Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	5.8418E-1
5.8000E-4	9.2773E-3	5.7051E-1
5.8100E-4	9.7656E-3	5.5151E-1
5.8200E-4	9.2773E-3	5.2710E-1
5.8300E-4	9.2773E-3	4.9985E-1
5.8400E-4	9.2773E-3	4.7412E-1
5.8500E-4	9.5215E-3	4.5332E-1
5.8600E-4	9.2773E-3	4.3765E-1
5.8700E-4	9.5215E-3	4.2812E-1
5.8800E-4	9.5215E-3	4.2246E-1
5.8900E-4	9.7656E-3	4.2114E-1
5.9000E-4	9.2773E-3	4.2095E-1
5.9100E-4	9.5215E-3	4.2197E-1
5.9200E-4	9.5215E-3	4.2402E-1
5.9300E-4	9.5215E-3	4.2876E-1
5.9400E-4	9.7656E-3	4.3428E-1
5.9500E-4	9.2773E-3	4.4199E-1
5.9600E-4	9.2773E-3	4.5088E-1
5.9700E-4	9.2773E-3	4.5879E-1
5.9800E-4	9.5215E-3	4.6563E-1
5.9900E-4	9.2773E-3	4.6885E-1
6.0000E-4	9.2773E-3	4.7134E-1
6.0100E-4	9.2773E-3	4.7295E-1
6.0200E-4	9.5215E-3	4.7446E-1
6.0300E-4	1.0010E-2	4.7720E-1
6.0400E-4	9.5215E-3	4.8447E-1
6.0500E-4	9.2773E-3	4.9111E-1
6.0600E-4	9.7656E-3	4.9902E-1
6.0700E-4	9.5215E-3	5.0630E-1
6.0800E-4	9.5215E-3	5.1177E-1
6.0900E-4	9.7656E-3	5.1797E-1
6.1000E-4	9.5215E-3	5.2544E-1
6.1100E-4	1.0010E-2	5.3301E-1
6.1200E-4	1.0010E-2	5.4224E-1
6.1300E-4	1.0254E-2	5.5469E-1
6.1400E-4	9.5215E-3	5.6611E-1
6.1500E-4	9.2773E-3	5.7666E-1
6.1600E-4	9.7656E-3	5.8467E-1
6.1700E-4	9.7656E-3	5.8740E-1
6.1800E-4	9.2773E-3	5.8457E-1
6.1900E-4	1.0010E-2	5.7544E-1
6.2000E-4	9.5215E-3	5.6094E-1
6.2100E-4	9.5215E-3	5.4121E-1
6.2200E-4	9.7656E-3	5.2095E-1
6.2300E-4	1.0010E-2	4.9946E-1
6.2400E-4	9.5215E-3	4.7744E-1
6.2500E-4	9.2773E-3	4.5615E-1
6.2600E-4	1.0010E-2	4.3804E-1
6.2700E-4	9.7656E-3	4.2227E-1
6.2800E-4	9.2773E-3	4.0825E-1
6.2900E-4	9.7656E-3	3.9878E-1
6.3000E-4	9.7656E-3	3.9248E-1
6.3100E-4	9.2773E-3	3.8750E-1
6.3200E-4	9.2773E-3	3.8511E-1
6.3300E-4	9.5215E-3	3.8921E-1
6.3400E-4	9.2773E-3	3.9824E-1
6.3500E-4	9.2773E-3	4.1235E-1
6.3600E-4	9.2773E-3	4.3389E-1
6.3700E-4	9.2773E-3	4.6118E-1
6.3800E-4	9.0332E-3	4.9028E-1
6.3900E-4	9.0332E-3	5.2271E-1
6.4000E-4	9.2773E-3	5.5801E-1
6.4100E-4	9.7656E-3	5.9370E-1
6.4200E-4	9.5215E-3	6.2578E-1
6.4300E-4	9.2773E-3	6.5396E-1
6.4400E-4	9.5215E-3	6.7153E-1
6.4500E-4	9.7656E-3	6.7690E-1
6.4600E-4	9.5215E-3	6.6973E-1
6.4700E-4	1.0010E-2	6.5156E-1
6.4800E-4	9.5215E-3	6.2065E-1
6.4900E-4	1.0010E-2	5.8125E-1
6.5000E-4	9.0332E-3	5.3486E-1
6.5100E-4	1.0010E-2	4.8623E-1
6.5200E-4	9.5215E-3	4.3818E-1
6.5300E-4	1.0254E-2	3.9468E-1
6.5400E-4	9.7656E-3	3.5786E-1
6.5500E-4	9.5215E-3	3.3008E-1
6.5600E-4	9.2773E-3	3.0815E-1
6.5700E-4	9.5215E-3	2.9219E-1
6.5800E-4	9.5215E-3	2.8398E-1
6.5900E-4	9.5215E-3	2.8442E-1
6.6000E-4	1.0010E-2	2.9004E-1
6.6100E-4	1.0010E-2	3.0234E-1
6.6200E-4	9.2773E-3	3.2036E-1
6.6300E-4	9.0332E-3	3.4321E-1
6.6400E-4	1.0254E-2	3.6836E-1
6.6500E-4	9.5215E-3	3.9800E-1
6.6600E-4	9.5215E-3	4.3247E-1
6.6700E-4	9.5215E-3	4.7241E-1
6.6800E-4	9.2773E-3	5.1689E-1
6.6900E-4	1.0254E-2	5.6665E-1
6.7000E-4	9.0332E-3	6.1875E-1
6.7100E-4	1.0010E-2	6.6572E-1
6.7200E-4	9.5215E-3	6.9878E-1
6.7300E-4	9.5215E-3	7.1553E-1
6.7400E-4	9.7656E-3	7.1289E-1
6.7500E-4	8.7891E-3	6.8989E-1
6.7600E-4	9.2773E-3	6.5166E-1
6.7700E-4	9.2773E-3	6.0249E-1
6.7800E-4	9.2773E-3	5.4595E-1
6.7900E-4	9.7656E-3	4.8330E-1
6.8000E-4	9.5215E-3	4.2183E-1
6.8100E-4	8.7891E-3	3.6377E-1
6.8200E-4	9.2773E-3	3.1548E-1
6.8300E-4	9.5215E-3	2.7534E-1
6.8400E-4	9.5215E-3	2.4805E-1
6.8500E-4	1.0010E-2	2.3101E-1
6.8600E-4	8.7891E-3	2.2397E-1
6.8700E-4	9.5215E-3	2.2549E-1
6.8800E-4	9.2773E-3	2.3545E-1
6.8900E-4	9.0332E-3	2.5059E-1
6.9000E-4	9.2773E-3	2.6943E-1
6.9100E-4	9.7656E-3	2.9175E-1
6.9200E-4	9.7656E-3	3.1763E-1
6.9300E-4	1.0010E-2	3.4990E-1
6.9400E-4	1.0010E-2	3.8608E-1
6.9500E-4	9.5215E-3	4.2832E-1
6.9600E-4	9.5215E-3	4.7842E-1
6.9700E-4	9.7656E-3	5.3525E-1
6.9800E-4	1.0010E-2	5.9111E-1
6.9900E-4	9.2773E-3	6.4307E-1
7.0000E-4	9.7656E-3	6.8330E-1
7.0100E-4	9.7656E-3	7.0532E-1
7.0200E-4	9.5215E-3	7.0503E-1
7.0300E-4	9.7656E-3	6.8320E-1
7.0400E-4	1.0010E-2	6.4146E-1
7.0500E-4	1.0010E-2	5.8569E-1
7.0600E-4	1.0498E-2	5.2012E-1
7.0700E-4	9.5215E-3	4.5068E-1
7.0800E-4	9.7656E-3	3.8394E-1
7.0900E-4	9.5215E-3	3.2534E-1
7.1000E-4	9.7656E-3	2.7813E-1
7.1100E-4	1.0010E-2	2.4282E-1
7.1200E-4	9.5215E-3	2.1978E-1
7.1300E-4	9.7656E-3	2.0596E-1
7.1400E-4	9.0332E-3	1.9966E-1
7.1500E-4	9.5215E-3	2.0005E-1
7.1600E-4	9.0332E-3	2.0703E-1
7.1700E-4	1.0010E-2	2.1982E-1
7.1800E-4	1.0010E-2	2.3618E-1
7.1900E-4	9.2773E-3	2.5894E-1
7.2000E-4	9.7656E-3	2.8584E-1
7.2100E-4	1.0254E-2	3.1802E-1
7.2200E-4	9.7656E-3	3.5322E-1
7.2300E-4	1.0010E-2	3.9360E-1
7.2400E-4	1.0254E-2	4.4087E-1
7.2500E-4	9.7656E-3	4.9238E-1
7.2600E-4	9.5215E-3	5.4595E-1
7.2700E-4	9.2773E-3	5.9756E-1
7.2800E-4	9.0332E-3	6.4121E-1
7.2900E-4	9.0332E-3	6.7017E-1
7.3000E-4	8.7891E-3	6.8018E-1
7.3100E-4	1.0010E-2	6.6479E-1
7.3200E-4	1.0010E-2	6.2842E-1
7.3300E-4	1.0010E-2	5.7397E-1
7.3400E-4	9.7656E-3	5.0503E-1
7.3500E-4	1.0010E-2	4.3057E-1
7.3600E-4	9.7656E-3	3.6104E-1
7.3700E-4	1.0010E-2	2.9775E-1
7.3800E-4	9.5215E-3	2.4736E-1
7.3900E-4	9.5215E-3	2.1133E-1
7.4000E-4	1.0010E-2	1.8726E-1
7.4100E-4	9.2773E-3	1.7446E-1
7.4200E-4	9.7656E-3	1.7109E-1
7.4300E-4	9.7656E-3	1.7471E-1
7.4400E-4	9.2773E-3	1.8193E-1
7.4500E-4	9.5215E-3	1.9658E-1
7.4600E-4	9.7656E-3	2.1606E-1
7.4700E-4	1.0010E-2	2.4058E-1
7.4800E-4	1.0254E-2	2.7036E-1
7.4900E-4	9.5215E-3	3.0464E-1
7.5000E-4	9.5215E-3	3.4263E-1
7.5100E-4	9.2773E-3	3.8672E-1
7.5200E-4	8.7891E-3	4.3604E-1
7.5300E-4	9.2773E-3	4.9155E-1
7.5400E-4	9.2773E-3	5.5264E-1
7.5500E-4	1.0010E-2	6.1025E-1
7.5600E-4	9.5215E-3	6.5552E-1
7.5700E-4	9.5215E-3	6.8232E-1
7.5800E-4	9.7656E-3	6.8633E-1
7.5900E-4	9.5215E-3	6.6387E-1
7.6000E-4	9.2773E-3	6.2051E-1
7.6100E-4	1.0010E-2	5.6133E-1
7.6200E-4	1.0010E-2	4.9507E-1
7.6300E-4	9.5215E-3	4.2354E-1
7.6400E-4	9.0332E-3	3.5767E-1
7.6500E-4	1.0010E-2	3.0117E-1
7.6600E-4	9.0332E-3	2.5571E-1
7.6700E-4	9.2773E-3	2.2095E-1
7.6800E-4	1.0010E-2	2.0010E-1
7.6900E-4	1.0254E-2	1.8916E-1
7.7000E-4	9.2773E-3	1.8599E-1
7.7100E-4	1.0010E-2	1.9268E-1
7.7200E-4	9.7656E-3	2.0781E-1
7.7300E-4	9.5215E-3	2.2866E-1
7.7400E-4	9.7656E-3	2.5293E-1
7.7500E-4	9.7656E-3	2.8291E-1
7.7600E-4	9.2773E-3	3.1475E-1
7.7700E-4	8.7891E-3	3.4839E-1
7.7800E-4	9.7656E-3	3.8472E-1
7.7900E-4	1.0010E-2	4.2686E-1
7.8000E-4	9.5215E-3	4.7202E-1
7.8100E-4	9.5215E-3	5.1992E-1
7.8200E-4	9.5215E-3	5.7256E-1
7.8300E-4	9.7656E-3	6.2134E-1
7.8400E-4	9.2773E-3	6.5732E-1
7.8500E-4	9.7656E-3	6.7622E-1
7.8600E-4	9.7656E-3	6.7695E-1
7.8700E-4	9.2773E-3	6.5439E-1
7.8800E-4	9.2773E-3	6.1240E-1
7.8900E-4	9.7656E-3	5.5874E-1
7.9000E-4	9.0332E-3	4.9629E-1
7.9100E-4	9.7656E-3	4.3208E-1
7.9200E-4	1.0010E-2	3.6909E-1
7.9300E-4	9.2773E-3	3.1650E-1
7.9400E-4	9.5215E-3	2.7495E-1
7.9500E-4	1.0254E-2	2.4614E-1
7.9600E-4	8.7891E-3	2.2778E-1
7.9700E-4	9.7656E-3	2.1895E-1
7.9800E-4	9.0332E-3	2.1699E-1
7.9900E-4	9.5215E-3	2.2124E-1
8.0000E-4	1.0254E-2	2.3198E-1
8.0100E-4	1.0254E-2	2.4482E-1
8.0200E-4	9.7656E-3	2.6479E-1
8.0300E-4	1.0010E-2	2.8906E-1
8.0400E-4	9.5215E-3	3.1641E-1
8.0500E-4	9.7656E-3	3.4790E-1
8.0600E-4	9.5215E-3	3.8755E-1
8.0700E-4	9.2773E-3	4.2891E-1
8.0800E-4	9.7656E-3	4.7715E-1
8.0900E-4	1.0010E-2	5.3032E-1
8.1000E-4	9.2773E-3	5.8579E-1
8.1100E-4	9.5215E-3	6.3203E-1
8.1200E-4	9.0332E-3	6.6724E-1
8.1300E-4	1.0010E-2	6.8423E-1
8.1400E-4	9.5215E-3	6.8267E-1
8.1500E-4	9.7656E-3	6.6074E-1
8.1600E-4	1.0010E-2	6.2891E-1
8.1700E-4	9.2773E-3	5.8755E-1
8.1800E-4	1.0010E-2	5.3901E-1
8.1900E-4	9.7656E-3	4.8623E-1
8.2000E-4	9.7656E-3	4.3550E-1
8.2100E-4	9.5215E-3	3.8735E-1
8.2200E-4	1.0254E-2	3.4663E-1
8.2300E-4	9.5215E-3	3.1582E-1
8.2400E-4	9.7656E-3	2.9692E-1
8.2500E-4	1.0010E-2	2.8623E-1
8.2600E-4	9.2773E-3	2.8301E-1
8.2700E-4	1.0254E-2	2.8843E-1
8.2800E-4	1.0010E-2	2.9995E-1
8.2900E-4	1.0010E-2	3.1636E-1
8.3000E-4	9.5215E-3	3.3569E-1
8.3100E-4	9.5215E-3	3.5776E-1
8.3200E-4	9.2773E-3	3.8369E-1
8.3300E-4	9.2773E-3	4.1235E-1
8.3400E-4	9.7656E-3	4.4580E-1
8.3500E-4	9.5215E-3	4.8262E-1
8.3600E-4	1.0010E-2	5.2261E-1
8.3700E-4	9.2773E-3	5.6196E-1
8.3800E-4	1.0254E-2	5.9932E-1
8.3900E-4	1.0010E-2	6.2808E-1
8.4000E-4	9.0332E-3	6.4980E-1
8.4100E-4	9.2773E-3	6.6216E-1
8.4200E-4	9.0332E-3	6.6221E-1
8.4300E-4	9.5215E-3	6.5034E-1
8.4400E-4	9.0332E-3	6.2690E-1
8.4500E-4	9.5215E-3	5.9248E-1
8.4600E-4	9.5215E-3	5.5015E-1
8.4700E-4	9.2773E-3	5.0830E-1
8.4800E-4	1.0010E-2	4.6870E-1
8.4900E-4	9.5215E-3	4.3291E-1
8.5000E-4	9.7656E-3	4.0518E-1
8.5100E-4	9.2773E-3	3.8506E-1
8.5200E-4	1.0010E-2	3.7065E-1
8.5300E-4	1.0010E-2	3.6060E-1
8.5400E-4	9.5215E-3	3.5825E-1
8.5500E-4	9.2773E-3	3.5908E-1
8.5600E-4	9.5215E-3	3.6543E-1
8.5700E-4	9.2773E-3	3.7583E-1
8.5800E-4	9.5215E-3	3.8872E-1
8.5900E-4	9.7656E-3	4.0386E-1
8.6000E-4	9.5215E-3	4.2046E-1
8.6100E-4	9.2773E-3	4.3735E-1
8.6200E-4	9.5215E-3	4.5439E-1
8.6300E-4	9.5215E-3	4.7007E-1
8.6400E-4	1.0010E-2	4.8433E-1
8.6500E-4	9.7656E-3	5.0239E-1
8.6600E-4	9.2773E-3	5.2012E-1
8.6700E-4	9.5215E-3	5.3555E-1
8.6800E-4	9.0332E-3	5.5312E-1
8.6900E-4	1.0010E-2	5.6987E-1
8.7000E-4	1.0254E-2	5.8091E-1
8.7100E-4	9.7656E-3	5.8760E-1
8.7200E-4	9.0332E-3	5.8975E-1
8.7300E-4	9.7656E-3	5.8770E-1
8.7400E-4	9.0332E-3	5.8096E-1
8.7500E-4	1.0254E-2	5.7056E-1
8.7600E-4	1.0010E-2	5.5933E-1
8.7700E-4	1.0010E-2	5.4790E-1
8.7800E-4	9.5215E-3	5.3667E-1
8.7900E-4	9.2773E-3	5.2822E-1
8.8000E-4	8.7891E-3	5.2300E-1
8.8100E-4	9.5215E-3	5.1982E-1
8.8200E-4	9.2773E-3	5.1904E-1
8.8300E-4	9.7656E-3	5.1748E-1
8.8400E-4	9.2773E-3	5.1396E-1
8.8500E-4	9.7656E-3	5.0757E-1
8.8600E-4	9.5215E-3	4.9917E-1
8.8700E-4	9.2773E-3	4.8906E-1
8.8800E-4	9.2773E-3	4.7896E-1
8.8900E-4	9.7656E-3	4.7012E-1
8.9000E-4	9.7656E-3	4.6396E-1
8.9100E-4	9.7656E-3	4.5967E-1
8.9200E-4	9.5215E-3	4.5649E-1
8.9300E-4	9.7656E-3	4.5586E-1
8.9400E-4	9.5215E-3	4.5601E-1
8.9500E-4	1.0010E-2	4.5625E-1
8.9600E-4	9.2773E-3	4.5972E-1
8.9700E-4	9.5215E-3	4.6431E-1
8.9800E-4	9.2773E-3	4.6826E-1
8.9900E-4	9.5215E-3	4.7583E-1
9.0000E-4	8.7891E-3	4.8682E-1
9.0100E-4	1.0010E-2	4.9683E-1
9.0200E-4	1.0010E-2	5.0908E-1
9.0300E-4	9.2773E-3	5.2651E-1
9.0400E-4	9.5215E-3	5.4380E-1
9.0500E-4	1.0254E-2	5.6055E-1
9.0600E-4	9.7656E-3	5.7783E-1
9.0700E-4	9.5215E-3	5.9312E-1
9.0800E-4	9.5215E-3	6.0439E-1
9.0900E-4	9.2773E-3	6.0874E-1
9.1000E-4	1.0010E-2	6.0796E-1
9.1100E-4	9.2773E-3	6.0000E-1
9.1200E-4	9.7656E-3	5.8413E-1
9.1300E-4	9.2773E-3	5.6021E-1
9.1400E-4	9.2773E-3	5.3193E-1
9.1500E-4	9.5215E-3	4.9897E-1
9.1600E-4	9.5215E-3	4.6465E-1
9.1700E-4	1.0498E-2	4.3281E-1
9.1800E-4	9.7656E-3	4.0381E-1
9.1900E-4	1.0010E-2	3.7861E-1
9.2000E-4	9.5215E-3	3.5781E-1
9.2100E-4	1.0010E-2	3.4014E-1
9.2200E-4	9.2773E-3	3.2900E-1
9.2300E-4	9.5215E-3	3.2446E-1
9.2400E-4	9.7656E-3	3.2671E-1
9.2500E-4	9.5215E-3	3.3672E-1
9.2600E-4	9.7656E-3	3.5352E-1
9.2700E-4	9.0332E-3	3.7324E-1
9.2800E-4	9.7656E-3	3.9707E-1
9.2900E-4	9.5215E-3	4.2397E-1
9.3000E-4	9.7656E-3	4.5396E-1
9.3100E-4	9.2773E-3	4.8862E-1
9.3200E-4	9.2773E-3	5.2856E-1
9.3300E-4	9.5215E-3	5.7002E-1
9.3400E-4	9.5215E-3	6.1323E-1
9.3500E-4	9.5215E-3	6.5093E-1
9.3600E-4	9.2773E-3	6.7778E-1
9.3700E-4	9.5215E-3	6.8887E-1
9.3800E-4	9.2773E-3	6.8574E-1
9.3900E-4	1.0010E-2	6.6499E-1
9.4000E-4	9.2773E-3	6.3032E-1
9.4100E-4	9.7656E-3	5.8447E-1
9.4200E-4	9.2773E-3	5.3071E-1
9.4300E-4	9.5215E-3	4.7124E-1
9.4400E-4	9.2773E-3	4.1182E-1
9.4500E-4	9.7656E-3	3.5405E-1
9.4600E-4	9.7656E-3	3.0312E-1
9.4700E-4	1.0010E-2	2.6284E-1
9.4800E-4	9.2773E-3	2.3145E-1
9.4900E-4	9.7656E-3	2.1040E-1
9.5000E-4	9.2773E-3	1.9951E-1
9.5100E-4	9.7656E-3	1.9712E-1
9.5200E-4	1.0010E-2	2.0015E-1
9.5300E-4	9.5215E-3	2.0991E-1
9.5400E-4	9.2773E-3	2.2251E-1
9.5500E-4	1.0010E-2	2.3784E-1
9.5600E-4	9.5215E-3	2.5659E-1
9.5700E-4	1.0254E-2	2.8242E-1
9.5800E-4	9.0332E-3	3.1401E-1
9.5900E-4	9.5215E-3	3.5254E-1
9.6000E-4	9.5215E-3	4.0200E-1
9.6100E-4	1.0010E-2	4.5991E-1
9.6200E-4	9.2773E-3	5.2339E-1
9.6300E-4	9.5215E-3	5.9019E-1
9.6400E-4	9.2773E-3	6.5098E-1
9.6500E-4	9.5215E-3	6.9331E-1
9.6600E-4	9.2773E-3	7.0957E-1
9.6700E-4	9.0332E-3	6.9111E-1
9.6800E-4	9.5215E-3	6.3467E-1
9.6900E-4	9.2773E-3	5.5059E-1
9.7000E-4	9.5215E-3	4.4868E-1
9.7100E-4	1.0010E-2	3.3818E-1
9.7200E-4	9.5215E-3	2.3164E-1
9.7300E-4	9.7656E-3	1.3569E-1
9.7400E-4	9.7656E-3	5.3223E-2
9.7500E-4	9.2773E-3	-1.3770E-2
9.7600E-4	9.5215E-3	-6.3037E-2
9.7700E-4	9.0332E-3	-9.7754E-2
9.7800E-4	1.0010E-2	-1.1943E-1
9.7900E-4	9.7656E-3	-1.3042E-1
9.8000E-4	9.5215E-3	-1.3481E-1
9.8100E-4	1.0254E-2	-1.3623E-1
9.8200E-4	9.5215E-3	-1.3682E-1
9.8300E-4	8.5449E-3	-1.3760E-1
9.8400E-4	9.5215E-3	-1.3911E-1
9.8500E-4	9.2773E-3	-1.4277E-1
9.8600E-4	1.0010E-2	-1.4570E-1
9.8700E-4	9.2773E-3	-1.4810E-1
9.8800E-4	9.5215E-3	-1.5034E-1
9.8900E-4	9.5215E-3	-1.5215E-1
9.9000E-4	9.0332E-3	-1.5215E-1
9.9100E-4	9.5215E-3	-1.5410E-1
9.9200E-4	1.0010E-2	-1.5835E-1
9.9300E-4	8.7891E-3	-1.6211E-1
9.9400E-4	9.0332E-3	-1.6519E-1
9.9500E-4	9.2773E-3	-1.6733E-1
9.9600E-4	9.0332E-3	-1.6719E-1
9.9700E-4	9.5215E-3	-1.6333E-1
9.9800E-4	9.2773E-3	-1.6333E-1
9.9900E-4	1.0010E-2	-1.6333E-1
