Time [s]	Aux in [V]	Main in [V]
1.4400E-4	1.0010E-2	2.7827E-1
1.4500E-4	9.2773E-3	2.8535E-1
1.4600E-4	9.7656E-3	2.9707E-1
1.4700E-4	1.0010E-2	3.0874E-1
1.4800E-4	1.0010E-2	3.2158E-1
1.4900E-4	9.5215E-3	3.4058E-1
1.5000E-4	9.7656E-3	3.5874E-1
1.5100E-4	9.7656E-3	3.8252E-1
1.5200E-4	9.5215E-3	4.1187E-1
1.5300E-4	1.0010E-2	4.4551E-1
1.5400E-4	1.0010E-2	4.7813E-1
1.5500E-4	1.0254E-2	5.1313E-1
1.5600E-4	9.7656E-3	5.4165E-1
1.5700E-4	1.0010E-2	5.6079E-1
1.5800E-4	1.0010E-2	5.6943E-1
1.5900E-4	1.0010E-2	5.6792E-1
1.6000E-4	9.5215E-3	5.5273E-1
1.6100E-4	9.5215E-3	5.2612E-1
1.6200E-4	9.5215E-3	4.9341E-1
1.6300E-4	9.5215E-3	4.5366E-1
1.6400E-4	1.0498E-2	4.0815E-1
1.6500E-4	9.7656E-3	3.6167E-1
1.6600E-4	9.5215E-3	3.1860E-1
1.6700E-4	9.5215E-3	2.7886E-1
1.6800E-4	1.0254E-2	2.4663E-1
1.6900E-4	9.7656E-3	2.2314E-1
1.7000E-4	1.0010E-2	2.0796E-1
1.7100E-4	9.7656E-3	2.0034E-1
1.7200E-4	9.5215E-3	1.9927E-1
1.7300E-4	9.7656E-3	2.0405E-1
1.7400E-4	1.0010E-2	2.1519E-1
1.7500E-4	1.0254E-2	2.3179E-1
1.7600E-4	1.0010E-2	2.5020E-1
1.7700E-4	9.2773E-3	2.7480E-1
1.7800E-4	9.7656E-3	3.0361E-1
1.7900E-4	9.2773E-3	3.3696E-1
1.8000E-4	9.5215E-3	3.7441E-1
1.8100E-4	9.5215E-3	4.1772E-1
1.8200E-4	9.5215E-3	4.6279E-1
1.8300E-4	9.5215E-3	5.0903E-1
1.8400E-4	9.5215E-3	5.4995E-1
1.8500E-4	9.2773E-3	5.7578E-1
1.8600E-4	9.7656E-3	5.8696E-1
1.8700E-4	9.5215E-3	5.8149E-1
1.8800E-4	9.7656E-3	5.5596E-1
1.8900E-4	9.2773E-3	5.1348E-1
1.9000E-4	9.5215E-3	4.6343E-1
1.9100E-4	9.7656E-3	4.0591E-1
1.9200E-4	1.0010E-2	3.4424E-1
1.9300E-4	9.5215E-3	2.8657E-1
1.9400E-4	9.2773E-3	2.3755E-1
1.9500E-4	9.7656E-3	1.9722E-1
1.9600E-4	9.2773E-3	1.6890E-1
1.9700E-4	9.7656E-3	1.5225E-1
1.9800E-4	9.2773E-3	1.4248E-1
1.9900E-4	9.5215E-3	1.3818E-1
2.0000E-4	1.0010E-2	1.4097E-1
2.0100E-4	9.0332E-3	1.4756E-1
2.0200E-4	9.2773E-3	1.5879E-1
2.0300E-4	9.2773E-3	1.7583E-1
2.0400E-4	9.5215E-3	1.9824E-1
2.0500E-4	9.7656E-3	2.2451E-1
2.0600E-4	1.0010E-2	2.5566E-1
2.0700E-4	9.5215E-3	2.8940E-1
2.0800E-4	9.5215E-3	3.2954E-1
2.0900E-4	9.2773E-3	3.7505E-1
2.1000E-4	9.5215E-3	4.2852E-1
2.1100E-4	1.0010E-2	4.8530E-1
2.1200E-4	1.0498E-2	5.3887E-1
2.1300E-4	9.2773E-3	5.7871E-1
2.1400E-4	9.5215E-3	6.0049E-1
2.1500E-4	9.2773E-3	5.9932E-1
2.1600E-4	9.0332E-3	5.7280E-1
2.1700E-4	9.7656E-3	5.2744E-1
2.1800E-4	1.0254E-2	4.6831E-1
2.1900E-4	1.0010E-2	4.0210E-1
2.2000E-4	9.2773E-3	3.3413E-1
2.2100E-4	9.5215E-3	2.7080E-1
2.2200E-4	1.0010E-2	2.1362E-1
2.2300E-4	1.0010E-2	1.6895E-1
2.2400E-4	9.5215E-3	1.3672E-1
2.2500E-4	9.7656E-3	1.1455E-1
2.2600E-4	9.7656E-3	1.0181E-1
2.2700E-4	9.5215E-3	9.7705E-2
2.2800E-4	9.7656E-3	9.8535E-2
2.2900E-4	9.5215E-3	1.0371E-1
2.3000E-4	9.7656E-3	1.1587E-1
2.3100E-4	9.7656E-3	1.3423E-1
2.3200E-4	9.5215E-3	1.5942E-1
2.3300E-4	1.0010E-2	1.8989E-1
2.3400E-4	9.2773E-3	2.2588E-1
2.3500E-4	9.5215E-3	2.6479E-1
2.3600E-4	9.5215E-3	3.0908E-1
2.3700E-4	9.2773E-3	3.6016E-1
2.3800E-4	9.5215E-3	4.1738E-1
2.3900E-4	9.2773E-3	4.7490E-1
2.4000E-4	1.0010E-2	5.2808E-1
2.4100E-4	9.5215E-3	5.6782E-1
2.4200E-4	1.0010E-2	5.8809E-1
2.4300E-4	1.0010E-2	5.8433E-1
2.4400E-4	9.2773E-3	5.5742E-1
2.4500E-4	1.0010E-2	5.1099E-1
2.4600E-4	1.0010E-2	4.5059E-1
2.4700E-4	1.0010E-2	3.8315E-1
2.4800E-4	9.2773E-3	3.1631E-1
2.4900E-4	9.7656E-3	2.5342E-1
2.5000E-4	9.7656E-3	1.9873E-1
2.5100E-4	9.7656E-3	1.5566E-1
2.5200E-4	9.5215E-3	1.2227E-1
2.5300E-4	9.7656E-3	9.9512E-2
2.5400E-4	9.7656E-3	8.7842E-2
2.5500E-4	9.5215E-3	8.4814E-2
2.5600E-4	9.5215E-3	8.9893E-2
2.5700E-4	1.0010E-2	1.0146E-1
2.5800E-4	9.2773E-3	1.1748E-1
2.5900E-4	9.5215E-3	1.3716E-1
2.6000E-4	9.2773E-3	1.5884E-1
2.6100E-4	1.0254E-2	1.8408E-1
2.6200E-4	1.0254E-2	2.1479E-1
2.6300E-4	1.0010E-2	2.5229E-1
2.6400E-4	9.5215E-3	2.9834E-1
2.6500E-4	1.0010E-2	3.5332E-1
2.6600E-4	9.5215E-3	4.1304E-1
2.6700E-4	1.0254E-2	4.7251E-1
2.6800E-4	9.7656E-3	5.2446E-1
2.6900E-4	1.0254E-2	5.6274E-1
2.7000E-4	9.7656E-3	5.8271E-1
2.7100E-4	9.7656E-3	5.8018E-1
2.7200E-4	9.5215E-3	5.5444E-1
2.7300E-4	1.0254E-2	5.0840E-1
2.7400E-4	1.0010E-2	4.4858E-1
2.7500E-4	1.0010E-2	3.8086E-1
2.7600E-4	9.2773E-3	3.1226E-1
2.7700E-4	9.7656E-3	2.5083E-1
2.7800E-4	9.5215E-3	1.9771E-1
2.7900E-4	1.0010E-2	1.5645E-1
2.8000E-4	9.5215E-3	1.2681E-1
2.8100E-4	9.5215E-3	1.0684E-1
2.8200E-4	9.2773E-3	9.4141E-2
2.8300E-4	9.7656E-3	9.0674E-2
2.8400E-4	9.7656E-3	9.3652E-2
2.8500E-4	1.0010E-2	1.0190E-1
2.8600E-4	9.5215E-3	1.1670E-1
2.8700E-4	9.5215E-3	1.3462E-1
2.8800E-4	9.0332E-3	1.5669E-1
2.8900E-4	9.7656E-3	1.8159E-1
2.9000E-4	9.2773E-3	2.1255E-1
2.9100E-4	1.0254E-2	2.4902E-1
2.9200E-4	9.5215E-3	2.9487E-1
2.9300E-4	9.7656E-3	3.4741E-1
2.9400E-4	9.7656E-3	4.0483E-1
2.9500E-4	9.5215E-3	4.6108E-1
2.9600E-4	9.5215E-3	5.0889E-1
2.9700E-4	9.7656E-3	5.4150E-1
2.9800E-4	9.5215E-3	5.5684E-1
2.9900E-4	9.7656E-3	5.5386E-1
3.0000E-4	9.7656E-3	5.3242E-1
3.0100E-4	9.2773E-3	4.9741E-1
3.0200E-4	9.0332E-3	4.5117E-1
3.0300E-4	9.0332E-3	3.9648E-1
3.0400E-4	9.5215E-3	3.3784E-1
3.0500E-4	9.2773E-3	2.7852E-1
3.0600E-4	9.2773E-3	2.2505E-1
3.0700E-4	9.5215E-3	1.8149E-1
3.0800E-4	1.0254E-2	1.5088E-1
3.0900E-4	9.0332E-3	1.3047E-1
3.1000E-4	1.0010E-2	1.2178E-1
3.1100E-4	9.5215E-3	1.2227E-1
3.1200E-4	9.5215E-3	1.2749E-1
3.1300E-4	1.0010E-2	1.3604E-1
3.1400E-4	9.5215E-3	1.5083E-1
3.1500E-4	1.0254E-2	1.7261E-1
3.1600E-4	1.0254E-2	1.9819E-1
3.1700E-4	9.7656E-3	2.2905E-1
3.1800E-4	1.0254E-2	2.6450E-1
3.1900E-4	9.2773E-3	3.0264E-1
3.2000E-4	1.0010E-2	3.4033E-1
3.2100E-4	1.0010E-2	3.8071E-1
3.2200E-4	9.5215E-3	4.2354E-1
3.2300E-4	1.0010E-2	4.6211E-1
3.2400E-4	9.7656E-3	4.9067E-1
3.2500E-4	9.5215E-3	5.0864E-1
3.2600E-4	9.2773E-3	5.1382E-1
3.2700E-4	9.7656E-3	5.0620E-1
3.2800E-4	9.5215E-3	4.8887E-1
3.2900E-4	1.0010E-2	4.6392E-1
3.3000E-4	1.0010E-2	4.3208E-1
3.3100E-4	9.2773E-3	3.9155E-1
3.3200E-4	9.5215E-3	3.4600E-1
3.3300E-4	1.0010E-2	2.9976E-1
3.3400E-4	9.7656E-3	2.5693E-1
3.3500E-4	9.5215E-3	2.2192E-1
3.3600E-4	1.0010E-2	1.9712E-1
3.3700E-4	9.2773E-3	1.7974E-1
3.3800E-4	9.5215E-3	1.6919E-1
3.3900E-4	9.5215E-3	1.6631E-1
3.4000E-4	1.0010E-2	1.6631E-1
3.4100E-4	9.7656E-3	1.7227E-1
3.4200E-4	9.7656E-3	1.8418E-1
3.4300E-4	1.0010E-2	2.0166E-1
3.4400E-4	9.7656E-3	2.2368E-1
3.4500E-4	1.0498E-2	2.5117E-1
3.4600E-4	1.0498E-2	2.7974E-1
3.4700E-4	1.0010E-2	3.1001E-1
3.4800E-4	9.5215E-3	3.4102E-1
3.4900E-4	9.2773E-3	3.7427E-1
3.5000E-4	1.0010E-2	4.0522E-1
3.5100E-4	1.0254E-2	4.3496E-1
3.5200E-4	1.0010E-2	4.6270E-1
3.5300E-4	9.5215E-3	4.8564E-1
3.5400E-4	9.2773E-3	4.9883E-1
3.5500E-4	1.0010E-2	5.0195E-1
3.5600E-4	9.5215E-3	4.9409E-1
3.5700E-4	1.0010E-2	4.7954E-1
3.5800E-4	9.7656E-3	4.5479E-1
3.5900E-4	9.7656E-3	4.2183E-1
3.6000E-4	9.5215E-3	3.8555E-1
3.6100E-4	9.5215E-3	3.4927E-1
3.6200E-4	9.2773E-3	3.1250E-1
3.6300E-4	9.5215E-3	2.8179E-1
3.6400E-4	9.5215E-3	2.5776E-1
3.6500E-4	9.5215E-3	2.4443E-1
3.6600E-4	1.0254E-2	2.3838E-1
3.6700E-4	9.5215E-3	2.3818E-1
3.6800E-4	9.0332E-3	2.4365E-1
3.6900E-4	9.2773E-3	2.5532E-1
3.7000E-4	9.7656E-3	2.6807E-1
3.7100E-4	9.7656E-3	2.8267E-1
3.7200E-4	1.0010E-2	2.9722E-1
3.7300E-4	9.0332E-3	3.1177E-1
3.7400E-4	9.0332E-3	3.2422E-1
3.7500E-4	1.0254E-2	3.3784E-1
3.7600E-4	9.0332E-3	3.5488E-1
3.7700E-4	1.0010E-2	3.7329E-1
3.7800E-4	9.7656E-3	3.9102E-1
3.7900E-4	9.5215E-3	4.0962E-1
3.8000E-4	9.2773E-3	4.2480E-1
3.8100E-4	9.5215E-3	4.3418E-1
3.8200E-4	1.0010E-2	4.3867E-1
3.8300E-4	9.2773E-3	4.3940E-1
3.8400E-4	9.7656E-3	4.3687E-1
3.8500E-4	1.0010E-2	4.3149E-1
3.8600E-4	9.2773E-3	4.2412E-1
3.8700E-4	9.7656E-3	4.1465E-1
3.8800E-4	9.5215E-3	4.0283E-1
3.8900E-4	9.0332E-3	3.8906E-1
3.9000E-4	9.5215E-3	3.7251E-1
3.9100E-4	9.7656E-3	3.5635E-1
3.9200E-4	1.0498E-2	3.4282E-1
3.9300E-4	9.5215E-3	3.3110E-1
3.9400E-4	9.7656E-3	3.2378E-1
3.9500E-4	9.7656E-3	3.2202E-1
3.9600E-4	9.0332E-3	3.2236E-1
3.9700E-4	1.0254E-2	3.2212E-1
3.9800E-4	9.5215E-3	3.2490E-1
3.9900E-4	8.7891E-3	3.2568E-1
4.0000E-4	9.7656E-3	3.2422E-1
4.0100E-4	9.7656E-3	3.2051E-1
4.0200E-4	9.2773E-3	3.1895E-1
4.0300E-4	1.0254E-2	3.1553E-1
4.0400E-4	9.5215E-3	3.1211E-1
4.0500E-4	9.0332E-3	3.1240E-1
4.0600E-4	1.0254E-2	3.1392E-1
4.0700E-4	1.0010E-2	3.1562E-1
4.0800E-4	1.0010E-2	3.1821E-1
4.0900E-4	9.5215E-3	3.2261E-1
4.1000E-4	1.0010E-2	3.2515E-1
4.1100E-4	9.5215E-3	3.3032E-1
4.1200E-4	1.0010E-2	3.3721E-1
4.1300E-4	9.2773E-3	3.4692E-1
4.1400E-4	1.0010E-2	3.5811E-1
4.1500E-4	9.0332E-3	3.7275E-1
4.1600E-4	9.5215E-3	3.8950E-1
4.1700E-4	1.0010E-2	4.0737E-1
4.1800E-4	9.2773E-3	4.2598E-1
4.1900E-4	9.5215E-3	4.4287E-1
4.2000E-4	9.5215E-3	4.5518E-1
4.2100E-4	1.0010E-2	4.6318E-1
4.2200E-4	9.2773E-3	4.6567E-1
4.2300E-4	1.0010E-2	4.6445E-1
4.2400E-4	9.7656E-3	4.5820E-1
4.2500E-4	1.0498E-2	4.4927E-1
4.2600E-4	9.5215E-3	4.3535E-1
4.2700E-4	9.7656E-3	4.1738E-1
4.2800E-4	9.5215E-3	3.9277E-1
4.2900E-4	9.5215E-3	3.6646E-1
4.3000E-4	9.5215E-3	3.3584E-1
4.3100E-4	9.5215E-3	3.0557E-1
4.3200E-4	9.5215E-3	2.7817E-1
4.3300E-4	9.7656E-3	2.5464E-1
4.3400E-4	9.7656E-3	2.3428E-1
4.3500E-4	9.5215E-3	2.2271E-1
4.3600E-4	1.0010E-2	2.1660E-1
4.3700E-4	9.7656E-3	2.1563E-1
4.3800E-4	9.2773E-3	2.2148E-1
4.3900E-4	9.2773E-3	2.3335E-1
4.4000E-4	9.7656E-3	2.4883E-1
4.4100E-4	9.7656E-3	2.6899E-1
4.4200E-4	1.0010E-2	2.9141E-1
4.4300E-4	1.0010E-2	3.1514E-1
4.4400E-4	9.5215E-3	3.4429E-1
4.4500E-4	9.2773E-3	3.7769E-1
4.4600E-4	9.5215E-3	4.1304E-1
4.4700E-4	9.7656E-3	4.5132E-1
4.4800E-4	9.2773E-3	4.8833E-1
4.4900E-4	9.7656E-3	5.1563E-1
4.5000E-4	1.0010E-2	5.3286E-1
4.5100E-4	9.5215E-3	5.3667E-1
4.5200E-4	1.0010E-2	5.2495E-1
4.5300E-4	1.0254E-2	4.9897E-1
4.5400E-4	9.7656E-3	4.6035E-1
4.5500E-4	1.0254E-2	4.1089E-1
4.5600E-4	9.2773E-3	3.5698E-1
4.5700E-4	9.5215E-3	3.0073E-1
4.5800E-4	9.2773E-3	2.4712E-1
4.5900E-4	9.7656E-3	2.0171E-1
4.6000E-4	9.7656E-3	1.6616E-1
4.6100E-4	9.7656E-3	1.3726E-1
4.6200E-4	9.5215E-3	1.1826E-1
4.6300E-4	1.0254E-2	1.0903E-1
4.6400E-4	1.0010E-2	1.0605E-1
4.6500E-4	9.5215E-3	1.1025E-1
4.6600E-4	9.5215E-3	1.2158E-1
4.6700E-4	9.2773E-3	1.3853E-1
4.6800E-4	9.5215E-3	1.5786E-1
4.6900E-4	8.5449E-3	1.8188E-1
4.7000E-4	1.0254E-2	2.0879E-1
4.7100E-4	9.5215E-3	2.3945E-1
4.7200E-4	9.7656E-3	2.7476E-1
4.7300E-4	1.0010E-2	3.1729E-1
4.7400E-4	9.5215E-3	3.6929E-1
4.7500E-4	1.0010E-2	4.2974E-1
4.7600E-4	9.7656E-3	4.9146E-1
4.7700E-4	1.0010E-2	5.4331E-1
4.7800E-4	9.5215E-3	5.7637E-1
4.7900E-4	1.0254E-2	5.8301E-1
4.8000E-4	9.5215E-3	5.5396E-1
4.8100E-4	1.0010E-2	4.9360E-1
4.8200E-4	9.5215E-3	4.1021E-1
4.8300E-4	9.5215E-3	3.1519E-1
4.8400E-4	9.2773E-3	2.1284E-1
4.8500E-4	9.5215E-3	1.1582E-1
4.8600E-4	9.7656E-3	2.9687E-2
4.8700E-4	9.5215E-3	-4.1992E-2
4.8800E-4	9.2773E-3	-1.0142E-1
4.8900E-4	9.2773E-3	-1.4541E-1
4.9000E-4	9.7656E-3	-1.7710E-1
4.9100E-4	9.7656E-3	-1.9692E-1
4.9200E-4	9.7656E-3	-2.0830E-1
4.9300E-4	1.0010E-2	-2.1499E-1
4.9400E-4	9.0332E-3	-2.1846E-1
4.9500E-4	1.0010E-2	-2.2056E-1
4.9600E-4	9.5215E-3	-2.2378E-1
4.9700E-4	1.0010E-2	-2.2646E-1
4.9800E-4	9.2773E-3	-2.2520E-1
4.9900E-4	9.7656E-3	-2.2202E-1
5.0000E-4	9.5215E-3	-2.1577E-1
5.0100E-4	1.0010E-2	-2.0981E-1
5.0200E-4	9.5215E-3	-2.0430E-1
5.0300E-4	9.7656E-3	-1.9937E-1
5.0400E-4	9.5215E-3	-1.9854E-1
5.0500E-4	9.5215E-3	-2.0161E-1
5.0600E-4	9.7656E-3	-2.0317E-1
5.0700E-4	1.0010E-2	-2.0566E-1
5.0800E-4	9.7656E-3	-2.0967E-1
5.0900E-4	9.5215E-3	-2.1099E-1
5.1000E-4	9.5215E-3	-2.1035E-1
5.1100E-4	9.2773E-3	-2.0942E-1
5.1200E-4	9.2773E-3	-2.0669E-1
5.1300E-4	1.0010E-2	-2.0308E-1
5.1400E-4	9.5215E-3	-2.0234E-1
5.1500E-4	9.5215E-3	-2.0107E-1
5.1600E-4	9.7656E-3	-1.9966E-1
5.1700E-4	9.7656E-3	-1.9932E-1
5.1800E-4	9.2773E-3	-1.9771E-1
5.1900E-4	9.5215E-3	-1.8999E-1
5.2000E-4	1.0010E-2	-1.7944E-1
5.2100E-4	9.7656E-3	-1.6338E-1
5.2200E-4	9.5215E-3	-1.4268E-1
5.2300E-4	9.7656E-3	-1.1694E-1
5.2400E-4	9.7656E-3	-8.3545E-2
5.2500E-4	9.7656E-3	-4.1406E-2
5.2600E-4	9.7656E-3	1.1768E-2
5.2700E-4	9.5215E-3	8.0127E-2
5.2800E-4	9.7656E-3	1.6260E-1
5.2900E-4	1.0254E-2	2.5947E-1
5.3000E-4	9.2773E-3	3.6641E-1
5.3100E-4	9.7656E-3	4.7085E-1
5.3200E-4	9.2773E-3	5.6104E-1
5.3300E-4	9.2773E-3	6.2573E-1
5.3400E-4	9.7656E-3	6.5483E-1
5.3500E-4	9.2773E-3	6.4746E-1
5.3600E-4	9.5215E-3	6.0659E-1
5.3700E-4	9.0332E-3	5.4048E-1
5.3800E-4	9.5215E-3	4.6260E-1
5.3900E-4	9.5215E-3	3.7910E-1
5.4000E-4	9.7656E-3	2.9756E-1
5.4100E-4	1.0254E-2	2.2554E-1
5.4200E-4	9.7656E-3	1.6875E-1
5.4300E-4	9.2773E-3	1.2690E-1
5.4400E-4	9.2773E-3	1.0078E-1
5.4500E-4	8.7891E-3	8.7939E-2
5.4600E-4	9.2773E-3	8.8672E-2
5.4700E-4	9.5215E-3	9.8242E-2
5.4800E-4	9.5215E-3	1.1504E-1
5.4900E-4	9.7656E-3	1.3701E-1
5.5000E-4	9.7656E-3	1.6245E-1
5.5100E-4	9.5215E-3	1.8892E-1
5.5200E-4	9.2773E-3	2.1924E-1
5.5300E-4	9.2773E-3	2.5225E-1
5.5400E-4	9.2773E-3	2.9053E-1
5.5500E-4	9.2773E-3	3.3433E-1
5.5600E-4	9.5215E-3	3.8291E-1
5.5700E-4	9.2773E-3	4.3242E-1
5.5800E-4	9.7656E-3	4.8008E-1
5.5900E-4	9.5215E-3	5.2402E-1
5.6000E-4	9.5215E-3	5.5820E-1
5.6100E-4	9.5215E-3	5.7871E-1
5.6200E-4	9.2773E-3	5.8457E-1
5.6300E-4	9.2773E-3	5.7500E-1
5.6400E-4	1.0010E-2	5.4790E-1
5.6500E-4	9.7656E-3	5.1157E-1
5.6600E-4	9.7656E-3	4.6851E-1
5.6700E-4	9.5215E-3	4.2231E-1
5.6800E-4	9.2773E-3	3.7632E-1
5.6900E-4	9.7656E-3	3.3462E-1
5.7000E-4	9.5215E-3	2.9717E-1
5.7100E-4	9.7656E-3	2.6831E-1
5.7200E-4	1.0254E-2	2.4976E-1
5.7300E-4	9.2773E-3	2.4014E-1
5.7400E-4	9.5215E-3	2.3843E-1
5.7500E-4	9.5215E-3	2.4136E-1
5.7600E-4	9.7656E-3	2.4829E-1
5.7700E-4	1.0254E-2	2.5718E-1
