Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	3.6782E-1
5.8000E-4	9.5215E-3	3.7793E-1
5.8100E-4	9.7656E-3	3.8911E-1
5.8200E-4	9.7656E-3	3.9702E-1
5.8300E-4	9.2773E-3	3.9971E-1
5.8400E-4	9.5215E-3	3.9570E-1
5.8500E-4	9.2773E-3	3.8960E-1
5.8600E-4	1.0498E-2	3.7769E-1
5.8700E-4	9.5215E-3	3.6475E-1
5.8800E-4	1.0010E-2	3.5254E-1
5.8900E-4	9.2773E-3	3.4043E-1
5.9000E-4	9.2773E-3	3.2769E-1
5.9100E-4	9.7656E-3	3.1440E-1
5.9200E-4	9.7656E-3	3.0054E-1
5.9300E-4	9.5215E-3	2.8945E-1
5.9400E-4	9.7656E-3	2.8257E-1
5.9500E-4	9.2773E-3	2.8018E-1
5.9600E-4	1.0254E-2	2.8159E-1
5.9700E-4	1.0010E-2	2.8682E-1
5.9800E-4	9.2773E-3	2.9434E-1
5.9900E-4	1.0254E-2	3.0200E-1
6.0000E-4	9.5215E-3	3.0742E-1
6.0100E-4	1.0254E-2	3.1201E-1
6.0200E-4	9.7656E-3	3.1465E-1
6.0300E-4	9.0332E-3	3.1660E-1
6.0400E-4	1.0010E-2	3.1592E-1
6.0500E-4	9.7656E-3	3.1499E-1
6.0600E-4	9.5215E-3	3.1660E-1
6.0700E-4	1.0254E-2	3.2031E-1
6.0800E-4	1.0010E-2	3.2524E-1
6.0900E-4	9.7656E-3	3.3320E-1
6.1000E-4	9.2773E-3	3.4136E-1
6.1100E-4	1.0010E-2	3.4790E-1
6.1200E-4	1.0254E-2	3.5601E-1
6.1300E-4	9.5215E-3	3.6191E-1
6.1400E-4	9.5215E-3	3.6743E-1
6.1500E-4	9.5215E-3	3.7310E-1
6.1600E-4	1.0010E-2	3.7715E-1
6.1700E-4	9.2773E-3	3.7793E-1
6.1800E-4	9.0332E-3	3.7954E-1
6.1900E-4	9.7656E-3	3.8013E-1
6.2000E-4	9.5215E-3	3.8291E-1
6.2100E-4	1.0010E-2	3.8755E-1
6.2200E-4	9.5215E-3	3.9370E-1
6.2300E-4	9.5215E-3	3.9878E-1
6.2400E-4	1.0010E-2	4.0107E-1
6.2500E-4	9.0332E-3	3.9854E-1
6.2600E-4	9.2773E-3	3.8965E-1
6.2700E-4	1.0010E-2	3.7422E-1
6.2800E-4	9.5215E-3	3.5659E-1
6.2900E-4	9.7656E-3	3.3965E-1
6.3000E-4	9.2773E-3	3.2217E-1
6.3100E-4	1.0254E-2	3.0566E-1
6.3200E-4	1.0010E-2	2.9224E-1
6.3300E-4	8.3008E-3	2.8013E-1
6.3400E-4	9.0332E-3	2.6797E-1
6.3500E-4	9.2773E-3	2.5996E-1
6.3600E-4	9.5215E-3	2.5601E-1
6.3700E-4	9.2773E-3	2.5698E-1
6.3800E-4	1.0010E-2	2.6416E-1
6.3900E-4	1.0010E-2	2.7759E-1
6.4000E-4	9.5215E-3	2.9390E-1
6.4100E-4	9.7656E-3	3.1528E-1
6.4200E-4	1.0010E-2	3.4150E-1
6.4300E-4	9.5215E-3	3.7119E-1
6.4400E-4	9.7656E-3	4.0088E-1
6.4500E-4	9.2773E-3	4.3389E-1
6.4600E-4	9.0332E-3	4.6514E-1
6.4700E-4	9.7656E-3	4.9019E-1
6.4800E-4	1.0254E-2	5.0459E-1
6.4900E-4	9.7656E-3	5.1206E-1
6.5000E-4	9.2773E-3	5.0801E-1
6.5100E-4	1.0010E-2	4.9741E-1
6.5200E-4	1.0010E-2	4.8169E-1
6.5300E-4	1.0010E-2	4.6416E-1
6.5400E-4	9.7656E-3	4.4214E-1
6.5500E-4	9.5215E-3	4.1846E-1
6.5600E-4	9.7656E-3	3.8818E-1
6.5700E-4	9.5215E-3	3.5435E-1
6.5800E-4	9.2773E-3	3.1768E-1
6.5900E-4	9.5215E-3	2.8354E-1
6.6000E-4	9.2773E-3	2.5322E-1
6.6100E-4	9.7656E-3	2.2983E-1
6.6200E-4	9.0332E-3	2.1079E-1
6.6300E-4	9.5215E-3	2.0059E-1
6.6400E-4	1.0010E-2	1.9624E-1
6.6500E-4	1.0010E-2	1.9922E-1
6.6600E-4	9.5215E-3	2.0962E-1
6.6700E-4	9.7656E-3	2.3105E-1
6.6800E-4	1.0254E-2	2.5674E-1
6.6900E-4	9.2773E-3	2.8711E-1
6.7000E-4	9.2773E-3	3.2231E-1
6.7100E-4	9.5215E-3	3.6294E-1
6.7200E-4	9.7656E-3	4.0454E-1
6.7300E-4	9.5215E-3	4.4756E-1
6.7400E-4	1.0010E-2	4.9194E-1
6.7500E-4	1.0010E-2	5.2798E-1
6.7600E-4	1.0010E-2	5.4873E-1
6.7700E-4	1.0010E-2	5.5752E-1
6.7800E-4	9.0332E-3	5.5386E-1
6.7900E-4	9.5215E-3	5.3691E-1
6.8000E-4	9.5215E-3	5.1021E-1
6.8100E-4	1.0010E-2	4.7935E-1
6.8200E-4	9.2773E-3	4.3794E-1
6.8300E-4	9.5215E-3	3.8867E-1
6.8400E-4	9.5215E-3	3.3560E-1
6.8500E-4	9.2773E-3	2.8354E-1
6.8600E-4	9.2773E-3	2.3530E-1
6.8700E-4	1.0010E-2	1.9722E-1
6.8800E-4	9.0332E-3	1.7217E-1
6.8900E-4	9.5215E-3	1.5557E-1
6.9000E-4	9.2773E-3	1.4639E-1
6.9100E-4	9.2773E-3	1.4512E-1
6.9200E-4	9.2773E-3	1.5117E-1
6.9300E-4	1.0010E-2	1.6260E-1
6.9400E-4	9.2773E-3	1.8184E-1
6.9500E-4	9.5215E-3	2.0498E-1
6.9600E-4	1.0010E-2	2.3145E-1
6.9700E-4	9.5215E-3	2.6211E-1
6.9800E-4	9.5215E-3	2.9497E-1
6.9900E-4	9.2773E-3	3.3403E-1
7.0000E-4	9.7656E-3	3.8081E-1
7.0100E-4	1.0010E-2	4.3481E-1
7.0200E-4	9.5215E-3	4.9121E-1
7.0300E-4	9.5215E-3	5.4307E-1
7.0400E-4	9.5215E-3	5.7979E-1
7.0500E-4	9.5215E-3	6.0054E-1
7.0600E-4	8.7891E-3	6.0000E-1
7.0700E-4	1.0010E-2	5.7808E-1
7.0800E-4	9.7656E-3	5.3652E-1
7.0900E-4	9.7656E-3	4.8169E-1
7.1000E-4	9.7656E-3	4.1641E-1
7.1100E-4	9.2773E-3	3.4785E-1
7.1200E-4	9.7656E-3	2.7881E-1
7.1300E-4	9.7656E-3	2.2114E-1
7.1400E-4	9.7656E-3	1.7505E-1
7.1500E-4	9.7656E-3	1.4170E-1
7.1600E-4	9.5215E-3	1.2012E-1
7.1700E-4	1.0010E-2	1.1089E-1
7.1800E-4	1.0010E-2	1.0991E-1
7.1900E-4	1.0010E-2	1.1533E-1
7.2000E-4	9.5215E-3	1.2573E-1
7.2100E-4	9.0332E-3	1.3833E-1
7.2200E-4	9.2773E-3	1.5586E-1
7.2300E-4	9.7656E-3	1.7617E-1
7.2400E-4	9.7656E-3	2.0356E-1
7.2500E-4	1.0010E-2	2.3794E-1
7.2600E-4	9.5215E-3	2.8022E-1
7.2700E-4	1.0010E-2	3.2744E-1
7.2800E-4	9.2773E-3	3.8057E-1
7.2900E-4	9.5215E-3	4.3921E-1
7.3000E-4	9.5215E-3	4.9844E-1
7.3100E-4	9.5215E-3	5.5371E-1
7.3200E-4	9.7656E-3	5.9600E-1
7.3300E-4	1.0010E-2	6.1934E-1
7.3400E-4	9.0332E-3	6.1753E-1
7.3500E-4	1.0010E-2	5.9233E-1
7.3600E-4	1.0010E-2	5.4351E-1
7.3700E-4	1.0254E-2	4.8027E-1
7.3800E-4	1.0010E-2	4.0981E-1
7.3900E-4	9.7656E-3	3.3643E-1
7.4000E-4	1.0254E-2	2.6821E-1
7.4100E-4	9.2773E-3	2.0977E-1
7.4200E-4	1.0010E-2	1.5986E-1
7.4300E-4	9.0332E-3	1.2075E-1
7.4400E-4	9.5215E-3	9.4824E-2
7.4500E-4	9.5215E-3	7.7832E-2
7.4600E-4	9.2773E-3	7.1289E-2
7.4700E-4	1.0010E-2	7.6367E-2
7.4800E-4	1.0010E-2	9.0332E-2
7.4900E-4	9.7656E-3	1.0977E-1
7.5000E-4	9.0332E-3	1.3315E-1
7.5100E-4	9.7656E-3	1.6128E-1
7.5200E-4	9.5215E-3	1.9316E-1
7.5300E-4	9.5215E-3	2.3013E-1
7.5400E-4	9.2773E-3	2.7378E-1
7.5500E-4	9.5215E-3	3.2441E-1
7.5600E-4	9.5215E-3	3.8306E-1
7.5700E-4	9.5215E-3	4.4810E-1
7.5800E-4	9.7656E-3	5.1328E-1
7.5900E-4	1.0498E-2	5.7061E-1
7.6000E-4	9.2773E-3	6.1172E-1
7.6100E-4	9.7656E-3	6.2808E-1
7.6200E-4	9.2773E-3	6.2056E-1
7.6300E-4	9.5215E-3	5.8574E-1
7.6400E-4	1.0010E-2	5.2979E-1
7.6500E-4	9.5215E-3	4.6001E-1
7.6600E-4	9.5215E-3	3.8467E-1
7.6700E-4	9.7656E-3	3.0703E-1
7.6800E-4	1.0498E-2	2.3779E-1
7.6900E-4	1.0010E-2	1.8130E-1
7.7000E-4	9.2773E-3	1.3760E-1
7.7100E-4	1.0010E-2	1.0771E-1
7.7200E-4	9.2773E-3	8.9844E-2
7.7300E-4	9.2773E-3	8.3057E-2
7.7400E-4	9.0332E-3	8.1934E-2
7.7500E-4	9.7656E-3	8.8770E-2
7.7600E-4	9.5215E-3	1.0342E-1
7.7700E-4	9.5215E-3	1.2339E-1
7.7800E-4	1.0010E-2	1.4561E-1
7.7900E-4	9.2773E-3	1.7510E-1
7.8000E-4	9.2773E-3	2.0918E-1
7.8100E-4	1.0010E-2	2.4697E-1
7.8200E-4	9.5215E-3	2.9131E-1
7.8300E-4	9.7656E-3	3.4385E-1
7.8400E-4	9.5215E-3	4.0190E-1
7.8500E-4	9.5215E-3	4.6489E-1
7.8600E-4	9.0332E-3	5.2549E-1
7.8700E-4	9.5215E-3	5.7822E-1
7.8800E-4	1.0010E-2	6.1299E-1
7.8900E-4	9.7656E-3	6.2598E-1
7.9000E-4	8.7891E-3	6.1621E-1
7.9100E-4	1.0010E-2	5.8423E-1
7.9200E-4	9.7656E-3	5.3462E-1
7.9300E-4	1.0254E-2	4.7373E-1
7.9400E-4	9.2773E-3	4.0454E-1
7.9500E-4	9.5215E-3	3.3506E-1
7.9600E-4	1.0986E-2	2.6963E-1
7.9700E-4	1.0010E-2	2.1211E-1
7.9800E-4	9.2773E-3	1.6685E-1
7.9900E-4	9.7656E-3	1.3662E-1
8.0000E-4	1.0010E-2	1.1685E-1
8.0100E-4	9.5215E-3	1.0967E-1
8.0200E-4	9.0332E-3	1.1157E-1
8.0300E-4	9.5215E-3	1.2197E-1
8.0400E-4	9.5215E-3	1.3740E-1
8.0500E-4	9.7656E-3	1.5967E-1
8.0600E-4	9.5215E-3	1.8682E-1
8.0700E-4	9.5215E-3	2.1890E-1
8.0800E-4	9.7656E-3	2.5513E-1
8.0900E-4	9.2773E-3	2.9771E-1
8.1000E-4	1.0254E-2	3.4478E-1
8.1100E-4	1.0010E-2	3.9614E-1
8.1200E-4	8.7891E-3	4.4839E-1
8.1300E-4	9.0332E-3	5.0005E-1
8.1400E-4	9.2773E-3	5.4678E-1
8.1500E-4	9.5215E-3	5.8257E-1
8.1600E-4	9.5215E-3	6.0132E-1
8.1700E-4	9.2773E-3	6.0288E-1
8.1800E-4	9.2773E-3	5.8750E-1
8.1900E-4	9.7656E-3	5.5449E-1
8.2000E-4	9.7656E-3	5.0898E-1
8.2100E-4	9.7656E-3	4.5830E-1
8.2200E-4	9.5215E-3	4.0366E-1
8.2300E-4	9.0332E-3	3.4624E-1
8.2400E-4	9.5215E-3	2.9360E-1
8.2500E-4	9.5215E-3	2.4854E-1
8.2600E-4	9.2773E-3	2.0957E-1
8.2700E-4	9.5215E-3	1.8101E-1
8.2800E-4	1.0010E-2	1.6533E-1
8.2900E-4	9.7656E-3	1.5918E-1
8.3000E-4	9.5215E-3	1.6094E-1
8.3100E-4	9.5215E-3	1.7017E-1
8.3200E-4	9.5215E-3	1.8491E-1
8.3300E-4	9.5215E-3	2.0459E-1
8.3400E-4	1.0254E-2	2.2905E-1
8.3500E-4	9.0332E-3	2.5874E-1
8.3600E-4	9.5215E-3	2.9399E-1
8.3700E-4	9.7656E-3	3.3369E-1
8.3800E-4	9.0332E-3	3.7417E-1
8.3900E-4	9.7656E-3	4.1533E-1
8.4000E-4	9.5215E-3	4.5459E-1
8.4100E-4	9.5215E-3	4.9092E-1
8.4200E-4	9.5215E-3	5.2295E-1
8.4300E-4	9.0332E-3	5.5005E-1
8.4400E-4	9.7656E-3	5.6582E-1
8.4500E-4	9.0332E-3	5.7080E-1
8.4600E-4	8.7891E-3	5.6436E-1
8.4700E-4	9.2773E-3	5.4736E-1
8.4800E-4	1.0254E-2	5.1704E-1
8.4900E-4	9.0332E-3	4.8286E-1
8.5000E-4	9.2773E-3	4.4482E-1
8.5100E-4	9.5215E-3	4.0708E-1
8.5200E-4	9.5215E-3	3.7031E-1
8.5300E-4	1.0010E-2	3.4224E-1
8.5400E-4	9.7656E-3	3.1709E-1
8.5500E-4	9.7656E-3	2.9648E-1
8.5600E-4	9.2773E-3	2.8140E-1
8.5700E-4	9.7656E-3	2.7285E-1
8.5800E-4	9.5215E-3	2.6836E-1
8.5900E-4	9.0332E-3	2.7178E-1
8.6000E-4	9.7656E-3	2.8223E-1
8.6100E-4	9.5215E-3	2.9683E-1
8.6200E-4	1.0010E-2	3.1436E-1
8.6300E-4	9.5215E-3	3.3428E-1
8.6400E-4	1.0010E-2	3.5366E-1
8.6500E-4	9.2773E-3	3.7314E-1
8.6600E-4	9.2773E-3	3.9287E-1
8.6700E-4	1.0010E-2	4.1255E-1
8.6800E-4	9.7656E-3	4.3047E-1
8.6900E-4	9.5215E-3	4.4653E-1
8.7000E-4	9.5215E-3	4.5967E-1
8.7100E-4	9.7656E-3	4.7007E-1
8.7200E-4	9.5215E-3	4.7642E-1
8.7300E-4	9.7656E-3	4.7969E-1
8.7400E-4	1.0010E-2	4.8081E-1
8.7500E-4	9.5215E-3	4.8003E-1
8.7600E-4	9.5215E-3	4.7275E-1
8.7700E-4	8.7891E-3	4.6479E-1
8.7800E-4	9.2773E-3	4.5444E-1
8.7900E-4	9.7656E-3	4.4175E-1
8.8000E-4	9.7656E-3	4.2905E-1
8.8100E-4	9.2773E-3	4.1885E-1
8.8200E-4	9.5215E-3	4.0679E-1
8.8300E-4	9.2773E-3	3.9521E-1
8.8400E-4	9.5215E-3	3.8462E-1
8.8500E-4	9.7656E-3	3.7500E-1
8.8600E-4	9.7656E-3	3.6650E-1
8.8700E-4	9.5215E-3	3.6138E-1
8.8800E-4	9.2773E-3	3.5972E-1
8.8900E-4	9.2773E-3	3.6016E-1
8.9000E-4	9.5215E-3	3.6060E-1
8.9100E-4	9.7656E-3	3.6050E-1
8.9200E-4	9.5215E-3	3.5771E-1
8.9300E-4	9.2773E-3	3.5308E-1
8.9400E-4	9.5215E-3	3.5122E-1
8.9500E-4	9.5215E-3	3.4863E-1
8.9600E-4	9.7656E-3	3.4790E-1
8.9700E-4	9.7656E-3	3.4888E-1
8.9800E-4	9.7656E-3	3.5176E-1
8.9900E-4	9.2773E-3	3.5464E-1
9.0000E-4	1.0254E-2	3.6030E-1
9.0100E-4	9.2773E-3	3.6689E-1
9.0200E-4	8.7891E-3	3.7622E-1
9.0300E-4	9.2773E-3	3.8721E-1
9.0400E-4	9.2773E-3	4.0020E-1
9.0500E-4	9.5215E-3	4.1509E-1
9.0600E-4	9.2773E-3	4.3105E-1
9.0700E-4	1.0254E-2	4.4878E-1
9.0800E-4	1.0010E-2	4.6577E-1
9.0900E-4	9.7656E-3	4.8125E-1
9.1000E-4	9.5215E-3	4.9551E-1
9.1100E-4	1.0010E-2	5.0859E-1
9.1200E-4	9.2773E-3	5.1699E-1
9.1300E-4	1.0498E-2	5.2168E-1
9.1400E-4	1.0010E-2	5.1860E-1
9.1500E-4	1.0010E-2	5.0781E-1
9.1600E-4	1.0254E-2	4.9106E-1
9.1700E-4	9.5215E-3	4.6753E-1
9.1800E-4	9.5215E-3	4.3857E-1
9.1900E-4	9.7656E-3	4.0508E-1
9.2000E-4	9.7656E-3	3.7095E-1
9.2100E-4	9.5215E-3	3.3535E-1
9.2200E-4	9.5215E-3	3.0220E-1
9.2300E-4	9.7656E-3	2.7363E-1
9.2400E-4	9.5215E-3	2.5361E-1
9.2500E-4	9.5215E-3	2.3726E-1
9.2600E-4	1.0010E-2	2.2656E-1
9.2700E-4	9.7656E-3	2.2266E-1
9.2800E-4	9.5215E-3	2.2349E-1
9.2900E-4	9.7656E-3	2.3091E-1
9.3000E-4	9.5215E-3	2.4648E-1
9.3100E-4	1.0254E-2	2.6826E-1
9.3200E-4	1.0254E-2	2.9536E-1
9.3300E-4	9.7656E-3	3.2979E-1
9.3400E-4	9.2773E-3	3.6616E-1
9.3500E-4	9.7656E-3	4.0410E-1
9.3600E-4	9.2773E-3	4.4263E-1
9.3700E-4	9.7656E-3	4.8140E-1
9.3800E-4	9.7656E-3	5.1660E-1
9.3900E-4	9.5215E-3	5.4668E-1
9.4000E-4	9.7656E-3	5.6792E-1
9.4100E-4	1.0498E-2	5.8022E-1
9.4200E-4	9.5215E-3	5.7773E-1
9.4300E-4	1.0010E-2	5.5972E-1
9.4400E-4	9.5215E-3	5.2773E-1
9.4500E-4	1.0010E-2	4.8491E-1
9.4600E-4	9.5215E-3	4.3169E-1
9.4700E-4	9.7656E-3	3.7578E-1
9.4800E-4	9.0332E-3	3.1802E-1
9.4900E-4	1.0010E-2	2.6416E-1
9.5000E-4	9.2773E-3	2.1816E-1
9.5100E-4	1.0254E-2	1.8252E-1
9.5200E-4	1.0742E-2	1.5552E-1
9.5300E-4	9.5215E-3	1.4014E-1
9.5400E-4	9.2773E-3	1.3232E-1
9.5500E-4	1.0254E-2	1.3057E-1
9.5600E-4	9.2773E-3	1.3418E-1
9.5700E-4	9.5215E-3	1.4268E-1
9.5800E-4	9.7656E-3	1.5518E-1
9.5900E-4	9.5215E-3	1.7217E-1
9.6000E-4	1.0010E-2	1.9492E-1
9.6100E-4	9.5215E-3	2.2261E-1
9.6200E-4	9.2773E-3	2.5571E-1
9.6300E-4	9.2773E-3	2.9673E-1
9.6400E-4	9.2773E-3	3.4976E-1
9.6500E-4	9.2773E-3	4.1230E-1
9.6600E-4	1.0010E-2	4.8237E-1
9.6700E-4	9.2773E-3	5.4907E-1
9.6800E-4	8.7891E-3	6.0063E-1
9.6900E-4	1.0254E-2	6.2651E-1
9.7000E-4	9.0332E-3	6.1865E-1
9.7100E-4	9.5215E-3	5.7427E-1
9.7200E-4	1.0010E-2	4.9912E-1
9.7300E-4	9.5215E-3	4.0327E-1
9.7400E-4	9.2773E-3	2.9546E-1
9.7500E-4	9.5215E-3	1.8892E-1
9.7600E-4	1.0010E-2	9.1260E-2
9.7700E-4	9.2773E-3	8.8379E-3
9.7800E-4	9.5215E-3	-5.8838E-2
9.7900E-4	1.0010E-2	-1.1226E-1
9.8000E-4	9.7656E-3	-1.5332E-1
9.8100E-4	9.2773E-3	-1.8237E-1
9.8200E-4	9.5215E-3	-2.0234E-1
9.8300E-4	1.0010E-2	-2.1357E-1
9.8400E-4	9.2773E-3	-2.1890E-1
9.8500E-4	9.7656E-3	-2.2104E-1
9.8600E-4	9.2773E-3	-2.2236E-1
9.8700E-4	9.5215E-3	-2.2227E-1
9.8800E-4	9.2773E-3	-2.2310E-1
9.8900E-4	9.7656E-3	-2.2368E-1
9.9000E-4	9.7656E-3	-2.2456E-1
9.9100E-4	1.0010E-2	-2.2559E-1
9.9200E-4	9.5215E-3	-2.3008E-1
9.9300E-4	9.5215E-3	-2.3452E-1
9.9400E-4	9.5215E-3	-2.3770E-1
9.9500E-4	1.0254E-2	-2.4063E-1
9.9600E-4	9.5215E-3	-2.4507E-1
9.9700E-4	9.7656E-3	-2.4688E-1
9.9800E-4	9.0332E-3	-2.4688E-1
9.9900E-4	1.0254E-2	-2.4688E-1
