Time [s]	Aux in [V]	Main in [V]
1.2900E-4	9.5215E-3	3.4219E-1
1.3000E-4	9.5215E-3	3.3281E-1
1.3100E-4	1.0010E-2	3.2734E-1
1.3200E-4	1.0498E-2	3.2490E-1
1.3300E-4	9.5215E-3	3.2656E-1
1.3400E-4	1.0010E-2	3.3105E-1
1.3500E-4	1.0254E-2	3.3921E-1
1.3600E-4	1.0010E-2	3.4985E-1
1.3700E-4	9.7656E-3	3.6392E-1
1.3800E-4	9.7656E-3	3.8345E-1
1.3900E-4	9.7656E-3	4.0884E-1
1.4000E-4	9.2773E-3	4.3901E-1
1.4100E-4	9.5215E-3	4.7334E-1
1.4200E-4	9.7656E-3	5.0635E-1
1.4300E-4	9.5215E-3	5.3613E-1
1.4400E-4	9.7656E-3	5.5952E-1
1.4500E-4	9.5215E-3	5.7295E-1
1.4600E-4	9.5215E-3	5.7622E-1
1.4700E-4	9.2773E-3	5.7197E-1
1.4800E-4	1.0010E-2	5.5581E-1
1.4900E-4	9.2773E-3	5.3022E-1
1.5000E-4	9.7656E-3	4.9829E-1
1.5100E-4	9.2773E-3	4.6260E-1
1.5200E-4	1.0010E-2	4.2393E-1
1.5300E-4	9.5215E-3	3.8394E-1
1.5400E-4	9.5215E-3	3.4624E-1
1.5500E-4	9.5215E-3	3.1094E-1
1.5600E-4	9.5215E-3	2.7632E-1
1.5700E-4	9.2773E-3	2.4961E-1
1.5800E-4	8.7891E-3	2.3149E-1
1.5900E-4	9.5215E-3	2.1997E-1
1.6000E-4	9.5215E-3	2.1777E-1
1.6100E-4	9.2773E-3	2.2837E-1
1.6200E-4	9.5215E-3	2.4336E-1
1.6300E-4	9.0332E-3	2.6348E-1
1.6400E-4	9.7656E-3	2.8804E-1
1.6500E-4	1.0254E-2	3.1484E-1
1.6600E-4	9.5215E-3	3.4233E-1
1.6700E-4	9.5215E-3	3.7427E-1
1.6800E-4	1.0010E-2	4.1089E-1
1.6900E-4	9.5215E-3	4.5190E-1
1.7000E-4	9.7656E-3	4.9409E-1
1.7100E-4	9.5215E-3	5.3052E-1
1.7200E-4	9.5215E-3	5.5669E-1
1.7300E-4	9.5215E-3	5.7070E-1
1.7400E-4	9.7656E-3	5.7168E-1
1.7500E-4	9.5215E-3	5.6050E-1
1.7600E-4	9.5215E-3	5.4233E-1
1.7700E-4	9.7656E-3	5.1772E-1
1.7800E-4	9.7656E-3	4.8481E-1
1.7900E-4	9.5215E-3	4.4399E-1
1.8000E-4	9.7656E-3	3.9580E-1
1.8100E-4	9.7656E-3	3.4219E-1
1.8200E-4	9.7656E-3	2.9082E-1
1.8300E-4	1.0254E-2	2.4575E-1
1.8400E-4	9.7656E-3	2.0928E-1
1.8500E-4	9.5215E-3	1.8491E-1
1.8600E-4	9.5215E-3	1.7178E-1
1.8700E-4	9.5215E-3	1.6846E-1
1.8800E-4	9.5215E-3	1.7334E-1
1.8900E-4	9.5215E-3	1.8530E-1
1.9000E-4	1.0010E-2	2.0269E-1
1.9100E-4	1.0010E-2	2.2520E-1
1.9200E-4	9.5215E-3	2.4917E-1
1.9300E-4	9.2773E-3	2.7319E-1
1.9400E-4	9.2773E-3	2.9751E-1
1.9500E-4	1.0254E-2	3.2300E-1
1.9600E-4	1.0498E-2	3.5303E-1
1.9700E-4	1.0010E-2	3.9072E-1
1.9800E-4	9.7656E-3	4.3525E-1
1.9900E-4	9.5215E-3	4.8101E-1
2.0000E-4	1.0010E-2	5.1807E-1
2.0100E-4	1.0254E-2	5.4277E-1
2.0200E-4	9.7656E-3	5.4990E-1
2.0300E-4	9.2773E-3	5.4224E-1
2.0400E-4	9.7656E-3	5.1846E-1
2.0500E-4	9.5215E-3	4.8511E-1
2.0600E-4	9.7656E-3	4.4170E-1
2.0700E-4	1.0254E-2	3.9263E-1
2.0800E-4	1.0254E-2	3.3652E-1
2.0900E-4	9.5215E-3	2.8237E-1
2.1000E-4	9.7656E-3	2.3501E-1
2.1100E-4	9.2773E-3	1.9800E-1
2.1200E-4	9.5215E-3	1.6846E-1
2.1300E-4	9.5215E-3	1.5342E-1
2.1400E-4	9.5215E-3	1.4673E-1
2.1500E-4	1.0254E-2	1.4658E-1
2.1600E-4	9.5215E-3	1.5317E-1
2.1700E-4	9.5215E-3	1.6665E-1
2.1800E-4	1.0010E-2	1.8027E-1
2.1900E-4	9.2773E-3	1.9683E-1
2.2000E-4	9.5215E-3	2.1582E-1
2.2100E-4	9.2773E-3	2.3716E-1
2.2200E-4	9.7656E-3	2.6196E-1
2.2300E-4	9.0332E-3	2.9390E-1
2.2400E-4	9.7656E-3	3.3306E-1
2.2500E-4	1.0498E-2	3.8140E-1
2.2600E-4	9.7656E-3	4.3354E-1
2.2700E-4	9.7656E-3	4.8438E-1
2.2800E-4	9.5215E-3	5.2910E-1
2.2900E-4	9.5215E-3	5.6143E-1
2.3000E-4	9.7656E-3	5.7583E-1
2.3100E-4	9.7656E-3	5.6914E-1
2.3200E-4	1.0010E-2	5.4136E-1
2.3300E-4	9.2773E-3	4.9365E-1
2.3400E-4	1.0010E-2	4.3149E-1
2.3500E-4	9.2773E-3	3.6367E-1
2.3600E-4	9.7656E-3	2.9829E-1
2.3700E-4	9.7656E-3	2.4033E-1
2.3800E-4	9.2773E-3	1.9419E-1
2.3900E-4	9.7656E-3	1.6299E-1
2.4000E-4	1.0010E-2	1.4321E-1
2.4100E-4	9.5215E-3	1.3262E-1
2.4200E-4	9.0332E-3	1.3140E-1
2.4300E-4	1.0010E-2	1.3672E-1
2.4400E-4	9.5215E-3	1.4614E-1
2.4500E-4	9.0332E-3	1.5449E-1
2.4600E-4	9.7656E-3	1.6353E-1
2.4700E-4	1.0010E-2	1.7603E-1
2.4800E-4	1.0010E-2	1.9331E-1
2.4900E-4	9.5215E-3	2.1396E-1
2.5000E-4	9.7656E-3	2.4482E-1
2.5100E-4	1.0010E-2	2.8389E-1
2.5200E-4	9.5215E-3	3.2783E-1
2.5300E-4	9.7656E-3	3.7695E-1
2.5400E-4	9.0332E-3	4.3281E-1
2.5500E-4	9.5215E-3	4.8486E-1
2.5600E-4	1.0254E-2	5.3096E-1
2.5700E-4	9.5215E-3	5.6494E-1
2.5800E-4	9.2773E-3	5.8242E-1
2.5900E-4	9.7656E-3	5.7705E-1
2.6000E-4	9.7656E-3	5.5229E-1
2.6100E-4	1.0010E-2	5.0986E-1
2.6200E-4	9.7656E-3	4.5503E-1
2.6300E-4	9.7656E-3	3.8945E-1
2.6400E-4	9.7656E-3	3.2505E-1
2.6500E-4	9.5215E-3	2.6729E-1
2.6600E-4	9.7656E-3	2.1963E-1
2.6700E-4	9.7656E-3	1.8232E-1
2.6800E-4	9.7656E-3	1.5977E-1
2.6900E-4	1.0010E-2	1.4639E-1
2.7000E-4	9.7656E-3	1.3999E-1
2.7100E-4	1.0254E-2	1.3906E-1
2.7200E-4	8.7891E-3	1.4395E-1
2.7300E-4	1.0010E-2	1.5415E-1
2.7400E-4	9.5215E-3	1.6973E-1
2.7500E-4	9.5215E-3	1.8979E-1
2.7600E-4	1.0010E-2	2.1460E-1
2.7700E-4	1.0254E-2	2.4346E-1
2.7800E-4	9.5215E-3	2.7544E-1
2.7900E-4	9.7656E-3	3.1250E-1
2.8000E-4	1.0010E-2	3.5498E-1
2.8100E-4	1.0010E-2	4.0186E-1
2.8200E-4	1.0010E-2	4.5239E-1
2.8300E-4	9.2773E-3	5.0020E-1
2.8400E-4	9.2773E-3	5.3784E-1
2.8500E-4	9.2773E-3	5.6172E-1
2.8600E-4	1.0254E-2	5.6768E-1
2.8700E-4	9.5215E-3	5.5552E-1
2.8800E-4	1.0254E-2	5.2480E-1
2.8900E-4	9.5215E-3	4.8105E-1
2.9000E-4	9.2773E-3	4.2798E-1
2.9100E-4	8.7891E-3	3.7183E-1
2.9200E-4	9.7656E-3	3.1665E-1
2.9300E-4	9.5215E-3	2.6699E-1
2.9400E-4	9.5215E-3	2.2446E-1
2.9500E-4	9.2773E-3	1.9351E-1
2.9600E-4	9.2773E-3	1.7285E-1
2.9700E-4	1.0010E-2	1.5952E-1
2.9800E-4	1.0498E-2	1.5322E-1
2.9900E-4	1.0010E-2	1.5449E-1
3.0000E-4	1.0010E-2	1.6089E-1
3.0100E-4	9.7656E-3	1.6899E-1
3.0200E-4	9.5215E-3	1.8267E-1
3.0300E-4	9.2773E-3	2.0278E-1
3.0400E-4	9.7656E-3	2.2861E-1
3.0500E-4	9.7656E-3	2.6030E-1
3.0600E-4	9.0332E-3	2.9736E-1
3.0700E-4	1.0010E-2	3.3921E-1
3.0800E-4	1.0010E-2	3.8433E-1
3.0900E-4	9.5215E-3	4.3203E-1
3.1000E-4	9.7656E-3	4.7705E-1
3.1100E-4	9.7656E-3	5.1958E-1
3.1200E-4	9.5215E-3	5.5039E-1
3.1300E-4	9.7656E-3	5.6743E-1
3.1400E-4	1.0254E-2	5.6855E-1
3.1500E-4	9.5215E-3	5.5747E-1
3.1600E-4	9.7656E-3	5.3462E-1
3.1700E-4	9.5215E-3	5.0332E-1
3.1800E-4	9.5215E-3	4.6592E-1
3.1900E-4	9.5215E-3	4.2520E-1
3.2000E-4	9.5215E-3	3.8340E-1
3.2100E-4	9.5215E-3	3.4058E-1
3.2200E-4	1.0010E-2	3.0229E-1
3.2300E-4	9.5215E-3	2.7007E-1
3.2400E-4	9.5215E-3	2.4766E-1
3.2500E-4	9.2773E-3	2.3213E-1
3.2600E-4	9.5215E-3	2.2651E-1
3.2700E-4	9.2773E-3	2.2759E-1
3.2800E-4	1.0010E-2	2.3716E-1
3.2900E-4	9.5215E-3	2.4756E-1
3.3000E-4	1.0010E-2	2.6191E-1
3.3100E-4	9.2773E-3	2.7979E-1
3.3200E-4	9.5215E-3	3.0127E-1
3.3300E-4	9.5215E-3	3.2412E-1
3.3400E-4	9.7656E-3	3.5347E-1
3.3500E-4	1.0010E-2	3.8652E-1
3.3600E-4	9.5215E-3	4.2119E-1
3.3700E-4	9.7656E-3	4.5737E-1
3.3800E-4	9.7656E-3	4.9058E-1
3.3900E-4	1.0010E-2	5.1729E-1
3.4000E-4	9.7656E-3	5.3525E-1
3.4100E-4	9.5215E-3	5.4404E-1
3.4200E-4	9.7656E-3	5.4365E-1
3.4300E-4	9.5215E-3	5.3501E-1
3.4400E-4	1.0010E-2	5.1748E-1
3.4500E-4	9.5215E-3	4.9458E-1
3.4600E-4	9.7656E-3	4.6636E-1
3.4700E-4	1.0254E-2	4.3486E-1
3.4800E-4	9.7656E-3	4.0088E-1
3.4900E-4	9.7656E-3	3.6924E-1
3.5000E-4	9.5215E-3	3.4009E-1
3.5100E-4	1.0498E-2	3.1567E-1
3.5200E-4	9.7656E-3	2.9453E-1
3.5300E-4	9.5215E-3	2.8311E-1
3.5400E-4	9.7656E-3	2.7505E-1
3.5500E-4	9.7656E-3	2.7109E-1
3.5600E-4	9.2773E-3	2.7197E-1
3.5700E-4	9.2773E-3	2.7935E-1
3.5800E-4	9.5215E-3	2.8848E-1
3.5900E-4	1.0010E-2	3.0283E-1
3.6000E-4	9.5215E-3	3.1782E-1
3.6100E-4	9.2773E-3	3.3486E-1
3.6200E-4	1.0010E-2	3.5063E-1
3.6300E-4	9.0332E-3	3.6592E-1
3.6400E-4	9.0332E-3	3.8159E-1
3.6500E-4	1.0498E-2	3.9990E-1
3.6600E-4	9.5215E-3	4.1621E-1
3.6700E-4	9.7656E-3	4.3345E-1
3.6800E-4	1.0254E-2	4.4868E-1
3.6900E-4	9.2773E-3	4.6006E-1
3.7000E-4	9.7656E-3	4.6587E-1
3.7100E-4	9.2773E-3	4.6738E-1
3.7200E-4	9.2773E-3	4.6611E-1
3.7300E-4	1.0010E-2	4.6030E-1
3.7400E-4	1.0010E-2	4.5220E-1
3.7500E-4	9.5215E-3	4.4575E-1
3.7600E-4	1.0010E-2	4.4116E-1
3.7700E-4	9.5215E-3	4.3564E-1
3.7800E-4	1.0254E-2	4.3164E-1
3.7900E-4	9.2773E-3	4.2686E-1
3.8000E-4	1.0498E-2	4.1997E-1
3.8100E-4	9.7656E-3	4.1152E-1
3.8200E-4	9.2773E-3	4.0093E-1
3.8300E-4	9.5215E-3	3.9209E-1
3.8400E-4	9.7656E-3	3.8530E-1
3.8500E-4	9.7656E-3	3.8057E-1
3.8600E-4	9.2773E-3	3.7583E-1
3.8700E-4	9.5215E-3	3.7280E-1
3.8800E-4	9.5215E-3	3.6938E-1
3.8900E-4	9.0332E-3	3.6582E-1
3.9000E-4	9.7656E-3	3.6118E-1
3.9100E-4	1.0010E-2	3.5811E-1
3.9200E-4	1.0254E-2	3.5361E-1
3.9300E-4	9.5215E-3	3.4849E-1
3.9400E-4	9.5215E-3	3.4438E-1
3.9500E-4	9.5215E-3	3.3955E-1
3.9600E-4	9.5215E-3	3.3506E-1
3.9700E-4	9.2773E-3	3.3599E-1
3.9800E-4	9.2773E-3	3.4033E-1
3.9900E-4	1.0010E-2	3.4644E-1
4.0000E-4	9.5215E-3	3.5640E-1
4.0100E-4	1.0010E-2	3.6743E-1
4.0200E-4	1.0010E-2	3.7798E-1
4.0300E-4	9.5215E-3	3.8979E-1
4.0400E-4	9.5215E-3	4.0376E-1
4.0500E-4	9.5215E-3	4.1909E-1
4.0600E-4	9.5215E-3	4.3550E-1
4.0700E-4	9.2773E-3	4.5156E-1
4.0800E-4	9.5215E-3	4.6733E-1
4.0900E-4	9.2773E-3	4.7954E-1
4.1000E-4	1.0010E-2	4.8530E-1
4.1100E-4	9.5215E-3	4.8584E-1
4.1200E-4	1.0010E-2	4.8018E-1
4.1300E-4	9.7656E-3	4.6616E-1
4.1400E-4	9.7656E-3	4.4570E-1
4.1500E-4	1.0010E-2	4.2280E-1
4.1600E-4	9.2773E-3	3.9697E-1
4.1700E-4	9.7656E-3	3.7026E-1
4.1800E-4	1.0254E-2	3.4360E-1
4.1900E-4	1.0010E-2	3.1826E-1
4.2000E-4	9.7656E-3	2.9517E-1
4.2100E-4	1.0498E-2	2.7617E-1
4.2200E-4	9.2773E-3	2.6250E-1
4.2300E-4	1.0010E-2	2.5410E-1
4.2400E-4	9.5215E-3	2.5024E-1
4.2500E-4	9.7656E-3	2.5273E-1
4.2600E-4	1.0254E-2	2.5918E-1
4.2700E-4	9.0332E-3	2.7114E-1
4.2800E-4	9.7656E-3	2.8804E-1
4.2900E-4	9.2773E-3	3.0942E-1
4.3000E-4	9.2773E-3	3.3394E-1
4.3100E-4	9.2773E-3	3.6382E-1
4.3200E-4	1.0010E-2	3.9414E-1
4.3300E-4	9.5215E-3	4.2842E-1
4.3400E-4	9.5215E-3	4.6499E-1
4.3500E-4	9.0332E-3	4.9951E-1
4.3600E-4	9.2773E-3	5.2886E-1
4.3700E-4	1.0254E-2	5.5044E-1
4.3800E-4	9.5215E-3	5.5942E-1
4.3900E-4	9.7656E-3	5.5532E-1
4.4000E-4	1.0254E-2	5.3682E-1
4.4100E-4	9.2773E-3	5.0410E-1
4.4200E-4	8.7891E-3	4.6206E-1
4.4300E-4	9.5215E-3	4.1270E-1
4.4400E-4	9.5215E-3	3.6118E-1
4.4500E-4	1.0010E-2	3.0991E-1
4.4600E-4	9.5215E-3	2.6367E-1
4.4700E-4	9.2773E-3	2.2456E-1
4.4800E-4	9.5215E-3	1.9448E-1
4.4900E-4	9.2773E-3	1.7202E-1
4.5000E-4	9.2773E-3	1.6040E-1
4.5100E-4	8.7891E-3	1.5664E-1
4.5200E-4	1.0254E-2	1.5801E-1
4.5300E-4	9.7656E-3	1.6348E-1
4.5400E-4	9.5215E-3	1.7266E-1
4.5500E-4	9.0332E-3	1.8530E-1
4.5600E-4	9.0332E-3	2.0161E-1
4.5700E-4	9.5215E-3	2.2085E-1
4.5800E-4	9.2773E-3	2.4424E-1
4.5900E-4	9.5215E-3	2.7236E-1
4.6000E-4	9.2773E-3	3.0425E-1
4.6100E-4	9.5215E-3	3.4116E-1
4.6200E-4	9.5215E-3	3.8647E-1
4.6300E-4	9.7656E-3	4.3799E-1
4.6400E-4	1.0010E-2	4.8701E-1
4.6500E-4	9.0332E-3	5.2871E-1
4.6600E-4	9.5215E-3	5.5347E-1
4.6700E-4	9.0332E-3	5.5449E-1
4.6800E-4	9.5215E-3	5.2705E-1
4.6900E-4	9.5215E-3	4.7656E-1
4.7000E-4	9.2773E-3	4.0640E-1
4.7100E-4	9.7656E-3	3.2432E-1
4.7200E-4	1.0254E-2	2.3716E-1
4.7300E-4	9.7656E-3	1.5146E-1
4.7400E-4	9.7656E-3	7.3389E-2
4.7500E-4	1.0254E-2	6.2500E-3
4.7600E-4	9.7656E-3	-4.8584E-2
4.7700E-4	9.0332E-3	-9.3506E-2
4.7800E-4	9.5215E-3	-1.2715E-1
4.7900E-4	9.5215E-3	-1.5254E-1
4.8000E-4	9.0332E-3	-1.7227E-1
4.8100E-4	1.0010E-2	-1.8633E-1
4.8200E-4	9.7656E-3	-1.9248E-1
4.8300E-4	9.7656E-3	-1.9404E-1
4.8400E-4	1.0010E-2	-1.9399E-1
4.8500E-4	9.5215E-3	-1.9219E-1
4.8600E-4	9.5215E-3	-1.9072E-1
4.8700E-4	1.0254E-2	-1.9233E-1
4.8800E-4	9.7656E-3	-1.9492E-1
4.8900E-4	9.7656E-3	-1.9668E-1
4.9000E-4	9.7656E-3	-1.9741E-1
4.9100E-4	1.0010E-2	-1.9741E-1
4.9200E-4	1.0010E-2	-1.9634E-1
4.9300E-4	9.7656E-3	-1.9678E-1
4.9400E-4	1.0010E-2	-1.9810E-1
4.9500E-4	9.2773E-3	-2.0225E-1
4.9600E-4	9.5215E-3	-2.0503E-1
4.9700E-4	9.2773E-3	-2.0591E-1
4.9800E-4	9.7656E-3	-2.0557E-1
4.9900E-4	1.0010E-2	-2.0195E-1
5.0000E-4	9.5215E-3	-1.9600E-1
5.0100E-4	1.0010E-2	-1.9019E-1
5.0200E-4	1.0010E-2	-1.8525E-1
5.0300E-4	9.7656E-3	-1.8062E-1
5.0400E-4	1.0010E-2	-1.7686E-1
5.0500E-4	1.0254E-2	-1.7095E-1
5.0600E-4	1.0010E-2	-1.6270E-1
5.0700E-4	9.2773E-3	-1.5205E-1
5.0800E-4	9.7656E-3	-1.3696E-1
5.0900E-4	9.5215E-3	-1.1880E-1
5.1000E-4	9.7656E-3	-9.4434E-2
5.1100E-4	1.0010E-2	-6.2354E-2
5.1200E-4	1.0254E-2	-2.0508E-2
5.1300E-4	9.0332E-3	3.2861E-2
5.1400E-4	9.7656E-3	9.9854E-2
5.1500E-4	9.2773E-3	1.7837E-1
5.1600E-4	1.0254E-2	2.7065E-1
5.1700E-4	9.5215E-3	3.7163E-1
5.1800E-4	9.7656E-3	4.7441E-1
5.1900E-4	9.5215E-3	5.6455E-1
5.2000E-4	1.0010E-2	6.3486E-1
5.2100E-4	1.0010E-2	6.7520E-1
5.2200E-4	1.0010E-2	6.7964E-1
5.2300E-4	9.2773E-3	6.5034E-1
5.2400E-4	1.0254E-2	5.9448E-1
5.2500E-4	1.0010E-2	5.2026E-1
5.2600E-4	9.5215E-3	4.3638E-1
5.2700E-4	9.5215E-3	3.5278E-1
5.2800E-4	9.5215E-3	2.7632E-1
5.2900E-4	9.5215E-3	2.1445E-1
5.3000E-4	9.5215E-3	1.6934E-1
5.3100E-4	9.5215E-3	1.3926E-1
5.3200E-4	1.0010E-2	1.2412E-1
5.3300E-4	9.7656E-3	1.2036E-1
5.3400E-4	9.7656E-3	1.2671E-1
5.3500E-4	9.5215E-3	1.4058E-1
5.3600E-4	9.7656E-3	1.6147E-1
5.3700E-4	9.2773E-3	1.8652E-1
5.3800E-4	1.0010E-2	2.1504E-1
5.3900E-4	1.0010E-2	2.4683E-1
5.4000E-4	1.0010E-2	2.7900E-1
5.4100E-4	9.7656E-3	3.1157E-1
5.4200E-4	9.2773E-3	3.4932E-1
5.4300E-4	9.2773E-3	3.9487E-1
5.4400E-4	1.0010E-2	4.4507E-1
5.4500E-4	9.5215E-3	4.9971E-1
5.4600E-4	9.5215E-3	5.5327E-1
5.4700E-4	9.2773E-3	5.9873E-1
5.4800E-4	1.0010E-2	6.2808E-1
5.4900E-4	1.0010E-2	6.4097E-1
5.5000E-4	1.0010E-2	6.3560E-1
5.5100E-4	1.0010E-2	6.1533E-1
5.5200E-4	9.7656E-3	5.8335E-1
5.5300E-4	9.5215E-3	5.4370E-1
5.5400E-4	9.7656E-3	4.9458E-1
5.5500E-4	1.0254E-2	4.4355E-1
5.5600E-4	9.7656E-3	3.9346E-1
5.5700E-4	1.0010E-2	3.4839E-1
5.5800E-4	9.7656E-3	3.1162E-1
5.5900E-4	1.0254E-2	2.8638E-1
5.6000E-4	9.7656E-3	2.7036E-1
5.6100E-4	9.5215E-3	2.6299E-1
5.6200E-4	1.0010E-2	2.6191E-1
5.6300E-4	9.7656E-3	2.6572E-1
5.6400E-4	9.5215E-3	2.7617E-1
5.6500E-4	9.5215E-3	2.9072E-1
5.6600E-4	9.2773E-3	3.0776E-1
5.6700E-4	9.5215E-3	3.2559E-1
5.6800E-4	1.0254E-2	3.4409E-1
5.6900E-4	1.0010E-2	3.6265E-1
5.7000E-4	9.5215E-3	3.8247E-1
5.7100E-4	9.5215E-3	4.0562E-1
5.7200E-4	1.0254E-2	4.3223E-1
5.7300E-4	1.0010E-2	4.5913E-1
5.7400E-4	9.7656E-3	4.8662E-1
5.7500E-4	9.2773E-3	5.1235E-1
5.7600E-4	9.5215E-3	5.3198E-1
5.7700E-4	1.0010E-2	5.4414E-1
5.7800E-4	1.0010E-2	5.5103E-1
