Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	5.0669E-1
5.8200E-4	1.0010E-2	5.1157E-1
5.8300E-4	9.7656E-3	5.1685E-1
5.8400E-4	1.0742E-2	5.2407E-1
5.8500E-4	9.0332E-3	5.3091E-1
5.8600E-4	1.0010E-2	5.3721E-1
5.8700E-4	9.5215E-3	5.4214E-1
5.8800E-4	9.5215E-3	5.4624E-1
5.8900E-4	1.0010E-2	5.4888E-1
5.9000E-4	1.0010E-2	5.4897E-1
5.9100E-4	9.7656E-3	5.4907E-1
5.9200E-4	9.5215E-3	5.5098E-1
5.9300E-4	9.7656E-3	5.5337E-1
5.9400E-4	1.0010E-2	5.5703E-1
5.9500E-4	9.7656E-3	5.6104E-1
5.9600E-4	1.0010E-2	5.6479E-1
5.9700E-4	9.5215E-3	5.6895E-1
5.9800E-4	1.0254E-2	5.7427E-1
5.9900E-4	9.5215E-3	5.7852E-1
6.0000E-4	9.0332E-3	5.8267E-1
6.0100E-4	9.5215E-3	5.8716E-1
6.0200E-4	9.5215E-3	5.9136E-1
6.0300E-4	9.5215E-3	5.9482E-1
6.0400E-4	9.7656E-3	5.9810E-1
6.0500E-4	9.5215E-3	6.0088E-1
6.0600E-4	9.0332E-3	6.0239E-1
6.0700E-4	9.7656E-3	6.0361E-1
6.0800E-4	9.7656E-3	6.0493E-1
6.0900E-4	9.2773E-3	6.0645E-1
6.1000E-4	9.2773E-3	6.1069E-1
6.1100E-4	1.0254E-2	6.1675E-1
6.1200E-4	9.5215E-3	6.2266E-1
6.1300E-4	1.0254E-2	6.2832E-1
6.1400E-4	1.0010E-2	6.3452E-1
6.1500E-4	9.7656E-3	6.4004E-1
6.1600E-4	1.0010E-2	6.4551E-1
6.1700E-4	9.7656E-3	6.5229E-1
6.1800E-4	9.2773E-3	6.5933E-1
6.1900E-4	9.2773E-3	6.6533E-1
6.2000E-4	9.0332E-3	6.7207E-1
6.2100E-4	9.5215E-3	6.7749E-1
6.2200E-4	9.7656E-3	6.8262E-1
6.2300E-4	9.2773E-3	6.8726E-1
6.2400E-4	1.0010E-2	6.9136E-1
6.2500E-4	9.2773E-3	6.9351E-1
6.2600E-4	9.5215E-3	6.9565E-1
6.2700E-4	9.7656E-3	6.9712E-1
6.2800E-4	9.5215E-3	6.9917E-1
6.2900E-4	1.0254E-2	7.0195E-1
6.3000E-4	9.5215E-3	7.0552E-1
6.3100E-4	1.0254E-2	7.0923E-1
6.3200E-4	9.5215E-3	7.1094E-1
6.3300E-4	9.0332E-3	7.1279E-1
6.3400E-4	9.2773E-3	7.1587E-1
6.3500E-4	9.5215E-3	7.1973E-1
6.3600E-4	9.7656E-3	7.2480E-1
6.3700E-4	9.5215E-3	7.2866E-1
6.3800E-4	9.5215E-3	7.3276E-1
6.3900E-4	9.5215E-3	7.3564E-1
6.4000E-4	1.0010E-2	7.3823E-1
6.4100E-4	8.7891E-3	7.3970E-1
6.4200E-4	9.2773E-3	7.4258E-1
6.4300E-4	1.0010E-2	7.4302E-1
6.4400E-4	9.5215E-3	7.4155E-1
6.4500E-4	9.5215E-3	7.3862E-1
6.4600E-4	9.5215E-3	7.3530E-1
6.4700E-4	1.0010E-2	7.3203E-1
6.4800E-4	1.0254E-2	7.2793E-1
6.4900E-4	9.5215E-3	7.2607E-1
6.5000E-4	9.0332E-3	7.2549E-1
6.5100E-4	9.5215E-3	7.2427E-1
6.5200E-4	9.5215E-3	7.2549E-1
6.5300E-4	9.5215E-3	7.2759E-1
6.5400E-4	9.5215E-3	7.2534E-1
6.5500E-4	9.0332E-3	7.2085E-1
6.5600E-4	1.0010E-2	7.1772E-1
6.5700E-4	9.7656E-3	7.1191E-1
6.5800E-4	9.7656E-3	7.0767E-1
6.5900E-4	9.5215E-3	7.0552E-1
6.6000E-4	9.5215E-3	7.0513E-1
6.6100E-4	9.2773E-3	7.0488E-1
6.6200E-4	9.5215E-3	7.0513E-1
6.6300E-4	9.2773E-3	7.0015E-1
6.6400E-4	1.0010E-2	6.9668E-1
6.6500E-4	1.0010E-2	6.9111E-1
6.6600E-4	1.0010E-2	6.8311E-1
6.6700E-4	1.0010E-2	6.7520E-1
6.6800E-4	9.7656E-3	6.7212E-1
6.6900E-4	9.7656E-3	6.6694E-1
6.7000E-4	9.5215E-3	6.6147E-1
6.7100E-4	9.7656E-3	6.5542E-1
6.7200E-4	9.7656E-3	6.4888E-1
6.7300E-4	9.5215E-3	6.4214E-1
6.7400E-4	1.0254E-2	6.3706E-1
6.7500E-4	9.2773E-3	6.3452E-1
6.7600E-4	9.0332E-3	6.3252E-1
6.7700E-4	9.7656E-3	6.2979E-1
6.7800E-4	9.2773E-3	6.2593E-1
6.7900E-4	1.0010E-2	6.2017E-1
6.8000E-4	9.2773E-3	6.1440E-1
6.8100E-4	9.7656E-3	6.1040E-1
6.8200E-4	9.0332E-3	6.0713E-1
6.8300E-4	1.0254E-2	6.0220E-1
6.8400E-4	9.7656E-3	5.9888E-1
6.8500E-4	9.5215E-3	5.9473E-1
6.8600E-4	9.7656E-3	5.8931E-1
6.8700E-4	1.0254E-2	5.8301E-1
6.8800E-4	9.2773E-3	5.7783E-1
6.8900E-4	9.5215E-3	5.7329E-1
6.9000E-4	9.0332E-3	5.6904E-1
6.9100E-4	1.0010E-2	5.6426E-1
6.9200E-4	9.7656E-3	5.6074E-1
6.9300E-4	9.7656E-3	5.5854E-1
6.9400E-4	1.0010E-2	5.5737E-1
6.9500E-4	9.2773E-3	5.5737E-1
6.9600E-4	1.0010E-2	5.5762E-1
6.9700E-4	1.0010E-2	5.5796E-1
6.9800E-4	1.0254E-2	5.5732E-1
6.9900E-4	9.2773E-3	5.5469E-1
7.0000E-4	9.5215E-3	5.4834E-1
7.0100E-4	1.0010E-2	5.4253E-1
7.0200E-4	9.5215E-3	5.3696E-1
7.0300E-4	9.7656E-3	5.3262E-1
7.0400E-4	1.0498E-2	5.2959E-1
7.0500E-4	9.2773E-3	5.2798E-1
7.0600E-4	9.7656E-3	5.2778E-1
7.0700E-4	9.5215E-3	5.2622E-1
7.0800E-4	1.0010E-2	5.2358E-1
7.0900E-4	9.7656E-3	5.2153E-1
7.1000E-4	1.0254E-2	5.2070E-1
7.1100E-4	9.0332E-3	5.1826E-1
7.1200E-4	1.0010E-2	5.1816E-1
7.1300E-4	1.0254E-2	5.1699E-1
7.1400E-4	1.0010E-2	5.1372E-1
7.1500E-4	9.5215E-3	5.1060E-1
7.1600E-4	1.0254E-2	5.0947E-1
7.1700E-4	1.0254E-2	5.0610E-1
7.1800E-4	9.2773E-3	5.0508E-1
7.1900E-4	1.0254E-2	5.0625E-1
7.2000E-4	9.5215E-3	5.0898E-1
7.2100E-4	9.7656E-3	5.1133E-1
7.2200E-4	9.5215E-3	5.1353E-1
7.2300E-4	9.5215E-3	5.1523E-1
7.2400E-4	1.0010E-2	5.1626E-1
7.2500E-4	9.7656E-3	5.1597E-1
7.2600E-4	1.0010E-2	5.1392E-1
7.2700E-4	9.7656E-3	5.1372E-1
7.2800E-4	9.5215E-3	5.1338E-1
7.2900E-4	9.2773E-3	5.1274E-1
7.3000E-4	1.0254E-2	5.0991E-1
7.3100E-4	9.5215E-3	5.0889E-1
7.3200E-4	9.7656E-3	5.0571E-1
7.3300E-4	1.0010E-2	5.0366E-1
7.3400E-4	1.0010E-2	5.0273E-1
7.3500E-4	9.7656E-3	5.0425E-1
7.3600E-4	9.7656E-3	5.0610E-1
7.3700E-4	9.5215E-3	5.0962E-1
7.3800E-4	1.0254E-2	5.1177E-1
7.3900E-4	9.7656E-3	5.1406E-1
7.4000E-4	9.5215E-3	5.1367E-1
7.4100E-4	9.2773E-3	5.1294E-1
7.4200E-4	9.5215E-3	5.1250E-1
7.4300E-4	1.0010E-2	5.1284E-1
7.4400E-4	9.5215E-3	5.1245E-1
7.4500E-4	1.0010E-2	5.1387E-1
7.4600E-4	9.5215E-3	5.1577E-1
7.4700E-4	1.0010E-2	5.1592E-1
7.4800E-4	1.0498E-2	5.1606E-1
7.4900E-4	9.7656E-3	5.1670E-1
7.5000E-4	9.7656E-3	5.1841E-1
7.5100E-4	9.7656E-3	5.2085E-1
7.5200E-4	1.0010E-2	5.2388E-1
7.5300E-4	9.7656E-3	5.2607E-1
7.5400E-4	1.0010E-2	5.2700E-1
7.5500E-4	9.5215E-3	5.2866E-1
7.5600E-4	9.5215E-3	5.3062E-1
7.5700E-4	9.7656E-3	5.3506E-1
7.5800E-4	9.7656E-3	5.3911E-1
7.5900E-4	9.7656E-3	5.4351E-1
7.6000E-4	1.0010E-2	5.4702E-1
7.6100E-4	1.0010E-2	5.4937E-1
7.6200E-4	9.7656E-3	5.5000E-1
7.6300E-4	9.5215E-3	5.5249E-1
7.6400E-4	1.0498E-2	5.5635E-1
7.6500E-4	9.7656E-3	5.6035E-1
7.6600E-4	1.0010E-2	5.6440E-1
7.6700E-4	9.5215E-3	5.6787E-1
7.6800E-4	1.0010E-2	5.6968E-1
7.6900E-4	9.2773E-3	5.6948E-1
7.7000E-4	9.5215E-3	5.6978E-1
7.7100E-4	9.5215E-3	5.7065E-1
7.7200E-4	1.0254E-2	5.7397E-1
7.7300E-4	9.5215E-3	5.8022E-1
7.7400E-4	9.7656E-3	5.8784E-1
7.7500E-4	9.0332E-3	5.9399E-1
7.7600E-4	1.0498E-2	5.9839E-1
7.7700E-4	9.7656E-3	6.0171E-1
7.7800E-4	1.0254E-2	6.0347E-1
7.7900E-4	9.5215E-3	6.0640E-1
7.8000E-4	9.2773E-3	6.0938E-1
7.8100E-4	9.5215E-3	6.1392E-1
7.8200E-4	9.5215E-3	6.1772E-1
7.8300E-4	9.2773E-3	6.2329E-1
7.8400E-4	1.0010E-2	6.2759E-1
7.8500E-4	9.2773E-3	6.3003E-1
7.8600E-4	9.2773E-3	6.3433E-1
7.8700E-4	9.7656E-3	6.3984E-1
7.8800E-4	9.5215E-3	6.4531E-1
7.8900E-4	9.5215E-3	6.5205E-1
7.9000E-4	9.7656E-3	6.6143E-1
7.9100E-4	1.0498E-2	6.6934E-1
7.9200E-4	9.7656E-3	6.7622E-1
7.9300E-4	9.5215E-3	6.8267E-1
7.9400E-4	1.0010E-2	6.8760E-1
7.9500E-4	9.5215E-3	6.9224E-1
7.9600E-4	9.5215E-3	6.9688E-1
7.9700E-4	9.2773E-3	7.0044E-1
7.9800E-4	9.7656E-3	7.0239E-1
7.9900E-4	9.0332E-3	7.0459E-1
8.0000E-4	1.0254E-2	7.0498E-1
8.0100E-4	1.0498E-2	7.0522E-1
8.0200E-4	9.5215E-3	7.0679E-1
8.0300E-4	1.0254E-2	7.0913E-1
8.0400E-4	9.5215E-3	7.1221E-1
8.0500E-4	9.0332E-3	7.1602E-1
8.0600E-4	9.7656E-3	7.1772E-1
8.0700E-4	9.7656E-3	7.2002E-1
8.0800E-4	9.7656E-3	7.2192E-1
8.0900E-4	9.7656E-3	7.2319E-1
8.1000E-4	1.0010E-2	7.2671E-1
8.1100E-4	9.7656E-3	7.3032E-1
8.1200E-4	9.7656E-3	7.3228E-1
8.1300E-4	9.2773E-3	7.3320E-1
8.1400E-4	9.2773E-3	7.3306E-1
8.1500E-4	9.2773E-3	7.3105E-1
8.1600E-4	9.5215E-3	7.2832E-1
8.1700E-4	1.0254E-2	7.2588E-1
8.1800E-4	9.7656E-3	7.2402E-1
8.1900E-4	9.0332E-3	7.2275E-1
8.2000E-4	9.5215E-3	7.2153E-1
8.2100E-4	1.0254E-2	7.2061E-1
8.2200E-4	9.2773E-3	7.2017E-1
8.2300E-4	9.7656E-3	7.1890E-1
8.2400E-4	9.7656E-3	7.1675E-1
8.2500E-4	9.5215E-3	7.1436E-1
8.2600E-4	1.0254E-2	7.1216E-1
8.2700E-4	9.7656E-3	7.0815E-1
8.2800E-4	9.7656E-3	7.0444E-1
8.2900E-4	9.5215E-3	6.9980E-1
8.3000E-4	9.2773E-3	6.9502E-1
8.3100E-4	9.5215E-3	6.9048E-1
8.3200E-4	1.0010E-2	6.8745E-1
8.3300E-4	9.7656E-3	6.8506E-1
8.3400E-4	9.7656E-3	6.8457E-1
8.3500E-4	1.0254E-2	6.8335E-1
8.3600E-4	9.2773E-3	6.8379E-1
8.3700E-4	1.0010E-2	6.8369E-1
8.3800E-4	9.5215E-3	6.8184E-1
8.3900E-4	9.2773E-3	6.8096E-1
8.4000E-4	9.7656E-3	6.8022E-1
8.4100E-4	9.2773E-3	6.7754E-1
8.4200E-4	9.5215E-3	6.7490E-1
8.4300E-4	9.5215E-3	6.7090E-1
8.4400E-4	9.7656E-3	6.6523E-1
8.4500E-4	9.5215E-3	6.5913E-1
8.4600E-4	8.7891E-3	6.5332E-1
8.4700E-4	9.2773E-3	6.4761E-1
8.4800E-4	1.0010E-2	6.4375E-1
8.4900E-4	9.5215E-3	6.3945E-1
8.5000E-4	9.7656E-3	6.3618E-1
8.5100E-4	1.0010E-2	6.3501E-1
8.5200E-4	9.0332E-3	6.3325E-1
8.5300E-4	1.0010E-2	6.3096E-1
8.5400E-4	1.0010E-2	6.2734E-1
8.5500E-4	9.5215E-3	6.2246E-1
8.5600E-4	9.2773E-3	6.1499E-1
8.5700E-4	1.0498E-2	6.0781E-1
8.5800E-4	1.0010E-2	5.9985E-1
8.5900E-4	9.2773E-3	5.9302E-1
8.6000E-4	9.7656E-3	5.8667E-1
8.6100E-4	1.0010E-2	5.8179E-1
8.6200E-4	1.0010E-2	5.7686E-1
8.6300E-4	9.5215E-3	5.7241E-1
8.6400E-4	9.5215E-3	5.6777E-1
8.6500E-4	9.2773E-3	5.6445E-1
8.6600E-4	9.5215E-3	5.6064E-1
8.6700E-4	9.5215E-3	5.5601E-1
8.6800E-4	9.0332E-3	5.5264E-1
8.6900E-4	1.0010E-2	5.5039E-1
8.7000E-4	1.0254E-2	5.4741E-1
8.7100E-4	1.0254E-2	5.4570E-1
8.7200E-4	9.2773E-3	5.4609E-1
8.7300E-4	9.5215E-3	5.4458E-1
8.7400E-4	9.7656E-3	5.4121E-1
8.7500E-4	9.2773E-3	5.3745E-1
8.7600E-4	9.7656E-3	5.3350E-1
8.7700E-4	9.5215E-3	5.2783E-1
8.7800E-4	9.5215E-3	5.2456E-1
8.7900E-4	9.2773E-3	5.2383E-1
8.8000E-4	9.5215E-3	5.2354E-1
8.8100E-4	9.7656E-3	5.2139E-1
8.8200E-4	9.2773E-3	5.2065E-1
8.8300E-4	9.5215E-3	5.1865E-1
8.8400E-4	1.0254E-2	5.1519E-1
8.8500E-4	1.0010E-2	5.1216E-1
8.8600E-4	9.5215E-3	5.1011E-1
8.8700E-4	9.7656E-3	5.0820E-1
8.8800E-4	9.5215E-3	5.0776E-1
8.8900E-4	9.7656E-3	5.0601E-1
8.9000E-4	9.7656E-3	5.0356E-1
8.9100E-4	1.0010E-2	5.0176E-1
8.9200E-4	1.0010E-2	4.9907E-1
8.9300E-4	9.7656E-3	4.9668E-1
8.9400E-4	9.2773E-3	4.9487E-1
8.9500E-4	1.0254E-2	4.9263E-1
8.9600E-4	9.7656E-3	4.8979E-1
8.9700E-4	9.5215E-3	4.8579E-1
8.9800E-4	9.7656E-3	4.8340E-1
8.9900E-4	9.5215E-3	4.8135E-1
9.0000E-4	9.7656E-3	4.8228E-1
9.0100E-4	9.7656E-3	4.8398E-1
9.0200E-4	9.5215E-3	4.8574E-1
9.0300E-4	1.0010E-2	4.8398E-1
9.0400E-4	9.7656E-3	4.8350E-1
9.0500E-4	9.7656E-3	4.8223E-1
9.0600E-4	1.0010E-2	4.8022E-1
9.0700E-4	9.7656E-3	4.7959E-1
9.0800E-4	9.2773E-3	4.8022E-1
9.0900E-4	9.7656E-3	4.8164E-1
9.1000E-4	9.7656E-3	4.8262E-1
9.1100E-4	9.2773E-3	4.8213E-1
9.1200E-4	9.7656E-3	4.8120E-1
9.1300E-4	1.0010E-2	4.8066E-1
9.1400E-4	9.5215E-3	4.7969E-1
9.1500E-4	1.0010E-2	4.7705E-1
9.1600E-4	9.5215E-3	4.7666E-1
9.1700E-4	9.5215E-3	4.7773E-1
9.1800E-4	1.0010E-2	4.7744E-1
9.1900E-4	9.2773E-3	4.7817E-1
9.2000E-4	1.0010E-2	4.8081E-1
9.2100E-4	1.0254E-2	4.8286E-1
9.2200E-4	1.0010E-2	4.8398E-1
9.2300E-4	9.7656E-3	4.8716E-1
9.2400E-4	9.5215E-3	4.9014E-1
9.2500E-4	8.7891E-3	4.9131E-1
9.2600E-4	9.5215E-3	4.9189E-1
9.2700E-4	1.0010E-2	4.9307E-1
9.2800E-4	9.5215E-3	4.9185E-1
9.2900E-4	9.0332E-3	4.8970E-1
9.3000E-4	9.7656E-3	4.8901E-1
9.3100E-4	9.2773E-3	4.8633E-1
9.3200E-4	9.7656E-3	4.8271E-1
9.3300E-4	9.5215E-3	4.7959E-1
9.3400E-4	9.5215E-3	4.7690E-1
9.3500E-4	9.5215E-3	4.7544E-1
9.3600E-4	1.0254E-2	4.7666E-1
9.3700E-4	1.0010E-2	4.8003E-1
9.3800E-4	9.2773E-3	4.8384E-1
9.3900E-4	1.0010E-2	4.8730E-1
9.4000E-4	9.7656E-3	4.8940E-1
9.4100E-4	1.0498E-2	4.9263E-1
9.4200E-4	9.5215E-3	4.9370E-1
9.4300E-4	9.2773E-3	4.9551E-1
9.4400E-4	9.7656E-3	4.9756E-1
9.4500E-4	9.7656E-3	4.9819E-1
9.4600E-4	9.2773E-3	4.9731E-1
9.4700E-4	9.5215E-3	4.9648E-1
9.4800E-4	9.7656E-3	4.9565E-1
9.4900E-4	1.0254E-2	4.9561E-1
9.5000E-4	1.0010E-2	4.9736E-1
9.5100E-4	9.7656E-3	4.9658E-1
9.5200E-4	9.5215E-3	4.9907E-1
9.5300E-4	9.7656E-3	5.0034E-1
9.5400E-4	9.5215E-3	4.9990E-1
9.5500E-4	9.2773E-3	4.9922E-1
9.5600E-4	9.2773E-3	4.9985E-1
9.5700E-4	1.0010E-2	4.9883E-1
9.5800E-4	9.7656E-3	5.0000E-1
9.5900E-4	1.0010E-2	4.9995E-1
9.6000E-4	9.7656E-3	5.0020E-1
9.6100E-4	9.2773E-3	5.0200E-1
9.6200E-4	1.0254E-2	5.0469E-1
9.6300E-4	9.2773E-3	5.0469E-1
9.6400E-4	1.0010E-2	5.0576E-1
9.6500E-4	9.2773E-3	5.0625E-1
9.6600E-4	9.0332E-3	5.0542E-1
9.6700E-4	1.0010E-2	5.0249E-1
9.6800E-4	9.5215E-3	5.0298E-1
9.6900E-4	9.2773E-3	5.0381E-1
9.7000E-4	1.0010E-2	5.0649E-1
9.7100E-4	1.0010E-2	5.1050E-1
9.7200E-4	9.7656E-3	5.1377E-1
9.7300E-4	1.0010E-2	5.1455E-1
9.7400E-4	9.7656E-3	5.1616E-1
9.7500E-4	9.2773E-3	5.1650E-1
9.7600E-4	9.0332E-3	5.1499E-1
9.7700E-4	9.5215E-3	5.1323E-1
9.7800E-4	9.7656E-3	5.1294E-1
9.7900E-4	1.0010E-2	5.1245E-1
9.8000E-4	9.7656E-3	5.1011E-1
9.8100E-4	8.7891E-3	5.1001E-1
9.8200E-4	9.7656E-3	5.1152E-1
9.8300E-4	9.7656E-3	5.1318E-1
9.8400E-4	9.5215E-3	5.1519E-1
9.8500E-4	9.5215E-3	5.1821E-1
9.8600E-4	9.5215E-3	5.1924E-1
9.8700E-4	9.7656E-3	5.2026E-1
9.8800E-4	9.7656E-3	5.2061E-1
9.8900E-4	9.5215E-3	5.1689E-1
9.9000E-4	9.0332E-3	5.1240E-1
9.9100E-4	9.7656E-3	5.1001E-1
9.9200E-4	1.0010E-2	5.0815E-1
9.9300E-4	9.5215E-3	5.0649E-1
9.9400E-4	8.7891E-3	5.0879E-1
9.9500E-4	1.0254E-2	5.1040E-1
9.9600E-4	9.2773E-3	5.1030E-1
9.9700E-4	1.0010E-2	5.0811E-1
9.9800E-4	9.7656E-3	5.0811E-1
9.9900E-4	9.0332E-3	5.0811E-1
