Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	5.7021E-1
5.8200E-4	9.5215E-3	5.7310E-1
5.8300E-4	9.7656E-3	5.7778E-1
5.8400E-4	9.0332E-3	5.8467E-1
5.8500E-4	9.7656E-3	5.9253E-1
5.8600E-4	1.0010E-2	6.0083E-1
5.8700E-4	9.2773E-3	6.0542E-1
5.8800E-4	1.0254E-2	6.0767E-1
5.8900E-4	9.2773E-3	6.0679E-1
5.9000E-4	1.0254E-2	6.0527E-1
5.9100E-4	1.0254E-2	6.0181E-1
5.9200E-4	9.2773E-3	5.9907E-1
5.9300E-4	9.2773E-3	5.9795E-1
5.9400E-4	9.7656E-3	5.9707E-1
5.9500E-4	8.5449E-3	5.9771E-1
5.9600E-4	9.7656E-3	6.0015E-1
5.9700E-4	1.0498E-2	6.0322E-1
5.9800E-4	1.0254E-2	6.0605E-1
5.9900E-4	9.2773E-3	6.0884E-1
6.0000E-4	1.0254E-2	6.1162E-1
6.0100E-4	1.0010E-2	6.1440E-1
6.0200E-4	1.0010E-2	6.1758E-1
6.0300E-4	9.2773E-3	6.2051E-1
6.0400E-4	1.0254E-2	6.2559E-1
6.0500E-4	1.0010E-2	6.2891E-1
6.0600E-4	9.7656E-3	6.3306E-1
6.0700E-4	9.7656E-3	6.3652E-1
6.0800E-4	1.0010E-2	6.3940E-1
6.0900E-4	9.5215E-3	6.4209E-1
6.1000E-4	9.2773E-3	6.4478E-1
6.1100E-4	1.0010E-2	6.4619E-1
6.1200E-4	9.5215E-3	6.4941E-1
6.1300E-4	1.0010E-2	6.5200E-1
6.1400E-4	9.5215E-3	6.5371E-1
6.1500E-4	9.2773E-3	6.5552E-1
6.1600E-4	9.2773E-3	6.5781E-1
6.1700E-4	9.2773E-3	6.6040E-1
6.1800E-4	9.5215E-3	6.6382E-1
6.1900E-4	9.7656E-3	6.6792E-1
6.2000E-4	9.5215E-3	6.7295E-1
6.2100E-4	9.7656E-3	6.7896E-1
6.2200E-4	9.2773E-3	6.8325E-1
6.2300E-4	9.7656E-3	6.8745E-1
6.2400E-4	9.7656E-3	6.9355E-1
6.2500E-4	9.5215E-3	6.9980E-1
6.2600E-4	9.5215E-3	7.0415E-1
6.2700E-4	9.5215E-3	7.0845E-1
6.2800E-4	9.2773E-3	7.1172E-1
6.2900E-4	9.7656E-3	7.1392E-1
6.3000E-4	9.7656E-3	7.1523E-1
6.3100E-4	1.0010E-2	7.1860E-1
6.3200E-4	9.5215E-3	7.2236E-1
6.3300E-4	9.5215E-3	7.2783E-1
6.3400E-4	1.0010E-2	7.3281E-1
6.3500E-4	9.5215E-3	7.3755E-1
6.3600E-4	1.0010E-2	7.4146E-1
6.3700E-4	1.0498E-2	7.4580E-1
6.3800E-4	9.2773E-3	7.5098E-1
6.3900E-4	1.0010E-2	7.5532E-1
6.4000E-4	1.0254E-2	7.5967E-1
6.4100E-4	9.7656E-3	7.6499E-1
6.4200E-4	9.7656E-3	7.6870E-1
6.4300E-4	9.5215E-3	7.7256E-1
6.4400E-4	9.7656E-3	7.7651E-1
6.4500E-4	9.2773E-3	7.8208E-1
6.4600E-4	9.2773E-3	7.8833E-1
6.4700E-4	9.5215E-3	7.9614E-1
6.4800E-4	9.7656E-3	8.0117E-1
6.4900E-4	9.7656E-3	8.0508E-1
6.5000E-4	9.5215E-3	8.0776E-1
6.5100E-4	9.5215E-3	8.0898E-1
6.5200E-4	1.0010E-2	8.1055E-1
6.5300E-4	9.0332E-3	8.1543E-1
6.5400E-4	9.5215E-3	8.2070E-1
6.5500E-4	9.7656E-3	8.2583E-1
6.5600E-4	9.2773E-3	8.2983E-1
6.5700E-4	9.7656E-3	8.3296E-1
6.5800E-4	9.5215E-3	8.3267E-1
6.5900E-4	8.5449E-3	8.3110E-1
6.6000E-4	9.7656E-3	8.3164E-1
6.6100E-4	1.0010E-2	8.3130E-1
6.6200E-4	1.0254E-2	8.3037E-1
6.6300E-4	8.7891E-3	8.2988E-1
6.6400E-4	9.7656E-3	8.3013E-1
6.6500E-4	1.0010E-2	8.2803E-1
6.6600E-4	1.0010E-2	8.2646E-1
6.6700E-4	9.5215E-3	8.2476E-1
6.6800E-4	9.7656E-3	8.2271E-1
6.6900E-4	1.0254E-2	8.2212E-1
6.7000E-4	9.5215E-3	8.2036E-1
6.7100E-4	9.5215E-3	8.1904E-1
6.7200E-4	1.0254E-2	8.1812E-1
6.7300E-4	9.5215E-3	8.1704E-1
6.7400E-4	9.7656E-3	8.1538E-1
6.7500E-4	9.2773E-3	8.1484E-1
6.7600E-4	9.2773E-3	8.1436E-1
6.7700E-4	9.5215E-3	8.1567E-1
6.7800E-4	9.5215E-3	8.1655E-1
6.7900E-4	9.0332E-3	8.1802E-1
6.8000E-4	9.7656E-3	8.1851E-1
6.8100E-4	9.5215E-3	8.1768E-1
6.8200E-4	9.5215E-3	8.1333E-1
6.8300E-4	9.5215E-3	8.0889E-1
6.8400E-4	9.5215E-3	8.0059E-1
6.8500E-4	1.0010E-2	7.9126E-1
6.8600E-4	9.7656E-3	7.8218E-1
6.8700E-4	1.0010E-2	7.7441E-1
6.8800E-4	9.5215E-3	7.6860E-1
6.8900E-4	9.5215E-3	7.6455E-1
6.9000E-4	9.7656E-3	7.5918E-1
6.9100E-4	9.0332E-3	7.5527E-1
6.9200E-4	9.7656E-3	7.5264E-1
6.9300E-4	9.7656E-3	7.4966E-1
6.9400E-4	9.5215E-3	7.4619E-1
6.9500E-4	1.0254E-2	7.4531E-1
6.9600E-4	9.7656E-3	7.4331E-1
6.9700E-4	9.2773E-3	7.3779E-1
6.9800E-4	9.7656E-3	7.3125E-1
6.9900E-4	9.2773E-3	7.2354E-1
7.0000E-4	9.5215E-3	7.1460E-1
7.0100E-4	9.7656E-3	7.0566E-1
7.0200E-4	9.5215E-3	6.9858E-1
7.0300E-4	9.7656E-3	6.9185E-1
7.0400E-4	9.2773E-3	6.8760E-1
7.0500E-4	1.0254E-2	6.8506E-1
7.0600E-4	9.2773E-3	6.8374E-1
7.0700E-4	9.2773E-3	6.8354E-1
7.0800E-4	9.2773E-3	6.8437E-1
7.0900E-4	9.7656E-3	6.8428E-1
7.1000E-4	9.2773E-3	6.8501E-1
7.1100E-4	1.0010E-2	6.8379E-1
7.1200E-4	9.5215E-3	6.7949E-1
7.1300E-4	9.2773E-3	6.7373E-1
7.1400E-4	9.2773E-3	6.6807E-1
7.1500E-4	1.0010E-2	6.6143E-1
7.1600E-4	1.0010E-2	6.5581E-1
7.1700E-4	9.7656E-3	6.5137E-1
7.1800E-4	9.0332E-3	6.4976E-1
7.1900E-4	9.2773E-3	6.4692E-1
7.2000E-4	9.7656E-3	6.4331E-1
7.2100E-4	9.7656E-3	6.3872E-1
7.2200E-4	1.0010E-2	6.3643E-1
7.2300E-4	9.5215E-3	6.3159E-1
7.2400E-4	1.0010E-2	6.2778E-1
7.2500E-4	9.7656E-3	6.2661E-1
7.2600E-4	9.2773E-3	6.2686E-1
7.2700E-4	9.5215E-3	6.2568E-1
7.2800E-4	9.7656E-3	6.2573E-1
7.2900E-4	9.7656E-3	6.2871E-1
7.3000E-4	9.7656E-3	6.2852E-1
7.3100E-4	9.0332E-3	6.2974E-1
7.3200E-4	9.2773E-3	6.3120E-1
7.3300E-4	8.7891E-3	6.3032E-1
7.3400E-4	9.2773E-3	6.2588E-1
7.3500E-4	9.5215E-3	6.2368E-1
7.3600E-4	8.7891E-3	6.1924E-1
7.3700E-4	1.0010E-2	6.1372E-1
7.3800E-4	9.5215E-3	6.0991E-1
7.3900E-4	9.7656E-3	6.0815E-1
7.4000E-4	9.7656E-3	6.0625E-1
7.4100E-4	9.5215E-3	6.0562E-1
7.4200E-4	1.0010E-2	6.0713E-1
7.4300E-4	9.5215E-3	6.0889E-1
7.4400E-4	9.2773E-3	6.1108E-1
7.4500E-4	9.0332E-3	6.1289E-1
7.4600E-4	9.2773E-3	6.1245E-1
7.4700E-4	9.7656E-3	6.1001E-1
7.4800E-4	9.7656E-3	6.0918E-1
7.4900E-4	1.0010E-2	6.0640E-1
7.5000E-4	9.2773E-3	6.0405E-1
7.5100E-4	9.2773E-3	6.0195E-1
7.5200E-4	9.5215E-3	6.0029E-1
7.5300E-4	1.0010E-2	5.9707E-1
7.5400E-4	1.0254E-2	5.9595E-1
7.5500E-4	9.7656E-3	5.9604E-1
7.5600E-4	9.2773E-3	5.9946E-1
7.5700E-4	9.5215E-3	6.0366E-1
7.5800E-4	1.0498E-2	6.0728E-1
7.5900E-4	9.2773E-3	6.1069E-1
7.6000E-4	9.7656E-3	6.1265E-1
7.6100E-4	9.7656E-3	6.1279E-1
7.6200E-4	1.0010E-2	6.1265E-1
7.6300E-4	8.7891E-3	6.1230E-1
7.6400E-4	1.0010E-2	6.1133E-1
7.6500E-4	9.5215E-3	6.1260E-1
7.6600E-4	9.2773E-3	6.1587E-1
7.6700E-4	8.7891E-3	6.2036E-1
7.6800E-4	9.5215E-3	6.2598E-1
7.6900E-4	9.2773E-3	6.3218E-1
7.7000E-4	9.2773E-3	6.3501E-1
7.7100E-4	9.2773E-3	6.3721E-1
7.7200E-4	9.7656E-3	6.3950E-1
7.7300E-4	1.0010E-2	6.4170E-1
7.7400E-4	9.5215E-3	6.4468E-1
7.7500E-4	1.0010E-2	6.4810E-1
7.7600E-4	9.0332E-3	6.4976E-1
7.7700E-4	9.0332E-3	6.5029E-1
7.7800E-4	9.5215E-3	6.5034E-1
7.7900E-4	9.0332E-3	6.4775E-1
7.8000E-4	9.7656E-3	6.4531E-1
7.8100E-4	9.7656E-3	6.4507E-1
7.8200E-4	9.5215E-3	6.4746E-1
7.8300E-4	9.7656E-3	6.4951E-1
7.8400E-4	1.0010E-2	6.5420E-1
7.8500E-4	9.5215E-3	6.5942E-1
7.8600E-4	1.0010E-2	6.6289E-1
7.8700E-4	9.7656E-3	6.6519E-1
7.8800E-4	9.5215E-3	6.6997E-1
7.8900E-4	1.0498E-2	6.7407E-1
7.9000E-4	9.5215E-3	6.7769E-1
7.9100E-4	9.7656E-3	6.8262E-1
7.9200E-4	9.2773E-3	6.8862E-1
7.9300E-4	9.5215E-3	6.9180E-1
7.9400E-4	9.7656E-3	6.9380E-1
7.9500E-4	9.7656E-3	6.9609E-1
7.9600E-4	9.7656E-3	6.9927E-1
7.9700E-4	9.7656E-3	7.0117E-1
7.9800E-4	1.0010E-2	7.0522E-1
7.9900E-4	9.2773E-3	7.1138E-1
8.0000E-4	9.2773E-3	7.1831E-1
8.0100E-4	9.5215E-3	7.2397E-1
8.0200E-4	9.7656E-3	7.2842E-1
8.0300E-4	9.2773E-3	7.3154E-1
8.0400E-4	9.2773E-3	7.3604E-1
8.0500E-4	9.5215E-3	7.3984E-1
8.0600E-4	9.5215E-3	7.4365E-1
8.0700E-4	9.7656E-3	7.4810E-1
8.0800E-4	9.2773E-3	7.5352E-1
8.0900E-4	9.2773E-3	7.5625E-1
8.1000E-4	9.0332E-3	7.5903E-1
8.1100E-4	9.5215E-3	7.6206E-1
8.1200E-4	9.2773E-3	7.6626E-1
8.1300E-4	9.7656E-3	7.7036E-1
8.1400E-4	1.0010E-2	7.7607E-1
8.1500E-4	9.5215E-3	7.8203E-1
8.1600E-4	9.5215E-3	7.8804E-1
8.1700E-4	9.5215E-3	7.9478E-1
8.1800E-4	9.7656E-3	8.0112E-1
8.1900E-4	9.5215E-3	8.0444E-1
8.2000E-4	9.5215E-3	8.0620E-1
8.2100E-4	9.7656E-3	8.0659E-1
8.2200E-4	9.5215E-3	8.0513E-1
8.2300E-4	9.2773E-3	8.0239E-1
8.2400E-4	9.7656E-3	8.0273E-1
8.2500E-4	1.0010E-2	8.0469E-1
8.2600E-4	9.0332E-3	8.0830E-1
8.2700E-4	9.5215E-3	8.1060E-1
8.2800E-4	1.0254E-2	8.1343E-1
8.2900E-4	9.0332E-3	8.1392E-1
8.3000E-4	1.0010E-2	8.1533E-1
8.3100E-4	9.7656E-3	8.1470E-1
8.3200E-4	1.0010E-2	8.1445E-1
8.3300E-4	9.7656E-3	8.1313E-1
8.3400E-4	9.7656E-3	8.1245E-1
8.3500E-4	9.5215E-3	8.1143E-1
8.3600E-4	1.0010E-2	8.1021E-1
8.3700E-4	9.5215E-3	8.0942E-1
8.3800E-4	1.0010E-2	8.0986E-1
8.3900E-4	9.5215E-3	8.0991E-1
8.4000E-4	9.7656E-3	8.0820E-1
8.4100E-4	9.5215E-3	8.0747E-1
8.4200E-4	9.7656E-3	8.0610E-1
8.4300E-4	1.0010E-2	8.0537E-1
8.4400E-4	9.2773E-3	8.0518E-1
8.4500E-4	9.5215E-3	8.0454E-1
8.4600E-4	1.0498E-2	8.0225E-1
8.4700E-4	1.0010E-2	7.9917E-1
8.4800E-4	9.7656E-3	7.9512E-1
8.4900E-4	9.7656E-3	7.8975E-1
8.5000E-4	9.2773E-3	7.8491E-1
8.5100E-4	9.2773E-3	7.8145E-1
8.5200E-4	1.0254E-2	7.7773E-1
8.5300E-4	9.2773E-3	7.7490E-1
8.5400E-4	9.7656E-3	7.7261E-1
8.5500E-4	1.0010E-2	7.6943E-1
8.5600E-4	1.0010E-2	7.6606E-1
8.5700E-4	9.5215E-3	7.6440E-1
8.5800E-4	9.0332E-3	7.6084E-1
8.5900E-4	9.7656E-3	7.5713E-1
8.6000E-4	9.5215E-3	7.5298E-1
8.6100E-4	9.2773E-3	7.4800E-1
8.6200E-4	9.5215E-3	7.4204E-1
8.6300E-4	9.5215E-3	7.3677E-1
8.6400E-4	9.5215E-3	7.3296E-1
8.6500E-4	1.0010E-2	7.2793E-1
8.6600E-4	9.2773E-3	7.2422E-1
8.6700E-4	1.0254E-2	7.2119E-1
8.6800E-4	9.7656E-3	7.1782E-1
8.6900E-4	9.7656E-3	7.1318E-1
8.7000E-4	1.0010E-2	7.0986E-1
8.7100E-4	9.0332E-3	7.0571E-1
8.7200E-4	1.0010E-2	7.0186E-1
8.7300E-4	1.0498E-2	6.9590E-1
8.7400E-4	9.0332E-3	6.8901E-1
8.7500E-4	9.0332E-3	6.8213E-1
8.7600E-4	1.0254E-2	6.7593E-1
8.7700E-4	1.0010E-2	6.6753E-1
8.7800E-4	9.5215E-3	6.6206E-1
8.7900E-4	1.0010E-2	6.5737E-1
8.8000E-4	1.0254E-2	6.5449E-1
8.8100E-4	1.0010E-2	6.5151E-1
8.8200E-4	1.0010E-2	6.5132E-1
8.8300E-4	1.0010E-2	6.5034E-1
8.8400E-4	1.0010E-2	6.4980E-1
8.8500E-4	9.5215E-3	6.4951E-1
8.8600E-4	9.7656E-3	6.4819E-1
8.8700E-4	9.5215E-3	6.4526E-1
8.8800E-4	9.5215E-3	6.4326E-1
8.8900E-4	9.5215E-3	6.3945E-1
8.9000E-4	9.2773E-3	6.3379E-1
8.9100E-4	1.0010E-2	6.2847E-1
8.9200E-4	9.7656E-3	6.2314E-1
8.9300E-4	1.0010E-2	6.1587E-1
8.9400E-4	9.0332E-3	6.1123E-1
8.9500E-4	8.7891E-3	6.0947E-1
8.9600E-4	9.5215E-3	6.0679E-1
8.9700E-4	9.0332E-3	6.0503E-1
8.9800E-4	1.0010E-2	6.0586E-1
8.9900E-4	9.7656E-3	6.0537E-1
9.0000E-4	9.5215E-3	6.0405E-1
9.0100E-4	9.5215E-3	6.0435E-1
9.0200E-4	9.7656E-3	6.0425E-1
9.0300E-4	9.7656E-3	6.0337E-1
9.0400E-4	9.7656E-3	6.0327E-1
9.0500E-4	1.0254E-2	6.0161E-1
9.0600E-4	9.7656E-3	5.9834E-1
9.0700E-4	9.2773E-3	5.9517E-1
9.0800E-4	9.5215E-3	5.9111E-1
9.0900E-4	9.5215E-3	5.8867E-1
9.1000E-4	9.5215E-3	5.8721E-1
9.1100E-4	9.5215E-3	5.8799E-1
9.1200E-4	9.2773E-3	5.8975E-1
9.1300E-4	1.0010E-2	5.9258E-1
9.1400E-4	9.7656E-3	5.9297E-1
9.1500E-4	9.2773E-3	5.9185E-1
9.1600E-4	1.0010E-2	5.8838E-1
9.1700E-4	9.5215E-3	5.8325E-1
9.1800E-4	9.7656E-3	5.7739E-1
9.1900E-4	9.2773E-3	5.7256E-1
9.2000E-4	9.5215E-3	5.6929E-1
9.2100E-4	9.5215E-3	5.6963E-1
9.2200E-4	9.5215E-3	5.6904E-1
9.2300E-4	9.7656E-3	5.6885E-1
9.2400E-4	9.5215E-3	5.6973E-1
9.2500E-4	9.7656E-3	5.6885E-1
9.2600E-4	8.7891E-3	5.6528E-1
9.2700E-4	9.2773E-3	5.6377E-1
9.2800E-4	9.7656E-3	5.6221E-1
9.2900E-4	9.2773E-3	5.6060E-1
9.3000E-4	9.7656E-3	5.6157E-1
9.3100E-4	9.5215E-3	5.6431E-1
9.3200E-4	9.2773E-3	5.6665E-1
9.3300E-4	1.0010E-2	5.7036E-1
9.3400E-4	1.0010E-2	5.7271E-1
9.3500E-4	9.5215E-3	5.7432E-1
9.3600E-4	1.0010E-2	5.7397E-1
9.3700E-4	1.0010E-2	5.7236E-1
9.3800E-4	1.0254E-2	5.6846E-1
9.3900E-4	9.5215E-3	5.6592E-1
9.4000E-4	9.5215E-3	5.6309E-1
9.4100E-4	9.5215E-3	5.6143E-1
9.4200E-4	8.7891E-3	5.6289E-1
9.4300E-4	9.5215E-3	5.6538E-1
9.4400E-4	9.5215E-3	5.6670E-1
9.4500E-4	9.2773E-3	5.6743E-1
9.4600E-4	1.0010E-2	5.6797E-1
9.4700E-4	9.2773E-3	5.6748E-1
9.4800E-4	9.5215E-3	5.6753E-1
9.4900E-4	9.7656E-3	5.6675E-1
9.5000E-4	9.0332E-3	5.6704E-1
9.5100E-4	9.2773E-3	5.6748E-1
9.5200E-4	9.7656E-3	5.6719E-1
9.5300E-4	9.2773E-3	5.6772E-1
9.5400E-4	1.0254E-2	5.6919E-1
9.5500E-4	9.2773E-3	5.6934E-1
9.5600E-4	9.7656E-3	5.7007E-1
9.5700E-4	9.5215E-3	5.7222E-1
9.5800E-4	9.5215E-3	5.7432E-1
9.5900E-4	9.5215E-3	5.7622E-1
9.6000E-4	9.0332E-3	5.7886E-1
9.6100E-4	1.0010E-2	5.8027E-1
9.6200E-4	9.7656E-3	5.8091E-1
9.6300E-4	8.7891E-3	5.8042E-1
9.6400E-4	9.5215E-3	5.7925E-1
9.6500E-4	1.0010E-2	5.7773E-1
9.6600E-4	9.7656E-3	5.7656E-1
9.6700E-4	9.7656E-3	5.7505E-1
9.6800E-4	1.0254E-2	5.7388E-1
9.6900E-4	9.2773E-3	5.7197E-1
9.7000E-4	9.2773E-3	5.7075E-1
9.7100E-4	9.5215E-3	5.7124E-1
9.7200E-4	9.7656E-3	5.7383E-1
9.7300E-4	9.2773E-3	5.7646E-1
9.7400E-4	9.5215E-3	5.8052E-1
9.7500E-4	9.5215E-3	5.8311E-1
9.7600E-4	9.7656E-3	5.8467E-1
9.7700E-4	9.7656E-3	5.8540E-1
9.7800E-4	9.2773E-3	5.8530E-1
9.7900E-4	9.0332E-3	5.8657E-1
9.8000E-4	1.0010E-2	5.9087E-1
9.8100E-4	1.0254E-2	5.9448E-1
9.8200E-4	1.0010E-2	5.9673E-1
9.8300E-4	9.5215E-3	5.9956E-1
9.8400E-4	9.7656E-3	6.0249E-1
9.8500E-4	1.0254E-2	6.0308E-1
9.8600E-4	9.0332E-3	6.0342E-1
9.8700E-4	9.2773E-3	6.0317E-1
9.8800E-4	9.7656E-3	6.0415E-1
9.8900E-4	9.5215E-3	6.0215E-1
9.9000E-4	9.5215E-3	5.9927E-1
9.9100E-4	9.7656E-3	5.9609E-1
9.9200E-4	9.7656E-3	5.9375E-1
9.9300E-4	9.7656E-3	5.8989E-1
9.9400E-4	9.7656E-3	5.8794E-1
9.9500E-4	9.5215E-3	5.8804E-1
9.9600E-4	9.7656E-3	5.9072E-1
9.9700E-4	9.2773E-3	5.9331E-1
9.9800E-4	1.0010E-2	5.9331E-1
9.9900E-4	9.5215E-3	5.9331E-1
