Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	5.2710E-1
5.8200E-4	9.7656E-3	5.3262E-1
5.8300E-4	9.2773E-3	5.3647E-1
5.8400E-4	1.0010E-2	5.4038E-1
5.8500E-4	9.0332E-3	5.4429E-1
5.8600E-4	1.0254E-2	5.4805E-1
5.8700E-4	9.7656E-3	5.5034E-1
5.8800E-4	9.2773E-3	5.5249E-1
5.8900E-4	9.7656E-3	5.5459E-1
5.9000E-4	9.5215E-3	5.5625E-1
5.9100E-4	9.0332E-3	5.5762E-1
5.9200E-4	8.7891E-3	5.6143E-1
5.9300E-4	1.0254E-2	5.6685E-1
5.9400E-4	9.7656E-3	5.7280E-1
5.9500E-4	9.0332E-3	5.8047E-1
5.9600E-4	9.7656E-3	5.8779E-1
5.9700E-4	9.5215E-3	5.9448E-1
5.9800E-4	9.5215E-3	5.9951E-1
5.9900E-4	8.7891E-3	6.0347E-1
6.0000E-4	9.5215E-3	6.0640E-1
6.0100E-4	9.7656E-3	6.0928E-1
6.0200E-4	9.7656E-3	6.1250E-1
6.0300E-4	9.2773E-3	6.1528E-1
6.0400E-4	1.0010E-2	6.1890E-1
6.0500E-4	1.0010E-2	6.2329E-1
6.0600E-4	1.0010E-2	6.2866E-1
6.0700E-4	1.0010E-2	6.3418E-1
6.0800E-4	9.5215E-3	6.4121E-1
6.0900E-4	9.7656E-3	6.4790E-1
6.1000E-4	9.5215E-3	6.5444E-1
6.1100E-4	9.2773E-3	6.5957E-1
6.1200E-4	1.0010E-2	6.6411E-1
6.1300E-4	1.0010E-2	6.6831E-1
6.1400E-4	9.5215E-3	6.7300E-1
6.1500E-4	9.5215E-3	6.7603E-1
6.1600E-4	9.7656E-3	6.7695E-1
6.1700E-4	1.0010E-2	6.7817E-1
6.1800E-4	9.7656E-3	6.8042E-1
6.1900E-4	1.0010E-2	6.8228E-1
6.2000E-4	9.5215E-3	6.8408E-1
6.2100E-4	9.5215E-3	6.8750E-1
6.2200E-4	9.5215E-3	6.9048E-1
6.2300E-4	9.7656E-3	6.9214E-1
6.2400E-4	9.2773E-3	6.9360E-1
6.2500E-4	1.0010E-2	6.9424E-1
6.2600E-4	9.7656E-3	6.9468E-1
6.2700E-4	1.0254E-2	6.9561E-1
6.2800E-4	9.5215E-3	6.9502E-1
6.2900E-4	1.0254E-2	6.9556E-1
6.3000E-4	9.5215E-3	6.9663E-1
6.3100E-4	9.2773E-3	6.9893E-1
6.3200E-4	9.5215E-3	6.9897E-1
6.3300E-4	1.0010E-2	7.0034E-1
6.3400E-4	1.0254E-2	6.9937E-1
6.3500E-4	9.7656E-3	6.9868E-1
6.3600E-4	1.0010E-2	6.9556E-1
6.3700E-4	9.5215E-3	6.9316E-1
6.3800E-4	9.5215E-3	6.8750E-1
6.3900E-4	9.7656E-3	6.8184E-1
6.4000E-4	9.2773E-3	6.7500E-1
6.4100E-4	9.5215E-3	6.6831E-1
6.4200E-4	9.5215E-3	6.6411E-1
6.4300E-4	9.5215E-3	6.6460E-1
6.4400E-4	9.0332E-3	6.6631E-1
6.4500E-4	1.0010E-2	6.6870E-1
6.4600E-4	9.2773E-3	6.7158E-1
6.4700E-4	9.0332E-3	6.7285E-1
6.4800E-4	9.7656E-3	6.7095E-1
6.4900E-4	9.7656E-3	6.6689E-1
6.5000E-4	9.2773E-3	6.6250E-1
6.5100E-4	9.5215E-3	6.5742E-1
6.5200E-4	1.0254E-2	6.5034E-1
6.5300E-4	9.5215E-3	6.4209E-1
6.5400E-4	9.7656E-3	6.3438E-1
6.5500E-4	9.5215E-3	6.2710E-1
6.5600E-4	1.0010E-2	6.2139E-1
6.5700E-4	9.5215E-3	6.1743E-1
6.5800E-4	9.7656E-3	6.1606E-1
6.5900E-4	9.0332E-3	6.1646E-1
6.6000E-4	1.0254E-2	6.1724E-1
6.6100E-4	9.2773E-3	6.1772E-1
6.6200E-4	1.0010E-2	6.1572E-1
6.6300E-4	9.0332E-3	6.1123E-1
6.6400E-4	1.0254E-2	6.0503E-1
6.6500E-4	1.0010E-2	5.9731E-1
6.6600E-4	9.2773E-3	5.9009E-1
6.6700E-4	9.7656E-3	5.8428E-1
6.6800E-4	9.7656E-3	5.7930E-1
6.6900E-4	1.0254E-2	5.7324E-1
6.7000E-4	1.0010E-2	5.6675E-1
6.7100E-4	9.7656E-3	5.6099E-1
6.7200E-4	9.5215E-3	5.5830E-1
6.7300E-4	9.7656E-3	5.5488E-1
6.7400E-4	1.0010E-2	5.5308E-1
6.7500E-4	9.0332E-3	5.5264E-1
6.7600E-4	1.0254E-2	5.5112E-1
6.7700E-4	9.2773E-3	5.4688E-1
6.7800E-4	9.0332E-3	5.4395E-1
6.7900E-4	9.5215E-3	5.4014E-1
6.8000E-4	9.7656E-3	5.3633E-1
6.8100E-4	9.7656E-3	5.3091E-1
6.8200E-4	9.2773E-3	5.2397E-1
6.8300E-4	9.2773E-3	5.1855E-1
6.8400E-4	8.7891E-3	5.1519E-1
6.8500E-4	1.0254E-2	5.1118E-1
6.8600E-4	9.0332E-3	5.0835E-1
6.8700E-4	9.5215E-3	5.0908E-1
6.8800E-4	9.7656E-3	5.0840E-1
6.8900E-4	9.5215E-3	5.0645E-1
6.9000E-4	9.7656E-3	5.0425E-1
6.9100E-4	9.7656E-3	5.0210E-1
6.9200E-4	9.2773E-3	4.9922E-1
6.9300E-4	1.0254E-2	4.9565E-1
6.9400E-4	9.0332E-3	4.9375E-1
6.9500E-4	9.5215E-3	4.9224E-1
6.9600E-4	9.0332E-3	4.9033E-1
6.9700E-4	1.0010E-2	4.8682E-1
6.9800E-4	9.5215E-3	4.8730E-1
6.9900E-4	1.0010E-2	4.8516E-1
7.0000E-4	9.7656E-3	4.8320E-1
7.0100E-4	9.5215E-3	4.8198E-1
7.0200E-4	1.0010E-2	4.8198E-1
7.0300E-4	8.7891E-3	4.7749E-1
7.0400E-4	9.0332E-3	4.7515E-1
7.0500E-4	9.5215E-3	4.7427E-1
7.0600E-4	9.7656E-3	4.7271E-1
7.0700E-4	9.5215E-3	4.7163E-1
7.0800E-4	9.7656E-3	4.7368E-1
7.0900E-4	9.2773E-3	4.7446E-1
7.1000E-4	9.5215E-3	4.7412E-1
7.1100E-4	9.7656E-3	4.7354E-1
7.1200E-4	1.0010E-2	4.7134E-1
7.1300E-4	9.5215E-3	4.6904E-1
7.1400E-4	9.7656E-3	4.6694E-1
7.1500E-4	9.0332E-3	4.6602E-1
7.1600E-4	9.2773E-3	4.6494E-1
7.1700E-4	1.0010E-2	4.6548E-1
7.1800E-4	9.7656E-3	4.6392E-1
7.1900E-4	8.5449E-3	4.6313E-1
7.2000E-4	9.2773E-3	4.6382E-1
7.2100E-4	9.5215E-3	4.6729E-1
7.2200E-4	9.5215E-3	4.7207E-1
7.2300E-4	9.5215E-3	4.7798E-1
7.2400E-4	1.0254E-2	4.8281E-1
7.2500E-4	9.5215E-3	4.8599E-1
7.2600E-4	9.5215E-3	4.8730E-1
7.2700E-4	9.0332E-3	4.8511E-1
7.2800E-4	1.0010E-2	4.8232E-1
7.2900E-4	9.5215E-3	4.7930E-1
7.3000E-4	9.5215E-3	4.7563E-1
7.3100E-4	9.7656E-3	4.7295E-1
7.3200E-4	9.0332E-3	4.7109E-1
7.3300E-4	9.7656E-3	4.7114E-1
7.3400E-4	1.0254E-2	4.7305E-1
7.3500E-4	9.2773E-3	4.7549E-1
7.3600E-4	9.2773E-3	4.7842E-1
7.3700E-4	9.7656E-3	4.8296E-1
7.3800E-4	9.7656E-3	4.8804E-1
7.3900E-4	9.0332E-3	4.9312E-1
7.4000E-4	1.0254E-2	4.9702E-1
7.4100E-4	1.0254E-2	4.9961E-1
7.4200E-4	9.2773E-3	5.0132E-1
7.4300E-4	1.0498E-2	5.0044E-1
7.4400E-4	9.2773E-3	4.9883E-1
7.4500E-4	1.0254E-2	4.9951E-1
7.4600E-4	1.0010E-2	5.0063E-1
7.4700E-4	9.2773E-3	5.0215E-1
7.4800E-4	9.5215E-3	5.0532E-1
7.4900E-4	9.2773E-3	5.0933E-1
7.5000E-4	9.5215E-3	5.1421E-1
7.5100E-4	9.2773E-3	5.2065E-1
7.5200E-4	9.2773E-3	5.2734E-1
7.5300E-4	9.7656E-3	5.3428E-1
7.5400E-4	9.7656E-3	5.4028E-1
7.5500E-4	9.0332E-3	5.4385E-1
7.5600E-4	9.0332E-3	5.4595E-1
7.5700E-4	1.0010E-2	5.4810E-1
7.5800E-4	9.7656E-3	5.5029E-1
7.5900E-4	9.2773E-3	5.5273E-1
7.6000E-4	9.2773E-3	5.5371E-1
7.6100E-4	9.2773E-3	5.5645E-1
7.6200E-4	9.2773E-3	5.5771E-1
7.6300E-4	9.5215E-3	5.5894E-1
7.6400E-4	9.5215E-3	5.6172E-1
7.6500E-4	9.5215E-3	5.6743E-1
7.6600E-4	9.5215E-3	5.7266E-1
7.6700E-4	9.5215E-3	5.7876E-1
7.6800E-4	9.2773E-3	5.8467E-1
7.6900E-4	9.5215E-3	5.8955E-1
7.7000E-4	9.7656E-3	5.9253E-1
7.7100E-4	9.7656E-3	5.9385E-1
7.7200E-4	1.0010E-2	5.9624E-1
7.7300E-4	1.0254E-2	5.9751E-1
7.7400E-4	9.0332E-3	5.9912E-1
7.7500E-4	9.7656E-3	6.0361E-1
7.7600E-4	9.5215E-3	6.1045E-1
7.7700E-4	1.0010E-2	6.1836E-1
7.7800E-4	9.5215E-3	6.2725E-1
7.7900E-4	1.0010E-2	6.3530E-1
7.8000E-4	1.0010E-2	6.4160E-1
7.8100E-4	9.7656E-3	6.4565E-1
7.8200E-4	9.5215E-3	6.4839E-1
7.8300E-4	9.0332E-3	6.5161E-1
7.8400E-4	9.2773E-3	6.5791E-1
7.8500E-4	9.0332E-3	6.6504E-1
7.8600E-4	9.5215E-3	6.7231E-1
7.8700E-4	9.2773E-3	6.7891E-1
7.8800E-4	9.2773E-3	6.8408E-1
7.8900E-4	9.2773E-3	6.8662E-1
7.9000E-4	9.7656E-3	6.8696E-1
7.9100E-4	9.7656E-3	6.8594E-1
7.9200E-4	9.5215E-3	6.8403E-1
7.9300E-4	9.2773E-3	6.8325E-1
7.9400E-4	9.2773E-3	6.8154E-1
7.9500E-4	9.2773E-3	6.8159E-1
7.9600E-4	9.7656E-3	6.8247E-1
7.9700E-4	1.0254E-2	6.8359E-1
7.9800E-4	9.7656E-3	6.8276E-1
7.9900E-4	9.2773E-3	6.8521E-1
8.0000E-4	9.7656E-3	6.8804E-1
8.0100E-4	1.0010E-2	6.9233E-1
8.0200E-4	1.0010E-2	6.9775E-1
8.0300E-4	1.0498E-2	7.0181E-1
8.0400E-4	9.5215E-3	7.0293E-1
8.0500E-4	9.5215E-3	7.0303E-1
8.0600E-4	9.7656E-3	7.0181E-1
8.0700E-4	9.7656E-3	7.0000E-1
8.0800E-4	1.0010E-2	6.9868E-1
8.0900E-4	9.7656E-3	6.9712E-1
8.1000E-4	9.5215E-3	6.9355E-1
8.1100E-4	9.5215E-3	6.8867E-1
8.1200E-4	9.7656E-3	6.8281E-1
8.1300E-4	1.0010E-2	6.7822E-1
8.1400E-4	9.0332E-3	6.7329E-1
8.1500E-4	9.2773E-3	6.6997E-1
8.1600E-4	1.0254E-2	6.6782E-1
8.1700E-4	1.0010E-2	6.6655E-1
8.1800E-4	9.5215E-3	6.6450E-1
8.1900E-4	9.2773E-3	6.6260E-1
8.2000E-4	9.2773E-3	6.6079E-1
8.2100E-4	9.2773E-3	6.5859E-1
8.2200E-4	9.5215E-3	6.5747E-1
8.2300E-4	9.2773E-3	6.5562E-1
8.2400E-4	1.0010E-2	6.5288E-1
8.2500E-4	9.2773E-3	6.4819E-1
8.2600E-4	9.7656E-3	6.4272E-1
8.2700E-4	9.5215E-3	6.3589E-1
8.2800E-4	9.2773E-3	6.2871E-1
8.2900E-4	9.7656E-3	6.2104E-1
8.3000E-4	9.7656E-3	6.1313E-1
8.3100E-4	9.5215E-3	6.0640E-1
8.3200E-4	9.2773E-3	5.9946E-1
8.3300E-4	9.5215E-3	5.9346E-1
8.3400E-4	9.2773E-3	5.8862E-1
8.3500E-4	9.0332E-3	5.8462E-1
8.3600E-4	9.5215E-3	5.8140E-1
8.3700E-4	9.5215E-3	5.7759E-1
8.3800E-4	9.5215E-3	5.7656E-1
8.3900E-4	9.2773E-3	5.7583E-1
8.4000E-4	9.2773E-3	5.7378E-1
8.4100E-4	9.7656E-3	5.7007E-1
8.4200E-4	9.5215E-3	5.6709E-1
8.4300E-4	9.2773E-3	5.6084E-1
8.4400E-4	9.5215E-3	5.5601E-1
8.4500E-4	9.2773E-3	5.5288E-1
8.4600E-4	9.5215E-3	5.4858E-1
8.4700E-4	9.2773E-3	5.4302E-1
8.4800E-4	9.7656E-3	5.3887E-1
8.4900E-4	9.5215E-3	5.3296E-1
8.5000E-4	9.5215E-3	5.2725E-1
8.5100E-4	9.7656E-3	5.2256E-1
8.5200E-4	9.7656E-3	5.1846E-1
8.5300E-4	8.5449E-3	5.1426E-1
8.5400E-4	9.5215E-3	5.0996E-1
8.5500E-4	9.2773E-3	5.0493E-1
8.5600E-4	9.5215E-3	5.0264E-1
8.5700E-4	1.0010E-2	5.0181E-1
8.5800E-4	9.7656E-3	5.0020E-1
8.5900E-4	8.7891E-3	4.9912E-1
8.6000E-4	9.5215E-3	4.9854E-1
8.6100E-4	1.0498E-2	4.9639E-1
8.6200E-4	9.5215E-3	4.9102E-1
8.6300E-4	1.0254E-2	4.8628E-1
8.6400E-4	9.5215E-3	4.8223E-1
8.6500E-4	1.0498E-2	4.7793E-1
8.6600E-4	9.7656E-3	4.7378E-1
8.6700E-4	9.0332E-3	4.7075E-1
8.6800E-4	1.0010E-2	4.6772E-1
8.6900E-4	1.0010E-2	4.6382E-1
8.7000E-4	9.5215E-3	4.6089E-1
8.7100E-4	9.7656E-3	4.5737E-1
8.7200E-4	9.5215E-3	4.5420E-1
8.7300E-4	1.0010E-2	4.5352E-1
8.7400E-4	9.7656E-3	4.5371E-1
8.7500E-4	8.7891E-3	4.5342E-1
8.7600E-4	9.7656E-3	4.5430E-1
8.7700E-4	9.5215E-3	4.5591E-1
8.7800E-4	1.0010E-2	4.5454E-1
8.7900E-4	1.0010E-2	4.5195E-1
8.8000E-4	1.0010E-2	4.4995E-1
8.8100E-4	9.5215E-3	4.4790E-1
8.8200E-4	9.7656E-3	4.4458E-1
8.8300E-4	9.5215E-3	4.4321E-1
8.8400E-4	9.5215E-3	4.4370E-1
8.8500E-4	1.0010E-2	4.4321E-1
8.8600E-4	9.5215E-3	4.4248E-1
8.8700E-4	9.5215E-3	4.4326E-1
8.8800E-4	9.7656E-3	4.4316E-1
8.8900E-4	1.0498E-2	4.4092E-1
8.9000E-4	1.0010E-2	4.4067E-1
8.9100E-4	9.2773E-3	4.3960E-1
8.9200E-4	9.7656E-3	4.3818E-1
8.9300E-4	9.2773E-3	4.3638E-1
8.9400E-4	9.2773E-3	4.3677E-1
8.9500E-4	1.0010E-2	4.3530E-1
8.9600E-4	1.0010E-2	4.3438E-1
8.9700E-4	9.5215E-3	4.3423E-1
8.9800E-4	9.7656E-3	4.3501E-1
8.9900E-4	9.7656E-3	4.3369E-1
9.0000E-4	9.2773E-3	4.3462E-1
9.0100E-4	1.0254E-2	4.3633E-1
9.0200E-4	1.0254E-2	4.3916E-1
9.0300E-4	9.2773E-3	4.4312E-1
9.0400E-4	9.2773E-3	4.4756E-1
9.0500E-4	9.2773E-3	4.5024E-1
9.0600E-4	9.5215E-3	4.4971E-1
9.0700E-4	9.7656E-3	4.4868E-1
9.0800E-4	9.7656E-3	4.4624E-1
9.0900E-4	9.7656E-3	4.4331E-1
9.1000E-4	1.0010E-2	4.4043E-1
9.1100E-4	9.5215E-3	4.4092E-1
9.1200E-4	9.2773E-3	4.3975E-1
9.1300E-4	9.5215E-3	4.3921E-1
9.1400E-4	9.2773E-3	4.4023E-1
9.1500E-4	9.2773E-3	4.4077E-1
9.1600E-4	9.2773E-3	4.4136E-1
9.1700E-4	1.0010E-2	4.4341E-1
9.1800E-4	1.0010E-2	4.4355E-1
9.1900E-4	9.5215E-3	4.4336E-1
9.2000E-4	9.0332E-3	4.4570E-1
9.2100E-4	1.0254E-2	4.4600E-1
9.2200E-4	1.0010E-2	4.4360E-1
9.2300E-4	1.0010E-2	4.4199E-1
9.2400E-4	9.5215E-3	4.4126E-1
9.2500E-4	9.7656E-3	4.3784E-1
9.2600E-4	9.5215E-3	4.3662E-1
9.2700E-4	1.0010E-2	4.3721E-1
9.2800E-4	9.2773E-3	4.3813E-1
9.2900E-4	1.0010E-2	4.3955E-1
9.3000E-4	1.0010E-2	4.4253E-1
9.3100E-4	9.7656E-3	4.4604E-1
9.3200E-4	9.2773E-3	4.4878E-1
9.3300E-4	9.5215E-3	4.5337E-1
9.3400E-4	9.7656E-3	4.5649E-1
9.3500E-4	9.2773E-3	4.5854E-1
9.3600E-4	9.5215E-3	4.5874E-1
9.3700E-4	9.7656E-3	4.6064E-1
9.3800E-4	9.5215E-3	4.6108E-1
9.3900E-4	8.5449E-3	4.6133E-1
9.4000E-4	1.0010E-2	4.6104E-1
9.4100E-4	9.2773E-3	4.6030E-1
9.4200E-4	1.0010E-2	4.5806E-1
9.4300E-4	9.5215E-3	4.5557E-1
9.4400E-4	9.5215E-3	4.5605E-1
9.4500E-4	8.7891E-3	4.5654E-1
9.4600E-4	9.5215E-3	4.5801E-1
9.4700E-4	1.0010E-2	4.6045E-1
9.4800E-4	9.7656E-3	4.6279E-1
9.4900E-4	9.7656E-3	4.6079E-1
9.5000E-4	9.7656E-3	4.6133E-1
9.5100E-4	9.0332E-3	4.6294E-1
9.5200E-4	9.5215E-3	4.6387E-1
9.5300E-4	9.5215E-3	4.6484E-1
9.5400E-4	9.7656E-3	4.6870E-1
9.5500E-4	9.7656E-3	4.7007E-1
9.5600E-4	8.7891E-3	4.6982E-1
9.5700E-4	9.5215E-3	4.7046E-1
9.5800E-4	9.7656E-3	4.7065E-1
9.5900E-4	9.5215E-3	4.7114E-1
9.6000E-4	9.5215E-3	4.7212E-1
9.6100E-4	1.0498E-2	4.7285E-1
9.6200E-4	1.0010E-2	4.7334E-1
9.6300E-4	9.5215E-3	4.7329E-1
9.6400E-4	9.7656E-3	4.7056E-1
9.6500E-4	1.0010E-2	4.6689E-1
9.6600E-4	9.7656E-3	4.6489E-1
9.6700E-4	9.7656E-3	4.6147E-1
9.6800E-4	9.5215E-3	4.5937E-1
9.6900E-4	9.7656E-3	4.5933E-1
9.7000E-4	9.7656E-3	4.6099E-1
9.7100E-4	9.7656E-3	4.6206E-1
9.7200E-4	1.0254E-2	4.6460E-1
9.7300E-4	9.5215E-3	4.6729E-1
9.7400E-4	1.0010E-2	4.6899E-1
9.7500E-4	9.5215E-3	4.6943E-1
9.7600E-4	9.5215E-3	4.6870E-1
9.7700E-4	9.7656E-3	4.6626E-1
9.7800E-4	9.2773E-3	4.6567E-1
9.7900E-4	8.7891E-3	4.6460E-1
9.8000E-4	9.2773E-3	4.6406E-1
9.8100E-4	9.5215E-3	4.6489E-1
9.8200E-4	9.7656E-3	4.6880E-1
9.8300E-4	8.7891E-3	4.6860E-1
9.8400E-4	9.2773E-3	4.6890E-1
9.8500E-4	1.0254E-2	4.6870E-1
9.8600E-4	1.0010E-2	4.6670E-1
9.8700E-4	9.7656E-3	4.6196E-1
9.8800E-4	9.7656E-3	4.5937E-1
9.8900E-4	9.2773E-3	4.5654E-1
9.9000E-4	1.0010E-2	4.5547E-1
9.9100E-4	9.7656E-3	4.5679E-1
9.9200E-4	9.7656E-3	4.5830E-1
9.9300E-4	1.0254E-2	4.5933E-1
9.9400E-4	9.2773E-3	4.6021E-1
9.9500E-4	9.2773E-3	4.5937E-1
9.9600E-4	9.5215E-3	4.5630E-1
9.9700E-4	9.5215E-3	4.5356E-1
9.9800E-4	9.2773E-3	4.5356E-1
9.9900E-4	9.5215E-3	4.5356E-1
