Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	5.9561E-1
5.8200E-4	9.7656E-3	5.9297E-1
5.8300E-4	9.5215E-3	5.9351E-1
5.8400E-4	9.5215E-3	5.9722E-1
5.8500E-4	9.7656E-3	6.0322E-1
5.8600E-4	9.7656E-3	6.0928E-1
5.8700E-4	9.5215E-3	6.1455E-1
5.8800E-4	1.0254E-2	6.1963E-1
5.8900E-4	9.2773E-3	6.2207E-1
5.9000E-4	9.2773E-3	6.2197E-1
5.9100E-4	9.5215E-3	6.2109E-1
5.9200E-4	1.0010E-2	6.1953E-1
5.9300E-4	9.5215E-3	6.1724E-1
5.9400E-4	9.2773E-3	6.1836E-1
5.9500E-4	9.0332E-3	6.1997E-1
5.9600E-4	9.5215E-3	6.2559E-1
5.9700E-4	9.5215E-3	6.3164E-1
5.9800E-4	1.0010E-2	6.3687E-1
5.9900E-4	1.0254E-2	6.4126E-1
6.0000E-4	1.0010E-2	6.4551E-1
6.0100E-4	1.0010E-2	6.4795E-1
6.0200E-4	1.0010E-2	6.5088E-1
6.0300E-4	9.5215E-3	6.5312E-1
6.0400E-4	9.5215E-3	6.5405E-1
6.0500E-4	9.5215E-3	6.5532E-1
6.0600E-4	1.0010E-2	6.5801E-1
6.0700E-4	9.2773E-3	6.5825E-1
6.0800E-4	1.0254E-2	6.6021E-1
6.0900E-4	9.7656E-3	6.6270E-1
6.1000E-4	1.0254E-2	6.6602E-1
6.1100E-4	9.0332E-3	6.6890E-1
6.1200E-4	1.0010E-2	6.7388E-1
6.1300E-4	1.0010E-2	6.7964E-1
6.1400E-4	9.0332E-3	6.8428E-1
6.1500E-4	9.7656E-3	6.8755E-1
6.1600E-4	9.5215E-3	6.9014E-1
6.1700E-4	1.0010E-2	6.9473E-1
6.1800E-4	1.0010E-2	6.9863E-1
6.1900E-4	9.2773E-3	7.0273E-1
6.2000E-4	1.0254E-2	7.0693E-1
6.2100E-4	9.7656E-3	7.1138E-1
6.2200E-4	8.7891E-3	7.1475E-1
6.2300E-4	1.0254E-2	7.1880E-1
6.2400E-4	9.2773E-3	7.2471E-1
6.2500E-4	1.0254E-2	7.3120E-1
6.2600E-4	1.0010E-2	7.3652E-1
6.2700E-4	9.7656E-3	7.4321E-1
6.2800E-4	9.7656E-3	7.4805E-1
6.2900E-4	9.5215E-3	7.5073E-1
6.3000E-4	9.5215E-3	7.5249E-1
6.3100E-4	1.0010E-2	7.5508E-1
6.3200E-4	9.7656E-3	7.5693E-1
6.3300E-4	9.2773E-3	7.6045E-1
6.3400E-4	1.0498E-2	7.6440E-1
6.3500E-4	9.5215E-3	7.7095E-1
6.3600E-4	9.2773E-3	7.7729E-1
6.3700E-4	9.0332E-3	7.8311E-1
6.3800E-4	9.5215E-3	7.8687E-1
6.3900E-4	9.7656E-3	7.8979E-1
6.4000E-4	9.7656E-3	7.9014E-1
6.4100E-4	9.5215E-3	7.8979E-1
6.4200E-4	9.5215E-3	7.8823E-1
6.4300E-4	1.0010E-2	7.8638E-1
6.4400E-4	9.0332E-3	7.8530E-1
6.4500E-4	9.5215E-3	7.8628E-1
6.4600E-4	9.7656E-3	7.8721E-1
6.4700E-4	9.5215E-3	7.8916E-1
6.4800E-4	9.7656E-3	7.9287E-1
6.4900E-4	9.5215E-3	7.9731E-1
6.5000E-4	9.5215E-3	7.9976E-1
6.5100E-4	1.0010E-2	7.9956E-1
6.5200E-4	9.2773E-3	7.9922E-1
6.5300E-4	8.7891E-3	7.9766E-1
6.5400E-4	9.0332E-3	7.9453E-1
6.5500E-4	1.0498E-2	7.8901E-1
6.5600E-4	1.0010E-2	7.8540E-1
6.5700E-4	9.7656E-3	7.8218E-1
6.5800E-4	9.7656E-3	7.7769E-1
6.5900E-4	9.7656E-3	7.7593E-1
6.6000E-4	9.2773E-3	7.7749E-1
6.6100E-4	9.2773E-3	7.7920E-1
6.6200E-4	9.7656E-3	7.7959E-1
6.6300E-4	9.2773E-3	7.8232E-1
6.6400E-4	1.0010E-2	7.8252E-1
6.6500E-4	9.5215E-3	7.8433E-1
6.6600E-4	9.5215E-3	7.8716E-1
6.6700E-4	9.7656E-3	7.8955E-1
6.6800E-4	9.2773E-3	7.9023E-1
6.6900E-4	9.5215E-3	7.9189E-1
6.7000E-4	9.5215E-3	7.9053E-1
6.7100E-4	9.5215E-3	7.8804E-1
6.7200E-4	9.2773E-3	7.8604E-1
6.7300E-4	9.2773E-3	7.8433E-1
6.7400E-4	9.0332E-3	7.8140E-1
6.7500E-4	9.7656E-3	7.7803E-1
6.7600E-4	1.0010E-2	7.7573E-1
6.7700E-4	9.2773E-3	7.7202E-1
6.7800E-4	9.7656E-3	7.6753E-1
6.7900E-4	9.5215E-3	7.6436E-1
6.8000E-4	9.7656E-3	7.6240E-1
6.8100E-4	9.5215E-3	7.6050E-1
6.8200E-4	1.0010E-2	7.6050E-1
6.8300E-4	1.0254E-2	7.6089E-1
6.8400E-4	9.2773E-3	7.6113E-1
6.8500E-4	9.7656E-3	7.5908E-1
6.8600E-4	9.5215E-3	7.5522E-1
6.8700E-4	9.5215E-3	7.4873E-1
6.8800E-4	9.5215E-3	7.4087E-1
6.8900E-4	1.0010E-2	7.3237E-1
6.9000E-4	9.5215E-3	7.2373E-1
6.9100E-4	9.5215E-3	7.1558E-1
6.9200E-4	9.5215E-3	7.0894E-1
6.9300E-4	9.7656E-3	7.0562E-1
6.9400E-4	9.5215E-3	7.0356E-1
6.9500E-4	9.5215E-3	7.0396E-1
6.9600E-4	9.7656E-3	7.0464E-1
6.9700E-4	9.7656E-3	7.0664E-1
6.9800E-4	9.7656E-3	7.0659E-1
6.9900E-4	9.5215E-3	7.0508E-1
7.0000E-4	9.7656E-3	7.0405E-1
7.0100E-4	9.5215E-3	7.0264E-1
7.0200E-4	9.0332E-3	6.9985E-1
7.0300E-4	9.2773E-3	6.9600E-1
7.0400E-4	9.2773E-3	6.9297E-1
7.0500E-4	1.0254E-2	6.9043E-1
7.0600E-4	9.2773E-3	6.8623E-1
7.0700E-4	1.0010E-2	6.8237E-1
7.0800E-4	9.2773E-3	6.7827E-1
7.0900E-4	9.2773E-3	6.7246E-1
7.1000E-4	9.7656E-3	6.6411E-1
7.1100E-4	9.2773E-3	6.5630E-1
7.1200E-4	9.5215E-3	6.4834E-1
7.1300E-4	9.7656E-3	6.4448E-1
7.1400E-4	9.5215E-3	6.4248E-1
7.1500E-4	9.7656E-3	6.4248E-1
7.1600E-4	9.2773E-3	6.4307E-1
7.1700E-4	9.5215E-3	6.4487E-1
7.1800E-4	1.0010E-2	6.4531E-1
7.1900E-4	9.7656E-3	6.4370E-1
7.2000E-4	1.0254E-2	6.4092E-1
7.2100E-4	9.5215E-3	6.3848E-1
7.2200E-4	1.0010E-2	6.3491E-1
7.2300E-4	1.0254E-2	6.3242E-1
7.2400E-4	9.5215E-3	6.3091E-1
7.2500E-4	9.5215E-3	6.3032E-1
7.2600E-4	1.0010E-2	6.3003E-1
7.2700E-4	9.7656E-3	6.2939E-1
7.2800E-4	9.5215E-3	6.2642E-1
7.2900E-4	1.0010E-2	6.2295E-1
7.3000E-4	9.7656E-3	6.2061E-1
7.3100E-4	9.5215E-3	6.2065E-1
7.3200E-4	9.0332E-3	6.2275E-1
7.3300E-4	9.7656E-3	6.2515E-1
7.3400E-4	9.7656E-3	6.2739E-1
7.3500E-4	9.5215E-3	6.2915E-1
7.3600E-4	1.0010E-2	6.2979E-1
7.3700E-4	9.5215E-3	6.2827E-1
7.3800E-4	9.7656E-3	6.2598E-1
7.3900E-4	9.5215E-3	6.2441E-1
7.4000E-4	1.0010E-2	6.2036E-1
7.4100E-4	9.5215E-3	6.1548E-1
7.4200E-4	9.5215E-3	6.1167E-1
7.4300E-4	9.0332E-3	6.0967E-1
7.4400E-4	1.0010E-2	6.0801E-1
7.4500E-4	1.0010E-2	6.0952E-1
7.4600E-4	9.5215E-3	6.1138E-1
7.4700E-4	9.5215E-3	6.1382E-1
7.4800E-4	9.5215E-3	6.1602E-1
7.4900E-4	1.0010E-2	6.1909E-1
7.5000E-4	9.7656E-3	6.2061E-1
7.5100E-4	9.2773E-3	6.2217E-1
7.5200E-4	9.7656E-3	6.2202E-1
7.5300E-4	1.0010E-2	6.2271E-1
7.5400E-4	9.2773E-3	6.2271E-1
7.5500E-4	9.5215E-3	6.2202E-1
7.5600E-4	8.7891E-3	6.2134E-1
7.5700E-4	9.5215E-3	6.2295E-1
7.5800E-4	9.2773E-3	6.2339E-1
7.5900E-4	9.5215E-3	6.2412E-1
7.6000E-4	1.0010E-2	6.2583E-1
7.6100E-4	1.0010E-2	6.2769E-1
7.6200E-4	9.7656E-3	6.3071E-1
7.6300E-4	9.2773E-3	6.3403E-1
7.6400E-4	9.2773E-3	6.3921E-1
7.6500E-4	9.5215E-3	6.4307E-1
7.6600E-4	9.7656E-3	6.4629E-1
7.6700E-4	9.7656E-3	6.4727E-1
7.6800E-4	9.7656E-3	6.4824E-1
7.6900E-4	1.0254E-2	6.4687E-1
7.7000E-4	9.5215E-3	6.4697E-1
7.7100E-4	9.5215E-3	6.4883E-1
7.7200E-4	9.2773E-3	6.4966E-1
7.7300E-4	9.5215E-3	6.5156E-1
7.7400E-4	9.2773E-3	6.5425E-1
7.7500E-4	1.0010E-2	6.5654E-1
7.7600E-4	9.5215E-3	6.5967E-1
7.7700E-4	9.0332E-3	6.6548E-1
7.7800E-4	9.0332E-3	6.7266E-1
7.7900E-4	1.0010E-2	6.7920E-1
7.8000E-4	9.5215E-3	6.8652E-1
7.8100E-4	9.7656E-3	6.9336E-1
7.8200E-4	9.2773E-3	6.9751E-1
7.8300E-4	1.0010E-2	6.9844E-1
7.8400E-4	9.5215E-3	6.9941E-1
7.8500E-4	9.2773E-3	6.9937E-1
7.8600E-4	9.5215E-3	6.9761E-1
7.8700E-4	1.0498E-2	6.9790E-1
7.8800E-4	9.2773E-3	7.0054E-1
7.8900E-4	9.5215E-3	7.0503E-1
7.9000E-4	9.5215E-3	7.0986E-1
7.9100E-4	9.5215E-3	7.1538E-1
7.9200E-4	9.2773E-3	7.2153E-1
7.9300E-4	9.5215E-3	7.2676E-1
7.9400E-4	9.2773E-3	7.3105E-1
7.9500E-4	9.2773E-3	7.3486E-1
7.9600E-4	9.0332E-3	7.3906E-1
7.9700E-4	9.7656E-3	7.4248E-1
7.9800E-4	9.5215E-3	7.4756E-1
7.9900E-4	9.7656E-3	7.5161E-1
8.0000E-4	1.0010E-2	7.5679E-1
8.0100E-4	9.7656E-3	7.6470E-1
8.0200E-4	9.0332E-3	7.7178E-1
8.0300E-4	9.7656E-3	7.7568E-1
8.0400E-4	9.5215E-3	7.8008E-1
8.0500E-4	9.7656E-3	7.8369E-1
8.0600E-4	9.0332E-3	7.8423E-1
8.0700E-4	9.7656E-3	7.8584E-1
8.0800E-4	9.7656E-3	7.8750E-1
8.0900E-4	9.5215E-3	7.9063E-1
8.1000E-4	9.5215E-3	7.9341E-1
8.1100E-4	9.7656E-3	7.9580E-1
8.1200E-4	9.5215E-3	7.9712E-1
8.1300E-4	9.2773E-3	8.0146E-1
8.1400E-4	9.0332E-3	8.0674E-1
8.1500E-4	9.7656E-3	8.1396E-1
8.1600E-4	1.0254E-2	8.2061E-1
8.1700E-4	9.5215E-3	8.2881E-1
8.1800E-4	9.7656E-3	8.3325E-1
8.1900E-4	9.5215E-3	8.3408E-1
8.2000E-4	9.5215E-3	8.3311E-1
8.2100E-4	9.2773E-3	8.3174E-1
8.2200E-4	9.7656E-3	8.2920E-1
8.2300E-4	9.5215E-3	8.2695E-1
8.2400E-4	9.5215E-3	8.2686E-1
8.2500E-4	9.5215E-3	8.2808E-1
8.2600E-4	9.2773E-3	8.2915E-1
8.2700E-4	9.5215E-3	8.2896E-1
8.2800E-4	8.5449E-3	8.2998E-1
8.2900E-4	9.2773E-3	8.2944E-1
8.3000E-4	1.0010E-2	8.2705E-1
8.3100E-4	1.0254E-2	8.2642E-1
8.3200E-4	1.0010E-2	8.2388E-1
8.3300E-4	1.0010E-2	8.2021E-1
8.3400E-4	1.0010E-2	8.1665E-1
8.3500E-4	1.0254E-2	8.1362E-1
8.3600E-4	9.7656E-3	8.0854E-1
8.3700E-4	1.0498E-2	8.0801E-1
8.3800E-4	9.5215E-3	8.0815E-1
8.3900E-4	1.0010E-2	8.0723E-1
8.4000E-4	8.7891E-3	8.0674E-1
8.4100E-4	9.0332E-3	8.0806E-1
8.4200E-4	9.2773E-3	8.0596E-1
8.4300E-4	9.5215E-3	8.0308E-1
8.4400E-4	1.0254E-2	7.9907E-1
8.4500E-4	1.0010E-2	7.9463E-1
8.4600E-4	9.2773E-3	7.8765E-1
8.4700E-4	9.7656E-3	7.8286E-1
8.4800E-4	9.5215E-3	7.7798E-1
8.4900E-4	1.0010E-2	7.7202E-1
8.5000E-4	9.7656E-3	7.6523E-1
8.5100E-4	9.5215E-3	7.6040E-1
8.5200E-4	1.0010E-2	7.5430E-1
8.5300E-4	1.0498E-2	7.4805E-1
8.5400E-4	9.5215E-3	7.4409E-1
8.5500E-4	1.0010E-2	7.3975E-1
8.5600E-4	9.5215E-3	7.3423E-1
8.5700E-4	9.5215E-3	7.2749E-1
8.5800E-4	1.0010E-2	7.2202E-1
8.5900E-4	9.5215E-3	7.1689E-1
8.6000E-4	9.5215E-3	7.1333E-1
8.6100E-4	9.5215E-3	7.1055E-1
8.6200E-4	9.7656E-3	7.0815E-1
8.6300E-4	9.5215E-3	7.0566E-1
8.6400E-4	9.5215E-3	7.0317E-1
8.6500E-4	9.2773E-3	7.0063E-1
8.6600E-4	9.5215E-3	6.9854E-1
8.6700E-4	1.0010E-2	6.9414E-1
8.6800E-4	9.7656E-3	6.8916E-1
8.6900E-4	1.0010E-2	6.8394E-1
8.7000E-4	9.5215E-3	6.7852E-1
8.7100E-4	9.5215E-3	6.7114E-1
8.7200E-4	9.5215E-3	6.6694E-1
8.7300E-4	9.5215E-3	6.6182E-1
8.7400E-4	9.7656E-3	6.5596E-1
8.7500E-4	9.5215E-3	6.5059E-1
8.7600E-4	9.0332E-3	6.4482E-1
8.7700E-4	1.0010E-2	6.4043E-1
8.7800E-4	1.0498E-2	6.3682E-1
8.7900E-4	1.0010E-2	6.3418E-1
8.8000E-4	9.0332E-3	6.3066E-1
8.8100E-4	9.5215E-3	6.2769E-1
8.8200E-4	9.5215E-3	6.2178E-1
8.8300E-4	1.0010E-2	6.1562E-1
8.8400E-4	1.0010E-2	6.1001E-1
8.8500E-4	9.7656E-3	6.0483E-1
8.8600E-4	9.7656E-3	6.0146E-1
8.8700E-4	9.7656E-3	6.0044E-1
8.8800E-4	9.5215E-3	6.0098E-1
8.8900E-4	9.5215E-3	6.0239E-1
8.9000E-4	1.0010E-2	6.0313E-1
8.9100E-4	9.7656E-3	6.0430E-1
8.9200E-4	9.7656E-3	6.0410E-1
8.9300E-4	9.5215E-3	6.0269E-1
8.9400E-4	9.5215E-3	5.9868E-1
8.9500E-4	1.0254E-2	5.9468E-1
8.9600E-4	1.0254E-2	5.8984E-1
8.9700E-4	9.5215E-3	5.8701E-1
8.9800E-4	9.7656E-3	5.8652E-1
8.9900E-4	1.0010E-2	5.8633E-1
9.0000E-4	9.0332E-3	5.8652E-1
9.0100E-4	1.0254E-2	5.8657E-1
9.0200E-4	9.5215E-3	5.8477E-1
9.0300E-4	9.5215E-3	5.7969E-1
9.0400E-4	9.7656E-3	5.7476E-1
9.0500E-4	1.0010E-2	5.7139E-1
9.0600E-4	1.0010E-2	5.6899E-1
9.0700E-4	9.2773E-3	5.6880E-1
9.0800E-4	9.2773E-3	5.6924E-1
9.0900E-4	9.2773E-3	5.7168E-1
9.1000E-4	9.5215E-3	5.7505E-1
9.1100E-4	1.0010E-2	5.7773E-1
9.1200E-4	9.2773E-3	5.7905E-1
9.1300E-4	1.0010E-2	5.7935E-1
9.1400E-4	9.7656E-3	5.7876E-1
9.1500E-4	9.7656E-3	5.7485E-1
9.1600E-4	9.5215E-3	5.7158E-1
9.1700E-4	9.7656E-3	5.6836E-1
9.1800E-4	9.5215E-3	5.6724E-1
9.1900E-4	9.7656E-3	5.6748E-1
9.2000E-4	9.5215E-3	5.6841E-1
9.2100E-4	9.2773E-3	5.6870E-1
9.2200E-4	9.5215E-3	5.6787E-1
9.2300E-4	9.2773E-3	5.6748E-1
9.2400E-4	9.2773E-3	5.6353E-1
9.2500E-4	9.7656E-3	5.6221E-1
9.2600E-4	9.5215E-3	5.6167E-1
9.2700E-4	9.7656E-3	5.6274E-1
9.2800E-4	9.2773E-3	5.6279E-1
9.2900E-4	9.2773E-3	5.6655E-1
9.3000E-4	9.5215E-3	5.7021E-1
9.3100E-4	9.5215E-3	5.7227E-1
9.3200E-4	9.7656E-3	5.7300E-1
9.3300E-4	1.0010E-2	5.7456E-1
9.3400E-4	9.2773E-3	5.7402E-1
9.3500E-4	9.2773E-3	5.7051E-1
9.3600E-4	9.2773E-3	5.6831E-1
9.3700E-4	1.0254E-2	5.6587E-1
9.3800E-4	9.7656E-3	5.6416E-1
9.3900E-4	9.2773E-3	5.6377E-1
9.4000E-4	9.5215E-3	5.6489E-1
9.4100E-4	1.0254E-2	5.6509E-1
9.4200E-4	9.5215E-3	5.6484E-1
9.4300E-4	9.5215E-3	5.6299E-1
9.4400E-4	9.7656E-3	5.6011E-1
9.4500E-4	9.2773E-3	5.5605E-1
9.4600E-4	9.5215E-3	5.5303E-1
9.4700E-4	9.7656E-3	5.5303E-1
9.4800E-4	1.0254E-2	5.5552E-1
9.4900E-4	9.7656E-3	5.6060E-1
9.5000E-4	1.0254E-2	5.6670E-1
9.5100E-4	9.7656E-3	5.7290E-1
9.5200E-4	9.2773E-3	5.7783E-1
9.5300E-4	9.7656E-3	5.8081E-1
9.5400E-4	9.0332E-3	5.8101E-1
9.5500E-4	9.0332E-3	5.8110E-1
9.5600E-4	8.7891E-3	5.7944E-1
9.5700E-4	9.5215E-3	5.7788E-1
9.5800E-4	9.2773E-3	5.7617E-1
9.5900E-4	9.5215E-3	5.7646E-1
9.6000E-4	9.7656E-3	5.7705E-1
9.6100E-4	9.5215E-3	5.7861E-1
9.6200E-4	9.7656E-3	5.7949E-1
9.6300E-4	9.2773E-3	5.8032E-1
9.6400E-4	9.7656E-3	5.8091E-1
9.6500E-4	9.5215E-3	5.8291E-1
9.6600E-4	9.7656E-3	5.8447E-1
9.6700E-4	9.2773E-3	5.8691E-1
9.6800E-4	9.5215E-3	5.9004E-1
9.6900E-4	9.5215E-3	5.9209E-1
9.7000E-4	9.7656E-3	5.9155E-1
9.7100E-4	1.0010E-2	5.9238E-1
9.7200E-4	9.5215E-3	5.9199E-1
9.7300E-4	9.5215E-3	5.9233E-1
9.7400E-4	9.2773E-3	5.9326E-1
9.7500E-4	9.2773E-3	5.9287E-1
9.7600E-4	9.5215E-3	5.9297E-1
9.7700E-4	9.5215E-3	5.9448E-1
9.7800E-4	1.0010E-2	5.9653E-1
9.7900E-4	9.5215E-3	5.9951E-1
9.8000E-4	9.5215E-3	6.0459E-1
9.8100E-4	9.5215E-3	6.0752E-1
9.8200E-4	8.7891E-3	6.0786E-1
9.8300E-4	9.7656E-3	6.0757E-1
9.8400E-4	9.5215E-3	6.0347E-1
9.8500E-4	9.7656E-3	5.9912E-1
9.8600E-4	1.0498E-2	5.9561E-1
9.8700E-4	9.2773E-3	5.9478E-1
9.8800E-4	9.0332E-3	5.9370E-1
9.8900E-4	9.5215E-3	5.9546E-1
9.9000E-4	9.5215E-3	5.9673E-1
9.9100E-4	9.7656E-3	5.9697E-1
9.9200E-4	9.5215E-3	5.9824E-1
9.9300E-4	9.7656E-3	5.9829E-1
9.9400E-4	9.5215E-3	5.9727E-1
9.9500E-4	9.0332E-3	5.9688E-1
9.9600E-4	9.7656E-3	5.9795E-1
9.9700E-4	9.2773E-3	5.9888E-1
9.9800E-4	9.7656E-3	5.9888E-1
9.9900E-4	1.0254E-2	5.9888E-1
