Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	5.1685E-1
5.8200E-4	9.7656E-3	5.1934E-1
5.8300E-4	9.7656E-3	5.2744E-1
5.8400E-4	9.5215E-3	5.3589E-1
5.8500E-4	9.5215E-3	5.4302E-1
5.8600E-4	1.0010E-2	5.4878E-1
5.8700E-4	9.2773E-3	5.5425E-1
5.8800E-4	1.0254E-2	5.5732E-1
5.8900E-4	8.7891E-3	5.5684E-1
5.9000E-4	1.0254E-2	5.5703E-1
5.9100E-4	9.0332E-3	5.5513E-1
5.9200E-4	9.5215E-3	5.5288E-1
5.9300E-4	9.2773E-3	5.5088E-1
5.9400E-4	9.5215E-3	5.5112E-1
5.9500E-4	9.2773E-3	5.5146E-1
5.9600E-4	1.0010E-2	5.5522E-1
5.9700E-4	1.0010E-2	5.5937E-1
5.9800E-4	9.2773E-3	5.6421E-1
5.9900E-4	9.2773E-3	5.6870E-1
6.0000E-4	9.5215E-3	5.7397E-1
6.0100E-4	1.0010E-2	5.7881E-1
6.0200E-4	9.7656E-3	5.8306E-1
6.0300E-4	9.5215E-3	5.8848E-1
6.0400E-4	1.0254E-2	5.9531E-1
6.0500E-4	9.2773E-3	6.0166E-1
6.0600E-4	9.2773E-3	6.0835E-1
6.0700E-4	9.7656E-3	6.1606E-1
6.0800E-4	8.7891E-3	6.2295E-1
6.0900E-4	9.5215E-3	6.2793E-1
6.1000E-4	9.7656E-3	6.3330E-1
6.1100E-4	9.5215E-3	6.3794E-1
6.1200E-4	9.7656E-3	6.4116E-1
6.1300E-4	9.5215E-3	6.4448E-1
6.1400E-4	9.2773E-3	6.4663E-1
6.1500E-4	9.5215E-3	6.4854E-1
6.1600E-4	1.0010E-2	6.5127E-1
6.1700E-4	9.5215E-3	6.5303E-1
6.1800E-4	9.5215E-3	6.5430E-1
6.1900E-4	1.0254E-2	6.5737E-1
6.2000E-4	9.7656E-3	6.6172E-1
6.2100E-4	9.2773E-3	6.6509E-1
6.2200E-4	1.0010E-2	6.6934E-1
6.2300E-4	1.0254E-2	6.7529E-1
6.2400E-4	9.2773E-3	6.8354E-1
6.2500E-4	9.0332E-3	6.8955E-1
6.2600E-4	9.5215E-3	6.9521E-1
6.2700E-4	9.7656E-3	7.0117E-1
6.2800E-4	9.2773E-3	7.0586E-1
6.2900E-4	9.2773E-3	7.0723E-1
6.3000E-4	9.7656E-3	7.0840E-1
6.3100E-4	1.0254E-2	7.0957E-1
6.3200E-4	9.7656E-3	7.1182E-1
6.3300E-4	9.7656E-3	7.1333E-1
6.3400E-4	9.0332E-3	7.1572E-1
6.3500E-4	9.7656E-3	7.1860E-1
6.3600E-4	8.7891E-3	7.2363E-1
6.3700E-4	1.0010E-2	7.2793E-1
6.3800E-4	1.0010E-2	7.3252E-1
6.3900E-4	9.5215E-3	7.3789E-1
6.4000E-4	9.5215E-3	7.4292E-1
6.4100E-4	1.0010E-2	7.4399E-1
6.4200E-4	1.0010E-2	7.4224E-1
6.4300E-4	9.2773E-3	7.4131E-1
6.4400E-4	9.5215E-3	7.3975E-1
6.4500E-4	9.2773E-3	7.3911E-1
6.4600E-4	9.5215E-3	7.3843E-1
6.4700E-4	9.0332E-3	7.3989E-1
6.4800E-4	9.2773E-3	7.4199E-1
6.4900E-4	9.0332E-3	7.4561E-1
6.5000E-4	9.5215E-3	7.4858E-1
6.5100E-4	9.0332E-3	7.5449E-1
6.5200E-4	1.0010E-2	7.6055E-1
6.5300E-4	9.5215E-3	7.6362E-1
6.5400E-4	9.5215E-3	7.6372E-1
6.5500E-4	9.5215E-3	7.6279E-1
6.5600E-4	9.2773E-3	7.6099E-1
6.5700E-4	8.5449E-3	7.5703E-1
6.5800E-4	9.5215E-3	7.5508E-1
6.5900E-4	9.2773E-3	7.5259E-1
6.6000E-4	1.0010E-2	7.5151E-1
6.6100E-4	9.7656E-3	7.4746E-1
6.6200E-4	9.7656E-3	7.4551E-1
6.6300E-4	9.5215E-3	7.4243E-1
6.6400E-4	9.5215E-3	7.4072E-1
6.6500E-4	9.7656E-3	7.3535E-1
6.6600E-4	9.0332E-3	7.3066E-1
6.6700E-4	9.7656E-3	7.2554E-1
6.6800E-4	9.7656E-3	7.2026E-1
6.6900E-4	9.5215E-3	7.1504E-1
6.7000E-4	9.5215E-3	7.1250E-1
6.7100E-4	9.0332E-3	7.1094E-1
6.7200E-4	9.7656E-3	7.1089E-1
6.7300E-4	9.2773E-3	7.1050E-1
6.7400E-4	9.7656E-3	7.0854E-1
6.7500E-4	9.5215E-3	7.0361E-1
6.7600E-4	9.5215E-3	6.9712E-1
6.7700E-4	9.0332E-3	6.9048E-1
6.7800E-4	9.7656E-3	6.8467E-1
6.7900E-4	9.2773E-3	6.7998E-1
6.8000E-4	9.7656E-3	6.7744E-1
6.8100E-4	9.2773E-3	6.7603E-1
6.8200E-4	1.0010E-2	6.7329E-1
6.8300E-4	9.2773E-3	6.6890E-1
6.8400E-4	9.5215E-3	6.6343E-1
6.8500E-4	9.2773E-3	6.5918E-1
6.8600E-4	9.0332E-3	6.5410E-1
6.8700E-4	9.7656E-3	6.4780E-1
6.8800E-4	8.7891E-3	6.4150E-1
6.8900E-4	9.5215E-3	6.3545E-1
6.9000E-4	9.2773E-3	6.2715E-1
6.9100E-4	9.5215E-3	6.1831E-1
6.9200E-4	9.5215E-3	6.1079E-1
6.9300E-4	9.5215E-3	6.0317E-1
6.9400E-4	9.2773E-3	5.9785E-1
6.9500E-4	9.5215E-3	5.9287E-1
6.9600E-4	9.2773E-3	5.9033E-1
6.9700E-4	9.0332E-3	5.8774E-1
6.9800E-4	9.0332E-3	5.8770E-1
6.9900E-4	9.5215E-3	5.8647E-1
7.0000E-4	9.2773E-3	5.8687E-1
7.0100E-4	9.0332E-3	5.8687E-1
7.0200E-4	9.5215E-3	5.8843E-1
7.0300E-4	9.0332E-3	5.8779E-1
7.0400E-4	9.5215E-3	5.8452E-1
7.0500E-4	9.0332E-3	5.8164E-1
7.0600E-4	9.7656E-3	5.7798E-1
7.0700E-4	9.5215E-3	5.7246E-1
7.0800E-4	9.0332E-3	5.6836E-1
7.0900E-4	9.5215E-3	5.6938E-1
7.1000E-4	9.2773E-3	5.7075E-1
7.1100E-4	9.2773E-3	5.7368E-1
7.1200E-4	9.2773E-3	5.7905E-1
7.1300E-4	1.0010E-2	5.8437E-1
7.1400E-4	1.0010E-2	5.8809E-1
7.1500E-4	1.0010E-2	5.8823E-1
7.1600E-4	1.0498E-2	5.8584E-1
7.1700E-4	9.7656E-3	5.8105E-1
7.1800E-4	1.0254E-2	5.7339E-1
7.1900E-4	9.7656E-3	5.6328E-1
7.2000E-4	9.5215E-3	5.5718E-1
7.2100E-4	9.5215E-3	5.5327E-1
7.2200E-4	9.5215E-3	5.5103E-1
7.2300E-4	9.5215E-3	5.5205E-1
7.2400E-4	9.7656E-3	5.5391E-1
7.2500E-4	1.0254E-2	5.5498E-1
7.2600E-4	9.7656E-3	5.5405E-1
7.2700E-4	9.0332E-3	5.5220E-1
7.2800E-4	1.0010E-2	5.4839E-1
7.2900E-4	9.2773E-3	5.4492E-1
7.3000E-4	9.7656E-3	5.3882E-1
7.3100E-4	9.2773E-3	5.3472E-1
7.3200E-4	1.0010E-2	5.3252E-1
7.3300E-4	9.7656E-3	5.3062E-1
7.3400E-4	1.0010E-2	5.2974E-1
7.3500E-4	9.2773E-3	5.3237E-1
7.3600E-4	9.7656E-3	5.3491E-1
7.3700E-4	9.7656E-3	5.3545E-1
7.3800E-4	1.0010E-2	5.3672E-1
7.3900E-4	9.0332E-3	5.3638E-1
7.4000E-4	9.2773E-3	5.3433E-1
7.4100E-4	1.0010E-2	5.3208E-1
7.4200E-4	1.0010E-2	5.2866E-1
7.4300E-4	9.7656E-3	5.2437E-1
7.4400E-4	9.5215E-3	5.2041E-1
7.4500E-4	9.0332E-3	5.1597E-1
7.4600E-4	1.0010E-2	5.1338E-1
7.4700E-4	9.0332E-3	5.1045E-1
7.4800E-4	9.2773E-3	5.0947E-1
7.4900E-4	9.5215E-3	5.0991E-1
7.5000E-4	9.5215E-3	5.1084E-1
7.5100E-4	9.5215E-3	5.1006E-1
7.5200E-4	9.2773E-3	5.1206E-1
7.5300E-4	9.5215E-3	5.1533E-1
7.5400E-4	9.5215E-3	5.1851E-1
7.5500E-4	9.7656E-3	5.2207E-1
7.5600E-4	9.5215E-3	5.2612E-1
7.5700E-4	9.5215E-3	5.2886E-1
7.5800E-4	9.5215E-3	5.3022E-1
7.5900E-4	9.7656E-3	5.3452E-1
7.6000E-4	1.0010E-2	5.4111E-1
7.6100E-4	9.5215E-3	5.5029E-1
7.6200E-4	9.0332E-3	5.6025E-1
7.6300E-4	9.2773E-3	5.7188E-1
7.6400E-4	9.7656E-3	5.8101E-1
7.6500E-4	9.5215E-3	5.8809E-1
7.6600E-4	9.5215E-3	5.9111E-1
7.6700E-4	1.0254E-2	5.9355E-1
7.6800E-4	1.0010E-2	5.9336E-1
7.6900E-4	9.7656E-3	5.9292E-1
7.7000E-4	9.2773E-3	5.9243E-1
7.7100E-4	9.7656E-3	5.9438E-1
7.7200E-4	9.2773E-3	5.9834E-1
7.7300E-4	9.5215E-3	6.0176E-1
7.7400E-4	9.7656E-3	6.0601E-1
7.7500E-4	9.2773E-3	6.1089E-1
7.7600E-4	9.7656E-3	6.1318E-1
7.7700E-4	9.2773E-3	6.1357E-1
7.7800E-4	9.5215E-3	6.1309E-1
7.7900E-4	9.0332E-3	6.1074E-1
7.8000E-4	1.0010E-2	6.0884E-1
7.8100E-4	9.5215E-3	6.0898E-1
7.8200E-4	9.2773E-3	6.0879E-1
7.8300E-4	9.5215E-3	6.1006E-1
7.8400E-4	9.2773E-3	6.1221E-1
7.8500E-4	9.2773E-3	6.1689E-1
7.8600E-4	1.0010E-2	6.2163E-1
7.8700E-4	1.0254E-2	6.2725E-1
7.8800E-4	9.5215E-3	6.3345E-1
7.8900E-4	9.5215E-3	6.3950E-1
7.9000E-4	9.2773E-3	6.4116E-1
7.9100E-4	9.5215E-3	6.4150E-1
7.9200E-4	9.2773E-3	6.4307E-1
7.9300E-4	1.0010E-2	6.4634E-1
7.9400E-4	9.2773E-3	6.4961E-1
7.9500E-4	1.0010E-2	6.5298E-1
7.9600E-4	9.0332E-3	6.5684E-1
7.9700E-4	9.5215E-3	6.5898E-1
7.9800E-4	9.5215E-3	6.6011E-1
7.9900E-4	9.0332E-3	6.6201E-1
8.0000E-4	9.5215E-3	6.6431E-1
8.0100E-4	9.2773E-3	6.6880E-1
8.0200E-4	9.2773E-3	6.7529E-1
8.0300E-4	9.5215E-3	6.8179E-1
8.0400E-4	9.2773E-3	6.8896E-1
8.0500E-4	9.0332E-3	6.9727E-1
8.0600E-4	9.2773E-3	7.0400E-1
8.0700E-4	9.2773E-3	7.1079E-1
8.0800E-4	9.5215E-3	7.1802E-1
8.0900E-4	9.7656E-3	7.2266E-1
8.1000E-4	1.0254E-2	7.2549E-1
8.1100E-4	9.5215E-3	7.2910E-1
8.1200E-4	9.7656E-3	7.3120E-1
8.1300E-4	8.7891E-3	7.3223E-1
8.1400E-4	9.5215E-3	7.3208E-1
8.1500E-4	9.5215E-3	7.3232E-1
8.1600E-4	9.5215E-3	7.3022E-1
8.1700E-4	9.2773E-3	7.2729E-1
8.1800E-4	9.7656E-3	7.2476E-1
8.1900E-4	9.5215E-3	7.2510E-1
8.2000E-4	9.2773E-3	7.2769E-1
8.2100E-4	9.0332E-3	7.3330E-1
8.2200E-4	9.2773E-3	7.3833E-1
8.2300E-4	9.5215E-3	7.4277E-1
8.2400E-4	9.7656E-3	7.4551E-1
8.2500E-4	9.0332E-3	7.4604E-1
8.2600E-4	9.5215E-3	7.4150E-1
8.2700E-4	9.2773E-3	7.3530E-1
8.2800E-4	9.5215E-3	7.2935E-1
8.2900E-4	9.0332E-3	7.2495E-1
8.3000E-4	9.2773E-3	7.2207E-1
8.3100E-4	9.2773E-3	7.2241E-1
8.3200E-4	9.2773E-3	7.2612E-1
8.3300E-4	9.0332E-3	7.2847E-1
8.3400E-4	1.0010E-2	7.3037E-1
8.3500E-4	9.0332E-3	7.3188E-1
8.3600E-4	9.5215E-3	7.3228E-1
8.3700E-4	9.7656E-3	7.2773E-1
8.3800E-4	1.0010E-2	7.2324E-1
8.3900E-4	9.2773E-3	7.1885E-1
8.4000E-4	9.5215E-3	7.1211E-1
8.4100E-4	9.2773E-3	7.0557E-1
8.4200E-4	9.0332E-3	7.0039E-1
8.4300E-4	9.2773E-3	6.9521E-1
8.4400E-4	9.0332E-3	6.8872E-1
8.4500E-4	9.2773E-3	6.8281E-1
8.4600E-4	9.7656E-3	6.7744E-1
8.4700E-4	9.5215E-3	6.7319E-1
8.4800E-4	9.2773E-3	6.6807E-1
8.4900E-4	9.7656E-3	6.6265E-1
8.5000E-4	9.2773E-3	6.5845E-1
8.5100E-4	9.7656E-3	6.5444E-1
8.5200E-4	9.2773E-3	6.4937E-1
8.5300E-4	9.7656E-3	6.4658E-1
8.5400E-4	9.0332E-3	6.4399E-1
8.5500E-4	9.7656E-3	6.4028E-1
8.5600E-4	9.5215E-3	6.3604E-1
8.5700E-4	9.2773E-3	6.3262E-1
8.5800E-4	9.7656E-3	6.2773E-1
8.5900E-4	1.0010E-2	6.2310E-1
8.6000E-4	9.5215E-3	6.2061E-1
8.6100E-4	9.7656E-3	6.1826E-1
8.6200E-4	1.0254E-2	6.1826E-1
8.6300E-4	8.7891E-3	6.2002E-1
8.6400E-4	9.2773E-3	6.2310E-1
8.6500E-4	9.0332E-3	6.2290E-1
8.6600E-4	9.5215E-3	6.2266E-1
8.6700E-4	9.7656E-3	6.2148E-1
8.6800E-4	9.7656E-3	6.1841E-1
8.6900E-4	9.5215E-3	6.1309E-1
8.7000E-4	9.5215E-3	6.0913E-1
8.7100E-4	9.2773E-3	6.0376E-1
8.7200E-4	9.2773E-3	5.9873E-1
8.7300E-4	9.2773E-3	5.9443E-1
8.7400E-4	9.7656E-3	5.9106E-1
8.7500E-4	9.2773E-3	5.8838E-1
8.7600E-4	9.5215E-3	5.8633E-1
8.7700E-4	9.5215E-3	5.8408E-1
8.7800E-4	9.0332E-3	5.8081E-1
8.7900E-4	9.2773E-3	5.7852E-1
8.8000E-4	9.5215E-3	5.7476E-1
8.8100E-4	9.5215E-3	5.7041E-1
8.8200E-4	9.2773E-3	5.6548E-1
8.8300E-4	8.7891E-3	5.6055E-1
8.8400E-4	1.0254E-2	5.5625E-1
8.8500E-4	9.7656E-3	5.5483E-1
8.8600E-4	9.2773E-3	5.5498E-1
8.8700E-4	9.7656E-3	5.5410E-1
8.8800E-4	1.0010E-2	5.5479E-1
8.8900E-4	9.2773E-3	5.5415E-1
8.9000E-4	1.0010E-2	5.5078E-1
8.9100E-4	9.7656E-3	5.4717E-1
8.9200E-4	9.7656E-3	5.4512E-1
8.9300E-4	9.0332E-3	5.4106E-1
8.9400E-4	9.7656E-3	5.3550E-1
8.9500E-4	9.5215E-3	5.2969E-1
8.9600E-4	9.5215E-3	5.2207E-1
8.9700E-4	1.0010E-2	5.1455E-1
8.9800E-4	9.2773E-3	5.0845E-1
8.9900E-4	9.5215E-3	5.0576E-1
9.0000E-4	9.7656E-3	5.0503E-1
9.0100E-4	9.7656E-3	5.0801E-1
9.0200E-4	9.5215E-3	5.1167E-1
9.0300E-4	9.2773E-3	5.1611E-1
9.0400E-4	9.2773E-3	5.1831E-1
9.0500E-4	9.2773E-3	5.1753E-1
9.0600E-4	9.2773E-3	5.1445E-1
9.0700E-4	9.0332E-3	5.1143E-1
9.0800E-4	9.7656E-3	5.0801E-1
9.0900E-4	9.2773E-3	5.0532E-1
9.1000E-4	9.7656E-3	5.0547E-1
9.1100E-4	9.0332E-3	5.0635E-1
9.1200E-4	9.5215E-3	5.0698E-1
9.1300E-4	8.7891E-3	5.0781E-1
9.1400E-4	9.7656E-3	5.0991E-1
9.1500E-4	9.5215E-3	5.1104E-1
9.1600E-4	9.5215E-3	5.1196E-1
9.1700E-4	9.2773E-3	5.1089E-1
9.1800E-4	8.7891E-3	5.0889E-1
9.1900E-4	9.0332E-3	5.0576E-1
9.2000E-4	8.7891E-3	5.0479E-1
9.2100E-4	9.5215E-3	5.0620E-1
9.2200E-4	9.5215E-3	5.1064E-1
9.2300E-4	9.0332E-3	5.1826E-1
9.2400E-4	1.0010E-2	5.2627E-1
9.2500E-4	9.5215E-3	5.3306E-1
9.2600E-4	9.2773E-3	5.3770E-1
9.2700E-4	1.0010E-2	5.4067E-1
9.2800E-4	1.0254E-2	5.4063E-1
9.2900E-4	9.5215E-3	5.3760E-1
9.3000E-4	9.2773E-3	5.3418E-1
9.3100E-4	9.2773E-3	5.2720E-1
9.3200E-4	9.5215E-3	5.2100E-1
9.3300E-4	9.7656E-3	5.1606E-1
9.3400E-4	1.0010E-2	5.1621E-1
9.3500E-4	1.0010E-2	5.1738E-1
9.3600E-4	1.0498E-2	5.2236E-1
9.3700E-4	9.0332E-3	5.2573E-1
9.3800E-4	9.5215E-3	5.2910E-1
9.3900E-4	9.2773E-3	5.2881E-1
9.4000E-4	9.0332E-3	5.2637E-1
9.4100E-4	9.0332E-3	5.2207E-1
9.4200E-4	9.0332E-3	5.1807E-1
9.4300E-4	9.0332E-3	5.1465E-1
9.4400E-4	9.5215E-3	5.1191E-1
9.4500E-4	9.5215E-3	5.1069E-1
9.4600E-4	9.2773E-3	5.1064E-1
9.4700E-4	9.7656E-3	5.1152E-1
9.4800E-4	9.5215E-3	5.1152E-1
9.4900E-4	9.2773E-3	5.1367E-1
9.5000E-4	9.0332E-3	5.1753E-1
9.5100E-4	9.2773E-3	5.2114E-1
9.5200E-4	9.7656E-3	5.2422E-1
9.5300E-4	8.5449E-3	5.2686E-1
9.5400E-4	8.7891E-3	5.2788E-1
9.5500E-4	9.2773E-3	5.2808E-1
9.5600E-4	9.7656E-3	5.2837E-1
9.5700E-4	9.2773E-3	5.2798E-1
9.5800E-4	9.0332E-3	5.2627E-1
9.5900E-4	9.0332E-3	5.2383E-1
9.6000E-4	9.2773E-3	5.2046E-1
9.6100E-4	1.0010E-2	5.1909E-1
9.6200E-4	8.5449E-3	5.2065E-1
9.6300E-4	9.2773E-3	5.2285E-1
9.6400E-4	1.0010E-2	5.2832E-1
9.6500E-4	9.7656E-3	5.3491E-1
9.6600E-4	9.5215E-3	5.4185E-1
9.6700E-4	8.7891E-3	5.4580E-1
9.6800E-4	9.2773E-3	5.5078E-1
9.6900E-4	9.2773E-3	5.5420E-1
9.7000E-4	9.0332E-3	5.5532E-1
9.7100E-4	1.0010E-2	5.5337E-1
9.7200E-4	9.5215E-3	5.5435E-1
9.7300E-4	9.5215E-3	5.5596E-1
9.7400E-4	1.0010E-2	5.5820E-1
9.7500E-4	9.0332E-3	5.5913E-1
9.7600E-4	9.5215E-3	5.6128E-1
9.7700E-4	9.5215E-3	5.6274E-1
9.7800E-4	9.2773E-3	5.6187E-1
9.7900E-4	9.5215E-3	5.5884E-1
9.8000E-4	1.0010E-2	5.5737E-1
9.8100E-4	9.7656E-3	5.5591E-1
9.8200E-4	9.2773E-3	5.5332E-1
9.8300E-4	9.0332E-3	5.5293E-1
9.8400E-4	9.2773E-3	5.5503E-1
9.8500E-4	9.2773E-3	5.5825E-1
9.8600E-4	9.0332E-3	5.6172E-1
9.8700E-4	9.2773E-3	5.6602E-1
9.8800E-4	9.2773E-3	5.6958E-1
9.8900E-4	9.2773E-3	5.7026E-1
9.9000E-4	9.5215E-3	5.6953E-1
9.9100E-4	9.7656E-3	5.6675E-1
9.9200E-4	9.5215E-3	5.6289E-1
9.9300E-4	9.2773E-3	5.5815E-1
9.9400E-4	9.2773E-3	5.5332E-1
9.9500E-4	9.5215E-3	5.5034E-1
9.9600E-4	9.7656E-3	5.4883E-1
9.9700E-4	9.5215E-3	5.4839E-1
9.9800E-4	9.2773E-3	5.4839E-1
9.9900E-4	9.5215E-3	5.4839E-1
