Time [s]	Aux in [V]	Main in [V]
1.2000E-4	1.0010E-2	2.9780E-1
1.2100E-4	9.2773E-3	2.9814E-1
1.2200E-4	9.0332E-3	3.0063E-1
1.2300E-4	9.5215E-3	3.0181E-1
1.2400E-4	9.2773E-3	3.0425E-1
1.2500E-4	9.7656E-3	3.0586E-1
1.2600E-4	9.0332E-3	3.0815E-1
1.2700E-4	9.5215E-3	3.0933E-1
1.2800E-4	9.7656E-3	3.1387E-1
1.2900E-4	9.2773E-3	3.1758E-1
1.3000E-4	9.7656E-3	3.2212E-1
1.3100E-4	9.2773E-3	3.2671E-1
1.3200E-4	9.5215E-3	3.3296E-1
1.3300E-4	9.2773E-3	3.3838E-1
1.3400E-4	9.7656E-3	3.4561E-1
1.3500E-4	9.5215E-3	3.5283E-1
1.3600E-4	8.7891E-3	3.5830E-1
1.3700E-4	9.7656E-3	3.6362E-1
1.3800E-4	8.7891E-3	3.6831E-1
1.3900E-4	9.2773E-3	3.7236E-1
1.4000E-4	9.0332E-3	3.7456E-1
1.4100E-4	9.2773E-3	3.7861E-1
1.4200E-4	8.7891E-3	3.8291E-1
1.4300E-4	9.7656E-3	3.8726E-1
1.4400E-4	9.7656E-3	3.9277E-1
1.4500E-4	9.2773E-3	4.0088E-1
1.4600E-4	9.5215E-3	4.0850E-1
1.4700E-4	9.7656E-3	4.1460E-1
1.4800E-4	9.2773E-3	4.2109E-1
1.4900E-4	1.0010E-2	4.2534E-1
1.5000E-4	9.5215E-3	4.2847E-1
1.5100E-4	9.5215E-3	4.3193E-1
1.5200E-4	9.5215E-3	4.3574E-1
1.5300E-4	9.7656E-3	4.4160E-1
1.5400E-4	9.2773E-3	4.4839E-1
1.5500E-4	9.5215E-3	4.5508E-1
1.5600E-4	9.5215E-3	4.6260E-1
1.5700E-4	9.2773E-3	4.7061E-1
1.5800E-4	9.2773E-3	4.7510E-1
1.5900E-4	9.0332E-3	4.8042E-1
1.6000E-4	9.2773E-3	4.8604E-1
1.6100E-4	9.2773E-3	4.9048E-1
1.6200E-4	9.5215E-3	4.9385E-1
1.6300E-4	8.7891E-3	4.9980E-1
1.6400E-4	8.7891E-3	5.0659E-1
1.6500E-4	9.2773E-3	5.1489E-1
1.6600E-4	1.0010E-2	5.2407E-1
1.6700E-4	9.2773E-3	5.3433E-1
1.6800E-4	9.2773E-3	5.4360E-1
1.6900E-4	9.0332E-3	5.5049E-1
1.7000E-4	9.0332E-3	5.5317E-1
1.7100E-4	9.5215E-3	5.5479E-1
1.7200E-4	9.5215E-3	5.5479E-1
1.7300E-4	9.0332E-3	5.5386E-1
1.7400E-4	9.2773E-3	5.5459E-1
1.7500E-4	1.0010E-2	5.5713E-1
1.7600E-4	9.0332E-3	5.5942E-1
1.7700E-4	9.0332E-3	5.6260E-1
1.7800E-4	1.0010E-2	5.6538E-1
1.7900E-4	9.7656E-3	5.6958E-1
1.8000E-4	1.0010E-2	5.7642E-1
1.8100E-4	9.5215E-3	5.8350E-1
1.8200E-4	9.5215E-3	5.8872E-1
1.8300E-4	9.2773E-3	5.9360E-1
1.8400E-4	1.0010E-2	5.9468E-1
1.8500E-4	9.2773E-3	5.9243E-1
1.8600E-4	9.5215E-3	5.9253E-1
1.8700E-4	8.7891E-3	5.9575E-1
1.8800E-4	1.0010E-2	6.0132E-1
1.8900E-4	9.7656E-3	6.0815E-1
1.9000E-4	9.5215E-3	6.1709E-1
1.9100E-4	9.2773E-3	6.2187E-1
1.9200E-4	9.0332E-3	6.2451E-1
1.9300E-4	9.2773E-3	6.2563E-1
1.9400E-4	9.5215E-3	6.2764E-1
1.9500E-4	9.5215E-3	6.2764E-1
1.9600E-4	9.2773E-3	6.2651E-1
1.9700E-4	9.2773E-3	6.2324E-1
1.9800E-4	9.5215E-3	6.1807E-1
1.9900E-4	9.5215E-3	6.1113E-1
2.0000E-4	9.5215E-3	6.0464E-1
2.0100E-4	8.7891E-3	6.0181E-1
2.0200E-4	1.0010E-2	6.0142E-1
2.0300E-4	9.0332E-3	6.0410E-1
2.0400E-4	9.7656E-3	6.0869E-1
2.0500E-4	9.0332E-3	6.1611E-1
2.0600E-4	1.0010E-2	6.2358E-1
2.0700E-4	9.2773E-3	6.3125E-1
2.0800E-4	9.7656E-3	6.3745E-1
2.0900E-4	9.5215E-3	6.4067E-1
2.1000E-4	9.2773E-3	6.4033E-1
2.1100E-4	1.0010E-2	6.3701E-1
2.1200E-4	9.2773E-3	6.3076E-1
2.1300E-4	9.7656E-3	6.2187E-1
2.1400E-4	9.5215E-3	6.1177E-1
2.1500E-4	8.7891E-3	6.0171E-1
2.1600E-4	9.5215E-3	5.9561E-1
2.1700E-4	8.7891E-3	5.9321E-1
2.1800E-4	9.2773E-3	5.9429E-1
2.1900E-4	9.2773E-3	5.9941E-1
2.2000E-4	9.7656E-3	6.0747E-1
2.2100E-4	9.2773E-3	6.1440E-1
2.2200E-4	9.2773E-3	6.1938E-1
2.2300E-4	9.0332E-3	6.2300E-1
2.2400E-4	1.0010E-2	6.2173E-1
2.2500E-4	9.7656E-3	6.1533E-1
2.2600E-4	9.2773E-3	6.0693E-1
2.2700E-4	1.0010E-2	5.9834E-1
2.2800E-4	9.7656E-3	5.9019E-1
2.2900E-4	9.5215E-3	5.8437E-1
2.3000E-4	9.2773E-3	5.8193E-1
2.3100E-4	9.5215E-3	5.7983E-1
2.3200E-4	9.2773E-3	5.7866E-1
2.3300E-4	9.5215E-3	5.7954E-1
2.3400E-4	9.2773E-3	5.8184E-1
2.3500E-4	9.2773E-3	5.8335E-1
2.3600E-4	9.5215E-3	5.8462E-1
2.3700E-4	9.0332E-3	5.8618E-1
2.3800E-4	9.5215E-3	5.8633E-1
2.3900E-4	9.0332E-3	5.8447E-1
2.4000E-4	9.7656E-3	5.8315E-1
2.4100E-4	9.7656E-3	5.8442E-1
2.4200E-4	9.7656E-3	5.8423E-1
2.4300E-4	8.5449E-3	5.8237E-1
2.4400E-4	9.7656E-3	5.8267E-1
2.4500E-4	1.0010E-2	5.8076E-1
2.4600E-4	9.5215E-3	5.7690E-1
2.4700E-4	9.5215E-3	5.7344E-1
2.4800E-4	9.5215E-3	5.7148E-1
2.4900E-4	9.2773E-3	5.7061E-1
2.5000E-4	1.0010E-2	5.7305E-1
2.5100E-4	9.2773E-3	5.7632E-1
2.5200E-4	9.0332E-3	5.8105E-1
2.5300E-4	9.2773E-3	5.8687E-1
2.5400E-4	9.7656E-3	5.9097E-1
2.5500E-4	9.5215E-3	5.9321E-1
2.5600E-4	9.5215E-3	5.9307E-1
2.5700E-4	1.0010E-2	5.9116E-1
2.5800E-4	9.2773E-3	5.8677E-1
2.5900E-4	9.5215E-3	5.8315E-1
2.6000E-4	9.2773E-3	5.8223E-1
2.6100E-4	9.2773E-3	5.8462E-1
2.6200E-4	9.2773E-3	5.9116E-1
2.6300E-4	9.5215E-3	5.9692E-1
2.6400E-4	9.7656E-3	6.0332E-1
2.6500E-4	9.2773E-3	6.0669E-1
2.6600E-4	1.0254E-2	6.1099E-1
2.6700E-4	1.0498E-2	6.1411E-1
2.6800E-4	9.2773E-3	6.1841E-1
2.6900E-4	9.5215E-3	6.1982E-1
2.7000E-4	9.5215E-3	6.2241E-1
2.7100E-4	8.7891E-3	6.2305E-1
2.7200E-4	9.2773E-3	6.2217E-1
2.7300E-4	9.5215E-3	6.2217E-1
2.7400E-4	9.0332E-3	6.2354E-1
2.7500E-4	9.0332E-3	6.2607E-1
2.7600E-4	9.2773E-3	6.2793E-1
2.7700E-4	9.5215E-3	6.2920E-1
2.7800E-4	9.7656E-3	6.2930E-1
2.7900E-4	9.5215E-3	6.2788E-1
2.8000E-4	9.2773E-3	6.2427E-1
2.8100E-4	9.2773E-3	6.2075E-1
2.8200E-4	1.0010E-2	6.1533E-1
2.8300E-4	9.2773E-3	6.1123E-1
2.8400E-4	1.0010E-2	6.1025E-1
2.8500E-4	9.2773E-3	6.1279E-1
2.8600E-4	9.5215E-3	6.1499E-1
2.8700E-4	9.7656E-3	6.1982E-1
2.8800E-4	9.0332E-3	6.2378E-1
2.8900E-4	9.0332E-3	6.2891E-1
2.9000E-4	9.7656E-3	6.3091E-1
2.9100E-4	9.0332E-3	6.3315E-1
2.9200E-4	9.5215E-3	6.3652E-1
2.9300E-4	8.5449E-3	6.3984E-1
2.9400E-4	9.2773E-3	6.3896E-1
2.9500E-4	9.2773E-3	6.3828E-1
2.9600E-4	9.2773E-3	6.3755E-1
2.9700E-4	9.7656E-3	6.3403E-1
2.9800E-4	9.2773E-3	6.3135E-1
2.9900E-4	9.5215E-3	6.2925E-1
3.0000E-4	9.0332E-3	6.2656E-1
3.0100E-4	9.7656E-3	6.2329E-1
3.0200E-4	9.2773E-3	6.1992E-1
3.0300E-4	9.7656E-3	6.1621E-1
3.0400E-4	8.7891E-3	6.1309E-1
3.0500E-4	9.5215E-3	6.1030E-1
3.0600E-4	1.0498E-2	6.0933E-1
3.0700E-4	9.0332E-3	6.1094E-1
3.0800E-4	9.5215E-3	6.1050E-1
3.0900E-4	9.5215E-3	6.1064E-1
3.1000E-4	9.2773E-3	6.1143E-1
3.1100E-4	9.0332E-3	6.1050E-1
3.1200E-4	9.0332E-3	6.0815E-1
3.1300E-4	9.0332E-3	6.0737E-1
3.1400E-4	9.5215E-3	6.0459E-1
3.1500E-4	9.2773E-3	6.0005E-1
3.1600E-4	9.7656E-3	5.9380E-1
3.1700E-4	9.5215E-3	5.8545E-1
3.1800E-4	9.2773E-3	5.7842E-1
3.1900E-4	9.2773E-3	5.7153E-1
3.2000E-4	9.5215E-3	5.6577E-1
3.2100E-4	9.2773E-3	5.6016E-1
3.2200E-4	9.0332E-3	5.5347E-1
3.2300E-4	9.5215E-3	5.4438E-1
3.2400E-4	9.5215E-3	5.3447E-1
3.2500E-4	9.5215E-3	5.2437E-1
3.2600E-4	9.5215E-3	5.1602E-1
3.2700E-4	9.7656E-3	5.1084E-1
3.2800E-4	9.5215E-3	5.0649E-1
3.2900E-4	9.7656E-3	5.0425E-1
3.3000E-4	1.0010E-2	5.0210E-1
3.3100E-4	9.7656E-3	4.9873E-1
3.3200E-4	9.2773E-3	4.9336E-1
3.3300E-4	9.5215E-3	4.8755E-1
3.3400E-4	9.5215E-3	4.8052E-1
3.3500E-4	9.2773E-3	4.7563E-1
3.3600E-4	1.0010E-2	4.7090E-1
3.3700E-4	9.2773E-3	4.6616E-1
3.3800E-4	9.7656E-3	4.6162E-1
3.3900E-4	9.5215E-3	4.5664E-1
3.4000E-4	9.2773E-3	4.4868E-1
3.4100E-4	9.2773E-3	4.4019E-1
3.4200E-4	1.0010E-2	4.3271E-1
3.4300E-4	9.5215E-3	4.2446E-1
3.4400E-4	9.7656E-3	4.1543E-1
3.4500E-4	9.0332E-3	4.0649E-1
3.4600E-4	9.5215E-3	3.9868E-1
3.4700E-4	9.7656E-3	3.9014E-1
3.4800E-4	9.0332E-3	3.8330E-1
3.4900E-4	9.7656E-3	3.7900E-1
3.5000E-4	1.0010E-2	3.7769E-1
3.5100E-4	9.7656E-3	3.7559E-1
3.5200E-4	1.0010E-2	3.7598E-1
3.5300E-4	9.2773E-3	3.7559E-1
3.5400E-4	8.7891E-3	3.7378E-1
3.5500E-4	1.0010E-2	3.6973E-1
3.5600E-4	9.7656E-3	3.6606E-1
3.5700E-4	9.2773E-3	3.6167E-1
3.5800E-4	9.2773E-3	3.5806E-1
3.5900E-4	8.7891E-3	3.5518E-1
3.6000E-4	1.0010E-2	3.5015E-1
3.6100E-4	9.5215E-3	3.4351E-1
3.6200E-4	9.2773E-3	3.3418E-1
3.6300E-4	9.5215E-3	3.2495E-1
3.6400E-4	9.5215E-3	3.1641E-1
3.6500E-4	8.7891E-3	3.0986E-1
3.6600E-4	9.2773E-3	3.0654E-1
3.6700E-4	9.0332E-3	3.0566E-1
3.6800E-4	9.5215E-3	3.0386E-1
3.6900E-4	1.0010E-2	3.0386E-1
3.7000E-4	9.2773E-3	3.0542E-1
3.7100E-4	9.0332E-3	3.0566E-1
3.7200E-4	9.2773E-3	3.0571E-1
3.7300E-4	1.0010E-2	3.0513E-1
3.7400E-4	9.5215E-3	3.0132E-1
3.7500E-4	9.2773E-3	2.9346E-1
3.7600E-4	1.0010E-2	2.8447E-1
3.7700E-4	9.5215E-3	2.7485E-1
3.7800E-4	9.7656E-3	2.6802E-1
3.7900E-4	9.5215E-3	2.6226E-1
3.8000E-4	9.2773E-3	2.5938E-1
3.8100E-4	9.2773E-3	2.5869E-1
3.8200E-4	9.7656E-3	2.5869E-1
3.8300E-4	9.7656E-3	2.5713E-1
3.8400E-4	9.5215E-3	2.5820E-1
3.8500E-4	9.5215E-3	2.5928E-1
3.8600E-4	9.5215E-3	2.5864E-1
3.8700E-4	9.0332E-3	2.5752E-1
3.8800E-4	1.0010E-2	2.5684E-1
3.8900E-4	9.2773E-3	2.5513E-1
3.9000E-4	9.5215E-3	2.5288E-1
3.9100E-4	1.0010E-2	2.5337E-1
3.9200E-4	9.2773E-3	2.5312E-1
3.9300E-4	8.7891E-3	2.5259E-1
3.9400E-4	9.5215E-3	2.4922E-1
3.9500E-4	9.2773E-3	2.4624E-1
3.9600E-4	9.5215E-3	2.4155E-1
3.9700E-4	1.0010E-2	2.3887E-1
3.9800E-4	9.5215E-3	2.3535E-1
3.9900E-4	9.0332E-3	2.3379E-1
4.0000E-4	9.7656E-3	2.3481E-1
4.0100E-4	9.5215E-3	2.3481E-1
4.0200E-4	9.5215E-3	2.3574E-1
4.0300E-4	8.5449E-3	2.3735E-1
4.0400E-4	9.2773E-3	2.3892E-1
4.0500E-4	9.2773E-3	2.3862E-1
4.0600E-4	1.0010E-2	2.3882E-1
4.0700E-4	9.5215E-3	2.3804E-1
4.0800E-4	9.5215E-3	2.3789E-1
4.0900E-4	9.0332E-3	2.3848E-1
4.1000E-4	9.5215E-3	2.3853E-1
4.1100E-4	8.7891E-3	2.3945E-1
4.1200E-4	1.0010E-2	2.4097E-1
4.1300E-4	9.2773E-3	2.4121E-1
4.1400E-4	9.5215E-3	2.4106E-1
4.1500E-4	1.0010E-2	2.4326E-1
4.1600E-4	1.0010E-2	2.4487E-1
4.1700E-4	9.2773E-3	2.4531E-1
4.1800E-4	9.2773E-3	2.4556E-1
4.1900E-4	9.5215E-3	2.4756E-1
4.2000E-4	9.7656E-3	2.4722E-1
4.2100E-4	9.7656E-3	2.4751E-1
4.2200E-4	9.5215E-3	2.4897E-1
4.2300E-4	9.2773E-3	2.5151E-1
4.2400E-4	9.5215E-3	2.5356E-1
4.2500E-4	1.0010E-2	2.5483E-1
4.2600E-4	1.0742E-2	2.5547E-1
4.2700E-4	1.0010E-2	2.5435E-1
4.2800E-4	9.5215E-3	2.5488E-1
4.2900E-4	9.7656E-3	2.5435E-1
4.3000E-4	9.5215E-3	2.5659E-1
4.3100E-4	9.5215E-3	2.6050E-1
4.3200E-4	1.0254E-2	2.6650E-1
4.3300E-4	1.0010E-2	2.7358E-1
4.3400E-4	9.5215E-3	2.8027E-1
4.3500E-4	9.7656E-3	2.8472E-1
4.3600E-4	9.0332E-3	2.8931E-1
4.3700E-4	9.5215E-3	2.9341E-1
4.3800E-4	9.2773E-3	2.9639E-1
4.3900E-4	1.0010E-2	3.0137E-1
4.4000E-4	9.2773E-3	3.0654E-1
4.4100E-4	9.5215E-3	3.1118E-1
4.4200E-4	9.7656E-3	3.1509E-1
4.4300E-4	9.5215E-3	3.1943E-1
4.4400E-4	9.2773E-3	3.2236E-1
4.4500E-4	9.7656E-3	3.2603E-1
4.4600E-4	9.0332E-3	3.3066E-1
4.4700E-4	9.7656E-3	3.3501E-1
4.4800E-4	9.5215E-3	3.3989E-1
4.4900E-4	9.5215E-3	3.4521E-1
4.5000E-4	9.5215E-3	3.5264E-1
4.5100E-4	9.0332E-3	3.5962E-1
4.5200E-4	9.2773E-3	3.6860E-1
4.5300E-4	9.5215E-3	3.7729E-1
4.5400E-4	9.2773E-3	3.8667E-1
4.5500E-4	8.7891E-3	3.9414E-1
4.5600E-4	9.0332E-3	4.0063E-1
4.5700E-4	9.5215E-3	4.0586E-1
4.5800E-4	9.5215E-3	4.1011E-1
4.5900E-4	9.2773E-3	4.1401E-1
4.6000E-4	9.7656E-3	4.1973E-1
4.6100E-4	9.2773E-3	4.2715E-1
4.6200E-4	9.7656E-3	4.3447E-1
4.6300E-4	9.5215E-3	4.3940E-1
4.6400E-4	1.0010E-2	4.4468E-1
4.6500E-4	9.2773E-3	4.4849E-1
4.6600E-4	1.0254E-2	4.5229E-1
4.6700E-4	9.7656E-3	4.5742E-1
4.6800E-4	9.0332E-3	4.6699E-1
4.6900E-4	9.5215E-3	4.7681E-1
4.7000E-4	9.0332E-3	4.8691E-1
4.7100E-4	1.0010E-2	4.9624E-1
4.7200E-4	9.5215E-3	5.0522E-1
4.7300E-4	9.2773E-3	5.1362E-1
4.7400E-4	9.2773E-3	5.2104E-1
4.7500E-4	1.0010E-2	5.2993E-1
4.7600E-4	9.2773E-3	5.3794E-1
4.7700E-4	9.5215E-3	5.4434E-1
4.7800E-4	9.2773E-3	5.4854E-1
4.7900E-4	9.5215E-3	5.5259E-1
4.8000E-4	9.7656E-3	5.5542E-1
4.8100E-4	9.2773E-3	5.5952E-1
4.8200E-4	9.7656E-3	5.6484E-1
4.8300E-4	9.2773E-3	5.7061E-1
4.8400E-4	9.2773E-3	5.7495E-1
4.8500E-4	9.2773E-3	5.7871E-1
4.8600E-4	9.2773E-3	5.8032E-1
4.8700E-4	9.7656E-3	5.8228E-1
4.8800E-4	9.2773E-3	5.8496E-1
4.8900E-4	9.5215E-3	5.8945E-1
4.9000E-4	9.5215E-3	5.9546E-1
4.9100E-4	9.5215E-3	6.0205E-1
4.9200E-4	9.7656E-3	6.0786E-1
4.9300E-4	9.7656E-3	6.1382E-1
4.9400E-4	1.0010E-2	6.1831E-1
4.9500E-4	9.2773E-3	6.1895E-1
4.9600E-4	9.5215E-3	6.1753E-1
4.9700E-4	9.7656E-3	6.1313E-1
4.9800E-4	1.0010E-2	6.0791E-1
4.9900E-4	9.5215E-3	6.0288E-1
5.0000E-4	9.2773E-3	5.9946E-1
5.0100E-4	9.2773E-3	5.9937E-1
5.0200E-4	1.0010E-2	6.0200E-1
5.0300E-4	9.0332E-3	6.0288E-1
5.0400E-4	9.5215E-3	6.0562E-1
5.0500E-4	9.2773E-3	6.0908E-1
5.0600E-4	9.5215E-3	6.1191E-1
5.0700E-4	9.5215E-3	6.1328E-1
5.0800E-4	9.0332E-3	6.1362E-1
5.0900E-4	1.0010E-2	6.0928E-1
5.1000E-4	9.7656E-3	6.0205E-1
5.1100E-4	9.2773E-3	5.9365E-1
5.1200E-4	9.7656E-3	5.8525E-1
5.1300E-4	9.7656E-3	5.7666E-1
5.1400E-4	9.5215E-3	5.6948E-1
5.1500E-4	1.0010E-2	5.6240E-1
5.1600E-4	9.2773E-3	5.5410E-1
5.1700E-4	9.5215E-3	5.4658E-1
5.1800E-4	9.7656E-3	5.4028E-1
5.1900E-4	9.7656E-3	5.3472E-1
5.2000E-4	9.5215E-3	5.2920E-1
5.2100E-4	9.5215E-3	5.2739E-1
5.2200E-4	9.5215E-3	5.2539E-1
5.2300E-4	9.5215E-3	5.2417E-1
5.2400E-4	9.2773E-3	5.2104E-1
5.2500E-4	9.0332E-3	5.1860E-1
5.2600E-4	9.5215E-3	5.1304E-1
5.2700E-4	1.0010E-2	5.0659E-1
5.2800E-4	1.0010E-2	4.9854E-1
5.2900E-4	9.0332E-3	4.9180E-1
5.3000E-4	1.0010E-2	4.8394E-1
5.3100E-4	9.5215E-3	4.7622E-1
5.3200E-4	9.7656E-3	4.6934E-1
5.3300E-4	9.7656E-3	4.6270E-1
5.3400E-4	9.7656E-3	4.5508E-1
5.3500E-4	9.7656E-3	4.4897E-1
5.3600E-4	9.5215E-3	4.4263E-1
5.3700E-4	9.5215E-3	4.3560E-1
5.3800E-4	1.0010E-2	4.2905E-1
5.3900E-4	1.0010E-2	4.2334E-1
5.4000E-4	9.2773E-3	4.1807E-1
5.4100E-4	9.5215E-3	4.1382E-1
5.4200E-4	9.2773E-3	4.1069E-1
5.4300E-4	9.2773E-3	4.0742E-1
5.4400E-4	9.5215E-3	4.0601E-1
5.4500E-4	9.5215E-3	4.0347E-1
5.4600E-4	9.5215E-3	4.0049E-1
5.4700E-4	9.5215E-3	3.9517E-1
5.4800E-4	1.0254E-2	3.9028E-1
5.4900E-4	9.2773E-3	3.8403E-1
5.5000E-4	1.0010E-2	3.7808E-1
5.5100E-4	9.5215E-3	3.7178E-1
5.5200E-4	1.0254E-2	3.6812E-1
5.5300E-4	9.5215E-3	3.6436E-1
5.5400E-4	9.0332E-3	3.6045E-1
5.5500E-4	9.2773E-3	3.5884E-1
5.5600E-4	9.2773E-3	3.5684E-1
5.5700E-4	9.0332E-3	3.5288E-1
5.5800E-4	9.0332E-3	3.4712E-1
5.5900E-4	8.7891E-3	3.4033E-1
5.6000E-4	9.0332E-3	3.3281E-1
5.6100E-4	1.0254E-2	3.2725E-1
5.6200E-4	9.7656E-3	3.2305E-1
5.6300E-4	9.5215E-3	3.2241E-1
5.6400E-4	9.5215E-3	3.2119E-1
5.6500E-4	1.0010E-2	3.1753E-1
5.6600E-4	9.2773E-3	3.1377E-1
5.6700E-4	9.7656E-3	3.1021E-1
5.6800E-4	9.2773E-3	3.0649E-1
5.6900E-4	9.7656E-3	3.0610E-1
5.7000E-4	9.5215E-3	3.0879E-1
5.7100E-4	8.7891E-3	3.1074E-1
5.7200E-4	9.2773E-3	3.1221E-1
5.7300E-4	1.0010E-2	3.1265E-1
5.7400E-4	9.7656E-3	3.1089E-1
5.7500E-4	1.0010E-2	3.0723E-1
5.7600E-4	9.2773E-3	3.0366E-1
5.7700E-4	9.5215E-3	3.0078E-1
5.7800E-4	9.2773E-3	2.9814E-1
5.7900E-4	9.5215E-3	2.9551E-1
5.8000E-4	1.0010E-2	2.9185E-1
