Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	3.0449E-1
5.8200E-4	9.7656E-3	3.0649E-1
5.8300E-4	9.5215E-3	3.0898E-1
5.8400E-4	9.2773E-3	3.0850E-1
5.8500E-4	9.0332E-3	3.0518E-1
5.8600E-4	9.7656E-3	3.0117E-1
5.8700E-4	9.7656E-3	2.9604E-1
5.8800E-4	1.0010E-2	2.9175E-1
5.8900E-4	9.0332E-3	2.8667E-1
5.9000E-4	9.2773E-3	2.8203E-1
5.9100E-4	9.7656E-3	2.7817E-1
5.9200E-4	9.2773E-3	2.7451E-1
5.9300E-4	9.5215E-3	2.7090E-1
5.9400E-4	9.2773E-3	2.6958E-1
5.9500E-4	9.7656E-3	2.7026E-1
5.9600E-4	9.5215E-3	2.7329E-1
5.9700E-4	9.2773E-3	2.7734E-1
5.9800E-4	9.2773E-3	2.8174E-1
5.9900E-4	1.0010E-2	2.8682E-1
6.0000E-4	9.5215E-3	2.9165E-1
6.0100E-4	9.5215E-3	2.9487E-1
6.0200E-4	9.5215E-3	2.9678E-1
6.0300E-4	9.7656E-3	2.9873E-1
6.0400E-4	9.2773E-3	2.9922E-1
6.0500E-4	9.2773E-3	2.9810E-1
6.0600E-4	9.7656E-3	2.9624E-1
6.0700E-4	9.2773E-3	2.9565E-1
6.0800E-4	9.5215E-3	2.9355E-1
6.0900E-4	9.5215E-3	2.9243E-1
6.1000E-4	9.5215E-3	2.9238E-1
6.1100E-4	1.0010E-2	2.9146E-1
6.1200E-4	1.0254E-2	2.9092E-1
6.1300E-4	9.2773E-3	2.9351E-1
6.1400E-4	9.0332E-3	2.9648E-1
6.1500E-4	9.2773E-3	3.0137E-1
6.1600E-4	9.2773E-3	3.0977E-1
6.1700E-4	9.7656E-3	3.1924E-1
6.1800E-4	9.5215E-3	3.2847E-1
6.1900E-4	9.5215E-3	3.3843E-1
6.2000E-4	9.5215E-3	3.4639E-1
6.2100E-4	9.0332E-3	3.5146E-1
6.2200E-4	1.0254E-2	3.5449E-1
6.2300E-4	9.5215E-3	3.5449E-1
6.2400E-4	9.5215E-3	3.5298E-1
6.2500E-4	9.0332E-3	3.5166E-1
6.2600E-4	9.5215E-3	3.5137E-1
6.2700E-4	9.5215E-3	3.5225E-1
6.2800E-4	1.0010E-2	3.5508E-1
6.2900E-4	9.7656E-3	3.5908E-1
6.3000E-4	9.7656E-3	3.6577E-1
6.3100E-4	1.0254E-2	3.7129E-1
6.3200E-4	9.5215E-3	3.7676E-1
6.3300E-4	9.7656E-3	3.8271E-1
6.3400E-4	1.0010E-2	3.8721E-1
6.3500E-4	9.7656E-3	3.9082E-1
6.3600E-4	1.0254E-2	3.9531E-1
6.3700E-4	9.7656E-3	3.9985E-1
6.3800E-4	9.5215E-3	4.0322E-1
6.3900E-4	1.0010E-2	4.0649E-1
6.4000E-4	9.2773E-3	4.0869E-1
6.4100E-4	9.7656E-3	4.0977E-1
6.4200E-4	9.7656E-3	4.1006E-1
6.4300E-4	9.5215E-3	4.1094E-1
6.4400E-4	9.7656E-3	4.1353E-1
6.4500E-4	9.5215E-3	4.1646E-1
6.4600E-4	1.0254E-2	4.2163E-1
6.4700E-4	9.7656E-3	4.2881E-1
6.4800E-4	1.0254E-2	4.3730E-1
6.4900E-4	9.5215E-3	4.4463E-1
6.5000E-4	1.0010E-2	4.5220E-1
6.5100E-4	9.0332E-3	4.5977E-1
6.5200E-4	9.7656E-3	4.6597E-1
6.5300E-4	1.0254E-2	4.7178E-1
6.5400E-4	9.2773E-3	4.7842E-1
6.5500E-4	1.0010E-2	4.8486E-1
6.5600E-4	9.7656E-3	4.9043E-1
6.5700E-4	9.7656E-3	4.9580E-1
6.5800E-4	9.0332E-3	5.0078E-1
6.5900E-4	1.0010E-2	5.0562E-1
6.6000E-4	1.0010E-2	5.0986E-1
6.6100E-4	1.0254E-2	5.1592E-1
6.6200E-4	9.5215E-3	5.2095E-1
6.6300E-4	9.2773E-3	5.2642E-1
6.6400E-4	9.2773E-3	5.3223E-1
6.6500E-4	9.0332E-3	5.3794E-1
6.6600E-4	9.0332E-3	5.4175E-1
6.6700E-4	9.5215E-3	5.4771E-1
6.6800E-4	1.0254E-2	5.5244E-1
6.6900E-4	9.5215E-3	5.5820E-1
6.7000E-4	9.7656E-3	5.6475E-1
6.7100E-4	9.7656E-3	5.7417E-1
6.7200E-4	9.2773E-3	5.8320E-1
6.7300E-4	9.7656E-3	5.9165E-1
6.7400E-4	9.5215E-3	5.9834E-1
6.7500E-4	9.7656E-3	6.0391E-1
6.7600E-4	1.0010E-2	6.0635E-1
6.7700E-4	9.2773E-3	6.0933E-1
6.7800E-4	9.2773E-3	6.1338E-1
6.7900E-4	1.0254E-2	6.1865E-1
6.8000E-4	9.7656E-3	6.2593E-1
6.8100E-4	9.5215E-3	6.3369E-1
6.8200E-4	9.0332E-3	6.4058E-1
6.8300E-4	1.0010E-2	6.4658E-1
6.8400E-4	9.0332E-3	6.5132E-1
6.8500E-4	9.5215E-3	6.5356E-1
6.8600E-4	9.0332E-3	6.5732E-1
6.8700E-4	9.5215E-3	6.6006E-1
6.8800E-4	9.7656E-3	6.6348E-1
6.8900E-4	9.7656E-3	6.6646E-1
6.9000E-4	9.7656E-3	6.6978E-1
6.9100E-4	9.5215E-3	6.7046E-1
6.9200E-4	9.2773E-3	6.7070E-1
6.9300E-4	1.0010E-2	6.7046E-1
6.9400E-4	9.0332E-3	6.7036E-1
6.9500E-4	8.7891E-3	6.7061E-1
6.9600E-4	1.0010E-2	6.7080E-1
6.9700E-4	9.2773E-3	6.7051E-1
6.9800E-4	9.5215E-3	6.7061E-1
6.9900E-4	8.5449E-3	6.7183E-1
7.0000E-4	9.5215E-3	6.7256E-1
7.0100E-4	9.5215E-3	6.7261E-1
7.0200E-4	1.0254E-2	6.7466E-1
7.0300E-4	9.5215E-3	6.7622E-1
7.0400E-4	9.7656E-3	6.7612E-1
7.0500E-4	9.5215E-3	6.7642E-1
7.0600E-4	9.2773E-3	6.7695E-1
7.0700E-4	9.2773E-3	6.7520E-1
7.0800E-4	9.5215E-3	6.7271E-1
7.0900E-4	9.7656E-3	6.7026E-1
7.1000E-4	9.5215E-3	6.6646E-1
7.1100E-4	9.5215E-3	6.6318E-1
7.1200E-4	9.2773E-3	6.6113E-1
7.1300E-4	9.2773E-3	6.6108E-1
7.1400E-4	9.5215E-3	6.6191E-1
7.1500E-4	9.2773E-3	6.6436E-1
7.1600E-4	1.0010E-2	6.6787E-1
7.1700E-4	1.0010E-2	6.7021E-1
7.1800E-4	9.7656E-3	6.7124E-1
7.1900E-4	9.5215E-3	6.7192E-1
7.2000E-4	9.5215E-3	6.7241E-1
7.2100E-4	9.2773E-3	6.7100E-1
7.2200E-4	1.0010E-2	6.6929E-1
7.2300E-4	1.0010E-2	6.6470E-1
7.2400E-4	8.7891E-3	6.5835E-1
7.2500E-4	9.2773E-3	6.5063E-1
7.2600E-4	9.5215E-3	6.4351E-1
7.2700E-4	9.5215E-3	6.3789E-1
7.2800E-4	1.0010E-2	6.3550E-1
7.2900E-4	9.5215E-3	6.3452E-1
7.3000E-4	9.5215E-3	6.3408E-1
7.3100E-4	9.5215E-3	6.3408E-1
7.3200E-4	1.0010E-2	6.3481E-1
7.3300E-4	1.0010E-2	6.3457E-1
7.3400E-4	9.0332E-3	6.3447E-1
7.3500E-4	9.2773E-3	6.3408E-1
7.3600E-4	9.5215E-3	6.3228E-1
7.3700E-4	9.7656E-3	6.2939E-1
7.3800E-4	9.5215E-3	6.2817E-1
7.3900E-4	9.7656E-3	6.2598E-1
7.4000E-4	1.0010E-2	6.2529E-1
7.4100E-4	9.5215E-3	6.2573E-1
7.4200E-4	1.0254E-2	6.2622E-1
7.4300E-4	9.2773E-3	6.2485E-1
7.4400E-4	9.5215E-3	6.2261E-1
7.4500E-4	9.5215E-3	6.2041E-1
7.4600E-4	9.5215E-3	6.1904E-1
7.4700E-4	1.0498E-2	6.1782E-1
7.4800E-4	9.7656E-3	6.1743E-1
7.4900E-4	9.5215E-3	6.2129E-1
7.5000E-4	1.0010E-2	6.2461E-1
7.5100E-4	9.7656E-3	6.2935E-1
7.5200E-4	9.7656E-3	6.3354E-1
7.5300E-4	9.5215E-3	6.3726E-1
7.5400E-4	9.0332E-3	6.3994E-1
7.5500E-4	9.5215E-3	6.4136E-1
7.5600E-4	1.0010E-2	6.3945E-1
7.5700E-4	9.2773E-3	6.3677E-1
7.5800E-4	9.7656E-3	6.3213E-1
7.5900E-4	9.2773E-3	6.2686E-1
7.6000E-4	9.5215E-3	6.2300E-1
7.6100E-4	1.0498E-2	6.2056E-1
7.6200E-4	9.5215E-3	6.2114E-1
7.6300E-4	1.0010E-2	6.2549E-1
7.6400E-4	9.2773E-3	6.2852E-1
7.6500E-4	9.2773E-3	6.3086E-1
7.6600E-4	9.5215E-3	6.3491E-1
7.6700E-4	9.0332E-3	6.3784E-1
7.6800E-4	9.5215E-3	6.3936E-1
7.6900E-4	9.5215E-3	6.4248E-1
7.7000E-4	9.0332E-3	6.4551E-1
7.7100E-4	9.5215E-3	6.4844E-1
7.7200E-4	9.2773E-3	6.5034E-1
7.7300E-4	9.7656E-3	6.5210E-1
7.7400E-4	9.5215E-3	6.5273E-1
7.7500E-4	9.7656E-3	6.5312E-1
7.7600E-4	9.0332E-3	6.5127E-1
7.7700E-4	9.5215E-3	6.5132E-1
7.7800E-4	9.7656E-3	6.5107E-1
7.7900E-4	9.2773E-3	6.5039E-1
7.8000E-4	9.0332E-3	6.5054E-1
7.8100E-4	9.5215E-3	6.5146E-1
7.8200E-4	1.0010E-2	6.5112E-1
7.8300E-4	1.0010E-2	6.5215E-1
7.8400E-4	8.5449E-3	6.5508E-1
7.8500E-4	9.7656E-3	6.5786E-1
7.8600E-4	9.5215E-3	6.5928E-1
7.8700E-4	9.5215E-3	6.6152E-1
7.8800E-4	9.0332E-3	6.6431E-1
7.8900E-4	9.7656E-3	6.6572E-1
7.9000E-4	9.0332E-3	6.6733E-1
7.9100E-4	9.7656E-3	6.6909E-1
7.9200E-4	9.5215E-3	6.7031E-1
7.9300E-4	9.5215E-3	6.7017E-1
7.9400E-4	9.7656E-3	6.7026E-1
7.9500E-4	9.0332E-3	6.7031E-1
7.9600E-4	9.7656E-3	6.7129E-1
7.9700E-4	9.2773E-3	6.7134E-1
7.9800E-4	9.2773E-3	6.7188E-1
7.9900E-4	9.5215E-3	6.7246E-1
8.0000E-4	9.7656E-3	6.7441E-1
8.0100E-4	1.0010E-2	6.7451E-1
8.0200E-4	9.5215E-3	6.7324E-1
8.0300E-4	9.5215E-3	6.7090E-1
8.0400E-4	1.0254E-2	6.6709E-1
8.0500E-4	8.7891E-3	6.6455E-1
8.0600E-4	8.7891E-3	6.6387E-1
8.0700E-4	9.0332E-3	6.6416E-1
8.0800E-4	9.7656E-3	6.6445E-1
8.0900E-4	9.2773E-3	6.6523E-1
8.1000E-4	9.5215E-3	6.6133E-1
8.1100E-4	9.5215E-3	6.5635E-1
8.1200E-4	9.5215E-3	6.5117E-1
8.1300E-4	8.5449E-3	6.4644E-1
8.1400E-4	8.7891E-3	6.4175E-1
8.1500E-4	9.5215E-3	6.3696E-1
8.1600E-4	9.2773E-3	6.3267E-1
8.1700E-4	9.5215E-3	6.3081E-1
8.1800E-4	9.5215E-3	6.2871E-1
8.1900E-4	9.5215E-3	6.2554E-1
8.2000E-4	9.5215E-3	6.2310E-1
8.2100E-4	9.2773E-3	6.2080E-1
8.2200E-4	9.5215E-3	6.1699E-1
8.2300E-4	9.2773E-3	6.1279E-1
8.2400E-4	9.2773E-3	6.0820E-1
8.2500E-4	9.7656E-3	6.0239E-1
8.2600E-4	9.7656E-3	5.9556E-1
8.2700E-4	9.5215E-3	5.8799E-1
8.2800E-4	9.7656E-3	5.7969E-1
8.2900E-4	9.5215E-3	5.7100E-1
8.3000E-4	1.0010E-2	5.6284E-1
8.3100E-4	9.5215E-3	5.5483E-1
8.3200E-4	9.0332E-3	5.4585E-1
8.3300E-4	1.0254E-2	5.3789E-1
8.3400E-4	9.7656E-3	5.3208E-1
8.3500E-4	8.7891E-3	5.2554E-1
8.3600E-4	9.2773E-3	5.2031E-1
8.3700E-4	9.2773E-3	5.1577E-1
8.3800E-4	9.5215E-3	5.1079E-1
8.3900E-4	9.0332E-3	5.0581E-1
8.4000E-4	9.7656E-3	5.0254E-1
8.4100E-4	9.7656E-3	4.9858E-1
8.4200E-4	1.0010E-2	4.9521E-1
8.4300E-4	9.2773E-3	4.9028E-1
8.4400E-4	9.5215E-3	4.8291E-1
8.4500E-4	9.0332E-3	4.7476E-1
8.4600E-4	9.0332E-3	4.6738E-1
8.4700E-4	9.5215E-3	4.5762E-1
8.4800E-4	9.7656E-3	4.4961E-1
8.4900E-4	9.7656E-3	4.4102E-1
8.5000E-4	1.0010E-2	4.3252E-1
8.5100E-4	1.0010E-2	4.2363E-1
8.5200E-4	9.2773E-3	4.1577E-1
8.5300E-4	9.5215E-3	4.0786E-1
8.5400E-4	1.0010E-2	4.0264E-1
8.5500E-4	9.5215E-3	3.9956E-1
8.5600E-4	9.5215E-3	3.9873E-1
8.5700E-4	1.0010E-2	3.9863E-1
8.5800E-4	9.7656E-3	3.9863E-1
8.5900E-4	9.7656E-3	3.9736E-1
8.6000E-4	9.5215E-3	3.9346E-1
8.6100E-4	1.0010E-2	3.8618E-1
8.6200E-4	1.0010E-2	3.7930E-1
8.6300E-4	9.7656E-3	3.7192E-1
8.6400E-4	1.0010E-2	3.6689E-1
8.6500E-4	9.0332E-3	3.6201E-1
8.6600E-4	1.0010E-2	3.5830E-1
8.6700E-4	9.7656E-3	3.5474E-1
8.6800E-4	9.5215E-3	3.5186E-1
8.6900E-4	9.5215E-3	3.4863E-1
8.7000E-4	9.5215E-3	3.4619E-1
8.7100E-4	9.7656E-3	3.4424E-1
8.7200E-4	9.5215E-3	3.4175E-1
8.7300E-4	9.2773E-3	3.4019E-1
8.7400E-4	9.7656E-3	3.3833E-1
8.7500E-4	9.7656E-3	3.3633E-1
8.7600E-4	9.5215E-3	3.3472E-1
8.7700E-4	9.2773E-3	3.3267E-1
8.7800E-4	9.2773E-3	3.2915E-1
8.7900E-4	9.2773E-3	3.2646E-1
8.8000E-4	9.7656E-3	3.2422E-1
8.8100E-4	9.5215E-3	3.2051E-1
8.8200E-4	1.0254E-2	3.1831E-1
8.8300E-4	9.2773E-3	3.1704E-1
8.8400E-4	1.0010E-2	3.1387E-1
8.8500E-4	9.5215E-3	3.1035E-1
8.8600E-4	9.5215E-3	3.0933E-1
8.8700E-4	9.7656E-3	3.0649E-1
8.8800E-4	1.0254E-2	3.0400E-1
8.8900E-4	1.0010E-2	3.0449E-1
8.9000E-4	9.7656E-3	3.0566E-1
8.9100E-4	9.0332E-3	3.0503E-1
8.9200E-4	9.2773E-3	3.0640E-1
8.9300E-4	9.7656E-3	3.0781E-1
8.9400E-4	9.0332E-3	3.0679E-1
8.9500E-4	8.7891E-3	3.0356E-1
8.9600E-4	9.7656E-3	2.9961E-1
8.9700E-4	1.0010E-2	2.9526E-1
8.9800E-4	9.7656E-3	2.8999E-1
8.9900E-4	9.5215E-3	2.8403E-1
9.0000E-4	9.2773E-3	2.7920E-1
9.0100E-4	1.0254E-2	2.7598E-1
9.0200E-4	9.2773E-3	2.7329E-1
9.0300E-4	9.2773E-3	2.7173E-1
9.0400E-4	1.0010E-2	2.7231E-1
9.0500E-4	9.0332E-3	2.7432E-1
9.0600E-4	9.7656E-3	2.7529E-1
9.0700E-4	9.7656E-3	2.7759E-1
9.0800E-4	9.5215E-3	2.7920E-1
9.0900E-4	9.7656E-3	2.7944E-1
9.1000E-4	9.5215E-3	2.7969E-1
9.1100E-4	9.7656E-3	2.8042E-1
9.1200E-4	9.7656E-3	2.8027E-1
9.1300E-4	1.0010E-2	2.8022E-1
9.1400E-4	9.2773E-3	2.8091E-1
9.1500E-4	1.0010E-2	2.8179E-1
9.1600E-4	9.2773E-3	2.8228E-1
9.1700E-4	9.7656E-3	2.8252E-1
9.1800E-4	9.5215E-3	2.8389E-1
9.1900E-4	9.2773E-3	2.8687E-1
9.2000E-4	9.2773E-3	2.9092E-1
9.2100E-4	9.7656E-3	2.9536E-1
9.2200E-4	9.5215E-3	3.0029E-1
9.2300E-4	9.7656E-3	3.0347E-1
9.2400E-4	1.0010E-2	3.0449E-1
9.2500E-4	9.5215E-3	3.0415E-1
9.2600E-4	9.5215E-3	3.0469E-1
9.2700E-4	9.5215E-3	3.0562E-1
9.2800E-4	9.7656E-3	3.0845E-1
9.2900E-4	9.7656E-3	3.1191E-1
9.3000E-4	9.5215E-3	3.1597E-1
9.3100E-4	9.0332E-3	3.1807E-1
9.3200E-4	9.2773E-3	3.1958E-1
9.3300E-4	9.2773E-3	3.1968E-1
9.3400E-4	9.2773E-3	3.2031E-1
9.3500E-4	9.7656E-3	3.2363E-1
9.3600E-4	9.2773E-3	3.2979E-1
9.3700E-4	9.5215E-3	3.3638E-1
9.3800E-4	9.0332E-3	3.4414E-1
9.3900E-4	9.5215E-3	3.5151E-1
9.4000E-4	9.7656E-3	3.5767E-1
9.4100E-4	9.2773E-3	3.6396E-1
9.4200E-4	9.5215E-3	3.7017E-1
9.4300E-4	9.7656E-3	3.7441E-1
9.4400E-4	9.7656E-3	3.7715E-1
9.4500E-4	9.5215E-3	3.7764E-1
9.4600E-4	9.5215E-3	3.7422E-1
9.4700E-4	1.0254E-2	3.6978E-1
9.4800E-4	9.2773E-3	3.6572E-1
9.4900E-4	9.0332E-3	3.6445E-1
9.5000E-4	9.7656E-3	3.6489E-1
9.5100E-4	9.7656E-3	3.6895E-1
9.5200E-4	9.7656E-3	3.7554E-1
9.5300E-4	9.2773E-3	3.8423E-1
9.5400E-4	9.2773E-3	3.9346E-1
9.5500E-4	9.7656E-3	4.0161E-1
9.5600E-4	9.0332E-3	4.0957E-1
9.5700E-4	9.7656E-3	4.1558E-1
9.5800E-4	9.2773E-3	4.2197E-1
9.5900E-4	9.7656E-3	4.2822E-1
9.6000E-4	9.5215E-3	4.3677E-1
9.6100E-4	9.0332E-3	4.4497E-1
9.6200E-4	9.5215E-3	4.5269E-1
9.6300E-4	9.2773E-3	4.5864E-1
9.6400E-4	1.0010E-2	4.6250E-1
9.6500E-4	9.7656E-3	4.6436E-1
9.6600E-4	9.7656E-3	4.6592E-1
9.6700E-4	9.0332E-3	4.6948E-1
9.6800E-4	1.0010E-2	4.7329E-1
9.6900E-4	9.0332E-3	4.8062E-1
9.7000E-4	9.0332E-3	4.8770E-1
9.7100E-4	9.5215E-3	4.9458E-1
9.7200E-4	9.7656E-3	5.0137E-1
9.7300E-4	9.2773E-3	5.0820E-1
9.7400E-4	9.5215E-3	5.1372E-1
9.7500E-4	9.5215E-3	5.2021E-1
9.7600E-4	9.2773E-3	5.2622E-1
9.7700E-4	9.2773E-3	5.3179E-1
9.7800E-4	9.5215E-3	5.3794E-1
9.7900E-4	9.5215E-3	5.4409E-1
9.8000E-4	9.5215E-3	5.5000E-1
9.8100E-4	9.0332E-3	5.5654E-1
9.8200E-4	9.2773E-3	5.6211E-1
9.8300E-4	9.0332E-3	5.6772E-1
9.8400E-4	9.5215E-3	5.7324E-1
9.8500E-4	1.0010E-2	5.7979E-1
9.8600E-4	9.5215E-3	5.8643E-1
9.8700E-4	9.2773E-3	5.9487E-1
9.8800E-4	8.7891E-3	6.0210E-1
9.8900E-4	9.7656E-3	6.0708E-1
9.9000E-4	9.2773E-3	6.1016E-1
9.9100E-4	9.5215E-3	6.1245E-1
9.9200E-4	9.7656E-3	6.1172E-1
9.9300E-4	9.0332E-3	6.1133E-1
9.9400E-4	9.5215E-3	6.1069E-1
9.9500E-4	9.7656E-3	6.0815E-1
9.9600E-4	9.5215E-3	6.0498E-1
9.9700E-4	9.7656E-3	6.0278E-1
9.9800E-4	9.5215E-3	6.0278E-1
9.9900E-4	9.2773E-3	6.0278E-1
