Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	3.1011E-1
5.8200E-4	9.5215E-3	3.0381E-1
5.8300E-4	1.0010E-2	2.9868E-1
5.8400E-4	1.0010E-2	2.9385E-1
5.8500E-4	1.0254E-2	2.8955E-1
5.8600E-4	9.7656E-3	2.8496E-1
5.8700E-4	9.7656E-3	2.8115E-1
5.8800E-4	9.7656E-3	2.7861E-1
5.8900E-4	9.2773E-3	2.7930E-1
5.9000E-4	9.5215E-3	2.8125E-1
5.9100E-4	9.2773E-3	2.8477E-1
5.9200E-4	1.0010E-2	2.8931E-1
5.9300E-4	9.7656E-3	2.9341E-1
5.9400E-4	9.5215E-3	2.9658E-1
5.9500E-4	9.2773E-3	2.9814E-1
5.9600E-4	9.2773E-3	2.9893E-1
5.9700E-4	1.0010E-2	2.9961E-1
5.9800E-4	9.5215E-3	2.9995E-1
5.9900E-4	1.0254E-2	3.0005E-1
6.0000E-4	9.5215E-3	2.9956E-1
6.0100E-4	9.5215E-3	2.9937E-1
6.0200E-4	9.5215E-3	2.9795E-1
6.0300E-4	9.7656E-3	2.9590E-1
6.0400E-4	9.7656E-3	2.9453E-1
6.0500E-4	9.7656E-3	2.9409E-1
6.0600E-4	9.5215E-3	2.9424E-1
6.0700E-4	1.0498E-2	2.9316E-1
6.0800E-4	9.5215E-3	2.9233E-1
6.0900E-4	9.2773E-3	2.9316E-1
6.1000E-4	9.5215E-3	2.9590E-1
6.1100E-4	9.5215E-3	2.9907E-1
6.1200E-4	9.7656E-3	3.0327E-1
6.1300E-4	9.2773E-3	3.0532E-1
6.1400E-4	9.5215E-3	3.0493E-1
6.1500E-4	9.2773E-3	3.0415E-1
6.1600E-4	9.0332E-3	3.0522E-1
6.1700E-4	9.2773E-3	3.0781E-1
6.1800E-4	1.0010E-2	3.1108E-1
6.1900E-4	9.7656E-3	3.1382E-1
6.2000E-4	1.0010E-2	3.1475E-1
6.2100E-4	9.2773E-3	3.1445E-1
6.2200E-4	9.5215E-3	3.1455E-1
6.2300E-4	1.0010E-2	3.1680E-1
6.2400E-4	9.2773E-3	3.2085E-1
6.2500E-4	9.5215E-3	3.2778E-1
6.2600E-4	9.2773E-3	3.3594E-1
6.2700E-4	9.5215E-3	3.4282E-1
6.2800E-4	9.5215E-3	3.4834E-1
6.2900E-4	9.7656E-3	3.5313E-1
6.3000E-4	9.2773E-3	3.5547E-1
6.3100E-4	9.7656E-3	3.5718E-1
6.3200E-4	9.0332E-3	3.5840E-1
6.3300E-4	9.7656E-3	3.5942E-1
6.3400E-4	9.7656E-3	3.6162E-1
6.3500E-4	1.0010E-2	3.6479E-1
6.3600E-4	9.5215E-3	3.6719E-1
6.3700E-4	9.7656E-3	3.7148E-1
6.3800E-4	9.7656E-3	3.7788E-1
6.3900E-4	9.5215E-3	3.8247E-1
6.4000E-4	9.7656E-3	3.8784E-1
6.4100E-4	9.7656E-3	3.9282E-1
6.4200E-4	9.7656E-3	3.9883E-1
6.4300E-4	9.7656E-3	4.0566E-1
6.4400E-4	9.2773E-3	4.1333E-1
6.4500E-4	9.0332E-3	4.2017E-1
6.4600E-4	9.5215E-3	4.2759E-1
6.4700E-4	1.0010E-2	4.3340E-1
6.4800E-4	9.2773E-3	4.3984E-1
6.4900E-4	9.5215E-3	4.4468E-1
6.5000E-4	9.7656E-3	4.4780E-1
6.5100E-4	9.2773E-3	4.4971E-1
6.5200E-4	9.7656E-3	4.5117E-1
6.5300E-4	9.2773E-3	4.5103E-1
6.5400E-4	1.0010E-2	4.5278E-1
6.5500E-4	9.5215E-3	4.5684E-1
6.5600E-4	9.2773E-3	4.6138E-1
6.5700E-4	9.2773E-3	4.6748E-1
6.5800E-4	9.2773E-3	4.7476E-1
6.5900E-4	9.2773E-3	4.8228E-1
6.6000E-4	9.7656E-3	4.9199E-1
6.6100E-4	9.5215E-3	5.0239E-1
6.6200E-4	1.0010E-2	5.1250E-1
6.6300E-4	8.7891E-3	5.2178E-1
6.6400E-4	9.5215E-3	5.2866E-1
6.6500E-4	9.7656E-3	5.3242E-1
6.6600E-4	9.7656E-3	5.3452E-1
6.6700E-4	1.0254E-2	5.3721E-1
6.6800E-4	9.2773E-3	5.3911E-1
6.6900E-4	1.0498E-2	5.4355E-1
6.7000E-4	9.5215E-3	5.4902E-1
6.7100E-4	1.0010E-2	5.5664E-1
6.7200E-4	9.0332E-3	5.6206E-1
6.7300E-4	9.2773E-3	5.6650E-1
6.7400E-4	9.7656E-3	5.6792E-1
6.7500E-4	9.7656E-3	5.6924E-1
6.7600E-4	1.0010E-2	5.7183E-1
6.7700E-4	9.5215E-3	5.7744E-1
6.7800E-4	9.7656E-3	5.8452E-1
6.7900E-4	9.2773E-3	5.9346E-1
6.8000E-4	8.7891E-3	6.0225E-1
6.8100E-4	9.5215E-3	6.1016E-1
6.8200E-4	9.7656E-3	6.1577E-1
6.8300E-4	9.5215E-3	6.1904E-1
6.8400E-4	9.0332E-3	6.2090E-1
6.8500E-4	1.0254E-2	6.2061E-1
6.8600E-4	9.2773E-3	6.1675E-1
6.8700E-4	1.0010E-2	6.1250E-1
6.8800E-4	9.2773E-3	6.0991E-1
6.8900E-4	1.0010E-2	6.0952E-1
6.9000E-4	8.7891E-3	6.1143E-1
6.9100E-4	9.5215E-3	6.1665E-1
6.9200E-4	9.7656E-3	6.2134E-1
6.9300E-4	1.0498E-2	6.2539E-1
6.9400E-4	9.5215E-3	6.2759E-1
6.9500E-4	9.5215E-3	6.2813E-1
6.9600E-4	1.0254E-2	6.2515E-1
6.9700E-4	9.5215E-3	6.2046E-1
6.9800E-4	9.7656E-3	6.1582E-1
6.9900E-4	9.5215E-3	6.1196E-1
7.0000E-4	1.0254E-2	6.0933E-1
7.0100E-4	9.5215E-3	6.1011E-1
7.0200E-4	9.5215E-3	6.1328E-1
7.0300E-4	9.7656E-3	6.1685E-1
7.0400E-4	9.2773E-3	6.2041E-1
7.0500E-4	1.0254E-2	6.2329E-1
7.0600E-4	9.5215E-3	6.2397E-1
7.0700E-4	9.7656E-3	6.2271E-1
7.0800E-4	1.0010E-2	6.2119E-1
7.0900E-4	9.7656E-3	6.1821E-1
7.1000E-4	9.7656E-3	6.1421E-1
7.1100E-4	9.7656E-3	6.1060E-1
7.1200E-4	9.2773E-3	6.0776E-1
7.1300E-4	1.0010E-2	6.0356E-1
7.1400E-4	1.0010E-2	6.0073E-1
7.1500E-4	9.0332E-3	5.9888E-1
7.1600E-4	9.7656E-3	6.0029E-1
7.1700E-4	9.2773E-3	6.0220E-1
7.1800E-4	1.0010E-2	6.0469E-1
7.1900E-4	9.2773E-3	6.0781E-1
7.2000E-4	1.0010E-2	6.0933E-1
7.2100E-4	1.0010E-2	6.0625E-1
7.2200E-4	1.0010E-2	6.0288E-1
7.2300E-4	9.5215E-3	5.9971E-1
7.2400E-4	9.7656E-3	5.9521E-1
7.2500E-4	8.7891E-3	5.9033E-1
7.2600E-4	9.0332E-3	5.8789E-1
7.2700E-4	9.2773E-3	5.8530E-1
7.2800E-4	9.5215E-3	5.8345E-1
7.2900E-4	9.2773E-3	5.8159E-1
7.3000E-4	9.5215E-3	5.8301E-1
7.3100E-4	9.5215E-3	5.8291E-1
7.3200E-4	9.2773E-3	5.8237E-1
7.3300E-4	9.5215E-3	5.8115E-1
7.3400E-4	9.5215E-3	5.7847E-1
7.3500E-4	9.5215E-3	5.7432E-1
7.3600E-4	9.2773E-3	5.7031E-1
7.3700E-4	8.7891E-3	5.6807E-1
7.3800E-4	9.5215E-3	5.6714E-1
7.3900E-4	9.5215E-3	5.6924E-1
7.4000E-4	9.7656E-3	5.7173E-1
7.4100E-4	9.7656E-3	5.7485E-1
7.4200E-4	9.5215E-3	5.7495E-1
7.4300E-4	9.2773E-3	5.7290E-1
7.4400E-4	9.5215E-3	5.7158E-1
7.4500E-4	9.2773E-3	5.7007E-1
7.4600E-4	1.0010E-2	5.6626E-1
7.4700E-4	1.0010E-2	5.6514E-1
7.4800E-4	1.0010E-2	5.6450E-1
7.4900E-4	9.7656E-3	5.6108E-1
7.5000E-4	1.0498E-2	5.6118E-1
7.5100E-4	9.5215E-3	5.6465E-1
7.5200E-4	1.0010E-2	5.6895E-1
7.5300E-4	9.5215E-3	5.7207E-1
7.5400E-4	1.0010E-2	5.7383E-1
7.5500E-4	9.7656E-3	5.7363E-1
7.5600E-4	9.2773E-3	5.7241E-1
7.5700E-4	9.2773E-3	5.6890E-1
7.5800E-4	9.5215E-3	5.6733E-1
7.5900E-4	9.5215E-3	5.6753E-1
7.6000E-4	9.5215E-3	5.6665E-1
7.6100E-4	1.0254E-2	5.6738E-1
7.6200E-4	9.5215E-3	5.6953E-1
7.6300E-4	1.0254E-2	5.7285E-1
7.6400E-4	1.0010E-2	5.7729E-1
7.6500E-4	9.5215E-3	5.8271E-1
7.6600E-4	1.0010E-2	5.8823E-1
7.6700E-4	9.5215E-3	5.9575E-1
7.6800E-4	9.7656E-3	6.0122E-1
7.6900E-4	9.7656E-3	6.0581E-1
7.7000E-4	9.7656E-3	6.0864E-1
7.7100E-4	1.0010E-2	6.0811E-1
7.7200E-4	9.2773E-3	6.0400E-1
7.7300E-4	1.0254E-2	5.9980E-1
7.7400E-4	9.5215E-3	5.9419E-1
7.7500E-4	9.5215E-3	5.9062E-1
7.7600E-4	9.7656E-3	5.8984E-1
7.7700E-4	9.2773E-3	5.8970E-1
7.7800E-4	9.0332E-3	5.9111E-1
7.7900E-4	9.5215E-3	5.9507E-1
7.8000E-4	9.0332E-3	5.9707E-1
7.8100E-4	9.0332E-3	5.9907E-1
7.8200E-4	9.5215E-3	6.0166E-1
7.8300E-4	1.0010E-2	6.0464E-1
7.8400E-4	9.2773E-3	6.0913E-1
7.8500E-4	1.0010E-2	6.1367E-1
7.8600E-4	9.5215E-3	6.1636E-1
7.8700E-4	9.2773E-3	6.1890E-1
7.8800E-4	9.2773E-3	6.2036E-1
7.8900E-4	1.0254E-2	6.1782E-1
7.9000E-4	1.0254E-2	6.1396E-1
7.9100E-4	9.7656E-3	6.1206E-1
7.9200E-4	9.5215E-3	6.1108E-1
7.9300E-4	9.2773E-3	6.1191E-1
7.9400E-4	1.0254E-2	6.1440E-1
7.9500E-4	1.0254E-2	6.1953E-1
7.9600E-4	9.7656E-3	6.2461E-1
7.9700E-4	9.5215E-3	6.3081E-1
7.9800E-4	9.5215E-3	6.3530E-1
7.9900E-4	9.5215E-3	6.3896E-1
8.0000E-4	1.0010E-2	6.3896E-1
8.0100E-4	9.2773E-3	6.3760E-1
8.0200E-4	1.0254E-2	6.3369E-1
8.0300E-4	1.0010E-2	6.2651E-1
8.0400E-4	9.7656E-3	6.1909E-1
8.0500E-4	9.7656E-3	6.1484E-1
8.0600E-4	1.0010E-2	6.1104E-1
8.0700E-4	1.0254E-2	6.0938E-1
8.0800E-4	9.0332E-3	6.1108E-1
8.0900E-4	9.5215E-3	6.1230E-1
8.1000E-4	9.5215E-3	6.1196E-1
8.1100E-4	9.2773E-3	6.1079E-1
8.1200E-4	1.0498E-2	6.0811E-1
8.1300E-4	9.0332E-3	6.0493E-1
8.1400E-4	1.0010E-2	6.0371E-1
8.1500E-4	9.5215E-3	6.0210E-1
8.1600E-4	9.5215E-3	6.0229E-1
8.1700E-4	9.5215E-3	6.0234E-1
8.1800E-4	9.7656E-3	6.0127E-1
8.1900E-4	9.2773E-3	5.9980E-1
8.2000E-4	9.5215E-3	5.9990E-1
8.2100E-4	9.0332E-3	5.9692E-1
8.2200E-4	1.0010E-2	5.9048E-1
8.2300E-4	9.5215E-3	5.8247E-1
8.2400E-4	9.2773E-3	5.7217E-1
8.2500E-4	9.7656E-3	5.6123E-1
8.2600E-4	1.0254E-2	5.5278E-1
8.2700E-4	9.7656E-3	5.4717E-1
8.2800E-4	9.5215E-3	5.4478E-1
8.2900E-4	9.5215E-3	5.4717E-1
8.3000E-4	1.0010E-2	5.4995E-1
8.3100E-4	1.0010E-2	5.4897E-1
8.3200E-4	9.5215E-3	5.4551E-1
8.3300E-4	9.5215E-3	5.3872E-1
8.3400E-4	1.0010E-2	5.2739E-1
8.3500E-4	9.2773E-3	5.1626E-1
8.3600E-4	9.5215E-3	5.0811E-1
8.3700E-4	9.7656E-3	5.0171E-1
8.3800E-4	9.5215E-3	4.9731E-1
8.3900E-4	9.2773E-3	4.9331E-1
8.4000E-4	9.7656E-3	4.8643E-1
8.4100E-4	9.0332E-3	4.7822E-1
8.4200E-4	9.2773E-3	4.7104E-1
8.4300E-4	9.5215E-3	4.6279E-1
8.4400E-4	9.7656E-3	4.5527E-1
8.4500E-4	9.7656E-3	4.5171E-1
8.4600E-4	1.0254E-2	4.5195E-1
8.4700E-4	9.5215E-3	4.5205E-1
8.4800E-4	9.7656E-3	4.5308E-1
8.4900E-4	9.7656E-3	4.5132E-1
8.5000E-4	9.7656E-3	4.4707E-1
8.5100E-4	1.0498E-2	4.3877E-1
8.5200E-4	9.2773E-3	4.3091E-1
8.5300E-4	9.7656E-3	4.2158E-1
8.5400E-4	9.7656E-3	4.1577E-1
8.5500E-4	9.7656E-3	4.0996E-1
8.5600E-4	9.5215E-3	4.0464E-1
8.5700E-4	9.5215E-3	3.9687E-1
8.5800E-4	1.0010E-2	3.9023E-1
8.5900E-4	9.5215E-3	3.8325E-1
8.6000E-4	9.5215E-3	3.7832E-1
8.6100E-4	9.5215E-3	3.7524E-1
8.6200E-4	9.7656E-3	3.7544E-1
8.6300E-4	9.2773E-3	3.7793E-1
8.6400E-4	9.7656E-3	3.8018E-1
8.6500E-4	9.7656E-3	3.7993E-1
8.6600E-4	9.2773E-3	3.7676E-1
8.6700E-4	9.7656E-3	3.7344E-1
8.6800E-4	9.7656E-3	3.6689E-1
8.6900E-4	9.7656E-3	3.6143E-1
8.7000E-4	9.7656E-3	3.5791E-1
8.7100E-4	1.0254E-2	3.5537E-1
8.7200E-4	9.0332E-3	3.5234E-1
8.7300E-4	1.0254E-2	3.5161E-1
8.7400E-4	1.0254E-2	3.4844E-1
8.7500E-4	9.7656E-3	3.4448E-1
8.7600E-4	9.5215E-3	3.4082E-1
8.7700E-4	9.7656E-3	3.3540E-1
8.7800E-4	9.2773E-3	3.2896E-1
8.7900E-4	9.7656E-3	3.2388E-1
8.8000E-4	9.5215E-3	3.2100E-1
8.8100E-4	9.5215E-3	3.1914E-1
8.8200E-4	9.7656E-3	3.1855E-1
8.8300E-4	9.7656E-3	3.1855E-1
8.8400E-4	9.2773E-3	3.1890E-1
8.8500E-4	9.5215E-3	3.1650E-1
8.8600E-4	9.5215E-3	3.1514E-1
8.8700E-4	9.5215E-3	3.1274E-1
8.8800E-4	9.5215E-3	3.1060E-1
8.8900E-4	9.0332E-3	3.0635E-1
8.9000E-4	9.5215E-3	3.0376E-1
8.9100E-4	9.2773E-3	3.0059E-1
8.9200E-4	9.7656E-3	2.9951E-1
8.9300E-4	9.5215E-3	2.9927E-1
8.9400E-4	1.0498E-2	3.0161E-1
8.9500E-4	9.7656E-3	3.0410E-1
8.9600E-4	9.0332E-3	3.0410E-1
8.9700E-4	9.5215E-3	3.0308E-1
8.9800E-4	9.0332E-3	3.0020E-1
8.9900E-4	9.2773E-3	2.9604E-1
9.0000E-4	9.5215E-3	2.9277E-1
9.0100E-4	1.0254E-2	2.9092E-1
9.0200E-4	9.5215E-3	2.9019E-1
9.0300E-4	9.5215E-3	2.9102E-1
9.0400E-4	9.7656E-3	2.9204E-1
9.0500E-4	9.7656E-3	2.9014E-1
9.0600E-4	1.0010E-2	2.8838E-1
9.0700E-4	9.2773E-3	2.8545E-1
9.0800E-4	9.7656E-3	2.8442E-1
9.0900E-4	9.7656E-3	2.8389E-1
9.1000E-4	1.0010E-2	2.8423E-1
9.1100E-4	9.2773E-3	2.8530E-1
9.1200E-4	9.5215E-3	2.8833E-1
9.1300E-4	9.2773E-3	2.8853E-1
9.1400E-4	9.7656E-3	2.9106E-1
9.1500E-4	9.7656E-3	2.9556E-1
9.1600E-4	9.7656E-3	3.0088E-1
9.1700E-4	9.7656E-3	3.0498E-1
9.1800E-4	9.2773E-3	3.0850E-1
9.1900E-4	9.7656E-3	3.0967E-1
9.2000E-4	1.0010E-2	3.1089E-1
9.2100E-4	8.5449E-3	3.1123E-1
9.2200E-4	1.0010E-2	3.1040E-1
9.2300E-4	1.0010E-2	3.1162E-1
9.2400E-4	9.2773E-3	3.1191E-1
9.2500E-4	9.2773E-3	3.1123E-1
9.2600E-4	9.7656E-3	3.0981E-1
9.2700E-4	9.0332E-3	3.1138E-1
9.2800E-4	1.0254E-2	3.1235E-1
9.2900E-4	9.7656E-3	3.1411E-1
9.3000E-4	9.7656E-3	3.1724E-1
9.3100E-4	9.2773E-3	3.2554E-1
9.3200E-4	1.0010E-2	3.3281E-1
9.3300E-4	9.5215E-3	3.4063E-1
9.3400E-4	1.0010E-2	3.4800E-1
9.3500E-4	9.0332E-3	3.5303E-1
9.3600E-4	9.2773E-3	3.5454E-1
9.3700E-4	9.7656E-3	3.5596E-1
9.3800E-4	9.5215E-3	3.5503E-1
9.3900E-4	9.2773E-3	3.5527E-1
9.4000E-4	1.0254E-2	3.5659E-1
9.4100E-4	1.0010E-2	3.5840E-1
9.4200E-4	9.7656E-3	3.6226E-1
9.4300E-4	9.5215E-3	3.6860E-1
9.4400E-4	1.0010E-2	3.7554E-1
9.4500E-4	1.0498E-2	3.8174E-1
9.4600E-4	9.5215E-3	3.8579E-1
9.4700E-4	9.5215E-3	3.8672E-1
9.4800E-4	9.7656E-3	3.9067E-1
9.4900E-4	9.7656E-3	3.9551E-1
9.5000E-4	9.5215E-3	4.0015E-1
9.5100E-4	9.5215E-3	4.0459E-1
9.5200E-4	9.0332E-3	4.0972E-1
9.5300E-4	9.5215E-3	4.1123E-1
9.5400E-4	9.7656E-3	4.1270E-1
9.5500E-4	9.0332E-3	4.1606E-1
9.5600E-4	1.0010E-2	4.2153E-1
9.5700E-4	9.2773E-3	4.2759E-1
9.5800E-4	1.0010E-2	4.3545E-1
9.5900E-4	9.7656E-3	4.4375E-1
9.6000E-4	9.7656E-3	4.5078E-1
9.6100E-4	9.7656E-3	4.5811E-1
9.6200E-4	9.5215E-3	4.6367E-1
9.6300E-4	9.7656E-3	4.6812E-1
9.6400E-4	9.2773E-3	4.7026E-1
9.6500E-4	9.7656E-3	4.7793E-1
9.6600E-4	1.0010E-2	4.8633E-1
9.6700E-4	9.5215E-3	4.9653E-1
9.6800E-4	9.5215E-3	5.0679E-1
9.6900E-4	1.0254E-2	5.1470E-1
9.7000E-4	9.7656E-3	5.1738E-1
9.7100E-4	9.7656E-3	5.1855E-1
9.7200E-4	9.2773E-3	5.1987E-1
9.7300E-4	9.5215E-3	5.2153E-1
9.7400E-4	1.0010E-2	5.2715E-1
9.7500E-4	1.0010E-2	5.3179E-1
9.7600E-4	9.5215E-3	5.3755E-1
9.7700E-4	9.7656E-3	5.4248E-1
9.7800E-4	1.0010E-2	5.4668E-1
9.7900E-4	9.2773E-3	5.5024E-1
9.8000E-4	9.2773E-3	5.5605E-1
9.8100E-4	9.5215E-3	5.6240E-1
9.8200E-4	9.5215E-3	5.7075E-1
9.8300E-4	9.7656E-3	5.8135E-1
9.8400E-4	9.7656E-3	5.9194E-1
9.8500E-4	1.0010E-2	6.0044E-1
9.8600E-4	9.5215E-3	6.0635E-1
9.8700E-4	1.0010E-2	6.1050E-1
9.8800E-4	9.7656E-3	6.1489E-1
9.8900E-4	9.7656E-3	6.1973E-1
9.9000E-4	9.5215E-3	6.2339E-1
9.9100E-4	1.0254E-2	6.2681E-1
9.9200E-4	1.0010E-2	6.3008E-1
9.9300E-4	9.2773E-3	6.3198E-1
9.9400E-4	9.0332E-3	6.3311E-1
9.9500E-4	9.7656E-3	6.3657E-1
9.9600E-4	9.2773E-3	6.4048E-1
9.9700E-4	9.5215E-3	6.4443E-1
9.9800E-4	9.2773E-3	6.4443E-1
9.9900E-4	9.7656E-3	6.4443E-1
