Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	4.1929E-1
5.8200E-4	9.5215E-3	4.2114E-1
5.8300E-4	1.0010E-2	4.1699E-1
5.8400E-4	9.5215E-3	4.1074E-1
5.8500E-4	1.0010E-2	4.0249E-1
5.8600E-4	9.2773E-3	3.9497E-1
5.8700E-4	9.2773E-3	3.8984E-1
5.8800E-4	1.0010E-2	3.8413E-1
5.8900E-4	9.5215E-3	3.7920E-1
5.9000E-4	9.7656E-3	3.7437E-1
5.9100E-4	1.0010E-2	3.6968E-1
5.9200E-4	9.2773E-3	3.6392E-1
5.9300E-4	1.0010E-2	3.6079E-1
5.9400E-4	9.7656E-3	3.6162E-1
5.9500E-4	9.2773E-3	3.6753E-1
5.9600E-4	1.0010E-2	3.7339E-1
5.9700E-4	9.7656E-3	3.7710E-1
5.9800E-4	8.7891E-3	3.7803E-1
5.9900E-4	9.5215E-3	3.7764E-1
6.0000E-4	1.0010E-2	3.7622E-1
6.0100E-4	1.0010E-2	3.7427E-1
6.0200E-4	9.0332E-3	3.7534E-1
6.0300E-4	9.7656E-3	3.7969E-1
6.0400E-4	9.7656E-3	3.8105E-1
6.0500E-4	1.0010E-2	3.7827E-1
6.0600E-4	9.5215E-3	3.7441E-1
6.0700E-4	9.5215E-3	3.6968E-1
6.0800E-4	9.7656E-3	3.6401E-1
6.0900E-4	1.0010E-2	3.5708E-1
6.1000E-4	9.0332E-3	3.5317E-1
6.1100E-4	9.5215E-3	3.5356E-1
6.1200E-4	1.0010E-2	3.6108E-1
6.1300E-4	9.2773E-3	3.7065E-1
6.1400E-4	9.5215E-3	3.8364E-1
6.1500E-4	1.0010E-2	3.9355E-1
6.1600E-4	9.2773E-3	4.0093E-1
6.1700E-4	9.5215E-3	4.0347E-1
6.1800E-4	1.0010E-2	4.0601E-1
6.1900E-4	9.5215E-3	4.1011E-1
6.2000E-4	9.5215E-3	4.1606E-1
6.2100E-4	9.5215E-3	4.2197E-1
6.2200E-4	9.7656E-3	4.2422E-1
6.2300E-4	9.5215E-3	4.2168E-1
6.2400E-4	9.7656E-3	4.1660E-1
6.2500E-4	1.0010E-2	4.1421E-1
6.2600E-4	9.7656E-3	4.1470E-1
6.2700E-4	1.0010E-2	4.1885E-1
6.2800E-4	1.0010E-2	4.2783E-1
6.2900E-4	1.0010E-2	4.4072E-1
6.3000E-4	9.2773E-3	4.5093E-1
6.3100E-4	9.5215E-3	4.5898E-1
6.3200E-4	9.5215E-3	4.6147E-1
6.3300E-4	9.5215E-3	4.5986E-1
6.3400E-4	1.0254E-2	4.5415E-1
6.3500E-4	1.0254E-2	4.4653E-1
6.3600E-4	1.0254E-2	4.3721E-1
6.3700E-4	9.7656E-3	4.3438E-1
6.3800E-4	9.7656E-3	4.3564E-1
6.3900E-4	9.7656E-3	4.3550E-1
6.4000E-4	1.0254E-2	4.3545E-1
6.4100E-4	1.0254E-2	4.3613E-1
6.4200E-4	9.2773E-3	4.3384E-1
6.4300E-4	9.7656E-3	4.3091E-1
6.4400E-4	1.0498E-2	4.3174E-1
6.4500E-4	1.0010E-2	4.3613E-1
6.4600E-4	9.2773E-3	4.4438E-1
6.4700E-4	9.7656E-3	4.5288E-1
6.4800E-4	9.7656E-3	4.5913E-1
6.4900E-4	9.5215E-3	4.6323E-1
6.5000E-4	9.5215E-3	4.6763E-1
6.5100E-4	1.0010E-2	4.7124E-1
6.5200E-4	9.7656E-3	4.7524E-1
6.5300E-4	1.0010E-2	4.8086E-1
6.5400E-4	9.7656E-3	4.8784E-1
6.5500E-4	1.0254E-2	4.9321E-1
6.5600E-4	1.0010E-2	4.9561E-1
6.5700E-4	1.0010E-2	4.9629E-1
6.5800E-4	1.0010E-2	4.9722E-1
6.5900E-4	9.7656E-3	4.9761E-1
6.6000E-4	9.7656E-3	4.9863E-1
6.6100E-4	1.0254E-2	5.0073E-1
6.6200E-4	9.7656E-3	5.0796E-1
6.6300E-4	9.5215E-3	5.1943E-1
6.6400E-4	1.0010E-2	5.3325E-1
6.6500E-4	9.5215E-3	5.4497E-1
6.6600E-4	9.5215E-3	5.5591E-1
6.6700E-4	9.7656E-3	5.6367E-1
6.6800E-4	9.0332E-3	5.6836E-1
6.6900E-4	1.0010E-2	5.7188E-1
6.7000E-4	9.7656E-3	5.7813E-1
6.7100E-4	9.5215E-3	5.8711E-1
6.7200E-4	9.7656E-3	5.9438E-1
6.7300E-4	9.5215E-3	5.9780E-1
6.7400E-4	9.5215E-3	5.9800E-1
6.7500E-4	9.0332E-3	5.9727E-1
6.7600E-4	9.7656E-3	5.9585E-1
6.7700E-4	9.7656E-3	5.9805E-1
6.7800E-4	9.5215E-3	6.0386E-1
6.7900E-4	9.2773E-3	6.1396E-1
6.8000E-4	9.7656E-3	6.2627E-1
6.8100E-4	1.0010E-2	6.3687E-1
6.8200E-4	9.7656E-3	6.4502E-1
6.8300E-4	9.5215E-3	6.5054E-1
6.8400E-4	9.7656E-3	6.5273E-1
6.8500E-4	1.0010E-2	6.5229E-1
6.8600E-4	9.2773E-3	6.5303E-1
6.8700E-4	1.0498E-2	6.5308E-1
6.8800E-4	1.0010E-2	6.5376E-1
6.8900E-4	9.7656E-3	6.5605E-1
6.9000E-4	1.0010E-2	6.5869E-1
6.9100E-4	9.2773E-3	6.6079E-1
6.9200E-4	9.7656E-3	6.6343E-1
6.9300E-4	1.0010E-2	6.6519E-1
6.9400E-4	9.5215E-3	6.6763E-1
6.9500E-4	9.5215E-3	6.7090E-1
6.9600E-4	1.0010E-2	6.7432E-1
6.9700E-4	9.5215E-3	6.7915E-1
6.9800E-4	8.7891E-3	6.8477E-1
6.9900E-4	1.0010E-2	6.9009E-1
7.0000E-4	9.5215E-3	6.9629E-1
7.0100E-4	9.2773E-3	7.0220E-1
7.0200E-4	9.7656E-3	7.0752E-1
7.0300E-4	9.7656E-3	7.1279E-1
7.0400E-4	1.0010E-2	7.1631E-1
7.0500E-4	9.5215E-3	7.1587E-1
7.0600E-4	9.5215E-3	7.1416E-1
7.0700E-4	1.0254E-2	7.1079E-1
7.0800E-4	9.5215E-3	7.0889E-1
7.0900E-4	9.5215E-3	7.0649E-1
7.1000E-4	9.5215E-3	7.0752E-1
7.1100E-4	9.5215E-3	7.1055E-1
7.1200E-4	9.7656E-3	7.1494E-1
7.1300E-4	9.7656E-3	7.1743E-1
7.1400E-4	8.7891E-3	7.2056E-1
7.1500E-4	9.2773E-3	7.2012E-1
7.1600E-4	1.0498E-2	7.1816E-1
7.1700E-4	9.7656E-3	7.1440E-1
7.1800E-4	9.2773E-3	7.1211E-1
7.1900E-4	9.5215E-3	7.1060E-1
7.2000E-4	9.5215E-3	7.1104E-1
7.2100E-4	9.2773E-3	7.1270E-1
7.2200E-4	9.0332E-3	7.1353E-1
7.2300E-4	9.5215E-3	7.1309E-1
7.2400E-4	9.2773E-3	7.1016E-1
7.2500E-4	9.5215E-3	7.0762E-1
7.2600E-4	9.0332E-3	7.0444E-1
7.2700E-4	9.2773E-3	7.0352E-1
7.2800E-4	9.2773E-3	7.0225E-1
7.2900E-4	9.2773E-3	7.0313E-1
7.3000E-4	1.0010E-2	7.0430E-1
7.3100E-4	9.2773E-3	7.0479E-1
7.3200E-4	9.7656E-3	7.0293E-1
7.3300E-4	9.5215E-3	7.0107E-1
7.3400E-4	9.5215E-3	6.9780E-1
7.3500E-4	9.2773E-3	6.9336E-1
7.3600E-4	9.5215E-3	6.9028E-1
7.3700E-4	1.0010E-2	6.8921E-1
7.3800E-4	9.2773E-3	6.8872E-1
7.3900E-4	9.5215E-3	6.8867E-1
7.4000E-4	9.7656E-3	6.8887E-1
7.4100E-4	1.0010E-2	6.8735E-1
7.4200E-4	1.0742E-2	6.8716E-1
7.4300E-4	9.7656E-3	6.8643E-1
7.4400E-4	9.5215E-3	6.8623E-1
7.4500E-4	1.0010E-2	6.8369E-1
7.4600E-4	9.5215E-3	6.8276E-1
7.4700E-4	9.7656E-3	6.8198E-1
7.4800E-4	9.7656E-3	6.8154E-1
7.4900E-4	9.7656E-3	6.8115E-1
7.5000E-4	1.0010E-2	6.8452E-1
7.5100E-4	9.5215E-3	6.8511E-1
7.5200E-4	9.7656E-3	6.8662E-1
7.5300E-4	9.5215E-3	6.8921E-1
7.5400E-4	9.7656E-3	6.9204E-1
7.5500E-4	1.0010E-2	6.9302E-1
7.5600E-4	9.5215E-3	6.9434E-1
7.5700E-4	9.5215E-3	6.9053E-1
7.5800E-4	1.0010E-2	6.8535E-1
7.5900E-4	1.0010E-2	6.7769E-1
7.6000E-4	9.2773E-3	6.6982E-1
7.6100E-4	9.5215E-3	6.6362E-1
7.6200E-4	1.0010E-2	6.6050E-1
7.6300E-4	9.7656E-3	6.6230E-1
7.6400E-4	9.2773E-3	6.6919E-1
7.6500E-4	9.7656E-3	6.7803E-1
7.6600E-4	9.7656E-3	6.8662E-1
7.6700E-4	9.7656E-3	6.9404E-1
7.6800E-4	9.7656E-3	6.9536E-1
7.6900E-4	1.0254E-2	6.9424E-1
7.7000E-4	9.2773E-3	6.9297E-1
7.7100E-4	9.2773E-3	6.9116E-1
7.7200E-4	1.0010E-2	6.8994E-1
7.7300E-4	9.7656E-3	6.9155E-1
7.7400E-4	9.2773E-3	6.9219E-1
7.7500E-4	9.5215E-3	6.9243E-1
7.7600E-4	9.5215E-3	6.9321E-1
7.7700E-4	1.0498E-2	6.9375E-1
7.7800E-4	9.5215E-3	6.9189E-1
7.7900E-4	9.5215E-3	6.9238E-1
7.8000E-4	9.5215E-3	6.9370E-1
7.8100E-4	9.2773E-3	6.9868E-1
7.8200E-4	1.0010E-2	7.0425E-1
7.8300E-4	9.7656E-3	7.1123E-1
7.8400E-4	9.2773E-3	7.1689E-1
7.8500E-4	9.7656E-3	7.1987E-1
7.8600E-4	9.7656E-3	7.2036E-1
7.8700E-4	9.5215E-3	7.1963E-1
7.8800E-4	1.0010E-2	7.1821E-1
7.8900E-4	8.7891E-3	7.1436E-1
7.9000E-4	9.2773E-3	7.1182E-1
7.9100E-4	9.5215E-3	7.0771E-1
7.9200E-4	1.0010E-2	7.0352E-1
7.9300E-4	1.0010E-2	7.0156E-1
7.9400E-4	9.7656E-3	7.0410E-1
7.9500E-4	9.5215E-3	7.0635E-1
7.9600E-4	9.7656E-3	7.1055E-1
7.9700E-4	1.0010E-2	7.1621E-1
7.9800E-4	9.7656E-3	7.2300E-1
7.9900E-4	9.7656E-3	7.2588E-1
8.0000E-4	9.0332E-3	7.2915E-1
8.0100E-4	1.0010E-2	7.3203E-1
8.0200E-4	9.5215E-3	7.3335E-1
8.0300E-4	1.0010E-2	7.3311E-1
8.0400E-4	9.2773E-3	7.3486E-1
8.0500E-4	9.7656E-3	7.3579E-1
8.0600E-4	9.5215E-3	7.3447E-1
8.0700E-4	9.5215E-3	7.3374E-1
8.0800E-4	9.7656E-3	7.3135E-1
8.0900E-4	9.5215E-3	7.2793E-1
8.1000E-4	9.7656E-3	7.2432E-1
8.1100E-4	9.7656E-3	7.2178E-1
8.1200E-4	9.5215E-3	7.2061E-1
8.1300E-4	1.0010E-2	7.2119E-1
8.1400E-4	1.0254E-2	7.2188E-1
8.1500E-4	1.0010E-2	7.2515E-1
8.1600E-4	1.0010E-2	7.3008E-1
8.1700E-4	9.2773E-3	7.3203E-1
8.1800E-4	9.2773E-3	7.3193E-1
8.1900E-4	9.2773E-3	7.3062E-1
8.2000E-4	9.7656E-3	7.2837E-1
8.2100E-4	9.2773E-3	7.2471E-1
8.2200E-4	9.5215E-3	7.2280E-1
8.2300E-4	9.7656E-3	7.1968E-1
8.2400E-4	9.7656E-3	7.1772E-1
8.2500E-4	1.0254E-2	7.1460E-1
8.2600E-4	1.0254E-2	7.1035E-1
8.2700E-4	9.5215E-3	7.0508E-1
8.2800E-4	9.5215E-3	6.9966E-1
8.2900E-4	1.0254E-2	6.9307E-1
8.3000E-4	9.7656E-3	6.8682E-1
8.3100E-4	1.0498E-2	6.8037E-1
8.3200E-4	9.5215E-3	6.7710E-1
8.3300E-4	1.0010E-2	6.7510E-1
8.3400E-4	1.0010E-2	6.7344E-1
8.3500E-4	9.7656E-3	6.7261E-1
8.3600E-4	9.5215E-3	6.7080E-1
8.3700E-4	9.7656E-3	6.6538E-1
8.3800E-4	9.2773E-3	6.6001E-1
8.3900E-4	9.7656E-3	6.5264E-1
8.4000E-4	9.7656E-3	6.4194E-1
8.4100E-4	9.2773E-3	6.3188E-1
8.4200E-4	1.0010E-2	6.2236E-1
8.4300E-4	9.5215E-3	6.1118E-1
8.4400E-4	9.5215E-3	6.0200E-1
8.4500E-4	9.2773E-3	5.9390E-1
8.4600E-4	9.5215E-3	5.8628E-1
8.4700E-4	9.7656E-3	5.7803E-1
8.4800E-4	9.5215E-3	5.7202E-1
8.4900E-4	9.5215E-3	5.6846E-1
8.5000E-4	1.0010E-2	5.6504E-1
8.5100E-4	1.0254E-2	5.6001E-1
8.5200E-4	9.5215E-3	5.5576E-1
8.5300E-4	9.2773E-3	5.5015E-1
8.5400E-4	9.2773E-3	5.4233E-1
8.5500E-4	1.0010E-2	5.3794E-1
8.5600E-4	9.7656E-3	5.3599E-1
8.5700E-4	9.2773E-3	5.3359E-1
8.5800E-4	9.7656E-3	5.2998E-1
8.5900E-4	9.2773E-3	5.2661E-1
8.6000E-4	9.5215E-3	5.1953E-1
8.6100E-4	9.5215E-3	5.1001E-1
8.6200E-4	9.7656E-3	5.0034E-1
8.6300E-4	1.0010E-2	4.9102E-1
8.6400E-4	9.2773E-3	4.8071E-1
8.6500E-4	9.0332E-3	4.7144E-1
8.6600E-4	9.7656E-3	4.6738E-1
8.6700E-4	9.2773E-3	4.6543E-1
8.6800E-4	1.0254E-2	4.6597E-1
8.6900E-4	9.0332E-3	4.6753E-1
8.7000E-4	9.7656E-3	4.6831E-1
8.7100E-4	9.2773E-3	4.6616E-1
8.7200E-4	9.5215E-3	4.6338E-1
8.7300E-4	9.5215E-3	4.6030E-1
8.7400E-4	9.7656E-3	4.5747E-1
8.7500E-4	9.2773E-3	4.5391E-1
8.7600E-4	9.0332E-3	4.5029E-1
8.7700E-4	9.5215E-3	4.4727E-1
8.7800E-4	9.5215E-3	4.4268E-1
8.7900E-4	9.7656E-3	4.3691E-1
8.8000E-4	9.5215E-3	4.3042E-1
8.8100E-4	9.5215E-3	4.2324E-1
8.8200E-4	9.5215E-3	4.1401E-1
8.8300E-4	1.0010E-2	4.0698E-1
8.8400E-4	1.0010E-2	4.0288E-1
8.8500E-4	9.7656E-3	4.0122E-1
8.8600E-4	9.7656E-3	4.0039E-1
8.8700E-4	9.2773E-3	4.0181E-1
8.8800E-4	9.7656E-3	4.0361E-1
8.8900E-4	9.2773E-3	4.0396E-1
8.9000E-4	9.7656E-3	4.0303E-1
8.9100E-4	9.7656E-3	4.0220E-1
8.9200E-4	9.5215E-3	3.9775E-1
8.9300E-4	9.5215E-3	3.9077E-1
8.9400E-4	9.2773E-3	3.8130E-1
8.9500E-4	1.0010E-2	3.7124E-1
8.9600E-4	9.2773E-3	3.6104E-1
8.9700E-4	9.7656E-3	3.5498E-1
8.9800E-4	9.5215E-3	3.5337E-1
8.9900E-4	9.5215E-3	3.5459E-1
9.0000E-4	9.7656E-3	3.5815E-1
9.0100E-4	9.2773E-3	3.6230E-1
9.0200E-4	9.5215E-3	3.6538E-1
9.0300E-4	9.5215E-3	3.6416E-1
9.0400E-4	9.7656E-3	3.6274E-1
9.0500E-4	1.0010E-2	3.6108E-1
9.0600E-4	9.5215E-3	3.5806E-1
9.0700E-4	1.0010E-2	3.5483E-1
9.0800E-4	9.7656E-3	3.5161E-1
9.0900E-4	9.7656E-3	3.4839E-1
9.1000E-4	1.0010E-2	3.4409E-1
9.1100E-4	1.0010E-2	3.4063E-1
9.1200E-4	9.0332E-3	3.3584E-1
9.1300E-4	9.5215E-3	3.3188E-1
9.1400E-4	9.7656E-3	3.2944E-1
9.1500E-4	1.0254E-2	3.2949E-1
9.1600E-4	9.7656E-3	3.2827E-1
9.1700E-4	1.0010E-2	3.3179E-1
9.1800E-4	1.0010E-2	3.3799E-1
9.1900E-4	9.7656E-3	3.4351E-1
9.2000E-4	9.2773E-3	3.4761E-1
9.2100E-4	1.0254E-2	3.5171E-1
9.2200E-4	1.0010E-2	3.5327E-1
9.2300E-4	1.0010E-2	3.5249E-1
9.2400E-4	1.0010E-2	3.5034E-1
9.2500E-4	9.7656E-3	3.4858E-1
9.2600E-4	9.5215E-3	3.4790E-1
9.2700E-4	9.5215E-3	3.4673E-1
9.2800E-4	9.2773E-3	3.4771E-1
9.2900E-4	1.0010E-2	3.4946E-1
9.3000E-4	9.7656E-3	3.5093E-1
9.3100E-4	9.2773E-3	3.5449E-1
9.3200E-4	9.7656E-3	3.5879E-1
9.3300E-4	1.0010E-2	3.6045E-1
9.3400E-4	9.2773E-3	3.6626E-1
9.3500E-4	9.5215E-3	3.7495E-1
9.3600E-4	9.0332E-3	3.8281E-1
9.3700E-4	1.0498E-2	3.9077E-1
9.3800E-4	9.5215E-3	3.9810E-1
9.3900E-4	1.0010E-2	4.0410E-1
9.4000E-4	1.0010E-2	4.0659E-1
9.4100E-4	1.0010E-2	4.0908E-1
9.4200E-4	9.7656E-3	4.0840E-1
9.4300E-4	9.2773E-3	4.0977E-1
9.4400E-4	9.5215E-3	4.0806E-1
9.4500E-4	1.0254E-2	4.0557E-1
9.4600E-4	9.5215E-3	4.0015E-1
9.4700E-4	1.0254E-2	3.9570E-1
9.4800E-4	9.7656E-3	3.9180E-1
9.4900E-4	9.0332E-3	3.8877E-1
9.5000E-4	1.0498E-2	3.8755E-1
9.5100E-4	9.7656E-3	3.9258E-1
9.5200E-4	1.0010E-2	4.0156E-1
9.5300E-4	9.5215E-3	4.1035E-1
9.5400E-4	1.0498E-2	4.1948E-1
9.5500E-4	9.7656E-3	4.2837E-1
9.5600E-4	1.0010E-2	4.3369E-1
9.5700E-4	1.0010E-2	4.3354E-1
9.5800E-4	1.0254E-2	4.3066E-1
9.5900E-4	9.7656E-3	4.2646E-1
9.6000E-4	1.0010E-2	4.2178E-1
9.6100E-4	9.2773E-3	4.1841E-1
9.6200E-4	1.0010E-2	4.1987E-1
9.6300E-4	1.0254E-2	4.2393E-1
9.6400E-4	9.5215E-3	4.2812E-1
9.6500E-4	1.0254E-2	4.3398E-1
9.6600E-4	1.0010E-2	4.3833E-1
9.6700E-4	1.0742E-2	4.4204E-1
9.6800E-4	9.7656E-3	4.5156E-1
9.6900E-4	1.0498E-2	4.6338E-1
9.7000E-4	1.0010E-2	4.7534E-1
9.7100E-4	1.0498E-2	4.8657E-1
9.7200E-4	1.0254E-2	4.9546E-1
9.7300E-4	1.0254E-2	4.9912E-1
9.7400E-4	1.0010E-2	5.0254E-1
9.7500E-4	9.5215E-3	5.0483E-1
9.7600E-4	1.0010E-2	5.0889E-1
9.7700E-4	1.0010E-2	5.1519E-1
9.7800E-4	9.5215E-3	5.2095E-1
9.7900E-4	9.5215E-3	5.2607E-1
9.8000E-4	1.0254E-2	5.3345E-1
9.8100E-4	9.2773E-3	5.4121E-1
9.8200E-4	1.0010E-2	5.4956E-1
9.8300E-4	9.7656E-3	5.6025E-1
9.8400E-4	9.5215E-3	5.6992E-1
9.8500E-4	9.2773E-3	5.7925E-1
9.8600E-4	9.7656E-3	5.8711E-1
9.8700E-4	9.7656E-3	5.9355E-1
9.8800E-4	9.5215E-3	5.9756E-1
9.8900E-4	1.0010E-2	6.0410E-1
9.9000E-4	9.2773E-3	6.1079E-1
9.9100E-4	9.5215E-3	6.1953E-1
9.9200E-4	9.7656E-3	6.2856E-1
9.9300E-4	1.0254E-2	6.3765E-1
9.9400E-4	9.5215E-3	6.4424E-1
9.9500E-4	1.0010E-2	6.4629E-1
9.9600E-4	9.5215E-3	6.4683E-1
9.9700E-4	9.5215E-3	6.4653E-1
9.9800E-4	9.5215E-3	6.4653E-1
9.9900E-4	9.7656E-3	6.4653E-1
