Time [s]	Aux in [V]	Main in [V]
5.1000E-5	8.7891E-3	3.5254E-1
5.2000E-5	1.0254E-2	3.5347E-1
5.3000E-5	9.2773E-3	3.5640E-1
5.4000E-5	9.7656E-3	3.5942E-1
5.5000E-5	9.0332E-3	3.5908E-1
5.6000E-5	9.0332E-3	3.5869E-1
5.7000E-5	1.0254E-2	3.5625E-1
5.8000E-5	9.5215E-3	3.5215E-1
5.9000E-5	9.5215E-3	3.4556E-1
6.0000E-5	9.2773E-3	3.3955E-1
6.1000E-5	9.5215E-3	3.3311E-1
6.2000E-5	9.5215E-3	3.2832E-1
6.3000E-5	9.5215E-3	3.2363E-1
6.4000E-5	1.0254E-2	3.2085E-1
6.5000E-5	9.7656E-3	3.1812E-1
6.6000E-5	9.5215E-3	3.1611E-1
6.7000E-5	9.5215E-3	3.1387E-1
6.8000E-5	9.7656E-3	3.1313E-1
6.9000E-5	1.0010E-2	3.1260E-1
7.0000E-5	9.2773E-3	3.1113E-1
7.1000E-5	9.2773E-3	3.0908E-1
7.2000E-5	1.0254E-2	3.0718E-1
7.3000E-5	9.7656E-3	3.0537E-1
7.4000E-5	9.5215E-3	3.0225E-1
7.5000E-5	9.2773E-3	2.9932E-1
7.6000E-5	9.2773E-3	2.9741E-1
7.7000E-5	9.5215E-3	2.9458E-1
7.8000E-5	1.0010E-2	2.9321E-1
7.9000E-5	1.0010E-2	2.9165E-1
8.0000E-5	9.7656E-3	2.9238E-1
8.1000E-5	9.7656E-3	2.9282E-1
8.2000E-5	9.5215E-3	2.9253E-1
8.3000E-5	8.7891E-3	2.8921E-1
8.4000E-5	9.7656E-3	2.8662E-1
8.5000E-5	9.0332E-3	2.8193E-1
8.6000E-5	9.7656E-3	2.7642E-1
8.7000E-5	9.2773E-3	2.7266E-1
8.8000E-5	9.7656E-3	2.7124E-1
8.9000E-5	9.5215E-3	2.7197E-1
9.0000E-5	9.5215E-3	2.7490E-1
9.1000E-5	8.5449E-3	2.7920E-1
9.2000E-5	9.7656E-3	2.8325E-1
9.3000E-5	9.2773E-3	2.8813E-1
9.4000E-5	9.5215E-3	2.9321E-1
9.5000E-5	1.0010E-2	2.9536E-1
9.6000E-5	9.7656E-3	2.9683E-1
9.7000E-5	1.0010E-2	2.9951E-1
9.8000E-5	9.7656E-3	3.0054E-1
9.9000E-5	9.2773E-3	3.0000E-1
1.0000E-4	9.7656E-3	3.0024E-1
1.0100E-4	9.5215E-3	2.9966E-1
1.0200E-4	1.0254E-2	2.9585E-1
1.0300E-4	9.0332E-3	2.9341E-1
1.0400E-4	9.5215E-3	2.9194E-1
1.0500E-4	9.5215E-3	2.9189E-1
1.0600E-4	1.0254E-2	2.9326E-1
1.0700E-4	1.0010E-2	2.9614E-1
1.0800E-4	9.5215E-3	2.9722E-1
1.0900E-4	9.2773E-3	2.9844E-1
1.1000E-4	1.0254E-2	3.0259E-1
1.1100E-4	9.7656E-3	3.0542E-1
1.1200E-4	9.2773E-3	3.0830E-1
1.1300E-4	9.7656E-3	3.1157E-1
1.1400E-4	9.7656E-3	3.1509E-1
1.1500E-4	1.0498E-2	3.1689E-1
1.1600E-4	9.7656E-3	3.1987E-1
1.1700E-4	9.2773E-3	3.2324E-1
1.1800E-4	9.2773E-3	3.2734E-1
1.1900E-4	9.2773E-3	3.3057E-1
1.2000E-4	9.7656E-3	3.3247E-1
1.2100E-4	9.5215E-3	3.3447E-1
1.2200E-4	9.7656E-3	3.3550E-1
1.2300E-4	9.2773E-3	3.3789E-1
1.2400E-4	9.7656E-3	3.4185E-1
1.2500E-4	1.0254E-2	3.4673E-1
1.2600E-4	9.2773E-3	3.5352E-1
1.2700E-4	9.7656E-3	3.6431E-1
1.2800E-4	1.0254E-2	3.7241E-1
1.2900E-4	9.2773E-3	3.7983E-1
1.3000E-4	9.5215E-3	3.8608E-1
1.3100E-4	9.5215E-3	3.9214E-1
1.3200E-4	9.5215E-3	3.9507E-1
1.3300E-4	9.7656E-3	3.9912E-1
1.3400E-4	8.7891E-3	4.0220E-1
1.3500E-4	9.5215E-3	4.0649E-1
1.3600E-4	1.0254E-2	4.0854E-1
1.3700E-4	9.7656E-3	4.1069E-1
1.3800E-4	9.7656E-3	4.1294E-1
1.3900E-4	9.2773E-3	4.1724E-1
1.4000E-4	1.0254E-2	4.2036E-1
1.4100E-4	9.7656E-3	4.2681E-1
1.4200E-4	9.7656E-3	4.3276E-1
1.4300E-4	9.2773E-3	4.3843E-1
1.4400E-4	9.2773E-3	4.4253E-1
1.4500E-4	9.2773E-3	4.4668E-1
1.4600E-4	1.0010E-2	4.4829E-1
1.4700E-4	9.7656E-3	4.4946E-1
1.4800E-4	1.0010E-2	4.5176E-1
1.4900E-4	9.5215E-3	4.5732E-1
1.5000E-4	9.7656E-3	4.6455E-1
1.5100E-4	9.5215E-3	4.7104E-1
1.5200E-4	9.7656E-3	4.8018E-1
1.5300E-4	9.5215E-3	4.8833E-1
1.5400E-4	8.7891E-3	4.9419E-1
1.5500E-4	9.5215E-3	4.9873E-1
1.5600E-4	1.0010E-2	5.0464E-1
1.5700E-4	9.5215E-3	5.0996E-1
1.5800E-4	9.2773E-3	5.1572E-1
1.5900E-4	9.5215E-3	5.2100E-1
1.6000E-4	9.5215E-3	5.2681E-1
1.6100E-4	9.2773E-3	5.3208E-1
1.6200E-4	1.0010E-2	5.3628E-1
1.6300E-4	9.7656E-3	5.4038E-1
1.6400E-4	9.5215E-3	5.4521E-1
1.6500E-4	9.5215E-3	5.5049E-1
1.6600E-4	9.5215E-3	5.5527E-1
1.6700E-4	9.5215E-3	5.5977E-1
1.6800E-4	9.7656E-3	5.6313E-1
1.6900E-4	9.5215E-3	5.6689E-1
1.7000E-4	8.5449E-3	5.7148E-1
1.7100E-4	9.7656E-3	5.7690E-1
1.7200E-4	9.5215E-3	5.8403E-1
1.7300E-4	9.5215E-3	5.9175E-1
1.7400E-4	9.7656E-3	5.9751E-1
1.7500E-4	9.7656E-3	6.0044E-1
1.7600E-4	9.5215E-3	6.0273E-1
1.7700E-4	9.2773E-3	6.0605E-1
1.7800E-4	1.0010E-2	6.1050E-1
1.7900E-4	1.0010E-2	6.1514E-1
1.8000E-4	9.5215E-3	6.2134E-1
1.8100E-4	1.0010E-2	6.2734E-1
1.8200E-4	1.0498E-2	6.2983E-1
1.8300E-4	9.2773E-3	6.2944E-1
1.8400E-4	1.0498E-2	6.2803E-1
1.8500E-4	9.5215E-3	6.2456E-1
1.8600E-4	1.0010E-2	6.2036E-1
1.8700E-4	9.5215E-3	6.1953E-1
1.8800E-4	1.0254E-2	6.2100E-1
1.8900E-4	9.5215E-3	6.2354E-1
1.9000E-4	9.7656E-3	6.2725E-1
1.9100E-4	1.0010E-2	6.3237E-1
1.9200E-4	9.5215E-3	6.3481E-1
1.9300E-4	1.0010E-2	6.3550E-1
1.9400E-4	1.0010E-2	6.3408E-1
1.9500E-4	9.2773E-3	6.3125E-1
1.9600E-4	9.5215E-3	6.2739E-1
1.9700E-4	9.2773E-3	6.2104E-1
1.9800E-4	1.0254E-2	6.1504E-1
1.9900E-4	1.0010E-2	6.1021E-1
2.0000E-4	1.0010E-2	6.0630E-1
2.0100E-4	9.5215E-3	6.0269E-1
2.0200E-4	1.0010E-2	6.0386E-1
2.0300E-4	9.7656E-3	6.0522E-1
2.0400E-4	9.5215E-3	6.0698E-1
2.0500E-4	9.5215E-3	6.0957E-1
2.0600E-4	9.2773E-3	6.1143E-1
2.0700E-4	9.7656E-3	6.1138E-1
2.0800E-4	9.5215E-3	6.1094E-1
2.0900E-4	9.0332E-3	6.1001E-1
2.1000E-4	1.0254E-2	6.0781E-1
2.1100E-4	9.2773E-3	6.0669E-1
2.1200E-4	1.0010E-2	6.0405E-1
2.1300E-4	9.5215E-3	5.9922E-1
2.1400E-4	9.5215E-3	5.9385E-1
2.1500E-4	9.7656E-3	5.8745E-1
2.1600E-4	9.7656E-3	5.8145E-1
2.1700E-4	9.5215E-3	5.7769E-1
2.1800E-4	9.2773E-3	5.7573E-1
2.1900E-4	1.0010E-2	5.7427E-1
2.2000E-4	1.0010E-2	5.7427E-1
2.2100E-4	9.5215E-3	5.7158E-1
2.2200E-4	9.7656E-3	5.6831E-1
2.2300E-4	9.7656E-3	5.6479E-1
2.2400E-4	9.7656E-3	5.6089E-1
2.2500E-4	9.7656E-3	5.5723E-1
2.2600E-4	9.5215E-3	5.5615E-1
2.2700E-4	9.7656E-3	5.5396E-1
2.2800E-4	1.0010E-2	5.5361E-1
2.2900E-4	1.0010E-2	5.5352E-1
2.3000E-4	9.7656E-3	5.5132E-1
2.3100E-4	1.0010E-2	5.4741E-1
2.3200E-4	1.0010E-2	5.4175E-1
2.3300E-4	9.5215E-3	5.3599E-1
2.3400E-4	9.5215E-3	5.3052E-1
2.3500E-4	9.7656E-3	5.2705E-1
2.3600E-4	9.5215E-3	5.2407E-1
2.3700E-4	9.5215E-3	5.2412E-1
2.3800E-4	9.7656E-3	5.2178E-1
2.3900E-4	9.5215E-3	5.1792E-1
2.4000E-4	9.7656E-3	5.1367E-1
2.4100E-4	9.5215E-3	5.1089E-1
2.4200E-4	9.5215E-3	5.1094E-1
2.4300E-4	9.7656E-3	5.1460E-1
2.4400E-4	9.2773E-3	5.2017E-1
2.4500E-4	9.5215E-3	5.2690E-1
2.4600E-4	9.7656E-3	5.3232E-1
2.4700E-4	9.5215E-3	5.3555E-1
2.4800E-4	9.5215E-3	5.3589E-1
2.4900E-4	9.5215E-3	5.3677E-1
2.5000E-4	9.5215E-3	5.3813E-1
2.5100E-4	9.7656E-3	5.3984E-1
2.5200E-4	9.7656E-3	5.4219E-1
2.5300E-4	9.0332E-3	5.4492E-1
2.5400E-4	9.2773E-3	5.4731E-1
2.5500E-4	9.2773E-3	5.4937E-1
2.5600E-4	1.0010E-2	5.4961E-1
2.5700E-4	9.2773E-3	5.4536E-1
2.5800E-4	1.0010E-2	5.4189E-1
2.5900E-4	1.0010E-2	5.3735E-1
2.6000E-4	9.5215E-3	5.3105E-1
2.6100E-4	9.2773E-3	5.2490E-1
2.6200E-4	9.2773E-3	5.1914E-1
2.6300E-4	9.7656E-3	5.1509E-1
2.6400E-4	9.5215E-3	5.1084E-1
2.6500E-4	9.5215E-3	5.0840E-1
2.6600E-4	9.7656E-3	5.0825E-1
2.6700E-4	1.0010E-2	5.1313E-1
2.6800E-4	9.7656E-3	5.1768E-1
2.6900E-4	9.7656E-3	5.2241E-1
2.7000E-4	9.0332E-3	5.2534E-1
2.7100E-4	9.7656E-3	5.2925E-1
2.7200E-4	9.7656E-3	5.3130E-1
2.7300E-4	9.0332E-3	5.3472E-1
2.7400E-4	9.5215E-3	5.4019E-1
2.7500E-4	9.7656E-3	5.4785E-1
2.7600E-4	9.7656E-3	5.5273E-1
2.7700E-4	9.0332E-3	5.5625E-1
2.7800E-4	9.0332E-3	5.5684E-1
2.7900E-4	1.0254E-2	5.5693E-1
2.8000E-4	9.7656E-3	5.5410E-1
2.8100E-4	1.0010E-2	5.5186E-1
2.8200E-4	9.7656E-3	5.4878E-1
2.8300E-4	9.2773E-3	5.4429E-1
2.8400E-4	9.5215E-3	5.3999E-1
2.8500E-4	9.7656E-3	5.3774E-1
2.8600E-4	9.7656E-3	5.3452E-1
2.8700E-4	1.0010E-2	5.3359E-1
2.8800E-4	9.5215E-3	5.3589E-1
2.8900E-4	1.0010E-2	5.3989E-1
2.9000E-4	9.5215E-3	5.4639E-1
2.9100E-4	9.2773E-3	5.5518E-1
2.9200E-4	9.5215E-3	5.6201E-1
2.9300E-4	9.7656E-3	5.6694E-1
2.9400E-4	1.0010E-2	5.6729E-1
2.9500E-4	9.5215E-3	5.6411E-1
2.9600E-4	9.7656E-3	5.5806E-1
2.9700E-4	9.5215E-3	5.5503E-1
2.9800E-4	9.2773E-3	5.5356E-1
2.9900E-4	1.0010E-2	5.5469E-1
3.0000E-4	9.2773E-3	5.5669E-1
3.0100E-4	1.0010E-2	5.5918E-1
3.0200E-4	9.5215E-3	5.5889E-1
3.0300E-4	9.2773E-3	5.5688E-1
3.0400E-4	9.0332E-3	5.5596E-1
3.0500E-4	9.2773E-3	5.5425E-1
3.0600E-4	9.7656E-3	5.5308E-1
3.0700E-4	9.7656E-3	5.5249E-1
3.0800E-4	9.5215E-3	5.5098E-1
3.0900E-4	9.7656E-3	5.4585E-1
3.1000E-4	9.2773E-3	5.3994E-1
3.1100E-4	9.5215E-3	5.3345E-1
3.1200E-4	9.7656E-3	5.2627E-1
3.1300E-4	9.7656E-3	5.2070E-1
3.1400E-4	9.2773E-3	5.1821E-1
3.1500E-4	9.7656E-3	5.1699E-1
3.1600E-4	9.5215E-3	5.1592E-1
3.1700E-4	1.0010E-2	5.1602E-1
3.1800E-4	9.5215E-3	5.1689E-1
3.1900E-4	9.0332E-3	5.1685E-1
3.2000E-4	1.0010E-2	5.1514E-1
3.2100E-4	1.0010E-2	5.1382E-1
3.2200E-4	9.5215E-3	5.1006E-1
3.2300E-4	9.7656E-3	5.0361E-1
3.2400E-4	9.5215E-3	4.9399E-1
3.2500E-4	1.0010E-2	4.8418E-1
3.2600E-4	9.2773E-3	4.7144E-1
3.2700E-4	9.7656E-3	4.6045E-1
3.2800E-4	1.0010E-2	4.5000E-1
3.2900E-4	9.5215E-3	4.4287E-1
3.3000E-4	9.5215E-3	4.3730E-1
3.3100E-4	1.0010E-2	4.3521E-1
3.3200E-4	9.5215E-3	4.3403E-1
3.3300E-4	1.0010E-2	4.3467E-1
3.3400E-4	1.0254E-2	4.3403E-1
3.3500E-4	9.2773E-3	4.3398E-1
3.3600E-4	9.5215E-3	4.3320E-1
3.3700E-4	9.7656E-3	4.2993E-1
3.3800E-4	9.7656E-3	4.2554E-1
3.3900E-4	9.5215E-3	4.1909E-1
3.4000E-4	9.0332E-3	4.1118E-1
3.4100E-4	9.7656E-3	4.0303E-1
3.4200E-4	9.7656E-3	3.9756E-1
3.4300E-4	9.0332E-3	3.9043E-1
3.4400E-4	9.5215E-3	3.8579E-1
3.4500E-4	9.5215E-3	3.8174E-1
3.4600E-4	9.2773E-3	3.7793E-1
3.4700E-4	9.5215E-3	3.7129E-1
3.4800E-4	9.2773E-3	3.6470E-1
3.4900E-4	9.7656E-3	3.5713E-1
3.5000E-4	9.5215E-3	3.4946E-1
3.5100E-4	9.5215E-3	3.4180E-1
3.5200E-4	9.2773E-3	3.3530E-1
3.5300E-4	9.5215E-3	3.3013E-1
3.5400E-4	9.0332E-3	3.2651E-1
3.5500E-4	8.7891E-3	3.2319E-1
3.5600E-4	9.5215E-3	3.2100E-1
3.5700E-4	9.7656E-3	3.1821E-1
3.5800E-4	9.7656E-3	3.1509E-1
3.5900E-4	9.2773E-3	3.1147E-1
3.6000E-4	9.7656E-3	3.0713E-1
3.6100E-4	9.5215E-3	3.0288E-1
3.6200E-4	9.0332E-3	2.9966E-1
3.6300E-4	1.0010E-2	2.9482E-1
3.6400E-4	8.7891E-3	2.8887E-1
3.6500E-4	1.0010E-2	2.8340E-1
3.6600E-4	9.2773E-3	2.7676E-1
3.6700E-4	8.7891E-3	2.7065E-1
3.6800E-4	9.2773E-3	2.6514E-1
3.6900E-4	9.2773E-3	2.6323E-1
3.7000E-4	9.7656E-3	2.6187E-1
3.7100E-4	9.2773E-3	2.6084E-1
3.7200E-4	9.5215E-3	2.5923E-1
3.7300E-4	1.0010E-2	2.5806E-1
3.7400E-4	9.2773E-3	2.5527E-1
3.7500E-4	9.5215E-3	2.5337E-1
3.7600E-4	9.5215E-3	2.5112E-1
3.7700E-4	9.5215E-3	2.4868E-1
3.7800E-4	9.2773E-3	2.4644E-1
3.7900E-4	8.7891E-3	2.4189E-1
3.8000E-4	9.5215E-3	2.3267E-1
3.8100E-4	9.5215E-3	2.2339E-1
3.8200E-4	1.0010E-2	2.1514E-1
3.8300E-4	9.0332E-3	2.1011E-1
3.8400E-4	8.7891E-3	2.0713E-1
3.8500E-4	1.0010E-2	2.0923E-1
3.8600E-4	9.5215E-3	2.1416E-1
3.8700E-4	1.0010E-2	2.1929E-1
3.8800E-4	9.5215E-3	2.2222E-1
3.8900E-4	9.2773E-3	2.2510E-1
3.9000E-4	9.7656E-3	2.2744E-1
3.9100E-4	9.7656E-3	2.2817E-1
3.9200E-4	9.5215E-3	2.2656E-1
3.9300E-4	9.7656E-3	2.2485E-1
3.9400E-4	1.0010E-2	2.2075E-1
3.9500E-4	9.7656E-3	2.1548E-1
3.9600E-4	9.5215E-3	2.1050E-1
3.9700E-4	9.2773E-3	2.0698E-1
3.9800E-4	9.2773E-3	2.0439E-1
3.9900E-4	9.2773E-3	2.0532E-1
4.0000E-4	9.5215E-3	2.0903E-1
4.0100E-4	9.2773E-3	2.1318E-1
4.0200E-4	9.5215E-3	2.1816E-1
4.0300E-4	9.7656E-3	2.2202E-1
4.0400E-4	9.5215E-3	2.2559E-1
4.0500E-4	9.5215E-3	2.2495E-1
4.0600E-4	9.7656E-3	2.2314E-1
4.0700E-4	9.7656E-3	2.2090E-1
4.0800E-4	9.5215E-3	2.1919E-1
4.0900E-4	9.0332E-3	2.1768E-1
4.1000E-4	9.5215E-3	2.1743E-1
4.1100E-4	1.0010E-2	2.1768E-1
4.1200E-4	9.2773E-3	2.1685E-1
4.1300E-4	1.0010E-2	2.1631E-1
4.1400E-4	9.7656E-3	2.1606E-1
4.1500E-4	9.7656E-3	2.1953E-1
4.1600E-4	9.5215E-3	2.2422E-1
4.1700E-4	1.0010E-2	2.2988E-1
4.1800E-4	9.7656E-3	2.3540E-1
4.1900E-4	9.7656E-3	2.3965E-1
4.2000E-4	9.7656E-3	2.4004E-1
4.2100E-4	1.0498E-2	2.3945E-1
4.2200E-4	9.7656E-3	2.4106E-1
4.2300E-4	9.7656E-3	2.4370E-1
4.2400E-4	9.5215E-3	2.4707E-1
4.2500E-4	9.5215E-3	2.5259E-1
4.2600E-4	9.2773E-3	2.5625E-1
4.2700E-4	1.0010E-2	2.5908E-1
4.2800E-4	1.0010E-2	2.6191E-1
4.2900E-4	9.7656E-3	2.6436E-1
4.3000E-4	9.0332E-3	2.6743E-1
4.3100E-4	1.0010E-2	2.7271E-1
4.3200E-4	9.2773E-3	2.7710E-1
4.3300E-4	9.0332E-3	2.8066E-1
4.3400E-4	9.2773E-3	2.8252E-1
4.3500E-4	9.5215E-3	2.8271E-1
4.3600E-4	9.5215E-3	2.8540E-1
4.3700E-4	9.2773E-3	2.8662E-1
4.3800E-4	9.2773E-3	2.9038E-1
4.3900E-4	9.2773E-3	2.9526E-1
4.4000E-4	9.5215E-3	3.0015E-1
4.4100E-4	9.2773E-3	3.0181E-1
4.4200E-4	9.7656E-3	3.0693E-1
4.4300E-4	9.0332E-3	3.1060E-1
4.4400E-4	9.5215E-3	3.1406E-1
4.4500E-4	9.7656E-3	3.1948E-1
4.4600E-4	9.2773E-3	3.2646E-1
4.4700E-4	1.0010E-2	3.3125E-1
4.4800E-4	9.0332E-3	3.3623E-1
4.4900E-4	9.7656E-3	3.4277E-1
4.5000E-4	9.0332E-3	3.4917E-1
4.5100E-4	9.7656E-3	3.5479E-1
4.5200E-4	1.0010E-2	3.6016E-1
4.5300E-4	9.2773E-3	3.6655E-1
4.5400E-4	9.5215E-3	3.7344E-1
4.5500E-4	9.2773E-3	3.7837E-1
4.5600E-4	9.5215E-3	3.8354E-1
4.5700E-4	9.7656E-3	3.9053E-1
4.5800E-4	9.2773E-3	3.9590E-1
4.5900E-4	9.7656E-3	4.0078E-1
4.6000E-4	1.0010E-2	4.0562E-1
4.6100E-4	9.5215E-3	4.1157E-1
4.6200E-4	9.5215E-3	4.1670E-1
4.6300E-4	9.5215E-3	4.2266E-1
4.6400E-4	9.7656E-3	4.2725E-1
4.6500E-4	9.2773E-3	4.3389E-1
4.6600E-4	9.5215E-3	4.3901E-1
4.6700E-4	9.7656E-3	4.4521E-1
4.6800E-4	9.5215E-3	4.5024E-1
4.6900E-4	9.5215E-3	4.5728E-1
4.7000E-4	9.0332E-3	4.6484E-1
4.7100E-4	9.5215E-3	4.7324E-1
4.7200E-4	9.7656E-3	4.8091E-1
4.7300E-4	9.2773E-3	4.8979E-1
4.7400E-4	9.2773E-3	4.9902E-1
4.7500E-4	9.2773E-3	5.0444E-1
4.7600E-4	1.0254E-2	5.0967E-1
4.7700E-4	9.0332E-3	5.1440E-1
4.7800E-4	9.5215E-3	5.1851E-1
4.7900E-4	9.5215E-3	5.2065E-1
4.8000E-4	1.0010E-2	5.2393E-1
4.8100E-4	9.0332E-3	5.2695E-1
4.8200E-4	9.7656E-3	5.3174E-1
4.8300E-4	1.0254E-2	5.3726E-1
4.8400E-4	9.2773E-3	5.4307E-1
4.8500E-4	1.0010E-2	5.4741E-1
4.8600E-4	1.0010E-2	5.4966E-1
4.8700E-4	9.2773E-3	5.5039E-1
4.8800E-4	1.0010E-2	5.5098E-1
4.8900E-4	9.2773E-3	5.5010E-1
4.9000E-4	9.7656E-3	5.5010E-1
4.9100E-4	9.5215E-3	5.5044E-1
4.9200E-4	9.5215E-3	5.5195E-1
4.9300E-4	9.7656E-3	5.5264E-1
4.9400E-4	9.5215E-3	5.5493E-1
4.9500E-4	9.2773E-3	5.5815E-1
4.9600E-4	9.5215E-3	5.6392E-1
4.9700E-4	1.0254E-2	5.6768E-1
4.9800E-4	9.2773E-3	5.7080E-1
4.9900E-4	9.2773E-3	5.7173E-1
5.0000E-4	9.2773E-3	5.7007E-1
5.0100E-4	9.7656E-3	5.6396E-1
5.0200E-4	1.0010E-2	5.5786E-1
5.0300E-4	9.5215E-3	5.5181E-1
5.0400E-4	9.5215E-3	5.4697E-1
5.0500E-4	8.5449E-3	5.4399E-1
5.0600E-4	9.2773E-3	5.4272E-1
5.0700E-4	9.5215E-3	5.4121E-1
5.0800E-4	9.2773E-3	5.4033E-1
5.0900E-4	9.2773E-3	5.3784E-1
5.1000E-4	9.7656E-3	5.3457E-1
5.1100E-4	9.5215E-3	5.3271E-1
5.1200E-4	9.0332E-3	5.3091E-1
5.1300E-4	8.7891E-3	5.2905E-1
5.1400E-4	9.2773E-3	5.2837E-1
5.1500E-4	1.0010E-2	5.2808E-1
5.1600E-4	9.5215E-3	5.2539E-1
5.1700E-4	1.0254E-2	5.2075E-1
5.1800E-4	9.2773E-3	5.1045E-1
5.1900E-4	9.0332E-3	4.9976E-1
5.2000E-4	1.0254E-2	4.8848E-1
5.2100E-4	9.5215E-3	4.7891E-1
5.2200E-4	9.5215E-3	4.7212E-1
5.2300E-4	9.5215E-3	4.6973E-1
5.2400E-4	9.7656E-3	4.6841E-1
5.2500E-4	9.7656E-3	4.6904E-1
5.2600E-4	9.5215E-3	4.6748E-1
5.2700E-4	9.2773E-3	4.6333E-1
5.2800E-4	9.5215E-3	4.5767E-1
5.2900E-4	9.7656E-3	4.5034E-1
5.3000E-4	9.2773E-3	4.3896E-1
5.3100E-4	9.5215E-3	4.2856E-1
5.3200E-4	9.0332E-3	4.1978E-1
5.3300E-4	9.2773E-3	4.1226E-1
5.3400E-4	1.0010E-2	4.0439E-1
5.3500E-4	9.7656E-3	3.9951E-1
5.3600E-4	9.7656E-3	3.9644E-1
5.3700E-4	9.5215E-3	3.9243E-1
5.3800E-4	9.2773E-3	3.8838E-1
5.3900E-4	9.7656E-3	3.8408E-1
5.4000E-4	1.0010E-2	3.8115E-1
5.4100E-4	1.0010E-2	3.7847E-1
5.4200E-4	9.5215E-3	3.7666E-1
5.4300E-4	9.7656E-3	3.7451E-1
5.4400E-4	1.0010E-2	3.7329E-1
5.4500E-4	9.2773E-3	3.7007E-1
5.4600E-4	9.5215E-3	3.6489E-1
5.4700E-4	9.7656E-3	3.5913E-1
5.4800E-4	9.0332E-3	3.5254E-1
5.4900E-4	1.0010E-2	3.4600E-1
5.5000E-4	9.0332E-3	3.3960E-1
5.5100E-4	9.7656E-3	3.3496E-1
5.5200E-4	1.0010E-2	3.3184E-1
5.5300E-4	9.2773E-3	3.3042E-1
5.5400E-4	9.7656E-3	3.2949E-1
5.5500E-4	9.5215E-3	3.3022E-1
5.5600E-4	1.0010E-2	3.3140E-1
5.5700E-4	9.2773E-3	3.3037E-1
5.5800E-4	9.5215E-3	3.2988E-1
5.5900E-4	9.0332E-3	3.2866E-1
5.6000E-4	9.7656E-3	3.2617E-1
5.6100E-4	9.7656E-3	3.1987E-1
5.6200E-4	9.7656E-3	3.1509E-1
5.6300E-4	9.5215E-3	3.0933E-1
5.6400E-4	1.0254E-2	3.0288E-1
5.6500E-4	9.7656E-3	2.9751E-1
5.6600E-4	9.5215E-3	2.9399E-1
5.6700E-4	9.5215E-3	2.9106E-1
5.6800E-4	9.7656E-3	2.8838E-1
5.6900E-4	9.7656E-3	2.8818E-1
5.7000E-4	9.2773E-3	2.8745E-1
5.7100E-4	9.2773E-3	2.8726E-1
5.7200E-4	9.2773E-3	2.8799E-1
5.7300E-4	9.2773E-3	2.8848E-1
5.7400E-4	9.5215E-3	2.9092E-1
5.7500E-4	9.2773E-3	2.9365E-1
5.7600E-4	1.0254E-2	2.9707E-1
5.7700E-4	9.2773E-3	2.9927E-1
5.7800E-4	9.2773E-3	3.0059E-1
5.7900E-4	9.7656E-3	2.9766E-1
5.8000E-4	1.0254E-2	2.9385E-1
