Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	3.0400E-1
5.8200E-4	1.0010E-2	3.0132E-1
5.8300E-4	9.5215E-3	3.0068E-1
5.8400E-4	9.2773E-3	3.0020E-1
5.8500E-4	9.7656E-3	3.0132E-1
5.8600E-4	1.0010E-2	3.0322E-1
5.8700E-4	1.0010E-2	3.0527E-1
5.8800E-4	1.0010E-2	3.0708E-1
5.8900E-4	9.2773E-3	3.0742E-1
5.9000E-4	1.0010E-2	3.0508E-1
5.9100E-4	1.0254E-2	3.0112E-1
5.9200E-4	9.7656E-3	2.9683E-1
5.9300E-4	9.7656E-3	2.9121E-1
5.9400E-4	9.5215E-3	2.8770E-1
5.9500E-4	9.5215E-3	2.8672E-1
5.9600E-4	9.5215E-3	2.8677E-1
5.9700E-4	9.7656E-3	2.8711E-1
5.9800E-4	9.5215E-3	2.8828E-1
5.9900E-4	9.2773E-3	2.8770E-1
6.0000E-4	9.7656E-3	2.8721E-1
6.0100E-4	1.0010E-2	2.8936E-1
6.0200E-4	9.0332E-3	2.9297E-1
6.0300E-4	1.0010E-2	2.9604E-1
6.0400E-4	9.7656E-3	2.9888E-1
6.0500E-4	9.7656E-3	3.0073E-1
6.0600E-4	9.7656E-3	3.0093E-1
6.0700E-4	1.0010E-2	3.0107E-1
6.0800E-4	1.0010E-2	3.0127E-1
6.0900E-4	9.7656E-3	3.0278E-1
6.1000E-4	9.2773E-3	3.0381E-1
6.1100E-4	9.5215E-3	3.0498E-1
6.1200E-4	1.0010E-2	3.0386E-1
6.1300E-4	9.2773E-3	3.0435E-1
6.1400E-4	8.7891E-3	3.0283E-1
6.1500E-4	9.5215E-3	3.0400E-1
6.1600E-4	9.2773E-3	3.0469E-1
6.1700E-4	9.5215E-3	3.0762E-1
6.1800E-4	9.2773E-3	3.1079E-1
6.1900E-4	9.5215E-3	3.1567E-1
6.2000E-4	9.5215E-3	3.1875E-1
6.2100E-4	9.2773E-3	3.2344E-1
6.2200E-4	9.7656E-3	3.2852E-1
6.2300E-4	9.5215E-3	3.3135E-1
6.2400E-4	1.0010E-2	3.3472E-1
6.2500E-4	9.5215E-3	3.3760E-1
6.2600E-4	9.5215E-3	3.3911E-1
6.2700E-4	9.5215E-3	3.3906E-1
6.2800E-4	9.5215E-3	3.4023E-1
6.2900E-4	1.0010E-2	3.4043E-1
6.3000E-4	1.0010E-2	3.4492E-1
6.3100E-4	9.2773E-3	3.5132E-1
6.3200E-4	9.7656E-3	3.5894E-1
6.3300E-4	9.7656E-3	3.6660E-1
6.3400E-4	9.7656E-3	3.7393E-1
6.3500E-4	9.7656E-3	3.7720E-1
6.3600E-4	9.5215E-3	3.7744E-1
6.3700E-4	9.5215E-3	3.7456E-1
6.3800E-4	1.0010E-2	3.7202E-1
6.3900E-4	9.5215E-3	3.7178E-1
6.4000E-4	1.0498E-2	3.7314E-1
6.4100E-4	9.5215E-3	3.7676E-1
6.4200E-4	1.0254E-2	3.8438E-1
6.4300E-4	9.5215E-3	3.9443E-1
6.4400E-4	9.2773E-3	4.0356E-1
6.4500E-4	9.2773E-3	4.1304E-1
6.4600E-4	9.5215E-3	4.2295E-1
6.4700E-4	9.7656E-3	4.3218E-1
6.4800E-4	9.7656E-3	4.3931E-1
6.4900E-4	9.5215E-3	4.4507E-1
6.5000E-4	9.0332E-3	4.4775E-1
6.5100E-4	8.7891E-3	4.4995E-1
6.5200E-4	9.7656E-3	4.5200E-1
6.5300E-4	1.0010E-2	4.5405E-1
6.5400E-4	9.5215E-3	4.5635E-1
6.5500E-4	1.0010E-2	4.6045E-1
6.5600E-4	9.5215E-3	4.6479E-1
6.5700E-4	9.7656E-3	4.6934E-1
6.5800E-4	9.5215E-3	4.7505E-1
6.5900E-4	9.2773E-3	4.8213E-1
6.6000E-4	9.5215E-3	4.9009E-1
6.6100E-4	1.0254E-2	4.9868E-1
6.6200E-4	9.0332E-3	5.0825E-1
6.6300E-4	9.2773E-3	5.1538E-1
6.6400E-4	9.7656E-3	5.2295E-1
6.6500E-4	1.0010E-2	5.2979E-1
6.6600E-4	9.5215E-3	5.3740E-1
6.6700E-4	9.7656E-3	5.4492E-1
6.6800E-4	9.2773E-3	5.5439E-1
6.6900E-4	9.5215E-3	5.6328E-1
6.7000E-4	9.2773E-3	5.7139E-1
6.7100E-4	9.0332E-3	5.7681E-1
6.7200E-4	9.7656E-3	5.8057E-1
6.7300E-4	9.7656E-3	5.8311E-1
6.7400E-4	9.2773E-3	5.8345E-1
6.7500E-4	9.5215E-3	5.8457E-1
6.7600E-4	9.2773E-3	5.8813E-1
6.7700E-4	9.2773E-3	5.9165E-1
6.7800E-4	9.7656E-3	5.9565E-1
6.7900E-4	9.0332E-3	6.0356E-1
6.8000E-4	9.2773E-3	6.1118E-1
6.8100E-4	9.5215E-3	6.1841E-1
6.8200E-4	9.2773E-3	6.2637E-1
6.8300E-4	1.0254E-2	6.3374E-1
6.8400E-4	9.5215E-3	6.3960E-1
6.8500E-4	1.0010E-2	6.4497E-1
6.8600E-4	9.5215E-3	6.4912E-1
6.8700E-4	9.2773E-3	6.5146E-1
6.8800E-4	9.5215E-3	6.5459E-1
6.8900E-4	9.2773E-3	6.5879E-1
6.9000E-4	9.5215E-3	6.6362E-1
6.9100E-4	9.2773E-3	6.6914E-1
6.9200E-4	1.0010E-2	6.7622E-1
6.9300E-4	9.5215E-3	6.8267E-1
6.9400E-4	1.0254E-2	6.8687E-1
6.9500E-4	1.0010E-2	6.8970E-1
6.9600E-4	9.7656E-3	6.9204E-1
6.9700E-4	1.0010E-2	6.9268E-1
6.9800E-4	9.2773E-3	6.9424E-1
6.9900E-4	9.7656E-3	6.9580E-1
7.0000E-4	9.7656E-3	6.9766E-1
7.0100E-4	9.7656E-3	6.9897E-1
7.0200E-4	9.2773E-3	7.0337E-1
7.0300E-4	1.0010E-2	7.0439E-1
7.0400E-4	9.5215E-3	7.0376E-1
7.0500E-4	9.7656E-3	7.0161E-1
7.0600E-4	9.2773E-3	7.0010E-1
7.0700E-4	9.7656E-3	6.9609E-1
7.0800E-4	9.2773E-3	6.9482E-1
7.0900E-4	1.0010E-2	6.9424E-1
7.1000E-4	1.0010E-2	6.9463E-1
7.1100E-4	1.0254E-2	6.9268E-1
7.1200E-4	9.2773E-3	6.9209E-1
7.1300E-4	9.7656E-3	6.9126E-1
7.1400E-4	9.2773E-3	6.9165E-1
7.1500E-4	9.7656E-3	6.9033E-1
7.1600E-4	1.0254E-2	6.8867E-1
7.1700E-4	9.0332E-3	6.8540E-1
7.1800E-4	9.2773E-3	6.7983E-1
7.1900E-4	1.0254E-2	6.7539E-1
7.2000E-4	1.0254E-2	6.7559E-1
7.2100E-4	9.5215E-3	6.7749E-1
7.2200E-4	9.2773E-3	6.7949E-1
7.2300E-4	9.5215E-3	6.8242E-1
7.2400E-4	9.5215E-3	6.8325E-1
7.2500E-4	9.7656E-3	6.7979E-1
7.2600E-4	9.0332E-3	6.7549E-1
7.2700E-4	9.5215E-3	6.7065E-1
7.2800E-4	9.5215E-3	6.6494E-1
7.2900E-4	1.0010E-2	6.5957E-1
7.3000E-4	1.0010E-2	6.5688E-1
7.3100E-4	9.5215E-3	6.5400E-1
7.3200E-4	9.7656E-3	6.5249E-1
7.3300E-4	9.5215E-3	6.5146E-1
7.3400E-4	9.5215E-3	6.5015E-1
7.3500E-4	9.2773E-3	6.4878E-1
7.3600E-4	9.7656E-3	6.4961E-1
7.3700E-4	1.0010E-2	6.5146E-1
7.3800E-4	9.5215E-3	6.5430E-1
7.3900E-4	9.5215E-3	6.5703E-1
7.4000E-4	9.5215E-3	6.5850E-1
7.4100E-4	9.5215E-3	6.5928E-1
7.4200E-4	9.7656E-3	6.5879E-1
7.4300E-4	9.5215E-3	6.5884E-1
7.4400E-4	9.5215E-3	6.5864E-1
7.4500E-4	9.0332E-3	6.5811E-1
7.4600E-4	9.5215E-3	6.5752E-1
7.4700E-4	9.5215E-3	6.5635E-1
7.4800E-4	1.0010E-2	6.5498E-1
7.4900E-4	9.2773E-3	6.5303E-1
7.5000E-4	9.2773E-3	6.5127E-1
7.5100E-4	9.7656E-3	6.4707E-1
7.5200E-4	9.2773E-3	6.4272E-1
7.5300E-4	1.0010E-2	6.3716E-1
7.5400E-4	9.2773E-3	6.3262E-1
7.5500E-4	9.0332E-3	6.2896E-1
7.5600E-4	9.2773E-3	6.2808E-1
7.5700E-4	9.2773E-3	6.2988E-1
7.5800E-4	9.5215E-3	6.3364E-1
7.5900E-4	9.7656E-3	6.3809E-1
7.6000E-4	9.5215E-3	6.4248E-1
7.6100E-4	9.5215E-3	6.4653E-1
7.6200E-4	1.0010E-2	6.4800E-1
7.6300E-4	9.2773E-3	6.4800E-1
7.6400E-4	9.0332E-3	6.4707E-1
7.6500E-4	9.7656E-3	6.4478E-1
7.6600E-4	9.7656E-3	6.4121E-1
7.6700E-4	9.5215E-3	6.3706E-1
7.6800E-4	9.7656E-3	6.3291E-1
7.6900E-4	9.5215E-3	6.2915E-1
7.7000E-4	9.2773E-3	6.2690E-1
7.7100E-4	9.2773E-3	6.2607E-1
7.7200E-4	9.5215E-3	6.2954E-1
7.7300E-4	9.5215E-3	6.3633E-1
7.7400E-4	9.7656E-3	6.4355E-1
7.7500E-4	9.2773E-3	6.5044E-1
7.7600E-4	9.7656E-3	6.5796E-1
7.7700E-4	9.2773E-3	6.6353E-1
7.7800E-4	9.2773E-3	6.6533E-1
7.7900E-4	9.7656E-3	6.6597E-1
7.8000E-4	9.2773E-3	6.6563E-1
7.8100E-4	9.5215E-3	6.6382E-1
7.8200E-4	9.7656E-3	6.5898E-1
7.8300E-4	1.0010E-2	6.5513E-1
7.8400E-4	9.5215E-3	6.5225E-1
7.8500E-4	9.2773E-3	6.5176E-1
7.8600E-4	9.0332E-3	6.5210E-1
7.8700E-4	9.0332E-3	6.5630E-1
7.8800E-4	9.7656E-3	6.6064E-1
7.8900E-4	1.0010E-2	6.6587E-1
7.9000E-4	9.0332E-3	6.7139E-1
7.9100E-4	9.5215E-3	6.7637E-1
7.9200E-4	9.7656E-3	6.8062E-1
7.9300E-4	9.2773E-3	6.8560E-1
7.9400E-4	9.5215E-3	6.8867E-1
7.9500E-4	9.5215E-3	6.8843E-1
7.9600E-4	9.0332E-3	6.8726E-1
7.9700E-4	9.7656E-3	6.8276E-1
7.9800E-4	8.7891E-3	6.7739E-1
7.9900E-4	9.2773E-3	6.7261E-1
8.0000E-4	9.2773E-3	6.6680E-1
8.0100E-4	9.5215E-3	6.6177E-1
8.0200E-4	1.0010E-2	6.5967E-1
8.0300E-4	9.7656E-3	6.5962E-1
8.0400E-4	9.7656E-3	6.6084E-1
8.0500E-4	9.7656E-3	6.6641E-1
8.0600E-4	9.0332E-3	6.7212E-1
8.0700E-4	9.5215E-3	6.7729E-1
8.0800E-4	9.5215E-3	6.7988E-1
8.0900E-4	9.7656E-3	6.8086E-1
8.1000E-4	9.5215E-3	6.7788E-1
8.1100E-4	9.7656E-3	6.7407E-1
8.1200E-4	9.5215E-3	6.6885E-1
8.1300E-4	9.7656E-3	6.6470E-1
8.1400E-4	9.0332E-3	6.6011E-1
8.1500E-4	9.7656E-3	6.5645E-1
8.1600E-4	1.0254E-2	6.5166E-1
8.1700E-4	9.2773E-3	6.4741E-1
8.1800E-4	9.5215E-3	6.4214E-1
8.1900E-4	1.0010E-2	6.3906E-1
8.2000E-4	9.0332E-3	6.3613E-1
8.2100E-4	9.2773E-3	6.3379E-1
8.2200E-4	9.2773E-3	6.2969E-1
8.2300E-4	1.0254E-2	6.2563E-1
8.2400E-4	1.0010E-2	6.2095E-1
8.2500E-4	9.2773E-3	6.1431E-1
8.2600E-4	9.5215E-3	6.0908E-1
8.2700E-4	9.7656E-3	6.0596E-1
8.2800E-4	9.2773E-3	6.0249E-1
8.2900E-4	9.7656E-3	5.9829E-1
8.3000E-4	9.7656E-3	5.9600E-1
8.3100E-4	9.0332E-3	5.9282E-1
8.3200E-4	1.0010E-2	5.9038E-1
8.3300E-4	9.7656E-3	5.8467E-1
8.3400E-4	9.0332E-3	5.7588E-1
8.3500E-4	1.0010E-2	5.6577E-1
8.3600E-4	9.0332E-3	5.5459E-1
8.3700E-4	9.5215E-3	5.4058E-1
8.3800E-4	9.5215E-3	5.2886E-1
8.3900E-4	9.7656E-3	5.2051E-1
8.4000E-4	9.2773E-3	5.1479E-1
8.4100E-4	9.7656E-3	5.1182E-1
8.4200E-4	9.2773E-3	5.1074E-1
8.4300E-4	9.2773E-3	5.1118E-1
8.4400E-4	9.2773E-3	5.1250E-1
8.4500E-4	1.0010E-2	5.0923E-1
8.4600E-4	9.7656E-3	5.0298E-1
8.4700E-4	9.2773E-3	4.9556E-1
8.4800E-4	9.7656E-3	4.8687E-1
8.4900E-4	9.5215E-3	4.7451E-1
8.5000E-4	9.7656E-3	4.6582E-1
8.5100E-4	9.7656E-3	4.5825E-1
8.5200E-4	9.2773E-3	4.5264E-1
8.5300E-4	9.5215E-3	4.4668E-1
8.5400E-4	9.2773E-3	4.4385E-1
8.5500E-4	9.5215E-3	4.4077E-1
8.5600E-4	9.7656E-3	4.3896E-1
8.5700E-4	9.2773E-3	4.3608E-1
8.5800E-4	9.5215E-3	4.3457E-1
8.5900E-4	9.7656E-3	4.3135E-1
8.6000E-4	9.0332E-3	4.2876E-1
8.6100E-4	9.2773E-3	4.2490E-1
8.6200E-4	9.2773E-3	4.1948E-1
8.6300E-4	9.2773E-3	4.1270E-1
8.6400E-4	1.0010E-2	4.0542E-1
8.6500E-4	1.0254E-2	3.9614E-1
8.6600E-4	1.0254E-2	3.8672E-1
8.6700E-4	1.0498E-2	3.7900E-1
8.6800E-4	9.7656E-3	3.7329E-1
8.6900E-4	1.0498E-2	3.6885E-1
8.7000E-4	9.0332E-3	3.6699E-1
8.7100E-4	9.0332E-3	3.6602E-1
8.7200E-4	9.5215E-3	3.6523E-1
8.7300E-4	9.7656E-3	3.6382E-1
8.7400E-4	9.7656E-3	3.6299E-1
8.7500E-4	9.7656E-3	3.6084E-1
8.7600E-4	9.7656E-3	3.5591E-1
8.7700E-4	9.2773E-3	3.5015E-1
8.7800E-4	9.5215E-3	3.4507E-1
8.7900E-4	9.7656E-3	3.3838E-1
8.8000E-4	9.5215E-3	3.3071E-1
8.8100E-4	9.7656E-3	3.2480E-1
8.8200E-4	9.2773E-3	3.1909E-1
8.8300E-4	9.2773E-3	3.1084E-1
8.8400E-4	9.2773E-3	3.0415E-1
8.8500E-4	9.5215E-3	2.9868E-1
8.8600E-4	9.7656E-3	2.9546E-1
8.8700E-4	1.0010E-2	2.9189E-1
8.8800E-4	9.7656E-3	2.8984E-1
8.8900E-4	1.0498E-2	2.8721E-1
8.9000E-4	9.0332E-3	2.8633E-1
8.9100E-4	9.7656E-3	2.8389E-1
8.9200E-4	9.7656E-3	2.8364E-1
8.9300E-4	9.0332E-3	2.8433E-1
8.9400E-4	9.0332E-3	2.8550E-1
8.9500E-4	9.2773E-3	2.8560E-1
8.9600E-4	9.0332E-3	2.8662E-1
8.9700E-4	9.0332E-3	2.8652E-1
8.9800E-4	8.7891E-3	2.8579E-1
8.9900E-4	9.7656E-3	2.8340E-1
9.0000E-4	9.2773E-3	2.7983E-1
9.0100E-4	9.0332E-3	2.7632E-1
9.0200E-4	9.7656E-3	2.7153E-1
9.0300E-4	9.5215E-3	2.6797E-1
9.0400E-4	9.5215E-3	2.6577E-1
9.0500E-4	1.0010E-2	2.6499E-1
9.0600E-4	9.7656E-3	2.6650E-1
9.0700E-4	1.0010E-2	2.6968E-1
9.0800E-4	1.0254E-2	2.7148E-1
9.0900E-4	9.7656E-3	2.7285E-1
9.1000E-4	9.7656E-3	2.7207E-1
9.1100E-4	9.5215E-3	2.6792E-1
9.1200E-4	9.0332E-3	2.6313E-1
9.1300E-4	1.0010E-2	2.5854E-1
9.1400E-4	9.0332E-3	2.5498E-1
9.1500E-4	1.0010E-2	2.5459E-1
9.1600E-4	9.5215E-3	2.5474E-1
9.1700E-4	9.2773E-3	2.5732E-1
9.1800E-4	1.0498E-2	2.6094E-1
9.1900E-4	9.2773E-3	2.6494E-1
9.2000E-4	9.7656E-3	2.6812E-1
9.2100E-4	1.0254E-2	2.7075E-1
9.2200E-4	9.5215E-3	2.7080E-1
9.2300E-4	1.0254E-2	2.6919E-1
9.2400E-4	9.7656E-3	2.6685E-1
9.2500E-4	1.0010E-2	2.6543E-1
9.2600E-4	9.5215E-3	2.6567E-1
9.2700E-4	9.2773E-3	2.6748E-1
9.2800E-4	9.7656E-3	2.7080E-1
9.2900E-4	9.5215E-3	2.7202E-1
9.3000E-4	9.2773E-3	2.7217E-1
9.3100E-4	9.2773E-3	2.7031E-1
9.3200E-4	9.5215E-3	2.6860E-1
9.3300E-4	8.7891E-3	2.6724E-1
9.3400E-4	1.0010E-2	2.6777E-1
9.3500E-4	9.0332E-3	2.6909E-1
9.3600E-4	9.5215E-3	2.7222E-1
9.3700E-4	9.7656E-3	2.7495E-1
9.3800E-4	9.5215E-3	2.7837E-1
9.3900E-4	9.5215E-3	2.8179E-1
9.4000E-4	9.5215E-3	2.8594E-1
9.4100E-4	9.2773E-3	2.9092E-1
9.4200E-4	9.2773E-3	2.9556E-1
9.4300E-4	1.0010E-2	3.0024E-1
9.4400E-4	9.7656E-3	3.0654E-1
9.4500E-4	9.5215E-3	3.1157E-1
9.4600E-4	9.5215E-3	3.1460E-1
9.4700E-4	9.5215E-3	3.1704E-1
9.4800E-4	9.2773E-3	3.1826E-1
9.4900E-4	9.2773E-3	3.1816E-1
9.5000E-4	9.0332E-3	3.1899E-1
9.5100E-4	1.0254E-2	3.2305E-1
9.5200E-4	1.0010E-2	3.2925E-1
9.5300E-4	9.2773E-3	3.3652E-1
9.5400E-4	9.2773E-3	3.4473E-1
9.5500E-4	9.5215E-3	3.5254E-1
9.5600E-4	9.2773E-3	3.5776E-1
9.5700E-4	9.2773E-3	3.6211E-1
9.5800E-4	9.2773E-3	3.6631E-1
9.5900E-4	9.2773E-3	3.6987E-1
9.6000E-4	9.7656E-3	3.7344E-1
9.6100E-4	9.5215E-3	3.7681E-1
9.6200E-4	9.2773E-3	3.8052E-1
9.6300E-4	9.5215E-3	3.8315E-1
9.6400E-4	1.0010E-2	3.8770E-1
9.6500E-4	9.5215E-3	3.9497E-1
9.6600E-4	9.7656E-3	4.0259E-1
9.6700E-4	1.0010E-2	4.0923E-1
9.6800E-4	1.0010E-2	4.1572E-1
9.6900E-4	9.5215E-3	4.2026E-1
9.7000E-4	9.5215E-3	4.2188E-1
9.7100E-4	9.5215E-3	4.2583E-1
9.7200E-4	9.0332E-3	4.3169E-1
9.7300E-4	9.2773E-3	4.3994E-1
9.7400E-4	9.2773E-3	4.4849E-1
9.7500E-4	9.5215E-3	4.5571E-1
9.7600E-4	9.2773E-3	4.5947E-1
9.7700E-4	9.0332E-3	4.6128E-1
9.7800E-4	9.2773E-3	4.6226E-1
9.7900E-4	1.0010E-2	4.6572E-1
9.8000E-4	9.2773E-3	4.7280E-1
9.8100E-4	9.2773E-3	4.8247E-1
9.8200E-4	1.0010E-2	4.9258E-1
9.8300E-4	9.5215E-3	5.0146E-1
9.8400E-4	9.0332E-3	5.0806E-1
9.8500E-4	9.7656E-3	5.1245E-1
9.8600E-4	1.0010E-2	5.1460E-1
9.8700E-4	9.5215E-3	5.1479E-1
9.8800E-4	9.0332E-3	5.1313E-1
9.8900E-4	9.5215E-3	5.1255E-1
9.9000E-4	9.0332E-3	5.1265E-1
9.9100E-4	9.5215E-3	5.1343E-1
9.9200E-4	9.5215E-3	5.1631E-1
9.9300E-4	9.2773E-3	5.2319E-1
9.9400E-4	9.0332E-3	5.3105E-1
9.9500E-4	9.5215E-3	5.3726E-1
9.9600E-4	9.5215E-3	5.4351E-1
9.9700E-4	9.2773E-3	5.4834E-1
9.9800E-4	9.2773E-3	5.4834E-1
9.9900E-4	9.2773E-3	5.4834E-1
