Time [s]	Aux in [V]	Main in [V]
2.2000E-4	1.0010E-2	6.7148E-1
2.2100E-4	9.5215E-3	6.6968E-1
2.2200E-4	9.7656E-3	6.6743E-1
2.2300E-4	9.7656E-3	6.6587E-1
2.2400E-4	9.0332E-3	6.6411E-1
2.2500E-4	9.2773E-3	6.6172E-1
2.2600E-4	1.0010E-2	6.5898E-1
2.2700E-4	1.0010E-2	6.5469E-1
2.2800E-4	9.5215E-3	6.4849E-1
2.2900E-4	9.5215E-3	6.4141E-1
2.3000E-4	9.7656E-3	6.3423E-1
2.3100E-4	9.7656E-3	6.2959E-1
2.3200E-4	9.5215E-3	6.2808E-1
2.3300E-4	1.0010E-2	6.2871E-1
2.3400E-4	9.2773E-3	6.3188E-1
2.3500E-4	9.2773E-3	6.3813E-1
2.3600E-4	9.7656E-3	6.4453E-1
2.3700E-4	9.5215E-3	6.5000E-1
2.3800E-4	9.5215E-3	6.5366E-1
2.3900E-4	9.5215E-3	6.5444E-1
2.4000E-4	9.5215E-3	6.5298E-1
2.4100E-4	9.5215E-3	6.5020E-1
2.4200E-4	9.5215E-3	6.4546E-1
2.4300E-4	9.7656E-3	6.4141E-1
2.4400E-4	9.5215E-3	6.3843E-1
2.4500E-4	9.5215E-3	6.3516E-1
2.4600E-4	9.7656E-3	6.3232E-1
2.4700E-4	9.7656E-3	6.3013E-1
2.4800E-4	9.7656E-3	6.3008E-1
2.4900E-4	9.0332E-3	6.2988E-1
2.5000E-4	1.0254E-2	6.3022E-1
2.5100E-4	9.5215E-3	6.3076E-1
2.5200E-4	9.5215E-3	6.3340E-1
2.5300E-4	9.0332E-3	6.3594E-1
2.5400E-4	9.7656E-3	6.3931E-1
2.5500E-4	9.2773E-3	6.4238E-1
2.5600E-4	9.5215E-3	6.4492E-1
2.5700E-4	1.0010E-2	6.4600E-1
2.5800E-4	1.0254E-2	6.4473E-1
2.5900E-4	1.0010E-2	6.4321E-1
2.6000E-4	9.7656E-3	6.3984E-1
2.6100E-4	9.7656E-3	6.3682E-1
2.6200E-4	9.5215E-3	6.3389E-1
2.6300E-4	9.5215E-3	6.3271E-1
2.6400E-4	9.2773E-3	6.3242E-1
2.6500E-4	9.0332E-3	6.3652E-1
2.6600E-4	9.0332E-3	6.4199E-1
2.6700E-4	1.0254E-2	6.4927E-1
2.6800E-4	9.7656E-3	6.5396E-1
2.6900E-4	9.0332E-3	6.6021E-1
2.7000E-4	8.7891E-3	6.6348E-1
2.7100E-4	1.0010E-2	6.6396E-1
2.7200E-4	9.7656E-3	6.6230E-1
2.7300E-4	9.5215E-3	6.6235E-1
2.7400E-4	9.2773E-3	6.6152E-1
2.7500E-4	8.7891E-3	6.6021E-1
2.7600E-4	9.7656E-3	6.6001E-1
2.7700E-4	9.7656E-3	6.6108E-1
2.7800E-4	9.7656E-3	6.6265E-1
2.7900E-4	9.5215E-3	6.6221E-1
2.8000E-4	1.0010E-2	6.6162E-1
2.8100E-4	1.0010E-2	6.6123E-1
2.8200E-4	9.7656E-3	6.6084E-1
2.8300E-4	9.7656E-3	6.6025E-1
2.8400E-4	8.7891E-3	6.6167E-1
2.8500E-4	9.7656E-3	6.6313E-1
2.8600E-4	9.2773E-3	6.6528E-1
2.8700E-4	9.2773E-3	6.6514E-1
2.8800E-4	9.7656E-3	6.6309E-1
2.8900E-4	9.7656E-3	6.5908E-1
2.9000E-4	1.0254E-2	6.5547E-1
2.9100E-4	9.0332E-3	6.5132E-1
2.9200E-4	9.7656E-3	6.4912E-1
2.9300E-4	9.7656E-3	6.4819E-1
2.9400E-4	9.0332E-3	6.4687E-1
2.9500E-4	1.0010E-2	6.4595E-1
2.9600E-4	9.7656E-3	6.4526E-1
2.9700E-4	9.5215E-3	6.4463E-1
2.9800E-4	9.7656E-3	6.4443E-1
2.9900E-4	1.0010E-2	6.4683E-1
3.0000E-4	1.0010E-2	6.4912E-1
3.0100E-4	1.0010E-2	6.4849E-1
3.0200E-4	8.7891E-3	6.4727E-1
3.0300E-4	9.2773E-3	6.4692E-1
3.0400E-4	9.7656E-3	6.4536E-1
3.0500E-4	9.5215E-3	6.4180E-1
3.0600E-4	9.0332E-3	6.3857E-1
3.0700E-4	1.0010E-2	6.3164E-1
3.0800E-4	9.7656E-3	6.2417E-1
3.0900E-4	9.7656E-3	6.1675E-1
3.1000E-4	9.2773E-3	6.1196E-1
3.1100E-4	1.0010E-2	6.0869E-1
3.1200E-4	9.5215E-3	6.0762E-1
3.1300E-4	9.5215E-3	6.0386E-1
3.1400E-4	9.0332E-3	5.9912E-1
3.1500E-4	1.0010E-2	5.9224E-1
3.1600E-4	8.5449E-3	5.8569E-1
3.1700E-4	1.0010E-2	5.7817E-1
3.1800E-4	9.2773E-3	5.7197E-1
3.1900E-4	1.0254E-2	5.6587E-1
3.2000E-4	1.0010E-2	5.6113E-1
3.2100E-4	9.0332E-3	5.5537E-1
3.2200E-4	9.5215E-3	5.5122E-1
3.2300E-4	9.5215E-3	5.4775E-1
3.2400E-4	9.5215E-3	5.4287E-1
3.2500E-4	1.0010E-2	5.3774E-1
3.2600E-4	9.0332E-3	5.3213E-1
3.2700E-4	9.2773E-3	5.2529E-1
3.2800E-4	9.0332E-3	5.1602E-1
3.2900E-4	1.0010E-2	5.0679E-1
3.3000E-4	9.2773E-3	4.9819E-1
3.3100E-4	9.5215E-3	4.8999E-1
3.3200E-4	1.0010E-2	4.8442E-1
3.3300E-4	1.0254E-2	4.8130E-1
3.3400E-4	9.0332E-3	4.7861E-1
3.3500E-4	1.0254E-2	4.7300E-1
3.3600E-4	9.2773E-3	4.6714E-1
3.3700E-4	9.5215E-3	4.6108E-1
3.3800E-4	9.7656E-3	4.5454E-1
3.3900E-4	9.0332E-3	4.4683E-1
3.4000E-4	9.0332E-3	4.4053E-1
3.4100E-4	8.7891E-3	4.3418E-1
3.4200E-4	9.7656E-3	4.2627E-1
3.4300E-4	9.5215E-3	4.1934E-1
3.4400E-4	1.0254E-2	4.1494E-1
3.4500E-4	9.5215E-3	4.1157E-1
3.4600E-4	9.2773E-3	4.0928E-1
3.4700E-4	1.0010E-2	4.0576E-1
3.4800E-4	9.7656E-3	3.9976E-1
3.4900E-4	9.2773E-3	3.9292E-1
3.5000E-4	9.7656E-3	3.8623E-1
3.5100E-4	8.7891E-3	3.8027E-1
3.5200E-4	9.2773E-3	3.7671E-1
3.5300E-4	9.2773E-3	3.7534E-1
3.5400E-4	9.2773E-3	3.7524E-1
3.5500E-4	9.5215E-3	3.7549E-1
3.5600E-4	9.5215E-3	3.7544E-1
3.5700E-4	9.7656E-3	3.7456E-1
3.5800E-4	9.5215E-3	3.7100E-1
3.5900E-4	9.2773E-3	3.6562E-1
3.6000E-4	9.5215E-3	3.5850E-1
3.6100E-4	9.2773E-3	3.5195E-1
3.6200E-4	9.2773E-3	3.4521E-1
3.6300E-4	9.5215E-3	3.3994E-1
3.6400E-4	9.2773E-3	3.3657E-1
3.6500E-4	9.7656E-3	3.3325E-1
3.6600E-4	1.0254E-2	3.2764E-1
3.6700E-4	1.0010E-2	3.2222E-1
3.6800E-4	9.2773E-3	3.1860E-1
3.6900E-4	9.5215E-3	3.1318E-1
3.7000E-4	9.0332E-3	3.0806E-1
3.7100E-4	1.0254E-2	3.0645E-1
3.7200E-4	9.5215E-3	3.0645E-1
3.7300E-4	1.0254E-2	3.0542E-1
3.7400E-4	9.2773E-3	3.0679E-1
3.7500E-4	9.7656E-3	3.0981E-1
3.7600E-4	9.7656E-3	3.0977E-1
3.7700E-4	9.5215E-3	3.0815E-1
3.7800E-4	9.0332E-3	3.0557E-1
3.7900E-4	1.0010E-2	3.0176E-1
3.8000E-4	1.0010E-2	2.9785E-1
3.8100E-4	9.2773E-3	2.9551E-1
3.8200E-4	9.2773E-3	2.9375E-1
3.8300E-4	9.2773E-3	2.9258E-1
3.8400E-4	9.0332E-3	2.9287E-1
3.8500E-4	9.5215E-3	2.9224E-1
3.8600E-4	9.5215E-3	2.9082E-1
3.8700E-4	1.0010E-2	2.8745E-1
3.8800E-4	9.5215E-3	2.8647E-1
3.8900E-4	1.0010E-2	2.8291E-1
3.9000E-4	9.2773E-3	2.8013E-1
3.9100E-4	9.5215E-3	2.7725E-1
3.9200E-4	1.0010E-2	2.7749E-1
3.9300E-4	9.2773E-3	2.7622E-1
3.9400E-4	8.7891E-3	2.7583E-1
3.9500E-4	9.7656E-3	2.7632E-1
3.9600E-4	9.7656E-3	2.7661E-1
3.9700E-4	9.5215E-3	2.7607E-1
3.9800E-4	8.7891E-3	2.7749E-1
3.9900E-4	9.5215E-3	2.8013E-1
4.0000E-4	1.0010E-2	2.8086E-1
4.0100E-4	9.2773E-3	2.8320E-1
4.0200E-4	9.7656E-3	2.8579E-1
4.0300E-4	1.0010E-2	2.8696E-1
4.0400E-4	9.5215E-3	2.8652E-1
4.0500E-4	9.7656E-3	2.8662E-1
4.0600E-4	9.5215E-3	2.8633E-1
4.0700E-4	9.5215E-3	2.8550E-1
4.0800E-4	9.5215E-3	2.8467E-1
4.0900E-4	9.7656E-3	2.8467E-1
4.1000E-4	9.5215E-3	2.8599E-1
4.1100E-4	1.0010E-2	2.8716E-1
4.1200E-4	9.5215E-3	2.8945E-1
4.1300E-4	9.7656E-3	2.9111E-1
4.1400E-4	9.5215E-3	2.9165E-1
4.1500E-4	9.2773E-3	2.9160E-1
4.1600E-4	9.7656E-3	2.9111E-1
4.1700E-4	9.7656E-3	2.9248E-1
4.1800E-4	9.5215E-3	2.9434E-1
4.1900E-4	9.2773E-3	2.9771E-1
4.2000E-4	9.2773E-3	3.0073E-1
4.2100E-4	9.7656E-3	3.0581E-1
4.2200E-4	9.7656E-3	3.1206E-1
4.2300E-4	9.7656E-3	3.1934E-1
4.2400E-4	9.5215E-3	3.2778E-1
4.2500E-4	9.5215E-3	3.3823E-1
4.2600E-4	9.5215E-3	3.4687E-1
4.2700E-4	9.5215E-3	3.5063E-1
4.2800E-4	1.0254E-2	3.5205E-1
4.2900E-4	9.2773E-3	3.5156E-1
4.3000E-4	9.0332E-3	3.4858E-1
4.3100E-4	1.0254E-2	3.4517E-1
4.3200E-4	9.2773E-3	3.4214E-1
4.3300E-4	1.0010E-2	3.4106E-1
4.3400E-4	9.5215E-3	3.4302E-1
4.3500E-4	1.0010E-2	3.4829E-1
4.3600E-4	1.0010E-2	3.5410E-1
4.3700E-4	9.5215E-3	3.6284E-1
4.3800E-4	9.5215E-3	3.7256E-1
4.3900E-4	9.5215E-3	3.8145E-1
4.4000E-4	9.0332E-3	3.8872E-1
4.4100E-4	9.2773E-3	3.9517E-1
4.4200E-4	9.2773E-3	4.0117E-1
4.4300E-4	1.0010E-2	4.0562E-1
4.4400E-4	9.5215E-3	4.0835E-1
4.4500E-4	1.0010E-2	4.1011E-1
4.4600E-4	9.2773E-3	4.1240E-1
4.4700E-4	9.2773E-3	4.1274E-1
4.4800E-4	9.2773E-3	4.1270E-1
4.4900E-4	1.0010E-2	4.1284E-1
4.5000E-4	9.2773E-3	4.1479E-1
4.5100E-4	9.5215E-3	4.1885E-1
4.5200E-4	9.7656E-3	4.2524E-1
4.5300E-4	9.2773E-3	4.3350E-1
4.5400E-4	9.2773E-3	4.4375E-1
4.5500E-4	9.7656E-3	4.5313E-1
4.5600E-4	9.5215E-3	4.6128E-1
4.5700E-4	9.2773E-3	4.6807E-1
4.5800E-4	9.2773E-3	4.7407E-1
4.5900E-4	1.0010E-2	4.7915E-1
4.6000E-4	9.5215E-3	4.8530E-1
4.6100E-4	9.5215E-3	4.9165E-1
4.6200E-4	9.0332E-3	4.9922E-1
4.6300E-4	1.0010E-2	5.0708E-1
4.6400E-4	9.7656E-3	5.1406E-1
4.6500E-4	9.2773E-3	5.2065E-1
4.6600E-4	9.7656E-3	5.2744E-1
4.6700E-4	9.5215E-3	5.3335E-1
4.6800E-4	9.7656E-3	5.3877E-1
4.6900E-4	1.0010E-2	5.4526E-1
4.7000E-4	9.5215E-3	5.5225E-1
4.7100E-4	9.7656E-3	5.6025E-1
4.7200E-4	9.2773E-3	5.6865E-1
4.7300E-4	1.0498E-2	5.7803E-1
4.7400E-4	9.5215E-3	5.8613E-1
4.7500E-4	9.5215E-3	5.9380E-1
4.7600E-4	1.0254E-2	5.9834E-1
4.7700E-4	9.7656E-3	6.0029E-1
4.7800E-4	9.7656E-3	6.0156E-1
4.7900E-4	9.2773E-3	6.0317E-1
4.8000E-4	9.7656E-3	6.0454E-1
4.8100E-4	9.7656E-3	6.0747E-1
4.8200E-4	1.0254E-2	6.1294E-1
4.8300E-4	9.5215E-3	6.2002E-1
4.8400E-4	1.0010E-2	6.2729E-1
4.8500E-4	1.0010E-2	6.3403E-1
4.8600E-4	9.0332E-3	6.4019E-1
4.8700E-4	9.0332E-3	6.4385E-1
4.8800E-4	9.7656E-3	6.4653E-1
4.8900E-4	9.7656E-3	6.4951E-1
4.9000E-4	9.5215E-3	6.5181E-1
4.9100E-4	9.7656E-3	6.5337E-1
4.9200E-4	9.5215E-3	6.5493E-1
4.9300E-4	9.0332E-3	6.5488E-1
4.9400E-4	1.0010E-2	6.5283E-1
4.9500E-4	9.2773E-3	6.5229E-1
4.9600E-4	9.5215E-3	6.5244E-1
4.9700E-4	9.5215E-3	6.5312E-1
4.9800E-4	9.5215E-3	6.5376E-1
4.9900E-4	1.0010E-2	6.5576E-1
5.0000E-4	9.5215E-3	6.5518E-1
5.0100E-4	9.7656E-3	6.5356E-1
5.0200E-4	9.7656E-3	6.5190E-1
5.0300E-4	9.5215E-3	6.5010E-1
5.0400E-4	9.2773E-3	6.4634E-1
5.0500E-4	1.0010E-2	6.4092E-1
5.0600E-4	9.2773E-3	6.3350E-1
5.0700E-4	9.7656E-3	6.2637E-1
5.0800E-4	9.5215E-3	6.1865E-1
5.0900E-4	9.7656E-3	6.1118E-1
5.1000E-4	9.5215E-3	6.0415E-1
5.1100E-4	1.0254E-2	6.0000E-1
5.1200E-4	9.5215E-3	5.9409E-1
5.1300E-4	9.5215E-3	5.8867E-1
5.1400E-4	9.5215E-3	5.8291E-1
5.1500E-4	1.0010E-2	5.7725E-1
5.1600E-4	9.7656E-3	5.6943E-1
5.1700E-4	1.0010E-2	5.5977E-1
5.1800E-4	1.0010E-2	5.5024E-1
5.1900E-4	9.7656E-3	5.3979E-1
5.2000E-4	8.7891E-3	5.2974E-1
5.2100E-4	1.0010E-2	5.2124E-1
5.2200E-4	9.7656E-3	5.1421E-1
5.2300E-4	1.0010E-2	5.0688E-1
5.2400E-4	9.2773E-3	5.0269E-1
5.2500E-4	9.2773E-3	4.9795E-1
5.2600E-4	1.0010E-2	4.9268E-1
5.2700E-4	9.5215E-3	4.8872E-1
5.2800E-4	9.2773E-3	4.8506E-1
5.2900E-4	9.2773E-3	4.7910E-1
5.3000E-4	9.7656E-3	4.7402E-1
5.3100E-4	1.0010E-2	4.6880E-1
5.3200E-4	9.7656E-3	4.6167E-1
5.3300E-4	1.0254E-2	4.5332E-1
5.3400E-4	9.5215E-3	4.4341E-1
5.3500E-4	9.0332E-3	4.3374E-1
5.3600E-4	9.2773E-3	4.2588E-1
5.3700E-4	9.7656E-3	4.2075E-1
5.3800E-4	9.2773E-3	4.1655E-1
5.3900E-4	9.0332E-3	4.1470E-1
5.4000E-4	1.0010E-2	4.1338E-1
5.4100E-4	9.7656E-3	4.1128E-1
5.4200E-4	9.5215E-3	4.0767E-1
5.4300E-4	1.0010E-2	4.0444E-1
5.4400E-4	9.5215E-3	4.0127E-1
5.4500E-4	9.7656E-3	3.9570E-1
5.4600E-4	9.7656E-3	3.8901E-1
5.4700E-4	9.2773E-3	3.8325E-1
5.4800E-4	9.5215E-3	3.7690E-1
5.4900E-4	9.5215E-3	3.7046E-1
5.5000E-4	9.7656E-3	3.6533E-1
5.5100E-4	9.7656E-3	3.6196E-1
5.5200E-4	9.2773E-3	3.5801E-1
5.5300E-4	9.5215E-3	3.5513E-1
5.5400E-4	1.0010E-2	3.5234E-1
5.5500E-4	9.7656E-3	3.5186E-1
5.5600E-4	1.0010E-2	3.5049E-1
5.5700E-4	9.0332E-3	3.4985E-1
5.5800E-4	9.7656E-3	3.4863E-1
5.5900E-4	1.0010E-2	3.4687E-1
5.6000E-4	9.5215E-3	3.4478E-1
5.6100E-4	9.2773E-3	3.4209E-1
5.6200E-4	9.7656E-3	3.4023E-1
5.6300E-4	9.7656E-3	3.3662E-1
5.6400E-4	9.0332E-3	3.3511E-1
5.6500E-4	1.0010E-2	3.3359E-1
5.6600E-4	9.7656E-3	3.3364E-1
5.6700E-4	1.0254E-2	3.3354E-1
5.6800E-4	9.5215E-3	3.3345E-1
5.6900E-4	9.0332E-3	3.3140E-1
5.7000E-4	9.2773E-3	3.2803E-1
5.7100E-4	9.5215E-3	3.2544E-1
5.7200E-4	9.7656E-3	3.2334E-1
5.7300E-4	1.0010E-2	3.2354E-1
5.7400E-4	9.5215E-3	3.2402E-1
5.7500E-4	9.7656E-3	3.2520E-1
5.7600E-4	9.5215E-3	3.2607E-1
5.7700E-4	1.0254E-2	3.2637E-1
5.7800E-4	9.2773E-3	3.2656E-1
5.7900E-4	1.0010E-2	3.2695E-1
5.8000E-4	9.5215E-3	3.2661E-1
