Time [s]	Aux in [V]	Main in [V]
2.2600E-4	1.0254E-2	6.8027E-1
2.2700E-4	1.0010E-2	6.8018E-1
2.2800E-4	9.2773E-3	6.7949E-1
2.2900E-4	1.0010E-2	6.7681E-1
2.3000E-4	9.7656E-3	6.7139E-1
2.3100E-4	9.0332E-3	6.6484E-1
2.3200E-4	9.5215E-3	6.5923E-1
2.3300E-4	9.7656E-3	6.5425E-1
2.3400E-4	9.2773E-3	6.4995E-1
2.3500E-4	9.5215E-3	6.4639E-1
2.3600E-4	9.7656E-3	6.4341E-1
2.3700E-4	9.2773E-3	6.3823E-1
2.3800E-4	9.2773E-3	6.3472E-1
2.3900E-4	9.2773E-3	6.3169E-1
2.4000E-4	9.5215E-3	6.3066E-1
2.4100E-4	1.0010E-2	6.3120E-1
2.4200E-4	9.7656E-3	6.3599E-1
2.4300E-4	9.5215E-3	6.4004E-1
2.4400E-4	9.7656E-3	6.4233E-1
2.4500E-4	9.0332E-3	6.4292E-1
2.4600E-4	9.7656E-3	6.4248E-1
2.4700E-4	9.2773E-3	6.3774E-1
2.4800E-4	9.5215E-3	6.3428E-1
2.4900E-4	1.0010E-2	6.3257E-1
2.5000E-4	1.0010E-2	6.3096E-1
2.5100E-4	9.2773E-3	6.3091E-1
2.5200E-4	9.0332E-3	6.3428E-1
2.5300E-4	9.5215E-3	6.3574E-1
2.5400E-4	1.0010E-2	6.3716E-1
2.5500E-4	9.5215E-3	6.3774E-1
2.5600E-4	9.2773E-3	6.3740E-1
2.5700E-4	9.2773E-3	6.3604E-1
2.5800E-4	9.2773E-3	6.3550E-1
2.5900E-4	9.5215E-3	6.3662E-1
2.6000E-4	9.7656E-3	6.3662E-1
2.6100E-4	9.2773E-3	6.3647E-1
2.6200E-4	9.5215E-3	6.3652E-1
2.6300E-4	9.7656E-3	6.3389E-1
2.6400E-4	9.5215E-3	6.3359E-1
2.6500E-4	9.2773E-3	6.3672E-1
2.6600E-4	9.5215E-3	6.4033E-1
2.6700E-4	9.5215E-3	6.4351E-1
2.6800E-4	9.5215E-3	6.4897E-1
2.6900E-4	9.2773E-3	6.5181E-1
2.7000E-4	9.5215E-3	6.5322E-1
2.7100E-4	9.7656E-3	6.5352E-1
2.7200E-4	1.0010E-2	6.5190E-1
2.7300E-4	9.5215E-3	6.5195E-1
2.7400E-4	9.5215E-3	6.5229E-1
2.7500E-4	1.0010E-2	6.5210E-1
2.7600E-4	9.7656E-3	6.5483E-1
2.7700E-4	9.2773E-3	6.6045E-1
2.7800E-4	9.7656E-3	6.6514E-1
2.7900E-4	1.0254E-2	6.7026E-1
2.8000E-4	9.7656E-3	6.7510E-1
2.8100E-4	9.7656E-3	6.7812E-1
2.8200E-4	9.5215E-3	6.7798E-1
2.8300E-4	9.2773E-3	6.7627E-1
2.8400E-4	9.5215E-3	6.7290E-1
2.8500E-4	9.2773E-3	6.7129E-1
2.8600E-4	1.0010E-2	6.6948E-1
2.8700E-4	1.0010E-2	6.7100E-1
2.8800E-4	9.5215E-3	6.7466E-1
2.8900E-4	9.5215E-3	6.8032E-1
2.9000E-4	9.7656E-3	6.8594E-1
2.9100E-4	9.7656E-3	6.9097E-1
2.9200E-4	8.5449E-3	6.9326E-1
2.9300E-4	9.0332E-3	6.9492E-1
2.9400E-4	9.0332E-3	6.9507E-1
2.9500E-4	9.7656E-3	6.9385E-1
2.9600E-4	9.5215E-3	6.8916E-1
2.9700E-4	9.0332E-3	6.8496E-1
2.9800E-4	1.0010E-2	6.7969E-1
2.9900E-4	9.2773E-3	6.7383E-1
3.0000E-4	9.5215E-3	6.6787E-1
3.0100E-4	9.7656E-3	6.6680E-1
3.0200E-4	9.2773E-3	6.6758E-1
3.0300E-4	9.5215E-3	6.6968E-1
3.0400E-4	9.0332E-3	6.7139E-1
3.0500E-4	9.5215E-3	6.7476E-1
3.0600E-4	9.5215E-3	6.7529E-1
3.0700E-4	9.2773E-3	6.7451E-1
3.0800E-4	8.7891E-3	6.7061E-1
3.0900E-4	9.7656E-3	6.6650E-1
3.1000E-4	1.0010E-2	6.6040E-1
3.1100E-4	9.7656E-3	6.5400E-1
3.1200E-4	9.7656E-3	6.4678E-1
3.1300E-4	9.2773E-3	6.4102E-1
3.1400E-4	9.7656E-3	6.3735E-1
3.1500E-4	1.0010E-2	6.3369E-1
3.1600E-4	9.7656E-3	6.3081E-1
3.1700E-4	9.5215E-3	6.2905E-1
3.1800E-4	9.5215E-3	6.2700E-1
3.1900E-4	9.2773E-3	6.2358E-1
3.2000E-4	9.7656E-3	6.1943E-1
3.2100E-4	1.0254E-2	6.1519E-1
3.2200E-4	9.0332E-3	6.0811E-1
3.2300E-4	9.7656E-3	5.9941E-1
3.2400E-4	9.2773E-3	5.9028E-1
3.2500E-4	9.5215E-3	5.8374E-1
3.2600E-4	9.0332E-3	5.7803E-1
3.2700E-4	9.7656E-3	5.7549E-1
3.2800E-4	9.5215E-3	5.7402E-1
3.2900E-4	9.5215E-3	5.7275E-1
3.3000E-4	1.0254E-2	5.6914E-1
3.3100E-4	1.0010E-2	5.6230E-1
3.3200E-4	9.5215E-3	5.5264E-1
3.3300E-4	1.0010E-2	5.4302E-1
3.3400E-4	9.2773E-3	5.3262E-1
3.3500E-4	9.5215E-3	5.2139E-1
3.3600E-4	9.5215E-3	5.1392E-1
3.3700E-4	9.7656E-3	5.0752E-1
3.3800E-4	9.7656E-3	5.0215E-1
3.3900E-4	1.0010E-2	4.9658E-1
3.4000E-4	9.5215E-3	4.9331E-1
3.4100E-4	9.5215E-3	4.8882E-1
3.4200E-4	1.0010E-2	4.8604E-1
3.4300E-4	9.2773E-3	4.8423E-1
3.4400E-4	9.5215E-3	4.8496E-1
3.4500E-4	9.5215E-3	4.8564E-1
3.4600E-4	9.7656E-3	4.8491E-1
3.4700E-4	1.0010E-2	4.7969E-1
3.4800E-4	9.5215E-3	4.7319E-1
3.4900E-4	9.5215E-3	4.6577E-1
3.5000E-4	9.2773E-3	4.5723E-1
3.5100E-4	1.0010E-2	4.4951E-1
3.5200E-4	9.2773E-3	4.4355E-1
3.5300E-4	9.7656E-3	4.3774E-1
3.5400E-4	9.2773E-3	4.3110E-1
3.5500E-4	9.5215E-3	4.2310E-1
3.5600E-4	9.5215E-3	4.1733E-1
3.5700E-4	9.2773E-3	4.1274E-1
3.5800E-4	1.0010E-2	4.0752E-1
3.5900E-4	9.5215E-3	4.0317E-1
3.6000E-4	9.7656E-3	4.0020E-1
3.6100E-4	9.5215E-3	3.9546E-1
3.6200E-4	9.5215E-3	3.9233E-1
3.6300E-4	9.0332E-3	3.8911E-1
3.6400E-4	8.7891E-3	3.8398E-1
3.6500E-4	9.2773E-3	3.8003E-1
3.6600E-4	9.2773E-3	3.7783E-1
3.6700E-4	9.2773E-3	3.7490E-1
3.6800E-4	9.5215E-3	3.7305E-1
3.6900E-4	9.2773E-3	3.7256E-1
3.7000E-4	1.0010E-2	3.6992E-1
3.7100E-4	1.0254E-2	3.6675E-1
3.7200E-4	9.5215E-3	3.6353E-1
3.7300E-4	9.5215E-3	3.5981E-1
3.7400E-4	9.2773E-3	3.5732E-1
3.7500E-4	9.0332E-3	3.5806E-1
3.7600E-4	1.0010E-2	3.5767E-1
3.7700E-4	9.5215E-3	3.5552E-1
3.7800E-4	9.0332E-3	3.5332E-1
3.7900E-4	9.7656E-3	3.5005E-1
3.8000E-4	9.7656E-3	3.4507E-1
3.8100E-4	9.2773E-3	3.4082E-1
3.8200E-4	9.2773E-3	3.3911E-1
3.8300E-4	9.7656E-3	3.3784E-1
3.8400E-4	9.2773E-3	3.3672E-1
3.8500E-4	9.7656E-3	3.3511E-1
3.8600E-4	9.2773E-3	3.3252E-1
3.8700E-4	9.2773E-3	3.2920E-1
3.8800E-4	9.7656E-3	3.2583E-1
3.8900E-4	1.0010E-2	3.2261E-1
3.9000E-4	9.7656E-3	3.2046E-1
3.9100E-4	9.5215E-3	3.2114E-1
3.9200E-4	9.2773E-3	3.2305E-1
3.9300E-4	9.7656E-3	3.2490E-1
3.9400E-4	9.0332E-3	3.2529E-1
3.9500E-4	9.5215E-3	3.2466E-1
3.9600E-4	9.5215E-3	3.2402E-1
3.9700E-4	9.7656E-3	3.2280E-1
3.9800E-4	9.7656E-3	3.2144E-1
3.9900E-4	9.0332E-3	3.2080E-1
4.0000E-4	9.7656E-3	3.1953E-1
4.0100E-4	9.7656E-3	3.1738E-1
4.0200E-4	9.2773E-3	3.1509E-1
4.0300E-4	1.0010E-2	3.1387E-1
4.0400E-4	9.2773E-3	3.1318E-1
4.0500E-4	9.2773E-3	3.1411E-1
4.0600E-4	9.2773E-3	3.1597E-1
4.0700E-4	9.5215E-3	3.1812E-1
4.0800E-4	9.5215E-3	3.2017E-1
4.0900E-4	1.0010E-2	3.2280E-1
4.1000E-4	9.7656E-3	3.2515E-1
4.1100E-4	9.5215E-3	3.2593E-1
4.1200E-4	9.5215E-3	3.2583E-1
4.1300E-4	9.0332E-3	3.2505E-1
4.1400E-4	9.2773E-3	3.2368E-1
4.1500E-4	9.5215E-3	3.2354E-1
4.1600E-4	9.2773E-3	3.2397E-1
4.1700E-4	9.5215E-3	3.2432E-1
4.1800E-4	9.5215E-3	3.2378E-1
4.1900E-4	9.2773E-3	3.2383E-1
4.2000E-4	9.7656E-3	3.2241E-1
4.2100E-4	9.7656E-3	3.2227E-1
4.2200E-4	9.7656E-3	3.2427E-1
4.2300E-4	9.2773E-3	3.2798E-1
4.2400E-4	9.5215E-3	3.3247E-1
4.2500E-4	9.2773E-3	3.3848E-1
4.2600E-4	9.2773E-3	3.4287E-1
4.2700E-4	9.7656E-3	3.4556E-1
4.2800E-4	9.2773E-3	3.4717E-1
4.2900E-4	9.2773E-3	3.4937E-1
4.3000E-4	9.0332E-3	3.5103E-1
4.3100E-4	9.5215E-3	3.5293E-1
4.3200E-4	8.7891E-3	3.5615E-1
4.3300E-4	9.0332E-3	3.5879E-1
4.3400E-4	9.7656E-3	3.6040E-1
4.3500E-4	9.5215E-3	3.6313E-1
4.3600E-4	9.7656E-3	3.6685E-1
4.3700E-4	9.5215E-3	3.7124E-1
4.3800E-4	1.0010E-2	3.7715E-1
4.3900E-4	9.2773E-3	3.8408E-1
4.4000E-4	9.5215E-3	3.9009E-1
4.4100E-4	9.5215E-3	3.9766E-1
4.4200E-4	9.2773E-3	4.0454E-1
4.4300E-4	9.5215E-3	4.1162E-1
4.4400E-4	1.0010E-2	4.1685E-1
4.4500E-4	8.7891E-3	4.2202E-1
4.4600E-4	9.0332E-3	4.2534E-1
4.4700E-4	1.0254E-2	4.2759E-1
4.4800E-4	9.0332E-3	4.2886E-1
4.4900E-4	9.5215E-3	4.3154E-1
4.5000E-4	9.5215E-3	4.3398E-1
4.5100E-4	9.2773E-3	4.3618E-1
4.5200E-4	9.2773E-3	4.4004E-1
4.5300E-4	9.5215E-3	4.4600E-1
4.5400E-4	9.5215E-3	4.5210E-1
4.5500E-4	9.2773E-3	4.5933E-1
4.5600E-4	9.5215E-3	4.6450E-1
4.5700E-4	9.5215E-3	4.6865E-1
4.5800E-4	9.5215E-3	4.7363E-1
4.5900E-4	1.0010E-2	4.7998E-1
4.6000E-4	9.2773E-3	4.8467E-1
4.6100E-4	9.2773E-3	4.9131E-1
4.6200E-4	1.0254E-2	4.9800E-1
4.6300E-4	1.0254E-2	5.0503E-1
4.6400E-4	9.5215E-3	5.1001E-1
4.6500E-4	1.0254E-2	5.1597E-1
4.6600E-4	1.0010E-2	5.2417E-1
4.6700E-4	9.0332E-3	5.3203E-1
4.6800E-4	8.7891E-3	5.3916E-1
4.6900E-4	9.5215E-3	5.4644E-1
4.7000E-4	9.5215E-3	5.5229E-1
4.7100E-4	9.0332E-3	5.5542E-1
4.7200E-4	9.7656E-3	5.5840E-1
4.7300E-4	9.0332E-3	5.5996E-1
4.7400E-4	9.7656E-3	5.6216E-1
4.7500E-4	9.7656E-3	5.6680E-1
4.7600E-4	1.0254E-2	5.7412E-1
4.7700E-4	9.2773E-3	5.8076E-1
4.7800E-4	9.2773E-3	5.8813E-1
4.7900E-4	1.0254E-2	5.9614E-1
4.8000E-4	9.5215E-3	6.0586E-1
4.8100E-4	9.0332E-3	6.1499E-1
4.8200E-4	9.5215E-3	6.2622E-1
4.8300E-4	9.5215E-3	6.3765E-1
4.8400E-4	9.5215E-3	6.4790E-1
4.8500E-4	9.5215E-3	6.5493E-1
4.8600E-4	9.2773E-3	6.5942E-1
4.8700E-4	9.7656E-3	6.6260E-1
4.8800E-4	9.5215E-3	6.6313E-1
4.8900E-4	9.2773E-3	6.6426E-1
4.9000E-4	9.5215E-3	6.6509E-1
4.9100E-4	1.0010E-2	6.6719E-1
4.9200E-4	9.2773E-3	6.6841E-1
4.9300E-4	9.5215E-3	6.7046E-1
4.9400E-4	1.0010E-2	6.7222E-1
4.9500E-4	9.7656E-3	6.7524E-1
4.9600E-4	9.7656E-3	6.7769E-1
4.9700E-4	9.5215E-3	6.8076E-1
4.9800E-4	9.5215E-3	6.8345E-1
4.9900E-4	1.0010E-2	6.8301E-1
5.0000E-4	9.5215E-3	6.8042E-1
5.0100E-4	9.5215E-3	6.7622E-1
5.0200E-4	9.2773E-3	6.7095E-1
5.0300E-4	1.0010E-2	6.6494E-1
5.0400E-4	9.5215E-3	6.6133E-1
5.0500E-4	9.2773E-3	6.5649E-1
5.0600E-4	9.5215E-3	6.5181E-1
5.0700E-4	8.7891E-3	6.4624E-1
5.0800E-4	9.5215E-3	6.4048E-1
5.0900E-4	1.0254E-2	6.3340E-1
5.1000E-4	1.0254E-2	6.2627E-1
5.1100E-4	9.5215E-3	6.1953E-1
5.1200E-4	9.7656E-3	6.1284E-1
5.1300E-4	9.2773E-3	6.0684E-1
5.1400E-4	9.5215E-3	6.0273E-1
5.1500E-4	9.7656E-3	5.9810E-1
5.1600E-4	9.0332E-3	5.9253E-1
5.1700E-4	9.0332E-3	5.8770E-1
5.1800E-4	8.7891E-3	5.8159E-1
5.1900E-4	9.0332E-3	5.7227E-1
5.2000E-4	8.7891E-3	5.6304E-1
5.2100E-4	9.5215E-3	5.5391E-1
5.2200E-4	9.5215E-3	5.4390E-1
5.2300E-4	9.5215E-3	5.3423E-1
5.2400E-4	9.2773E-3	5.2544E-1
5.2500E-4	9.7656E-3	5.1841E-1
5.2600E-4	9.2773E-3	5.1147E-1
5.2700E-4	1.0010E-2	5.0620E-1
5.2800E-4	9.0332E-3	5.0273E-1
5.2900E-4	9.2773E-3	4.9907E-1
5.3000E-4	9.5215E-3	4.9497E-1
5.3100E-4	9.2773E-3	4.9165E-1
5.3200E-4	1.0010E-2	4.8804E-1
5.3300E-4	9.2773E-3	4.8311E-1
5.3400E-4	9.0332E-3	4.7852E-1
5.3500E-4	9.7656E-3	4.7349E-1
5.3600E-4	9.5215E-3	4.6719E-1
5.3700E-4	9.2773E-3	4.6001E-1
5.3800E-4	9.0332E-3	4.5332E-1
5.3900E-4	1.0010E-2	4.4453E-1
5.4000E-4	9.7656E-3	4.3569E-1
5.4100E-4	9.7656E-3	4.2715E-1
5.4200E-4	9.7656E-3	4.2095E-1
5.4300E-4	9.0332E-3	4.1509E-1
5.4400E-4	9.2773E-3	4.1123E-1
5.4500E-4	9.7656E-3	4.0723E-1
5.4600E-4	9.7656E-3	4.0400E-1
5.4700E-4	9.5215E-3	3.9917E-1
5.4800E-4	8.7891E-3	3.9414E-1
5.4900E-4	9.5215E-3	3.8916E-1
5.5000E-4	9.5215E-3	3.8579E-1
5.5100E-4	9.2773E-3	3.8232E-1
5.5200E-4	8.7891E-3	3.7798E-1
5.5300E-4	9.5215E-3	3.7207E-1
5.5400E-4	9.2773E-3	3.6699E-1
5.5500E-4	9.2773E-3	3.6167E-1
5.5600E-4	9.7656E-3	3.5908E-1
5.5700E-4	1.0010E-2	3.5874E-1
5.5800E-4	9.7656E-3	3.5942E-1
5.5900E-4	9.5215E-3	3.5840E-1
5.6000E-4	1.0010E-2	3.5806E-1
5.6100E-4	9.7656E-3	3.5479E-1
5.6200E-4	9.5215E-3	3.4951E-1
5.6300E-4	9.2773E-3	3.4438E-1
5.6400E-4	9.2773E-3	3.3989E-1
5.6500E-4	9.7656E-3	3.3652E-1
5.6600E-4	9.7656E-3	3.3315E-1
5.6700E-4	1.0010E-2	3.2959E-1
5.6800E-4	9.7656E-3	3.2568E-1
5.6900E-4	9.5215E-3	3.2393E-1
5.7000E-4	9.5215E-3	3.2056E-1
5.7100E-4	9.5215E-3	3.1772E-1
5.7200E-4	1.0010E-2	3.1504E-1
5.7300E-4	9.2773E-3	3.1357E-1
5.7400E-4	9.2773E-3	3.1118E-1
5.7500E-4	9.0332E-3	3.0908E-1
5.7600E-4	9.2773E-3	3.0596E-1
5.7700E-4	1.0254E-2	3.0400E-1
5.7800E-4	1.0010E-2	3.0078E-1
5.7900E-4	9.2773E-3	2.9839E-1
5.8000E-4	9.5215E-3	2.9814E-1
