Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	7.0723E-1
5.8200E-4	9.5215E-3	7.1025E-1
5.8300E-4	1.0010E-2	7.1099E-1
5.8400E-4	9.5215E-3	7.1304E-1
5.8500E-4	9.5215E-3	7.1426E-1
5.8600E-4	9.7656E-3	7.1348E-1
5.8700E-4	9.5215E-3	7.1284E-1
5.8800E-4	9.2773E-3	7.1450E-1
5.8900E-4	9.7656E-3	7.1592E-1
5.9000E-4	9.0332E-3	7.1738E-1
5.9100E-4	9.2773E-3	7.1895E-1
5.9200E-4	9.7656E-3	7.2168E-1
5.9300E-4	9.5215E-3	7.2397E-1
5.9400E-4	9.5215E-3	7.2690E-1
5.9500E-4	1.0010E-2	7.3218E-1
5.9600E-4	9.2773E-3	7.3813E-1
5.9700E-4	9.2773E-3	7.4360E-1
5.9800E-4	9.2773E-3	7.4868E-1
5.9900E-4	9.5215E-3	7.5273E-1
6.0000E-4	9.2773E-3	7.5591E-1
6.0100E-4	9.7656E-3	7.5840E-1
6.0200E-4	1.0010E-2	7.5972E-1
6.0300E-4	9.5215E-3	7.6108E-1
6.0400E-4	9.5215E-3	7.6245E-1
6.0500E-4	9.0332E-3	7.6362E-1
6.0600E-4	9.2773E-3	7.6577E-1
6.0700E-4	9.7656E-3	7.6895E-1
6.0800E-4	9.5215E-3	7.7100E-1
6.0900E-4	9.5215E-3	7.7422E-1
6.1000E-4	9.0332E-3	7.7686E-1
6.1100E-4	9.2773E-3	7.7812E-1
6.1200E-4	1.0010E-2	7.7939E-1
6.1300E-4	9.2773E-3	7.8047E-1
6.1400E-4	9.2773E-3	7.8018E-1
6.1500E-4	1.0010E-2	7.7915E-1
6.1600E-4	1.0010E-2	7.7905E-1
6.1700E-4	1.0254E-2	7.7676E-1
6.1800E-4	9.2773E-3	7.7666E-1
6.1900E-4	9.5215E-3	7.7910E-1
6.2000E-4	9.2773E-3	7.8120E-1
6.2100E-4	1.0010E-2	7.8188E-1
6.2200E-4	9.5215E-3	7.8301E-1
6.2300E-4	9.7656E-3	7.8232E-1
6.2400E-4	9.5215E-3	7.7993E-1
6.2500E-4	9.2773E-3	7.7886E-1
6.2600E-4	9.2773E-3	7.7832E-1
6.2700E-4	9.2773E-3	7.7710E-1
6.2800E-4	9.7656E-3	7.7607E-1
6.2900E-4	9.7656E-3	7.7334E-1
6.3000E-4	9.7656E-3	7.7017E-1
6.3100E-4	9.2773E-3	7.6660E-1
6.3200E-4	8.7891E-3	7.6313E-1
6.3300E-4	9.2773E-3	7.5947E-1
6.3400E-4	9.7656E-3	7.5732E-1
6.3500E-4	9.2773E-3	7.5703E-1
6.3600E-4	1.0010E-2	7.5576E-1
6.3700E-4	8.5449E-3	7.5566E-1
6.3800E-4	9.2773E-3	7.5454E-1
6.3900E-4	8.5449E-3	7.5386E-1
6.4000E-4	1.0254E-2	7.4917E-1
6.4100E-4	9.0332E-3	7.4443E-1
6.4200E-4	1.0254E-2	7.3828E-1
6.4300E-4	8.7891E-3	7.3232E-1
6.4400E-4	9.2773E-3	7.2476E-1
6.4500E-4	1.0010E-2	7.2002E-1
6.4600E-4	9.5215E-3	7.1699E-1
6.4700E-4	8.7891E-3	7.1680E-1
6.4800E-4	1.0010E-2	7.1846E-1
6.4900E-4	9.0332E-3	7.1968E-1
6.5000E-4	9.0332E-3	7.1963E-1
6.5100E-4	9.0332E-3	7.1807E-1
6.5200E-4	1.0254E-2	7.1353E-1
6.5300E-4	9.5215E-3	7.0815E-1
6.5400E-4	9.2773E-3	7.0273E-1
6.5500E-4	9.5215E-3	6.9741E-1
6.5600E-4	9.2773E-3	6.9194E-1
6.5700E-4	9.0332E-3	6.8911E-1
6.5800E-4	9.5215E-3	6.8584E-1
6.5900E-4	1.0010E-2	6.8433E-1
6.6000E-4	9.7656E-3	6.8105E-1
6.6100E-4	9.5215E-3	6.7910E-1
6.6200E-4	1.0254E-2	6.7490E-1
6.6300E-4	9.5215E-3	6.7085E-1
6.6400E-4	9.5215E-3	6.6563E-1
6.6500E-4	9.5215E-3	6.6118E-1
6.6600E-4	9.7656E-3	6.5601E-1
6.6700E-4	9.0332E-3	6.4937E-1
6.6800E-4	9.2773E-3	6.4331E-1
6.6900E-4	9.2773E-3	6.3774E-1
6.7000E-4	9.2773E-3	6.3208E-1
6.7100E-4	9.5215E-3	6.2588E-1
6.7200E-4	9.2773E-3	6.2036E-1
6.7300E-4	9.0332E-3	6.1328E-1
6.7400E-4	9.2773E-3	6.0752E-1
6.7500E-4	8.7891E-3	6.0322E-1
6.7600E-4	9.5215E-3	6.0093E-1
6.7700E-4	9.5215E-3	6.0034E-1
6.7800E-4	9.2773E-3	6.0015E-1
6.7900E-4	9.5215E-3	5.9902E-1
6.8000E-4	9.5215E-3	5.9800E-1
6.8100E-4	9.0332E-3	5.9585E-1
6.8200E-4	9.5215E-3	5.9517E-1
6.8300E-4	9.0332E-3	5.9507E-1
6.8400E-4	1.0010E-2	5.9351E-1
6.8500E-4	8.7891E-3	5.8999E-1
6.8600E-4	9.5215E-3	5.8696E-1
6.8700E-4	1.0010E-2	5.8154E-1
6.8800E-4	9.2773E-3	5.7661E-1
6.8900E-4	9.2773E-3	5.7148E-1
6.9000E-4	9.2773E-3	5.6777E-1
6.9100E-4	9.2773E-3	5.6523E-1
6.9200E-4	9.5215E-3	5.6030E-1
6.9300E-4	9.5215E-3	5.5659E-1
6.9400E-4	9.2773E-3	5.5371E-1
6.9500E-4	9.5215E-3	5.5195E-1
6.9600E-4	9.2773E-3	5.4927E-1
6.9700E-4	9.0332E-3	5.5078E-1
6.9800E-4	9.5215E-3	5.4893E-1
6.9900E-4	9.5215E-3	5.4731E-1
7.0000E-4	9.0332E-3	5.4590E-1
7.0100E-4	9.5215E-3	5.4277E-1
7.0200E-4	1.0010E-2	5.3882E-1
7.0300E-4	9.2773E-3	5.3794E-1
7.0400E-4	9.7656E-3	5.3730E-1
7.0500E-4	9.7656E-3	5.3438E-1
7.0600E-4	9.7656E-3	5.3281E-1
7.0700E-4	9.0332E-3	5.3174E-1
7.0800E-4	1.0254E-2	5.2832E-1
7.0900E-4	9.2773E-3	5.2412E-1
7.1000E-4	9.7656E-3	5.1978E-1
7.1100E-4	9.2773E-3	5.1514E-1
7.1200E-4	1.0254E-2	5.1191E-1
7.1300E-4	9.5215E-3	5.1133E-1
7.1400E-4	9.2773E-3	5.1182E-1
7.1500E-4	9.2773E-3	5.1597E-1
7.1600E-4	9.5215E-3	5.2119E-1
7.1700E-4	9.2773E-3	5.2266E-1
7.1800E-4	9.7656E-3	5.2300E-1
7.1900E-4	9.2773E-3	5.2134E-1
7.2000E-4	1.0010E-2	5.1655E-1
7.2100E-4	9.5215E-3	5.1255E-1
7.2200E-4	9.5215E-3	5.1050E-1
7.2300E-4	9.0332E-3	5.0654E-1
7.2400E-4	9.5215E-3	5.0381E-1
7.2500E-4	9.7656E-3	5.0259E-1
7.2600E-4	9.7656E-3	4.9980E-1
7.2700E-4	9.2773E-3	4.9761E-1
7.2800E-4	9.7656E-3	4.9683E-1
7.2900E-4	9.5215E-3	4.9829E-1
7.3000E-4	1.0010E-2	5.0000E-1
7.3100E-4	9.0332E-3	5.0298E-1
7.3200E-4	9.5215E-3	5.0703E-1
7.3300E-4	9.5215E-3	5.1260E-1
7.3400E-4	9.5215E-3	5.1650E-1
7.3500E-4	9.7656E-3	5.1973E-1
7.3600E-4	9.5215E-3	5.2202E-1
7.3700E-4	9.5215E-3	5.2300E-1
7.3800E-4	9.5215E-3	5.2070E-1
7.3900E-4	9.0332E-3	5.1968E-1
7.4000E-4	9.5215E-3	5.1816E-1
7.4100E-4	9.0332E-3	5.1636E-1
7.4200E-4	9.7656E-3	5.1357E-1
7.4300E-4	9.2773E-3	5.1411E-1
7.4400E-4	9.0332E-3	5.1362E-1
7.4500E-4	9.2773E-3	5.1299E-1
7.4600E-4	9.7656E-3	5.1328E-1
7.4700E-4	9.5215E-3	5.1489E-1
7.4800E-4	1.0010E-2	5.1606E-1
7.4900E-4	9.0332E-3	5.1641E-1
7.5000E-4	9.7656E-3	5.1709E-1
7.5100E-4	9.5215E-3	5.1689E-1
7.5200E-4	1.0010E-2	5.1655E-1
7.5300E-4	9.0332E-3	5.1431E-1
7.5400E-4	9.5215E-3	5.1255E-1
7.5500E-4	9.7656E-3	5.1050E-1
7.5600E-4	9.5215E-3	5.0981E-1
7.5700E-4	8.7891E-3	5.0908E-1
7.5800E-4	9.5215E-3	5.0894E-1
7.5900E-4	9.5215E-3	5.0898E-1
7.6000E-4	9.2773E-3	5.1069E-1
7.6100E-4	9.5215E-3	5.1250E-1
7.6200E-4	9.5215E-3	5.1406E-1
7.6300E-4	9.7656E-3	5.1553E-1
7.6400E-4	1.0010E-2	5.1724E-1
7.6500E-4	9.0332E-3	5.1743E-1
7.6600E-4	9.2773E-3	5.1631E-1
7.6700E-4	9.2773E-3	5.1533E-1
7.6800E-4	9.0332E-3	5.1460E-1
7.6900E-4	9.2773E-3	5.1504E-1
7.7000E-4	9.5215E-3	5.1685E-1
7.7100E-4	9.2773E-3	5.2129E-1
7.7200E-4	9.7656E-3	5.2476E-1
7.7300E-4	9.5215E-3	5.2856E-1
7.7400E-4	9.5215E-3	5.3105E-1
7.7500E-4	9.5215E-3	5.3223E-1
7.7600E-4	9.0332E-3	5.3101E-1
7.7700E-4	9.2773E-3	5.3223E-1
7.7800E-4	1.0010E-2	5.3579E-1
7.7900E-4	9.7656E-3	5.4165E-1
7.8000E-4	9.7656E-3	5.4902E-1
7.8100E-4	9.7656E-3	5.5635E-1
7.8200E-4	9.2773E-3	5.6304E-1
7.8300E-4	9.5215E-3	5.6895E-1
7.8400E-4	9.2773E-3	5.7539E-1
7.8500E-4	9.7656E-3	5.8091E-1
7.8600E-4	1.0254E-2	5.8906E-1
7.8700E-4	1.0010E-2	5.9600E-1
7.8800E-4	9.2773E-3	6.0254E-1
7.8900E-4	9.5215E-3	6.0825E-1
7.9000E-4	9.5215E-3	6.1357E-1
7.9100E-4	1.0010E-2	6.1787E-1
7.9200E-4	9.5215E-3	6.2271E-1
7.9300E-4	9.2773E-3	6.2744E-1
7.9400E-4	9.7656E-3	6.2964E-1
7.9500E-4	9.2773E-3	6.3242E-1
7.9600E-4	9.7656E-3	6.3296E-1
7.9700E-4	1.0010E-2	6.3340E-1
7.9800E-4	9.2773E-3	6.3325E-1
7.9900E-4	9.2773E-3	6.3496E-1
8.0000E-4	9.5215E-3	6.3535E-1
8.0100E-4	9.7656E-3	6.3589E-1
8.0200E-4	9.5215E-3	6.3701E-1
8.0300E-4	9.2773E-3	6.3921E-1
8.0400E-4	9.2773E-3	6.4102E-1
8.0500E-4	9.5215E-3	6.4360E-1
8.0600E-4	9.5215E-3	6.4814E-1
8.0700E-4	9.5215E-3	6.5059E-1
8.0800E-4	9.5215E-3	6.5054E-1
8.0900E-4	9.2773E-3	6.5054E-1
8.1000E-4	9.2773E-3	6.5273E-1
8.1100E-4	9.7656E-3	6.5376E-1
8.1200E-4	9.5215E-3	6.5557E-1
8.1300E-4	9.5215E-3	6.5908E-1
8.1400E-4	9.5215E-3	6.6162E-1
8.1500E-4	1.0254E-2	6.6226E-1
8.1600E-4	9.0332E-3	6.6235E-1
8.1700E-4	1.0010E-2	6.6318E-1
8.1800E-4	9.7656E-3	6.6587E-1
8.1900E-4	9.2773E-3	6.6875E-1
8.2000E-4	1.0010E-2	6.7300E-1
8.2100E-4	9.2773E-3	6.7993E-1
8.2200E-4	9.5215E-3	6.8745E-1
8.2300E-4	9.0332E-3	6.9238E-1
8.2400E-4	9.5215E-3	6.9702E-1
8.2500E-4	9.0332E-3	6.9966E-1
8.2600E-4	9.5215E-3	7.0176E-1
8.2700E-4	9.7656E-3	7.0386E-1
8.2800E-4	9.5215E-3	7.0664E-1
8.2900E-4	9.0332E-3	7.1104E-1
8.3000E-4	9.5215E-3	7.1733E-1
8.3100E-4	1.0254E-2	7.2212E-1
8.3200E-4	9.2773E-3	7.2832E-1
8.3300E-4	9.2773E-3	7.3379E-1
8.3400E-4	9.7656E-3	7.3799E-1
8.3500E-4	9.7656E-3	7.4043E-1
8.3600E-4	9.7656E-3	7.4263E-1
8.3700E-4	9.2773E-3	7.4448E-1
8.3800E-4	9.5215E-3	7.4863E-1
8.3900E-4	9.5215E-3	7.5166E-1
8.4000E-4	9.5215E-3	7.5425E-1
8.4100E-4	9.5215E-3	7.5664E-1
8.4200E-4	1.0010E-2	7.5405E-1
8.4300E-4	9.5215E-3	7.4756E-1
8.4400E-4	1.0010E-2	7.4072E-1
8.4500E-4	9.7656E-3	7.3438E-1
8.4600E-4	9.2773E-3	7.2764E-1
8.4700E-4	9.7656E-3	7.2363E-1
8.4800E-4	9.2773E-3	7.2192E-1
8.4900E-4	1.0254E-2	7.2334E-1
8.5000E-4	9.2773E-3	7.2632E-1
8.5100E-4	9.2773E-3	7.3149E-1
8.5200E-4	9.5215E-3	7.3755E-1
8.5300E-4	9.5215E-3	7.4248E-1
8.5400E-4	1.0010E-2	7.4355E-1
8.5500E-4	1.0254E-2	7.4116E-1
8.5600E-4	9.7656E-3	7.3486E-1
8.5700E-4	9.2773E-3	7.2764E-1
8.5800E-4	9.7656E-3	7.2002E-1
8.5900E-4	9.0332E-3	7.1406E-1
8.6000E-4	9.0332E-3	7.0854E-1
8.6100E-4	9.7656E-3	7.0474E-1
8.6200E-4	9.7656E-3	7.0142E-1
8.6300E-4	1.0010E-2	6.9883E-1
8.6400E-4	9.5215E-3	6.9580E-1
8.6500E-4	9.5215E-3	6.9268E-1
8.6600E-4	9.0332E-3	6.8877E-1
8.6700E-4	9.2773E-3	6.8584E-1
8.6800E-4	9.5215E-3	6.8218E-1
8.6900E-4	9.7656E-3	6.8013E-1
8.7000E-4	9.5215E-3	6.7930E-1
8.7100E-4	9.2773E-3	6.7720E-1
8.7200E-4	9.7656E-3	6.7451E-1
8.7300E-4	9.2773E-3	6.7407E-1
8.7400E-4	9.5215E-3	6.7339E-1
8.7500E-4	8.7891E-3	6.7085E-1
8.7600E-4	9.7656E-3	6.7124E-1
8.7700E-4	9.0332E-3	6.7075E-1
8.7800E-4	9.7656E-3	6.6743E-1
8.7900E-4	8.7891E-3	6.6421E-1
8.8000E-4	9.2773E-3	6.6411E-1
8.8100E-4	9.5215E-3	6.6387E-1
8.8200E-4	9.2773E-3	6.6528E-1
8.8300E-4	9.2773E-3	6.6885E-1
8.8400E-4	9.2773E-3	6.7212E-1
8.8500E-4	9.2773E-3	6.7422E-1
8.8600E-4	1.0010E-2	6.7549E-1
8.8700E-4	9.0332E-3	6.7661E-1
8.8800E-4	9.2773E-3	6.7681E-1
8.8900E-4	9.2773E-3	6.7671E-1
8.9000E-4	9.5215E-3	6.7827E-1
8.9100E-4	9.5215E-3	6.7954E-1
8.9200E-4	9.5215E-3	6.8164E-1
8.9300E-4	9.5215E-3	6.8379E-1
8.9400E-4	9.5215E-3	6.8486E-1
8.9500E-4	9.5215E-3	6.8604E-1
8.9600E-4	9.0332E-3	6.8701E-1
8.9700E-4	9.5215E-3	6.8813E-1
8.9800E-4	1.0010E-2	6.8921E-1
8.9900E-4	9.2773E-3	6.8940E-1
9.0000E-4	9.2773E-3	6.8730E-1
9.0100E-4	8.3008E-3	6.8437E-1
9.0200E-4	9.2773E-3	6.7983E-1
9.0300E-4	9.2773E-3	6.7598E-1
9.0400E-4	9.7656E-3	6.7310E-1
9.0500E-4	9.2773E-3	6.6860E-1
9.0600E-4	9.5215E-3	6.6460E-1
9.0700E-4	9.2773E-3	6.5991E-1
9.0800E-4	1.0010E-2	6.5459E-1
9.0900E-4	9.0332E-3	6.4980E-1
9.1000E-4	9.5215E-3	6.4834E-1
9.1100E-4	9.7656E-3	6.4854E-1
9.1200E-4	9.5215E-3	6.4795E-1
9.1300E-4	9.7656E-3	6.4717E-1
9.1400E-4	9.2773E-3	6.4761E-1
9.1500E-4	9.0332E-3	6.4644E-1
9.1600E-4	9.7656E-3	6.4316E-1
9.1700E-4	9.0332E-3	6.4224E-1
9.1800E-4	9.0332E-3	6.4146E-1
9.1900E-4	9.5215E-3	6.4189E-1
9.2000E-4	9.0332E-3	6.4473E-1
9.2100E-4	9.7656E-3	6.4863E-1
9.2200E-4	9.5215E-3	6.4946E-1
9.2300E-4	9.5215E-3	6.5107E-1
9.2400E-4	9.0332E-3	6.5176E-1
9.2500E-4	9.5215E-3	6.4971E-1
9.2600E-4	1.0010E-2	6.4805E-1
9.2700E-4	9.5215E-3	6.4790E-1
9.2800E-4	9.2773E-3	6.4785E-1
9.2900E-4	9.7656E-3	6.4878E-1
9.3000E-4	9.7656E-3	6.5142E-1
9.3100E-4	9.2773E-3	6.5718E-1
9.3200E-4	9.5215E-3	6.6372E-1
9.3300E-4	9.7656E-3	6.6973E-1
9.3400E-4	9.5215E-3	6.7339E-1
9.3500E-4	9.0332E-3	6.7690E-1
9.3600E-4	9.2773E-3	6.7764E-1
9.3700E-4	9.2773E-3	6.7793E-1
9.3800E-4	9.2773E-3	6.7827E-1
9.3900E-4	9.0332E-3	6.7974E-1
9.4000E-4	9.5215E-3	6.8384E-1
9.4100E-4	9.5215E-3	6.8950E-1
9.4200E-4	9.5215E-3	6.9678E-1
9.4300E-4	9.2773E-3	7.0610E-1
9.4400E-4	1.0254E-2	7.1592E-1
9.4500E-4	9.2773E-3	7.2305E-1
9.4600E-4	9.2773E-3	7.2969E-1
9.4700E-4	1.0010E-2	7.3418E-1
9.4800E-4	1.0010E-2	7.3560E-1
9.4900E-4	8.7891E-3	7.3569E-1
9.5000E-4	9.5215E-3	7.3501E-1
9.5100E-4	9.0332E-3	7.3511E-1
9.5200E-4	9.5215E-3	7.3330E-1
9.5300E-4	9.5215E-3	7.3101E-1
9.5400E-4	1.0254E-2	7.2925E-1
9.5500E-4	9.5215E-3	7.2783E-1
9.5600E-4	9.5215E-3	7.2324E-1
9.5700E-4	9.7656E-3	7.2031E-1
9.5800E-4	9.7656E-3	7.1689E-1
9.5900E-4	9.2773E-3	7.1436E-1
9.6000E-4	9.5215E-3	7.1279E-1
9.6100E-4	9.7656E-3	7.1240E-1
9.6200E-4	9.2773E-3	7.1396E-1
9.6300E-4	9.2773E-3	7.1836E-1
9.6400E-4	9.2773E-3	7.2368E-1
9.6500E-4	9.2773E-3	7.2974E-1
9.6600E-4	9.7656E-3	7.3374E-1
9.6700E-4	1.0010E-2	7.3618E-1
9.6800E-4	9.0332E-3	7.3740E-1
9.6900E-4	9.5215E-3	7.3618E-1
9.7000E-4	9.5215E-3	7.3315E-1
9.7100E-4	9.0332E-3	7.3154E-1
9.7200E-4	1.0010E-2	7.3169E-1
9.7300E-4	9.5215E-3	7.3184E-1
9.7400E-4	9.7656E-3	7.3022E-1
9.7500E-4	9.2773E-3	7.2920E-1
9.7600E-4	9.7656E-3	7.3115E-1
9.7700E-4	9.0332E-3	7.3340E-1
9.7800E-4	9.0332E-3	7.3623E-1
9.7900E-4	9.7656E-3	7.4180E-1
9.8000E-4	9.2773E-3	7.4829E-1
9.8100E-4	1.0010E-2	7.5229E-1
9.8200E-4	8.7891E-3	7.5410E-1
9.8300E-4	9.2773E-3	7.5420E-1
9.8400E-4	9.5215E-3	7.5303E-1
9.8500E-4	9.5215E-3	7.5127E-1
9.8600E-4	9.0332E-3	7.5044E-1
9.8700E-4	9.2773E-3	7.4917E-1
9.8800E-4	9.2773E-3	7.4990E-1
9.8900E-4	9.7656E-3	7.5146E-1
9.9000E-4	9.0332E-3	7.5220E-1
9.9100E-4	9.2773E-3	7.5283E-1
9.9200E-4	9.5215E-3	7.5601E-1
9.9300E-4	9.2773E-3	7.5928E-1
9.9400E-4	9.5215E-3	7.6255E-1
9.9500E-4	9.5215E-3	7.6445E-1
9.9600E-4	1.0010E-2	7.6631E-1
9.9700E-4	9.5215E-3	7.6582E-1
9.9800E-4	9.2773E-3	7.6582E-1
9.9900E-4	9.5215E-3	7.6582E-1
