Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	5.2974E-1
5.8200E-4	9.2773E-3	5.3232E-1
5.8300E-4	9.0332E-3	5.3574E-1
5.8400E-4	9.5215E-3	5.3750E-1
5.8500E-4	9.0332E-3	5.3892E-1
5.8600E-4	9.2773E-3	5.4165E-1
5.8700E-4	9.7656E-3	5.4526E-1
5.8800E-4	9.7656E-3	5.4790E-1
5.8900E-4	9.5215E-3	5.5215E-1
5.9000E-4	9.2773E-3	5.5664E-1
5.9100E-4	9.2773E-3	5.6040E-1
5.9200E-4	9.2773E-3	5.6240E-1
5.9300E-4	9.0332E-3	5.6299E-1
5.9400E-4	9.5215E-3	5.6304E-1
5.9500E-4	9.5215E-3	5.6382E-1
5.9600E-4	9.2773E-3	5.6548E-1
5.9700E-4	9.5215E-3	5.6738E-1
5.9800E-4	1.0010E-2	5.7046E-1
5.9900E-4	9.7656E-3	5.7388E-1
6.0000E-4	9.0332E-3	5.7588E-1
6.0100E-4	9.2773E-3	5.7783E-1
6.0200E-4	1.0010E-2	5.8120E-1
6.0300E-4	1.0010E-2	5.8691E-1
6.0400E-4	1.0010E-2	5.9062E-1
6.0500E-4	9.5215E-3	5.9380E-1
6.0600E-4	1.0010E-2	5.9497E-1
6.0700E-4	9.2773E-3	5.9580E-1
6.0800E-4	9.0332E-3	5.9458E-1
6.0900E-4	9.0332E-3	5.9429E-1
6.1000E-4	9.2773E-3	5.9595E-1
6.1100E-4	9.7656E-3	5.9893E-1
6.1200E-4	9.0332E-3	6.0103E-1
6.1300E-4	9.5215E-3	6.0142E-1
6.1400E-4	9.5215E-3	6.0303E-1
6.1500E-4	9.2773E-3	6.0410E-1
6.1600E-4	9.5215E-3	6.0620E-1
6.1700E-4	9.0332E-3	6.0869E-1
6.1800E-4	9.0332E-3	6.1143E-1
6.1900E-4	9.5215E-3	6.1362E-1
6.2000E-4	9.5215E-3	6.1494E-1
6.2100E-4	8.7891E-3	6.1328E-1
6.2200E-4	9.0332E-3	6.1177E-1
6.2300E-4	9.5215E-3	6.1157E-1
6.2400E-4	9.5215E-3	6.1201E-1
6.2500E-4	9.0332E-3	6.1250E-1
6.2600E-4	9.5215E-3	6.1426E-1
6.2700E-4	9.5215E-3	6.1470E-1
6.2800E-4	9.0332E-3	6.1533E-1
6.2900E-4	8.7891E-3	6.1362E-1
6.3000E-4	9.5215E-3	6.1167E-1
6.3100E-4	9.2773E-3	6.1001E-1
6.3200E-4	9.2773E-3	6.0962E-1
6.3300E-4	9.2773E-3	6.0767E-1
6.3400E-4	9.5215E-3	6.0620E-1
6.3500E-4	9.2773E-3	6.0464E-1
6.3600E-4	9.2773E-3	6.0234E-1
6.3700E-4	9.7656E-3	6.0029E-1
6.3800E-4	9.5215E-3	5.9692E-1
6.3900E-4	1.0010E-2	5.9404E-1
6.4000E-4	9.2773E-3	5.9077E-1
6.4100E-4	8.7891E-3	5.8857E-1
6.4200E-4	9.0332E-3	5.8364E-1
6.4300E-4	9.2773E-3	5.8018E-1
6.4400E-4	9.2773E-3	5.7705E-1
6.4500E-4	9.2773E-3	5.7344E-1
6.4600E-4	9.5215E-3	5.6704E-1
6.4700E-4	1.0254E-2	5.6245E-1
6.4800E-4	9.7656E-3	5.5835E-1
6.4900E-4	9.0332E-3	5.5293E-1
6.5000E-4	9.7656E-3	5.4761E-1
6.5100E-4	9.5215E-3	5.4419E-1
6.5200E-4	9.5215E-3	5.3960E-1
6.5300E-4	9.0332E-3	5.3398E-1
6.5400E-4	9.7656E-3	5.2949E-1
6.5500E-4	9.2773E-3	5.2622E-1
6.5600E-4	8.7891E-3	5.2036E-1
6.5700E-4	9.2773E-3	5.1455E-1
6.5800E-4	1.0254E-2	5.1011E-1
6.5900E-4	9.2773E-3	5.0688E-1
6.6000E-4	9.5215E-3	5.0283E-1
6.6100E-4	9.5215E-3	5.0112E-1
6.6200E-4	9.5215E-3	4.9951E-1
6.6300E-4	9.5215E-3	4.9531E-1
6.6400E-4	1.0010E-2	4.8926E-1
6.6500E-4	1.0010E-2	4.8301E-1
6.6600E-4	9.7656E-3	4.7725E-1
6.6700E-4	9.5215E-3	4.7163E-1
6.6800E-4	9.2773E-3	4.6816E-1
6.6900E-4	9.5215E-3	4.6611E-1
6.7000E-4	9.5215E-3	4.6270E-1
6.7100E-4	9.7656E-3	4.6011E-1
6.7200E-4	1.0010E-2	4.5786E-1
6.7300E-4	9.5215E-3	4.5474E-1
6.7400E-4	9.5215E-3	4.5073E-1
6.7500E-4	9.7656E-3	4.4766E-1
6.7600E-4	1.0254E-2	4.4238E-1
6.7700E-4	9.2773E-3	4.3770E-1
6.7800E-4	9.2773E-3	4.3423E-1
6.7900E-4	1.0010E-2	4.3062E-1
6.8000E-4	1.0010E-2	4.2798E-1
6.8100E-4	9.2773E-3	4.2554E-1
6.8200E-4	9.7656E-3	4.2310E-1
6.8300E-4	9.5215E-3	4.1973E-1
6.8400E-4	9.0332E-3	4.1582E-1
6.8500E-4	9.5215E-3	4.1167E-1
6.8600E-4	9.5215E-3	4.0762E-1
6.8700E-4	1.0010E-2	4.0317E-1
6.8800E-4	9.2773E-3	3.9980E-1
6.8900E-4	9.5215E-3	3.9746E-1
6.9000E-4	9.7656E-3	3.9561E-1
6.9100E-4	8.7891E-3	3.9370E-1
6.9200E-4	9.5215E-3	3.9136E-1
6.9300E-4	1.0010E-2	3.8965E-1
6.9400E-4	9.0332E-3	3.8887E-1
6.9500E-4	9.5215E-3	3.8740E-1
6.9600E-4	9.7656E-3	3.8633E-1
6.9700E-4	1.0010E-2	3.8516E-1
6.9800E-4	9.5215E-3	3.8179E-1
6.9900E-4	9.7656E-3	3.7681E-1
7.0000E-4	9.5215E-3	3.7227E-1
7.0100E-4	9.7656E-3	3.6841E-1
7.0200E-4	9.7656E-3	3.6641E-1
7.0300E-4	8.7891E-3	3.6382E-1
7.0400E-4	9.2773E-3	3.6143E-1
7.0500E-4	1.0010E-2	3.5898E-1
7.0600E-4	9.5215E-3	3.5503E-1
7.0700E-4	9.0332E-3	3.5220E-1
7.0800E-4	9.5215E-3	3.5303E-1
7.0900E-4	9.0332E-3	3.5444E-1
7.1000E-4	8.5449E-3	3.5630E-1
7.1100E-4	9.2773E-3	3.5894E-1
7.1200E-4	9.5215E-3	3.6045E-1
7.1300E-4	9.5215E-3	3.6045E-1
7.1400E-4	9.2773E-3	3.6143E-1
7.1500E-4	9.5215E-3	3.6245E-1
7.1600E-4	9.2773E-3	3.6343E-1
7.1700E-4	1.0010E-2	3.6333E-1
7.1800E-4	9.5215E-3	3.6226E-1
7.1900E-4	1.0010E-2	3.5693E-1
7.2000E-4	9.2773E-3	3.5044E-1
7.2100E-4	9.5215E-3	3.4453E-1
7.2200E-4	9.7656E-3	3.3989E-1
7.2300E-4	9.2773E-3	3.3633E-1
7.2400E-4	9.2773E-3	3.3638E-1
7.2500E-4	1.0010E-2	3.3892E-1
7.2600E-4	9.2773E-3	3.4282E-1
7.2700E-4	9.5215E-3	3.4590E-1
7.2800E-4	9.7656E-3	3.4751E-1
7.2900E-4	1.0010E-2	3.4922E-1
7.3000E-4	9.2773E-3	3.4780E-1
7.3100E-4	9.5215E-3	3.4707E-1
7.3200E-4	9.2773E-3	3.4541E-1
7.3300E-4	9.5215E-3	3.4512E-1
7.3400E-4	9.0332E-3	3.4434E-1
7.3500E-4	9.0332E-3	3.4409E-1
7.3600E-4	1.0010E-2	3.4219E-1
7.3700E-4	9.2773E-3	3.4277E-1
7.3800E-4	9.2773E-3	3.4189E-1
7.3900E-4	9.7656E-3	3.4150E-1
7.4000E-4	9.5215E-3	3.4146E-1
7.4100E-4	9.0332E-3	3.4106E-1
7.4200E-4	9.7656E-3	3.3999E-1
7.4300E-4	9.2773E-3	3.4043E-1
7.4400E-4	1.0010E-2	3.4116E-1
7.4500E-4	9.2773E-3	3.4219E-1
7.4600E-4	1.0010E-2	3.4307E-1
7.4700E-4	1.0010E-2	3.4448E-1
7.4800E-4	9.5215E-3	3.4453E-1
7.4900E-4	9.2773E-3	3.4404E-1
7.5000E-4	9.2773E-3	3.4526E-1
7.5100E-4	9.2773E-3	3.4604E-1
7.5200E-4	9.0332E-3	3.4668E-1
7.5300E-4	9.5215E-3	3.4941E-1
7.5400E-4	1.0010E-2	3.5190E-1
7.5500E-4	9.5215E-3	3.5493E-1
7.5600E-4	9.7656E-3	3.5830E-1
7.5700E-4	9.7656E-3	3.6157E-1
7.5800E-4	9.7656E-3	3.6523E-1
7.5900E-4	9.2773E-3	3.6982E-1
7.6000E-4	9.2773E-3	3.7134E-1
7.6100E-4	1.0010E-2	3.7070E-1
7.6200E-4	9.5215E-3	3.6963E-1
7.6300E-4	9.7656E-3	3.6582E-1
7.6400E-4	9.2773E-3	3.6050E-1
7.6500E-4	8.5449E-3	3.5732E-1
7.6600E-4	1.0010E-2	3.5747E-1
7.6700E-4	9.5215E-3	3.6001E-1
7.6800E-4	9.5215E-3	3.6597E-1
7.6900E-4	9.7656E-3	3.7368E-1
7.7000E-4	9.0332E-3	3.8047E-1
7.7100E-4	9.0332E-3	3.8560E-1
7.7200E-4	9.7656E-3	3.8765E-1
7.7300E-4	9.0332E-3	3.8833E-1
7.7400E-4	9.7656E-3	3.8794E-1
7.7500E-4	9.5215E-3	3.8813E-1
7.7600E-4	1.0010E-2	3.8906E-1
7.7700E-4	1.0010E-2	3.9092E-1
7.7800E-4	9.5215E-3	3.9331E-1
7.7900E-4	9.0332E-3	3.9629E-1
7.8000E-4	9.0332E-3	3.9976E-1
7.8100E-4	9.2773E-3	4.0278E-1
7.8200E-4	9.0332E-3	4.0728E-1
7.8300E-4	1.0010E-2	4.1055E-1
7.8400E-4	9.2773E-3	4.1333E-1
7.8500E-4	8.7891E-3	4.1602E-1
7.8600E-4	9.0332E-3	4.1958E-1
7.8700E-4	9.7656E-3	4.2031E-1
7.8800E-4	1.0010E-2	4.1982E-1
7.8900E-4	1.0498E-2	4.2031E-1
7.9000E-4	9.2773E-3	4.1875E-1
7.9100E-4	9.7656E-3	4.1909E-1
7.9200E-4	9.5215E-3	4.2192E-1
7.9300E-4	9.2773E-3	4.2700E-1
7.9400E-4	1.0254E-2	4.3384E-1
7.9500E-4	9.5215E-3	4.4272E-1
7.9600E-4	9.2773E-3	4.4995E-1
7.9700E-4	9.5215E-3	4.5615E-1
7.9800E-4	1.0254E-2	4.6270E-1
7.9900E-4	9.5215E-3	4.6606E-1
8.0000E-4	8.7891E-3	4.6865E-1
8.0100E-4	9.2773E-3	4.7124E-1
8.0200E-4	9.7656E-3	4.7520E-1
8.0300E-4	9.5215E-3	4.7769E-1
8.0400E-4	1.0010E-2	4.8213E-1
8.0500E-4	9.2773E-3	4.8687E-1
8.0600E-4	9.5215E-3	4.9282E-1
8.0700E-4	1.0010E-2	4.9736E-1
8.0800E-4	1.0742E-2	5.0332E-1
8.0900E-4	9.2773E-3	5.0776E-1
8.1000E-4	9.5215E-3	5.1328E-1
8.1100E-4	1.0010E-2	5.1626E-1
8.1200E-4	9.2773E-3	5.1880E-1
8.1300E-4	9.2773E-3	5.2280E-1
8.1400E-4	9.7656E-3	5.2861E-1
8.1500E-4	9.0332E-3	5.3384E-1
8.1600E-4	9.7656E-3	5.4121E-1
8.1700E-4	9.5215E-3	5.4844E-1
8.1800E-4	9.2773E-3	5.5293E-1
8.1900E-4	1.0010E-2	5.5703E-1
8.2000E-4	9.5215E-3	5.6128E-1
8.2100E-4	9.5215E-3	5.6396E-1
8.2200E-4	9.7656E-3	5.6714E-1
8.2300E-4	9.7656E-3	5.7031E-1
8.2400E-4	9.2773E-3	5.7290E-1
8.2500E-4	9.2773E-3	5.7412E-1
8.2600E-4	9.2773E-3	5.7754E-1
8.2700E-4	9.5215E-3	5.8037E-1
8.2800E-4	9.7656E-3	5.8394E-1
8.2900E-4	1.0010E-2	5.8613E-1
8.3000E-4	9.5215E-3	5.8940E-1
8.3100E-4	9.5215E-3	5.9126E-1
8.3200E-4	9.5215E-3	5.9351E-1
8.3300E-4	9.5215E-3	5.9639E-1
8.3400E-4	9.7656E-3	5.9976E-1
8.3500E-4	9.5215E-3	6.0264E-1
8.3600E-4	9.5215E-3	6.0483E-1
8.3700E-4	9.2773E-3	6.0615E-1
8.3800E-4	8.7891E-3	6.0479E-1
8.3900E-4	9.2773E-3	6.0254E-1
8.4000E-4	1.0010E-2	6.0112E-1
8.4100E-4	1.0010E-2	5.9912E-1
8.4200E-4	1.0010E-2	5.9941E-1
8.4300E-4	9.5215E-3	6.0151E-1
8.4400E-4	9.2773E-3	6.0420E-1
8.4500E-4	9.2773E-3	6.0713E-1
8.4600E-4	9.7656E-3	6.0864E-1
8.4700E-4	9.5215E-3	6.0747E-1
8.4800E-4	9.7656E-3	6.0742E-1
8.4900E-4	9.5215E-3	6.0747E-1
8.5000E-4	9.5215E-3	6.0620E-1
8.5100E-4	9.2773E-3	6.0605E-1
8.5200E-4	9.5215E-3	6.0747E-1
8.5300E-4	9.2773E-3	6.0640E-1
8.5400E-4	9.5215E-3	6.0586E-1
8.5500E-4	9.5215E-3	6.0547E-1
8.5600E-4	9.0332E-3	6.0635E-1
8.5700E-4	9.5215E-3	6.0479E-1
8.5800E-4	9.7656E-3	6.0425E-1
8.5900E-4	9.2773E-3	6.0269E-1
8.6000E-4	9.7656E-3	6.0132E-1
8.6100E-4	9.2773E-3	5.9937E-1
8.6200E-4	9.2773E-3	5.9907E-1
8.6300E-4	9.2773E-3	5.9731E-1
8.6400E-4	9.7656E-3	5.9575E-1
8.6500E-4	1.0010E-2	5.9199E-1
8.6600E-4	9.2773E-3	5.8740E-1
8.6700E-4	9.0332E-3	5.8130E-1
8.6800E-4	1.0254E-2	5.7661E-1
8.6900E-4	9.0332E-3	5.7212E-1
8.7000E-4	9.2773E-3	5.6865E-1
8.7100E-4	9.2773E-3	5.6631E-1
8.7200E-4	9.2773E-3	5.6626E-1
8.7300E-4	9.5215E-3	5.6543E-1
8.7400E-4	9.0332E-3	5.6543E-1
8.7500E-4	1.0010E-2	5.6523E-1
8.7600E-4	9.5215E-3	5.6470E-1
8.7700E-4	9.2773E-3	5.6255E-1
8.7800E-4	9.7656E-3	5.6133E-1
8.7900E-4	9.0332E-3	5.5781E-1
8.8000E-4	9.5215E-3	5.5352E-1
8.8100E-4	9.2773E-3	5.4863E-1
8.8200E-4	1.0254E-2	5.4482E-1
8.8300E-4	1.0010E-2	5.4063E-1
8.8400E-4	9.5215E-3	5.3911E-1
8.8500E-4	9.7656E-3	5.3813E-1
8.8600E-4	8.7891E-3	5.3823E-1
8.8700E-4	9.2773E-3	5.3579E-1
8.8800E-4	9.2773E-3	5.3325E-1
8.8900E-4	8.7891E-3	5.2993E-1
8.9000E-4	9.5215E-3	5.2822E-1
8.9100E-4	9.7656E-3	5.2695E-1
8.9200E-4	9.5215E-3	5.2812E-1
8.9300E-4	9.0332E-3	5.2900E-1
8.9400E-4	9.2773E-3	5.3232E-1
8.9500E-4	9.0332E-3	5.3555E-1
8.9600E-4	9.2773E-3	5.3853E-1
8.9700E-4	9.7656E-3	5.3965E-1
8.9800E-4	9.7656E-3	5.3984E-1
8.9900E-4	9.2773E-3	5.3530E-1
9.0000E-4	1.0254E-2	5.3013E-1
9.0100E-4	1.0010E-2	5.2500E-1
9.0200E-4	9.5215E-3	5.1963E-1
9.0300E-4	9.5215E-3	5.1519E-1
9.0400E-4	9.5215E-3	5.1309E-1
9.0500E-4	9.5215E-3	5.1196E-1
9.0600E-4	9.5215E-3	5.1167E-1
9.0700E-4	9.2773E-3	5.1401E-1
9.0800E-4	9.5215E-3	5.1533E-1
9.0900E-4	1.0010E-2	5.1650E-1
9.1000E-4	9.7656E-3	5.1758E-1
9.1100E-4	1.0010E-2	5.1577E-1
9.1200E-4	9.5215E-3	5.1289E-1
9.1300E-4	9.2773E-3	5.1050E-1
9.1400E-4	9.0332E-3	5.0757E-1
9.1500E-4	9.7656E-3	5.0483E-1
9.1600E-4	9.7656E-3	5.0649E-1
9.1700E-4	9.2773E-3	5.0830E-1
9.1800E-4	1.0498E-2	5.1260E-1
9.1900E-4	1.0010E-2	5.1743E-1
9.2000E-4	9.7656E-3	5.2134E-1
9.2100E-4	9.5215E-3	5.2207E-1
9.2200E-4	9.5215E-3	5.2412E-1
9.2300E-4	9.7656E-3	5.2217E-1
9.2400E-4	9.2773E-3	5.1958E-1
9.2500E-4	9.5215E-3	5.1738E-1
9.2600E-4	9.2773E-3	5.1694E-1
9.2700E-4	9.2773E-3	5.1616E-1
9.2800E-4	9.5215E-3	5.1797E-1
9.2900E-4	9.2773E-3	5.2095E-1
9.3000E-4	9.7656E-3	5.2319E-1
9.3100E-4	9.2773E-3	5.2461E-1
9.3200E-4	9.5215E-3	5.2690E-1
9.3300E-4	1.0254E-2	5.2993E-1
9.3400E-4	9.5215E-3	5.3218E-1
9.3500E-4	9.5215E-3	5.3521E-1
9.3600E-4	9.7656E-3	5.3833E-1
9.3700E-4	9.2773E-3	5.4019E-1
9.3800E-4	1.0010E-2	5.3950E-1
9.3900E-4	1.0010E-2	5.3882E-1
9.4000E-4	9.5215E-3	5.3862E-1
9.4100E-4	9.5215E-3	5.3984E-1
9.4200E-4	9.7656E-3	5.4019E-1
9.4300E-4	9.7656E-3	5.4326E-1
9.4400E-4	9.5215E-3	5.4673E-1
9.4500E-4	9.5215E-3	5.5015E-1
9.4600E-4	9.5215E-3	5.5142E-1
9.4700E-4	9.5215E-3	5.5132E-1
9.4800E-4	9.2773E-3	5.5151E-1
9.4900E-4	9.5215E-3	5.5190E-1
9.5000E-4	9.5215E-3	5.5308E-1
9.5100E-4	9.2773E-3	5.5430E-1
9.5200E-4	9.7656E-3	5.5796E-1
9.5300E-4	9.7656E-3	5.6211E-1
9.5400E-4	9.7656E-3	5.6655E-1
9.5500E-4	9.2773E-3	5.6978E-1
9.5600E-4	9.2773E-3	5.7280E-1
9.5700E-4	9.7656E-3	5.7700E-1
9.5800E-4	9.2773E-3	5.7979E-1
9.5900E-4	9.5215E-3	5.8052E-1
9.6000E-4	9.2773E-3	5.8086E-1
9.6100E-4	9.7656E-3	5.8257E-1
9.6200E-4	1.0498E-2	5.8213E-1
9.6300E-4	9.2773E-3	5.8242E-1
9.6400E-4	9.2773E-3	5.8384E-1
9.6500E-4	9.5215E-3	5.8638E-1
9.6600E-4	9.7656E-3	5.8877E-1
9.6700E-4	9.2773E-3	5.9087E-1
9.6800E-4	9.2773E-3	5.9121E-1
9.6900E-4	1.0010E-2	5.9297E-1
9.7000E-4	9.5215E-3	5.9395E-1
9.7100E-4	9.5215E-3	5.9390E-1
9.7200E-4	9.2773E-3	5.9551E-1
9.7300E-4	9.5215E-3	5.9775E-1
9.7400E-4	9.2773E-3	5.9844E-1
9.7500E-4	9.2773E-3	6.0005E-1
9.7600E-4	9.5215E-3	6.0356E-1
9.7700E-4	9.2773E-3	6.0503E-1
9.7800E-4	9.5215E-3	6.0654E-1
9.7900E-4	9.2773E-3	6.0728E-1
9.8000E-4	9.7656E-3	6.0659E-1
9.8100E-4	9.5215E-3	6.0444E-1
9.8200E-4	9.7656E-3	6.0454E-1
9.8300E-4	1.0254E-2	6.0381E-1
9.8400E-4	9.2773E-3	6.0342E-1
9.8500E-4	1.0254E-2	6.0430E-1
9.8600E-4	1.0010E-2	6.0249E-1
9.8700E-4	9.7656E-3	5.9956E-1
9.8800E-4	1.0254E-2	5.9551E-1
9.8900E-4	9.0332E-3	5.9155E-1
9.9000E-4	9.5215E-3	5.8682E-1
9.9100E-4	9.2773E-3	5.8652E-1
9.9200E-4	1.0010E-2	5.8638E-1
9.9300E-4	9.0332E-3	5.8833E-1
9.9400E-4	9.2773E-3	5.9189E-1
9.9500E-4	9.5215E-3	5.9556E-1
9.9600E-4	1.0010E-2	5.9644E-1
9.9700E-4	9.7656E-3	5.9648E-1
9.9800E-4	9.0332E-3	5.9648E-1
9.9900E-4	9.0332E-3	5.9648E-1
