Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	6.1948E-1
5.8200E-4	9.5215E-3	6.2158E-1
5.8300E-4	1.0010E-2	6.2466E-1
5.8400E-4	9.5215E-3	6.2910E-1
5.8500E-4	9.7656E-3	6.3501E-1
5.8600E-4	9.2773E-3	6.3955E-1
5.8700E-4	9.7656E-3	6.4351E-1
5.8800E-4	9.0332E-3	6.4648E-1
5.8900E-4	9.5215E-3	6.4673E-1
5.9000E-4	9.0332E-3	6.4565E-1
5.9100E-4	9.5215E-3	6.4526E-1
5.9200E-4	1.0010E-2	6.4443E-1
5.9300E-4	1.0254E-2	6.4297E-1
5.9400E-4	9.5215E-3	6.4526E-1
5.9500E-4	1.0010E-2	6.4707E-1
5.9600E-4	9.0332E-3	6.4863E-1
5.9700E-4	9.5215E-3	6.4941E-1
5.9800E-4	9.7656E-3	6.5225E-1
5.9900E-4	9.7656E-3	6.5415E-1
6.0000E-4	9.5215E-3	6.5522E-1
6.0100E-4	9.5215E-3	6.5713E-1
6.0200E-4	9.2773E-3	6.6157E-1
6.0300E-4	9.2773E-3	6.6367E-1
6.0400E-4	1.0254E-2	6.6802E-1
6.0500E-4	9.2773E-3	6.7441E-1
6.0600E-4	9.2773E-3	6.7974E-1
6.0700E-4	1.0254E-2	6.8291E-1
6.0800E-4	9.2773E-3	6.8672E-1
6.0900E-4	9.7656E-3	6.8774E-1
6.1000E-4	9.2773E-3	6.8760E-1
6.1100E-4	9.5215E-3	6.8906E-1
6.1200E-4	9.7656E-3	6.9229E-1
6.1300E-4	9.2773E-3	6.9424E-1
6.1400E-4	9.2773E-3	6.9419E-1
6.1500E-4	9.2773E-3	6.9487E-1
6.1600E-4	9.5215E-3	6.9409E-1
6.1700E-4	9.2773E-3	6.9170E-1
6.1800E-4	9.5215E-3	6.9243E-1
6.1900E-4	9.2773E-3	6.9507E-1
6.2000E-4	9.2773E-3	6.9697E-1
6.2100E-4	9.5215E-3	6.9878E-1
6.2200E-4	9.7656E-3	7.0029E-1
6.2300E-4	9.2773E-3	7.0054E-1
6.2400E-4	1.0010E-2	6.9990E-1
6.2500E-4	9.2773E-3	6.9902E-1
6.2600E-4	9.2773E-3	6.9902E-1
6.2700E-4	8.7891E-3	6.9941E-1
6.2800E-4	9.5215E-3	7.0049E-1
6.2900E-4	9.0332E-3	7.0356E-1
6.3000E-4	9.5215E-3	7.0566E-1
6.3100E-4	1.0254E-2	7.0601E-1
6.3200E-4	9.5215E-3	7.0620E-1
6.3300E-4	9.2773E-3	7.0493E-1
6.3400E-4	1.0254E-2	7.0181E-1
6.3500E-4	9.2773E-3	7.0063E-1
6.3600E-4	9.5215E-3	6.9937E-1
6.3700E-4	9.5215E-3	6.9775E-1
6.3800E-4	9.5215E-3	6.9688E-1
6.3900E-4	9.5215E-3	6.9580E-1
6.4000E-4	9.0332E-3	6.9316E-1
6.4100E-4	9.2773E-3	6.8901E-1
6.4200E-4	9.0332E-3	6.8516E-1
6.4300E-4	9.5215E-3	6.8027E-1
6.4400E-4	9.2773E-3	6.7695E-1
6.4500E-4	9.5215E-3	6.7622E-1
6.4600E-4	1.0010E-2	6.7598E-1
6.4700E-4	9.5215E-3	6.7554E-1
6.4800E-4	9.0332E-3	6.7544E-1
6.4900E-4	8.7891E-3	6.7446E-1
6.5000E-4	9.5215E-3	6.7217E-1
6.5100E-4	9.7656E-3	6.7070E-1
6.5200E-4	9.7656E-3	6.6792E-1
6.5300E-4	9.5215E-3	6.6353E-1
6.5400E-4	9.2773E-3	6.5854E-1
6.5500E-4	9.2773E-3	6.5342E-1
6.5600E-4	9.7656E-3	6.4951E-1
6.5700E-4	9.5215E-3	6.4492E-1
6.5800E-4	9.7656E-3	6.4077E-1
6.5900E-4	1.0010E-2	6.3628E-1
6.6000E-4	9.7656E-3	6.3105E-1
6.6100E-4	9.7656E-3	6.2451E-1
6.6200E-4	1.0010E-2	6.1958E-1
6.6300E-4	1.0010E-2	6.1348E-1
6.6400E-4	9.2773E-3	6.0742E-1
6.6500E-4	8.7891E-3	6.0098E-1
6.6600E-4	9.5215E-3	5.9429E-1
6.6700E-4	9.2773E-3	5.8716E-1
6.6800E-4	9.5215E-3	5.8135E-1
6.6900E-4	9.2773E-3	5.7710E-1
6.7000E-4	9.2773E-3	5.7329E-1
6.7100E-4	9.2773E-3	5.7153E-1
6.7200E-4	9.7656E-3	5.7197E-1
6.7300E-4	9.0332E-3	5.7109E-1
6.7400E-4	9.2773E-3	5.6699E-1
6.7500E-4	1.0010E-2	5.6240E-1
6.7600E-4	9.2773E-3	5.5625E-1
6.7700E-4	9.7656E-3	5.4849E-1
6.7800E-4	9.5215E-3	5.4253E-1
6.7900E-4	9.5215E-3	5.4072E-1
6.8000E-4	9.7656E-3	5.4087E-1
6.8100E-4	9.0332E-3	5.4121E-1
6.8200E-4	9.2773E-3	5.4297E-1
6.8300E-4	9.5215E-3	5.4482E-1
6.8400E-4	9.5215E-3	5.4512E-1
6.8500E-4	9.5215E-3	5.4351E-1
6.8600E-4	9.5215E-3	5.3989E-1
6.8700E-4	9.2773E-3	5.3379E-1
6.8800E-4	9.5215E-3	5.2734E-1
6.8900E-4	9.2773E-3	5.1919E-1
6.9000E-4	1.0010E-2	5.1089E-1
6.9100E-4	9.7656E-3	5.0366E-1
6.9200E-4	9.2773E-3	5.0063E-1
6.9300E-4	9.2773E-3	4.9712E-1
6.9400E-4	9.0332E-3	4.9551E-1
6.9500E-4	9.7656E-3	4.9600E-1
6.9600E-4	9.5215E-3	4.9868E-1
6.9700E-4	9.0332E-3	4.9741E-1
6.9800E-4	9.0332E-3	4.9575E-1
6.9900E-4	9.5215E-3	4.9229E-1
7.0000E-4	9.5215E-3	4.8799E-1
7.0100E-4	9.2773E-3	4.8159E-1
7.0200E-4	9.2773E-3	4.7700E-1
7.0300E-4	9.5215E-3	4.7437E-1
7.0400E-4	9.7656E-3	4.7339E-1
7.0500E-4	9.7656E-3	4.7271E-1
7.0600E-4	9.7656E-3	4.7300E-1
7.0700E-4	9.5215E-3	4.7354E-1
7.0800E-4	9.2773E-3	4.7397E-1
7.0900E-4	9.7656E-3	4.7354E-1
7.1000E-4	8.7891E-3	4.7310E-1
7.1100E-4	9.7656E-3	4.7197E-1
7.1200E-4	9.2773E-3	4.6978E-1
7.1300E-4	9.2773E-3	4.6685E-1
7.1400E-4	9.2773E-3	4.6436E-1
7.1500E-4	9.5215E-3	4.6270E-1
7.1600E-4	9.2773E-3	4.6260E-1
7.1700E-4	9.2773E-3	4.6211E-1
7.1800E-4	9.2773E-3	4.6182E-1
7.1900E-4	9.2773E-3	4.6201E-1
7.2000E-4	9.5215E-3	4.6201E-1
7.2100E-4	8.7891E-3	4.6191E-1
7.2200E-4	9.0332E-3	4.6299E-1
7.2300E-4	9.7656E-3	4.6401E-1
7.2400E-4	9.5215E-3	4.6270E-1
7.2500E-4	8.7891E-3	4.6050E-1
7.2600E-4	1.0010E-2	4.5820E-1
7.2700E-4	9.2773E-3	4.5718E-1
7.2800E-4	9.2773E-3	4.5708E-1
7.2900E-4	1.0010E-2	4.5933E-1
7.3000E-4	1.0254E-2	4.5830E-1
7.3100E-4	9.0332E-3	4.5742E-1
7.3200E-4	1.0254E-2	4.5562E-1
7.3300E-4	9.0332E-3	4.5249E-1
7.3400E-4	9.2773E-3	4.4951E-1
7.3500E-4	1.0010E-2	4.5210E-1
7.3600E-4	9.7656E-3	4.5269E-1
7.3700E-4	9.7656E-3	4.5298E-1
7.3800E-4	9.5215E-3	4.5371E-1
7.3900E-4	9.2773E-3	4.5581E-1
7.4000E-4	9.7656E-3	4.5430E-1
7.4100E-4	9.0332E-3	4.5386E-1
7.4200E-4	1.0010E-2	4.5083E-1
7.4300E-4	1.0498E-2	4.4922E-1
7.4400E-4	9.5215E-3	4.4824E-1
7.4500E-4	9.0332E-3	4.5029E-1
7.4600E-4	9.7656E-3	4.5146E-1
7.4700E-4	9.7656E-3	4.5552E-1
7.4800E-4	1.0010E-2	4.5835E-1
7.4900E-4	1.0010E-2	4.5879E-1
7.5000E-4	9.5215E-3	4.5679E-1
7.5100E-4	1.0010E-2	4.5571E-1
7.5200E-4	9.2773E-3	4.5537E-1
7.5300E-4	1.0254E-2	4.5552E-1
7.5400E-4	9.2773E-3	4.5635E-1
7.5500E-4	9.7656E-3	4.5879E-1
7.5600E-4	9.5215E-3	4.6011E-1
7.5700E-4	9.2773E-3	4.6006E-1
7.5800E-4	9.0332E-3	4.5962E-1
7.5900E-4	9.0332E-3	4.5933E-1
7.6000E-4	9.5215E-3	4.5967E-1
7.6100E-4	9.0332E-3	4.6099E-1
7.6200E-4	1.0010E-2	4.6274E-1
7.6300E-4	9.7656E-3	4.6440E-1
7.6400E-4	9.5215E-3	4.6567E-1
7.6500E-4	1.0010E-2	4.6567E-1
7.6600E-4	1.0010E-2	4.6450E-1
7.6700E-4	9.5215E-3	4.6533E-1
7.6800E-4	9.0332E-3	4.6543E-1
7.6900E-4	9.5215E-3	4.6543E-1
7.7000E-4	9.7656E-3	4.6592E-1
7.7100E-4	9.5215E-3	4.6987E-1
7.7200E-4	1.0010E-2	4.7192E-1
7.7300E-4	9.0332E-3	4.7583E-1
7.7400E-4	1.0498E-2	4.7944E-1
7.7500E-4	9.7656E-3	4.8350E-1
7.7600E-4	1.0010E-2	4.8486E-1
7.7700E-4	9.2773E-3	4.8755E-1
7.7800E-4	9.5215E-3	4.8843E-1
7.7900E-4	9.5215E-3	4.9023E-1
7.8000E-4	9.5215E-3	4.9058E-1
7.8100E-4	1.0498E-2	4.9219E-1
7.8200E-4	9.0332E-3	4.9424E-1
7.8300E-4	9.5215E-3	4.9839E-1
7.8400E-4	9.0332E-3	5.0205E-1
7.8500E-4	1.0010E-2	5.0605E-1
7.8600E-4	9.5215E-3	5.0942E-1
7.8700E-4	9.2773E-3	5.1152E-1
7.8800E-4	9.5215E-3	5.1392E-1
7.8900E-4	9.5215E-3	5.1533E-1
7.9000E-4	9.2773E-3	5.1758E-1
7.9100E-4	1.0254E-2	5.1846E-1
7.9200E-4	1.0010E-2	5.1968E-1
7.9300E-4	9.7656E-3	5.2031E-1
7.9400E-4	9.5215E-3	5.2373E-1
7.9500E-4	1.0010E-2	5.2896E-1
7.9600E-4	9.7656E-3	5.3623E-1
7.9700E-4	9.0332E-3	5.4248E-1
7.9800E-4	9.5215E-3	5.4844E-1
7.9900E-4	1.0010E-2	5.5269E-1
8.0000E-4	9.2773E-3	5.5557E-1
8.0100E-4	9.7656E-3	5.5815E-1
8.0200E-4	9.7656E-3	5.6216E-1
8.0300E-4	9.7656E-3	5.6484E-1
8.0400E-4	9.2773E-3	5.6934E-1
8.0500E-4	9.5215E-3	5.7222E-1
8.0600E-4	9.2773E-3	5.7471E-1
8.0700E-4	9.7656E-3	5.7778E-1
8.0800E-4	9.5215E-3	5.8247E-1
8.0900E-4	9.2773E-3	5.8633E-1
8.1000E-4	1.0010E-2	5.9175E-1
8.1100E-4	9.5215E-3	5.9922E-1
8.1200E-4	9.5215E-3	6.0386E-1
8.1300E-4	9.2773E-3	6.0889E-1
8.1400E-4	1.0010E-2	6.1309E-1
8.1500E-4	9.2773E-3	6.1802E-1
8.1600E-4	9.2773E-3	6.2109E-1
8.1700E-4	9.5215E-3	6.2578E-1
8.1800E-4	8.7891E-3	6.3071E-1
8.1900E-4	1.0010E-2	6.3818E-1
8.2000E-4	9.7656E-3	6.4590E-1
8.2100E-4	1.0010E-2	6.5508E-1
8.2200E-4	9.5215E-3	6.6372E-1
8.2300E-4	9.7656E-3	6.7212E-1
8.2400E-4	9.2773E-3	6.7715E-1
8.2500E-4	1.0010E-2	6.7822E-1
8.2600E-4	9.5215E-3	6.7798E-1
8.2700E-4	9.5215E-3	6.7783E-1
8.2800E-4	1.0010E-2	6.7764E-1
8.2900E-4	9.2773E-3	6.7847E-1
8.3000E-4	9.7656E-3	6.8237E-1
8.3100E-4	9.5215E-3	6.8701E-1
8.3200E-4	9.5215E-3	6.9165E-1
8.3300E-4	9.5215E-3	6.9517E-1
8.3400E-4	9.2773E-3	6.9746E-1
8.3500E-4	9.2773E-3	6.9824E-1
8.3600E-4	9.7656E-3	6.9956E-1
8.3700E-4	9.2773E-3	7.0063E-1
8.3800E-4	9.5215E-3	7.0088E-1
8.3900E-4	9.7656E-3	7.0220E-1
8.4000E-4	9.7656E-3	7.0239E-1
8.4100E-4	9.5215E-3	7.0161E-1
8.4200E-4	9.5215E-3	7.0176E-1
8.4300E-4	1.0010E-2	7.0303E-1
8.4400E-4	9.2773E-3	7.0459E-1
8.4500E-4	9.0332E-3	7.0854E-1
8.4600E-4	9.5215E-3	7.1094E-1
8.4700E-4	9.0332E-3	7.1260E-1
8.4800E-4	9.7656E-3	7.1440E-1
8.4900E-4	9.5215E-3	7.1553E-1
8.5000E-4	9.7656E-3	7.1509E-1
8.5100E-4	9.2773E-3	7.1631E-1
8.5200E-4	9.7656E-3	7.1782E-1
8.5300E-4	9.7656E-3	7.1777E-1
8.5400E-4	9.5215E-3	7.1558E-1
8.5500E-4	9.5215E-3	7.1470E-1
8.5600E-4	9.0332E-3	7.1216E-1
8.5700E-4	9.0332E-3	7.0786E-1
8.5800E-4	9.5215E-3	7.0190E-1
8.5900E-4	9.5215E-3	6.9736E-1
8.6000E-4	9.5215E-3	6.9297E-1
8.6100E-4	9.2773E-3	6.8965E-1
8.6200E-4	9.2773E-3	6.8623E-1
8.6300E-4	9.5215E-3	6.8550E-1
8.6400E-4	9.7656E-3	6.8433E-1
8.6500E-4	9.7656E-3	6.8213E-1
8.6600E-4	9.7656E-3	6.7954E-1
8.6700E-4	1.0010E-2	6.7969E-1
8.6800E-4	9.5215E-3	6.8027E-1
8.6900E-4	9.5215E-3	6.8110E-1
8.7000E-4	1.0010E-2	6.8076E-1
8.7100E-4	9.2773E-3	6.7939E-1
8.7200E-4	9.2773E-3	6.7720E-1
8.7300E-4	9.5215E-3	6.7407E-1
8.7400E-4	1.0010E-2	6.7129E-1
8.7500E-4	9.7656E-3	6.6953E-1
8.7600E-4	9.7656E-3	6.6880E-1
8.7700E-4	9.2773E-3	6.6763E-1
8.7800E-4	9.0332E-3	6.6538E-1
8.7900E-4	9.5215E-3	6.6128E-1
8.8000E-4	9.5215E-3	6.5713E-1
8.8100E-4	9.5215E-3	6.5352E-1
8.8200E-4	1.0010E-2	6.4937E-1
8.8300E-4	9.0332E-3	6.4561E-1
8.8400E-4	9.5215E-3	6.4551E-1
8.8500E-4	9.5215E-3	6.4434E-1
8.8600E-4	9.5215E-3	6.4346E-1
8.8700E-4	9.5215E-3	6.4023E-1
8.8800E-4	9.7656E-3	6.3667E-1
8.8900E-4	9.2773E-3	6.3228E-1
8.9000E-4	9.7656E-3	6.2930E-1
8.9100E-4	9.7656E-3	6.2593E-1
8.9200E-4	9.7656E-3	6.2324E-1
8.9300E-4	9.5215E-3	6.2227E-1
8.9400E-4	9.2773E-3	6.1914E-1
8.9500E-4	9.5215E-3	6.1748E-1
8.9600E-4	9.5215E-3	6.1616E-1
8.9700E-4	9.2773E-3	6.1689E-1
8.9800E-4	1.0010E-2	6.1709E-1
8.9900E-4	9.2773E-3	6.1924E-1
9.0000E-4	9.5215E-3	6.1909E-1
9.0100E-4	9.2773E-3	6.1860E-1
9.0200E-4	9.2773E-3	6.1699E-1
9.0300E-4	9.5215E-3	6.1606E-1
9.0400E-4	9.7656E-3	6.1509E-1
9.0500E-4	9.2773E-3	6.1543E-1
9.0600E-4	9.5215E-3	6.1602E-1
9.0700E-4	9.2773E-3	6.1787E-1
9.0800E-4	9.5215E-3	6.1895E-1
9.0900E-4	9.2773E-3	6.1836E-1
9.1000E-4	9.7656E-3	6.1577E-1
9.1100E-4	9.2773E-3	6.1230E-1
9.1200E-4	9.2773E-3	6.0791E-1
9.1300E-4	9.5215E-3	6.0327E-1
9.1400E-4	1.0010E-2	5.9912E-1
9.1500E-4	9.5215E-3	5.9707E-1
9.1600E-4	9.0332E-3	5.9575E-1
9.1700E-4	9.2773E-3	5.9521E-1
9.1800E-4	9.7656E-3	5.9580E-1
9.1900E-4	9.5215E-3	5.9858E-1
9.2000E-4	9.7656E-3	6.0059E-1
9.2100E-4	8.7891E-3	6.0342E-1
9.2200E-4	9.0332E-3	6.0654E-1
9.2300E-4	8.7891E-3	6.0918E-1
9.2400E-4	9.7656E-3	6.1025E-1
9.2500E-4	8.7891E-3	6.1113E-1
9.2600E-4	8.7891E-3	6.1025E-1
9.2700E-4	9.2773E-3	6.0898E-1
9.2800E-4	9.5215E-3	6.0781E-1
9.2900E-4	9.2773E-3	6.0557E-1
9.3000E-4	1.0254E-2	6.0469E-1
9.3100E-4	9.2773E-3	6.0391E-1
9.3200E-4	9.7656E-3	6.0576E-1
9.3300E-4	9.2773E-3	6.0674E-1
9.3400E-4	1.0010E-2	6.1025E-1
9.3500E-4	9.2773E-3	6.1289E-1
9.3600E-4	9.7656E-3	6.1602E-1
9.3700E-4	9.5215E-3	6.1665E-1
9.3800E-4	9.0332E-3	6.1836E-1
9.3900E-4	1.0010E-2	6.1973E-1
9.4000E-4	9.5215E-3	6.2041E-1
9.4100E-4	9.0332E-3	6.2187E-1
9.4200E-4	9.0332E-3	6.2295E-1
9.4300E-4	9.2773E-3	6.2437E-1
9.4400E-4	9.5215E-3	6.2505E-1
9.4500E-4	9.2773E-3	6.2642E-1
9.4600E-4	9.0332E-3	6.2773E-1
9.4700E-4	9.5215E-3	6.2920E-1
9.4800E-4	8.7891E-3	6.3145E-1
9.4900E-4	9.2773E-3	6.3228E-1
9.5000E-4	9.2773E-3	6.3286E-1
9.5100E-4	9.5215E-3	6.3320E-1
9.5200E-4	9.2773E-3	6.3506E-1
9.5300E-4	9.2773E-3	6.3677E-1
9.5400E-4	9.0332E-3	6.3926E-1
9.5500E-4	1.0010E-2	6.4204E-1
9.5600E-4	1.0254E-2	6.4629E-1
9.5700E-4	9.2773E-3	6.4971E-1
9.5800E-4	9.2773E-3	6.5347E-1
9.5900E-4	9.5215E-3	6.5879E-1
9.6000E-4	9.2773E-3	6.6338E-1
9.6100E-4	9.5215E-3	6.6582E-1
9.6200E-4	9.2773E-3	6.6733E-1
9.6300E-4	9.5215E-3	6.6665E-1
9.6400E-4	9.5215E-3	6.6548E-1
9.6500E-4	9.7656E-3	6.6489E-1
9.6600E-4	1.0010E-2	6.6284E-1
9.6700E-4	9.5215E-3	6.6064E-1
9.6800E-4	9.5215E-3	6.6074E-1
9.6900E-4	8.3008E-3	6.6113E-1
9.7000E-4	9.0332E-3	6.6289E-1
9.7100E-4	9.2773E-3	6.6650E-1
9.7200E-4	1.0010E-2	6.7217E-1
9.7300E-4	9.7656E-3	6.7690E-1
9.7400E-4	9.0332E-3	6.8013E-1
9.7500E-4	9.7656E-3	6.8145E-1
9.7600E-4	1.0010E-2	6.8164E-1
9.7700E-4	9.5215E-3	6.8057E-1
9.7800E-4	9.2773E-3	6.7847E-1
9.7900E-4	9.7656E-3	6.7710E-1
9.8000E-4	9.2773E-3	6.7705E-1
9.8100E-4	9.2773E-3	6.7788E-1
9.8200E-4	9.5215E-3	6.7974E-1
9.8300E-4	9.2773E-3	6.8057E-1
9.8400E-4	9.5215E-3	6.7959E-1
9.8500E-4	9.2773E-3	6.7812E-1
9.8600E-4	9.5215E-3	6.7905E-1
9.8700E-4	9.2773E-3	6.7964E-1
9.8800E-4	9.7656E-3	6.8096E-1
9.8900E-4	9.7656E-3	6.8447E-1
9.9000E-4	9.0332E-3	6.8647E-1
9.9100E-4	9.5215E-3	6.8560E-1
9.9200E-4	9.5215E-3	6.8379E-1
9.9300E-4	9.0332E-3	6.8306E-1
9.9400E-4	9.2773E-3	6.8325E-1
9.9500E-4	9.7656E-3	6.8511E-1
9.9600E-4	9.5215E-3	6.8667E-1
9.9700E-4	9.2773E-3	6.8770E-1
9.9800E-4	9.0332E-3	6.8770E-1
9.9900E-4	1.0010E-2	6.8770E-1
