Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	6.0112E-1
5.8200E-4	9.0332E-3	6.0317E-1
5.8300E-4	9.0332E-3	6.0552E-1
5.8400E-4	9.5215E-3	6.0654E-1
5.8500E-4	9.5215E-3	6.1045E-1
5.8600E-4	9.5215E-3	6.1323E-1
5.8700E-4	9.7656E-3	6.1548E-1
5.8800E-4	8.7891E-3	6.1802E-1
5.8900E-4	1.0254E-2	6.1987E-1
5.9000E-4	9.2773E-3	6.2046E-1
5.9100E-4	9.2773E-3	6.2134E-1
5.9200E-4	1.0010E-2	6.2168E-1
5.9300E-4	9.5215E-3	6.2246E-1
5.9400E-4	8.7891E-3	6.2480E-1
5.9500E-4	9.7656E-3	6.2646E-1
5.9600E-4	9.7656E-3	6.2861E-1
5.9700E-4	9.5215E-3	6.3071E-1
5.9800E-4	1.0010E-2	6.3159E-1
5.9900E-4	9.5215E-3	6.3247E-1
6.0000E-4	9.2773E-3	6.3428E-1
6.0100E-4	9.2773E-3	6.3662E-1
6.0200E-4	9.0332E-3	6.3955E-1
6.0300E-4	1.0010E-2	6.4414E-1
6.0400E-4	1.0010E-2	6.4907E-1
6.0500E-4	9.7656E-3	6.5278E-1
6.0600E-4	9.7656E-3	6.5703E-1
6.0700E-4	9.2773E-3	6.6074E-1
6.0800E-4	9.2773E-3	6.6406E-1
6.0900E-4	1.0010E-2	6.6724E-1
6.1000E-4	9.0332E-3	6.6992E-1
6.1100E-4	9.7656E-3	6.7002E-1
6.1200E-4	9.7656E-3	6.6919E-1
6.1300E-4	9.5215E-3	6.6733E-1
6.1400E-4	9.5215E-3	6.6611E-1
6.1500E-4	9.5215E-3	6.6616E-1
6.1600E-4	9.5215E-3	6.6748E-1
6.1700E-4	9.2773E-3	6.7002E-1
6.1800E-4	1.0010E-2	6.7295E-1
6.1900E-4	9.0332E-3	6.7466E-1
6.2000E-4	1.0010E-2	6.7646E-1
6.2100E-4	9.2773E-3	6.7969E-1
6.2200E-4	9.5215E-3	6.8262E-1
6.2300E-4	9.2773E-3	6.8657E-1
6.2400E-4	9.5215E-3	6.9053E-1
6.2500E-4	9.7656E-3	6.9404E-1
6.2600E-4	9.2773E-3	6.9458E-1
6.2700E-4	9.5215E-3	6.9570E-1
6.2800E-4	9.7656E-3	6.9624E-1
6.2900E-4	9.5215E-3	6.9771E-1
6.3000E-4	9.2773E-3	7.0098E-1
6.3100E-4	9.7656E-3	7.0493E-1
6.3200E-4	9.0332E-3	7.0708E-1
6.3300E-4	8.7891E-3	7.0723E-1
6.3400E-4	9.2773E-3	7.0698E-1
6.3500E-4	1.0010E-2	7.0313E-1
6.3600E-4	9.5215E-3	6.9995E-1
6.3700E-4	9.7656E-3	6.9878E-1
6.3800E-4	8.7891E-3	6.9883E-1
6.3900E-4	9.5215E-3	6.9971E-1
6.4000E-4	9.5215E-3	7.0015E-1
6.4100E-4	9.2773E-3	6.9951E-1
6.4200E-4	9.5215E-3	6.9824E-1
6.4300E-4	9.5215E-3	6.9517E-1
6.4400E-4	9.2773E-3	6.8857E-1
6.4500E-4	1.0010E-2	6.8325E-1
6.4600E-4	9.2773E-3	6.7886E-1
6.4700E-4	9.0332E-3	6.7627E-1
6.4800E-4	9.2773E-3	6.7734E-1
6.4900E-4	9.2773E-3	6.8135E-1
6.5000E-4	9.2773E-3	6.8394E-1
6.5100E-4	9.2773E-3	6.8379E-1
6.5200E-4	9.2773E-3	6.7988E-1
6.5300E-4	9.7656E-3	6.7349E-1
6.5400E-4	9.5215E-3	6.6479E-1
6.5500E-4	9.2773E-3	6.5913E-1
6.5600E-4	9.7656E-3	6.5493E-1
6.5700E-4	9.0332E-3	6.5273E-1
6.5800E-4	1.0010E-2	6.4927E-1
6.5900E-4	9.5215E-3	6.4702E-1
6.6000E-4	9.2773E-3	6.4331E-1
6.6100E-4	9.2773E-3	6.3926E-1
6.6200E-4	9.2773E-3	6.3452E-1
6.6300E-4	9.2773E-3	6.3125E-1
6.6400E-4	9.2773E-3	6.2808E-1
6.6500E-4	9.7656E-3	6.2402E-1
6.6600E-4	9.2773E-3	6.2007E-1
6.6700E-4	1.0010E-2	6.1479E-1
6.6800E-4	9.0332E-3	6.0957E-1
6.6900E-4	9.2773E-3	6.0405E-1
6.7000E-4	9.2773E-3	6.0117E-1
6.7100E-4	9.7656E-3	5.9717E-1
6.7200E-4	9.7656E-3	5.9463E-1
6.7300E-4	1.0010E-2	5.9268E-1
6.7400E-4	9.5215E-3	5.9067E-1
6.7500E-4	9.5215E-3	5.8735E-1
6.7600E-4	1.0010E-2	5.8491E-1
6.7700E-4	1.0254E-2	5.7998E-1
6.7800E-4	9.2773E-3	5.7466E-1
6.7900E-4	9.2773E-3	5.7036E-1
6.8000E-4	9.0332E-3	5.6558E-1
6.8100E-4	9.7656E-3	5.6143E-1
6.8200E-4	9.5215E-3	5.5752E-1
6.8300E-4	9.2773E-3	5.5405E-1
6.8400E-4	9.2773E-3	5.4995E-1
6.8500E-4	9.2773E-3	5.4487E-1
6.8600E-4	9.5215E-3	5.4067E-1
6.8700E-4	9.0332E-3	5.3618E-1
6.8800E-4	9.2773E-3	5.3125E-1
6.8900E-4	1.0010E-2	5.2461E-1
6.9000E-4	9.7656E-3	5.1890E-1
6.9100E-4	1.0010E-2	5.1348E-1
6.9200E-4	9.5215E-3	5.1123E-1
6.9300E-4	1.0010E-2	5.0845E-1
6.9400E-4	9.5215E-3	5.0732E-1
6.9500E-4	8.7891E-3	5.0596E-1
6.9600E-4	9.5215E-3	5.0327E-1
6.9700E-4	9.0332E-3	5.0059E-1
6.9800E-4	9.2773E-3	4.9795E-1
6.9900E-4	9.2773E-3	4.9316E-1
7.0000E-4	9.7656E-3	4.9038E-1
7.0100E-4	9.2773E-3	4.8887E-1
7.0200E-4	9.2773E-3	4.8696E-1
7.0300E-4	9.7656E-3	4.8613E-1
7.0400E-4	9.0332E-3	4.8794E-1
7.0500E-4	9.2773E-3	4.8770E-1
7.0600E-4	9.2773E-3	4.8506E-1
7.0700E-4	9.0332E-3	4.8193E-1
7.0800E-4	9.2773E-3	4.7793E-1
7.0900E-4	9.5215E-3	4.7378E-1
7.1000E-4	9.7656E-3	4.6963E-1
7.1100E-4	9.7656E-3	4.6719E-1
7.1200E-4	9.2773E-3	4.6592E-1
7.1300E-4	9.5215E-3	4.6475E-1
7.1400E-4	9.2773E-3	4.6162E-1
7.1500E-4	9.2773E-3	4.5791E-1
7.1600E-4	9.5215E-3	4.5405E-1
7.1700E-4	9.7656E-3	4.5049E-1
7.1800E-4	1.0010E-2	4.4697E-1
7.1900E-4	1.0010E-2	4.4570E-1
7.2000E-4	9.7656E-3	4.4536E-1
7.2100E-4	9.2773E-3	4.4390E-1
7.2200E-4	9.0332E-3	4.4243E-1
7.2300E-4	9.2773E-3	4.4048E-1
7.2400E-4	9.2773E-3	4.3779E-1
7.2500E-4	9.5215E-3	4.3545E-1
7.2600E-4	9.2773E-3	4.3501E-1
7.2700E-4	9.5215E-3	4.3511E-1
7.2800E-4	9.2773E-3	4.3677E-1
7.2900E-4	9.0332E-3	4.3779E-1
7.3000E-4	9.7656E-3	4.3691E-1
7.3100E-4	9.5215E-3	4.3584E-1
7.3200E-4	9.5215E-3	4.3232E-1
7.3300E-4	9.5215E-3	4.2871E-1
7.3400E-4	1.0010E-2	4.2490E-1
7.3500E-4	9.5215E-3	4.2402E-1
7.3600E-4	9.5215E-3	4.2236E-1
7.3700E-4	9.2773E-3	4.2109E-1
7.3800E-4	9.7656E-3	4.2031E-1
7.3900E-4	9.5215E-3	4.2041E-1
7.4000E-4	9.5215E-3	4.1875E-1
7.4100E-4	9.2773E-3	4.1880E-1
7.4200E-4	9.5215E-3	4.2114E-1
7.4300E-4	9.0332E-3	4.2319E-1
7.4400E-4	1.0010E-2	4.2607E-1
7.4500E-4	9.5215E-3	4.3115E-1
7.4600E-4	9.7656E-3	4.3403E-1
7.4700E-4	9.5215E-3	4.3496E-1
7.4800E-4	9.5215E-3	4.3579E-1
7.4900E-4	9.7656E-3	4.3481E-1
7.5000E-4	9.7656E-3	4.3325E-1
7.5100E-4	1.0010E-2	4.3218E-1
7.5200E-4	9.0332E-3	4.3027E-1
7.5300E-4	9.5215E-3	4.2783E-1
7.5400E-4	9.2773E-3	4.2651E-1
7.5500E-4	9.2773E-3	4.2461E-1
7.5600E-4	9.7656E-3	4.2524E-1
7.5700E-4	9.2773E-3	4.2754E-1
7.5800E-4	9.7656E-3	4.2949E-1
7.5900E-4	9.5215E-3	4.3188E-1
7.6000E-4	9.2773E-3	4.3315E-1
7.6100E-4	9.7656E-3	4.3267E-1
7.6200E-4	9.5215E-3	4.3115E-1
7.6300E-4	9.7656E-3	4.3071E-1
7.6400E-4	9.0332E-3	4.2939E-1
7.6500E-4	9.0332E-3	4.3232E-1
7.6600E-4	9.5215E-3	4.3628E-1
7.6700E-4	9.2773E-3	4.4253E-1
7.6800E-4	9.2773E-3	4.4639E-1
7.6900E-4	9.7656E-3	4.4966E-1
7.7000E-4	9.2773E-3	4.4961E-1
7.7100E-4	9.2773E-3	4.4956E-1
7.7200E-4	9.7656E-3	4.4824E-1
7.7300E-4	9.7656E-3	4.4922E-1
7.7400E-4	1.0010E-2	4.5205E-1
7.7500E-4	9.7656E-3	4.5537E-1
7.7600E-4	9.2773E-3	4.5571E-1
7.7700E-4	9.5215E-3	4.5532E-1
7.7800E-4	1.0010E-2	4.5552E-1
7.7900E-4	9.5215E-3	4.5366E-1
7.8000E-4	9.5215E-3	4.5273E-1
7.8100E-4	1.0010E-2	4.5547E-1
7.8200E-4	9.5215E-3	4.6016E-1
7.8300E-4	9.7656E-3	4.6460E-1
7.8400E-4	9.2773E-3	4.7041E-1
7.8500E-4	9.0332E-3	4.7437E-1
7.8600E-4	1.0010E-2	4.7681E-1
7.8700E-4	9.5215E-3	4.7915E-1
7.8800E-4	9.7656E-3	4.8179E-1
7.8900E-4	9.2773E-3	4.8491E-1
7.9000E-4	9.5215E-3	4.8887E-1
7.9100E-4	1.0010E-2	4.9214E-1
7.9200E-4	9.5215E-3	4.9473E-1
7.9300E-4	1.0254E-2	4.9541E-1
7.9400E-4	9.2773E-3	4.9673E-1
7.9500E-4	9.7656E-3	4.9844E-1
7.9600E-4	9.5215E-3	5.0068E-1
7.9700E-4	9.0332E-3	5.0347E-1
7.9800E-4	1.0254E-2	5.0698E-1
7.9900E-4	9.5215E-3	5.1094E-1
8.0000E-4	9.2773E-3	5.1455E-1
8.0100E-4	9.7656E-3	5.1831E-1
8.0200E-4	9.5215E-3	5.2197E-1
8.0300E-4	9.0332E-3	5.2612E-1
8.0400E-4	9.5215E-3	5.2847E-1
8.0500E-4	9.0332E-3	5.3228E-1
8.0600E-4	9.2773E-3	5.3706E-1
8.0700E-4	9.5215E-3	5.4106E-1
8.0800E-4	9.5215E-3	5.4585E-1
8.0900E-4	9.7656E-3	5.5254E-1
8.1000E-4	9.2773E-3	5.5752E-1
8.1100E-4	9.5215E-3	5.6201E-1
8.1200E-4	1.0010E-2	5.6792E-1
8.1300E-4	8.7891E-3	5.7388E-1
8.1400E-4	9.7656E-3	5.8037E-1
8.1500E-4	9.2773E-3	5.8687E-1
8.1600E-4	1.0010E-2	5.9185E-1
8.1700E-4	9.5215E-3	5.9614E-1
8.1800E-4	9.5215E-3	5.9751E-1
8.1900E-4	9.0332E-3	5.9663E-1
8.2000E-4	9.7656E-3	5.9688E-1
8.2100E-4	9.0332E-3	6.0137E-1
8.2200E-4	9.7656E-3	6.0688E-1
8.2300E-4	1.0010E-2	6.1548E-1
8.2400E-4	9.2773E-3	6.2588E-1
8.2500E-4	9.5215E-3	6.3574E-1
8.2600E-4	9.2773E-3	6.4302E-1
8.2700E-4	9.7656E-3	6.4785E-1
8.2800E-4	9.2773E-3	6.5293E-1
8.2900E-4	9.5215E-3	6.5708E-1
8.3000E-4	9.7656E-3	6.5977E-1
8.3100E-4	9.2773E-3	6.6230E-1
8.3200E-4	9.5215E-3	6.6533E-1
8.3300E-4	9.7656E-3	6.6812E-1
8.3400E-4	9.0332E-3	6.7017E-1
8.3500E-4	9.7656E-3	6.7305E-1
8.3600E-4	9.2773E-3	6.7637E-1
8.3700E-4	9.2773E-3	6.8042E-1
8.3800E-4	1.0010E-2	6.8423E-1
8.3900E-4	9.2773E-3	6.8804E-1
8.4000E-4	9.2773E-3	6.9165E-1
8.4100E-4	9.2773E-3	6.9321E-1
8.4200E-4	9.5215E-3	6.9404E-1
8.4300E-4	9.5215E-3	6.9409E-1
8.4400E-4	9.0332E-3	6.9487E-1
8.4500E-4	9.5215E-3	6.9697E-1
8.4600E-4	9.5215E-3	7.0034E-1
8.4700E-4	9.5215E-3	7.0288E-1
8.4800E-4	9.7656E-3	7.0615E-1
8.4900E-4	9.7656E-3	7.0796E-1
8.5000E-4	9.2773E-3	7.0737E-1
8.5100E-4	9.7656E-3	7.0791E-1
8.5200E-4	9.2773E-3	7.0869E-1
8.5300E-4	9.7656E-3	7.0918E-1
8.5400E-4	8.7891E-3	7.1021E-1
8.5500E-4	9.5215E-3	7.1309E-1
8.5600E-4	9.0332E-3	7.1333E-1
8.5700E-4	9.0332E-3	7.1206E-1
8.5800E-4	9.7656E-3	7.1011E-1
8.5900E-4	1.0010E-2	7.0933E-1
8.6000E-4	9.5215E-3	7.0815E-1
8.6100E-4	9.5215E-3	7.0728E-1
8.6200E-4	9.5215E-3	7.0913E-1
8.6300E-4	9.5215E-3	7.0854E-1
8.6400E-4	9.2773E-3	7.0601E-1
8.6500E-4	9.0332E-3	7.0273E-1
8.6600E-4	9.5215E-3	6.9971E-1
8.6700E-4	9.5215E-3	6.9619E-1
8.6800E-4	9.5215E-3	6.9419E-1
8.6900E-4	9.2773E-3	6.9370E-1
8.7000E-4	9.0332E-3	6.9434E-1
8.7100E-4	9.7656E-3	6.9473E-1
8.7200E-4	9.5215E-3	6.9126E-1
8.7300E-4	9.0332E-3	6.8682E-1
8.7400E-4	9.5215E-3	6.8188E-1
8.7500E-4	9.5215E-3	6.7783E-1
8.7600E-4	9.5215E-3	6.7485E-1
8.7700E-4	9.5215E-3	6.7612E-1
8.7800E-4	1.0254E-2	6.7827E-1
8.7900E-4	8.7891E-3	6.7988E-1
8.8000E-4	9.0332E-3	6.7832E-1
8.8100E-4	9.7656E-3	6.7480E-1
8.8200E-4	1.0010E-2	6.7007E-1
8.8300E-4	9.2773E-3	6.6631E-1
8.8400E-4	1.0254E-2	6.6489E-1
8.8500E-4	9.5215E-3	6.6401E-1
8.8600E-4	9.5215E-3	6.6465E-1
8.8700E-4	9.5215E-3	6.6304E-1
8.8800E-4	9.2773E-3	6.5918E-1
8.8900E-4	1.0010E-2	6.5122E-1
8.9000E-4	9.5215E-3	6.4224E-1
8.9100E-4	9.5215E-3	6.3457E-1
8.9200E-4	9.5215E-3	6.3062E-1
8.9300E-4	9.5215E-3	6.2949E-1
8.9400E-4	1.0010E-2	6.3125E-1
8.9500E-4	9.2773E-3	6.3306E-1
8.9600E-4	9.5215E-3	6.3354E-1
8.9700E-4	1.0010E-2	6.3306E-1
8.9800E-4	9.2773E-3	6.3032E-1
8.9900E-4	9.2773E-3	6.2656E-1
9.0000E-4	9.5215E-3	6.2446E-1
9.0100E-4	9.0332E-3	6.2300E-1
9.0200E-4	9.7656E-3	6.2104E-1
9.0300E-4	9.0332E-3	6.2002E-1
9.0400E-4	8.3008E-3	6.1943E-1
9.0500E-4	9.5215E-3	6.1899E-1
9.0600E-4	9.5215E-3	6.1885E-1
9.0700E-4	9.5215E-3	6.1914E-1
9.0800E-4	9.0332E-3	6.2041E-1
9.0900E-4	9.2773E-3	6.2012E-1
9.1000E-4	9.2773E-3	6.1885E-1
9.1100E-4	9.2773E-3	6.1499E-1
9.1200E-4	9.7656E-3	6.1064E-1
9.1300E-4	1.0010E-2	6.0786E-1
9.1400E-4	9.0332E-3	6.0859E-1
9.1500E-4	9.5215E-3	6.1260E-1
9.1600E-4	9.2773E-3	6.2017E-1
9.1700E-4	9.5215E-3	6.2866E-1
9.1800E-4	9.7656E-3	6.3340E-1
9.1900E-4	1.0010E-2	6.3262E-1
9.2000E-4	1.0254E-2	6.2739E-1
9.2100E-4	1.0010E-2	6.2031E-1
9.2200E-4	9.2773E-3	6.1187E-1
9.2300E-4	9.7656E-3	6.0806E-1
9.2400E-4	9.5215E-3	6.0786E-1
9.2500E-4	9.5215E-3	6.1108E-1
9.2600E-4	1.0010E-2	6.1367E-1
9.2700E-4	9.0332E-3	6.1724E-1
9.2800E-4	9.5215E-3	6.1650E-1
9.2900E-4	9.2773E-3	6.1279E-1
9.3000E-4	9.7656E-3	6.0815E-1
9.3100E-4	9.2773E-3	6.0459E-1
9.3200E-4	1.0010E-2	6.0171E-1
9.3300E-4	1.0010E-2	6.0088E-1
9.3400E-4	9.5215E-3	6.0537E-1
9.3500E-4	1.0010E-2	6.0957E-1
9.3600E-4	9.5215E-3	6.1450E-1
9.3700E-4	9.5215E-3	6.1826E-1
9.3800E-4	9.5215E-3	6.2168E-1
9.3900E-4	8.7891E-3	6.2144E-1
9.4000E-4	9.5215E-3	6.2124E-1
9.4100E-4	9.2773E-3	6.1992E-1
9.4200E-4	9.0332E-3	6.1968E-1
9.4300E-4	9.5215E-3	6.2124E-1
9.4400E-4	9.0332E-3	6.2295E-1
9.4500E-4	9.5215E-3	6.2607E-1
9.4600E-4	9.2773E-3	6.2832E-1
9.4700E-4	9.5215E-3	6.3135E-1
9.4800E-4	9.7656E-3	6.3301E-1
9.4900E-4	9.5215E-3	6.3511E-1
9.5000E-4	9.0332E-3	6.3682E-1
9.5100E-4	9.2773E-3	6.3926E-1
9.5200E-4	9.5215E-3	6.3892E-1
9.5300E-4	9.2773E-3	6.3765E-1
9.5400E-4	9.2773E-3	6.3691E-1
9.5500E-4	9.5215E-3	6.3608E-1
9.5600E-4	9.7656E-3	6.3818E-1
9.5700E-4	1.0254E-2	6.4307E-1
9.5800E-4	1.0010E-2	6.4873E-1
9.5900E-4	9.5215E-3	6.5493E-1
9.6000E-4	1.0254E-2	6.5942E-1
9.6100E-4	9.5215E-3	6.5859E-1
9.6200E-4	1.0010E-2	6.5596E-1
9.6300E-4	9.7656E-3	6.5293E-1
9.6400E-4	1.0010E-2	6.4868E-1
9.6500E-4	9.5215E-3	6.4575E-1
9.6600E-4	9.2773E-3	6.4668E-1
9.6700E-4	9.5215E-3	6.4814E-1
9.6800E-4	1.0254E-2	6.5093E-1
9.6900E-4	9.0332E-3	6.5649E-1
9.7000E-4	9.2773E-3	6.6309E-1
9.7100E-4	9.2773E-3	6.6953E-1
9.7200E-4	9.5215E-3	6.7451E-1
9.7300E-4	9.2773E-3	6.7783E-1
9.7400E-4	9.0332E-3	6.8086E-1
9.7500E-4	9.7656E-3	6.8315E-1
9.7600E-4	9.0332E-3	6.8481E-1
9.7700E-4	9.2773E-3	6.8853E-1
9.7800E-4	9.2773E-3	6.9331E-1
9.7900E-4	9.2773E-3	6.9712E-1
9.8000E-4	9.5215E-3	6.9966E-1
9.8100E-4	8.7891E-3	7.0171E-1
9.8200E-4	9.2773E-3	7.0273E-1
9.8300E-4	9.5215E-3	7.0293E-1
9.8400E-4	9.0332E-3	7.0093E-1
9.8500E-4	9.2773E-3	6.9810E-1
9.8600E-4	1.0254E-2	6.9507E-1
9.8700E-4	9.5215E-3	6.9370E-1
9.8800E-4	9.5215E-3	6.9238E-1
9.8900E-4	1.0010E-2	6.9419E-1
9.9000E-4	9.5215E-3	6.9683E-1
9.9100E-4	9.0332E-3	6.9863E-1
9.9200E-4	9.0332E-3	7.0020E-1
9.9300E-4	9.7656E-3	7.0254E-1
9.9400E-4	9.2773E-3	7.0239E-1
9.9500E-4	9.5215E-3	7.0220E-1
9.9600E-4	1.0010E-2	7.0269E-1
9.9700E-4	9.5215E-3	7.0234E-1
9.9800E-4	9.2773E-3	7.0234E-1
9.9900E-4	9.5215E-3	7.0234E-1
