Time [s]	Aux in [V]	Main in [V]
5.5800E-6	9.7656E-3	-8.2520E-3
5.5900E-6	9.2773E-3	-8.8379E-3
5.6000E-6	9.5215E-3	-8.8867E-3
5.6100E-6	9.0332E-3	-8.5449E-3
5.6200E-6	1.0254E-2	-7.6172E-3
5.6300E-6	9.2773E-3	-6.8359E-3
5.6400E-6	9.7656E-3	-6.2988E-3
5.6500E-6	9.2773E-3	-6.1035E-3
5.6600E-6	9.5215E-3	-5.7617E-3
5.6700E-6	9.5215E-3	-5.8594E-3
5.6800E-6	9.2773E-3	-6.4941E-3
5.6900E-6	9.2773E-3	-6.5430E-3
5.7000E-6	9.7656E-3	-6.4941E-3
5.7100E-6	9.5215E-3	-6.3965E-3
5.7200E-6	9.0332E-3	-6.4453E-3
5.7300E-6	9.0332E-3	-5.9570E-3
5.7400E-6	9.0332E-3	-5.6152E-3
5.7500E-6	9.2773E-3	-5.4199E-3
5.7600E-6	9.2773E-3	-5.3223E-3
5.7700E-6	9.0332E-3	-5.3711E-3
5.7800E-6	9.5215E-3	-5.4199E-3
5.7900E-6	9.2773E-3	-5.5664E-3
5.8000E-6	9.7656E-3	-5.6152E-3
5.8100E-6	9.0332E-3	-6.1035E-3
5.8200E-6	9.5215E-3	-6.0547E-3
5.8300E-6	9.2773E-3	-5.8594E-3
5.8400E-6	9.2773E-3	-5.9570E-3
5.8500E-6	9.5215E-3	-6.1523E-3
5.8600E-6	1.0010E-2	-6.2988E-3
5.8700E-6	9.7656E-3	-6.6895E-3
5.8800E-6	9.2773E-3	-6.7871E-3
5.8900E-6	1.0010E-2	-6.2500E-3
5.9000E-6	1.0254E-2	-6.2500E-3
5.9100E-6	9.2773E-3	-6.0547E-3
5.9200E-6	9.7656E-3	-5.6152E-3
5.9300E-6	1.0010E-2	-5.7129E-3
5.9400E-6	9.7656E-3	-6.4941E-3
5.9500E-6	9.7656E-3	-6.8848E-3
5.9600E-6	9.7656E-3	-7.1777E-3
5.9700E-6	9.2773E-3	-7.3730E-3
5.9800E-6	9.5215E-3	-7.1777E-3
5.9900E-6	9.5215E-3	-6.7383E-3
6.0000E-6	9.7656E-3	-5.9570E-3
6.0100E-6	9.0332E-3	-5.1758E-3
6.0200E-6	1.0010E-2	-4.8340E-3
6.0300E-6	9.5215E-3	-4.8828E-3
6.0400E-6	1.0254E-2	-5.2246E-3
6.0500E-6	9.7656E-3	-5.3223E-3
6.0600E-6	8.7891E-3	-5.6152E-3
6.0700E-6	9.5215E-3	-5.7617E-3
6.0800E-6	9.5215E-3	-5.8594E-3
6.0900E-6	9.0332E-3	-5.3711E-3
6.1000E-6	9.5215E-3	-5.5664E-3
6.1100E-6	9.2773E-3	-5.6641E-3
6.1200E-6	9.2773E-3	-5.5176E-3
6.1300E-6	9.2773E-3	-5.4199E-3
6.1400E-6	9.2773E-3	-5.7129E-3
6.1500E-6	9.2773E-3	-5.5176E-3
6.1600E-6	9.5215E-3	-5.4199E-3
6.1700E-6	9.5215E-3	-5.3711E-3
6.1800E-6	9.5215E-3	-5.5664E-3
6.1900E-6	9.5215E-3	-5.2246E-3
6.2000E-6	9.5215E-3	-5.2246E-3
6.2100E-6	9.7656E-3	-5.0293E-3
6.2200E-6	1.0254E-2	-5.0293E-3
6.2300E-6	9.7656E-3	-4.3945E-3
6.2400E-6	9.2773E-3	-4.5898E-3
6.2500E-6	9.7656E-3	-4.6875E-3
6.2600E-6	9.2773E-3	-4.9316E-3
6.2700E-6	9.5215E-3	-5.0293E-3
6.2800E-6	9.5215E-3	-5.4687E-3
6.2900E-6	9.5215E-3	-5.5176E-3
6.3000E-6	9.2773E-3	-5.4687E-3
6.3100E-6	9.2773E-3	-5.3223E-3
6.3200E-6	1.0498E-2	-5.4687E-3
6.3300E-6	9.2773E-3	-5.6641E-3
6.3400E-6	8.7891E-3	-5.5664E-3
6.3500E-6	9.2773E-3	-6.0059E-3
6.3600E-6	9.5215E-3	-6.3965E-3
6.3700E-6	9.5215E-3	-6.3477E-3
6.3800E-6	9.2773E-3	-6.2500E-3
6.3900E-6	9.5215E-3	-6.2500E-3
6.4000E-6	9.0332E-3	-5.8594E-3
6.4100E-6	9.7656E-3	-5.7129E-3
6.4200E-6	9.5215E-3	-5.8105E-3
6.4300E-6	8.7891E-3	-5.8105E-3
6.4400E-6	9.7656E-3	-5.9082E-3
6.4500E-6	9.5215E-3	-5.9082E-3
6.4600E-6	9.5215E-3	-5.4199E-3
6.4700E-6	1.0010E-2	-5.1270E-3
6.4800E-6	9.7656E-3	-5.1758E-3
6.4900E-6	9.5215E-3	-5.3223E-3
6.5000E-6	9.5215E-3	-5.3711E-3
6.5100E-6	9.2773E-3	-5.9082E-3
6.5200E-6	9.0332E-3	-6.2500E-3
6.5300E-6	9.5215E-3	-6.4453E-3
6.5400E-6	1.0254E-2	-6.3965E-3
6.5500E-6	9.7656E-3	-6.6406E-3
6.5600E-6	9.5215E-3	-6.4453E-3
6.5700E-6	9.2773E-3	-6.3965E-3
6.5800E-6	1.0254E-2	-6.0059E-3
6.5900E-6	9.0332E-3	-5.5664E-3
6.6000E-6	9.2773E-3	-5.2246E-3
6.6100E-6	1.0254E-2	-5.4687E-3
6.6200E-6	9.2773E-3	-5.6152E-3
6.6300E-6	9.2773E-3	-6.2012E-3
6.6400E-6	9.5215E-3	-6.7383E-3
6.6500E-6	9.2773E-3	-6.9824E-3
6.6600E-6	8.7891E-3	-6.5430E-3
6.6700E-6	9.5215E-3	-6.1523E-3
6.6800E-6	9.0332E-3	-5.9082E-3
6.6900E-6	9.5215E-3	-6.1523E-3
6.7000E-6	9.7656E-3	-6.2012E-3
6.7100E-6	9.5215E-3	-6.5430E-3
6.7200E-6	9.5215E-3	-6.5918E-3
6.7300E-6	9.5215E-3	-6.2012E-3
6.7400E-6	9.7656E-3	-5.8105E-3
6.7500E-6	9.5215E-3	-5.4687E-3
6.7600E-6	9.2773E-3	-5.3711E-3
6.7700E-6	1.0010E-2	-5.5176E-3
6.7800E-6	1.0254E-2	-5.7617E-3
6.7900E-6	9.5215E-3	-5.9082E-3
6.8000E-6	9.7656E-3	-6.0547E-3
6.8100E-6	9.7656E-3	-5.8594E-3
6.8200E-6	9.2773E-3	-5.6152E-3
6.8300E-6	9.5215E-3	-5.7617E-3
6.8400E-6	9.2773E-3	-5.4199E-3
6.8500E-6	9.2773E-3	-5.4199E-3
6.8600E-6	9.2773E-3	-5.5664E-3
6.8700E-6	9.5215E-3	-6.4941E-3
6.8800E-6	1.0010E-2	-6.7871E-3
6.8900E-6	9.0332E-3	-7.0313E-3
6.9000E-6	9.5215E-3	-6.7871E-3
6.9100E-6	1.0010E-2	-6.5430E-3
6.9200E-6	9.5215E-3	-5.4687E-3
6.9300E-6	9.7656E-3	-5.1270E-3
6.9400E-6	9.2773E-3	-4.8340E-3
6.9500E-6	9.2773E-3	-4.6387E-3
6.9600E-6	9.5215E-3	-4.2969E-3
6.9700E-6	9.5215E-3	-3.9062E-3
6.9800E-6	9.7656E-3	-3.6133E-3
6.9900E-6	1.0010E-2	-3.6133E-3
7.0000E-6	9.2773E-3	-3.6621E-3
7.0100E-6	9.2773E-3	-3.8574E-3
7.0200E-6	9.5215E-3	-4.1992E-3
7.0300E-6	1.0010E-2	-3.9551E-3
7.0400E-6	1.0498E-2	-4.0039E-3
7.0500E-6	9.2773E-3	-4.2969E-3
7.0600E-6	9.2773E-3	-4.5410E-3
7.0700E-6	9.5215E-3	-4.7363E-3
7.0800E-6	9.5215E-3	-4.6387E-3
7.0900E-6	9.0332E-3	-4.4922E-3
7.1000E-6	9.0332E-3	-4.1016E-3
7.1100E-6	9.5215E-3	-4.1016E-3
7.1200E-6	1.0010E-2	-4.0527E-3
7.1300E-6	9.2773E-3	-4.1992E-3
7.1400E-6	9.2773E-3	-4.0527E-3
7.1500E-6	9.7656E-3	-4.1992E-3
7.1600E-6	9.2773E-3	-4.5410E-3
7.1700E-6	9.2773E-3	-5.1270E-3
7.1800E-6	9.7656E-3	-5.5176E-3
7.1900E-6	9.5215E-3	-5.8594E-3
7.2000E-6	9.5215E-3	-6.0547E-3
7.2100E-6	1.0254E-2	-6.0059E-3
7.2200E-6	9.7656E-3	-5.8594E-3
7.2300E-6	9.5215E-3	-5.9082E-3
7.2400E-6	9.5215E-3	-6.1035E-3
7.2500E-6	9.2773E-3	-6.2012E-3
7.2600E-6	9.0332E-3	-6.3965E-3
7.2700E-6	8.7891E-3	-6.3965E-3
7.2800E-6	1.0010E-2	-5.9082E-3
7.2900E-6	9.5215E-3	-5.8105E-3
7.3000E-6	9.5215E-3	-6.2500E-3
7.3100E-6	9.7656E-3	-5.8594E-3
7.3200E-6	9.2773E-3	-5.5664E-3
7.3300E-6	8.7891E-3	-5.9082E-3
7.3400E-6	9.0332E-3	-5.8105E-3
7.3500E-6	8.5449E-3	-4.8340E-3
7.3600E-6	9.2773E-3	-4.3457E-3
7.3700E-6	1.0010E-2	-4.1504E-3
7.3800E-6	9.5215E-3	-3.6621E-3
7.3900E-6	9.7656E-3	-3.2715E-3
7.4000E-6	9.0332E-3	-3.1738E-3
7.4100E-6	9.0332E-3	-3.2227E-3
7.4200E-6	9.5215E-3	-3.4180E-3
7.4300E-6	1.0010E-2	-3.8086E-3
7.4400E-6	9.5215E-3	-4.4434E-3
7.4500E-6	9.5215E-3	-5.1270E-3
7.4600E-6	9.7656E-3	-5.7129E-3
7.4700E-6	1.0010E-2	-5.6641E-3
7.4800E-6	9.2773E-3	-5.6641E-3
7.4900E-6	9.5215E-3	-5.2734E-3
7.5000E-6	8.5449E-3	-5.1758E-3
7.5100E-6	9.2773E-3	-5.1270E-3
7.5200E-6	9.2773E-3	-4.9805E-3
7.5300E-6	9.7656E-3	-5.0293E-3
7.5400E-6	9.0332E-3	-5.1758E-3
7.5500E-6	9.2773E-3	-5.0781E-3
7.5600E-6	9.5215E-3	-4.7852E-3
7.5700E-6	9.7656E-3	-4.9316E-3
7.5800E-6	9.2773E-3	-4.6387E-3
7.5900E-6	9.5215E-3	-4.4922E-3
7.6000E-6	1.0010E-2	-4.6387E-3
7.6100E-6	9.2773E-3	-4.8828E-3
7.6200E-6	9.2773E-3	-4.8828E-3
7.6300E-6	1.0010E-2	-4.6387E-3
7.6400E-6	9.0332E-3	-4.4922E-3
7.6500E-6	9.2773E-3	-4.4922E-3
7.6600E-6	9.5215E-3	-4.3457E-3
7.6700E-6	9.7656E-3	-4.3457E-3
7.6800E-6	9.0332E-3	-4.7363E-3
7.6900E-6	9.7656E-3	-5.0293E-3
7.7000E-6	9.2773E-3	-4.7363E-3
7.7100E-6	9.7656E-3	-4.3457E-3
7.7200E-6	9.2773E-3	-4.0039E-3
7.7300E-6	9.2773E-3	-3.9062E-3
7.7400E-6	9.7656E-3	-3.9551E-3
7.7500E-6	1.0010E-2	-4.2480E-3
7.7600E-6	9.7656E-3	-4.6875E-3
7.7700E-6	9.0332E-3	-4.7363E-3
7.7800E-6	9.2773E-3	-4.4922E-3
7.7900E-6	9.0332E-3	-4.2480E-3
7.8000E-6	9.2773E-3	-4.8340E-3
7.8100E-6	9.5215E-3	-5.3223E-3
7.8200E-6	9.2773E-3	-5.9570E-3
7.8300E-6	9.5215E-3	-6.7871E-3
7.8400E-6	9.5215E-3	-7.0801E-3
7.8500E-6	1.0010E-2	-6.1035E-3
7.8600E-6	9.2773E-3	-5.5176E-3
7.8700E-6	1.0010E-2	-5.0781E-3
7.8800E-6	9.7656E-3	-4.5410E-3
7.8900E-6	8.7891E-3	-4.2969E-3
7.9000E-6	9.2773E-3	-4.2969E-3
7.9100E-6	8.7891E-3	-4.3945E-3
7.9200E-6	9.0332E-3	-4.6875E-3
7.9300E-6	8.7891E-3	-4.8828E-3
7.9400E-6	9.7656E-3	-5.1270E-3
7.9500E-6	9.5215E-3	-5.6152E-3
7.9600E-6	9.7656E-3	-6.1523E-3
7.9700E-6	1.0010E-2	-6.6895E-3
7.9800E-6	8.5449E-3	-7.2754E-3
7.9900E-6	9.2773E-3	-7.3242E-3
8.0000E-6	9.2773E-3	-7.4707E-3
8.0100E-6	9.5215E-3	-7.1289E-3
8.0200E-6	1.0010E-2	-6.5430E-3
8.0300E-6	9.2773E-3	-6.1035E-3
8.0400E-6	9.7656E-3	-6.2012E-3
8.0500E-6	9.2773E-3	-6.0059E-3
8.0600E-6	9.0332E-3	-5.5176E-3
8.0700E-6	9.2773E-3	-5.0781E-3
8.0800E-6	9.5215E-3	-4.8340E-3
8.0900E-6	9.2773E-3	-4.4434E-3
8.1000E-6	9.0332E-3	-4.5898E-3
8.1100E-6	9.0332E-3	-4.7363E-3
8.1200E-6	9.2773E-3	-4.8828E-3
8.1300E-6	9.5215E-3	-5.0781E-3
8.1400E-6	9.5215E-3	-5.5176E-3
8.1500E-6	9.2773E-3	-5.3711E-3
8.1600E-6	9.2773E-3	-5.7129E-3
8.1700E-6	9.2773E-3	-6.2012E-3
8.1800E-6	9.2773E-3	-6.3965E-3
8.1900E-6	9.5215E-3	-6.2012E-3
8.2000E-6	8.5449E-3	-6.0059E-3
8.2100E-6	9.2773E-3	-6.0059E-3
8.2200E-6	9.7656E-3	-5.7129E-3
8.2300E-6	9.2773E-3	-5.9082E-3
8.2400E-6	9.7656E-3	-5.8105E-3
8.2500E-6	9.2773E-3	-5.9082E-3
8.2600E-6	9.7656E-3	-5.7129E-3
8.2700E-6	9.2773E-3	-5.2734E-3
8.2800E-6	9.2773E-3	-4.3945E-3
8.2900E-6	9.5215E-3	-4.1016E-3
8.3000E-6	9.2773E-3	-3.7109E-3
8.3100E-6	9.7656E-3	-3.4180E-3
8.3200E-6	9.7656E-3	-3.3691E-3
8.3300E-6	9.5215E-3	-3.5156E-3
8.3400E-6	9.2773E-3	-4.0039E-3
8.3500E-6	9.0332E-3	-4.2480E-3
8.3600E-6	9.2773E-3	-4.2969E-3
8.3700E-6	9.0332E-3	-4.2480E-3
8.3800E-6	1.0010E-2	-3.9551E-3
8.3900E-6	9.0332E-3	-3.3203E-3
8.4000E-6	9.0332E-3	-3.2715E-3
8.4100E-6	9.7656E-3	-3.2227E-3
8.4200E-6	9.5215E-3	-3.6621E-3
8.4300E-6	9.2773E-3	-3.9551E-3
8.4400E-6	9.2773E-3	-4.5898E-3
8.4500E-6	9.2773E-3	-4.4922E-3
8.4600E-6	8.7891E-3	-4.8828E-3
8.4700E-6	9.2773E-3	-4.9316E-3
8.4800E-6	9.2773E-3	-5.0781E-3
8.4900E-6	9.2773E-3	-5.0293E-3
8.5000E-6	9.2773E-3	-5.3711E-3
8.5100E-6	9.5215E-3	-5.1758E-3
8.5200E-6	9.2773E-3	-5.2734E-3
8.5300E-6	9.2773E-3	-5.1270E-3
8.5400E-6	9.2773E-3	-5.0781E-3
8.5500E-6	9.2773E-3	-5.3711E-3
8.5600E-6	9.7656E-3	-5.4199E-3
8.5700E-6	9.5215E-3	-5.3223E-3
8.5800E-6	9.0332E-3	-5.8594E-3
8.5900E-6	9.7656E-3	-5.9570E-3
8.6000E-6	9.2773E-3	-5.7129E-3
8.6100E-6	9.5215E-3	-5.7617E-3
8.6200E-6	9.5215E-3	-5.8105E-3
8.6300E-6	8.7891E-3	-5.2734E-3
8.6400E-6	9.5215E-3	-4.8828E-3
8.6500E-6	1.0010E-2	-4.8340E-3
8.6600E-6	9.5215E-3	-4.9316E-3
8.6700E-6	9.2773E-3	-5.1270E-3
8.6800E-6	9.2773E-3	-5.5176E-3
8.6900E-6	9.5215E-3	-6.3477E-3
8.7000E-6	9.5215E-3	-6.5430E-3
8.7100E-6	9.5215E-3	-6.6406E-3
8.7200E-6	9.7656E-3	-6.3965E-3
8.7300E-6	9.0332E-3	-6.0547E-3
8.7400E-6	9.5215E-3	-5.2734E-3
8.7500E-6	9.2773E-3	-4.6387E-3
8.7600E-6	9.2773E-3	-4.2969E-3
8.7700E-6	9.5215E-3	-4.5898E-3
8.7800E-6	9.2773E-3	-4.4922E-3
8.7900E-6	9.2773E-3	-4.2969E-3
8.8000E-6	9.2773E-3	-4.6387E-3
8.8100E-6	9.7656E-3	-4.7852E-3
8.8200E-6	9.2773E-3	-4.1016E-3
8.8300E-6	9.5215E-3	-4.2480E-3
8.8400E-6	9.2773E-3	-4.9316E-3
8.8500E-6	9.7656E-3	-5.4199E-3
8.8600E-6	9.7656E-3	-5.6152E-3
8.8700E-6	9.5215E-3	-6.2012E-3
8.8800E-6	1.0254E-2	-6.5430E-3
8.8900E-6	9.5215E-3	-6.2500E-3
8.9000E-6	8.7891E-3	-5.4199E-3
8.9100E-6	9.0332E-3	-5.0781E-3
8.9200E-6	9.2773E-3	-5.4687E-3
8.9300E-6	9.7656E-3	-5.2246E-3
8.9400E-6	1.0498E-2	-5.1758E-3
8.9500E-6	9.5215E-3	-5.9570E-3
8.9600E-6	9.5215E-3	-6.8359E-3
8.9700E-6	9.5215E-3	-6.4941E-3
8.9800E-6	9.2773E-3	-6.4453E-3
8.9900E-6	9.5215E-3	-6.4453E-3
9.0000E-6	9.5215E-3	-6.2500E-3
9.0100E-6	9.2773E-3	-6.0547E-3
9.0200E-6	9.7656E-3	-6.1523E-3
9.0300E-6	9.5215E-3	-6.3477E-3
9.0400E-6	9.5215E-3	-6.3477E-3
9.0500E-6	9.0332E-3	-6.3965E-3
9.0600E-6	9.5215E-3	-6.3965E-3
9.0700E-6	9.0332E-3	-6.2012E-3
9.0800E-6	9.5215E-3	-6.1035E-3
9.0900E-6	9.2773E-3	-6.1035E-3
9.1000E-6	9.0332E-3	-6.2988E-3
9.1100E-6	9.2773E-3	-6.0059E-3
9.1200E-6	9.0332E-3	-5.8105E-3
9.1300E-6	9.2773E-3	-5.6641E-3
9.1400E-6	9.7656E-3	-5.8105E-3
9.1500E-6	9.5215E-3	-5.2734E-3
9.1600E-6	9.5215E-3	-5.1758E-3
9.1700E-6	9.5215E-3	-5.8594E-3
9.1800E-6	1.0010E-2	-6.0547E-3
9.1900E-6	9.5215E-3	-5.8105E-3
9.2000E-6	1.0010E-2	-5.7129E-3
9.2100E-6	8.7891E-3	-5.7129E-3
9.2200E-6	9.5215E-3	-5.0293E-3
9.2300E-6	1.0010E-2	-4.5410E-3
9.2400E-6	9.0332E-3	-4.6875E-3
9.2500E-6	9.0332E-3	-4.9805E-3
9.2600E-6	9.7656E-3	-5.2734E-3
9.2700E-6	9.7656E-3	-5.5664E-3
9.2800E-6	1.0010E-2	-6.3477E-3
9.2900E-6	9.0332E-3	-6.9336E-3
9.3000E-6	1.0010E-2	-6.9824E-3
9.3100E-6	1.0010E-2	-6.7871E-3
9.3200E-6	9.0332E-3	-6.8359E-3
9.3300E-6	9.2773E-3	-6.7871E-3
9.3400E-6	9.5215E-3	-6.2988E-3
9.3500E-6	9.2773E-3	-6.4941E-3
9.3600E-6	9.0332E-3	-6.4941E-3
9.3700E-6	9.5215E-3	-6.3965E-3
9.3800E-6	1.0010E-2	-6.2988E-3
9.3900E-6	9.5215E-3	-6.7383E-3
9.4000E-6	9.0332E-3	-6.7871E-3
9.4100E-6	9.2773E-3	-6.7383E-3
9.4200E-6	9.5215E-3	-6.9336E-3
9.4300E-6	1.0010E-2	-6.9824E-3
9.4400E-6	1.0254E-2	-6.6895E-3
9.4500E-6	9.2773E-3	-6.3477E-3
9.4600E-6	9.2773E-3	-6.6895E-3
9.4700E-6	1.0010E-2	-6.7871E-3
9.4800E-6	9.5215E-3	-7.2266E-3
9.4900E-6	9.0332E-3	-7.7637E-3
9.5000E-6	9.7656E-3	-8.2520E-3
9.5100E-6	9.0332E-3	-8.0078E-3
9.5200E-6	1.0254E-2	-8.2031E-3
9.5300E-6	9.2773E-3	-8.1055E-3
9.5400E-6	9.5215E-3	-7.5684E-3
9.5500E-6	9.2773E-3	-7.2754E-3
9.5600E-6	9.2773E-3	-7.4707E-3
9.5700E-6	9.0332E-3	-7.1289E-3
9.5800E-6	9.0332E-3	-7.3242E-3
9.5900E-6	9.7656E-3	-7.7148E-3
9.6000E-6	9.2773E-3	-7.9102E-3
9.6100E-6	9.5215E-3	-8.3008E-3
9.6200E-6	9.7656E-3	-9.1309E-3
9.6300E-6	9.2773E-3	-9.1797E-3
9.6400E-6	9.0332E-3	-9.1797E-3
9.6500E-6	9.7656E-3	-9.4238E-3
9.6600E-6	9.5215E-3	-9.5703E-3
9.6700E-6	9.5215E-3	-9.2285E-3
9.6800E-6	9.7656E-3	-9.1309E-3
9.6900E-6	9.2773E-3	-9.2285E-3
9.7000E-6	9.2773E-3	-9.4238E-3
9.7100E-6	9.2773E-3	-9.4727E-3
9.7200E-6	9.7656E-3	-9.5703E-3
9.7300E-6	9.0332E-3	-9.3262E-3
9.7400E-6	8.5449E-3	-9.2285E-3
9.7500E-6	9.5215E-3	-8.6914E-3
9.7600E-6	9.5215E-3	-8.1543E-3
9.7700E-6	9.2773E-3	-7.9590E-3
9.7800E-6	9.2773E-3	-8.2031E-3
9.7900E-6	9.2773E-3	-8.5449E-3
9.8000E-6	9.5215E-3	-9.3262E-3
9.8100E-6	8.7891E-3	-9.5703E-3
9.8200E-6	9.0332E-3	-9.2285E-3
9.8300E-6	9.2773E-3	-8.7891E-3
9.8400E-6	9.5215E-3	-8.2031E-3
9.8500E-6	9.2773E-3	-7.8125E-3
9.8600E-6	9.0332E-3	-7.9102E-3
9.8700E-6	9.0332E-3	-8.9355E-3
9.8800E-6	9.5215E-3	-9.8145E-3
9.8900E-6	8.7891E-3	-1.0254E-2
9.9000E-6	8.7891E-3	-1.0352E-2
9.9100E-6	9.2773E-3	-1.0498E-2
9.9200E-6	8.5449E-3	-9.8145E-3
9.9300E-6	1.0010E-2	-9.2773E-3
9.9400E-6	9.5215E-3	-9.3262E-3
9.9500E-6	9.2773E-3	-8.9844E-3
9.9600E-6	9.7656E-3	-8.5449E-3
9.9700E-6	9.0332E-3	-8.5449E-3
9.9800E-6	9.7656E-3	-8.5449E-3
9.9900E-6	9.5215E-3	-8.5449E-3
