Time [s]	Aux in [V]	Main in [V]
5.8000E-5	9.0332E-3	6.5781E-1
5.9000E-5	9.2773E-3	6.5659E-1
6.0000E-5	9.2773E-3	6.5542E-1
6.1000E-5	9.5215E-3	6.5513E-1
6.2000E-5	9.5215E-3	6.5693E-1
6.3000E-5	9.2773E-3	6.6152E-1
6.4000E-5	9.7656E-3	6.6460E-1
6.5000E-5	9.5215E-3	6.6631E-1
6.6000E-5	8.5449E-3	6.6831E-1
6.7000E-5	9.2773E-3	6.6904E-1
6.8000E-5	9.2773E-3	6.6943E-1
6.9000E-5	1.0010E-2	6.7070E-1
7.0000E-5	8.7891E-3	6.7217E-1
7.1000E-5	9.5215E-3	6.7095E-1
7.2000E-5	9.5215E-3	6.6943E-1
7.3000E-5	1.0010E-2	6.6826E-1
7.4000E-5	8.5449E-3	6.6758E-1
7.5000E-5	9.5215E-3	6.6880E-1
7.6000E-5	9.5215E-3	6.7104E-1
7.7000E-5	9.2773E-3	6.7422E-1
7.8000E-5	9.7656E-3	6.7793E-1
7.9000E-5	9.2773E-3	6.7959E-1
8.0000E-5	9.5215E-3	6.7949E-1
8.1000E-5	9.7656E-3	6.8047E-1
8.2000E-5	9.5215E-3	6.8140E-1
8.3000E-5	1.0010E-2	6.8203E-1
8.4000E-5	9.2773E-3	6.8442E-1
8.5000E-5	9.7656E-3	6.8696E-1
8.6000E-5	9.0332E-3	6.8818E-1
8.7000E-5	9.7656E-3	6.8955E-1
8.8000E-5	9.2773E-3	6.9150E-1
8.9000E-5	9.5215E-3	6.9390E-1
9.0000E-5	9.7656E-3	6.9600E-1
9.1000E-5	9.2773E-3	6.9819E-1
9.2000E-5	9.2773E-3	7.0098E-1
9.3000E-5	9.2773E-3	7.0225E-1
9.4000E-5	9.2773E-3	7.0151E-1
9.5000E-5	9.7656E-3	7.0352E-1
9.6000E-5	9.7656E-3	7.0483E-1
9.7000E-5	1.0010E-2	7.0688E-1
9.8000E-5	9.2773E-3	7.1064E-1
9.9000E-5	9.5215E-3	7.1509E-1
1.0000E-4	9.7656E-3	7.1738E-1
1.0100E-4	1.0010E-2	7.2148E-1
1.0200E-4	9.5215E-3	7.2417E-1
1.0300E-4	9.2773E-3	7.2622E-1
1.0400E-4	9.2773E-3	7.2930E-1
1.0500E-4	9.2773E-3	7.3345E-1
1.0600E-4	8.7891E-3	7.3818E-1
1.0700E-4	9.2773E-3	7.4434E-1
1.0800E-4	9.2773E-3	7.4951E-1
1.0900E-4	1.0010E-2	7.5391E-1
1.1000E-4	1.0010E-2	7.5806E-1
1.1100E-4	9.2773E-3	7.5981E-1
1.1200E-4	9.5215E-3	7.5957E-1
1.1300E-4	9.2773E-3	7.5986E-1
1.1400E-4	9.5215E-3	7.6201E-1
1.1500E-4	9.2773E-3	7.6431E-1
1.1600E-4	8.5449E-3	7.6934E-1
1.1700E-4	9.7656E-3	7.7847E-1
1.1800E-4	9.7656E-3	7.8921E-1
1.1900E-4	9.5215E-3	7.9858E-1
1.2000E-4	9.2773E-3	8.0869E-1
1.2100E-4	9.2773E-3	8.1626E-1
1.2200E-4	9.5215E-3	8.2144E-1
1.2300E-4	9.2773E-3	8.2373E-1
1.2400E-4	9.0332E-3	8.2813E-1
1.2500E-4	9.5215E-3	8.3042E-1
1.2600E-4	9.5215E-3	8.3232E-1
1.2700E-4	1.0010E-2	8.3452E-1
1.2800E-4	8.7891E-3	8.3462E-1
1.2900E-4	1.0254E-2	8.3271E-1
1.3000E-4	9.7656E-3	8.3379E-1
1.3100E-4	1.0010E-2	8.3901E-1
1.3200E-4	9.7656E-3	8.4326E-1
1.3300E-4	9.7656E-3	8.5146E-1
1.3400E-4	8.7891E-3	8.6221E-1
1.3500E-4	9.7656E-3	8.7104E-1
1.3600E-4	9.7656E-3	8.7622E-1
1.3700E-4	9.5215E-3	8.8149E-1
1.3800E-4	9.7656E-3	8.8647E-1
1.3900E-4	9.2773E-3	8.8857E-1
1.4000E-4	9.2773E-3	8.8911E-1
1.4100E-4	9.2773E-3	8.9072E-1
1.4200E-4	9.5215E-3	8.9370E-1
1.4300E-4	9.5215E-3	8.9551E-1
1.4400E-4	9.5215E-3	8.9751E-1
1.4500E-4	9.0332E-3	9.0024E-1
1.4600E-4	9.0332E-3	9.0337E-1
1.4700E-4	1.0010E-2	9.0542E-1
1.4800E-4	9.5215E-3	9.0806E-1
1.4900E-4	9.5215E-3	9.1084E-1
1.5000E-4	9.7656E-3	9.1187E-1
1.5100E-4	9.0332E-3	9.1221E-1
1.5200E-4	9.2773E-3	9.1450E-1
1.5300E-4	9.2773E-3	9.1602E-1
1.5400E-4	9.5215E-3	9.1685E-1
1.5500E-4	9.2773E-3	9.1763E-1
1.5600E-4	9.2773E-3	9.1699E-1
1.5700E-4	9.7656E-3	9.1265E-1
1.5800E-4	1.0254E-2	9.0698E-1
1.5900E-4	9.5215E-3	9.0142E-1
1.6000E-4	9.2773E-3	8.9702E-1
1.6100E-4	9.7656E-3	8.9341E-1
1.6200E-4	9.7656E-3	8.9233E-1
1.6300E-4	9.2773E-3	8.9307E-1
1.6400E-4	9.2773E-3	8.9214E-1
1.6500E-4	9.5215E-3	8.9233E-1
1.6600E-4	9.5215E-3	8.9331E-1
1.6700E-4	9.2773E-3	8.9272E-1
1.6800E-4	9.2773E-3	8.9009E-1
1.6900E-4	9.5215E-3	8.8804E-1
1.7000E-4	9.7656E-3	8.8325E-1
1.7100E-4	9.5215E-3	8.7725E-1
1.7200E-4	9.2773E-3	8.7026E-1
1.7300E-4	9.7656E-3	8.6353E-1
1.7400E-4	9.5215E-3	8.5757E-1
1.7500E-4	9.2773E-3	8.5391E-1
1.7600E-4	9.0332E-3	8.4946E-1
1.7700E-4	9.7656E-3	8.4478E-1
1.7800E-4	9.0332E-3	8.3984E-1
1.7900E-4	8.7891E-3	8.3530E-1
1.8000E-4	9.2773E-3	8.2803E-1
1.8100E-4	9.2773E-3	8.1968E-1
1.8200E-4	9.5215E-3	8.1377E-1
1.8300E-4	1.0010E-2	8.1069E-1
1.8400E-4	9.5215E-3	8.0781E-1
1.8500E-4	9.5215E-3	8.0781E-1
1.8600E-4	9.7656E-3	8.0952E-1
1.8700E-4	1.0010E-2	8.0947E-1
1.8800E-4	9.5215E-3	8.0640E-1
1.8900E-4	9.5215E-3	8.0200E-1
1.9000E-4	1.0010E-2	7.9780E-1
1.9100E-4	9.2773E-3	7.9077E-1
1.9200E-4	9.5215E-3	7.8257E-1
1.9300E-4	1.0010E-2	7.7520E-1
1.9400E-4	9.5215E-3	7.6812E-1
1.9500E-4	8.7891E-3	7.6201E-1
1.9600E-4	9.2773E-3	7.5942E-1
1.9700E-4	9.2773E-3	7.5908E-1
1.9800E-4	9.7656E-3	7.5850E-1
1.9900E-4	9.2773E-3	7.5879E-1
2.0000E-4	9.0332E-3	7.5713E-1
2.0100E-4	9.0332E-3	7.5596E-1
2.0200E-4	9.2773E-3	7.5151E-1
2.0300E-4	1.0010E-2	7.4785E-1
2.0400E-4	9.5215E-3	7.4224E-1
2.0500E-4	9.5215E-3	7.3799E-1
2.0600E-4	9.0332E-3	7.3320E-1
2.0700E-4	9.2773E-3	7.3125E-1
2.0800E-4	9.7656E-3	7.2881E-1
2.0900E-4	9.0332E-3	7.2764E-1
2.1000E-4	9.5215E-3	7.2466E-1
2.1100E-4	9.5215E-3	7.2061E-1
2.1200E-4	9.2773E-3	7.1587E-1
2.1300E-4	9.5215E-3	7.1299E-1
2.1400E-4	1.0254E-2	7.0874E-1
2.1500E-4	9.5215E-3	7.0596E-1
2.1600E-4	9.5215E-3	7.0313E-1
2.1700E-4	9.5215E-3	7.0107E-1
2.1800E-4	1.0010E-2	6.9971E-1
2.1900E-4	1.0254E-2	6.9971E-1
2.2000E-4	9.5215E-3	6.9834E-1
2.2100E-4	9.5215E-3	6.9834E-1
2.2200E-4	9.5215E-3	6.9805E-1
2.2300E-4	9.5215E-3	6.9536E-1
2.2400E-4	9.2773E-3	6.9248E-1
2.2500E-4	9.2773E-3	6.8984E-1
2.2600E-4	9.2773E-3	6.8652E-1
2.2700E-4	8.5449E-3	6.8267E-1
2.2800E-4	9.2773E-3	6.7974E-1
2.2900E-4	9.7656E-3	6.7817E-1
2.3000E-4	9.5215E-3	6.8081E-1
2.3100E-4	9.5215E-3	6.8457E-1
2.3200E-4	9.7656E-3	6.8784E-1
2.3300E-4	9.2773E-3	6.9072E-1
2.3400E-4	9.2773E-3	6.9287E-1
2.3500E-4	9.7656E-3	6.9014E-1
2.3600E-4	9.7656E-3	6.8818E-1
2.3700E-4	9.5215E-3	6.8696E-1
2.3800E-4	1.0010E-2	6.8574E-1
2.3900E-4	9.2773E-3	6.8467E-1
2.4000E-4	9.7656E-3	6.8398E-1
2.4100E-4	1.0010E-2	6.8281E-1
2.4200E-4	9.7656E-3	6.8311E-1
2.4300E-4	9.0332E-3	6.8389E-1
2.4400E-4	1.0010E-2	6.8501E-1
2.4500E-4	9.0332E-3	6.8730E-1
2.4600E-4	9.2773E-3	6.8931E-1
2.4700E-4	9.5215E-3	6.9126E-1
2.4800E-4	9.5215E-3	6.9341E-1
2.4900E-4	9.0332E-3	6.9604E-1
2.5000E-4	1.0010E-2	6.9790E-1
2.5100E-4	9.5215E-3	6.9819E-1
2.5200E-4	9.2773E-3	6.9746E-1
2.5300E-4	9.5215E-3	6.9653E-1
2.5400E-4	9.2773E-3	6.9517E-1
2.5500E-4	1.0010E-2	6.9556E-1
2.5600E-4	9.0332E-3	6.9600E-1
2.5700E-4	9.5215E-3	6.9839E-1
2.5800E-4	9.2773E-3	7.0034E-1
2.5900E-4	9.7656E-3	7.0229E-1
2.6000E-4	9.5215E-3	7.0425E-1
2.6100E-4	1.0010E-2	7.0791E-1
2.6200E-4	9.5215E-3	7.0820E-1
2.6300E-4	9.0332E-3	7.0894E-1
2.6400E-4	9.0332E-3	7.1021E-1
2.6500E-4	1.0254E-2	7.0952E-1
2.6600E-4	9.2773E-3	7.0937E-1
2.6700E-4	1.0010E-2	7.1074E-1
2.6800E-4	9.0332E-3	7.1357E-1
2.6900E-4	9.7656E-3	7.1758E-1
2.7000E-4	9.2773E-3	7.2383E-1
2.7100E-4	9.7656E-3	7.2954E-1
2.7200E-4	9.2773E-3	7.3789E-1
2.7300E-4	9.5215E-3	7.4429E-1
2.7400E-4	9.5215E-3	7.4810E-1
2.7500E-4	1.0010E-2	7.4878E-1
2.7600E-4	8.7891E-3	7.4863E-1
2.7700E-4	9.5215E-3	7.4668E-1
2.7800E-4	9.0332E-3	7.4663E-1
2.7900E-4	1.0254E-2	7.4937E-1
2.8000E-4	9.2773E-3	7.5356E-1
2.8100E-4	9.2773E-3	7.5864E-1
2.8200E-4	8.7891E-3	7.6396E-1
2.8300E-4	9.7656E-3	7.6909E-1
2.8400E-4	1.0254E-2	7.7334E-1
2.8500E-4	9.2773E-3	7.7935E-1
2.8600E-4	9.2773E-3	7.8535E-1
2.8700E-4	9.7656E-3	7.9033E-1
2.8800E-4	9.5215E-3	7.9512E-1
2.8900E-4	9.5215E-3	8.0049E-1
2.9000E-4	9.0332E-3	8.0400E-1
2.9100E-4	1.0010E-2	8.0796E-1
2.9200E-4	9.7656E-3	8.1289E-1
2.9300E-4	9.0332E-3	8.1855E-1
2.9400E-4	9.5215E-3	8.2231E-1
2.9500E-4	9.2773E-3	8.2754E-1
2.9600E-4	9.5215E-3	8.3359E-1
2.9700E-4	1.0010E-2	8.3955E-1
2.9800E-4	9.0332E-3	8.4312E-1
2.9900E-4	9.5215E-3	8.4707E-1
3.0000E-4	9.5215E-3	8.5068E-1
3.0100E-4	9.5215E-3	8.5376E-1
3.0200E-4	9.2773E-3	8.5757E-1
3.0300E-4	1.0010E-2	8.6182E-1
3.0400E-4	9.5215E-3	8.6592E-1
3.0500E-4	9.5215E-3	8.6875E-1
3.0600E-4	9.2773E-3	8.7041E-1
3.0700E-4	1.0010E-2	8.7280E-1
3.0800E-4	9.2773E-3	8.7695E-1
3.0900E-4	9.5215E-3	8.8188E-1
3.1000E-4	9.2773E-3	8.8809E-1
3.1100E-4	9.0332E-3	8.9507E-1
3.1200E-4	9.5215E-3	8.9868E-1
3.1300E-4	1.0010E-2	9.0054E-1
3.1400E-4	1.0010E-2	9.0024E-1
3.1500E-4	9.2773E-3	8.9966E-1
3.1600E-4	9.2773E-3	8.9824E-1
3.1700E-4	9.7656E-3	9.0000E-1
3.1800E-4	9.5215E-3	9.0088E-1
3.1900E-4	9.0332E-3	9.0405E-1
3.2000E-4	9.2773E-3	9.0723E-1
3.2100E-4	9.5215E-3	9.1094E-1
3.2200E-4	8.7891E-3	9.1172E-1
3.2300E-4	9.7656E-3	9.1226E-1
3.2400E-4	1.0010E-2	9.1284E-1
3.2500E-4	9.5215E-3	9.1245E-1
3.2600E-4	9.2773E-3	9.0947E-1
3.2700E-4	9.7656E-3	9.0791E-1
3.2800E-4	9.2773E-3	9.0762E-1
3.2900E-4	9.5215E-3	9.0356E-1
3.3000E-4	9.2773E-3	8.9927E-1
3.3100E-4	9.2773E-3	8.9609E-1
3.3200E-4	8.7891E-3	8.9331E-1
3.3300E-4	9.5215E-3	8.8975E-1
3.3400E-4	9.2773E-3	8.8936E-1
3.3500E-4	8.7891E-3	8.8916E-1
3.3600E-4	9.0332E-3	8.8916E-1
3.3700E-4	1.0010E-2	8.8867E-1
3.3800E-4	8.7891E-3	8.8628E-1
3.3900E-4	9.7656E-3	8.8252E-1
3.4000E-4	9.2773E-3	8.7798E-1
3.4100E-4	1.0498E-2	8.7407E-1
3.4200E-4	9.2773E-3	8.6724E-1
3.4300E-4	9.5215E-3	8.6118E-1
3.4400E-4	9.5215E-3	8.5562E-1
3.4500E-4	9.2773E-3	8.4976E-1
3.4600E-4	9.5215E-3	8.4351E-1
3.4700E-4	9.5215E-3	8.4004E-1
3.4800E-4	9.2773E-3	8.3765E-1
3.4900E-4	9.7656E-3	8.3330E-1
3.5000E-4	9.0332E-3	8.2876E-1
3.5100E-4	9.5215E-3	8.2256E-1
3.5200E-4	9.0332E-3	8.1558E-1
3.5300E-4	1.0010E-2	8.0771E-1
3.5400E-4	9.5215E-3	8.0234E-1
3.5500E-4	1.0010E-2	7.9756E-1
3.5600E-4	9.5215E-3	7.9429E-1
3.5700E-4	9.2773E-3	7.9048E-1
3.5800E-4	9.2773E-3	7.8760E-1
3.5900E-4	9.5215E-3	7.8403E-1
3.6000E-4	9.2773E-3	7.8174E-1
3.6100E-4	9.5215E-3	7.7856E-1
3.6200E-4	9.5215E-3	7.7520E-1
3.6300E-4	9.2773E-3	7.7046E-1
3.6400E-4	9.0332E-3	7.6606E-1
3.6500E-4	9.5215E-3	7.6025E-1
3.6600E-4	1.0254E-2	7.5391E-1
3.6700E-4	1.0010E-2	7.4878E-1
3.6800E-4	9.2773E-3	7.4585E-1
3.6900E-4	1.0254E-2	7.3950E-1
3.7000E-4	9.5215E-3	7.3291E-1
3.7100E-4	9.2773E-3	7.2759E-1
3.7200E-4	9.2773E-3	7.2148E-1
3.7300E-4	9.5215E-3	7.1411E-1
3.7400E-4	8.7891E-3	7.0947E-1
3.7500E-4	9.0332E-3	7.0684E-1
3.7600E-4	9.2773E-3	7.0376E-1
3.7700E-4	1.0254E-2	7.0146E-1
3.7800E-4	9.7656E-3	7.0039E-1
3.7900E-4	9.2773E-3	6.9751E-1
3.8000E-4	9.5215E-3	6.9575E-1
3.8100E-4	9.5215E-3	6.9468E-1
3.8200E-4	8.7891E-3	6.9204E-1
3.8300E-4	1.0010E-2	6.8877E-1
3.8400E-4	9.7656E-3	6.8784E-1
3.8500E-4	1.0010E-2	6.8628E-1
3.8600E-4	9.5215E-3	6.8525E-1
3.8700E-4	9.0332E-3	6.8501E-1
3.8800E-4	1.0010E-2	6.8462E-1
3.8900E-4	9.2773E-3	6.8320E-1
3.9000E-4	9.5215E-3	6.7935E-1
3.9100E-4	9.7656E-3	6.7559E-1
3.9200E-4	9.2773E-3	6.7168E-1
3.9300E-4	9.2773E-3	6.6855E-1
3.9400E-4	9.5215E-3	6.6455E-1
3.9500E-4	9.2773E-3	6.6284E-1
3.9600E-4	9.5215E-3	6.6113E-1
3.9700E-4	9.7656E-3	6.5879E-1
3.9800E-4	9.2773E-3	6.5518E-1
3.9900E-4	9.5215E-3	6.5405E-1
4.0000E-4	9.7656E-3	6.5356E-1
4.0100E-4	9.0332E-3	6.5488E-1
4.0200E-4	9.5215E-3	6.5552E-1
4.0300E-4	9.0332E-3	6.5674E-1
4.0400E-4	9.7656E-3	6.5630E-1
4.0500E-4	1.0010E-2	6.5420E-1
4.0600E-4	9.5215E-3	6.4756E-1
4.0700E-4	1.0010E-2	6.4258E-1
4.0800E-4	9.2773E-3	6.3926E-1
4.0900E-4	9.5215E-3	6.3882E-1
4.1000E-4	9.0332E-3	6.3921E-1
4.1100E-4	1.0010E-2	6.4243E-1
4.1200E-4	9.5215E-3	6.4648E-1
4.1300E-4	1.0010E-2	6.4966E-1
4.1400E-4	9.7656E-3	6.4990E-1
4.1500E-4	1.0254E-2	6.4917E-1
4.1600E-4	9.5215E-3	6.4844E-1
4.1700E-4	9.5215E-3	6.4712E-1
4.1800E-4	9.5215E-3	6.4556E-1
4.1900E-4	8.7891E-3	6.4487E-1
4.2000E-4	9.5215E-3	6.4502E-1
4.2100E-4	9.2773E-3	6.4282E-1
4.2200E-4	9.7656E-3	6.4141E-1
4.2300E-4	9.0332E-3	6.3999E-1
4.2400E-4	9.2773E-3	6.3936E-1
4.2500E-4	9.0332E-3	6.3779E-1
4.2600E-4	9.5215E-3	6.3701E-1
4.2700E-4	9.5215E-3	6.3662E-1
4.2800E-4	9.2773E-3	6.3623E-1
4.2900E-4	9.2773E-3	6.3608E-1
4.3000E-4	9.7656E-3	6.3721E-1
4.3100E-4	9.0332E-3	6.4019E-1
4.3200E-4	9.5215E-3	6.3994E-1
4.3300E-4	9.5215E-3	6.3975E-1
4.3400E-4	9.2773E-3	6.3857E-1
4.3500E-4	9.5215E-3	6.3667E-1
4.3600E-4	9.2773E-3	6.3525E-1
4.3700E-4	9.5215E-3	6.3481E-1
4.3800E-4	9.0332E-3	6.3530E-1
4.3900E-4	9.0332E-3	6.3799E-1
4.4000E-4	9.5215E-3	6.4063E-1
4.4100E-4	9.5215E-3	6.4292E-1
4.4200E-4	9.2773E-3	6.4683E-1
4.4300E-4	8.5449E-3	6.4868E-1
4.4400E-4	9.2773E-3	6.4990E-1
4.4500E-4	9.7656E-3	6.5176E-1
4.4600E-4	9.0332E-3	6.5356E-1
4.4700E-4	9.2773E-3	6.5508E-1
4.4800E-4	9.5215E-3	6.5737E-1
4.4900E-4	9.0332E-3	6.5874E-1
4.5000E-4	9.2773E-3	6.6025E-1
4.5100E-4	9.2773E-3	6.6006E-1
4.5200E-4	9.2773E-3	6.5767E-1
4.5300E-4	9.2773E-3	6.5581E-1
4.5400E-4	9.2773E-3	6.5571E-1
4.5500E-4	9.5215E-3	6.5542E-1
4.5600E-4	9.0332E-3	6.5698E-1
4.5700E-4	1.0010E-2	6.5918E-1
4.5800E-4	9.2773E-3	6.6099E-1
4.5900E-4	9.0332E-3	6.6050E-1
4.6000E-4	9.0332E-3	6.6021E-1
4.6100E-4	9.2773E-3	6.5918E-1
4.6200E-4	1.0010E-2	6.6011E-1
4.6300E-4	1.0010E-2	6.6187E-1
4.6400E-4	9.2773E-3	6.6392E-1
4.6500E-4	9.7656E-3	6.6460E-1
4.6600E-4	9.2773E-3	6.6567E-1
4.6700E-4	1.0254E-2	6.6821E-1
4.6800E-4	9.5215E-3	6.7017E-1
4.6900E-4	9.2773E-3	6.7061E-1
4.7000E-4	9.5215E-3	6.7334E-1
4.7100E-4	9.5215E-3	6.7554E-1
4.7200E-4	9.5215E-3	6.7720E-1
4.7300E-4	9.5215E-3	6.7681E-1
4.7400E-4	9.2773E-3	6.7866E-1
4.7500E-4	9.0332E-3	6.8032E-1
4.7600E-4	9.2773E-3	6.8159E-1
4.7700E-4	9.5215E-3	6.8271E-1
4.7800E-4	9.5215E-3	6.8413E-1
4.7900E-4	9.5215E-3	6.8525E-1
4.8000E-4	9.2773E-3	6.8477E-1
4.8100E-4	9.7656E-3	6.8228E-1
4.8200E-4	9.5215E-3	6.8037E-1
4.8300E-4	9.2773E-3	6.7998E-1
4.8400E-4	9.5215E-3	6.7812E-1
4.8500E-4	1.0010E-2	6.7661E-1
4.8600E-4	9.2773E-3	6.7681E-1
4.8700E-4	9.0332E-3	6.7407E-1
4.8800E-4	9.5215E-3	6.7129E-1
4.8900E-4	9.5215E-3	6.7100E-1
4.9000E-4	8.7891E-3	6.7251E-1
4.9100E-4	9.5215E-3	6.7563E-1
4.9200E-4	9.2773E-3	6.8022E-1
4.9300E-4	9.5215E-3	6.8657E-1
4.9400E-4	9.7656E-3	6.9165E-1
4.9500E-4	9.2773E-3	6.9492E-1
4.9600E-4	9.5215E-3	6.9600E-1
4.9700E-4	1.0010E-2	6.9478E-1
4.9800E-4	9.0332E-3	6.9199E-1
4.9900E-4	9.7656E-3	6.8853E-1
5.0000E-4	9.2773E-3	6.8291E-1
5.0100E-4	9.5215E-3	6.7959E-1
5.0200E-4	9.2773E-3	6.7856E-1
5.0300E-4	9.5215E-3	6.7734E-1
5.0400E-4	9.5215E-3	6.7715E-1
5.0500E-4	9.2773E-3	6.7866E-1
5.0600E-4	9.5215E-3	6.7886E-1
5.0700E-4	9.0332E-3	6.7896E-1
5.0800E-4	9.5215E-3	6.7993E-1
5.0900E-4	9.7656E-3	6.7876E-1
5.1000E-4	9.2773E-3	6.8076E-1
5.1100E-4	9.0332E-3	6.8369E-1
5.1200E-4	9.2773E-3	6.8550E-1
5.1300E-4	9.7656E-3	6.8672E-1
5.1400E-4	9.0332E-3	6.8740E-1
5.1500E-4	9.2773E-3	6.8599E-1
5.1600E-4	9.2773E-3	6.8350E-1
5.1700E-4	9.5215E-3	6.8203E-1
5.1800E-4	8.7891E-3	6.7930E-1
5.1900E-4	9.2773E-3	6.7720E-1
5.2000E-4	1.0010E-2	6.7305E-1
5.2100E-4	9.2773E-3	6.6851E-1
5.2200E-4	9.5215E-3	6.6611E-1
5.2300E-4	9.7656E-3	6.6494E-1
5.2400E-4	9.5215E-3	6.6699E-1
5.2500E-4	9.5215E-3	6.7070E-1
5.2600E-4	9.5215E-3	6.7607E-1
5.2700E-4	9.0332E-3	6.7739E-1
5.2800E-4	9.2773E-3	6.7739E-1
5.2900E-4	9.2773E-3	6.7549E-1
5.3000E-4	1.0254E-2	6.7319E-1
5.3100E-4	9.2773E-3	6.6938E-1
5.3200E-4	9.5215E-3	6.6699E-1
5.3300E-4	9.5215E-3	6.6528E-1
5.3400E-4	9.0332E-3	6.6514E-1
5.3500E-4	9.7656E-3	6.6523E-1
5.3600E-4	9.5215E-3	6.6631E-1
5.3700E-4	9.0332E-3	6.6689E-1
5.3800E-4	9.0332E-3	6.6748E-1
5.3900E-4	9.5215E-3	6.6543E-1
5.4000E-4	9.5215E-3	6.6353E-1
5.4100E-4	9.7656E-3	6.6050E-1
5.4200E-4	9.2773E-3	6.5894E-1
5.4300E-4	1.0254E-2	6.6011E-1
5.4400E-4	1.0010E-2	6.6338E-1
5.4500E-4	9.2773E-3	6.6597E-1
5.4600E-4	9.2773E-3	6.6938E-1
5.4700E-4	8.7891E-3	6.7056E-1
5.4800E-4	9.2773E-3	6.6675E-1
5.4900E-4	9.5215E-3	6.6167E-1
5.5000E-4	9.2773E-3	6.5684E-1
5.5100E-4	9.0332E-3	6.5171E-1
5.5200E-4	1.0010E-2	6.5088E-1
5.5300E-4	1.0010E-2	6.5283E-1
5.5400E-4	9.5215E-3	6.5493E-1
5.5500E-4	1.0010E-2	6.5742E-1
5.5600E-4	9.2773E-3	6.6069E-1
5.5700E-4	9.0332E-3	6.6050E-1
5.5800E-4	9.2773E-3	6.6245E-1
5.5900E-4	1.0254E-2	6.6509E-1
5.6000E-4	9.5215E-3	6.6753E-1
5.6100E-4	9.5215E-3	6.6997E-1
5.6200E-4	9.0332E-3	6.7397E-1
5.6300E-4	9.5215E-3	6.7632E-1
5.6400E-4	1.0010E-2	6.7837E-1
5.6500E-4	9.2773E-3	6.8125E-1
5.6600E-4	9.0332E-3	6.8208E-1
5.6700E-4	9.5215E-3	6.8262E-1
5.6800E-4	9.2773E-3	6.8145E-1
5.6900E-4	8.5449E-3	6.7920E-1
5.7000E-4	1.0254E-2	6.7480E-1
5.7100E-4	1.0010E-2	6.7246E-1
5.7200E-4	9.2773E-3	6.6919E-1
5.7300E-4	9.2773E-3	6.6763E-1
5.7400E-4	9.2773E-3	6.6797E-1
5.7500E-4	9.5215E-3	6.7080E-1
5.7600E-4	9.7656E-3	6.7427E-1
5.7700E-4	1.0010E-2	6.7754E-1
5.7800E-4	9.5215E-3	6.8257E-1
5.7900E-4	9.5215E-3	6.8813E-1
5.8000E-4	9.0332E-3	6.9185E-1
