Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	6.9561E-1
5.8200E-4	9.5215E-3	6.9355E-1
5.8300E-4	9.5215E-3	6.9268E-1
5.8400E-4	9.0332E-3	6.9370E-1
5.8500E-4	9.7656E-3	6.9219E-1
5.8600E-4	9.7656E-3	6.9199E-1
5.8700E-4	9.0332E-3	6.9175E-1
5.8800E-4	9.5215E-3	6.9160E-1
5.8900E-4	9.2773E-3	6.8975E-1
5.9000E-4	9.7656E-3	6.8833E-1
5.9100E-4	9.5215E-3	6.8589E-1
5.9200E-4	9.7656E-3	6.8594E-1
5.9300E-4	9.5215E-3	6.8511E-1
5.9400E-4	9.7656E-3	6.8462E-1
5.9500E-4	1.0010E-2	6.8633E-1
5.9600E-4	1.0010E-2	6.8970E-1
5.9700E-4	9.0332E-3	6.8828E-1
5.9800E-4	9.0332E-3	6.8862E-1
5.9900E-4	1.0010E-2	6.8911E-1
6.0000E-4	9.2773E-3	6.8896E-1
6.0100E-4	9.7656E-3	6.8818E-1
6.0200E-4	9.7656E-3	6.9106E-1
6.0300E-4	9.7656E-3	6.9468E-1
6.0400E-4	9.7656E-3	6.9917E-1
6.0500E-4	9.5215E-3	7.0273E-1
6.0600E-4	9.7656E-3	7.0562E-1
6.0700E-4	9.7656E-3	7.0635E-1
6.0800E-4	9.2773E-3	7.0464E-1
6.0900E-4	9.0332E-3	7.0020E-1
6.1000E-4	1.0010E-2	6.9814E-1
6.1100E-4	9.7656E-3	6.9746E-1
6.1200E-4	1.0010E-2	6.9746E-1
6.1300E-4	9.7656E-3	6.9868E-1
6.1400E-4	1.0010E-2	7.0181E-1
6.1500E-4	1.0010E-2	7.0239E-1
6.1600E-4	9.5215E-3	7.0269E-1
6.1700E-4	9.0332E-3	7.0356E-1
6.1800E-4	9.2773E-3	7.0532E-1
6.1900E-4	9.2773E-3	7.0718E-1
6.2000E-4	9.5215E-3	7.0972E-1
6.2100E-4	9.5215E-3	7.1191E-1
6.2200E-4	9.7656E-3	7.1489E-1
6.2300E-4	9.7656E-3	7.1699E-1
6.2400E-4	9.2773E-3	7.1890E-1
6.2500E-4	9.7656E-3	7.2144E-1
6.2600E-4	9.7656E-3	7.2393E-1
6.2700E-4	8.7891E-3	7.2544E-1
6.2800E-4	9.5215E-3	7.2896E-1
6.2900E-4	9.2773E-3	7.3242E-1
6.3000E-4	9.5215E-3	7.3716E-1
6.3100E-4	1.0254E-2	7.4214E-1
6.3200E-4	9.5215E-3	7.4731E-1
6.3300E-4	1.0010E-2	7.5063E-1
6.3400E-4	9.7656E-3	7.5415E-1
6.3500E-4	9.7656E-3	7.5615E-1
6.3600E-4	9.2773E-3	7.5854E-1
6.3700E-4	9.2773E-3	7.6035E-1
6.3800E-4	9.5215E-3	7.6309E-1
6.3900E-4	9.2773E-3	7.6602E-1
6.4000E-4	9.7656E-3	7.6758E-1
6.4100E-4	9.2773E-3	7.6929E-1
6.4200E-4	9.2773E-3	7.7388E-1
6.4300E-4	1.0254E-2	7.7612E-1
6.4400E-4	9.0332E-3	7.8018E-1
6.4500E-4	9.2773E-3	7.8623E-1
6.4600E-4	1.0254E-2	7.9180E-1
6.4700E-4	9.5215E-3	7.9473E-1
6.4800E-4	9.7656E-3	8.0059E-1
6.4900E-4	1.0254E-2	8.0376E-1
6.5000E-4	9.5215E-3	8.0576E-1
6.5100E-4	9.2773E-3	8.0762E-1
6.5200E-4	9.5215E-3	8.0947E-1
6.5300E-4	9.2773E-3	8.0884E-1
6.5400E-4	9.7656E-3	8.0996E-1
6.5500E-4	1.0498E-2	8.1206E-1
6.5600E-4	9.5215E-3	8.1440E-1
6.5700E-4	9.5215E-3	8.1982E-1
6.5800E-4	9.5215E-3	8.2744E-1
6.5900E-4	9.2773E-3	8.3530E-1
6.6000E-4	9.5215E-3	8.4277E-1
6.6100E-4	9.2773E-3	8.5127E-1
6.6200E-4	9.2773E-3	8.5737E-1
6.6300E-4	9.5215E-3	8.6187E-1
6.6400E-4	9.7656E-3	8.6577E-1
6.6500E-4	9.5215E-3	8.6987E-1
6.6600E-4	9.7656E-3	8.7354E-1
6.6700E-4	1.0254E-2	8.7705E-1
6.6800E-4	9.5215E-3	8.8223E-1
6.6900E-4	9.5215E-3	8.8779E-1
6.7000E-4	9.7656E-3	8.9302E-1
6.7100E-4	9.7656E-3	8.9795E-1
6.7200E-4	9.5215E-3	9.0410E-1
6.7300E-4	9.2773E-3	9.0923E-1
6.7400E-4	9.5215E-3	9.1348E-1
6.7500E-4	1.0010E-2	9.1689E-1
6.7600E-4	9.2773E-3	9.2017E-1
6.7700E-4	1.0010E-2	9.2139E-1
6.7800E-4	1.0010E-2	9.2295E-1
6.7900E-4	9.2773E-3	9.2407E-1
6.8000E-4	9.0332E-3	9.2544E-1
6.8100E-4	9.5215E-3	9.2734E-1
6.8200E-4	9.2773E-3	9.3027E-1
6.8300E-4	8.7891E-3	9.3306E-1
6.8400E-4	9.2773E-3	9.3633E-1
6.8500E-4	9.5215E-3	9.3818E-1
6.8600E-4	1.0498E-2	9.3931E-1
6.8700E-4	9.5215E-3	9.3945E-1
6.8800E-4	9.5215E-3	9.3979E-1
6.8900E-4	9.2773E-3	9.3999E-1
6.9000E-4	9.7656E-3	9.4028E-1
6.9100E-4	9.5215E-3	9.4175E-1
6.9200E-4	1.0010E-2	9.4380E-1
6.9300E-4	9.5215E-3	9.4438E-1
6.9400E-4	9.7656E-3	9.4521E-1
6.9500E-4	9.5215E-3	9.4722E-1
6.9600E-4	8.5449E-3	9.4834E-1
6.9700E-4	9.0332E-3	9.4712E-1
6.9800E-4	1.0254E-2	9.4736E-1
6.9900E-4	9.2773E-3	9.4604E-1
7.0000E-4	9.0332E-3	9.4243E-1
7.0100E-4	9.7656E-3	9.3740E-1
7.0200E-4	9.7656E-3	9.3369E-1
7.0300E-4	9.0332E-3	9.2837E-1
7.0400E-4	9.7656E-3	9.2349E-1
7.0500E-4	9.5215E-3	9.2007E-1
7.0600E-4	9.5215E-3	9.1606E-1
7.0700E-4	1.0254E-2	9.1270E-1
7.0800E-4	9.2773E-3	9.0942E-1
7.0900E-4	9.2773E-3	9.0547E-1
7.1000E-4	1.0254E-2	9.0278E-1
7.1100E-4	9.2773E-3	9.0151E-1
7.1200E-4	9.2773E-3	8.9893E-1
7.1300E-4	9.7656E-3	8.9644E-1
7.1400E-4	9.2773E-3	8.9443E-1
7.1500E-4	9.7656E-3	8.9077E-1
7.1600E-4	8.7891E-3	8.8623E-1
7.1700E-4	9.5215E-3	8.8325E-1
7.1800E-4	1.0254E-2	8.7910E-1
7.1900E-4	1.0010E-2	8.7432E-1
7.2000E-4	9.7656E-3	8.7012E-1
7.2100E-4	9.2773E-3	8.6616E-1
7.2200E-4	9.7656E-3	8.6001E-1
7.2300E-4	9.5215E-3	8.5508E-1
7.2400E-4	9.0332E-3	8.4824E-1
7.2500E-4	9.5215E-3	8.4248E-1
7.2600E-4	1.0010E-2	8.3613E-1
7.2700E-4	9.2773E-3	8.3228E-1
7.2800E-4	9.5215E-3	8.2690E-1
7.2900E-4	9.7656E-3	8.2456E-1
7.3000E-4	1.0498E-2	8.2104E-1
7.3100E-4	9.7656E-3	8.1870E-1
7.3200E-4	9.2773E-3	8.1567E-1
7.3300E-4	9.5215E-3	8.1426E-1
7.3400E-4	9.7656E-3	8.1255E-1
7.3500E-4	1.0010E-2	8.1191E-1
7.3600E-4	9.7656E-3	8.1108E-1
7.3700E-4	9.7656E-3	8.0737E-1
7.3800E-4	9.7656E-3	8.0132E-1
7.3900E-4	9.7656E-3	7.9609E-1
7.4000E-4	9.2773E-3	7.8857E-1
7.4100E-4	9.7656E-3	7.8062E-1
7.4200E-4	9.2773E-3	7.7573E-1
7.4300E-4	1.0010E-2	7.7417E-1
7.4400E-4	1.0010E-2	7.7256E-1
7.4500E-4	1.0254E-2	7.7065E-1
7.4600E-4	9.5215E-3	7.6934E-1
7.4700E-4	9.2773E-3	7.6606E-1
7.4800E-4	9.2773E-3	7.6201E-1
7.4900E-4	9.7656E-3	7.5918E-1
7.5000E-4	1.0498E-2	7.5693E-1
7.5100E-4	9.7656E-3	7.5430E-1
7.5200E-4	9.5215E-3	7.5415E-1
7.5300E-4	9.5215E-3	7.5449E-1
7.5400E-4	9.5215E-3	7.5400E-1
7.5500E-4	9.5215E-3	7.5498E-1
7.5600E-4	9.7656E-3	7.5552E-1
7.5700E-4	9.2773E-3	7.5469E-1
7.5800E-4	9.5215E-3	7.5186E-1
7.5900E-4	9.2773E-3	7.4795E-1
7.6000E-4	9.7656E-3	7.4424E-1
7.6100E-4	9.5215E-3	7.3960E-1
7.6200E-4	9.5215E-3	7.3687E-1
7.6300E-4	9.7656E-3	7.3491E-1
7.6400E-4	9.2773E-3	7.3359E-1
7.6500E-4	9.7656E-3	7.3262E-1
7.6600E-4	9.5215E-3	7.3491E-1
7.6700E-4	9.0332E-3	7.3633E-1
7.6800E-4	9.5215E-3	7.3799E-1
7.6900E-4	9.5215E-3	7.3965E-1
7.7000E-4	9.2773E-3	7.4062E-1
7.7100E-4	9.5215E-3	7.3896E-1
7.7200E-4	9.5215E-3	7.3696E-1
7.7300E-4	1.0254E-2	7.3442E-1
7.7400E-4	9.5215E-3	7.3174E-1
7.7500E-4	9.7656E-3	7.3047E-1
7.7600E-4	1.0010E-2	7.3066E-1
7.7700E-4	9.7656E-3	7.3135E-1
7.7800E-4	1.0010E-2	7.3340E-1
7.7900E-4	9.7656E-3	7.3564E-1
7.8000E-4	9.5215E-3	7.3657E-1
7.8100E-4	9.2773E-3	7.3486E-1
7.8200E-4	1.0010E-2	7.3276E-1
7.8300E-4	9.7656E-3	7.3169E-1
7.8400E-4	9.2773E-3	7.3013E-1
7.8500E-4	9.5215E-3	7.2871E-1
7.8600E-4	9.7656E-3	7.2944E-1
7.8700E-4	9.2773E-3	7.3169E-1
7.8800E-4	9.0332E-3	7.3418E-1
7.8900E-4	9.2773E-3	7.3755E-1
7.9000E-4	9.5215E-3	7.4160E-1
7.9100E-4	9.7656E-3	7.4565E-1
7.9200E-4	9.2773E-3	7.4731E-1
7.9300E-4	9.7656E-3	7.4551E-1
7.9400E-4	9.0332E-3	7.4375E-1
7.9500E-4	9.7656E-3	7.4302E-1
7.9600E-4	9.7656E-3	7.4321E-1
7.9700E-4	1.0254E-2	7.4414E-1
7.9800E-4	9.5215E-3	7.4785E-1
7.9900E-4	1.0498E-2	7.5161E-1
8.0000E-4	9.0332E-3	7.5508E-1
8.0100E-4	1.0254E-2	7.5845E-1
8.0200E-4	9.5215E-3	7.6226E-1
8.0300E-4	9.7656E-3	7.6641E-1
8.0400E-4	9.7656E-3	7.6982E-1
8.0500E-4	9.2773E-3	7.7207E-1
8.0600E-4	9.5215E-3	7.7402E-1
8.0700E-4	9.7656E-3	7.7666E-1
8.0800E-4	9.0332E-3	7.7910E-1
8.0900E-4	8.5449E-3	7.8257E-1
8.1000E-4	9.5215E-3	7.8560E-1
8.1100E-4	9.5215E-3	7.8960E-1
8.1200E-4	9.2773E-3	7.9312E-1
8.1300E-4	9.7656E-3	7.9624E-1
8.1400E-4	9.5215E-3	8.0005E-1
8.1500E-4	9.2773E-3	8.0552E-1
8.1600E-4	9.2773E-3	8.1001E-1
8.1700E-4	9.7656E-3	8.1499E-1
8.1800E-4	9.7656E-3	8.1880E-1
8.1900E-4	1.0010E-2	8.2402E-1
8.2000E-4	9.5215E-3	8.2822E-1
8.2100E-4	9.2773E-3	8.3198E-1
8.2200E-4	1.0254E-2	8.3398E-1
8.2300E-4	9.2773E-3	8.3799E-1
8.2400E-4	9.2773E-3	8.3994E-1
8.2500E-4	9.7656E-3	8.4263E-1
8.2600E-4	9.5215E-3	8.4502E-1
8.2700E-4	9.2773E-3	8.4907E-1
8.2800E-4	9.2773E-3	8.5298E-1
8.2900E-4	9.2773E-3	8.5664E-1
8.3000E-4	9.2773E-3	8.6035E-1
8.3100E-4	9.2773E-3	8.6587E-1
8.3200E-4	1.0010E-2	8.7236E-1
8.3300E-4	9.5215E-3	8.7949E-1
8.3400E-4	9.7656E-3	8.8696E-1
8.3500E-4	9.7656E-3	8.9326E-1
8.3600E-4	9.2773E-3	8.9819E-1
8.3700E-4	9.2773E-3	9.0151E-1
8.3800E-4	9.5215E-3	9.0361E-1
8.3900E-4	9.5215E-3	9.0479E-1
8.4000E-4	9.2773E-3	9.0654E-1
8.4100E-4	9.5215E-3	9.0918E-1
8.4200E-4	9.5215E-3	9.1226E-1
8.4300E-4	9.7656E-3	9.1797E-1
8.4400E-4	9.0332E-3	9.2271E-1
8.4500E-4	9.2773E-3	9.2832E-1
8.4600E-4	9.5215E-3	9.3481E-1
8.4700E-4	9.0332E-3	9.3975E-1
8.4800E-4	1.0010E-2	9.4038E-1
8.4900E-4	9.2773E-3	9.4224E-1
8.5000E-4	9.5215E-3	9.4355E-1
8.5100E-4	9.5215E-3	9.4277E-1
8.5200E-4	9.0332E-3	9.4209E-1
8.5300E-4	1.0010E-2	9.4106E-1
8.5400E-4	9.0332E-3	9.3965E-1
8.5500E-4	9.7656E-3	9.3682E-1
8.5600E-4	9.7656E-3	9.3379E-1
8.5700E-4	9.2773E-3	9.3149E-1
8.5800E-4	9.5215E-3	9.3110E-1
8.5900E-4	1.0010E-2	9.3022E-1
8.6000E-4	9.0332E-3	9.2983E-1
8.6100E-4	1.0742E-2	9.2983E-1
8.6200E-4	8.7891E-3	9.3135E-1
8.6300E-4	9.5215E-3	9.3398E-1
8.6400E-4	8.7891E-3	9.3813E-1
8.6500E-4	1.0010E-2	9.4170E-1
8.6600E-4	9.5215E-3	9.4585E-1
8.6700E-4	9.7656E-3	9.4751E-1
8.6800E-4	9.5215E-3	9.4634E-1
8.6900E-4	9.7656E-3	9.4160E-1
8.7000E-4	9.0332E-3	9.3613E-1
8.7100E-4	1.0010E-2	9.2939E-1
8.7200E-4	9.2773E-3	9.2251E-1
8.7300E-4	9.5215E-3	9.1772E-1
8.7400E-4	9.5215E-3	9.1548E-1
8.7500E-4	9.2773E-3	9.1558E-1
8.7600E-4	9.5215E-3	9.1768E-1
8.7700E-4	9.5215E-3	9.2207E-1
8.7800E-4	9.2773E-3	9.2373E-1
8.7900E-4	1.0010E-2	9.2544E-1
8.8000E-4	9.5215E-3	9.2437E-1
8.8100E-4	9.5215E-3	9.1899E-1
8.8200E-4	9.5215E-3	9.1299E-1
8.8300E-4	9.5215E-3	9.0864E-1
8.8400E-4	9.2773E-3	9.0488E-1
8.8500E-4	1.0010E-2	9.0122E-1
8.8600E-4	8.7891E-3	8.9941E-1
8.8700E-4	1.0254E-2	8.9458E-1
8.8800E-4	9.5215E-3	8.8833E-1
8.8900E-4	9.5215E-3	8.7949E-1
8.9000E-4	1.0010E-2	8.7144E-1
8.9100E-4	9.5215E-3	8.6367E-1
8.9200E-4	9.0332E-3	8.5830E-1
8.9300E-4	9.2773E-3	8.5464E-1
8.9400E-4	9.5215E-3	8.5244E-1
8.9500E-4	1.0010E-2	8.5044E-1
8.9600E-4	9.7656E-3	8.4829E-1
8.9700E-4	9.2773E-3	8.4487E-1
8.9800E-4	9.0332E-3	8.3999E-1
8.9900E-4	9.2773E-3	8.3423E-1
9.0000E-4	9.2773E-3	8.2974E-1
9.0100E-4	9.2773E-3	8.2642E-1
9.0200E-4	9.2773E-3	8.2119E-1
9.0300E-4	1.0010E-2	8.1689E-1
9.0400E-4	9.2773E-3	8.1465E-1
9.0500E-4	1.0010E-2	8.1021E-1
9.0600E-4	9.5215E-3	8.0503E-1
9.0700E-4	9.5215E-3	8.0366E-1
9.0800E-4	9.5215E-3	8.0332E-1
9.0900E-4	8.7891E-3	8.0186E-1
9.1000E-4	9.5215E-3	8.0059E-1
9.1100E-4	9.2773E-3	7.9839E-1
9.1200E-4	1.0010E-2	7.9341E-1
9.1300E-4	9.5215E-3	7.8545E-1
9.1400E-4	9.5215E-3	7.7705E-1
9.1500E-4	9.2773E-3	7.7075E-1
9.1600E-4	9.5215E-3	7.6543E-1
9.1700E-4	9.2773E-3	7.6245E-1
9.1800E-4	1.0010E-2	7.6060E-1
9.1900E-4	9.7656E-3	7.5713E-1
9.2000E-4	9.5215E-3	7.5317E-1
9.2100E-4	9.7656E-3	7.4985E-1
9.2200E-4	1.0010E-2	7.4712E-1
9.2300E-4	9.5215E-3	7.4546E-1
9.2400E-4	9.5215E-3	7.4634E-1
9.2500E-4	9.5215E-3	7.4536E-1
9.2600E-4	9.2773E-3	7.4331E-1
9.2700E-4	9.5215E-3	7.3970E-1
9.2800E-4	9.5215E-3	7.3608E-1
9.2900E-4	9.2773E-3	7.3135E-1
9.3000E-4	9.5215E-3	7.2627E-1
9.3100E-4	1.0010E-2	7.2100E-1
9.3200E-4	9.2773E-3	7.1631E-1
9.3300E-4	9.5215E-3	7.1274E-1
9.3400E-4	9.7656E-3	7.1172E-1
9.3500E-4	9.0332E-3	7.1387E-1
9.3600E-4	9.0332E-3	7.1768E-1
9.3700E-4	9.7656E-3	7.2119E-1
9.3800E-4	1.0010E-2	7.2407E-1
9.3900E-4	9.7656E-3	7.2373E-1
9.4000E-4	9.7656E-3	7.2412E-1
9.4100E-4	1.0254E-2	7.2437E-1
9.4200E-4	9.5215E-3	7.2402E-1
9.4300E-4	9.5215E-3	7.2256E-1
9.4400E-4	9.5215E-3	7.2197E-1
9.4500E-4	1.0010E-2	7.1992E-1
9.4600E-4	9.2773E-3	7.1694E-1
9.4700E-4	9.2773E-3	7.1465E-1
9.4800E-4	9.2773E-3	7.1021E-1
9.4900E-4	9.5215E-3	7.0674E-1
9.5000E-4	9.0332E-3	7.0239E-1
9.5100E-4	9.5215E-3	6.9883E-1
9.5200E-4	9.5215E-3	6.9580E-1
9.5300E-4	1.0010E-2	6.9526E-1
9.5400E-4	9.2773E-3	6.9453E-1
9.5500E-4	9.2773E-3	6.9502E-1
9.5600E-4	9.5215E-3	6.9688E-1
9.5700E-4	9.5215E-3	6.9863E-1
9.5800E-4	9.2773E-3	7.0078E-1
9.5900E-4	9.2773E-3	7.0156E-1
9.6000E-4	9.2773E-3	7.0107E-1
9.6100E-4	9.2773E-3	6.9985E-1
9.6200E-4	1.0010E-2	6.9761E-1
9.6300E-4	8.7891E-3	6.9468E-1
9.6400E-4	9.5215E-3	6.9316E-1
9.6500E-4	1.0010E-2	6.9268E-1
9.6600E-4	1.0254E-2	6.9097E-1
9.6700E-4	9.0332E-3	6.9072E-1
9.6800E-4	9.2773E-3	6.9189E-1
9.6900E-4	9.2773E-3	6.9360E-1
9.7000E-4	8.7891E-3	6.9658E-1
9.7100E-4	9.5215E-3	6.9844E-1
9.7200E-4	9.0332E-3	6.9907E-1
9.7300E-4	9.2773E-3	6.9800E-1
9.7400E-4	9.5215E-3	6.9663E-1
9.7500E-4	9.2773E-3	6.9482E-1
9.7600E-4	9.7656E-3	6.9443E-1
9.7700E-4	9.5215E-3	6.9702E-1
9.7800E-4	9.7656E-3	7.0010E-1
9.7900E-4	9.5215E-3	7.0181E-1
9.8000E-4	9.7656E-3	7.0293E-1
9.8100E-4	9.5215E-3	7.0488E-1
9.8200E-4	9.0332E-3	7.0493E-1
9.8300E-4	9.0332E-3	7.0527E-1
9.8400E-4	9.0332E-3	7.0674E-1
9.8500E-4	9.2773E-3	7.0737E-1
9.8600E-4	9.7656E-3	7.0581E-1
9.8700E-4	1.0498E-2	7.0205E-1
9.8800E-4	1.0010E-2	6.9868E-1
9.8900E-4	9.7656E-3	6.9761E-1
9.9000E-4	9.2773E-3	6.9561E-1
9.9100E-4	9.2773E-3	6.9663E-1
9.9200E-4	8.5449E-3	6.9897E-1
9.9300E-4	9.5215E-3	7.0308E-1
9.9400E-4	1.0010E-2	7.0527E-1
9.9500E-4	9.7656E-3	7.0923E-1
9.9600E-4	9.7656E-3	7.1250E-1
9.9700E-4	9.5215E-3	7.1553E-1
9.9800E-4	9.2773E-3	7.1553E-1
9.9900E-4	9.2773E-3	7.1553E-1
