Time [s]	Aux in [V]	Main in [V]
4.7000E-5	9.2773E-3	5.9487E-1
4.8000E-5	1.0010E-2	5.9619E-1
4.9000E-5	9.5215E-3	5.9629E-1
5.0000E-5	9.5215E-3	5.9468E-1
5.1000E-5	1.0010E-2	5.9424E-1
5.2000E-5	9.7656E-3	5.9258E-1
5.3000E-5	9.2773E-3	5.9116E-1
5.4000E-5	9.5215E-3	5.9150E-1
5.5000E-5	1.0254E-2	5.9370E-1
5.6000E-5	1.0010E-2	5.9619E-1
5.7000E-5	9.5215E-3	5.9907E-1
5.8000E-5	9.7656E-3	6.0210E-1
5.9000E-5	9.2773E-3	6.0527E-1
6.0000E-5	9.5215E-3	6.0776E-1
6.1000E-5	1.0254E-2	6.1060E-1
6.2000E-5	9.5215E-3	6.1240E-1
6.3000E-5	9.5215E-3	6.1182E-1
6.4000E-5	9.0332E-3	6.0811E-1
6.5000E-5	1.0010E-2	6.0659E-1
6.6000E-5	1.0010E-2	6.0591E-1
6.7000E-5	9.5215E-3	6.0640E-1
6.8000E-5	1.0010E-2	6.1040E-1
6.9000E-5	9.7656E-3	6.1670E-1
7.0000E-5	9.7656E-3	6.2192E-1
7.1000E-5	9.7656E-3	6.2422E-1
7.2000E-5	1.0010E-2	6.2515E-1
7.3000E-5	9.5215E-3	6.2427E-1
7.4000E-5	9.5215E-3	6.2290E-1
7.5000E-5	1.0010E-2	6.2036E-1
7.6000E-5	9.2773E-3	6.1963E-1
7.7000E-5	9.0332E-3	6.2119E-1
7.8000E-5	9.0332E-3	6.2324E-1
7.9000E-5	9.5215E-3	6.2754E-1
8.0000E-5	9.2773E-3	6.3262E-1
8.1000E-5	1.0254E-2	6.3745E-1
8.2000E-5	9.0332E-3	6.4111E-1
8.3000E-5	9.5215E-3	6.4360E-1
8.4000E-5	1.0010E-2	6.4595E-1
8.5000E-5	9.5215E-3	6.4819E-1
8.6000E-5	9.2773E-3	6.5093E-1
8.7000E-5	9.2773E-3	6.5254E-1
8.8000E-5	1.0010E-2	6.5537E-1
8.9000E-5	1.0010E-2	6.5923E-1
9.0000E-5	9.7656E-3	6.6260E-1
9.1000E-5	1.0010E-2	6.6611E-1
9.2000E-5	9.7656E-3	6.6899E-1
9.3000E-5	8.7891E-3	6.7441E-1
9.4000E-5	1.0010E-2	6.7749E-1
9.5000E-5	9.5215E-3	6.8096E-1
9.6000E-5	1.0010E-2	6.8369E-1
9.7000E-5	9.2773E-3	6.8765E-1
9.8000E-5	9.7656E-3	6.8809E-1
9.9000E-5	1.0010E-2	6.8877E-1
1.0000E-4	9.7656E-3	6.8999E-1
1.0100E-4	9.2773E-3	6.9248E-1
1.0200E-4	9.5215E-3	6.9653E-1
1.0300E-4	9.0332E-3	7.0205E-1
1.0400E-4	9.5215E-3	7.0937E-1
1.0500E-4	9.5215E-3	7.1665E-1
1.0600E-4	9.2773E-3	7.2266E-1
1.0700E-4	9.7656E-3	7.2803E-1
1.0800E-4	1.0010E-2	7.3257E-1
1.0900E-4	9.7656E-3	7.3613E-1
1.1000E-4	9.5215E-3	7.3809E-1
1.1100E-4	9.5215E-3	7.4004E-1
1.1200E-4	9.5215E-3	7.4121E-1
1.1300E-4	9.2773E-3	7.4243E-1
1.1400E-4	9.5215E-3	7.4409E-1
1.1500E-4	1.0254E-2	7.4692E-1
1.1600E-4	9.5215E-3	7.5259E-1
1.1700E-4	9.7656E-3	7.5986E-1
1.1800E-4	1.0010E-2	7.6924E-1
1.1900E-4	9.5215E-3	7.7935E-1
1.2000E-4	9.2773E-3	7.9033E-1
1.2100E-4	9.0332E-3	7.9917E-1
1.2200E-4	9.2773E-3	8.0576E-1
1.2300E-4	9.2773E-3	8.1040E-1
1.2400E-4	1.0254E-2	8.1367E-1
1.2500E-4	1.0010E-2	8.1582E-1
1.2600E-4	9.5215E-3	8.1821E-1
1.2700E-4	1.0010E-2	8.2056E-1
1.2800E-4	9.2773E-3	8.2349E-1
1.2900E-4	1.0254E-2	8.2686E-1
1.3000E-4	9.5215E-3	8.3081E-1
1.3100E-4	9.5215E-3	8.3237E-1
1.3200E-4	9.5215E-3	8.3467E-1
1.3300E-4	9.7656E-3	8.3667E-1
1.3400E-4	9.5215E-3	8.3623E-1
1.3500E-4	9.5215E-3	8.3521E-1
1.3600E-4	1.0254E-2	8.3789E-1
1.3700E-4	9.5215E-3	8.4194E-1
1.3800E-4	9.5215E-3	8.4448E-1
1.3900E-4	9.5215E-3	8.4805E-1
1.4000E-4	1.0498E-2	8.5342E-1
1.4100E-4	1.0010E-2	8.5645E-1
1.4200E-4	9.5215E-3	8.5635E-1
1.4300E-4	9.2773E-3	8.5757E-1
1.4400E-4	1.0010E-2	8.5835E-1
1.4500E-4	9.5215E-3	8.5674E-1
1.4600E-4	9.5215E-3	8.5581E-1
1.4700E-4	9.7656E-3	8.5571E-1
1.4800E-4	1.0010E-2	8.5503E-1
1.4900E-4	9.7656E-3	8.5493E-1
1.5000E-4	1.0010E-2	8.5640E-1
1.5100E-4	1.0010E-2	8.5615E-1
1.5200E-4	1.0010E-2	8.5615E-1
1.5300E-4	9.7656E-3	8.5596E-1
1.5400E-4	9.5215E-3	8.5425E-1
1.5500E-4	9.7656E-3	8.4966E-1
1.5600E-4	9.2773E-3	8.4595E-1
1.5700E-4	9.2773E-3	8.4146E-1
1.5800E-4	1.0010E-2	8.3633E-1
1.5900E-4	9.5215E-3	8.3232E-1
1.6000E-4	9.5215E-3	8.2979E-1
1.6100E-4	9.7656E-3	8.2627E-1
1.6200E-4	9.5215E-3	8.2266E-1
1.6300E-4	9.5215E-3	8.1909E-1
1.6400E-4	9.7656E-3	8.1445E-1
1.6500E-4	9.2773E-3	8.1133E-1
1.6600E-4	9.5215E-3	8.0776E-1
1.6700E-4	9.7656E-3	8.0205E-1
1.6800E-4	8.7891E-3	7.9849E-1
1.6900E-4	9.0332E-3	7.9478E-1
1.7000E-4	9.5215E-3	7.8823E-1
1.7100E-4	9.5215E-3	7.8369E-1
1.7200E-4	9.2773E-3	7.8193E-1
1.7300E-4	9.5215E-3	7.7778E-1
1.7400E-4	9.5215E-3	7.7446E-1
1.7500E-4	1.0254E-2	7.7061E-1
1.7600E-4	9.7656E-3	7.6606E-1
1.7700E-4	9.7656E-3	7.5942E-1
1.7800E-4	9.7656E-3	7.5259E-1
1.7900E-4	9.2773E-3	7.4565E-1
1.8000E-4	9.7656E-3	7.4062E-1
1.8100E-4	9.7656E-3	7.3403E-1
1.8200E-4	9.7656E-3	7.3032E-1
1.8300E-4	9.7656E-3	7.2813E-1
1.8400E-4	9.5215E-3	7.2495E-1
1.8500E-4	9.2773E-3	7.2061E-1
1.8600E-4	9.5215E-3	7.1685E-1
1.8700E-4	1.0254E-2	7.1338E-1
1.8800E-4	9.0332E-3	7.0991E-1
1.8900E-4	9.7656E-3	7.0835E-1
1.9000E-4	9.0332E-3	7.0625E-1
1.9100E-4	1.0254E-2	7.0479E-1
1.9200E-4	9.5215E-3	7.0127E-1
1.9300E-4	9.7656E-3	6.9546E-1
1.9400E-4	9.0332E-3	6.9019E-1
1.9500E-4	9.7656E-3	6.8579E-1
1.9600E-4	9.5215E-3	6.8091E-1
1.9700E-4	9.5215E-3	6.7700E-1
1.9800E-4	8.7891E-3	6.7432E-1
1.9900E-4	9.5215E-3	6.7026E-1
2.0000E-4	1.0254E-2	6.6729E-1
2.0100E-4	8.7891E-3	6.6660E-1
2.0200E-4	9.7656E-3	6.6680E-1
2.0300E-4	9.5215E-3	6.6899E-1
2.0400E-4	9.7656E-3	6.7065E-1
2.0500E-4	9.0332E-3	6.7139E-1
2.0600E-4	9.7656E-3	6.7173E-1
2.0700E-4	9.7656E-3	6.6978E-1
2.0800E-4	9.2773E-3	6.6543E-1
2.0900E-4	9.2773E-3	6.6240E-1
2.1000E-4	9.7656E-3	6.6060E-1
2.1100E-4	1.0010E-2	6.5674E-1
2.1200E-4	9.2773E-3	6.5400E-1
2.1300E-4	1.0010E-2	6.5254E-1
2.1400E-4	9.2773E-3	6.5161E-1
2.1500E-4	9.7656E-3	6.4878E-1
2.1600E-4	1.0010E-2	6.4624E-1
2.1700E-4	9.5215E-3	6.4580E-1
2.1800E-4	1.0010E-2	6.4443E-1
2.1900E-4	9.7656E-3	6.4077E-1
2.2000E-4	9.5215E-3	6.3940E-1
2.2100E-4	9.7656E-3	6.3804E-1
2.2200E-4	1.0010E-2	6.3486E-1
2.2300E-4	9.7656E-3	6.3276E-1
2.2400E-4	1.0010E-2	6.3438E-1
2.2500E-4	1.0010E-2	6.3672E-1
2.2600E-4	9.7656E-3	6.3789E-1
2.2700E-4	1.0010E-2	6.3955E-1
2.2800E-4	9.7656E-3	6.4058E-1
2.2900E-4	9.5215E-3	6.3936E-1
2.3000E-4	9.5215E-3	6.3872E-1
2.3100E-4	9.2773E-3	6.3984E-1
2.3200E-4	9.0332E-3	6.4102E-1
2.3300E-4	9.5215E-3	6.4258E-1
2.3400E-4	9.5215E-3	6.4336E-1
2.3500E-4	9.7656E-3	6.4146E-1
2.3600E-4	1.0010E-2	6.3828E-1
2.3700E-4	9.5215E-3	6.3525E-1
2.3800E-4	9.5215E-3	6.3105E-1
2.3900E-4	1.0010E-2	6.2856E-1
2.4000E-4	8.7891E-3	6.2661E-1
2.4100E-4	9.5215E-3	6.2754E-1
2.4200E-4	9.5215E-3	6.2871E-1
2.4300E-4	9.5215E-3	6.3071E-1
2.4400E-4	9.5215E-3	6.3369E-1
2.4500E-4	9.7656E-3	6.3784E-1
2.4600E-4	1.0010E-2	6.4053E-1
2.4700E-4	9.7656E-3	6.4194E-1
2.4800E-4	9.7656E-3	6.4487E-1
2.4900E-4	9.0332E-3	6.4575E-1
2.5000E-4	9.5215E-3	6.4678E-1
2.5100E-4	9.2773E-3	6.4731E-1
2.5200E-4	1.0010E-2	6.5005E-1
2.5300E-4	1.0010E-2	6.5015E-1
2.5400E-4	9.2773E-3	6.5225E-1
2.5500E-4	9.2773E-3	6.5293E-1
2.5600E-4	9.2773E-3	6.5508E-1
2.5700E-4	9.0332E-3	6.5713E-1
2.5800E-4	9.7656E-3	6.6162E-1
2.5900E-4	1.0254E-2	6.6421E-1
2.6000E-4	9.5215E-3	6.6890E-1
2.6100E-4	9.2773E-3	6.7324E-1
2.6200E-4	9.5215E-3	6.7812E-1
2.6300E-4	9.7656E-3	6.8208E-1
2.6400E-4	1.0010E-2	6.8608E-1
2.6500E-4	9.5215E-3	6.8872E-1
2.6600E-4	9.5215E-3	6.9155E-1
2.6700E-4	9.5215E-3	6.9277E-1
2.6800E-4	9.2773E-3	6.9404E-1
2.6900E-4	9.2773E-3	6.9717E-1
2.7000E-4	9.2773E-3	6.9795E-1
2.7100E-4	9.5215E-3	6.9805E-1
2.7200E-4	9.7656E-3	6.9927E-1
2.7300E-4	9.5215E-3	7.0083E-1
2.7400E-4	9.0332E-3	7.0239E-1
2.7500E-4	9.5215E-3	7.0635E-1
2.7600E-4	9.5215E-3	7.1123E-1
2.7700E-4	1.0010E-2	7.1763E-1
2.7800E-4	1.0010E-2	7.2515E-1
2.7900E-4	1.0010E-2	7.3179E-1
2.8000E-4	9.2773E-3	7.3750E-1
2.8100E-4	9.5215E-3	7.4448E-1
2.8200E-4	9.7656E-3	7.5112E-1
2.8300E-4	9.7656E-3	7.5737E-1
2.8400E-4	9.7656E-3	7.6260E-1
2.8500E-4	9.7656E-3	7.6772E-1
2.8600E-4	9.7656E-3	7.7173E-1
2.8700E-4	1.0254E-2	7.7407E-1
2.8800E-4	9.7656E-3	7.7417E-1
2.8900E-4	1.0254E-2	7.7480E-1
2.9000E-4	9.7656E-3	7.7666E-1
2.9100E-4	1.0010E-2	7.7720E-1
2.9200E-4	1.0010E-2	7.7900E-1
2.9300E-4	9.2773E-3	7.8325E-1
2.9400E-4	9.7656E-3	7.8813E-1
2.9500E-4	9.7656E-3	7.9316E-1
2.9600E-4	9.0332E-3	7.9917E-1
2.9700E-4	9.7656E-3	8.0474E-1
2.9800E-4	9.7656E-3	8.1045E-1
2.9900E-4	9.5215E-3	8.1494E-1
3.0000E-4	9.7656E-3	8.1841E-1
3.0100E-4	9.0332E-3	8.2061E-1
3.0200E-4	9.2773E-3	8.2231E-1
3.0300E-4	9.0332E-3	8.2388E-1
3.0400E-4	9.7656E-3	8.2705E-1
3.0500E-4	9.7656E-3	8.3120E-1
3.0600E-4	1.0010E-2	8.3662E-1
3.0700E-4	9.5215E-3	8.4165E-1
3.0800E-4	1.0010E-2	8.4458E-1
3.0900E-4	1.0254E-2	8.4644E-1
3.1000E-4	9.2773E-3	8.4541E-1
3.1100E-4	9.5215E-3	8.4170E-1
3.1200E-4	9.2773E-3	8.3877E-1
3.1300E-4	9.2773E-3	8.3555E-1
3.1400E-4	9.2773E-3	8.3359E-1
3.1500E-4	9.2773E-3	8.3340E-1
3.1600E-4	1.0010E-2	8.3516E-1
3.1700E-4	9.5215E-3	8.3599E-1
3.1800E-4	9.7656E-3	8.3862E-1
3.1900E-4	1.0254E-2	8.4053E-1
3.2000E-4	9.5215E-3	8.4165E-1
3.2100E-4	9.7656E-3	8.4224E-1
3.2200E-4	9.7656E-3	8.4136E-1
3.2300E-4	9.5215E-3	8.3945E-1
3.2400E-4	9.7656E-3	8.3677E-1
3.2500E-4	9.7656E-3	8.3384E-1
3.2600E-4	9.5215E-3	8.2939E-1
3.2700E-4	9.2773E-3	8.2388E-1
3.2800E-4	9.2773E-3	8.1812E-1
3.2900E-4	9.2773E-3	8.1060E-1
3.3000E-4	9.7656E-3	8.0215E-1
3.3100E-4	9.7656E-3	7.9419E-1
3.3200E-4	9.5215E-3	7.8960E-1
3.3300E-4	9.2773E-3	7.8486E-1
3.3400E-4	1.0010E-2	7.8311E-1
3.3500E-4	9.5215E-3	7.8433E-1
3.3600E-4	9.7656E-3	7.8438E-1
3.3700E-4	9.7656E-3	7.8242E-1
3.3800E-4	1.0010E-2	7.8071E-1
3.3900E-4	9.5215E-3	7.7573E-1
3.4000E-4	1.0010E-2	7.6860E-1
3.4100E-4	9.0332E-3	7.6523E-1
3.4200E-4	9.0332E-3	7.6128E-1
3.4300E-4	9.5215E-3	7.5557E-1
3.4400E-4	9.2773E-3	7.4980E-1
3.4500E-4	9.5215E-3	7.4497E-1
3.4600E-4	1.0010E-2	7.3750E-1
3.4700E-4	9.7656E-3	7.3110E-1
3.4800E-4	9.5215E-3	7.2578E-1
3.4900E-4	9.5215E-3	7.2065E-1
3.5000E-4	9.5215E-3	7.1514E-1
3.5100E-4	9.7656E-3	7.0933E-1
3.5200E-4	9.7656E-3	7.0293E-1
3.5300E-4	9.5215E-3	6.9556E-1
3.5400E-4	1.0010E-2	6.8906E-1
3.5500E-4	9.5215E-3	6.8345E-1
3.5600E-4	9.7656E-3	6.8042E-1
3.5700E-4	1.0010E-2	6.7827E-1
3.5800E-4	9.2773E-3	6.7656E-1
3.5900E-4	9.2773E-3	6.7612E-1
3.6000E-4	9.0332E-3	6.7441E-1
3.6100E-4	9.7656E-3	6.7046E-1
3.6200E-4	1.0010E-2	6.6523E-1
3.6300E-4	1.0254E-2	6.6274E-1
3.6400E-4	1.0010E-2	6.5830E-1
3.6500E-4	9.5215E-3	6.5352E-1
3.6600E-4	9.2773E-3	6.4956E-1
3.6700E-4	9.5215E-3	6.4590E-1
3.6800E-4	9.7656E-3	6.4004E-1
3.6900E-4	8.7891E-3	6.3428E-1
3.7000E-4	9.5215E-3	6.3052E-1
3.7100E-4	1.0010E-2	6.2676E-1
3.7200E-4	9.7656E-3	6.2490E-1
3.7300E-4	9.2773E-3	6.2339E-1
3.7400E-4	9.7656E-3	6.2402E-1
3.7500E-4	9.2773E-3	6.2368E-1
3.7600E-4	9.2773E-3	6.2075E-1
3.7700E-4	1.0010E-2	6.1631E-1
3.7800E-4	1.0010E-2	6.1206E-1
3.7900E-4	1.0254E-2	6.0776E-1
3.8000E-4	9.5215E-3	6.0435E-1
3.8100E-4	9.7656E-3	6.0254E-1
3.8200E-4	9.5215E-3	6.0151E-1
3.8300E-4	1.0254E-2	6.0029E-1
3.8400E-4	9.5215E-3	6.0166E-1
3.8500E-4	9.7656E-3	6.0254E-1
3.8600E-4	9.2773E-3	6.0483E-1
3.8700E-4	9.7656E-3	6.0737E-1
3.8800E-4	9.5215E-3	6.1021E-1
3.8900E-4	9.7656E-3	6.0923E-1
3.9000E-4	1.0010E-2	6.0688E-1
3.9100E-4	9.5215E-3	6.0356E-1
3.9200E-4	9.7656E-3	5.9858E-1
3.9300E-4	9.5215E-3	5.9282E-1
3.9400E-4	1.0010E-2	5.8667E-1
3.9500E-4	9.5215E-3	5.8120E-1
3.9600E-4	9.2773E-3	5.7686E-1
3.9700E-4	9.5215E-3	5.7476E-1
3.9800E-4	9.5215E-3	5.7510E-1
3.9900E-4	1.0254E-2	5.7588E-1
4.0000E-4	9.2773E-3	5.7651E-1
4.0100E-4	9.2773E-3	5.7573E-1
4.0200E-4	9.7656E-3	5.7363E-1
4.0300E-4	1.0254E-2	5.7065E-1
4.0400E-4	9.5215E-3	5.6846E-1
4.0500E-4	1.0010E-2	5.6831E-1
4.0600E-4	9.2773E-3	5.6763E-1
4.0700E-4	9.5215E-3	5.6836E-1
4.0800E-4	9.5215E-3	5.6748E-1
4.0900E-4	9.2773E-3	5.6768E-1
4.1000E-4	9.0332E-3	5.6689E-1
4.1100E-4	1.0254E-2	5.6743E-1
4.1200E-4	1.0010E-2	5.6602E-1
4.1300E-4	9.2773E-3	5.6719E-1
4.1400E-4	8.7891E-3	5.6704E-1
4.1500E-4	9.2773E-3	5.6631E-1
4.1600E-4	9.5215E-3	5.6709E-1
4.1700E-4	9.5215E-3	5.6821E-1
4.1800E-4	9.2773E-3	5.6758E-1
4.1900E-4	9.7656E-3	5.6782E-1
4.2000E-4	9.5215E-3	5.6772E-1
4.2100E-4	9.2773E-3	5.6714E-1
4.2200E-4	8.7891E-3	5.6670E-1
4.2300E-4	1.0010E-2	5.6641E-1
4.2400E-4	9.5215E-3	5.6597E-1
4.2500E-4	9.5215E-3	5.6499E-1
4.2600E-4	9.2773E-3	5.6445E-1
4.2700E-4	9.5215E-3	5.6558E-1
4.2800E-4	9.5215E-3	5.6851E-1
4.2900E-4	9.2773E-3	5.7207E-1
4.3000E-4	9.5215E-3	5.7603E-1
4.3100E-4	9.7656E-3	5.8022E-1
4.3200E-4	9.2773E-3	5.8223E-1
4.3300E-4	9.0332E-3	5.8389E-1
4.3400E-4	9.0332E-3	5.8530E-1
4.3500E-4	9.7656E-3	5.8511E-1
4.3600E-4	9.2773E-3	5.8179E-1
4.3700E-4	9.5215E-3	5.8052E-1
4.3800E-4	9.5215E-3	5.7876E-1
4.3900E-4	9.5215E-3	5.7500E-1
4.4000E-4	9.5215E-3	5.7515E-1
4.4100E-4	9.0332E-3	5.7744E-1
4.4200E-4	1.0010E-2	5.7832E-1
4.4300E-4	9.7656E-3	5.7896E-1
4.4400E-4	9.5215E-3	5.8247E-1
4.4500E-4	9.2773E-3	5.8403E-1
4.4600E-4	9.7656E-3	5.8613E-1
4.4700E-4	1.0010E-2	5.8862E-1
4.4800E-4	9.7656E-3	5.9048E-1
4.4900E-4	9.5215E-3	5.9033E-1
4.5000E-4	9.5215E-3	5.9116E-1
4.5100E-4	9.5215E-3	5.9243E-1
4.5200E-4	9.2773E-3	5.9399E-1
4.5300E-4	9.2773E-3	5.9663E-1
4.5400E-4	9.2773E-3	5.9863E-1
4.5500E-4	9.5215E-3	5.9937E-1
4.5600E-4	9.5215E-3	5.9844E-1
4.5700E-4	9.0332E-3	5.9824E-1
4.5800E-4	9.5215E-3	5.9722E-1
4.5900E-4	9.5215E-3	5.9712E-1
4.6000E-4	9.7656E-3	5.9775E-1
4.6100E-4	9.0332E-3	5.9810E-1
4.6200E-4	9.0332E-3	5.9746E-1
4.6300E-4	9.2773E-3	5.9766E-1
4.6400E-4	9.7656E-3	5.9897E-1
4.6500E-4	9.7656E-3	5.9980E-1
4.6600E-4	9.5215E-3	6.0161E-1
4.6700E-4	9.0332E-3	6.0503E-1
4.6800E-4	9.0332E-3	6.0605E-1
4.6900E-4	9.2773E-3	6.0771E-1
4.7000E-4	9.7656E-3	6.0981E-1
4.7100E-4	1.0010E-2	6.1216E-1
4.7200E-4	9.5215E-3	6.1304E-1
4.7300E-4	9.2773E-3	6.1548E-1
4.7400E-4	9.5215E-3	6.1479E-1
4.7500E-4	9.7656E-3	6.1426E-1
4.7600E-4	9.5215E-3	6.1328E-1
4.7700E-4	9.7656E-3	6.1338E-1
4.7800E-4	9.7656E-3	6.1353E-1
4.7900E-4	9.5215E-3	6.1411E-1
4.8000E-4	9.5215E-3	6.1494E-1
4.8100E-4	9.5215E-3	6.1602E-1
4.8200E-4	9.7656E-3	6.1592E-1
4.8300E-4	1.0010E-2	6.1421E-1
4.8400E-4	1.0010E-2	6.1270E-1
4.8500E-4	9.2773E-3	6.0962E-1
4.8600E-4	9.7656E-3	6.0640E-1
4.8700E-4	9.0332E-3	6.0371E-1
4.8800E-4	9.7656E-3	6.0244E-1
4.8900E-4	1.0010E-2	6.0366E-1
4.9000E-4	9.2773E-3	6.0742E-1
4.9100E-4	9.7656E-3	6.1177E-1
4.9200E-4	9.5215E-3	6.1509E-1
4.9300E-4	9.5215E-3	6.1787E-1
4.9400E-4	1.0010E-2	6.1919E-1
4.9500E-4	9.7656E-3	6.1904E-1
4.9600E-4	1.0010E-2	6.1938E-1
4.9700E-4	9.2773E-3	6.1924E-1
4.9800E-4	9.5215E-3	6.2012E-1
4.9900E-4	9.2773E-3	6.1870E-1
5.0000E-4	1.0254E-2	6.1904E-1
5.0100E-4	9.7656E-3	6.1865E-1
5.0200E-4	9.0332E-3	6.1997E-1
5.0300E-4	9.7656E-3	6.1904E-1
5.0400E-4	9.0332E-3	6.2046E-1
5.0500E-4	9.5215E-3	6.1895E-1
5.0600E-4	9.5215E-3	6.1831E-1
5.0700E-4	9.7656E-3	6.1440E-1
5.0800E-4	9.5215E-3	6.1274E-1
5.0900E-4	9.7656E-3	6.0835E-1
5.1000E-4	1.0010E-2	6.0635E-1
5.1100E-4	9.2773E-3	6.0317E-1
5.1200E-4	9.7656E-3	6.0435E-1
5.1300E-4	9.2773E-3	6.0527E-1
5.1400E-4	9.5215E-3	6.0742E-1
5.1500E-4	1.0010E-2	6.0884E-1
5.1600E-4	9.5215E-3	6.0996E-1
5.1700E-4	9.2773E-3	6.0923E-1
5.1800E-4	9.5215E-3	6.0708E-1
5.1900E-4	9.5215E-3	6.0527E-1
5.2000E-4	9.2773E-3	6.0361E-1
5.2100E-4	1.0010E-2	6.0181E-1
5.2200E-4	9.5215E-3	6.0078E-1
5.2300E-4	9.7656E-3	6.0063E-1
5.2400E-4	9.7656E-3	6.0151E-1
5.2500E-4	9.5215E-3	6.0161E-1
5.2600E-4	9.2773E-3	6.0137E-1
5.2700E-4	9.2773E-3	6.0054E-1
5.2800E-4	9.5215E-3	6.0132E-1
5.2900E-4	9.5215E-3	6.0220E-1
5.3000E-4	1.0254E-2	6.0410E-1
5.3100E-4	9.5215E-3	6.0420E-1
5.3200E-4	9.5215E-3	6.0361E-1
5.3300E-4	9.2773E-3	6.0195E-1
5.3400E-4	9.2773E-3	6.0029E-1
5.3500E-4	9.7656E-3	5.9771E-1
5.3600E-4	9.2773E-3	5.9761E-1
5.3700E-4	9.5215E-3	5.9912E-1
5.3800E-4	9.5215E-3	5.9932E-1
5.3900E-4	9.7656E-3	6.0068E-1
5.4000E-4	9.7656E-3	6.0308E-1
5.4100E-4	9.5215E-3	6.0518E-1
5.4200E-4	9.7656E-3	6.0566E-1
5.4300E-4	9.5215E-3	6.0596E-1
5.4400E-4	9.5215E-3	6.0557E-1
5.4500E-4	9.0332E-3	6.0288E-1
5.4600E-4	1.0010E-2	6.0054E-1
5.4700E-4	9.5215E-3	6.0010E-1
5.4800E-4	9.5215E-3	6.0044E-1
5.4900E-4	9.7656E-3	6.0181E-1
5.5000E-4	9.5215E-3	6.0518E-1
5.5100E-4	1.0010E-2	6.0747E-1
5.5200E-4	9.7656E-3	6.0605E-1
5.5300E-4	9.5215E-3	6.0625E-1
5.5400E-4	9.7656E-3	6.0435E-1
5.5500E-4	1.0254E-2	6.0239E-1
5.5600E-4	9.7656E-3	6.0249E-1
5.5700E-4	8.5449E-3	6.0483E-1
5.5800E-4	1.0010E-2	6.0708E-1
5.5900E-4	9.2773E-3	6.1172E-1
5.6000E-4	1.0254E-2	6.1816E-1
5.6100E-4	9.2773E-3	6.2358E-1
5.6200E-4	9.5215E-3	6.2900E-1
5.6300E-4	9.7656E-3	6.3325E-1
5.6400E-4	9.7656E-3	6.3379E-1
5.6500E-4	9.0332E-3	6.3047E-1
5.6600E-4	9.2773E-3	6.2549E-1
5.6700E-4	1.0010E-2	6.1978E-1
5.6800E-4	9.5215E-3	6.1489E-1
5.6900E-4	9.0332E-3	6.1377E-1
5.7000E-4	1.0010E-2	6.1636E-1
5.7100E-4	9.2773E-3	6.2173E-1
5.7200E-4	9.0332E-3	6.2744E-1
5.7300E-4	9.7656E-3	6.3267E-1
5.7400E-4	1.0010E-2	6.3726E-1
5.7500E-4	9.5215E-3	6.3989E-1
5.7600E-4	9.7656E-3	6.4321E-1
5.7700E-4	9.5215E-3	6.4619E-1
5.7800E-4	9.5215E-3	6.5010E-1
5.7900E-4	9.5215E-3	6.5112E-1
5.8000E-4	9.2773E-3	6.5234E-1
