Time [s]	Aux in [V]	Main in [V]
7.8000E-5	9.2773E-3	6.0083E-1
7.9000E-5	9.5215E-3	6.0249E-1
8.0000E-5	1.0010E-2	6.0537E-1
8.1000E-5	1.0010E-2	6.0952E-1
8.2000E-5	9.5215E-3	6.1284E-1
8.3000E-5	9.2773E-3	6.1606E-1
8.4000E-5	9.5215E-3	6.2061E-1
8.5000E-5	9.2773E-3	6.2388E-1
8.6000E-5	9.7656E-3	6.2563E-1
8.7000E-5	9.5215E-3	6.2837E-1
8.8000E-5	9.7656E-3	6.2979E-1
8.9000E-5	9.5215E-3	6.3184E-1
9.0000E-5	9.0332E-3	6.3306E-1
9.1000E-5	9.5215E-3	6.3594E-1
9.2000E-5	9.2773E-3	6.3818E-1
9.3000E-5	9.5215E-3	6.4165E-1
9.4000E-5	8.7891E-3	6.4380E-1
9.5000E-5	9.2773E-3	6.4893E-1
9.6000E-5	9.5215E-3	6.5439E-1
9.7000E-5	9.7656E-3	6.6045E-1
9.8000E-5	9.5215E-3	6.6729E-1
9.9000E-5	1.0010E-2	6.7383E-1
1.0000E-4	9.5215E-3	6.7866E-1
1.0100E-4	9.5215E-3	6.8081E-1
1.0200E-4	1.0254E-2	6.8359E-1
1.0300E-4	9.2773E-3	6.8623E-1
1.0400E-4	9.7656E-3	6.8833E-1
1.0500E-4	9.7656E-3	6.8979E-1
1.0600E-4	9.5215E-3	6.9375E-1
1.0700E-4	1.0254E-2	6.9546E-1
1.0800E-4	9.2773E-3	6.9727E-1
1.0900E-4	1.0010E-2	7.0029E-1
1.1000E-4	9.2773E-3	7.0483E-1
1.1100E-4	9.0332E-3	7.0986E-1
1.1200E-4	9.2773E-3	7.1650E-1
1.1300E-4	9.5215E-3	7.2202E-1
1.1400E-4	9.0332E-3	7.2744E-1
1.1500E-4	9.5215E-3	7.3379E-1
1.1600E-4	9.5215E-3	7.3999E-1
1.1700E-4	9.0332E-3	7.4673E-1
1.1800E-4	9.0332E-3	7.5488E-1
1.1900E-4	9.2773E-3	7.6460E-1
1.2000E-4	9.5215E-3	7.7256E-1
1.2100E-4	9.5215E-3	7.7793E-1
1.2200E-4	9.5215E-3	7.8169E-1
1.2300E-4	1.0010E-2	7.8521E-1
1.2400E-4	9.7656E-3	7.8613E-1
1.2500E-4	1.0010E-2	7.8677E-1
1.2600E-4	9.5215E-3	7.9063E-1
1.2700E-4	9.7656E-3	7.9370E-1
1.2800E-4	9.2773E-3	7.9668E-1
1.2900E-4	1.0010E-2	8.0112E-1
1.3000E-4	9.2773E-3	8.0503E-1
1.3100E-4	9.5215E-3	8.0703E-1
1.3200E-4	9.0332E-3	8.0894E-1
1.3300E-4	8.7891E-3	8.1177E-1
1.3400E-4	9.0332E-3	8.1250E-1
1.3500E-4	9.0332E-3	8.1450E-1
1.3600E-4	9.5215E-3	8.1436E-1
1.3700E-4	9.2773E-3	8.1660E-1
1.3800E-4	9.5215E-3	8.1704E-1
1.3900E-4	9.7656E-3	8.1963E-1
1.4000E-4	9.5215E-3	8.2183E-1
1.4100E-4	9.7656E-3	8.2397E-1
1.4200E-4	9.0332E-3	8.2559E-1
1.4300E-4	1.0254E-2	8.2671E-1
1.4400E-4	8.7891E-3	8.2515E-1
1.4500E-4	9.7656E-3	8.2183E-1
1.4600E-4	9.2773E-3	8.1948E-1
1.4700E-4	9.7656E-3	8.1597E-1
1.4800E-4	9.2773E-3	8.1284E-1
1.4900E-4	9.5215E-3	8.1079E-1
1.5000E-4	9.0332E-3	8.1001E-1
1.5100E-4	9.5215E-3	8.1006E-1
1.5200E-4	1.0010E-2	8.1084E-1
1.5300E-4	9.2773E-3	8.1162E-1
1.5400E-4	9.7656E-3	8.1191E-1
1.5500E-4	9.7656E-3	8.1128E-1
1.5600E-4	9.7656E-3	8.1201E-1
1.5700E-4	9.5215E-3	8.1187E-1
1.5800E-4	9.2773E-3	8.1123E-1
1.5900E-4	9.7656E-3	8.0942E-1
1.6000E-4	9.0332E-3	8.0771E-1
1.6100E-4	9.2773E-3	8.0352E-1
1.6200E-4	9.0332E-3	7.9863E-1
1.6300E-4	9.2773E-3	7.9248E-1
1.6400E-4	9.2773E-3	7.8628E-1
1.6500E-4	9.0332E-3	7.7852E-1
1.6600E-4	9.0332E-3	7.7070E-1
1.6700E-4	9.2773E-3	7.6221E-1
1.6800E-4	9.5215E-3	7.5381E-1
1.6900E-4	9.0332E-3	7.4604E-1
1.7000E-4	9.5215E-3	7.4077E-1
1.7100E-4	9.5215E-3	7.3647E-1
1.7200E-4	1.0254E-2	7.3252E-1
1.7300E-4	9.2773E-3	7.2754E-1
1.7400E-4	9.5215E-3	7.2368E-1
1.7500E-4	9.7656E-3	7.1880E-1
1.7600E-4	9.2773E-3	7.1406E-1
1.7700E-4	1.0010E-2	7.1118E-1
1.7800E-4	9.2773E-3	7.1040E-1
1.7900E-4	9.5215E-3	7.0859E-1
1.8000E-4	9.2773E-3	7.0654E-1
1.8100E-4	9.5215E-3	7.0181E-1
1.8200E-4	9.7656E-3	6.9556E-1
1.8300E-4	1.0010E-2	6.8853E-1
1.8400E-4	1.0010E-2	6.8032E-1
1.8500E-4	1.0010E-2	6.7207E-1
1.8600E-4	8.7891E-3	6.6484E-1
1.8700E-4	1.0010E-2	6.5742E-1
1.8800E-4	9.2773E-3	6.5269E-1
1.8900E-4	9.0332E-3	6.4893E-1
1.9000E-4	9.5215E-3	6.4673E-1
1.9100E-4	1.0010E-2	6.4502E-1
1.9200E-4	9.2773E-3	6.4478E-1
1.9300E-4	9.5215E-3	6.4272E-1
1.9400E-4	9.5215E-3	6.4170E-1
1.9500E-4	9.7656E-3	6.4224E-1
1.9600E-4	9.5215E-3	6.4131E-1
1.9700E-4	9.7656E-3	6.3848E-1
1.9800E-4	9.5215E-3	6.3389E-1
1.9900E-4	1.0010E-2	6.2886E-1
2.0000E-4	1.0010E-2	6.2104E-1
2.0100E-4	9.5215E-3	6.1616E-1
2.0200E-4	1.0010E-2	6.1245E-1
2.0300E-4	9.0332E-3	6.1040E-1
2.0400E-4	1.0010E-2	6.0986E-1
2.0500E-4	9.2773E-3	6.0913E-1
2.0600E-4	9.5215E-3	6.0576E-1
2.0700E-4	9.5215E-3	6.0459E-1
2.0800E-4	1.0010E-2	6.0352E-1
2.0900E-4	9.2773E-3	6.0215E-1
2.1000E-4	1.0010E-2	5.9922E-1
2.1100E-4	9.2773E-3	5.9883E-1
2.1200E-4	9.2773E-3	5.9595E-1
2.1300E-4	9.5215E-3	5.9370E-1
2.1400E-4	9.5215E-3	5.9033E-1
2.1500E-4	9.5215E-3	5.8857E-1
2.1600E-4	9.5215E-3	5.8589E-1
2.1700E-4	9.7656E-3	5.8262E-1
2.1800E-4	9.7656E-3	5.7842E-1
2.1900E-4	9.7656E-3	5.7734E-1
2.2000E-4	1.0010E-2	5.7500E-1
2.2100E-4	9.2773E-3	5.7358E-1
2.2200E-4	9.2773E-3	5.7344E-1
2.2300E-4	9.0332E-3	5.7378E-1
2.2400E-4	9.0332E-3	5.7168E-1
2.2500E-4	9.7656E-3	5.7305E-1
2.2600E-4	9.7656E-3	5.7358E-1
2.2700E-4	9.5215E-3	5.7427E-1
2.2800E-4	9.5215E-3	5.7490E-1
2.2900E-4	9.0332E-3	5.7612E-1
2.3000E-4	9.7656E-3	5.7637E-1
2.3100E-4	9.5215E-3	5.7778E-1
2.3200E-4	9.2773E-3	5.8042E-1
2.3300E-4	9.5215E-3	5.8213E-1
2.3400E-4	1.0010E-2	5.8188E-1
2.3500E-4	9.2773E-3	5.8257E-1
2.3600E-4	9.0332E-3	5.8208E-1
2.3700E-4	1.0010E-2	5.8052E-1
2.3800E-4	9.5215E-3	5.7939E-1
2.3900E-4	1.0010E-2	5.7891E-1
2.4000E-4	9.2773E-3	5.7656E-1
2.4100E-4	9.5215E-3	5.7617E-1
2.4200E-4	9.5215E-3	5.7632E-1
2.4300E-4	9.5215E-3	5.7651E-1
2.4400E-4	9.7656E-3	5.7842E-1
2.4500E-4	9.0332E-3	5.8188E-1
2.4600E-4	9.2773E-3	5.8516E-1
2.4700E-4	9.7656E-3	5.8706E-1
2.4800E-4	9.0332E-3	5.8994E-1
2.4900E-4	9.5215E-3	5.9150E-1
2.5000E-4	9.5215E-3	5.9248E-1
2.5100E-4	9.5215E-3	5.9321E-1
2.5200E-4	9.2773E-3	5.9565E-1
2.5300E-4	9.5215E-3	5.9814E-1
2.5400E-4	9.7656E-3	6.0107E-1
2.5500E-4	9.7656E-3	6.0313E-1
2.5600E-4	9.0332E-3	6.0283E-1
2.5700E-4	9.7656E-3	6.0171E-1
2.5800E-4	9.2773E-3	6.0137E-1
2.5900E-4	9.2773E-3	6.0176E-1
2.6000E-4	9.7656E-3	6.0361E-1
2.6100E-4	9.5215E-3	6.0791E-1
2.6200E-4	9.2773E-3	6.1206E-1
2.6300E-4	9.7656E-3	6.1621E-1
2.6400E-4	9.5215E-3	6.2124E-1
2.6500E-4	9.0332E-3	6.2656E-1
2.6600E-4	8.5449E-3	6.3198E-1
2.6700E-4	9.7656E-3	6.3765E-1
2.6800E-4	9.5215E-3	6.4180E-1
2.6900E-4	9.5215E-3	6.4463E-1
2.7000E-4	9.7656E-3	6.4595E-1
2.7100E-4	9.7656E-3	6.4663E-1
2.7200E-4	9.2773E-3	6.4858E-1
2.7300E-4	9.2773E-3	6.4893E-1
2.7400E-4	9.5215E-3	6.5005E-1
2.7500E-4	9.5215E-3	6.5303E-1
2.7600E-4	9.0332E-3	6.5762E-1
2.7700E-4	9.5215E-3	6.6143E-1
2.7800E-4	9.5215E-3	6.6812E-1
2.7900E-4	9.5215E-3	6.7549E-1
2.8000E-4	9.0332E-3	6.8135E-1
2.8100E-4	9.5215E-3	6.8608E-1
2.8200E-4	9.7656E-3	6.9180E-1
2.8300E-4	9.2773E-3	6.9639E-1
2.8400E-4	9.5215E-3	7.0083E-1
2.8500E-4	9.7656E-3	7.0537E-1
2.8600E-4	9.0332E-3	7.1128E-1
2.8700E-4	1.0010E-2	7.1665E-1
2.8800E-4	9.5215E-3	7.2290E-1
2.8900E-4	9.5215E-3	7.2700E-1
2.9000E-4	9.5215E-3	7.3027E-1
2.9100E-4	9.2773E-3	7.3374E-1
2.9200E-4	1.0010E-2	7.3618E-1
2.9300E-4	1.0254E-2	7.4204E-1
2.9400E-4	9.2773E-3	7.4810E-1
2.9500E-4	9.7656E-3	7.5479E-1
2.9600E-4	9.7656E-3	7.5918E-1
2.9700E-4	1.0010E-2	7.6304E-1
2.9800E-4	9.5215E-3	7.6372E-1
2.9900E-4	9.5215E-3	7.6445E-1
3.0000E-4	9.5215E-3	7.6689E-1
3.0100E-4	9.5215E-3	7.6982E-1
3.0200E-4	9.7656E-3	7.7417E-1
3.0300E-4	8.7891E-3	7.7642E-1
3.0400E-4	9.5215E-3	7.7900E-1
3.0500E-4	9.5215E-3	7.8008E-1
3.0600E-4	9.2773E-3	7.8154E-1
3.0700E-4	9.5215E-3	7.8218E-1
3.0800E-4	9.7656E-3	7.8516E-1
3.0900E-4	9.2773E-3	7.8794E-1
3.1000E-4	9.7656E-3	7.9082E-1
3.1100E-4	1.0010E-2	7.9351E-1
3.1200E-4	9.2773E-3	7.9453E-1
3.1300E-4	9.7656E-3	7.9312E-1
3.1400E-4	9.0332E-3	7.9072E-1
3.1500E-4	8.7891E-3	7.8789E-1
3.1600E-4	9.2773E-3	7.8379E-1
3.1700E-4	8.7891E-3	7.8438E-1
3.1800E-4	9.2773E-3	7.8740E-1
3.1900E-4	9.7656E-3	7.9097E-1
3.2000E-4	9.5215E-3	7.9683E-1
3.2100E-4	9.2773E-3	8.0068E-1
3.2200E-4	9.5215E-3	8.0029E-1
3.2300E-4	9.2773E-3	7.9756E-1
3.2400E-4	9.5215E-3	7.9409E-1
3.2500E-4	9.0332E-3	7.8862E-1
3.2600E-4	9.2773E-3	7.8296E-1
3.2700E-4	9.0332E-3	7.7686E-1
3.2800E-4	9.7656E-3	7.7153E-1
3.2900E-4	9.7656E-3	7.6816E-1
3.3000E-4	9.7656E-3	7.6479E-1
3.3100E-4	9.5215E-3	7.6060E-1
3.3200E-4	9.5215E-3	7.5806E-1
3.3300E-4	9.5215E-3	7.5522E-1
3.3400E-4	9.2773E-3	7.5029E-1
3.3500E-4	9.5215E-3	7.4561E-1
3.3600E-4	9.5215E-3	7.4268E-1
3.3700E-4	1.0254E-2	7.3813E-1
3.3800E-4	9.0332E-3	7.3262E-1
3.3900E-4	9.0332E-3	7.2734E-1
3.4000E-4	9.7656E-3	7.2070E-1
3.4100E-4	9.5215E-3	7.1372E-1
3.4200E-4	9.5215E-3	7.0913E-1
3.4300E-4	1.0010E-2	7.0513E-1
3.4400E-4	9.0332E-3	7.0200E-1
3.4500E-4	9.2773E-3	6.9878E-1
3.4600E-4	9.0332E-3	6.9727E-1
3.4700E-4	9.2773E-3	6.9375E-1
3.4800E-4	9.7656E-3	6.8921E-1
3.4900E-4	9.5215E-3	6.8687E-1
3.5000E-4	9.2773E-3	6.8491E-1
3.5100E-4	9.2773E-3	6.8320E-1
3.5200E-4	9.0332E-3	6.8032E-1
3.5300E-4	9.7656E-3	6.7798E-1
3.5400E-4	9.7656E-3	6.7212E-1
3.5500E-4	9.7656E-3	6.6465E-1
3.5600E-4	1.0010E-2	6.5493E-1
3.5700E-4	1.0010E-2	6.4521E-1
3.5800E-4	8.7891E-3	6.3662E-1
3.5900E-4	9.2773E-3	6.3032E-1
3.6000E-4	9.2773E-3	6.2686E-1
3.6100E-4	9.5215E-3	6.2515E-1
3.6200E-4	9.5215E-3	6.2622E-1
3.6300E-4	9.2773E-3	6.2813E-1
3.6400E-4	9.7656E-3	6.2876E-1
3.6500E-4	9.5215E-3	6.2783E-1
3.6600E-4	9.5215E-3	6.2695E-1
3.6700E-4	9.0332E-3	6.2373E-1
3.6800E-4	9.7656E-3	6.1890E-1
3.6900E-4	1.0254E-2	6.1445E-1
3.7000E-4	1.0254E-2	6.0928E-1
3.7100E-4	9.5215E-3	6.0532E-1
3.7200E-4	9.2773E-3	6.0166E-1
3.7300E-4	9.0332E-3	5.9873E-1
3.7400E-4	9.0332E-3	5.9658E-1
3.7500E-4	9.2773E-3	5.9580E-1
3.7600E-4	9.5215E-3	5.9478E-1
3.7700E-4	9.0332E-3	5.9517E-1
3.7800E-4	9.7656E-3	5.9478E-1
3.7900E-4	9.5215E-3	5.9365E-1
3.8000E-4	9.2773E-3	5.9346E-1
3.8100E-4	1.0254E-2	5.9194E-1
3.8200E-4	9.2773E-3	5.9082E-1
3.8300E-4	9.5215E-3	5.8843E-1
3.8400E-4	9.2773E-3	5.8521E-1
3.8500E-4	9.2773E-3	5.8135E-1
3.8600E-4	9.5215E-3	5.7705E-1
3.8700E-4	9.5215E-3	5.7310E-1
3.8800E-4	9.7656E-3	5.7065E-1
3.8900E-4	9.0332E-3	5.6855E-1
3.9000E-4	9.7656E-3	5.6567E-1
3.9100E-4	9.2773E-3	5.6348E-1
3.9200E-4	9.5215E-3	5.6201E-1
3.9300E-4	9.5215E-3	5.6089E-1
3.9400E-4	9.5215E-3	5.6152E-1
3.9500E-4	9.7656E-3	5.6348E-1
3.9600E-4	8.7891E-3	5.6597E-1
3.9700E-4	1.0010E-2	5.6670E-1
3.9800E-4	9.7656E-3	5.6714E-1
3.9900E-4	9.7656E-3	5.6431E-1
4.0000E-4	9.5215E-3	5.6123E-1
4.0100E-4	9.7656E-3	5.5723E-1
4.0200E-4	9.2773E-3	5.5366E-1
4.0300E-4	9.7656E-3	5.5205E-1
4.0400E-4	9.5215E-3	5.5366E-1
4.0500E-4	9.5215E-3	5.5532E-1
4.0600E-4	9.2773E-3	5.5869E-1
4.0700E-4	9.5215E-3	5.6372E-1
4.0800E-4	9.2773E-3	5.6670E-1
4.0900E-4	9.5215E-3	5.6753E-1
4.1000E-4	9.5215E-3	5.6821E-1
4.1100E-4	9.2773E-3	5.6792E-1
4.1200E-4	9.7656E-3	5.6460E-1
4.1300E-4	9.2773E-3	5.6309E-1
4.1400E-4	9.2773E-3	5.6343E-1
4.1500E-4	9.7656E-3	5.6299E-1
4.1600E-4	9.2773E-3	5.6196E-1
4.1700E-4	9.7656E-3	5.6270E-1
4.1800E-4	9.2773E-3	5.6206E-1
4.1900E-4	1.0254E-2	5.6045E-1
4.2000E-4	9.7656E-3	5.6016E-1
4.2100E-4	8.5449E-3	5.5918E-1
4.2200E-4	9.2773E-3	5.5859E-1
4.2300E-4	9.5215E-3	5.5830E-1
4.2400E-4	9.5215E-3	5.5806E-1
4.2500E-4	9.5215E-3	5.5742E-1
4.2600E-4	9.5215E-3	5.5884E-1
4.2700E-4	1.0254E-2	5.5937E-1
4.2800E-4	9.7656E-3	5.6050E-1
4.2900E-4	9.7656E-3	5.6245E-1
4.3000E-4	8.7891E-3	5.6431E-1
4.3100E-4	9.0332E-3	5.6426E-1
4.3200E-4	9.5215E-3	5.6440E-1
4.3300E-4	9.7656E-3	5.6406E-1
4.3400E-4	9.0332E-3	5.6245E-1
4.3500E-4	9.7656E-3	5.6265E-1
4.3600E-4	9.7656E-3	5.6392E-1
4.3700E-4	9.5215E-3	5.6641E-1
4.3800E-4	9.7656E-3	5.6924E-1
4.3900E-4	9.5215E-3	5.7280E-1
4.4000E-4	1.0010E-2	5.7578E-1
4.4100E-4	9.0332E-3	5.7964E-1
4.4200E-4	9.2773E-3	5.8237E-1
4.4300E-4	9.5215E-3	5.8486E-1
4.4400E-4	1.0010E-2	5.8730E-1
4.4500E-4	9.5215E-3	5.8750E-1
4.4600E-4	9.5215E-3	5.8628E-1
4.4700E-4	9.2773E-3	5.8413E-1
4.4800E-4	9.7656E-3	5.8154E-1
4.4900E-4	9.0332E-3	5.8047E-1
4.5000E-4	9.2773E-3	5.8140E-1
4.5100E-4	9.2773E-3	5.8257E-1
4.5200E-4	9.5215E-3	5.8462E-1
4.5300E-4	9.2773E-3	5.8696E-1
4.5400E-4	9.5215E-3	5.8794E-1
4.5500E-4	9.7656E-3	5.8662E-1
4.5600E-4	9.0332E-3	5.8691E-1
4.5700E-4	9.0332E-3	5.8804E-1
4.5800E-4	9.5215E-3	5.8975E-1
4.5900E-4	9.2773E-3	5.9253E-1
4.6000E-4	1.0010E-2	5.9497E-1
4.6100E-4	9.7656E-3	5.9771E-1
4.6200E-4	8.7891E-3	6.0132E-1
4.6300E-4	1.0010E-2	6.0454E-1
4.6400E-4	8.7891E-3	6.0522E-1
4.6500E-4	1.0010E-2	6.0620E-1
4.6600E-4	1.0254E-2	6.0454E-1
4.6700E-4	9.2773E-3	6.0103E-1
4.6800E-4	9.5215E-3	5.9741E-1
4.6900E-4	9.0332E-3	5.9619E-1
4.7000E-4	9.5215E-3	5.9712E-1
4.7100E-4	9.2773E-3	5.9980E-1
4.7200E-4	9.5215E-3	6.0308E-1
4.7300E-4	1.0010E-2	6.0435E-1
4.7400E-4	9.5215E-3	6.0542E-1
4.7500E-4	9.2773E-3	6.0444E-1
4.7600E-4	9.5215E-3	6.0522E-1
4.7700E-4	9.5215E-3	6.0400E-1
4.7800E-4	8.7891E-3	6.0498E-1
4.7900E-4	9.5215E-3	6.0562E-1
4.8000E-4	9.0332E-3	6.0723E-1
4.8100E-4	9.5215E-3	6.0640E-1
4.8200E-4	1.0010E-2	6.0630E-1
4.8300E-4	9.5215E-3	6.0562E-1
4.8400E-4	9.2773E-3	6.0347E-1
4.8500E-4	9.2773E-3	6.0063E-1
4.8600E-4	9.0332E-3	5.9902E-1
4.8700E-4	9.2773E-3	5.9907E-1
4.8800E-4	9.5215E-3	5.9985E-1
4.8900E-4	9.7656E-3	6.0117E-1
4.9000E-4	9.2773E-3	6.0371E-1
4.9100E-4	9.5215E-3	6.0498E-1
4.9200E-4	9.0332E-3	6.0684E-1
4.9300E-4	9.5215E-3	6.0874E-1
4.9400E-4	1.0010E-2	6.1016E-1
4.9500E-4	1.0010E-2	6.0972E-1
4.9600E-4	1.0010E-2	6.0850E-1
4.9700E-4	1.0254E-2	6.0488E-1
4.9800E-4	9.5215E-3	6.0078E-1
4.9900E-4	9.7656E-3	5.9775E-1
5.0000E-4	9.5215E-3	5.9648E-1
5.0100E-4	1.0010E-2	5.9692E-1
5.0200E-4	9.0332E-3	5.9834E-1
5.0300E-4	9.5215E-3	5.9995E-1
5.0400E-4	8.7891E-3	6.0059E-1
5.0500E-4	9.5215E-3	6.0146E-1
5.0600E-4	9.5215E-3	5.9990E-1
5.0700E-4	9.5215E-3	5.9697E-1
5.0800E-4	9.0332E-3	5.9395E-1
5.0900E-4	9.5215E-3	5.9111E-1
5.1000E-4	9.0332E-3	5.8735E-1
5.1100E-4	9.5215E-3	5.8623E-1
5.1200E-4	9.0332E-3	5.8677E-1
5.1300E-4	9.5215E-3	5.8774E-1
5.1400E-4	9.2773E-3	5.8853E-1
5.1500E-4	9.5215E-3	5.8936E-1
5.1600E-4	9.5215E-3	5.8979E-1
5.1700E-4	9.5215E-3	5.9038E-1
5.1800E-4	9.0332E-3	5.9043E-1
5.1900E-4	9.7656E-3	5.9053E-1
5.2000E-4	9.2773E-3	5.9131E-1
5.2100E-4	9.5215E-3	5.9165E-1
5.2200E-4	9.2773E-3	5.9019E-1
5.2300E-4	9.2773E-3	5.8584E-1
5.2400E-4	9.0332E-3	5.8193E-1
5.2500E-4	9.5215E-3	5.7822E-1
5.2600E-4	9.2773E-3	5.7461E-1
5.2700E-4	9.7656E-3	5.7158E-1
5.2800E-4	1.0010E-2	5.7368E-1
5.2900E-4	9.2773E-3	5.7612E-1
5.3000E-4	1.0010E-2	5.7759E-1
5.3100E-4	9.7656E-3	5.7969E-1
5.3200E-4	9.5215E-3	5.8013E-1
5.3300E-4	9.5215E-3	5.7837E-1
5.3400E-4	9.5215E-3	5.7661E-1
5.3500E-4	1.0010E-2	5.7466E-1
5.3600E-4	9.2773E-3	5.7236E-1
5.3700E-4	9.0332E-3	5.7300E-1
5.3800E-4	9.0332E-3	5.7256E-1
5.3900E-4	9.0332E-3	5.7227E-1
5.4000E-4	9.5215E-3	5.7422E-1
5.4100E-4	9.7656E-3	5.7568E-1
5.4200E-4	9.2773E-3	5.7554E-1
5.4300E-4	9.0332E-3	5.7480E-1
5.4400E-4	9.0332E-3	5.7446E-1
5.4500E-4	9.2773E-3	5.7334E-1
5.4600E-4	9.5215E-3	5.7271E-1
5.4700E-4	9.5215E-3	5.7104E-1
5.4800E-4	9.0332E-3	5.7241E-1
5.4900E-4	9.5215E-3	5.7417E-1
5.5000E-4	9.5215E-3	5.7505E-1
5.5100E-4	9.5215E-3	5.7607E-1
5.5200E-4	9.7656E-3	5.7910E-1
5.5300E-4	8.7891E-3	5.7983E-1
5.5400E-4	9.2773E-3	5.8013E-1
5.5500E-4	9.5215E-3	5.7983E-1
5.5600E-4	9.5215E-3	5.7720E-1
5.5700E-4	9.7656E-3	5.7603E-1
5.5800E-4	9.2773E-3	5.7729E-1
5.5900E-4	9.5215E-3	5.7769E-1
5.6000E-4	8.7891E-3	5.8052E-1
5.6100E-4	9.7656E-3	5.8638E-1
5.6200E-4	9.0332E-3	5.9097E-1
5.6300E-4	9.5215E-3	5.9307E-1
5.6400E-4	9.0332E-3	5.9419E-1
5.6500E-4	9.2773E-3	5.9492E-1
5.6600E-4	9.0332E-3	5.9336E-1
5.6700E-4	9.5215E-3	5.9082E-1
5.6800E-4	9.2773E-3	5.8975E-1
5.6900E-4	9.2773E-3	5.8950E-1
5.7000E-4	9.0332E-3	5.8853E-1
5.7100E-4	9.0332E-3	5.8911E-1
5.7200E-4	9.7656E-3	5.8936E-1
5.7300E-4	9.0332E-3	5.9131E-1
5.7400E-4	9.2773E-3	5.9458E-1
5.7500E-4	9.5215E-3	5.9912E-1
5.7600E-4	9.0332E-3	6.0356E-1
5.7700E-4	9.0332E-3	6.1069E-1
5.7800E-4	9.5215E-3	6.1641E-1
5.7900E-4	1.0010E-2	6.2256E-1
5.8000E-4	9.0332E-3	6.2734E-1
