Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	7.1528E-1
5.8200E-4	9.7656E-3	7.2266E-1
5.8300E-4	9.5215E-3	7.2944E-1
5.8400E-4	9.7656E-3	7.3521E-1
5.8500E-4	9.5215E-3	7.3882E-1
5.8600E-4	9.0332E-3	7.4297E-1
5.8700E-4	9.0332E-3	7.4551E-1
5.8800E-4	9.0332E-3	7.4736E-1
5.8900E-4	9.5215E-3	7.4941E-1
5.9000E-4	9.7656E-3	7.5117E-1
5.9100E-4	9.7656E-3	7.5034E-1
5.9200E-4	1.0254E-2	7.5127E-1
5.9300E-4	9.5215E-3	7.5454E-1
5.9400E-4	9.7656E-3	7.5874E-1
5.9500E-4	9.2773E-3	7.6367E-1
5.9600E-4	9.0332E-3	7.7168E-1
5.9700E-4	9.7656E-3	7.7998E-1
5.9800E-4	8.7891E-3	7.8491E-1
5.9900E-4	9.5215E-3	7.8984E-1
6.0000E-4	9.2773E-3	7.9663E-1
6.0100E-4	9.5215E-3	8.0317E-1
6.0200E-4	9.5215E-3	8.1074E-1
6.0300E-4	9.2773E-3	8.1992E-1
6.0400E-4	9.5215E-3	8.2930E-1
6.0500E-4	1.0254E-2	8.3467E-1
6.0600E-4	9.0332E-3	8.3945E-1
6.0700E-4	9.0332E-3	8.4170E-1
6.0800E-4	9.2773E-3	8.4463E-1
6.0900E-4	9.2773E-3	8.4731E-1
6.1000E-4	9.7656E-3	8.5273E-1
6.1100E-4	9.2773E-3	8.5708E-1
6.1200E-4	9.2773E-3	8.6328E-1
6.1300E-4	9.7656E-3	8.6958E-1
6.1400E-4	9.5215E-3	8.7402E-1
6.1500E-4	9.2773E-3	8.7891E-1
6.1600E-4	8.7891E-3	8.8369E-1
6.1700E-4	9.2773E-3	8.8818E-1
6.1800E-4	9.7656E-3	8.9136E-1
6.1900E-4	9.2773E-3	8.9517E-1
6.2000E-4	9.5215E-3	8.9785E-1
6.2100E-4	9.5215E-3	9.0024E-1
6.2200E-4	9.2773E-3	9.0176E-1
6.2300E-4	9.0332E-3	9.0386E-1
6.2400E-4	9.7656E-3	9.0547E-1
6.2500E-4	9.7656E-3	9.0674E-1
6.2600E-4	1.0010E-2	9.0923E-1
6.2700E-4	9.7656E-3	9.1079E-1
6.2800E-4	1.0010E-2	9.1274E-1
6.2900E-4	9.2773E-3	9.1514E-1
6.3000E-4	9.5215E-3	9.1631E-1
6.3100E-4	9.5215E-3	9.1665E-1
6.3200E-4	1.0254E-2	9.1670E-1
6.3300E-4	1.0010E-2	9.1470E-1
6.3400E-4	9.2773E-3	9.1240E-1
6.3500E-4	9.2773E-3	9.1123E-1
6.3600E-4	9.0332E-3	9.0991E-1
6.3700E-4	1.0254E-2	9.0903E-1
6.3800E-4	9.7656E-3	9.0908E-1
6.3900E-4	1.0254E-2	9.0869E-1
6.4000E-4	9.2773E-3	9.0801E-1
6.4100E-4	9.7656E-3	9.0610E-1
6.4200E-4	9.5215E-3	9.0337E-1
6.4300E-4	9.5215E-3	8.9995E-1
6.4400E-4	9.2773E-3	8.9839E-1
6.4500E-4	9.5215E-3	8.9712E-1
6.4600E-4	9.2773E-3	8.9697E-1
6.4700E-4	1.0010E-2	8.9805E-1
6.4800E-4	9.5215E-3	8.9800E-1
6.4900E-4	9.2773E-3	8.9546E-1
6.5000E-4	9.0332E-3	8.9292E-1
6.5100E-4	9.7656E-3	8.9048E-1
6.5200E-4	9.0332E-3	8.8652E-1
6.5300E-4	9.5215E-3	8.8335E-1
6.5400E-4	9.5215E-3	8.7974E-1
6.5500E-4	9.0332E-3	8.7378E-1
6.5600E-4	9.0332E-3	8.6650E-1
6.5700E-4	9.5215E-3	8.5967E-1
6.5800E-4	9.0332E-3	8.5337E-1
6.5900E-4	9.5215E-3	8.4746E-1
6.6000E-4	9.5215E-3	8.4312E-1
6.6100E-4	1.0010E-2	8.3960E-1
6.6200E-4	9.7656E-3	8.3735E-1
6.6300E-4	9.7656E-3	8.3384E-1
6.6400E-4	9.2773E-3	8.3081E-1
6.6500E-4	9.7656E-3	8.2681E-1
6.6600E-4	9.7656E-3	8.2256E-1
6.6700E-4	9.2773E-3	8.1621E-1
6.6800E-4	9.7656E-3	8.1230E-1
6.6900E-4	9.5215E-3	8.0781E-1
6.7000E-4	9.2773E-3	8.0352E-1
6.7100E-4	9.7656E-3	7.9961E-1
6.7200E-4	9.0332E-3	7.9741E-1
6.7300E-4	9.0332E-3	7.9272E-1
6.7400E-4	9.7656E-3	7.8916E-1
6.7500E-4	9.5215E-3	7.8555E-1
6.7600E-4	9.2773E-3	7.8193E-1
6.7700E-4	9.5215E-3	7.7896E-1
6.7800E-4	9.5215E-3	7.7759E-1
6.7900E-4	9.0332E-3	7.7573E-1
6.8000E-4	9.7656E-3	7.7539E-1
6.8100E-4	9.0332E-3	7.7612E-1
6.8200E-4	1.0010E-2	7.7500E-1
6.8300E-4	9.5215E-3	7.7285E-1
6.8400E-4	9.2773E-3	7.7266E-1
6.8500E-4	9.5215E-3	7.7207E-1
6.8600E-4	9.0332E-3	7.7119E-1
6.8700E-4	9.2773E-3	7.6938E-1
6.8800E-4	9.2773E-3	7.6753E-1
6.8900E-4	9.2773E-3	7.6338E-1
6.9000E-4	9.0332E-3	7.5879E-1
6.9100E-4	9.5215E-3	7.5234E-1
6.9200E-4	9.5215E-3	7.4717E-1
6.9300E-4	9.5215E-3	7.4282E-1
6.9400E-4	9.7656E-3	7.3784E-1
6.9500E-4	9.0332E-3	7.3403E-1
6.9600E-4	8.7891E-3	7.3047E-1
6.9700E-4	1.0254E-2	7.2847E-1
6.9800E-4	9.5215E-3	7.2822E-1
6.9900E-4	9.5215E-3	7.2891E-1
7.0000E-4	9.5215E-3	7.2886E-1
7.0100E-4	9.7656E-3	7.2939E-1
7.0200E-4	9.2773E-3	7.2949E-1
7.0300E-4	9.7656E-3	7.2549E-1
7.0400E-4	9.7656E-3	7.1968E-1
7.0500E-4	9.7656E-3	7.1211E-1
7.0600E-4	9.2773E-3	7.0513E-1
7.0700E-4	9.5215E-3	6.9829E-1
7.0800E-4	9.5215E-3	6.9395E-1
7.0900E-4	1.0010E-2	6.9385E-1
7.1000E-4	1.0254E-2	6.9600E-1
7.1100E-4	9.2773E-3	6.9868E-1
7.1200E-4	9.0332E-3	7.0020E-1
7.1300E-4	9.2773E-3	7.0298E-1
7.1400E-4	9.7656E-3	7.0376E-1
7.1500E-4	9.0332E-3	7.0356E-1
7.1600E-4	8.7891E-3	7.0151E-1
7.1700E-4	1.0010E-2	6.9917E-1
7.1800E-4	9.2773E-3	6.9561E-1
7.1900E-4	9.0332E-3	6.9233E-1
7.2000E-4	9.5215E-3	6.9097E-1
7.2100E-4	9.0332E-3	6.9116E-1
7.2200E-4	9.5215E-3	6.9321E-1
7.2300E-4	9.7656E-3	6.9409E-1
7.2400E-4	9.7656E-3	6.9648E-1
7.2500E-4	9.7656E-3	6.9893E-1
7.2600E-4	9.7656E-3	7.0186E-1
7.2700E-4	9.5215E-3	7.0396E-1
7.2800E-4	9.5215E-3	7.0713E-1
7.2900E-4	9.5215E-3	7.0640E-1
7.3000E-4	9.2773E-3	7.0366E-1
7.3100E-4	9.7656E-3	7.0117E-1
7.3200E-4	9.0332E-3	6.9946E-1
7.3300E-4	9.5215E-3	7.0020E-1
7.3400E-4	9.2773E-3	7.0498E-1
7.3500E-4	9.5215E-3	7.1147E-1
7.3600E-4	9.7656E-3	7.1836E-1
7.3700E-4	1.0254E-2	7.2295E-1
7.3800E-4	9.5215E-3	7.2407E-1
7.3900E-4	9.2773E-3	7.2412E-1
7.4000E-4	9.5215E-3	7.2529E-1
7.4100E-4	9.0332E-3	7.2686E-1
7.4200E-4	9.5215E-3	7.2930E-1
7.4300E-4	9.0332E-3	7.3457E-1
7.4400E-4	9.5215E-3	7.3882E-1
7.4500E-4	8.7891E-3	7.4194E-1
7.4600E-4	9.5215E-3	7.4175E-1
7.4700E-4	1.0254E-2	7.4087E-1
7.4800E-4	9.2773E-3	7.3760E-1
7.4900E-4	1.0498E-2	7.3496E-1
7.5000E-4	1.0254E-2	7.3286E-1
7.5100E-4	9.2773E-3	7.3345E-1
7.5200E-4	9.7656E-3	7.3584E-1
7.5300E-4	9.7656E-3	7.3804E-1
7.5400E-4	9.5215E-3	7.4189E-1
7.5500E-4	9.5215E-3	7.4526E-1
7.5600E-4	1.0010E-2	7.4854E-1
7.5700E-4	1.0010E-2	7.5195E-1
7.5800E-4	9.7656E-3	7.5718E-1
7.5900E-4	9.2773E-3	7.6099E-1
7.6000E-4	9.5215E-3	7.6455E-1
7.6100E-4	9.2773E-3	7.6650E-1
7.6200E-4	9.2773E-3	7.6753E-1
7.6300E-4	9.5215E-3	7.6846E-1
7.6400E-4	9.0332E-3	7.6987E-1
7.6500E-4	9.2773E-3	7.7129E-1
7.6600E-4	9.5215E-3	7.7393E-1
7.6700E-4	9.2773E-3	7.7856E-1
7.6800E-4	9.5215E-3	7.8354E-1
7.6900E-4	1.0254E-2	7.8911E-1
7.7000E-4	9.5215E-3	7.9438E-1
7.7100E-4	9.7656E-3	8.0034E-1
7.7200E-4	9.0332E-3	8.0317E-1
7.7300E-4	9.5215E-3	8.0669E-1
7.7400E-4	9.2773E-3	8.1060E-1
7.7500E-4	9.5215E-3	8.1616E-1
7.7600E-4	9.7656E-3	8.2319E-1
7.7700E-4	9.7656E-3	8.3398E-1
7.7800E-4	9.2773E-3	8.4058E-1
7.7900E-4	9.2773E-3	8.4683E-1
7.8000E-4	9.0332E-3	8.4937E-1
7.8100E-4	9.2773E-3	8.5020E-1
7.8200E-4	9.5215E-3	8.5029E-1
7.8300E-4	9.5215E-3	8.5566E-1
7.8400E-4	9.0332E-3	8.6079E-1
7.8500E-4	9.7656E-3	8.7012E-1
7.8600E-4	9.5215E-3	8.8032E-1
7.8700E-4	9.0332E-3	8.8770E-1
7.8800E-4	9.0332E-3	8.9058E-1
7.8900E-4	1.0254E-2	8.9292E-1
7.9000E-4	9.0332E-3	8.9268E-1
7.9100E-4	9.7656E-3	8.9067E-1
7.9200E-4	1.0010E-2	8.9014E-1
7.9300E-4	9.0332E-3	8.9170E-1
7.9400E-4	9.5215E-3	8.9390E-1
7.9500E-4	9.7656E-3	8.9570E-1
7.9600E-4	9.5215E-3	8.9785E-1
7.9700E-4	9.7656E-3	8.9873E-1
7.9800E-4	9.5215E-3	8.9829E-1
7.9900E-4	9.2773E-3	8.9570E-1
8.0000E-4	9.7656E-3	8.9341E-1
8.0100E-4	9.5215E-3	8.9121E-1
8.0200E-4	1.0010E-2	8.9097E-1
8.0300E-4	9.7656E-3	8.9263E-1
8.0400E-4	9.7656E-3	8.9434E-1
8.0500E-4	9.5215E-3	8.9580E-1
8.0600E-4	9.5215E-3	8.9341E-1
8.0700E-4	9.2773E-3	8.8965E-1
8.0800E-4	9.5215E-3	8.8589E-1
8.0900E-4	9.7656E-3	8.8496E-1
8.1000E-4	9.5215E-3	8.8569E-1
8.1100E-4	9.2773E-3	8.9063E-1
8.1200E-4	1.0010E-2	8.9551E-1
8.1300E-4	9.5215E-3	9.0034E-1
8.1400E-4	9.7656E-3	8.9932E-1
8.1500E-4	1.0010E-2	8.9497E-1
8.1600E-4	9.5215E-3	8.8882E-1
8.1700E-4	9.2773E-3	8.8311E-1
8.1800E-4	8.7891E-3	8.7778E-1
8.1900E-4	9.5215E-3	8.7520E-1
8.2000E-4	9.7656E-3	8.7500E-1
8.2100E-4	9.5215E-3	8.7622E-1
8.2200E-4	1.0010E-2	8.7671E-1
8.2300E-4	9.5215E-3	8.7607E-1
8.2400E-4	9.7656E-3	8.7554E-1
8.2500E-4	9.7656E-3	8.7183E-1
8.2600E-4	9.2773E-3	8.6646E-1
8.2700E-4	9.2773E-3	8.6060E-1
8.2800E-4	9.5215E-3	8.5464E-1
8.2900E-4	9.5215E-3	8.4893E-1
8.3000E-4	9.2773E-3	8.4736E-1
8.3100E-4	9.0332E-3	8.4619E-1
8.3200E-4	9.5215E-3	8.4731E-1
8.3300E-4	9.2773E-3	8.4849E-1
8.3400E-4	9.0332E-3	8.4951E-1
8.3500E-4	9.2773E-3	8.5166E-1
8.3600E-4	9.2773E-3	8.5288E-1
8.3700E-4	9.7656E-3	8.5205E-1
8.3800E-4	9.2773E-3	8.4956E-1
8.3900E-4	9.7656E-3	8.4458E-1
8.4000E-4	9.5215E-3	8.3613E-1
8.4100E-4	9.5215E-3	8.2656E-1
8.4200E-4	9.2773E-3	8.1694E-1
8.4300E-4	9.0332E-3	8.0625E-1
8.4400E-4	1.0254E-2	7.9800E-1
8.4500E-4	9.7656E-3	7.9204E-1
8.4600E-4	1.0010E-2	7.8823E-1
8.4700E-4	9.2773E-3	7.8467E-1
8.4800E-4	9.0332E-3	7.8394E-1
8.4900E-4	9.5215E-3	7.8457E-1
8.5000E-4	9.2773E-3	7.8428E-1
8.5100E-4	9.5215E-3	7.8418E-1
8.5200E-4	1.0010E-2	7.8398E-1
8.5300E-4	9.7656E-3	7.8096E-1
8.5400E-4	1.0010E-2	7.7559E-1
8.5500E-4	9.7656E-3	7.6816E-1
8.5600E-4	9.2773E-3	7.5635E-1
8.5700E-4	9.7656E-3	7.4565E-1
8.5800E-4	9.7656E-3	7.3672E-1
8.5900E-4	9.5215E-3	7.3013E-1
8.6000E-4	9.7656E-3	7.2559E-1
8.6100E-4	9.5215E-3	7.2476E-1
8.6200E-4	1.0010E-2	7.2334E-1
8.6300E-4	9.2773E-3	7.2212E-1
8.6400E-4	9.7656E-3	7.2007E-1
8.6500E-4	9.7656E-3	7.1714E-1
8.6600E-4	9.5215E-3	7.1470E-1
8.6700E-4	1.0010E-2	7.1172E-1
8.6800E-4	1.0010E-2	7.1079E-1
8.6900E-4	1.0010E-2	7.0884E-1
8.7000E-4	9.0332E-3	7.0547E-1
8.7100E-4	9.5215E-3	7.0186E-1
8.7200E-4	9.2773E-3	7.0000E-1
8.7300E-4	9.2773E-3	6.9595E-1
8.7400E-4	9.2773E-3	6.9155E-1
8.7500E-4	9.2773E-3	6.8945E-1
8.7600E-4	9.7656E-3	6.8706E-1
8.7700E-4	9.2773E-3	6.8457E-1
8.7800E-4	9.2773E-3	6.8315E-1
8.7900E-4	9.0332E-3	6.8325E-1
8.8000E-4	9.5215E-3	6.8311E-1
8.8100E-4	1.0010E-2	6.8267E-1
8.8200E-4	9.2773E-3	6.8052E-1
8.8300E-4	9.0332E-3	6.7749E-1
8.8400E-4	1.0010E-2	6.7354E-1
8.8500E-4	1.0010E-2	6.6943E-1
8.8600E-4	1.0254E-2	6.6675E-1
8.8700E-4	9.2773E-3	6.6460E-1
8.8800E-4	9.5215E-3	6.6323E-1
8.8900E-4	9.2773E-3	6.6235E-1
8.9000E-4	9.7656E-3	6.6157E-1
8.9100E-4	9.5215E-3	6.6260E-1
8.9200E-4	1.0010E-2	6.6270E-1
8.9300E-4	1.0010E-2	6.6309E-1
8.9400E-4	1.0010E-2	6.6367E-1
8.9500E-4	9.2773E-3	6.6323E-1
8.9600E-4	8.7891E-3	6.6108E-1
8.9700E-4	9.5215E-3	6.6030E-1
8.9800E-4	8.7891E-3	6.5796E-1
8.9900E-4	9.0332E-3	6.5703E-1
9.0000E-4	9.5215E-3	6.5786E-1
9.0100E-4	9.7656E-3	6.5820E-1
9.0200E-4	9.5215E-3	6.5742E-1
9.0300E-4	9.5215E-3	6.5713E-1
9.0400E-4	9.7656E-3	6.5762E-1
9.0500E-4	9.5215E-3	6.5742E-1
9.0600E-4	9.7656E-3	6.5830E-1
9.0700E-4	9.5215E-3	6.6035E-1
9.0800E-4	9.5215E-3	6.6128E-1
9.0900E-4	1.0010E-2	6.5903E-1
9.1000E-4	1.0254E-2	6.5708E-1
9.1100E-4	8.7891E-3	6.5410E-1
9.1200E-4	1.0010E-2	6.5088E-1
9.1300E-4	9.7656E-3	6.4863E-1
9.1400E-4	9.7656E-3	6.5059E-1
9.1500E-4	9.5215E-3	6.5317E-1
9.1600E-4	9.0332E-3	6.5557E-1
9.1700E-4	1.0010E-2	6.5708E-1
9.1800E-4	9.0332E-3	6.5889E-1
9.1900E-4	9.0332E-3	6.5781E-1
9.2000E-4	9.7656E-3	6.5552E-1
9.2100E-4	9.2773E-3	6.5537E-1
9.2200E-4	9.5215E-3	6.5649E-1
9.2300E-4	9.2773E-3	6.5933E-1
9.2400E-4	9.7656E-3	6.6201E-1
9.2500E-4	9.2773E-3	6.6533E-1
9.2600E-4	1.0010E-2	6.6592E-1
9.2700E-4	1.0010E-2	6.6646E-1
9.2800E-4	9.5215E-3	6.6689E-1
9.2900E-4	8.7891E-3	6.6797E-1
9.3000E-4	1.0742E-2	6.6855E-1
9.3100E-4	9.5215E-3	6.6992E-1
9.3200E-4	9.2773E-3	6.7017E-1
9.3300E-4	9.2773E-3	6.7002E-1
9.3400E-4	9.5215E-3	6.6885E-1
9.3500E-4	9.0332E-3	6.6841E-1
9.3600E-4	9.2773E-3	6.6665E-1
9.3700E-4	9.7656E-3	6.6543E-1
9.3800E-4	9.7656E-3	6.6338E-1
9.3900E-4	9.5215E-3	6.6289E-1
9.4000E-4	9.5215E-3	6.6230E-1
9.4100E-4	9.7656E-3	6.6255E-1
9.4200E-4	9.5215E-3	6.6323E-1
9.4300E-4	8.7891E-3	6.6392E-1
9.4400E-4	1.0010E-2	6.6523E-1
9.4500E-4	9.7656E-3	6.6680E-1
9.4600E-4	9.0332E-3	6.6880E-1
9.4700E-4	9.5215E-3	6.7017E-1
9.4800E-4	9.2773E-3	6.7070E-1
9.4900E-4	1.0254E-2	6.6816E-1
9.5000E-4	9.7656E-3	6.6489E-1
9.5100E-4	9.5215E-3	6.6069E-1
9.5200E-4	9.5215E-3	6.5688E-1
9.5300E-4	9.5215E-3	6.5488E-1
9.5400E-4	1.0010E-2	6.5337E-1
9.5500E-4	9.2773E-3	6.5308E-1
9.5600E-4	9.5215E-3	6.5610E-1
9.5700E-4	9.7656E-3	6.5967E-1
9.5800E-4	9.2773E-3	6.6304E-1
9.5900E-4	9.0332E-3	6.6885E-1
9.6000E-4	9.5215E-3	6.7485E-1
9.6100E-4	9.5215E-3	6.7920E-1
9.6200E-4	9.5215E-3	6.8384E-1
9.6300E-4	9.0332E-3	6.8613E-1
9.6400E-4	9.7656E-3	6.8442E-1
9.6500E-4	9.7656E-3	6.8130E-1
9.6600E-4	1.0010E-2	6.7798E-1
9.6700E-4	9.0332E-3	6.7295E-1
9.6800E-4	8.7891E-3	6.7002E-1
9.6900E-4	9.2773E-3	6.7007E-1
9.7000E-4	9.5215E-3	6.7061E-1
9.7100E-4	9.7656E-3	6.6938E-1
9.7200E-4	9.5215E-3	6.6968E-1
9.7300E-4	1.0010E-2	6.7168E-1
9.7400E-4	9.7656E-3	6.7529E-1
9.7500E-4	9.2773E-3	6.8130E-1
9.7600E-4	9.7656E-3	6.8779E-1
9.7700E-4	9.5215E-3	6.9414E-1
9.7800E-4	9.7656E-3	6.9717E-1
9.7900E-4	9.7656E-3	6.9727E-1
9.8000E-4	9.2773E-3	6.9316E-1
9.8100E-4	9.7656E-3	6.8735E-1
9.8200E-4	9.7656E-3	6.7969E-1
9.8300E-4	1.0254E-2	6.7085E-1
9.8400E-4	9.2773E-3	6.6270E-1
9.8500E-4	9.7656E-3	6.5493E-1
9.8600E-4	9.7656E-3	6.5127E-1
9.8700E-4	9.5215E-3	6.5200E-1
9.8800E-4	9.0332E-3	6.5479E-1
9.8900E-4	9.5215E-3	6.5747E-1
9.9000E-4	9.5215E-3	6.6060E-1
9.9100E-4	9.5215E-3	6.6323E-1
9.9200E-4	9.2773E-3	6.6235E-1
9.9300E-4	9.2773E-3	6.6074E-1
9.9400E-4	9.5215E-3	6.5776E-1
9.9500E-4	9.2773E-3	6.5483E-1
9.9600E-4	9.2773E-3	6.5073E-1
9.9700E-4	9.2773E-3	6.4653E-1
9.9800E-4	9.5215E-3	6.4653E-1
9.9900E-4	9.5215E-3	6.4653E-1
