Time [s]	Aux in [V]	Main in [V]
9.0000E-5	9.7656E-3	6.2690E-1
9.1000E-5	9.5215E-3	6.2637E-1
9.2000E-5	9.2773E-3	6.2476E-1
9.3000E-5	1.0254E-2	6.2285E-1
9.4000E-5	8.7891E-3	6.2007E-1
9.5000E-5	1.0010E-2	6.1943E-1
9.6000E-5	9.7656E-3	6.1963E-1
9.7000E-5	9.2773E-3	6.2085E-1
9.8000E-5	9.2773E-3	6.2373E-1
9.9000E-5	1.0010E-2	6.2827E-1
1.0000E-4	9.2773E-3	6.3291E-1
1.0100E-4	9.2773E-3	6.3867E-1
1.0200E-4	9.2773E-3	6.4492E-1
1.0300E-4	9.5215E-3	6.5107E-1
1.0400E-4	1.0010E-2	6.5693E-1
1.0500E-4	9.0332E-3	6.6030E-1
1.0600E-4	9.2773E-3	6.6167E-1
1.0700E-4	9.7656E-3	6.6396E-1
1.0800E-4	8.7891E-3	6.6387E-1
1.0900E-4	9.7656E-3	6.6445E-1
1.1000E-4	9.5215E-3	6.6738E-1
1.1100E-4	9.5215E-3	6.7075E-1
1.1200E-4	9.2773E-3	6.7295E-1
1.1300E-4	8.7891E-3	6.7622E-1
1.1400E-4	1.0010E-2	6.7866E-1
1.1500E-4	9.0332E-3	6.8096E-1
1.1600E-4	9.2773E-3	6.8408E-1
1.1700E-4	9.5215E-3	6.8887E-1
1.1800E-4	9.5215E-3	6.9536E-1
1.1900E-4	9.5215E-3	7.0249E-1
1.2000E-4	9.0332E-3	7.1030E-1
1.2100E-4	9.5215E-3	7.1729E-1
1.2200E-4	9.5215E-3	7.2295E-1
1.2300E-4	9.5215E-3	7.2749E-1
1.2400E-4	9.5215E-3	7.3008E-1
1.2500E-4	9.0332E-3	7.3125E-1
1.2600E-4	9.5215E-3	7.3359E-1
1.2700E-4	9.2773E-3	7.3667E-1
1.2800E-4	9.5215E-3	7.4028E-1
1.2900E-4	9.5215E-3	7.4585E-1
1.3000E-4	9.7656E-3	7.5259E-1
1.3100E-4	9.2773E-3	7.5933E-1
1.3200E-4	9.5215E-3	7.6270E-1
1.3300E-4	9.2773E-3	7.6318E-1
1.3400E-4	9.5215E-3	7.6519E-1
1.3500E-4	9.2773E-3	7.6626E-1
1.3600E-4	9.5215E-3	7.6870E-1
1.3700E-4	9.5215E-3	7.7476E-1
1.3800E-4	9.2773E-3	7.8423E-1
1.3900E-4	9.5215E-3	7.9189E-1
1.4000E-4	9.2773E-3	7.9956E-1
1.4100E-4	9.5215E-3	8.0522E-1
1.4200E-4	9.0332E-3	8.1011E-1
1.4300E-4	9.5215E-3	8.1328E-1
1.4400E-4	9.7656E-3	8.1753E-1
1.4500E-4	9.2773E-3	8.2158E-1
1.4600E-4	9.7656E-3	8.2671E-1
1.4700E-4	9.5215E-3	8.3462E-1
1.4800E-4	9.7656E-3	8.4219E-1
1.4900E-4	9.7656E-3	8.5010E-1
1.5000E-4	9.2773E-3	8.5923E-1
1.5100E-4	9.7656E-3	8.6602E-1
1.5200E-4	9.5215E-3	8.6890E-1
1.5300E-4	9.2773E-3	8.7402E-1
1.5400E-4	9.2773E-3	8.7627E-1
1.5500E-4	9.5215E-3	8.7759E-1
1.5600E-4	8.7891E-3	8.8071E-1
1.5700E-4	9.7656E-3	8.8291E-1
1.5800E-4	9.2773E-3	8.8062E-1
1.5900E-4	9.5215E-3	8.7822E-1
1.6000E-4	1.0010E-2	8.7568E-1
1.6100E-4	9.5215E-3	8.7100E-1
1.6200E-4	9.2773E-3	8.6807E-1
1.6300E-4	9.0332E-3	8.6826E-1
1.6400E-4	9.0332E-3	8.7134E-1
1.6500E-4	9.0332E-3	8.7456E-1
1.6600E-4	9.5215E-3	8.7822E-1
1.6700E-4	9.5215E-3	8.8149E-1
1.6800E-4	9.2773E-3	8.8452E-1
1.6900E-4	9.5215E-3	8.8374E-1
1.7000E-4	9.0332E-3	8.8223E-1
1.7100E-4	9.7656E-3	8.8154E-1
1.7200E-4	9.7656E-3	8.8228E-1
1.7300E-4	9.5215E-3	8.8237E-1
1.7400E-4	9.2773E-3	8.8232E-1
1.7500E-4	8.7891E-3	8.8203E-1
1.7600E-4	9.5215E-3	8.8203E-1
1.7700E-4	9.2773E-3	8.7866E-1
1.7800E-4	9.7656E-3	8.7534E-1
1.7900E-4	9.5215E-3	8.7407E-1
1.8000E-4	9.0332E-3	8.7314E-1
1.8100E-4	1.0010E-2	8.7124E-1
1.8200E-4	9.2773E-3	8.6904E-1
1.8300E-4	9.0332E-3	8.6401E-1
1.8400E-4	9.2773E-3	8.5903E-1
1.8500E-4	9.7656E-3	8.5352E-1
1.8600E-4	9.2773E-3	8.4629E-1
1.8700E-4	9.0332E-3	8.4033E-1
1.8800E-4	9.7656E-3	8.3740E-1
1.8900E-4	8.7891E-3	8.3384E-1
1.9000E-4	1.0254E-2	8.2998E-1
1.9100E-4	9.7656E-3	8.2715E-1
1.9200E-4	8.7891E-3	8.2417E-1
1.9300E-4	9.0332E-3	8.2031E-1
1.9400E-4	9.5215E-3	8.1660E-1
1.9500E-4	1.0254E-2	8.1431E-1
1.9600E-4	9.7656E-3	8.1177E-1
1.9700E-4	8.7891E-3	8.1021E-1
1.9800E-4	9.2773E-3	8.0791E-1
1.9900E-4	9.2773E-3	8.0376E-1
2.0000E-4	9.5215E-3	7.9849E-1
2.0100E-4	9.5215E-3	7.9482E-1
2.0200E-4	9.5215E-3	7.9043E-1
2.0300E-4	9.7656E-3	7.8481E-1
2.0400E-4	9.5215E-3	7.8003E-1
2.0500E-4	9.7656E-3	7.7476E-1
2.0600E-4	9.5215E-3	7.6831E-1
2.0700E-4	9.0332E-3	7.6245E-1
2.0800E-4	9.0332E-3	7.5938E-1
2.0900E-4	9.5215E-3	7.5757E-1
2.1000E-4	9.7656E-3	7.5669E-1
2.1100E-4	9.2773E-3	7.5640E-1
2.1200E-4	9.5215E-3	7.5435E-1
2.1300E-4	1.0010E-2	7.5078E-1
2.1400E-4	8.5449E-3	7.4722E-1
2.1500E-4	9.5215E-3	7.4248E-1
2.1600E-4	9.2773E-3	7.3760E-1
2.1700E-4	9.5215E-3	7.3335E-1
2.1800E-4	9.0332E-3	7.2959E-1
2.1900E-4	9.2773E-3	7.2568E-1
2.2000E-4	9.5215E-3	7.2192E-1
2.2100E-4	9.7656E-3	7.1855E-1
2.2200E-4	8.7891E-3	7.1650E-1
2.2300E-4	9.2773E-3	7.1475E-1
2.2400E-4	9.2773E-3	7.1343E-1
2.2500E-4	9.5215E-3	7.1411E-1
2.2600E-4	9.5215E-3	7.1318E-1
2.2700E-4	9.0332E-3	7.1108E-1
2.2800E-4	9.7656E-3	7.0811E-1
2.2900E-4	9.5215E-3	7.0605E-1
2.3000E-4	9.7656E-3	7.0381E-1
2.3100E-4	9.5215E-3	7.0249E-1
2.3200E-4	9.7656E-3	7.0063E-1
2.3300E-4	9.0332E-3	7.0000E-1
2.3400E-4	1.0010E-2	6.9771E-1
2.3500E-4	9.5215E-3	6.9468E-1
2.3600E-4	1.0010E-2	6.8994E-1
2.3700E-4	9.0332E-3	6.8667E-1
2.3800E-4	8.5449E-3	6.8311E-1
2.3900E-4	9.7656E-3	6.8120E-1
2.4000E-4	9.5215E-3	6.8076E-1
2.4100E-4	9.5215E-3	6.8184E-1
2.4200E-4	9.0332E-3	6.7983E-1
2.4300E-4	9.5215E-3	6.7886E-1
2.4400E-4	9.0332E-3	6.7632E-1
2.4500E-4	9.2773E-3	6.7271E-1
2.4600E-4	9.5215E-3	6.7002E-1
2.4700E-4	9.0332E-3	6.6929E-1
2.4800E-4	9.0332E-3	6.6914E-1
2.4900E-4	9.0332E-3	6.7065E-1
2.5000E-4	9.5215E-3	6.7173E-1
2.5100E-4	9.5215E-3	6.7329E-1
2.5200E-4	9.5215E-3	6.7529E-1
2.5300E-4	9.0332E-3	6.7666E-1
2.5400E-4	9.5215E-3	6.7656E-1
2.5500E-4	9.2773E-3	6.7646E-1
2.5600E-4	9.0332E-3	6.7529E-1
2.5700E-4	9.2773E-3	6.7495E-1
2.5800E-4	9.0332E-3	6.7534E-1
2.5900E-4	9.2773E-3	6.7554E-1
2.6000E-4	9.5215E-3	6.7642E-1
2.6100E-4	9.2773E-3	6.7798E-1
2.6200E-4	9.0332E-3	6.8096E-1
2.6300E-4	9.2773E-3	6.8086E-1
2.6400E-4	9.2773E-3	6.8345E-1
2.6500E-4	9.7656E-3	6.8564E-1
2.6600E-4	9.5215E-3	6.8730E-1
2.6700E-4	9.2773E-3	6.8618E-1
2.6800E-4	9.2773E-3	6.8765E-1
2.6900E-4	9.5215E-3	6.8574E-1
2.7000E-4	9.5215E-3	6.8335E-1
2.7100E-4	9.2773E-3	6.8237E-1
2.7200E-4	9.5215E-3	6.8242E-1
2.7300E-4	9.0332E-3	6.8394E-1
2.7400E-4	9.2773E-3	6.8696E-1
2.7500E-4	9.5215E-3	6.9180E-1
2.7600E-4	9.5215E-3	6.9707E-1
2.7700E-4	9.2773E-3	7.0371E-1
2.7800E-4	9.2773E-3	7.0723E-1
2.7900E-4	9.2773E-3	7.1006E-1
2.8000E-4	9.0332E-3	7.1187E-1
2.8100E-4	9.0332E-3	7.1216E-1
2.8200E-4	9.5215E-3	7.1104E-1
2.8300E-4	9.2773E-3	7.1309E-1
2.8400E-4	9.7656E-3	7.1504E-1
2.8500E-4	9.5215E-3	7.1724E-1
2.8600E-4	9.2773E-3	7.2090E-1
2.8700E-4	9.5215E-3	7.2466E-1
2.8800E-4	9.5215E-3	7.2676E-1
2.8900E-4	1.0010E-2	7.3032E-1
2.9000E-4	9.5215E-3	7.3413E-1
2.9100E-4	9.0332E-3	7.3862E-1
2.9200E-4	8.7891E-3	7.4331E-1
2.9300E-4	9.5215E-3	7.4800E-1
2.9400E-4	9.7656E-3	7.5146E-1
2.9500E-4	9.2773E-3	7.5220E-1
2.9600E-4	9.2773E-3	7.5386E-1
2.9700E-4	9.5215E-3	7.5659E-1
2.9800E-4	9.5215E-3	7.5898E-1
2.9900E-4	9.7656E-3	7.6230E-1
3.0000E-4	9.2773E-3	7.6680E-1
3.0100E-4	9.5215E-3	7.6792E-1
3.0200E-4	9.5215E-3	7.7085E-1
3.0300E-4	8.5449E-3	7.7427E-1
3.0400E-4	9.5215E-3	7.7979E-1
3.0500E-4	9.5215E-3	7.8687E-1
3.0600E-4	9.2773E-3	7.9443E-1
3.0700E-4	1.0010E-2	7.9985E-1
3.0800E-4	9.2773E-3	8.0356E-1
3.0900E-4	9.0332E-3	8.0508E-1
3.1000E-4	1.0254E-2	8.0532E-1
3.1100E-4	9.2773E-3	8.0898E-1
3.1200E-4	9.2773E-3	8.1245E-1
3.1300E-4	9.7656E-3	8.1772E-1
3.1400E-4	9.5215E-3	8.2393E-1
3.1500E-4	9.2773E-3	8.3076E-1
3.1600E-4	9.5215E-3	8.3286E-1
3.1700E-4	1.0010E-2	8.3618E-1
3.1800E-4	9.0332E-3	8.3955E-1
3.1900E-4	9.0332E-3	8.4077E-1
3.2000E-4	1.0254E-2	8.4175E-1
3.2100E-4	8.7891E-3	8.4487E-1
3.2200E-4	9.0332E-3	8.4741E-1
3.2300E-4	9.2773E-3	8.4946E-1
3.2400E-4	9.0332E-3	8.5249E-1
3.2500E-4	9.7656E-3	8.5537E-1
3.2600E-4	9.0332E-3	8.5767E-1
3.2700E-4	9.2773E-3	8.6143E-1
3.2800E-4	9.0332E-3	8.6504E-1
3.2900E-4	9.2773E-3	8.6621E-1
3.3000E-4	9.7656E-3	8.6855E-1
3.3100E-4	8.7891E-3	8.7104E-1
3.3200E-4	9.0332E-3	8.6938E-1
3.3300E-4	9.5215E-3	8.6860E-1
3.3400E-4	8.7891E-3	8.6768E-1
3.3500E-4	9.2773E-3	8.6494E-1
3.3600E-4	9.0332E-3	8.6006E-1
3.3700E-4	9.2773E-3	8.5605E-1
3.3800E-4	9.2773E-3	8.5195E-1
3.3900E-4	9.7656E-3	8.4971E-1
3.4000E-4	9.7656E-3	8.4834E-1
3.4100E-4	9.2773E-3	8.4839E-1
3.4200E-4	9.2773E-3	8.4683E-1
3.4300E-4	9.0332E-3	8.4546E-1
3.4400E-4	9.5215E-3	8.4312E-1
3.4500E-4	9.7656E-3	8.3950E-1
3.4600E-4	9.5215E-3	8.3604E-1
3.4700E-4	9.5215E-3	8.3496E-1
3.4800E-4	9.2773E-3	8.3154E-1
3.4900E-4	9.7656E-3	8.2949E-1
3.5000E-4	9.2773E-3	8.2539E-1
3.5100E-4	9.7656E-3	8.1958E-1
3.5200E-4	9.2773E-3	8.1055E-1
3.5300E-4	9.5215E-3	8.0171E-1
3.5400E-4	9.7656E-3	7.9229E-1
3.5500E-4	9.2773E-3	7.8657E-1
3.5600E-4	9.7656E-3	7.8398E-1
3.5700E-4	9.7656E-3	7.8364E-1
3.5800E-4	9.2773E-3	7.8428E-1
3.5900E-4	9.7656E-3	7.8442E-1
3.6000E-4	9.5215E-3	7.8359E-1
3.6100E-4	1.0498E-2	7.7954E-1
3.6200E-4	9.5215E-3	7.7520E-1
3.6300E-4	9.7656E-3	7.6968E-1
3.6400E-4	9.7656E-3	7.6396E-1
3.6500E-4	9.2773E-3	7.5801E-1
3.6600E-4	9.5215E-3	7.5352E-1
3.6700E-4	9.5215E-3	7.4761E-1
3.6800E-4	9.2773E-3	7.4209E-1
3.6900E-4	9.5215E-3	7.3760E-1
3.7000E-4	9.2773E-3	7.3232E-1
3.7100E-4	9.2773E-3	7.2661E-1
3.7200E-4	9.2773E-3	7.2104E-1
3.7300E-4	9.5215E-3	7.1514E-1
3.7400E-4	9.2773E-3	7.0884E-1
3.7500E-4	9.0332E-3	7.0244E-1
3.7600E-4	9.2773E-3	6.9580E-1
3.7700E-4	9.2773E-3	6.8867E-1
3.7800E-4	9.5215E-3	6.8149E-1
3.7900E-4	1.0010E-2	6.7578E-1
3.8000E-4	9.2773E-3	6.7256E-1
3.8100E-4	1.0254E-2	6.6943E-1
3.8200E-4	9.7656E-3	6.6914E-1
3.8300E-4	9.5215E-3	6.6958E-1
3.8400E-4	1.0010E-2	6.6875E-1
3.8500E-4	9.5215E-3	6.6743E-1
3.8600E-4	9.2773E-3	6.6499E-1
3.8700E-4	9.2773E-3	6.6206E-1
3.8800E-4	9.5215E-3	6.5879E-1
3.8900E-4	9.7656E-3	6.5532E-1
3.9000E-4	9.5215E-3	6.5068E-1
3.9100E-4	9.5215E-3	6.4902E-1
3.9200E-4	9.5215E-3	6.4668E-1
3.9300E-4	9.5215E-3	6.4370E-1
3.9400E-4	9.2773E-3	6.4106E-1
3.9500E-4	9.7656E-3	6.3774E-1
3.9600E-4	9.7656E-3	6.3267E-1
3.9700E-4	9.2773E-3	6.2939E-1
3.9800E-4	9.0332E-3	6.2710E-1
3.9900E-4	9.7656E-3	6.2466E-1
4.0000E-4	9.5215E-3	6.2402E-1
4.0100E-4	8.7891E-3	6.2568E-1
4.0200E-4	9.2773E-3	6.2432E-1
4.0300E-4	1.0254E-2	6.2314E-1
4.0400E-4	9.2773E-3	6.2056E-1
4.0500E-4	9.5215E-3	6.1665E-1
4.0600E-4	9.2773E-3	6.1187E-1
4.0700E-4	9.5215E-3	6.0889E-1
4.0800E-4	9.7656E-3	6.0522E-1
4.0900E-4	9.0332E-3	6.0425E-1
4.1000E-4	9.5215E-3	6.0371E-1
4.1100E-4	9.2773E-3	6.0244E-1
4.1200E-4	9.5215E-3	6.0190E-1
4.1300E-4	9.0332E-3	6.0308E-1
4.1400E-4	9.0332E-3	6.0386E-1
4.1500E-4	9.5215E-3	6.0396E-1
4.1600E-4	9.7656E-3	6.0366E-1
4.1700E-4	9.5215E-3	6.0220E-1
4.1800E-4	9.0332E-3	5.9946E-1
4.1900E-4	9.7656E-3	5.9580E-1
4.2000E-4	8.7891E-3	5.9380E-1
4.2100E-4	9.5215E-3	5.9321E-1
4.2200E-4	1.0010E-2	5.9258E-1
4.2300E-4	9.5215E-3	5.9243E-1
4.2400E-4	9.2773E-3	5.9268E-1
4.2500E-4	1.0010E-2	5.9204E-1
4.2600E-4	9.5215E-3	5.8999E-1
4.2700E-4	9.5215E-3	5.8945E-1
4.2800E-4	1.0010E-2	5.8984E-1
4.2900E-4	9.7656E-3	5.8970E-1
4.3000E-4	9.2773E-3	5.9038E-1
4.3100E-4	9.2773E-3	5.8901E-1
4.3200E-4	9.5215E-3	5.8623E-1
4.3300E-4	9.0332E-3	5.8418E-1
4.3400E-4	1.0010E-2	5.8257E-1
4.3500E-4	9.5215E-3	5.7964E-1
4.3600E-4	1.0254E-2	5.7891E-1
4.3700E-4	9.2773E-3	5.8042E-1
4.3800E-4	9.5215E-3	5.8110E-1
4.3900E-4	9.7656E-3	5.8086E-1
4.4000E-4	8.7891E-3	5.8271E-1
4.4100E-4	9.0332E-3	5.8491E-1
4.4200E-4	9.2773E-3	5.8594E-1
4.4300E-4	9.5215E-3	5.8770E-1
4.4400E-4	9.7656E-3	5.9214E-1
4.4500E-4	9.2773E-3	5.9409E-1
4.4600E-4	9.7656E-3	5.9653E-1
4.4700E-4	9.7656E-3	5.9849E-1
4.4800E-4	9.2773E-3	5.9868E-1
4.4900E-4	9.0332E-3	5.9590E-1
4.5000E-4	9.7656E-3	5.9355E-1
4.5100E-4	9.7656E-3	5.9033E-1
4.5200E-4	9.5215E-3	5.8740E-1
4.5300E-4	9.2773E-3	5.8643E-1
4.5400E-4	8.5449E-3	5.8633E-1
4.5500E-4	1.0010E-2	5.8706E-1
4.5600E-4	9.5215E-3	5.8711E-1
4.5700E-4	9.2773E-3	5.8823E-1
4.5800E-4	9.5215E-3	5.8711E-1
4.5900E-4	1.0010E-2	5.8730E-1
4.6000E-4	9.7656E-3	5.8882E-1
4.6100E-4	1.0254E-2	5.9248E-1
4.6200E-4	9.5215E-3	5.9741E-1
4.6300E-4	9.7656E-3	6.0313E-1
4.6400E-4	9.2773E-3	6.0688E-1
4.6500E-4	9.5215E-3	6.0786E-1
4.6600E-4	9.5215E-3	6.0566E-1
4.6700E-4	9.5215E-3	6.0229E-1
4.6800E-4	1.0010E-2	6.0078E-1
4.6900E-4	9.5215E-3	6.0122E-1
4.7000E-4	8.5449E-3	6.0239E-1
4.7100E-4	9.2773E-3	6.0625E-1
4.7200E-4	9.5215E-3	6.1060E-1
4.7300E-4	9.7656E-3	6.1382E-1
4.7400E-4	9.2773E-3	6.1548E-1
4.7500E-4	9.5215E-3	6.1733E-1
4.7600E-4	9.7656E-3	6.1680E-1
4.7700E-4	1.0010E-2	6.1309E-1
4.7800E-4	9.2773E-3	6.0815E-1
4.7900E-4	9.7656E-3	6.0454E-1
4.8000E-4	9.0332E-3	6.0264E-1
4.8100E-4	9.7656E-3	6.0259E-1
4.8200E-4	9.2773E-3	6.0522E-1
4.8300E-4	9.2773E-3	6.0894E-1
4.8400E-4	9.5215E-3	6.1289E-1
4.8500E-4	9.2773E-3	6.1597E-1
4.8600E-4	8.7891E-3	6.1846E-1
4.8700E-4	9.2773E-3	6.2095E-1
4.8800E-4	9.2773E-3	6.2373E-1
4.8900E-4	9.2773E-3	6.2656E-1
4.9000E-4	9.5215E-3	6.2993E-1
4.9100E-4	9.5215E-3	6.3247E-1
4.9200E-4	9.5215E-3	6.3252E-1
4.9300E-4	9.5215E-3	6.3091E-1
4.9400E-4	9.7656E-3	6.2734E-1
4.9500E-4	1.0010E-2	6.2397E-1
4.9600E-4	9.2773E-3	6.2295E-1
4.9700E-4	9.5215E-3	6.2437E-1
4.9800E-4	1.0010E-2	6.2378E-1
4.9900E-4	9.5215E-3	6.2500E-1
5.0000E-4	9.5215E-3	6.2559E-1
5.0100E-4	9.0332E-3	6.2451E-1
5.0200E-4	8.7891E-3	6.2354E-1
5.0300E-4	9.2773E-3	6.2388E-1
5.0400E-4	9.7656E-3	6.2251E-1
5.0500E-4	9.5215E-3	6.2090E-1
5.0600E-4	9.7656E-3	6.1992E-1
5.0700E-4	9.5215E-3	6.1992E-1
5.0800E-4	9.0332E-3	6.2139E-1
5.0900E-4	9.0332E-3	6.2354E-1
5.1000E-4	1.0010E-2	6.2578E-1
5.1100E-4	9.5215E-3	6.2905E-1
5.1200E-4	9.2773E-3	6.2969E-1
5.1300E-4	9.2773E-3	6.2896E-1
5.1400E-4	9.2773E-3	6.2910E-1
5.1500E-4	9.5215E-3	6.3013E-1
5.1600E-4	9.0332E-3	6.3188E-1
5.1700E-4	9.0332E-3	6.3311E-1
5.1800E-4	9.7656E-3	6.3384E-1
5.1900E-4	9.5215E-3	6.3530E-1
5.2000E-4	9.2773E-3	6.3550E-1
5.2100E-4	9.0332E-3	6.3447E-1
5.2200E-4	9.2773E-3	6.3555E-1
5.2300E-4	9.2773E-3	6.3696E-1
5.2400E-4	9.7656E-3	6.3521E-1
5.2500E-4	8.5449E-3	6.3374E-1
5.2600E-4	9.5215E-3	6.3110E-1
5.2700E-4	9.2773E-3	6.2544E-1
5.2800E-4	9.5215E-3	6.2026E-1
5.2900E-4	9.7656E-3	6.1704E-1
5.3000E-4	9.5215E-3	6.1455E-1
5.3100E-4	9.2773E-3	6.1230E-1
5.3200E-4	9.0332E-3	6.1255E-1
5.3300E-4	9.7656E-3	6.1343E-1
5.3400E-4	9.2773E-3	6.1528E-1
5.3500E-4	9.5215E-3	6.1636E-1
5.3600E-4	9.5215E-3	6.1870E-1
5.3700E-4	9.2773E-3	6.2153E-1
5.3800E-4	9.5215E-3	6.2427E-1
5.3900E-4	9.2773E-3	6.2373E-1
5.4000E-4	9.7656E-3	6.2373E-1
5.4100E-4	9.0332E-3	6.2363E-1
5.4200E-4	9.7656E-3	6.2314E-1
5.4300E-4	9.5215E-3	6.2383E-1
5.4400E-4	9.7656E-3	6.2666E-1
5.4500E-4	9.2773E-3	6.3057E-1
5.4600E-4	9.0332E-3	6.3276E-1
5.4700E-4	9.2773E-3	6.3262E-1
5.4800E-4	9.2773E-3	6.3096E-1
5.4900E-4	9.2773E-3	6.2954E-1
5.5000E-4	9.7656E-3	6.2456E-1
5.5100E-4	9.2773E-3	6.1812E-1
5.5200E-4	9.2773E-3	6.1221E-1
5.5300E-4	1.0010E-2	6.0576E-1
5.5400E-4	9.5215E-3	6.0059E-1
5.5500E-4	9.2773E-3	5.9697E-1
5.5600E-4	1.0010E-2	5.9761E-1
5.5700E-4	9.5215E-3	6.0112E-1
5.5800E-4	9.7656E-3	6.0679E-1
5.5900E-4	1.0010E-2	6.1040E-1
5.6000E-4	9.0332E-3	6.1504E-1
5.6100E-4	1.0254E-2	6.1772E-1
5.6200E-4	9.2773E-3	6.1714E-1
5.6300E-4	9.2773E-3	6.1572E-1
5.6400E-4	9.2773E-3	6.1587E-1
5.6500E-4	9.2773E-3	6.1650E-1
5.6600E-4	9.2773E-3	6.1636E-1
5.6700E-4	9.2773E-3	6.1865E-1
5.6800E-4	1.0254E-2	6.2075E-1
5.6900E-4	9.2773E-3	6.2153E-1
5.7000E-4	9.2773E-3	6.2158E-1
5.7100E-4	9.0332E-3	6.2344E-1
5.7200E-4	9.7656E-3	6.2373E-1
5.7300E-4	9.0332E-3	6.2358E-1
5.7400E-4	9.7656E-3	6.2422E-1
5.7500E-4	9.5215E-3	6.2520E-1
5.7600E-4	8.7891E-3	6.2456E-1
5.7700E-4	9.7656E-3	6.2642E-1
5.7800E-4	9.5215E-3	6.2754E-1
5.7900E-4	9.2773E-3	6.2920E-1
5.8000E-4	9.2773E-3	6.3003E-1
