Time [s]	Aux in [V]	Main in [V]
9.9000E-5	9.7656E-3	6.6772E-1
1.0000E-4	9.7656E-3	6.6924E-1
1.0100E-4	9.5215E-3	6.7383E-1
1.0200E-4	9.5215E-3	6.8032E-1
1.0300E-4	1.0254E-2	6.8765E-1
1.0400E-4	9.5215E-3	6.9614E-1
1.0500E-4	9.5215E-3	7.0547E-1
1.0600E-4	9.5215E-3	7.1123E-1
1.0700E-4	9.2773E-3	7.1523E-1
1.0800E-4	9.5215E-3	7.1851E-1
1.0900E-4	9.5215E-3	7.2139E-1
1.1000E-4	1.0254E-2	7.2236E-1
1.1100E-4	9.2773E-3	7.2534E-1
1.1200E-4	9.7656E-3	7.2661E-1
1.1300E-4	1.0254E-2	7.2778E-1
1.1400E-4	1.0010E-2	7.2964E-1
1.1500E-4	9.5215E-3	7.3301E-1
1.1600E-4	9.2773E-3	7.3701E-1
1.1700E-4	9.5215E-3	7.4341E-1
1.1800E-4	9.7656E-3	7.5107E-1
1.1900E-4	9.7656E-3	7.5962E-1
1.2000E-4	1.0010E-2	7.6631E-1
1.2100E-4	9.2773E-3	7.7266E-1
1.2200E-4	9.2773E-3	7.7783E-1
1.2300E-4	9.5215E-3	7.8193E-1
1.2400E-4	1.0254E-2	7.8535E-1
1.2500E-4	1.0010E-2	7.9019E-1
1.2600E-4	9.7656E-3	7.9370E-1
1.2700E-4	9.2773E-3	7.9785E-1
1.2800E-4	9.5215E-3	8.0049E-1
1.2900E-4	9.7656E-3	8.0234E-1
1.3000E-4	9.5215E-3	8.0283E-1
1.3100E-4	9.7656E-3	8.0566E-1
1.3200E-4	9.2773E-3	8.0854E-1
1.3300E-4	9.5215E-3	8.1367E-1
1.3400E-4	9.7656E-3	8.1992E-1
1.3500E-4	1.0010E-2	8.2725E-1
1.3600E-4	9.7656E-3	8.3223E-1
1.3700E-4	9.2773E-3	8.3662E-1
1.3800E-4	9.5215E-3	8.4072E-1
1.3900E-4	9.2773E-3	8.4399E-1
1.4000E-4	1.0010E-2	8.4624E-1
1.4100E-4	1.0010E-2	8.4961E-1
1.4200E-4	9.5215E-3	8.5127E-1
1.4300E-4	1.0010E-2	8.5200E-1
1.4400E-4	9.7656E-3	8.5186E-1
1.4500E-4	9.7656E-3	8.5176E-1
1.4600E-4	9.7656E-3	8.5151E-1
1.4700E-4	1.0254E-2	8.5308E-1
1.4800E-4	9.5215E-3	8.5586E-1
1.4900E-4	9.5215E-3	8.5913E-1
1.5000E-4	9.5215E-3	8.6235E-1
1.5100E-4	1.0010E-2	8.6455E-1
1.5200E-4	9.7656E-3	8.6626E-1
1.5300E-4	1.0010E-2	8.6421E-1
1.5400E-4	9.2773E-3	8.5947E-1
1.5500E-4	9.5215E-3	8.5366E-1
1.5600E-4	1.0010E-2	8.4585E-1
1.5700E-4	9.7656E-3	8.3833E-1
1.5800E-4	9.5215E-3	8.3350E-1
1.5900E-4	9.5215E-3	8.3218E-1
1.6000E-4	9.5215E-3	8.3188E-1
1.6100E-4	9.0332E-3	8.3511E-1
1.6200E-4	9.7656E-3	8.3740E-1
1.6300E-4	1.0010E-2	8.3916E-1
1.6400E-4	1.0010E-2	8.4009E-1
1.6500E-4	1.0010E-2	8.3911E-1
1.6600E-4	1.0010E-2	8.3652E-1
1.6700E-4	9.7656E-3	8.3252E-1
1.6800E-4	1.0010E-2	8.2778E-1
1.6900E-4	9.5215E-3	8.2300E-1
1.7000E-4	9.2773E-3	8.2046E-1
1.7100E-4	9.7656E-3	8.1748E-1
1.7200E-4	1.0010E-2	8.1611E-1
1.7300E-4	9.7656E-3	8.1416E-1
1.7400E-4	9.2773E-3	8.0908E-1
1.7500E-4	9.2773E-3	8.0239E-1
1.7600E-4	9.2773E-3	7.9492E-1
1.7700E-4	9.2773E-3	7.8755E-1
1.7800E-4	1.0010E-2	7.8125E-1
1.7900E-4	9.7656E-3	7.7769E-1
1.8000E-4	9.7656E-3	7.7339E-1
1.8100E-4	9.5215E-3	7.7002E-1
1.8200E-4	9.5215E-3	7.6719E-1
1.8300E-4	9.5215E-3	7.6333E-1
1.8400E-4	9.2773E-3	7.5815E-1
1.8500E-4	9.5215E-3	7.5317E-1
1.8600E-4	9.5215E-3	7.4600E-1
1.8700E-4	9.5215E-3	7.3774E-1
1.8800E-4	9.5215E-3	7.3188E-1
1.8900E-4	1.0254E-2	7.2788E-1
1.9000E-4	9.2773E-3	7.2661E-1
1.9100E-4	9.7656E-3	7.2700E-1
1.9200E-4	9.2773E-3	7.2998E-1
1.9300E-4	9.5215E-3	7.3013E-1
1.9400E-4	1.0254E-2	7.2979E-1
1.9500E-4	9.5215E-3	7.2568E-1
1.9600E-4	9.2773E-3	7.2231E-1
1.9700E-4	9.7656E-3	7.1641E-1
1.9800E-4	9.5215E-3	7.1138E-1
1.9900E-4	9.5215E-3	7.0483E-1
2.0000E-4	9.7656E-3	6.9868E-1
2.0100E-4	9.7656E-3	6.9102E-1
2.0200E-4	9.5215E-3	6.8325E-1
2.0300E-4	9.5215E-3	6.7710E-1
2.0400E-4	9.5215E-3	6.7344E-1
2.0500E-4	1.0254E-2	6.7188E-1
2.0600E-4	9.7656E-3	6.7275E-1
2.0700E-4	9.5215E-3	6.7393E-1
2.0800E-4	9.5215E-3	6.7485E-1
2.0900E-4	9.5215E-3	6.7393E-1
2.1000E-4	9.5215E-3	6.7104E-1
2.1100E-4	1.0254E-2	6.6372E-1
2.1200E-4	9.0332E-3	6.5762E-1
2.1300E-4	1.0010E-2	6.5117E-1
2.1400E-4	9.2773E-3	6.4663E-1
2.1500E-4	9.5215E-3	6.4321E-1
2.1600E-4	8.5449E-3	6.4272E-1
2.1700E-4	9.5215E-3	6.4131E-1
2.1800E-4	9.5215E-3	6.3965E-1
2.1900E-4	9.0332E-3	6.3745E-1
2.2000E-4	9.2773E-3	6.3452E-1
2.2100E-4	9.2773E-3	6.3267E-1
2.2200E-4	9.5215E-3	6.3135E-1
2.2300E-4	9.7656E-3	6.3037E-1
2.2400E-4	9.2773E-3	6.2871E-1
2.2500E-4	9.0332E-3	6.2832E-1
2.2600E-4	9.2773E-3	6.2749E-1
2.2700E-4	9.5215E-3	6.2886E-1
2.2800E-4	9.2773E-3	6.3159E-1
2.2900E-4	8.7891E-3	6.3389E-1
2.3000E-4	9.7656E-3	6.3521E-1
2.3100E-4	1.0254E-2	6.3579E-1
2.3200E-4	9.2773E-3	6.3535E-1
2.3300E-4	9.5215E-3	6.3267E-1
2.3400E-4	9.7656E-3	6.3164E-1
2.3500E-4	1.0010E-2	6.2949E-1
2.3600E-4	8.7891E-3	6.2817E-1
2.3700E-4	9.7656E-3	6.2559E-1
2.3800E-4	9.0332E-3	6.2417E-1
2.3900E-4	1.0254E-2	6.2168E-1
2.4000E-4	9.5215E-3	6.2114E-1
2.4100E-4	9.7656E-3	6.1948E-1
2.4200E-4	8.7891E-3	6.1924E-1
2.4300E-4	1.0254E-2	6.2002E-1
2.4400E-4	9.0332E-3	6.2319E-1
2.4500E-4	9.5215E-3	6.2695E-1
2.4600E-4	1.0010E-2	6.3252E-1
2.4700E-4	9.5215E-3	6.3486E-1
2.4800E-4	1.0010E-2	6.3623E-1
2.4900E-4	9.7656E-3	6.3472E-1
2.5000E-4	1.0010E-2	6.3276E-1
2.5100E-4	9.7656E-3	6.3057E-1
2.5200E-4	9.2773E-3	6.2998E-1
2.5300E-4	1.0010E-2	6.3149E-1
2.5400E-4	9.2773E-3	6.3423E-1
2.5500E-4	9.7656E-3	6.3789E-1
2.5600E-4	9.5215E-3	6.4155E-1
2.5700E-4	9.5215E-3	6.4512E-1
2.5800E-4	1.0010E-2	6.4644E-1
2.5900E-4	9.0332E-3	6.4687E-1
2.6000E-4	9.7656E-3	6.4814E-1
2.6100E-4	9.5215E-3	6.4917E-1
2.6200E-4	9.2773E-3	6.5210E-1
2.6300E-4	9.7656E-3	6.5439E-1
2.6400E-4	1.0254E-2	6.5708E-1
2.6500E-4	9.5215E-3	6.5830E-1
2.6600E-4	9.2773E-3	6.6016E-1
2.6700E-4	1.0498E-2	6.6196E-1
2.6800E-4	9.5215E-3	6.6553E-1
2.6900E-4	1.0254E-2	6.6982E-1
2.7000E-4	9.5215E-3	6.7266E-1
2.7100E-4	9.5215E-3	6.7729E-1
2.7200E-4	9.5215E-3	6.8120E-1
2.7300E-4	8.7891E-3	6.8315E-1
2.7400E-4	9.2773E-3	6.8452E-1
2.7500E-4	9.5215E-3	6.8633E-1
2.7600E-4	9.5215E-3	6.8633E-1
2.7700E-4	9.7656E-3	6.8755E-1
2.7800E-4	1.0010E-2	6.9038E-1
2.7900E-4	9.5215E-3	6.9268E-1
2.8000E-4	1.0010E-2	6.9785E-1
2.8100E-4	9.5215E-3	7.0361E-1
2.8200E-4	8.7891E-3	7.0864E-1
2.8300E-4	9.7656E-3	7.1377E-1
2.8400E-4	9.2773E-3	7.1992E-1
2.8500E-4	9.7656E-3	7.2417E-1
2.8600E-4	1.0010E-2	7.2813E-1
2.8700E-4	9.2773E-3	7.3101E-1
2.8800E-4	9.5215E-3	7.3408E-1
2.8900E-4	1.0254E-2	7.3550E-1
2.9000E-4	9.7656E-3	7.3862E-1
2.9100E-4	9.5215E-3	7.3975E-1
2.9200E-4	9.2773E-3	7.4375E-1
2.9300E-4	9.7656E-3	7.4614E-1
2.9400E-4	9.2773E-3	7.5288E-1
2.9500E-4	9.5215E-3	7.5820E-1
2.9600E-4	9.5215E-3	7.6372E-1
2.9700E-4	9.5215E-3	7.6763E-1
2.9800E-4	9.7656E-3	7.7495E-1
2.9900E-4	9.5215E-3	7.7979E-1
3.0000E-4	8.7891E-3	7.8467E-1
3.0100E-4	9.7656E-3	7.9194E-1
3.0200E-4	9.2773E-3	7.9897E-1
3.0300E-4	9.5215E-3	8.0425E-1
3.0400E-4	9.5215E-3	8.0918E-1
3.0500E-4	9.7656E-3	8.1250E-1
3.0600E-4	9.5215E-3	8.1519E-1
3.0700E-4	9.5215E-3	8.1787E-1
3.0800E-4	9.5215E-3	8.1753E-1
3.0900E-4	9.5215E-3	8.1758E-1
3.1000E-4	1.0010E-2	8.1851E-1
3.1100E-4	1.0010E-2	8.1787E-1
3.1200E-4	9.0332E-3	8.1543E-1
3.1300E-4	1.0010E-2	8.1558E-1
3.1400E-4	9.5215E-3	8.1582E-1
3.1500E-4	1.0254E-2	8.1802E-1
3.1600E-4	1.0010E-2	8.1919E-1
3.1700E-4	9.5215E-3	8.2310E-1
3.1800E-4	9.7656E-3	8.2700E-1
3.1900E-4	9.2773E-3	8.3105E-1
3.2000E-4	9.2773E-3	8.3208E-1
3.2100E-4	9.7656E-3	8.3618E-1
3.2200E-4	9.2773E-3	8.3848E-1
3.2300E-4	9.5215E-3	8.3857E-1
3.2400E-4	9.2773E-3	8.3740E-1
3.2500E-4	9.7656E-3	8.3696E-1
3.2600E-4	9.5215E-3	8.3496E-1
3.2700E-4	9.5215E-3	8.3257E-1
3.2800E-4	9.2773E-3	8.3032E-1
3.2900E-4	9.7656E-3	8.2744E-1
3.3000E-4	9.7656E-3	8.2388E-1
3.3100E-4	9.2773E-3	8.2075E-1
3.3200E-4	9.5215E-3	8.1641E-1
3.3300E-4	9.5215E-3	8.1279E-1
3.3400E-4	1.0010E-2	8.0898E-1
3.3500E-4	9.5215E-3	8.0547E-1
3.3600E-4	9.5215E-3	8.0098E-1
3.3700E-4	1.0254E-2	7.9619E-1
3.3800E-4	9.5215E-3	7.9199E-1
3.3900E-4	1.0254E-2	7.8735E-1
3.4000E-4	9.2773E-3	7.8306E-1
3.4100E-4	9.5215E-3	7.7939E-1
3.4200E-4	9.5215E-3	7.7622E-1
3.4300E-4	9.5215E-3	7.7314E-1
3.4400E-4	9.5215E-3	7.6953E-1
3.4500E-4	9.5215E-3	7.6455E-1
3.4600E-4	9.5215E-3	7.5771E-1
3.4700E-4	9.5215E-3	7.5098E-1
3.4800E-4	1.0010E-2	7.4487E-1
3.4900E-4	9.0332E-3	7.3970E-1
3.5000E-4	9.2773E-3	7.3647E-1
3.5100E-4	9.2773E-3	7.3423E-1
3.5200E-4	1.0254E-2	7.3237E-1
3.5300E-4	9.5215E-3	7.2793E-1
3.5400E-4	9.7656E-3	7.2266E-1
3.5500E-4	9.2773E-3	7.1587E-1
3.5600E-4	9.5215E-3	7.0908E-1
3.5700E-4	9.2773E-3	7.0078E-1
3.5800E-4	1.0254E-2	6.9414E-1
3.5900E-4	9.7656E-3	6.8984E-1
3.6000E-4	9.7656E-3	6.8589E-1
3.6100E-4	9.2773E-3	6.8120E-1
3.6200E-4	9.7656E-3	6.7856E-1
3.6300E-4	9.7656E-3	6.7314E-1
3.6400E-4	1.0010E-2	6.6860E-1
3.6500E-4	8.7891E-3	6.6636E-1
3.6600E-4	1.0010E-2	6.6563E-1
3.6700E-4	1.0010E-2	6.6406E-1
3.6800E-4	9.5215E-3	6.6450E-1
3.6900E-4	1.0010E-2	6.6362E-1
3.7000E-4	1.0010E-2	6.6030E-1
3.7100E-4	9.7656E-3	6.5586E-1
3.7200E-4	9.0332E-3	6.5122E-1
3.7300E-4	9.5215E-3	6.4741E-1
3.7400E-4	9.5215E-3	6.4365E-1
3.7500E-4	9.2773E-3	6.4106E-1
3.7600E-4	9.7656E-3	6.3721E-1
3.7700E-4	9.7656E-3	6.3335E-1
3.7800E-4	9.5215E-3	6.2969E-1
3.7900E-4	9.5215E-3	6.2666E-1
3.8000E-4	9.5215E-3	6.2310E-1
3.8100E-4	9.7656E-3	6.2134E-1
3.8200E-4	9.2773E-3	6.1875E-1
3.8300E-4	9.5215E-3	6.1670E-1
3.8400E-4	1.0010E-2	6.1309E-1
3.8500E-4	9.5215E-3	6.0864E-1
3.8600E-4	1.0010E-2	6.0566E-1
3.8700E-4	9.2773E-3	6.0410E-1
3.8800E-4	1.0010E-2	6.0293E-1
3.8900E-4	8.7891E-3	6.0229E-1
3.9000E-4	1.0010E-2	6.0376E-1
3.9100E-4	1.0010E-2	6.0298E-1
3.9200E-4	1.0010E-2	6.0220E-1
3.9300E-4	9.7656E-3	5.9893E-1
3.9400E-4	9.5215E-3	5.9487E-1
3.9500E-4	9.7656E-3	5.9111E-1
3.9600E-4	9.5215E-3	5.8867E-1
3.9700E-4	9.2773E-3	5.8667E-1
3.9800E-4	9.7656E-3	5.8770E-1
3.9900E-4	9.5215E-3	5.8916E-1
4.0000E-4	9.5215E-3	5.8857E-1
4.0100E-4	9.5215E-3	5.8745E-1
4.0200E-4	9.2773E-3	5.8691E-1
4.0300E-4	9.2773E-3	5.8330E-1
4.0400E-4	9.7656E-3	5.8027E-1
4.0500E-4	9.7656E-3	5.7749E-1
4.0600E-4	9.7656E-3	5.7578E-1
4.0700E-4	9.5215E-3	5.7378E-1
4.0800E-4	9.0332E-3	5.7422E-1
4.0900E-4	9.2773E-3	5.7368E-1
4.1000E-4	1.0010E-2	5.7344E-1
4.1100E-4	9.5215E-3	5.7363E-1
4.1200E-4	1.0254E-2	5.7397E-1
4.1300E-4	9.7656E-3	5.7241E-1
4.1400E-4	9.0332E-3	5.7178E-1
4.1500E-4	9.0332E-3	5.7197E-1
4.1600E-4	1.0010E-2	5.7139E-1
4.1700E-4	9.2773E-3	5.7114E-1
4.1800E-4	9.7656E-3	5.7227E-1
4.1900E-4	9.5215E-3	5.7358E-1
4.2000E-4	9.5215E-3	5.7524E-1
4.2100E-4	1.0254E-2	5.7568E-1
4.2200E-4	9.5215E-3	5.7549E-1
4.2300E-4	9.5215E-3	5.7539E-1
4.2400E-4	9.2773E-3	5.7383E-1
4.2500E-4	1.0254E-2	5.7241E-1
4.2600E-4	9.5215E-3	5.7354E-1
4.2700E-4	9.7656E-3	5.7441E-1
4.2800E-4	9.2773E-3	5.7583E-1
4.2900E-4	9.2773E-3	5.7788E-1
4.3000E-4	9.7656E-3	5.7920E-1
4.3100E-4	9.7656E-3	5.7871E-1
4.3200E-4	9.5215E-3	5.7891E-1
4.3300E-4	9.2773E-3	5.7837E-1
4.3400E-4	9.7656E-3	5.7905E-1
4.3500E-4	9.7656E-3	5.8086E-1
4.3600E-4	9.5215E-3	5.8496E-1
4.3700E-4	9.2773E-3	5.8799E-1
4.3800E-4	1.0010E-2	5.8901E-1
4.3900E-4	9.2773E-3	5.9009E-1
4.4000E-4	9.7656E-3	5.8789E-1
4.4100E-4	9.2773E-3	5.8408E-1
4.4200E-4	1.0010E-2	5.8110E-1
4.4300E-4	1.0010E-2	5.7871E-1
4.4400E-4	9.5215E-3	5.7520E-1
4.4500E-4	9.5215E-3	5.7397E-1
4.4600E-4	9.5215E-3	5.7310E-1
4.4700E-4	9.5215E-3	5.7344E-1
4.4800E-4	9.7656E-3	5.7876E-1
4.4900E-4	9.7656E-3	5.8364E-1
4.5000E-4	9.5215E-3	5.9014E-1
4.5100E-4	9.7656E-3	5.9639E-1
4.5200E-4	1.0254E-2	5.9941E-1
4.5300E-4	9.7656E-3	5.9854E-1
4.5400E-4	1.0010E-2	5.9873E-1
4.5500E-4	1.0010E-2	5.9839E-1
4.5600E-4	9.7656E-3	5.9717E-1
4.5700E-4	9.2773E-3	5.9878E-1
4.5800E-4	1.0010E-2	6.0161E-1
4.5900E-4	9.5215E-3	6.0435E-1
4.6000E-4	9.7656E-3	6.0576E-1
4.6100E-4	1.0010E-2	6.0757E-1
4.6200E-4	9.0332E-3	6.0815E-1
4.6300E-4	9.7656E-3	6.0620E-1
4.6400E-4	9.5215E-3	6.0542E-1
4.6500E-4	1.0010E-2	6.0386E-1
4.6600E-4	9.2773E-3	6.0254E-1
4.6700E-4	9.2773E-3	6.0176E-1
4.6800E-4	1.0010E-2	6.0259E-1
4.6900E-4	9.5215E-3	6.0313E-1
4.7000E-4	9.7656E-3	6.0518E-1
4.7100E-4	9.2773E-3	6.0811E-1
4.7200E-4	1.0498E-2	6.1050E-1
4.7300E-4	1.0010E-2	6.1362E-1
4.7400E-4	9.5215E-3	6.1641E-1
4.7500E-4	9.7656E-3	6.1909E-1
4.7600E-4	9.2773E-3	6.2148E-1
4.7700E-4	9.5215E-3	6.2378E-1
4.7800E-4	9.2773E-3	6.2437E-1
4.7900E-4	9.5215E-3	6.2383E-1
4.8000E-4	9.0332E-3	6.2222E-1
4.8100E-4	1.0010E-2	6.2080E-1
4.8200E-4	9.5215E-3	6.1938E-1
4.8300E-4	9.5215E-3	6.1919E-1
4.8400E-4	9.2773E-3	6.1914E-1
4.8500E-4	9.7656E-3	6.2124E-1
4.8600E-4	9.5215E-3	6.2021E-1
4.8700E-4	9.5215E-3	6.1924E-1
4.8800E-4	9.5215E-3	6.1611E-1
4.8900E-4	9.0332E-3	6.1499E-1
4.9000E-4	9.5215E-3	6.1318E-1
4.9100E-4	9.0332E-3	6.1416E-1
4.9200E-4	9.7656E-3	6.1523E-1
4.9300E-4	9.2773E-3	6.1895E-1
4.9400E-4	9.7656E-3	6.2144E-1
4.9500E-4	9.5215E-3	6.2373E-1
4.9600E-4	9.5215E-3	6.2554E-1
4.9700E-4	9.2773E-3	6.2710E-1
4.9800E-4	9.7656E-3	6.2925E-1
4.9900E-4	9.0332E-3	6.2959E-1
5.0000E-4	1.0010E-2	6.2788E-1
5.0100E-4	9.5215E-3	6.2583E-1
5.0200E-4	9.7656E-3	6.2373E-1
5.0300E-4	9.7656E-3	6.2002E-1
5.0400E-4	9.2773E-3	6.1836E-1
5.0500E-4	1.0254E-2	6.1782E-1
5.0600E-4	9.5215E-3	6.1792E-1
5.0700E-4	9.7656E-3	6.1758E-1
5.0800E-4	9.5215E-3	6.1865E-1
5.0900E-4	9.0332E-3	6.1978E-1
5.1000E-4	9.5215E-3	6.2070E-1
5.1100E-4	9.5215E-3	6.2031E-1
5.1200E-4	1.0254E-2	6.1953E-1
5.1300E-4	9.7656E-3	6.1572E-1
5.1400E-4	9.5215E-3	6.1084E-1
5.1500E-4	9.7656E-3	6.0693E-1
5.1600E-4	9.7656E-3	6.0317E-1
5.1700E-4	9.5215E-3	6.0181E-1
5.1800E-4	9.5215E-3	6.0259E-1
5.1900E-4	9.7656E-3	6.0649E-1
5.2000E-4	9.7656E-3	6.0869E-1
5.2100E-4	1.0010E-2	6.1128E-1
5.2200E-4	9.5215E-3	6.1309E-1
5.2300E-4	9.5215E-3	6.1494E-1
5.2400E-4	9.7656E-3	6.1621E-1
5.2500E-4	9.7656E-3	6.1943E-1
5.2600E-4	9.2773E-3	6.1958E-1
5.2700E-4	1.0254E-2	6.1865E-1
5.2800E-4	9.2773E-3	6.1611E-1
5.2900E-4	9.2773E-3	6.1094E-1
5.3000E-4	1.0254E-2	6.0708E-1
5.3100E-4	9.5215E-3	6.0713E-1
5.3200E-4	1.0010E-2	6.0835E-1
5.3300E-4	9.5215E-3	6.1011E-1
5.3400E-4	1.0010E-2	6.1196E-1
5.3500E-4	9.5215E-3	6.1055E-1
5.3600E-4	9.5215E-3	6.0864E-1
5.3700E-4	9.5215E-3	6.0649E-1
5.3800E-4	1.0254E-2	6.0430E-1
5.3900E-4	9.7656E-3	6.0234E-1
5.4000E-4	9.0332E-3	6.0322E-1
5.4100E-4	9.2773E-3	6.0415E-1
5.4200E-4	9.7656E-3	6.0386E-1
5.4300E-4	9.2773E-3	6.0186E-1
5.4400E-4	1.0010E-2	6.0078E-1
5.4500E-4	9.5215E-3	5.9761E-1
5.4600E-4	9.5215E-3	5.9619E-1
5.4700E-4	9.2773E-3	5.9668E-1
5.4800E-4	1.0254E-2	6.0024E-1
5.4900E-4	9.5215E-3	6.0210E-1
5.5000E-4	9.0332E-3	6.0601E-1
5.5100E-4	1.0010E-2	6.0806E-1
5.5200E-4	9.5215E-3	6.0840E-1
5.5300E-4	9.7656E-3	6.0898E-1
5.5400E-4	1.0010E-2	6.1138E-1
5.5500E-4	9.2773E-3	6.1030E-1
5.5600E-4	9.2773E-3	6.0757E-1
5.5700E-4	9.2773E-3	6.0552E-1
5.5800E-4	1.0010E-2	6.0171E-1
5.5900E-4	1.0010E-2	5.9780E-1
5.6000E-4	9.7656E-3	5.9590E-1
5.6100E-4	9.2773E-3	5.9829E-1
5.6200E-4	9.5215E-3	6.0137E-1
5.6300E-4	9.7656E-3	6.0586E-1
5.6400E-4	9.5215E-3	6.1035E-1
5.6500E-4	1.0010E-2	6.1504E-1
5.6600E-4	9.2773E-3	6.1660E-1
5.6700E-4	9.7656E-3	6.1870E-1
5.6800E-4	9.2773E-3	6.1934E-1
5.6900E-4	9.7656E-3	6.1929E-1
5.7000E-4	9.5215E-3	6.1978E-1
5.7100E-4	9.2773E-3	6.2173E-1
5.7200E-4	9.5215E-3	6.2275E-1
5.7300E-4	9.7656E-3	6.2544E-1
5.7400E-4	9.2773E-3	6.2783E-1
5.7500E-4	9.5215E-3	6.2998E-1
5.7600E-4	9.5215E-3	6.3037E-1
5.7700E-4	9.0332E-3	6.2949E-1
5.7800E-4	9.2773E-3	6.2871E-1
5.7900E-4	9.5215E-3	6.3037E-1
5.8000E-4	1.0010E-2	6.3130E-1
