Time [s]	Aux in [V]	Main in [V]
5.5000E-5	9.2773E-3	5.3013E-1
5.6000E-5	1.0010E-2	5.2993E-1
5.7000E-5	9.2773E-3	5.2954E-1
5.8000E-5	9.5215E-3	5.2930E-1
5.9000E-5	1.0010E-2	5.2671E-1
6.0000E-5	9.5215E-3	5.2256E-1
6.1000E-5	9.2773E-3	5.1514E-1
6.2000E-5	9.7656E-3	5.0815E-1
6.3000E-5	9.5215E-3	5.0376E-1
6.4000E-5	1.0010E-2	5.0381E-1
6.5000E-5	1.0498E-2	5.0933E-1
6.6000E-5	9.5215E-3	5.1504E-1
6.7000E-5	9.2773E-3	5.1963E-1
6.8000E-5	9.7656E-3	5.2246E-1
6.9000E-5	9.5215E-3	5.2393E-1
7.0000E-5	9.2773E-3	5.2207E-1
7.1000E-5	9.2773E-3	5.1968E-1
7.2000E-5	9.7656E-3	5.1826E-1
7.3000E-5	9.5215E-3	5.1714E-1
7.4000E-5	8.7891E-3	5.1699E-1
7.5000E-5	1.0010E-2	5.2100E-1
7.6000E-5	8.7891E-3	5.2637E-1
7.7000E-5	8.7891E-3	5.3208E-1
7.8000E-5	9.7656E-3	5.3652E-1
7.9000E-5	9.5215E-3	5.3896E-1
8.0000E-5	9.0332E-3	5.3892E-1
8.1000E-5	9.7656E-3	5.3867E-1
8.2000E-5	9.5215E-3	5.3906E-1
8.3000E-5	9.5215E-3	5.4126E-1
8.4000E-5	9.5215E-3	5.4507E-1
8.5000E-5	9.2773E-3	5.4829E-1
8.6000E-5	9.0332E-3	5.4976E-1
8.7000E-5	9.5215E-3	5.4883E-1
8.8000E-5	9.7656E-3	5.4766E-1
8.9000E-5	9.5215E-3	5.4673E-1
9.0000E-5	9.5215E-3	5.4810E-1
9.1000E-5	9.7656E-3	5.5464E-1
9.2000E-5	1.0254E-2	5.6572E-1
9.3000E-5	9.2773E-3	5.7793E-1
9.4000E-5	9.7656E-3	5.9092E-1
9.5000E-5	9.5215E-3	5.9897E-1
9.6000E-5	9.5215E-3	6.0146E-1
9.7000E-5	9.2773E-3	6.0088E-1
9.8000E-5	9.0332E-3	5.9980E-1
9.9000E-5	9.2773E-3	6.0000E-1
1.0000E-4	9.5215E-3	6.0361E-1
1.0100E-4	9.7656E-3	6.1206E-1
1.0200E-4	9.2773E-3	6.2241E-1
1.0300E-4	9.5215E-3	6.3232E-1
1.0400E-4	9.7656E-3	6.3599E-1
1.0500E-4	9.5215E-3	6.3540E-1
1.0600E-4	9.5215E-3	6.3022E-1
1.0700E-4	9.5215E-3	6.2261E-1
1.0800E-4	9.2773E-3	6.1626E-1
1.0900E-4	9.2773E-3	6.1470E-1
1.1000E-4	9.5215E-3	6.1851E-1
1.1100E-4	9.5215E-3	6.2578E-1
1.1200E-4	9.5215E-3	6.3311E-1
1.1300E-4	9.5215E-3	6.4160E-1
1.1400E-4	1.0010E-2	6.4902E-1
1.1500E-4	9.2773E-3	6.5420E-1
1.1600E-4	9.5215E-3	6.5771E-1
1.1700E-4	9.5215E-3	6.6089E-1
1.1800E-4	9.5215E-3	6.6265E-1
1.1900E-4	9.7656E-3	6.6396E-1
1.2000E-4	9.2773E-3	6.6621E-1
1.2100E-4	9.5215E-3	6.6846E-1
1.2200E-4	9.5215E-3	6.7061E-1
1.2300E-4	9.7656E-3	6.7153E-1
1.2400E-4	9.2773E-3	6.7417E-1
1.2500E-4	9.2773E-3	6.7681E-1
1.2600E-4	9.2773E-3	6.8184E-1
1.2700E-4	9.5215E-3	6.9141E-1
1.2800E-4	9.0332E-3	7.0195E-1
1.2900E-4	9.7656E-3	7.1152E-1
1.3000E-4	9.5215E-3	7.1943E-1
1.3100E-4	9.5215E-3	7.2417E-1
1.3200E-4	1.0010E-2	7.2388E-1
1.3300E-4	1.0010E-2	7.2192E-1
1.3400E-4	9.5215E-3	7.2046E-1
1.3500E-4	9.2773E-3	7.2168E-1
1.3600E-4	9.5215E-3	7.2515E-1
1.3700E-4	9.2773E-3	7.3115E-1
1.3800E-4	9.2773E-3	7.3916E-1
1.3900E-4	1.0254E-2	7.4648E-1
1.4000E-4	9.7656E-3	7.5288E-1
1.4100E-4	9.5215E-3	7.5938E-1
1.4200E-4	9.0332E-3	7.6484E-1
1.4300E-4	9.7656E-3	7.6914E-1
1.4400E-4	9.5215E-3	7.7109E-1
1.4500E-4	9.0332E-3	7.7222E-1
1.4600E-4	9.0332E-3	7.7241E-1
1.4700E-4	9.2773E-3	7.7231E-1
1.4800E-4	9.5215E-3	7.7183E-1
1.4900E-4	9.5215E-3	7.7275E-1
1.5000E-4	9.0332E-3	7.7261E-1
1.5100E-4	9.7656E-3	7.7134E-1
1.5200E-4	9.2773E-3	7.6968E-1
1.5300E-4	1.0010E-2	7.6792E-1
1.5400E-4	1.0010E-2	7.6880E-1
1.5500E-4	9.0332E-3	7.7119E-1
1.5600E-4	1.0254E-2	7.7510E-1
1.5700E-4	9.2773E-3	7.7939E-1
1.5800E-4	1.0010E-2	7.8228E-1
1.5900E-4	9.5215E-3	7.8022E-1
1.6000E-4	8.7891E-3	7.7471E-1
1.6100E-4	9.7656E-3	7.6719E-1
1.6200E-4	9.0332E-3	7.5918E-1
1.6300E-4	9.2773E-3	7.5215E-1
1.6400E-4	9.5215E-3	7.4712E-1
1.6500E-4	9.2773E-3	7.4526E-1
1.6600E-4	9.2773E-3	7.4331E-1
1.6700E-4	9.2773E-3	7.4214E-1
1.6800E-4	9.2773E-3	7.4023E-1
1.6900E-4	9.2773E-3	7.3770E-1
1.7000E-4	9.5215E-3	7.3320E-1
1.7100E-4	9.0332E-3	7.2837E-1
1.7200E-4	9.7656E-3	7.2217E-1
1.7300E-4	9.5215E-3	7.1372E-1
1.7400E-4	9.5215E-3	7.0649E-1
1.7500E-4	9.2773E-3	7.0054E-1
1.7600E-4	9.5215E-3	6.9575E-1
1.7700E-4	1.0010E-2	6.9077E-1
1.7800E-4	9.5215E-3	6.9009E-1
1.7900E-4	9.2773E-3	6.8853E-1
1.8000E-4	9.7656E-3	6.8623E-1
1.8100E-4	9.5215E-3	6.8237E-1
1.8200E-4	9.7656E-3	6.7905E-1
1.8300E-4	1.0010E-2	6.7358E-1
1.8400E-4	9.5215E-3	6.6738E-1
1.8500E-4	9.0332E-3	6.5962E-1
1.8600E-4	1.0010E-2	6.5449E-1
1.8700E-4	9.7656E-3	6.4893E-1
1.8800E-4	9.5215E-3	6.4404E-1
1.8900E-4	1.0010E-2	6.3940E-1
1.9000E-4	9.2773E-3	6.3779E-1
1.9100E-4	9.2773E-3	6.3506E-1
1.9200E-4	9.7656E-3	6.3320E-1
1.9300E-4	9.5215E-3	6.3252E-1
1.9400E-4	1.0254E-2	6.3296E-1
1.9500E-4	9.7656E-3	6.3174E-1
1.9600E-4	9.2773E-3	6.2861E-1
1.9700E-4	9.0332E-3	6.2388E-1
1.9800E-4	9.7656E-3	6.1777E-1
1.9900E-4	9.7656E-3	6.1382E-1
2.0000E-4	1.0010E-2	6.1357E-1
2.0100E-4	9.2773E-3	6.1685E-1
2.0200E-4	9.5215E-3	6.2124E-1
2.0300E-4	9.5215E-3	6.2554E-1
2.0400E-4	9.7656E-3	6.2622E-1
2.0500E-4	9.7656E-3	6.2363E-1
2.0600E-4	9.5215E-3	6.1978E-1
2.0700E-4	9.7656E-3	6.1484E-1
2.0800E-4	9.5215E-3	6.0996E-1
2.0900E-4	9.5215E-3	6.0659E-1
2.1000E-4	9.5215E-3	6.0200E-1
2.1100E-4	9.2773E-3	5.9507E-1
2.1200E-4	8.7891E-3	5.8940E-1
2.1300E-4	9.2773E-3	5.8540E-1
2.1400E-4	9.2773E-3	5.7949E-1
2.1500E-4	9.7656E-3	5.7593E-1
2.1600E-4	9.7656E-3	5.7510E-1
2.1700E-4	9.5215E-3	5.7427E-1
2.1800E-4	9.7656E-3	5.7275E-1
2.1900E-4	9.5215E-3	5.7437E-1
2.2000E-4	9.5215E-3	5.7622E-1
2.2100E-4	9.0332E-3	5.7407E-1
2.2200E-4	9.7656E-3	5.6973E-1
2.2300E-4	9.5215E-3	5.6260E-1
2.2400E-4	9.5215E-3	5.5239E-1
2.2500E-4	9.2773E-3	5.4253E-1
2.2600E-4	9.5215E-3	5.3740E-1
2.2700E-4	8.7891E-3	5.3608E-1
2.2800E-4	9.5215E-3	5.3901E-1
2.2900E-4	9.5215E-3	5.4468E-1
2.3000E-4	9.5215E-3	5.4839E-1
2.3100E-4	1.0010E-2	5.5068E-1
2.3200E-4	9.7656E-3	5.4917E-1
2.3300E-4	1.0010E-2	5.4521E-1
2.3400E-4	9.0332E-3	5.3823E-1
2.3500E-4	9.2773E-3	5.3271E-1
2.3600E-4	9.7656E-3	5.2866E-1
2.3700E-4	9.2773E-3	5.2671E-1
2.3800E-4	9.0332E-3	5.2783E-1
2.3900E-4	1.0010E-2	5.3359E-1
2.4000E-4	9.7656E-3	5.4072E-1
2.4100E-4	9.5215E-3	5.4668E-1
2.4200E-4	9.7656E-3	5.5381E-1
2.4300E-4	1.0010E-2	5.5649E-1
2.4400E-4	9.7656E-3	5.5679E-1
2.4500E-4	9.7656E-3	5.5630E-1
2.4600E-4	9.2773E-3	5.5537E-1
2.4700E-4	9.5215E-3	5.5337E-1
2.4800E-4	9.5215E-3	5.5278E-1
2.4900E-4	1.0010E-2	5.5322E-1
2.5000E-4	1.0010E-2	5.5210E-1
2.5100E-4	9.5215E-3	5.5308E-1
2.5200E-4	9.5215E-3	5.5674E-1
2.5300E-4	9.2773E-3	5.6265E-1
2.5400E-4	8.5449E-3	5.7051E-1
2.5500E-4	9.5215E-3	5.8027E-1
2.5600E-4	1.0010E-2	5.8892E-1
2.5700E-4	9.5215E-3	5.9507E-1
2.5800E-4	9.0332E-3	5.9912E-1
2.5900E-4	9.0332E-3	5.9907E-1
2.6000E-4	9.5215E-3	5.9629E-1
2.6100E-4	9.5215E-3	5.9146E-1
2.6200E-4	9.5215E-3	5.8726E-1
2.6300E-4	9.5215E-3	5.8379E-1
2.6400E-4	9.5215E-3	5.8120E-1
2.6500E-4	9.5215E-3	5.8267E-1
2.6600E-4	9.2773E-3	5.8564E-1
2.6700E-4	9.5215E-3	5.8960E-1
2.6800E-4	1.0010E-2	5.9390E-1
2.6900E-4	9.0332E-3	5.9697E-1
2.7000E-4	9.2773E-3	5.9570E-1
2.7100E-4	9.5215E-3	5.9507E-1
2.7200E-4	9.7656E-3	5.9546E-1
2.7300E-4	9.5215E-3	5.9600E-1
2.7400E-4	9.5215E-3	5.9771E-1
2.7500E-4	9.5215E-3	6.0024E-1
2.7600E-4	1.0010E-2	6.0220E-1
2.7700E-4	9.2773E-3	6.0166E-1
2.7800E-4	9.7656E-3	6.0137E-1
2.7900E-4	9.2773E-3	6.0327E-1
2.8000E-4	9.0332E-3	6.0977E-1
2.8100E-4	9.5215E-3	6.1694E-1
2.8200E-4	9.2773E-3	6.2583E-1
2.8300E-4	9.2773E-3	6.3516E-1
2.8400E-4	9.5215E-3	6.4111E-1
2.8500E-4	1.0254E-2	6.4380E-1
2.8600E-4	9.5215E-3	6.4517E-1
2.8700E-4	9.7656E-3	6.4507E-1
2.8800E-4	1.0498E-2	6.4536E-1
2.8900E-4	9.7656E-3	6.4824E-1
2.9000E-4	9.5215E-3	6.5127E-1
2.9100E-4	1.0010E-2	6.5625E-1
2.9200E-4	9.5215E-3	6.6279E-1
2.9300E-4	9.2773E-3	6.7080E-1
2.9400E-4	9.5215E-3	6.7959E-1
2.9500E-4	1.0254E-2	6.8779E-1
2.9600E-4	1.0010E-2	6.9551E-1
2.9700E-4	1.0010E-2	7.0200E-1
2.9800E-4	9.2773E-3	7.0688E-1
2.9900E-4	9.5215E-3	7.1050E-1
3.0000E-4	9.2773E-3	7.1504E-1
3.0100E-4	9.7656E-3	7.1753E-1
3.0200E-4	9.2773E-3	7.2031E-1
3.0300E-4	9.7656E-3	7.2305E-1
3.0400E-4	9.7656E-3	7.2734E-1
3.0500E-4	9.2773E-3	7.3174E-1
3.0600E-4	8.7891E-3	7.3853E-1
3.0700E-4	1.0010E-2	7.4448E-1
3.0800E-4	1.0010E-2	7.5044E-1
3.0900E-4	9.7656E-3	7.5469E-1
3.1000E-4	9.0332E-3	7.5845E-1
3.1100E-4	9.0332E-3	7.6104E-1
3.1200E-4	9.2773E-3	7.6323E-1
3.1300E-4	1.0010E-2	7.6372E-1
3.1400E-4	9.2773E-3	7.6416E-1
3.1500E-4	1.0254E-2	7.6465E-1
3.1600E-4	9.5215E-3	7.6553E-1
3.1700E-4	9.2773E-3	7.6714E-1
3.1800E-4	9.2773E-3	7.7046E-1
3.1900E-4	9.5215E-3	7.7363E-1
3.2000E-4	9.7656E-3	7.7700E-1
3.2100E-4	9.7656E-3	7.8032E-1
3.2200E-4	9.7656E-3	7.8428E-1
3.2300E-4	9.7656E-3	7.8467E-1
3.2400E-4	9.2773E-3	7.8423E-1
3.2500E-4	9.0332E-3	7.8228E-1
3.2600E-4	8.7891E-3	7.7700E-1
3.2700E-4	1.0254E-2	7.6909E-1
3.2800E-4	1.0010E-2	7.6255E-1
3.2900E-4	9.5215E-3	7.5781E-1
3.3000E-4	9.7656E-3	7.5469E-1
3.3100E-4	9.2773E-3	7.5557E-1
3.3200E-4	8.7891E-3	7.5811E-1
3.3300E-4	9.0332E-3	7.5879E-1
3.3400E-4	1.0010E-2	7.5781E-1
3.3500E-4	9.5215E-3	7.5464E-1
3.3600E-4	9.5215E-3	7.4854E-1
3.3700E-4	1.0742E-2	7.4268E-1
3.3800E-4	9.0332E-3	7.3887E-1
3.3900E-4	8.7891E-3	7.3643E-1
3.4000E-4	1.0254E-2	7.3462E-1
3.4100E-4	9.5215E-3	7.3320E-1
3.4200E-4	9.7656E-3	7.3018E-1
3.4300E-4	1.0010E-2	7.2520E-1
3.4400E-4	1.0010E-2	7.1831E-1
3.4500E-4	9.2773E-3	7.1294E-1
3.4600E-4	9.5215E-3	7.1040E-1
3.4700E-4	9.5215E-3	7.0952E-1
3.4800E-4	1.0010E-2	7.1021E-1
3.4900E-4	9.5215E-3	7.1064E-1
3.5000E-4	9.7656E-3	7.0923E-1
3.5100E-4	9.2773E-3	7.0337E-1
3.5200E-4	9.2773E-3	6.9570E-1
3.5300E-4	9.7656E-3	6.8813E-1
3.5400E-4	9.7656E-3	6.8193E-1
3.5500E-4	9.5215E-3	6.7725E-1
3.5600E-4	9.2773E-3	6.7559E-1
3.5700E-4	9.5215E-3	6.7598E-1
3.5800E-4	9.2773E-3	6.7603E-1
3.5900E-4	9.2773E-3	6.7451E-1
3.6000E-4	1.0254E-2	6.7139E-1
3.6100E-4	9.5215E-3	6.6592E-1
3.6200E-4	9.2773E-3	6.5874E-1
3.6300E-4	9.0332E-3	6.5332E-1
3.6400E-4	9.0332E-3	6.4858E-1
3.6500E-4	9.0332E-3	6.4404E-1
3.6600E-4	9.5215E-3	6.4111E-1
3.6700E-4	9.7656E-3	6.3608E-1
3.6800E-4	1.0254E-2	6.2876E-1
3.6900E-4	1.0010E-2	6.2100E-1
3.7000E-4	9.7656E-3	6.1245E-1
3.7100E-4	9.5215E-3	6.0728E-1
3.7200E-4	9.2773E-3	6.0571E-1
3.7300E-4	1.0010E-2	6.0615E-1
3.7400E-4	1.0010E-2	6.0620E-1
3.7500E-4	9.5215E-3	6.0488E-1
3.7600E-4	9.7656E-3	5.9858E-1
3.7700E-4	9.7656E-3	5.9121E-1
3.7800E-4	9.0332E-3	5.8022E-1
3.7900E-4	9.5215E-3	5.7139E-1
3.8000E-4	9.5215E-3	5.6382E-1
3.8100E-4	9.2773E-3	5.5679E-1
3.8200E-4	9.5215E-3	5.5229E-1
3.8300E-4	9.5215E-3	5.5083E-1
3.8400E-4	9.7656E-3	5.5024E-1
3.8500E-4	9.7656E-3	5.5103E-1
3.8600E-4	9.5215E-3	5.5381E-1
3.8700E-4	9.7656E-3	5.5493E-1
3.8800E-4	1.0254E-2	5.5664E-1
3.8900E-4	9.2773E-3	5.5537E-1
3.9000E-4	9.2773E-3	5.5605E-1
3.9100E-4	1.0010E-2	5.5498E-1
3.9200E-4	1.0010E-2	5.5312E-1
3.9300E-4	1.0010E-2	5.4971E-1
3.9400E-4	9.2773E-3	5.4658E-1
3.9500E-4	9.0332E-3	5.4019E-1
3.9600E-4	9.7656E-3	5.3589E-1
3.9700E-4	9.5215E-3	5.3008E-1
3.9800E-4	1.0254E-2	5.2607E-1
3.9900E-4	1.0010E-2	5.2466E-1
4.0000E-4	1.0010E-2	5.2559E-1
4.0100E-4	9.7656E-3	5.2617E-1
4.0200E-4	9.2773E-3	5.2905E-1
4.0300E-4	9.0332E-3	5.3145E-1
4.0400E-4	9.5215E-3	5.3140E-1
4.0500E-4	1.0010E-2	5.3101E-1
4.0600E-4	9.5215E-3	5.3213E-1
4.0700E-4	9.5215E-3	5.3247E-1
4.0800E-4	9.5215E-3	5.3320E-1
4.0900E-4	9.2773E-3	5.3545E-1
4.1000E-4	1.0010E-2	5.3892E-1
4.1100E-4	9.0332E-3	5.4155E-1
4.1200E-4	1.0254E-2	5.4668E-1
4.1300E-4	9.7656E-3	5.5142E-1
4.1400E-4	9.5215E-3	5.5415E-1
4.1500E-4	1.0254E-2	5.5439E-1
4.1600E-4	9.0332E-3	5.5166E-1
4.1700E-4	9.7656E-3	5.4717E-1
4.1800E-4	9.5215E-3	5.4165E-1
4.1900E-4	1.0498E-2	5.3643E-1
4.2000E-4	9.2773E-3	5.3032E-1
4.2100E-4	9.7656E-3	5.2690E-1
4.2200E-4	9.7656E-3	5.2168E-1
4.2300E-4	1.0010E-2	5.1777E-1
4.2400E-4	9.7656E-3	5.1533E-1
4.2500E-4	9.2773E-3	5.1372E-1
4.2600E-4	9.7656E-3	5.1152E-1
4.2700E-4	8.7891E-3	5.1211E-1
4.2800E-4	9.2773E-3	5.1089E-1
4.2900E-4	9.7656E-3	5.0942E-1
4.3000E-4	9.5215E-3	5.1040E-1
4.3100E-4	9.2773E-3	5.1270E-1
4.3200E-4	9.7656E-3	5.1304E-1
4.3300E-4	1.0010E-2	5.1387E-1
4.3400E-4	9.5215E-3	5.1479E-1
4.3500E-4	9.5215E-3	5.1416E-1
4.3600E-4	9.2773E-3	5.1304E-1
4.3700E-4	9.2773E-3	5.1064E-1
4.3800E-4	9.0332E-3	5.1123E-1
4.3900E-4	9.7656E-3	5.1323E-1
4.4000E-4	1.0254E-2	5.1650E-1
4.4100E-4	9.5215E-3	5.1968E-1
4.4200E-4	9.5215E-3	5.2500E-1
4.4300E-4	9.7656E-3	5.2642E-1
4.4400E-4	1.0010E-2	5.2612E-1
4.4500E-4	9.2773E-3	5.2427E-1
4.4600E-4	9.2773E-3	5.2158E-1
4.4700E-4	9.7656E-3	5.1929E-1
4.4800E-4	9.2773E-3	5.1914E-1
4.4900E-4	9.7656E-3	5.1919E-1
4.5000E-4	9.2773E-3	5.1958E-1
4.5100E-4	9.5215E-3	5.2095E-1
4.5200E-4	9.2773E-3	5.2461E-1
4.5300E-4	9.2773E-3	5.2944E-1
4.5400E-4	9.7656E-3	5.3560E-1
4.5500E-4	9.7656E-3	5.4209E-1
4.5600E-4	9.7656E-3	5.4814E-1
4.5700E-4	9.2773E-3	5.5195E-1
4.5800E-4	9.5215E-3	5.5518E-1
4.5900E-4	9.7656E-3	5.5693E-1
4.6000E-4	9.5215E-3	5.5762E-1
4.6100E-4	9.5215E-3	5.6030E-1
4.6200E-4	1.0010E-2	5.6255E-1
4.6300E-4	9.2773E-3	5.6401E-1
4.6400E-4	9.7656E-3	5.6426E-1
4.6500E-4	9.5215E-3	5.6387E-1
4.6600E-4	9.5215E-3	5.6128E-1
4.6700E-4	9.2773E-3	5.6050E-1
4.6800E-4	9.0332E-3	5.6035E-1
4.6900E-4	1.0010E-2	5.6270E-1
4.7000E-4	9.2773E-3	5.6577E-1
4.7100E-4	9.5215E-3	5.6997E-1
4.7200E-4	9.7656E-3	5.7197E-1
4.7300E-4	9.5215E-3	5.7432E-1
4.7400E-4	9.7656E-3	5.7305E-1
4.7500E-4	9.7656E-3	5.7109E-1
4.7600E-4	9.7656E-3	5.6641E-1
4.7700E-4	9.7656E-3	5.6040E-1
4.7800E-4	9.0332E-3	5.5332E-1
4.7900E-4	9.5215E-3	5.4746E-1
4.8000E-4	9.0332E-3	5.4492E-1
4.8100E-4	9.2773E-3	5.4600E-1
4.8200E-4	9.0332E-3	5.4775E-1
4.8300E-4	9.2773E-3	5.5015E-1
4.8400E-4	9.7656E-3	5.5400E-1
4.8500E-4	1.0010E-2	5.5449E-1
4.8600E-4	9.2773E-3	5.5098E-1
4.8700E-4	1.0010E-2	5.4956E-1
4.8800E-4	9.2773E-3	5.4644E-1
4.8900E-4	1.0254E-2	5.4502E-1
4.9000E-4	9.7656E-3	5.4609E-1
4.9100E-4	1.0010E-2	5.4858E-1
4.9200E-4	9.5215E-3	5.4966E-1
4.9300E-4	9.5215E-3	5.5146E-1
4.9400E-4	9.5215E-3	5.5049E-1
4.9500E-4	9.2773E-3	5.4966E-1
4.9600E-4	9.5215E-3	5.4980E-1
4.9700E-4	1.0254E-2	5.5054E-1
4.9800E-4	9.5215E-3	5.5000E-1
4.9900E-4	9.0332E-3	5.4990E-1
5.0000E-4	1.0010E-2	5.4863E-1
5.0100E-4	9.5215E-3	5.4614E-1
5.0200E-4	9.5215E-3	5.4346E-1
5.0300E-4	9.2773E-3	5.4233E-1
5.0400E-4	9.7656E-3	5.4097E-1
5.0500E-4	9.5215E-3	5.4058E-1
5.0600E-4	9.2773E-3	5.4136E-1
5.0700E-4	9.2773E-3	5.4165E-1
5.0800E-4	9.5215E-3	5.4282E-1
5.0900E-4	9.0332E-3	5.4663E-1
5.1000E-4	9.5215E-3	5.5107E-1
5.1100E-4	9.5215E-3	5.5835E-1
5.1200E-4	1.0254E-2	5.6592E-1
5.1300E-4	1.0010E-2	5.7437E-1
5.1400E-4	9.7656E-3	5.7979E-1
5.1500E-4	9.2773E-3	5.8135E-1
5.1600E-4	1.0010E-2	5.7861E-1
5.1700E-4	9.7656E-3	5.7437E-1
5.1800E-4	9.2773E-3	5.6626E-1
5.1900E-4	9.5215E-3	5.5903E-1
5.2000E-4	1.0010E-2	5.5405E-1
5.2100E-4	1.0010E-2	5.5098E-1
5.2200E-4	9.2773E-3	5.5132E-1
5.2300E-4	9.7656E-3	5.5444E-1
5.2400E-4	9.5215E-3	5.5762E-1
5.2500E-4	1.0010E-2	5.5967E-1
5.2600E-4	9.7656E-3	5.5923E-1
5.2700E-4	9.7656E-3	5.5542E-1
5.2800E-4	9.7656E-3	5.4956E-1
5.2900E-4	1.0010E-2	5.4185E-1
5.3000E-4	9.2773E-3	5.3716E-1
5.3100E-4	8.7891E-3	5.3335E-1
5.3200E-4	9.7656E-3	5.2998E-1
5.3300E-4	9.5215E-3	5.2915E-1
5.3400E-4	1.0254E-2	5.3022E-1
5.3500E-4	9.5215E-3	5.2866E-1
5.3600E-4	9.5215E-3	5.2827E-1
5.3700E-4	9.5215E-3	5.2842E-1
5.3800E-4	1.0010E-2	5.2627E-1
5.3900E-4	9.7656E-3	5.2632E-1
5.4000E-4	9.0332E-3	5.2778E-1
5.4100E-4	9.0332E-3	5.2798E-1
5.4200E-4	9.7656E-3	5.2925E-1
5.4300E-4	9.7656E-3	5.3071E-1
5.4400E-4	1.0254E-2	5.3032E-1
5.4500E-4	9.2773E-3	5.2939E-1
5.4600E-4	8.7891E-3	5.2832E-1
5.4700E-4	1.0010E-2	5.2646E-1
5.4800E-4	9.2773E-3	5.2534E-1
5.4900E-4	9.0332E-3	5.2373E-1
5.5000E-4	1.0010E-2	5.2236E-1
5.5100E-4	1.0498E-2	5.2158E-1
5.5200E-4	9.7656E-3	5.2222E-1
5.5300E-4	9.7656E-3	5.2285E-1
5.5400E-4	9.7656E-3	5.2285E-1
5.5500E-4	1.0010E-2	5.2368E-1
5.5600E-4	1.0254E-2	5.2471E-1
5.5700E-4	1.0010E-2	5.2549E-1
5.5800E-4	9.5215E-3	5.2588E-1
5.5900E-4	9.5215E-3	5.2700E-1
5.6000E-4	9.2773E-3	5.2686E-1
5.6100E-4	1.0010E-2	5.2871E-1
5.6200E-4	9.2773E-3	5.3213E-1
5.6300E-4	9.5215E-3	5.3467E-1
5.6400E-4	9.5215E-3	5.3779E-1
5.6500E-4	9.2773E-3	5.4370E-1
5.6600E-4	1.0254E-2	5.4946E-1
5.6700E-4	9.5215E-3	5.5488E-1
5.6800E-4	1.0254E-2	5.6221E-1
5.6900E-4	9.2773E-3	5.6807E-1
5.7000E-4	1.0010E-2	5.6904E-1
5.7100E-4	9.5215E-3	5.6787E-1
5.7200E-4	1.0010E-2	5.6328E-1
5.7300E-4	1.0498E-2	5.5776E-1
5.7400E-4	9.2773E-3	5.5288E-1
5.7500E-4	9.7656E-3	5.5151E-1
5.7600E-4	1.0498E-2	5.4951E-1
5.7700E-4	1.0010E-2	5.4897E-1
5.7800E-4	9.7656E-3	5.4893E-1
5.7900E-4	9.5215E-3	5.4854E-1
5.8000E-4	9.5215E-3	5.4907E-1
