Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.0332E-3	2.2681E-1
5.8200E-4	9.5215E-3	2.2754E-1
5.8300E-4	9.2773E-3	2.2681E-1
5.8400E-4	1.0010E-2	2.3120E-1
5.8500E-4	9.5215E-3	2.2778E-1
5.8600E-4	9.2773E-3	2.2095E-1
5.8700E-4	9.2773E-3	2.1680E-1
5.8800E-4	1.0010E-2	2.2119E-1
5.8900E-4	9.2773E-3	2.2778E-1
5.9000E-4	9.2773E-3	2.2876E-1
5.9100E-4	9.5215E-3	2.3169E-1
5.9200E-4	9.5215E-3	2.3047E-1
5.9300E-4	9.7656E-3	2.1875E-1
5.9400E-4	8.7891E-3	2.1094E-1
5.9500E-4	9.0332E-3	2.1484E-1
5.9600E-4	9.2773E-3	2.1313E-1
5.9700E-4	9.2773E-3	2.1631E-1
5.9800E-4	9.2773E-3	2.0337E-1
5.9900E-4	9.5215E-3	1.9946E-1
6.0000E-4	9.2773E-3	2.0361E-1
6.0100E-4	9.5215E-3	2.0288E-1
6.0200E-4	9.2773E-3	2.1533E-1
6.0300E-4	9.2773E-3	2.0776E-1
6.0400E-4	9.7656E-3	2.0337E-1
6.0500E-4	9.2773E-3	1.9775E-1
6.0600E-4	9.2773E-3	1.9409E-1
6.0700E-4	9.2773E-3	1.9556E-1
6.0800E-4	9.0332E-3	1.9189E-1
6.0900E-4	9.7656E-3	1.9019E-1
6.1000E-4	9.7656E-3	1.8604E-1
6.1100E-4	9.5215E-3	1.8311E-1
6.1200E-4	9.2773E-3	1.8286E-1
6.1300E-4	9.2773E-3	1.8188E-1
6.1400E-4	9.2773E-3	1.9287E-1
6.1500E-4	9.2773E-3	1.8433E-1
6.1600E-4	9.5215E-3	1.8066E-1
6.1700E-4	9.2773E-3	1.7896E-1
6.1800E-4	9.2773E-3	1.7651E-1
6.1900E-4	9.5215E-3	1.7749E-1
6.2000E-4	9.7656E-3	1.7725E-1
6.2100E-4	9.2773E-3	1.8335E-1
6.2200E-4	9.2773E-3	1.8384E-1
6.2300E-4	9.2773E-3	1.7993E-1
6.2400E-4	9.7656E-3	1.8237E-1
6.2500E-4	1.0254E-2	1.8628E-1
6.2600E-4	1.0498E-2	1.9531E-1
6.2700E-4	9.5215E-3	1.9312E-1
6.2800E-4	1.0498E-2	1.7529E-1
6.2900E-4	9.5215E-3	1.7407E-1
6.3000E-4	9.2773E-3	1.6650E-1
6.3100E-4	9.0332E-3	1.6919E-1
6.3200E-4	1.0010E-2	1.7310E-1
6.3300E-4	9.0332E-3	1.6943E-1
6.3400E-4	1.0010E-2	1.7725E-1
6.3500E-4	9.2773E-3	1.7676E-1
6.3600E-4	9.7656E-3	1.7749E-1
6.3700E-4	9.7656E-3	1.8286E-1
6.3800E-4	1.0010E-2	1.9019E-1
6.3900E-4	9.0332E-3	1.8726E-1
6.4000E-4	1.0010E-2	1.8457E-1
6.4100E-4	9.5215E-3	1.9263E-1
6.4200E-4	9.7656E-3	1.9141E-1
6.4300E-4	9.5215E-3	1.9141E-1
6.4400E-4	9.7656E-3	1.8506E-1
6.4500E-4	9.7656E-3	1.7773E-1
6.4600E-4	9.0332E-3	1.7041E-1
6.4700E-4	8.7891E-3	1.7188E-1
6.4800E-4	9.5215E-3	1.6895E-1
6.4900E-4	1.0010E-2	1.7285E-1
6.5000E-4	9.5215E-3	1.7920E-1
6.5100E-4	9.5215E-3	1.9043E-1
6.5200E-4	9.2773E-3	1.9775E-1
6.5300E-4	9.5215E-3	2.0068E-1
6.5400E-4	9.7656E-3	1.9824E-1
6.5500E-4	9.0332E-3	1.9458E-1
6.5600E-4	9.2773E-3	1.9165E-1
6.5700E-4	1.0254E-2	1.9360E-1
6.5800E-4	1.0010E-2	2.0239E-1
6.5900E-4	9.7656E-3	2.0654E-1
6.6000E-4	9.2773E-3	2.0898E-1
6.6100E-4	9.0332E-3	2.0874E-1
6.6200E-4	9.7656E-3	2.0679E-1
6.6300E-4	9.7656E-3	2.0972E-1
6.6400E-4	1.0254E-2	2.1289E-1
6.6500E-4	9.2773E-3	2.1875E-1
6.6600E-4	9.5215E-3	2.2046E-1
6.6700E-4	1.0010E-2	2.3096E-1
6.6800E-4	1.0010E-2	2.3462E-1
6.6900E-4	9.5215E-3	2.4316E-1
6.7000E-4	9.7656E-3	2.4146E-1
6.7100E-4	9.0332E-3	2.4072E-1
6.7200E-4	1.0254E-2	2.3804E-1
6.7300E-4	9.7656E-3	2.3730E-1
6.7400E-4	9.7656E-3	2.4390E-1
6.7500E-4	9.2773E-3	2.5293E-1
6.7600E-4	9.7656E-3	2.5830E-1
6.7700E-4	9.5215E-3	2.6050E-1
6.7800E-4	9.2773E-3	2.6221E-1
6.7900E-4	9.5215E-3	2.6318E-1
6.8000E-4	9.2773E-3	2.6196E-1
6.8100E-4	8.7891E-3	2.6074E-1
6.8200E-4	9.7656E-3	2.6709E-1
6.8300E-4	9.5215E-3	2.7026E-1
6.8400E-4	8.7891E-3	2.7759E-1
6.8500E-4	9.2773E-3	2.9590E-1
6.8600E-4	1.0254E-2	3.0762E-1
6.8700E-4	9.7656E-3	3.1470E-1
6.8800E-4	9.5215E-3	3.1494E-1
6.8900E-4	8.7891E-3	3.1616E-1
6.9000E-4	1.0010E-2	3.2373E-1
6.9100E-4	9.7656E-3	3.1812E-1
6.9200E-4	9.2773E-3	3.2104E-1
6.9300E-4	9.2773E-3	3.3398E-1
6.9400E-4	9.7656E-3	3.4399E-1
6.9500E-4	9.2773E-3	3.5010E-1
6.9600E-4	9.5215E-3	3.5254E-1
6.9700E-4	9.7656E-3	3.6035E-1
6.9800E-4	1.0010E-2	3.7280E-1
6.9900E-4	9.0332E-3	3.7842E-1
7.0000E-4	9.5215E-3	3.8599E-1
7.0100E-4	9.0332E-3	3.9917E-1
7.0200E-4	9.5215E-3	4.0527E-1
7.0300E-4	9.5215E-3	4.0894E-1
7.0400E-4	9.2773E-3	4.1260E-1
7.0500E-4	9.2773E-3	4.2725E-1
7.0600E-4	9.5215E-3	4.2993E-1
7.0700E-4	9.5215E-3	4.3799E-1
7.0800E-4	9.5215E-3	4.4946E-1
7.0900E-4	9.0332E-3	4.6973E-1
7.1000E-4	9.5215E-3	4.7314E-1
7.1100E-4	9.5215E-3	4.7339E-1
7.1200E-4	9.5215E-3	4.8022E-1
7.1300E-4	9.2773E-3	4.8755E-1
7.1400E-4	9.5215E-3	4.8730E-1
7.1500E-4	9.7656E-3	4.8901E-1
7.1600E-4	9.0332E-3	5.0098E-1
7.1700E-4	9.7656E-3	5.0073E-1
7.1800E-4	9.5215E-3	5.0073E-1
7.1900E-4	9.2773E-3	5.0464E-1
7.2000E-4	1.0254E-2	5.2100E-1
7.2100E-4	9.2773E-3	5.2783E-1
7.2200E-4	1.0010E-2	5.3687E-1
7.2300E-4	9.2773E-3	5.3564E-1
7.2400E-4	9.5215E-3	5.3882E-1
7.2500E-4	9.5215E-3	5.4980E-1
7.2600E-4	9.7656E-3	5.5762E-1
7.2700E-4	9.5215E-3	5.5469E-1
7.2800E-4	9.2773E-3	5.5029E-1
7.2900E-4	9.0332E-3	5.4468E-1
7.3000E-4	9.5215E-3	5.3369E-1
7.3100E-4	1.0010E-2	5.3540E-1
7.3200E-4	9.5215E-3	5.4272E-1
7.3300E-4	9.7656E-3	5.3491E-1
7.3400E-4	9.2773E-3	5.3760E-1
7.3500E-4	9.5215E-3	5.3906E-1
7.3600E-4	9.5215E-3	5.4468E-1
7.3700E-4	9.5215E-3	5.4761E-1
7.3800E-4	9.5215E-3	5.4297E-1
7.3900E-4	9.2773E-3	5.4199E-1
7.4000E-4	1.0010E-2	5.4907E-1
7.4100E-4	9.0332E-3	5.4907E-1
7.4200E-4	9.7656E-3	5.4565E-1
7.4300E-4	9.5215E-3	5.4639E-1
7.4400E-4	9.5215E-3	5.4175E-1
7.4500E-4	1.0254E-2	5.3687E-1
7.4600E-4	9.2773E-3	5.3296E-1
7.4700E-4	9.7656E-3	5.2979E-1
7.4800E-4	9.2773E-3	5.2026E-1
7.4900E-4	9.2773E-3	5.0903E-1
7.5000E-4	9.5215E-3	5.0244E-1
7.5100E-4	1.0010E-2	4.9414E-1
7.5200E-4	1.0010E-2	4.9121E-1
7.5300E-4	9.2773E-3	4.9927E-1
7.5400E-4	8.7891E-3	4.9341E-1
7.5500E-4	9.5215E-3	4.8438E-1
7.5600E-4	9.5215E-3	4.7021E-1
7.5700E-4	9.7656E-3	4.5483E-1
7.5800E-4	8.7891E-3	4.4067E-1
7.5900E-4	9.2773E-3	4.3311E-1
7.6000E-4	9.5215E-3	4.2432E-1
7.6100E-4	1.0010E-2	4.1504E-1
7.6200E-4	9.7656E-3	4.1406E-1
7.6300E-4	9.5215E-3	4.0894E-1
7.6400E-4	8.7891E-3	4.0869E-1
7.6500E-4	9.2773E-3	3.9697E-1
7.6600E-4	1.0010E-2	3.9819E-1
7.6700E-4	9.5215E-3	3.8525E-1
7.6800E-4	9.2773E-3	3.7183E-1
7.6900E-4	9.0332E-3	3.6011E-1
7.7000E-4	9.2773E-3	3.5205E-1
7.7100E-4	9.2773E-3	3.3911E-1
7.7200E-4	9.0332E-3	3.2788E-1
7.7300E-4	9.5215E-3	3.1494E-1
7.7400E-4	9.7656E-3	3.1616E-1
7.7500E-4	9.7656E-3	3.1738E-1
7.7600E-4	1.0010E-2	3.1226E-1
7.7700E-4	1.0254E-2	3.1201E-1
7.7800E-4	9.5215E-3	3.0493E-1
7.7900E-4	9.0332E-3	2.9419E-1
7.8000E-4	9.5215E-3	2.9175E-1
7.8100E-4	9.5215E-3	2.9175E-1
7.8200E-4	9.5215E-3	2.8442E-1
7.8300E-4	9.2773E-3	2.7686E-1
7.8400E-4	1.0254E-2	2.7881E-1
7.8500E-4	9.2773E-3	2.7490E-1
7.8600E-4	9.7656E-3	2.7222E-1
7.8700E-4	9.2773E-3	2.7222E-1
7.8800E-4	1.0254E-2	2.6440E-1
7.8900E-4	9.7656E-3	2.6294E-1
7.9000E-4	9.0332E-3	2.5586E-1
7.9100E-4	9.5215E-3	2.4023E-1
7.9200E-4	1.0010E-2	2.3071E-1
7.9300E-4	9.5215E-3	2.1655E-1
7.9400E-4	9.5215E-3	2.1655E-1
7.9500E-4	9.2773E-3	2.1362E-1
7.9600E-4	9.2773E-3	2.1362E-1
7.9700E-4	9.5215E-3	2.0923E-1
7.9800E-4	9.0332E-3	2.0923E-1
7.9900E-4	1.0254E-2	2.1411E-1
8.0000E-4	9.5215E-3	2.0898E-1
8.0100E-4	9.5215E-3	2.0264E-1
8.0200E-4	9.7656E-3	2.0142E-1
8.0300E-4	9.7656E-3	1.9287E-1
8.0400E-4	9.5215E-3	1.9458E-1
8.0500E-4	9.7656E-3	1.9507E-1
8.0600E-4	9.2773E-3	1.9482E-1
8.0700E-4	9.2773E-3	2.0190E-1
8.0800E-4	9.5215E-3	1.9849E-1
8.0900E-4	9.5215E-3	2.0190E-1
8.1000E-4	9.0332E-3	1.9312E-1
8.1100E-4	9.7656E-3	1.8408E-1
8.1200E-4	9.2773E-3	1.8506E-1
8.1300E-4	9.5215E-3	1.7822E-1
8.1400E-4	9.7656E-3	1.7554E-1
8.1500E-4	9.5215E-3	1.7261E-1
8.1600E-4	9.2773E-3	1.7334E-1
8.1700E-4	9.2773E-3	1.7407E-1
8.1800E-4	9.5215E-3	1.7432E-1
8.1900E-4	9.2773E-3	1.7188E-1
8.2000E-4	9.2773E-3	1.7041E-1
8.2100E-4	1.0010E-2	1.6968E-1
8.2200E-4	9.5215E-3	1.6187E-1
8.2300E-4	9.7656E-3	1.5845E-1
8.2400E-4	9.2773E-3	1.6187E-1
8.2500E-4	9.5215E-3	1.5820E-1
8.2600E-4	9.2773E-3	1.6260E-1
8.2700E-4	9.2773E-3	1.6699E-1
8.2800E-4	9.2773E-3	1.6846E-1
8.2900E-4	9.0332E-3	1.6479E-1
8.3000E-4	1.0010E-2	1.7578E-1
8.3100E-4	1.0498E-2	1.7310E-1
8.3200E-4	9.0332E-3	1.7212E-1
8.3300E-4	9.2773E-3	1.7310E-1
8.3400E-4	9.5215E-3	1.6577E-1
8.3500E-4	9.7656E-3	1.5942E-1
8.3600E-4	1.0254E-2	1.6333E-1
8.3700E-4	9.7656E-3	1.6357E-1
8.3800E-4	9.5215E-3	1.7212E-1
8.3900E-4	9.5215E-3	1.7188E-1
8.4000E-4	9.7656E-3	1.7871E-1
8.4100E-4	9.5215E-3	1.7407E-1
8.4200E-4	9.2773E-3	1.7480E-1
8.4300E-4	9.0332E-3	1.6968E-1
8.4400E-4	9.2773E-3	1.6895E-1
8.4500E-4	9.7656E-3	1.8091E-1
8.4600E-4	9.2773E-3	1.8408E-1
8.4700E-4	9.7656E-3	1.9434E-1
8.4800E-4	9.7656E-3	1.9678E-1
8.4900E-4	9.0332E-3	1.9873E-1
8.5000E-4	9.5215E-3	1.9067E-1
8.5100E-4	9.2773E-3	1.9531E-1
8.5200E-4	1.0010E-2	1.9678E-1
8.5300E-4	9.5215E-3	1.9971E-1
8.5400E-4	9.2773E-3	1.9727E-1
8.5500E-4	8.5449E-3	1.9971E-1
8.5600E-4	1.0010E-2	1.9775E-1
8.5700E-4	9.0332E-3	1.9873E-1
8.5800E-4	9.7656E-3	2.1216E-1
8.5900E-4	9.7656E-3	2.1631E-1
8.6000E-4	9.2773E-3	2.1191E-1
8.6100E-4	1.0010E-2	2.2070E-1
8.6200E-4	9.5215E-3	2.2607E-1
8.6300E-4	1.0010E-2	2.2754E-1
8.6400E-4	9.5215E-3	2.1973E-1
8.6500E-4	9.2773E-3	2.1680E-1
8.6600E-4	1.0498E-2	2.2021E-1
8.6700E-4	9.2773E-3	2.2363E-1
8.6800E-4	9.7656E-3	2.2656E-1
8.6900E-4	9.2773E-3	2.2729E-1
8.7000E-4	1.0010E-2	2.2461E-1
8.7100E-4	9.2773E-3	2.3096E-1
8.7200E-4	1.0010E-2	2.3682E-1
8.7300E-4	1.0010E-2	2.4805E-1
8.7400E-4	9.2773E-3	2.4731E-1
8.7500E-4	9.5215E-3	2.4609E-1
8.7600E-4	9.2773E-3	2.5464E-1
8.7700E-4	9.5215E-3	2.5708E-1
8.7800E-4	9.2773E-3	2.6050E-1
8.7900E-4	9.5215E-3	2.6855E-1
8.8000E-4	9.5215E-3	2.7661E-1
8.8100E-4	8.7891E-3	2.8467E-1
8.8200E-4	9.5215E-3	2.8613E-1
8.8300E-4	9.2773E-3	2.7759E-1
8.8400E-4	9.7656E-3	2.8296E-1
8.8500E-4	9.5215E-3	2.8711E-1
8.8600E-4	1.0010E-2	2.8296E-1
8.8700E-4	9.5215E-3	2.8833E-1
8.8800E-4	9.2773E-3	3.0151E-1
8.8900E-4	9.5215E-3	3.0200E-1
8.9000E-4	9.5215E-3	3.0566E-1
8.9100E-4	9.0332E-3	3.0347E-1
8.9200E-4	9.2773E-3	2.9956E-1
8.9300E-4	9.7656E-3	2.9980E-1
8.9400E-4	9.7656E-3	2.9736E-1
8.9500E-4	9.5215E-3	2.9468E-1
8.9600E-4	9.5215E-3	3.0786E-1
8.9700E-4	9.2773E-3	3.0835E-1
8.9800E-4	1.0010E-2	3.0762E-1
8.9900E-4	8.7891E-3	3.1714E-1
9.0000E-4	9.7656E-3	3.1934E-1
9.0100E-4	9.5215E-3	3.1689E-1
9.0200E-4	9.5215E-3	3.1592E-1
9.0300E-4	9.0332E-3	3.1787E-1
9.0400E-4	9.2773E-3	3.1812E-1
9.0500E-4	9.0332E-3	3.3130E-1
9.0600E-4	9.7656E-3	3.3154E-1
9.0700E-4	9.5215E-3	3.3228E-1
9.0800E-4	9.2773E-3	3.3350E-1
9.0900E-4	9.5215E-3	3.3276E-1
9.1000E-4	9.5215E-3	3.2471E-1
9.1100E-4	9.0332E-3	3.1226E-1
9.1200E-4	1.0010E-2	3.0688E-1
9.1300E-4	9.2773E-3	3.0249E-1
9.1400E-4	9.5215E-3	2.9980E-1
9.1500E-4	9.5215E-3	2.9907E-1
9.1600E-4	9.5215E-3	3.0762E-1
9.1700E-4	9.5215E-3	3.0859E-1
9.1800E-4	1.0254E-2	3.0811E-1
9.1900E-4	9.5215E-3	3.1543E-1
9.2000E-4	9.5215E-3	3.1348E-1
9.2100E-4	9.7656E-3	3.0469E-1
9.2200E-4	9.2773E-3	2.9883E-1
9.2300E-4	9.0332E-3	2.9370E-1
9.2400E-4	9.5215E-3	2.8589E-1
9.2500E-4	9.5215E-3	2.8613E-1
9.2600E-4	9.5215E-3	2.8760E-1
9.2700E-4	9.5215E-3	2.8516E-1
9.2800E-4	9.5215E-3	2.8711E-1
9.2900E-4	9.5215E-3	2.8760E-1
9.3000E-4	9.5215E-3	2.8638E-1
9.3100E-4	9.5215E-3	2.9419E-1
9.3200E-4	8.5449E-3	2.8833E-1
9.3300E-4	9.0332E-3	2.8955E-1
9.3400E-4	9.5215E-3	2.8589E-1
9.3500E-4	9.0332E-3	2.8735E-1
9.3600E-4	9.7656E-3	2.8369E-1
9.3700E-4	8.7891E-3	2.8101E-1
9.3800E-4	9.5215E-3	2.7002E-1
9.3900E-4	9.0332E-3	2.5684E-1
9.4000E-4	9.5215E-3	2.5391E-1
9.4100E-4	9.2773E-3	2.5293E-1
9.4200E-4	9.7656E-3	2.5684E-1
9.4300E-4	9.2773E-3	2.5610E-1
9.4400E-4	9.7656E-3	2.5635E-1
9.4500E-4	1.0254E-2	2.5879E-1
9.4600E-4	9.2773E-3	2.6050E-1
9.4700E-4	9.5215E-3	2.5439E-1
9.4800E-4	9.5215E-3	2.5854E-1
9.4900E-4	9.0332E-3	2.5684E-1
9.5000E-4	9.2773E-3	2.5073E-1
9.5100E-4	9.5215E-3	2.4170E-1
9.5200E-4	9.2773E-3	2.4048E-1
9.5300E-4	9.5215E-3	2.4048E-1
9.5400E-4	9.5215E-3	2.3706E-1
9.5500E-4	9.5215E-3	2.4683E-1
9.5600E-4	9.7656E-3	2.4194E-1
9.5700E-4	9.5215E-3	2.3706E-1
9.5800E-4	1.0010E-2	2.3242E-1
9.5900E-4	9.0332E-3	2.3193E-1
9.6000E-4	9.2773E-3	2.3364E-1
9.6100E-4	9.2773E-3	2.2632E-1
9.6200E-4	1.0498E-2	2.2949E-1
9.6300E-4	9.5215E-3	2.2510E-1
9.6400E-4	9.5215E-3	2.2754E-1
9.6500E-4	9.0332E-3	2.2192E-1
9.6600E-4	9.5215E-3	2.1362E-1
9.6700E-4	9.2773E-3	2.1387E-1
9.6800E-4	9.7656E-3	2.1240E-1
9.6900E-4	9.7656E-3	2.1704E-1
9.7000E-4	9.5215E-3	2.1216E-1
9.7100E-4	9.2773E-3	2.1313E-1
9.7200E-4	9.7656E-3	2.1216E-1
9.7300E-4	9.7656E-3	2.0581E-1
9.7400E-4	9.5215E-3	2.1411E-1
9.7500E-4	9.0332E-3	2.0654E-1
9.7600E-4	9.5215E-3	2.0117E-1
9.7700E-4	9.5215E-3	2.0020E-1
9.7800E-4	1.0010E-2	1.9849E-1
9.7900E-4	9.5215E-3	1.9409E-1
9.8000E-4	9.5215E-3	1.9629E-1
9.8100E-4	1.0010E-2	1.9727E-1
9.8200E-4	9.7656E-3	1.9556E-1
9.8300E-4	9.7656E-3	1.9922E-1
9.8400E-4	1.0010E-2	2.0483E-1
9.8500E-4	9.7656E-3	1.9971E-1
9.8600E-4	9.5215E-3	2.0605E-1
9.8700E-4	9.7656E-3	2.1362E-1
9.8800E-4	1.0010E-2	2.2021E-1
9.8900E-4	9.2773E-3	2.2949E-1
9.9000E-4	9.7656E-3	2.2632E-1
9.9100E-4	9.0332E-3	2.2583E-1
9.9200E-4	9.7656E-3	2.2192E-1
9.9300E-4	9.5215E-3	2.1875E-1
9.9400E-4	1.0010E-2	2.2192E-1
9.9500E-4	1.0254E-2	2.2192E-1
9.9600E-4	9.7656E-3	2.1265E-1
9.9700E-4	9.7656E-3	2.1118E-1
9.9800E-4	9.5215E-3	2.0679E-1
9.9900E-4	9.0332E-3	2.0190E-1
