Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	6.6196E-1
5.8200E-4	9.0332E-3	6.8013E-1
5.8300E-4	9.5215E-3	6.9761E-1
5.8400E-4	9.2773E-3	7.1592E-1
5.8500E-4	9.0332E-3	7.3638E-1
5.8600E-4	8.7891E-3	7.6250E-1
5.8700E-4	9.7656E-3	7.9023E-1
5.8800E-4	9.2773E-3	8.1553E-1
5.8900E-4	9.7656E-3	8.3613E-1
5.9000E-4	9.7656E-3	8.5063E-1
5.9100E-4	9.2773E-3	8.5566E-1
5.9200E-4	9.7656E-3	8.5269E-1
5.9300E-4	1.0254E-2	8.4248E-1
5.9400E-4	9.2773E-3	8.2510E-1
5.9500E-4	9.5215E-3	8.0000E-1
5.9600E-4	1.0010E-2	7.7119E-1
5.9700E-4	9.2773E-3	7.3682E-1
5.9800E-4	1.0010E-2	6.9941E-1
5.9900E-4	1.0010E-2	6.6069E-1
6.0000E-4	9.7656E-3	6.2710E-1
6.0100E-4	9.7656E-3	5.9722E-1
6.0200E-4	1.0010E-2	5.7612E-1
6.0300E-4	9.5215E-3	5.6196E-1
6.0400E-4	9.7656E-3	5.5366E-1
6.0500E-4	1.0010E-2	5.4854E-1
6.0600E-4	9.2773E-3	5.5010E-1
6.0700E-4	1.0010E-2	5.5581E-1
6.0800E-4	1.0010E-2	5.6724E-1
6.0900E-4	9.2773E-3	5.8608E-1
6.1000E-4	1.0254E-2	6.1021E-1
6.1100E-4	9.5215E-3	6.3755E-1
6.1200E-4	1.0010E-2	6.7100E-1
6.1300E-4	9.7656E-3	7.0659E-1
6.1400E-4	9.5215E-3	7.4351E-1
6.1500E-4	9.7656E-3	7.7988E-1
6.1600E-4	1.0010E-2	8.1514E-1
6.1700E-4	9.5215E-3	8.4580E-1
6.1800E-4	9.2773E-3	8.7031E-1
6.1900E-4	9.7656E-3	8.8711E-1
6.2000E-4	1.0254E-2	8.9297E-1
6.2100E-4	9.0332E-3	8.8633E-1
6.2200E-4	9.7656E-3	8.6841E-1
6.2300E-4	9.5215E-3	8.3921E-1
6.2400E-4	9.7656E-3	8.0317E-1
6.2500E-4	1.0010E-2	7.6284E-1
6.2600E-4	9.5215E-3	7.2114E-1
6.2700E-4	9.7656E-3	6.8013E-1
6.2800E-4	1.0010E-2	6.4331E-1
6.2900E-4	1.0254E-2	6.0942E-1
6.3000E-4	9.2773E-3	5.8325E-1
6.3100E-4	9.2773E-3	5.6221E-1
6.3200E-4	9.5215E-3	5.4629E-1
6.3300E-4	9.7656E-3	5.3892E-1
6.3400E-4	1.0010E-2	5.3940E-1
6.3500E-4	9.5215E-3	5.4531E-1
6.3600E-4	9.2773E-3	5.6089E-1
6.3700E-4	1.0254E-2	5.8408E-1
6.3800E-4	9.5215E-3	6.1304E-1
6.3900E-4	9.0332E-3	6.4678E-1
6.4000E-4	9.0332E-3	6.8589E-1
6.4100E-4	9.7656E-3	7.3013E-1
6.4200E-4	9.5215E-3	7.7534E-1
6.4300E-4	9.0332E-3	8.1997E-1
6.4400E-4	1.0010E-2	8.5981E-1
6.4500E-4	1.0010E-2	8.8975E-1
6.4600E-4	9.7656E-3	9.0513E-1
6.4700E-4	9.7656E-3	9.0942E-1
6.4800E-4	9.2773E-3	9.0205E-1
6.4900E-4	9.5215E-3	8.8359E-1
6.5000E-4	9.5215E-3	8.5581E-1
6.5100E-4	1.0010E-2	8.2144E-1
6.5200E-4	9.0332E-3	7.7949E-1
6.5300E-4	9.5215E-3	7.2993E-1
6.5400E-4	9.5215E-3	6.7827E-1
6.5500E-4	9.5215E-3	6.2803E-1
6.5600E-4	1.0010E-2	5.8203E-1
6.5700E-4	9.7656E-3	5.4380E-1
6.5800E-4	9.7656E-3	5.1528E-1
6.5900E-4	9.7656E-3	4.9639E-1
6.6000E-4	1.0010E-2	4.8818E-1
6.6100E-4	9.7656E-3	4.8730E-1
6.6200E-4	1.0010E-2	4.9233E-1
6.6300E-4	9.7656E-3	5.0679E-1
6.6400E-4	9.5215E-3	5.2627E-1
6.6500E-4	9.7656E-3	5.5044E-1
6.6600E-4	9.2773E-3	5.8154E-1
6.6700E-4	9.2773E-3	6.1860E-1
6.6800E-4	9.5215E-3	6.6147E-1
6.6900E-4	9.7656E-3	7.1289E-1
6.7000E-4	9.5215E-3	7.7021E-1
6.7100E-4	9.5215E-3	8.2573E-1
6.7200E-4	9.0332E-3	8.7466E-1
6.7300E-4	9.5215E-3	9.1025E-1
6.7400E-4	9.7656E-3	9.2842E-1
6.7500E-4	9.7656E-3	9.2764E-1
6.7600E-4	9.2773E-3	9.0972E-1
6.7700E-4	9.7656E-3	8.8086E-1
6.7800E-4	9.2773E-3	8.4180E-1
6.7900E-4	9.2773E-3	7.9458E-1
6.8000E-4	1.0010E-2	7.4561E-1
6.8100E-4	9.2773E-3	6.9648E-1
6.8200E-4	8.7891E-3	6.4712E-1
6.8300E-4	1.0010E-2	6.0171E-1
6.8400E-4	1.0010E-2	5.6260E-1
6.8500E-4	9.7656E-3	5.2866E-1
6.8600E-4	9.7656E-3	5.0410E-1
6.8700E-4	9.7656E-3	4.8921E-1
6.8800E-4	9.5215E-3	4.8418E-1
6.8900E-4	1.0010E-2	4.8916E-1
6.9000E-4	9.5215E-3	5.0190E-1
6.9100E-4	9.7656E-3	5.2061E-1
6.9200E-4	9.5215E-3	5.4663E-1
6.9300E-4	9.7656E-3	5.7896E-1
6.9400E-4	1.0254E-2	6.1670E-1
6.9500E-4	9.5215E-3	6.6328E-1
6.9600E-4	1.0254E-2	7.1641E-1
6.9700E-4	1.0254E-2	7.7480E-1
6.9800E-4	1.0010E-2	8.3076E-1
6.9900E-4	9.7656E-3	8.7808E-1
7.0000E-4	1.0010E-2	9.0967E-1
7.0100E-4	1.0010E-2	9.2231E-1
7.0200E-4	9.7656E-3	9.1431E-1
7.0300E-4	1.0010E-2	8.9072E-1
7.0400E-4	9.5215E-3	8.5874E-1
7.0500E-4	9.2773E-3	8.1865E-1
7.0600E-4	1.0254E-2	7.7451E-1
7.0700E-4	9.5215E-3	7.2676E-1
7.0800E-4	1.0010E-2	6.7783E-1
7.0900E-4	9.7656E-3	6.2515E-1
7.1000E-4	9.7656E-3	5.7378E-1
7.1100E-4	1.0010E-2	5.2700E-1
7.1200E-4	9.0332E-3	4.8940E-1
7.1300E-4	9.7656E-3	4.6235E-1
7.1400E-4	8.7891E-3	4.4653E-1
7.1500E-4	9.5215E-3	4.4316E-1
7.1600E-4	1.0010E-2	4.4839E-1
7.1700E-4	9.7656E-3	4.6260E-1
7.1800E-4	9.5215E-3	4.8154E-1
7.1900E-4	9.7656E-3	5.0649E-1
7.2000E-4	9.5215E-3	5.3799E-1
7.2100E-4	9.7656E-3	5.7695E-1
7.2200E-4	9.2773E-3	6.1851E-1
7.2300E-4	1.0254E-2	6.6670E-1
7.2400E-4	9.7656E-3	7.2271E-1
7.2500E-4	9.5215E-3	7.7847E-1
7.2600E-4	9.5215E-3	8.3003E-1
7.2700E-4	9.5215E-3	8.7354E-1
7.2800E-4	9.7656E-3	8.9990E-1
7.2900E-4	1.0010E-2	9.0747E-1
7.3000E-4	1.0254E-2	8.9985E-1
7.3100E-4	9.2773E-3	8.7881E-1
7.3200E-4	1.0254E-2	8.4736E-1
7.3300E-4	9.5215E-3	8.1084E-1
7.3400E-4	1.0254E-2	7.6738E-1
7.3500E-4	9.2773E-3	7.1650E-1
7.3600E-4	9.2773E-3	6.6152E-1
7.3700E-4	1.0254E-2	6.0747E-1
7.3800E-4	9.7656E-3	5.5835E-1
7.3900E-4	9.7656E-3	5.1636E-1
7.4000E-4	9.5215E-3	4.8589E-1
7.4100E-4	9.2773E-3	4.6841E-1
7.4200E-4	9.5215E-3	4.6030E-1
7.4300E-4	9.7656E-3	4.6006E-1
7.4400E-4	9.5215E-3	4.6748E-1
7.4500E-4	9.5215E-3	4.8140E-1
7.4600E-4	9.7656E-3	5.0146E-1
7.4700E-4	1.0010E-2	5.2817E-1
7.4800E-4	9.7656E-3	5.6260E-1
7.4900E-4	1.0254E-2	6.0405E-1
7.5000E-4	9.7656E-3	6.5361E-1
7.5100E-4	9.5215E-3	7.0928E-1
7.5200E-4	1.0254E-2	7.6616E-1
7.5300E-4	1.0010E-2	8.1436E-1
7.5400E-4	9.5215E-3	8.5254E-1
7.5500E-4	9.5215E-3	8.7451E-1
7.5600E-4	9.2773E-3	8.7773E-1
7.5700E-4	1.0010E-2	8.6514E-1
7.5800E-4	9.2773E-3	8.4409E-1
7.5900E-4	9.0332E-3	8.1631E-1
7.6000E-4	9.2773E-3	7.8120E-1
7.6100E-4	9.5215E-3	7.3970E-1
7.6200E-4	9.2773E-3	6.9287E-1
7.6300E-4	9.2773E-3	6.4282E-1
7.6400E-4	9.2773E-3	5.9116E-1
7.6500E-4	9.0332E-3	5.4224E-1
7.6600E-4	9.7656E-3	5.0244E-1
7.6700E-4	9.7656E-3	4.7095E-1
7.6800E-4	1.0254E-2	4.4863E-1
7.6900E-4	1.0010E-2	4.3589E-1
7.7000E-4	9.2773E-3	4.3540E-1
7.7100E-4	1.0010E-2	4.4248E-1
7.7200E-4	9.5215E-3	4.5752E-1
7.7300E-4	9.7656E-3	4.7959E-1
7.7400E-4	9.7656E-3	5.0815E-1
7.7500E-4	9.7656E-3	5.4170E-1
7.7600E-4	9.2773E-3	5.8027E-1
7.7700E-4	9.7656E-3	6.2524E-1
7.7800E-4	9.2773E-3	6.7690E-1
7.7900E-4	9.5215E-3	7.3247E-1
7.8000E-4	1.0010E-2	7.8481E-1
7.8100E-4	9.0332E-3	8.2798E-1
7.8200E-4	9.7656E-3	8.5864E-1
7.8300E-4	1.0010E-2	8.6992E-1
7.8400E-4	9.2773E-3	8.6562E-1
7.8500E-4	9.5215E-3	8.5078E-1
7.8600E-4	9.2773E-3	8.2720E-1
7.8700E-4	9.0332E-3	7.9805E-1
7.8800E-4	9.5215E-3	7.6577E-1
7.8900E-4	9.2773E-3	7.2695E-1
7.9000E-4	9.2773E-3	6.8052E-1
7.9100E-4	1.0010E-2	6.3130E-1
7.9200E-4	9.7656E-3	5.8052E-1
7.9300E-4	1.0498E-2	5.3589E-1
7.9400E-4	9.7656E-3	4.9961E-1
7.9500E-4	9.0332E-3	4.7432E-1
7.9600E-4	9.7656E-3	4.6123E-1
7.9700E-4	1.0010E-2	4.5947E-1
7.9800E-4	9.0332E-3	4.6587E-1
7.9900E-4	9.5215E-3	4.8120E-1
8.0000E-4	1.0254E-2	5.0254E-1
8.0100E-4	1.0254E-2	5.3027E-1
8.0200E-4	9.7656E-3	5.6323E-1
8.0300E-4	9.2773E-3	6.0229E-1
8.0400E-4	1.0010E-2	6.4712E-1
8.0500E-4	9.7656E-3	6.9707E-1
8.0600E-4	9.7656E-3	7.4927E-1
8.0700E-4	9.2773E-3	7.9731E-1
8.0800E-4	9.5215E-3	8.3252E-1
8.0900E-4	1.0010E-2	8.5269E-1
8.1000E-4	9.2773E-3	8.5889E-1
8.1100E-4	9.7656E-3	8.5181E-1
8.1200E-4	9.5215E-3	8.3574E-1
8.1300E-4	9.7656E-3	8.1650E-1
8.1400E-4	9.5215E-3	7.9199E-1
8.1500E-4	9.7656E-3	7.6182E-1
8.1600E-4	9.2773E-3	7.2310E-1
8.1700E-4	9.5215E-3	6.7847E-1
8.1800E-4	9.5215E-3	6.3135E-1
8.1900E-4	9.7656E-3	5.8374E-1
8.2000E-4	9.7656E-3	5.3975E-1
8.2100E-4	1.0010E-2	5.0225E-1
8.2200E-4	1.0010E-2	4.7676E-1
8.2300E-4	9.5215E-3	4.5864E-1
8.2400E-4	9.2773E-3	4.5273E-1
8.2500E-4	9.7656E-3	4.5679E-1
8.2600E-4	9.5215E-3	4.7168E-1
8.2700E-4	9.5215E-3	4.9131E-1
8.2800E-4	1.0010E-2	5.1758E-1
8.2900E-4	9.7656E-3	5.4702E-1
8.3000E-4	1.0010E-2	5.8013E-1
8.3100E-4	9.5215E-3	6.1753E-1
8.3200E-4	9.2773E-3	6.6182E-1
8.3300E-4	9.0332E-3	7.1167E-1
8.3400E-4	9.5215E-3	7.6172E-1
8.3500E-4	9.7656E-3	8.0513E-1
8.3600E-4	9.2773E-3	8.3687E-1
8.3700E-4	9.5215E-3	8.5161E-1
8.3800E-4	1.0010E-2	8.5283E-1
8.3900E-4	9.7656E-3	8.4365E-1
8.4000E-4	9.5215E-3	8.2803E-1
8.4100E-4	9.7656E-3	8.0752E-1
8.4200E-4	9.2773E-3	7.8350E-1
8.4300E-4	9.5215E-3	7.5386E-1
8.4400E-4	9.7656E-3	7.1934E-1
8.4500E-4	9.2773E-3	6.8267E-1
8.4600E-4	9.5215E-3	6.4678E-1
8.4700E-4	9.5215E-3	6.1133E-1
8.4800E-4	1.0010E-2	5.7827E-1
8.4900E-4	1.0010E-2	5.4985E-1
8.5000E-4	9.5215E-3	5.2744E-1
8.5100E-4	9.0332E-3	5.1196E-1
8.5200E-4	9.7656E-3	5.0581E-1
8.5300E-4	9.7656E-3	5.1030E-1
8.5400E-4	9.2773E-3	5.2324E-1
8.5500E-4	9.7656E-3	5.4404E-1
8.5600E-4	1.0254E-2	5.7026E-1
8.5700E-4	9.5215E-3	6.0449E-1
8.5800E-4	9.5215E-3	6.4131E-1
8.5900E-4	9.5215E-3	6.8306E-1
8.6000E-4	1.0010E-2	7.2739E-1
8.6100E-4	1.0254E-2	7.7231E-1
8.6200E-4	9.7656E-3	8.1172E-1
8.6300E-4	9.2773E-3	8.4170E-1
8.6400E-4	9.0332E-3	8.5981E-1
8.6500E-4	9.5215E-3	8.6558E-1
8.6600E-4	9.7656E-3	8.5840E-1
8.6700E-4	9.5215E-3	8.4229E-1
8.6800E-4	9.5215E-3	8.1919E-1
8.6900E-4	9.7656E-3	7.9258E-1
8.7000E-4	9.7656E-3	7.6436E-1
8.7100E-4	1.0010E-2	7.3667E-1
8.7200E-4	9.0332E-3	7.0542E-1
8.7300E-4	9.0332E-3	6.7490E-1
8.7400E-4	9.7656E-3	6.4258E-1
8.7500E-4	1.0010E-2	6.1133E-1
8.7600E-4	9.5215E-3	5.8169E-1
8.7700E-4	1.0010E-2	5.5820E-1
8.7800E-4	9.5215E-3	5.4053E-1
8.7900E-4	9.5215E-3	5.3335E-1
8.8000E-4	9.7656E-3	5.3291E-1
8.8100E-4	1.0498E-2	5.4150E-1
8.8200E-4	1.0254E-2	5.5796E-1
8.8300E-4	9.2773E-3	5.8291E-1
8.8400E-4	9.7656E-3	6.1206E-1
8.8500E-4	9.0332E-3	6.4580E-1
8.8600E-4	9.5215E-3	6.8398E-1
8.8700E-4	9.2773E-3	7.2627E-1
8.8800E-4	9.0332E-3	7.6792E-1
8.8900E-4	1.0010E-2	8.0659E-1
8.9000E-4	9.5215E-3	8.3799E-1
8.9100E-4	9.2773E-3	8.5869E-1
8.9200E-4	9.5215E-3	8.6680E-1
8.9300E-4	1.0254E-2	8.6479E-1
8.9400E-4	9.0332E-3	8.5366E-1
8.9500E-4	1.0010E-2	8.3872E-1
8.9600E-4	1.0010E-2	8.2017E-1
8.9700E-4	9.5215E-3	7.9927E-1
8.9800E-4	9.7656E-3	7.7520E-1
8.9900E-4	9.2773E-3	7.4858E-1
9.0000E-4	9.7656E-3	7.2046E-1
9.0100E-4	9.5215E-3	6.9131E-1
9.0200E-4	9.5215E-3	6.6499E-1
9.0300E-4	9.5215E-3	6.4077E-1
9.0400E-4	9.5215E-3	6.2168E-1
9.0500E-4	9.7656E-3	6.0879E-1
9.0600E-4	9.5215E-3	6.0103E-1
9.0700E-4	9.7656E-3	5.9668E-1
9.0800E-4	9.7656E-3	6.0156E-1
9.0900E-4	9.2773E-3	6.1069E-1
9.1000E-4	9.5215E-3	6.2383E-1
9.1100E-4	9.2773E-3	6.4014E-1
9.1200E-4	1.0010E-2	6.6064E-1
9.1300E-4	1.0010E-2	6.8354E-1
9.1400E-4	1.0010E-2	7.1021E-1
9.1500E-4	9.2773E-3	7.3848E-1
9.1600E-4	9.5215E-3	7.6724E-1
9.1700E-4	9.2773E-3	7.9287E-1
9.1800E-4	9.5215E-3	8.1694E-1
9.1900E-4	1.0010E-2	8.3560E-1
9.2000E-4	9.5215E-3	8.4556E-1
9.2100E-4	9.2773E-3	8.4800E-1
9.2200E-4	1.0010E-2	8.4458E-1
9.2300E-4	9.5215E-3	8.3193E-1
9.2400E-4	9.5215E-3	8.1348E-1
9.2500E-4	9.5215E-3	7.9175E-1
9.2600E-4	1.0010E-2	7.7065E-1
9.2700E-4	9.5215E-3	7.4893E-1
9.2800E-4	9.7656E-3	7.2671E-1
9.2900E-4	1.0010E-2	7.0791E-1
9.3000E-4	9.7656E-3	6.9023E-1
9.3100E-4	9.5215E-3	6.7451E-1
9.3200E-4	9.5215E-3	6.5991E-1
9.3300E-4	9.0332E-3	6.5103E-1
9.3400E-4	9.7656E-3	6.4253E-1
9.3500E-4	9.5215E-3	6.3970E-1
9.3600E-4	9.7656E-3	6.3901E-1
9.3700E-4	9.5215E-3	6.4131E-1
9.3800E-4	1.0010E-2	6.4409E-1
9.3900E-4	9.5215E-3	6.5020E-1
9.4000E-4	1.0254E-2	6.5479E-1
9.4100E-4	9.5215E-3	6.6270E-1
9.4200E-4	9.2773E-3	6.7319E-1
9.4300E-4	9.7656E-3	6.8789E-1
9.4400E-4	9.7656E-3	7.0508E-1
9.4500E-4	9.0332E-3	7.2837E-1
9.4600E-4	9.2773E-3	7.5493E-1
9.4700E-4	1.0010E-2	7.8208E-1
9.4800E-4	9.7656E-3	8.0630E-1
9.4900E-4	8.5449E-3	8.2788E-1
9.5000E-4	1.0010E-2	8.4390E-1
9.5100E-4	9.5215E-3	8.5034E-1
9.5200E-4	9.7656E-3	8.5156E-1
9.5300E-4	1.0010E-2	8.4634E-1
9.5400E-4	9.2773E-3	8.3389E-1
9.5500E-4	9.5215E-3	8.1411E-1
9.5600E-4	1.0254E-2	7.8979E-1
9.5700E-4	8.7891E-3	7.6250E-1
9.5800E-4	9.2773E-3	7.3164E-1
9.5900E-4	1.0010E-2	6.9800E-1
9.6000E-4	9.7656E-3	6.6528E-1
9.6100E-4	1.0010E-2	6.3037E-1
9.6200E-4	9.0332E-3	5.9175E-1
9.6300E-4	1.0254E-2	5.5571E-1
9.6400E-4	9.5215E-3	5.2451E-1
9.6500E-4	9.7656E-3	4.9639E-1
9.6600E-4	9.2773E-3	4.7729E-1
9.6700E-4	9.0332E-3	4.6641E-1
9.6800E-4	9.7656E-3	4.6211E-1
9.6900E-4	9.5215E-3	4.6470E-1
9.7000E-4	9.0332E-3	4.7319E-1
9.7100E-4	9.2773E-3	4.8496E-1
9.7200E-4	9.7656E-3	5.0259E-1
9.7300E-4	9.5215E-3	5.2524E-1
9.7400E-4	9.5215E-3	5.5337E-1
9.7500E-4	9.5215E-3	5.8984E-1
9.7600E-4	9.5215E-3	6.3755E-1
9.7700E-4	9.5215E-3	6.9492E-1
9.7800E-4	9.5215E-3	7.5688E-1
9.7900E-4	9.5215E-3	8.1543E-1
9.8000E-4	9.2773E-3	8.6177E-1
9.8100E-4	9.5215E-3	8.8452E-1
9.8200E-4	9.5215E-3	8.7480E-1
9.8300E-4	9.5215E-3	8.3091E-1
9.8400E-4	9.2773E-3	7.5645E-1
9.8500E-4	1.0010E-2	6.5977E-1
9.8600E-4	1.0010E-2	5.5083E-1
9.8700E-4	9.5215E-3	4.3838E-1
9.8800E-4	9.7656E-3	3.3389E-1
9.8900E-4	9.7656E-3	2.4409E-1
9.9000E-4	9.2773E-3	1.6899E-1
9.9100E-4	8.7891E-3	1.1108E-1
9.9200E-4	9.5215E-3	7.3877E-2
9.9300E-4	9.7656E-3	5.0684E-2
9.9400E-4	1.0254E-2	3.7646E-2
9.9500E-4	9.2773E-3	3.6475E-2
9.9600E-4	9.7656E-3	3.9990E-2
9.9700E-4	9.7656E-3	4.4092E-2
9.9800E-4	9.5215E-3	4.4092E-2
9.9900E-4	9.5215E-3	4.4092E-2
