Time [s]	Aux in [V]	Main in [V]
1.0400E-4	9.5215E-3	6.2466E-1
1.0500E-4	1.0010E-2	6.5664E-1
1.0600E-4	9.0332E-3	6.8188E-1
1.0700E-4	9.0332E-3	6.9985E-1
1.0800E-4	9.7656E-3	7.0679E-1
1.0900E-4	9.0332E-3	7.0371E-1
1.1000E-4	9.5215E-3	6.9263E-1
1.1100E-4	9.7656E-3	6.7383E-1
1.1200E-4	1.0010E-2	6.4731E-1
1.1300E-4	9.5215E-3	6.1362E-1
1.1400E-4	9.2773E-3	5.7476E-1
1.1500E-4	9.5215E-3	5.3472E-1
1.1600E-4	9.7656E-3	4.9585E-1
1.1700E-4	9.7656E-3	4.5806E-1
1.1800E-4	9.2773E-3	4.2544E-1
1.1900E-4	9.5215E-3	3.9873E-1
1.2000E-4	9.2773E-3	3.7573E-1
1.2100E-4	9.7656E-3	3.6099E-1
1.2200E-4	9.2773E-3	3.5469E-1
1.2300E-4	9.5215E-3	3.5400E-1
1.2400E-4	9.5215E-3	3.6152E-1
1.2500E-4	9.5215E-3	3.7563E-1
1.2600E-4	9.2773E-3	3.9443E-1
1.2700E-4	1.0010E-2	4.1860E-1
1.2800E-4	9.2773E-3	4.4912E-1
1.2900E-4	9.5215E-3	4.8330E-1
1.3000E-4	9.0332E-3	5.1929E-1
1.3100E-4	9.5215E-3	5.5459E-1
1.3200E-4	9.2773E-3	5.9058E-1
1.3300E-4	9.5215E-3	6.2749E-1
1.3400E-4	9.5215E-3	6.6289E-1
1.3500E-4	9.7656E-3	6.9580E-1
1.3600E-4	9.2773E-3	7.1948E-1
1.3700E-4	9.7656E-3	7.2949E-1
1.3800E-4	9.5215E-3	7.2236E-1
1.3900E-4	9.2773E-3	6.9756E-1
1.4000E-4	9.2773E-3	6.6079E-1
1.4100E-4	8.7891E-3	6.1719E-1
1.4200E-4	9.7656E-3	5.6782E-1
1.4300E-4	9.0332E-3	5.2183E-1
1.4400E-4	9.2773E-3	4.7876E-1
1.4500E-4	9.0332E-3	4.3950E-1
1.4600E-4	1.0010E-2	4.0674E-1
1.4700E-4	9.2773E-3	3.8271E-1
1.4800E-4	9.2773E-3	3.6445E-1
1.4900E-4	9.5215E-3	3.5601E-1
1.5000E-4	9.5215E-3	3.5317E-1
1.5100E-4	9.7656E-3	3.5674E-1
1.5200E-4	9.0332E-3	3.6924E-1
1.5300E-4	1.0254E-2	3.8750E-1
1.5400E-4	1.0010E-2	4.0947E-1
1.5500E-4	9.0332E-3	4.3784E-1
1.5600E-4	9.7656E-3	4.7041E-1
1.5700E-4	1.0254E-2	5.0635E-1
1.5800E-4	9.7656E-3	5.4688E-1
1.5900E-4	9.7656E-3	5.9180E-1
1.6000E-4	9.2773E-3	6.3535E-1
1.6100E-4	9.0332E-3	6.7686E-1
1.6200E-4	9.2773E-3	7.0781E-1
1.6300E-4	9.5215E-3	7.2852E-1
1.6400E-4	8.7891E-3	7.3472E-1
1.6500E-4	9.0332E-3	7.2739E-1
1.6600E-4	9.0332E-3	7.0635E-1
1.6700E-4	1.0010E-2	6.7422E-1
1.6800E-4	9.7656E-3	6.3037E-1
1.6900E-4	9.7656E-3	5.8066E-1
1.7000E-4	9.7656E-3	5.2808E-1
1.7100E-4	1.0010E-2	4.7549E-1
1.7200E-4	9.5215E-3	4.2754E-1
1.7300E-4	9.5215E-3	3.8682E-1
1.7400E-4	9.0332E-3	3.5391E-1
1.7500E-4	9.5215E-3	3.3184E-1
1.7600E-4	1.0010E-2	3.1631E-1
1.7700E-4	9.5215E-3	3.1094E-1
1.7800E-4	9.2773E-3	3.1162E-1
1.7900E-4	9.2773E-3	3.2090E-1
1.8000E-4	9.0332E-3	3.3833E-1
1.8100E-4	9.5215E-3	3.6309E-1
1.8200E-4	9.5215E-3	3.9170E-1
1.8300E-4	9.2773E-3	4.2695E-1
1.8400E-4	9.7656E-3	4.6606E-1
1.8500E-4	9.2773E-3	5.0830E-1
1.8600E-4	1.0010E-2	5.5708E-1
1.8700E-4	9.7656E-3	6.0776E-1
1.8800E-4	9.2773E-3	6.5913E-1
1.8900E-4	1.0010E-2	7.0674E-1
1.9000E-4	9.2773E-3	7.4053E-1
1.9100E-4	9.2773E-3	7.5835E-1
1.9200E-4	9.5215E-3	7.6074E-1
1.9300E-4	9.2773E-3	7.4634E-1
1.9400E-4	1.0010E-2	7.1528E-1
1.9500E-4	1.0498E-2	6.7422E-1
1.9600E-4	9.2773E-3	6.2363E-1
1.9700E-4	9.2773E-3	5.6919E-1
1.9800E-4	9.7656E-3	5.1348E-1
1.9900E-4	9.5215E-3	4.5923E-1
2.0000E-4	9.2773E-3	4.1177E-1
2.0100E-4	9.0332E-3	3.7373E-1
2.0200E-4	9.2773E-3	3.4507E-1
2.0300E-4	9.2773E-3	3.2842E-1
2.0400E-4	9.5215E-3	3.2402E-1
2.0500E-4	9.2773E-3	3.2739E-1
2.0600E-4	8.7891E-3	3.4014E-1
2.0700E-4	9.0332E-3	3.5942E-1
2.0800E-4	9.2773E-3	3.8154E-1
2.0900E-4	1.0254E-2	4.0908E-1
2.1000E-4	9.2773E-3	4.4438E-1
2.1100E-4	9.7656E-3	4.8467E-1
2.1200E-4	9.2773E-3	5.2837E-1
2.1300E-4	9.5215E-3	5.7949E-1
2.1400E-4	9.2773E-3	6.3325E-1
2.1500E-4	9.2773E-3	6.8628E-1
2.1600E-4	9.7656E-3	7.3184E-1
2.1700E-4	1.0010E-2	7.6509E-1
2.1800E-4	9.0332E-3	7.7974E-1
2.1900E-4	9.5215E-3	7.7573E-1
2.2000E-4	8.7891E-3	7.5249E-1
2.2100E-4	9.5215E-3	7.1299E-1
2.2200E-4	9.5215E-3	6.6372E-1
2.2300E-4	9.0332E-3	6.0522E-1
2.2400E-4	9.5215E-3	5.4102E-1
2.2500E-4	9.5215E-3	4.7700E-1
2.2600E-4	1.0010E-2	4.1948E-1
2.2700E-4	1.0010E-2	3.7056E-1
2.2800E-4	9.7656E-3	3.3369E-1
2.2900E-4	9.0332E-3	3.0952E-1
2.3000E-4	9.7656E-3	2.9526E-1
2.3100E-4	9.2773E-3	2.8960E-1
2.3200E-4	9.7656E-3	2.9199E-1
2.3300E-4	9.5215E-3	3.0283E-1
2.3400E-4	1.0010E-2	3.2134E-1
2.3500E-4	9.2773E-3	3.4492E-1
2.3600E-4	9.2773E-3	3.7524E-1
2.3700E-4	1.0010E-2	4.1108E-1
2.3800E-4	9.0332E-3	4.5063E-1
2.3900E-4	9.5215E-3	4.9487E-1
2.4000E-4	9.5215E-3	5.4663E-1
2.4100E-4	9.5215E-3	6.0576E-1
2.4200E-4	1.0010E-2	6.6704E-1
2.4300E-4	9.2773E-3	7.2856E-1
2.4400E-4	9.2773E-3	7.7954E-1
2.4500E-4	9.7656E-3	8.1172E-1
2.4600E-4	9.2773E-3	8.2056E-1
2.4700E-4	8.7891E-3	8.0762E-1
2.4800E-4	9.5215E-3	7.7197E-1
2.4900E-4	9.7656E-3	7.2007E-1
2.5000E-4	9.5215E-3	6.6035E-1
2.5100E-4	9.5215E-3	5.9521E-1
2.5200E-4	9.0332E-3	5.3213E-1
2.5300E-4	9.7656E-3	4.7148E-1
2.5400E-4	9.7656E-3	4.1973E-1
2.5500E-4	9.5215E-3	3.7520E-1
2.5600E-4	1.0010E-2	3.4414E-1
2.5700E-4	9.2773E-3	3.2251E-1
2.5800E-4	9.7656E-3	3.1313E-1
2.5900E-4	1.0010E-2	3.1401E-1
2.6000E-4	8.7891E-3	3.2568E-1
2.6100E-4	9.5215E-3	3.4429E-1
2.6200E-4	9.5215E-3	3.6826E-1
2.6300E-4	9.7656E-3	3.9834E-1
2.6400E-4	9.5215E-3	4.3149E-1
2.6500E-4	9.2773E-3	4.6787E-1
2.6600E-4	9.0332E-3	5.0776E-1
2.6700E-4	9.5215E-3	5.5420E-1
2.6800E-4	9.5215E-3	6.0728E-1
2.6900E-4	9.0332E-3	6.6479E-1
2.7000E-4	9.5215E-3	7.2319E-1
2.7100E-4	9.2773E-3	7.7217E-1
2.7200E-4	9.7656E-3	8.0464E-1
2.7300E-4	9.2773E-3	8.1685E-1
2.7400E-4	9.0332E-3	8.0591E-1
2.7500E-4	1.0010E-2	7.7266E-1
2.7600E-4	9.0332E-3	7.2266E-1
2.7700E-4	9.5215E-3	6.6187E-1
2.7800E-4	9.2773E-3	5.9429E-1
2.7900E-4	9.2773E-3	5.2827E-1
2.8000E-4	1.0010E-2	4.6509E-1
2.8100E-4	9.5215E-3	4.1021E-1
2.8200E-4	9.5215E-3	3.6738E-1
2.8300E-4	9.7656E-3	3.3613E-1
2.8400E-4	9.2773E-3	3.1543E-1
2.8500E-4	1.0010E-2	3.0737E-1
2.8600E-4	9.5215E-3	3.0791E-1
2.8700E-4	1.0010E-2	3.1548E-1
2.8800E-4	9.2773E-3	3.2720E-1
2.8900E-4	9.2773E-3	3.4580E-1
2.9000E-4	9.5215E-3	3.7085E-1
2.9100E-4	1.0010E-2	4.0078E-1
2.9200E-4	9.0332E-3	4.3711E-1
2.9300E-4	9.2773E-3	4.8188E-1
2.9400E-4	9.2773E-3	5.3228E-1
2.9500E-4	9.0332E-3	5.8926E-1
2.9600E-4	9.2773E-3	6.5312E-1
2.9700E-4	9.7656E-3	7.1562E-1
2.9800E-4	9.5215E-3	7.6978E-1
2.9900E-4	9.2773E-3	8.0840E-1
3.0000E-4	9.0332E-3	8.2466E-1
3.0100E-4	9.2773E-3	8.1870E-1
3.0200E-4	9.0332E-3	7.9531E-1
3.0300E-4	9.5215E-3	7.5645E-1
3.0400E-4	9.2773E-3	7.0645E-1
3.0500E-4	9.5215E-3	6.5127E-1
3.0600E-4	9.7656E-3	5.9082E-1
3.0700E-4	9.7656E-3	5.2676E-1
3.0800E-4	9.5215E-3	4.6523E-1
3.0900E-4	1.0010E-2	4.1226E-1
3.1000E-4	9.2773E-3	3.6895E-1
3.1100E-4	9.5215E-3	3.3843E-1
3.1200E-4	9.5215E-3	3.2329E-1
3.1300E-4	9.5215E-3	3.2285E-1
3.1400E-4	9.7656E-3	3.3442E-1
3.1500E-4	9.2773E-3	3.5303E-1
3.1600E-4	9.2773E-3	3.7593E-1
3.1700E-4	9.5215E-3	4.0195E-1
3.1800E-4	9.2773E-3	4.3013E-1
3.1900E-4	9.5215E-3	4.6133E-1
3.2000E-4	9.5215E-3	4.9717E-1
3.2100E-4	9.5215E-3	5.4170E-1
3.2200E-4	9.5215E-3	5.9248E-1
3.2300E-4	9.7656E-3	6.4687E-1
3.2400E-4	9.5215E-3	7.0146E-1
3.2500E-4	9.7656E-3	7.5176E-1
3.2600E-4	9.2773E-3	7.8906E-1
3.2700E-4	9.5215E-3	8.0942E-1
3.2800E-4	9.5215E-3	8.1255E-1
3.2900E-4	9.5215E-3	7.9717E-1
3.3000E-4	9.7656E-3	7.6479E-1
3.3100E-4	9.0332E-3	7.1992E-1
3.3200E-4	9.7656E-3	6.6523E-1
3.3300E-4	9.2773E-3	6.0400E-1
3.3400E-4	8.7891E-3	5.4160E-1
3.3500E-4	9.5215E-3	4.8413E-1
3.3600E-4	9.7656E-3	4.3569E-1
3.3700E-4	9.5215E-3	3.9888E-1
3.3800E-4	9.5215E-3	3.7383E-1
3.3900E-4	9.2773E-3	3.5952E-1
3.4000E-4	9.0332E-3	3.5625E-1
3.4100E-4	9.5215E-3	3.6045E-1
3.4200E-4	1.0010E-2	3.7217E-1
3.4300E-4	9.2773E-3	3.8955E-1
3.4400E-4	8.7891E-3	4.1250E-1
3.4500E-4	9.0332E-3	4.3882E-1
3.4600E-4	9.2773E-3	4.6846E-1
3.4700E-4	9.5215E-3	5.0283E-1
3.4800E-4	9.5215E-3	5.4424E-1
3.4900E-4	9.7656E-3	5.8760E-1
3.5000E-4	9.2773E-3	6.3726E-1
3.5100E-4	1.0010E-2	6.8989E-1
3.5200E-4	9.2773E-3	7.3911E-1
3.5300E-4	9.5215E-3	7.8027E-1
3.5400E-4	9.2773E-3	8.1089E-1
3.5500E-4	9.2773E-3	8.2358E-1
3.5600E-4	9.2773E-3	8.1821E-1
3.5700E-4	1.0010E-2	7.9517E-1
3.5800E-4	9.5215E-3	7.5928E-1
3.5900E-4	9.7656E-3	7.1357E-1
3.6000E-4	9.0332E-3	6.6099E-1
3.6100E-4	1.0498E-2	6.0659E-1
3.6200E-4	9.5215E-3	5.5562E-1
3.6300E-4	9.5215E-3	5.0693E-1
3.6400E-4	9.2773E-3	4.6553E-1
3.6500E-4	9.7656E-3	4.3291E-1
3.6600E-4	9.2773E-3	4.1099E-1
3.6700E-4	9.5215E-3	3.9883E-1
3.6800E-4	8.7891E-3	3.9775E-1
3.6900E-4	9.2773E-3	4.0552E-1
3.7000E-4	9.0332E-3	4.1870E-1
3.7100E-4	9.0332E-3	4.3682E-1
3.7200E-4	1.0254E-2	4.5884E-1
3.7300E-4	9.0332E-3	4.8364E-1
3.7400E-4	9.2773E-3	5.1206E-1
3.7500E-4	1.0010E-2	5.4697E-1
3.7600E-4	9.0332E-3	5.8477E-1
3.7700E-4	9.2773E-3	6.2578E-1
3.7800E-4	9.5215E-3	6.6768E-1
3.7900E-4	9.2773E-3	7.0659E-1
3.8000E-4	9.2773E-3	7.3794E-1
3.8100E-4	9.2773E-3	7.6035E-1
3.8200E-4	9.5215E-3	7.6982E-1
3.8300E-4	9.5215E-3	7.6724E-1
3.8400E-4	9.0332E-3	7.5288E-1
3.8500E-4	9.2773E-3	7.3154E-1
3.8600E-4	9.5215E-3	7.0420E-1
3.8700E-4	9.7656E-3	6.7148E-1
3.8800E-4	9.5215E-3	6.3525E-1
3.8900E-4	9.5215E-3	6.0005E-1
3.9000E-4	9.7656E-3	5.6602E-1
3.9100E-4	9.2773E-3	5.3374E-1
3.9200E-4	1.0010E-2	5.0522E-1
3.9300E-4	9.7656E-3	4.7979E-1
3.9400E-4	9.2773E-3	4.5811E-1
3.9500E-4	9.7656E-3	4.4038E-1
3.9600E-4	9.5215E-3	4.2920E-1
3.9700E-4	8.7891E-3	4.2739E-1
3.9800E-4	9.5215E-3	4.3574E-1
3.9900E-4	9.7656E-3	4.5366E-1
4.0000E-4	9.2773E-3	4.7710E-1
4.0100E-4	1.0254E-2	5.0513E-1
4.0200E-4	9.2773E-3	5.3604E-1
4.0300E-4	1.0254E-2	5.6729E-1
4.0400E-4	9.7656E-3	5.9766E-1
4.0500E-4	9.2773E-3	6.2881E-1
4.0600E-4	9.0332E-3	6.5840E-1
4.0700E-4	9.7656E-3	6.8535E-1
4.0800E-4	9.2773E-3	7.0928E-1
4.0900E-4	9.7656E-3	7.2749E-1
4.1000E-4	9.0332E-3	7.4019E-1
4.1100E-4	9.7656E-3	7.4624E-1
4.1200E-4	9.2773E-3	7.4346E-1
4.1300E-4	9.7656E-3	7.3271E-1
4.1400E-4	9.5215E-3	7.1494E-1
4.1500E-4	9.7656E-3	6.9155E-1
4.1600E-4	9.7656E-3	6.6499E-1
4.1700E-4	9.7656E-3	6.3784E-1
4.1800E-4	9.5215E-3	6.1138E-1
4.1900E-4	9.5215E-3	5.8452E-1
4.2000E-4	9.0332E-3	5.5825E-1
4.2100E-4	9.2773E-3	5.3301E-1
4.2200E-4	9.5215E-3	5.0928E-1
4.2300E-4	9.7656E-3	4.8838E-1
4.2400E-4	9.5215E-3	4.7490E-1
4.2500E-4	9.5215E-3	4.6455E-1
4.2600E-4	9.0332E-3	4.5991E-1
4.2700E-4	9.7656E-3	4.6050E-1
4.2800E-4	9.7656E-3	4.6602E-1
4.2900E-4	9.7656E-3	4.7402E-1
4.3000E-4	9.5215E-3	4.8672E-1
4.3100E-4	9.5215E-3	5.0176E-1
4.3200E-4	9.2773E-3	5.1943E-1
4.3300E-4	9.2773E-3	5.3716E-1
4.3400E-4	9.5215E-3	5.5718E-1
4.3500E-4	9.7656E-3	5.7876E-1
4.3600E-4	1.0010E-2	6.0063E-1
4.3700E-4	9.5215E-3	6.2266E-1
4.3800E-4	9.7656E-3	6.4517E-1
4.3900E-4	9.2773E-3	6.6650E-1
4.4000E-4	9.2773E-3	6.8662E-1
4.4100E-4	9.2773E-3	7.0298E-1
4.4200E-4	9.2773E-3	7.1455E-1
4.4300E-4	1.0010E-2	7.1851E-1
4.4400E-4	9.7656E-3	7.1172E-1
4.4500E-4	9.7656E-3	6.9399E-1
4.4600E-4	9.5215E-3	6.6782E-1
4.4700E-4	8.7891E-3	6.3325E-1
4.4800E-4	1.0010E-2	5.9487E-1
4.4900E-4	9.5215E-3	5.5547E-1
4.5000E-4	9.7656E-3	5.1768E-1
4.5100E-4	9.2773E-3	4.8389E-1
4.5200E-4	9.2773E-3	4.5313E-1
4.5300E-4	9.7656E-3	4.2593E-1
4.5400E-4	9.7656E-3	4.0361E-1
4.5500E-4	9.2773E-3	3.8540E-1
4.5600E-4	9.0332E-3	3.7007E-1
4.5700E-4	9.5215E-3	3.6172E-1
4.5800E-4	9.5215E-3	3.5757E-1
4.5900E-4	9.2773E-3	3.5967E-1
4.6000E-4	9.7656E-3	3.6875E-1
4.6100E-4	9.5215E-3	3.8809E-1
4.6200E-4	9.2773E-3	4.1201E-1
4.6300E-4	9.5215E-3	4.4424E-1
4.6400E-4	9.5215E-3	4.8018E-1
4.6500E-4	9.2773E-3	5.2187E-1
4.6600E-4	1.0254E-2	5.6719E-1
4.6700E-4	9.7656E-3	6.1846E-1
4.6800E-4	8.7891E-3	6.7153E-1
4.6900E-4	9.5215E-3	7.2021E-1
4.7000E-4	9.2773E-3	7.5596E-1
4.7100E-4	9.2773E-3	7.6909E-1
4.7200E-4	9.5215E-3	7.5034E-1
4.7300E-4	9.2773E-3	6.9741E-1
4.7400E-4	9.0332E-3	6.1475E-1
4.7500E-4	1.0254E-2	5.1021E-1
4.7600E-4	9.7656E-3	3.9531E-1
4.7700E-4	1.0010E-2	2.8652E-1
4.7800E-4	9.5215E-3	1.8940E-1
4.7900E-4	1.0010E-2	1.1021E-1
4.8000E-4	9.7656E-3	4.9561E-2
4.8100E-4	1.0254E-2	5.3223E-3
4.8200E-4	9.5215E-3	-2.6270E-2
4.8300E-4	9.5215E-3	-4.8389E-2
4.8400E-4	9.5215E-3	-6.1475E-2
4.8500E-4	9.5215E-3	-6.8555E-2
4.8600E-4	9.2773E-3	-7.0801E-2
4.8700E-4	9.7656E-3	-7.1338E-2
4.8800E-4	9.5215E-3	-6.8311E-2
4.8900E-4	9.0332E-3	-6.5625E-2
4.9000E-4	1.0010E-2	-6.3965E-2
4.9100E-4	9.2773E-3	-6.3281E-2
4.9200E-4	9.7656E-3	-6.3428E-2
4.9300E-4	9.7656E-3	-6.6455E-2
4.9400E-4	1.0254E-2	-6.9727E-2
4.9500E-4	9.0332E-3	-7.2412E-2
4.9600E-4	1.0010E-2	-7.7246E-2
4.9700E-4	9.5215E-3	-8.2227E-2
4.9800E-4	9.2773E-3	-8.4961E-2
4.9900E-4	9.5215E-3	-8.7158E-2
5.0000E-4	9.5215E-3	-8.9453E-2
5.0100E-4	9.7656E-3	-8.6963E-2
5.0200E-4	9.2773E-3	-8.0908E-2
5.0300E-4	9.7656E-3	-7.2461E-2
5.0400E-4	9.7656E-3	-6.0156E-2
5.0500E-4	9.5215E-3	-4.5361E-2
5.0600E-4	9.7656E-3	-3.0127E-2
5.0700E-4	9.5215E-3	-1.6162E-2
5.0800E-4	9.2773E-3	6.3477E-4
5.0900E-4	9.7656E-3	1.8652E-2
5.1000E-4	9.7656E-3	4.0918E-2
5.1100E-4	9.7656E-3	6.7871E-2
5.1200E-4	9.2773E-3	1.0254E-1
5.1300E-4	9.5215E-3	1.4580E-1
5.1400E-4	9.0332E-3	2.0229E-1
5.1500E-4	9.2773E-3	2.7676E-1
5.1600E-4	9.5215E-3	3.6919E-1
5.1700E-4	9.5215E-3	4.7710E-1
5.1800E-4	9.7656E-3	5.9111E-1
5.1900E-4	9.0332E-3	6.9653E-1
5.2000E-4	9.5215E-3	7.7852E-1
5.2100E-4	9.5215E-3	8.2715E-1
5.2200E-4	9.5215E-3	8.3735E-1
5.2300E-4	9.5215E-3	8.1216E-1
5.2400E-4	9.2773E-3	7.5791E-1
5.2500E-4	9.2773E-3	6.8320E-1
5.2600E-4	8.7891E-3	6.0308E-1
5.2700E-4	1.0010E-2	5.2622E-1
5.2800E-4	1.0010E-2	4.5806E-1
5.2900E-4	9.2773E-3	4.0293E-1
5.3000E-4	9.5215E-3	3.6548E-1
5.3100E-4	1.0010E-2	3.4092E-1
5.3200E-4	9.5215E-3	3.2739E-1
5.3300E-4	9.7656E-3	3.2363E-1
5.3400E-4	1.0010E-2	3.3188E-1
5.3500E-4	1.0010E-2	3.4717E-1
5.3600E-4	1.0010E-2	3.6699E-1
5.3700E-4	9.7656E-3	3.9189E-1
5.3800E-4	1.0010E-2	4.1948E-1
5.3900E-4	9.5215E-3	4.4595E-1
5.4000E-4	9.2773E-3	4.7187E-1
5.4100E-4	1.0010E-2	4.9907E-1
5.4200E-4	9.5215E-3	5.2646E-1
5.4300E-4	1.0010E-2	5.5347E-1
5.4400E-4	9.5215E-3	5.8198E-1
5.4500E-4	9.7656E-3	6.1030E-1
5.4600E-4	9.5215E-3	6.3823E-1
5.4700E-4	9.5215E-3	6.6196E-1
5.4800E-4	9.2773E-3	6.8188E-1
5.4900E-4	9.2773E-3	6.9473E-1
5.5000E-4	9.2773E-3	7.0005E-1
5.5100E-4	9.5215E-3	6.9766E-1
5.5200E-4	9.5215E-3	6.8916E-1
5.5300E-4	9.7656E-3	6.7266E-1
5.5400E-4	9.5215E-3	6.4946E-1
5.5500E-4	1.0010E-2	6.2324E-1
5.5600E-4	9.7656E-3	5.9312E-1
5.5700E-4	9.2773E-3	5.6343E-1
5.5800E-4	9.0332E-3	5.3599E-1
5.5900E-4	9.5215E-3	5.1196E-1
5.6000E-4	9.2773E-3	4.9321E-1
5.6100E-4	1.0010E-2	4.8145E-1
5.6200E-4	9.5215E-3	4.7256E-1
5.6300E-4	9.2773E-3	4.6782E-1
5.6400E-4	1.0010E-2	4.6851E-1
5.6500E-4	9.5215E-3	4.7041E-1
5.6600E-4	9.2773E-3	4.7495E-1
5.6700E-4	9.2773E-3	4.8208E-1
5.6800E-4	9.7656E-3	4.9243E-1
5.6900E-4	9.2773E-3	5.0444E-1
5.7000E-4	9.2773E-3	5.1992E-1
5.7100E-4	9.5215E-3	5.3545E-1
5.7200E-4	9.7656E-3	5.5640E-1
5.7300E-4	9.5215E-3	5.7915E-1
5.7400E-4	9.0332E-3	6.0532E-1
5.7500E-4	9.7656E-3	6.3252E-1
5.7600E-4	9.5215E-3	6.5835E-1
5.7700E-4	9.2773E-3	6.7905E-1
5.7800E-4	9.5215E-3	6.9741E-1
5.7900E-4	9.5215E-3	7.1060E-1
