Time [s]	Aux in [V]	Main in [V]
5.1000E-5	9.0332E-3	6.1479E-1
5.2000E-5	9.0332E-3	6.4097E-1
5.3000E-5	9.0332E-3	6.6563E-1
5.4000E-5	9.2773E-3	6.8945E-1
5.5000E-5	9.2773E-3	7.1211E-1
5.6000E-5	9.5215E-3	7.3110E-1
5.7000E-5	9.5215E-3	7.4634E-1
5.8000E-5	9.5215E-3	7.5601E-1
5.9000E-5	1.0010E-2	7.5913E-1
6.0000E-5	9.2773E-3	7.5698E-1
6.1000E-5	1.0010E-2	7.4580E-1
6.2000E-5	1.0010E-2	7.2661E-1
6.3000E-5	9.7656E-3	7.0391E-1
6.4000E-5	9.5215E-3	6.7852E-1
6.5000E-5	9.7656E-3	6.5083E-1
6.6000E-5	9.5215E-3	6.2505E-1
6.7000E-5	1.0498E-2	6.0381E-1
6.8000E-5	9.2773E-3	5.8721E-1
6.9000E-5	9.5215E-3	5.7349E-1
7.0000E-5	9.2773E-3	5.6265E-1
7.1000E-5	1.0010E-2	5.5352E-1
7.2000E-5	1.0010E-2	5.4849E-1
7.3000E-5	9.5215E-3	5.4614E-1
7.4000E-5	9.2773E-3	5.4756E-1
7.5000E-5	1.0254E-2	5.5273E-1
7.6000E-5	1.0010E-2	5.6333E-1
7.7000E-5	9.2773E-3	5.7456E-1
7.8000E-5	9.5215E-3	5.8853E-1
7.9000E-5	9.5215E-3	6.0371E-1
8.0000E-5	9.2773E-3	6.2290E-1
8.1000E-5	9.2773E-3	6.4536E-1
8.2000E-5	9.7656E-3	6.7051E-1
8.3000E-5	9.5215E-3	6.9717E-1
8.4000E-5	9.7656E-3	7.2607E-1
8.5000E-5	9.7656E-3	7.5327E-1
8.6000E-5	9.5215E-3	7.7583E-1
8.7000E-5	9.5215E-3	7.9375E-1
8.8000E-5	1.0498E-2	8.0449E-1
8.9000E-5	1.0010E-2	8.0830E-1
9.0000E-5	9.2773E-3	8.0532E-1
9.1000E-5	9.5215E-3	7.9800E-1
9.2000E-5	9.2773E-3	7.8530E-1
9.3000E-5	9.2773E-3	7.6836E-1
9.4000E-5	9.7656E-3	7.4629E-1
9.5000E-5	1.0010E-2	7.1929E-1
9.6000E-5	9.5215E-3	6.8672E-1
9.7000E-5	1.0010E-2	6.5415E-1
9.8000E-5	9.7656E-3	6.2397E-1
9.9000E-5	9.7656E-3	5.9937E-1
1.0000E-4	9.0332E-3	5.7847E-1
1.0100E-4	9.0332E-3	5.6191E-1
1.0200E-4	9.0332E-3	5.4761E-1
1.0300E-4	9.2773E-3	5.3560E-1
1.0400E-4	9.2773E-3	5.2593E-1
1.0500E-4	9.5215E-3	5.2178E-1
1.0600E-4	1.0254E-2	5.2485E-1
1.0700E-4	1.0010E-2	5.3555E-1
1.0800E-4	9.7656E-3	5.5259E-1
1.0900E-4	1.0254E-2	5.7500E-1
1.1000E-4	9.7656E-3	6.0215E-1
1.1100E-4	9.7656E-3	6.3394E-1
1.1200E-4	1.0010E-2	6.7109E-1
1.1300E-4	9.5215E-3	7.1045E-1
1.1400E-4	9.2773E-3	7.5278E-1
1.1500E-4	9.7656E-3	7.9141E-1
1.1600E-4	9.2773E-3	8.2476E-1
1.1700E-4	1.0254E-2	8.4590E-1
1.1800E-4	9.0332E-3	8.5723E-1
1.1900E-4	9.5215E-3	8.5469E-1
1.2000E-4	1.0010E-2	8.4146E-1
1.2100E-4	9.2773E-3	8.1660E-1
1.2200E-4	9.5215E-3	7.8765E-1
1.2300E-4	1.0254E-2	7.5327E-1
1.2400E-4	9.0332E-3	7.1260E-1
1.2500E-4	9.5215E-3	6.7109E-1
1.2600E-4	1.0010E-2	6.3042E-1
1.2700E-4	9.5215E-3	5.9199E-1
1.2800E-4	9.2773E-3	5.5923E-1
1.2900E-4	1.0254E-2	5.3452E-1
1.3000E-4	9.7656E-3	5.1528E-1
1.3100E-4	1.0010E-2	5.0688E-1
1.3200E-4	9.2773E-3	5.0313E-1
1.3300E-4	9.7656E-3	5.0449E-1
1.3400E-4	9.5215E-3	5.1577E-1
1.3500E-4	9.5215E-3	5.3779E-1
1.3600E-4	1.0254E-2	5.6445E-1
1.3700E-4	9.5215E-3	5.9668E-1
1.3800E-4	9.5215E-3	6.3594E-1
1.3900E-4	1.0254E-2	6.7690E-1
1.4000E-4	9.7656E-3	7.1816E-1
1.4100E-4	9.5215E-3	7.6240E-1
1.4200E-4	9.2773E-3	8.0532E-1
1.4300E-4	1.0254E-2	8.3960E-1
1.4400E-4	9.2773E-3	8.6401E-1
1.4500E-4	9.2773E-3	8.7549E-1
1.4600E-4	9.2773E-3	8.6904E-1
1.4700E-4	9.2773E-3	8.5132E-1
1.4800E-4	9.5215E-3	8.2324E-1
1.4900E-4	9.5215E-3	7.8706E-1
1.5000E-4	1.0010E-2	7.4707E-1
1.5100E-4	9.2773E-3	7.0273E-1
1.5200E-4	9.5215E-3	6.5601E-1
1.5300E-4	9.2773E-3	6.0884E-1
1.5400E-4	9.7656E-3	5.6250E-1
1.5500E-4	1.0010E-2	5.2017E-1
1.5600E-4	8.7891E-3	4.8672E-1
1.5700E-4	9.2773E-3	4.6211E-1
1.5800E-4	9.5215E-3	4.4883E-1
1.5900E-4	9.5215E-3	4.4619E-1
1.6000E-4	9.7656E-3	4.5039E-1
1.6100E-4	1.0010E-2	4.6377E-1
1.6200E-4	9.5215E-3	4.8169E-1
1.6300E-4	9.5215E-3	5.0449E-1
1.6400E-4	9.2773E-3	5.3267E-1
1.6500E-4	9.5215E-3	5.6704E-1
1.6600E-4	9.5215E-3	6.0625E-1
1.6700E-4	1.0010E-2	6.5249E-1
1.6800E-4	9.5215E-3	7.0488E-1
1.6900E-4	1.0010E-2	7.6060E-1
1.7000E-4	9.2773E-3	8.1445E-1
1.7100E-4	1.0010E-2	8.5640E-1
1.7200E-4	1.0010E-2	8.8223E-1
1.7300E-4	1.0010E-2	8.8989E-1
1.7400E-4	9.2773E-3	8.7896E-1
1.7500E-4	1.0254E-2	8.5259E-1
1.7600E-4	9.5215E-3	8.1489E-1
1.7700E-4	9.7656E-3	7.6929E-1
1.7800E-4	9.5215E-3	7.1885E-1
1.7900E-4	9.5215E-3	6.6606E-1
1.8000E-4	9.2773E-3	6.1099E-1
1.8100E-4	1.0498E-2	5.5981E-1
1.8200E-4	9.0332E-3	5.1626E-1
1.8300E-4	1.0254E-2	4.8228E-1
1.8400E-4	1.0254E-2	4.5928E-1
1.8500E-4	9.2773E-3	4.4907E-1
1.8600E-4	1.0010E-2	4.4775E-1
1.8700E-4	9.7656E-3	4.5186E-1
1.8800E-4	9.7656E-3	4.5952E-1
1.8900E-4	1.0010E-2	4.7036E-1
1.9000E-4	9.5215E-3	4.8965E-1
1.9100E-4	9.7656E-3	5.1641E-1
1.9200E-4	9.7656E-3	5.5273E-1
1.9300E-4	1.0254E-2	5.9888E-1
1.9400E-4	9.7656E-3	6.5532E-1
1.9500E-4	9.5215E-3	7.1436E-1
1.9600E-4	9.2773E-3	7.7661E-1
1.9700E-4	1.0010E-2	8.3354E-1
1.9800E-4	1.0010E-2	8.7642E-1
1.9900E-4	9.5215E-3	8.9976E-1
2.0000E-4	1.0254E-2	9.0288E-1
2.0100E-4	1.0010E-2	8.8442E-1
2.0200E-4	9.2773E-3	8.5078E-1
2.0300E-4	9.7656E-3	8.0425E-1
2.0400E-4	9.2773E-3	7.5020E-1
2.0500E-4	9.5215E-3	6.8989E-1
2.0600E-4	9.5215E-3	6.2827E-1
2.0700E-4	9.2773E-3	5.6812E-1
2.0800E-4	9.5215E-3	5.1567E-1
2.0900E-4	1.0010E-2	4.7061E-1
2.1000E-4	9.5215E-3	4.3672E-1
2.1100E-4	9.5215E-3	4.1230E-1
2.1200E-4	9.5215E-3	3.9746E-1
2.1300E-4	9.5215E-3	3.9136E-1
2.1400E-4	9.7656E-3	3.9438E-1
2.1500E-4	9.0332E-3	4.0493E-1
2.1600E-4	9.5215E-3	4.2437E-1
2.1700E-4	1.0010E-2	4.4995E-1
2.1800E-4	9.7656E-3	4.8354E-1
2.1900E-4	9.7656E-3	5.2207E-1
2.2000E-4	9.5215E-3	5.6685E-1
2.2100E-4	9.5215E-3	6.1641E-1
2.2200E-4	1.0254E-2	6.7192E-1
2.2300E-4	9.5215E-3	7.3018E-1
2.2400E-4	9.0332E-3	7.8833E-1
2.2500E-4	1.0010E-2	8.3647E-1
2.2600E-4	1.0010E-2	8.7026E-1
2.2700E-4	1.0010E-2	8.8501E-1
2.2800E-4	9.5215E-3	8.8179E-1
2.2900E-4	1.0254E-2	8.5713E-1
2.3000E-4	9.7656E-3	8.2075E-1
2.3100E-4	9.2773E-3	7.7368E-1
2.3200E-4	9.5215E-3	7.1851E-1
2.3300E-4	9.5215E-3	6.5620E-1
2.3400E-4	9.5215E-3	5.9600E-1
2.3500E-4	9.5215E-3	5.3721E-1
2.3600E-4	9.5215E-3	4.8599E-1
2.3700E-4	9.7656E-3	4.4683E-1
2.3800E-4	9.5215E-3	4.1890E-1
2.3900E-4	9.2773E-3	4.0161E-1
2.4000E-4	9.2773E-3	3.9736E-1
2.4100E-4	9.5215E-3	4.0229E-1
2.4200E-4	9.7656E-3	4.1284E-1
2.4300E-4	9.5215E-3	4.3301E-1
2.4400E-4	1.0010E-2	4.6201E-1
2.4500E-4	9.5215E-3	4.9517E-1
2.4600E-4	9.2773E-3	5.3408E-1
2.4700E-4	9.5215E-3	5.7930E-1
2.4800E-4	9.7656E-3	6.2861E-1
2.4900E-4	9.2773E-3	6.7979E-1
2.5000E-4	1.0010E-2	7.3584E-1
2.5100E-4	9.2773E-3	7.9194E-1
2.5200E-4	9.7656E-3	8.4121E-1
2.5300E-4	9.5215E-3	8.7588E-1
2.5400E-4	9.2773E-3	8.9375E-1
2.5500E-4	9.7656E-3	8.9067E-1
2.5600E-4	9.5215E-3	8.6821E-1
2.5700E-4	9.5215E-3	8.2925E-1
2.5800E-4	9.7656E-3	7.7925E-1
2.5900E-4	9.2773E-3	7.2188E-1
2.6000E-4	9.2773E-3	6.5591E-1
2.6100E-4	1.0010E-2	5.8779E-1
2.6200E-4	1.0254E-2	5.2295E-1
2.6300E-4	9.5215E-3	4.6499E-1
2.6400E-4	9.0332E-3	4.1763E-1
2.6500E-4	9.2773E-3	3.8564E-1
2.6600E-4	9.7656E-3	3.6831E-1
2.6700E-4	1.0010E-2	3.6558E-1
2.6800E-4	9.2773E-3	3.7275E-1
2.6900E-4	1.0010E-2	3.8970E-1
2.7000E-4	9.5215E-3	4.1455E-1
2.7100E-4	9.7656E-3	4.4639E-1
2.7200E-4	9.2773E-3	4.8062E-1
2.7300E-4	1.0010E-2	5.1763E-1
2.7400E-4	9.2773E-3	5.5630E-1
2.7500E-4	1.0010E-2	5.9854E-1
2.7600E-4	8.7891E-3	6.4497E-1
2.7700E-4	9.7656E-3	6.9780E-1
2.7800E-4	9.7656E-3	7.5654E-1
2.7900E-4	9.2773E-3	8.1235E-1
2.8000E-4	1.0010E-2	8.5684E-1
2.8100E-4	9.5215E-3	8.8169E-1
2.8200E-4	9.5215E-3	8.8638E-1
2.8300E-4	9.7656E-3	8.7139E-1
2.8400E-4	1.0010E-2	8.4033E-1
2.8500E-4	9.7656E-3	7.9771E-1
2.8600E-4	9.0332E-3	7.4707E-1
2.8700E-4	9.2773E-3	6.9165E-1
2.8800E-4	9.7656E-3	6.3232E-1
2.8900E-4	9.5215E-3	5.7446E-1
2.9000E-4	1.0010E-2	5.2480E-1
2.9100E-4	1.0254E-2	4.8506E-1
2.9200E-4	9.7656E-3	4.5391E-1
2.9300E-4	9.7656E-3	4.3364E-1
2.9400E-4	9.5215E-3	4.2471E-1
2.9500E-4	9.5215E-3	4.2349E-1
2.9600E-4	9.2773E-3	4.3003E-1
2.9700E-4	9.7656E-3	4.4346E-1
2.9800E-4	9.2773E-3	4.6289E-1
2.9900E-4	1.0010E-2	4.8774E-1
3.0000E-4	9.2773E-3	5.1973E-1
3.0100E-4	9.7656E-3	5.5864E-1
3.0200E-4	9.5215E-3	6.0400E-1
3.0300E-4	1.0010E-2	6.5591E-1
3.0400E-4	9.7656E-3	7.1274E-1
3.0500E-4	9.5215E-3	7.6968E-1
3.0600E-4	9.5215E-3	8.2046E-1
3.0700E-4	9.5215E-3	8.5898E-1
3.0800E-4	1.0010E-2	8.8096E-1
3.0900E-4	1.0010E-2	8.8267E-1
3.1000E-4	9.2773E-3	8.6606E-1
3.1100E-4	9.5215E-3	8.3540E-1
3.1200E-4	9.7656E-3	7.9546E-1
3.1300E-4	1.0010E-2	7.4697E-1
3.1400E-4	9.2773E-3	6.9438E-1
3.1500E-4	1.0010E-2	6.3848E-1
3.1600E-4	9.5215E-3	5.8218E-1
3.1700E-4	9.5215E-3	5.3237E-1
3.1800E-4	9.5215E-3	4.9258E-1
3.1900E-4	9.7656E-3	4.6216E-1
3.2000E-4	9.5215E-3	4.4082E-1
3.2100E-4	9.0332E-3	4.2852E-1
3.2200E-4	9.7656E-3	4.2285E-1
3.2300E-4	1.0254E-2	4.2451E-1
3.2400E-4	9.0332E-3	4.3281E-1
3.2500E-4	9.5215E-3	4.4795E-1
3.2600E-4	8.7891E-3	4.7187E-1
3.2700E-4	1.0254E-2	5.0229E-1
3.2800E-4	9.2773E-3	5.3633E-1
3.2900E-4	9.5215E-3	5.7666E-1
3.3000E-4	9.7656E-3	6.2314E-1
3.3100E-4	9.7656E-3	6.7583E-1
3.3200E-4	9.5215E-3	7.3096E-1
3.3300E-4	9.7656E-3	7.8364E-1
3.3400E-4	9.7656E-3	8.2705E-1
3.3500E-4	1.0254E-2	8.5508E-1
3.3600E-4	9.5215E-3	8.6724E-1
3.3700E-4	9.5215E-3	8.6245E-1
3.3800E-4	1.0010E-2	8.4551E-1
3.3900E-4	9.5215E-3	8.1875E-1
3.4000E-4	9.5215E-3	7.8574E-1
3.4100E-4	1.0742E-2	7.4419E-1
3.4200E-4	9.7656E-3	6.9849E-1
3.4300E-4	9.7656E-3	6.4873E-1
3.4400E-4	1.0010E-2	5.9946E-1
3.4500E-4	9.5215E-3	5.5342E-1
3.4600E-4	9.5215E-3	5.1357E-1
3.4700E-4	1.0010E-2	4.8169E-1
3.4800E-4	1.0254E-2	4.6211E-1
3.4900E-4	9.5215E-3	4.5146E-1
3.5000E-4	9.7656E-3	4.5327E-1
3.5100E-4	1.0010E-2	4.6177E-1
3.5200E-4	9.7656E-3	4.7954E-1
3.5300E-4	8.7891E-3	5.0024E-1
3.5400E-4	1.0254E-2	5.2852E-1
3.5500E-4	9.5215E-3	5.5781E-1
3.5600E-4	9.0332E-3	5.9434E-1
3.5700E-4	9.5215E-3	6.3467E-1
3.5800E-4	9.5215E-3	6.8032E-1
3.5900E-4	9.0332E-3	7.2803E-1
3.6000E-4	9.5215E-3	7.7529E-1
3.6100E-4	9.7656E-3	8.1357E-1
3.6200E-4	9.5215E-3	8.3833E-1
3.6300E-4	9.7656E-3	8.4829E-1
3.6400E-4	8.5449E-3	8.4277E-1
3.6500E-4	9.5215E-3	8.2603E-1
3.6600E-4	9.7656E-3	8.0176E-1
3.6700E-4	9.7656E-3	7.7349E-1
3.6800E-4	9.7656E-3	7.4292E-1
3.6900E-4	9.5215E-3	7.0708E-1
3.7000E-4	9.7656E-3	6.6699E-1
3.7100E-4	9.5215E-3	6.2510E-1
3.7200E-4	9.0332E-3	5.8369E-1
3.7300E-4	1.0010E-2	5.4517E-1
3.7400E-4	1.0010E-2	5.1436E-1
3.7500E-4	1.0010E-2	4.9385E-1
3.7600E-4	9.7656E-3	4.8125E-1
3.7700E-4	1.0010E-2	4.7554E-1
3.7800E-4	9.2773E-3	4.7627E-1
3.7900E-4	9.2773E-3	4.8389E-1
3.8000E-4	9.5215E-3	4.9761E-1
3.8100E-4	9.7656E-3	5.1875E-1
3.8200E-4	9.7656E-3	5.5024E-1
3.8300E-4	9.2773E-3	5.8750E-1
3.8400E-4	9.2773E-3	6.2837E-1
3.8500E-4	9.2773E-3	6.7285E-1
3.8600E-4	9.0332E-3	7.1855E-1
3.8700E-4	9.7656E-3	7.5986E-1
3.8800E-4	9.2773E-3	7.9644E-1
3.8900E-4	9.0332E-3	8.2554E-1
3.9000E-4	9.2773E-3	8.3989E-1
3.9100E-4	9.5215E-3	8.4219E-1
3.9200E-4	9.5215E-3	8.3335E-1
3.9300E-4	9.2773E-3	8.1704E-1
3.9400E-4	9.5215E-3	7.9229E-1
3.9500E-4	1.0010E-2	7.6621E-1
3.9600E-4	9.2773E-3	7.3955E-1
3.9700E-4	1.0010E-2	7.0996E-1
3.9800E-4	9.7656E-3	6.8027E-1
3.9900E-4	9.7656E-3	6.5264E-1
4.0000E-4	9.7656E-3	6.2446E-1
4.0100E-4	1.0010E-2	5.9521E-1
4.0200E-4	9.7656E-3	5.7183E-1
4.0300E-4	9.5215E-3	5.5078E-1
4.0400E-4	1.0010E-2	5.3613E-1
4.0500E-4	9.5215E-3	5.2998E-1
4.0600E-4	9.2773E-3	5.3330E-1
4.0700E-4	9.0332E-3	5.4058E-1
4.0800E-4	1.0010E-2	5.5474E-1
4.0900E-4	9.5215E-3	5.7192E-1
4.1000E-4	9.5215E-3	5.9307E-1
4.1100E-4	1.0010E-2	6.1802E-1
4.1200E-4	9.5215E-3	6.4673E-1
4.1300E-4	9.5215E-3	6.7666E-1
4.1400E-4	9.7656E-3	7.0913E-1
4.1500E-4	9.2773E-3	7.4043E-1
4.1600E-4	9.2773E-3	7.6787E-1
4.1700E-4	9.5215E-3	7.9028E-1
4.1800E-4	9.7656E-3	8.0483E-1
4.1900E-4	8.5449E-3	8.1108E-1
4.2000E-4	9.2773E-3	8.1055E-1
4.2100E-4	9.0332E-3	8.0356E-1
4.2200E-4	9.7656E-3	7.8975E-1
4.2300E-4	9.2773E-3	7.7329E-1
4.2400E-4	9.5215E-3	7.5474E-1
4.2500E-4	9.5215E-3	7.3218E-1
4.2600E-4	1.0010E-2	7.0796E-1
4.2700E-4	9.2773E-3	6.8457E-1
4.2800E-4	9.2773E-3	6.6157E-1
4.2900E-4	9.5215E-3	6.3760E-1
4.3000E-4	9.7656E-3	6.1646E-1
4.3100E-4	9.2773E-3	5.9722E-1
4.3200E-4	9.5215E-3	5.8052E-1
4.3300E-4	9.5215E-3	5.6655E-1
4.3400E-4	1.0010E-2	5.5771E-1
4.3500E-4	9.7656E-3	5.5215E-1
4.3600E-4	9.5215E-3	5.5068E-1
4.3700E-4	9.5215E-3	5.5430E-1
4.3800E-4	1.0010E-2	5.6313E-1
4.3900E-4	9.5215E-3	5.7598E-1
4.4000E-4	9.7656E-3	5.9258E-1
4.4100E-4	9.5215E-3	6.1289E-1
4.4200E-4	1.0010E-2	6.3647E-1
4.4300E-4	1.0498E-2	6.6143E-1
4.4400E-4	9.0332E-3	6.9067E-1
4.4500E-4	9.2773E-3	7.2021E-1
4.4600E-4	1.0010E-2	7.5059E-1
4.4700E-4	9.7656E-3	7.7739E-1
4.4800E-4	9.5215E-3	7.9893E-1
4.4900E-4	1.0254E-2	8.1182E-1
4.5000E-4	9.2773E-3	8.1851E-1
4.5100E-4	1.0254E-2	8.1646E-1
4.5200E-4	9.7656E-3	8.0713E-1
4.5300E-4	1.0010E-2	7.8940E-1
4.5400E-4	1.0254E-2	7.6377E-1
4.5500E-4	1.0010E-2	7.3237E-1
4.5600E-4	9.7656E-3	6.9473E-1
4.5700E-4	9.7656E-3	6.5400E-1
4.5800E-4	9.5215E-3	6.1172E-1
4.5900E-4	9.5215E-3	5.6938E-1
4.6000E-4	9.2773E-3	5.2798E-1
4.6100E-4	9.5215E-3	4.9023E-1
4.6200E-4	9.5215E-3	4.5889E-1
4.6300E-4	1.0254E-2	4.3652E-1
4.6400E-4	9.7656E-3	4.1987E-1
4.6500E-4	9.7656E-3	4.0977E-1
4.6600E-4	9.2773E-3	4.0542E-1
4.6700E-4	1.0010E-2	4.0596E-1
4.6800E-4	1.0010E-2	4.1118E-1
4.6900E-4	1.0010E-2	4.2466E-1
4.7000E-4	1.0254E-2	4.4502E-1
4.7100E-4	8.7891E-3	4.7285E-1
4.7200E-4	9.7656E-3	5.0781E-1
4.7300E-4	9.7656E-3	5.4956E-1
4.7400E-4	1.0010E-2	5.9648E-1
4.7500E-4	1.0010E-2	6.4937E-1
4.7600E-4	1.0010E-2	7.1001E-1
4.7700E-4	1.0254E-2	7.6802E-1
4.7800E-4	9.5215E-3	8.1436E-1
4.7900E-4	9.7656E-3	8.4302E-1
4.8000E-4	9.2773E-3	8.4258E-1
4.8100E-4	1.0010E-2	8.0576E-1
4.8200E-4	1.0498E-2	7.3540E-1
4.8300E-4	1.0010E-2	6.4121E-1
4.8400E-4	1.0010E-2	5.2944E-1
4.8500E-4	1.0010E-2	4.1343E-1
4.8600E-4	9.7656E-3	3.0337E-1
4.8700E-4	9.7656E-3	2.0747E-1
4.8800E-4	9.5215E-3	1.2744E-1
4.8900E-4	9.2773E-3	6.7725E-2
4.9000E-4	9.5215E-3	2.7295E-2
4.9100E-4	9.5215E-3	3.7109E-3
4.9200E-4	1.0010E-2	-9.4727E-3
4.9300E-4	1.0254E-2	-1.2988E-2
4.9400E-4	9.7656E-3	-1.0596E-2
4.9500E-4	9.5215E-3	-3.9062E-3
4.9600E-4	1.0010E-2	-9.7656E-5
4.9700E-4	9.5215E-3	4.2969E-3
4.9800E-4	9.2773E-3	8.7402E-3
4.9900E-4	1.0010E-2	1.0498E-2
5.0000E-4	9.2773E-3	7.2754E-3
5.0100E-4	9.7656E-3	4.1016E-3
5.0200E-4	9.2773E-3	-3.4180E-4
5.0300E-4	9.2773E-3	-6.2500E-3
5.0400E-4	1.0498E-2	-1.5039E-2
5.0500E-4	1.0010E-2	-2.0557E-2
5.0600E-4	9.0332E-3	-2.7002E-2
5.0700E-4	9.2773E-3	-2.9395E-2
5.0800E-4	9.7656E-3	-2.8125E-2
5.0900E-4	9.7656E-3	-2.3340E-2
5.1000E-4	9.7656E-3	-1.9873E-2
5.1100E-4	9.5215E-3	-1.4014E-2
5.1200E-4	9.7656E-3	-8.5449E-3
5.1300E-4	9.5215E-3	-4.5898E-3
5.1400E-4	9.5215E-3	3.9063E-4
5.1500E-4	9.0332E-3	9.4238E-3
5.1600E-4	9.2773E-3	2.1680E-2
5.1700E-4	1.0010E-2	3.6328E-2
5.1800E-4	1.0254E-2	5.5664E-2
5.1900E-4	9.7656E-3	8.2666E-2
5.2000E-4	9.2773E-3	1.1582E-1
5.2100E-4	1.0254E-2	1.5776E-1
5.2200E-4	9.7656E-3	2.1177E-1
5.2300E-4	9.5215E-3	2.8003E-1
5.2400E-4	9.5215E-3	3.6489E-1
5.2500E-4	9.7656E-3	4.6748E-1
5.2600E-4	9.5215E-3	5.8242E-1
5.2700E-4	9.5215E-3	6.9980E-1
5.2800E-4	9.7656E-3	8.0322E-1
5.2900E-4	1.0010E-2	8.7651E-1
5.3000E-4	9.7656E-3	9.0815E-1
5.3100E-4	9.7656E-3	8.9712E-1
5.3200E-4	9.5215E-3	8.4751E-1
5.3300E-4	9.5215E-3	7.7163E-1
5.3400E-4	9.2773E-3	6.8325E-1
5.3500E-4	9.7656E-3	5.9478E-1
5.3600E-4	9.5215E-3	5.1226E-1
5.3700E-4	1.0010E-2	4.4502E-1
5.3800E-4	9.7656E-3	3.9722E-1
5.3900E-4	9.7656E-3	3.6797E-1
5.4000E-4	9.5215E-3	3.5493E-1
5.4100E-4	1.0010E-2	3.5815E-1
5.4200E-4	9.2773E-3	3.7134E-1
5.4300E-4	9.5215E-3	3.8936E-1
5.4400E-4	1.0010E-2	4.1177E-1
5.4500E-4	9.7656E-3	4.3804E-1
5.4600E-4	9.7656E-3	4.6685E-1
5.4700E-4	1.0498E-2	4.9683E-1
5.4800E-4	9.5215E-3	5.2866E-1
5.4900E-4	9.7656E-3	5.6270E-1
5.5000E-4	9.2773E-3	5.9863E-1
5.5100E-4	9.2773E-3	6.3496E-1
5.5200E-4	9.5215E-3	6.7090E-1
5.5300E-4	9.5215E-3	7.0513E-1
5.5400E-4	9.7656E-3	7.3330E-1
5.5500E-4	1.0254E-2	7.5806E-1
5.5600E-4	9.0332E-3	7.7549E-1
5.5700E-4	9.2773E-3	7.8628E-1
5.5800E-4	1.0010E-2	7.8906E-1
5.5900E-4	9.5215E-3	7.8589E-1
5.6000E-4	9.2773E-3	7.7236E-1
5.6100E-4	9.7656E-3	7.5063E-1
5.6200E-4	9.5215E-3	7.2451E-1
5.6300E-4	9.7656E-3	6.9507E-1
5.6400E-4	9.7656E-3	6.6333E-1
5.6500E-4	9.2773E-3	6.3340E-1
5.6600E-4	9.5215E-3	6.0688E-1
5.6700E-4	9.5215E-3	5.8301E-1
5.6800E-4	1.0010E-2	5.6216E-1
5.6900E-4	9.5215E-3	5.4668E-1
5.7000E-4	9.2773E-3	5.3447E-1
5.7100E-4	1.0254E-2	5.2759E-1
5.7200E-4	8.7891E-3	5.2363E-1
5.7300E-4	9.2773E-3	5.2417E-1
5.7400E-4	9.7656E-3	5.2817E-1
5.7500E-4	9.5215E-3	5.3589E-1
5.7600E-4	9.5215E-3	5.4478E-1
5.7700E-4	9.5215E-3	5.5654E-1
5.7800E-4	9.2773E-3	5.6987E-1
5.7900E-4	9.7656E-3	5.8413E-1
