Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	6.2495E-1
5.8000E-4	9.2773E-3	6.4082E-1
5.8100E-4	9.2773E-3	6.5166E-1
5.8200E-4	9.5215E-3	6.5762E-1
5.8300E-4	9.7656E-3	6.6050E-1
5.8400E-4	9.2773E-3	6.5879E-1
5.8500E-4	1.0254E-2	6.4995E-1
5.8600E-4	9.7656E-3	6.3691E-1
5.8700E-4	1.0010E-2	6.1938E-1
5.8800E-4	8.5449E-3	5.9414E-1
5.8900E-4	9.2773E-3	5.6201E-1
5.9000E-4	8.5449E-3	5.3320E-1
5.9100E-4	1.0254E-2	5.0332E-1
5.9200E-4	9.2773E-3	4.7437E-1
5.9300E-4	9.0332E-3	4.5171E-1
5.9400E-4	1.0010E-2	4.3726E-1
5.9500E-4	9.5215E-3	4.2500E-1
5.9600E-4	9.5215E-3	4.1880E-1
5.9700E-4	9.0332E-3	4.2041E-1
5.9800E-4	9.2773E-3	4.2871E-1
5.9900E-4	9.5215E-3	4.4180E-1
6.0000E-4	9.7656E-3	4.5918E-1
6.0100E-4	9.0332E-3	4.8057E-1
6.0200E-4	9.2773E-3	5.0176E-1
6.0300E-4	1.0010E-2	5.2388E-1
6.0400E-4	9.2773E-3	5.4897E-1
6.0500E-4	9.5215E-3	5.7969E-1
6.0600E-4	1.0254E-2	6.1436E-1
6.0700E-4	9.7656E-3	6.5054E-1
6.0800E-4	9.5215E-3	6.8364E-1
6.0900E-4	1.0010E-2	7.1113E-1
6.1000E-4	9.2773E-3	7.2900E-1
6.1100E-4	9.7656E-3	7.3501E-1
6.1200E-4	9.5215E-3	7.2969E-1
6.1300E-4	9.5215E-3	7.1069E-1
6.1400E-4	9.2773E-3	6.7983E-1
6.1500E-4	9.2773E-3	6.3936E-1
6.1600E-4	1.0010E-2	5.9526E-1
6.1700E-4	9.0332E-3	5.4897E-1
6.1800E-4	9.0332E-3	5.0522E-1
6.1900E-4	9.5215E-3	4.6650E-1
6.2000E-4	9.2773E-3	4.3330E-1
6.2100E-4	9.5215E-3	4.0718E-1
6.2200E-4	9.7656E-3	3.8804E-1
6.2300E-4	9.5215E-3	3.7534E-1
6.2400E-4	1.0010E-2	3.7017E-1
6.2500E-4	9.2773E-3	3.7236E-1
6.2600E-4	8.7891E-3	3.7920E-1
6.2700E-4	9.2773E-3	3.9097E-1
6.2800E-4	9.2773E-3	4.0913E-1
6.2900E-4	9.5215E-3	4.3188E-1
6.3000E-4	9.7656E-3	4.5854E-1
6.3100E-4	9.5215E-3	4.8804E-1
6.3200E-4	9.2773E-3	5.2378E-1
6.3300E-4	9.7656E-3	5.6479E-1
6.3400E-4	9.0332E-3	6.1123E-1
6.3500E-4	9.2773E-3	6.6006E-1
6.3600E-4	8.5449E-3	7.0591E-1
6.3700E-4	1.0010E-2	7.4453E-1
6.3800E-4	9.0332E-3	7.7065E-1
6.3900E-4	9.7656E-3	7.8003E-1
6.4000E-4	9.5215E-3	7.7148E-1
6.4100E-4	1.0254E-2	7.4863E-1
6.4200E-4	9.7656E-3	7.1162E-1
6.4300E-4	9.5215E-3	6.6372E-1
6.4400E-4	9.5215E-3	6.1001E-1
6.4500E-4	9.5215E-3	5.5293E-1
6.4600E-4	1.0010E-2	4.9629E-1
6.4700E-4	9.5215E-3	4.4512E-1
6.4800E-4	9.2773E-3	4.0166E-1
6.4900E-4	9.5215E-3	3.6724E-1
6.5000E-4	9.7656E-3	3.4521E-1
6.5100E-4	9.7656E-3	3.3584E-1
6.5200E-4	9.5215E-3	3.3467E-1
6.5300E-4	9.5215E-3	3.4307E-1
6.5400E-4	9.0332E-3	3.5923E-1
6.5500E-4	9.5215E-3	3.8096E-1
6.5600E-4	9.5215E-3	4.0698E-1
6.5700E-4	9.5215E-3	4.3887E-1
6.5800E-4	9.5215E-3	4.7603E-1
6.5900E-4	1.0010E-2	5.1729E-1
6.6000E-4	1.0010E-2	5.6196E-1
6.6100E-4	9.5215E-3	6.1157E-1
6.6200E-4	9.0332E-3	6.6069E-1
6.6300E-4	9.7656E-3	7.0591E-1
6.6400E-4	9.5215E-3	7.4170E-1
6.6500E-4	9.2773E-3	7.6475E-1
6.6600E-4	9.7656E-3	7.7095E-1
6.6700E-4	9.5215E-3	7.5884E-1
6.6800E-4	9.7656E-3	7.3145E-1
6.6900E-4	9.5215E-3	6.9258E-1
6.7000E-4	9.2773E-3	6.4307E-1
6.7100E-4	9.5215E-3	5.8530E-1
6.7200E-4	9.7656E-3	5.2754E-1
6.7300E-4	9.5215E-3	4.6870E-1
6.7400E-4	9.5215E-3	4.1470E-1
6.7500E-4	9.0332E-3	3.6919E-1
6.7600E-4	9.7656E-3	3.3159E-1
6.7700E-4	1.0254E-2	3.0347E-1
6.7800E-4	1.0254E-2	2.8706E-1
6.7900E-4	1.0010E-2	2.8032E-1
6.8000E-4	9.2773E-3	2.8462E-1
6.8100E-4	9.7656E-3	2.9805E-1
6.8200E-4	9.5215E-3	3.2046E-1
6.8300E-4	1.0010E-2	3.4722E-1
6.8400E-4	9.2773E-3	3.7642E-1
6.8500E-4	9.5215E-3	4.1270E-1
6.8600E-4	9.2773E-3	4.5552E-1
6.8700E-4	9.5215E-3	5.0210E-1
6.8800E-4	9.2773E-3	5.5386E-1
6.8900E-4	9.5215E-3	6.1421E-1
6.9000E-4	9.5215E-3	6.7339E-1
6.9100E-4	9.7656E-3	7.2681E-1
6.9200E-4	9.0332E-3	7.6377E-1
6.9300E-4	9.7656E-3	7.8716E-1
6.9400E-4	9.5215E-3	7.8496E-1
6.9500E-4	8.7891E-3	7.5952E-1
6.9600E-4	9.2773E-3	7.1733E-1
6.9700E-4	9.7656E-3	6.6563E-1
6.9800E-4	9.7656E-3	6.0244E-1
6.9900E-4	9.5215E-3	5.4043E-1
7.0000E-4	9.2773E-3	4.8037E-1
7.0100E-4	9.0332E-3	4.2563E-1
7.0200E-4	9.0332E-3	3.7861E-1
7.0300E-4	9.2773E-3	3.4272E-1
7.0400E-4	9.2773E-3	3.1699E-1
7.0500E-4	9.5215E-3	3.0269E-1
7.0600E-4	8.7891E-3	2.9595E-1
7.0700E-4	9.0332E-3	3.0020E-1
7.0800E-4	9.0332E-3	3.1074E-1
7.0900E-4	9.2773E-3	3.2813E-1
7.1000E-4	1.0010E-2	3.5386E-1
7.1100E-4	9.2773E-3	3.8882E-1
7.1200E-4	9.5215E-3	4.2896E-1
7.1300E-4	1.0498E-2	4.7451E-1
7.1400E-4	9.2773E-3	5.2378E-1
7.1500E-4	9.0332E-3	5.7749E-1
7.1600E-4	1.0010E-2	6.3242E-1
7.1700E-4	9.5215E-3	6.8838E-1
7.1800E-4	1.0254E-2	7.3569E-1
7.1900E-4	9.5215E-3	7.6914E-1
7.2000E-4	9.0332E-3	7.8125E-1
7.2100E-4	1.0498E-2	7.7388E-1
7.2200E-4	1.0010E-2	7.4297E-1
7.2300E-4	9.2773E-3	6.9980E-1
7.2400E-4	9.2773E-3	6.4561E-1
7.2500E-4	9.5215E-3	5.8501E-1
7.2600E-4	9.7656E-3	5.1938E-1
7.2700E-4	1.0010E-2	4.5801E-1
7.2800E-4	1.0010E-2	4.0044E-1
7.2900E-4	9.5215E-3	3.4961E-1
7.3000E-4	9.5215E-3	3.1050E-1
7.3100E-4	9.0332E-3	2.8594E-1
7.3200E-4	9.5215E-3	2.6919E-1
7.3300E-4	9.5215E-3	2.6323E-1
7.3400E-4	9.7656E-3	2.6890E-1
7.3500E-4	1.0010E-2	2.8330E-1
7.3600E-4	9.7656E-3	3.0283E-1
7.3700E-4	9.5215E-3	3.3120E-1
7.3800E-4	1.0010E-2	3.6709E-1
7.3900E-4	9.5215E-3	4.0679E-1
7.4000E-4	1.0010E-2	4.4751E-1
7.4100E-4	9.7656E-3	4.9111E-1
7.4200E-4	9.7656E-3	5.3838E-1
7.4300E-4	9.7656E-3	5.8857E-1
7.4400E-4	9.2773E-3	6.4277E-1
7.4500E-4	9.0332E-3	6.9785E-1
7.4600E-4	9.2773E-3	7.4531E-1
7.4700E-4	9.7656E-3	7.7852E-1
7.4800E-4	9.0332E-3	7.9082E-1
7.4900E-4	1.0010E-2	7.7847E-1
7.5000E-4	1.0010E-2	7.4517E-1
7.5100E-4	9.7656E-3	6.9541E-1
7.5200E-4	9.2773E-3	6.3130E-1
7.5300E-4	9.7656E-3	5.6255E-1
7.5400E-4	9.5215E-3	4.9395E-1
7.5500E-4	9.2773E-3	4.3008E-1
7.5600E-4	9.2773E-3	3.7520E-1
7.5700E-4	9.5215E-3	3.3442E-1
7.5800E-4	9.0332E-3	3.0596E-1
7.5900E-4	9.5215E-3	2.8984E-1
7.6000E-4	9.2773E-3	2.8213E-1
7.6100E-4	9.5215E-3	2.8521E-1
7.6200E-4	9.5215E-3	2.9722E-1
7.6300E-4	9.5215E-3	3.1597E-1
7.6400E-4	9.0332E-3	3.4277E-1
7.6500E-4	9.7656E-3	3.7505E-1
7.6600E-4	9.7656E-3	4.0928E-1
7.6700E-4	9.2773E-3	4.4663E-1
7.6800E-4	9.2773E-3	4.8994E-1
7.6900E-4	9.2773E-3	5.3975E-1
7.7000E-4	9.7656E-3	5.9458E-1
7.7100E-4	1.0010E-2	6.5498E-1
7.7200E-4	9.2773E-3	7.1279E-1
7.7300E-4	8.7891E-3	7.5928E-1
7.7400E-4	9.0332E-3	7.8579E-1
7.7500E-4	9.5215E-3	7.9355E-1
7.7600E-4	1.0010E-2	7.7886E-1
7.7700E-4	9.5215E-3	7.4365E-1
7.7800E-4	9.5215E-3	6.9175E-1
7.7900E-4	9.5215E-3	6.2744E-1
7.8000E-4	9.5215E-3	5.5684E-1
7.8100E-4	1.0010E-2	4.8677E-1
7.8200E-4	9.7656E-3	4.2358E-1
7.8300E-4	9.7656E-3	3.7017E-1
7.8400E-4	9.5215E-3	3.3223E-1
7.8500E-4	9.5215E-3	3.0713E-1
7.8600E-4	9.5215E-3	2.9321E-1
7.8700E-4	9.5215E-3	2.8994E-1
7.8800E-4	9.0332E-3	2.9492E-1
7.8900E-4	9.2773E-3	3.0757E-1
7.9000E-4	9.5215E-3	3.2642E-1
7.9100E-4	1.0010E-2	3.4966E-1
7.9200E-4	9.2773E-3	3.7554E-1
7.9300E-4	9.2773E-3	4.0688E-1
7.9400E-4	9.2773E-3	4.4160E-1
7.9500E-4	1.0010E-2	4.8130E-1
7.9600E-4	1.0010E-2	5.2764E-1
7.9700E-4	9.5215E-3	5.8018E-1
7.9800E-4	9.5215E-3	6.3818E-1
7.9900E-4	9.5215E-3	6.9590E-1
8.0000E-4	9.2773E-3	7.4766E-1
8.0100E-4	9.0332E-3	7.8481E-1
8.0200E-4	1.0010E-2	8.0151E-1
8.0300E-4	9.7656E-3	7.9585E-1
8.0400E-4	9.5215E-3	7.6953E-1
8.0500E-4	1.0010E-2	7.2476E-1
8.0600E-4	9.5215E-3	6.6968E-1
8.0700E-4	9.2773E-3	6.1064E-1
8.0800E-4	9.7656E-3	5.4922E-1
8.0900E-4	9.7656E-3	4.8848E-1
8.1000E-4	9.7656E-3	4.3394E-1
8.1100E-4	9.5215E-3	3.8833E-1
8.1200E-4	9.2773E-3	3.5181E-1
8.1300E-4	9.7656E-3	3.2734E-1
8.1400E-4	1.0498E-2	3.1660E-1
8.1500E-4	9.5215E-3	3.1631E-1
8.1600E-4	9.7656E-3	3.2217E-1
8.1700E-4	9.7656E-3	3.3687E-1
8.1800E-4	9.0332E-3	3.5698E-1
8.1900E-4	9.7656E-3	3.8301E-1
8.2000E-4	9.2773E-3	4.1182E-1
8.2100E-4	9.5215E-3	4.4736E-1
8.2200E-4	9.7656E-3	4.8848E-1
8.2300E-4	9.2773E-3	5.3398E-1
8.2400E-4	9.5215E-3	5.8228E-1
8.2500E-4	1.0010E-2	6.3774E-1
8.2600E-4	1.0010E-2	6.9155E-1
8.2700E-4	9.5215E-3	7.3770E-1
8.2800E-4	9.0332E-3	7.7041E-1
8.2900E-4	9.2773E-3	7.8843E-1
8.3000E-4	9.2773E-3	7.8882E-1
8.3100E-4	9.5215E-3	7.7202E-1
8.3200E-4	9.5215E-3	7.4229E-1
8.3300E-4	9.2773E-3	7.0205E-1
8.3400E-4	1.0254E-2	6.5225E-1
8.3500E-4	9.5215E-3	5.9434E-1
8.3600E-4	9.5215E-3	5.3413E-1
8.3700E-4	9.2773E-3	4.7598E-1
8.3800E-4	9.5215E-3	4.2612E-1
8.3900E-4	9.5215E-3	3.8662E-1
8.4000E-4	9.0332E-3	3.5771E-1
8.4100E-4	9.2773E-3	3.3975E-1
8.4200E-4	1.0010E-2	3.3086E-1
8.4300E-4	1.0010E-2	3.3267E-1
8.4400E-4	9.7656E-3	3.4360E-1
8.4500E-4	9.5215E-3	3.6221E-1
8.4600E-4	9.0332E-3	3.8716E-1
8.4700E-4	9.2773E-3	4.1860E-1
8.4800E-4	9.0332E-3	4.5156E-1
8.4900E-4	9.7656E-3	4.8818E-1
8.5000E-4	9.7656E-3	5.2930E-1
8.5100E-4	1.0010E-2	5.7417E-1
8.5200E-4	9.5215E-3	6.1934E-1
8.5300E-4	9.0332E-3	6.6499E-1
8.5400E-4	9.5215E-3	7.0679E-1
8.5500E-4	1.0010E-2	7.3833E-1
8.5600E-4	9.2773E-3	7.5854E-1
8.5700E-4	9.2773E-3	7.6650E-1
8.5800E-4	9.7656E-3	7.6177E-1
8.5900E-4	9.7656E-3	7.4204E-1
8.6000E-4	1.0010E-2	7.1445E-1
8.6100E-4	9.2773E-3	6.7988E-1
8.6200E-4	9.7656E-3	6.3765E-1
8.6300E-4	9.2773E-3	5.9277E-1
8.6400E-4	9.5215E-3	5.4824E-1
8.6500E-4	9.2773E-3	5.0459E-1
8.6600E-4	9.5215E-3	4.6553E-1
8.6700E-4	9.5215E-3	4.3477E-1
8.6800E-4	1.0010E-2	4.0933E-1
8.6900E-4	9.2773E-3	3.9497E-1
8.7000E-4	9.5215E-3	3.8877E-1
8.7100E-4	9.5215E-3	3.8906E-1
8.7200E-4	8.7891E-3	3.9653E-1
8.7300E-4	9.7656E-3	4.1040E-1
8.7400E-4	1.0742E-2	4.2734E-1
8.7500E-4	9.5215E-3	4.5156E-1
8.7600E-4	9.7656E-3	4.8013E-1
8.7700E-4	1.0010E-2	5.1343E-1
8.7800E-4	9.0332E-3	5.5151E-1
8.7900E-4	9.7656E-3	5.9287E-1
8.8000E-4	9.2773E-3	6.3403E-1
8.8100E-4	1.0010E-2	6.7427E-1
8.8200E-4	9.2773E-3	7.0986E-1
8.8300E-4	9.7656E-3	7.3623E-1
8.8400E-4	9.7656E-3	7.4966E-1
8.8500E-4	9.5215E-3	7.4961E-1
8.8600E-4	9.7656E-3	7.3843E-1
8.8700E-4	9.7656E-3	7.1782E-1
8.8800E-4	1.0010E-2	6.8984E-1
8.8900E-4	9.5215E-3	6.5571E-1
8.9000E-4	9.0332E-3	6.1914E-1
8.9100E-4	1.0010E-2	5.7998E-1
8.9200E-4	8.7891E-3	5.3882E-1
8.9300E-4	9.7656E-3	5.0034E-1
8.9400E-4	1.0010E-2	4.7012E-1
8.9500E-4	9.2773E-3	4.4683E-1
8.9600E-4	9.5215E-3	4.3218E-1
8.9700E-4	9.0332E-3	4.2578E-1
8.9800E-4	9.2773E-3	4.2544E-1
8.9900E-4	9.5215E-3	4.2920E-1
9.0000E-4	8.7891E-3	4.3857E-1
9.0100E-4	9.2773E-3	4.5244E-1
9.0200E-4	9.5215E-3	4.6831E-1
9.0300E-4	9.5215E-3	4.8970E-1
9.0400E-4	1.0010E-2	5.1416E-1
9.0500E-4	1.0254E-2	5.4233E-1
9.0600E-4	1.0010E-2	5.7397E-1
9.0700E-4	9.7656E-3	6.0820E-1
9.0800E-4	9.7656E-3	6.4116E-1
9.0900E-4	9.5215E-3	6.7280E-1
9.1000E-4	9.5215E-3	6.9966E-1
9.1100E-4	9.5215E-3	7.1934E-1
9.1200E-4	9.2773E-3	7.2988E-1
9.1300E-4	9.5215E-3	7.3140E-1
9.1400E-4	1.0010E-2	7.2476E-1
9.1500E-4	1.0254E-2	7.0835E-1
9.1600E-4	8.7891E-3	6.8437E-1
9.1700E-4	9.2773E-3	6.5801E-1
9.1800E-4	9.7656E-3	6.3081E-1
9.1900E-4	9.5215E-3	6.0249E-1
9.2000E-4	1.0010E-2	5.7710E-1
9.2100E-4	9.5215E-3	5.5249E-1
9.2200E-4	9.2773E-3	5.2925E-1
9.2300E-4	1.0010E-2	5.0850E-1
9.2400E-4	9.5215E-3	4.9009E-1
9.2500E-4	9.5215E-3	4.7358E-1
9.2600E-4	9.7656E-3	4.6021E-1
9.2700E-4	9.7656E-3	4.5396E-1
9.2800E-4	9.2773E-3	4.4966E-1
9.2900E-4	9.2773E-3	4.5107E-1
9.3000E-4	1.0254E-2	4.5391E-1
9.3100E-4	1.0010E-2	4.6128E-1
9.3200E-4	9.5215E-3	4.6968E-1
9.3300E-4	9.7656E-3	4.8237E-1
9.3400E-4	1.0498E-2	4.9858E-1
9.3500E-4	9.5215E-3	5.1992E-1
9.3600E-4	9.7656E-3	5.4556E-1
9.3700E-4	9.7656E-3	5.7178E-1
9.3800E-4	9.2773E-3	6.0010E-1
9.3900E-4	9.7656E-3	6.2524E-1
9.4000E-4	9.2773E-3	6.4707E-1
9.4100E-4	9.5215E-3	6.6577E-1
9.4200E-4	9.0332E-3	6.8062E-1
9.4300E-4	1.0498E-2	6.8940E-1
9.4400E-4	9.5215E-3	6.9409E-1
9.4500E-4	8.7891E-3	6.9297E-1
9.4600E-4	9.7656E-3	6.8369E-1
9.4700E-4	1.0010E-2	6.6646E-1
9.4800E-4	9.2773E-3	6.4106E-1
9.4900E-4	9.5215E-3	6.0991E-1
9.5000E-4	9.7656E-3	5.7578E-1
9.5100E-4	9.0332E-3	5.3799E-1
9.5200E-4	9.7656E-3	4.9907E-1
9.5300E-4	9.5215E-3	4.6455E-1
9.5400E-4	9.7656E-3	4.3267E-1
9.5500E-4	9.5215E-3	4.0381E-1
9.5600E-4	9.2773E-3	3.7993E-1
9.5700E-4	9.2773E-3	3.6138E-1
9.5800E-4	9.5215E-3	3.4604E-1
9.5900E-4	1.0010E-2	3.3643E-1
9.6000E-4	9.2773E-3	3.3315E-1
9.6100E-4	9.7656E-3	3.3735E-1
9.6200E-4	9.5215E-3	3.4761E-1
9.6300E-4	9.0332E-3	3.6479E-1
9.6400E-4	9.0332E-3	3.8882E-1
9.6500E-4	9.5215E-3	4.1890E-1
9.6600E-4	1.0010E-2	4.5430E-1
9.6700E-4	9.7656E-3	4.9829E-1
9.6800E-4	9.5215E-3	5.5112E-1
9.6900E-4	9.7656E-3	6.0781E-1
9.7000E-4	1.0010E-2	6.6323E-1
9.7100E-4	9.2773E-3	7.1152E-1
9.7200E-4	9.5215E-3	7.4106E-1
9.7300E-4	9.5215E-3	7.4106E-1
9.7400E-4	9.7656E-3	7.0767E-1
9.7500E-4	1.0010E-2	6.4233E-1
9.7600E-4	9.2773E-3	5.5020E-1
9.7700E-4	9.5215E-3	4.4272E-1
9.7800E-4	9.7656E-3	3.2925E-1
9.7900E-4	1.0010E-2	2.2090E-1
9.8000E-4	1.0010E-2	1.2666E-1
9.8100E-4	9.2773E-3	4.9756E-2
9.8200E-4	9.2773E-3	-7.5684E-3
9.8300E-4	9.7656E-3	-4.7363E-2
9.8400E-4	8.7891E-3	-7.2021E-2
9.8500E-4	9.2773E-3	-8.5791E-2
9.8600E-4	1.0254E-2	-9.1992E-2
9.8700E-4	9.7656E-3	-9.4873E-2
9.8800E-4	9.5215E-3	-9.2871E-2
9.8900E-4	1.0010E-2	-8.8867E-2
9.9000E-4	9.2773E-3	-8.4229E-2
9.9100E-4	9.5215E-3	-8.0029E-2
9.9200E-4	9.2773E-3	-7.6709E-2
9.9300E-4	9.7656E-3	-7.7588E-2
9.9400E-4	9.7656E-3	-7.9590E-2
9.9500E-4	1.0254E-2	-8.3838E-2
9.9600E-4	9.5215E-3	-8.7744E-2
9.9700E-4	9.5215E-3	-9.1846E-2
9.9800E-4	9.7656E-3	-9.1846E-2
9.9900E-4	9.5215E-3	-9.1846E-2
