Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	5.0239E-1
5.8000E-4	9.7656E-3	5.2490E-1
5.8100E-4	1.0010E-2	5.4126E-1
5.8200E-4	1.0010E-2	5.5269E-1
5.8300E-4	1.0010E-2	5.5518E-1
5.8400E-4	9.7656E-3	5.5156E-1
5.8500E-4	9.7656E-3	5.4331E-1
5.8600E-4	9.7656E-3	5.3433E-1
5.8700E-4	9.5215E-3	5.2158E-1
5.8800E-4	8.7891E-3	5.0830E-1
5.8900E-4	9.5215E-3	4.9487E-1
5.9000E-4	9.5215E-3	4.8013E-1
5.9100E-4	9.0332E-3	4.6445E-1
5.9200E-4	1.0010E-2	4.4658E-1
5.9300E-4	1.0010E-2	4.2695E-1
5.9400E-4	9.7656E-3	4.0596E-1
5.9500E-4	9.5215E-3	3.8726E-1
5.9600E-4	8.7891E-3	3.7178E-1
5.9700E-4	1.0010E-2	3.6089E-1
5.9800E-4	9.7656E-3	3.5552E-1
5.9900E-4	9.7656E-3	3.5615E-1
6.0000E-4	9.2773E-3	3.6265E-1
6.0100E-4	9.5215E-3	3.7114E-1
6.0200E-4	9.2773E-3	3.8687E-1
6.0300E-4	1.0010E-2	4.0781E-1
6.0400E-4	9.7656E-3	4.3394E-1
6.0500E-4	1.0010E-2	4.6084E-1
6.0600E-4	9.5215E-3	4.9028E-1
6.0700E-4	9.2773E-3	5.1758E-1
6.0800E-4	8.7891E-3	5.4180E-1
6.0900E-4	9.2773E-3	5.5752E-1
6.1000E-4	9.5215E-3	5.6504E-1
6.1100E-4	9.7656E-3	5.6729E-1
6.1200E-4	9.2773E-3	5.6260E-1
6.1300E-4	9.2773E-3	5.5220E-1
6.1400E-4	1.0010E-2	5.4077E-1
6.1500E-4	9.7656E-3	5.2773E-1
6.1600E-4	1.0010E-2	5.1016E-1
6.1700E-4	9.7656E-3	4.8955E-1
6.1800E-4	9.5215E-3	4.6802E-1
6.1900E-4	9.2773E-3	4.4463E-1
6.2000E-4	9.0332E-3	4.1978E-1
6.2100E-4	1.0010E-2	3.9531E-1
6.2200E-4	9.7656E-3	3.7227E-1
6.2300E-4	9.7656E-3	3.4971E-1
6.2400E-4	9.5215E-3	3.2881E-1
6.2500E-4	9.7656E-3	3.1426E-1
6.2600E-4	9.2773E-3	3.0601E-1
6.2700E-4	9.7656E-3	3.0376E-1
6.2800E-4	9.5215E-3	3.0889E-1
6.2900E-4	9.7656E-3	3.2104E-1
6.3000E-4	9.7656E-3	3.4014E-1
6.3100E-4	1.0010E-2	3.6328E-1
6.3200E-4	1.0010E-2	3.9165E-1
6.3300E-4	9.5215E-3	4.2402E-1
6.3400E-4	1.0254E-2	4.5996E-1
6.3500E-4	1.0010E-2	4.9395E-1
6.3600E-4	1.0010E-2	5.2539E-1
6.3700E-4	1.0254E-2	5.5054E-1
6.3800E-4	1.0010E-2	5.6689E-1
6.3900E-4	9.2773E-3	5.7202E-1
6.4000E-4	9.2773E-3	5.7139E-1
6.4100E-4	9.5215E-3	5.6279E-1
6.4200E-4	9.2773E-3	5.5039E-1
6.4300E-4	9.5215E-3	5.3364E-1
6.4400E-4	9.7656E-3	5.1401E-1
6.4500E-4	9.7656E-3	4.8755E-1
6.4600E-4	9.5215E-3	4.5898E-1
6.4700E-4	1.0254E-2	4.2808E-1
6.4800E-4	9.5215E-3	3.9590E-1
6.4900E-4	9.7656E-3	3.6313E-1
6.5000E-4	9.0332E-3	3.3481E-1
6.5100E-4	9.5215E-3	3.0991E-1
6.5200E-4	9.7656E-3	2.8984E-1
6.5300E-4	9.2773E-3	2.7954E-1
6.5400E-4	1.0010E-2	2.7939E-1
6.5500E-4	1.0010E-2	2.8711E-1
6.5600E-4	9.5215E-3	3.0166E-1
6.5700E-4	9.0332E-3	3.2354E-1
6.5800E-4	9.7656E-3	3.5000E-1
6.5900E-4	9.5215E-3	3.8008E-1
6.6000E-4	9.2773E-3	4.1387E-1
6.6100E-4	9.5215E-3	4.5181E-1
6.6200E-4	1.0010E-2	4.8994E-1
6.6300E-4	9.7656E-3	5.2476E-1
6.6400E-4	9.5215E-3	5.5078E-1
6.6500E-4	1.0254E-2	5.6558E-1
6.6600E-4	9.2773E-3	5.7134E-1
6.6700E-4	9.0332E-3	5.6685E-1
6.6800E-4	9.7656E-3	5.5615E-1
6.6900E-4	9.7656E-3	5.4253E-1
6.7000E-4	9.2773E-3	5.2446E-1
6.7100E-4	9.5215E-3	5.0156E-1
6.7200E-4	9.2773E-3	4.7651E-1
6.7300E-4	1.0254E-2	4.4429E-1
6.7400E-4	9.5215E-3	4.0571E-1
6.7500E-4	9.2773E-3	3.6577E-1
6.7600E-4	9.5215E-3	3.2593E-1
6.7700E-4	9.2773E-3	2.8750E-1
6.7800E-4	9.0332E-3	2.5654E-1
6.7900E-4	9.2773E-3	2.3555E-1
6.8000E-4	9.7656E-3	2.2441E-1
6.8100E-4	1.0254E-2	2.2134E-1
6.8200E-4	9.2773E-3	2.2773E-1
6.8300E-4	9.7656E-3	2.4185E-1
6.8400E-4	9.5215E-3	2.6030E-1
6.8500E-4	9.5215E-3	2.8311E-1
6.8600E-4	9.5215E-3	3.1230E-1
6.8700E-4	8.7891E-3	3.4697E-1
6.8800E-4	9.2773E-3	3.8853E-1
6.8900E-4	9.7656E-3	4.3745E-1
6.9000E-4	9.5215E-3	4.8555E-1
6.9100E-4	9.7656E-3	5.2900E-1
6.9200E-4	9.5215E-3	5.6011E-1
6.9300E-4	9.5215E-3	5.7437E-1
6.9400E-4	1.0010E-2	5.7471E-1
6.9500E-4	9.7656E-3	5.6792E-1
6.9600E-4	1.0010E-2	5.5161E-1
6.9700E-4	9.5215E-3	5.3179E-1
6.9800E-4	1.0010E-2	5.0972E-1
6.9900E-4	9.2773E-3	4.8228E-1
7.0000E-4	9.2773E-3	4.4736E-1
7.0100E-4	9.7656E-3	4.0918E-1
7.0200E-4	9.7656E-3	3.6997E-1
7.0300E-4	9.0332E-3	3.3203E-1
7.0400E-4	9.2773E-3	2.9761E-1
7.0500E-4	9.0332E-3	2.7109E-1
7.0600E-4	9.5215E-3	2.5200E-1
7.0700E-4	1.0010E-2	2.3687E-1
7.0800E-4	1.0254E-2	2.2837E-1
7.0900E-4	9.5215E-3	2.2598E-1
7.1000E-4	9.5215E-3	2.3081E-1
7.1100E-4	9.2773E-3	2.4399E-1
7.1200E-4	9.5215E-3	2.6694E-1
7.1300E-4	9.7656E-3	2.9824E-1
7.1400E-4	9.7656E-3	3.3745E-1
7.1500E-4	9.5215E-3	3.8389E-1
7.1600E-4	9.2773E-3	4.3682E-1
7.1700E-4	9.7656E-3	4.9131E-1
7.1800E-4	9.5215E-3	5.3984E-1
7.1900E-4	9.5215E-3	5.7632E-1
7.2000E-4	9.2773E-3	5.9438E-1
7.2100E-4	1.0010E-2	5.9595E-1
7.2200E-4	9.5215E-3	5.8315E-1
7.2300E-4	9.2773E-3	5.5986E-1
7.2400E-4	1.0010E-2	5.3174E-1
7.2500E-4	1.0254E-2	5.0063E-1
7.2600E-4	1.0010E-2	4.6484E-1
7.2700E-4	9.5215E-3	4.2544E-1
7.2800E-4	1.0010E-2	3.8247E-1
7.2900E-4	9.7656E-3	3.4043E-1
7.3000E-4	1.0010E-2	2.9966E-1
7.3100E-4	1.0010E-2	2.6113E-1
7.3200E-4	9.5215E-3	2.2632E-1
7.3300E-4	9.5215E-3	2.0015E-1
7.3400E-4	9.2773E-3	1.8076E-1
7.3500E-4	9.5215E-3	1.7026E-1
7.3600E-4	1.0010E-2	1.6914E-1
7.3700E-4	9.7656E-3	1.7847E-1
7.3800E-4	9.5215E-3	1.9687E-1
7.3900E-4	9.5215E-3	2.2251E-1
7.4000E-4	9.2773E-3	2.5728E-1
7.4100E-4	9.5215E-3	2.9722E-1
7.4200E-4	9.2773E-3	3.4355E-1
7.4300E-4	9.5215E-3	3.9653E-1
7.4400E-4	9.7656E-3	4.5522E-1
7.4500E-4	9.5215E-3	5.1099E-1
7.4600E-4	1.0010E-2	5.6167E-1
7.4700E-4	9.5215E-3	6.0020E-1
7.4800E-4	9.5215E-3	6.2090E-1
7.4900E-4	1.0010E-2	6.2383E-1
7.5000E-4	9.5215E-3	6.1206E-1
7.5100E-4	8.7891E-3	5.8916E-1
7.5200E-4	9.7656E-3	5.5811E-1
7.5300E-4	1.0010E-2	5.2061E-1
7.5400E-4	1.0010E-2	4.7446E-1
7.5500E-4	1.0010E-2	4.2495E-1
7.5600E-4	9.2773E-3	3.7222E-1
7.5700E-4	9.5215E-3	3.1943E-1
7.5800E-4	9.2773E-3	2.7153E-1
7.5900E-4	9.7656E-3	2.3394E-1
7.6000E-4	1.0254E-2	2.0645E-1
7.6100E-4	1.0010E-2	1.8906E-1
7.6200E-4	1.0010E-2	1.8369E-1
7.6300E-4	9.7656E-3	1.8447E-1
7.6400E-4	1.0010E-2	1.9521E-1
7.6500E-4	1.0010E-2	2.1460E-1
7.6600E-4	9.2773E-3	2.4238E-1
7.6700E-4	9.5215E-3	2.7500E-1
7.6800E-4	9.7656E-3	3.1660E-1
7.6900E-4	9.5215E-3	3.6299E-1
7.7000E-4	9.7656E-3	4.1611E-1
7.7100E-4	9.2773E-3	4.7393E-1
7.7200E-4	9.7656E-3	5.3198E-1
7.7300E-4	1.0254E-2	5.8486E-1
7.7400E-4	9.7656E-3	6.2329E-1
7.7500E-4	1.0010E-2	6.4355E-1
7.7600E-4	9.5215E-3	6.4536E-1
7.7700E-4	9.2773E-3	6.2969E-1
7.7800E-4	9.7656E-3	6.0063E-1
7.7900E-4	9.7656E-3	5.6396E-1
7.8000E-4	9.2773E-3	5.1719E-1
7.8100E-4	9.5215E-3	4.6392E-1
7.8200E-4	9.0332E-3	4.0869E-1
7.8300E-4	9.7656E-3	3.5215E-1
7.8400E-4	9.0332E-3	2.9883E-1
7.8500E-4	1.0010E-2	2.5195E-1
7.8600E-4	9.5215E-3	2.1411E-1
7.8700E-4	9.7656E-3	1.8555E-1
7.8800E-4	1.0254E-2	1.6899E-1
7.8900E-4	9.5215E-3	1.6226E-1
7.9000E-4	9.5215E-3	1.6821E-1
7.9100E-4	9.7656E-3	1.8159E-1
7.9200E-4	9.5215E-3	2.0205E-1
7.9300E-4	1.0010E-2	2.2886E-1
7.9400E-4	9.2773E-3	2.6133E-1
7.9500E-4	9.5215E-3	2.9697E-1
7.9600E-4	9.2773E-3	3.4277E-1
7.9700E-4	9.5215E-3	3.9570E-1
7.9800E-4	1.0254E-2	4.5454E-1
7.9900E-4	9.5215E-3	5.1538E-1
8.0000E-4	9.7656E-3	5.7437E-1
8.0100E-4	9.2773E-3	6.1973E-1
8.0200E-4	1.0010E-2	6.4946E-1
8.0300E-4	9.2773E-3	6.5898E-1
8.0400E-4	9.7656E-3	6.4922E-1
8.0500E-4	1.0254E-2	6.2466E-1
8.0600E-4	9.2773E-3	5.9028E-1
8.0700E-4	9.2773E-3	5.4404E-1
8.0800E-4	9.2773E-3	4.9224E-1
8.0900E-4	9.5215E-3	4.4028E-1
8.1000E-4	9.7656E-3	3.8491E-1
8.1100E-4	9.2773E-3	3.2837E-1
8.1200E-4	1.0010E-2	2.8047E-1
8.1300E-4	9.7656E-3	2.4199E-1
8.1400E-4	9.2773E-3	2.1250E-1
8.1500E-4	9.2773E-3	1.9209E-1
8.1600E-4	9.2773E-3	1.8579E-1
8.1700E-4	9.7656E-3	1.9082E-1
8.1800E-4	9.5215E-3	2.0283E-1
8.1900E-4	9.5215E-3	2.2236E-1
8.2000E-4	1.0010E-2	2.5234E-1
8.2100E-4	1.0010E-2	2.8657E-1
8.2200E-4	9.7656E-3	3.2593E-1
8.2300E-4	9.7656E-3	3.7231E-1
8.2400E-4	9.7656E-3	4.2505E-1
8.2500E-4	1.0010E-2	4.8022E-1
8.2600E-4	9.7656E-3	5.3755E-1
8.2700E-4	9.5215E-3	5.9146E-1
8.2800E-4	9.2773E-3	6.3354E-1
8.2900E-4	9.5215E-3	6.6064E-1
8.3000E-4	9.5215E-3	6.7031E-1
8.3100E-4	9.7656E-3	6.6055E-1
8.3200E-4	1.0254E-2	6.3496E-1
8.3300E-4	1.0254E-2	5.9658E-1
8.3400E-4	9.2773E-3	5.4575E-1
8.3500E-4	9.2773E-3	4.8833E-1
8.3600E-4	9.2773E-3	4.2920E-1
8.3700E-4	1.0010E-2	3.6978E-1
8.3800E-4	9.5215E-3	3.1567E-1
8.3900E-4	9.2773E-3	2.7012E-1
8.4000E-4	9.5215E-3	2.3574E-1
8.4100E-4	1.0010E-2	2.1196E-1
8.4200E-4	9.2773E-3	1.9624E-1
8.4300E-4	1.0254E-2	1.8994E-1
8.4400E-4	1.0010E-2	1.9346E-1
8.4500E-4	9.7656E-3	2.0420E-1
8.4600E-4	9.5215E-3	2.2158E-1
8.4700E-4	9.5215E-3	2.4810E-1
8.4800E-4	9.5215E-3	2.8115E-1
8.4900E-4	9.2773E-3	3.1860E-1
8.5000E-4	1.0010E-2	3.6060E-1
8.5100E-4	9.0332E-3	4.0767E-1
8.5200E-4	9.2773E-3	4.5894E-1
8.5300E-4	9.5215E-3	5.1240E-1
8.5400E-4	9.5215E-3	5.6362E-1
8.5500E-4	9.0332E-3	6.0781E-1
8.5600E-4	9.5215E-3	6.4004E-1
8.5700E-4	9.5215E-3	6.5605E-1
8.5800E-4	9.5215E-3	6.5503E-1
8.5900E-4	9.7656E-3	6.4019E-1
8.6000E-4	9.7656E-3	6.1440E-1
8.6100E-4	9.5215E-3	5.7974E-1
8.6200E-4	9.5215E-3	5.3911E-1
8.6300E-4	1.0010E-2	4.9487E-1
8.6400E-4	9.5215E-3	4.4658E-1
8.6500E-4	9.5215E-3	3.9839E-1
8.6600E-4	9.5215E-3	3.5181E-1
8.6700E-4	9.0332E-3	3.0908E-1
8.6800E-4	9.0332E-3	2.7173E-1
8.6900E-4	9.2773E-3	2.4629E-1
8.7000E-4	9.5215E-3	2.3081E-1
8.7100E-4	9.7656E-3	2.2812E-1
8.7200E-4	9.2773E-3	2.3369E-1
8.7300E-4	9.5215E-3	2.5166E-1
8.7400E-4	9.5215E-3	2.7432E-1
8.7500E-4	9.5215E-3	3.0249E-1
8.7600E-4	1.0010E-2	3.3413E-1
8.7700E-4	1.0010E-2	3.7129E-1
8.7800E-4	9.7656E-3	4.0820E-1
8.7900E-4	1.0010E-2	4.4937E-1
8.8000E-4	1.0010E-2	4.9067E-1
8.8100E-4	9.5215E-3	5.3008E-1
8.8200E-4	9.0332E-3	5.6631E-1
8.8300E-4	9.2773E-3	5.9634E-1
8.8400E-4	9.2773E-3	6.1577E-1
8.8500E-4	9.0332E-3	6.2446E-1
8.8600E-4	1.0254E-2	6.2163E-1
8.8700E-4	9.2773E-3	6.0674E-1
8.8800E-4	9.2773E-3	5.8096E-1
8.8900E-4	9.2773E-3	5.4624E-1
8.9000E-4	9.0332E-3	5.0742E-1
8.9100E-4	9.7656E-3	4.6450E-1
8.9200E-4	1.0010E-2	4.2202E-1
8.9300E-4	9.7656E-3	3.8301E-1
8.9400E-4	9.2773E-3	3.4995E-1
8.9500E-4	9.0332E-3	3.2031E-1
8.9600E-4	9.7656E-3	2.9941E-1
8.9700E-4	1.0010E-2	2.8770E-1
8.9800E-4	9.7656E-3	2.8164E-1
8.9900E-4	9.7656E-3	2.8154E-1
9.0000E-4	1.0010E-2	2.8838E-1
9.0100E-4	9.7656E-3	2.9941E-1
9.0200E-4	9.5215E-3	3.1475E-1
9.0300E-4	1.0010E-2	3.3535E-1
9.0400E-4	9.2773E-3	3.6157E-1
9.0500E-4	1.0254E-2	3.9253E-1
9.0600E-4	9.5215E-3	4.2637E-1
9.0700E-4	9.5215E-3	4.5933E-1
9.0800E-4	1.0010E-2	4.9458E-1
9.0900E-4	1.0254E-2	5.2822E-1
9.1000E-4	9.2773E-3	5.5742E-1
9.1100E-4	9.5215E-3	5.8174E-1
9.1200E-4	9.7656E-3	6.0098E-1
9.1300E-4	9.7656E-3	6.0820E-1
9.1400E-4	9.5215E-3	6.0664E-1
9.1500E-4	9.5215E-3	5.9673E-1
9.1600E-4	9.0332E-3	5.7915E-1
9.1700E-4	9.5215E-3	5.5371E-1
9.1800E-4	1.0254E-2	5.2651E-1
9.1900E-4	9.7656E-3	4.9771E-1
9.2000E-4	9.5215E-3	4.6812E-1
9.2100E-4	1.0254E-2	4.3896E-1
9.2200E-4	9.5215E-3	4.1392E-1
9.2300E-4	1.0010E-2	3.9380E-1
9.2400E-4	9.7656E-3	3.7847E-1
9.2500E-4	9.7656E-3	3.6670E-1
9.2600E-4	1.0010E-2	3.5967E-1
9.2700E-4	9.7656E-3	3.5444E-1
9.2800E-4	9.5215E-3	3.5112E-1
9.2900E-4	1.0742E-2	3.4580E-1
9.3000E-4	9.7656E-3	3.4360E-1
9.3100E-4	8.7891E-3	3.4331E-1
9.3200E-4	9.5215E-3	3.4663E-1
9.3300E-4	9.7656E-3	3.5044E-1
9.3400E-4	9.2773E-3	3.5981E-1
9.3500E-4	9.0332E-3	3.7310E-1
9.3600E-4	9.7656E-3	3.9185E-1
9.3700E-4	1.0010E-2	4.1270E-1
9.3800E-4	9.0332E-3	4.3901E-1
9.3900E-4	9.7656E-3	4.6421E-1
9.4000E-4	9.0332E-3	4.8892E-1
9.4100E-4	9.7656E-3	5.1011E-1
9.4200E-4	9.5215E-3	5.3110E-1
9.4300E-4	9.0332E-3	5.4702E-1
9.4400E-4	9.0332E-3	5.6045E-1
9.4500E-4	9.7656E-3	5.6812E-1
9.4600E-4	9.5215E-3	5.6816E-1
9.4700E-4	9.2773E-3	5.5820E-1
9.4800E-4	9.2773E-3	5.4136E-1
9.4900E-4	9.7656E-3	5.1611E-1
9.5000E-4	9.7656E-3	4.8779E-1
9.5100E-4	1.0010E-2	4.5371E-1
9.5200E-4	9.0332E-3	4.1621E-1
9.5300E-4	1.0010E-2	3.7715E-1
9.5400E-4	9.7656E-3	3.4126E-1
9.5500E-4	1.0010E-2	3.0454E-1
9.5600E-4	9.7656E-3	2.7319E-1
9.5700E-4	1.0010E-2	2.4829E-1
9.5800E-4	9.5215E-3	2.3198E-1
9.5900E-4	9.0332E-3	2.1968E-1
9.6000E-4	9.7656E-3	2.1289E-1
9.6100E-4	9.5215E-3	2.1338E-1
9.6200E-4	1.0010E-2	2.2056E-1
9.6300E-4	9.5215E-3	2.3125E-1
9.6400E-4	1.0010E-2	2.4751E-1
9.6500E-4	9.7656E-3	2.6943E-1
9.6600E-4	1.0254E-2	2.9702E-1
9.6700E-4	1.0010E-2	3.3115E-1
9.6800E-4	9.5215E-3	3.7305E-1
9.6900E-4	9.2773E-3	4.2241E-1
9.7000E-4	9.5215E-3	4.7910E-1
9.7100E-4	9.2773E-3	5.3232E-1
9.7200E-4	9.5215E-3	5.7510E-1
9.7300E-4	9.2773E-3	5.9976E-1
9.7400E-4	9.7656E-3	5.9980E-1
9.7500E-4	9.5215E-3	5.6816E-1
9.7600E-4	9.5215E-3	5.0703E-1
9.7700E-4	1.0010E-2	4.2183E-1
9.7800E-4	9.5215E-3	3.1797E-1
9.7900E-4	9.5215E-3	2.0591E-1
9.8000E-4	9.2773E-3	9.5850E-2
9.8100E-4	9.2773E-3	-9.7656E-5
9.8200E-4	9.5215E-3	-7.8711E-2
9.8300E-4	9.7656E-3	-1.3677E-1
9.8400E-4	1.0254E-2	-1.7524E-1
9.8500E-4	1.0010E-2	-1.9707E-1
9.8600E-4	9.2773E-3	-2.0908E-1
9.8700E-4	9.0332E-3	-2.1504E-1
9.8800E-4	9.5215E-3	-2.1719E-1
9.8900E-4	9.5215E-3	-2.1787E-1
9.9000E-4	9.7656E-3	-2.1875E-1
9.9100E-4	9.7656E-3	-2.1978E-1
9.9200E-4	1.0010E-2	-2.2100E-1
9.9300E-4	9.2773E-3	-2.2310E-1
9.9400E-4	9.0332E-3	-2.2886E-1
9.9500E-4	9.5215E-3	-2.3555E-1
9.9600E-4	1.0010E-2	-2.4116E-1
9.9700E-4	9.5215E-3	-2.4736E-1
9.9800E-4	9.7656E-3	-2.4736E-1
9.9900E-4	9.7656E-3	-2.4736E-1
