Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	4.6772E-1
5.8000E-4	9.0332E-3	4.8848E-1
5.8100E-4	9.5215E-3	5.0859E-1
5.8200E-4	9.7656E-3	5.2754E-1
5.8300E-4	9.5215E-3	5.4551E-1
5.8400E-4	8.7891E-3	5.5977E-1
5.8500E-4	9.7656E-3	5.7095E-1
5.8600E-4	9.5215E-3	5.7349E-1
5.8700E-4	9.7656E-3	5.6880E-1
5.8800E-4	9.5215E-3	5.5493E-1
5.8900E-4	9.5215E-3	5.3467E-1
5.9000E-4	9.5215E-3	5.0771E-1
5.9100E-4	9.5215E-3	4.7725E-1
5.9200E-4	1.0010E-2	4.4443E-1
5.9300E-4	9.0332E-3	4.1450E-1
5.9400E-4	9.2773E-3	3.8926E-1
5.9500E-4	9.7656E-3	3.6768E-1
5.9600E-4	9.7656E-3	3.5371E-1
5.9700E-4	9.5215E-3	3.4395E-1
5.9800E-4	9.2773E-3	3.3667E-1
5.9900E-4	1.0010E-2	3.3379E-1
6.0000E-4	9.7656E-3	3.3452E-1
6.0100E-4	9.5215E-3	3.3809E-1
6.0200E-4	9.5215E-3	3.4648E-1
6.0300E-4	9.0332E-3	3.5781E-1
6.0400E-4	9.5215E-3	3.7368E-1
6.0500E-4	9.0332E-3	3.9727E-1
6.0600E-4	9.7656E-3	4.2466E-1
6.0700E-4	9.2773E-3	4.5552E-1
6.0800E-4	9.5215E-3	4.9038E-1
6.0900E-4	9.5215E-3	5.2856E-1
6.1000E-4	1.0254E-2	5.6470E-1
6.1100E-4	9.7656E-3	5.9819E-1
6.1200E-4	9.2773E-3	6.2520E-1
6.1300E-4	9.7656E-3	6.4473E-1
6.1400E-4	1.0254E-2	6.4868E-1
6.1500E-4	9.5215E-3	6.4146E-1
6.1600E-4	9.5215E-3	6.2422E-1
6.1700E-4	9.5215E-3	5.9648E-1
6.1800E-4	1.0010E-2	5.5937E-1
6.1900E-4	1.0254E-2	5.1875E-1
6.2000E-4	9.7656E-3	4.7339E-1
6.2100E-4	1.0010E-2	4.2466E-1
6.2200E-4	9.7656E-3	3.8018E-1
6.2300E-4	9.5215E-3	3.4014E-1
6.2400E-4	1.0254E-2	3.0532E-1
6.2500E-4	1.0498E-2	2.8066E-1
6.2600E-4	9.7656E-3	2.6797E-1
6.2700E-4	9.2773E-3	2.6333E-1
6.2800E-4	9.5215E-3	2.6768E-1
6.2900E-4	9.2773E-3	2.7900E-1
6.3000E-4	9.2773E-3	2.9517E-1
6.3100E-4	9.7656E-3	3.1484E-1
6.3200E-4	9.7656E-3	3.3799E-1
6.3300E-4	9.2773E-3	3.6567E-1
6.3400E-4	1.0010E-2	3.9697E-1
6.3500E-4	9.7656E-3	4.3345E-1
6.3600E-4	9.5215E-3	4.7573E-1
6.3700E-4	1.0010E-2	5.2119E-1
6.3800E-4	9.5215E-3	5.6826E-1
6.3900E-4	9.0332E-3	6.1445E-1
6.4000E-4	9.2773E-3	6.5142E-1
6.4100E-4	9.2773E-3	6.7363E-1
6.4200E-4	1.0254E-2	6.8018E-1
6.4300E-4	9.5215E-3	6.7070E-1
6.4400E-4	9.5215E-3	6.4814E-1
6.4500E-4	1.0254E-2	6.1489E-1
6.4600E-4	9.2773E-3	5.7480E-1
6.4700E-4	9.5215E-3	5.3115E-1
6.4800E-4	9.2773E-3	4.8320E-1
6.4900E-4	9.5215E-3	4.3174E-1
6.5000E-4	9.0332E-3	3.8398E-1
6.5100E-4	9.2773E-3	3.4136E-1
6.5200E-4	9.5215E-3	3.0562E-1
6.5300E-4	9.5215E-3	2.8042E-1
6.5400E-4	9.5215E-3	2.6763E-1
6.5500E-4	9.5215E-3	2.6372E-1
6.5600E-4	9.5215E-3	2.6934E-1
6.5700E-4	9.7656E-3	2.8096E-1
6.5800E-4	9.7656E-3	2.9897E-1
6.5900E-4	9.5215E-3	3.2168E-1
6.6000E-4	9.2773E-3	3.5088E-1
6.6100E-4	9.7656E-3	3.8364E-1
6.6200E-4	9.7656E-3	4.2373E-1
6.6300E-4	9.5215E-3	4.6846E-1
6.6400E-4	9.5215E-3	5.2051E-1
6.6500E-4	8.5449E-3	5.7437E-1
6.6600E-4	1.0010E-2	6.2378E-1
6.6700E-4	1.0010E-2	6.6230E-1
6.6800E-4	9.5215E-3	6.8530E-1
6.6900E-4	9.7656E-3	6.9058E-1
6.7000E-4	9.7656E-3	6.7637E-1
6.7100E-4	1.0498E-2	6.4941E-1
6.7200E-4	9.0332E-3	6.1245E-1
6.7300E-4	9.2773E-3	5.6738E-1
6.7400E-4	9.5215E-3	5.1460E-1
6.7500E-4	9.7656E-3	4.6074E-1
6.7600E-4	1.0010E-2	4.0649E-1
6.7700E-4	9.2773E-3	3.5542E-1
6.7800E-4	9.5215E-3	3.1016E-1
6.7900E-4	9.7656E-3	2.7319E-1
6.8000E-4	9.2773E-3	2.4531E-1
6.8100E-4	9.5215E-3	2.2578E-1
6.8200E-4	1.0010E-2	2.1846E-1
6.8300E-4	9.2773E-3	2.1938E-1
6.8400E-4	9.2773E-3	2.2969E-1
6.8500E-4	9.2773E-3	2.4746E-1
6.8600E-4	9.7656E-3	2.7227E-1
6.8700E-4	9.5215E-3	2.9873E-1
6.8800E-4	9.7656E-3	3.3345E-1
6.8900E-4	1.0254E-2	3.7412E-1
6.9000E-4	9.2773E-3	4.2173E-1
6.9100E-4	1.0010E-2	4.7583E-1
6.9200E-4	9.5215E-3	5.3442E-1
6.9300E-4	9.5215E-3	5.9238E-1
6.9400E-4	9.0332E-3	6.4087E-1
6.9500E-4	9.0332E-3	6.7412E-1
6.9600E-4	1.0254E-2	6.8950E-1
6.9700E-4	9.7656E-3	6.8960E-1
6.9800E-4	9.7656E-3	6.7085E-1
6.9900E-4	9.5215E-3	6.3823E-1
7.0000E-4	9.2773E-3	5.9443E-1
7.0100E-4	9.7656E-3	5.4121E-1
7.0200E-4	9.2773E-3	4.7954E-1
7.0300E-4	1.0254E-2	4.1660E-1
7.0400E-4	9.5215E-3	3.5620E-1
7.0500E-4	9.2773E-3	3.0249E-1
7.0600E-4	1.0010E-2	2.6191E-1
7.0700E-4	9.5215E-3	2.3525E-1
7.0800E-4	9.7656E-3	2.1953E-1
7.0900E-4	1.0010E-2	2.1392E-1
7.1000E-4	9.7656E-3	2.1836E-1
7.1100E-4	9.2773E-3	2.2969E-1
7.1200E-4	9.2773E-3	2.4590E-1
7.1300E-4	9.5215E-3	2.6875E-1
7.1400E-4	1.0498E-2	2.9829E-1
7.1500E-4	9.0332E-3	3.3330E-1
7.1600E-4	9.5215E-3	3.7344E-1
7.1700E-4	9.2773E-3	4.2017E-1
7.1800E-4	9.5215E-3	4.7368E-1
7.1900E-4	9.2773E-3	5.3164E-1
7.2000E-4	9.5215E-3	5.9126E-1
7.2100E-4	9.2773E-3	6.4468E-1
7.2200E-4	9.0332E-3	6.8057E-1
7.2300E-4	9.5215E-3	6.9824E-1
7.2400E-4	1.0010E-2	6.9497E-1
7.2500E-4	9.5215E-3	6.7046E-1
7.2600E-4	1.0010E-2	6.3018E-1
7.2700E-4	9.2773E-3	5.8228E-1
7.2800E-4	9.0332E-3	5.2373E-1
7.2900E-4	9.5215E-3	4.5977E-1
7.3000E-4	9.7656E-3	3.9551E-1
7.3100E-4	9.5215E-3	3.3364E-1
7.3200E-4	8.7891E-3	2.7856E-1
7.3300E-4	9.7656E-3	2.3667E-1
7.3400E-4	9.5215E-3	2.0874E-1
7.3500E-4	9.5215E-3	1.9189E-1
7.3600E-4	1.0010E-2	1.8535E-1
7.3700E-4	9.7656E-3	1.8809E-1
7.3800E-4	9.5215E-3	1.9878E-1
7.3900E-4	9.5215E-3	2.1797E-1
7.4000E-4	1.0010E-2	2.4229E-1
7.4100E-4	1.0010E-2	2.7241E-1
7.4200E-4	1.0010E-2	3.0840E-1
7.4300E-4	1.0010E-2	3.5073E-1
7.4400E-4	1.0010E-2	3.9609E-1
7.4500E-4	9.5215E-3	4.4795E-1
7.4600E-4	9.7656E-3	5.0586E-1
7.4700E-4	9.5215E-3	5.6719E-1
7.4800E-4	8.7891E-3	6.2485E-1
7.4900E-4	9.2773E-3	6.7021E-1
7.5000E-4	9.0332E-3	6.9604E-1
7.5100E-4	9.7656E-3	7.0098E-1
7.5200E-4	9.7656E-3	6.8267E-1
7.5300E-4	9.7656E-3	6.4448E-1
7.5400E-4	9.5215E-3	5.9316E-1
7.5500E-4	1.0498E-2	5.3506E-1
7.5600E-4	9.2773E-3	4.7217E-1
7.5700E-4	9.2773E-3	4.0649E-1
7.5800E-4	9.2773E-3	3.4243E-1
7.5900E-4	9.5215E-3	2.8765E-1
7.6000E-4	1.0010E-2	2.4248E-1
7.6100E-4	9.7656E-3	2.1006E-1
7.6200E-4	9.2773E-3	1.9307E-1
7.6300E-4	9.5215E-3	1.9048E-1
7.6400E-4	9.7656E-3	1.9863E-1
7.6500E-4	9.5215E-3	2.1499E-1
7.6600E-4	9.5215E-3	2.3604E-1
7.6700E-4	9.0332E-3	2.5957E-1
7.6800E-4	9.7656E-3	2.8672E-1
7.6900E-4	9.7656E-3	3.1709E-1
7.7000E-4	9.5215E-3	3.5371E-1
7.7100E-4	9.5215E-3	3.9678E-1
7.7200E-4	9.2773E-3	4.4775E-1
7.7300E-4	9.5215E-3	5.0552E-1
7.7400E-4	1.0010E-2	5.6616E-1
7.7500E-4	9.0332E-3	6.2310E-1
7.7600E-4	9.5215E-3	6.6787E-1
7.7700E-4	9.7656E-3	6.9443E-1
7.7800E-4	9.2773E-3	6.9951E-1
7.7900E-4	9.5215E-3	6.8076E-1
7.8000E-4	9.7656E-3	6.4375E-1
7.8100E-4	9.2773E-3	5.9214E-1
7.8200E-4	9.5215E-3	5.3057E-1
7.8300E-4	9.2773E-3	4.6133E-1
7.8400E-4	1.0254E-2	3.9160E-1
7.8500E-4	9.5215E-3	3.2769E-1
7.8600E-4	9.5215E-3	2.7329E-1
7.8700E-4	9.5215E-3	2.3242E-1
7.8800E-4	9.5215E-3	2.0552E-1
7.8900E-4	9.5215E-3	1.9175E-1
7.9000E-4	9.5215E-3	1.8564E-1
7.9100E-4	9.5215E-3	1.8857E-1
7.9200E-4	8.7891E-3	1.9829E-1
7.9300E-4	9.5215E-3	2.1387E-1
7.9400E-4	8.7891E-3	2.3721E-1
7.9500E-4	9.5215E-3	2.6670E-1
7.9600E-4	9.2773E-3	2.9976E-1
7.9700E-4	9.7656E-3	3.3521E-1
7.9800E-4	9.7656E-3	3.7588E-1
7.9900E-4	9.5215E-3	4.1929E-1
8.0000E-4	9.7656E-3	4.6929E-1
8.0100E-4	9.5215E-3	5.2529E-1
8.0200E-4	9.7656E-3	5.8496E-1
8.0300E-4	9.7656E-3	6.3462E-1
8.0400E-4	9.5215E-3	6.6948E-1
8.0500E-4	9.2773E-3	6.8320E-1
8.0600E-4	1.0010E-2	6.7549E-1
8.0700E-4	9.2773E-3	6.4604E-1
8.0800E-4	9.7656E-3	6.0249E-1
8.0900E-4	8.7891E-3	5.4868E-1
8.1000E-4	9.0332E-3	4.8789E-1
8.1100E-4	9.0332E-3	4.2500E-1
8.1200E-4	9.2773E-3	3.6406E-1
8.1300E-4	9.7656E-3	3.1030E-1
8.1400E-4	9.5215E-3	2.6675E-1
8.1500E-4	8.7891E-3	2.3511E-1
8.1600E-4	9.5215E-3	2.1431E-1
8.1700E-4	9.0332E-3	2.0410E-1
8.1800E-4	1.0254E-2	2.0254E-1
8.1900E-4	1.0010E-2	2.0708E-1
8.2000E-4	9.7656E-3	2.1865E-1
8.2100E-4	9.7656E-3	2.3828E-1
8.2200E-4	1.0010E-2	2.6450E-1
8.2300E-4	1.0010E-2	2.9771E-1
8.2400E-4	1.0010E-2	3.3789E-1
8.2500E-4	1.0010E-2	3.8521E-1
8.2600E-4	9.7656E-3	4.3486E-1
8.2700E-4	9.5215E-3	4.8862E-1
8.2800E-4	1.0010E-2	5.4326E-1
8.2900E-4	9.2773E-3	5.9492E-1
8.3000E-4	9.7656E-3	6.3662E-1
8.3100E-4	9.2773E-3	6.6582E-1
8.3200E-4	9.2773E-3	6.7690E-1
8.3300E-4	9.0332E-3	6.6880E-1
8.3400E-4	9.2773E-3	6.4009E-1
8.3500E-4	9.2773E-3	5.9570E-1
8.3600E-4	9.7656E-3	5.4058E-1
8.3700E-4	1.0010E-2	4.7969E-1
8.3800E-4	1.0010E-2	4.1865E-1
8.3900E-4	1.0010E-2	3.6372E-1
8.4000E-4	9.7656E-3	3.1509E-1
8.4100E-4	9.2773E-3	2.7563E-1
8.4200E-4	9.5215E-3	2.4561E-1
8.4300E-4	9.0332E-3	2.2622E-1
8.4400E-4	9.0332E-3	2.1519E-1
8.4500E-4	1.0010E-2	2.1460E-1
8.4600E-4	9.5215E-3	2.2168E-1
8.4700E-4	9.5215E-3	2.3745E-1
8.4800E-4	9.0332E-3	2.5610E-1
8.4900E-4	9.0332E-3	2.8008E-1
8.5000E-4	1.0010E-2	3.0635E-1
8.5100E-4	9.7656E-3	3.3701E-1
8.5200E-4	9.5215E-3	3.7085E-1
8.5300E-4	1.0010E-2	4.1138E-1
8.5400E-4	9.2773E-3	4.5874E-1
8.5500E-4	9.2773E-3	5.1216E-1
8.5600E-4	1.0010E-2	5.6475E-1
8.5700E-4	9.7656E-3	6.1279E-1
8.5800E-4	9.7656E-3	6.4824E-1
8.5900E-4	1.0254E-2	6.6851E-1
8.6000E-4	1.0010E-2	6.6992E-1
8.6100E-4	9.2773E-3	6.5518E-1
8.6200E-4	9.7656E-3	6.2393E-1
8.6300E-4	1.0010E-2	5.8223E-1
8.6400E-4	9.2773E-3	5.3174E-1
8.6500E-4	9.5215E-3	4.7798E-1
8.6600E-4	9.7656E-3	4.2559E-1
8.6700E-4	9.5215E-3	3.7817E-1
8.6800E-4	9.2773E-3	3.3950E-1
8.6900E-4	9.5215E-3	3.0840E-1
8.7000E-4	9.5215E-3	2.8618E-1
8.7100E-4	9.5215E-3	2.6958E-1
8.7200E-4	8.7891E-3	2.6050E-1
8.7300E-4	1.0254E-2	2.5566E-1
8.7400E-4	9.7656E-3	2.5835E-1
8.7500E-4	1.0010E-2	2.6821E-1
8.7600E-4	9.2773E-3	2.8721E-1
8.7700E-4	9.2773E-3	3.1152E-1
8.7800E-4	1.0010E-2	3.4204E-1
8.7900E-4	9.5215E-3	3.7646E-1
8.8000E-4	8.7891E-3	4.1353E-1
8.8100E-4	1.0010E-2	4.5151E-1
8.8200E-4	9.5215E-3	4.9092E-1
8.8300E-4	9.7656E-3	5.2837E-1
8.8400E-4	9.5215E-3	5.6108E-1
8.8500E-4	1.0254E-2	5.8564E-1
8.8600E-4	9.5215E-3	5.9912E-1
8.8700E-4	9.0332E-3	5.9985E-1
8.8800E-4	9.5215E-3	5.9141E-1
8.8900E-4	9.5215E-3	5.7358E-1
8.9000E-4	1.0254E-2	5.4814E-1
8.9100E-4	9.7656E-3	5.1553E-1
8.9200E-4	9.7656E-3	4.7935E-1
8.9300E-4	9.5215E-3	4.3901E-1
8.9400E-4	9.5215E-3	3.9927E-1
8.9500E-4	9.5215E-3	3.6265E-1
8.9600E-4	9.2773E-3	3.3032E-1
8.9700E-4	9.7656E-3	3.0449E-1
8.9800E-4	9.0332E-3	2.8545E-1
8.9900E-4	9.7656E-3	2.7275E-1
9.0000E-4	9.2773E-3	2.6655E-1
9.0100E-4	9.7656E-3	2.6880E-1
9.0200E-4	9.0332E-3	2.7837E-1
9.0300E-4	9.5215E-3	2.9604E-1
9.0400E-4	1.0010E-2	3.1748E-1
9.0500E-4	9.2773E-3	3.4287E-1
9.0600E-4	1.0010E-2	3.7202E-1
9.0700E-4	9.5215E-3	4.0044E-1
9.0800E-4	9.7656E-3	4.2798E-1
9.0900E-4	9.5215E-3	4.5552E-1
9.1000E-4	9.5215E-3	4.8159E-1
9.1100E-4	8.7891E-3	5.0620E-1
9.1200E-4	9.2773E-3	5.2773E-1
9.1300E-4	9.5215E-3	5.4473E-1
9.1400E-4	9.7656E-3	5.5815E-1
9.1500E-4	9.2773E-3	5.6636E-1
9.1600E-4	9.7656E-3	5.6665E-1
9.1700E-4	9.0332E-3	5.5791E-1
9.1800E-4	9.5215E-3	5.4214E-1
9.1900E-4	9.7656E-3	5.1929E-1
9.2000E-4	9.7656E-3	4.8936E-1
9.2100E-4	9.5215E-3	4.5659E-1
9.2200E-4	9.0332E-3	4.2490E-1
9.2300E-4	1.0010E-2	3.9375E-1
9.2400E-4	9.5215E-3	3.6416E-1
9.2500E-4	9.2773E-3	3.4155E-1
9.2600E-4	9.5215E-3	3.2319E-1
9.2700E-4	9.5215E-3	3.0923E-1
9.2800E-4	9.2773E-3	3.0190E-1
9.2900E-4	9.2773E-3	3.0063E-1
9.3000E-4	8.7891E-3	3.0132E-1
9.3100E-4	9.2773E-3	3.0435E-1
9.3200E-4	9.5215E-3	3.1304E-1
9.3300E-4	9.2773E-3	3.2256E-1
9.3400E-4	9.7656E-3	3.3413E-1
9.3500E-4	9.5215E-3	3.4888E-1
9.3600E-4	9.7656E-3	3.6582E-1
9.3700E-4	9.5215E-3	3.8184E-1
9.3800E-4	9.7656E-3	3.9971E-1
9.3900E-4	9.5215E-3	4.1836E-1
9.4000E-4	1.0010E-2	4.3726E-1
9.4100E-4	9.2773E-3	4.5703E-1
9.4200E-4	9.5215E-3	4.7637E-1
9.4300E-4	9.0332E-3	4.9326E-1
9.4400E-4	9.0332E-3	5.0625E-1
9.4500E-4	9.7656E-3	5.1470E-1
9.4600E-4	9.0332E-3	5.1846E-1
9.4700E-4	9.2773E-3	5.1753E-1
9.4800E-4	9.5215E-3	5.1313E-1
9.4900E-4	1.0010E-2	5.0244E-1
9.5000E-4	9.5215E-3	4.8389E-1
9.5100E-4	9.0332E-3	4.5708E-1
9.5200E-4	9.7656E-3	4.2466E-1
9.5300E-4	1.0254E-2	3.8755E-1
9.5400E-4	9.2773E-3	3.5181E-1
9.5500E-4	9.7656E-3	3.1719E-1
9.5600E-4	9.0332E-3	2.8804E-1
9.5700E-4	1.0010E-2	2.6133E-1
9.5800E-4	9.2773E-3	2.3960E-1
9.5900E-4	9.5215E-3	2.2222E-1
9.6000E-4	9.0332E-3	2.1040E-1
9.6100E-4	9.2773E-3	2.0190E-1
9.6200E-4	9.2773E-3	2.0249E-1
9.6300E-4	8.5449E-3	2.0635E-1
9.6400E-4	9.2773E-3	2.1465E-1
9.6500E-4	9.2773E-3	2.2910E-1
9.6600E-4	9.5215E-3	2.4971E-1
9.6700E-4	9.2773E-3	2.7607E-1
9.6800E-4	9.2773E-3	3.1021E-1
9.6900E-4	9.7656E-3	3.5049E-1
9.7000E-4	9.7656E-3	3.9580E-1
9.7100E-4	9.2773E-3	4.4639E-1
9.7200E-4	1.0498E-2	4.9785E-1
9.7300E-4	9.0332E-3	5.4438E-1
9.7400E-4	9.5215E-3	5.7700E-1
9.7500E-4	9.2773E-3	5.9238E-1
9.7600E-4	1.0010E-2	5.8008E-1
9.7700E-4	9.5215E-3	5.3516E-1
9.7800E-4	9.5215E-3	4.6362E-1
9.7900E-4	9.5215E-3	3.7065E-1
9.8000E-4	9.2773E-3	2.6431E-1
9.8100E-4	1.0498E-2	1.5757E-1
9.8200E-4	9.7656E-3	5.7959E-2
9.8300E-4	9.2773E-3	-3.0859E-2
9.8400E-4	9.0332E-3	-1.0210E-1
9.8500E-4	9.0332E-3	-1.5552E-1
9.8600E-4	9.5215E-3	-1.9380E-1
9.8700E-4	1.0498E-2	-2.1558E-1
9.8800E-4	9.7656E-3	-2.2671E-1
9.8900E-4	9.7656E-3	-2.2891E-1
9.9000E-4	9.2773E-3	-2.2617E-1
9.9100E-4	9.7656E-3	-2.2012E-1
9.9200E-4	1.0254E-2	-2.1499E-1
9.9300E-4	9.2773E-3	-2.0811E-1
9.9400E-4	9.5215E-3	-2.0171E-1
9.9500E-4	1.0010E-2	-1.9897E-1
9.9600E-4	1.0010E-2	-1.9883E-1
9.9700E-4	9.7656E-3	-1.9912E-1
9.9800E-4	9.7656E-3	-1.9912E-1
9.9900E-4	9.7656E-3	-1.9912E-1
