Time [s]	Aux in [V]	Main in [V]
9.2000E-5	1.0010E-2	7.5356E-1
9.3000E-5	9.5215E-3	7.8179E-1
9.4000E-5	9.7656E-3	8.0508E-1
9.5000E-5	9.7656E-3	8.2153E-1
9.6000E-5	9.7656E-3	8.3013E-1
9.7000E-5	9.5215E-3	8.3042E-1
9.8000E-5	9.5215E-3	8.2339E-1
9.9000E-5	9.5215E-3	8.1118E-1
1.0000E-4	9.2773E-3	7.9531E-1
1.0100E-4	1.0010E-2	7.7695E-1
1.0200E-4	9.7656E-3	7.5659E-1
1.0300E-4	9.2773E-3	7.3457E-1
1.0400E-4	9.5215E-3	7.1167E-1
1.0500E-4	9.5215E-3	6.8862E-1
1.0600E-4	9.2773E-3	6.6470E-1
1.0700E-4	9.5215E-3	6.4082E-1
1.0800E-4	9.2773E-3	6.1753E-1
1.0900E-4	9.7656E-3	5.9531E-1
1.1000E-4	1.0010E-2	5.7515E-1
1.1100E-4	9.7656E-3	5.5859E-1
1.1200E-4	9.5215E-3	5.4785E-1
1.1300E-4	9.5215E-3	5.4336E-1
1.1400E-4	9.7656E-3	5.4507E-1
1.1500E-4	9.2773E-3	5.5317E-1
1.1600E-4	9.2773E-3	5.6836E-1
1.1700E-4	9.5215E-3	5.8877E-1
1.1800E-4	9.5215E-3	6.1641E-1
1.1900E-4	9.5215E-3	6.5098E-1
1.2000E-4	1.0010E-2	6.8867E-1
1.2100E-4	9.2773E-3	7.2847E-1
1.2200E-4	9.2773E-3	7.6821E-1
1.2300E-4	1.0254E-2	8.0396E-1
1.2400E-4	9.7656E-3	8.3022E-1
1.2500E-4	9.5215E-3	8.4849E-1
1.2600E-4	1.0254E-2	8.5493E-1
1.2700E-4	9.2773E-3	8.4937E-1
1.2800E-4	9.2773E-3	8.3657E-1
1.2900E-4	9.5215E-3	8.1787E-1
1.3000E-4	9.5215E-3	7.9380E-1
1.3100E-4	1.0010E-2	7.6743E-1
1.3200E-4	9.2773E-3	7.3960E-1
1.3300E-4	9.5215E-3	7.0693E-1
1.3400E-4	9.7656E-3	6.7407E-1
1.3500E-4	9.7656E-3	6.4043E-1
1.3600E-4	1.0010E-2	6.0908E-1
1.3700E-4	9.5215E-3	5.8145E-1
1.3800E-4	9.5215E-3	5.5981E-1
1.3900E-4	9.0332E-3	5.4238E-1
1.4000E-4	9.7656E-3	5.3354E-1
1.4100E-4	9.0332E-3	5.3037E-1
1.4200E-4	9.7656E-3	5.3398E-1
1.4300E-4	9.5215E-3	5.4531E-1
1.4400E-4	9.0332E-3	5.6494E-1
1.4500E-4	1.0254E-2	5.9248E-1
1.4600E-4	1.0498E-2	6.2876E-1
1.4700E-4	1.0010E-2	6.7222E-1
1.4800E-4	8.7891E-3	7.1992E-1
1.4900E-4	1.0010E-2	7.7021E-1
1.5000E-4	9.7656E-3	8.1499E-1
1.5100E-4	1.0010E-2	8.4932E-1
1.5200E-4	9.2773E-3	8.7251E-1
1.5300E-4	9.7656E-3	8.8135E-1
1.5400E-4	1.0254E-2	8.7495E-1
1.5500E-4	1.0498E-2	8.5767E-1
1.5600E-4	9.2773E-3	8.3169E-1
1.5700E-4	1.0010E-2	7.9746E-1
1.5800E-4	9.5215E-3	7.5864E-1
1.5900E-4	9.7656E-3	7.1489E-1
1.6000E-4	9.5215E-3	6.6846E-1
1.6100E-4	9.5215E-3	6.2163E-1
1.6200E-4	9.5215E-3	5.7876E-1
1.6300E-4	9.5215E-3	5.3789E-1
1.6400E-4	1.0498E-2	5.0605E-1
1.6500E-4	9.2773E-3	4.8140E-1
1.6600E-4	9.7656E-3	4.6494E-1
1.6700E-4	9.5215E-3	4.5493E-1
1.6800E-4	9.7656E-3	4.5830E-1
1.6900E-4	9.2773E-3	4.6836E-1
1.7000E-4	9.2773E-3	4.8657E-1
1.7100E-4	9.2773E-3	5.1167E-1
1.7200E-4	9.2773E-3	5.4297E-1
1.7300E-4	1.0010E-2	5.7446E-1
1.7400E-4	9.2773E-3	6.1304E-1
1.7500E-4	9.5215E-3	6.5830E-1
1.7600E-4	1.0010E-2	7.0937E-1
1.7700E-4	9.5215E-3	7.6240E-1
1.7800E-4	9.2773E-3	8.1426E-1
1.7900E-4	9.5215E-3	8.5430E-1
1.8000E-4	9.2773E-3	8.7939E-1
1.8100E-4	9.7656E-3	8.8564E-1
1.8200E-4	9.7656E-3	8.7646E-1
1.8300E-4	9.5215E-3	8.5503E-1
1.8400E-4	9.5215E-3	8.2612E-1
1.8500E-4	1.0498E-2	7.9019E-1
1.8600E-4	9.2773E-3	7.5151E-1
1.8700E-4	1.0010E-2	7.1001E-1
1.8800E-4	9.2773E-3	6.6323E-1
1.8900E-4	9.5215E-3	6.1353E-1
1.9000E-4	9.2773E-3	5.6704E-1
1.9100E-4	9.2773E-3	5.2573E-1
1.9200E-4	9.5215E-3	4.8940E-1
1.9300E-4	9.2773E-3	4.6519E-1
1.9400E-4	9.0332E-3	4.5313E-1
1.9500E-4	9.5215E-3	4.5044E-1
1.9600E-4	9.2773E-3	4.5718E-1
1.9700E-4	9.7656E-3	4.7432E-1
1.9800E-4	9.7656E-3	5.0010E-1
1.9900E-4	1.0254E-2	5.3364E-1
2.0000E-4	1.0010E-2	5.7378E-1
2.0100E-4	9.7656E-3	6.2202E-1
2.0200E-4	9.7656E-3	6.7529E-1
2.0300E-4	9.5215E-3	7.3364E-1
2.0400E-4	9.5215E-3	7.9189E-1
2.0500E-4	9.2773E-3	8.4390E-1
2.0600E-4	9.5215E-3	8.8242E-1
2.0700E-4	9.5215E-3	9.0498E-1
2.0800E-4	9.2773E-3	9.0801E-1
2.0900E-4	1.0010E-2	8.9336E-1
2.1000E-4	9.5215E-3	8.6616E-1
2.1100E-4	9.2773E-3	8.2886E-1
2.1200E-4	9.2773E-3	7.8262E-1
2.1300E-4	1.0010E-2	7.2935E-1
2.1400E-4	9.7656E-3	6.7065E-1
2.1500E-4	9.5215E-3	6.0854E-1
2.1600E-4	1.0254E-2	5.4893E-1
2.1700E-4	9.7656E-3	4.9697E-1
2.1800E-4	9.5215E-3	4.5459E-1
2.1900E-4	9.5215E-3	4.2456E-1
2.2000E-4	9.5215E-3	4.0776E-1
2.2100E-4	1.0010E-2	4.0127E-1
2.2200E-4	9.7656E-3	4.0601E-1
2.2300E-4	9.5215E-3	4.1948E-1
2.2400E-4	9.5215E-3	4.4023E-1
2.2500E-4	9.2773E-3	4.6641E-1
2.2600E-4	1.0254E-2	4.9683E-1
2.2700E-4	9.5215E-3	5.3242E-1
2.2800E-4	9.7656E-3	5.7559E-1
2.2900E-4	9.0332E-3	6.2544E-1
2.3000E-4	9.5215E-3	6.8091E-1
2.3100E-4	9.7656E-3	7.4146E-1
2.3200E-4	9.5215E-3	8.0020E-1
2.3300E-4	1.0010E-2	8.5112E-1
2.3400E-4	9.2773E-3	8.8672E-1
2.3500E-4	1.0498E-2	9.0586E-1
2.3600E-4	9.7656E-3	9.0698E-1
2.3700E-4	9.2773E-3	8.8818E-1
2.3800E-4	9.5215E-3	8.5156E-1
2.3900E-4	9.7656E-3	8.0435E-1
2.4000E-4	9.2773E-3	7.5103E-1
2.4100E-4	1.0254E-2	6.9077E-1
2.4200E-4	9.2773E-3	6.3042E-1
2.4300E-4	1.0010E-2	5.7407E-1
2.4400E-4	9.7656E-3	5.2324E-1
2.4500E-4	1.0254E-2	4.7944E-1
2.4600E-4	1.0010E-2	4.4824E-1
2.4700E-4	9.7656E-3	4.2964E-1
2.4800E-4	9.5215E-3	4.2129E-1
2.4900E-4	9.7656E-3	4.2349E-1
2.5000E-4	9.7656E-3	4.3271E-1
2.5100E-4	9.7656E-3	4.4780E-1
2.5200E-4	1.0010E-2	4.6797E-1
2.5300E-4	9.5215E-3	4.9541E-1
2.5400E-4	9.5215E-3	5.3037E-1
2.5500E-4	1.0010E-2	5.7344E-1
2.5600E-4	9.7656E-3	6.2261E-1
2.5700E-4	9.5215E-3	6.7861E-1
2.5800E-4	9.5215E-3	7.3794E-1
2.5900E-4	9.7656E-3	7.9932E-1
2.6000E-4	9.5215E-3	8.5137E-1
2.6100E-4	9.7656E-3	8.8867E-1
2.6200E-4	9.7656E-3	9.0708E-1
2.6300E-4	9.5215E-3	9.0493E-1
2.6400E-4	1.0010E-2	8.7686E-1
2.6500E-4	9.2773E-3	8.3354E-1
2.6600E-4	8.7891E-3	7.7896E-1
2.6700E-4	1.0010E-2	7.1597E-1
2.6800E-4	1.0010E-2	6.4873E-1
2.6900E-4	9.7656E-3	5.8569E-1
2.7000E-4	9.7656E-3	5.2715E-1
2.7100E-4	9.5215E-3	4.7627E-1
2.7200E-4	9.0332E-3	4.3491E-1
2.7300E-4	1.0010E-2	4.0684E-1
2.7400E-4	9.5215E-3	3.9067E-1
2.7500E-4	9.5215E-3	3.8564E-1
2.7600E-4	1.0010E-2	3.9141E-1
2.7700E-4	9.2773E-3	4.0337E-1
2.7800E-4	1.0254E-2	4.2036E-1
2.7900E-4	1.0010E-2	4.4116E-1
2.8000E-4	1.0010E-2	4.6689E-1
2.8100E-4	1.0010E-2	4.9731E-1
2.8200E-4	9.7656E-3	5.3633E-1
2.8300E-4	1.0010E-2	5.8291E-1
2.8400E-4	1.0010E-2	6.3901E-1
2.8500E-4	9.5215E-3	7.0107E-1
2.8600E-4	9.0332E-3	7.6533E-1
2.8700E-4	1.0254E-2	8.2725E-1
2.8800E-4	9.2773E-3	8.7485E-1
2.8900E-4	1.0010E-2	9.0244E-1
2.9000E-4	9.7656E-3	9.0884E-1
2.9100E-4	9.7656E-3	8.9399E-1
2.9200E-4	9.2773E-3	8.6079E-1
2.9300E-4	1.0254E-2	8.1455E-1
2.9400E-4	9.7656E-3	7.5713E-1
2.9500E-4	9.7656E-3	6.9351E-1
2.9600E-4	9.7656E-3	6.2793E-1
2.9700E-4	9.5215E-3	5.6494E-1
2.9800E-4	9.7656E-3	5.0972E-1
2.9900E-4	9.0332E-3	4.6509E-1
3.0000E-4	1.0254E-2	4.3149E-1
3.0100E-4	9.7656E-3	4.0737E-1
3.0200E-4	9.2773E-3	3.9219E-1
3.0300E-4	9.5215E-3	3.8506E-1
3.0400E-4	9.5215E-3	3.8989E-1
3.0500E-4	1.0010E-2	4.0547E-1
3.0600E-4	9.7656E-3	4.3452E-1
3.0700E-4	9.5215E-3	4.7173E-1
3.0800E-4	9.7656E-3	5.1504E-1
3.0900E-4	1.0498E-2	5.6104E-1
3.1000E-4	9.0332E-3	6.1157E-1
3.1100E-4	9.5215E-3	6.6377E-1
3.1200E-4	1.0010E-2	7.2021E-1
3.1300E-4	9.5215E-3	7.7949E-1
3.1400E-4	1.0010E-2	8.3184E-1
3.1500E-4	9.7656E-3	8.6953E-1
3.1600E-4	9.5215E-3	8.9023E-1
3.1700E-4	9.2773E-3	8.8896E-1
3.1800E-4	9.7656E-3	8.6553E-1
3.1900E-4	9.7656E-3	8.2715E-1
3.2000E-4	9.2773E-3	7.7705E-1
3.2100E-4	9.5215E-3	7.1836E-1
3.2200E-4	9.5215E-3	6.5630E-1
3.2300E-4	1.0254E-2	5.9312E-1
3.2400E-4	9.5215E-3	5.3330E-1
3.2500E-4	9.0332E-3	4.8193E-1
3.2600E-4	9.2773E-3	4.4326E-1
3.2700E-4	1.0010E-2	4.1377E-1
3.2800E-4	9.7656E-3	3.9629E-1
3.2900E-4	1.0254E-2	3.9023E-1
3.3000E-4	9.5215E-3	3.9155E-1
3.3100E-4	1.0010E-2	3.9800E-1
3.3200E-4	9.7656E-3	4.1357E-1
3.3300E-4	9.7656E-3	4.3521E-1
3.3400E-4	9.0332E-3	4.6030E-1
3.3500E-4	9.7656E-3	4.9199E-1
3.3600E-4	9.2773E-3	5.2739E-1
3.3700E-4	9.2773E-3	5.6807E-1
3.3800E-4	1.0010E-2	6.1348E-1
3.3900E-4	1.0010E-2	6.6421E-1
3.4000E-4	1.0010E-2	7.2061E-1
3.4100E-4	9.5215E-3	7.7842E-1
3.4200E-4	9.2773E-3	8.2759E-1
3.4300E-4	9.5215E-3	8.6494E-1
3.4400E-4	1.0010E-2	8.8447E-1
3.4500E-4	9.5215E-3	8.8013E-1
3.4600E-4	8.7891E-3	8.5664E-1
3.4700E-4	9.7656E-3	8.1660E-1
3.4800E-4	9.5215E-3	7.6489E-1
3.4900E-4	9.7656E-3	7.0679E-1
3.5000E-4	9.7656E-3	6.4712E-1
3.5100E-4	1.0010E-2	5.8809E-1
3.5200E-4	9.7656E-3	5.3599E-1
3.5300E-4	9.0332E-3	4.9336E-1
3.5400E-4	9.7656E-3	4.6133E-1
3.5500E-4	9.7656E-3	4.4111E-1
3.5600E-4	9.7656E-3	4.3188E-1
3.5700E-4	9.2773E-3	4.3193E-1
3.5800E-4	1.0010E-2	4.3823E-1
3.5900E-4	1.0010E-2	4.5083E-1
3.6000E-4	9.2773E-3	4.6865E-1
3.6100E-4	1.0010E-2	4.9111E-1
3.6200E-4	1.0010E-2	5.2168E-1
3.6300E-4	9.7656E-3	5.5972E-1
3.6400E-4	9.0332E-3	6.0107E-1
3.6500E-4	1.0010E-2	6.4556E-1
3.6600E-4	1.0254E-2	6.9219E-1
3.6700E-4	9.0332E-3	7.3613E-1
3.6800E-4	9.7656E-3	7.7808E-1
3.6900E-4	9.7656E-3	8.1772E-1
3.7000E-4	9.7656E-3	8.4824E-1
3.7100E-4	9.7656E-3	8.6396E-1
3.7200E-4	9.5215E-3	8.6343E-1
3.7300E-4	1.0010E-2	8.4346E-1
3.7400E-4	1.0498E-2	8.0688E-1
3.7500E-4	9.2773E-3	7.5972E-1
3.7600E-4	9.5215E-3	7.0796E-1
3.7700E-4	9.7656E-3	6.5435E-1
3.7800E-4	1.0010E-2	6.0352E-1
3.7900E-4	9.5215E-3	5.5801E-1
3.8000E-4	9.5215E-3	5.1948E-1
3.8100E-4	9.2773E-3	4.8828E-1
3.8200E-4	9.2773E-3	4.6631E-1
3.8300E-4	9.0332E-3	4.5327E-1
3.8400E-4	9.0332E-3	4.4668E-1
3.8500E-4	9.5215E-3	4.4902E-1
3.8600E-4	9.2773E-3	4.5713E-1
3.8700E-4	9.0332E-3	4.7061E-1
3.8800E-4	9.2773E-3	4.9014E-1
3.8900E-4	9.2773E-3	5.1865E-1
3.9000E-4	1.0498E-2	5.4927E-1
3.9100E-4	9.5215E-3	5.8413E-1
3.9200E-4	1.0498E-2	6.2271E-1
3.9300E-4	9.5215E-3	6.6348E-1
3.9400E-4	9.5215E-3	7.0474E-1
3.9500E-4	9.7656E-3	7.4521E-1
3.9600E-4	9.0332E-3	7.8638E-1
3.9700E-4	9.5215E-3	8.1987E-1
3.9800E-4	9.2773E-3	8.4482E-1
3.9900E-4	9.7656E-3	8.5664E-1
4.0000E-4	9.5215E-3	8.5649E-1
4.0100E-4	9.7656E-3	8.3867E-1
4.0200E-4	9.5215E-3	8.0923E-1
4.0300E-4	1.0254E-2	7.6836E-1
4.0400E-4	9.7656E-3	7.2100E-1
4.0500E-4	1.0010E-2	6.6978E-1
4.0600E-4	8.5449E-3	6.2085E-1
4.0700E-4	9.2773E-3	5.7915E-1
4.0800E-4	9.5215E-3	5.4395E-1
4.0900E-4	9.5215E-3	5.1646E-1
4.1000E-4	9.7656E-3	4.9956E-1
4.1100E-4	9.5215E-3	4.9282E-1
4.1200E-4	9.5215E-3	4.9189E-1
4.1300E-4	9.5215E-3	4.9795E-1
4.1400E-4	9.2773E-3	5.1006E-1
4.1500E-4	1.0010E-2	5.2476E-1
4.1600E-4	9.7656E-3	5.4233E-1
4.1700E-4	1.0010E-2	5.6279E-1
4.1800E-4	1.0254E-2	5.8774E-1
4.1900E-4	9.2773E-3	6.1357E-1
4.2000E-4	1.0010E-2	6.4028E-1
4.2100E-4	9.2773E-3	6.6748E-1
4.2200E-4	9.2773E-3	6.9380E-1
4.2300E-4	9.7656E-3	7.1533E-1
4.2400E-4	9.2773E-3	7.3418E-1
4.2500E-4	9.2773E-3	7.4829E-1
4.2600E-4	1.0010E-2	7.5781E-1
4.2700E-4	1.0010E-2	7.6064E-1
4.2800E-4	9.7656E-3	7.5947E-1
4.2900E-4	1.0010E-2	7.5015E-1
4.3000E-4	9.5215E-3	7.3623E-1
4.3100E-4	9.0332E-3	7.1729E-1
4.3200E-4	9.7656E-3	6.9360E-1
4.3300E-4	9.7656E-3	6.6714E-1
4.3400E-4	9.2773E-3	6.4160E-1
4.3500E-4	9.7656E-3	6.1753E-1
4.3600E-4	1.0254E-2	5.9468E-1
4.3700E-4	9.2773E-3	5.7773E-1
4.3800E-4	9.5215E-3	5.6401E-1
4.3900E-4	1.0254E-2	5.5259E-1
4.4000E-4	9.2773E-3	5.4429E-1
4.4100E-4	9.2773E-3	5.3896E-1
4.4200E-4	9.7656E-3	5.3643E-1
4.4300E-4	9.5215E-3	5.3599E-1
4.4400E-4	9.7656E-3	5.4043E-1
4.4500E-4	9.5215E-3	5.4785E-1
4.4600E-4	9.2773E-3	5.5894E-1
4.4700E-4	9.7656E-3	5.7231E-1
4.4800E-4	9.0332E-3	5.8970E-1
4.4900E-4	9.5215E-3	6.0747E-1
4.5000E-4	9.7656E-3	6.2847E-1
4.5100E-4	9.2773E-3	6.4990E-1
4.5200E-4	9.5215E-3	6.7168E-1
4.5300E-4	1.0010E-2	6.9292E-1
4.5400E-4	9.2773E-3	7.1504E-1
4.5500E-4	9.2773E-3	7.3267E-1
4.5600E-4	9.7656E-3	7.4834E-1
4.5700E-4	9.5215E-3	7.6133E-1
4.5800E-4	9.5215E-3	7.6973E-1
4.5900E-4	9.2773E-3	7.7070E-1
4.6000E-4	9.5215E-3	7.6411E-1
4.6100E-4	9.7656E-3	7.4658E-1
4.6200E-4	9.5215E-3	7.1875E-1
4.6300E-4	9.2773E-3	6.8442E-1
4.6400E-4	9.5215E-3	6.4561E-1
4.6500E-4	9.5215E-3	6.0542E-1
4.6600E-4	9.2773E-3	5.6914E-1
4.6700E-4	9.5215E-3	5.3555E-1
4.6800E-4	9.5215E-3	5.0410E-1
4.6900E-4	9.0332E-3	4.7637E-1
4.7000E-4	1.0254E-2	4.5356E-1
4.7100E-4	1.0010E-2	4.3374E-1
4.7200E-4	9.7656E-3	4.1899E-1
4.7300E-4	9.0332E-3	4.0957E-1
4.7400E-4	9.2773E-3	4.0649E-1
4.7500E-4	1.0010E-2	4.0776E-1
4.7600E-4	9.7656E-3	4.1494E-1
4.7700E-4	1.0010E-2	4.2817E-1
4.7800E-4	9.2773E-3	4.4570E-1
4.7900E-4	1.0254E-2	4.6821E-1
4.8000E-4	9.2773E-3	4.9697E-1
4.8100E-4	9.2773E-3	5.3418E-1
4.8200E-4	1.0498E-2	5.8003E-1
4.8300E-4	9.7656E-3	6.3540E-1
4.8400E-4	1.0010E-2	6.9697E-1
4.8500E-4	9.7656E-3	7.6084E-1
4.8600E-4	9.7656E-3	8.1309E-1
4.8700E-4	9.2773E-3	8.4380E-1
4.8800E-4	9.7656E-3	8.4565E-1
4.8900E-4	1.0010E-2	8.1274E-1
4.9000E-4	1.0254E-2	7.4473E-1
4.9100E-4	9.2773E-3	6.5137E-1
4.9200E-4	9.2773E-3	5.4067E-1
4.9300E-4	9.7656E-3	4.2495E-1
4.9400E-4	9.7656E-3	3.1396E-1
4.9500E-4	1.0010E-2	2.1641E-1
4.9600E-4	9.5215E-3	1.3613E-1
4.9700E-4	9.0332E-3	7.6514E-2
4.9800E-4	9.7656E-3	3.5693E-2
4.9900E-4	9.5215E-3	1.1426E-2
5.0000E-4	9.5215E-3	-2.6855E-3
5.0100E-4	9.7656E-3	-8.4473E-3
5.0200E-4	1.0010E-2	-8.8867E-3
5.0300E-4	1.0010E-2	-8.0566E-3
5.0400E-4	9.2773E-3	-5.6641E-3
5.0500E-4	9.7656E-3	-1.6113E-3
5.0600E-4	9.5215E-3	1.2695E-3
5.0700E-4	9.5215E-3	3.2227E-3
5.0800E-4	9.0332E-3	4.0039E-3
5.0900E-4	1.0010E-2	2.5391E-3
5.1000E-4	9.5215E-3	6.8359E-4
5.1100E-4	1.0010E-2	-1.3184E-3
5.1200E-4	1.0254E-2	-4.8340E-3
5.1300E-4	1.0010E-2	-8.6914E-3
5.1400E-4	8.7891E-3	-1.1279E-2
5.1500E-4	9.0332E-3	-1.4014E-2
5.1600E-4	9.5215E-3	-1.7432E-2
5.1700E-4	9.2773E-3	-2.0850E-2
5.1800E-4	9.7656E-3	-2.2900E-2
5.1900E-4	1.0010E-2	-2.4707E-2
5.2000E-4	9.5215E-3	-2.4951E-2
5.2100E-4	9.0332E-3	-2.1484E-2
5.2200E-4	9.5215E-3	-1.2061E-2
5.2300E-4	9.2773E-3	-5.3711E-4
5.2400E-4	1.0010E-2	1.4355E-2
5.2500E-4	1.0010E-2	3.1885E-2
5.2600E-4	1.0010E-2	5.2393E-2
5.2700E-4	9.7656E-3	7.6953E-2
5.2800E-4	1.0010E-2	1.0981E-1
5.2900E-4	1.0010E-2	1.5156E-1
5.3000E-4	9.7656E-3	2.0527E-1
5.3100E-4	9.7656E-3	2.7544E-1
5.3200E-4	9.2773E-3	3.6299E-1
5.3300E-4	9.2773E-3	4.6724E-1
5.3400E-4	9.7656E-3	5.8579E-1
5.3500E-4	8.7891E-3	7.1021E-1
5.3600E-4	9.2773E-3	8.1968E-1
5.3700E-4	9.7656E-3	9.0034E-1
5.3800E-4	1.0010E-2	9.4004E-1
5.3900E-4	1.0010E-2	9.3472E-1
5.4000E-4	9.7656E-3	8.8848E-1
5.4100E-4	9.5215E-3	8.1440E-1
5.4200E-4	9.2773E-3	7.2466E-1
5.4300E-4	1.0010E-2	6.3330E-1
5.4400E-4	9.2773E-3	5.4971E-1
5.4500E-4	1.0010E-2	4.8149E-1
5.4600E-4	1.0010E-2	4.2979E-1
5.4700E-4	1.0010E-2	3.9756E-1
5.4800E-4	9.7656E-3	3.8223E-1
5.4900E-4	1.0254E-2	3.8169E-1
5.5000E-4	9.2773E-3	3.8896E-1
5.5100E-4	1.0254E-2	4.0664E-1
5.5200E-4	9.5215E-3	4.2798E-1
5.5300E-4	1.0010E-2	4.5425E-1
5.5400E-4	9.0332E-3	4.8359E-1
5.5500E-4	1.0010E-2	5.1543E-1
5.5600E-4	9.7656E-3	5.4639E-1
5.5700E-4	1.0498E-2	5.7993E-1
5.5800E-4	9.7656E-3	6.1401E-1
5.5900E-4	9.2773E-3	6.4761E-1
5.6000E-4	9.7656E-3	6.8110E-1
5.6100E-4	9.5215E-3	7.1406E-1
5.6200E-4	1.0010E-2	7.4526E-1
5.6300E-4	9.5215E-3	7.7095E-1
5.6400E-4	1.0010E-2	7.9097E-1
5.6500E-4	1.0010E-2	8.0493E-1
5.6600E-4	9.7656E-3	8.1138E-1
5.6700E-4	9.5215E-3	8.1104E-1
5.6800E-4	1.0010E-2	8.0439E-1
5.6900E-4	1.0010E-2	7.9258E-1
5.7000E-4	9.7656E-3	7.7520E-1
5.7100E-4	1.0010E-2	7.5342E-1
5.7200E-4	9.7656E-3	7.2651E-1
5.7300E-4	9.5215E-3	6.9844E-1
5.7400E-4	9.7656E-3	6.7002E-1
5.7500E-4	9.5215E-3	6.4380E-1
5.7600E-4	8.5449E-3	6.1973E-1
5.7700E-4	1.0010E-2	5.9980E-1
5.7800E-4	1.0254E-2	5.8364E-1
5.7900E-4	9.7656E-3	5.7148E-1
