Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	3.2383E-1
5.8000E-4	1.0254E-2	3.3960E-1
5.8100E-4	1.0254E-2	3.5566E-1
5.8200E-4	9.2773E-3	3.6855E-1
5.8300E-4	9.7656E-3	3.7915E-1
5.8400E-4	1.0254E-2	3.8867E-1
5.8500E-4	9.2773E-3	3.9336E-1
5.8600E-4	9.5215E-3	3.9370E-1
5.8700E-4	9.2773E-3	3.9214E-1
5.8800E-4	9.7656E-3	3.8701E-1
5.8900E-4	9.5215E-3	3.7827E-1
5.9000E-4	1.0254E-2	3.6934E-1
5.9100E-4	9.5215E-3	3.6143E-1
5.9200E-4	9.2773E-3	3.5225E-1
5.9300E-4	1.0010E-2	3.4229E-1
5.9400E-4	1.0010E-2	3.3384E-1
5.9500E-4	9.5215E-3	3.2515E-1
5.9600E-4	9.2773E-3	3.1562E-1
5.9700E-4	1.0010E-2	3.0786E-1
5.9800E-4	9.7656E-3	3.0181E-1
5.9900E-4	9.5215E-3	2.9517E-1
6.0000E-4	1.0010E-2	2.9282E-1
6.0100E-4	1.0010E-2	2.9165E-1
6.0200E-4	9.7656E-3	2.9307E-1
6.0300E-4	1.0010E-2	2.9893E-1
6.0400E-4	9.5215E-3	3.0977E-1
6.0500E-4	9.7656E-3	3.2285E-1
6.0600E-4	9.5215E-3	3.3750E-1
6.0700E-4	9.2773E-3	3.5337E-1
6.0800E-4	9.5215E-3	3.6460E-1
6.0900E-4	9.0332E-3	3.7095E-1
6.1000E-4	9.5215E-3	3.7202E-1
6.1100E-4	1.0010E-2	3.7124E-1
6.1200E-4	1.0010E-2	3.6406E-1
6.1300E-4	9.5215E-3	3.5454E-1
6.1400E-4	1.0254E-2	3.4702E-1
6.1500E-4	9.2773E-3	3.4121E-1
6.1600E-4	1.0010E-2	3.3711E-1
6.1700E-4	9.7656E-3	3.3774E-1
6.1800E-4	9.2773E-3	3.4033E-1
6.1900E-4	1.0010E-2	3.4194E-1
6.2000E-4	1.0010E-2	3.4185E-1
6.2100E-4	9.5215E-3	3.3652E-1
6.2200E-4	9.2773E-3	3.2612E-1
6.2300E-4	9.5215E-3	3.1309E-1
6.2400E-4	9.5215E-3	2.9736E-1
6.2500E-4	9.5215E-3	2.7954E-1
6.2600E-4	9.7656E-3	2.6426E-1
6.2700E-4	1.0254E-2	2.5229E-1
6.2800E-4	9.7656E-3	2.4380E-1
6.2900E-4	9.2773E-3	2.4028E-1
6.3000E-4	9.2773E-3	2.4092E-1
6.3100E-4	9.2773E-3	2.4614E-1
6.3200E-4	9.5215E-3	2.5732E-1
6.3300E-4	1.0254E-2	2.7656E-1
6.3400E-4	1.0010E-2	3.0073E-1
6.3500E-4	9.0332E-3	3.3101E-1
6.3600E-4	1.0254E-2	3.6035E-1
6.3700E-4	9.2773E-3	3.8491E-1
6.3800E-4	9.2773E-3	4.0176E-1
6.3900E-4	9.7656E-3	4.1074E-1
6.4000E-4	9.7656E-3	4.0903E-1
6.4100E-4	9.5215E-3	4.0391E-1
6.4200E-4	9.5215E-3	3.9902E-1
6.4300E-4	1.0010E-2	3.9604E-1
6.4400E-4	9.0332E-3	3.9482E-1
6.4500E-4	9.7656E-3	3.9790E-1
6.4600E-4	9.2773E-3	3.9673E-1
6.4700E-4	9.7656E-3	3.8960E-1
6.4800E-4	1.0010E-2	3.7598E-1
6.4900E-4	9.0332E-3	3.5503E-1
6.5000E-4	9.5215E-3	3.2964E-1
6.5100E-4	9.2773E-3	3.0405E-1
6.5200E-4	9.5215E-3	2.7886E-1
6.5300E-4	1.0254E-2	2.5415E-1
6.5400E-4	1.0010E-2	2.3667E-1
6.5500E-4	9.5215E-3	2.2495E-1
6.5600E-4	1.0010E-2	2.2104E-1
6.5700E-4	1.0010E-2	2.2329E-1
6.5800E-4	9.5215E-3	2.3608E-1
6.5900E-4	9.5215E-3	2.5532E-1
6.6000E-4	9.7656E-3	2.8242E-1
6.6100E-4	9.5215E-3	3.1636E-1
6.6200E-4	9.5215E-3	3.5850E-1
6.6300E-4	1.0254E-2	3.9858E-1
6.6400E-4	1.0254E-2	4.3364E-1
6.6500E-4	9.7656E-3	4.6001E-1
6.6600E-4	9.5215E-3	4.7183E-1
6.6700E-4	9.5215E-3	4.6782E-1
6.6800E-4	1.0010E-2	4.5630E-1
6.6900E-4	1.0010E-2	4.4058E-1
6.7000E-4	9.5215E-3	4.2227E-1
6.7100E-4	1.0010E-2	4.0801E-1
6.7200E-4	9.2773E-3	3.9609E-1
6.7300E-4	1.0010E-2	3.8320E-1
6.7400E-4	9.7656E-3	3.6685E-1
6.7500E-4	9.5215E-3	3.4634E-1
6.7600E-4	9.7656E-3	3.2231E-1
6.7700E-4	1.0498E-2	2.9561E-1
6.7800E-4	9.7656E-3	2.6797E-1
6.7900E-4	9.5215E-3	2.4268E-1
6.8000E-4	9.7656E-3	2.2144E-1
6.8100E-4	9.5215E-3	2.0342E-1
6.8200E-4	9.5215E-3	1.9219E-1
6.8300E-4	9.7656E-3	1.8818E-1
6.8400E-4	1.0010E-2	1.9243E-1
6.8500E-4	1.0010E-2	2.0273E-1
6.8600E-4	1.0010E-2	2.2173E-1
6.8700E-4	1.0010E-2	2.4639E-1
6.8800E-4	1.0010E-2	2.7891E-1
6.8900E-4	9.2773E-3	3.1577E-1
6.9000E-4	9.5215E-3	3.5913E-1
6.9100E-4	1.0010E-2	4.0303E-1
6.9200E-4	9.5215E-3	4.4438E-1
6.9300E-4	1.0010E-2	4.7505E-1
6.9400E-4	9.5215E-3	4.9233E-1
6.9500E-4	9.5215E-3	4.9785E-1
6.9600E-4	9.5215E-3	4.9443E-1
6.9700E-4	9.2773E-3	4.8555E-1
6.9800E-4	9.5215E-3	4.7847E-1
6.9900E-4	1.0254E-2	4.7085E-1
7.0000E-4	9.5215E-3	4.5723E-1
7.0100E-4	9.5215E-3	4.3716E-1
7.0200E-4	9.5215E-3	4.0864E-1
7.0300E-4	9.7656E-3	3.7261E-1
7.0400E-4	9.7656E-3	3.3447E-1
7.0500E-4	1.0254E-2	2.9419E-1
7.0600E-4	1.0742E-2	2.5610E-1
7.0700E-4	9.0332E-3	2.2578E-1
7.0800E-4	9.2773E-3	2.0195E-1
7.0900E-4	9.7656E-3	1.8550E-1
7.1000E-4	1.0010E-2	1.8120E-1
7.1100E-4	9.5215E-3	1.8979E-1
7.1200E-4	1.0498E-2	2.0435E-1
7.1300E-4	9.5215E-3	2.2686E-1
7.1400E-4	9.2773E-3	2.5674E-1
7.1500E-4	9.5215E-3	2.9282E-1
7.1600E-4	9.2773E-3	3.3315E-1
7.1700E-4	9.7656E-3	3.7915E-1
7.1800E-4	9.2773E-3	4.2441E-1
7.1900E-4	1.0010E-2	4.6426E-1
7.2000E-4	1.0742E-2	4.9541E-1
7.2100E-4	9.7656E-3	5.1055E-1
7.2200E-4	9.2773E-3	5.1499E-1
7.2300E-4	9.2773E-3	5.1177E-1
7.2400E-4	1.0254E-2	5.0361E-1
7.2500E-4	1.0254E-2	4.9160E-1
7.2600E-4	9.5215E-3	4.7983E-1
7.2700E-4	9.0332E-3	4.6040E-1
7.2800E-4	9.5215E-3	4.2993E-1
7.2900E-4	9.7656E-3	3.9312E-1
7.3000E-4	9.5215E-3	3.5078E-1
7.3100E-4	1.0010E-2	3.0312E-1
7.3200E-4	9.7656E-3	2.5898E-1
7.3300E-4	9.5215E-3	2.2310E-1
7.3400E-4	9.7656E-3	1.9419E-1
7.3500E-4	9.5215E-3	1.7173E-1
7.3600E-4	9.2773E-3	1.6123E-1
7.3700E-4	9.7656E-3	1.5918E-1
7.3800E-4	1.0254E-2	1.6553E-1
7.3900E-4	9.0332E-3	1.7920E-1
7.4000E-4	9.5215E-3	2.0010E-1
7.4100E-4	1.0010E-2	2.2632E-1
7.4200E-4	9.0332E-3	2.5908E-1
7.4300E-4	9.7656E-3	2.9731E-1
7.4400E-4	9.5215E-3	3.4346E-1
7.4500E-4	9.5215E-3	3.9814E-1
7.4600E-4	9.7656E-3	4.5747E-1
7.4700E-4	9.7656E-3	5.1147E-1
7.4800E-4	1.0010E-2	5.5620E-1
7.4900E-4	9.0332E-3	5.8237E-1
7.5000E-4	9.5215E-3	5.9199E-1
7.5100E-4	9.7656E-3	5.8545E-1
7.5200E-4	1.0010E-2	5.6880E-1
7.5300E-4	9.5215E-3	5.4385E-1
7.5400E-4	9.5215E-3	5.1284E-1
7.5500E-4	9.5215E-3	4.7588E-1
7.5600E-4	9.2773E-3	4.3237E-1
7.5700E-4	9.7656E-3	3.8525E-1
7.5800E-4	9.5215E-3	3.3672E-1
7.5900E-4	9.5215E-3	2.9136E-1
7.6000E-4	1.0010E-2	2.4985E-1
7.6100E-4	9.5215E-3	2.1563E-1
7.6200E-4	1.0254E-2	1.9038E-1
7.6300E-4	9.2773E-3	1.7505E-1
7.6400E-4	9.5215E-3	1.6909E-1
7.6500E-4	9.5215E-3	1.7280E-1
7.6600E-4	9.2773E-3	1.8501E-1
7.6700E-4	1.0010E-2	2.0576E-1
7.6800E-4	9.5215E-3	2.3545E-1
7.6900E-4	9.5215E-3	2.7300E-1
7.7000E-4	9.2773E-3	3.1880E-1
7.7100E-4	1.0010E-2	3.7104E-1
7.7200E-4	9.5215E-3	4.2803E-1
7.7300E-4	9.7656E-3	4.8521E-1
7.7400E-4	8.7891E-3	5.3740E-1
7.7500E-4	9.2773E-3	5.7939E-1
7.7600E-4	9.7656E-3	6.0801E-1
7.7700E-4	9.7656E-3	6.1924E-1
7.7800E-4	1.0254E-2	6.1377E-1
7.7900E-4	9.0332E-3	5.9448E-1
7.8000E-4	9.5215E-3	5.6245E-1
7.8100E-4	9.7656E-3	5.2285E-1
7.8200E-4	9.7656E-3	4.7485E-1
7.8300E-4	9.7656E-3	4.2090E-1
7.8400E-4	9.5215E-3	3.6479E-1
7.8500E-4	9.5215E-3	3.1084E-1
7.8600E-4	1.0010E-2	2.5894E-1
7.8700E-4	9.2773E-3	2.1553E-1
7.8800E-4	9.5215E-3	1.8335E-1
7.8900E-4	9.2773E-3	1.6411E-1
7.9000E-4	9.5215E-3	1.5322E-1
7.9100E-4	9.5215E-3	1.5269E-1
7.9200E-4	9.5215E-3	1.6172E-1
7.9300E-4	1.0254E-2	1.7593E-1
7.9400E-4	1.0254E-2	1.9761E-1
7.9500E-4	9.0332E-3	2.2900E-1
7.9600E-4	9.7656E-3	2.6641E-1
7.9700E-4	9.7656E-3	3.1011E-1
7.9800E-4	1.0254E-2	3.6167E-1
7.9900E-4	9.2773E-3	4.1602E-1
8.0000E-4	9.7656E-3	4.7427E-1
8.0100E-4	1.0010E-2	5.3291E-1
8.0200E-4	9.0332E-3	5.8335E-1
8.0300E-4	9.2773E-3	6.1831E-1
8.0400E-4	9.7656E-3	6.3755E-1
8.0500E-4	1.0254E-2	6.3672E-1
8.0600E-4	9.5215E-3	6.1968E-1
8.0700E-4	9.7656E-3	5.9009E-1
8.0800E-4	9.7656E-3	5.5562E-1
8.0900E-4	9.5215E-3	5.1475E-1
8.1000E-4	9.0332E-3	4.6875E-1
8.1100E-4	9.5215E-3	4.1826E-1
8.1200E-4	9.2773E-3	3.6714E-1
8.1300E-4	9.0332E-3	3.1646E-1
8.1400E-4	9.5215E-3	2.6899E-1
8.1500E-4	9.2773E-3	2.2842E-1
8.1600E-4	9.7656E-3	1.9927E-1
8.1700E-4	9.5215E-3	1.8394E-1
8.1800E-4	9.7656E-3	1.7915E-1
8.1900E-4	9.7656E-3	1.8569E-1
8.2000E-4	9.5215E-3	2.0327E-1
8.2100E-4	1.0254E-2	2.2554E-1
8.2200E-4	9.5215E-3	2.5063E-1
8.2300E-4	1.0254E-2	2.8237E-1
8.2400E-4	9.2773E-3	3.2212E-1
8.2500E-4	9.5215E-3	3.6885E-1
8.2600E-4	1.0010E-2	4.2358E-1
8.2700E-4	9.7656E-3	4.8281E-1
8.2800E-4	9.5215E-3	5.3921E-1
8.2900E-4	9.7656E-3	5.8564E-1
8.3000E-4	9.5215E-3	6.1729E-1
8.3100E-4	9.7656E-3	6.3086E-1
8.3200E-4	9.7656E-3	6.2798E-1
8.3300E-4	9.5215E-3	6.1118E-1
8.3400E-4	9.7656E-3	5.8379E-1
8.3500E-4	9.2773E-3	5.4697E-1
8.3600E-4	1.0010E-2	5.0405E-1
8.3700E-4	9.5215E-3	4.5547E-1
8.3800E-4	1.0254E-2	4.0366E-1
8.3900E-4	9.0332E-3	3.5156E-1
8.4000E-4	1.0010E-2	3.0435E-1
8.4100E-4	1.0498E-2	2.6313E-1
8.4200E-4	9.7656E-3	2.2939E-1
8.4300E-4	9.7656E-3	2.0581E-1
8.4400E-4	9.7656E-3	1.9341E-1
8.4500E-4	9.7656E-3	1.9038E-1
8.4600E-4	9.5215E-3	1.9590E-1
8.4700E-4	1.0010E-2	2.0923E-1
8.4800E-4	9.5215E-3	2.3027E-1
8.4900E-4	9.2773E-3	2.5645E-1
8.5000E-4	9.5215E-3	2.8696E-1
8.5100E-4	9.2773E-3	3.2344E-1
8.5200E-4	1.0254E-2	3.6626E-1
8.5300E-4	1.0010E-2	4.1460E-1
8.5400E-4	9.7656E-3	4.6689E-1
8.5500E-4	9.0332E-3	5.2056E-1
8.5600E-4	9.7656E-3	5.6997E-1
8.5700E-4	9.5215E-3	6.0796E-1
8.5800E-4	9.7656E-3	6.3081E-1
8.5900E-4	9.2773E-3	6.3662E-1
8.6000E-4	9.2773E-3	6.2734E-1
8.6100E-4	9.0332E-3	6.0332E-1
8.6200E-4	9.7656E-3	5.7227E-1
8.6300E-4	9.2773E-3	5.3516E-1
8.6400E-4	9.7656E-3	4.9502E-1
8.6500E-4	9.7656E-3	4.5132E-1
8.6600E-4	9.7656E-3	4.1035E-1
8.6700E-4	9.5215E-3	3.7036E-1
8.6800E-4	9.5215E-3	3.3413E-1
8.6900E-4	9.2773E-3	3.0142E-1
8.7000E-4	1.0010E-2	2.7671E-1
8.7100E-4	9.5215E-3	2.5879E-1
8.7200E-4	9.7656E-3	2.4897E-1
8.7300E-4	9.0332E-3	2.4653E-1
8.7400E-4	9.5215E-3	2.5361E-1
8.7500E-4	9.0332E-3	2.6724E-1
8.7600E-4	1.0010E-2	2.8550E-1
8.7700E-4	9.2773E-3	3.0986E-1
8.7800E-4	1.0254E-2	3.4038E-1
8.7900E-4	1.0010E-2	3.7446E-1
8.8000E-4	9.7656E-3	4.1157E-1
8.8100E-4	9.5215E-3	4.5249E-1
8.8200E-4	9.7656E-3	4.9429E-1
8.8300E-4	9.7656E-3	5.3179E-1
8.8400E-4	9.5215E-3	5.6577E-1
8.8500E-4	8.7891E-3	5.9263E-1
8.8600E-4	9.7656E-3	6.0786E-1
8.8700E-4	9.2773E-3	6.1113E-1
8.8800E-4	9.5215E-3	6.0469E-1
8.8900E-4	1.0254E-2	5.8696E-1
8.9000E-4	9.5215E-3	5.6123E-1
8.9100E-4	9.7656E-3	5.2832E-1
8.9200E-4	9.7656E-3	4.8936E-1
8.9300E-4	1.0010E-2	4.4800E-1
8.9400E-4	1.0010E-2	4.0811E-1
8.9500E-4	9.7656E-3	3.6875E-1
8.9600E-4	9.2773E-3	3.3696E-1
8.9700E-4	9.5215E-3	3.1431E-1
8.9800E-4	9.2773E-3	2.9839E-1
8.9900E-4	1.0010E-2	2.8818E-1
9.0000E-4	9.2773E-3	2.8403E-1
9.0100E-4	9.0332E-3	2.8447E-1
9.0200E-4	9.7656E-3	2.8779E-1
9.0300E-4	9.5215E-3	2.9546E-1
9.0400E-4	9.7656E-3	3.0874E-1
9.0500E-4	9.2773E-3	3.3057E-1
9.0600E-4	9.2773E-3	3.5747E-1
9.0700E-4	9.5215E-3	3.8945E-1
9.0800E-4	9.2773E-3	4.2539E-1
9.0900E-4	1.0010E-2	4.6279E-1
9.1000E-4	9.7656E-3	4.9590E-1
9.1100E-4	9.2773E-3	5.2695E-1
9.1200E-4	1.0010E-2	5.5430E-1
9.1300E-4	9.7656E-3	5.7432E-1
9.1400E-4	1.0498E-2	5.8452E-1
9.1500E-4	9.0332E-3	5.8877E-1
9.1600E-4	9.7656E-3	5.8267E-1
9.1700E-4	9.5215E-3	5.6943E-1
9.1800E-4	9.5215E-3	5.5146E-1
9.1900E-4	1.0254E-2	5.3032E-1
9.2000E-4	9.5215E-3	5.0537E-1
9.2100E-4	9.5215E-3	4.8179E-1
9.2200E-4	1.0010E-2	4.5811E-1
9.2300E-4	9.5215E-3	4.3301E-1
9.2400E-4	9.5215E-3	4.1001E-1
9.2500E-4	1.0010E-2	3.8965E-1
9.2600E-4	9.2773E-3	3.6968E-1
9.2700E-4	1.0010E-2	3.5171E-1
9.2800E-4	9.5215E-3	3.3989E-1
9.2900E-4	1.0254E-2	3.2930E-1
9.3000E-4	1.0254E-2	3.2266E-1
9.3100E-4	9.2773E-3	3.2100E-1
9.3200E-4	1.0010E-2	3.2275E-1
9.3300E-4	9.7656E-3	3.2715E-1
9.3400E-4	9.7656E-3	3.3555E-1
9.3500E-4	9.2773E-3	3.4541E-1
9.3600E-4	9.2773E-3	3.5894E-1
9.3700E-4	9.7656E-3	3.7446E-1
9.3800E-4	9.0332E-3	3.9370E-1
9.3900E-4	9.7656E-3	4.1460E-1
9.4000E-4	9.0332E-3	4.3804E-1
9.4100E-4	1.0010E-2	4.6089E-1
9.4200E-4	1.0010E-2	4.8218E-1
9.4300E-4	9.7656E-3	5.0210E-1
9.4400E-4	1.0010E-2	5.2070E-1
9.4500E-4	9.2773E-3	5.3647E-1
9.4600E-4	1.0254E-2	5.4546E-1
9.4700E-4	1.0254E-2	5.5083E-1
9.4800E-4	9.5215E-3	5.4536E-1
9.4900E-4	1.0010E-2	5.3179E-1
9.5000E-4	1.0254E-2	5.0952E-1
9.5100E-4	9.7656E-3	4.8281E-1
9.5200E-4	1.0254E-2	4.5288E-1
9.5300E-4	8.3008E-3	4.2070E-1
9.5400E-4	9.2773E-3	3.8545E-1
9.5500E-4	9.5215E-3	3.4912E-1
9.5600E-4	9.5215E-3	3.1211E-1
9.5700E-4	1.0010E-2	2.7314E-1
9.5800E-4	1.0498E-2	2.3813E-1
9.5900E-4	1.0010E-2	2.1055E-1
9.6000E-4	9.7656E-3	1.9033E-1
9.6100E-4	9.7656E-3	1.7822E-1
9.6200E-4	9.7656E-3	1.7534E-1
9.6300E-4	9.0332E-3	1.8081E-1
9.6400E-4	9.5215E-3	1.9214E-1
9.6500E-4	9.5215E-3	2.0972E-1
9.6600E-4	9.2773E-3	2.3423E-1
9.6700E-4	9.7656E-3	2.6523E-1
9.6800E-4	1.0010E-2	3.0171E-1
9.6900E-4	9.0332E-3	3.4727E-1
9.7000E-4	1.0254E-2	4.0278E-1
9.7100E-4	9.7656E-3	4.6260E-1
9.7200E-4	1.0010E-2	5.2168E-1
9.7300E-4	9.7656E-3	5.7427E-1
9.7400E-4	9.5215E-3	6.0771E-1
9.7500E-4	9.7656E-3	6.1431E-1
9.7600E-4	9.5215E-3	5.8936E-1
9.7700E-4	1.0010E-2	5.3125E-1
9.7800E-4	9.5215E-3	4.4370E-1
9.7900E-4	9.5215E-3	3.3691E-1
9.8000E-4	9.7656E-3	2.1997E-1
9.8100E-4	9.7656E-3	1.0547E-1
9.8200E-4	9.5215E-3	3.5645E-3
9.8300E-4	1.0010E-2	-8.0420E-2
9.8400E-4	1.0010E-2	-1.4575E-1
9.8500E-4	9.2773E-3	-1.8955E-1
9.8600E-4	9.5215E-3	-2.1865E-1
9.8700E-4	9.0332E-3	-2.3428E-1
9.8800E-4	9.2773E-3	-2.4043E-1
9.8900E-4	9.2773E-3	-2.4097E-1
9.9000E-4	9.7656E-3	-2.4248E-1
9.9100E-4	9.2773E-3	-2.4092E-1
9.9200E-4	9.0332E-3	-2.4111E-1
9.9300E-4	1.0254E-2	-2.4126E-1
9.9400E-4	9.2773E-3	-2.4141E-1
9.9500E-4	9.5215E-3	-2.4224E-1
9.9600E-4	1.0498E-2	-2.4507E-1
9.9700E-4	8.7891E-3	-2.4990E-1
9.9800E-4	1.0010E-2	-2.4990E-1
9.9900E-4	9.7656E-3	-2.4990E-1
