Time [s]	Aux in [V]	Main in [V]
5.7900E-4	1.0010E-2	6.3979E-1
5.8000E-4	1.0010E-2	6.4478E-1
5.8100E-4	9.7656E-3	6.4580E-1
5.8200E-4	9.2773E-3	6.4321E-1
5.8300E-4	1.0010E-2	6.3198E-1
5.8400E-4	9.2773E-3	6.2144E-1
5.8500E-4	9.5215E-3	6.0972E-1
5.8600E-4	9.7656E-3	5.9292E-1
5.8700E-4	9.7656E-3	5.7104E-1
5.8800E-4	9.7656E-3	5.4873E-1
5.8900E-4	9.2773E-3	5.2397E-1
5.9000E-4	8.5449E-3	5.0137E-1
5.9100E-4	9.5215E-3	4.8262E-1
5.9200E-4	9.5215E-3	4.6958E-1
5.9300E-4	9.7656E-3	4.5850E-1
5.9400E-4	9.7656E-3	4.5137E-1
5.9500E-4	1.0010E-2	4.4834E-1
5.9600E-4	1.0010E-2	4.4995E-1
5.9700E-4	9.5215E-3	4.5576E-1
5.9800E-4	9.5215E-3	4.6802E-1
5.9900E-4	9.2773E-3	4.8555E-1
6.0000E-4	9.5215E-3	5.0615E-1
6.0100E-4	9.5215E-3	5.2979E-1
6.0200E-4	9.2773E-3	5.5586E-1
6.0300E-4	1.0010E-2	5.8447E-1
6.0400E-4	9.5215E-3	6.1416E-1
6.0500E-4	9.5215E-3	6.4370E-1
6.0600E-4	9.5215E-3	6.6899E-1
6.0700E-4	9.5215E-3	6.9199E-1
6.0800E-4	9.5215E-3	7.0669E-1
6.0900E-4	9.7656E-3	7.1006E-1
6.1000E-4	9.5215E-3	7.0552E-1
6.1100E-4	9.7656E-3	6.9282E-1
6.1200E-4	1.0010E-2	6.6782E-1
6.1300E-4	9.2773E-3	6.3560E-1
6.1400E-4	9.5215E-3	6.0073E-1
6.1500E-4	9.2773E-3	5.6196E-1
6.1600E-4	9.2773E-3	5.2397E-1
6.1700E-4	9.2773E-3	4.8779E-1
6.1800E-4	9.7656E-3	4.5542E-1
6.1900E-4	9.2773E-3	4.2842E-1
6.2000E-4	9.2773E-3	4.0522E-1
6.2100E-4	9.5215E-3	3.8779E-1
6.2200E-4	9.5215E-3	3.8032E-1
6.2300E-4	9.2773E-3	3.8018E-1
6.2400E-4	9.0332E-3	3.8628E-1
6.2500E-4	9.7656E-3	3.9902E-1
6.2600E-4	9.7656E-3	4.1670E-1
6.2700E-4	1.0010E-2	4.3677E-1
6.2800E-4	9.5215E-3	4.6094E-1
6.2900E-4	1.0254E-2	4.8921E-1
6.3000E-4	9.2773E-3	5.2158E-1
6.3100E-4	9.2773E-3	5.5742E-1
6.3200E-4	9.7656E-3	5.9570E-1
6.3300E-4	9.5215E-3	6.3398E-1
6.3400E-4	9.2773E-3	6.6826E-1
6.3500E-4	9.5215E-3	6.9849E-1
6.3600E-4	9.5215E-3	7.1982E-1
6.3700E-4	1.0254E-2	7.2739E-1
6.3800E-4	9.2773E-3	7.2256E-1
6.3900E-4	9.5215E-3	7.0454E-1
6.4000E-4	9.5215E-3	6.7344E-1
6.4100E-4	1.0010E-2	6.3481E-1
6.4200E-4	9.7656E-3	5.9619E-1
6.4300E-4	9.5215E-3	5.5386E-1
6.4400E-4	9.7656E-3	5.1050E-1
6.4500E-4	9.7656E-3	4.7300E-1
6.4600E-4	9.2773E-3	4.3931E-1
6.4700E-4	9.7656E-3	4.0889E-1
6.4800E-4	9.2773E-3	3.8667E-1
6.4900E-4	9.7656E-3	3.7671E-1
6.5000E-4	9.7656E-3	3.7554E-1
6.5100E-4	1.0010E-2	3.8047E-1
6.5200E-4	1.0254E-2	3.9146E-1
6.5300E-4	9.5215E-3	4.0859E-1
6.5400E-4	9.5215E-3	4.3105E-1
6.5500E-4	1.0010E-2	4.5435E-1
6.5600E-4	1.0010E-2	4.8423E-1
6.5700E-4	9.7656E-3	5.1846E-1
6.5800E-4	9.2773E-3	5.5635E-1
6.5900E-4	9.0332E-3	5.9800E-1
6.6000E-4	9.5215E-3	6.4487E-1
6.6100E-4	9.7656E-3	6.8701E-1
6.6200E-4	1.0254E-2	7.2231E-1
6.6300E-4	9.0332E-3	7.4609E-1
6.6400E-4	9.5215E-3	7.5366E-1
6.6500E-4	1.0010E-2	7.3940E-1
6.6600E-4	1.0010E-2	7.1270E-1
6.6700E-4	1.0010E-2	6.7368E-1
6.6800E-4	9.5215E-3	6.2827E-1
6.6900E-4	9.5215E-3	5.7798E-1
6.7000E-4	9.5215E-3	5.3184E-1
6.7100E-4	9.2773E-3	4.8813E-1
6.7200E-4	1.0254E-2	4.4951E-1
6.7300E-4	1.0010E-2	4.1602E-1
6.7400E-4	9.5215E-3	3.8960E-1
6.7500E-4	9.2773E-3	3.6851E-1
6.7600E-4	9.0332E-3	3.5371E-1
6.7700E-4	9.5215E-3	3.4546E-1
6.7800E-4	9.5215E-3	3.4346E-1
6.7900E-4	9.7656E-3	3.4673E-1
6.8000E-4	9.0332E-3	3.5483E-1
6.8100E-4	9.5215E-3	3.7095E-1
6.8200E-4	9.5215E-3	3.9453E-1
6.8300E-4	9.0332E-3	4.2417E-1
6.8400E-4	9.7656E-3	4.6372E-1
6.8500E-4	9.7656E-3	5.1138E-1
6.8600E-4	9.2773E-3	5.6167E-1
6.8700E-4	9.7656E-3	6.1299E-1
6.8800E-4	9.0332E-3	6.6460E-1
6.8900E-4	1.0010E-2	7.0977E-1
6.9000E-4	9.7656E-3	7.4429E-1
6.9100E-4	9.0332E-3	7.6401E-1
6.9200E-4	1.0254E-2	7.6904E-1
6.9300E-4	1.0254E-2	7.5747E-1
6.9400E-4	1.0010E-2	7.3164E-1
6.9500E-4	9.5215E-3	6.9404E-1
6.9600E-4	9.5215E-3	6.4492E-1
6.9700E-4	9.5215E-3	5.8892E-1
6.9800E-4	1.0010E-2	5.3213E-1
6.9900E-4	9.2773E-3	4.7500E-1
7.0000E-4	9.5215E-3	4.2285E-1
7.0100E-4	9.7656E-3	3.8223E-1
7.0200E-4	8.7891E-3	3.5278E-1
7.0300E-4	9.2773E-3	3.3403E-1
7.0400E-4	1.0010E-2	3.2554E-1
7.0500E-4	1.0010E-2	3.2773E-1
7.0600E-4	9.7656E-3	3.3994E-1
7.0700E-4	9.7656E-3	3.5894E-1
7.0800E-4	9.5215E-3	3.8350E-1
7.0900E-4	1.0254E-2	4.1357E-1
7.1000E-4	8.7891E-3	4.4780E-1
7.1100E-4	9.2773E-3	4.8726E-1
7.1200E-4	9.7656E-3	5.3164E-1
7.1300E-4	9.0332E-3	5.7681E-1
7.1400E-4	1.0254E-2	6.2593E-1
7.1500E-4	9.0332E-3	6.7407E-1
7.1600E-4	1.0010E-2	7.1792E-1
7.1700E-4	9.5215E-3	7.5283E-1
7.1800E-4	9.5215E-3	7.7500E-1
7.1900E-4	9.5215E-3	7.7959E-1
7.2000E-4	9.2773E-3	7.6724E-1
7.2100E-4	9.7656E-3	7.3477E-1
7.2200E-4	9.5215E-3	6.8838E-1
7.2300E-4	1.0010E-2	6.3384E-1
7.2400E-4	1.0254E-2	5.7124E-1
7.2500E-4	1.0010E-2	5.0601E-1
7.2600E-4	9.0332E-3	4.4512E-1
7.2700E-4	9.2773E-3	3.9360E-1
7.2800E-4	9.7656E-3	3.5234E-1
7.2900E-4	9.2773E-3	3.2402E-1
7.3000E-4	1.0010E-2	3.0767E-1
7.3100E-4	9.5215E-3	3.0098E-1
7.3200E-4	9.0332E-3	3.0083E-1
7.3300E-4	1.0254E-2	3.0518E-1
7.3400E-4	8.5449E-3	3.1606E-1
7.3500E-4	9.2773E-3	3.3364E-1
7.3600E-4	9.0332E-3	3.5981E-1
7.3700E-4	9.5215E-3	3.9365E-1
7.3800E-4	1.0010E-2	4.3643E-1
7.3900E-4	9.5215E-3	4.8755E-1
7.4000E-4	9.5215E-3	5.4209E-1
7.4100E-4	9.5215E-3	5.9878E-1
7.4200E-4	1.0254E-2	6.5488E-1
7.4300E-4	9.2773E-3	7.0850E-1
7.4400E-4	9.5215E-3	7.5044E-1
7.4500E-4	9.7656E-3	7.7637E-1
7.4600E-4	1.0010E-2	7.8447E-1
7.4700E-4	9.5215E-3	7.7339E-1
7.4800E-4	9.5215E-3	7.4385E-1
7.4900E-4	9.7656E-3	7.0259E-1
7.5000E-4	9.7656E-3	6.5400E-1
7.5100E-4	9.2773E-3	5.9644E-1
7.5200E-4	9.2773E-3	5.3521E-1
7.5300E-4	9.5215E-3	4.7515E-1
7.5400E-4	9.0332E-3	4.2051E-1
7.5500E-4	1.0010E-2	3.7568E-1
7.5600E-4	9.5215E-3	3.4429E-1
7.5700E-4	9.2773E-3	3.2759E-1
7.5800E-4	9.5215E-3	3.2129E-1
7.5900E-4	9.2773E-3	3.2222E-1
7.6000E-4	1.0010E-2	3.3032E-1
7.6100E-4	9.2773E-3	3.4692E-1
7.6200E-4	9.0332E-3	3.6704E-1
7.6300E-4	9.7656E-3	3.9224E-1
7.6400E-4	9.5215E-3	4.2480E-1
7.6500E-4	9.0332E-3	4.6187E-1
7.6600E-4	9.5215E-3	5.0288E-1
7.6700E-4	9.2773E-3	5.5049E-1
7.6800E-4	9.5215E-3	6.0181E-1
7.6900E-4	9.7656E-3	6.5420E-1
7.7000E-4	9.2773E-3	7.0405E-1
7.7100E-4	9.5215E-3	7.4609E-1
7.7200E-4	9.7656E-3	7.7256E-1
7.7300E-4	1.0010E-2	7.8115E-1
7.7400E-4	9.0332E-3	7.6982E-1
7.7500E-4	9.2773E-3	7.4165E-1
7.7600E-4	9.7656E-3	6.9727E-1
7.7700E-4	9.7656E-3	6.4111E-1
7.7800E-4	9.2773E-3	5.7959E-1
7.7900E-4	9.5215E-3	5.1567E-1
7.8000E-4	9.0332E-3	4.5449E-1
7.8100E-4	9.2773E-3	4.0137E-1
7.8200E-4	9.5215E-3	3.5996E-1
7.8300E-4	9.5215E-3	3.3091E-1
7.8400E-4	1.0254E-2	3.1382E-1
7.8500E-4	9.0332E-3	3.0562E-1
7.8600E-4	9.5215E-3	3.0640E-1
7.8700E-4	8.5449E-3	3.1357E-1
7.8800E-4	9.7656E-3	3.2524E-1
7.8900E-4	9.7656E-3	3.4297E-1
7.9000E-4	9.5215E-3	3.6821E-1
7.9100E-4	9.7656E-3	3.9839E-1
7.9200E-4	9.5215E-3	4.3369E-1
7.9300E-4	1.0010E-2	4.7271E-1
7.9400E-4	9.7656E-3	5.1582E-1
7.9500E-4	9.5215E-3	5.6147E-1
7.9600E-4	9.2773E-3	6.1113E-1
7.9700E-4	9.2773E-3	6.6299E-1
7.9800E-4	1.0010E-2	7.1270E-1
7.9900E-4	9.2773E-3	7.5112E-1
8.0000E-4	9.7656E-3	7.7212E-1
8.0100E-4	9.7656E-3	7.7197E-1
8.0200E-4	1.0010E-2	7.5210E-1
8.0300E-4	8.7891E-3	7.1709E-1
8.0400E-4	1.0254E-2	6.7183E-1
8.0500E-4	9.7656E-3	6.1992E-1
8.0600E-4	9.2773E-3	5.6528E-1
8.0700E-4	9.5215E-3	5.1113E-1
8.0800E-4	9.5215E-3	4.5845E-1
8.0900E-4	9.2773E-3	4.1021E-1
8.1000E-4	1.0010E-2	3.7026E-1
8.1100E-4	9.7656E-3	3.4019E-1
8.1200E-4	9.5215E-3	3.1997E-1
8.1300E-4	9.5215E-3	3.1108E-1
8.1400E-4	9.5215E-3	3.1353E-1
8.1500E-4	9.5215E-3	3.2910E-1
8.1600E-4	9.5215E-3	3.5532E-1
8.1700E-4	1.0010E-2	3.8794E-1
8.1800E-4	9.2773E-3	4.2578E-1
8.1900E-4	9.5215E-3	4.6704E-1
8.2000E-4	9.2773E-3	5.1108E-1
8.2100E-4	9.5215E-3	5.5581E-1
8.2200E-4	9.2773E-3	6.0239E-1
8.2300E-4	9.5215E-3	6.4863E-1
8.2400E-4	9.7656E-3	6.9219E-1
8.2500E-4	9.7656E-3	7.2832E-1
8.2600E-4	9.7656E-3	7.5386E-1
8.2700E-4	9.2773E-3	7.6343E-1
8.2800E-4	9.5215E-3	7.5806E-1
8.2900E-4	1.0498E-2	7.3784E-1
8.3000E-4	9.5215E-3	7.0205E-1
8.3100E-4	1.0254E-2	6.5791E-1
8.3200E-4	9.5215E-3	6.1069E-1
8.3300E-4	9.2773E-3	5.6250E-1
8.3400E-4	9.0332E-3	5.1519E-1
8.3500E-4	9.5215E-3	4.7432E-1
8.3600E-4	1.0010E-2	4.3735E-1
8.3700E-4	9.0332E-3	4.0698E-1
8.3800E-4	9.7656E-3	3.8218E-1
8.3900E-4	9.7656E-3	3.6460E-1
8.4000E-4	9.7656E-3	3.5337E-1
8.4100E-4	1.0254E-2	3.5151E-1
8.4200E-4	9.5215E-3	3.5859E-1
8.4300E-4	9.5215E-3	3.7368E-1
8.4400E-4	9.5215E-3	3.9570E-1
8.4500E-4	9.5215E-3	4.2451E-1
8.4600E-4	1.0254E-2	4.5742E-1
8.4700E-4	9.5215E-3	4.9370E-1
8.4800E-4	9.5215E-3	5.3433E-1
8.4900E-4	9.5215E-3	5.8042E-1
8.5000E-4	9.2773E-3	6.2920E-1
8.5100E-4	9.2773E-3	6.7637E-1
8.5200E-4	1.0010E-2	7.2046E-1
8.5300E-4	9.0332E-3	7.5708E-1
8.5400E-4	9.2773E-3	7.7983E-1
8.5500E-4	9.7656E-3	7.8740E-1
8.5600E-4	9.5215E-3	7.7998E-1
8.5700E-4	1.0010E-2	7.5576E-1
8.5800E-4	9.5215E-3	7.1841E-1
8.5900E-4	9.0332E-3	6.7456E-1
8.6000E-4	9.2773E-3	6.2559E-1
8.6100E-4	9.7656E-3	5.7598E-1
8.6200E-4	9.5215E-3	5.3081E-1
8.6300E-4	1.0010E-2	4.8882E-1
8.6400E-4	9.5215E-3	4.5093E-1
8.6500E-4	1.0010E-2	4.2295E-1
8.6600E-4	9.5215E-3	4.0205E-1
8.6700E-4	1.0010E-2	3.8799E-1
8.6800E-4	1.0010E-2	3.8770E-1
8.6900E-4	9.5215E-3	3.9575E-1
8.7000E-4	9.2773E-3	4.0913E-1
8.7100E-4	9.2773E-3	4.3032E-1
8.7200E-4	9.7656E-3	4.5732E-1
8.7300E-4	9.2773E-3	4.8555E-1
8.7400E-4	9.2773E-3	5.1694E-1
8.7500E-4	9.5215E-3	5.5005E-1
8.7600E-4	1.0254E-2	5.8579E-1
8.7700E-4	9.5215E-3	6.2271E-1
8.7800E-4	9.7656E-3	6.5928E-1
8.7900E-4	9.5215E-3	6.9482E-1
8.8000E-4	9.7656E-3	7.2642E-1
8.8100E-4	9.7656E-3	7.4927E-1
8.8200E-4	9.5215E-3	7.6265E-1
8.8300E-4	9.2773E-3	7.6362E-1
8.8400E-4	9.5215E-3	7.5449E-1
8.8500E-4	9.7656E-3	7.3359E-1
8.8600E-4	9.5215E-3	7.0366E-1
8.8700E-4	9.0332E-3	6.6665E-1
8.8800E-4	9.5215E-3	6.2715E-1
8.8900E-4	9.5215E-3	5.8560E-1
8.9000E-4	9.7656E-3	5.4521E-1
8.9100E-4	1.0010E-2	5.0854E-1
8.9200E-4	9.0332E-3	4.7690E-1
8.9300E-4	9.5215E-3	4.5171E-1
8.9400E-4	9.5215E-3	4.3242E-1
8.9500E-4	9.7656E-3	4.2451E-1
8.9600E-4	1.0010E-2	4.2695E-1
8.9700E-4	9.5215E-3	4.3701E-1
8.9800E-4	9.7656E-3	4.5112E-1
8.9900E-4	9.2773E-3	4.6890E-1
9.0000E-4	9.5215E-3	4.8730E-1
9.0100E-4	9.5215E-3	5.0737E-1
9.0200E-4	9.2773E-3	5.2954E-1
9.0300E-4	9.7656E-3	5.5400E-1
9.0400E-4	1.0010E-2	5.8252E-1
9.0500E-4	9.5215E-3	6.1436E-1
9.0600E-4	9.5215E-3	6.4697E-1
9.0700E-4	1.0254E-2	6.7842E-1
9.0800E-4	1.0254E-2	7.0894E-1
9.0900E-4	1.0010E-2	7.3330E-1
9.1000E-4	9.5215E-3	7.4814E-1
9.1100E-4	9.0332E-3	7.5244E-1
9.1200E-4	9.2773E-3	7.4888E-1
9.1300E-4	9.2773E-3	7.3540E-1
9.1400E-4	9.5215E-3	7.1440E-1
9.1500E-4	1.0010E-2	6.8774E-1
9.1600E-4	9.5215E-3	6.5854E-1
9.1700E-4	9.5215E-3	6.2705E-1
9.1800E-4	9.5215E-3	5.9473E-1
9.1900E-4	1.0254E-2	5.6636E-1
9.2000E-4	9.2773E-3	5.4009E-1
9.2100E-4	9.5215E-3	5.1675E-1
9.2200E-4	9.2773E-3	4.9697E-1
9.2300E-4	9.0332E-3	4.8438E-1
9.2400E-4	9.7656E-3	4.7441E-1
9.2500E-4	9.7656E-3	4.7031E-1
9.2600E-4	9.0332E-3	4.7065E-1
9.2700E-4	9.7656E-3	4.7505E-1
9.2800E-4	8.7891E-3	4.8086E-1
9.2900E-4	9.5215E-3	4.8950E-1
9.3000E-4	9.7656E-3	5.0083E-1
9.3100E-4	1.0010E-2	5.1533E-1
9.3200E-4	9.2773E-3	5.3140E-1
9.3300E-4	9.0332E-3	5.4839E-1
9.3400E-4	1.0010E-2	5.6641E-1
9.3500E-4	9.2773E-3	5.8550E-1
9.3600E-4	9.0332E-3	6.0601E-1
9.3700E-4	9.5215E-3	6.2842E-1
9.3800E-4	9.2773E-3	6.5205E-1
9.3900E-4	9.2773E-3	6.7539E-1
9.4000E-4	9.5215E-3	6.9639E-1
9.4100E-4	9.5215E-3	7.1196E-1
9.4200E-4	9.5215E-3	7.1909E-1
9.4300E-4	9.5215E-3	7.1777E-1
9.4400E-4	1.0010E-2	7.0845E-1
9.4500E-4	9.7656E-3	6.8989E-1
9.4600E-4	9.7656E-3	6.6484E-1
9.4700E-4	1.0010E-2	6.3584E-1
9.4800E-4	9.2773E-3	6.0415E-1
9.4900E-4	1.0010E-2	5.6982E-1
9.5000E-4	1.0010E-2	5.3574E-1
9.5100E-4	1.0010E-2	5.0010E-1
9.5200E-4	8.7891E-3	4.6440E-1
9.5300E-4	9.5215E-3	4.3311E-1
9.5400E-4	9.0332E-3	4.0850E-1
9.5500E-4	9.5215E-3	3.8828E-1
9.5600E-4	9.5215E-3	3.7432E-1
9.5700E-4	9.5215E-3	3.6895E-1
9.5800E-4	9.2773E-3	3.6841E-1
9.5900E-4	1.0010E-2	3.7144E-1
9.6000E-4	9.5215E-3	3.7993E-1
9.6100E-4	9.5215E-3	3.9429E-1
9.6200E-4	9.5215E-3	4.1357E-1
9.6300E-4	9.0332E-3	4.3877E-1
9.6400E-4	9.5215E-3	4.7007E-1
9.6500E-4	1.0010E-2	5.1040E-1
9.6600E-4	1.0010E-2	5.6050E-1
9.6700E-4	9.5215E-3	6.1855E-1
9.6800E-4	9.7656E-3	6.7905E-1
9.6900E-4	9.2773E-3	7.3643E-1
9.7000E-4	1.0010E-2	7.7969E-1
9.7100E-4	9.7656E-3	7.9648E-1
9.7200E-4	9.7656E-3	7.8037E-1
9.7300E-4	9.7656E-3	7.2944E-1
9.7400E-4	9.5215E-3	6.4600E-1
9.7500E-4	1.0010E-2	5.4102E-1
9.7600E-4	1.0254E-2	4.2661E-1
9.7700E-4	9.7656E-3	3.1235E-1
9.7800E-4	9.0332E-3	2.0908E-1
9.7900E-4	9.7656E-3	1.2319E-1
9.8000E-4	9.5215E-3	5.3564E-2
9.8100E-4	9.7656E-3	2.0508E-3
9.8200E-4	9.0332E-3	-3.1396E-2
9.8300E-4	9.5215E-3	-5.3271E-2
9.8400E-4	9.5215E-3	-6.3232E-2
9.8500E-4	9.5215E-3	-6.4551E-2
9.8600E-4	9.5215E-3	-6.3281E-2
9.8700E-4	9.7656E-3	-6.0986E-2
9.8800E-4	1.0010E-2	-5.7129E-2
9.8900E-4	1.0010E-2	-5.5371E-2
9.9000E-4	9.2773E-3	-5.4834E-2
9.9100E-4	1.0254E-2	-5.3613E-2
9.9200E-4	1.0010E-2	-5.4102E-2
9.9300E-4	1.0010E-2	-5.7617E-2
9.9400E-4	1.0010E-2	-6.2354E-2
9.9500E-4	9.5215E-3	-6.5918E-2
9.9600E-4	1.0010E-2	-6.9531E-2
9.9700E-4	1.0010E-2	-7.1631E-2
9.9800E-4	9.7656E-3	-7.1631E-2
9.9900E-4	8.5449E-3	-7.1631E-2
