Time [s]	Aux in [V]	Main in [V]
7.9000E-5	1.0010E-2	7.0322E-1
8.0000E-5	1.0010E-2	7.1680E-1
8.1000E-5	9.0332E-3	7.2354E-1
8.2000E-5	1.0254E-2	7.2109E-1
8.3000E-5	9.2773E-3	7.0786E-1
8.4000E-5	1.0010E-2	6.8521E-1
8.5000E-5	9.5215E-3	6.5767E-1
8.6000E-5	9.7656E-3	6.2280E-1
8.7000E-5	9.0332E-3	5.8804E-1
8.8000E-5	1.0010E-2	5.5669E-1
8.9000E-5	9.5215E-3	5.2617E-1
9.0000E-5	9.7656E-3	4.9746E-1
9.1000E-5	1.0010E-2	4.7495E-1
9.2000E-5	9.2773E-3	4.5566E-1
9.3000E-5	9.2773E-3	4.3867E-1
9.4000E-5	8.5449E-3	4.2759E-1
9.5000E-5	9.7656E-3	4.2104E-1
9.6000E-5	1.0010E-2	4.2007E-1
9.7000E-5	9.5215E-3	4.2310E-1
9.8000E-5	1.0010E-2	4.3179E-1
9.9000E-5	9.2773E-3	4.4614E-1
1.0000E-4	1.0010E-2	4.6626E-1
1.0100E-4	9.7656E-3	4.8940E-1
1.0200E-4	1.0010E-2	5.1812E-1
1.0300E-4	1.0010E-2	5.4980E-1
1.0400E-4	1.0254E-2	5.8384E-1
1.0500E-4	9.7656E-3	6.1992E-1
1.0600E-4	9.5215E-3	6.5693E-1
1.0700E-4	1.0010E-2	6.9224E-1
1.0800E-4	9.7656E-3	7.2183E-1
1.0900E-4	9.7656E-3	7.4316E-1
1.1000E-4	9.7656E-3	7.5439E-1
1.1100E-4	9.7656E-3	7.5391E-1
1.1200E-4	9.0332E-3	7.3804E-1
1.1300E-4	9.7656E-3	7.1069E-1
1.1400E-4	1.0010E-2	6.7539E-1
1.1500E-4	1.0254E-2	6.3213E-1
1.1600E-4	9.7656E-3	5.8384E-1
1.1700E-4	1.0254E-2	5.3647E-1
1.1800E-4	1.0010E-2	4.9351E-1
1.1900E-4	1.0010E-2	4.5449E-1
1.2000E-4	9.5215E-3	4.2246E-1
1.2100E-4	9.5215E-3	3.9858E-1
1.2200E-4	9.7656E-3	3.8501E-1
1.2300E-4	9.7656E-3	3.7910E-1
1.2400E-4	9.5215E-3	3.8101E-1
1.2500E-4	9.7656E-3	3.8989E-1
1.2600E-4	1.0010E-2	4.0718E-1
1.2700E-4	9.7656E-3	4.3018E-1
1.2800E-4	9.2773E-3	4.5859E-1
1.2900E-4	1.0254E-2	4.9126E-1
1.3000E-4	1.0010E-2	5.2930E-1
1.3100E-4	1.0010E-2	5.7158E-1
1.3200E-4	8.7891E-3	6.1553E-1
1.3300E-4	9.5215E-3	6.5981E-1
1.3400E-4	9.5215E-3	7.0063E-1
1.3500E-4	1.0254E-2	7.3521E-1
1.3600E-4	9.2773E-3	7.5542E-1
1.3700E-4	9.2773E-3	7.6133E-1
1.3800E-4	9.5215E-3	7.5117E-1
1.3900E-4	9.5215E-3	7.2949E-1
1.4000E-4	9.2773E-3	6.9351E-1
1.4100E-4	9.0332E-3	6.4980E-1
1.4200E-4	9.7656E-3	5.9922E-1
1.4300E-4	9.2773E-3	5.4639E-1
1.4400E-4	9.5215E-3	4.9141E-1
1.4500E-4	1.0010E-2	4.4116E-1
1.4600E-4	1.0010E-2	3.9624E-1
1.4700E-4	9.2773E-3	3.6157E-1
1.4800E-4	9.5215E-3	3.3735E-1
1.4900E-4	9.7656E-3	3.2559E-1
1.5000E-4	9.7656E-3	3.2256E-1
1.5100E-4	9.2773E-3	3.2896E-1
1.5200E-4	9.7656E-3	3.3931E-1
1.5300E-4	1.0010E-2	3.5435E-1
1.5400E-4	1.0010E-2	3.7217E-1
1.5500E-4	9.5215E-3	3.9624E-1
1.5600E-4	9.5215E-3	4.2573E-1
1.5700E-4	1.0010E-2	4.6177E-1
1.5800E-4	9.5215E-3	5.0303E-1
1.5900E-4	9.7656E-3	5.4912E-1
1.6000E-4	9.0332E-3	5.9502E-1
1.6100E-4	9.2773E-3	6.4268E-1
1.6200E-4	1.0010E-2	6.8726E-1
1.6300E-4	1.0010E-2	7.2256E-1
1.6400E-4	9.5215E-3	7.4375E-1
1.6500E-4	9.5215E-3	7.5117E-1
1.6600E-4	8.7891E-3	7.3979E-1
1.6700E-4	8.5449E-3	7.1260E-1
1.6800E-4	9.2773E-3	6.7222E-1
1.6900E-4	9.7656E-3	6.2446E-1
1.7000E-4	9.7656E-3	5.7002E-1
1.7100E-4	9.7656E-3	5.1382E-1
1.7200E-4	9.2773E-3	4.5952E-1
1.7300E-4	1.0254E-2	4.1235E-1
1.7400E-4	9.5215E-3	3.7158E-1
1.7500E-4	9.5215E-3	3.3965E-1
1.7600E-4	9.5215E-3	3.1792E-1
1.7700E-4	1.0010E-2	3.0664E-1
1.7800E-4	9.5215E-3	3.0415E-1
1.7900E-4	9.2773E-3	3.1064E-1
1.8000E-4	9.7656E-3	3.2476E-1
1.8100E-4	1.0010E-2	3.4868E-1
1.8200E-4	1.0254E-2	3.7852E-1
1.8300E-4	1.0010E-2	4.1577E-1
1.8400E-4	9.5215E-3	4.5732E-1
1.8500E-4	9.5215E-3	5.0493E-1
1.8600E-4	9.0332E-3	5.5273E-1
1.8700E-4	9.5215E-3	5.9941E-1
1.8800E-4	9.5215E-3	6.3945E-1
1.8900E-4	9.5215E-3	6.7412E-1
1.9000E-4	9.0332E-3	6.9771E-1
1.9100E-4	9.7656E-3	7.0728E-1
1.9200E-4	9.7656E-3	7.0171E-1
1.9300E-4	9.7656E-3	6.8604E-1
1.9400E-4	1.0498E-2	6.5605E-1
1.9500E-4	9.7656E-3	6.1528E-1
1.9600E-4	9.2773E-3	5.6841E-1
1.9700E-4	9.7656E-3	5.1943E-1
1.9800E-4	1.0010E-2	4.6777E-1
1.9900E-4	9.0332E-3	4.1934E-1
2.0000E-4	1.0010E-2	3.7744E-1
2.0100E-4	1.0254E-2	3.4263E-1
2.0200E-4	9.5215E-3	3.1558E-1
2.0300E-4	9.2773E-3	2.9526E-1
2.0400E-4	9.5215E-3	2.8369E-1
2.0500E-4	9.5215E-3	2.7930E-1
2.0600E-4	9.7656E-3	2.8252E-1
2.0700E-4	9.5215E-3	2.9595E-1
2.0800E-4	9.5215E-3	3.1724E-1
2.0900E-4	1.0010E-2	3.4375E-1
2.1000E-4	9.7656E-3	3.7329E-1
2.1100E-4	9.5215E-3	4.0635E-1
2.1200E-4	9.5215E-3	4.4492E-1
2.1300E-4	9.5215E-3	4.8853E-1
2.1400E-4	9.7656E-3	5.4014E-1
2.1500E-4	9.5215E-3	5.9829E-1
2.1600E-4	9.2773E-3	6.5518E-1
2.1700E-4	9.5215E-3	7.0161E-1
2.1800E-4	9.5215E-3	7.3384E-1
2.1900E-4	1.0010E-2	7.4868E-1
2.2000E-4	9.5215E-3	7.4189E-1
2.2100E-4	9.5215E-3	7.1685E-1
2.2200E-4	9.5215E-3	6.7690E-1
2.2300E-4	9.2773E-3	6.2847E-1
2.2400E-4	9.5215E-3	5.7036E-1
2.2500E-4	9.5215E-3	5.0986E-1
2.2600E-4	1.0498E-2	4.5005E-1
2.2700E-4	9.7656E-3	3.9517E-1
2.2800E-4	1.0010E-2	3.4858E-1
2.2900E-4	9.2773E-3	3.1362E-1
2.3000E-4	9.7656E-3	2.9336E-1
2.3100E-4	9.7656E-3	2.8618E-1
2.3200E-4	9.2773E-3	2.8926E-1
2.3300E-4	1.0254E-2	2.9912E-1
2.3400E-4	9.7656E-3	3.1509E-1
2.3500E-4	9.7656E-3	3.3521E-1
2.3600E-4	9.0332E-3	3.6250E-1
2.3700E-4	1.0254E-2	3.9634E-1
2.3800E-4	9.5215E-3	4.3516E-1
2.3900E-4	9.5215E-3	4.8013E-1
2.4000E-4	9.7656E-3	5.2876E-1
2.4100E-4	9.7656E-3	5.7939E-1
2.4200E-4	9.5215E-3	6.3145E-1
2.4300E-4	9.7656E-3	6.8564E-1
2.4400E-4	9.2773E-3	7.3047E-1
2.4500E-4	9.2773E-3	7.6323E-1
2.4600E-4	9.2773E-3	7.7798E-1
2.4700E-4	1.0254E-2	7.7280E-1
2.4800E-4	9.0332E-3	7.4590E-1
2.4900E-4	1.0010E-2	7.0361E-1
2.5000E-4	9.0332E-3	6.4702E-1
2.5100E-4	9.7656E-3	5.7993E-1
2.5200E-4	9.0332E-3	5.0776E-1
2.5300E-4	9.2773E-3	4.3833E-1
2.5400E-4	1.0010E-2	3.7544E-1
2.5500E-4	9.0332E-3	3.2642E-1
2.5600E-4	9.0332E-3	2.9307E-1
2.5700E-4	1.0254E-2	2.7637E-1
2.5800E-4	9.7656E-3	2.7271E-1
2.5900E-4	9.0332E-3	2.7993E-1
2.6000E-4	1.0010E-2	2.9160E-1
2.6100E-4	9.7656E-3	3.0967E-1
2.6200E-4	9.5215E-3	3.2832E-1
2.6300E-4	9.7656E-3	3.4893E-1
2.6400E-4	9.2773E-3	3.7441E-1
2.6500E-4	9.2773E-3	4.0591E-1
2.6600E-4	1.0010E-2	4.4229E-1
2.6700E-4	9.7656E-3	4.8657E-1
2.6800E-4	9.5215E-3	5.3955E-1
2.6900E-4	1.0254E-2	5.9790E-1
2.7000E-4	9.2773E-3	6.5938E-1
2.7100E-4	9.2773E-3	7.1587E-1
2.7200E-4	9.7656E-3	7.6211E-1
2.7300E-4	9.2773E-3	7.8872E-1
2.7400E-4	1.0254E-2	7.9351E-1
2.7500E-4	9.7656E-3	7.7642E-1
2.7600E-4	9.7656E-3	7.4229E-1
2.7700E-4	1.0254E-2	6.9165E-1
2.7800E-4	9.7656E-3	6.3198E-1
2.7900E-4	9.5215E-3	5.6636E-1
2.8000E-4	9.2773E-3	4.9946E-1
2.8100E-4	1.0010E-2	4.3687E-1
2.8200E-4	9.2773E-3	3.8423E-1
2.8300E-4	1.0986E-2	3.4419E-1
2.8400E-4	9.0332E-3	3.1846E-1
2.8500E-4	1.0010E-2	3.0576E-1
2.8600E-4	1.0254E-2	3.0239E-1
2.8700E-4	9.7656E-3	3.0957E-1
2.8800E-4	9.0332E-3	3.2144E-1
2.8900E-4	9.7656E-3	3.3853E-1
2.9000E-4	1.0254E-2	3.6074E-1
2.9100E-4	9.7656E-3	3.8926E-1
2.9200E-4	9.2773E-3	4.2236E-1
2.9300E-4	9.2773E-3	4.6357E-1
2.9400E-4	9.7656E-3	5.1011E-1
2.9500E-4	9.2773E-3	5.6431E-1
2.9600E-4	9.2773E-3	6.2163E-1
2.9700E-4	9.5215E-3	6.8096E-1
2.9800E-4	1.0254E-2	7.3384E-1
2.9900E-4	9.5215E-3	7.7427E-1
3.0000E-4	9.5215E-3	7.9312E-1
3.0100E-4	9.5215E-3	7.9214E-1
3.0200E-4	9.2773E-3	7.6738E-1
3.0300E-4	9.5215E-3	7.2500E-1
3.0400E-4	9.0332E-3	6.7168E-1
3.0500E-4	9.5215E-3	6.1299E-1
3.0600E-4	1.0254E-2	5.5234E-1
3.0700E-4	9.7656E-3	4.9434E-1
3.0800E-4	9.7656E-3	4.4053E-1
3.0900E-4	9.7656E-3	3.9331E-1
3.1000E-4	9.7656E-3	3.5659E-1
3.1100E-4	9.7656E-3	3.3174E-1
3.1200E-4	9.5215E-3	3.1758E-1
3.1300E-4	1.0010E-2	3.1406E-1
3.1400E-4	1.0254E-2	3.1953E-1
3.1500E-4	9.2773E-3	3.3115E-1
3.1600E-4	9.7656E-3	3.4687E-1
3.1700E-4	9.7656E-3	3.6719E-1
3.1800E-4	9.7656E-3	3.9033E-1
3.1900E-4	9.7656E-3	4.1948E-1
3.2000E-4	9.7656E-3	4.5464E-1
3.2100E-4	1.0010E-2	4.9478E-1
3.2200E-4	9.5215E-3	5.4160E-1
3.2300E-4	9.2773E-3	5.9526E-1
3.2400E-4	9.5215E-3	6.5259E-1
3.2500E-4	9.5215E-3	7.0918E-1
3.2600E-4	9.2773E-3	7.5703E-1
3.2700E-4	9.5215E-3	7.9194E-1
3.2800E-4	9.2773E-3	8.0820E-1
3.2900E-4	9.7656E-3	8.0127E-1
3.3000E-4	9.7656E-3	7.7280E-1
3.3100E-4	9.7656E-3	7.2998E-1
3.3200E-4	9.2773E-3	6.7310E-1
3.3300E-4	9.7656E-3	6.0977E-1
3.3400E-4	1.0010E-2	5.4634E-1
3.3500E-4	9.2773E-3	4.8701E-1
3.3600E-4	9.0332E-3	4.3516E-1
3.3700E-4	9.2773E-3	3.9512E-1
3.3800E-4	9.7656E-3	3.6665E-1
3.3900E-4	9.5215E-3	3.5103E-1
3.4000E-4	9.5215E-3	3.4678E-1
3.4100E-4	9.7656E-3	3.5044E-1
3.4200E-4	9.2773E-3	3.6050E-1
3.4300E-4	9.5215E-3	3.7661E-1
3.4400E-4	9.5215E-3	3.9531E-1
3.4500E-4	9.5215E-3	4.1865E-1
3.4600E-4	1.0010E-2	4.4814E-1
3.4700E-4	9.5215E-3	4.8037E-1
3.4800E-4	9.7656E-3	5.1738E-1
3.4900E-4	9.0332E-3	5.5840E-1
3.5000E-4	9.0332E-3	6.0190E-1
3.5100E-4	9.2773E-3	6.4780E-1
3.5200E-4	9.5215E-3	6.9487E-1
3.5300E-4	9.5215E-3	7.3403E-1
3.5400E-4	9.2773E-3	7.6494E-1
3.5500E-4	9.5215E-3	7.8281E-1
3.5600E-4	9.5215E-3	7.7974E-1
3.5700E-4	1.0498E-2	7.5771E-1
3.5800E-4	1.0254E-2	7.2158E-1
3.5900E-4	9.7656E-3	6.7485E-1
3.6000E-4	9.7656E-3	6.2061E-1
3.6100E-4	9.0332E-3	5.6641E-1
3.6200E-4	9.5215E-3	5.1567E-1
3.6300E-4	9.5215E-3	4.7095E-1
3.6400E-4	9.0332E-3	4.3413E-1
3.6500E-4	1.0498E-2	4.0684E-1
3.6600E-4	9.5215E-3	3.8745E-1
3.6700E-4	9.7656E-3	3.7676E-1
3.6800E-4	9.5215E-3	3.7559E-1
3.6900E-4	9.7656E-3	3.7773E-1
3.7000E-4	9.5215E-3	3.8569E-1
3.7100E-4	9.2773E-3	3.9995E-1
3.7200E-4	9.5215E-3	4.2104E-1
3.7300E-4	9.7656E-3	4.4580E-1
3.7400E-4	9.0332E-3	4.7524E-1
3.7500E-4	9.5215E-3	5.0762E-1
3.7600E-4	8.7891E-3	5.4175E-1
3.7700E-4	9.7656E-3	5.7920E-1
3.7800E-4	1.0010E-2	6.1899E-1
3.7900E-4	9.0332E-3	6.6094E-1
3.8000E-4	9.2773E-3	7.0078E-1
3.8100E-4	9.2773E-3	7.3779E-1
3.8200E-4	9.5215E-3	7.6426E-1
3.8300E-4	9.5215E-3	7.7842E-1
3.8400E-4	1.0010E-2	7.7725E-1
3.8500E-4	9.7656E-3	7.6250E-1
3.8600E-4	9.2773E-3	7.3550E-1
3.8700E-4	9.7656E-3	6.9868E-1
3.8800E-4	9.0332E-3	6.5562E-1
3.8900E-4	9.7656E-3	6.0928E-1
3.9000E-4	1.0010E-2	5.6499E-1
3.9100E-4	1.0010E-2	5.2451E-1
3.9200E-4	9.0332E-3	4.8799E-1
3.9300E-4	9.5215E-3	4.5884E-1
3.9400E-4	9.7656E-3	4.3882E-1
3.9500E-4	1.0010E-2	4.2544E-1
3.9600E-4	8.5449E-3	4.2075E-1
3.9700E-4	9.5215E-3	4.2402E-1
3.9800E-4	1.1230E-2	4.3257E-1
3.9900E-4	9.7656E-3	4.4595E-1
4.0000E-4	1.0010E-2	4.6089E-1
4.0100E-4	1.0010E-2	4.7651E-1
4.0200E-4	1.0010E-2	4.9639E-1
4.0300E-4	9.2773E-3	5.1953E-1
4.0400E-4	9.7656E-3	5.4639E-1
4.0500E-4	9.5215E-3	5.7568E-1
4.0600E-4	9.7656E-3	6.0718E-1
4.0700E-4	1.0254E-2	6.3950E-1
4.0800E-4	9.2773E-3	6.6846E-1
4.0900E-4	9.7656E-3	6.9111E-1
4.1000E-4	1.0010E-2	7.0835E-1
4.1100E-4	9.7656E-3	7.1636E-1
4.1200E-4	9.5215E-3	7.1416E-1
4.1300E-4	1.0010E-2	7.0400E-1
4.1400E-4	9.5215E-3	6.8789E-1
4.1500E-4	9.5215E-3	6.6729E-1
4.1600E-4	1.0010E-2	6.4209E-1
4.1700E-4	1.0010E-2	6.1221E-1
4.1800E-4	1.0254E-2	5.8452E-1
4.1900E-4	9.5215E-3	5.5933E-1
4.2000E-4	1.0254E-2	5.3447E-1
4.2100E-4	9.7656E-3	5.1396E-1
4.2200E-4	9.2773E-3	4.9844E-1
4.2300E-4	1.0254E-2	4.8267E-1
4.2400E-4	9.2773E-3	4.6948E-1
4.2500E-4	9.7656E-3	4.6230E-1
4.2600E-4	9.5215E-3	4.5835E-1
4.2700E-4	1.0010E-2	4.5962E-1
4.2800E-4	9.2773E-3	4.6509E-1
4.2900E-4	9.5215E-3	4.7280E-1
4.3000E-4	1.0010E-2	4.8237E-1
4.3100E-4	9.5215E-3	4.9385E-1
4.3200E-4	9.5215E-3	5.0757E-1
4.3300E-4	1.0254E-2	5.2593E-1
4.3400E-4	9.5215E-3	5.4683E-1
4.3500E-4	9.2773E-3	5.7100E-1
4.3600E-4	9.7656E-3	5.9863E-1
4.3700E-4	9.7656E-3	6.2705E-1
4.3800E-4	9.7656E-3	6.5312E-1
4.3900E-4	9.0332E-3	6.7812E-1
4.4000E-4	9.0332E-3	6.9844E-1
4.4100E-4	9.2773E-3	7.1240E-1
4.4200E-4	9.5215E-3	7.1802E-1
4.4300E-4	9.5215E-3	7.1694E-1
4.4400E-4	1.0254E-2	7.0591E-1
4.4500E-4	9.7656E-3	6.8770E-1
4.4600E-4	9.2773E-3	6.6250E-1
4.4700E-4	9.7656E-3	6.3130E-1
4.4800E-4	1.0010E-2	5.9390E-1
4.4900E-4	9.5215E-3	5.5303E-1
4.5000E-4	1.0254E-2	5.0972E-1
4.5100E-4	9.5215E-3	4.6509E-1
4.5200E-4	9.2773E-3	4.2471E-1
4.5300E-4	9.5215E-3	3.9019E-1
4.5400E-4	9.5215E-3	3.6470E-1
4.5500E-4	9.5215E-3	3.4790E-1
4.5600E-4	9.5215E-3	3.3955E-1
4.5700E-4	9.2773E-3	3.3569E-1
4.5800E-4	9.2773E-3	3.3687E-1
4.5900E-4	9.7656E-3	3.4023E-1
4.6000E-4	1.0010E-2	3.4565E-1
4.6100E-4	1.0498E-2	3.5625E-1
4.6200E-4	9.5215E-3	3.7295E-1
4.6300E-4	1.0010E-2	3.9653E-1
4.6400E-4	9.7656E-3	4.2446E-1
4.6500E-4	9.7656E-3	4.6128E-1
4.6600E-4	9.5215E-3	5.0571E-1
4.6700E-4	9.5215E-3	5.5937E-1
4.6800E-4	9.2773E-3	6.1772E-1
4.6900E-4	9.7656E-3	6.7856E-1
4.7000E-4	1.0010E-2	7.2935E-1
4.7100E-4	9.0332E-3	7.5874E-1
4.7200E-4	9.5215E-3	7.5737E-1
4.7300E-4	9.5215E-3	7.2207E-1
4.7400E-4	9.5215E-3	6.5317E-1
4.7500E-4	9.2773E-3	5.5645E-1
4.7600E-4	9.2773E-3	4.4521E-1
4.7700E-4	9.2773E-3	3.3052E-1
4.7800E-4	9.5215E-3	2.1860E-1
4.7900E-4	9.7656E-3	1.2114E-1
4.8000E-4	9.7656E-3	4.2236E-2
4.8100E-4	9.0332E-3	-1.5625E-2
4.8200E-4	1.0010E-2	-5.5273E-2
4.8300E-4	1.0010E-2	-7.5098E-2
4.8400E-4	9.2773E-3	-8.0664E-2
4.8500E-4	9.5215E-3	-7.9248E-2
4.8600E-4	9.2773E-3	-7.5928E-2
4.8700E-4	9.5215E-3	-7.2168E-2
4.8800E-4	9.0332E-3	-7.0947E-2
4.8900E-4	9.5215E-3	-7.4902E-2
4.9000E-4	9.5215E-3	-8.0957E-2
4.9100E-4	9.7656E-3	-8.6523E-2
4.9200E-4	9.5215E-3	-8.8721E-2
4.9300E-4	1.0254E-2	-8.9258E-2
4.9400E-4	9.7656E-3	-8.8232E-2
4.9500E-4	9.5215E-3	-8.4521E-2
4.9600E-4	9.7656E-3	-8.2324E-2
4.9700E-4	9.5215E-3	-8.3545E-2
4.9800E-4	1.0254E-2	-8.7207E-2
4.9900E-4	9.2773E-3	-9.1797E-2
5.0000E-4	9.5215E-3	-9.6777E-2
5.0100E-4	9.5215E-3	-1.0151E-1
5.0200E-4	1.0010E-2	-1.0493E-1
5.0300E-4	9.5215E-3	-1.0444E-1
5.0400E-4	9.5215E-3	-1.0024E-1
5.0500E-4	9.0332E-3	-9.3994E-2
5.0600E-4	1.0010E-2	-8.1738E-2
5.0700E-4	9.7656E-3	-6.8115E-2
5.0800E-4	9.7656E-3	-5.3857E-2
5.0900E-4	9.5215E-3	-3.5889E-2
5.1000E-4	9.7656E-3	-1.3184E-2
5.1100E-4	1.0010E-2	1.1816E-2
5.1200E-4	9.2773E-3	4.4531E-2
5.1300E-4	9.5215E-3	8.6328E-2
5.1400E-4	9.5215E-3	1.3657E-1
5.1500E-4	9.5215E-3	1.9976E-1
5.1600E-4	9.2773E-3	2.8340E-1
5.1700E-4	9.2773E-3	3.8633E-1
5.1800E-4	9.5215E-3	5.0220E-1
5.1900E-4	1.0010E-2	6.2041E-1
5.2000E-4	9.2773E-3	7.2607E-1
5.2100E-4	9.7656E-3	8.0181E-1
5.2200E-4	1.0010E-2	8.3672E-1
5.2300E-4	1.0498E-2	8.2847E-1
5.2400E-4	9.2773E-3	7.8276E-1
5.2500E-4	1.0010E-2	7.1021E-1
5.2600E-4	9.5215E-3	6.2305E-1
5.2700E-4	1.0010E-2	5.3267E-1
5.2800E-4	9.5215E-3	4.4971E-1
5.2900E-4	9.7656E-3	3.8125E-1
5.3000E-4	1.0010E-2	3.3247E-1
5.3100E-4	9.5215E-3	3.0195E-1
5.3200E-4	9.2773E-3	2.8911E-1
5.3300E-4	1.0010E-2	2.9175E-1
5.3400E-4	8.7891E-3	3.0283E-1
5.3500E-4	9.5215E-3	3.1860E-1
5.3600E-4	1.0010E-2	3.3730E-1
5.3700E-4	1.0254E-2	3.5864E-1
5.3800E-4	1.0010E-2	3.8184E-1
5.3900E-4	9.7656E-3	4.0815E-1
5.4000E-4	1.0010E-2	4.3696E-1
5.4100E-4	9.7656E-3	4.6895E-1
5.4200E-4	1.0498E-2	5.0391E-1
5.4300E-4	1.0010E-2	5.4063E-1
5.4400E-4	8.3008E-3	5.7729E-1
5.4500E-4	9.5215E-3	6.1372E-1
5.4600E-4	9.2773E-3	6.4678E-1
5.4700E-4	9.5215E-3	6.7188E-1
5.4800E-4	9.5215E-3	6.8838E-1
5.4900E-4	9.2773E-3	6.9683E-1
5.5000E-4	9.2773E-3	6.9688E-1
5.5100E-4	8.7891E-3	6.9048E-1
5.5200E-4	9.5215E-3	6.7593E-1
5.5300E-4	9.7656E-3	6.5610E-1
5.5400E-4	9.7656E-3	6.3276E-1
5.5500E-4	9.7656E-3	6.0552E-1
5.5600E-4	9.5215E-3	5.7544E-1
5.5700E-4	9.2773E-3	5.5117E-1
5.5800E-4	9.7656E-3	5.2915E-1
5.5900E-4	9.2773E-3	5.1133E-1
5.6000E-4	9.5215E-3	4.9663E-1
5.6100E-4	9.5215E-3	4.8477E-1
5.6200E-4	1.0010E-2	4.7207E-1
5.6300E-4	9.7656E-3	4.6030E-1
5.6400E-4	9.2773E-3	4.4946E-1
5.6500E-4	9.5215E-3	4.4219E-1
5.6600E-4	9.5215E-3	4.4067E-1
5.6700E-4	9.2773E-3	4.4517E-1
5.6800E-4	1.0254E-2	4.5376E-1
5.6900E-4	1.0254E-2	4.6567E-1
5.7000E-4	9.2773E-3	4.8218E-1
5.7100E-4	9.2773E-3	4.9907E-1
5.7200E-4	9.5215E-3	5.1440E-1
5.7300E-4	9.7656E-3	5.3232E-1
5.7400E-4	1.0498E-2	5.5361E-1
5.7500E-4	1.0010E-2	5.7588E-1
5.7600E-4	9.0332E-3	5.9966E-1
5.7700E-4	9.5215E-3	6.2456E-1
5.7800E-4	9.7656E-3	6.4795E-1
