Time [s]	Aux in [V]	Main in [V]
1.1500E-4	1.0254E-2	7.6182E-1
1.1600E-4	9.7656E-3	7.5952E-1
1.1700E-4	9.5215E-3	7.5464E-1
1.1800E-4	1.0010E-2	7.4697E-1
1.1900E-4	9.2773E-3	7.3970E-1
1.2000E-4	9.5215E-3	7.3062E-1
1.2100E-4	9.5215E-3	7.1777E-1
1.2200E-4	1.0010E-2	6.9854E-1
1.2300E-4	1.0010E-2	6.7817E-1
1.2400E-4	9.0332E-3	6.5469E-1
1.2500E-4	1.0010E-2	6.2983E-1
1.2600E-4	9.5215E-3	6.0801E-1
1.2700E-4	1.0010E-2	5.9038E-1
1.2800E-4	9.5215E-3	5.7339E-1
1.2900E-4	9.7656E-3	5.6011E-1
1.3000E-4	9.5215E-3	5.5244E-1
1.3100E-4	9.7656E-3	5.4902E-1
1.3200E-4	9.7656E-3	5.5176E-1
1.3300E-4	9.7656E-3	5.5947E-1
1.3400E-4	9.5215E-3	5.7251E-1
1.3500E-4	1.0010E-2	5.9277E-1
1.3600E-4	9.5215E-3	6.1904E-1
1.3700E-4	1.0254E-2	6.5220E-1
1.3800E-4	1.0254E-2	6.9014E-1
1.3900E-4	9.5215E-3	7.2905E-1
1.4000E-4	1.0010E-2	7.5908E-1
1.4100E-4	9.2773E-3	7.7817E-1
1.4200E-4	9.5215E-3	7.8379E-1
1.4300E-4	1.0254E-2	7.7979E-1
1.4400E-4	1.0010E-2	7.6455E-1
1.4500E-4	1.0254E-2	7.4717E-1
1.4600E-4	9.7656E-3	7.2954E-1
1.4700E-4	9.5215E-3	7.1392E-1
1.4800E-4	1.0254E-2	6.9517E-1
1.4900E-4	9.5215E-3	6.7490E-1
1.5000E-4	1.0010E-2	6.5293E-1
1.5100E-4	1.0498E-2	6.2749E-1
1.5200E-4	1.0254E-2	5.9844E-1
1.5300E-4	9.5215E-3	5.6997E-1
1.5400E-4	1.0010E-2	5.4468E-1
1.5500E-4	9.0332E-3	5.2163E-1
1.5600E-4	9.7656E-3	5.0439E-1
1.5700E-4	1.0010E-2	4.9180E-1
1.5800E-4	9.2773E-3	4.8706E-1
1.5900E-4	1.0254E-2	4.8809E-1
1.6000E-4	9.5215E-3	4.9194E-1
1.6100E-4	9.0332E-3	5.0234E-1
1.6200E-4	9.5215E-3	5.2051E-1
1.6300E-4	9.5215E-3	5.4561E-1
1.6400E-4	9.2773E-3	5.7827E-1
1.6500E-4	9.0332E-3	6.2046E-1
1.6600E-4	9.5215E-3	6.6494E-1
1.6700E-4	9.7656E-3	7.0786E-1
1.6800E-4	9.7656E-3	7.4438E-1
1.6900E-4	9.7656E-3	7.6748E-1
1.7000E-4	9.2773E-3	7.7412E-1
1.7100E-4	1.0254E-2	7.7212E-1
1.7200E-4	9.5215E-3	7.6377E-1
1.7300E-4	9.7656E-3	7.4727E-1
1.7400E-4	1.0010E-2	7.3276E-1
1.7500E-4	1.0010E-2	7.2012E-1
1.7600E-4	9.2773E-3	7.0083E-1
1.7700E-4	9.2773E-3	6.7432E-1
1.7800E-4	9.2773E-3	6.4727E-1
1.7900E-4	9.5215E-3	6.1631E-1
1.8000E-4	9.7656E-3	5.8379E-1
1.8100E-4	8.7891E-3	5.5562E-1
1.8200E-4	1.0010E-2	5.3247E-1
1.8300E-4	1.0010E-2	5.1313E-1
1.8400E-4	9.0332E-3	4.9844E-1
1.8500E-4	9.5215E-3	4.9028E-1
1.8600E-4	1.0010E-2	4.8701E-1
1.8700E-4	1.0010E-2	4.8882E-1
1.8800E-4	9.7656E-3	4.9658E-1
1.8900E-4	1.0010E-2	5.1118E-1
1.9000E-4	9.0332E-3	5.3496E-1
1.9100E-4	9.5215E-3	5.6748E-1
1.9200E-4	1.0010E-2	6.0864E-1
1.9300E-4	1.0010E-2	6.5674E-1
1.9400E-4	9.7656E-3	7.0620E-1
1.9500E-4	1.0254E-2	7.4609E-1
1.9600E-4	1.0010E-2	7.7207E-1
1.9700E-4	9.7656E-3	7.8521E-1
1.9800E-4	1.0010E-2	7.8252E-1
1.9900E-4	9.5215E-3	7.6909E-1
2.0000E-4	9.0332E-3	7.5298E-1
2.0100E-4	9.7656E-3	7.3511E-1
2.0200E-4	9.0332E-3	7.1250E-1
2.0300E-4	9.2773E-3	6.8716E-1
2.0400E-4	9.5215E-3	6.5576E-1
2.0500E-4	9.5215E-3	6.1924E-1
2.0600E-4	9.5215E-3	5.7993E-1
2.0700E-4	9.7656E-3	5.3955E-1
2.0800E-4	9.7656E-3	5.0132E-1
2.0900E-4	9.5215E-3	4.6953E-1
2.1000E-4	9.2773E-3	4.4438E-1
2.1100E-4	9.5215E-3	4.2627E-1
2.1200E-4	9.7656E-3	4.1816E-1
2.1300E-4	9.5215E-3	4.1748E-1
2.1400E-4	9.0332E-3	4.2373E-1
2.1500E-4	9.7656E-3	4.3633E-1
2.1600E-4	1.0010E-2	4.5669E-1
2.1700E-4	1.0010E-2	4.8359E-1
2.1800E-4	9.5215E-3	5.1919E-1
2.1900E-4	1.0254E-2	5.6182E-1
2.2000E-4	9.7656E-3	6.0952E-1
2.2100E-4	9.7656E-3	6.5942E-1
2.2200E-4	1.0010E-2	7.0815E-1
2.2300E-4	1.0254E-2	7.4561E-1
2.2400E-4	9.5215E-3	7.6689E-1
2.2500E-4	9.7656E-3	7.7500E-1
2.2600E-4	9.7656E-3	7.7080E-1
2.2700E-4	1.0010E-2	7.5352E-1
2.2800E-4	1.0010E-2	7.3325E-1
2.2900E-4	9.7656E-3	7.1382E-1
2.3000E-4	9.7656E-3	6.9277E-1
2.3100E-4	1.0254E-2	6.6802E-1
2.3200E-4	9.2773E-3	6.4238E-1
2.3300E-4	9.2773E-3	6.1162E-1
2.3400E-4	9.2773E-3	5.7788E-1
2.3500E-4	1.0010E-2	5.4067E-1
2.3600E-4	9.0332E-3	5.0566E-1
2.3700E-4	9.5215E-3	4.7627E-1
2.3800E-4	9.5215E-3	4.5283E-1
2.3900E-4	9.5215E-3	4.3740E-1
2.4000E-4	9.5215E-3	4.3203E-1
2.4100E-4	9.5215E-3	4.3389E-1
2.4200E-4	9.7656E-3	4.4175E-1
2.4300E-4	1.0010E-2	4.6094E-1
2.4400E-4	9.2773E-3	4.8813E-1
2.4500E-4	9.7656E-3	5.2114E-1
2.4600E-4	9.5215E-3	5.6216E-1
2.4700E-4	1.0254E-2	6.1216E-1
2.4800E-4	9.5215E-3	6.6353E-1
2.4900E-4	9.5215E-3	7.0937E-1
2.5000E-4	9.5215E-3	7.4639E-1
2.5100E-4	9.7656E-3	7.6777E-1
2.5200E-4	9.5215E-3	7.7227E-1
2.5300E-4	9.5215E-3	7.6045E-1
2.5400E-4	9.5215E-3	7.4268E-1
2.5500E-4	1.0010E-2	7.2148E-1
2.5600E-4	8.7891E-3	6.9990E-1
2.5700E-4	1.0010E-2	6.7563E-1
2.5800E-4	1.0010E-2	6.4795E-1
2.5900E-4	1.0010E-2	6.1387E-1
2.6000E-4	9.2773E-3	5.7617E-1
2.6100E-4	9.5215E-3	5.3711E-1
2.6200E-4	9.5215E-3	4.9668E-1
2.6300E-4	9.2773E-3	4.6094E-1
2.6400E-4	9.2773E-3	4.3262E-1
2.6500E-4	9.7656E-3	4.1265E-1
2.6600E-4	9.2773E-3	3.9976E-1
2.6700E-4	9.5215E-3	3.9595E-1
2.6800E-4	9.5215E-3	4.0210E-1
2.6900E-4	1.0010E-2	4.1587E-1
2.7000E-4	9.5215E-3	4.3740E-1
2.7100E-4	9.2773E-3	4.6592E-1
2.7200E-4	9.5215E-3	5.0396E-1
2.7300E-4	9.0332E-3	5.4482E-1
2.7400E-4	9.7656E-3	5.8970E-1
2.7500E-4	1.0010E-2	6.3745E-1
2.7600E-4	9.5215E-3	6.8789E-1
2.7700E-4	9.5215E-3	7.3096E-1
2.7800E-4	9.5215E-3	7.6484E-1
2.7900E-4	9.2773E-3	7.8643E-1
2.8000E-4	9.5215E-3	7.9414E-1
2.8100E-4	1.0010E-2	7.8804E-1
2.8200E-4	9.5215E-3	7.7158E-1
2.8300E-4	9.2773E-3	7.5137E-1
2.8400E-4	9.2773E-3	7.2524E-1
2.8500E-4	9.7656E-3	6.9683E-1
2.8600E-4	9.5215E-3	6.6187E-1
2.8700E-4	9.5215E-3	6.2383E-1
2.8800E-4	8.7891E-3	5.8135E-1
2.8900E-4	9.5215E-3	5.4072E-1
2.9000E-4	9.7656E-3	4.9976E-1
2.9100E-4	9.2773E-3	4.6548E-1
2.9200E-4	9.7656E-3	4.3833E-1
2.9300E-4	1.0010E-2	4.2280E-1
2.9400E-4	9.5215E-3	4.1689E-1
2.9500E-4	9.7656E-3	4.2173E-1
2.9600E-4	1.0010E-2	4.3721E-1
2.9700E-4	9.2773E-3	4.6206E-1
2.9800E-4	1.0010E-2	4.9302E-1
2.9900E-4	1.0010E-2	5.2920E-1
3.0000E-4	9.2773E-3	5.6816E-1
3.0100E-4	1.0010E-2	6.1074E-1
3.0200E-4	9.5215E-3	6.5649E-1
3.0300E-4	9.2773E-3	7.0093E-1
3.0400E-4	9.5215E-3	7.3872E-1
3.0500E-4	9.7656E-3	7.6816E-1
3.0600E-4	9.5215E-3	7.8403E-1
3.0700E-4	9.7656E-3	7.8613E-1
3.0800E-4	9.7656E-3	7.7754E-1
3.0900E-4	1.0010E-2	7.6396E-1
3.1000E-4	9.5215E-3	7.4580E-1
3.1100E-4	9.7656E-3	7.2358E-1
3.1200E-4	1.0010E-2	6.9668E-1
3.1300E-4	1.0254E-2	6.6226E-1
3.1400E-4	9.5215E-3	6.2056E-1
3.1500E-4	9.5215E-3	5.7505E-1
3.1600E-4	9.2773E-3	5.2979E-1
3.1700E-4	9.5215E-3	4.8862E-1
3.1800E-4	9.5215E-3	4.5527E-1
3.1900E-4	9.2773E-3	4.3218E-1
3.2000E-4	9.5215E-3	4.1729E-1
3.2100E-4	1.0010E-2	4.1206E-1
3.2200E-4	9.2773E-3	4.1650E-1
3.2300E-4	9.7656E-3	4.2817E-1
3.2400E-4	9.0332E-3	4.4478E-1
3.2500E-4	9.7656E-3	4.7031E-1
3.2600E-4	1.0254E-2	5.0044E-1
3.2700E-4	1.0010E-2	5.3506E-1
3.2800E-4	9.2773E-3	5.7554E-1
3.2900E-4	9.2773E-3	6.2085E-1
3.3000E-4	9.2773E-3	6.6460E-1
3.3100E-4	9.7656E-3	7.0596E-1
3.3200E-4	9.2773E-3	7.3584E-1
3.3300E-4	9.7656E-3	7.5303E-1
3.3400E-4	9.2773E-3	7.5796E-1
3.3500E-4	9.5215E-3	7.5483E-1
3.3600E-4	9.7656E-3	7.4517E-1
3.3700E-4	9.5215E-3	7.3296E-1
3.3800E-4	9.2773E-3	7.1895E-1
3.3900E-4	9.2773E-3	7.0361E-1
3.4000E-4	1.0010E-2	6.8374E-1
3.4100E-4	9.7656E-3	6.5830E-1
3.4200E-4	9.0332E-3	6.2905E-1
3.4300E-4	9.7656E-3	5.9629E-1
3.4400E-4	9.5215E-3	5.6182E-1
3.4500E-4	9.5215E-3	5.2979E-1
3.4600E-4	9.5215E-3	5.0264E-1
3.4700E-4	1.0010E-2	4.8188E-1
3.4800E-4	9.0332E-3	4.6772E-1
3.4900E-4	9.7656E-3	4.6099E-1
3.5000E-4	9.2773E-3	4.6279E-1
3.5100E-4	1.0254E-2	4.7275E-1
3.5200E-4	9.5215E-3	4.8911E-1
3.5300E-4	9.7656E-3	5.1636E-1
3.5400E-4	9.0332E-3	5.5293E-1
3.5500E-4	9.5215E-3	5.9326E-1
3.5600E-4	1.0010E-2	6.3545E-1
3.5700E-4	1.0010E-2	6.8115E-1
3.5800E-4	9.5215E-3	7.2212E-1
3.5900E-4	9.5215E-3	7.5029E-1
3.6000E-4	9.7656E-3	7.6846E-1
3.6100E-4	9.7656E-3	7.7593E-1
3.6200E-4	1.0254E-2	7.7314E-1
3.6300E-4	9.5215E-3	7.6309E-1
3.6400E-4	9.5215E-3	7.4966E-1
3.6500E-4	9.7656E-3	7.3188E-1
3.6600E-4	9.2773E-3	7.1045E-1
3.6700E-4	9.5215E-3	6.8457E-1
3.6800E-4	9.2773E-3	6.5669E-1
3.6900E-4	9.5215E-3	6.2783E-1
3.7000E-4	9.7656E-3	5.9805E-1
3.7100E-4	9.5215E-3	5.6904E-1
3.7200E-4	9.2773E-3	5.4443E-1
3.7300E-4	9.7656E-3	5.2178E-1
3.7400E-4	9.2773E-3	5.0439E-1
3.7500E-4	1.0010E-2	4.9521E-1
3.7600E-4	9.5215E-3	4.9292E-1
3.7700E-4	9.7656E-3	4.9536E-1
3.7800E-4	1.0254E-2	5.0493E-1
3.7900E-4	9.7656E-3	5.2002E-1
3.8000E-4	9.5215E-3	5.4058E-1
3.8100E-4	9.7656E-3	5.6885E-1
3.8200E-4	9.5215E-3	6.0220E-1
3.8300E-4	9.5215E-3	6.3770E-1
3.8400E-4	9.7656E-3	6.7510E-1
3.8500E-4	9.7656E-3	7.1118E-1
3.8600E-4	9.5215E-3	7.3906E-1
3.8700E-4	9.7656E-3	7.5869E-1
3.8800E-4	9.7656E-3	7.6909E-1
3.8900E-4	9.5215E-3	7.7158E-1
3.9000E-4	1.0010E-2	7.6782E-1
3.9100E-4	9.2773E-3	7.6128E-1
3.9200E-4	1.0010E-2	7.5313E-1
3.9300E-4	9.5215E-3	7.4336E-1
3.9400E-4	1.0010E-2	7.2954E-1
3.9500E-4	9.7656E-3	7.1064E-1
3.9600E-4	9.5215E-3	6.8818E-1
3.9700E-4	9.5215E-3	6.6250E-1
3.9800E-4	1.0010E-2	6.3804E-1
3.9900E-4	9.7656E-3	6.1567E-1
4.0000E-4	1.0010E-2	5.9419E-1
4.0100E-4	9.2773E-3	5.7715E-1
4.0200E-4	9.2773E-3	5.6538E-1
4.0300E-4	9.5215E-3	5.5913E-1
4.0400E-4	1.0498E-2	5.5845E-1
4.0500E-4	1.0010E-2	5.6592E-1
4.0600E-4	9.0332E-3	5.7720E-1
4.0700E-4	9.5215E-3	5.9351E-1
4.0800E-4	9.7656E-3	6.1206E-1
4.0900E-4	1.0498E-2	6.3335E-1
4.1000E-4	1.0010E-2	6.5806E-1
4.1100E-4	1.0254E-2	6.8511E-1
4.1200E-4	9.7656E-3	7.1055E-1
4.1300E-4	9.7656E-3	7.3340E-1
4.1400E-4	9.5215E-3	7.5151E-1
4.1500E-4	1.0010E-2	7.6367E-1
4.1600E-4	9.2773E-3	7.6899E-1
4.1700E-4	9.7656E-3	7.6709E-1
4.1800E-4	9.5215E-3	7.6001E-1
4.1900E-4	9.5215E-3	7.4966E-1
4.2000E-4	9.5215E-3	7.3716E-1
4.2100E-4	9.5215E-3	7.2417E-1
4.2200E-4	1.0010E-2	7.1333E-1
4.2300E-4	9.5215E-3	7.0156E-1
4.2400E-4	1.0010E-2	6.8955E-1
4.2500E-4	9.5215E-3	6.7817E-1
4.2600E-4	9.7656E-3	6.6719E-1
4.2700E-4	1.0010E-2	6.5366E-1
4.2800E-4	9.5215E-3	6.4092E-1
4.2900E-4	9.5215E-3	6.2861E-1
4.3000E-4	9.5215E-3	6.1558E-1
4.3100E-4	9.2773E-3	6.0356E-1
4.3200E-4	9.2773E-3	5.9561E-1
4.3300E-4	9.7656E-3	5.9077E-1
4.3400E-4	9.7656E-3	5.9102E-1
4.3500E-4	9.5215E-3	5.9326E-1
4.3600E-4	9.5215E-3	5.9863E-1
4.3700E-4	9.7656E-3	6.0806E-1
4.3800E-4	9.5215E-3	6.1982E-1
4.3900E-4	9.5215E-3	6.3423E-1
4.4000E-4	1.0010E-2	6.5396E-1
4.4100E-4	9.2773E-3	6.7788E-1
4.4200E-4	9.5215E-3	7.0288E-1
4.4300E-4	9.7656E-3	7.3032E-1
4.4400E-4	9.5215E-3	7.5386E-1
4.4500E-4	9.0332E-3	7.7153E-1
4.4600E-4	9.7656E-3	7.8286E-1
4.4700E-4	9.2773E-3	7.9019E-1
4.4800E-4	9.5215E-3	7.8877E-1
4.4900E-4	9.5215E-3	7.8413E-1
4.5000E-4	9.0332E-3	7.7617E-1
4.5100E-4	1.0010E-2	7.6460E-1
4.5200E-4	9.5215E-3	7.4585E-1
4.5300E-4	9.7656E-3	7.2666E-1
4.5400E-4	1.0010E-2	7.0327E-1
4.5500E-4	9.2773E-3	6.7729E-1
4.5600E-4	9.2773E-3	6.4692E-1
4.5700E-4	9.5215E-3	6.1504E-1
4.5800E-4	1.0010E-2	5.8086E-1
4.5900E-4	9.2773E-3	5.4702E-1
4.6000E-4	1.0010E-2	5.1445E-1
4.6100E-4	9.5215E-3	4.8550E-1
4.6200E-4	9.5215E-3	4.6255E-1
4.6300E-4	9.2773E-3	4.4580E-1
4.6400E-4	9.2773E-3	4.3462E-1
4.6500E-4	9.5215E-3	4.2896E-1
4.6600E-4	9.2773E-3	4.3037E-1
4.6700E-4	9.5215E-3	4.3726E-1
4.6800E-4	9.7656E-3	4.5098E-1
4.6900E-4	9.5215E-3	4.6992E-1
4.7000E-4	9.2773E-3	4.9590E-1
4.7100E-4	9.0332E-3	5.2905E-1
4.7200E-4	1.0010E-2	5.7026E-1
4.7300E-4	1.0254E-2	6.1802E-1
4.7400E-4	9.7656E-3	6.7314E-1
4.7500E-4	9.7656E-3	7.2832E-1
4.7600E-4	1.0254E-2	7.7695E-1
4.7700E-4	9.2773E-3	8.1055E-1
4.7800E-4	1.0010E-2	8.2104E-1
4.7900E-4	1.0010E-2	8.0381E-1
4.8000E-4	9.5215E-3	7.5747E-1
4.8100E-4	9.7656E-3	6.8433E-1
4.8200E-4	8.5449E-3	5.9277E-1
4.8300E-4	1.0010E-2	4.9072E-1
4.8400E-4	9.7656E-3	3.8804E-1
4.8500E-4	1.0010E-2	2.9165E-1
4.8600E-4	9.5215E-3	2.0708E-1
4.8700E-4	9.2773E-3	1.3564E-1
4.8800E-4	1.0010E-2	7.9395E-2
4.8900E-4	1.0010E-2	3.8428E-2
4.9000E-4	9.5215E-3	1.2305E-2
4.9100E-4	9.5215E-3	-2.9297E-3
4.9200E-4	9.7656E-3	-9.3262E-3
4.9300E-4	9.7656E-3	-8.8867E-3
4.9400E-4	9.5215E-3	-5.0781E-3
4.9500E-4	9.5215E-3	7.8125E-4
4.9600E-4	9.0332E-3	5.9570E-3
4.9700E-4	9.5215E-3	1.0254E-2
4.9800E-4	9.5215E-3	1.0059E-2
4.9900E-4	9.5215E-3	7.6660E-3
5.0000E-4	1.0010E-2	2.5391E-3
5.0100E-4	9.7656E-3	-2.2461E-3
5.0200E-4	9.7656E-3	-9.0332E-3
5.0300E-4	9.7656E-3	-1.2500E-2
5.0400E-4	9.2773E-3	-1.5723E-2
5.0500E-4	9.7656E-3	-1.9336E-2
5.0600E-4	9.7656E-3	-2.1094E-2
5.0700E-4	9.5215E-3	-2.1875E-2
5.0800E-4	9.7656E-3	-2.1387E-2
5.0900E-4	9.2773E-3	-2.1045E-2
5.1000E-4	9.2773E-3	-1.8457E-2
5.1100E-4	9.7656E-3	-1.4941E-2
5.1200E-4	9.5215E-3	-8.3984E-3
5.1300E-4	9.0332E-3	-3.9063E-4
5.1400E-4	1.0010E-2	1.0059E-2
5.1500E-4	9.5215E-3	2.3096E-2
5.1600E-4	9.0332E-3	4.1992E-2
5.1700E-4	1.0254E-2	6.7529E-2
5.1800E-4	8.7891E-3	1.0059E-1
5.1900E-4	9.5215E-3	1.4331E-1
5.2000E-4	1.0010E-2	1.9644E-1
5.2100E-4	9.5215E-3	2.6025E-1
5.2200E-4	9.5215E-3	3.3833E-1
5.2300E-4	9.2773E-3	4.3086E-1
5.2400E-4	9.2773E-3	5.3447E-1
5.2500E-4	9.7656E-3	6.4287E-1
5.2600E-4	9.2773E-3	7.4526E-1
5.2700E-4	9.7656E-3	8.2754E-1
5.2800E-4	9.5215E-3	8.7563E-1
5.2900E-4	9.7656E-3	8.8589E-1
5.3000E-4	9.5215E-3	8.5864E-1
5.3100E-4	1.0254E-2	8.0156E-1
5.3200E-4	9.2773E-3	7.2446E-1
5.3300E-4	9.0332E-3	6.4282E-1
5.3400E-4	9.5215E-3	5.6533E-1
5.3500E-4	9.5215E-3	4.9839E-1
5.3600E-4	9.5215E-3	4.4565E-1
5.3700E-4	1.0010E-2	4.0850E-1
5.3800E-4	9.5215E-3	3.8706E-1
5.3900E-4	9.5215E-3	3.7783E-1
5.4000E-4	1.0498E-2	3.8154E-1
5.4100E-4	1.0010E-2	3.9438E-1
5.4200E-4	9.5215E-3	4.1333E-1
5.4300E-4	9.2773E-3	4.3765E-1
5.4400E-4	9.2773E-3	4.6611E-1
5.4500E-4	9.7656E-3	4.9600E-1
5.4600E-4	9.5215E-3	5.2603E-1
5.4700E-4	9.7656E-3	5.5713E-1
5.4800E-4	9.5215E-3	5.8711E-1
5.4900E-4	9.5215E-3	6.1646E-1
5.5000E-4	9.0332E-3	6.4507E-1
5.5100E-4	9.5215E-3	6.7383E-1
5.5200E-4	9.7656E-3	7.0464E-1
5.5300E-4	9.5215E-3	7.3384E-1
5.5400E-4	9.5215E-3	7.6069E-1
5.5500E-4	9.2773E-3	7.8418E-1
5.5600E-4	9.2773E-3	8.0161E-1
5.5700E-4	9.5215E-3	8.1060E-1
5.5800E-4	9.2773E-3	8.1235E-1
5.5900E-4	9.7656E-3	8.0464E-1
5.6000E-4	9.5215E-3	7.8853E-1
5.6100E-4	9.5215E-3	7.6450E-1
5.6200E-4	9.5215E-3	7.3481E-1
5.6300E-4	1.0010E-2	7.0220E-1
5.6400E-4	9.5215E-3	6.7090E-1
5.6500E-4	9.5215E-3	6.4048E-1
5.6600E-4	9.2773E-3	6.1382E-1
5.6700E-4	1.0010E-2	5.9053E-1
5.6800E-4	9.5215E-3	5.7183E-1
5.6900E-4	1.0010E-2	5.5664E-1
5.7000E-4	9.2773E-3	5.4756E-1
5.7100E-4	9.0332E-3	5.4185E-1
5.7200E-4	9.5215E-3	5.4160E-1
5.7300E-4	9.7656E-3	5.4321E-1
5.7400E-4	9.7656E-3	5.4951E-1
5.7500E-4	9.7656E-3	5.5957E-1
5.7600E-4	9.5215E-3	5.7285E-1
5.7700E-4	9.0332E-3	5.8833E-1
5.7800E-4	9.7656E-3	6.0830E-1
5.7900E-4	9.7656E-3	6.2920E-1
