Time [s]	Aux in [V]	Main in [V]
5.8000E-4	9.2773E-3	6.0430E-1
5.8100E-4	9.5215E-3	6.2344E-1
5.8200E-4	9.0332E-3	6.4434E-1
5.8300E-4	9.5215E-3	6.6465E-1
5.8400E-4	1.0010E-2	6.8418E-1
5.8500E-4	9.2773E-3	7.0156E-1
5.8600E-4	9.5215E-3	7.1470E-1
5.8700E-4	9.5215E-3	7.2397E-1
5.8800E-4	9.7656E-3	7.2441E-1
5.8900E-4	1.0254E-2	7.2026E-1
5.9000E-4	1.0010E-2	7.0952E-1
5.9100E-4	1.0010E-2	6.9619E-1
5.9200E-4	9.7656E-3	6.7896E-1
5.9300E-4	1.0010E-2	6.6172E-1
5.9400E-4	9.5215E-3	6.4175E-1
5.9500E-4	9.7656E-3	6.2246E-1
5.9600E-4	9.2773E-3	6.0088E-1
5.9700E-4	9.5215E-3	5.7905E-1
5.9800E-4	1.0254E-2	5.5767E-1
5.9900E-4	9.5215E-3	5.3848E-1
6.0000E-4	9.7656E-3	5.2056E-1
6.0100E-4	9.5215E-3	5.0742E-1
6.0200E-4	1.0010E-2	4.9839E-1
6.0300E-4	9.2773E-3	4.9795E-1
6.0400E-4	9.5215E-3	5.0308E-1
6.0500E-4	9.7656E-3	5.1196E-1
6.0600E-4	9.2773E-3	5.2607E-1
6.0700E-4	9.5215E-3	5.4473E-1
6.0800E-4	9.5215E-3	5.6519E-1
6.0900E-4	1.0010E-2	5.9131E-1
6.1000E-4	9.0332E-3	6.2349E-1
6.1100E-4	9.2773E-3	6.5713E-1
6.1200E-4	9.0332E-3	6.9155E-1
6.1300E-4	1.0010E-2	7.2212E-1
6.1400E-4	9.2773E-3	7.4370E-1
6.1500E-4	9.2773E-3	7.5449E-1
6.1600E-4	9.7656E-3	7.5469E-1
6.1700E-4	1.0010E-2	7.4810E-1
6.1800E-4	9.7656E-3	7.3506E-1
6.1900E-4	1.0010E-2	7.1704E-1
6.2000E-4	1.0010E-2	6.9883E-1
6.2100E-4	9.5215E-3	6.7993E-1
6.2200E-4	9.2773E-3	6.5645E-1
6.2300E-4	9.7656E-3	6.2964E-1
6.2400E-4	1.0010E-2	6.0151E-1
6.2500E-4	1.0010E-2	5.7231E-1
6.2600E-4	1.0010E-2	5.4404E-1
6.2700E-4	9.5215E-3	5.1807E-1
6.2800E-4	1.0254E-2	4.9624E-1
6.2900E-4	1.0010E-2	4.8047E-1
6.3000E-4	9.7656E-3	4.7183E-1
6.3100E-4	9.5215E-3	4.6870E-1
6.3200E-4	9.7656E-3	4.7417E-1
6.3300E-4	9.5215E-3	4.8794E-1
6.3400E-4	9.7656E-3	5.0791E-1
6.3500E-4	9.5215E-3	5.3101E-1
6.3600E-4	1.0254E-2	5.6060E-1
6.3700E-4	9.5215E-3	5.9321E-1
6.3800E-4	9.5215E-3	6.2637E-1
6.3900E-4	9.0332E-3	6.5684E-1
6.4000E-4	1.0010E-2	6.8125E-1
6.4100E-4	9.0332E-3	6.9595E-1
6.4200E-4	1.0010E-2	7.0234E-1
6.4300E-4	9.0332E-3	7.0112E-1
6.4400E-4	9.7656E-3	6.9287E-1
6.4500E-4	9.7656E-3	6.8364E-1
6.4600E-4	9.7656E-3	6.7241E-1
6.4700E-4	9.7656E-3	6.6016E-1
6.4800E-4	9.5215E-3	6.4468E-1
6.4900E-4	1.0254E-2	6.2705E-1
6.5000E-4	9.5215E-3	6.0625E-1
6.5100E-4	9.7656E-3	5.8223E-1
6.5200E-4	9.0332E-3	5.5342E-1
6.5300E-4	9.5215E-3	5.2168E-1
6.5400E-4	9.2773E-3	4.9082E-1
6.5500E-4	9.2773E-3	4.6250E-1
6.5600E-4	9.5215E-3	4.3999E-1
6.5700E-4	8.7891E-3	4.2373E-1
6.5800E-4	9.2773E-3	4.1553E-1
6.5900E-4	9.0332E-3	4.1626E-1
6.6000E-4	9.5215E-3	4.2324E-1
6.6100E-4	9.7656E-3	4.3560E-1
6.6200E-4	9.7656E-3	4.5493E-1
6.6300E-4	1.0254E-2	4.8052E-1
6.6400E-4	9.5215E-3	5.1055E-1
6.6500E-4	9.2773E-3	5.4673E-1
6.6600E-4	1.0010E-2	5.8735E-1
6.6700E-4	9.5215E-3	6.2622E-1
6.6800E-4	9.7656E-3	6.5879E-1
6.6900E-4	1.0010E-2	6.8184E-1
6.7000E-4	9.5215E-3	6.9365E-1
6.7100E-4	9.2773E-3	6.9365E-1
6.7200E-4	9.2773E-3	6.8535E-1
6.7300E-4	9.2773E-3	6.7500E-1
6.7400E-4	9.5215E-3	6.6465E-1
6.7500E-4	9.7656E-3	6.4971E-1
6.7600E-4	9.5215E-3	6.3276E-1
6.7700E-4	8.7891E-3	6.1187E-1
6.7800E-4	9.5215E-3	5.8584E-1
6.7900E-4	1.0010E-2	5.5532E-1
6.8000E-4	1.0254E-2	5.2393E-1
6.8100E-4	9.2773E-3	4.9111E-1
6.8200E-4	9.2773E-3	4.6206E-1
6.8300E-4	9.0332E-3	4.3584E-1
6.8400E-4	9.7656E-3	4.1426E-1
6.8500E-4	9.5215E-3	4.0073E-1
6.8600E-4	9.0332E-3	3.9551E-1
6.8700E-4	9.5215E-3	3.9980E-1
6.8800E-4	9.7656E-3	4.1440E-1
6.8900E-4	9.2773E-3	4.3687E-1
6.9000E-4	9.5215E-3	4.6704E-1
6.9100E-4	9.2773E-3	5.0610E-1
6.9200E-4	1.0010E-2	5.4995E-1
6.9300E-4	9.5215E-3	5.9844E-1
6.9400E-4	1.0010E-2	6.4497E-1
6.9500E-4	9.0332E-3	6.8330E-1
6.9600E-4	1.0010E-2	7.0664E-1
6.9700E-4	9.2773E-3	7.1274E-1
6.9800E-4	9.7656E-3	7.0493E-1
6.9900E-4	9.7656E-3	6.8931E-1
7.0000E-4	9.5215E-3	6.7173E-1
7.0100E-4	9.7656E-3	6.5503E-1
7.0200E-4	9.5215E-3	6.3789E-1
7.0300E-4	9.5215E-3	6.1890E-1
7.0400E-4	9.2773E-3	5.9746E-1
7.0500E-4	1.0010E-2	5.7036E-1
7.0600E-4	9.2773E-3	5.3774E-1
7.0700E-4	1.0010E-2	5.0430E-1
7.0800E-4	9.2773E-3	4.6924E-1
7.0900E-4	1.0010E-2	4.3799E-1
7.1000E-4	9.5215E-3	4.1191E-1
7.1100E-4	9.2773E-3	3.9409E-1
7.1200E-4	9.5215E-3	3.8472E-1
7.1300E-4	9.2773E-3	3.8496E-1
7.1400E-4	9.5215E-3	3.8872E-1
7.1500E-4	9.7656E-3	3.9893E-1
7.1600E-4	9.5215E-3	4.1494E-1
7.1700E-4	1.0010E-2	4.3657E-1
7.1800E-4	1.0254E-2	4.6196E-1
7.1900E-4	9.5215E-3	4.9360E-1
7.2000E-4	9.7656E-3	5.3135E-1
7.2100E-4	1.0010E-2	5.7397E-1
7.2200E-4	9.5215E-3	6.1724E-1
7.2300E-4	9.5215E-3	6.5386E-1
7.2400E-4	9.5215E-3	6.8120E-1
7.2500E-4	1.0010E-2	6.9546E-1
7.2600E-4	9.5215E-3	7.0020E-1
7.2700E-4	9.5215E-3	6.9512E-1
7.2800E-4	1.0010E-2	6.8784E-1
7.2900E-4	1.0010E-2	6.7529E-1
7.3000E-4	9.7656E-3	6.5728E-1
7.3100E-4	9.2773E-3	6.2910E-1
7.3200E-4	9.7656E-3	5.9424E-1
7.3300E-4	9.7656E-3	5.5220E-1
7.3400E-4	9.5215E-3	5.0845E-1
7.3500E-4	9.5215E-3	4.6631E-1
7.3600E-4	9.2773E-3	4.3003E-1
7.3700E-4	1.0010E-2	4.0195E-1
7.3800E-4	9.7656E-3	3.8540E-1
7.3900E-4	9.7656E-3	3.7930E-1
7.4000E-4	1.0254E-2	3.8101E-1
7.4100E-4	9.5215E-3	3.9204E-1
7.4200E-4	9.7656E-3	4.0806E-1
7.4300E-4	9.2773E-3	4.2759E-1
7.4400E-4	1.0010E-2	4.5098E-1
7.4500E-4	9.7656E-3	4.7876E-1
7.4600E-4	9.5215E-3	5.1187E-1
7.4700E-4	9.5215E-3	5.5283E-1
7.4800E-4	1.0010E-2	5.9707E-1
7.4900E-4	9.5215E-3	6.4014E-1
7.5000E-4	9.7656E-3	6.7642E-1
7.5100E-4	9.2773E-3	6.9976E-1
7.5200E-4	9.7656E-3	7.0908E-1
7.5300E-4	9.5215E-3	7.0640E-1
7.5400E-4	9.7656E-3	6.9629E-1
7.5500E-4	9.2773E-3	6.8179E-1
7.5600E-4	9.5215E-3	6.6230E-1
7.5700E-4	8.7891E-3	6.3716E-1
7.5800E-4	9.2773E-3	6.0552E-1
7.5900E-4	9.2773E-3	5.6724E-1
7.6000E-4	9.2773E-3	5.2300E-1
7.6100E-4	9.5215E-3	4.8018E-1
7.6200E-4	1.0010E-2	4.4102E-1
7.6300E-4	9.7656E-3	4.0757E-1
7.6400E-4	9.5215E-3	3.8169E-1
7.6500E-4	9.5215E-3	3.6895E-1
7.6600E-4	9.7656E-3	3.6367E-1
7.6700E-4	9.2773E-3	3.6675E-1
7.6800E-4	9.5215E-3	3.7642E-1
7.6900E-4	9.5215E-3	3.9229E-1
7.7000E-4	9.5215E-3	4.1353E-1
7.7100E-4	9.5215E-3	4.3950E-1
7.7200E-4	9.2773E-3	4.6953E-1
7.7300E-4	1.0010E-2	5.0649E-1
7.7400E-4	9.5215E-3	5.4956E-1
7.7500E-4	9.2773E-3	5.9502E-1
7.7600E-4	9.0332E-3	6.4321E-1
7.7700E-4	1.0254E-2	6.8706E-1
7.7800E-4	9.0332E-3	7.2100E-1
7.7900E-4	9.7656E-3	7.4053E-1
7.8000E-4	9.7656E-3	7.4771E-1
7.8100E-4	9.0332E-3	7.4136E-1
7.8200E-4	9.5215E-3	7.2437E-1
7.8300E-4	9.5215E-3	6.9912E-1
7.8400E-4	9.5215E-3	6.6846E-1
7.8500E-4	9.5215E-3	6.2876E-1
7.8600E-4	9.0332E-3	5.8120E-1
7.8700E-4	9.5215E-3	5.3398E-1
7.8800E-4	9.5215E-3	4.8887E-1
7.8900E-4	9.5215E-3	4.4756E-1
7.9000E-4	9.2773E-3	4.1426E-1
7.9100E-4	9.7656E-3	3.9331E-1
7.9200E-4	9.2773E-3	3.8086E-1
7.9300E-4	9.0332E-3	3.7812E-1
7.9400E-4	1.0010E-2	3.8315E-1
7.9500E-4	9.5215E-3	3.9541E-1
7.9600E-4	9.7656E-3	4.1123E-1
7.9700E-4	9.5215E-3	4.3149E-1
7.9800E-4	8.7891E-3	4.5430E-1
7.9900E-4	9.7656E-3	4.8491E-1
8.0000E-4	9.5215E-3	5.2119E-1
8.0100E-4	9.5215E-3	5.6411E-1
8.0200E-4	9.5215E-3	6.1279E-1
8.0300E-4	9.2773E-3	6.6582E-1
8.0400E-4	9.0332E-3	7.1069E-1
8.0500E-4	9.2773E-3	7.4370E-1
8.0600E-4	9.5215E-3	7.6470E-1
8.0700E-4	9.7656E-3	7.7163E-1
8.0800E-4	1.0010E-2	7.6650E-1
8.0900E-4	9.2773E-3	7.5483E-1
8.1000E-4	1.0254E-2	7.3799E-1
8.1100E-4	9.5215E-3	7.1245E-1
8.1200E-4	9.2773E-3	6.7676E-1
8.1300E-4	1.0010E-2	6.3032E-1
8.1400E-4	1.0010E-2	5.7842E-1
8.1500E-4	9.5215E-3	5.2847E-1
8.1600E-4	9.7656E-3	4.8145E-1
8.1700E-4	1.0010E-2	4.4326E-1
8.1800E-4	9.7656E-3	4.1479E-1
8.1900E-4	9.5215E-3	3.9595E-1
8.2000E-4	9.7656E-3	3.8472E-1
8.2100E-4	9.5215E-3	3.8501E-1
8.2200E-4	9.5215E-3	3.9424E-1
8.2300E-4	9.5215E-3	4.1240E-1
8.2400E-4	9.5215E-3	4.3491E-1
8.2500E-4	9.2773E-3	4.6196E-1
8.2600E-4	9.5215E-3	4.9336E-1
8.2700E-4	9.5215E-3	5.2915E-1
8.2800E-4	9.5215E-3	5.6919E-1
8.2900E-4	9.7656E-3	6.1650E-1
8.3000E-4	9.7656E-3	6.6689E-1
8.3100E-4	9.0332E-3	7.1465E-1
8.3200E-4	9.2773E-3	7.5708E-1
8.3300E-4	9.5215E-3	7.8809E-1
8.3400E-4	1.0254E-2	8.0264E-1
8.3500E-4	1.0010E-2	8.0181E-1
8.3600E-4	1.0254E-2	7.8945E-1
8.3700E-4	9.7656E-3	7.6479E-1
8.3800E-4	9.2773E-3	7.3027E-1
8.3900E-4	9.2773E-3	6.9189E-1
8.4000E-4	9.7656E-3	6.4976E-1
8.4100E-4	9.2773E-3	6.0391E-1
8.4200E-4	9.2773E-3	5.5845E-1
8.4300E-4	1.0010E-2	5.1470E-1
8.4400E-4	1.0254E-2	4.7529E-1
8.4500E-4	9.0332E-3	4.4438E-1
8.4600E-4	9.7656E-3	4.2310E-1
8.4700E-4	9.7656E-3	4.1074E-1
8.4800E-4	9.7656E-3	4.1123E-1
8.4900E-4	9.5215E-3	4.2104E-1
8.5000E-4	9.2773E-3	4.3711E-1
8.5100E-4	1.0010E-2	4.5894E-1
8.5200E-4	9.5215E-3	4.8721E-1
8.5300E-4	1.0010E-2	5.1914E-1
8.5400E-4	1.0010E-2	5.5562E-1
8.5500E-4	9.5215E-3	5.9688E-1
8.5600E-4	1.0254E-2	6.4297E-1
8.5700E-4	9.7656E-3	6.8994E-1
8.5800E-4	1.0010E-2	7.3706E-1
8.5900E-4	9.7656E-3	7.7769E-1
8.6000E-4	9.5215E-3	8.0776E-1
8.6100E-4	9.5215E-3	8.2275E-1
8.6200E-4	1.0254E-2	8.2188E-1
8.6300E-4	1.0254E-2	8.0488E-1
8.6400E-4	9.5215E-3	7.7651E-1
8.6500E-4	9.2773E-3	7.4111E-1
8.6600E-4	9.2773E-3	7.0288E-1
8.6700E-4	9.7656E-3	6.6255E-1
8.6800E-4	9.2773E-3	6.2100E-1
8.6900E-4	9.7656E-3	5.8125E-1
8.7000E-4	9.7656E-3	5.4263E-1
8.7100E-4	9.7656E-3	5.0625E-1
8.7200E-4	9.5215E-3	4.7520E-1
8.7300E-4	9.7656E-3	4.5488E-1
8.7400E-4	9.2773E-3	4.4268E-1
8.7500E-4	9.5215E-3	4.3882E-1
8.7600E-4	1.0010E-2	4.4316E-1
8.7700E-4	1.0010E-2	4.5679E-1
8.7800E-4	1.0254E-2	4.7485E-1
8.7900E-4	1.0010E-2	4.9775E-1
8.8000E-4	9.5215E-3	5.2656E-1
8.8100E-4	9.5215E-3	5.5977E-1
8.8200E-4	1.0254E-2	5.9727E-1
8.8300E-4	9.7656E-3	6.3887E-1
8.8400E-4	9.7656E-3	6.8394E-1
8.8500E-4	9.2773E-3	7.3086E-1
8.8600E-4	1.0254E-2	7.7368E-1
8.8700E-4	9.7656E-3	8.0825E-1
8.8800E-4	9.7656E-3	8.3027E-1
8.8900E-4	8.7891E-3	8.3887E-1
8.9000E-4	9.5215E-3	8.3154E-1
8.9100E-4	9.2773E-3	8.1333E-1
8.9200E-4	9.5215E-3	7.8467E-1
8.9300E-4	1.0254E-2	7.5029E-1
8.9400E-4	1.0010E-2	7.1143E-1
8.9500E-4	9.5215E-3	6.7090E-1
8.9600E-4	9.7656E-3	6.2969E-1
8.9700E-4	9.2773E-3	5.9165E-1
8.9800E-4	9.2773E-3	5.5918E-1
8.9900E-4	9.7656E-3	5.3105E-1
9.0000E-4	1.0010E-2	5.0972E-1
9.0100E-4	9.7656E-3	4.9590E-1
9.0200E-4	9.2773E-3	4.8745E-1
9.0300E-4	1.0010E-2	4.8252E-1
9.0400E-4	9.5215E-3	4.8511E-1
9.0500E-4	1.0010E-2	4.9292E-1
9.0600E-4	1.0010E-2	5.0542E-1
9.0700E-4	9.5215E-3	5.2466E-1
9.0800E-4	1.0010E-2	5.5005E-1
9.0900E-4	9.5215E-3	5.7827E-1
9.1000E-4	1.0010E-2	6.0903E-1
9.1100E-4	9.7656E-3	6.3989E-1
9.1200E-4	9.0332E-3	6.7095E-1
9.1300E-4	9.0332E-3	6.9980E-1
9.1400E-4	9.7656E-3	7.2451E-1
9.1500E-4	9.5215E-3	7.4390E-1
9.1600E-4	9.2773E-3	7.5840E-1
9.1700E-4	1.0010E-2	7.6470E-1
9.1800E-4	9.2773E-3	7.6387E-1
9.1900E-4	9.2773E-3	7.5771E-1
9.2000E-4	1.0010E-2	7.4692E-1
9.2100E-4	9.2773E-3	7.2881E-1
9.2200E-4	9.0332E-3	7.0435E-1
9.2300E-4	1.0010E-2	6.7510E-1
9.2400E-4	9.7656E-3	6.4351E-1
9.2500E-4	9.5215E-3	6.1035E-1
9.2600E-4	9.2773E-3	5.8213E-1
9.2700E-4	9.5215E-3	5.6025E-1
9.2800E-4	1.0010E-2	5.4438E-1
9.2900E-4	9.5215E-3	5.3301E-1
9.3000E-4	9.0332E-3	5.2227E-1
9.3100E-4	9.7656E-3	5.1484E-1
9.3200E-4	9.5215E-3	5.1147E-1
9.3300E-4	9.5215E-3	5.1074E-1
9.3400E-4	9.7656E-3	5.1089E-1
9.3500E-4	9.2773E-3	5.1860E-1
9.3600E-4	9.5215E-3	5.2856E-1
9.3700E-4	9.7656E-3	5.3945E-1
9.3800E-4	1.0254E-2	5.5508E-1
9.3900E-4	9.2773E-3	5.7686E-1
9.4000E-4	9.7656E-3	6.0234E-1
9.4100E-4	9.7656E-3	6.2896E-1
9.4200E-4	9.5215E-3	6.5762E-1
9.4300E-4	9.7656E-3	6.8423E-1
9.4400E-4	9.5215E-3	7.0713E-1
9.4500E-4	9.2773E-3	7.2559E-1
9.4600E-4	9.7656E-3	7.4043E-1
9.4700E-4	9.2773E-3	7.5059E-1
9.4800E-4	9.2773E-3	7.5386E-1
9.4900E-4	1.0010E-2	7.5132E-1
9.5000E-4	9.5215E-3	7.4160E-1
9.5100E-4	9.5215E-3	7.2388E-1
9.5200E-4	9.5215E-3	6.9731E-1
9.5300E-4	1.0010E-2	6.6421E-1
9.5400E-4	9.5215E-3	6.2593E-1
9.5500E-4	9.2773E-3	5.8462E-1
9.5600E-4	9.0332E-3	5.4517E-1
9.5700E-4	9.5215E-3	5.0742E-1
9.5800E-4	9.2773E-3	4.7344E-1
9.5900E-4	9.7656E-3	4.4482E-1
9.6000E-4	9.5215E-3	4.2007E-1
9.6100E-4	9.2773E-3	3.9883E-1
9.6200E-4	9.5215E-3	3.8447E-1
9.6300E-4	9.7656E-3	3.7471E-1
9.6400E-4	9.5215E-3	3.6978E-1
9.6500E-4	8.7891E-3	3.7104E-1
9.6600E-4	9.7656E-3	3.7759E-1
9.6700E-4	9.0332E-3	3.8853E-1
9.6800E-4	9.7656E-3	4.0674E-1
9.6900E-4	9.0332E-3	4.3091E-1
9.7000E-4	9.7656E-3	4.5967E-1
9.7100E-4	9.5215E-3	4.9702E-1
9.7200E-4	9.5215E-3	5.4321E-1
9.7300E-4	1.0254E-2	5.9795E-1
9.7400E-4	1.0010E-2	6.5771E-1
9.7500E-4	9.7656E-3	7.2012E-1
9.7600E-4	9.7656E-3	7.7339E-1
9.7700E-4	9.2773E-3	8.0649E-1
9.7800E-4	9.5215E-3	8.1016E-1
9.7900E-4	9.2773E-3	7.7783E-1
9.8000E-4	9.0332E-3	7.0811E-1
9.8100E-4	1.0254E-2	6.0962E-1
9.8200E-4	9.7656E-3	4.9287E-1
9.8300E-4	1.0254E-2	3.7183E-1
9.8400E-4	9.2773E-3	2.5879E-1
9.8500E-4	9.2773E-3	1.6489E-1
9.8600E-4	1.0254E-2	8.9014E-2
9.8700E-4	9.7656E-3	3.3496E-2
9.8800E-4	9.5215E-3	-5.4199E-3
9.8900E-4	9.2773E-3	-2.8564E-2
9.9000E-4	9.5215E-3	-4.0283E-2
9.9100E-4	9.5215E-3	-4.1113E-2
9.9200E-4	8.7891E-3	-3.7061E-2
9.9300E-4	9.7656E-3	-2.9492E-2
9.9400E-4	9.7656E-3	-2.2607E-2
9.9500E-4	9.2773E-3	-1.9434E-2
9.9600E-4	9.2773E-3	-2.1924E-2
9.9700E-4	9.2773E-3	-2.4658E-2
9.9800E-4	9.5215E-3	-2.4658E-2
9.9900E-4	9.0332E-3	-2.4658E-2
