Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.0332E-3	7.9707E-1
5.8200E-4	9.0332E-3	8.1528E-1
5.8300E-4	1.0010E-2	8.2729E-1
5.8400E-4	9.2773E-3	8.3325E-1
5.8500E-4	9.5215E-3	8.3555E-1
5.8600E-4	9.5215E-3	8.2832E-1
5.8700E-4	9.5215E-3	8.1523E-1
5.8800E-4	9.7656E-3	7.9688E-1
5.8900E-4	9.5215E-3	7.7441E-1
5.9000E-4	9.7656E-3	7.4878E-1
5.9100E-4	9.2773E-3	7.2285E-1
5.9200E-4	1.0254E-2	6.9355E-1
5.9300E-4	1.0010E-2	6.6470E-1
5.9400E-4	9.2773E-3	6.3760E-1
5.9500E-4	9.5215E-3	6.1367E-1
5.9600E-4	9.2773E-3	5.9395E-1
5.9700E-4	9.5215E-3	5.8174E-1
5.9800E-4	9.2773E-3	5.7710E-1
5.9900E-4	9.5215E-3	5.7847E-1
6.0000E-4	8.7891E-3	5.8857E-1
6.0100E-4	1.0010E-2	6.0498E-1
6.0200E-4	1.0010E-2	6.2559E-1
6.0300E-4	9.7656E-3	6.4966E-1
6.0400E-4	9.2773E-3	6.7988E-1
6.0500E-4	9.0332E-3	7.1104E-1
6.0600E-4	9.7656E-3	7.4585E-1
6.0700E-4	9.0332E-3	7.8315E-1
6.0800E-4	9.2773E-3	8.1973E-1
6.0900E-4	9.5215E-3	8.5298E-1
6.1000E-4	9.5215E-3	8.7852E-1
6.1100E-4	9.2773E-3	8.9175E-1
6.1200E-4	9.7656E-3	8.9297E-1
6.1300E-4	9.5215E-3	8.8374E-1
6.1400E-4	9.0332E-3	8.6353E-1
6.1500E-4	9.5215E-3	8.3501E-1
6.1600E-4	9.5215E-3	8.0156E-1
6.1700E-4	9.7656E-3	7.6489E-1
6.1800E-4	9.7656E-3	7.2524E-1
6.1900E-4	9.2773E-3	6.8223E-1
6.2000E-4	9.2773E-3	6.3799E-1
6.2100E-4	9.5215E-3	5.9785E-1
6.2200E-4	9.5215E-3	5.6431E-1
6.2300E-4	9.5215E-3	5.3662E-1
6.2400E-4	9.5215E-3	5.1699E-1
6.2500E-4	9.7656E-3	5.0825E-1
6.2600E-4	9.5215E-3	5.0625E-1
6.2700E-4	1.0254E-2	5.0972E-1
6.2800E-4	1.0010E-2	5.2114E-1
6.2900E-4	9.5215E-3	5.3745E-1
6.3000E-4	1.0010E-2	5.5835E-1
6.3100E-4	1.0254E-2	5.8604E-1
6.3200E-4	9.2773E-3	6.1860E-1
6.3300E-4	9.2773E-3	6.5874E-1
6.3400E-4	9.5215E-3	7.0688E-1
6.3500E-4	9.5215E-3	7.6069E-1
6.3600E-4	1.0010E-2	8.1338E-1
6.3700E-4	9.0332E-3	8.6196E-1
6.3800E-4	1.0010E-2	8.9629E-1
6.3900E-4	9.7656E-3	9.1572E-1
6.4000E-4	9.7656E-3	9.1816E-1
6.4100E-4	9.0332E-3	9.0693E-1
6.4200E-4	1.0010E-2	8.8164E-1
6.4300E-4	1.0010E-2	8.4702E-1
6.4400E-4	9.0332E-3	8.0508E-1
6.4500E-4	9.5215E-3	7.5791E-1
6.4600E-4	9.5215E-3	7.0635E-1
6.4700E-4	9.5215E-3	6.5474E-1
6.4800E-4	1.0010E-2	6.0459E-1
6.4900E-4	1.0010E-2	5.5952E-1
6.5000E-4	9.2773E-3	5.2437E-1
6.5100E-4	1.0010E-2	4.9883E-1
6.5200E-4	1.0498E-2	4.8335E-1
6.5300E-4	9.5215E-3	4.7974E-1
6.5400E-4	9.5215E-3	4.8638E-1
6.5500E-4	9.5215E-3	4.9751E-1
6.5600E-4	9.2773E-3	5.1797E-1
6.5700E-4	9.7656E-3	5.4551E-1
6.5800E-4	9.7656E-3	5.8013E-1
6.5900E-4	9.5215E-3	6.2192E-1
6.6000E-4	9.7656E-3	6.7158E-1
6.6100E-4	9.5215E-3	7.2188E-1
6.6200E-4	9.5215E-3	7.7686E-1
6.6300E-4	9.2773E-3	8.2808E-1
6.6400E-4	9.2773E-3	8.7041E-1
6.6500E-4	9.2773E-3	9.0210E-1
6.6600E-4	9.2773E-3	9.2124E-1
6.6700E-4	9.7656E-3	9.2158E-1
6.6800E-4	9.2773E-3	9.0527E-1
6.6900E-4	9.2773E-3	8.7349E-1
6.7000E-4	1.0010E-2	8.2817E-1
6.7100E-4	9.7656E-3	7.7427E-1
6.7200E-4	1.0010E-2	7.1455E-1
6.7300E-4	9.5215E-3	6.5386E-1
6.7400E-4	9.5215E-3	5.9653E-1
6.7500E-4	9.5215E-3	5.4399E-1
6.7600E-4	9.5215E-3	4.9810E-1
6.7700E-4	9.5215E-3	4.6309E-1
6.7800E-4	9.5215E-3	4.3984E-1
6.7900E-4	9.5215E-3	4.2827E-1
6.8000E-4	1.0254E-2	4.2798E-1
6.8100E-4	9.7656E-3	4.3755E-1
6.8200E-4	9.5215E-3	4.5400E-1
6.8300E-4	9.0332E-3	4.7700E-1
6.8400E-4	1.0010E-2	5.0415E-1
6.8500E-4	9.5215E-3	5.3398E-1
6.8600E-4	9.7656E-3	5.6855E-1
6.8700E-4	9.5215E-3	6.0947E-1
6.8800E-4	1.0010E-2	6.5698E-1
6.8900E-4	9.5215E-3	7.0996E-1
6.9000E-4	9.0332E-3	7.6943E-1
6.9100E-4	9.5215E-3	8.2871E-1
6.9200E-4	1.0010E-2	8.7847E-1
6.9300E-4	9.5215E-3	9.1372E-1
6.9400E-4	9.7656E-3	9.2861E-1
6.9500E-4	9.2773E-3	9.2168E-1
6.9600E-4	9.5215E-3	8.9512E-1
6.9700E-4	1.0254E-2	8.5405E-1
6.9800E-4	9.2773E-3	7.9966E-1
6.9900E-4	9.5215E-3	7.3740E-1
7.0000E-4	9.5215E-3	6.7378E-1
7.0100E-4	1.0010E-2	6.0942E-1
7.0200E-4	9.7656E-3	5.5005E-1
7.0300E-4	9.5215E-3	5.0195E-1
7.0400E-4	9.7656E-3	4.6758E-1
7.0500E-4	9.7656E-3	4.4116E-1
7.0600E-4	9.2773E-3	4.2925E-1
7.0700E-4	9.2773E-3	4.2778E-1
7.0800E-4	9.7656E-3	4.3389E-1
7.0900E-4	1.0010E-2	4.4854E-1
7.1000E-4	1.0010E-2	4.7173E-1
7.1100E-4	9.5215E-3	4.9912E-1
7.1200E-4	9.7656E-3	5.3208E-1
7.1300E-4	9.0332E-3	5.7134E-1
7.1400E-4	9.5215E-3	6.1558E-1
7.1500E-4	9.5215E-3	6.6650E-1
7.1600E-4	9.5215E-3	7.2119E-1
7.1700E-4	9.0332E-3	7.7920E-1
7.1800E-4	1.0010E-2	8.3447E-1
7.1900E-4	9.7656E-3	8.8101E-1
7.2000E-4	9.2773E-3	9.1230E-1
7.2100E-4	1.0498E-2	9.2363E-1
7.2200E-4	9.0332E-3	9.1289E-1
7.2300E-4	9.5215E-3	8.8438E-1
7.2400E-4	8.7891E-3	8.3760E-1
7.2500E-4	9.7656E-3	7.7847E-1
7.2600E-4	9.2773E-3	7.1499E-1
7.2700E-4	9.2773E-3	6.4844E-1
7.2800E-4	9.5215E-3	5.8037E-1
7.2900E-4	9.2773E-3	5.2002E-1
7.3000E-4	9.7656E-3	4.7104E-1
7.3100E-4	9.7656E-3	4.3296E-1
7.3200E-4	8.7891E-3	4.0825E-1
7.3300E-4	1.0010E-2	3.9717E-1
7.3400E-4	9.2773E-3	3.9839E-1
7.3500E-4	9.5215E-3	4.0615E-1
7.3600E-4	9.7656E-3	4.2261E-1
7.3700E-4	9.0332E-3	4.4595E-1
7.3800E-4	9.7656E-3	4.7178E-1
7.3900E-4	9.2773E-3	5.0190E-1
7.4000E-4	9.5215E-3	5.3867E-1
7.4100E-4	9.7656E-3	5.7891E-1
7.4200E-4	1.0010E-2	6.2246E-1
7.4300E-4	9.7656E-3	6.7617E-1
7.4400E-4	1.0010E-2	7.3467E-1
7.4500E-4	1.0010E-2	7.9448E-1
7.4600E-4	9.0332E-3	8.4922E-1
7.4700E-4	9.5215E-3	8.9399E-1
7.4800E-4	9.7656E-3	9.2026E-1
7.4900E-4	9.2773E-3	9.2593E-1
7.5000E-4	9.5215E-3	9.0957E-1
7.5100E-4	9.2773E-3	8.7358E-1
7.5200E-4	9.5215E-3	8.2241E-1
7.5300E-4	1.0010E-2	7.6211E-1
7.5400E-4	9.5215E-3	6.9399E-1
7.5500E-4	9.5215E-3	6.2539E-1
7.5600E-4	9.7656E-3	5.6343E-1
7.5700E-4	1.0010E-2	5.1157E-1
7.5800E-4	9.7656E-3	4.6812E-1
7.5900E-4	9.5215E-3	4.3770E-1
7.6000E-4	9.5215E-3	4.2139E-1
7.6100E-4	9.5215E-3	4.1650E-1
7.6200E-4	9.5215E-3	4.2114E-1
7.6300E-4	9.5215E-3	4.3574E-1
7.6400E-4	9.5215E-3	4.5767E-1
7.6500E-4	9.2773E-3	4.8345E-1
7.6600E-4	9.5215E-3	5.1392E-1
7.6700E-4	9.2773E-3	5.4844E-1
7.6800E-4	9.7656E-3	5.8853E-1
7.6900E-4	9.5215E-3	6.3569E-1
7.7000E-4	9.5215E-3	6.9028E-1
7.7100E-4	9.7656E-3	7.5181E-1
7.7200E-4	9.2773E-3	8.1353E-1
7.7300E-4	9.2773E-3	8.6816E-1
7.7400E-4	9.2773E-3	9.0977E-1
7.7500E-4	9.7656E-3	9.3271E-1
7.7600E-4	9.5215E-3	9.3140E-1
7.7700E-4	9.5215E-3	9.1074E-1
7.7800E-4	9.7656E-3	8.7363E-1
7.7900E-4	9.0332E-3	8.2300E-1
7.8000E-4	9.5215E-3	7.6245E-1
7.8100E-4	9.5215E-3	6.9790E-1
7.8200E-4	9.5215E-3	6.3042E-1
7.8300E-4	9.5215E-3	5.6538E-1
7.8400E-4	9.5215E-3	5.0820E-1
7.8500E-4	9.7656E-3	4.6353E-1
7.8600E-4	9.5215E-3	4.2993E-1
7.8700E-4	9.7656E-3	4.1172E-1
7.8800E-4	9.2773E-3	4.0830E-1
7.8900E-4	9.5215E-3	4.1479E-1
7.9000E-4	9.2773E-3	4.2915E-1
7.9100E-4	9.2773E-3	4.5078E-1
7.9200E-4	9.7656E-3	4.7686E-1
7.9300E-4	1.0010E-2	5.0737E-1
7.9400E-4	9.2773E-3	5.4194E-1
7.9500E-4	9.7656E-3	5.7920E-1
7.9600E-4	9.0332E-3	6.2280E-1
7.9700E-4	9.2773E-3	6.7212E-1
7.9800E-4	9.7656E-3	7.2607E-1
7.9900E-4	9.5215E-3	7.8398E-1
8.0000E-4	1.0254E-2	8.4004E-1
8.0100E-4	9.7656E-3	8.8511E-1
8.0200E-4	9.5215E-3	9.1357E-1
8.0300E-4	9.5215E-3	9.2324E-1
8.0400E-4	9.7656E-3	9.1260E-1
8.0500E-4	9.2773E-3	8.8242E-1
8.0600E-4	9.5215E-3	8.3994E-1
8.0700E-4	1.0010E-2	7.8892E-1
8.0800E-4	9.7656E-3	7.2983E-1
8.0900E-4	9.7656E-3	6.6963E-1
8.1000E-4	9.2773E-3	6.1201E-1
8.1100E-4	9.7656E-3	5.6001E-1
8.1200E-4	9.7656E-3	5.1548E-1
8.1300E-4	9.7656E-3	4.8042E-1
8.1400E-4	1.0010E-2	4.5410E-1
8.1500E-4	1.0010E-2	4.3999E-1
8.1600E-4	9.5215E-3	4.3413E-1
8.1700E-4	9.7656E-3	4.4028E-1
8.1800E-4	9.5215E-3	4.5566E-1
8.1900E-4	9.2773E-3	4.7881E-1
8.2000E-4	1.0010E-2	5.0845E-1
8.2100E-4	9.0332E-3	5.4521E-1
8.2200E-4	9.5215E-3	5.8491E-1
8.2300E-4	9.5215E-3	6.2886E-1
8.2400E-4	9.7656E-3	6.7729E-1
8.2500E-4	9.2773E-3	7.3062E-1
8.2600E-4	9.7656E-3	7.8564E-1
8.2700E-4	9.0332E-3	8.3896E-1
8.2800E-4	9.5215E-3	8.8345E-1
8.2900E-4	9.2773E-3	9.1260E-1
8.3000E-4	9.5215E-3	9.2285E-1
8.3100E-4	9.2773E-3	9.1338E-1
8.3200E-4	9.7656E-3	8.8491E-1
8.3300E-4	9.5215E-3	8.4146E-1
8.3400E-4	9.2773E-3	7.9136E-1
8.3500E-4	9.2773E-3	7.3379E-1
8.3600E-4	9.7656E-3	6.7383E-1
8.3700E-4	9.7656E-3	6.1709E-1
8.3800E-4	9.5215E-3	5.6763E-1
8.3900E-4	8.7891E-3	5.2407E-1
8.4000E-4	9.5215E-3	4.9014E-1
8.4100E-4	9.5215E-3	4.6685E-1
8.4200E-4	9.2773E-3	4.5527E-1
8.4300E-4	9.2773E-3	4.5396E-1
8.4400E-4	9.5215E-3	4.6147E-1
8.4500E-4	9.7656E-3	4.7822E-1
8.4600E-4	9.2773E-3	5.0137E-1
8.4700E-4	9.5215E-3	5.2905E-1
8.4800E-4	9.5215E-3	5.5874E-1
8.4900E-4	9.5215E-3	5.9121E-1
8.5000E-4	1.0010E-2	6.2739E-1
8.5100E-4	9.5215E-3	6.6953E-1
8.5200E-4	9.5215E-3	7.1440E-1
8.5300E-4	9.5215E-3	7.6421E-1
8.5400E-4	9.2773E-3	8.1699E-1
8.5500E-4	1.0010E-2	8.6406E-1
8.5600E-4	1.0010E-2	8.9946E-1
8.5700E-4	9.2773E-3	9.2065E-1
8.5800E-4	9.5215E-3	9.2275E-1
8.5900E-4	1.0254E-2	9.0366E-1
8.6000E-4	9.5215E-3	8.6855E-1
8.6100E-4	1.0010E-2	8.2236E-1
8.6200E-4	9.2773E-3	7.7021E-1
8.6300E-4	9.0332E-3	7.1724E-1
8.6400E-4	1.0498E-2	6.6646E-1
8.6500E-4	9.5215E-3	6.2202E-1
8.6600E-4	9.0332E-3	5.8223E-1
8.6700E-4	1.0254E-2	5.4990E-1
8.6800E-4	9.5215E-3	5.2339E-1
8.6900E-4	1.0010E-2	5.0542E-1
8.7000E-4	9.7656E-3	4.9526E-1
8.7100E-4	1.0010E-2	4.9756E-1
8.7200E-4	9.7656E-3	5.0542E-1
8.7300E-4	1.0498E-2	5.2305E-1
8.7400E-4	9.2773E-3	5.4629E-1
8.7500E-4	9.7656E-3	5.7417E-1
8.7600E-4	8.7891E-3	6.0356E-1
8.7700E-4	9.0332E-3	6.3638E-1
8.7800E-4	9.7656E-3	6.7212E-1
8.7900E-4	1.0010E-2	7.1216E-1
8.8000E-4	9.7656E-3	7.5366E-1
8.8100E-4	1.0010E-2	7.9482E-1
8.8200E-4	9.0332E-3	8.3291E-1
8.8300E-4	9.5215E-3	8.6270E-1
8.8400E-4	9.7656E-3	8.7881E-1
8.8500E-4	9.5215E-3	8.8286E-1
8.8600E-4	8.7891E-3	8.7134E-1
8.8700E-4	9.5215E-3	8.4668E-1
8.8800E-4	9.7656E-3	8.1465E-1
8.8900E-4	1.0010E-2	7.7510E-1
8.9000E-4	1.0010E-2	7.3169E-1
8.9100E-4	1.0010E-2	6.8892E-1
8.9200E-4	9.5215E-3	6.4995E-1
8.9300E-4	9.5215E-3	6.1284E-1
8.9400E-4	9.5215E-3	5.8345E-1
8.9500E-4	9.2773E-3	5.6118E-1
8.9600E-4	8.7891E-3	5.4736E-1
8.9700E-4	9.5215E-3	5.3945E-1
8.9800E-4	9.5215E-3	5.3745E-1
8.9900E-4	9.5215E-3	5.4360E-1
9.0000E-4	1.0254E-2	5.5532E-1
9.0100E-4	9.7656E-3	5.7173E-1
9.0200E-4	1.0010E-2	5.9253E-1
9.0300E-4	9.5215E-3	6.1577E-1
9.0400E-4	9.2773E-3	6.4038E-1
9.0500E-4	9.7656E-3	6.6436E-1
9.0600E-4	9.5215E-3	6.8940E-1
9.0700E-4	9.2773E-3	7.1572E-1
9.0800E-4	9.7656E-3	7.4399E-1
9.0900E-4	9.5215E-3	7.7104E-1
9.1000E-4	9.2773E-3	7.9746E-1
9.1100E-4	9.5215E-3	8.2080E-1
9.1200E-4	9.7656E-3	8.3633E-1
9.1300E-4	9.5215E-3	8.4458E-1
9.1400E-4	1.0010E-2	8.4590E-1
9.1500E-4	9.2773E-3	8.3657E-1
9.1600E-4	1.0254E-2	8.1880E-1
9.1700E-4	1.0010E-2	7.9414E-1
9.1800E-4	9.0332E-3	7.6616E-1
9.1900E-4	9.5215E-3	7.3545E-1
9.2000E-4	1.0254E-2	7.0659E-1
9.2100E-4	9.7656E-3	6.7788E-1
9.2200E-4	9.5215E-3	6.5200E-1
9.2300E-4	1.0254E-2	6.2700E-1
9.2400E-4	9.5215E-3	6.0391E-1
9.2500E-4	1.0010E-2	5.8413E-1
9.2600E-4	1.0010E-2	5.6855E-1
9.2700E-4	9.2773E-3	5.5850E-1
9.2800E-4	9.7656E-3	5.5234E-1
9.2900E-4	9.7656E-3	5.5176E-1
9.3000E-4	9.2773E-3	5.5659E-1
9.3100E-4	9.0332E-3	5.6445E-1
9.3200E-4	9.7656E-3	5.7568E-1
9.3300E-4	9.7656E-3	5.8892E-1
9.3400E-4	9.0332E-3	6.0464E-1
9.3500E-4	1.0010E-2	6.2085E-1
9.3600E-4	1.0010E-2	6.3921E-1
9.3700E-4	9.5215E-3	6.5952E-1
9.3800E-4	9.7656E-3	6.8110E-1
9.3900E-4	9.5215E-3	7.0210E-1
9.4000E-4	9.5215E-3	7.2378E-1
9.4100E-4	9.5215E-3	7.4492E-1
9.4200E-4	1.0010E-2	7.6250E-1
9.4300E-4	9.7656E-3	7.7935E-1
9.4400E-4	9.5215E-3	7.9146E-1
9.4500E-4	9.7656E-3	7.9487E-1
9.4600E-4	1.0254E-2	7.9116E-1
9.4700E-4	9.7656E-3	7.7949E-1
9.4800E-4	9.5215E-3	7.5806E-1
9.4900E-4	9.5215E-3	7.2954E-1
9.5000E-4	9.5215E-3	6.9619E-1
9.5100E-4	9.5215E-3	6.5825E-1
9.5200E-4	1.0254E-2	6.1982E-1
9.5300E-4	1.0010E-2	5.8374E-1
9.5400E-4	1.0254E-2	5.5000E-1
9.5500E-4	9.7656E-3	5.2480E-1
9.5600E-4	9.7656E-3	5.0630E-1
9.5700E-4	1.0010E-2	4.9224E-1
9.5800E-4	9.2773E-3	4.8145E-1
9.5900E-4	9.7656E-3	4.7397E-1
9.6000E-4	9.5215E-3	4.6626E-1
9.6100E-4	1.0010E-2	4.6094E-1
9.6200E-4	9.5215E-3	4.6167E-1
9.6300E-4	9.2773E-3	4.7036E-1
9.6400E-4	9.2773E-3	4.8740E-1
9.6500E-4	1.0254E-2	5.1279E-1
9.6600E-4	9.2773E-3	5.4839E-1
9.6700E-4	9.5215E-3	5.9043E-1
9.6800E-4	9.5215E-3	6.3828E-1
9.6900E-4	9.5215E-3	6.9360E-1
9.7000E-4	9.2773E-3	7.5400E-1
9.7100E-4	9.5215E-3	8.0820E-1
9.7200E-4	1.0010E-2	8.5068E-1
9.7300E-4	9.7656E-3	8.6914E-1
9.7400E-4	9.5215E-3	8.5674E-1
9.7500E-4	9.2773E-3	8.0928E-1
9.7600E-4	9.2773E-3	7.2915E-1
9.7700E-4	9.5215E-3	6.2676E-1
9.7800E-4	9.5215E-3	5.1597E-1
9.7900E-4	1.0254E-2	4.0317E-1
9.8000E-4	9.2773E-3	2.9897E-1
9.8100E-4	9.2773E-3	2.1240E-1
9.8200E-4	9.7656E-3	1.4375E-1
9.8300E-4	9.5215E-3	9.1602E-2
9.8400E-4	1.0010E-2	5.6738E-2
9.8500E-4	1.0010E-2	3.5352E-2
9.8600E-4	9.7656E-3	2.3633E-2
9.8700E-4	1.0010E-2	1.8018E-2
9.8800E-4	9.5215E-3	1.5625E-2
9.8900E-4	9.7656E-3	1.6553E-2
9.9000E-4	1.0010E-2	1.9189E-2
9.9100E-4	8.7891E-3	2.5146E-2
9.9200E-4	9.5215E-3	3.2227E-2
9.9300E-4	9.5215E-3	3.8721E-2
9.9400E-4	9.5215E-3	4.2236E-2
9.9500E-4	1.0010E-2	4.3945E-2
9.9600E-4	9.5215E-3	4.1260E-2
9.9700E-4	9.0332E-3	3.5937E-2
9.9800E-4	1.0254E-2	3.5937E-2
9.9900E-4	9.5215E-3	3.5937E-2
