Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	6.7856E-1
5.8000E-4	9.7656E-3	6.6377E-1
5.8100E-4	9.2773E-3	6.4131E-1
5.8200E-4	9.7656E-3	6.1416E-1
5.8300E-4	1.0010E-2	5.8345E-1
5.8400E-4	9.7656E-3	5.5244E-1
5.8500E-4	9.7656E-3	5.2124E-1
5.8600E-4	9.5215E-3	4.9048E-1
5.8700E-4	9.5215E-3	4.6235E-1
5.8800E-4	9.5215E-3	4.3960E-1
5.8900E-4	9.7656E-3	4.2256E-1
5.9000E-4	9.2773E-3	4.1123E-1
5.9100E-4	1.0010E-2	4.0742E-1
5.9200E-4	9.0332E-3	4.0830E-1
5.9300E-4	1.0010E-2	4.1357E-1
5.9400E-4	1.0010E-2	4.2217E-1
5.9500E-4	9.2773E-3	4.3623E-1
5.9600E-4	1.0498E-2	4.5283E-1
5.9700E-4	9.7656E-3	4.7261E-1
5.9800E-4	9.5215E-3	4.9707E-1
5.9900E-4	1.0254E-2	5.2588E-1
6.0000E-4	1.0254E-2	5.5713E-1
6.0100E-4	1.0010E-2	5.9028E-1
6.0200E-4	9.7656E-3	6.2407E-1
6.0300E-4	1.0010E-2	6.5654E-1
6.0400E-4	9.5215E-3	6.8281E-1
6.0500E-4	9.5215E-3	7.0454E-1
6.0600E-4	9.7656E-3	7.1909E-1
6.0700E-4	1.0254E-2	7.2593E-1
6.0800E-4	9.7656E-3	7.2212E-1
6.0900E-4	1.0010E-2	7.0776E-1
6.1000E-4	9.5215E-3	6.8125E-1
6.1100E-4	1.0010E-2	6.4629E-1
6.1200E-4	1.0010E-2	6.0459E-1
6.1300E-4	9.7656E-3	5.6108E-1
6.1400E-4	9.7656E-3	5.1982E-1
6.1500E-4	9.5215E-3	4.8384E-1
6.1600E-4	1.0010E-2	4.5063E-1
6.1700E-4	9.7656E-3	4.2305E-1
6.1800E-4	1.0010E-2	4.0249E-1
6.1900E-4	9.5215E-3	3.8940E-1
6.2000E-4	1.0010E-2	3.8433E-1
6.2100E-4	9.7656E-3	3.8892E-1
6.2200E-4	9.2773E-3	4.0254E-1
6.2300E-4	9.0332E-3	4.2305E-1
6.2400E-4	9.5215E-3	4.4819E-1
6.2500E-4	9.5215E-3	4.7935E-1
6.2600E-4	1.0010E-2	5.1509E-1
6.2700E-4	9.7656E-3	5.5161E-1
6.2800E-4	1.0010E-2	5.9082E-1
6.2900E-4	1.0010E-2	6.3384E-1
6.3000E-4	1.0010E-2	6.7612E-1
6.3100E-4	9.2773E-3	7.1406E-1
6.3200E-4	9.2773E-3	7.4761E-1
6.3300E-4	1.0254E-2	7.6802E-1
6.3400E-4	1.0010E-2	7.7339E-1
6.3500E-4	9.0332E-3	7.6162E-1
6.3600E-4	9.2773E-3	7.3677E-1
6.3700E-4	9.5215E-3	7.0039E-1
6.3800E-4	9.7656E-3	6.5659E-1
6.3900E-4	1.0010E-2	6.0703E-1
6.4000E-4	9.7656E-3	5.5562E-1
6.4100E-4	9.5215E-3	5.0459E-1
6.4200E-4	9.5215E-3	4.5615E-1
6.4300E-4	9.7656E-3	4.1265E-1
6.4400E-4	9.5215E-3	3.7861E-1
6.4500E-4	9.0332E-3	3.5181E-1
6.4600E-4	9.5215E-3	3.3535E-1
6.4700E-4	9.5215E-3	3.2778E-1
6.4800E-4	9.0332E-3	3.2881E-1
6.4900E-4	1.0254E-2	3.3555E-1
6.5000E-4	9.5215E-3	3.5161E-1
6.5100E-4	1.0010E-2	3.7305E-1
6.5200E-4	9.7656E-3	4.0146E-1
6.5300E-4	1.0254E-2	4.3594E-1
6.5400E-4	9.5215E-3	4.7710E-1
6.5500E-4	1.0010E-2	5.2300E-1
6.5600E-4	9.7656E-3	5.7075E-1
6.5700E-4	9.2773E-3	6.2114E-1
6.5800E-4	9.5215E-3	6.7153E-1
6.5900E-4	9.2773E-3	7.1777E-1
6.6000E-4	1.0010E-2	7.5464E-1
6.6100E-4	9.5215E-3	7.7925E-1
6.6200E-4	1.0010E-2	7.8545E-1
6.6300E-4	9.5215E-3	7.7192E-1
6.6400E-4	9.7656E-3	7.4038E-1
6.6500E-4	1.0254E-2	6.9287E-1
6.6600E-4	9.5215E-3	6.3560E-1
6.6700E-4	1.0010E-2	5.7046E-1
6.6800E-4	1.0254E-2	5.0562E-1
6.6900E-4	9.5215E-3	4.4653E-1
6.7000E-4	1.0010E-2	3.9731E-1
6.7100E-4	1.0010E-2	3.5957E-1
6.7200E-4	9.2773E-3	3.3560E-1
6.7300E-4	9.7656E-3	3.2349E-1
6.7400E-4	9.2773E-3	3.2129E-1
6.7500E-4	9.7656E-3	3.2754E-1
6.7600E-4	9.2773E-3	3.4082E-1
6.7700E-4	9.2773E-3	3.6016E-1
6.7800E-4	9.0332E-3	3.8564E-1
6.7900E-4	9.7656E-3	4.1519E-1
6.8000E-4	9.5215E-3	4.5073E-1
6.8100E-4	9.5215E-3	4.8936E-1
6.8200E-4	1.0010E-2	5.3262E-1
6.8300E-4	9.5215E-3	5.8071E-1
6.8400E-4	9.5215E-3	6.3232E-1
6.8500E-4	9.2773E-3	6.8413E-1
6.8600E-4	9.5215E-3	7.3267E-1
6.8700E-4	1.0254E-2	7.6514E-1
6.8800E-4	1.0010E-2	7.7783E-1
6.8900E-4	9.0332E-3	7.6851E-1
6.9000E-4	1.0498E-2	7.3838E-1
6.9100E-4	1.0010E-2	6.9028E-1
6.9200E-4	9.5215E-3	6.3633E-1
6.9300E-4	1.0010E-2	5.7480E-1
6.9400E-4	1.0254E-2	5.1221E-1
6.9500E-4	9.5215E-3	4.5190E-1
6.9600E-4	9.5215E-3	3.9922E-1
6.9700E-4	9.7656E-3	3.5459E-1
6.9800E-4	9.2773E-3	3.2280E-1
6.9900E-4	1.0010E-2	3.0342E-1
7.0000E-4	9.5215E-3	2.9199E-1
7.0100E-4	9.2773E-3	2.8740E-1
7.0200E-4	9.7656E-3	2.8975E-1
7.0300E-4	9.5215E-3	2.9810E-1
7.0400E-4	1.0010E-2	3.1216E-1
7.0500E-4	9.7656E-3	3.3311E-1
7.0600E-4	9.5215E-3	3.6094E-1
7.0700E-4	1.0254E-2	3.9468E-1
7.0800E-4	9.7656E-3	4.3423E-1
7.0900E-4	9.7656E-3	4.7988E-1
7.1000E-4	9.7656E-3	5.3115E-1
7.1100E-4	9.7656E-3	5.8403E-1
7.1200E-4	9.2773E-3	6.4043E-1
7.1300E-4	9.5215E-3	6.9473E-1
7.1400E-4	9.7656E-3	7.3916E-1
7.1500E-4	9.7656E-3	7.6797E-1
7.1600E-4	9.2773E-3	7.7998E-1
7.1700E-4	9.5215E-3	7.6807E-1
7.1800E-4	9.2773E-3	7.3550E-1
7.1900E-4	1.0254E-2	6.8618E-1
7.2000E-4	9.5215E-3	6.2729E-1
7.2100E-4	1.0498E-2	5.6279E-1
7.2200E-4	9.5215E-3	4.9946E-1
7.2300E-4	9.7656E-3	4.4121E-1
7.2400E-4	9.7656E-3	3.9063E-1
7.2500E-4	9.5215E-3	3.5005E-1
7.2600E-4	9.5215E-3	3.2056E-1
7.2700E-4	9.5215E-3	3.0142E-1
7.2800E-4	9.5215E-3	2.9019E-1
7.2900E-4	9.2773E-3	2.8867E-1
7.3000E-4	1.0254E-2	2.9585E-1
7.3100E-4	9.7656E-3	3.1001E-1
7.3200E-4	9.2773E-3	3.3105E-1
7.3300E-4	1.0010E-2	3.5947E-1
7.3400E-4	1.0010E-2	3.9419E-1
7.3500E-4	9.5215E-3	4.3384E-1
7.3600E-4	1.0010E-2	4.7842E-1
7.3700E-4	1.0010E-2	5.2788E-1
7.3800E-4	1.0010E-2	5.8174E-1
7.3900E-4	9.5215E-3	6.3774E-1
7.4000E-4	9.5215E-3	6.8872E-1
7.4100E-4	9.5215E-3	7.2935E-1
7.4200E-4	9.5215E-3	7.5371E-1
7.4300E-4	9.2773E-3	7.5811E-1
7.4400E-4	1.0254E-2	7.3979E-1
7.4500E-4	9.2773E-3	7.0308E-1
7.4600E-4	1.0254E-2	6.5430E-1
7.4700E-4	1.0010E-2	5.9551E-1
7.4800E-4	9.7656E-3	5.3364E-1
7.4900E-4	1.0010E-2	4.7354E-1
7.5000E-4	9.2773E-3	4.1714E-1
7.5100E-4	9.2773E-3	3.6655E-1
7.5200E-4	1.0010E-2	3.2769E-1
7.5300E-4	9.7656E-3	3.0068E-1
7.5400E-4	9.5215E-3	2.8340E-1
7.5500E-4	1.0010E-2	2.7632E-1
7.5600E-4	9.2773E-3	2.7769E-1
7.5700E-4	1.0010E-2	2.8589E-1
7.5800E-4	9.5215E-3	2.9678E-1
7.5900E-4	9.2773E-3	3.1050E-1
7.6000E-4	9.5215E-3	3.3032E-1
7.6100E-4	9.7656E-3	3.5830E-1
7.6200E-4	9.5215E-3	3.9277E-1
7.6300E-4	9.5215E-3	4.3721E-1
7.6400E-4	1.0010E-2	4.9126E-1
7.6500E-4	9.7656E-3	5.5122E-1
7.6600E-4	1.0498E-2	6.1328E-1
7.6700E-4	9.2773E-3	6.7378E-1
7.6800E-4	9.7656E-3	7.2715E-1
7.6900E-4	1.0010E-2	7.6504E-1
7.7000E-4	9.7656E-3	7.8306E-1
7.7100E-4	9.5215E-3	7.7773E-1
7.7200E-4	9.5215E-3	7.5229E-1
7.7300E-4	1.0254E-2	7.0977E-1
7.7400E-4	9.5215E-3	6.5630E-1
7.7500E-4	1.0254E-2	5.9722E-1
7.7600E-4	9.7656E-3	5.3657E-1
7.7700E-4	1.0010E-2	4.7622E-1
7.7800E-4	1.0010E-2	4.1978E-1
7.7900E-4	9.7656E-3	3.7266E-1
7.8000E-4	9.7656E-3	3.3657E-1
7.8100E-4	9.5215E-3	3.1104E-1
7.8200E-4	9.7656E-3	2.9604E-1
7.8300E-4	9.7656E-3	2.9189E-1
7.8400E-4	9.5215E-3	2.9668E-1
7.8500E-4	9.7656E-3	3.0996E-1
7.8600E-4	9.7656E-3	3.2993E-1
7.8700E-4	1.0010E-2	3.5615E-1
7.8800E-4	9.5215E-3	3.8960E-1
7.8900E-4	9.5215E-3	4.2666E-1
7.9000E-4	9.7656E-3	4.6641E-1
7.9100E-4	9.7656E-3	5.1494E-1
7.9200E-4	1.0010E-2	5.7124E-1
7.9300E-4	9.7656E-3	6.2856E-1
7.9400E-4	9.7656E-3	6.8955E-1
7.9500E-4	1.0498E-2	7.4458E-1
7.9600E-4	1.0010E-2	7.8462E-1
7.9700E-4	9.5215E-3	8.0615E-1
7.9800E-4	1.0010E-2	8.0405E-1
7.9900E-4	1.0254E-2	7.7759E-1
8.0000E-4	9.7656E-3	7.3330E-1
8.0100E-4	1.0010E-2	6.7505E-1
8.0200E-4	1.0254E-2	6.0708E-1
8.0300E-4	9.2773E-3	5.3604E-1
8.0400E-4	1.0254E-2	4.6875E-1
8.0500E-4	9.0332E-3	4.0937E-1
8.0600E-4	1.0010E-2	3.6318E-1
8.0700E-4	9.5215E-3	3.3042E-1
8.0800E-4	9.5215E-3	3.1299E-1
8.0900E-4	9.7656E-3	3.0601E-1
8.1000E-4	9.7656E-3	3.0649E-1
8.1100E-4	9.5215E-3	3.1270E-1
8.1200E-4	9.5215E-3	3.2607E-1
8.1300E-4	9.5215E-3	3.4487E-1
8.1400E-4	9.7656E-3	3.6675E-1
8.1500E-4	1.0254E-2	3.9487E-1
8.1600E-4	9.2773E-3	4.2905E-1
8.1700E-4	1.0010E-2	4.6558E-1
8.1800E-4	9.7656E-3	5.0942E-1
8.1900E-4	1.0010E-2	5.5962E-1
8.2000E-4	9.7656E-3	6.1470E-1
8.2100E-4	9.7656E-3	6.7070E-1
8.2200E-4	1.0010E-2	7.2681E-1
8.2300E-4	9.2773E-3	7.7119E-1
8.2400E-4	9.5215E-3	8.0034E-1
8.2500E-4	1.0010E-2	8.1167E-1
8.2600E-4	9.5215E-3	8.0200E-1
8.2700E-4	1.0010E-2	7.7378E-1
8.2800E-4	9.7656E-3	7.2993E-1
8.2900E-4	1.0010E-2	6.7969E-1
8.3000E-4	9.7656E-3	6.2412E-1
8.3100E-4	9.2773E-3	5.6968E-1
8.3200E-4	9.2773E-3	5.1636E-1
8.3300E-4	9.7656E-3	4.6978E-1
8.3400E-4	9.5215E-3	4.2969E-1
8.3500E-4	9.7656E-3	3.9727E-1
8.3600E-4	9.5215E-3	3.7256E-1
8.3700E-4	9.5215E-3	3.5913E-1
8.3800E-4	9.2773E-3	3.5562E-1
8.3900E-4	1.0010E-2	3.5947E-1
8.4000E-4	9.5215E-3	3.7061E-1
8.4100E-4	9.2773E-3	3.9111E-1
8.4200E-4	9.7656E-3	4.1514E-1
8.4300E-4	9.5215E-3	4.4619E-1
8.4400E-4	1.0254E-2	4.8203E-1
8.4500E-4	9.5215E-3	5.2539E-1
8.4600E-4	1.0254E-2	5.7363E-1
8.4700E-4	9.2773E-3	6.2729E-1
8.4800E-4	1.0010E-2	6.7964E-1
8.4900E-4	1.0010E-2	7.2734E-1
8.5000E-4	9.2773E-3	7.6343E-1
8.5100E-4	1.0010E-2	7.8652E-1
8.5200E-4	1.0010E-2	7.9448E-1
8.5300E-4	1.0254E-2	7.8740E-1
8.5400E-4	9.5215E-3	7.7007E-1
8.5500E-4	1.0010E-2	7.4189E-1
8.5600E-4	9.7656E-3	7.0229E-1
8.5700E-4	1.0010E-2	6.5488E-1
8.5800E-4	9.5215E-3	6.0195E-1
8.5900E-4	1.0010E-2	5.4409E-1
8.6000E-4	1.0010E-2	4.9106E-1
8.6100E-4	9.2773E-3	4.4541E-1
8.6200E-4	1.0010E-2	4.0986E-1
8.6300E-4	1.0010E-2	3.8618E-1
8.6400E-4	1.0010E-2	3.7593E-1
8.6500E-4	9.2773E-3	3.7510E-1
8.6600E-4	9.5215E-3	3.8169E-1
8.6700E-4	9.7656E-3	3.9438E-1
8.6800E-4	9.5215E-3	4.1147E-1
8.6900E-4	9.5215E-3	4.3208E-1
8.7000E-4	9.7656E-3	4.5469E-1
8.7100E-4	1.0010E-2	4.8193E-1
8.7200E-4	9.7656E-3	5.1304E-1
8.7300E-4	1.0010E-2	5.5039E-1
8.7400E-4	9.7656E-3	5.9067E-1
8.7500E-4	9.5215E-3	6.3506E-1
8.7600E-4	8.5449E-3	6.7808E-1
8.7700E-4	9.7656E-3	7.1665E-1
8.7800E-4	9.5215E-3	7.4414E-1
8.7900E-4	1.0254E-2	7.5981E-1
8.8000E-4	8.7891E-3	7.6167E-1
8.8100E-4	8.7891E-3	7.5103E-1
8.8200E-4	9.7656E-3	7.3047E-1
8.8300E-4	1.0010E-2	7.0313E-1
8.8400E-4	9.5215E-3	6.7236E-1
8.8500E-4	9.7656E-3	6.4111E-1
8.8600E-4	9.7656E-3	6.1099E-1
8.8700E-4	9.7656E-3	5.7734E-1
8.8800E-4	9.5215E-3	5.4609E-1
8.8900E-4	1.0010E-2	5.1826E-1
8.9000E-4	9.7656E-3	4.9233E-1
8.9100E-4	9.2773E-3	4.6855E-1
8.9200E-4	9.2773E-3	4.5322E-1
8.9300E-4	9.2773E-3	4.4404E-1
8.9400E-4	1.0498E-2	4.4199E-1
8.9500E-4	1.0010E-2	4.4551E-1
8.9600E-4	9.2773E-3	4.5444E-1
8.9700E-4	9.2773E-3	4.7007E-1
8.9800E-4	1.0010E-2	4.8848E-1
8.9900E-4	1.0010E-2	5.0654E-1
9.0000E-4	9.7656E-3	5.2983E-1
9.0100E-4	9.2773E-3	5.5815E-1
9.0200E-4	1.0254E-2	5.8677E-1
9.0300E-4	9.2773E-3	6.1846E-1
9.0400E-4	9.2773E-3	6.5142E-1
9.0500E-4	1.0010E-2	6.8018E-1
9.0600E-4	9.7656E-3	7.0273E-1
9.0700E-4	1.0498E-2	7.1899E-1
9.0800E-4	9.5215E-3	7.2427E-1
9.0900E-4	9.2773E-3	7.2031E-1
9.1000E-4	9.5215E-3	7.1025E-1
9.1100E-4	1.0010E-2	6.9570E-1
9.1200E-4	9.5215E-3	6.7637E-1
9.1300E-4	1.0010E-2	6.5493E-1
9.1400E-4	9.7656E-3	6.3330E-1
9.1500E-4	9.7656E-3	6.1016E-1
9.1600E-4	9.5215E-3	5.8501E-1
9.1700E-4	9.7656E-3	5.6152E-1
9.1800E-4	9.5215E-3	5.4219E-1
9.1900E-4	9.2773E-3	5.2583E-1
9.2000E-4	9.5215E-3	5.1108E-1
9.2100E-4	9.7656E-3	5.0000E-1
9.2200E-4	1.0254E-2	4.9067E-1
9.2300E-4	1.0010E-2	4.8467E-1
9.2400E-4	9.5215E-3	4.8188E-1
9.2500E-4	1.0254E-2	4.8223E-1
9.2600E-4	1.0010E-2	4.8384E-1
9.2700E-4	1.0010E-2	4.9160E-1
9.2800E-4	9.5215E-3	5.0044E-1
9.2900E-4	1.0010E-2	5.1279E-1
9.3000E-4	9.5215E-3	5.3066E-1
9.3100E-4	1.0010E-2	5.5503E-1
9.3200E-4	9.7656E-3	5.8125E-1
9.3300E-4	1.0986E-2	6.1118E-1
9.3400E-4	9.5215E-3	6.4194E-1
9.3500E-4	1.0010E-2	6.6943E-1
9.3600E-4	9.2773E-3	6.9155E-1
9.3700E-4	9.2773E-3	7.0610E-1
9.3800E-4	1.0254E-2	7.1216E-1
9.3900E-4	9.7656E-3	7.1030E-1
9.4000E-4	9.7656E-3	7.0132E-1
9.4100E-4	9.5215E-3	6.8784E-1
9.4200E-4	9.5215E-3	6.7046E-1
9.4300E-4	1.0010E-2	6.5088E-1
9.4400E-4	1.0254E-2	6.2705E-1
9.4500E-4	9.5215E-3	6.0122E-1
9.4600E-4	9.2773E-3	5.6807E-1
9.4700E-4	1.0254E-2	5.3232E-1
9.4800E-4	9.7656E-3	4.9492E-1
9.4900E-4	9.7656E-3	4.5708E-1
9.5000E-4	1.0010E-2	4.2158E-1
9.5100E-4	9.5215E-3	3.9297E-1
9.5200E-4	9.2773E-3	3.6934E-1
9.5300E-4	9.2773E-3	3.5142E-1
9.5400E-4	1.0010E-2	3.4082E-1
9.5500E-4	9.5215E-3	3.3604E-1
9.5600E-4	9.2773E-3	3.3809E-1
9.5700E-4	1.0010E-2	3.4736E-1
9.5800E-4	1.0010E-2	3.6377E-1
9.5900E-4	9.5215E-3	3.8184E-1
9.6000E-4	9.5215E-3	4.0205E-1
9.6100E-4	9.5215E-3	4.2764E-1
9.6200E-4	1.0254E-2	4.5806E-1
9.6300E-4	9.5215E-3	4.9458E-1
9.6400E-4	9.7656E-3	5.4082E-1
9.6500E-4	9.5215E-3	5.9502E-1
9.6600E-4	1.0010E-2	6.4854E-1
9.6700E-4	1.0010E-2	6.9434E-1
9.6800E-4	9.5215E-3	7.1855E-1
9.6900E-4	1.0010E-2	7.1904E-1
9.7000E-4	1.0010E-2	6.8896E-1
9.7100E-4	1.0010E-2	6.3003E-1
9.7200E-4	1.0010E-2	5.4653E-1
9.7300E-4	9.5215E-3	4.4937E-1
9.7400E-4	1.0498E-2	3.4468E-1
9.7500E-4	9.5215E-3	2.4111E-1
9.7600E-4	1.0010E-2	1.4653E-1
9.7700E-4	9.5215E-3	6.7187E-2
9.7800E-4	9.5215E-3	5.6641E-3
9.7900E-4	1.0010E-2	-3.7646E-2
9.8000E-4	1.0010E-2	-6.1816E-2
9.8100E-4	9.5215E-3	-7.2070E-2
9.8200E-4	1.0010E-2	-7.3145E-2
9.8300E-4	1.0010E-2	-6.9482E-2
9.8400E-4	9.5215E-3	-6.4014E-2
9.8500E-4	9.7656E-3	-5.9814E-2
9.8600E-4	1.0010E-2	-5.7129E-2
9.8700E-4	9.2773E-3	-5.6006E-2
9.8800E-4	1.0254E-2	-5.5127E-2
9.8900E-4	9.2773E-3	-5.7617E-2
9.9000E-4	1.0254E-2	-6.1084E-2
9.9100E-4	1.0254E-2	-6.7480E-2
9.9200E-4	9.7656E-3	-7.4854E-2
9.9300E-4	9.5215E-3	-8.0664E-2
9.9400E-4	9.7656E-3	-8.1494E-2
9.9500E-4	1.0010E-2	-8.0420E-2
9.9600E-4	9.7656E-3	-7.4463E-2
9.9700E-4	9.5215E-3	-6.7627E-2
9.9800E-4	9.0332E-3	-6.7627E-2
9.9900E-4	9.2773E-3	-6.7627E-2
