Time [s]	Aux in [V]	Main in [V]
8.5000E-5	1.0010E-2	6.2690E-1
8.6000E-5	1.0010E-2	6.5093E-1
8.7000E-5	9.7656E-3	6.7173E-1
8.8000E-5	9.5215E-3	6.8916E-1
8.9000E-5	1.0010E-2	7.0166E-1
9.0000E-5	9.5215E-3	7.0669E-1
9.1000E-5	9.7656E-3	7.0205E-1
9.2000E-5	9.7656E-3	6.9204E-1
9.3000E-5	9.5215E-3	6.7593E-1
9.4000E-5	1.0254E-2	6.5078E-1
9.5000E-5	1.0010E-2	6.2412E-1
9.6000E-5	9.5215E-3	5.9702E-1
9.7000E-5	1.0010E-2	5.6553E-1
9.8000E-5	1.0254E-2	5.3403E-1
9.9000E-5	1.0010E-2	5.0859E-1
1.0000E-4	9.2773E-3	4.8530E-1
1.0100E-4	1.0254E-2	4.6396E-1
1.0200E-4	9.2773E-3	4.5088E-1
1.0300E-4	9.5215E-3	4.4233E-1
1.0400E-4	1.0254E-2	4.3887E-1
1.0500E-4	9.5215E-3	4.4150E-1
1.0600E-4	9.2773E-3	4.5098E-1
1.0700E-4	1.0254E-2	4.6235E-1
1.0800E-4	9.5215E-3	4.7847E-1
1.0900E-4	1.0010E-2	4.9702E-1
1.1000E-4	1.0010E-2	5.1699E-1
1.1100E-4	9.5215E-3	5.3965E-1
1.1200E-4	1.0010E-2	5.6797E-1
1.1300E-4	1.0010E-2	5.9829E-1
1.1400E-4	9.5215E-3	6.3325E-1
1.1500E-4	9.5215E-3	6.6997E-1
1.1600E-4	1.0254E-2	7.0591E-1
1.1700E-4	1.0010E-2	7.3477E-1
1.1800E-4	9.7656E-3	7.5684E-1
1.1900E-4	1.0254E-2	7.6753E-1
1.2000E-4	1.0010E-2	7.6563E-1
1.2100E-4	9.7656E-3	7.5078E-1
1.2200E-4	9.5215E-3	7.2583E-1
1.2300E-4	9.7656E-3	6.9243E-1
1.2400E-4	9.2773E-3	6.5146E-1
1.2500E-4	9.7656E-3	6.0640E-1
1.2600E-4	9.7656E-3	5.6196E-1
1.2700E-4	1.0010E-2	5.2109E-1
1.2800E-4	1.0010E-2	4.8501E-1
1.2900E-4	1.0010E-2	4.5664E-1
1.3000E-4	9.5215E-3	4.3784E-1
1.3100E-4	9.5215E-3	4.2715E-1
1.3200E-4	1.0254E-2	4.2407E-1
1.3300E-4	9.5215E-3	4.2681E-1
1.3400E-4	1.0010E-2	4.3438E-1
1.3500E-4	9.2773E-3	4.4795E-1
1.3600E-4	9.5215E-3	4.6519E-1
1.3700E-4	9.7656E-3	4.8887E-1
1.3800E-4	9.7656E-3	5.1953E-1
1.3900E-4	9.5215E-3	5.5596E-1
1.4000E-4	1.0010E-2	5.9624E-1
1.4100E-4	1.0010E-2	6.4253E-1
1.4200E-4	1.0010E-2	6.9072E-1
1.4300E-4	9.2773E-3	7.3618E-1
1.4400E-4	9.5215E-3	7.7632E-1
1.4500E-4	1.0010E-2	8.0742E-1
1.4600E-4	1.0010E-2	8.2412E-1
1.4700E-4	9.2773E-3	8.2324E-1
1.4800E-4	1.0010E-2	8.0576E-1
1.4900E-4	9.7656E-3	7.7158E-1
1.5000E-4	9.7656E-3	7.2593E-1
1.5100E-4	1.0010E-2	6.7183E-1
1.5200E-4	9.2773E-3	6.1606E-1
1.5300E-4	9.7656E-3	5.6030E-1
1.5400E-4	9.7656E-3	5.0986E-1
1.5500E-4	1.0254E-2	4.6445E-1
1.5600E-4	9.7656E-3	4.2847E-1
1.5700E-4	9.7656E-3	3.9834E-1
1.5800E-4	1.0010E-2	3.7915E-1
1.5900E-4	9.5215E-3	3.6934E-1
1.6000E-4	9.2773E-3	3.6753E-1
1.6100E-4	1.0010E-2	3.7114E-1
1.6200E-4	9.7656E-3	3.8306E-1
1.6300E-4	1.0010E-2	4.0088E-1
1.6400E-4	1.0010E-2	4.2607E-1
1.6500E-4	1.0254E-2	4.5762E-1
1.6600E-4	9.5215E-3	4.9473E-1
1.6700E-4	9.2773E-3	5.3618E-1
1.6800E-4	9.7656E-3	5.8350E-1
1.6900E-4	9.2773E-3	6.3320E-1
1.7000E-4	1.0254E-2	6.8496E-1
1.7100E-4	9.2773E-3	7.3579E-1
1.7200E-4	9.0332E-3	7.8057E-1
1.7300E-4	9.2773E-3	8.1011E-1
1.7400E-4	1.0010E-2	8.2329E-1
1.7500E-4	1.0254E-2	8.1816E-1
1.7600E-4	9.5215E-3	7.9893E-1
1.7700E-4	1.0010E-2	7.6616E-1
1.7800E-4	9.5215E-3	7.2300E-1
1.7900E-4	1.0010E-2	6.7036E-1
1.8000E-4	1.0010E-2	6.1528E-1
1.8100E-4	1.0010E-2	5.5591E-1
1.8200E-4	9.2773E-3	4.9736E-1
1.8300E-4	9.2773E-3	4.4468E-1
1.8400E-4	1.0010E-2	4.0488E-1
1.8500E-4	1.0010E-2	3.7700E-1
1.8600E-4	9.7656E-3	3.6113E-1
1.8700E-4	1.0010E-2	3.5571E-1
1.8800E-4	1.0010E-2	3.6191E-1
1.8900E-4	1.0254E-2	3.7505E-1
1.9000E-4	1.0010E-2	3.9390E-1
1.9100E-4	1.0254E-2	4.1958E-1
1.9200E-4	9.5215E-3	4.5317E-1
1.9300E-4	1.0010E-2	4.9331E-1
1.9400E-4	9.0332E-3	5.3843E-1
1.9500E-4	9.5215E-3	5.8882E-1
1.9600E-4	9.7656E-3	6.4512E-1
1.9700E-4	9.7656E-3	7.0181E-1
1.9800E-4	1.0010E-2	7.5513E-1
1.9900E-4	9.2773E-3	8.0034E-1
2.0000E-4	9.5215E-3	8.2944E-1
2.0100E-4	9.7656E-3	8.3818E-1
2.0200E-4	1.0010E-2	8.2837E-1
2.0300E-4	9.5215E-3	8.0024E-1
2.0400E-4	9.2773E-3	7.5576E-1
2.0500E-4	9.5215E-3	7.0073E-1
2.0600E-4	9.7656E-3	6.3779E-1
2.0700E-4	9.7656E-3	5.7334E-1
2.0800E-4	9.5215E-3	5.0889E-1
2.0900E-4	9.7656E-3	4.5156E-1
2.1000E-4	9.2773E-3	4.0293E-1
2.1100E-4	9.7656E-3	3.6812E-1
2.1200E-4	1.0254E-2	3.4395E-1
2.1300E-4	9.7656E-3	3.3335E-1
2.1400E-4	1.0254E-2	3.3394E-1
2.1500E-4	9.5215E-3	3.4438E-1
2.1600E-4	1.0010E-2	3.6064E-1
2.1700E-4	1.0010E-2	3.8115E-1
2.1800E-4	9.7656E-3	4.0503E-1
2.1900E-4	1.0010E-2	4.3184E-1
2.2000E-4	9.7656E-3	4.6328E-1
2.2100E-4	1.0254E-2	5.0103E-1
2.2200E-4	9.7656E-3	5.4434E-1
2.2300E-4	1.0254E-2	5.9448E-1
2.2400E-4	1.0010E-2	6.5146E-1
2.2500E-4	9.7656E-3	7.1167E-1
2.2600E-4	9.5215E-3	7.6543E-1
2.2700E-4	9.2773E-3	8.0576E-1
2.2800E-4	9.2773E-3	8.2803E-1
2.2900E-4	9.7656E-3	8.2783E-1
2.3000E-4	9.7656E-3	8.0400E-1
2.3100E-4	9.2773E-3	7.6387E-1
2.3200E-4	9.7656E-3	7.1499E-1
2.3300E-4	9.7656E-3	6.5850E-1
2.3400E-4	9.7656E-3	5.9888E-1
2.3500E-4	1.0010E-2	5.3940E-1
2.3600E-4	9.5215E-3	4.8384E-1
2.3700E-4	9.2773E-3	4.3442E-1
2.3800E-4	9.7656E-3	3.9360E-1
2.3900E-4	1.0254E-2	3.6274E-1
2.4000E-4	9.5215E-3	3.4399E-1
2.4100E-4	9.5215E-3	3.3428E-1
2.4200E-4	9.5215E-3	3.3433E-1
2.4300E-4	1.0010E-2	3.4380E-1
2.4400E-4	9.2773E-3	3.6118E-1
2.4500E-4	1.0254E-2	3.8677E-1
2.4600E-4	9.2773E-3	4.2144E-1
2.4700E-4	1.0010E-2	4.6299E-1
2.4800E-4	9.7656E-3	5.1035E-1
2.4900E-4	1.0010E-2	5.6396E-1
2.5000E-4	1.0254E-2	6.2344E-1
2.5100E-4	1.0010E-2	6.8613E-1
2.5200E-4	9.5215E-3	7.4814E-1
2.5300E-4	9.5215E-3	8.0244E-1
2.5400E-4	9.2773E-3	8.4028E-1
2.5500E-4	1.0010E-2	8.5752E-1
2.5600E-4	9.7656E-3	8.5117E-1
2.5700E-4	1.0498E-2	8.2451E-1
2.5800E-4	9.7656E-3	7.7979E-1
2.5900E-4	9.5215E-3	7.2368E-1
2.6000E-4	1.0254E-2	6.5923E-1
2.6100E-4	1.0010E-2	5.9082E-1
2.6200E-4	1.0010E-2	5.2227E-1
2.6300E-4	9.7656E-3	4.6182E-1
2.6400E-4	1.0010E-2	4.1294E-1
2.6500E-4	1.0254E-2	3.7744E-1
2.6600E-4	1.0254E-2	3.5474E-1
2.6700E-4	9.7656E-3	3.4453E-1
2.6800E-4	9.0332E-3	3.4326E-1
2.6900E-4	9.5215E-3	3.4971E-1
2.7000E-4	1.0010E-2	3.5947E-1
2.7100E-4	1.0010E-2	3.7412E-1
2.7200E-4	9.5215E-3	3.9268E-1
2.7300E-4	9.7656E-3	4.1543E-1
2.7400E-4	1.0986E-2	4.4258E-1
2.7500E-4	9.7656E-3	4.7769E-1
2.7600E-4	1.0010E-2	5.2085E-1
2.7700E-4	9.7656E-3	5.7314E-1
2.7800E-4	1.0010E-2	6.3354E-1
2.7900E-4	9.2773E-3	6.9927E-1
2.8000E-4	9.5215E-3	7.6235E-1
2.8100E-4	1.0254E-2	8.1304E-1
2.8200E-4	9.7656E-3	8.4663E-1
2.8300E-4	1.0010E-2	8.5801E-1
2.8400E-4	9.5215E-3	8.4717E-1
2.8500E-4	1.0254E-2	8.1743E-1
2.8600E-4	1.0010E-2	7.7568E-1
2.8700E-4	1.0254E-2	7.2100E-1
2.8800E-4	9.7656E-3	6.5967E-1
2.8900E-4	1.0254E-2	5.9268E-1
2.9000E-4	1.0254E-2	5.2612E-1
2.9100E-4	9.2773E-3	4.6479E-1
2.9200E-4	9.5215E-3	4.1436E-1
2.9300E-4	9.5215E-3	3.7749E-1
2.9400E-4	9.7656E-3	3.5537E-1
2.9500E-4	9.5215E-3	3.4604E-1
2.9600E-4	9.2773E-3	3.4780E-1
2.9700E-4	9.2773E-3	3.5972E-1
2.9800E-4	1.0742E-2	3.7817E-1
2.9900E-4	1.0254E-2	4.0161E-1
3.0000E-4	9.7656E-3	4.3188E-1
3.0100E-4	1.0254E-2	4.6753E-1
3.0200E-4	9.7656E-3	5.0503E-1
3.0300E-4	9.7656E-3	5.4692E-1
3.0400E-4	9.7656E-3	5.9761E-1
3.0500E-4	9.7656E-3	6.5205E-1
3.0600E-4	1.0010E-2	7.0947E-1
3.0700E-4	1.0498E-2	7.6548E-1
3.0800E-4	1.0010E-2	8.0981E-1
3.0900E-4	9.2773E-3	8.3687E-1
3.1000E-4	9.7656E-3	8.4507E-1
3.1100E-4	9.7656E-3	8.3188E-1
3.1200E-4	1.0254E-2	7.9863E-1
3.1300E-4	9.5215E-3	7.5361E-1
3.1400E-4	9.2773E-3	6.9819E-1
3.1500E-4	9.5215E-3	6.3726E-1
3.1600E-4	9.2773E-3	5.7437E-1
3.1700E-4	9.5215E-3	5.1665E-1
3.1800E-4	9.5215E-3	4.6426E-1
3.1900E-4	1.0010E-2	4.2065E-1
3.2000E-4	9.7656E-3	3.8579E-1
3.2100E-4	1.0498E-2	3.6372E-1
3.2200E-4	9.7656E-3	3.5049E-1
3.2300E-4	9.5215E-3	3.4844E-1
3.2400E-4	1.0254E-2	3.5679E-1
3.2500E-4	9.2773E-3	3.7275E-1
3.2600E-4	1.0010E-2	3.9478E-1
3.2700E-4	1.0010E-2	4.2412E-1
3.2800E-4	1.0010E-2	4.5874E-1
3.2900E-4	9.7656E-3	4.9731E-1
3.3000E-4	1.0010E-2	5.4014E-1
3.3100E-4	9.7656E-3	5.8848E-1
3.3200E-4	9.7656E-3	6.4360E-1
3.3300E-4	9.5215E-3	7.0000E-1
3.3400E-4	1.0254E-2	7.5562E-1
3.3500E-4	1.0010E-2	8.0430E-1
3.3600E-4	1.0254E-2	8.3579E-1
3.3700E-4	9.7656E-3	8.4575E-1
3.3800E-4	1.0254E-2	8.3735E-1
3.3900E-4	9.5215E-3	8.1216E-1
3.4000E-4	1.0010E-2	7.7422E-1
3.4100E-4	9.7656E-3	7.2861E-1
3.4200E-4	1.0010E-2	6.7959E-1
3.4300E-4	9.7656E-3	6.2871E-1
3.4400E-4	1.0010E-2	5.7588E-1
3.4500E-4	9.5215E-3	5.2344E-1
3.4600E-4	9.2773E-3	4.7671E-1
3.4700E-4	9.7656E-3	4.3716E-1
3.4800E-4	1.0010E-2	4.0688E-1
3.4900E-4	9.7656E-3	3.8813E-1
3.5000E-4	1.0010E-2	3.8267E-1
3.5100E-4	9.5215E-3	3.8701E-1
3.5200E-4	9.5215E-3	3.9810E-1
3.5300E-4	9.7656E-3	4.1592E-1
3.5400E-4	1.0010E-2	4.3740E-1
3.5500E-4	9.2773E-3	4.6255E-1
3.5600E-4	9.7656E-3	4.9224E-1
3.5700E-4	9.5215E-3	5.2998E-1
3.5800E-4	1.0010E-2	5.7422E-1
3.5900E-4	9.5215E-3	6.2466E-1
3.6000E-4	9.7656E-3	6.7900E-1
3.6100E-4	9.7656E-3	7.3369E-1
3.6200E-4	1.0010E-2	7.7915E-1
3.6300E-4	1.0498E-2	8.1406E-1
3.6400E-4	1.0010E-2	8.3267E-1
3.6500E-4	1.0254E-2	8.3403E-1
3.6600E-4	9.2773E-3	8.1636E-1
3.6700E-4	9.7656E-3	7.8433E-1
3.6800E-4	1.0010E-2	7.4067E-1
3.6900E-4	1.0254E-2	6.8955E-1
3.7000E-4	9.5215E-3	6.3389E-1
3.7100E-4	9.5215E-3	5.7920E-1
3.7200E-4	9.7656E-3	5.2900E-1
3.7300E-4	9.7656E-3	4.8228E-1
3.7400E-4	9.5215E-3	4.4766E-1
3.7500E-4	9.5215E-3	4.2529E-1
3.7600E-4	9.5215E-3	4.1230E-1
3.7700E-4	9.5215E-3	4.0713E-1
3.7800E-4	1.0010E-2	4.1250E-1
3.7900E-4	9.7656E-3	4.2344E-1
3.8000E-4	9.7656E-3	4.3696E-1
3.8100E-4	1.0010E-2	4.5566E-1
3.8200E-4	9.2773E-3	4.7954E-1
3.8300E-4	9.5215E-3	5.0688E-1
3.8400E-4	9.7656E-3	5.3730E-1
3.8500E-4	1.0010E-2	5.7275E-1
3.8600E-4	9.2773E-3	6.1128E-1
3.8700E-4	9.7656E-3	6.5449E-1
3.8800E-4	9.7656E-3	6.9712E-1
3.8900E-4	1.0010E-2	7.3784E-1
3.9000E-4	9.2773E-3	7.7266E-1
3.9100E-4	9.0332E-3	7.9756E-1
3.9200E-4	1.0010E-2	8.0889E-1
3.9300E-4	1.0010E-2	8.0811E-1
3.9400E-4	9.7656E-3	7.9438E-1
3.9500E-4	9.5215E-3	7.6812E-1
3.9600E-4	9.5215E-3	7.3633E-1
3.9700E-4	9.7656E-3	6.9678E-1
3.9800E-4	9.7656E-3	6.5312E-1
3.9900E-4	1.0010E-2	6.0723E-1
4.0000E-4	9.7656E-3	5.6450E-1
4.0100E-4	9.2773E-3	5.2466E-1
4.0200E-4	1.0010E-2	4.9214E-1
4.0300E-4	9.2773E-3	4.6885E-1
4.0400E-4	9.5215E-3	4.5508E-1
4.0500E-4	1.0010E-2	4.4780E-1
4.0600E-4	1.0254E-2	4.4683E-1
4.0700E-4	1.0010E-2	4.5293E-1
4.0800E-4	1.0010E-2	4.6353E-1
4.0900E-4	1.0254E-2	4.7754E-1
4.1000E-4	1.0010E-2	4.9502E-1
4.1100E-4	1.0010E-2	5.1484E-1
4.1200E-4	9.5215E-3	5.3760E-1
4.1300E-4	1.0010E-2	5.6221E-1
4.1400E-4	1.0010E-2	5.9028E-1
4.1500E-4	8.7891E-3	6.2061E-1
4.1600E-4	9.2773E-3	6.5132E-1
4.1700E-4	9.2773E-3	6.8003E-1
4.1800E-4	9.0332E-3	7.0313E-1
4.1900E-4	9.7656E-3	7.1772E-1
4.2000E-4	9.2773E-3	7.2319E-1
4.2100E-4	9.5215E-3	7.2134E-1
4.2200E-4	9.5215E-3	7.1128E-1
4.2300E-4	1.0010E-2	6.8955E-1
4.2400E-4	1.0010E-2	6.6416E-1
4.2500E-4	1.0010E-2	6.3652E-1
4.2600E-4	1.0254E-2	6.0771E-1
4.2700E-4	1.0254E-2	5.7920E-1
4.2800E-4	9.2773E-3	5.5601E-1
4.2900E-4	1.0742E-2	5.3418E-1
4.3000E-4	9.5215E-3	5.1533E-1
4.3100E-4	1.0010E-2	4.9878E-1
4.3200E-4	1.0254E-2	4.8633E-1
4.3300E-4	9.2773E-3	4.7793E-1
4.3400E-4	9.2773E-3	4.7100E-1
4.3500E-4	1.0010E-2	4.6763E-1
4.3600E-4	9.5215E-3	4.6655E-1
4.3700E-4	9.5215E-3	4.6680E-1
4.3800E-4	9.7656E-3	4.7148E-1
4.3900E-4	9.7656E-3	4.8032E-1
4.4000E-4	9.7656E-3	4.9429E-1
4.4100E-4	9.7656E-3	5.1079E-1
4.4200E-4	1.0010E-2	5.2920E-1
4.4300E-4	1.0010E-2	5.5020E-1
4.4400E-4	1.0010E-2	5.7192E-1
4.4500E-4	9.5215E-3	5.9199E-1
4.4600E-4	9.5215E-3	6.1367E-1
4.4700E-4	1.0010E-2	6.3477E-1
4.4800E-4	9.5215E-3	6.5327E-1
4.4900E-4	9.5215E-3	6.6904E-1
4.5000E-4	9.5215E-3	6.8125E-1
4.5100E-4	1.0010E-2	6.8521E-1
4.5200E-4	9.5215E-3	6.8413E-1
4.5300E-4	9.7656E-3	6.7480E-1
4.5400E-4	9.5215E-3	6.5967E-1
4.5500E-4	1.0010E-2	6.3540E-1
4.5600E-4	9.7656E-3	6.0610E-1
4.5700E-4	9.2773E-3	5.6924E-1
4.5800E-4	9.2773E-3	5.2881E-1
4.5900E-4	1.0254E-2	4.8779E-1
4.6000E-4	1.0254E-2	4.4868E-1
4.6100E-4	9.5215E-3	4.1421E-1
4.6200E-4	9.0332E-3	3.8545E-1
4.6300E-4	1.0010E-2	3.6216E-1
4.6400E-4	9.2773E-3	3.4404E-1
4.6500E-4	1.0010E-2	3.3052E-1
4.6600E-4	1.0010E-2	3.2266E-1
4.6700E-4	9.5215E-3	3.1567E-1
4.6800E-4	1.0010E-2	3.1172E-1
4.6900E-4	9.5215E-3	3.1353E-1
4.7000E-4	9.7656E-3	3.2051E-1
4.7100E-4	9.7656E-3	3.3076E-1
4.7200E-4	1.0498E-2	3.5386E-1
4.7300E-4	9.7656E-3	3.8716E-1
4.7400E-4	9.2773E-3	4.2681E-1
4.7500E-4	1.0254E-2	4.7485E-1
4.7600E-4	1.0010E-2	5.2969E-1
4.7700E-4	9.5215E-3	5.8511E-1
4.7800E-4	9.5215E-3	6.3647E-1
4.7900E-4	1.0254E-2	6.7549E-1
4.8000E-4	9.7656E-3	6.9468E-1
4.8100E-4	1.0010E-2	6.8696E-1
4.8200E-4	1.0010E-2	6.5029E-1
4.8300E-4	9.7656E-3	5.8677E-1
4.8400E-4	9.2773E-3	5.0181E-1
4.8500E-4	1.0254E-2	4.0542E-1
4.8600E-4	1.0498E-2	3.0557E-1
4.8700E-4	9.2773E-3	2.1035E-1
4.8800E-4	9.5215E-3	1.2671E-1
4.8900E-4	9.5215E-3	5.6445E-2
4.9000E-4	9.5215E-3	-1.3184E-3
4.9100E-4	1.0010E-2	-4.2236E-2
4.9200E-4	9.7656E-3	-6.9775E-2
4.9300E-4	9.5215E-3	-8.8721E-2
4.9400E-4	9.7656E-3	-9.7705E-2
4.9500E-4	9.5215E-3	-9.7314E-2
4.9600E-4	1.0254E-2	-9.3506E-2
4.9700E-4	9.2773E-3	-8.8428E-2
4.9800E-4	1.0010E-2	-8.1445E-2
4.9900E-4	9.7656E-3	-7.6367E-2
5.0000E-4	1.0010E-2	-7.3779E-2
5.0100E-4	9.5215E-3	-7.4658E-2
5.0200E-4	9.5215E-3	-7.6904E-2
5.0300E-4	1.0010E-2	-8.2080E-2
5.0400E-4	9.5215E-3	-8.7061E-2
5.0500E-4	9.0332E-3	-9.0137E-2
5.0600E-4	1.0010E-2	-9.1553E-2
5.0700E-4	1.0254E-2	-9.0723E-2
5.0800E-4	9.7656E-3	-8.8672E-2
5.0900E-4	1.0010E-2	-8.6816E-2
5.1000E-4	9.7656E-3	-8.6377E-2
5.1100E-4	9.7656E-3	-8.4717E-2
5.1200E-4	9.5215E-3	-8.4863E-2
5.1300E-4	9.5215E-3	-8.3447E-2
5.1400E-4	9.7656E-3	-8.1152E-2
5.1500E-4	9.5215E-3	-7.7393E-2
5.1600E-4	9.5215E-3	-7.2119E-2
5.1700E-4	9.5215E-3	-6.4990E-2
5.1800E-4	1.0498E-2	-5.4834E-2
5.1900E-4	9.5215E-3	-3.8818E-2
5.2000E-4	9.5215E-3	-1.7920E-2
5.2100E-4	1.0010E-2	1.0059E-2
5.2200E-4	9.7656E-3	4.6143E-2
5.2300E-4	1.0010E-2	9.5996E-2
5.2400E-4	9.5215E-3	1.6060E-1
5.2500E-4	9.7656E-3	2.4600E-1
5.2600E-4	1.0254E-2	3.4722E-1
5.2700E-4	1.0010E-2	4.6069E-1
5.2800E-4	1.0010E-2	5.7397E-1
5.2900E-4	1.0254E-2	6.7358E-1
5.3000E-4	1.0010E-2	7.4263E-1
5.3100E-4	9.7656E-3	7.7661E-1
5.3200E-4	1.0010E-2	7.7354E-1
5.3300E-4	9.7656E-3	7.3315E-1
5.3400E-4	1.0742E-2	6.6914E-1
5.3500E-4	9.2773E-3	5.9058E-1
5.3600E-4	1.0254E-2	5.0928E-1
5.3700E-4	1.0254E-2	4.3423E-1
5.3800E-4	1.0010E-2	3.7134E-1
5.3900E-4	9.7656E-3	3.2173E-1
5.4000E-4	9.7656E-3	2.9048E-1
5.4100E-4	9.7656E-3	2.7187E-1
5.4200E-4	1.0010E-2	2.6553E-1
5.4300E-4	1.0254E-2	2.7197E-1
5.4400E-4	9.7656E-3	2.8716E-1
5.4500E-4	9.7656E-3	3.0718E-1
5.4600E-4	9.2773E-3	3.3301E-1
5.4700E-4	9.5215E-3	3.6240E-1
5.4800E-4	9.5215E-3	3.9233E-1
5.4900E-4	1.0010E-2	4.2471E-1
5.5000E-4	1.0010E-2	4.5942E-1
5.5100E-4	9.5215E-3	4.9653E-1
5.5200E-4	9.5215E-3	5.3418E-1
5.5300E-4	1.0254E-2	5.6948E-1
5.5400E-4	9.0332E-3	6.0000E-1
5.5500E-4	9.7656E-3	6.2559E-1
5.5600E-4	9.7656E-3	6.4214E-1
5.5700E-4	9.5215E-3	6.4937E-1
5.5800E-4	1.0254E-2	6.5283E-1
5.5900E-4	9.2773E-3	6.5361E-1
5.6000E-4	1.0010E-2	6.4824E-1
5.6100E-4	1.0742E-2	6.3799E-1
5.6200E-4	9.7656E-3	6.2295E-1
5.6300E-4	9.5215E-3	6.0122E-1
5.6400E-4	9.7656E-3	5.7544E-1
5.6500E-4	9.5215E-3	5.4575E-1
5.6600E-4	9.7656E-3	5.1704E-1
5.6700E-4	9.5215E-3	4.9468E-1
5.6800E-4	9.5215E-3	4.7749E-1
5.6900E-4	1.0254E-2	4.6279E-1
5.7000E-4	1.0010E-2	4.5723E-1
5.7100E-4	9.2773E-3	4.5469E-1
5.7200E-4	9.7656E-3	4.5093E-1
5.7300E-4	9.5215E-3	4.4966E-1
5.7400E-4	1.0254E-2	4.5010E-1
5.7500E-4	1.0010E-2	4.5098E-1
5.7600E-4	9.2773E-3	4.5254E-1
5.7700E-4	9.7656E-3	4.5776E-1
5.7800E-4	9.2773E-3	4.6611E-1
