Time [s]	Aux in [V]	Main in [V]
1.8600E-4	9.2773E-3	4.1714E-1
1.8700E-4	9.7656E-3	4.3218E-1
1.8800E-4	9.0332E-3	4.5415E-1
1.8900E-4	9.5215E-3	4.8462E-1
1.9000E-4	9.5215E-3	5.2417E-1
1.9100E-4	9.7656E-3	5.7236E-1
1.9200E-4	9.5215E-3	6.2324E-1
1.9300E-4	9.2773E-3	6.7148E-1
1.9400E-4	9.2773E-3	7.1255E-1
1.9500E-4	1.0010E-2	7.3906E-1
1.9600E-4	1.0010E-2	7.5005E-1
1.9700E-4	9.7656E-3	7.4834E-1
1.9800E-4	9.5215E-3	7.3926E-1
1.9900E-4	9.7656E-3	7.2261E-1
2.0000E-4	1.0010E-2	7.0039E-1
2.0100E-4	9.5215E-3	6.7417E-1
2.0200E-4	9.2773E-3	6.4097E-1
2.0300E-4	9.2773E-3	6.0024E-1
2.0400E-4	1.0254E-2	5.5605E-1
2.0500E-4	9.7656E-3	5.1240E-1
2.0600E-4	9.5215E-3	4.6797E-1
2.0700E-4	1.0010E-2	4.3145E-1
2.0800E-4	9.5215E-3	3.9966E-1
2.0900E-4	9.7656E-3	3.7793E-1
2.1000E-4	9.7656E-3	3.6626E-1
2.1100E-4	9.2773E-3	3.6445E-1
2.1200E-4	1.0010E-2	3.6875E-1
2.1300E-4	1.0254E-2	3.8354E-1
2.1400E-4	9.5215E-3	4.0391E-1
2.1500E-4	9.2773E-3	4.2944E-1
2.1600E-4	1.0010E-2	4.6060E-1
2.1700E-4	9.7656E-3	4.9736E-1
2.1800E-4	9.2773E-3	5.4014E-1
2.1900E-4	1.0254E-2	5.9243E-1
2.2000E-4	9.7656E-3	6.4922E-1
2.2100E-4	9.0332E-3	7.0562E-1
2.2200E-4	9.2773E-3	7.5239E-1
2.2300E-4	9.5215E-3	7.8452E-1
2.2400E-4	9.2773E-3	7.9800E-1
2.2500E-4	9.5215E-3	7.9395E-1
2.2600E-4	9.7656E-3	7.7603E-1
2.2700E-4	9.2773E-3	7.5220E-1
2.2800E-4	9.7656E-3	7.2051E-1
2.2900E-4	9.7656E-3	6.8081E-1
2.3000E-4	9.0332E-3	6.3364E-1
2.3100E-4	9.2773E-3	5.8340E-1
2.3200E-4	1.0010E-2	5.3018E-1
2.3300E-4	9.5215E-3	4.7949E-1
2.3400E-4	9.2773E-3	4.3481E-1
2.3500E-4	9.5215E-3	3.9985E-1
2.3600E-4	9.2773E-3	3.7534E-1
2.3700E-4	9.5215E-3	3.6196E-1
2.3800E-4	9.5215E-3	3.5952E-1
2.3900E-4	9.7656E-3	3.6743E-1
2.4000E-4	1.0010E-2	3.8359E-1
2.4100E-4	9.2773E-3	4.0439E-1
2.4200E-4	9.5215E-3	4.3052E-1
2.4300E-4	1.0010E-2	4.6475E-1
2.4400E-4	9.2773E-3	5.0601E-1
2.4500E-4	9.7656E-3	5.5527E-1
2.4600E-4	9.7656E-3	6.1260E-1
2.4700E-4	9.7656E-3	6.7495E-1
2.4800E-4	9.5215E-3	7.3555E-1
2.4900E-4	1.0010E-2	7.8652E-1
2.5000E-4	1.0254E-2	8.2065E-1
2.5100E-4	9.5215E-3	8.3750E-1
2.5200E-4	9.2773E-3	8.3574E-1
2.5300E-4	9.0332E-3	8.1401E-1
2.5400E-4	9.0332E-3	7.7715E-1
2.5500E-4	9.2773E-3	7.2969E-1
2.5600E-4	9.2773E-3	6.7354E-1
2.5700E-4	9.5215E-3	6.1064E-1
2.5800E-4	9.5215E-3	5.4517E-1
2.5900E-4	1.0010E-2	4.8452E-1
2.6000E-4	9.5215E-3	4.3232E-1
2.6100E-4	9.2773E-3	3.8823E-1
2.6200E-4	1.0010E-2	3.5601E-1
2.6300E-4	1.0010E-2	3.3706E-1
2.6400E-4	9.5215E-3	3.3115E-1
2.6500E-4	1.0254E-2	3.3530E-1
2.6600E-4	9.5215E-3	3.4648E-1
2.6700E-4	1.0010E-2	3.6357E-1
2.6800E-4	9.2773E-3	3.8799E-1
2.6900E-4	9.5215E-3	4.1606E-1
2.7000E-4	9.0332E-3	4.4995E-1
2.7100E-4	9.7656E-3	4.9058E-1
2.7200E-4	9.2773E-3	5.3848E-1
2.7300E-4	9.2773E-3	5.9277E-1
2.7400E-4	9.5215E-3	6.5186E-1
2.7500E-4	9.2773E-3	7.1318E-1
2.7600E-4	9.0332E-3	7.6948E-1
2.7700E-4	9.7656E-3	8.1099E-1
2.7800E-4	1.0010E-2	8.3433E-1
2.7900E-4	1.0010E-2	8.3794E-1
2.8000E-4	9.5215E-3	8.1880E-1
2.8100E-4	9.5215E-3	7.8359E-1
2.8200E-4	9.2773E-3	7.3906E-1
2.8300E-4	1.0010E-2	6.8589E-1
2.8400E-4	9.2773E-3	6.2710E-1
2.8500E-4	1.0010E-2	5.6631E-1
2.8600E-4	9.2773E-3	5.0771E-1
2.8700E-4	1.0498E-2	4.5337E-1
2.8800E-4	9.2773E-3	4.0806E-1
2.8900E-4	9.7656E-3	3.7207E-1
2.9000E-4	9.5215E-3	3.4756E-1
2.9100E-4	9.7656E-3	3.3550E-1
2.9200E-4	1.0010E-2	3.3501E-1
2.9300E-4	1.0254E-2	3.4287E-1
2.9400E-4	9.5215E-3	3.6055E-1
2.9500E-4	9.7656E-3	3.8750E-1
2.9600E-4	9.7656E-3	4.2109E-1
2.9700E-4	1.0010E-2	4.6025E-1
2.9800E-4	9.7656E-3	5.0361E-1
2.9900E-4	9.5215E-3	5.5137E-1
3.0000E-4	9.5215E-3	6.0410E-1
3.0100E-4	9.5215E-3	6.5918E-1
3.0200E-4	9.7656E-3	7.1611E-1
3.0300E-4	9.7656E-3	7.6899E-1
3.0400E-4	9.5215E-3	8.0771E-1
3.0500E-4	1.0010E-2	8.2813E-1
3.0600E-4	9.5215E-3	8.3154E-1
3.0700E-4	9.5215E-3	8.1592E-1
3.0800E-4	1.0010E-2	7.8447E-1
3.0900E-4	9.2773E-3	7.4277E-1
3.1000E-4	9.0332E-3	6.9185E-1
3.1100E-4	1.0254E-2	6.3315E-1
3.1200E-4	9.5215E-3	5.7070E-1
3.1300E-4	1.0254E-2	5.0845E-1
3.1400E-4	9.2773E-3	4.5220E-1
3.1500E-4	9.5215E-3	4.0635E-1
3.1600E-4	9.2773E-3	3.7007E-1
3.1700E-4	1.0010E-2	3.4585E-1
3.1800E-4	9.5215E-3	3.3452E-1
3.1900E-4	9.7656E-3	3.3545E-1
3.2000E-4	8.7891E-3	3.4473E-1
3.2100E-4	9.5215E-3	3.6396E-1
3.2200E-4	9.2773E-3	3.9009E-1
3.2300E-4	9.5215E-3	4.2080E-1
3.2400E-4	9.5215E-3	4.5498E-1
3.2500E-4	9.2773E-3	4.9302E-1
3.2600E-4	9.2773E-3	5.3413E-1
3.2700E-4	9.5215E-3	5.8013E-1
3.2800E-4	9.5215E-3	6.3154E-1
3.2900E-4	1.0010E-2	6.8652E-1
3.3000E-4	9.5215E-3	7.4180E-1
3.3100E-4	9.5215E-3	7.9048E-1
3.3200E-4	9.5215E-3	8.2427E-1
3.3300E-4	1.0010E-2	8.3979E-1
3.3400E-4	9.5215E-3	8.3560E-1
3.3500E-4	1.0010E-2	8.1069E-1
3.3600E-4	8.7891E-3	7.6948E-1
3.3700E-4	9.2773E-3	7.1880E-1
3.3800E-4	9.2773E-3	6.6245E-1
3.3900E-4	9.0332E-3	6.0083E-1
3.4000E-4	9.5215E-3	5.3965E-1
3.4100E-4	9.5215E-3	4.8569E-1
3.4200E-4	9.7656E-3	4.3975E-1
3.4300E-4	1.0010E-2	4.0430E-1
3.4400E-4	9.7656E-3	3.8291E-1
3.4500E-4	9.2773E-3	3.7520E-1
3.4600E-4	9.5215E-3	3.7520E-1
3.4700E-4	9.2773E-3	3.8330E-1
3.4800E-4	1.0254E-2	3.9932E-1
3.4900E-4	9.5215E-3	4.1982E-1
3.5000E-4	9.2773E-3	4.4463E-1
3.5100E-4	9.2773E-3	4.7554E-1
3.5200E-4	1.0010E-2	5.1108E-1
3.5300E-4	1.0010E-2	5.4971E-1
3.5400E-4	9.5215E-3	5.9561E-1
3.5500E-4	9.5215E-3	6.4482E-1
3.5600E-4	9.5215E-3	6.9600E-1
3.5700E-4	1.0254E-2	7.4644E-1
3.5800E-4	9.5215E-3	7.8853E-1
3.5900E-4	1.0010E-2	8.1611E-1
3.6000E-4	9.5215E-3	8.2915E-1
3.6100E-4	9.7656E-3	8.2407E-1
3.6200E-4	9.5215E-3	8.0269E-1
3.6300E-4	9.0332E-3	7.6997E-1
3.6400E-4	9.2773E-3	7.2646E-1
3.6500E-4	9.7656E-3	6.7666E-1
3.6600E-4	9.2773E-3	6.2793E-1
3.6700E-4	9.5215E-3	5.7861E-1
3.6800E-4	9.2773E-3	5.3228E-1
3.6900E-4	9.0332E-3	4.9487E-1
3.7000E-4	1.0010E-2	4.6533E-1
3.7100E-4	1.0010E-2	4.4087E-1
3.7200E-4	1.0010E-2	4.2529E-1
3.7300E-4	9.2773E-3	4.1812E-1
3.7400E-4	8.7891E-3	4.1670E-1
3.7500E-4	1.0010E-2	4.2178E-1
3.7600E-4	9.0332E-3	4.3330E-1
3.7700E-4	9.2773E-3	4.4824E-1
3.7800E-4	9.2773E-3	4.7002E-1
3.7900E-4	9.5215E-3	4.9727E-1
3.8000E-4	9.2773E-3	5.2979E-1
3.8100E-4	9.5215E-3	5.7075E-1
3.8200E-4	9.0332E-3	6.2036E-1
3.8300E-4	9.5215E-3	6.7207E-1
3.8400E-4	9.5215E-3	7.2388E-1
3.8500E-4	1.0010E-2	7.7173E-1
3.8600E-4	9.5215E-3	8.0586E-1
3.8700E-4	1.0254E-2	8.2607E-1
3.8800E-4	9.5215E-3	8.3135E-1
3.8900E-4	9.5215E-3	8.2324E-1
3.9000E-4	9.2773E-3	8.0210E-1
3.9100E-4	9.5215E-3	7.7236E-1
3.9200E-4	9.7656E-3	7.3745E-1
3.9300E-4	9.2773E-3	6.9932E-1
3.9400E-4	9.7656E-3	6.6025E-1
3.9500E-4	9.5215E-3	6.2056E-1
3.9600E-4	9.2773E-3	5.8442E-1
3.9700E-4	9.5215E-3	5.5073E-1
3.9800E-4	9.7656E-3	5.2134E-1
3.9900E-4	1.0010E-2	4.9736E-1
4.0000E-4	9.2773E-3	4.8291E-1
4.0100E-4	9.5215E-3	4.7588E-1
4.0200E-4	9.2773E-3	4.7593E-1
4.0300E-4	9.7656E-3	4.8120E-1
4.0400E-4	9.2773E-3	4.9102E-1
4.0500E-4	9.7656E-3	5.0449E-1
4.0600E-4	9.5215E-3	5.2061E-1
4.0700E-4	9.0332E-3	5.4136E-1
4.0800E-4	9.2773E-3	5.6665E-1
4.0900E-4	9.0332E-3	5.9448E-1
4.1000E-4	1.0010E-2	6.2290E-1
4.1100E-4	9.2773E-3	6.5293E-1
4.1200E-4	9.5215E-3	6.7969E-1
4.1300E-4	1.0010E-2	7.0391E-1
4.1400E-4	9.2773E-3	7.2275E-1
4.1500E-4	9.2773E-3	7.3818E-1
4.1600E-4	9.5215E-3	7.4648E-1
4.1700E-4	9.2773E-3	7.4756E-1
4.1800E-4	9.2773E-3	7.4116E-1
4.1900E-4	9.7656E-3	7.3076E-1
4.2000E-4	9.5215E-3	7.1299E-1
4.2100E-4	9.5215E-3	6.9316E-1
4.2200E-4	9.2773E-3	6.7061E-1
4.2300E-4	9.2773E-3	6.4595E-1
4.2400E-4	1.0010E-2	6.1919E-1
4.2500E-4	9.0332E-3	5.9399E-1
4.2600E-4	9.2773E-3	5.6875E-1
4.2700E-4	9.5215E-3	5.4888E-1
4.2800E-4	9.2773E-3	5.3179E-1
4.2900E-4	9.0332E-3	5.1880E-1
4.3000E-4	1.0254E-2	5.0977E-1
4.3100E-4	9.7656E-3	5.0605E-1
4.3200E-4	9.5215E-3	5.0439E-1
4.3300E-4	1.0010E-2	5.0977E-1
4.3400E-4	9.2773E-3	5.1772E-1
4.3500E-4	9.5215E-3	5.2969E-1
4.3600E-4	9.7656E-3	5.4419E-1
4.3700E-4	1.0254E-2	5.6074E-1
4.3800E-4	9.0332E-3	5.7739E-1
4.3900E-4	9.2773E-3	5.9761E-1
4.4000E-4	9.0332E-3	6.1660E-1
4.4100E-4	8.7891E-3	6.3809E-1
4.4200E-4	9.0332E-3	6.6172E-1
4.4300E-4	9.5215E-3	6.8813E-1
4.4400E-4	9.0332E-3	7.1182E-1
4.4500E-4	9.2773E-3	7.3413E-1
4.4600E-4	9.2773E-3	7.4771E-1
4.4700E-4	9.5215E-3	7.5405E-1
4.4800E-4	9.2773E-3	7.5068E-1
4.4900E-4	9.2773E-3	7.4116E-1
4.5000E-4	9.2773E-3	7.2480E-1
4.5100E-4	9.5215E-3	7.0420E-1
4.5200E-4	1.0254E-2	6.7539E-1
4.5300E-4	1.0010E-2	6.4004E-1
4.5400E-4	9.2773E-3	5.9839E-1
4.5500E-4	1.0010E-2	5.5381E-1
4.5600E-4	1.0010E-2	5.0874E-1
4.5700E-4	9.2773E-3	4.7021E-1
4.5800E-4	1.0254E-2	4.3745E-1
4.5900E-4	9.7656E-3	4.1196E-1
4.6000E-4	9.7656E-3	3.9546E-1
4.6100E-4	9.5215E-3	3.8662E-1
4.6200E-4	9.7656E-3	3.8091E-1
4.6300E-4	9.2773E-3	3.7847E-1
4.6400E-4	9.2773E-3	3.7886E-1
4.6500E-4	1.0010E-2	3.8218E-1
4.6600E-4	9.5215E-3	3.8877E-1
4.6700E-4	8.7891E-3	4.0156E-1
4.6800E-4	9.2773E-3	4.2271E-1
4.6900E-4	1.0254E-2	4.5117E-1
4.7000E-4	9.7656E-3	4.8657E-1
4.7100E-4	9.5215E-3	5.2881E-1
4.7200E-4	9.0332E-3	5.8149E-1
4.7300E-4	9.7656E-3	6.3843E-1
4.7400E-4	9.7656E-3	6.9668E-1
4.7500E-4	1.0010E-2	7.4741E-1
4.7600E-4	9.2773E-3	7.7974E-1
4.7700E-4	9.7656E-3	7.8169E-1
4.7800E-4	1.0010E-2	7.4971E-1
4.7900E-4	1.0254E-2	6.8560E-1
4.8000E-4	9.0332E-3	5.9229E-1
4.8100E-4	1.0010E-2	4.8345E-1
4.8200E-4	8.7891E-3	3.6973E-1
4.8300E-4	9.7656E-3	2.6128E-1
4.8400E-4	9.5215E-3	1.6377E-1
4.8500E-4	1.0010E-2	8.5156E-2
4.8600E-4	9.5215E-3	2.3877E-2
4.8700E-4	1.0254E-2	-2.0703E-2
4.8800E-4	9.2773E-3	-4.9072E-2
4.8900E-4	9.2773E-3	-6.3525E-2
4.9000E-4	9.2773E-3	-7.0605E-2
4.9100E-4	9.5215E-3	-7.1484E-2
4.9200E-4	9.2773E-3	-6.6748E-2
4.9300E-4	9.7656E-3	-6.3525E-2
4.9400E-4	9.0332E-3	-6.2646E-2
4.9500E-4	9.2773E-3	-6.2842E-2
4.9600E-4	9.5215E-3	-6.5820E-2
4.9700E-4	9.5215E-3	-7.3242E-2
4.9800E-4	9.7656E-3	-7.9248E-2
4.9900E-4	9.7656E-3	-8.3252E-2
5.0000E-4	9.2773E-3	-8.6914E-2
5.0100E-4	9.2773E-3	-8.9453E-2
5.0200E-4	9.7656E-3	-9.1064E-2
5.0300E-4	9.0332E-3	-9.2090E-2
5.0400E-4	9.7656E-3	-9.2725E-2
5.0500E-4	9.5215E-3	-9.2236E-2
5.0600E-4	9.5215E-3	-9.0186E-2
5.0700E-4	9.5215E-3	-8.9014E-2
5.0800E-4	9.7656E-3	-8.7891E-2
5.0900E-4	1.0254E-2	-8.6328E-2
5.1000E-4	9.7656E-3	-8.3936E-2
5.1100E-4	9.7656E-3	-7.9443E-2
5.1200E-4	9.7656E-3	-7.1191E-2
5.1300E-4	9.0332E-3	-5.9619E-2
5.1400E-4	9.2773E-3	-4.4141E-2
5.1500E-4	9.2773E-3	-1.9482E-2
5.1600E-4	1.0010E-2	1.1914E-2
5.1700E-4	9.2773E-3	5.2783E-2
5.1800E-4	9.2773E-3	1.0425E-1
5.1900E-4	9.5215E-3	1.6729E-1
5.2000E-4	9.2773E-3	2.3872E-1
5.2100E-4	1.0010E-2	3.2378E-1
5.2200E-4	9.5215E-3	4.2275E-1
5.2300E-4	9.2773E-3	5.2974E-1
5.2400E-4	9.5215E-3	6.3496E-1
5.2500E-4	9.7656E-3	7.2837E-1
5.2600E-4	9.2773E-3	7.9624E-1
5.2700E-4	9.0332E-3	8.2793E-1
5.2800E-4	9.5215E-3	8.2090E-1
5.2900E-4	9.2773E-3	7.8052E-1
5.3000E-4	9.5215E-3	7.1577E-1
5.3100E-4	9.7656E-3	6.3838E-1
5.3200E-4	9.7656E-3	5.5898E-1
5.3300E-4	9.2773E-3	4.8613E-1
5.3400E-4	9.5215E-3	4.2544E-1
5.3500E-4	1.0010E-2	3.8022E-1
5.3600E-4	9.5215E-3	3.5005E-1
5.3700E-4	8.7891E-3	3.3198E-1
5.3800E-4	9.2773E-3	3.2700E-1
5.3900E-4	9.2773E-3	3.3359E-1
5.4000E-4	1.0010E-2	3.4839E-1
5.4100E-4	9.7656E-3	3.6748E-1
5.4200E-4	8.7891E-3	3.9199E-1
5.4300E-4	9.2773E-3	4.1875E-1
5.4400E-4	9.5215E-3	4.4565E-1
5.4500E-4	9.7656E-3	4.7251E-1
5.4600E-4	9.2773E-3	5.0137E-1
5.4700E-4	9.7656E-3	5.3096E-1
5.4800E-4	9.2773E-3	5.6211E-1
5.4900E-4	9.5215E-3	5.9448E-1
5.5000E-4	9.5215E-3	6.2759E-1
5.5100E-4	9.2773E-3	6.6118E-1
5.5200E-4	9.5215E-3	6.9253E-1
5.5300E-4	9.2773E-3	7.1846E-1
5.5400E-4	9.2773E-3	7.3818E-1
5.5500E-4	9.0332E-3	7.4956E-1
5.5600E-4	9.7656E-3	7.5220E-1
5.5700E-4	9.5215E-3	7.4653E-1
5.5800E-4	1.0010E-2	7.3501E-1
5.5900E-4	9.5215E-3	7.1606E-1
5.6000E-4	9.5215E-3	6.9438E-1
5.6100E-4	1.0254E-2	6.7046E-1
5.6200E-4	9.5215E-3	6.4727E-1
5.6300E-4	9.7656E-3	6.2300E-1
5.6400E-4	9.0332E-3	6.0161E-1
5.6500E-4	1.0010E-2	5.8022E-1
5.6600E-4	9.2773E-3	5.5928E-1
5.6700E-4	9.7656E-3	5.3960E-1
5.6800E-4	9.5215E-3	5.2290E-1
5.6900E-4	9.2773E-3	5.0928E-1
5.7000E-4	9.2773E-3	4.9902E-1
5.7100E-4	9.7656E-3	4.9268E-1
5.7200E-4	9.2773E-3	4.9082E-1
5.7300E-4	9.2773E-3	4.9482E-1
5.7400E-4	9.0332E-3	5.0293E-1
5.7500E-4	9.0332E-3	5.1509E-1
5.7600E-4	9.2773E-3	5.3218E-1
5.7700E-4	9.5215E-3	5.5210E-1
5.7800E-4	9.7656E-3	5.7256E-1
