Time [s]	Aux in [V]	Main in [V]
5.7000E-5	9.7656E-3	7.1426E-1
5.8000E-5	9.5215E-3	7.2939E-1
5.9000E-5	9.5215E-3	7.3438E-1
6.0000E-5	9.7656E-3	7.3228E-1
6.1000E-5	8.7891E-3	7.1953E-1
6.2000E-5	9.5215E-3	7.0127E-1
6.3000E-5	1.0010E-2	6.7856E-1
6.4000E-5	9.7656E-3	6.5454E-1
6.5000E-5	9.7656E-3	6.2832E-1
6.6000E-5	9.7656E-3	6.0254E-1
6.7000E-5	9.5215E-3	5.7612E-1
6.8000E-5	9.2773E-3	5.5166E-1
6.9000E-5	9.5215E-3	5.2769E-1
7.0000E-5	1.0010E-2	5.0679E-1
7.1000E-5	9.7656E-3	4.8936E-1
7.2000E-5	9.2773E-3	4.7759E-1
7.3000E-5	9.5215E-3	4.7007E-1
7.4000E-5	9.2773E-3	4.6621E-1
7.5000E-5	9.2773E-3	4.6567E-1
7.6000E-5	1.0010E-2	4.6997E-1
7.7000E-5	1.0010E-2	4.7700E-1
7.8000E-5	9.2773E-3	4.8608E-1
7.9000E-5	9.2773E-3	4.9888E-1
8.0000E-5	1.0010E-2	5.1460E-1
8.1000E-5	9.2773E-3	5.3252E-1
8.2000E-5	9.5215E-3	5.5283E-1
8.3000E-5	9.2773E-3	5.7759E-1
8.4000E-5	9.7656E-3	6.0581E-1
8.5000E-5	9.5215E-3	6.3296E-1
8.6000E-5	9.5215E-3	6.5933E-1
8.7000E-5	1.0010E-2	6.8491E-1
8.8000E-5	9.5215E-3	7.0562E-1
8.9000E-5	9.5215E-3	7.1860E-1
9.0000E-5	9.2773E-3	7.2686E-1
9.1000E-5	1.0010E-2	7.2876E-1
9.2000E-5	9.0332E-3	7.2280E-1
9.3000E-5	9.5215E-3	7.0933E-1
9.4000E-5	1.0010E-2	6.8965E-1
9.5000E-5	9.5215E-3	6.6387E-1
9.6000E-5	9.5215E-3	6.3340E-1
9.7000E-5	1.0010E-2	5.9927E-1
9.8000E-5	9.2773E-3	5.6680E-1
9.9000E-5	9.7656E-3	5.3613E-1
1.0000E-4	9.5215E-3	5.0830E-1
1.0100E-4	9.5215E-3	4.8521E-1
1.0200E-4	9.2773E-3	4.7002E-1
1.0300E-4	9.0332E-3	4.5815E-1
1.0400E-4	9.2773E-3	4.5278E-1
1.0500E-4	9.7656E-3	4.5513E-1
1.0600E-4	9.2773E-3	4.6460E-1
1.0700E-4	9.7656E-3	4.7646E-1
1.0800E-4	9.7656E-3	4.9175E-1
1.0900E-4	9.5215E-3	5.1113E-1
1.1000E-4	9.5215E-3	5.3325E-1
1.1100E-4	9.5215E-3	5.5820E-1
1.1200E-4	9.5215E-3	5.8843E-1
1.1300E-4	9.0332E-3	6.2271E-1
1.1400E-4	9.5215E-3	6.5830E-1
1.1500E-4	9.5215E-3	6.9487E-1
1.1600E-4	9.5215E-3	7.2490E-1
1.1700E-4	9.5215E-3	7.4980E-1
1.1800E-4	9.5215E-3	7.6436E-1
1.1900E-4	9.2773E-3	7.6582E-1
1.2000E-4	1.0010E-2	7.5449E-1
1.2100E-4	1.0010E-2	7.3364E-1
1.2200E-4	9.7656E-3	6.9985E-1
1.2300E-4	9.2773E-3	6.5864E-1
1.2400E-4	9.7656E-3	6.1523E-1
1.2500E-4	9.5215E-3	5.7109E-1
1.2600E-4	1.0010E-2	5.2759E-1
1.2700E-4	9.5215E-3	4.8911E-1
1.2800E-4	9.5215E-3	4.5615E-1
1.2900E-4	9.5215E-3	4.3057E-1
1.3000E-4	1.0254E-2	4.1284E-1
1.3100E-4	1.0254E-2	4.0430E-1
1.3200E-4	9.7656E-3	4.0068E-1
1.3300E-4	9.7656E-3	4.0527E-1
1.3400E-4	9.2773E-3	4.1387E-1
1.3500E-4	8.7891E-3	4.2451E-1
1.3600E-4	1.0010E-2	4.4033E-1
1.3700E-4	9.5215E-3	4.6216E-1
1.3800E-4	9.7656E-3	4.8965E-1
1.3900E-4	9.7656E-3	5.2490E-1
1.4000E-4	9.0332E-3	5.6606E-1
1.4100E-4	9.5215E-3	6.0972E-1
1.4200E-4	9.0332E-3	6.5571E-1
1.4300E-4	9.5215E-3	6.9878E-1
1.4400E-4	9.5215E-3	7.3657E-1
1.4500E-4	9.5215E-3	7.6855E-1
1.4600E-4	9.7656E-3	7.8770E-1
1.4700E-4	9.7656E-3	7.9482E-1
1.4800E-4	9.0332E-3	7.8794E-1
1.4900E-4	9.2773E-3	7.6284E-1
1.5000E-4	9.0332E-3	7.2427E-1
1.5100E-4	9.5215E-3	6.7812E-1
1.5200E-4	9.5215E-3	6.2559E-1
1.5300E-4	1.0010E-2	5.6938E-1
1.5400E-4	9.5215E-3	5.1792E-1
1.5500E-4	9.2773E-3	4.7104E-1
1.5600E-4	9.7656E-3	4.2866E-1
1.5700E-4	9.5215E-3	3.9492E-1
1.5800E-4	1.0254E-2	3.7402E-1
1.5900E-4	9.5215E-3	3.6196E-1
1.6000E-4	1.0010E-2	3.6001E-1
1.6100E-4	9.5215E-3	3.6870E-1
1.6200E-4	9.5215E-3	3.8491E-1
1.6300E-4	9.7656E-3	4.0713E-1
1.6400E-4	9.2773E-3	4.3892E-1
1.6500E-4	1.0254E-2	4.7520E-1
1.6600E-4	9.5215E-3	5.1631E-1
1.6700E-4	9.7656E-3	5.6064E-1
1.6800E-4	9.5215E-3	6.0752E-1
1.6900E-4	9.5215E-3	6.5337E-1
1.7000E-4	9.0332E-3	7.0039E-1
1.7100E-4	9.7656E-3	7.4565E-1
1.7200E-4	9.2773E-3	7.8184E-1
1.7300E-4	9.7656E-3	8.0176E-1
1.7400E-4	9.5215E-3	8.0513E-1
1.7500E-4	9.5215E-3	7.8955E-1
1.7600E-4	9.5215E-3	7.5503E-1
1.7700E-4	9.2773E-3	7.0811E-1
1.7800E-4	9.5215E-3	6.5303E-1
1.7900E-4	9.5215E-3	5.9453E-1
1.8000E-4	1.0010E-2	5.3413E-1
1.8100E-4	9.2773E-3	4.7847E-1
1.8200E-4	1.0010E-2	4.2905E-1
1.8300E-4	9.7656E-3	3.8984E-1
1.8400E-4	1.0010E-2	3.5938E-1
1.8500E-4	9.5215E-3	3.4028E-1
1.8600E-4	9.7656E-3	3.3003E-1
1.8700E-4	9.5215E-3	3.2842E-1
1.8800E-4	9.5215E-3	3.3442E-1
1.8900E-4	9.2773E-3	3.4668E-1
1.9000E-4	9.5215E-3	3.6572E-1
1.9100E-4	9.0332E-3	3.9082E-1
1.9200E-4	9.7656E-3	4.2168E-1
1.9300E-4	9.5215E-3	4.5967E-1
1.9400E-4	1.0254E-2	5.0366E-1
1.9500E-4	9.2773E-3	5.5249E-1
1.9600E-4	1.0254E-2	6.0747E-1
1.9700E-4	9.2773E-3	6.6626E-1
1.9800E-4	9.7656E-3	7.2251E-1
1.9900E-4	9.7656E-3	7.7090E-1
2.0000E-4	8.7891E-3	8.0479E-1
2.0100E-4	9.2773E-3	8.1782E-1
2.0200E-4	9.5215E-3	8.0903E-1
2.0300E-4	1.0010E-2	7.8403E-1
2.0400E-4	9.2773E-3	7.4453E-1
2.0500E-4	1.0010E-2	6.9429E-1
2.0600E-4	9.5215E-3	6.3926E-1
2.0700E-4	9.7656E-3	5.7969E-1
2.0800E-4	1.0254E-2	5.1772E-1
2.0900E-4	9.5215E-3	4.6025E-1
2.1000E-4	9.5215E-3	4.1001E-1
2.1100E-4	1.0010E-2	3.6787E-1
2.1200E-4	9.2773E-3	3.4092E-1
2.1300E-4	9.5215E-3	3.2637E-1
2.1400E-4	9.5215E-3	3.2407E-1
2.1500E-4	9.0332E-3	3.3164E-1
2.1600E-4	9.2773E-3	3.4966E-1
2.1700E-4	1.0010E-2	3.7041E-1
2.1800E-4	9.7656E-3	3.9629E-1
2.1900E-4	9.5215E-3	4.2744E-1
2.2000E-4	9.5215E-3	4.6499E-1
2.2100E-4	9.2773E-3	5.0649E-1
2.2200E-4	9.5215E-3	5.5640E-1
2.2300E-4	1.0010E-2	6.1333E-1
2.2400E-4	9.2773E-3	6.6987E-1
2.2500E-4	9.5215E-3	7.2549E-1
2.2600E-4	9.7656E-3	7.7187E-1
2.2700E-4	9.7656E-3	8.0259E-1
2.2800E-4	9.0332E-3	8.1050E-1
2.2900E-4	9.5215E-3	7.9927E-1
2.3000E-4	9.7656E-3	7.6675E-1
2.3100E-4	9.7656E-3	7.1943E-1
2.3200E-4	9.5215E-3	6.5869E-1
2.3300E-4	1.0254E-2	5.9243E-1
2.3400E-4	9.2773E-3	5.2378E-1
2.3500E-4	9.7656E-3	4.5796E-1
2.3600E-4	1.0010E-2	4.0034E-1
2.3700E-4	9.7656E-3	3.5850E-1
2.3800E-4	9.5215E-3	3.2900E-1
2.3900E-4	9.5215E-3	3.1201E-1
2.4000E-4	9.0332E-3	3.0654E-1
2.4100E-4	9.2773E-3	3.0952E-1
2.4200E-4	9.5215E-3	3.1582E-1
2.4300E-4	1.0254E-2	3.2935E-1
2.4400E-4	9.0332E-3	3.4790E-1
2.4500E-4	1.0010E-2	3.7197E-1
2.4600E-4	9.7656E-3	4.0103E-1
2.4700E-4	9.0332E-3	4.3643E-1
2.4800E-4	9.2773E-3	4.7661E-1
2.4900E-4	9.7656E-3	5.2168E-1
2.5000E-4	9.5215E-3	5.7188E-1
2.5100E-4	1.0010E-2	6.2881E-1
2.5200E-4	9.5215E-3	6.8721E-1
2.5300E-4	9.5215E-3	7.4077E-1
2.5400E-4	9.5215E-3	7.8228E-1
2.5500E-4	1.0010E-2	8.0581E-1
2.5600E-4	1.0010E-2	8.0571E-1
2.5700E-4	9.0332E-3	7.8398E-1
2.5800E-4	1.0010E-2	7.4370E-1
2.5900E-4	9.2773E-3	6.9004E-1
2.6000E-4	9.2773E-3	6.2935E-1
2.6100E-4	9.7656E-3	5.6528E-1
2.6200E-4	9.2773E-3	5.0366E-1
2.6300E-4	9.0332E-3	4.4585E-1
2.6400E-4	9.5215E-3	3.9888E-1
2.6500E-4	1.0254E-2	3.6021E-1
2.6600E-4	9.7656E-3	3.3296E-1
2.6700E-4	1.0254E-2	3.1587E-1
2.6800E-4	1.0010E-2	3.1182E-1
2.6900E-4	1.0010E-2	3.1523E-1
2.7000E-4	9.5215E-3	3.2871E-1
2.7100E-4	9.5215E-3	3.4902E-1
2.7200E-4	9.2773E-3	3.7808E-1
2.7300E-4	9.5215E-3	4.1138E-1
2.7400E-4	9.2773E-3	4.5049E-1
2.7500E-4	9.5215E-3	4.9263E-1
2.7600E-4	9.2773E-3	5.4009E-1
2.7700E-4	9.2773E-3	5.8960E-1
2.7800E-4	9.2773E-3	6.4355E-1
2.7900E-4	9.5215E-3	6.9678E-1
2.8000E-4	9.2773E-3	7.4595E-1
2.8100E-4	8.7891E-3	7.8140E-1
2.8200E-4	9.7656E-3	7.9917E-1
2.8300E-4	9.2773E-3	7.9653E-1
2.8400E-4	9.0332E-3	7.7456E-1
2.8500E-4	9.5215E-3	7.3345E-1
2.8600E-4	9.5215E-3	6.7998E-1
2.8700E-4	1.0010E-2	6.1948E-1
2.8800E-4	9.5215E-3	5.5464E-1
2.8900E-4	9.0332E-3	4.9136E-1
2.9000E-4	1.0254E-2	4.3281E-1
2.9100E-4	9.2773E-3	3.8525E-1
2.9200E-4	9.0332E-3	3.4937E-1
2.9300E-4	9.0332E-3	3.2456E-1
2.9400E-4	9.2773E-3	3.1113E-1
2.9500E-4	9.0332E-3	3.1006E-1
2.9600E-4	9.2773E-3	3.1440E-1
2.9700E-4	9.7656E-3	3.2417E-1
2.9800E-4	9.7656E-3	3.4063E-1
2.9900E-4	9.5215E-3	3.6113E-1
3.0000E-4	9.5215E-3	3.8574E-1
3.0100E-4	9.2773E-3	4.1919E-1
3.0200E-4	9.5215E-3	4.5903E-1
3.0300E-4	9.2773E-3	5.0596E-1
3.0400E-4	1.0010E-2	5.5874E-1
3.0500E-4	9.5215E-3	6.1753E-1
3.0600E-4	9.2773E-3	6.7778E-1
3.0700E-4	9.0332E-3	7.3457E-1
3.0800E-4	9.2773E-3	7.7920E-1
3.0900E-4	9.5215E-3	8.0664E-1
3.1000E-4	9.5215E-3	8.1499E-1
3.1100E-4	1.0010E-2	7.9995E-1
3.1200E-4	9.2773E-3	7.6953E-1
3.1300E-4	9.5215E-3	7.2588E-1
3.1400E-4	1.0254E-2	6.7241E-1
3.1500E-4	9.2773E-3	6.1167E-1
3.1600E-4	9.5215E-3	5.5107E-1
3.1700E-4	9.5215E-3	4.8813E-1
3.1800E-4	1.0010E-2	4.3223E-1
3.1900E-4	9.5215E-3	3.8872E-1
3.2000E-4	9.7656E-3	3.5737E-1
3.2100E-4	9.2773E-3	3.3823E-1
3.2200E-4	9.2773E-3	3.3437E-1
3.2300E-4	9.5215E-3	3.3765E-1
3.2400E-4	9.2773E-3	3.4897E-1
3.2500E-4	9.7656E-3	3.6841E-1
3.2600E-4	8.7891E-3	3.9248E-1
3.2700E-4	9.5215E-3	4.1782E-1
3.2800E-4	9.5215E-3	4.4995E-1
3.2900E-4	9.5215E-3	4.8472E-1
3.3000E-4	9.7656E-3	5.2397E-1
3.3100E-4	1.0010E-2	5.7002E-1
3.3200E-4	9.5215E-3	6.2583E-1
3.3300E-4	9.5215E-3	6.8477E-1
3.3400E-4	9.7656E-3	7.4180E-1
3.3500E-4	9.2773E-3	7.9170E-1
3.3600E-4	9.7656E-3	8.2383E-1
3.3700E-4	9.0332E-3	8.3242E-1
3.3800E-4	1.0010E-2	8.1797E-1
3.3900E-4	9.5215E-3	7.8486E-1
3.4000E-4	9.2773E-3	7.3301E-1
3.4100E-4	9.7656E-3	6.7271E-1
3.4200E-4	9.7656E-3	6.0786E-1
3.4300E-4	9.7656E-3	5.4492E-1
3.4400E-4	9.7656E-3	4.8652E-1
3.4500E-4	9.5215E-3	4.3877E-1
3.4600E-4	1.0254E-2	4.0195E-1
3.4700E-4	9.0332E-3	3.7529E-1
3.4800E-4	1.0010E-2	3.6060E-1
3.4900E-4	9.5215E-3	3.5469E-1
3.5000E-4	9.7656E-3	3.5708E-1
3.5100E-4	9.0332E-3	3.6543E-1
3.5200E-4	9.2773E-3	3.8140E-1
3.5300E-4	9.0332E-3	4.0156E-1
3.5400E-4	9.5215E-3	4.2656E-1
3.5500E-4	9.2773E-3	4.5430E-1
3.5600E-4	9.2773E-3	4.9028E-1
3.5700E-4	9.5215E-3	5.2964E-1
3.5800E-4	9.2773E-3	5.7222E-1
3.5900E-4	9.5215E-3	6.2100E-1
3.6000E-4	9.2773E-3	6.7393E-1
3.6100E-4	9.5215E-3	7.2314E-1
3.6200E-4	9.5215E-3	7.6865E-1
3.6300E-4	9.5215E-3	8.0298E-1
3.6400E-4	9.5215E-3	8.2012E-1
3.6500E-4	9.0332E-3	8.1548E-1
3.6600E-4	1.0010E-2	7.9429E-1
3.6700E-4	9.5215E-3	7.5903E-1
3.6800E-4	9.7656E-3	7.1450E-1
3.6900E-4	9.7656E-3	6.6372E-1
3.7000E-4	9.7656E-3	6.1353E-1
3.7100E-4	9.2773E-3	5.6348E-1
3.7200E-4	9.5215E-3	5.1572E-1
3.7300E-4	1.0254E-2	4.7451E-1
3.7400E-4	9.5215E-3	4.4102E-1
3.7500E-4	9.5215E-3	4.1670E-1
3.7600E-4	9.5215E-3	4.0132E-1
3.7700E-4	9.7656E-3	3.9419E-1
3.7800E-4	9.7656E-3	3.9419E-1
3.7900E-4	9.2773E-3	4.0220E-1
3.8000E-4	9.2773E-3	4.1548E-1
3.8100E-4	9.7656E-3	4.3418E-1
3.8200E-4	1.0010E-2	4.5815E-1
3.8300E-4	9.7656E-3	4.8779E-1
3.8400E-4	1.0010E-2	5.2178E-1
3.8500E-4	9.2773E-3	5.5776E-1
3.8600E-4	9.5215E-3	5.9731E-1
3.8700E-4	9.0332E-3	6.3823E-1
3.8800E-4	9.2773E-3	6.7949E-1
3.8900E-4	9.0332E-3	7.1655E-1
3.9000E-4	9.7656E-3	7.4990E-1
3.9100E-4	9.2773E-3	7.7114E-1
3.9200E-4	9.7656E-3	7.8140E-1
3.9300E-4	9.0332E-3	7.7681E-1
3.9400E-4	9.2773E-3	7.6025E-1
3.9500E-4	9.5215E-3	7.3237E-1
3.9600E-4	9.5215E-3	6.9648E-1
3.9700E-4	9.5215E-3	6.5283E-1
3.9800E-4	9.2773E-3	6.0649E-1
3.9900E-4	9.5215E-3	5.5947E-1
4.0000E-4	9.5215E-3	5.1504E-1
4.0100E-4	9.5215E-3	4.7783E-1
4.0200E-4	9.2773E-3	4.5068E-1
4.0300E-4	9.2773E-3	4.3218E-1
4.0400E-4	9.5215E-3	4.2334E-1
4.0500E-4	9.7656E-3	4.2197E-1
4.0600E-4	9.2773E-3	4.2642E-1
4.0700E-4	9.0332E-3	4.3643E-1
4.0800E-4	9.2773E-3	4.5405E-1
4.0900E-4	1.0254E-2	4.7603E-1
4.1000E-4	9.2773E-3	5.0044E-1
4.1100E-4	9.2773E-3	5.2578E-1
4.1200E-4	9.0332E-3	5.5142E-1
4.1300E-4	9.7656E-3	5.7617E-1
4.1400E-4	1.0010E-2	6.0308E-1
4.1500E-4	9.5215E-3	6.3262E-1
4.1600E-4	9.2773E-3	6.6416E-1
4.1700E-4	9.7656E-3	6.9482E-1
4.1800E-4	1.0254E-2	7.2168E-1
4.1900E-4	9.5215E-3	7.4175E-1
4.2000E-4	1.0010E-2	7.5254E-1
4.2100E-4	9.0332E-3	7.5430E-1
4.2200E-4	9.2773E-3	7.4702E-1
4.2300E-4	9.2773E-3	7.3027E-1
4.2400E-4	9.2773E-3	7.0474E-1
4.2500E-4	9.7656E-3	6.7363E-1
4.2600E-4	1.0254E-2	6.4189E-1
4.2700E-4	9.0332E-3	6.1006E-1
4.2800E-4	9.5215E-3	5.8149E-1
4.2900E-4	9.0332E-3	5.5352E-1
4.3000E-4	9.5215E-3	5.2803E-1
4.3100E-4	9.5215E-3	5.0386E-1
4.3200E-4	9.5215E-3	4.8374E-1
4.3300E-4	9.5215E-3	4.6758E-1
4.3400E-4	1.0010E-2	4.6050E-1
4.3500E-4	9.5215E-3	4.5894E-1
4.3600E-4	9.2773E-3	4.6294E-1
4.3700E-4	8.7891E-3	4.6758E-1
4.3800E-4	9.2773E-3	4.7695E-1
4.3900E-4	9.0332E-3	4.8613E-1
4.4000E-4	1.0010E-2	5.0010E-1
4.4100E-4	1.0010E-2	5.1509E-1
4.4200E-4	9.2773E-3	5.3467E-1
4.4300E-4	1.0010E-2	5.5229E-1
4.4400E-4	1.0010E-2	5.7188E-1
4.4500E-4	9.2773E-3	5.9277E-1
4.4600E-4	9.0332E-3	6.1509E-1
4.4700E-4	9.5215E-3	6.3857E-1
4.4800E-4	9.5215E-3	6.6167E-1
4.4900E-4	9.2773E-3	6.8027E-1
4.5000E-4	1.0010E-2	6.9346E-1
4.5100E-4	9.2773E-3	7.0029E-1
4.5200E-4	9.5215E-3	7.0117E-1
4.5300E-4	1.0010E-2	6.9233E-1
4.5400E-4	1.0010E-2	6.7847E-1
4.5500E-4	9.5215E-3	6.5625E-1
4.5600E-4	1.0010E-2	6.2798E-1
4.5700E-4	9.2773E-3	5.9360E-1
4.5800E-4	1.0498E-2	5.5918E-1
4.5900E-4	9.5215E-3	5.2324E-1
4.6000E-4	9.5215E-3	4.8765E-1
4.6100E-4	9.7656E-3	4.5439E-1
4.6200E-4	9.2773E-3	4.2432E-1
4.6300E-4	1.0010E-2	3.9785E-1
4.6400E-4	9.2773E-3	3.7686E-1
4.6500E-4	9.0332E-3	3.6333E-1
4.6600E-4	9.2773E-3	3.5464E-1
4.6700E-4	9.2773E-3	3.5024E-1
4.6800E-4	1.0010E-2	3.5171E-1
4.6900E-4	9.5215E-3	3.5947E-1
4.7000E-4	9.7656E-3	3.7241E-1
4.7100E-4	9.5215E-3	3.9277E-1
4.7200E-4	9.5215E-3	4.2041E-1
4.7300E-4	9.7656E-3	4.5601E-1
4.7400E-4	9.5215E-3	4.9683E-1
4.7500E-4	9.5215E-3	5.4399E-1
4.7600E-4	9.5215E-3	5.9688E-1
4.7700E-4	9.2773E-3	6.5156E-1
4.7800E-4	9.2773E-3	7.0313E-1
4.7900E-4	9.7656E-3	7.4370E-1
4.8000E-4	9.5215E-3	7.6362E-1
4.8100E-4	9.0332E-3	7.5508E-1
4.8200E-4	8.7891E-3	7.1577E-1
4.8300E-4	9.5215E-3	6.4512E-1
4.8400E-4	9.7656E-3	5.5220E-1
4.8500E-4	9.2773E-3	4.4482E-1
4.8600E-4	9.7656E-3	3.3359E-1
4.8700E-4	9.0332E-3	2.2773E-1
4.8800E-4	1.0010E-2	1.3555E-1
4.8900E-4	9.5215E-3	5.8203E-2
4.9000E-4	9.5215E-3	9.7656E-4
4.9100E-4	1.0010E-2	-4.0234E-2
4.9200E-4	9.5215E-3	-6.6162E-2
4.9300E-4	9.5215E-3	-7.9980E-2
4.9400E-4	9.5215E-3	-8.3984E-2
4.9500E-4	9.5215E-3	-8.2471E-2
4.9600E-4	9.0332E-3	-7.7100E-2
4.9700E-4	9.7656E-3	-7.2168E-2
4.9800E-4	9.5215E-3	-6.9141E-2
4.9900E-4	9.5215E-3	-6.7578E-2
5.0000E-4	9.5215E-3	-6.9287E-2
5.0100E-4	9.2773E-3	-7.2900E-2
5.0200E-4	9.5215E-3	-7.8516E-2
5.0300E-4	8.7891E-3	-8.4570E-2
5.0400E-4	9.2773E-3	-8.9941E-2
5.0500E-4	8.7891E-3	-9.2871E-2
5.0600E-4	9.5215E-3	-9.3652E-2
5.0700E-4	1.0010E-2	-9.4482E-2
5.0800E-4	9.2773E-3	-9.3164E-2
5.0900E-4	9.5215E-3	-9.2871E-2
5.1000E-4	1.0010E-2	-9.2334E-2
5.1100E-4	9.7656E-3	-9.0625E-2
5.1200E-4	9.5215E-3	-8.6572E-2
5.1300E-4	9.5215E-3	-8.3789E-2
5.1400E-4	1.0010E-2	-8.0322E-2
5.1500E-4	9.2773E-3	-7.5049E-2
5.1600E-4	9.5215E-3	-7.1143E-2
5.1700E-4	9.2773E-3	-6.3574E-2
5.1800E-4	8.5449E-3	-5.0000E-2
5.1900E-4	9.2773E-3	-2.9004E-2
5.2000E-4	9.5215E-3	-3.3203E-3
5.2100E-4	9.5215E-3	3.3594E-2
5.2200E-4	9.7656E-3	7.9541E-2
5.2300E-4	9.2773E-3	1.3525E-1
5.2400E-4	9.2773E-3	2.0156E-1
5.2500E-4	9.7656E-3	2.8247E-1
5.2600E-4	9.2773E-3	3.7646E-1
5.2700E-4	1.0010E-2	4.8716E-1
5.2800E-4	9.2773E-3	6.0210E-1
5.2900E-4	1.0010E-2	7.1060E-1
5.3000E-4	9.5215E-3	7.9595E-1
5.3100E-4	9.5215E-3	8.4434E-1
5.3200E-4	9.7656E-3	8.4927E-1
5.3300E-4	9.7656E-3	8.1479E-1
5.3400E-4	9.5215E-3	7.4937E-1
5.3500E-4	9.5215E-3	6.6514E-1
5.3600E-4	1.0010E-2	5.7632E-1
5.3700E-4	1.0010E-2	4.8960E-1
5.3800E-4	1.0010E-2	4.1753E-1
5.3900E-4	9.5215E-3	3.6250E-1
5.4000E-4	9.5215E-3	3.2632E-1
5.4100E-4	9.5215E-3	3.0791E-1
5.4200E-4	9.7656E-3	3.0278E-1
5.4300E-4	9.5215E-3	3.0542E-1
5.4400E-4	9.5215E-3	3.1685E-1
5.4500E-4	1.0254E-2	3.3613E-1
5.4600E-4	9.5215E-3	3.6099E-1
5.4700E-4	9.2773E-3	3.9019E-1
5.4800E-4	9.5215E-3	4.2271E-1
5.4900E-4	9.7656E-3	4.5747E-1
5.5000E-4	1.0254E-2	4.9307E-1
5.5100E-4	9.5215E-3	5.2817E-1
5.5200E-4	9.2773E-3	5.6426E-1
5.5300E-4	9.0332E-3	5.9912E-1
5.5400E-4	1.0254E-2	6.2974E-1
5.5500E-4	9.5215E-3	6.5640E-1
5.5600E-4	9.7656E-3	6.7861E-1
5.5700E-4	9.5215E-3	6.9331E-1
5.5800E-4	9.5215E-3	7.0327E-1
5.5900E-4	1.0010E-2	7.0664E-1
5.6000E-4	9.5215E-3	7.0083E-1
5.6100E-4	9.5215E-3	6.8794E-1
5.6200E-4	9.2773E-3	6.6953E-1
5.6300E-4	9.2773E-3	6.4653E-1
5.6400E-4	9.2773E-3	6.2275E-1
5.6500E-4	9.7656E-3	5.9873E-1
5.6600E-4	9.7656E-3	5.7471E-1
5.6700E-4	9.5215E-3	5.5288E-1
5.6800E-4	1.0010E-2	5.3081E-1
5.6900E-4	9.7656E-3	5.0972E-1
5.7000E-4	9.2773E-3	4.9243E-1
5.7100E-4	9.2773E-3	4.7876E-1
5.7200E-4	9.7656E-3	4.7036E-1
5.7300E-4	9.5215E-3	4.6797E-1
5.7400E-4	1.0254E-2	4.6851E-1
5.7500E-4	9.5215E-3	4.7163E-1
5.7600E-4	1.0010E-2	4.8027E-1
5.7700E-4	1.0010E-2	4.9028E-1
5.7800E-4	9.2773E-3	5.0181E-1
