Time [s]	Aux in [V]	Main in [V]
6.4000E-5	9.2773E-3	6.6382E-1
6.5000E-5	9.2773E-3	6.4028E-1
6.6000E-5	9.0332E-3	6.1396E-1
6.7000E-5	9.0332E-3	5.8823E-1
6.8000E-5	9.7656E-3	5.6567E-1
6.9000E-5	9.0332E-3	5.4336E-1
7.0000E-5	9.5215E-3	5.2349E-1
7.1000E-5	9.2773E-3	5.0649E-1
7.2000E-5	9.5215E-3	4.9277E-1
7.3000E-5	9.7656E-3	4.8359E-1
7.4000E-5	9.7656E-3	4.7925E-1
7.5000E-5	9.7656E-3	4.7813E-1
7.6000E-5	9.7656E-3	4.8159E-1
7.7000E-5	1.0010E-2	4.8862E-1
7.8000E-5	9.7656E-3	4.9697E-1
7.9000E-5	9.0332E-3	5.1143E-1
8.0000E-5	9.7656E-3	5.2930E-1
8.1000E-5	1.0010E-2	5.4727E-1
8.2000E-5	9.2773E-3	5.6655E-1
8.3000E-5	9.2773E-3	5.8970E-1
8.4000E-5	9.7656E-3	6.1216E-1
8.5000E-5	9.5215E-3	6.3682E-1
8.6000E-5	1.0010E-2	6.6460E-1
8.7000E-5	9.5215E-3	6.9409E-1
8.8000E-5	8.7891E-3	7.2002E-1
8.9000E-5	9.5215E-3	7.4087E-1
9.0000E-5	9.2773E-3	7.5366E-1
9.1000E-5	9.5215E-3	7.5557E-1
9.2000E-5	8.7891E-3	7.4868E-1
9.3000E-5	9.2773E-3	7.3398E-1
9.4000E-5	9.5215E-3	7.1284E-1
9.5000E-5	1.0010E-2	6.8721E-1
9.6000E-5	1.0010E-2	6.5815E-1
9.7000E-5	9.5215E-3	6.2437E-1
9.8000E-5	9.5215E-3	5.8926E-1
9.9000E-5	9.5215E-3	5.5400E-1
1.0000E-4	9.5215E-3	5.1948E-1
1.0100E-4	1.0010E-2	4.8984E-1
1.0200E-4	9.0332E-3	4.6587E-1
1.0300E-4	9.2773E-3	4.4824E-1
1.0400E-4	9.2773E-3	4.3877E-1
1.0500E-4	9.7656E-3	4.3623E-1
1.0600E-4	1.0254E-2	4.4062E-1
1.0700E-4	1.0010E-2	4.4863E-1
1.0800E-4	9.0332E-3	4.6123E-1
1.0900E-4	9.7656E-3	4.7500E-1
1.1000E-4	9.5215E-3	4.9253E-1
1.1100E-4	9.2773E-3	5.1294E-1
1.1200E-4	9.2773E-3	5.3940E-1
1.1300E-4	9.7656E-3	5.6821E-1
1.1400E-4	1.0254E-2	6.0107E-1
1.1500E-4	8.7891E-3	6.3672E-1
1.1600E-4	9.0332E-3	6.7339E-1
1.1700E-4	9.5215E-3	7.0781E-1
1.1800E-4	9.7656E-3	7.3672E-1
1.1900E-4	8.7891E-3	7.5742E-1
1.2000E-4	9.0332E-3	7.6851E-1
1.2100E-4	9.0332E-3	7.6880E-1
1.2200E-4	9.5215E-3	7.5688E-1
1.2300E-4	9.5215E-3	7.3569E-1
1.2400E-4	1.0010E-2	7.0532E-1
1.2500E-4	1.0010E-2	6.6597E-1
1.2600E-4	1.0010E-2	6.2271E-1
1.2700E-4	9.5215E-3	5.7817E-1
1.2800E-4	1.0010E-2	5.3750E-1
1.2900E-4	9.7656E-3	5.0103E-1
1.3000E-4	9.7656E-3	4.7192E-1
1.3100E-4	9.2773E-3	4.4800E-1
1.3200E-4	1.0254E-2	4.3472E-1
1.3300E-4	9.7656E-3	4.2642E-1
1.3400E-4	9.7656E-3	4.2705E-1
1.3500E-4	9.5215E-3	4.3447E-1
1.3600E-4	9.2773E-3	4.4980E-1
1.3700E-4	1.0010E-2	4.7114E-1
1.3800E-4	9.5215E-3	4.9814E-1
1.3900E-4	1.0010E-2	5.2930E-1
1.4000E-4	9.5215E-3	5.6538E-1
1.4100E-4	9.2773E-3	6.0610E-1
1.4200E-4	9.2773E-3	6.4873E-1
1.4300E-4	1.0254E-2	6.9248E-1
1.4400E-4	9.2773E-3	7.3340E-1
1.4500E-4	9.5215E-3	7.6953E-1
1.4600E-4	9.2773E-3	7.9541E-1
1.4700E-4	9.7656E-3	8.0962E-1
1.4800E-4	9.2773E-3	8.0981E-1
1.4900E-4	9.7656E-3	7.9570E-1
1.5000E-4	9.2773E-3	7.6685E-1
1.5100E-4	1.0254E-2	7.2661E-1
1.5200E-4	9.7656E-3	6.7627E-1
1.5300E-4	9.5215E-3	6.2036E-1
1.5400E-4	9.5215E-3	5.6504E-1
1.5500E-4	9.2773E-3	5.1074E-1
1.5600E-4	9.7656E-3	4.6177E-1
1.5700E-4	9.7656E-3	4.1934E-1
1.5800E-4	1.0010E-2	3.8799E-1
1.5900E-4	9.5215E-3	3.6855E-1
1.6000E-4	9.2773E-3	3.6021E-1
1.6100E-4	9.5215E-3	3.6089E-1
1.6200E-4	9.0332E-3	3.7075E-1
1.6300E-4	9.2773E-3	3.8652E-1
1.6400E-4	9.7656E-3	4.0542E-1
1.6500E-4	9.0332E-3	4.3145E-1
1.6600E-4	9.5215E-3	4.6450E-1
1.6700E-4	9.5215E-3	5.0244E-1
1.6800E-4	9.0332E-3	5.4600E-1
1.6900E-4	9.0332E-3	5.9609E-1
1.7000E-4	9.5215E-3	6.5000E-1
1.7100E-4	1.0010E-2	7.0522E-1
1.7200E-4	9.7656E-3	7.5796E-1
1.7300E-4	1.0010E-2	8.0137E-1
1.7400E-4	9.2773E-3	8.3052E-1
1.7500E-4	9.0332E-3	8.4165E-1
1.7600E-4	1.0498E-2	8.3140E-1
1.7700E-4	9.5215E-3	8.0205E-1
1.7800E-4	9.5215E-3	7.5933E-1
1.7900E-4	9.7656E-3	7.0571E-1
1.8000E-4	9.0332E-3	6.4482E-1
1.8100E-4	9.2773E-3	5.8354E-1
1.8200E-4	9.2773E-3	5.2461E-1
1.8300E-4	9.0332E-3	4.7153E-1
1.8400E-4	9.7656E-3	4.2764E-1
1.8500E-4	9.5215E-3	3.9663E-1
1.8600E-4	9.2773E-3	3.7656E-1
1.8700E-4	9.7656E-3	3.6880E-1
1.8800E-4	1.0010E-2	3.6948E-1
1.8900E-4	9.2773E-3	3.7754E-1
1.9000E-4	1.0010E-2	3.9434E-1
1.9100E-4	9.5215E-3	4.1724E-1
1.9200E-4	9.0332E-3	4.4312E-1
1.9300E-4	9.7656E-3	4.7329E-1
1.9400E-4	9.5215E-3	5.0913E-1
1.9500E-4	9.2773E-3	5.4736E-1
1.9600E-4	1.0010E-2	5.8970E-1
1.9700E-4	9.5215E-3	6.4106E-1
1.9800E-4	9.5215E-3	6.9834E-1
1.9900E-4	9.5215E-3	7.5430E-1
2.0000E-4	9.7656E-3	7.9932E-1
2.0100E-4	9.2773E-3	8.2988E-1
2.0200E-4	8.7891E-3	8.4048E-1
2.0300E-4	9.0332E-3	8.2822E-1
2.0400E-4	9.7656E-3	7.9619E-1
2.0500E-4	1.0010E-2	7.5420E-1
2.0600E-4	9.7656E-3	7.0278E-1
2.0700E-4	9.7656E-3	6.4370E-1
2.0800E-4	9.5215E-3	5.8208E-1
2.0900E-4	9.2773E-3	5.2222E-1
2.1000E-4	9.5215E-3	4.6279E-1
2.1100E-4	9.5215E-3	4.1362E-1
2.1200E-4	9.7656E-3	3.7554E-1
2.1300E-4	9.5215E-3	3.4927E-1
2.1400E-4	1.0254E-2	3.3340E-1
2.1500E-4	9.5215E-3	3.2939E-1
2.1600E-4	9.5215E-3	3.3354E-1
2.1700E-4	9.7656E-3	3.4443E-1
2.1800E-4	9.7656E-3	3.6548E-1
2.1900E-4	9.5215E-3	3.9390E-1
2.2000E-4	1.0010E-2	4.2852E-1
2.2100E-4	1.0254E-2	4.6665E-1
2.2200E-4	9.2773E-3	5.1187E-1
2.2300E-4	9.5215E-3	5.5854E-1
2.2400E-4	9.7656E-3	6.1187E-1
2.2500E-4	9.2773E-3	6.7056E-1
2.2600E-4	9.2773E-3	7.3071E-1
2.2700E-4	9.5215E-3	7.8442E-1
2.2800E-4	9.7656E-3	8.2559E-1
2.2900E-4	9.2773E-3	8.4678E-1
2.3000E-4	9.5215E-3	8.4487E-1
2.3100E-4	9.2773E-3	8.2368E-1
2.3200E-4	9.5215E-3	7.8306E-1
2.3300E-4	1.0010E-2	7.2944E-1
2.3400E-4	8.7891E-3	6.6899E-1
2.3500E-4	9.5215E-3	6.0581E-1
2.3600E-4	9.2773E-3	5.4053E-1
2.3700E-4	9.7656E-3	4.8188E-1
2.3800E-4	9.0332E-3	4.3105E-1
2.3900E-4	9.5215E-3	3.9106E-1
2.4000E-4	9.7656E-3	3.6152E-1
2.4100E-4	9.2773E-3	3.4443E-1
2.4200E-4	9.7656E-3	3.3789E-1
2.4300E-4	9.2773E-3	3.4395E-1
2.4400E-4	1.0254E-2	3.5552E-1
2.4500E-4	9.7656E-3	3.7510E-1
2.4600E-4	9.2773E-3	4.0298E-1
2.4700E-4	9.2773E-3	4.3662E-1
2.4800E-4	9.5215E-3	4.7490E-1
2.4900E-4	9.2773E-3	5.1816E-1
2.5000E-4	9.5215E-3	5.6592E-1
2.5100E-4	9.5215E-3	6.1709E-1
2.5200E-4	9.5215E-3	6.7339E-1
2.5300E-4	9.7656E-3	7.2974E-1
2.5400E-4	9.5215E-3	7.8159E-1
2.5500E-4	9.2773E-3	8.2251E-1
2.5600E-4	9.5215E-3	8.4561E-1
2.5700E-4	9.7656E-3	8.4639E-1
2.5800E-4	1.0010E-2	8.2568E-1
2.5900E-4	9.7656E-3	7.8579E-1
2.6000E-4	9.5215E-3	7.3037E-1
2.6100E-4	9.2773E-3	6.6719E-1
2.6200E-4	1.0010E-2	5.9814E-1
2.6300E-4	9.2773E-3	5.3018E-1
2.6400E-4	9.2773E-3	4.6924E-1
2.6500E-4	9.7656E-3	4.1719E-1
2.6600E-4	1.0254E-2	3.7520E-1
2.6700E-4	1.0254E-2	3.4678E-1
2.6800E-4	9.2773E-3	3.3032E-1
2.6900E-4	9.7656E-3	3.2251E-1
2.7000E-4	9.7656E-3	3.2607E-1
2.7100E-4	9.2773E-3	3.3706E-1
2.7200E-4	9.5215E-3	3.5376E-1
2.7300E-4	9.2773E-3	3.7495E-1
2.7400E-4	9.7656E-3	4.0430E-1
2.7500E-4	1.0010E-2	4.3931E-1
2.7600E-4	9.7656E-3	4.8071E-1
2.7700E-4	9.7656E-3	5.2896E-1
2.7800E-4	9.5215E-3	5.8418E-1
2.7900E-4	1.0254E-2	6.4507E-1
2.8000E-4	9.5215E-3	7.0859E-1
2.8100E-4	9.7656E-3	7.6685E-1
2.8200E-4	9.5215E-3	8.1440E-1
2.8300E-4	9.2773E-3	8.4531E-1
2.8400E-4	1.0010E-2	8.5386E-1
2.8500E-4	9.2773E-3	8.4019E-1
2.8600E-4	9.2773E-3	8.0742E-1
2.8700E-4	1.0010E-2	7.5952E-1
2.8800E-4	9.2773E-3	7.0186E-1
2.8900E-4	9.5215E-3	6.3867E-1
2.9000E-4	9.2773E-3	5.7163E-1
2.9100E-4	9.7656E-3	5.0908E-1
2.9200E-4	1.0254E-2	4.5317E-1
2.9300E-4	9.5215E-3	4.0620E-1
2.9400E-4	9.2773E-3	3.7168E-1
2.9500E-4	9.2773E-3	3.5034E-1
2.9600E-4	9.7656E-3	3.4077E-1
2.9700E-4	9.0332E-3	3.4185E-1
2.9800E-4	9.2773E-3	3.5298E-1
2.9900E-4	9.7656E-3	3.7109E-1
3.0000E-4	9.7656E-3	3.9482E-1
3.0100E-4	9.2773E-3	4.2144E-1
3.0200E-4	1.0010E-2	4.5557E-1
3.0300E-4	9.0332E-3	4.9458E-1
3.0400E-4	9.7656E-3	5.3892E-1
3.0500E-4	9.5215E-3	5.8979E-1
3.0600E-4	9.2773E-3	6.5166E-1
3.0700E-4	1.0010E-2	7.1406E-1
3.0800E-4	9.7656E-3	7.7217E-1
3.0900E-4	9.7656E-3	8.1934E-1
3.1000E-4	9.2773E-3	8.4980E-1
3.1100E-4	9.7656E-3	8.5542E-1
3.1200E-4	9.7656E-3	8.3784E-1
3.1300E-4	9.0332E-3	8.0024E-1
3.1400E-4	1.0010E-2	7.4785E-1
3.1500E-4	9.5215E-3	6.8535E-1
3.1600E-4	9.7656E-3	6.1938E-1
3.1700E-4	9.2773E-3	5.5488E-1
3.1800E-4	1.0498E-2	4.9531E-1
3.1900E-4	9.0332E-3	4.4331E-1
3.2000E-4	9.2773E-3	4.0210E-1
3.2100E-4	9.5215E-3	3.7109E-1
3.2200E-4	9.7656E-3	3.5361E-1
3.2300E-4	9.7656E-3	3.4775E-1
3.2400E-4	8.7891E-3	3.5103E-1
3.2500E-4	9.7656E-3	3.6196E-1
3.2600E-4	9.7656E-3	3.7832E-1
3.2700E-4	9.2773E-3	3.9712E-1
3.2800E-4	1.0254E-2	4.2129E-1
3.2900E-4	1.0010E-2	4.4946E-1
3.3000E-4	1.0010E-2	4.8223E-1
3.3100E-4	9.7656E-3	5.2227E-1
3.3200E-4	1.0254E-2	5.7070E-1
3.3300E-4	9.7656E-3	6.2295E-1
3.3400E-4	9.2773E-3	6.8076E-1
3.3500E-4	1.0010E-2	7.4004E-1
3.3600E-4	8.7891E-3	7.9116E-1
3.3700E-4	9.5215E-3	8.2651E-1
3.3800E-4	9.5215E-3	8.4429E-1
3.3900E-4	9.5215E-3	8.4263E-1
3.4000E-4	9.7656E-3	8.2070E-1
3.4100E-4	9.2773E-3	7.8315E-1
3.4200E-4	9.2773E-3	7.3428E-1
3.4300E-4	9.2773E-3	6.7612E-1
3.4400E-4	1.0254E-2	6.1187E-1
3.4500E-4	9.7656E-3	5.4805E-1
3.4600E-4	1.0254E-2	4.9067E-1
3.4700E-4	9.7656E-3	4.4419E-1
3.4800E-4	9.7656E-3	4.0928E-1
3.4900E-4	9.7656E-3	3.8618E-1
3.5000E-4	9.7656E-3	3.7495E-1
3.5100E-4	1.0254E-2	3.7344E-1
3.5200E-4	9.7656E-3	3.7788E-1
3.5300E-4	1.0010E-2	3.9067E-1
3.5400E-4	9.7656E-3	4.1011E-1
3.5500E-4	9.5215E-3	4.3540E-1
3.5600E-4	9.7656E-3	4.6401E-1
3.5700E-4	9.2773E-3	4.9800E-1
3.5800E-4	9.5215E-3	5.3789E-1
3.5900E-4	9.0332E-3	5.8096E-1
3.6000E-4	9.5215E-3	6.2881E-1
3.6100E-4	9.0332E-3	6.8184E-1
3.6200E-4	8.5449E-3	7.3281E-1
3.6300E-4	9.5215E-3	7.7725E-1
3.6400E-4	1.0254E-2	8.1226E-1
3.6500E-4	9.5215E-3	8.2910E-1
3.6600E-4	9.5215E-3	8.2603E-1
3.6700E-4	9.7656E-3	8.0576E-1
3.6800E-4	1.0010E-2	7.7041E-1
3.6900E-4	1.0010E-2	7.2573E-1
3.7000E-4	9.0332E-3	6.7334E-1
3.7100E-4	9.7656E-3	6.1934E-1
3.7200E-4	9.2773E-3	5.6680E-1
3.7300E-4	9.7656E-3	5.1709E-1
3.7400E-4	1.0010E-2	4.7266E-1
3.7500E-4	1.0010E-2	4.3892E-1
3.7600E-4	9.5215E-3	4.1567E-1
3.7700E-4	9.7656E-3	4.0103E-1
3.7800E-4	1.0010E-2	3.9478E-1
3.7900E-4	9.2773E-3	3.9624E-1
3.8000E-4	9.2773E-3	4.0479E-1
3.8100E-4	9.5215E-3	4.1797E-1
3.8200E-4	1.0010E-2	4.3711E-1
3.8300E-4	9.7656E-3	4.6196E-1
3.8400E-4	9.5215E-3	4.9229E-1
3.8500E-4	9.7656E-3	5.2544E-1
3.8600E-4	9.7656E-3	5.6216E-1
3.8700E-4	9.5215E-3	6.0259E-1
3.8800E-4	9.0332E-3	6.4556E-1
3.8900E-4	9.0332E-3	6.8887E-1
3.9000E-4	1.0010E-2	7.3115E-1
3.9100E-4	9.2773E-3	7.6714E-1
3.9200E-4	9.7656E-3	7.9092E-1
3.9300E-4	1.0254E-2	7.9956E-1
3.9400E-4	9.5215E-3	7.9302E-1
3.9500E-4	9.5215E-3	7.7310E-1
3.9600E-4	9.5215E-3	7.4141E-1
3.9700E-4	9.2773E-3	7.0205E-1
3.9800E-4	9.5215E-3	6.5972E-1
3.9900E-4	1.0010E-2	6.1660E-1
4.0000E-4	9.5215E-3	5.7202E-1
4.0100E-4	9.5215E-3	5.2988E-1
4.0200E-4	9.5215E-3	4.9434E-1
4.0300E-4	9.5215E-3	4.6533E-1
4.0400E-4	9.5215E-3	4.4302E-1
4.0500E-4	9.5215E-3	4.3267E-1
4.0600E-4	9.2773E-3	4.3149E-1
4.0700E-4	9.7656E-3	4.3550E-1
4.0800E-4	9.5215E-3	4.4487E-1
4.0900E-4	9.7656E-3	4.5664E-1
4.1000E-4	9.5215E-3	4.6846E-1
4.1100E-4	1.0010E-2	4.8374E-1
4.1200E-4	1.0010E-2	5.0396E-1
4.1300E-4	9.7656E-3	5.2915E-1
4.1400E-4	1.0010E-2	5.5884E-1
4.1500E-4	9.5215E-3	5.8843E-1
4.1600E-4	8.5449E-3	6.1875E-1
4.1700E-4	9.7656E-3	6.4644E-1
4.1800E-4	9.5215E-3	6.6748E-1
4.1900E-4	9.5215E-3	6.8447E-1
4.2000E-4	1.0254E-2	6.9858E-1
4.2100E-4	9.5215E-3	7.0195E-1
4.2200E-4	9.7656E-3	7.0024E-1
4.2300E-4	1.0254E-2	6.9385E-1
4.2400E-4	9.5215E-3	6.7954E-1
4.2500E-4	9.2773E-3	6.5771E-1
4.2600E-4	1.0010E-2	6.3418E-1
4.2700E-4	9.5215E-3	6.0503E-1
4.2800E-4	1.0010E-2	5.7480E-1
4.2900E-4	9.0332E-3	5.4404E-1
4.3000E-4	9.7656E-3	5.1699E-1
4.3100E-4	9.7656E-3	4.9238E-1
4.3200E-4	9.7656E-3	4.7397E-1
4.3300E-4	9.5215E-3	4.5879E-1
4.3400E-4	9.0332E-3	4.5059E-1
4.3500E-4	1.0010E-2	4.4663E-1
4.3600E-4	1.0010E-2	4.4800E-1
4.3700E-4	9.7656E-3	4.5366E-1
4.3800E-4	9.5215E-3	4.6436E-1
4.3900E-4	9.5215E-3	4.7690E-1
4.4000E-4	1.0010E-2	4.9097E-1
4.4100E-4	9.7656E-3	5.0679E-1
4.4200E-4	9.2773E-3	5.2178E-1
4.4300E-4	9.5215E-3	5.3584E-1
4.4400E-4	9.2773E-3	5.5142E-1
4.4500E-4	9.7656E-3	5.6802E-1
4.4600E-4	9.5215E-3	5.8467E-1
4.4700E-4	9.2773E-3	6.0332E-1
4.4800E-4	9.7656E-3	6.2329E-1
4.4900E-4	9.7656E-3	6.4175E-1
4.5000E-4	9.5215E-3	6.5903E-1
4.5100E-4	9.7656E-3	6.7261E-1
4.5200E-4	9.5215E-3	6.7891E-1
4.5300E-4	9.5215E-3	6.7686E-1
4.5400E-4	9.5215E-3	6.6772E-1
4.5500E-4	1.0010E-2	6.4893E-1
4.5600E-4	9.5215E-3	6.2168E-1
4.5700E-4	1.0010E-2	5.8950E-1
4.5800E-4	9.2773E-3	5.5474E-1
4.5900E-4	1.0498E-2	5.1846E-1
4.6000E-4	1.0010E-2	4.8281E-1
4.6100E-4	9.5215E-3	4.4907E-1
4.6200E-4	9.2773E-3	4.1826E-1
4.6300E-4	1.0010E-2	3.8960E-1
4.6400E-4	9.7656E-3	3.6445E-1
4.6500E-4	1.0010E-2	3.4316E-1
4.6600E-4	9.0332E-3	3.2588E-1
4.6700E-4	9.7656E-3	3.1440E-1
4.6800E-4	9.7656E-3	3.1006E-1
4.6900E-4	1.0010E-2	3.1270E-1
4.7000E-4	9.2773E-3	3.2002E-1
4.7100E-4	9.2773E-3	3.3379E-1
4.7200E-4	9.2773E-3	3.5356E-1
4.7300E-4	9.2773E-3	3.8086E-1
4.7400E-4	9.5215E-3	4.1357E-1
4.7500E-4	9.7656E-3	4.5522E-1
4.7600E-4	9.2773E-3	5.0537E-1
4.7700E-4	9.5215E-3	5.6104E-1
4.7800E-4	9.5215E-3	6.1680E-1
4.7900E-4	1.0010E-2	6.6802E-1
4.8000E-4	9.5215E-3	7.0635E-1
4.8100E-4	9.7656E-3	7.2490E-1
4.8200E-4	9.5215E-3	7.1479E-1
4.8300E-4	8.7891E-3	6.7520E-1
4.8400E-4	9.7656E-3	6.0649E-1
4.8500E-4	1.0010E-2	5.2031E-1
4.8600E-4	9.5215E-3	4.2031E-1
4.8700E-4	9.7656E-3	3.1758E-1
4.8800E-4	9.7656E-3	2.1865E-1
4.8900E-4	9.0332E-3	1.3311E-1
4.9000E-4	9.2773E-3	6.0156E-2
4.9100E-4	1.0010E-2	4.7852E-3
4.9200E-4	1.0254E-2	-3.3545E-2
4.9300E-4	9.5215E-3	-5.7471E-2
4.9400E-4	1.0010E-2	-7.1289E-2
4.9500E-4	9.5215E-3	-7.9150E-2
4.9600E-4	9.2773E-3	-8.3838E-2
4.9700E-4	9.2773E-3	-8.6719E-2
4.9800E-4	9.0332E-3	-8.8135E-2
4.9900E-4	1.0010E-2	-8.8818E-2
5.0000E-4	9.2773E-3	-8.8477E-2
5.0100E-4	9.5215E-3	-8.7695E-2
5.0200E-4	9.7656E-3	-8.5303E-2
5.0300E-4	9.7656E-3	-8.1885E-2
5.0400E-4	8.7891E-3	-7.8809E-2
5.0500E-4	1.0010E-2	-7.8516E-2
5.0600E-4	9.0332E-3	-7.8223E-2
5.0700E-4	1.0010E-2	-8.1543E-2
5.0800E-4	9.2773E-3	-8.5107E-2
5.0900E-4	9.7656E-3	-8.8623E-2
5.1000E-4	9.7656E-3	-8.9551E-2
5.1100E-4	1.0010E-2	-8.9941E-2
5.1200E-4	9.7656E-3	-8.7842E-2
5.1300E-4	1.0010E-2	-8.6816E-2
5.1400E-4	1.0254E-2	-8.5303E-2
5.1500E-4	9.2773E-3	-8.3936E-2
5.1600E-4	1.0254E-2	-8.2568E-2
5.1700E-4	9.7656E-3	-7.6514E-2
5.1800E-4	9.5215E-3	-6.5820E-2
5.1900E-4	9.7656E-3	-5.0732E-2
5.2000E-4	9.7656E-3	-2.9150E-2
5.2100E-4	9.5215E-3	-1.7090E-3
5.2200E-4	9.5215E-3	3.0908E-2
5.2300E-4	9.7656E-3	7.1631E-2
5.2400E-4	1.0254E-2	1.2065E-1
5.2500E-4	9.5215E-3	1.8223E-1
5.2600E-4	9.5215E-3	2.6030E-1
5.2700E-4	1.0498E-2	3.5605E-1
5.2800E-4	1.0254E-2	4.6348E-1
5.2900E-4	9.0332E-3	5.7358E-1
5.3000E-4	9.2773E-3	6.7246E-1
5.3100E-4	9.7656E-3	7.4570E-1
5.3200E-4	9.5215E-3	7.8101E-1
5.3300E-4	9.5215E-3	7.7754E-1
5.3400E-4	9.0332E-3	7.4160E-1
5.3500E-4	8.5449E-3	6.8140E-1
5.3600E-4	9.2773E-3	6.0708E-1
5.3700E-4	9.7656E-3	5.2949E-1
5.3800E-4	9.5215E-3	4.5532E-1
5.3900E-4	9.2773E-3	3.9141E-1
5.4000E-4	9.7656E-3	3.3921E-1
5.4100E-4	9.5215E-3	3.0107E-1
5.4200E-4	9.5215E-3	2.7725E-1
5.4300E-4	9.0332E-3	2.6880E-1
5.4400E-4	9.5215E-3	2.7231E-1
5.4500E-4	9.5215E-3	2.8726E-1
5.4600E-4	9.7656E-3	3.1055E-1
5.4700E-4	9.2773E-3	3.4072E-1
5.4800E-4	9.0332E-3	3.7432E-1
5.4900E-4	9.2773E-3	4.0718E-1
5.5000E-4	9.0332E-3	4.4062E-1
5.5100E-4	1.0010E-2	4.7549E-1
5.5200E-4	9.5215E-3	5.0908E-1
5.5300E-4	1.0010E-2	5.4243E-1
5.5400E-4	9.5215E-3	5.7681E-1
5.5500E-4	9.5215E-3	6.0840E-1
5.5600E-4	9.5215E-3	6.3442E-1
5.5700E-4	1.0010E-2	6.5542E-1
5.5800E-4	9.7656E-3	6.6733E-1
5.5900E-4	1.0010E-2	6.6958E-1
5.6000E-4	1.0010E-2	6.6450E-1
5.6100E-4	1.0254E-2	6.5327E-1
5.6200E-4	9.5215E-3	6.3271E-1
5.6300E-4	9.2773E-3	6.0981E-1
5.6400E-4	9.2773E-3	5.8745E-1
5.6500E-4	1.0010E-2	5.6445E-1
5.6600E-4	9.2773E-3	5.4224E-1
5.6700E-4	1.0010E-2	5.2202E-1
5.6800E-4	1.0010E-2	5.0215E-1
5.6900E-4	9.5215E-3	4.8350E-1
5.7000E-4	9.5215E-3	4.6792E-1
5.7100E-4	9.5215E-3	4.5283E-1
5.7200E-4	9.0332E-3	4.4229E-1
5.7300E-4	9.5215E-3	4.3701E-1
5.7400E-4	9.5215E-3	4.3516E-1
5.7500E-4	9.5215E-3	4.3696E-1
5.7600E-4	9.5215E-3	4.4170E-1
5.7700E-4	9.5215E-3	4.4766E-1
5.7800E-4	9.5215E-3	4.5479E-1
