Time [s]	Aux in [V]	Main in [V]
6.6000E-5	9.7656E-3	5.3232E-1
6.7000E-5	9.7656E-3	5.0464E-1
6.8000E-5	1.0010E-2	4.8311E-1
6.9000E-5	1.0010E-2	4.6582E-1
7.0000E-5	9.5215E-3	4.5317E-1
7.1000E-5	9.0332E-3	4.4419E-1
7.2000E-5	1.0010E-2	4.3877E-1
7.3000E-5	9.5215E-3	4.3569E-1
7.4000E-5	1.0010E-2	4.3481E-1
7.5000E-5	9.0332E-3	4.3813E-1
7.6000E-5	9.7656E-3	4.4331E-1
7.7000E-5	9.7656E-3	4.5142E-1
7.8000E-5	9.0332E-3	4.6006E-1
7.9000E-5	9.7656E-3	4.7202E-1
8.0000E-5	9.5215E-3	4.8740E-1
8.1000E-5	9.2773E-3	5.0728E-1
8.2000E-5	9.5215E-3	5.2896E-1
8.3000E-5	9.2773E-3	5.5557E-1
8.4000E-5	9.2773E-3	5.8457E-1
8.5000E-5	9.0332E-3	6.1479E-1
8.6000E-5	9.5215E-3	6.4204E-1
8.7000E-5	1.0010E-2	6.6636E-1
8.8000E-5	9.7656E-3	6.8579E-1
8.9000E-5	9.2773E-3	6.9888E-1
9.0000E-5	9.5215E-3	7.0371E-1
9.1000E-5	9.2773E-3	7.0264E-1
9.2000E-5	1.0010E-2	6.9497E-1
9.3000E-5	9.7656E-3	6.8242E-1
9.4000E-5	9.5215E-3	6.6543E-1
9.5000E-5	1.0010E-2	6.4556E-1
9.6000E-5	9.5215E-3	6.2192E-1
9.7000E-5	1.0010E-2	5.9761E-1
9.8000E-5	9.5215E-3	5.7241E-1
9.9000E-5	1.0010E-2	5.4814E-1
1.0000E-4	9.5215E-3	5.2490E-1
1.0100E-4	9.2773E-3	5.0361E-1
1.0200E-4	9.7656E-3	4.8516E-1
1.0300E-4	9.2773E-3	4.7144E-1
1.0400E-4	9.5215E-3	4.6113E-1
1.0500E-4	9.5215E-3	4.5640E-1
1.0600E-4	9.7656E-3	4.5864E-1
1.0700E-4	9.2773E-3	4.6567E-1
1.0800E-4	9.7656E-3	4.7783E-1
1.0900E-4	9.7656E-3	4.9834E-1
1.1000E-4	9.5215E-3	5.2314E-1
1.1100E-4	9.7656E-3	5.5225E-1
1.1200E-4	1.0010E-2	5.8643E-1
1.1300E-4	9.5215E-3	6.2056E-1
1.1400E-4	9.7656E-3	6.5288E-1
1.1500E-4	9.7656E-3	6.8169E-1
1.1600E-4	9.2773E-3	7.0444E-1
1.1700E-4	9.7656E-3	7.1938E-1
1.1800E-4	9.7656E-3	7.2539E-1
1.1900E-4	9.0332E-3	7.2192E-1
1.2000E-4	1.0498E-2	7.1040E-1
1.2100E-4	9.5215E-3	6.9307E-1
1.2200E-4	1.0010E-2	6.6929E-1
1.2300E-4	9.0332E-3	6.3965E-1
1.2400E-4	9.7656E-3	6.0483E-1
1.2500E-4	9.7656E-3	5.6816E-1
1.2600E-4	9.2773E-3	5.2964E-1
1.2700E-4	9.5215E-3	4.9297E-1
1.2800E-4	9.2773E-3	4.6162E-1
1.2900E-4	9.2773E-3	4.3579E-1
1.3000E-4	1.0010E-2	4.1631E-1
1.3100E-4	9.7656E-3	4.0391E-1
1.3200E-4	1.0010E-2	3.9790E-1
1.3300E-4	9.5215E-3	3.9746E-1
1.3400E-4	9.5215E-3	4.0264E-1
1.3500E-4	9.2773E-3	4.1440E-1
1.3600E-4	1.0254E-2	4.3042E-1
1.3700E-4	9.5215E-3	4.5200E-1
1.3800E-4	9.5215E-3	4.7988E-1
1.3900E-4	9.7656E-3	5.1313E-1
1.4000E-4	9.2773E-3	5.5225E-1
1.4100E-4	1.0010E-2	5.9551E-1
1.4200E-4	9.0332E-3	6.3882E-1
1.4300E-4	1.0010E-2	6.7949E-1
1.4400E-4	1.0498E-2	7.1147E-1
1.4500E-4	9.5215E-3	7.2744E-1
1.4600E-4	9.7656E-3	7.3174E-1
1.4700E-4	9.5215E-3	7.2505E-1
1.4800E-4	1.0254E-2	7.0674E-1
1.4900E-4	9.5215E-3	6.8135E-1
1.5000E-4	9.7656E-3	6.5386E-1
1.5100E-4	9.2773E-3	6.2139E-1
1.5200E-4	9.2773E-3	5.8496E-1
1.5300E-4	9.5215E-3	5.4541E-1
1.5400E-4	9.0332E-3	5.0659E-1
1.5500E-4	9.2773E-3	4.7021E-1
1.5600E-4	1.0010E-2	4.3760E-1
1.5700E-4	8.7891E-3	4.0981E-1
1.5800E-4	9.5215E-3	3.9097E-1
1.5900E-4	9.7656E-3	3.8115E-1
1.6000E-4	9.7656E-3	3.7686E-1
1.6100E-4	9.7656E-3	3.8076E-1
1.6200E-4	9.7656E-3	3.9307E-1
1.6300E-4	9.5215E-3	4.1372E-1
1.6400E-4	8.7891E-3	4.3726E-1
1.6500E-4	9.5215E-3	4.6938E-1
1.6600E-4	1.0254E-2	5.0801E-1
1.6700E-4	9.5215E-3	5.5332E-1
1.6800E-4	9.7656E-3	6.0054E-1
1.6900E-4	1.0254E-2	6.5195E-1
1.7000E-4	9.0332E-3	6.9673E-1
1.7100E-4	1.0010E-2	7.3052E-1
1.7200E-4	9.7656E-3	7.4849E-1
1.7300E-4	9.2773E-3	7.5024E-1
1.7400E-4	1.0010E-2	7.3726E-1
1.7500E-4	9.2773E-3	7.1377E-1
1.7600E-4	1.0010E-2	6.8428E-1
1.7700E-4	1.0010E-2	6.4795E-1
1.7800E-4	1.0010E-2	6.0889E-1
1.7900E-4	9.5215E-3	5.6372E-1
1.8000E-4	9.7656E-3	5.1860E-1
1.8100E-4	9.5215E-3	4.7178E-1
1.8200E-4	9.5215E-3	4.2998E-1
1.8300E-4	1.0010E-2	3.9468E-1
1.8400E-4	1.0010E-2	3.6826E-1
1.8500E-4	9.5215E-3	3.4883E-1
1.8600E-4	1.0254E-2	3.3984E-1
1.8700E-4	9.7656E-3	3.3716E-1
1.8800E-4	9.7656E-3	3.4141E-1
1.8900E-4	9.7656E-3	3.5254E-1
1.9000E-4	1.0010E-2	3.6963E-1
1.9100E-4	9.0332E-3	3.9131E-1
1.9200E-4	9.5215E-3	4.2026E-1
1.9300E-4	9.7656E-3	4.5518E-1
1.9400E-4	1.0010E-2	4.9780E-1
1.9500E-4	9.5215E-3	5.4619E-1
1.9600E-4	9.2773E-3	5.9819E-1
1.9700E-4	9.0332E-3	6.4985E-1
1.9800E-4	9.5215E-3	6.9404E-1
1.9900E-4	9.2773E-3	7.2085E-1
2.0000E-4	9.5215E-3	7.3169E-1
2.0100E-4	9.7656E-3	7.2798E-1
2.0200E-4	9.5215E-3	7.1196E-1
2.0300E-4	9.2773E-3	6.8921E-1
2.0400E-4	9.2773E-3	6.6289E-1
2.0500E-4	9.2773E-3	6.3281E-1
2.0600E-4	9.5215E-3	5.9521E-1
2.0700E-4	9.5215E-3	5.5093E-1
2.0800E-4	9.7656E-3	4.9990E-1
2.0900E-4	9.5215E-3	4.4956E-1
2.1000E-4	9.5215E-3	4.0181E-1
2.1100E-4	1.0254E-2	3.6406E-1
2.1200E-4	1.0254E-2	3.3638E-1
2.1300E-4	1.0010E-2	3.2119E-1
2.1400E-4	9.5215E-3	3.1821E-1
2.1500E-4	9.7656E-3	3.2563E-1
2.1600E-4	9.7656E-3	3.4165E-1
2.1700E-4	9.5215E-3	3.6372E-1
2.1800E-4	1.0010E-2	3.9053E-1
2.1900E-4	9.5215E-3	4.2109E-1
2.2000E-4	1.0254E-2	4.5742E-1
2.2100E-4	1.0010E-2	5.0195E-1
2.2200E-4	1.0010E-2	5.5693E-1
2.2300E-4	1.0254E-2	6.1562E-1
2.2400E-4	9.0332E-3	6.7534E-1
2.2500E-4	9.7656E-3	7.2456E-1
2.2600E-4	9.5215E-3	7.5625E-1
2.2700E-4	9.2773E-3	7.6797E-1
2.2800E-4	9.5215E-3	7.6455E-1
2.2900E-4	9.5215E-3	7.4512E-1
2.3000E-4	9.0332E-3	7.1343E-1
2.3100E-4	9.0332E-3	6.7373E-1
2.3200E-4	1.0254E-2	6.2549E-1
2.3300E-4	9.5215E-3	5.7231E-1
2.3400E-4	9.5215E-3	5.1450E-1
2.3500E-4	9.7656E-3	4.5879E-1
2.3600E-4	9.5215E-3	4.0669E-1
2.3700E-4	9.7656E-3	3.6328E-1
2.3800E-4	9.5215E-3	3.2915E-1
2.3900E-4	9.5215E-3	3.0684E-1
2.4000E-4	9.7656E-3	2.9521E-1
2.4100E-4	9.7656E-3	2.9399E-1
2.4200E-4	9.2773E-3	3.0327E-1
2.4300E-4	9.2773E-3	3.1812E-1
2.4400E-4	9.5215E-3	3.4048E-1
2.4500E-4	9.5215E-3	3.6885E-1
2.4600E-4	9.2773E-3	3.9985E-1
2.4700E-4	9.2773E-3	4.3560E-1
2.4800E-4	9.5215E-3	4.7930E-1
2.4900E-4	9.7656E-3	5.2852E-1
2.5000E-4	9.2773E-3	5.8369E-1
2.5100E-4	9.2773E-3	6.4448E-1
2.5200E-4	9.7656E-3	6.9956E-1
2.5300E-4	9.0332E-3	7.4272E-1
2.5400E-4	1.0254E-2	7.6934E-1
2.5500E-4	9.5215E-3	7.7554E-1
2.5600E-4	9.2773E-3	7.6157E-1
2.5700E-4	9.2773E-3	7.3457E-1
2.5800E-4	1.0010E-2	6.9487E-1
2.5900E-4	9.7656E-3	6.4790E-1
2.6000E-4	9.5215E-3	5.9536E-1
2.6100E-4	9.2773E-3	5.3872E-1
2.6200E-4	9.5215E-3	4.8091E-1
2.6300E-4	9.7656E-3	4.2935E-1
2.6400E-4	9.5215E-3	3.8447E-1
2.6500E-4	1.0010E-2	3.5132E-1
2.6600E-4	9.7656E-3	3.2988E-1
2.6700E-4	9.7656E-3	3.1997E-1
2.6800E-4	9.5215E-3	3.1787E-1
2.6900E-4	1.0254E-2	3.2300E-1
2.7000E-4	9.7656E-3	3.3613E-1
2.7100E-4	9.5215E-3	3.5640E-1
2.7200E-4	9.5215E-3	3.8037E-1
2.7300E-4	1.0010E-2	4.1089E-1
2.7400E-4	1.0010E-2	4.4731E-1
2.7500E-4	9.5215E-3	4.8730E-1
2.7600E-4	1.0254E-2	5.3481E-1
2.7700E-4	9.7656E-3	5.8882E-1
2.7800E-4	1.0010E-2	6.4663E-1
2.7900E-4	1.0010E-2	7.0020E-1
2.8000E-4	1.0010E-2	7.4512E-1
2.8100E-4	9.5215E-3	7.7202E-1
2.8200E-4	9.5215E-3	7.8184E-1
2.8300E-4	9.5215E-3	7.7119E-1
2.8400E-4	1.0010E-2	7.4551E-1
2.8500E-4	9.2773E-3	7.0532E-1
2.8600E-4	1.0010E-2	6.5479E-1
2.8700E-4	1.0010E-2	5.9756E-1
2.8800E-4	9.5215E-3	5.3472E-1
2.8900E-4	1.0254E-2	4.7256E-1
2.9000E-4	1.0010E-2	4.1714E-1
2.9100E-4	9.2773E-3	3.6919E-1
2.9200E-4	9.7656E-3	3.2974E-1
2.9300E-4	9.7656E-3	3.0410E-1
2.9400E-4	1.0010E-2	2.8872E-1
2.9500E-4	9.7656E-3	2.8413E-1
2.9600E-4	1.0254E-2	2.9126E-1
2.9700E-4	9.2773E-3	3.0801E-1
2.9800E-4	9.7656E-3	3.3179E-1
2.9900E-4	9.5215E-3	3.6196E-1
3.0000E-4	9.5215E-3	3.9526E-1
3.0100E-4	9.2773E-3	4.3218E-1
3.0200E-4	9.7656E-3	4.7187E-1
3.0300E-4	9.5215E-3	5.1924E-1
3.0400E-4	9.5215E-3	5.7422E-1
3.0500E-4	9.5215E-3	6.3604E-1
3.0600E-4	1.0254E-2	6.9834E-1
3.0700E-4	9.5215E-3	7.5273E-1
3.0800E-4	9.0332E-3	7.8740E-1
3.0900E-4	9.7656E-3	8.0376E-1
3.1000E-4	9.0332E-3	7.9805E-1
3.1100E-4	9.2773E-3	7.7192E-1
3.1200E-4	9.5215E-3	7.3301E-1
3.1300E-4	9.5215E-3	6.8579E-1
3.1400E-4	1.0010E-2	6.2676E-1
3.1500E-4	9.2773E-3	5.6323E-1
3.1600E-4	1.0010E-2	4.9976E-1
3.1700E-4	9.5215E-3	4.4058E-1
3.1800E-4	9.2773E-3	3.8955E-1
3.1900E-4	9.2773E-3	3.5171E-1
3.2000E-4	9.7656E-3	3.2627E-1
3.2100E-4	9.2773E-3	3.1265E-1
3.2200E-4	9.5215E-3	3.0884E-1
3.2300E-4	1.0498E-2	3.1460E-1
3.2400E-4	1.0010E-2	3.2734E-1
3.2500E-4	9.7656E-3	3.4629E-1
3.2600E-4	9.2773E-3	3.7212E-1
3.2700E-4	9.7656E-3	4.0459E-1
3.2800E-4	9.5215E-3	4.4214E-1
3.2900E-4	9.7656E-3	4.8623E-1
3.3000E-4	1.0010E-2	5.3677E-1
3.3100E-4	1.0010E-2	5.9214E-1
3.3200E-4	9.7656E-3	6.4946E-1
3.3300E-4	9.5215E-3	7.0493E-1
3.3400E-4	9.2773E-3	7.5059E-1
3.3500E-4	9.7656E-3	7.8071E-1
3.3600E-4	9.5215E-3	7.9263E-1
3.3700E-4	9.7656E-3	7.8457E-1
3.3800E-4	1.0254E-2	7.5752E-1
3.3900E-4	1.0010E-2	7.1719E-1
3.4000E-4	1.0010E-2	6.6909E-1
3.4100E-4	1.0010E-2	6.1533E-1
3.4200E-4	9.5215E-3	5.5898E-1
3.4300E-4	9.5215E-3	5.0405E-1
3.4400E-4	1.0010E-2	4.5337E-1
3.4500E-4	9.2773E-3	4.0830E-1
3.4600E-4	1.0010E-2	3.7139E-1
3.4700E-4	1.0010E-2	3.4395E-1
3.4800E-4	9.2773E-3	3.2642E-1
3.4900E-4	9.2773E-3	3.1948E-1
3.5000E-4	9.7656E-3	3.2202E-1
3.5100E-4	9.2773E-3	3.3325E-1
3.5200E-4	9.5215E-3	3.5171E-1
3.5300E-4	9.5215E-3	3.7505E-1
3.5400E-4	9.7656E-3	4.0366E-1
3.5500E-4	1.0010E-2	4.3560E-1
3.5600E-4	1.0010E-2	4.7075E-1
3.5700E-4	9.5215E-3	5.1099E-1
3.5800E-4	1.0010E-2	5.5859E-1
3.5900E-4	1.0010E-2	6.0952E-1
3.6000E-4	8.7891E-3	6.6118E-1
3.6100E-4	1.0010E-2	7.1143E-1
3.6200E-4	9.7656E-3	7.5127E-1
3.6300E-4	1.0010E-2	7.7363E-1
3.6400E-4	1.0010E-2	7.7793E-1
3.6500E-4	1.0010E-2	7.6680E-1
3.6600E-4	8.7891E-3	7.3813E-1
3.6700E-4	9.5215E-3	6.9844E-1
3.6800E-4	9.2773E-3	6.5420E-1
3.6900E-4	9.5215E-3	6.0625E-1
3.7000E-4	9.7656E-3	5.5669E-1
3.7100E-4	1.0010E-2	5.0933E-1
3.7200E-4	9.2773E-3	4.6567E-1
3.7300E-4	9.5215E-3	4.2671E-1
3.7400E-4	9.5215E-3	3.9668E-1
3.7500E-4	9.7656E-3	3.7593E-1
3.7600E-4	1.0254E-2	3.6509E-1
3.7700E-4	9.5215E-3	3.6592E-1
3.7800E-4	9.0332E-3	3.7471E-1
3.7900E-4	9.5215E-3	3.8887E-1
3.8000E-4	9.2773E-3	4.0688E-1
3.8100E-4	9.0332E-3	4.3042E-1
3.8200E-4	9.5215E-3	4.5742E-1
3.8300E-4	9.2773E-3	4.8794E-1
3.8400E-4	1.0010E-2	5.2334E-1
3.8500E-4	9.5215E-3	5.6328E-1
3.8600E-4	1.0254E-2	6.0313E-1
3.8700E-4	9.2773E-3	6.4253E-1
3.8800E-4	1.0254E-2	6.8022E-1
3.8900E-4	9.0332E-3	7.1162E-1
3.9000E-4	1.0254E-2	7.3325E-1
3.9100E-4	9.0332E-3	7.4238E-1
3.9200E-4	9.5215E-3	7.3818E-1
3.9300E-4	9.5215E-3	7.2070E-1
3.9400E-4	9.5215E-3	6.9351E-1
3.9500E-4	9.5215E-3	6.5693E-1
3.9600E-4	9.5215E-3	6.1836E-1
3.9700E-4	9.5215E-3	5.7705E-1
3.9800E-4	9.5215E-3	5.3687E-1
3.9900E-4	9.0332E-3	4.9697E-1
4.0000E-4	9.7656E-3	4.6270E-1
4.0100E-4	9.2773E-3	4.3418E-1
4.0200E-4	9.0332E-3	4.1455E-1
4.0300E-4	9.5215E-3	4.0137E-1
4.0400E-4	9.2773E-3	3.9600E-1
4.0500E-4	9.7656E-3	3.9614E-1
4.0600E-4	1.0010E-2	4.0244E-1
4.0700E-4	8.7891E-3	4.1240E-1
4.0800E-4	9.5215E-3	4.2773E-1
4.0900E-4	9.7656E-3	4.4731E-1
4.1000E-4	9.5215E-3	4.7065E-1
4.1100E-4	9.0332E-3	4.9800E-1
4.1200E-4	1.0254E-2	5.2744E-1
4.1300E-4	9.7656E-3	5.6265E-1
4.1400E-4	9.5215E-3	5.9751E-1
4.1500E-4	9.2773E-3	6.3252E-1
4.1600E-4	9.0332E-3	6.6377E-1
4.1700E-4	9.7656E-3	6.9126E-1
4.1800E-4	9.2773E-3	7.0796E-1
4.1900E-4	9.2773E-3	7.1685E-1
4.2000E-4	1.0498E-2	7.1763E-1
4.2100E-4	9.7656E-3	7.0991E-1
4.2200E-4	9.0332E-3	6.9419E-1
4.2300E-4	9.5215E-3	6.7153E-1
4.2400E-4	9.5215E-3	6.4541E-1
4.2500E-4	9.5215E-3	6.1548E-1
4.2600E-4	9.7656E-3	5.8213E-1
4.2700E-4	9.5215E-3	5.4692E-1
4.2800E-4	9.2773E-3	5.1401E-1
4.2900E-4	9.7656E-3	4.8555E-1
4.3000E-4	9.7656E-3	4.6016E-1
4.3100E-4	1.0010E-2	4.4194E-1
4.3200E-4	9.2773E-3	4.3164E-1
4.3300E-4	9.0332E-3	4.2778E-1
4.3400E-4	9.7656E-3	4.2637E-1
4.3500E-4	9.2773E-3	4.3125E-1
4.3600E-4	9.5215E-3	4.3594E-1
4.3700E-4	9.5215E-3	4.4067E-1
4.3800E-4	9.5215E-3	4.4722E-1
4.3900E-4	9.7656E-3	4.5562E-1
4.4000E-4	1.0010E-2	4.6436E-1
4.4100E-4	9.5215E-3	4.7578E-1
4.4200E-4	1.0010E-2	4.9292E-1
4.4300E-4	9.2773E-3	5.1240E-1
4.4400E-4	1.0254E-2	5.3438E-1
4.4500E-4	9.5215E-3	5.5859E-1
4.4600E-4	9.5215E-3	5.8521E-1
4.4700E-4	9.2773E-3	6.1035E-1
4.4800E-4	9.7656E-3	6.3301E-1
4.4900E-4	9.5215E-3	6.5049E-1
4.5000E-4	9.5215E-3	6.6245E-1
4.5100E-4	9.5215E-3	6.6646E-1
4.5200E-4	1.0010E-2	6.6299E-1
4.5300E-4	1.0254E-2	6.5034E-1
4.5400E-4	1.0254E-2	6.3057E-1
4.5500E-4	1.0010E-2	6.0332E-1
4.5600E-4	9.2773E-3	5.7163E-1
4.5700E-4	9.7656E-3	5.3394E-1
4.5800E-4	9.0332E-3	4.9482E-1
4.5900E-4	9.0332E-3	4.5684E-1
4.6000E-4	9.5215E-3	4.2192E-1
4.6100E-4	9.7656E-3	3.8872E-1
4.6200E-4	9.2773E-3	3.6128E-1
4.6300E-4	1.0254E-2	3.3979E-1
4.6400E-4	9.7656E-3	3.2349E-1
4.6500E-4	9.5215E-3	3.1323E-1
4.6600E-4	1.0254E-2	3.1025E-1
4.6700E-4	9.5215E-3	3.1128E-1
4.6800E-4	1.0010E-2	3.1899E-1
4.6900E-4	1.0010E-2	3.3208E-1
4.7000E-4	9.0332E-3	3.5020E-1
4.7100E-4	9.5215E-3	3.7563E-1
4.7200E-4	1.0010E-2	4.0962E-1
4.7300E-4	9.7656E-3	4.5181E-1
4.7400E-4	9.7656E-3	5.0083E-1
4.7500E-4	9.2773E-3	5.5581E-1
4.7600E-4	9.5215E-3	6.1143E-1
4.7700E-4	9.0332E-3	6.6504E-1
4.7800E-4	1.0254E-2	7.0645E-1
4.7900E-4	9.7656E-3	7.2485E-1
4.8000E-4	9.7656E-3	7.1353E-1
4.8100E-4	9.5215E-3	6.7329E-1
4.8200E-4	1.0010E-2	6.0249E-1
4.8300E-4	1.0254E-2	5.0498E-1
4.8400E-4	9.7656E-3	3.9883E-1
4.8500E-4	1.0010E-2	2.9160E-1
4.8600E-4	9.5215E-3	1.9019E-1
4.8700E-4	9.5215E-3	1.0015E-1
4.8800E-4	9.2773E-3	2.9150E-2
4.8900E-4	9.5215E-3	-2.5684E-2
4.9000E-4	9.2773E-3	-6.3623E-2
4.9100E-4	9.5215E-3	-8.7598E-2
4.9200E-4	9.5215E-3	-1.0132E-1
4.9300E-4	9.5215E-3	-1.0728E-1
4.9400E-4	9.2773E-3	-1.0605E-1
4.9500E-4	1.0010E-2	-1.0327E-1
4.9600E-4	9.2773E-3	-1.0127E-1
4.9700E-4	1.0742E-2	-1.0005E-1
4.9800E-4	9.2773E-3	-1.0176E-1
4.9900E-4	9.5215E-3	-1.0620E-1
5.0000E-4	9.5215E-3	-1.1216E-1
5.0100E-4	1.0010E-2	-1.1699E-1
5.0200E-4	9.5215E-3	-1.2134E-1
5.0300E-4	9.0332E-3	-1.2261E-1
5.0400E-4	9.7656E-3	-1.2402E-1
5.0500E-4	9.7656E-3	-1.2637E-1
5.0600E-4	9.5215E-3	-1.2969E-1
5.0700E-4	1.0254E-2	-1.3188E-1
5.0800E-4	1.0254E-2	-1.3301E-1
5.0900E-4	9.5215E-3	-1.3115E-1
5.1000E-4	1.0010E-2	-1.2710E-1
5.1100E-4	9.5215E-3	-1.2178E-1
5.1200E-4	9.7656E-3	-1.1567E-1
5.1300E-4	9.7656E-3	-1.1060E-1
5.1400E-4	9.2773E-3	-1.0796E-1
5.1500E-4	9.2773E-3	-1.0171E-1
5.1600E-4	9.5215E-3	-9.1260E-2
5.1700E-4	1.0010E-2	-7.7197E-2
5.1800E-4	1.0010E-2	-5.8350E-2
5.1900E-4	1.0010E-2	-3.1934E-2
5.2000E-4	1.0254E-2	2.9297E-4
5.2100E-4	9.2773E-3	3.8623E-2
5.2200E-4	9.2773E-3	8.7744E-2
5.2300E-4	9.7656E-3	1.5010E-1
5.2400E-4	9.0332E-3	2.2656E-1
5.2500E-4	9.7656E-3	3.2007E-1
5.2600E-4	9.2773E-3	4.2983E-1
5.2700E-4	9.7656E-3	5.4751E-1
5.2800E-4	1.0498E-2	6.5977E-1
5.2900E-4	9.0332E-3	7.5146E-1
5.3000E-4	9.7656E-3	8.1089E-1
5.3100E-4	9.2773E-3	8.2622E-1
5.3200E-4	9.7656E-3	7.9824E-1
5.3300E-4	9.2773E-3	7.3521E-1
5.3400E-4	9.2773E-3	6.5254E-1
5.3500E-4	9.7656E-3	5.6021E-1
5.3600E-4	9.5215E-3	4.7261E-1
5.3700E-4	9.2773E-3	3.9766E-1
5.3800E-4	9.5215E-3	3.3911E-1
5.3900E-4	9.0332E-3	2.9956E-1
5.4000E-4	9.5215E-3	2.7686E-1
5.4100E-4	9.2773E-3	2.6895E-1
5.4200E-4	9.5215E-3	2.7344E-1
5.4300E-4	9.5215E-3	2.8823E-1
5.4400E-4	9.7656E-3	3.0454E-1
5.4500E-4	9.2773E-3	3.2666E-1
5.4600E-4	1.0010E-2	3.5225E-1
5.4700E-4	1.0010E-2	3.8022E-1
5.4800E-4	9.7656E-3	4.0967E-1
5.4900E-4	1.0010E-2	4.4419E-1
5.5000E-4	9.5215E-3	4.7891E-1
5.5100E-4	9.2773E-3	5.1294E-1
5.5200E-4	9.5215E-3	5.4658E-1
5.5300E-4	9.5215E-3	5.7847E-1
5.5400E-4	9.5215E-3	6.0615E-1
5.5500E-4	9.0332E-3	6.3008E-1
5.5600E-4	1.0010E-2	6.5078E-1
5.5700E-4	9.5215E-3	6.6504E-1
5.5800E-4	9.7656E-3	6.7109E-1
5.5900E-4	9.2773E-3	6.7075E-1
5.6000E-4	9.5215E-3	6.6016E-1
5.6100E-4	9.7656E-3	6.4346E-1
5.6200E-4	9.7656E-3	6.2080E-1
5.6300E-4	1.0254E-2	5.9399E-1
5.6400E-4	9.5215E-3	5.6587E-1
5.6500E-4	1.0010E-2	5.4058E-1
5.6600E-4	9.5215E-3	5.1699E-1
5.6700E-4	9.5215E-3	4.9761E-1
5.6800E-4	9.5215E-3	4.8174E-1
5.6900E-4	1.0010E-2	4.6875E-1
5.7000E-4	9.2773E-3	4.5991E-1
5.7100E-4	9.2773E-3	4.5234E-1
5.7200E-4	9.0332E-3	4.4556E-1
5.7300E-4	9.5215E-3	4.4419E-1
5.7400E-4	9.5215E-3	4.4707E-1
5.7500E-4	9.0332E-3	4.5327E-1
5.7600E-4	9.5215E-3	4.6401E-1
5.7700E-4	9.0332E-3	4.7881E-1
5.7800E-4	9.5215E-3	4.9556E-1
