Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	2.4648E-1
5.8000E-4	9.2773E-3	2.6030E-1
5.8100E-4	1.0010E-2	2.7686E-1
5.8200E-4	9.0332E-3	2.9507E-1
5.8300E-4	8.7891E-3	3.1567E-1
5.8400E-4	1.0010E-2	3.3545E-1
5.8500E-4	9.0332E-3	3.5498E-1
5.8600E-4	8.7891E-3	3.7314E-1
5.8700E-4	1.0010E-2	3.8765E-1
5.8800E-4	9.0332E-3	3.9766E-1
5.8900E-4	9.5215E-3	4.0093E-1
5.9000E-4	9.2773E-3	3.9702E-1
5.9100E-4	9.0332E-3	3.8784E-1
5.9200E-4	1.0010E-2	3.7490E-1
5.9300E-4	9.5215E-3	3.5728E-1
5.9400E-4	1.0010E-2	3.3745E-1
5.9500E-4	9.7656E-3	3.1689E-1
5.9600E-4	9.5215E-3	2.9141E-1
5.9700E-4	9.2773E-3	2.6533E-1
5.9800E-4	9.5215E-3	2.4087E-1
5.9900E-4	9.5215E-3	2.2144E-1
6.0000E-4	9.2773E-3	2.0684E-1
6.0100E-4	9.2773E-3	1.9707E-1
6.0200E-4	1.0254E-2	1.9561E-1
6.0300E-4	9.5215E-3	1.9927E-1
6.0400E-4	9.0332E-3	2.0547E-1
6.0500E-4	1.0010E-2	2.1445E-1
6.0600E-4	9.2773E-3	2.2964E-1
6.0700E-4	9.5215E-3	2.4639E-1
6.0800E-4	1.0010E-2	2.6719E-1
6.0900E-4	9.7656E-3	2.9155E-1
6.1000E-4	1.0010E-2	3.1782E-1
6.1100E-4	9.5215E-3	3.4546E-1
6.1200E-4	9.2773E-3	3.7349E-1
6.1300E-4	9.7656E-3	4.0186E-1
6.1400E-4	9.5215E-3	4.2715E-1
6.1500E-4	9.5215E-3	4.4829E-1
6.1600E-4	9.2773E-3	4.6216E-1
6.1700E-4	8.7891E-3	4.6504E-1
6.1800E-4	9.2773E-3	4.5449E-1
6.1900E-4	9.7656E-3	4.3560E-1
6.2000E-4	9.5215E-3	4.0962E-1
6.2100E-4	9.5215E-3	3.7549E-1
6.2200E-4	9.2773E-3	3.3989E-1
6.2300E-4	9.0332E-3	3.0693E-1
6.2400E-4	9.5215E-3	2.7173E-1
6.2500E-4	9.7656E-3	2.4028E-1
6.2600E-4	9.7656E-3	2.1284E-1
6.2700E-4	9.5215E-3	1.8843E-1
6.2800E-4	1.0010E-2	1.6924E-1
6.2900E-4	9.7656E-3	1.5684E-1
6.3000E-4	9.7656E-3	1.4766E-1
6.3100E-4	9.7656E-3	1.4810E-1
6.3200E-4	1.0254E-2	1.5527E-1
6.3300E-4	9.5215E-3	1.6787E-1
6.3400E-4	9.5215E-3	1.8843E-1
6.3500E-4	9.5215E-3	2.1294E-1
6.3600E-4	9.2773E-3	2.3867E-1
6.3700E-4	9.7656E-3	2.6787E-1
6.3800E-4	1.0010E-2	3.0264E-1
6.3900E-4	9.5215E-3	3.3838E-1
6.4000E-4	9.2773E-3	3.7720E-1
6.4100E-4	9.5215E-3	4.1519E-1
6.4200E-4	9.7656E-3	4.5132E-1
6.4300E-4	9.5215E-3	4.7881E-1
6.4400E-4	1.0010E-2	4.9453E-1
6.4500E-4	9.5215E-3	4.9927E-1
6.4600E-4	9.5215E-3	4.9556E-1
6.4700E-4	9.2773E-3	4.7935E-1
6.4800E-4	1.0010E-2	4.5581E-1
6.4900E-4	9.5215E-3	4.2446E-1
6.5000E-4	9.5215E-3	3.8750E-1
6.5100E-4	9.7656E-3	3.4536E-1
6.5200E-4	9.7656E-3	3.0386E-1
6.5300E-4	9.2773E-3	2.6196E-1
6.5400E-4	9.7656E-3	2.2603E-1
6.5500E-4	9.5215E-3	1.9585E-1
6.5600E-4	9.2773E-3	1.6992E-1
6.5700E-4	9.5215E-3	1.5098E-1
6.5800E-4	9.7656E-3	1.4067E-1
6.5900E-4	1.0010E-2	1.3872E-1
6.6000E-4	8.7891E-3	1.4639E-1
6.6100E-4	1.0010E-2	1.6519E-1
6.6200E-4	9.5215E-3	1.9189E-1
6.6300E-4	9.0332E-3	2.2549E-1
6.6400E-4	9.5215E-3	2.6533E-1
6.6500E-4	9.5215E-3	3.0835E-1
6.6600E-4	1.0010E-2	3.5391E-1
6.6700E-4	9.0332E-3	4.0059E-1
6.6800E-4	9.5215E-3	4.4775E-1
6.6900E-4	9.2773E-3	4.9126E-1
6.7000E-4	1.0010E-2	5.2842E-1
6.7100E-4	1.0010E-2	5.5474E-1
6.7200E-4	9.7656E-3	5.6577E-1
6.7300E-4	9.5215E-3	5.5693E-1
6.7400E-4	9.2773E-3	5.3159E-1
6.7500E-4	9.7656E-3	4.9087E-1
6.7600E-4	9.2773E-3	4.3887E-1
6.7700E-4	1.0010E-2	3.8101E-1
6.7800E-4	9.5215E-3	3.2061E-1
6.7900E-4	9.5215E-3	2.6240E-1
6.8000E-4	9.2773E-3	2.0972E-1
6.8100E-4	9.0332E-3	1.6606E-1
6.8200E-4	9.2773E-3	1.3311E-1
6.8300E-4	9.2773E-3	1.1279E-1
6.8400E-4	9.5215E-3	1.0249E-1
6.8500E-4	9.5215E-3	1.0288E-1
6.8600E-4	9.2773E-3	1.0981E-1
6.8700E-4	1.0010E-2	1.2314E-1
6.8800E-4	9.5215E-3	1.4258E-1
6.8900E-4	9.2773E-3	1.6680E-1
6.9000E-4	1.0010E-2	1.9443E-1
6.9100E-4	9.5215E-3	2.2788E-1
6.9200E-4	9.2773E-3	2.6714E-1
6.9300E-4	9.0332E-3	3.0967E-1
6.9400E-4	9.2773E-3	3.5552E-1
6.9500E-4	9.0332E-3	4.0420E-1
6.9600E-4	9.5215E-3	4.5601E-1
6.9700E-4	9.5215E-3	5.0142E-1
6.9800E-4	9.5215E-3	5.3862E-1
6.9900E-4	9.5215E-3	5.6343E-1
7.0000E-4	1.0254E-2	5.7329E-1
7.0100E-4	1.0010E-2	5.6455E-1
7.0200E-4	1.0498E-2	5.3872E-1
7.0300E-4	9.0332E-3	4.9878E-1
7.0400E-4	9.5215E-3	4.4697E-1
7.0500E-4	9.5215E-3	3.8706E-1
7.0600E-4	9.7656E-3	3.2275E-1
7.0700E-4	9.5215E-3	2.6113E-1
7.0800E-4	1.0010E-2	2.0513E-1
7.0900E-4	9.5215E-3	1.6211E-1
7.1000E-4	9.7656E-3	1.3022E-1
7.1100E-4	1.0010E-2	1.0903E-1
7.1200E-4	9.7656E-3	1.0127E-1
7.1300E-4	9.0332E-3	1.0361E-1
7.1400E-4	9.7656E-3	1.1387E-1
7.1500E-4	9.2773E-3	1.3013E-1
7.1600E-4	9.5215E-3	1.5508E-1
7.1700E-4	9.2773E-3	1.8389E-1
7.1800E-4	9.5215E-3	2.1880E-1
7.1900E-4	9.7656E-3	2.5854E-1
7.2000E-4	9.2773E-3	3.0591E-1
7.2100E-4	9.7656E-3	3.5728E-1
7.2200E-4	1.0010E-2	4.1455E-1
7.2300E-4	9.5215E-3	4.7446E-1
7.2400E-4	9.5215E-3	5.2798E-1
7.2500E-4	9.7656E-3	5.6890E-1
7.2600E-4	9.2773E-3	5.9238E-1
7.2700E-4	9.7656E-3	5.9429E-1
7.2800E-4	9.5215E-3	5.7373E-1
7.2900E-4	1.0010E-2	5.3442E-1
7.3000E-4	9.7656E-3	4.8237E-1
7.3100E-4	9.7656E-3	4.2300E-1
7.3200E-4	1.0010E-2	3.5815E-1
7.3300E-4	1.0010E-2	2.9424E-1
7.3400E-4	9.7656E-3	2.3589E-1
7.3500E-4	9.2773E-3	1.8564E-1
7.3600E-4	9.5215E-3	1.4424E-1
7.3700E-4	1.0010E-2	1.1626E-1
7.3800E-4	9.5215E-3	9.8389E-2
7.3900E-4	9.2773E-3	9.0332E-2
7.4000E-4	9.7656E-3	9.0723E-2
7.4100E-4	9.7656E-3	9.8096E-2
7.4200E-4	9.7656E-3	1.1021E-1
7.4300E-4	9.7656E-3	1.2749E-1
7.4400E-4	1.0010E-2	1.5190E-1
7.4500E-4	9.2773E-3	1.8384E-1
7.4600E-4	9.7656E-3	2.2417E-1
7.4700E-4	9.0332E-3	2.7178E-1
7.4800E-4	9.2773E-3	3.2612E-1
7.4900E-4	9.5215E-3	3.8696E-1
7.5000E-4	9.7656E-3	4.5034E-1
7.5100E-4	9.5215E-3	5.1147E-1
7.5200E-4	9.5215E-3	5.6353E-1
7.5300E-4	9.2773E-3	5.9990E-1
7.5400E-4	9.7656E-3	6.1367E-1
7.5500E-4	9.5215E-3	6.0327E-1
7.5600E-4	1.0010E-2	5.7100E-1
7.5700E-4	9.2773E-3	5.2139E-1
7.5800E-4	1.0010E-2	4.6162E-1
7.5900E-4	9.7656E-3	3.9482E-1
7.6000E-4	1.0010E-2	3.2788E-1
7.6100E-4	9.7656E-3	2.6445E-1
7.6200E-4	9.5215E-3	2.0933E-1
7.6300E-4	9.5215E-3	1.6343E-1
7.6400E-4	9.7656E-3	1.3076E-1
7.6500E-4	9.7656E-3	1.1304E-1
7.6600E-4	1.0010E-2	1.0747E-1
7.6700E-4	9.0332E-3	1.0913E-1
7.6800E-4	9.5215E-3	1.1797E-1
7.6900E-4	9.0332E-3	1.3203E-1
7.7000E-4	9.5215E-3	1.4683E-1
7.7100E-4	1.0010E-2	1.6675E-1
7.7200E-4	9.5215E-3	1.9556E-1
7.7300E-4	1.0010E-2	2.3286E-1
7.7400E-4	9.5215E-3	2.8062E-1
7.7500E-4	9.5215E-3	3.3643E-1
7.7600E-4	1.0254E-2	3.9541E-1
7.7700E-4	9.2773E-3	4.5698E-1
7.7800E-4	9.7656E-3	5.1455E-1
7.7900E-4	9.7656E-3	5.6064E-1
7.8000E-4	9.7656E-3	5.9102E-1
7.8100E-4	9.5215E-3	6.0444E-1
7.8200E-4	9.2773E-3	5.9829E-1
7.8300E-4	8.7891E-3	5.7275E-1
7.8400E-4	1.0010E-2	5.2769E-1
7.8500E-4	9.0332E-3	4.7227E-1
7.8600E-4	1.0254E-2	4.0732E-1
7.8700E-4	9.5215E-3	3.3721E-1
7.8800E-4	9.7656E-3	2.6719E-1
7.8900E-4	1.0254E-2	2.0649E-1
7.9000E-4	1.0010E-2	1.5659E-1
7.9100E-4	9.5215E-3	1.2222E-1
7.9200E-4	9.2773E-3	1.0034E-1
7.9300E-4	1.0010E-2	9.2334E-2
7.9400E-4	9.0332E-3	9.3652E-2
7.9500E-4	9.5215E-3	1.0303E-1
7.9600E-4	9.2773E-3	1.1782E-1
7.9700E-4	9.2773E-3	1.3774E-1
7.9800E-4	9.7656E-3	1.6489E-1
7.9900E-4	1.0010E-2	1.9805E-1
8.0000E-4	9.5215E-3	2.3530E-1
8.0100E-4	9.5215E-3	2.7847E-1
8.0200E-4	1.0010E-2	3.2925E-1
8.0300E-4	9.0332E-3	3.8145E-1
8.0400E-4	9.5215E-3	4.3848E-1
8.0500E-4	9.5215E-3	4.9863E-1
8.0600E-4	1.0254E-2	5.5278E-1
8.0700E-4	9.0332E-3	5.9429E-1
8.0800E-4	1.0010E-2	6.1992E-1
8.0900E-4	9.5215E-3	6.2466E-1
8.1000E-4	9.7656E-3	6.0659E-1
8.1100E-4	9.5215E-3	5.7168E-1
8.1200E-4	9.5215E-3	5.2383E-1
8.1300E-4	9.5215E-3	4.6890E-1
8.1400E-4	9.5215E-3	4.0913E-1
8.1500E-4	1.0254E-2	3.4902E-1
8.1600E-4	1.0254E-2	2.9033E-1
8.1700E-4	9.0332E-3	2.3740E-1
8.1800E-4	9.5215E-3	1.9341E-1
8.1900E-4	1.0010E-2	1.5977E-1
8.2000E-4	9.2773E-3	1.3779E-1
8.2100E-4	1.0010E-2	1.2817E-1
8.2200E-4	9.0332E-3	1.2993E-1
8.2300E-4	9.2773E-3	1.4019E-1
8.2400E-4	9.7656E-3	1.5937E-1
8.2500E-4	9.5215E-3	1.8511E-1
8.2600E-4	9.7656E-3	2.1636E-1
8.2700E-4	9.5215E-3	2.5493E-1
8.2800E-4	9.2773E-3	2.9946E-1
8.2900E-4	9.7656E-3	3.4697E-1
8.3000E-4	9.5215E-3	3.9775E-1
8.3100E-4	9.7656E-3	4.5381E-1
8.3200E-4	1.0254E-2	5.0815E-1
8.3300E-4	9.7656E-3	5.5562E-1
8.3400E-4	9.5215E-3	5.9380E-1
8.3500E-4	9.7656E-3	6.1509E-1
8.3600E-4	9.0332E-3	6.1504E-1
8.3700E-4	1.0254E-2	5.9639E-1
8.3800E-4	1.0010E-2	5.6177E-1
8.3900E-4	9.5215E-3	5.1406E-1
8.4000E-4	1.0010E-2	4.6089E-1
8.4100E-4	9.2773E-3	4.0327E-1
8.4200E-4	9.0332E-3	3.4512E-1
8.4300E-4	9.5215E-3	2.8931E-1
8.4400E-4	9.2773E-3	2.4063E-1
8.4500E-4	9.5215E-3	2.0034E-1
8.4600E-4	1.0254E-2	1.7070E-1
8.4700E-4	9.7656E-3	1.5059E-1
8.4800E-4	9.7656E-3	1.4229E-1
8.4900E-4	9.7656E-3	1.4463E-1
8.5000E-4	9.7656E-3	1.5571E-1
8.5100E-4	9.5215E-3	1.7412E-1
8.5200E-4	9.5215E-3	1.9824E-1
8.5300E-4	9.5215E-3	2.2578E-1
8.5400E-4	9.0332E-3	2.5723E-1
8.5500E-4	9.7656E-3	2.9175E-1
8.5600E-4	9.5215E-3	3.2993E-1
8.5700E-4	9.7656E-3	3.7207E-1
8.5800E-4	9.5215E-3	4.2051E-1
8.5900E-4	9.7656E-3	4.7275E-1
8.6000E-4	9.7656E-3	5.2490E-1
8.6100E-4	9.7656E-3	5.7070E-1
8.6200E-4	9.2773E-3	6.0439E-1
8.6300E-4	9.7656E-3	6.1987E-1
8.6400E-4	9.2773E-3	6.1421E-1
8.6500E-4	9.2773E-3	5.9014E-1
8.6600E-4	9.7656E-3	5.5352E-1
8.6700E-4	9.5215E-3	5.0986E-1
8.6800E-4	9.5215E-3	4.6050E-1
8.6900E-4	9.5215E-3	4.0879E-1
8.7000E-4	8.7891E-3	3.6006E-1
8.7100E-4	9.2773E-3	3.1284E-1
8.7200E-4	1.0742E-2	2.6802E-1
8.7300E-4	9.7656E-3	2.3218E-1
8.7400E-4	9.7656E-3	2.0464E-1
8.7500E-4	9.2773E-3	1.8491E-1
8.7600E-4	9.7656E-3	1.7603E-1
8.7700E-4	9.7656E-3	1.7837E-1
8.7800E-4	1.0010E-2	1.8838E-1
8.7900E-4	9.5215E-3	2.0635E-1
8.8000E-4	9.0332E-3	2.3140E-1
8.8100E-4	9.2773E-3	2.6040E-1
8.8200E-4	9.5215E-3	2.9292E-1
8.8300E-4	9.7656E-3	3.2876E-1
8.8400E-4	9.0332E-3	3.6978E-1
8.8500E-4	9.7656E-3	4.1191E-1
8.8600E-4	9.5215E-3	4.5479E-1
8.8700E-4	9.5215E-3	4.9497E-1
8.8800E-4	9.5215E-3	5.3062E-1
8.8900E-4	1.0010E-2	5.5547E-1
8.9000E-4	9.5215E-3	5.6899E-1
8.9100E-4	9.5215E-3	5.7188E-1
8.9200E-4	1.0254E-2	5.6230E-1
8.9300E-4	1.0010E-2	5.4092E-1
8.9400E-4	9.2773E-3	5.1143E-1
8.9500E-4	9.5215E-3	4.7324E-1
8.9600E-4	9.5215E-3	4.2837E-1
8.9700E-4	9.7656E-3	3.8159E-1
8.9800E-4	9.7656E-3	3.3750E-1
8.9900E-4	9.5215E-3	2.9585E-1
9.0000E-4	9.7656E-3	2.6396E-1
9.0100E-4	9.2773E-3	2.4043E-1
9.0200E-4	9.5215E-3	2.2617E-1
9.0300E-4	9.5215E-3	2.2017E-1
9.0400E-4	1.0010E-2	2.2217E-1
9.0500E-4	9.5215E-3	2.2822E-1
9.0600E-4	9.5215E-3	2.4033E-1
9.0700E-4	9.7656E-3	2.5571E-1
9.0800E-4	9.5215E-3	2.7412E-1
9.0900E-4	9.5215E-3	2.9546E-1
9.1000E-4	1.0254E-2	3.2070E-1
9.1100E-4	9.5215E-3	3.4937E-1
9.1200E-4	9.2773E-3	3.7998E-1
9.1300E-4	9.5215E-3	4.1182E-1
9.1400E-4	9.5215E-3	4.4434E-1
9.1500E-4	9.7656E-3	4.7407E-1
9.1600E-4	9.5215E-3	4.9912E-1
9.1700E-4	9.2773E-3	5.1943E-1
9.1800E-4	9.2773E-3	5.3262E-1
9.1900E-4	9.2773E-3	5.3931E-1
9.2000E-4	9.5215E-3	5.3726E-1
9.2100E-4	1.0254E-2	5.2593E-1
9.2200E-4	9.0332E-3	5.0669E-1
9.2300E-4	9.5215E-3	4.8076E-1
9.2400E-4	9.5215E-3	4.5024E-1
9.2500E-4	9.5215E-3	4.1802E-1
9.2600E-4	9.5215E-3	3.8740E-1
9.2700E-4	9.7656E-3	3.5854E-1
9.2800E-4	1.0010E-2	3.3330E-1
9.2900E-4	9.0332E-3	3.0874E-1
9.3000E-4	1.0254E-2	2.8813E-1
9.3100E-4	9.7656E-3	2.6909E-1
9.3200E-4	9.5215E-3	2.5586E-1
9.3300E-4	1.0254E-2	2.4580E-1
9.3400E-4	1.0010E-2	2.4194E-1
9.3500E-4	9.0332E-3	2.4263E-1
9.3600E-4	9.7656E-3	2.4795E-1
9.3700E-4	9.5215E-3	2.5806E-1
9.3800E-4	9.0332E-3	2.7129E-1
9.3900E-4	1.0010E-2	2.8804E-1
9.4000E-4	9.5215E-3	3.0547E-1
9.4100E-4	9.5215E-3	3.2598E-1
9.4200E-4	1.0254E-2	3.4443E-1
9.4300E-4	9.2773E-3	3.6548E-1
9.4400E-4	1.0254E-2	3.8511E-1
9.4500E-4	1.0010E-2	4.0464E-1
9.4600E-4	9.0332E-3	4.2222E-1
9.4700E-4	1.0010E-2	4.3833E-1
9.4800E-4	9.5215E-3	4.5244E-1
9.4900E-4	9.5215E-3	4.6470E-1
9.5000E-4	9.7656E-3	4.7471E-1
9.5100E-4	1.0010E-2	4.7930E-1
9.5200E-4	9.7656E-3	4.7671E-1
9.5300E-4	9.5215E-3	4.6211E-1
9.5400E-4	9.7656E-3	4.3867E-1
9.5500E-4	9.2773E-3	4.0508E-1
9.5600E-4	9.2773E-3	3.6704E-1
9.5700E-4	9.2773E-3	3.2642E-1
9.5800E-4	1.0010E-2	2.8833E-1
9.5900E-4	1.0010E-2	2.5205E-1
9.6000E-4	1.0010E-2	2.2026E-1
9.6100E-4	9.5215E-3	1.9004E-1
9.6200E-4	1.0254E-2	1.6763E-1
9.6300E-4	9.7656E-3	1.5034E-1
9.6400E-4	9.7656E-3	1.3735E-1
9.6500E-4	9.0332E-3	1.3301E-1
9.6600E-4	9.5215E-3	1.3716E-1
9.6700E-4	9.7656E-3	1.4365E-1
9.6800E-4	1.0010E-2	1.5142E-1
9.6900E-4	8.7891E-3	1.6592E-1
9.7000E-4	9.5215E-3	1.8369E-1
9.7100E-4	9.7656E-3	2.0654E-1
9.7200E-4	9.2773E-3	2.3711E-1
9.7300E-4	9.7656E-3	2.7979E-1
9.7400E-4	1.0010E-2	3.3042E-1
9.7500E-4	9.2773E-3	3.8960E-1
9.7600E-4	9.5215E-3	4.5054E-1
9.7700E-4	9.7656E-3	5.0469E-1
9.7800E-4	1.0254E-2	5.4170E-1
9.7900E-4	1.0498E-2	5.5103E-1
9.8000E-4	9.5215E-3	5.2490E-1
9.8100E-4	1.0010E-2	4.6582E-1
9.8200E-4	9.2773E-3	3.7910E-1
9.8300E-4	9.5215E-3	2.7446E-1
9.8400E-4	9.7656E-3	1.6133E-1
9.8500E-4	9.5215E-3	5.1074E-2
9.8600E-4	9.2773E-3	-5.0244E-2
9.8700E-4	9.2773E-3	-1.3638E-1
9.8800E-4	9.7656E-3	-2.0396E-1
9.8900E-4	9.5215E-3	-2.5054E-1
9.9000E-4	1.0498E-2	-2.8032E-1
9.9100E-4	9.2773E-3	-2.9683E-1
9.9200E-4	1.0254E-2	-3.0498E-1
9.9300E-4	9.2773E-3	-3.0625E-1
9.9400E-4	9.7656E-3	-3.0469E-1
9.9500E-4	9.2773E-3	-3.0029E-1
9.9600E-4	9.5215E-3	-2.9722E-1
9.9700E-4	9.7656E-3	-2.9307E-1
9.9800E-4	9.5215E-3	-2.9307E-1
9.9900E-4	9.7656E-3	-2.9307E-1
