Time [s]	Aux in [V]	Main in [V]
5.8000E-4	9.2773E-3	7.3652E-1
5.8100E-4	9.5215E-3	7.1924E-1
5.8200E-4	9.2773E-3	6.9697E-1
5.8300E-4	9.7656E-3	6.7192E-1
5.8400E-4	9.5215E-3	6.4868E-1
5.8500E-4	9.7656E-3	6.2407E-1
5.8600E-4	9.5215E-3	5.9717E-1
5.8700E-4	9.2773E-3	5.6904E-1
5.8800E-4	9.5215E-3	5.4424E-1
5.8900E-4	9.5215E-3	5.2261E-1
5.9000E-4	9.0332E-3	5.0547E-1
5.9100E-4	9.2773E-3	4.9771E-1
5.9200E-4	9.2773E-3	4.9800E-1
5.9300E-4	9.5215E-3	5.0356E-1
5.9400E-4	9.5215E-3	5.1323E-1
5.9500E-4	1.0254E-2	5.2827E-1
5.9600E-4	9.7656E-3	5.4736E-1
5.9700E-4	1.0254E-2	5.7134E-1
5.9800E-4	9.7656E-3	6.0083E-1
5.9900E-4	9.7656E-3	6.3452E-1
6.0000E-4	9.2773E-3	6.7061E-1
6.0100E-4	1.0010E-2	7.0347E-1
6.0200E-4	9.5215E-3	7.3130E-1
6.0300E-4	9.2773E-3	7.5151E-1
6.0400E-4	9.2773E-3	7.6172E-1
6.0500E-4	9.7656E-3	7.6299E-1
6.0600E-4	9.5215E-3	7.5728E-1
6.0700E-4	9.5215E-3	7.4575E-1
6.0800E-4	1.0010E-2	7.2993E-1
6.0900E-4	9.5215E-3	7.1064E-1
6.1000E-4	9.7656E-3	6.8687E-1
6.1100E-4	1.0010E-2	6.5996E-1
6.1200E-4	1.0254E-2	6.2959E-1
6.1300E-4	9.2773E-3	5.9526E-1
6.1400E-4	1.0010E-2	5.6040E-1
6.1500E-4	1.0010E-2	5.2788E-1
6.1600E-4	9.5215E-3	4.9829E-1
6.1700E-4	1.0254E-2	4.7466E-1
6.1800E-4	9.5215E-3	4.5605E-1
6.1900E-4	9.7656E-3	4.4346E-1
6.2000E-4	9.5215E-3	4.3574E-1
6.2100E-4	1.0010E-2	4.3550E-1
6.2200E-4	9.2773E-3	4.4062E-1
6.2300E-4	1.0010E-2	4.5298E-1
6.2400E-4	9.5215E-3	4.7236E-1
6.2500E-4	9.7656E-3	5.0039E-1
6.2600E-4	9.5215E-3	5.3628E-1
6.2700E-4	1.0254E-2	5.7793E-1
6.2800E-4	9.7656E-3	6.2407E-1
6.2900E-4	9.7656E-3	6.7246E-1
6.3000E-4	9.5215E-3	7.1450E-1
6.3100E-4	9.5215E-3	7.4370E-1
6.3200E-4	9.5215E-3	7.5894E-1
6.3300E-4	9.7656E-3	7.6025E-1
6.3400E-4	9.5215E-3	7.4858E-1
6.3500E-4	9.5215E-3	7.3105E-1
6.3600E-4	9.5215E-3	7.1064E-1
6.3700E-4	9.5215E-3	6.9033E-1
6.3800E-4	9.7656E-3	6.7158E-1
6.3900E-4	9.0332E-3	6.5088E-1
6.4000E-4	9.5215E-3	6.2583E-1
6.4100E-4	9.2773E-3	5.9834E-1
6.4200E-4	1.0254E-2	5.6895E-1
6.4300E-4	9.5215E-3	5.3726E-1
6.4400E-4	9.2773E-3	5.0801E-1
6.4500E-4	9.7656E-3	4.8276E-1
6.4600E-4	9.7656E-3	4.6157E-1
6.4700E-4	9.2773E-3	4.4663E-1
6.4800E-4	1.0254E-2	4.4111E-1
6.4900E-4	1.0010E-2	4.4380E-1
6.5000E-4	8.7891E-3	4.5498E-1
6.5100E-4	9.7656E-3	4.7588E-1
6.5200E-4	9.0332E-3	5.0566E-1
6.5300E-4	9.2773E-3	5.4111E-1
6.5400E-4	9.7656E-3	5.8408E-1
6.5500E-4	9.7656E-3	6.3281E-1
6.5600E-4	1.0010E-2	6.7974E-1
6.5700E-4	1.0010E-2	7.2012E-1
6.5800E-4	9.0332E-3	7.5029E-1
6.5900E-4	9.2773E-3	7.6460E-1
6.6000E-4	9.2773E-3	7.6245E-1
6.6100E-4	9.7656E-3	7.5034E-1
6.6200E-4	1.0010E-2	7.3223E-1
6.6300E-4	9.5215E-3	7.0977E-1
6.6400E-4	9.7656E-3	6.8477E-1
6.6500E-4	8.7891E-3	6.5796E-1
6.6600E-4	9.5215E-3	6.2783E-1
6.6700E-4	9.7656E-3	5.8999E-1
6.6800E-4	1.0010E-2	5.4897E-1
6.6900E-4	1.0254E-2	5.0635E-1
6.7000E-4	9.7656E-3	4.6772E-1
6.7100E-4	9.5215E-3	4.3413E-1
6.7200E-4	9.5215E-3	4.1143E-1
6.7300E-4	1.0010E-2	3.9658E-1
6.7400E-4	9.5215E-3	3.8994E-1
6.7500E-4	9.5215E-3	3.8838E-1
6.7600E-4	9.2773E-3	3.9458E-1
6.7700E-4	9.2773E-3	4.0400E-1
6.7800E-4	9.2773E-3	4.2017E-1
6.7900E-4	9.7656E-3	4.4312E-1
6.8000E-4	9.7656E-3	4.7222E-1
6.8100E-4	1.0010E-2	5.0566E-1
6.8200E-4	9.5215E-3	5.4932E-1
6.8300E-4	9.0332E-3	6.0161E-1
6.8400E-4	9.7656E-3	6.5381E-1
6.8500E-4	9.7656E-3	7.0142E-1
6.8600E-4	1.0010E-2	7.3662E-1
6.8700E-4	9.0332E-3	7.5693E-1
6.8800E-4	9.7656E-3	7.5874E-1
6.8900E-4	9.5215E-3	7.4858E-1
6.9000E-4	9.7656E-3	7.2798E-1
6.9100E-4	1.0010E-2	7.0801E-1
6.9200E-4	1.0498E-2	6.8184E-1
6.9300E-4	9.5215E-3	6.5073E-1
6.9400E-4	1.0254E-2	6.1323E-1
6.9500E-4	9.2773E-3	5.7520E-1
6.9600E-4	9.0332E-3	5.3096E-1
6.9700E-4	9.7656E-3	4.8877E-1
6.9800E-4	1.0010E-2	4.5210E-1
6.9900E-4	8.7891E-3	4.2344E-1
7.0000E-4	9.2773E-3	3.9878E-1
7.0100E-4	9.0332E-3	3.8511E-1
7.0200E-4	9.2773E-3	3.8110E-1
7.0300E-4	9.5215E-3	3.8364E-1
7.0400E-4	9.5215E-3	3.9458E-1
7.0500E-4	9.7656E-3	4.1553E-1
7.0600E-4	9.2773E-3	4.4272E-1
7.0700E-4	9.7656E-3	4.7676E-1
7.0800E-4	9.5215E-3	5.2070E-1
7.0900E-4	9.7656E-3	5.7251E-1
7.1000E-4	9.5215E-3	6.2979E-1
7.1100E-4	9.2773E-3	6.8525E-1
7.1200E-4	9.5215E-3	7.2959E-1
7.1300E-4	9.7656E-3	7.5811E-1
7.1400E-4	9.7656E-3	7.6987E-1
7.1500E-4	9.5215E-3	7.6655E-1
7.1600E-4	9.7656E-3	7.5288E-1
7.1700E-4	9.7656E-3	7.3306E-1
7.1800E-4	9.0332E-3	7.0762E-1
7.1900E-4	9.2773E-3	6.7700E-1
7.2000E-4	9.5215E-3	6.3926E-1
7.2100E-4	9.7656E-3	5.9292E-1
7.2200E-4	9.2773E-3	5.4165E-1
7.2300E-4	8.7891E-3	4.9009E-1
7.2400E-4	1.0010E-2	4.3970E-1
7.2500E-4	1.0010E-2	3.9868E-1
7.2600E-4	9.2773E-3	3.6831E-1
7.2700E-4	9.5215E-3	3.4966E-1
7.2800E-4	9.0332E-3	3.4248E-1
7.2900E-4	9.2773E-3	3.4790E-1
7.3000E-4	9.5215E-3	3.5903E-1
7.3100E-4	1.0010E-2	3.7671E-1
7.3200E-4	9.7656E-3	4.0098E-1
7.3300E-4	1.0010E-2	4.3022E-1
7.3400E-4	9.0332E-3	4.6343E-1
7.3500E-4	9.2773E-3	5.0127E-1
7.3600E-4	1.0010E-2	5.4507E-1
7.3700E-4	9.5215E-3	5.9482E-1
7.3800E-4	9.7656E-3	6.4961E-1
7.3900E-4	1.0254E-2	7.0229E-1
7.4000E-4	9.5215E-3	7.4707E-1
7.4100E-4	1.0010E-2	7.7739E-1
7.4200E-4	1.0010E-2	7.9087E-1
7.4300E-4	1.0010E-2	7.8560E-1
7.4400E-4	9.5215E-3	7.6577E-1
7.4500E-4	9.5215E-3	7.3525E-1
7.4600E-4	9.7656E-3	6.9966E-1
7.4700E-4	9.7656E-3	6.5610E-1
7.4800E-4	9.5215E-3	6.0752E-1
7.4900E-4	9.7656E-3	5.5815E-1
7.5000E-4	1.0010E-2	5.1152E-1
7.5100E-4	9.7656E-3	4.6836E-1
7.5200E-4	9.7656E-3	4.3267E-1
7.5300E-4	9.5215E-3	4.0547E-1
7.5400E-4	9.0332E-3	3.8608E-1
7.5500E-4	9.5215E-3	3.7417E-1
7.5600E-4	8.7891E-3	3.7046E-1
7.5700E-4	9.5215E-3	3.7534E-1
7.5800E-4	9.0332E-3	3.8892E-1
7.5900E-4	9.0332E-3	4.0889E-1
7.6000E-4	9.0332E-3	4.3457E-1
7.6100E-4	9.2773E-3	4.6758E-1
7.6200E-4	8.5449E-3	5.0840E-1
7.6300E-4	8.7891E-3	5.5825E-1
7.6400E-4	1.0010E-2	6.1655E-1
7.6500E-4	9.7656E-3	6.7817E-1
7.6600E-4	9.5215E-3	7.3394E-1
7.6700E-4	9.5215E-3	7.7773E-1
7.6800E-4	9.7656E-3	8.0171E-1
7.6900E-4	1.0010E-2	8.0625E-1
7.7000E-4	9.2773E-3	7.9536E-1
7.7100E-4	9.2773E-3	7.7305E-1
7.7200E-4	9.7656E-3	7.4209E-1
7.7300E-4	9.7656E-3	7.0669E-1
7.7400E-4	9.0332E-3	6.6519E-1
7.7500E-4	9.0332E-3	6.1646E-1
7.7600E-4	9.7656E-3	5.6235E-1
7.7700E-4	9.5215E-3	5.0679E-1
7.7800E-4	9.5215E-3	4.5356E-1
7.7900E-4	9.7656E-3	4.0635E-1
7.8000E-4	9.7656E-3	3.7134E-1
7.8100E-4	9.5215E-3	3.5078E-1
7.8200E-4	9.5215E-3	3.4282E-1
7.8300E-4	1.0010E-2	3.4434E-1
7.8400E-4	1.0010E-2	3.5532E-1
7.8500E-4	8.5449E-3	3.7119E-1
7.8600E-4	9.2773E-3	3.9409E-1
7.8700E-4	9.7656E-3	4.2295E-1
7.8800E-4	9.2773E-3	4.5811E-1
7.8900E-4	1.0254E-2	4.9785E-1
7.9000E-4	8.7891E-3	5.4380E-1
7.9100E-4	1.0010E-2	5.9365E-1
7.9200E-4	9.5215E-3	6.4961E-1
7.9300E-4	9.0332E-3	7.0537E-1
7.9400E-4	9.5215E-3	7.5552E-1
7.9500E-4	9.2773E-3	7.9487E-1
7.9600E-4	9.5215E-3	8.1699E-1
7.9700E-4	8.7891E-3	8.1812E-1
7.9800E-4	9.5215E-3	8.0229E-1
7.9900E-4	9.0332E-3	7.7495E-1
8.0000E-4	9.5215E-3	7.3721E-1
8.0100E-4	9.7656E-3	6.9067E-1
8.0200E-4	9.5215E-3	6.3784E-1
8.0300E-4	9.5215E-3	5.8286E-1
8.0400E-4	9.5215E-3	5.2910E-1
8.0500E-4	9.7656E-3	4.8047E-1
8.0600E-4	8.7891E-3	4.3975E-1
8.0700E-4	9.7656E-3	4.0981E-1
8.0800E-4	9.7656E-3	3.9082E-1
8.0900E-4	1.0010E-2	3.8052E-1
8.1000E-4	9.5215E-3	3.7944E-1
8.1100E-4	1.0010E-2	3.8770E-1
8.1200E-4	9.0332E-3	4.0454E-1
8.1300E-4	9.0332E-3	4.2773E-1
8.1400E-4	9.5215E-3	4.5757E-1
8.1500E-4	9.0332E-3	4.9077E-1
8.1600E-4	1.0010E-2	5.2881E-1
8.1700E-4	9.2773E-3	5.7178E-1
8.1800E-4	9.2773E-3	6.2090E-1
8.1900E-4	1.0254E-2	6.7476E-1
8.2000E-4	9.2773E-3	7.2998E-1
8.2100E-4	9.2773E-3	7.8110E-1
8.2200E-4	9.2773E-3	8.2061E-1
8.2300E-4	9.0332E-3	8.4038E-1
8.2400E-4	9.5215E-3	8.4048E-1
8.2500E-4	9.2773E-3	8.2192E-1
8.2600E-4	9.2773E-3	7.8638E-1
8.2700E-4	9.7656E-3	7.3926E-1
8.2800E-4	9.7656E-3	6.8428E-1
8.2900E-4	9.5215E-3	6.2622E-1
8.3000E-4	9.5215E-3	5.6709E-1
8.3100E-4	1.0254E-2	5.1201E-1
8.3200E-4	9.7656E-3	4.6333E-1
8.3300E-4	9.7656E-3	4.2593E-1
8.3400E-4	9.0332E-3	3.9829E-1
8.3500E-4	1.0010E-2	3.8252E-1
8.3600E-4	9.5215E-3	3.7847E-1
8.3700E-4	1.0010E-2	3.8418E-1
8.3800E-4	1.0010E-2	3.9805E-1
8.3900E-4	9.2773E-3	4.1660E-1
8.4000E-4	1.0010E-2	4.3711E-1
8.4100E-4	9.5215E-3	4.6113E-1
8.4200E-4	8.7891E-3	4.8936E-1
8.4300E-4	9.0332E-3	5.2026E-1
8.4400E-4	9.2773E-3	5.5591E-1
8.4500E-4	9.0332E-3	6.0200E-1
8.4600E-4	9.5215E-3	6.5249E-1
8.4700E-4	9.0332E-3	7.0513E-1
8.4800E-4	1.0010E-2	7.5659E-1
8.4900E-4	9.2773E-3	7.9927E-1
8.5000E-4	1.0498E-2	8.2622E-1
8.5100E-4	1.0010E-2	8.3584E-1
8.5200E-4	1.0010E-2	8.2803E-1
8.5300E-4	9.7656E-3	8.0552E-1
8.5400E-4	1.0010E-2	7.7310E-1
8.5500E-4	1.0254E-2	7.3179E-1
8.5600E-4	9.2773E-3	6.8643E-1
8.5700E-4	1.0010E-2	6.3677E-1
8.5800E-4	9.7656E-3	5.8418E-1
8.5900E-4	9.7656E-3	5.3271E-1
8.6000E-4	1.0010E-2	4.8799E-1
8.6100E-4	9.7656E-3	4.5137E-1
8.6200E-4	9.5215E-3	4.2632E-1
8.6300E-4	9.5215E-3	4.1343E-1
8.6400E-4	9.5215E-3	4.1084E-1
8.6500E-4	9.2773E-3	4.1475E-1
8.6600E-4	9.5215E-3	4.2339E-1
8.6700E-4	9.7656E-3	4.3652E-1
8.6800E-4	1.0010E-2	4.5596E-1
8.6900E-4	9.7656E-3	4.8174E-1
8.7000E-4	9.5215E-3	5.1494E-1
8.7100E-4	9.5215E-3	5.5156E-1
8.7200E-4	9.7656E-3	5.9199E-1
8.7300E-4	9.5215E-3	6.3540E-1
8.7400E-4	9.5215E-3	6.7627E-1
8.7500E-4	9.0332E-3	7.1245E-1
8.7600E-4	9.5215E-3	7.4556E-1
8.7700E-4	9.5215E-3	7.7119E-1
8.7800E-4	1.0010E-2	7.8306E-1
8.7900E-4	1.0010E-2	7.8159E-1
8.8000E-4	9.7656E-3	7.6943E-1
8.8100E-4	9.0332E-3	7.4653E-1
8.8200E-4	8.7891E-3	7.1182E-1
8.8300E-4	9.0332E-3	6.7192E-1
8.8400E-4	9.0332E-3	6.3022E-1
8.8500E-4	1.0010E-2	5.8691E-1
8.8600E-4	9.2773E-3	5.4648E-1
8.8700E-4	9.5215E-3	5.1211E-1
8.8800E-4	9.5215E-3	4.8428E-1
8.8900E-4	9.5215E-3	4.6333E-1
8.9000E-4	9.7656E-3	4.5024E-1
8.9100E-4	9.5215E-3	4.4102E-1
8.9200E-4	9.5215E-3	4.3774E-1
8.9300E-4	9.2773E-3	4.3936E-1
8.9400E-4	9.7656E-3	4.4917E-1
8.9500E-4	9.2773E-3	4.6519E-1
8.9600E-4	9.5215E-3	4.8745E-1
8.9700E-4	9.7656E-3	5.1157E-1
8.9800E-4	9.2773E-3	5.3750E-1
8.9900E-4	9.5215E-3	5.6538E-1
9.0000E-4	1.0010E-2	5.9351E-1
9.0100E-4	1.0010E-2	6.2197E-1
9.0200E-4	9.7656E-3	6.5156E-1
9.0300E-4	9.7656E-3	6.7920E-1
9.0400E-4	9.0332E-3	7.0166E-1
9.0500E-4	1.0010E-2	7.1748E-1
9.0600E-4	1.0010E-2	7.2529E-1
9.0700E-4	9.5215E-3	7.2617E-1
9.0800E-4	1.0010E-2	7.1880E-1
9.0900E-4	9.2773E-3	7.0190E-1
9.1000E-4	9.7656E-3	6.8125E-1
9.1100E-4	9.0332E-3	6.5645E-1
9.1200E-4	9.2773E-3	6.2876E-1
9.1300E-4	9.2773E-3	6.0063E-1
9.1400E-4	9.2773E-3	5.7441E-1
9.1500E-4	9.2773E-3	5.4912E-1
9.1600E-4	9.5215E-3	5.2549E-1
9.1700E-4	9.5215E-3	5.0361E-1
9.1800E-4	9.5215E-3	4.8496E-1
9.1900E-4	9.5215E-3	4.7100E-1
9.2000E-4	9.7656E-3	4.6021E-1
9.2100E-4	9.5215E-3	4.5356E-1
9.2200E-4	9.7656E-3	4.5142E-1
9.2300E-4	1.0254E-2	4.5522E-1
9.2400E-4	1.0010E-2	4.6255E-1
9.2500E-4	9.7656E-3	4.7041E-1
9.2600E-4	1.0010E-2	4.8047E-1
9.2700E-4	9.2773E-3	4.9170E-1
9.2800E-4	1.0010E-2	5.0371E-1
9.2900E-4	9.5215E-3	5.1660E-1
9.3000E-4	9.7656E-3	5.3188E-1
9.3100E-4	9.5215E-3	5.4937E-1
9.3200E-4	9.5215E-3	5.6855E-1
9.3300E-4	9.7656E-3	5.8872E-1
9.3400E-4	9.5215E-3	6.0752E-1
9.3500E-4	9.5215E-3	6.2622E-1
9.3600E-4	9.0332E-3	6.4355E-1
9.3700E-4	1.0010E-2	6.5776E-1
9.3800E-4	9.5215E-3	6.6426E-1
9.3900E-4	9.2773E-3	6.6567E-1
9.4000E-4	9.5215E-3	6.5820E-1
9.4100E-4	9.5215E-3	6.4121E-1
9.4200E-4	9.7656E-3	6.1675E-1
9.4300E-4	9.5215E-3	5.8740E-1
9.4400E-4	9.5215E-3	5.5205E-1
9.4500E-4	1.0010E-2	5.1602E-1
9.4600E-4	9.7656E-3	4.8076E-1
9.4700E-4	9.0332E-3	4.4692E-1
9.4800E-4	9.0332E-3	4.1743E-1
9.4900E-4	9.5215E-3	3.9287E-1
9.5000E-4	9.5215E-3	3.7358E-1
9.5100E-4	9.2773E-3	3.5913E-1
9.5200E-4	9.5215E-3	3.5073E-1
9.5300E-4	9.5215E-3	3.4683E-1
9.5400E-4	9.5215E-3	3.4844E-1
9.5500E-4	9.5215E-3	3.5166E-1
9.5600E-4	9.5215E-3	3.5801E-1
9.5700E-4	9.5215E-3	3.7168E-1
9.5800E-4	9.7656E-3	3.8921E-1
9.5900E-4	1.0010E-2	4.1230E-1
9.6000E-4	9.7656E-3	4.4561E-1
9.6100E-4	9.7656E-3	4.8687E-1
9.6200E-4	9.2773E-3	5.3145E-1
9.6300E-4	9.5215E-3	5.8198E-1
9.6400E-4	9.7656E-3	6.3218E-1
9.6500E-4	9.2773E-3	6.7383E-1
9.6600E-4	9.5215E-3	7.0005E-1
9.6700E-4	1.0010E-2	7.0327E-1
9.6800E-4	9.5215E-3	6.7632E-1
9.6900E-4	9.2773E-3	6.2124E-1
9.7000E-4	9.2773E-3	5.4380E-1
9.7100E-4	9.5215E-3	4.4897E-1
9.7200E-4	9.7656E-3	3.4453E-1
9.7300E-4	9.7656E-3	2.4370E-1
9.7400E-4	9.5215E-3	1.5303E-1
9.7500E-4	9.2773E-3	7.5439E-2
9.7600E-4	9.5215E-3	1.7090E-2
9.7700E-4	9.7656E-3	-2.1875E-2
9.7800E-4	9.7656E-3	-4.6240E-2
9.7900E-4	9.0332E-3	-5.9229E-2
9.8000E-4	9.7656E-3	-6.5967E-2
9.8100E-4	9.5215E-3	-6.7090E-2
9.8200E-4	9.2773E-3	-6.8018E-2
9.8300E-4	9.5215E-3	-6.7383E-2
9.8400E-4	9.5215E-3	-6.9482E-2
9.8500E-4	9.7656E-3	-6.9531E-2
9.8600E-4	9.5215E-3	-7.1289E-2
9.8700E-4	9.5215E-3	-7.1973E-2
9.8800E-4	1.0254E-2	-7.4463E-2
9.8900E-4	9.7656E-3	-7.7148E-2
9.9000E-4	9.0332E-3	-8.2275E-2
9.9100E-4	1.0010E-2	-8.5986E-2
9.9200E-4	9.5215E-3	-8.7744E-2
9.9300E-4	1.0010E-2	-8.7451E-2
9.9400E-4	9.0332E-3	-8.5205E-2
9.9500E-4	9.5215E-3	-7.9883E-2
9.9600E-4	9.2773E-3	-7.7734E-2
9.9700E-4	8.7891E-3	-7.4219E-2
9.9800E-4	9.7656E-3	-7.4219E-2
9.9900E-4	9.0332E-3	-7.4219E-2
