Time [s]	Aux in [V]	Main in [V]
1.0400E-4	9.2773E-3	5.1797E-1
1.0500E-4	1.0254E-2	5.1011E-1
1.0600E-4	9.7656E-3	5.0972E-1
1.0700E-4	9.0332E-3	5.1226E-1
1.0800E-4	9.5215E-3	5.1948E-1
1.0900E-4	9.2773E-3	5.3086E-1
1.1000E-4	9.2773E-3	5.4600E-1
1.1100E-4	1.0254E-2	5.6196E-1
1.1200E-4	9.2773E-3	5.8398E-1
1.1300E-4	9.5215E-3	6.1113E-1
1.1400E-4	9.0332E-3	6.4121E-1
1.1500E-4	9.2773E-3	6.7266E-1
1.1600E-4	9.0332E-3	7.0737E-1
1.1700E-4	9.7656E-3	7.4502E-1
1.1800E-4	9.0332E-3	7.7773E-1
1.1900E-4	1.0010E-2	8.0186E-1
1.2000E-4	9.5215E-3	8.1860E-1
1.2100E-4	1.0010E-2	8.2363E-1
1.2200E-4	9.0332E-3	8.1089E-1
1.2300E-4	9.5215E-3	7.8584E-1
1.2400E-4	1.0010E-2	7.5190E-1
1.2500E-4	9.5215E-3	7.1250E-1
1.2600E-4	9.0332E-3	6.6948E-1
1.2700E-4	8.7891E-3	6.2563E-1
1.2800E-4	1.0254E-2	5.8354E-1
1.2900E-4	9.5215E-3	5.4492E-1
1.3000E-4	9.5215E-3	5.0884E-1
1.3100E-4	9.7656E-3	4.7915E-1
1.3200E-4	1.0254E-2	4.5869E-1
1.3300E-4	9.0332E-3	4.4575E-1
1.3400E-4	9.5215E-3	4.3926E-1
1.3500E-4	9.5215E-3	4.4194E-1
1.3600E-4	9.7656E-3	4.5078E-1
1.3700E-4	9.0332E-3	4.6318E-1
1.3800E-4	9.5215E-3	4.8105E-1
1.3900E-4	8.7891E-3	5.0430E-1
1.4000E-4	9.5215E-3	5.3096E-1
1.4100E-4	9.0332E-3	5.6235E-1
1.4200E-4	9.2773E-3	5.9946E-1
1.4300E-4	9.7656E-3	6.4214E-1
1.4400E-4	9.5215E-3	6.8940E-1
1.4500E-4	9.5215E-3	7.3862E-1
1.4600E-4	1.0010E-2	7.8384E-1
1.4700E-4	9.7656E-3	8.2163E-1
1.4800E-4	8.5449E-3	8.4312E-1
1.4900E-4	1.0010E-2	8.4917E-1
1.5000E-4	9.5215E-3	8.3604E-1
1.5100E-4	9.5215E-3	8.0732E-1
1.5200E-4	9.7656E-3	7.6519E-1
1.5300E-4	9.0332E-3	7.1714E-1
1.5400E-4	1.0010E-2	6.6421E-1
1.5500E-4	9.2773E-3	6.1245E-1
1.5600E-4	9.2773E-3	5.6411E-1
1.5700E-4	1.0010E-2	5.2173E-1
1.5800E-4	9.7656E-3	4.8457E-1
1.5900E-4	1.0010E-2	4.5693E-1
1.6000E-4	9.5215E-3	4.3872E-1
1.6100E-4	9.5215E-3	4.2925E-1
1.6200E-4	9.7656E-3	4.2954E-1
1.6300E-4	9.5215E-3	4.4009E-1
1.6400E-4	9.7656E-3	4.5532E-1
1.6500E-4	9.7656E-3	4.7524E-1
1.6600E-4	9.5215E-3	4.9883E-1
1.6700E-4	9.0332E-3	5.2627E-1
1.6800E-4	9.5215E-3	5.5898E-1
1.6900E-4	9.5215E-3	5.9663E-1
1.7000E-4	9.0332E-3	6.3916E-1
1.7100E-4	9.5215E-3	6.8623E-1
1.7200E-4	9.5215E-3	7.3457E-1
1.7300E-4	9.7656E-3	7.7798E-1
1.7400E-4	9.5215E-3	8.1274E-1
1.7500E-4	9.0332E-3	8.3433E-1
1.7600E-4	1.0010E-2	8.3877E-1
1.7700E-4	9.2773E-3	8.2275E-1
1.7800E-4	9.0332E-3	7.9004E-1
1.7900E-4	1.0010E-2	7.4326E-1
1.8000E-4	9.7656E-3	6.8706E-1
1.8100E-4	9.5215E-3	6.2773E-1
1.8200E-4	9.5215E-3	5.7080E-1
1.8300E-4	9.5215E-3	5.1743E-1
1.8400E-4	9.7656E-3	4.7339E-1
1.8500E-4	1.0010E-2	4.3755E-1
1.8600E-4	9.5215E-3	4.0908E-1
1.8700E-4	9.7656E-3	3.8950E-1
1.8800E-4	9.7656E-3	3.7852E-1
1.8900E-4	1.0010E-2	3.7334E-1
1.9000E-4	9.5215E-3	3.7744E-1
1.9100E-4	9.5215E-3	3.9097E-1
1.9200E-4	9.7656E-3	4.1108E-1
1.9300E-4	1.0010E-2	4.3887E-1
1.9400E-4	9.2773E-3	4.7344E-1
1.9500E-4	8.7891E-3	5.1191E-1
1.9600E-4	9.2773E-3	5.5391E-1
1.9700E-4	9.0332E-3	5.9790E-1
1.9800E-4	9.5215E-3	6.4507E-1
1.9900E-4	9.5215E-3	6.9639E-1
2.0000E-4	9.7656E-3	7.4805E-1
2.0100E-4	9.2773E-3	7.9170E-1
2.0200E-4	1.0010E-2	8.2583E-1
2.0300E-4	9.5215E-3	8.4316E-1
2.0400E-4	9.2773E-3	8.3975E-1
2.0500E-4	9.5215E-3	8.1738E-1
2.0600E-4	9.7656E-3	7.8291E-1
2.0700E-4	1.0254E-2	7.3525E-1
2.0800E-4	1.0254E-2	6.8149E-1
2.0900E-4	9.2773E-3	6.2285E-1
2.1000E-4	1.0010E-2	5.6494E-1
2.1100E-4	9.7656E-3	5.1055E-1
2.1200E-4	9.2773E-3	4.6504E-1
2.1300E-4	1.0010E-2	4.2778E-1
2.1400E-4	9.5215E-3	4.0449E-1
2.1500E-4	9.5215E-3	3.8892E-1
2.1600E-4	9.2773E-3	3.8164E-1
2.1700E-4	1.0010E-2	3.8438E-1
2.1800E-4	1.0010E-2	3.9658E-1
2.1900E-4	9.5215E-3	4.1436E-1
2.2000E-4	9.0332E-3	4.3896E-1
2.2100E-4	1.0010E-2	4.6904E-1
2.2200E-4	8.7891E-3	5.0654E-1
2.2300E-4	9.5215E-3	5.4966E-1
2.2400E-4	9.0332E-3	5.9932E-1
2.2500E-4	9.7656E-3	6.5420E-1
2.2600E-4	9.0332E-3	7.1309E-1
2.2700E-4	9.7656E-3	7.6816E-1
2.2800E-4	9.2773E-3	8.1445E-1
2.2900E-4	9.2773E-3	8.4600E-1
2.3000E-4	9.5215E-3	8.6108E-1
2.3100E-4	9.5215E-3	8.5713E-1
2.3200E-4	9.5215E-3	8.3066E-1
2.3300E-4	1.0010E-2	7.8848E-1
2.3400E-4	9.5215E-3	7.3369E-1
2.3500E-4	1.0010E-2	6.6953E-1
2.3600E-4	9.5215E-3	6.0273E-1
2.3700E-4	9.5215E-3	5.3809E-1
2.3800E-4	9.2773E-3	4.7793E-1
2.3900E-4	1.0254E-2	4.2808E-1
2.4000E-4	9.2773E-3	3.9131E-1
2.4100E-4	9.7656E-3	3.6348E-1
2.4200E-4	9.2773E-3	3.4756E-1
2.4300E-4	9.5215E-3	3.4399E-1
2.4400E-4	9.5215E-3	3.4971E-1
2.4500E-4	1.0010E-2	3.6260E-1
2.4600E-4	1.0010E-2	3.8350E-1
2.4700E-4	9.5215E-3	4.1118E-1
2.4800E-4	9.5215E-3	4.4194E-1
2.4900E-4	9.5215E-3	4.7568E-1
2.5000E-4	9.5215E-3	5.1509E-1
2.5100E-4	9.7656E-3	5.5986E-1
2.5200E-4	9.0332E-3	6.1265E-1
2.5300E-4	9.5215E-3	6.6968E-1
2.5400E-4	9.7656E-3	7.3154E-1
2.5500E-4	9.2773E-3	7.8999E-1
2.5600E-4	1.0254E-2	8.3560E-1
2.5700E-4	9.2773E-3	8.6274E-1
2.5800E-4	9.0332E-3	8.6973E-1
2.5900E-4	9.2773E-3	8.5449E-1
2.6000E-4	1.0010E-2	8.1631E-1
2.6100E-4	9.5215E-3	7.6519E-1
2.6200E-4	9.7656E-3	7.0381E-1
2.6300E-4	9.5215E-3	6.3887E-1
2.6400E-4	9.7656E-3	5.7378E-1
2.6500E-4	9.2773E-3	5.1641E-1
2.6600E-4	9.7656E-3	4.6875E-1
2.6700E-4	9.2773E-3	4.3179E-1
2.6800E-4	9.5215E-3	4.0635E-1
2.6900E-4	1.0010E-2	3.9116E-1
2.7000E-4	9.0332E-3	3.8652E-1
2.7100E-4	9.5215E-3	3.9043E-1
2.7200E-4	1.0010E-2	4.0146E-1
2.7300E-4	9.2773E-3	4.1792E-1
2.7400E-4	9.2773E-3	4.3984E-1
2.7500E-4	9.5215E-3	4.6787E-1
2.7600E-4	9.7656E-3	5.0059E-1
2.7700E-4	9.5215E-3	5.3911E-1
2.7800E-4	9.2773E-3	5.8291E-1
2.7900E-4	9.5215E-3	6.3330E-1
2.8000E-4	1.0010E-2	6.8735E-1
2.8100E-4	9.7656E-3	7.4507E-1
2.8200E-4	9.5215E-3	7.9819E-1
2.8300E-4	9.5215E-3	8.4048E-1
2.8400E-4	1.0010E-2	8.6543E-1
2.8500E-4	9.5215E-3	8.7012E-1
2.8600E-4	9.7656E-3	8.5073E-1
2.8700E-4	1.0498E-2	8.1323E-1
2.8800E-4	9.7656E-3	7.6177E-1
2.8900E-4	9.2773E-3	6.9990E-1
2.9000E-4	9.5215E-3	6.3066E-1
2.9100E-4	9.5215E-3	5.6147E-1
2.9200E-4	9.2773E-3	4.9873E-1
2.9300E-4	9.2773E-3	4.4639E-1
2.9400E-4	9.5215E-3	4.0425E-1
2.9500E-4	1.0010E-2	3.7676E-1
2.9600E-4	9.5215E-3	3.6328E-1
2.9700E-4	8.7891E-3	3.5718E-1
2.9800E-4	9.5215E-3	3.5879E-1
2.9900E-4	9.2773E-3	3.6953E-1
3.0000E-4	9.2773E-3	3.8862E-1
3.0100E-4	9.7656E-3	4.1133E-1
3.0200E-4	9.7656E-3	4.4111E-1
3.0300E-4	9.2773E-3	4.7578E-1
3.0400E-4	1.0010E-2	5.1807E-1
3.0500E-4	9.5215E-3	5.6284E-1
3.0600E-4	9.2773E-3	6.1372E-1
3.0700E-4	1.0010E-2	6.7021E-1
3.0800E-4	9.2773E-3	7.3120E-1
3.0900E-4	1.0010E-2	7.9038E-1
3.1000E-4	1.0010E-2	8.4233E-1
3.1100E-4	9.2773E-3	8.7754E-1
3.1200E-4	9.7656E-3	8.9170E-1
3.1300E-4	9.5215E-3	8.8369E-1
3.1400E-4	9.5215E-3	8.5264E-1
3.1500E-4	9.0332E-3	8.0615E-1
3.1600E-4	9.5215E-3	7.5078E-1
3.1700E-4	9.5215E-3	6.8926E-1
3.1800E-4	9.5215E-3	6.2402E-1
3.1900E-4	1.0254E-2	5.6182E-1
3.2000E-4	1.0010E-2	5.0532E-1
3.2100E-4	9.5215E-3	4.5654E-1
3.2200E-4	9.7656E-3	4.1963E-1
3.2300E-4	9.7656E-3	3.9556E-1
3.2400E-4	9.5215E-3	3.8442E-1
3.2500E-4	9.2773E-3	3.8496E-1
3.2600E-4	9.0332E-3	3.9673E-1
3.2700E-4	9.7656E-3	4.1616E-1
3.2800E-4	9.5215E-3	4.4082E-1
3.2900E-4	9.2773E-3	4.6885E-1
3.3000E-4	1.0010E-2	4.9932E-1
3.3100E-4	9.5215E-3	5.3379E-1
3.3200E-4	9.2773E-3	5.7339E-1
3.3300E-4	9.7656E-3	6.2036E-1
3.3400E-4	9.5215E-3	6.7329E-1
3.3500E-4	9.2773E-3	7.2891E-1
3.3600E-4	9.5215E-3	7.8154E-1
3.3700E-4	9.5215E-3	8.2671E-1
3.3800E-4	9.5215E-3	8.5713E-1
3.3900E-4	9.2773E-3	8.6836E-1
3.4000E-4	9.2773E-3	8.5967E-1
3.4100E-4	9.0332E-3	8.3442E-1
3.4200E-4	9.7656E-3	7.9316E-1
3.4300E-4	9.7656E-3	7.4087E-1
3.4400E-4	9.7656E-3	6.8379E-1
3.4500E-4	1.0010E-2	6.2500E-1
3.4600E-4	9.5215E-3	5.6680E-1
3.4700E-4	8.5449E-3	5.1572E-1
3.4800E-4	9.0332E-3	4.7334E-1
3.4900E-4	1.0254E-2	4.4243E-1
3.5000E-4	9.7656E-3	4.2197E-1
3.5100E-4	9.7656E-3	4.1392E-1
3.5200E-4	9.5215E-3	4.1279E-1
3.5300E-4	1.0254E-2	4.1855E-1
3.5400E-4	9.5215E-3	4.2690E-1
3.5500E-4	1.0254E-2	4.4165E-1
3.5600E-4	1.0254E-2	4.5742E-1
3.5700E-4	9.5215E-3	4.8052E-1
3.5800E-4	9.7656E-3	5.1069E-1
3.5900E-4	9.5215E-3	5.4941E-1
3.6000E-4	9.2773E-3	5.9341E-1
3.6100E-4	9.7656E-3	6.4771E-1
3.6200E-4	9.5215E-3	7.0435E-1
3.6300E-4	9.5215E-3	7.6196E-1
3.6400E-4	9.5215E-3	8.1431E-1
3.6500E-4	1.0254E-2	8.5645E-1
3.6600E-4	1.0010E-2	8.7939E-1
3.6700E-4	9.5215E-3	8.8320E-1
3.6800E-4	9.2773E-3	8.6499E-1
3.6900E-4	9.7656E-3	8.2700E-1
3.7000E-4	9.5215E-3	7.7632E-1
3.7100E-4	9.7656E-3	7.1851E-1
3.7200E-4	9.2773E-3	6.5693E-1
3.7300E-4	1.0010E-2	5.9951E-1
3.7400E-4	1.0010E-2	5.4912E-1
3.7500E-4	9.7656E-3	5.0679E-1
3.7600E-4	9.5215E-3	4.7490E-1
3.7700E-4	1.0254E-2	4.5493E-1
3.7800E-4	1.0254E-2	4.4297E-1
3.7900E-4	9.7656E-3	4.4082E-1
3.8000E-4	1.0010E-2	4.4595E-1
3.8100E-4	9.5215E-3	4.5737E-1
3.8200E-4	9.7656E-3	4.7310E-1
3.8300E-4	9.5215E-3	4.9297E-1
3.8400E-4	1.0010E-2	5.1606E-1
3.8500E-4	9.7656E-3	5.4121E-1
3.8600E-4	1.0010E-2	5.6890E-1
3.8700E-4	9.5215E-3	6.0215E-1
3.8800E-4	9.5215E-3	6.3828E-1
3.8900E-4	9.5215E-3	6.7524E-1
3.9000E-4	9.7656E-3	7.1499E-1
3.9100E-4	9.5215E-3	7.5142E-1
3.9200E-4	1.0010E-2	7.7910E-1
3.9300E-4	9.5215E-3	7.9854E-1
3.9400E-4	1.0254E-2	8.0781E-1
3.9500E-4	9.5215E-3	8.0361E-1
3.9600E-4	9.5215E-3	7.8765E-1
3.9700E-4	9.7656E-3	7.5977E-1
3.9800E-4	9.5215E-3	7.2432E-1
3.9900E-4	9.2773E-3	6.8354E-1
4.0000E-4	9.5215E-3	6.4028E-1
4.0100E-4	9.2773E-3	5.9775E-1
4.0200E-4	9.5215E-3	5.6289E-1
4.0300E-4	9.5215E-3	5.3296E-1
4.0400E-4	9.5215E-3	5.0986E-1
4.0500E-4	9.2773E-3	4.9258E-1
4.0600E-4	9.7656E-3	4.8379E-1
4.0700E-4	9.7656E-3	4.7852E-1
4.0800E-4	1.0010E-2	4.8086E-1
4.0900E-4	9.7656E-3	4.8984E-1
4.1000E-4	1.0010E-2	5.0454E-1
4.1100E-4	1.0010E-2	5.2515E-1
4.1200E-4	1.0010E-2	5.5024E-1
4.1300E-4	1.0254E-2	5.7510E-1
4.1400E-4	9.5215E-3	5.9839E-1
4.1500E-4	9.5215E-3	6.2476E-1
4.1600E-4	9.2773E-3	6.4971E-1
4.1700E-4	9.2773E-3	6.7705E-1
4.1800E-4	1.0010E-2	7.0713E-1
4.1900E-4	1.0010E-2	7.3813E-1
4.2000E-4	9.0332E-3	7.6406E-1
4.2100E-4	9.0332E-3	7.8467E-1
4.2200E-4	9.0332E-3	7.9395E-1
4.2300E-4	9.7656E-3	7.9170E-1
4.2400E-4	9.2773E-3	7.7856E-1
4.2500E-4	9.7656E-3	7.5625E-1
4.2600E-4	9.5215E-3	7.2690E-1
4.2700E-4	9.7656E-3	6.9844E-1
4.2800E-4	9.5215E-3	6.6792E-1
4.2900E-4	9.0332E-3	6.3877E-1
4.3000E-4	9.2773E-3	6.1260E-1
4.3100E-4	9.2773E-3	5.8740E-1
4.3200E-4	9.5215E-3	5.6455E-1
4.3300E-4	1.0010E-2	5.4507E-1
4.3400E-4	9.5215E-3	5.3018E-1
4.3500E-4	1.0010E-2	5.2036E-1
4.3600E-4	9.2773E-3	5.1543E-1
4.3700E-4	9.5215E-3	5.1294E-1
4.3800E-4	9.5215E-3	5.1494E-1
4.3900E-4	1.0254E-2	5.1890E-1
4.4000E-4	9.5215E-3	5.2290E-1
4.4100E-4	9.5215E-3	5.2710E-1
4.4200E-4	9.2773E-3	5.3296E-1
4.4300E-4	9.5215E-3	5.4390E-1
4.4400E-4	9.7656E-3	5.5771E-1
4.4500E-4	9.2773E-3	5.7700E-1
4.4600E-4	9.0332E-3	6.0142E-1
4.4700E-4	9.5215E-3	6.2764E-1
4.4800E-4	9.2773E-3	6.5229E-1
4.4900E-4	9.5215E-3	6.7671E-1
4.5000E-4	1.0010E-2	7.0024E-1
4.5100E-4	1.0254E-2	7.2095E-1
4.5200E-4	9.2773E-3	7.3613E-1
4.5300E-4	9.2773E-3	7.4395E-1
4.5400E-4	9.0332E-3	7.4585E-1
4.5500E-4	9.5215E-3	7.3892E-1
4.5600E-4	9.2773E-3	7.2358E-1
4.5700E-4	9.5215E-3	7.0059E-1
4.5800E-4	9.7656E-3	6.7339E-1
4.5900E-4	9.5215E-3	6.4087E-1
4.6000E-4	9.7656E-3	6.0366E-1
4.6100E-4	9.5215E-3	5.6577E-1
4.6200E-4	9.2773E-3	5.2788E-1
4.6300E-4	9.7656E-3	4.9336E-1
4.6400E-4	1.0010E-2	4.6162E-1
4.6500E-4	9.5215E-3	4.3643E-1
4.6600E-4	9.7656E-3	4.1865E-1
4.6700E-4	9.0332E-3	4.0723E-1
4.6800E-4	9.2773E-3	4.0254E-1
4.6900E-4	9.2773E-3	4.0400E-1
4.7000E-4	1.0010E-2	4.0859E-1
4.7100E-4	9.5215E-3	4.1709E-1
4.7200E-4	9.0332E-3	4.3291E-1
4.7300E-4	1.0010E-2	4.5137E-1
4.7400E-4	9.5215E-3	4.7500E-1
4.7500E-4	9.7656E-3	5.0649E-1
4.7600E-4	9.2773E-3	5.4541E-1
4.7700E-4	1.0010E-2	5.9111E-1
4.7800E-4	9.5215E-3	6.4380E-1
4.7900E-4	9.2773E-3	7.0176E-1
4.8000E-4	9.5215E-3	7.5713E-1
4.8100E-4	9.2773E-3	8.0059E-1
4.8200E-4	9.5215E-3	8.2212E-1
4.8300E-4	9.2773E-3	8.1450E-1
4.8400E-4	9.7656E-3	7.7300E-1
4.8500E-4	9.5215E-3	7.0137E-1
4.8600E-4	9.2773E-3	6.0449E-1
4.8700E-4	1.0010E-2	4.9619E-1
4.8800E-4	9.5215E-3	3.8496E-1
4.8900E-4	9.5215E-3	2.7939E-1
4.9000E-4	9.7656E-3	1.8677E-1
4.9100E-4	9.7656E-3	1.1206E-1
4.9200E-4	9.0332E-3	5.4736E-2
4.9300E-4	9.5215E-3	1.5283E-2
4.9400E-4	9.5215E-3	-8.2031E-3
4.9500E-4	9.2773E-3	-2.0703E-2
4.9600E-4	9.5215E-3	-2.4316E-2
4.9700E-4	9.2773E-3	-2.4463E-2
4.9800E-4	1.0010E-2	-2.3145E-2
4.9900E-4	9.2773E-3	-2.1729E-2
5.0000E-4	1.0010E-2	-1.9336E-2
5.0100E-4	9.7656E-3	-1.8213E-2
5.0200E-4	9.2773E-3	-1.7725E-2
5.0300E-4	9.5215E-3	-1.8555E-2
5.0400E-4	9.5215E-3	-1.8799E-2
5.0500E-4	1.0010E-2	-2.3389E-2
5.0600E-4	9.5215E-3	-2.8906E-2
5.0700E-4	9.0332E-3	-3.4326E-2
5.0800E-4	9.2773E-3	-3.8818E-2
5.0900E-4	1.0010E-2	-4.2383E-2
5.1000E-4	9.2773E-3	-4.2285E-2
5.1100E-4	9.7656E-3	-3.9600E-2
5.1200E-4	9.5215E-3	-3.7061E-2
5.1300E-4	9.5215E-3	-3.4766E-2
5.1400E-4	9.5215E-3	-3.2422E-2
5.1500E-4	9.5215E-3	-3.0225E-2
5.1600E-4	9.7656E-3	-2.8711E-2
5.1700E-4	9.5215E-3	-2.4854E-2
5.1800E-4	9.7656E-3	-1.7041E-2
5.1900E-4	9.7656E-3	-7.3730E-3
5.2000E-4	9.0332E-3	8.8379E-3
5.2100E-4	9.2773E-3	2.9980E-2
5.2200E-4	9.2773E-3	5.8936E-2
5.2300E-4	9.0332E-3	9.3066E-2
5.2400E-4	1.0254E-2	1.3540E-1
5.2500E-4	9.5215E-3	1.8477E-1
5.2600E-4	1.0010E-2	2.4814E-1
5.2700E-4	9.2773E-3	3.2505E-1
5.2800E-4	9.7656E-3	4.2090E-1
5.2900E-4	9.2773E-3	5.3110E-1
5.3000E-4	9.5215E-3	6.4653E-1
5.3100E-4	9.5215E-3	7.5283E-1
5.3200E-4	9.7656E-3	8.3608E-1
5.3300E-4	8.7891E-3	8.8315E-1
5.3400E-4	9.2773E-3	8.8799E-1
5.3500E-4	1.0010E-2	8.5493E-1
5.3600E-4	9.7656E-3	7.9146E-1
5.3700E-4	1.0254E-2	7.1104E-1
5.3800E-4	9.2773E-3	6.2163E-1
5.3900E-4	9.5215E-3	5.3638E-1
5.4000E-4	9.2773E-3	4.6309E-1
5.4100E-4	9.5215E-3	4.0562E-1
5.4200E-4	1.0010E-2	3.6426E-1
5.4300E-4	9.5215E-3	3.4287E-1
5.4400E-4	9.2773E-3	3.3813E-1
5.4500E-4	1.0254E-2	3.4473E-1
5.4600E-4	9.7656E-3	3.6030E-1
5.4700E-4	9.7656E-3	3.8408E-1
5.4800E-4	9.0332E-3	4.1133E-1
5.4900E-4	1.0010E-2	4.3950E-1
5.5000E-4	1.0010E-2	4.6948E-1
5.5100E-4	9.7656E-3	4.9927E-1
5.5200E-4	1.0254E-2	5.2954E-1
5.5300E-4	9.5215E-3	5.6270E-1
5.5400E-4	9.7656E-3	5.9712E-1
5.5500E-4	9.5215E-3	6.2852E-1
5.5600E-4	9.5215E-3	6.5889E-1
5.5700E-4	9.7656E-3	6.8437E-1
5.5800E-4	9.5215E-3	7.0503E-1
5.5900E-4	9.2773E-3	7.1948E-1
5.6000E-4	9.5215E-3	7.3047E-1
5.6100E-4	1.0254E-2	7.3379E-1
5.6200E-4	9.5215E-3	7.3066E-1
5.6300E-4	9.7656E-3	7.2036E-1
5.6400E-4	9.5215E-3	7.0220E-1
5.6500E-4	9.5215E-3	6.8037E-1
5.6600E-4	9.7656E-3	6.5688E-1
5.6700E-4	1.0254E-2	6.3340E-1
5.6800E-4	9.5215E-3	6.0972E-1
5.6900E-4	9.5215E-3	5.9150E-1
5.7000E-4	9.2773E-3	5.7578E-1
5.7100E-4	9.2773E-3	5.6440E-1
5.7200E-4	9.7656E-3	5.5283E-1
5.7300E-4	9.0332E-3	5.4292E-1
5.7400E-4	9.5215E-3	5.3315E-1
5.7500E-4	9.2773E-3	5.2485E-1
5.7600E-4	9.7656E-3	5.1787E-1
5.7700E-4	9.7656E-3	5.1768E-1
5.7800E-4	1.0010E-2	5.2319E-1
5.7900E-4	9.2773E-3	5.3301E-1
