Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	8.2031E-1
5.8200E-4	9.5215E-3	7.6606E-1
5.8300E-4	9.7656E-3	7.0547E-1
5.8400E-4	9.2773E-3	6.4697E-1
5.8500E-4	1.0010E-2	5.9600E-1
5.8600E-4	9.5215E-3	5.5762E-1
5.8700E-4	9.7656E-3	5.3154E-1
5.8800E-4	9.0332E-3	5.1904E-1
5.8900E-4	9.5215E-3	5.1606E-1
5.9000E-4	9.5215E-3	5.2056E-1
5.9100E-4	9.0332E-3	5.2803E-1
5.9200E-4	9.7656E-3	5.4404E-1
5.9300E-4	9.7656E-3	5.6523E-1
5.9400E-4	9.2773E-3	5.9175E-1
5.9500E-4	9.7656E-3	6.2529E-1
5.9600E-4	9.5215E-3	6.6602E-1
5.9700E-4	9.0332E-3	7.0972E-1
5.9800E-4	9.0332E-3	7.5942E-1
5.9900E-4	9.7656E-3	8.1187E-1
6.0000E-4	1.0498E-2	8.6240E-1
6.0100E-4	9.7656E-3	9.0454E-1
6.0200E-4	9.5215E-3	9.3623E-1
6.0300E-4	9.5215E-3	9.5425E-1
6.0400E-4	9.5215E-3	9.5469E-1
6.0500E-4	9.5215E-3	9.4009E-1
6.0600E-4	9.2773E-3	9.0991E-1
6.0700E-4	9.5215E-3	8.6855E-1
6.0800E-4	9.5215E-3	8.1997E-1
6.0900E-4	9.5215E-3	7.6831E-1
6.1000E-4	9.5215E-3	7.1387E-1
6.1100E-4	9.2773E-3	6.6567E-1
6.1200E-4	1.0010E-2	6.2207E-1
6.1300E-4	9.0332E-3	5.8447E-1
6.1400E-4	9.0332E-3	5.5669E-1
6.1500E-4	9.5215E-3	5.3950E-1
6.1600E-4	9.5215E-3	5.3130E-1
6.1700E-4	9.7656E-3	5.3354E-1
6.1800E-4	1.0010E-2	5.4487E-1
6.1900E-4	9.5215E-3	5.6260E-1
6.2000E-4	9.5215E-3	5.8662E-1
6.2100E-4	9.2773E-3	6.1851E-1
6.2200E-4	9.0332E-3	6.5518E-1
6.2300E-4	9.7656E-3	6.9434E-1
6.2400E-4	9.0332E-3	7.3931E-1
6.2500E-4	9.2773E-3	7.8589E-1
6.2600E-4	1.0254E-2	8.3022E-1
6.2700E-4	1.0010E-2	8.7134E-1
6.2800E-4	9.2773E-3	9.0483E-1
6.2900E-4	9.5215E-3	9.2520E-1
6.3000E-4	9.0332E-3	9.3149E-1
6.3100E-4	9.2773E-3	9.2495E-1
6.3200E-4	1.0254E-2	9.0571E-1
6.3300E-4	9.5215E-3	8.7559E-1
6.3400E-4	9.2773E-3	8.3521E-1
6.3500E-4	9.7656E-3	7.8999E-1
6.3600E-4	9.7656E-3	7.4277E-1
6.3700E-4	1.0010E-2	6.9380E-1
6.3800E-4	9.5215E-3	6.5049E-1
6.3900E-4	9.7656E-3	6.1426E-1
6.4000E-4	9.5215E-3	5.8633E-1
6.4100E-4	9.7656E-3	5.6431E-1
6.4200E-4	9.5215E-3	5.5229E-1
6.4300E-4	9.2773E-3	5.4819E-1
6.4400E-4	9.5215E-3	5.5293E-1
6.4500E-4	9.5215E-3	5.6548E-1
6.4600E-4	9.7656E-3	5.8618E-1
6.4700E-4	9.7656E-3	6.1338E-1
6.4800E-4	9.5215E-3	6.4634E-1
6.4900E-4	9.5215E-3	6.8477E-1
6.5000E-4	9.5215E-3	7.2754E-1
6.5100E-4	9.2773E-3	7.7295E-1
6.5200E-4	9.2773E-3	8.2104E-1
6.5300E-4	9.2773E-3	8.6577E-1
6.5400E-4	9.5215E-3	9.0376E-1
6.5500E-4	9.0332E-3	9.3022E-1
6.5600E-4	9.7656E-3	9.4424E-1
6.5700E-4	9.2773E-3	9.4014E-1
6.5800E-4	9.2773E-3	9.2163E-1
6.5900E-4	9.7656E-3	8.9102E-1
6.6000E-4	9.7656E-3	8.5195E-1
6.6100E-4	9.7656E-3	8.0664E-1
6.6200E-4	9.5215E-3	7.6108E-1
6.6300E-4	1.0010E-2	7.1782E-1
6.6400E-4	1.0254E-2	6.7671E-1
6.6500E-4	1.0010E-2	6.3818E-1
6.6600E-4	9.2773E-3	6.0688E-1
6.6700E-4	9.5215E-3	5.8149E-1
6.6800E-4	9.0332E-3	5.6436E-1
6.6900E-4	9.5215E-3	5.5557E-1
6.7000E-4	9.7656E-3	5.5864E-1
6.7100E-4	9.5215E-3	5.6729E-1
6.7200E-4	1.0010E-2	5.8042E-1
6.7300E-4	9.2773E-3	5.9644E-1
6.7400E-4	9.7656E-3	6.1733E-1
6.7500E-4	9.7656E-3	6.4189E-1
6.7600E-4	9.5215E-3	6.7373E-1
6.7700E-4	9.7656E-3	7.1470E-1
6.7800E-4	9.5215E-3	7.6060E-1
6.7900E-4	8.7891E-3	8.0874E-1
6.8000E-4	9.5215E-3	8.5396E-1
6.8100E-4	9.5215E-3	8.9170E-1
6.8200E-4	1.0010E-2	9.1831E-1
6.8300E-4	9.2773E-3	9.3110E-1
6.8400E-4	1.0010E-2	9.2739E-1
6.8500E-4	9.2773E-3	9.0938E-1
6.8600E-4	9.2773E-3	8.7949E-1
6.8700E-4	9.7656E-3	8.3950E-1
6.8800E-4	9.7656E-3	7.9336E-1
6.8900E-4	1.0010E-2	7.4595E-1
6.9000E-4	9.7656E-3	6.9956E-1
6.9100E-4	9.5215E-3	6.5474E-1
6.9200E-4	9.7656E-3	6.1338E-1
6.9300E-4	9.5215E-3	5.8228E-1
6.9400E-4	9.5215E-3	5.6016E-1
6.9500E-4	9.5215E-3	5.4814E-1
6.9600E-4	9.2773E-3	5.4780E-1
6.9700E-4	9.7656E-3	5.5815E-1
6.9800E-4	9.7656E-3	5.7402E-1
6.9900E-4	9.0332E-3	5.9512E-1
7.0000E-4	9.2773E-3	6.2202E-1
7.0100E-4	1.0254E-2	6.5361E-1
7.0200E-4	9.5215E-3	6.9102E-1
7.0300E-4	9.7656E-3	7.3467E-1
7.0400E-4	1.0010E-2	7.8330E-1
7.0500E-4	9.0332E-3	8.3037E-1
7.0600E-4	9.5215E-3	8.7280E-1
7.0700E-4	9.5215E-3	9.0674E-1
7.0800E-4	9.2773E-3	9.2837E-1
7.0900E-4	9.5215E-3	9.3521E-1
7.1000E-4	9.7656E-3	9.2661E-1
7.1100E-4	9.5215E-3	9.0532E-1
7.1200E-4	9.2773E-3	8.7207E-1
7.1300E-4	9.5215E-3	8.3208E-1
7.1400E-4	9.7656E-3	7.8823E-1
7.1500E-4	8.7891E-3	7.4575E-1
7.1600E-4	9.5215E-3	7.0356E-1
7.1700E-4	9.2773E-3	6.6265E-1
7.1800E-4	9.5215E-3	6.2388E-1
7.1900E-4	1.0010E-2	5.9146E-1
7.2000E-4	9.7656E-3	5.6699E-1
7.2100E-4	1.0254E-2	5.5171E-1
7.2200E-4	8.3008E-3	5.4854E-1
7.2300E-4	9.7656E-3	5.5332E-1
7.2400E-4	1.0010E-2	5.6582E-1
7.2500E-4	1.0010E-2	5.8379E-1
7.2600E-4	9.2773E-3	6.0625E-1
7.2700E-4	1.0010E-2	6.3188E-1
7.2800E-4	9.2773E-3	6.6504E-1
7.2900E-4	1.0254E-2	7.0059E-1
7.3000E-4	9.2773E-3	7.4038E-1
7.3100E-4	9.5215E-3	7.8345E-1
7.3200E-4	1.0010E-2	8.2622E-1
7.3300E-4	9.5215E-3	8.6343E-1
7.3400E-4	9.5215E-3	8.9360E-1
7.3500E-4	8.7891E-3	9.1187E-1
7.3600E-4	1.0010E-2	9.1606E-1
7.3700E-4	9.2773E-3	9.0854E-1
7.3800E-4	1.0254E-2	8.8848E-1
7.3900E-4	9.5215E-3	8.5767E-1
7.4000E-4	9.2773E-3	8.1992E-1
7.4100E-4	9.2773E-3	7.7812E-1
7.4200E-4	9.0332E-3	7.3398E-1
7.4300E-4	9.2773E-3	6.9063E-1
7.4400E-4	9.7656E-3	6.5103E-1
7.4500E-4	9.7656E-3	6.1406E-1
7.4600E-4	9.2773E-3	5.8511E-1
7.4700E-4	8.7891E-3	5.6348E-1
7.4800E-4	9.2773E-3	5.5410E-1
7.4900E-4	9.7656E-3	5.5571E-1
7.5000E-4	9.0332E-3	5.6650E-1
7.5100E-4	9.0332E-3	5.8418E-1
7.5200E-4	9.5215E-3	6.0850E-1
7.5300E-4	9.7656E-3	6.3657E-1
7.5400E-4	9.5215E-3	6.6860E-1
7.5500E-4	9.7656E-3	7.0625E-1
7.5600E-4	9.5215E-3	7.4800E-1
7.5700E-4	9.5215E-3	7.9424E-1
7.5800E-4	9.5215E-3	8.4062E-1
7.5900E-4	9.7656E-3	8.8413E-1
7.6000E-4	9.5215E-3	9.2036E-1
7.6100E-4	9.7656E-3	9.4268E-1
7.6200E-4	9.2773E-3	9.4810E-1
7.6300E-4	9.0332E-3	9.3765E-1
7.6400E-4	1.0010E-2	9.1201E-1
7.6500E-4	9.5215E-3	8.7559E-1
7.6600E-4	9.2773E-3	8.3418E-1
7.6700E-4	9.2773E-3	7.8838E-1
7.6800E-4	1.0010E-2	7.4165E-1
7.6900E-4	9.2773E-3	6.9551E-1
7.7000E-4	9.7656E-3	6.5171E-1
7.7100E-4	9.2773E-3	6.1235E-1
7.7200E-4	9.7656E-3	5.7930E-1
7.7300E-4	1.0254E-2	5.5220E-1
7.7400E-4	1.0010E-2	5.3579E-1
7.7500E-4	1.0010E-2	5.2949E-1
7.7600E-4	1.0010E-2	5.3169E-1
7.7700E-4	1.0010E-2	5.4600E-1
7.7800E-4	9.0332E-3	5.6968E-1
7.7900E-4	9.2773E-3	5.9873E-1
7.8000E-4	9.2773E-3	6.3286E-1
7.8100E-4	9.7656E-3	6.7090E-1
7.8200E-4	1.0010E-2	7.0947E-1
7.8300E-4	9.7656E-3	7.5132E-1
7.8400E-4	9.2773E-3	7.9541E-1
7.8500E-4	1.0010E-2	8.3726E-1
7.8600E-4	1.0010E-2	8.7642E-1
7.8700E-4	9.7656E-3	9.0850E-1
7.8800E-4	9.2773E-3	9.2729E-1
7.8900E-4	9.5215E-3	9.2852E-1
7.9000E-4	9.7656E-3	9.1519E-1
7.9100E-4	1.0010E-2	8.8701E-1
7.9200E-4	9.0332E-3	8.4795E-1
7.9300E-4	9.7656E-3	8.0273E-1
7.9400E-4	8.7891E-3	7.5645E-1
7.9500E-4	9.5215E-3	7.1196E-1
7.9600E-4	1.0254E-2	6.6919E-1
7.9700E-4	1.0254E-2	6.3218E-1
7.9800E-4	9.2773E-3	6.0132E-1
7.9900E-4	9.7656E-3	5.7759E-1
8.0000E-4	9.5215E-3	5.6040E-1
8.0100E-4	9.0332E-3	5.5293E-1
8.0200E-4	9.5215E-3	5.5474E-1
8.0300E-4	1.0010E-2	5.6445E-1
8.0400E-4	9.5215E-3	5.8359E-1
8.0500E-4	9.2773E-3	6.0981E-1
8.0600E-4	9.0332E-3	6.3984E-1
8.0700E-4	1.0010E-2	6.7363E-1
8.0800E-4	9.5215E-3	7.1436E-1
8.0900E-4	9.7656E-3	7.5703E-1
8.1000E-4	9.2773E-3	8.0137E-1
8.1100E-4	9.7656E-3	8.4663E-1
8.1200E-4	9.7656E-3	8.8486E-1
8.1300E-4	9.2773E-3	9.1172E-1
8.1400E-4	9.2773E-3	9.2568E-1
8.1500E-4	9.7656E-3	9.2646E-1
8.1600E-4	1.0254E-2	9.1333E-1
8.1700E-4	9.5215E-3	8.9106E-1
8.1800E-4	9.2773E-3	8.5776E-1
8.1900E-4	1.0254E-2	8.1797E-1
8.2000E-4	9.7656E-3	7.7275E-1
8.2100E-4	1.0254E-2	7.2803E-1
8.2200E-4	1.0010E-2	6.8374E-1
8.2300E-4	9.7656E-3	6.4429E-1
8.2400E-4	9.2773E-3	6.0981E-1
8.2500E-4	9.5215E-3	5.8159E-1
8.2600E-4	1.0010E-2	5.5737E-1
8.2700E-4	9.7656E-3	5.4028E-1
8.2800E-4	9.7656E-3	5.3203E-1
8.2900E-4	1.0254E-2	5.3408E-1
8.3000E-4	9.7656E-3	5.4482E-1
8.3100E-4	9.2773E-3	5.6426E-1
8.3200E-4	9.7656E-3	5.8965E-1
8.3300E-4	9.0332E-3	6.1870E-1
8.3400E-4	8.7891E-3	6.5215E-1
8.3500E-4	9.7656E-3	6.9165E-1
8.3600E-4	9.2773E-3	7.3647E-1
8.3700E-4	9.7656E-3	7.8315E-1
8.3800E-4	9.5215E-3	8.2983E-1
8.3900E-4	9.0332E-3	8.7002E-1
8.4000E-4	9.0332E-3	8.9941E-1
8.4100E-4	9.2773E-3	9.1543E-1
8.4200E-4	9.7656E-3	9.1934E-1
8.4300E-4	9.5215E-3	9.0801E-1
8.4400E-4	9.7656E-3	8.8452E-1
8.4500E-4	9.7656E-3	8.5103E-1
8.4600E-4	9.0332E-3	8.0972E-1
8.4700E-4	1.0254E-2	7.6152E-1
8.4800E-4	9.7656E-3	7.1187E-1
8.4900E-4	1.0254E-2	6.6411E-1
8.5000E-4	8.5449E-3	6.2197E-1
8.5100E-4	1.0254E-2	5.8804E-1
8.5200E-4	1.0010E-2	5.6299E-1
8.5300E-4	9.7656E-3	5.4976E-1
8.5400E-4	9.7656E-3	5.4502E-1
8.5500E-4	9.7656E-3	5.4731E-1
8.5600E-4	9.5215E-3	5.5586E-1
8.5700E-4	9.5215E-3	5.7134E-1
8.5800E-4	9.2773E-3	5.9072E-1
8.5900E-4	9.7656E-3	6.1562E-1
8.6000E-4	9.2773E-3	6.4814E-1
8.6100E-4	9.5215E-3	6.8794E-1
8.6200E-4	8.7891E-3	7.3267E-1
8.6300E-4	9.5215E-3	7.8354E-1
8.6400E-4	9.2773E-3	8.3433E-1
8.6500E-4	9.2773E-3	8.7925E-1
8.6600E-4	9.2773E-3	9.1602E-1
8.6700E-4	9.5215E-3	9.3804E-1
8.6800E-4	9.2773E-3	9.4321E-1
8.6900E-4	1.0254E-2	9.3389E-1
8.7000E-4	9.2773E-3	9.0884E-1
8.7100E-4	9.5215E-3	8.7046E-1
8.7200E-4	9.5215E-3	8.2598E-1
8.7300E-4	9.7656E-3	7.7549E-1
8.7400E-4	9.2773E-3	7.2432E-1
8.7500E-4	9.5215E-3	6.7500E-1
8.7600E-4	9.7656E-3	6.2871E-1
8.7700E-4	9.2773E-3	5.8867E-1
8.7800E-4	9.0332E-3	5.5801E-1
8.7900E-4	9.0332E-3	5.3794E-1
8.8000E-4	9.5215E-3	5.2744E-1
8.8100E-4	1.0254E-2	5.2676E-1
8.8200E-4	9.7656E-3	5.3579E-1
8.8300E-4	1.0010E-2	5.4976E-1
8.8400E-4	9.7656E-3	5.6860E-1
8.8500E-4	9.2773E-3	5.9502E-1
8.8600E-4	9.2773E-3	6.2666E-1
8.8700E-4	1.0010E-2	6.6206E-1
8.8800E-4	1.0254E-2	7.0278E-1
8.8900E-4	9.7656E-3	7.4692E-1
8.9000E-4	9.2773E-3	7.9424E-1
8.9100E-4	9.0332E-3	8.3921E-1
8.9200E-4	9.7656E-3	8.7793E-1
8.9300E-4	1.0010E-2	9.0771E-1
8.9400E-4	9.2773E-3	9.2295E-1
8.9500E-4	9.5215E-3	9.1973E-1
8.9600E-4	9.5215E-3	9.0352E-1
8.9700E-4	9.2773E-3	8.7671E-1
8.9800E-4	9.7656E-3	8.4023E-1
8.9900E-4	9.5215E-3	7.9648E-1
9.0000E-4	9.5215E-3	7.5078E-1
9.0100E-4	1.0010E-2	7.0225E-1
9.0200E-4	9.7656E-3	6.5591E-1
9.0300E-4	9.5215E-3	6.1411E-1
9.0400E-4	1.0010E-2	5.8213E-1
9.0500E-4	1.0010E-2	5.5723E-1
9.0600E-4	8.7891E-3	5.4131E-1
9.0700E-4	9.7656E-3	5.3130E-1
9.0800E-4	9.5215E-3	5.3047E-1
9.0900E-4	9.5215E-3	5.3472E-1
9.1000E-4	1.0254E-2	5.4614E-1
9.1100E-4	9.5215E-3	5.6821E-1
9.1200E-4	1.0010E-2	6.0000E-1
9.1300E-4	8.7891E-3	6.3984E-1
9.1400E-4	9.7656E-3	6.8735E-1
9.1500E-4	9.5215E-3	7.4194E-1
9.1600E-4	9.7656E-3	7.9810E-1
9.1700E-4	9.5215E-3	8.5142E-1
9.1800E-4	9.7656E-3	8.9551E-1
9.1900E-4	9.2773E-3	9.2876E-1
9.2000E-4	9.7656E-3	9.4712E-1
9.2100E-4	1.0254E-2	9.4932E-1
9.2200E-4	9.7656E-3	9.3584E-1
9.2300E-4	9.2773E-3	9.0786E-1
9.2400E-4	9.7656E-3	8.6890E-1
9.2500E-4	9.7656E-3	8.2051E-1
9.2600E-4	9.2773E-3	7.6460E-1
9.2700E-4	1.0254E-2	7.0591E-1
9.2800E-4	1.0010E-2	6.4961E-1
9.2900E-4	9.7656E-3	5.9575E-1
9.3000E-4	9.2773E-3	5.4844E-1
9.3100E-4	9.2773E-3	5.1211E-1
9.3200E-4	9.2773E-3	4.8774E-1
9.3300E-4	9.5215E-3	4.7354E-1
9.3400E-4	9.5215E-3	4.7075E-1
9.3500E-4	1.0010E-2	4.7920E-1
9.3600E-4	9.5215E-3	4.9443E-1
9.3700E-4	1.0010E-2	5.1675E-1
9.3800E-4	9.2773E-3	5.4458E-1
9.3900E-4	1.0254E-2	5.7729E-1
9.4000E-4	9.7656E-3	6.1504E-1
9.4100E-4	9.7656E-3	6.5835E-1
9.4200E-4	9.7656E-3	7.0557E-1
9.4300E-4	9.5215E-3	7.5718E-1
9.4400E-4	1.0010E-2	8.1040E-1
9.4500E-4	9.5215E-3	8.6040E-1
9.4600E-4	9.5215E-3	9.0210E-1
9.4700E-4	9.7656E-3	9.2954E-1
9.4800E-4	1.0010E-2	9.3926E-1
9.4900E-4	9.5215E-3	9.2896E-1
9.5000E-4	9.5215E-3	8.9780E-1
9.5100E-4	1.0010E-2	8.5068E-1
9.5200E-4	9.2773E-3	7.8779E-1
9.5300E-4	9.2773E-3	7.1787E-1
9.5400E-4	9.5215E-3	6.4707E-1
9.5500E-4	9.5215E-3	5.7949E-1
9.5600E-4	9.2773E-3	5.1694E-1
9.5700E-4	9.5215E-3	4.6787E-1
9.5800E-4	9.0332E-3	4.3076E-1
9.5900E-4	9.7656E-3	4.0552E-1
9.6000E-4	9.5215E-3	3.9370E-1
9.6100E-4	1.0010E-2	3.9482E-1
9.6200E-4	9.7656E-3	4.0684E-1
9.6300E-4	1.0010E-2	4.2524E-1
9.6400E-4	1.0010E-2	4.5059E-1
9.6500E-4	9.7656E-3	4.8037E-1
9.6600E-4	9.5215E-3	5.1558E-1
9.6700E-4	9.5215E-3	5.5547E-1
9.6800E-4	9.0332E-3	6.0425E-1
9.6900E-4	9.0332E-3	6.6367E-1
9.7000E-4	1.0010E-2	7.3599E-1
9.7100E-4	9.2773E-3	8.1318E-1
9.7200E-4	9.7656E-3	8.8320E-1
9.7300E-4	1.0010E-2	9.3320E-1
9.7400E-4	1.0010E-2	9.5107E-1
9.7500E-4	9.5215E-3	9.2441E-1
9.7600E-4	9.2773E-3	8.5591E-1
9.7700E-4	9.5215E-3	7.5464E-1
9.7800E-4	9.7656E-3	6.3379E-1
9.7900E-4	9.5215E-3	5.0610E-1
9.8000E-4	9.5215E-3	3.8477E-1
9.8100E-4	9.5215E-3	2.7827E-1
9.8200E-4	9.7656E-3	1.9463E-1
9.8300E-4	9.5215E-3	1.3423E-1
9.8400E-4	9.2773E-3	9.2090E-2
9.8500E-4	9.5215E-3	6.9189E-2
9.8600E-4	9.2773E-3	6.0254E-2
9.8700E-4	8.7891E-3	5.8398E-2
9.8800E-4	9.2773E-3	6.1621E-2
9.8900E-4	9.2773E-3	6.8896E-2
9.9000E-4	1.0010E-2	7.6611E-2
9.9100E-4	9.2773E-3	8.3154E-2
9.9200E-4	1.0498E-2	8.7744E-2
9.9300E-4	9.5215E-3	8.8672E-2
9.9400E-4	9.2773E-3	8.8477E-2
9.9500E-4	9.2773E-3	8.8135E-2
9.9600E-4	9.7656E-3	8.6963E-2
9.9700E-4	9.7656E-3	8.7061E-2
9.9800E-4	9.0332E-3	8.7061E-2
9.9900E-4	9.7656E-3	8.7061E-2
