Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	7.0747E-1
5.8200E-4	9.2773E-3	7.5645E-1
5.8300E-4	9.5215E-3	8.0684E-1
5.8400E-4	9.5215E-3	8.5513E-1
5.8500E-4	1.0010E-2	8.9570E-1
5.8600E-4	1.0010E-2	9.2520E-1
5.8700E-4	9.5215E-3	9.3994E-1
5.8800E-4	9.5215E-3	9.4185E-1
5.8900E-4	9.7656E-3	9.3198E-1
5.9000E-4	9.5215E-3	9.1543E-1
5.9100E-4	9.7656E-3	8.9053E-1
5.9200E-4	9.7656E-3	8.6045E-1
5.9300E-4	9.7656E-3	8.2729E-1
5.9400E-4	9.7656E-3	7.8818E-1
5.9500E-4	9.5215E-3	7.4517E-1
5.9600E-4	9.0332E-3	7.0322E-1
5.9700E-4	1.0498E-2	6.6489E-1
5.9800E-4	9.5215E-3	6.2783E-1
5.9900E-4	9.5215E-3	6.0039E-1
6.0000E-4	9.2773E-3	5.8164E-1
6.0100E-4	9.7656E-3	5.7192E-1
6.0200E-4	9.5215E-3	5.7246E-1
6.0300E-4	1.0254E-2	5.8213E-1
6.0400E-4	9.7656E-3	6.0083E-1
6.0500E-4	9.7656E-3	6.2607E-1
6.0600E-4	9.7656E-3	6.5596E-1
6.0700E-4	1.0010E-2	6.9106E-1
6.0800E-4	9.7656E-3	7.3071E-1
6.0900E-4	9.5215E-3	7.7378E-1
6.1000E-4	9.5215E-3	8.1777E-1
6.1100E-4	9.2773E-3	8.6011E-1
6.1200E-4	9.5215E-3	8.9570E-1
6.1300E-4	8.7891E-3	9.1914E-1
6.1400E-4	9.7656E-3	9.2744E-1
6.1500E-4	9.7656E-3	9.2402E-1
6.1600E-4	9.7656E-3	9.1152E-1
6.1700E-4	9.2773E-3	8.9077E-1
6.1800E-4	1.0254E-2	8.6636E-1
6.1900E-4	1.0010E-2	8.3887E-1
6.2000E-4	9.2773E-3	8.0703E-1
6.2100E-4	9.7656E-3	7.7168E-1
6.2200E-4	9.2773E-3	7.3545E-1
6.2300E-4	1.0254E-2	6.9937E-1
6.2400E-4	9.0332E-3	6.6675E-1
6.2500E-4	1.0010E-2	6.4199E-1
6.2600E-4	9.7656E-3	6.2554E-1
6.2700E-4	9.5215E-3	6.1685E-1
6.2800E-4	9.2773E-3	6.1704E-1
6.2900E-4	9.2773E-3	6.2324E-1
6.3000E-4	9.7656E-3	6.3486E-1
6.3100E-4	9.7656E-3	6.5234E-1
6.3200E-4	1.0254E-2	6.7710E-1
6.3300E-4	1.0010E-2	7.0815E-1
6.3400E-4	1.0010E-2	7.4302E-1
6.3500E-4	1.0010E-2	7.8125E-1
6.3600E-4	9.5215E-3	8.1987E-1
6.3700E-4	9.7656E-3	8.5601E-1
6.3800E-4	9.2773E-3	8.8652E-1
6.3900E-4	9.5215E-3	9.1147E-1
6.4000E-4	1.0010E-2	9.2490E-1
6.4100E-4	9.5215E-3	9.2598E-1
6.4200E-4	9.7656E-3	9.1641E-1
6.4300E-4	9.7656E-3	8.9912E-1
6.4400E-4	9.5215E-3	8.7549E-1
6.4500E-4	1.0010E-2	8.4976E-1
6.4600E-4	1.0010E-2	8.2173E-1
6.4700E-4	9.5215E-3	7.9131E-1
6.4800E-4	9.0332E-3	7.5771E-1
6.4900E-4	9.7656E-3	7.2393E-1
6.5000E-4	9.2773E-3	6.9004E-1
6.5100E-4	9.5215E-3	6.5845E-1
6.5200E-4	9.5215E-3	6.3369E-1
6.5300E-4	9.7656E-3	6.1782E-1
6.5400E-4	9.5215E-3	6.0918E-1
6.5500E-4	1.0010E-2	6.1177E-1
6.5600E-4	9.5215E-3	6.2451E-1
6.5700E-4	1.0254E-2	6.4155E-1
6.5800E-4	9.5215E-3	6.6685E-1
6.5900E-4	1.0010E-2	6.9902E-1
6.6000E-4	9.2773E-3	7.3569E-1
6.6100E-4	9.7656E-3	7.7446E-1
6.6200E-4	9.0332E-3	8.1479E-1
6.6300E-4	1.0254E-2	8.5049E-1
6.6400E-4	9.5215E-3	8.7925E-1
6.6500E-4	9.2773E-3	8.9829E-1
6.6600E-4	9.2773E-3	9.0732E-1
6.6700E-4	9.5215E-3	9.0742E-1
6.6800E-4	1.0010E-2	8.9961E-1
6.6900E-4	1.0010E-2	8.8677E-1
6.7000E-4	9.7656E-3	8.7207E-1
6.7100E-4	1.0254E-2	8.5601E-1
6.7200E-4	9.7656E-3	8.3535E-1
6.7300E-4	1.0010E-2	8.1206E-1
6.7400E-4	9.5215E-3	7.8682E-1
6.7500E-4	9.5215E-3	7.5581E-1
6.7600E-4	8.7891E-3	7.2441E-1
6.7700E-4	1.0010E-2	6.9839E-1
6.7800E-4	1.0010E-2	6.7441E-1
6.7900E-4	9.5215E-3	6.5659E-1
6.8000E-4	1.0010E-2	6.4639E-1
6.8100E-4	1.0010E-2	6.4263E-1
6.8200E-4	9.5215E-3	6.4321E-1
6.8300E-4	9.2773E-3	6.5410E-1
6.8400E-4	9.7656E-3	6.7202E-1
6.8500E-4	9.7656E-3	6.9604E-1
6.8600E-4	9.7656E-3	7.2759E-1
6.8700E-4	9.5215E-3	7.6543E-1
6.8800E-4	9.7656E-3	8.0454E-1
6.8900E-4	9.5215E-3	8.4175E-1
6.9000E-4	9.2773E-3	8.7588E-1
6.9100E-4	9.2773E-3	9.0156E-1
6.9200E-4	9.2773E-3	9.1826E-1
6.9300E-4	9.7656E-3	9.2617E-1
6.9400E-4	9.0332E-3	9.2549E-1
6.9500E-4	9.7656E-3	9.1709E-1
6.9600E-4	9.7656E-3	9.0273E-1
6.9700E-4	9.2773E-3	8.8325E-1
6.9800E-4	9.2773E-3	8.5801E-1
6.9900E-4	9.7656E-3	8.2788E-1
7.0000E-4	9.7656E-3	7.9395E-1
7.0100E-4	9.5215E-3	7.5908E-1
7.0200E-4	9.7656E-3	7.2476E-1
7.0300E-4	9.7656E-3	6.9385E-1
7.0400E-4	9.5215E-3	6.6812E-1
7.0500E-4	9.2773E-3	6.5000E-1
7.0600E-4	9.5215E-3	6.3857E-1
7.0700E-4	1.0254E-2	6.3340E-1
7.0800E-4	9.7656E-3	6.3555E-1
7.0900E-4	9.7656E-3	6.4346E-1
7.1000E-4	1.0254E-2	6.5542E-1
7.1100E-4	9.5215E-3	6.7329E-1
7.1200E-4	9.5215E-3	6.9844E-1
7.1300E-4	9.2773E-3	7.2949E-1
7.1400E-4	9.0332E-3	7.6782E-1
7.1500E-4	1.0254E-2	8.0879E-1
7.1600E-4	1.0010E-2	8.4805E-1
7.1700E-4	9.7656E-3	8.8481E-1
7.1800E-4	1.0010E-2	9.0967E-1
7.1900E-4	9.7656E-3	9.1987E-1
7.2000E-4	9.2773E-3	9.2227E-1
7.2100E-4	1.0010E-2	9.1509E-1
7.2200E-4	9.5215E-3	8.9595E-1
7.2300E-4	9.7656E-3	8.7515E-1
7.2400E-4	9.2773E-3	8.5137E-1
7.2500E-4	9.7656E-3	8.2319E-1
7.2600E-4	9.5215E-3	7.9678E-1
7.2700E-4	1.0010E-2	7.7085E-1
7.2800E-4	9.5215E-3	7.4287E-1
7.2900E-4	9.0332E-3	7.1650E-1
7.3000E-4	1.0010E-2	6.9263E-1
7.3100E-4	9.7656E-3	6.7051E-1
7.3200E-4	9.7656E-3	6.5444E-1
7.3300E-4	9.5215E-3	6.4805E-1
7.3400E-4	1.0010E-2	6.4824E-1
7.3500E-4	9.5215E-3	6.5571E-1
7.3600E-4	1.0010E-2	6.6968E-1
7.3700E-4	1.0010E-2	6.8999E-1
7.3800E-4	9.2773E-3	7.1470E-1
7.3900E-4	9.7656E-3	7.4619E-1
7.4000E-4	9.5215E-3	7.8384E-1
7.4100E-4	9.7656E-3	8.2461E-1
7.4200E-4	9.2773E-3	8.6514E-1
7.4300E-4	9.5215E-3	8.9937E-1
7.4400E-4	1.0254E-2	9.2310E-1
7.4500E-4	1.0010E-2	9.3418E-1
7.4600E-4	9.2773E-3	9.3345E-1
7.4700E-4	1.0254E-2	9.2065E-1
7.4800E-4	9.5215E-3	8.9990E-1
7.4900E-4	9.7656E-3	8.7710E-1
7.5000E-4	9.7656E-3	8.5088E-1
7.5100E-4	8.5449E-3	8.2373E-1
7.5200E-4	9.5215E-3	7.9736E-1
7.5300E-4	9.7656E-3	7.7373E-1
7.5400E-4	9.2773E-3	7.4790E-1
7.5500E-4	9.7656E-3	7.2271E-1
7.5600E-4	9.5215E-3	6.9834E-1
7.5700E-4	1.0010E-2	6.7690E-1
7.5800E-4	9.5215E-3	6.5952E-1
7.5900E-4	9.0332E-3	6.4912E-1
7.6000E-4	9.2773E-3	6.4517E-1
7.6100E-4	9.0332E-3	6.4873E-1
7.6200E-4	1.0010E-2	6.5854E-1
7.6300E-4	1.0254E-2	6.7290E-1
7.6400E-4	1.0010E-2	6.9189E-1
7.6500E-4	9.5215E-3	7.1680E-1
7.6600E-4	1.0010E-2	7.4766E-1
7.6700E-4	9.7656E-3	7.8315E-1
7.6800E-4	9.5215E-3	8.2192E-1
7.6900E-4	9.2773E-3	8.6099E-1
7.7000E-4	9.5215E-3	8.9619E-1
7.7100E-4	9.7656E-3	9.2217E-1
7.7200E-4	9.7656E-3	9.3750E-1
7.7300E-4	9.5215E-3	9.4072E-1
7.7400E-4	8.5449E-3	9.3433E-1
7.7500E-4	1.0010E-2	9.1938E-1
7.7600E-4	1.0010E-2	8.9761E-1
7.7700E-4	9.5215E-3	8.6997E-1
7.7800E-4	9.2773E-3	8.3877E-1
7.7900E-4	9.7656E-3	8.0684E-1
7.8000E-4	9.7656E-3	7.7217E-1
7.8100E-4	9.5215E-3	7.3813E-1
7.8200E-4	1.0010E-2	7.0830E-1
7.8300E-4	9.5215E-3	6.8389E-1
7.8400E-4	9.2773E-3	6.6426E-1
7.8500E-4	9.7656E-3	6.5176E-1
7.8600E-4	1.0010E-2	6.4717E-1
7.8700E-4	1.0010E-2	6.4893E-1
7.8800E-4	9.7656E-3	6.5640E-1
7.8900E-4	9.5215E-3	6.6885E-1
7.9000E-4	9.5215E-3	6.8682E-1
7.9100E-4	9.7656E-3	7.1191E-1
7.9200E-4	9.2773E-3	7.4336E-1
7.9300E-4	9.7656E-3	7.8042E-1
7.9400E-4	9.2773E-3	8.2153E-1
7.9500E-4	9.7656E-3	8.6289E-1
7.9600E-4	1.0010E-2	9.0083E-1
7.9700E-4	1.0010E-2	9.3110E-1
7.9800E-4	9.2773E-3	9.4951E-1
7.9900E-4	9.5215E-3	9.5327E-1
8.0000E-4	9.2773E-3	9.4775E-1
8.0100E-4	1.0010E-2	9.3066E-1
8.0200E-4	9.5215E-3	9.0669E-1
8.0300E-4	9.2773E-3	8.7896E-1
8.0400E-4	8.7891E-3	8.4834E-1
8.0500E-4	1.0010E-2	8.1162E-1
8.0600E-4	1.0010E-2	7.7007E-1
8.0700E-4	9.2773E-3	7.2856E-1
8.0800E-4	1.0010E-2	6.8877E-1
8.0900E-4	9.7656E-3	6.5376E-1
8.1000E-4	9.5215E-3	6.2690E-1
8.1100E-4	1.0010E-2	6.1118E-1
8.1200E-4	9.5215E-3	6.0049E-1
8.1300E-4	9.7656E-3	5.9878E-1
8.1400E-4	9.2773E-3	6.0581E-1
8.1500E-4	1.0010E-2	6.2104E-1
8.1600E-4	9.7656E-3	6.4214E-1
8.1700E-4	9.2773E-3	6.7114E-1
8.1800E-4	9.7656E-3	7.0366E-1
8.1900E-4	1.0010E-2	7.3921E-1
8.2000E-4	9.5215E-3	7.7749E-1
8.2100E-4	1.0254E-2	8.1938E-1
8.2200E-4	9.0332E-3	8.6133E-1
8.2300E-4	1.0010E-2	9.0049E-1
8.2400E-4	1.0254E-2	9.3184E-1
8.2500E-4	9.5215E-3	9.5391E-1
8.2600E-4	1.0254E-2	9.6113E-1
8.2700E-4	9.5215E-3	9.5498E-1
8.2800E-4	9.5215E-3	9.3540E-1
8.2900E-4	1.0498E-2	9.0830E-1
8.3000E-4	1.0010E-2	8.7109E-1
8.3100E-4	9.0332E-3	8.2959E-1
8.3200E-4	1.0498E-2	7.8452E-1
8.3300E-4	1.0498E-2	7.4014E-1
8.3400E-4	9.0332E-3	6.9507E-1
8.3500E-4	9.5215E-3	6.5591E-1
8.3600E-4	9.2773E-3	6.2339E-1
8.3700E-4	1.0010E-2	6.0186E-1
8.3800E-4	9.7656E-3	5.8940E-1
8.3900E-4	9.7656E-3	5.8857E-1
8.4000E-4	9.5215E-3	5.9585E-1
8.4100E-4	9.5215E-3	6.1230E-1
8.4200E-4	1.0254E-2	6.3374E-1
8.4300E-4	1.0254E-2	6.5918E-1
8.4400E-4	9.5215E-3	6.8887E-1
8.4500E-4	9.7656E-3	7.2568E-1
8.4600E-4	9.5215E-3	7.6660E-1
8.4700E-4	1.0010E-2	8.1064E-1
8.4800E-4	9.5215E-3	8.5815E-1
8.4900E-4	9.5215E-3	9.0278E-1
8.5000E-4	1.0254E-2	9.3862E-1
8.5100E-4	1.0010E-2	9.6094E-1
8.5200E-4	1.0010E-2	9.6865E-1
8.5300E-4	9.5215E-3	9.6035E-1
8.5400E-4	1.0010E-2	9.3838E-1
8.5500E-4	1.0254E-2	9.0615E-1
8.5600E-4	1.0010E-2	8.6787E-1
8.5700E-4	9.7656E-3	8.2251E-1
8.5800E-4	1.0010E-2	7.7402E-1
8.5900E-4	1.0254E-2	7.2490E-1
8.6000E-4	9.7656E-3	6.7510E-1
8.6100E-4	9.5215E-3	6.2959E-1
8.6200E-4	9.5215E-3	5.9360E-1
8.6300E-4	9.7656E-3	5.6646E-1
8.6400E-4	9.5215E-3	5.4897E-1
8.6500E-4	9.7656E-3	5.4321E-1
8.6600E-4	1.0254E-2	5.4429E-1
8.6700E-4	1.0254E-2	5.5312E-1
8.6800E-4	9.5215E-3	5.6948E-1
8.6900E-4	1.0498E-2	5.9297E-1
8.7000E-4	9.2773E-3	6.1978E-1
8.7100E-4	1.0254E-2	6.5415E-1
8.7200E-4	9.5215E-3	6.9512E-1
8.7300E-4	1.0254E-2	7.4062E-1
8.7400E-4	1.0010E-2	7.9009E-1
8.7500E-4	1.0010E-2	8.4443E-1
8.7600E-4	9.7656E-3	8.9331E-1
8.7700E-4	9.7656E-3	9.3271E-1
8.7800E-4	9.7656E-3	9.5820E-1
8.7900E-4	9.5215E-3	9.6650E-1
8.8000E-4	9.5215E-3	9.5435E-1
8.8100E-4	1.0254E-2	9.2949E-1
8.8200E-4	1.0010E-2	8.9097E-1
8.8300E-4	1.0254E-2	8.4482E-1
8.8400E-4	9.7656E-3	7.9502E-1
8.8500E-4	1.0010E-2	7.4619E-1
8.8600E-4	1.0010E-2	6.9526E-1
8.8700E-4	9.2773E-3	6.4946E-1
8.8800E-4	1.0010E-2	6.1177E-1
8.8900E-4	9.5215E-3	5.8257E-1
8.9000E-4	9.5215E-3	5.6357E-1
8.9100E-4	1.0254E-2	5.5518E-1
8.9200E-4	9.2773E-3	5.5698E-1
8.9300E-4	9.7656E-3	5.6460E-1
8.9400E-4	9.5215E-3	5.8057E-1
8.9500E-4	9.7656E-3	6.0239E-1
8.9600E-4	1.0010E-2	6.3276E-1
8.9700E-4	9.7656E-3	6.6758E-1
8.9800E-4	9.7656E-3	7.0786E-1
8.9900E-4	9.7656E-3	7.5117E-1
9.0000E-4	9.5215E-3	7.9648E-1
9.0100E-4	1.0010E-2	8.4077E-1
9.0200E-4	9.7656E-3	8.8198E-1
9.0300E-4	1.0010E-2	9.1704E-1
9.0400E-4	9.7656E-3	9.3765E-1
9.0500E-4	1.0010E-2	9.4380E-1
9.0600E-4	1.0010E-2	9.3149E-1
9.0700E-4	1.0498E-2	9.0430E-1
9.0800E-4	1.0254E-2	8.6333E-1
9.0900E-4	9.7656E-3	8.1528E-1
9.1000E-4	1.0254E-2	7.6245E-1
9.1100E-4	9.5215E-3	7.0991E-1
9.1200E-4	9.7656E-3	6.5859E-1
9.1300E-4	9.2773E-3	6.1338E-1
9.1400E-4	1.0010E-2	5.7700E-1
9.1500E-4	9.5215E-3	5.4961E-1
9.1600E-4	9.7656E-3	5.3218E-1
9.1700E-4	1.0010E-2	5.2266E-1
9.1800E-4	1.0010E-2	5.2109E-1
9.1900E-4	9.7656E-3	5.2588E-1
9.2000E-4	1.0010E-2	5.3638E-1
9.2100E-4	9.7656E-3	5.5479E-1
9.2200E-4	8.5449E-3	5.8125E-1
9.2300E-4	1.0010E-2	6.1230E-1
9.2400E-4	9.5215E-3	6.4683E-1
9.2500E-4	9.5215E-3	6.8916E-1
9.2600E-4	9.5215E-3	7.3506E-1
9.2700E-4	1.0010E-2	7.8467E-1
9.2800E-4	1.0010E-2	8.3560E-1
9.2900E-4	1.0254E-2	8.8184E-1
9.3000E-4	9.7656E-3	9.1689E-1
9.3100E-4	9.7656E-3	9.3838E-1
9.3200E-4	9.7656E-3	9.4185E-1
9.3300E-4	9.2773E-3	9.2935E-1
9.3400E-4	9.7656E-3	9.0347E-1
9.3500E-4	9.0332E-3	8.6230E-1
9.3600E-4	1.0010E-2	8.1235E-1
9.3700E-4	1.0010E-2	7.5752E-1
9.3800E-4	9.2773E-3	7.0127E-1
9.3900E-4	1.0010E-2	6.4697E-1
9.4000E-4	9.2773E-3	6.0054E-1
9.4100E-4	1.0010E-2	5.6040E-1
9.4200E-4	9.7656E-3	5.3267E-1
9.4300E-4	1.0010E-2	5.1489E-1
9.4400E-4	1.0254E-2	5.0942E-1
9.4500E-4	9.5215E-3	5.1216E-1
9.4600E-4	1.0010E-2	5.2412E-1
9.4700E-4	1.0254E-2	5.3965E-1
9.4800E-4	9.5215E-3	5.5854E-1
9.4900E-4	1.0254E-2	5.8325E-1
9.5000E-4	9.5215E-3	6.1523E-1
9.5100E-4	1.0010E-2	6.5225E-1
9.5200E-4	9.0332E-3	6.9570E-1
9.5300E-4	9.5215E-3	7.4897E-1
9.5400E-4	9.5215E-3	8.0391E-1
9.5500E-4	9.5215E-3	8.5908E-1
9.5600E-4	1.0010E-2	9.0874E-1
9.5700E-4	9.7656E-3	9.4702E-1
9.5800E-4	9.5215E-3	9.6353E-1
9.5900E-4	9.7656E-3	9.5610E-1
9.6000E-4	9.7656E-3	9.2563E-1
9.6100E-4	1.0010E-2	8.7617E-1
9.6200E-4	9.7656E-3	8.1021E-1
9.6300E-4	9.7656E-3	7.3823E-1
9.6400E-4	1.0498E-2	6.6499E-1
9.6500E-4	1.0010E-2	5.9253E-1
9.6600E-4	1.0010E-2	5.2949E-1
9.6700E-4	9.2773E-3	4.7979E-1
9.6800E-4	1.0010E-2	4.4146E-1
9.6900E-4	9.5215E-3	4.1694E-1
9.7000E-4	9.5215E-3	4.0562E-1
9.7100E-4	9.5215E-3	3.9912E-1
9.7200E-4	9.5215E-3	3.9946E-1
9.7300E-4	9.0332E-3	4.0337E-1
9.7400E-4	1.0498E-2	4.1187E-1
9.7500E-4	1.0010E-2	4.2627E-1
9.7600E-4	1.0010E-2	4.5088E-1
9.7700E-4	9.7656E-3	4.8394E-1
9.7800E-4	9.2773E-3	5.3013E-1
9.7900E-4	9.7656E-3	5.8887E-1
9.8000E-4	1.0010E-2	6.5938E-1
9.8100E-4	1.0010E-2	7.4087E-1
9.8200E-4	9.5215E-3	8.2734E-1
9.8300E-4	1.0010E-2	9.0244E-1
9.8400E-4	1.0254E-2	9.5405E-1
9.8500E-4	1.0010E-2	9.7148E-1
9.8600E-4	9.7656E-3	9.4478E-1
9.8700E-4	1.0010E-2	8.7402E-1
9.8800E-4	9.0332E-3	7.7178E-1
9.8900E-4	9.7656E-3	6.5098E-1
9.9000E-4	9.5215E-3	5.2358E-1
9.9100E-4	9.7656E-3	4.0161E-1
9.9200E-4	9.7656E-3	2.9302E-1
9.9300E-4	9.5215E-3	2.0649E-1
9.9400E-4	9.7656E-3	1.4048E-1
9.9500E-4	9.2773E-3	9.6533E-2
9.9600E-4	9.5215E-3	6.9922E-2
9.9700E-4	9.5215E-3	5.9180E-2
9.9800E-4	9.7656E-3	5.9180E-2
9.9900E-4	9.7656E-3	5.9180E-2
