Time [s]	Aux in [V]	Main in [V]
1.6400E-4	9.7656E-3	9.4492E-1
1.6500E-4	1.0010E-2	9.3540E-1
1.6600E-4	9.7656E-3	9.2202E-1
1.6700E-4	9.2773E-3	9.0347E-1
1.6800E-4	9.2773E-3	8.8008E-1
1.6900E-4	9.5215E-3	8.5410E-1
1.7000E-4	9.0332E-3	8.2500E-1
1.7100E-4	9.5215E-3	7.9453E-1
1.7200E-4	1.0010E-2	7.6528E-1
1.7300E-4	9.2773E-3	7.3794E-1
1.7400E-4	1.0010E-2	7.1484E-1
1.7500E-4	9.7656E-3	6.9644E-1
1.7600E-4	9.2773E-3	6.8398E-1
1.7700E-4	9.7656E-3	6.7749E-1
1.7800E-4	1.0010E-2	6.7988E-1
1.7900E-4	9.5215E-3	6.8975E-1
1.8000E-4	1.0254E-2	7.0864E-1
1.8100E-4	9.2773E-3	7.3618E-1
1.8200E-4	9.0332E-3	7.7290E-1
1.8300E-4	1.0254E-2	8.1421E-1
1.8400E-4	9.5215E-3	8.5708E-1
1.8500E-4	9.5215E-3	8.9702E-1
1.8600E-4	9.2773E-3	9.3008E-1
1.8700E-4	9.5215E-3	9.5317E-1
1.8800E-4	9.0332E-3	9.6455E-1
1.8900E-4	9.7656E-3	9.6797E-1
1.9000E-4	1.0010E-2	9.6440E-1
1.9100E-4	1.0254E-2	9.5195E-1
1.9200E-4	1.0010E-2	9.3208E-1
1.9300E-4	9.7656E-3	9.0972E-1
1.9400E-4	9.2773E-3	8.8350E-1
1.9500E-4	9.0332E-3	8.5464E-1
1.9600E-4	9.5215E-3	8.2520E-1
1.9700E-4	9.5215E-3	7.9448E-1
1.9800E-4	9.0332E-3	7.6587E-1
1.9900E-4	1.0254E-2	7.3789E-1
2.0000E-4	9.5215E-3	7.1240E-1
2.0100E-4	9.7656E-3	6.9233E-1
2.0200E-4	9.2773E-3	6.8193E-1
2.0300E-4	9.5215E-3	6.7607E-1
2.0400E-4	1.0010E-2	6.7681E-1
2.0500E-4	1.0010E-2	6.8608E-1
2.0600E-4	9.0332E-3	7.0078E-1
2.0700E-4	9.5215E-3	7.2124E-1
2.0800E-4	9.5215E-3	7.4731E-1
2.0900E-4	1.0010E-2	7.8022E-1
2.1000E-4	9.5215E-3	8.1660E-1
2.1100E-4	1.0254E-2	8.5645E-1
2.1200E-4	9.2773E-3	8.9438E-1
2.1300E-4	9.7656E-3	9.3003E-1
2.1400E-4	9.2773E-3	9.5806E-1
2.1500E-4	1.0010E-2	9.7554E-1
2.1600E-4	1.0010E-2	9.8198E-1
2.1700E-4	1.0498E-2	9.7944E-1
2.1800E-4	9.5215E-3	9.6567E-1
2.1900E-4	8.7891E-3	9.4375E-1
2.2000E-4	9.2773E-3	9.1582E-1
2.2100E-4	9.7656E-3	8.8350E-1
2.2200E-4	9.2773E-3	8.4902E-1
2.2300E-4	9.5215E-3	8.1367E-1
2.2400E-4	1.0010E-2	7.7930E-1
2.2500E-4	9.5215E-3	7.4917E-1
2.2600E-4	9.5215E-3	7.2236E-1
2.2700E-4	1.0010E-2	7.0015E-1
2.2800E-4	1.0010E-2	6.8569E-1
2.2900E-4	9.7656E-3	6.7783E-1
2.3000E-4	9.2773E-3	6.7642E-1
2.3100E-4	9.7656E-3	6.8384E-1
2.3200E-4	9.0332E-3	6.9849E-1
2.3300E-4	9.7656E-3	7.1675E-1
2.3400E-4	9.7656E-3	7.4268E-1
2.3500E-4	1.0010E-2	7.7402E-1
2.3600E-4	9.5215E-3	8.1011E-1
2.3700E-4	9.5215E-3	8.4917E-1
2.3800E-4	9.5215E-3	8.9058E-1
2.3900E-4	9.5215E-3	9.2754E-1
2.4000E-4	9.5215E-3	9.5903E-1
2.4100E-4	9.7656E-3	9.8091E-1
2.4200E-4	9.7656E-3	9.9126E-1
2.4300E-4	1.0254E-2	9.8984E-1
2.4400E-4	1.0010E-2	9.7798E-1
2.4500E-4	9.7656E-3	9.5757E-1
2.4600E-4	9.5215E-3	9.3003E-1
2.4700E-4	1.0254E-2	8.9731E-1
2.4800E-4	9.5215E-3	8.6128E-1
2.4900E-4	9.5215E-3	8.2373E-1
2.5000E-4	9.2773E-3	7.8330E-1
2.5100E-4	1.0010E-2	7.4727E-1
2.5200E-4	1.0254E-2	7.1470E-1
2.5300E-4	1.0498E-2	6.8950E-1
2.5400E-4	9.7656E-3	6.7085E-1
2.5500E-4	9.5215E-3	6.5986E-1
2.5600E-4	9.7656E-3	6.5479E-1
2.5700E-4	9.7656E-3	6.5752E-1
2.5800E-4	9.2773E-3	6.6616E-1
2.5900E-4	9.2773E-3	6.8130E-1
2.6000E-4	9.0332E-3	7.0498E-1
2.6100E-4	9.2773E-3	7.3394E-1
2.6200E-4	9.5215E-3	7.6787E-1
2.6300E-4	9.2773E-3	8.0591E-1
2.6400E-4	1.0010E-2	8.4780E-1
2.6500E-4	9.5215E-3	8.8740E-1
2.6600E-4	9.5215E-3	9.2583E-1
2.6700E-4	1.0254E-2	9.5889E-1
2.6800E-4	9.2773E-3	9.8354E-1
2.6900E-4	9.7656E-3	9.9341E-1
2.7000E-4	9.5215E-3	9.9238E-1
2.7100E-4	9.7656E-3	9.7734E-1
2.7200E-4	9.2773E-3	9.5107E-1
2.7300E-4	1.0010E-2	9.1680E-1
2.7400E-4	9.2773E-3	8.8018E-1
2.7500E-4	1.0010E-2	8.3833E-1
2.7600E-4	1.0010E-2	7.9624E-1
2.7700E-4	9.7656E-3	7.5479E-1
2.7800E-4	9.7656E-3	7.1904E-1
2.7900E-4	1.0010E-2	6.8677E-1
2.8000E-4	9.5215E-3	6.6338E-1
2.8100E-4	1.0498E-2	6.5059E-1
2.8200E-4	9.7656E-3	6.4497E-1
2.8300E-4	9.7656E-3	6.4224E-1
2.8400E-4	1.0010E-2	6.4780E-1
2.8500E-4	9.5215E-3	6.6055E-1
2.8600E-4	9.7656E-3	6.7808E-1
2.8700E-4	9.7656E-3	7.0679E-1
2.8800E-4	9.2773E-3	7.4307E-1
2.8900E-4	1.0254E-2	7.8687E-1
2.9000E-4	1.0010E-2	8.3481E-1
2.9100E-4	1.0254E-2	8.8433E-1
2.9200E-4	9.7656E-3	9.3003E-1
2.9300E-4	1.0010E-2	9.6831E-1
2.9400E-4	9.5215E-3	9.9346E-1
2.9500E-4	1.0010E-2	1.0053E+0
2.9600E-4	1.0010E-2	1.0012E+0
2.9700E-4	9.5215E-3	9.8076E-1
2.9800E-4	9.5215E-3	9.5020E-1
2.9900E-4	9.5215E-3	9.1133E-1
3.0000E-4	9.2773E-3	8.6646E-1
3.0100E-4	9.5215E-3	8.1997E-1
3.0200E-4	9.7656E-3	7.7461E-1
3.0300E-4	9.5215E-3	7.2993E-1
3.0400E-4	9.2773E-3	6.9082E-1
3.0500E-4	9.5215E-3	6.5903E-1
3.0600E-4	1.0254E-2	6.3228E-1
3.0700E-4	9.5215E-3	6.1587E-1
3.0800E-4	1.0010E-2	6.0967E-1
3.0900E-4	1.0010E-2	6.1035E-1
3.1000E-4	9.0332E-3	6.1748E-1
3.1100E-4	9.2773E-3	6.3169E-1
3.1200E-4	9.7656E-3	6.5132E-1
3.1300E-4	8.7891E-3	6.7769E-1
3.1400E-4	9.2773E-3	7.1006E-1
3.1500E-4	9.5215E-3	7.4810E-1
3.1600E-4	9.7656E-3	7.9316E-1
3.1700E-4	9.7656E-3	8.3936E-1
3.1800E-4	9.5215E-3	8.8472E-1
3.1900E-4	9.7656E-3	9.2583E-1
3.2000E-4	9.5215E-3	9.6040E-1
3.2100E-4	9.2773E-3	9.8223E-1
3.2200E-4	9.5215E-3	9.9126E-1
3.2300E-4	1.0010E-2	9.8486E-1
3.2400E-4	9.5215E-3	9.6646E-1
3.2500E-4	9.7656E-3	9.3569E-1
3.2600E-4	9.0332E-3	8.9727E-1
3.2700E-4	9.5215E-3	8.5220E-1
3.2800E-4	1.0010E-2	8.0332E-1
3.2900E-4	9.5215E-3	7.5356E-1
3.3000E-4	9.2773E-3	7.0630E-1
3.3100E-4	1.0010E-2	6.6528E-1
3.3200E-4	9.5215E-3	6.3169E-1
3.3300E-4	1.0010E-2	6.1035E-1
3.3400E-4	9.5215E-3	6.0078E-1
3.3500E-4	9.2773E-3	6.0254E-1
3.3600E-4	9.7656E-3	6.1128E-1
3.3700E-4	1.0010E-2	6.2686E-1
3.3800E-4	1.0010E-2	6.4756E-1
3.3900E-4	1.0254E-2	6.7539E-1
3.4000E-4	9.7656E-3	7.0791E-1
3.4100E-4	9.2773E-3	7.4644E-1
3.4200E-4	1.0010E-2	7.8970E-1
3.4300E-4	9.2773E-3	8.3535E-1
3.4400E-4	9.7656E-3	8.7998E-1
3.4500E-4	9.2773E-3	9.2124E-1
3.4600E-4	9.2773E-3	9.5591E-1
3.4700E-4	9.2773E-3	9.7842E-1
3.4800E-4	9.7656E-3	9.8794E-1
3.4900E-4	1.0498E-2	9.8184E-1
3.5000E-4	9.5215E-3	9.6021E-1
3.5100E-4	9.5215E-3	9.2554E-1
3.5200E-4	1.0010E-2	8.8296E-1
3.5300E-4	9.2773E-3	8.3662E-1
3.5400E-4	1.0010E-2	7.8765E-1
3.5500E-4	1.0010E-2	7.3867E-1
3.5600E-4	1.0254E-2	6.9194E-1
3.5700E-4	9.5215E-3	6.5146E-1
3.5800E-4	1.0254E-2	6.1699E-1
3.5900E-4	9.5215E-3	5.9126E-1
3.6000E-4	1.0254E-2	5.7593E-1
3.6100E-4	9.2773E-3	5.7192E-1
3.6200E-4	1.0498E-2	5.7764E-1
3.6300E-4	9.2773E-3	5.9019E-1
3.6400E-4	9.7656E-3	6.0918E-1
3.6500E-4	1.0010E-2	6.3457E-1
3.6600E-4	9.2773E-3	6.6563E-1
3.6700E-4	9.2773E-3	7.0181E-1
3.6800E-4	1.0742E-2	7.4189E-1
3.6900E-4	9.7656E-3	7.8403E-1
3.7000E-4	9.2773E-3	8.2681E-1
3.7100E-4	9.2773E-3	8.6753E-1
3.7200E-4	9.5215E-3	9.0225E-1
3.7300E-4	9.7656E-3	9.3125E-1
3.7400E-4	9.7656E-3	9.4849E-1
3.7500E-4	9.5215E-3	9.4990E-1
3.7600E-4	9.7656E-3	9.3672E-1
3.7700E-4	9.7656E-3	9.1030E-1
3.7800E-4	1.0010E-2	8.7090E-1
3.7900E-4	9.2773E-3	8.2803E-1
3.8000E-4	9.7656E-3	7.8496E-1
3.8100E-4	9.7656E-3	7.4248E-1
3.8200E-4	1.0010E-2	7.0181E-1
3.8300E-4	9.2773E-3	6.6514E-1
3.8400E-4	9.7656E-3	6.3101E-1
3.8500E-4	9.7656E-3	6.0278E-1
3.8600E-4	9.0332E-3	5.8423E-1
3.8700E-4	9.5215E-3	5.7544E-1
3.8800E-4	9.7656E-3	5.7710E-1
3.8900E-4	1.0254E-2	5.8896E-1
3.9000E-4	9.2773E-3	6.0767E-1
3.9100E-4	1.0010E-2	6.3066E-1
3.9200E-4	8.7891E-3	6.5957E-1
3.9300E-4	9.0332E-3	6.9214E-1
3.9400E-4	8.7891E-3	7.2739E-1
3.9500E-4	9.5215E-3	7.6758E-1
3.9600E-4	9.2773E-3	8.1079E-1
3.9700E-4	1.0254E-2	8.5322E-1
3.9800E-4	9.2773E-3	8.9438E-1
3.9900E-4	9.7656E-3	9.3110E-1
4.0000E-4	1.0010E-2	9.5625E-1
4.0100E-4	9.5215E-3	9.6738E-1
4.0200E-4	9.7656E-3	9.6377E-1
4.0300E-4	9.5215E-3	9.4326E-1
4.0400E-4	9.2773E-3	9.0566E-1
4.0500E-4	9.5215E-3	8.5806E-1
4.0600E-4	9.2773E-3	8.0249E-1
4.0700E-4	9.5215E-3	7.4526E-1
4.0800E-4	1.0254E-2	6.9038E-1
4.0900E-4	9.5215E-3	6.4316E-1
4.1000E-4	9.2773E-3	6.0542E-1
4.1100E-4	1.0010E-2	5.7813E-1
4.1200E-4	9.5215E-3	5.6060E-1
4.1300E-4	1.0010E-2	5.5317E-1
4.1400E-4	9.5215E-3	5.5503E-1
4.1500E-4	9.2773E-3	5.6147E-1
4.1600E-4	9.2773E-3	5.7339E-1
4.1700E-4	1.0010E-2	5.8843E-1
4.1800E-4	1.0010E-2	6.1064E-1
4.1900E-4	9.5215E-3	6.3677E-1
4.2000E-4	9.5215E-3	6.7095E-1
4.2100E-4	9.2773E-3	7.0854E-1
4.2200E-4	9.2773E-3	7.5229E-1
4.2300E-4	9.2773E-3	7.9766E-1
4.2400E-4	9.5215E-3	8.4312E-1
4.2500E-4	1.0498E-2	8.8247E-1
4.2600E-4	9.2773E-3	9.1748E-1
4.2700E-4	9.7656E-3	9.3804E-1
4.2800E-4	9.7656E-3	9.4243E-1
4.2900E-4	9.7656E-3	9.3096E-1
4.3000E-4	8.7891E-3	9.0518E-1
4.3100E-4	9.7656E-3	8.6533E-1
4.3200E-4	9.5215E-3	8.1919E-1
4.3300E-4	9.5215E-3	7.6899E-1
4.3400E-4	9.5215E-3	7.1724E-1
4.3500E-4	9.2773E-3	6.7002E-1
4.3600E-4	9.7656E-3	6.2725E-1
4.3700E-4	1.0010E-2	5.9141E-1
4.3800E-4	9.7656E-3	5.6426E-1
4.3900E-4	9.5215E-3	5.4771E-1
4.4000E-4	1.0010E-2	5.3833E-1
4.4100E-4	9.5215E-3	5.3730E-1
4.4200E-4	9.5215E-3	5.4360E-1
4.4300E-4	9.7656E-3	5.5820E-1
4.4400E-4	9.5215E-3	5.7788E-1
4.4500E-4	9.5215E-3	6.0591E-1
4.4600E-4	9.5215E-3	6.4067E-1
4.4700E-4	9.5215E-3	6.8442E-1
4.4800E-4	9.7656E-3	7.3237E-1
4.4900E-4	9.2773E-3	7.8594E-1
4.5000E-4	9.5215E-3	8.4121E-1
4.5100E-4	1.0010E-2	8.9702E-1
4.5200E-4	9.0332E-3	9.4175E-1
4.5300E-4	9.5215E-3	9.7241E-1
4.5400E-4	9.7656E-3	9.8574E-1
4.5500E-4	9.7656E-3	9.7622E-1
4.5600E-4	9.7656E-3	9.4336E-1
4.5700E-4	9.5215E-3	8.9351E-1
4.5800E-4	1.0010E-2	8.2905E-1
4.5900E-4	9.2773E-3	7.5503E-1
4.6000E-4	9.7656E-3	6.7798E-1
4.6100E-4	9.7656E-3	6.0405E-1
4.6200E-4	9.2773E-3	5.3887E-1
4.6300E-4	1.0010E-2	4.8560E-1
4.6400E-4	9.5215E-3	4.4390E-1
4.6500E-4	9.5215E-3	4.1694E-1
4.6600E-4	9.0332E-3	4.0288E-1
4.6700E-4	9.7656E-3	3.9849E-1
4.6800E-4	9.5215E-3	4.0220E-1
4.6900E-4	9.5215E-3	4.1533E-1
4.7000E-4	9.5215E-3	4.3184E-1
4.7100E-4	1.0010E-2	4.5542E-1
4.7200E-4	9.7656E-3	4.8623E-1
4.7300E-4	1.0010E-2	5.2544E-1
4.7400E-4	9.7656E-3	5.7212E-1
4.7500E-4	1.0254E-2	6.2993E-1
4.7600E-4	9.2773E-3	6.9722E-1
4.7700E-4	9.7656E-3	7.7305E-1
4.7800E-4	1.0010E-2	8.4941E-1
4.7900E-4	1.0010E-2	9.1416E-1
4.8000E-4	1.0010E-2	9.5728E-1
4.8100E-4	9.7656E-3	9.6646E-1
4.8200E-4	9.7656E-3	9.3403E-1
4.8300E-4	9.2773E-3	8.6279E-1
4.8400E-4	1.0010E-2	7.6221E-1
4.8500E-4	9.5215E-3	6.4365E-1
4.8600E-4	1.0010E-2	5.2070E-1
4.8700E-4	1.0010E-2	4.0513E-1
4.8800E-4	9.7656E-3	3.0605E-1
4.8900E-4	9.7656E-3	2.2734E-1
4.9000E-4	9.5215E-3	1.6914E-1
4.9100E-4	9.2773E-3	1.2866E-1
4.9200E-4	1.0010E-2	1.0405E-1
4.9300E-4	9.7656E-3	9.0283E-2
4.9400E-4	9.5215E-3	8.5498E-2
4.9500E-4	9.2773E-3	8.6670E-2
4.9600E-4	9.7656E-3	8.9746E-2
4.9700E-4	9.7656E-3	9.5068E-2
4.9800E-4	9.5215E-3	9.9658E-2
4.9900E-4	9.2773E-3	1.0244E-1
5.0000E-4	9.7656E-3	1.0410E-1
5.0100E-4	9.7656E-3	1.0469E-1
5.0200E-4	9.5215E-3	1.0000E-1
5.0300E-4	9.2773E-3	9.5117E-2
5.0400E-4	9.7656E-3	9.0039E-2
5.0500E-4	9.7656E-3	8.5156E-2
5.0600E-4	9.5215E-3	8.1445E-2
5.0700E-4	9.2773E-3	8.0811E-2
5.0800E-4	9.5215E-3	8.1006E-2
5.0900E-4	9.5215E-3	8.0273E-2
5.1000E-4	9.5215E-3	7.8857E-2
5.1100E-4	9.2773E-3	8.0713E-2
5.1200E-4	9.5215E-3	8.1982E-2
5.1300E-4	9.2773E-3	8.3057E-2
5.1400E-4	9.5215E-3	8.5693E-2
5.1500E-4	9.5215E-3	8.9063E-2
5.1600E-4	9.7656E-3	9.2188E-2
5.1700E-4	1.0010E-2	9.8389E-2
5.1800E-4	9.5215E-3	1.0811E-1
5.1900E-4	1.0498E-2	1.2441E-1
5.2000E-4	1.0010E-2	1.4805E-1
5.2100E-4	1.0010E-2	1.7686E-1
5.2200E-4	9.2773E-3	2.1509E-1
5.2300E-4	1.0010E-2	2.6563E-1
5.2400E-4	9.2773E-3	3.2778E-1
5.2500E-4	9.0332E-3	4.0835E-1
5.2600E-4	9.7656E-3	5.1309E-1
5.2700E-4	1.0010E-2	6.3452E-1
5.2800E-4	1.0010E-2	7.6406E-1
5.2900E-4	1.0010E-2	8.8403E-1
5.3000E-4	9.5215E-3	9.7495E-1
5.3100E-4	1.0010E-2	1.0199E+0
5.3200E-4	1.0254E-2	1.0176E+0
5.3300E-4	9.7656E-3	9.6748E-1
5.3400E-4	9.2773E-3	8.8413E-1
5.3500E-4	1.0010E-2	7.8198E-1
5.3600E-4	9.7656E-3	6.7725E-1
5.3700E-4	1.0010E-2	5.7886E-1
5.3800E-4	1.0010E-2	4.9492E-1
5.3900E-4	1.0010E-2	4.3193E-1
5.4000E-4	1.0254E-2	3.8994E-1
5.4100E-4	9.2773E-3	3.6704E-1
5.4200E-4	9.7656E-3	3.6138E-1
5.4300E-4	9.7656E-3	3.7227E-1
5.4400E-4	9.7656E-3	3.9263E-1
5.4500E-4	9.5215E-3	4.2144E-1
5.4600E-4	9.2773E-3	4.5459E-1
5.4700E-4	9.2773E-3	4.9209E-1
5.4800E-4	1.0010E-2	5.3433E-1
5.4900E-4	9.5215E-3	5.8169E-1
5.5000E-4	1.0498E-2	6.3491E-1
5.5100E-4	1.0010E-2	6.9492E-1
5.5200E-4	1.0498E-2	7.5732E-1
5.5300E-4	9.5215E-3	8.1719E-1
5.5400E-4	9.0332E-3	8.7344E-1
5.5500E-4	1.0010E-2	9.1753E-1
5.5600E-4	9.7656E-3	9.4375E-1
5.5700E-4	1.0010E-2	9.5264E-1
5.5800E-4	9.2773E-3	9.4355E-1
5.5900E-4	9.0332E-3	9.1460E-1
5.6000E-4	9.2773E-3	8.7261E-1
5.6100E-4	9.2773E-3	8.1953E-1
5.6200E-4	9.5215E-3	7.6118E-1
5.6300E-4	1.0254E-2	7.0278E-1
5.6400E-4	1.0254E-2	6.4829E-1
5.6500E-4	1.0254E-2	5.9897E-1
5.6600E-4	1.0010E-2	5.6191E-1
5.6700E-4	9.2773E-3	5.3325E-1
5.6800E-4	9.5215E-3	5.1274E-1
5.6900E-4	1.0498E-2	5.0435E-1
5.7000E-4	9.2773E-3	5.0576E-1
5.7100E-4	9.7656E-3	5.1343E-1
5.7200E-4	1.0010E-2	5.3013E-1
5.7300E-4	9.0332E-3	5.5391E-1
5.7400E-4	1.0254E-2	5.8306E-1
5.7500E-4	1.0010E-2	6.1807E-1
5.7600E-4	9.7656E-3	6.6128E-1
5.7700E-4	1.0254E-2	7.0571E-1
5.7800E-4	1.0498E-2	7.5078E-1
5.7900E-4	9.5215E-3	7.9458E-1
5.8000E-4	1.0498E-2	8.3765E-1
