Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	9.7949E-1
5.8200E-4	1.0254E-2	1.0182E+0
5.8300E-4	9.7656E-3	1.0404E+0
5.8400E-4	9.7656E-3	1.0453E+0
5.8500E-4	1.0254E-2	1.0309E+0
5.8600E-4	9.5215E-3	1.0015E+0
5.8700E-4	1.0254E-2	9.5864E-1
5.8800E-4	1.0010E-2	9.0850E-1
5.8900E-4	9.5215E-3	8.5391E-1
5.9000E-4	9.7656E-3	7.9971E-1
5.9100E-4	9.5215E-3	7.4956E-1
5.9200E-4	9.7656E-3	7.0322E-1
5.9300E-4	9.5215E-3	6.6558E-1
5.9400E-4	9.7656E-3	6.3818E-1
5.9500E-4	1.0010E-2	6.1875E-1
5.9600E-4	9.5215E-3	6.0801E-1
5.9700E-4	9.7656E-3	6.1089E-1
5.9800E-4	9.7656E-3	6.2075E-1
5.9900E-4	9.0332E-3	6.3843E-1
6.0000E-4	9.5215E-3	6.6338E-1
6.0100E-4	1.0010E-2	6.9517E-1
6.0200E-4	1.0254E-2	7.2998E-1
6.0300E-4	9.7656E-3	7.6963E-1
6.0400E-4	9.7656E-3	8.1240E-1
6.0500E-4	9.5215E-3	8.5840E-1
6.0600E-4	1.0254E-2	9.0513E-1
6.0700E-4	1.0254E-2	9.5020E-1
6.0800E-4	1.0010E-2	9.8848E-1
6.0900E-4	9.7656E-3	1.0171E+0
6.1000E-4	1.0010E-2	1.0300E+0
6.1100E-4	9.7656E-3	1.0256E+0
6.1200E-4	9.7656E-3	1.0051E+0
6.1300E-4	1.0010E-2	9.7490E-1
6.1400E-4	9.7656E-3	9.3413E-1
6.1500E-4	9.0332E-3	8.8960E-1
6.1600E-4	9.0332E-3	8.4429E-1
6.1700E-4	1.0010E-2	8.0029E-1
6.1800E-4	9.5215E-3	7.5566E-1
6.1900E-4	9.5215E-3	7.1621E-1
6.2000E-4	9.7656E-3	6.8232E-1
6.2100E-4	1.0010E-2	6.5522E-1
6.2200E-4	1.0498E-2	6.3804E-1
6.2300E-4	9.2773E-3	6.3081E-1
6.2400E-4	9.7656E-3	6.3350E-1
6.2500E-4	9.7656E-3	6.4585E-1
6.2600E-4	9.2773E-3	6.6675E-1
6.2700E-4	9.5215E-3	6.9375E-1
6.2800E-4	9.5215E-3	7.2666E-1
6.2900E-4	1.0010E-2	7.6436E-1
6.3000E-4	9.5215E-3	8.0498E-1
6.3100E-4	9.5215E-3	8.5103E-1
6.3200E-4	9.5215E-3	9.0044E-1
6.3300E-4	9.5215E-3	9.4834E-1
6.3400E-4	1.0498E-2	9.8960E-1
6.3500E-4	9.5215E-3	1.0226E+0
6.3600E-4	9.2773E-3	1.0398E+0
6.3700E-4	9.7656E-3	1.0386E+0
6.3800E-4	1.0010E-2	1.0236E+0
6.3900E-4	8.7891E-3	9.9751E-1
6.4000E-4	9.0332E-3	9.6118E-1
6.4100E-4	9.5215E-3	9.1821E-1
6.4200E-4	9.7656E-3	8.7212E-1
6.4300E-4	9.2773E-3	8.2554E-1
6.4400E-4	1.0010E-2	7.7778E-1
6.4500E-4	9.0332E-3	7.3501E-1
6.4600E-4	1.0010E-2	6.9805E-1
6.4700E-4	1.0010E-2	6.6870E-1
6.4800E-4	9.7656E-3	6.4751E-1
6.4900E-4	9.7656E-3	6.3745E-1
6.5000E-4	9.7656E-3	6.3486E-1
6.5100E-4	1.0254E-2	6.4111E-1
6.5200E-4	9.7656E-3	6.5713E-1
6.5300E-4	9.2773E-3	6.7871E-1
6.5400E-4	1.0010E-2	7.0684E-1
6.5500E-4	9.2773E-3	7.4058E-1
6.5600E-4	9.0332E-3	7.7847E-1
6.5700E-4	1.0254E-2	8.2012E-1
6.5800E-4	9.5215E-3	8.6489E-1
6.5900E-4	9.7656E-3	9.1001E-1
6.6000E-4	9.7656E-3	9.5220E-1
6.6100E-4	9.5215E-3	9.9126E-1
6.6200E-4	9.7656E-3	1.0198E+0
6.6300E-4	1.0498E-2	1.0345E+0
6.6400E-4	9.7656E-3	1.0349E+0
6.6500E-4	1.0010E-2	1.0216E+0
6.6600E-4	9.5215E-3	9.9277E-1
6.6700E-4	1.0254E-2	9.5273E-1
6.6800E-4	9.7656E-3	9.0591E-1
6.6900E-4	9.5215E-3	8.5713E-1
6.7000E-4	1.0010E-2	8.0889E-1
6.7100E-4	9.7656E-3	7.6416E-1
6.7200E-4	9.2773E-3	7.2671E-1
6.7300E-4	9.7656E-3	6.9824E-1
6.7400E-4	1.0010E-2	6.7520E-1
6.7500E-4	9.5215E-3	6.6021E-1
6.7600E-4	9.2773E-3	6.5317E-1
6.7700E-4	1.0254E-2	6.5317E-1
6.7800E-4	1.0010E-2	6.6152E-1
6.7900E-4	1.0010E-2	6.7803E-1
6.8000E-4	9.7656E-3	7.0132E-1
6.8100E-4	1.0010E-2	7.3286E-1
6.8200E-4	9.5215E-3	7.7124E-1
6.8300E-4	9.7656E-3	8.1470E-1
6.8400E-4	8.7891E-3	8.6455E-1
6.8500E-4	9.2773E-3	9.1563E-1
6.8600E-4	9.2773E-3	9.6436E-1
6.8700E-4	9.7656E-3	1.0057E+0
6.8800E-4	9.5215E-3	1.0344E+0
6.8900E-4	9.0332E-3	1.0455E+0
6.9000E-4	9.7656E-3	1.0420E+0
6.9100E-4	9.5215E-3	1.0255E+0
6.9200E-4	9.5215E-3	9.9741E-1
6.9300E-4	9.5215E-3	9.6265E-1
6.9400E-4	1.0010E-2	9.2378E-1
6.9500E-4	9.7656E-3	8.8306E-1
6.9600E-4	9.2773E-3	8.3965E-1
6.9700E-4	1.0010E-2	7.9746E-1
6.9800E-4	8.7891E-3	7.5723E-1
6.9900E-4	9.7656E-3	7.2212E-1
7.0000E-4	9.7656E-3	6.9165E-1
7.0100E-4	9.5215E-3	6.6865E-1
7.0200E-4	1.0010E-2	6.5679E-1
7.0300E-4	1.0010E-2	6.5386E-1
7.0400E-4	9.5215E-3	6.5986E-1
7.0500E-4	1.0010E-2	6.7422E-1
7.0600E-4	9.7656E-3	6.9541E-1
7.0700E-4	9.2773E-3	7.2085E-1
7.0800E-4	9.2773E-3	7.5073E-1
7.0900E-4	9.2773E-3	7.8647E-1
7.1000E-4	9.7656E-3	8.2813E-1
7.1100E-4	9.2773E-3	8.7559E-1
7.1200E-4	9.5215E-3	9.2402E-1
7.1300E-4	9.7656E-3	9.6934E-1
7.1400E-4	1.0254E-2	1.0052E+0
7.1500E-4	9.5215E-3	1.0271E+0
7.1600E-4	9.7656E-3	1.0339E+0
7.1700E-4	9.7656E-3	1.0281E+0
7.1800E-4	1.0254E-2	1.0104E+0
7.1900E-4	9.7656E-3	9.8306E-1
7.2000E-4	9.5215E-3	9.5078E-1
7.2100E-4	9.5215E-3	9.1348E-1
7.2200E-4	9.7656E-3	8.7144E-1
7.2300E-4	9.7656E-3	8.2944E-1
7.2400E-4	9.7656E-3	7.8755E-1
7.2500E-4	1.0010E-2	7.4854E-1
7.2600E-4	9.7656E-3	7.1562E-1
7.2700E-4	9.2773E-3	6.9102E-1
7.2800E-4	1.0010E-2	6.7598E-1
7.2900E-4	9.7656E-3	6.7065E-1
7.3000E-4	9.7656E-3	6.7300E-1
7.3100E-4	9.2773E-3	6.8281E-1
7.3200E-4	9.7656E-3	6.9893E-1
7.3300E-4	9.7656E-3	7.2207E-1
7.3400E-4	9.2773E-3	7.5273E-1
7.3500E-4	9.5215E-3	7.9170E-1
7.3600E-4	9.7656E-3	8.3618E-1
7.3700E-4	9.5215E-3	8.8408E-1
7.3800E-4	1.0010E-2	9.2993E-1
7.3900E-4	1.0254E-2	9.7095E-1
7.4000E-4	9.7656E-3	1.0041E+0
7.4100E-4	9.5215E-3	1.0245E+0
7.4200E-4	9.5215E-3	1.0312E+0
7.4300E-4	1.0010E-2	1.0263E+0
7.4400E-4	9.2773E-3	1.0106E+0
7.4500E-4	9.5215E-3	9.8384E-1
7.4600E-4	1.0254E-2	9.5093E-1
7.4700E-4	9.0332E-3	9.1553E-1
7.4800E-4	9.0332E-3	8.7656E-1
7.4900E-4	9.7656E-3	8.3877E-1
7.5000E-4	9.7656E-3	8.0093E-1
7.5100E-4	1.0010E-2	7.6709E-1
7.5200E-4	1.0254E-2	7.3682E-1
7.5300E-4	9.0332E-3	7.1401E-1
7.5400E-4	9.7656E-3	6.9629E-1
7.5500E-4	9.5215E-3	6.8794E-1
7.5600E-4	9.5215E-3	6.8511E-1
7.5700E-4	1.0010E-2	6.8940E-1
7.5800E-4	1.0254E-2	6.9976E-1
7.5900E-4	9.7656E-3	7.1689E-1
7.6000E-4	9.7656E-3	7.4150E-1
7.6100E-4	9.7656E-3	7.7324E-1
7.6200E-4	9.5215E-3	8.0879E-1
7.6300E-4	9.0332E-3	8.4814E-1
7.6400E-4	9.5215E-3	8.8833E-1
7.6500E-4	1.0254E-2	9.2524E-1
7.6600E-4	9.2773E-3	9.5962E-1
7.6700E-4	9.5215E-3	9.8716E-1
7.6800E-4	1.0010E-2	1.0038E+0
7.6900E-4	9.7656E-3	1.0081E+0
7.7000E-4	9.5215E-3	1.0024E+0
7.7100E-4	9.7656E-3	9.8794E-1
7.7200E-4	9.5215E-3	9.6387E-1
7.7300E-4	9.7656E-3	9.3599E-1
7.7400E-4	9.2773E-3	9.0415E-1
7.7500E-4	1.0010E-2	8.6987E-1
7.7600E-4	9.2773E-3	8.3188E-1
7.7700E-4	9.2773E-3	7.9590E-1
7.7800E-4	1.0010E-2	7.6040E-1
7.7900E-4	9.7656E-3	7.2827E-1
7.8000E-4	1.0010E-2	7.0264E-1
7.8100E-4	9.2773E-3	6.8687E-1
7.8200E-4	8.7891E-3	6.7925E-1
7.8300E-4	1.0010E-2	6.8169E-1
7.8400E-4	9.2773E-3	6.9409E-1
7.8500E-4	9.7656E-3	7.1221E-1
7.8600E-4	1.0010E-2	7.3481E-1
7.8700E-4	9.2773E-3	7.6240E-1
7.8800E-4	9.5215E-3	7.9463E-1
7.8900E-4	1.0254E-2	8.3296E-1
7.9000E-4	1.0010E-2	8.7456E-1
7.9100E-4	1.0010E-2	9.1748E-1
7.9200E-4	1.0254E-2	9.5801E-1
7.9300E-4	9.5215E-3	9.9194E-1
7.9400E-4	9.2773E-3	1.0128E+0
7.9500E-4	9.7656E-3	1.0222E+0
7.9600E-4	9.7656E-3	1.0189E+0
7.9700E-4	9.5215E-3	1.0054E+0
7.9800E-4	9.5215E-3	9.7993E-1
7.9900E-4	9.5215E-3	9.4990E-1
8.0000E-4	9.5215E-3	9.1416E-1
8.0100E-4	9.5215E-3	8.7412E-1
8.0200E-4	9.5215E-3	8.3115E-1
8.0300E-4	1.0010E-2	7.9341E-1
8.0400E-4	9.2773E-3	7.5757E-1
8.0500E-4	1.0254E-2	7.2549E-1
8.0600E-4	1.0010E-2	6.9785E-1
8.0700E-4	1.0010E-2	6.7764E-1
8.0800E-4	9.5215E-3	6.6230E-1
8.0900E-4	9.5215E-3	6.5474E-1
8.1000E-4	9.7656E-3	6.5698E-1
8.1100E-4	9.0332E-3	6.7061E-1
8.1200E-4	9.5215E-3	6.9355E-1
8.1300E-4	9.2773E-3	7.2217E-1
8.1400E-4	9.7656E-3	7.5771E-1
8.1500E-4	9.2773E-3	7.9683E-1
8.1600E-4	9.0332E-3	8.3867E-1
8.1700E-4	9.7656E-3	8.8447E-1
8.1800E-4	9.2773E-3	9.3203E-1
8.1900E-4	1.0010E-2	9.7617E-1
8.2000E-4	9.5215E-3	1.0121E+0
8.2100E-4	9.5215E-3	1.0326E+0
8.2200E-4	1.0498E-2	1.0351E+0
8.2300E-4	9.7656E-3	1.0222E+0
8.2400E-4	1.0010E-2	9.9375E-1
8.2500E-4	9.5215E-3	9.5762E-1
8.2600E-4	9.7656E-3	9.1958E-1
8.2700E-4	9.5215E-3	8.7969E-1
8.2800E-4	9.7656E-3	8.3999E-1
8.2900E-4	9.7656E-3	8.0088E-1
8.3000E-4	9.5215E-3	7.6318E-1
8.3100E-4	9.5215E-3	7.2749E-1
8.3200E-4	9.2773E-3	6.9731E-1
8.3300E-4	1.0010E-2	6.7637E-1
8.3400E-4	1.0010E-2	6.6714E-1
8.3500E-4	1.0010E-2	6.6719E-1
8.3600E-4	9.5215E-3	6.7861E-1
8.3700E-4	1.0254E-2	6.9771E-1
8.3800E-4	9.7656E-3	7.2139E-1
8.3900E-4	9.7656E-3	7.4790E-1
8.4000E-4	9.5215E-3	7.7988E-1
8.4100E-4	9.5215E-3	8.1143E-1
8.4200E-4	9.7656E-3	8.4658E-1
8.4300E-4	9.5215E-3	8.8433E-1
8.4400E-4	9.5215E-3	9.2495E-1
8.4500E-4	9.7656E-3	9.6294E-1
8.4600E-4	9.2773E-3	9.9648E-1
8.4700E-4	9.7656E-3	1.0180E+0
8.4800E-4	9.5215E-3	1.0252E+0
8.4900E-4	1.0010E-2	1.0174E+0
8.5000E-4	1.0010E-2	9.9585E-1
8.5100E-4	9.2773E-3	9.6382E-1
8.5200E-4	9.7656E-3	9.2471E-1
8.5300E-4	9.5215E-3	8.7881E-1
8.5400E-4	1.0254E-2	8.2905E-1
8.5500E-4	9.2773E-3	7.7944E-1
8.5600E-4	9.7656E-3	7.3169E-1
8.5700E-4	1.0254E-2	6.9077E-1
8.5800E-4	1.0010E-2	6.5967E-1
8.5900E-4	9.2773E-3	6.3926E-1
8.6000E-4	1.0010E-2	6.2822E-1
8.6100E-4	1.0254E-2	6.2827E-1
8.6200E-4	1.0010E-2	6.3730E-1
8.6300E-4	1.0254E-2	6.5137E-1
8.6400E-4	9.5215E-3	6.6987E-1
8.6500E-4	1.0254E-2	6.9263E-1
8.6600E-4	1.0010E-2	7.1714E-1
8.6700E-4	9.7656E-3	7.4482E-1
8.6800E-4	9.5215E-3	7.7739E-1
8.6900E-4	9.2773E-3	8.1826E-1
8.7000E-4	1.0254E-2	8.6274E-1
8.7100E-4	1.0010E-2	9.0908E-1
8.7200E-4	9.2773E-3	9.5146E-1
8.7300E-4	9.7656E-3	9.8813E-1
8.7400E-4	9.7656E-3	1.0089E+0
8.7500E-4	9.7656E-3	1.0159E+0
8.7600E-4	9.7656E-3	1.0100E+0
8.7700E-4	1.0254E-2	9.8975E-1
8.7800E-4	1.0254E-2	9.5547E-1
8.7900E-4	9.7656E-3	9.1348E-1
8.8000E-4	9.2773E-3	8.6279E-1
8.8100E-4	9.5215E-3	8.0742E-1
8.8200E-4	9.7656E-3	7.5479E-1
8.8300E-4	9.2773E-3	7.0884E-1
8.8400E-4	9.7656E-3	6.6875E-1
8.8500E-4	9.5215E-3	6.3848E-1
8.8600E-4	9.2773E-3	6.1797E-1
8.8700E-4	9.7656E-3	6.0845E-1
8.8800E-4	9.7656E-3	6.0835E-1
8.8900E-4	9.7656E-3	6.1929E-1
8.9000E-4	1.0254E-2	6.3975E-1
8.9100E-4	1.0254E-2	6.6646E-1
8.9200E-4	1.0010E-2	6.9814E-1
8.9300E-4	9.5215E-3	7.3398E-1
8.9400E-4	1.0010E-2	7.7192E-1
8.9500E-4	9.7656E-3	8.1289E-1
8.9600E-4	9.7656E-3	8.5737E-1
8.9700E-4	1.0254E-2	9.0273E-1
8.9800E-4	1.0010E-2	9.4463E-1
8.9900E-4	1.0254E-2	9.8037E-1
9.0000E-4	9.5215E-3	1.0039E+0
9.0100E-4	9.7656E-3	1.0107E+0
9.0200E-4	9.5215E-3	1.0006E+0
9.0300E-4	1.0010E-2	9.7339E-1
9.0400E-4	9.5215E-3	9.2949E-1
9.0500E-4	1.0010E-2	8.7588E-1
9.0600E-4	1.0010E-2	8.1772E-1
9.0700E-4	9.7656E-3	7.5591E-1
9.0800E-4	1.0254E-2	6.9800E-1
9.0900E-4	1.0010E-2	6.5054E-1
9.1000E-4	1.0254E-2	6.1138E-1
9.1100E-4	1.0010E-2	5.8364E-1
9.1200E-4	9.2773E-3	5.6899E-1
9.1300E-4	9.5215E-3	5.6514E-1
9.1400E-4	9.2773E-3	5.6890E-1
9.1500E-4	9.0332E-3	5.8140E-1
9.1600E-4	1.0254E-2	6.0166E-1
9.1700E-4	9.5215E-3	6.2549E-1
9.1800E-4	9.5215E-3	6.5342E-1
9.1900E-4	9.5215E-3	6.8628E-1
9.2000E-4	9.7656E-3	7.2383E-1
9.2100E-4	9.2773E-3	7.6421E-1
9.2200E-4	9.5215E-3	8.0703E-1
9.2300E-4	9.7656E-3	8.5146E-1
9.2400E-4	1.0010E-2	8.9399E-1
9.2500E-4	9.2773E-3	9.3203E-1
9.2600E-4	9.5215E-3	9.5850E-1
9.2700E-4	9.7656E-3	9.7144E-1
9.2800E-4	9.7656E-3	9.6895E-1
9.2900E-4	9.2773E-3	9.4951E-1
9.3000E-4	1.0498E-2	9.1563E-1
9.3100E-4	9.5215E-3	8.7261E-1
9.3200E-4	9.7656E-3	8.2427E-1
9.3300E-4	9.5215E-3	7.7388E-1
9.3400E-4	1.0010E-2	7.2358E-1
9.3500E-4	9.5215E-3	6.7529E-1
9.3600E-4	9.7656E-3	6.3442E-1
9.3700E-4	1.0010E-2	6.0361E-1
9.3800E-4	9.5215E-3	5.8228E-1
9.3900E-4	9.5215E-3	5.7041E-1
9.4000E-4	1.0010E-2	5.6680E-1
9.4100E-4	9.7656E-3	5.6870E-1
9.4200E-4	1.0010E-2	5.7534E-1
9.4300E-4	1.0010E-2	5.8936E-1
9.4400E-4	9.7656E-3	6.1108E-1
9.4500E-4	9.7656E-3	6.4082E-1
9.4600E-4	9.7656E-3	6.7744E-1
9.4700E-4	9.7656E-3	7.1982E-1
9.4800E-4	9.2773E-3	7.6230E-1
9.4900E-4	9.5215E-3	8.0898E-1
9.5000E-4	1.0010E-2	8.5498E-1
9.5100E-4	9.7656E-3	8.9814E-1
9.5200E-4	9.5215E-3	9.3330E-1
9.5300E-4	9.2773E-3	9.5737E-1
9.5400E-4	9.7656E-3	9.6221E-1
9.5500E-4	1.0010E-2	9.4888E-1
9.5600E-4	9.5215E-3	9.1680E-1
9.5700E-4	9.5215E-3	8.6880E-1
9.5800E-4	1.0254E-2	8.1016E-1
9.5900E-4	8.7891E-3	7.4756E-1
9.6000E-4	9.5215E-3	6.8457E-1
9.6100E-4	1.0010E-2	6.2456E-1
9.6200E-4	1.0010E-2	5.7383E-1
9.6300E-4	9.7656E-3	5.3237E-1
9.6400E-4	9.2773E-3	4.9858E-1
9.6500E-4	9.7656E-3	4.7388E-1
9.6600E-4	9.5215E-3	4.5937E-1
9.6700E-4	9.7656E-3	4.5127E-1
9.6800E-4	1.0010E-2	4.4995E-1
9.6900E-4	9.7656E-3	4.5601E-1
9.7000E-4	9.7656E-3	4.6724E-1
9.7100E-4	9.2773E-3	4.8140E-1
9.7200E-4	9.5215E-3	5.0249E-1
9.7300E-4	9.2773E-3	5.3291E-1
9.7400E-4	9.2773E-3	5.7476E-1
9.7500E-4	9.7656E-3	6.3076E-1
9.7600E-4	9.2773E-3	7.0146E-1
9.7700E-4	9.5215E-3	7.8320E-1
9.7800E-4	9.7656E-3	8.6758E-1
9.7900E-4	1.0254E-2	9.4072E-1
9.8000E-4	9.5215E-3	9.8921E-1
9.8100E-4	1.0010E-2	1.0014E+0
9.8200E-4	1.0010E-2	9.7207E-1
9.8300E-4	9.2773E-3	9.0117E-1
9.8400E-4	9.0332E-3	7.9858E-1
9.8500E-4	9.5215E-3	6.7900E-1
9.8600E-4	1.0010E-2	5.5498E-1
9.8700E-4	1.0010E-2	4.3804E-1
9.8800E-4	9.2773E-3	3.3638E-1
9.8900E-4	1.0010E-2	2.5630E-1
9.9000E-4	9.7656E-3	1.9692E-1
9.9100E-4	1.0010E-2	1.5898E-1
9.9200E-4	9.5215E-3	1.3647E-1
9.9300E-4	9.7656E-3	1.2842E-1
9.9400E-4	9.0332E-3	1.2886E-1
9.9500E-4	9.2773E-3	1.3340E-1
9.9600E-4	1.0498E-2	1.4077E-1
9.9700E-4	9.2773E-3	1.4902E-1
9.9800E-4	9.0332E-3	1.4902E-1
9.9900E-4	9.7656E-3	1.4902E-1
