Time [s]	Aux in [V]	Main in [V]
4.5000E-5	9.7656E-3	2.9282E-1
4.6000E-5	9.2773E-3	3.1919E-1
4.7000E-5	9.7656E-3	3.5059E-1
4.8000E-5	1.0010E-2	3.9014E-1
4.9000E-5	1.0010E-2	4.4160E-1
5.0000E-5	9.5215E-3	5.1328E-1
5.1000E-5	9.5215E-3	6.0781E-1
5.2000E-5	9.7656E-3	7.2314E-1
5.3000E-5	9.5215E-3	8.5010E-1
5.4000E-5	1.0254E-2	9.7129E-1
5.5000E-5	9.5215E-3	1.0678E+0
5.6000E-5	9.5215E-3	1.1264E+0
5.7000E-5	9.2773E-3	1.1383E+0
5.8000E-5	1.0010E-2	1.1041E+0
5.9000E-5	9.0332E-3	1.0379E+0
6.0000E-5	9.5215E-3	9.4863E-1
6.1000E-5	1.0010E-2	8.4702E-1
6.2000E-5	9.5215E-3	7.4692E-1
6.3000E-5	1.0010E-2	6.5796E-1
6.4000E-5	9.5215E-3	5.8174E-1
6.5000E-5	1.0010E-2	5.2422E-1
6.6000E-5	1.0010E-2	4.8975E-1
6.7000E-5	9.5215E-3	4.7310E-1
6.8000E-5	9.5215E-3	4.7241E-1
6.9000E-5	9.5215E-3	4.8589E-1
7.0000E-5	1.0254E-2	5.0908E-1
7.1000E-5	1.0010E-2	5.3716E-1
7.2000E-5	9.0332E-3	5.7124E-1
7.3000E-5	9.7656E-3	6.1094E-1
7.4000E-5	9.7656E-3	6.5664E-1
7.5000E-5	9.7656E-3	7.0693E-1
7.6000E-5	9.2773E-3	7.6426E-1
7.7000E-5	9.7656E-3	8.2607E-1
7.8000E-5	9.5215E-3	8.9077E-1
7.9000E-5	1.0010E-2	9.5391E-1
8.0000E-5	9.7656E-3	1.0120E+0
8.1000E-5	8.7891E-3	1.0545E+0
8.2000E-5	9.5215E-3	1.0795E+0
8.3000E-5	1.0010E-2	1.0831E+0
8.4000E-5	9.7656E-3	1.0657E+0
8.5000E-5	1.0010E-2	1.0290E+0
8.6000E-5	1.0498E-2	9.8037E-1
8.7000E-5	9.7656E-3	9.2290E-1
8.8000E-5	9.2773E-3	8.6011E-1
8.9000E-5	1.0010E-2	7.9766E-1
9.0000E-5	9.5215E-3	7.4170E-1
9.1000E-5	9.2773E-3	6.9453E-1
9.2000E-5	9.2773E-3	6.5850E-1
9.3000E-5	9.5215E-3	6.3599E-1
9.4000E-5	1.0010E-2	6.2461E-1
9.5000E-5	9.2773E-3	6.2080E-1
9.6000E-5	1.0010E-2	6.2666E-1
9.7000E-5	1.0010E-2	6.3979E-1
9.8000E-5	9.5215E-3	6.5879E-1
9.9000E-5	1.0498E-2	6.8140E-1
1.0000E-4	9.7656E-3	7.1045E-1
1.0100E-4	9.5215E-3	7.4209E-1
1.0200E-4	9.5215E-3	7.7769E-1
1.0300E-4	1.0010E-2	8.1772E-1
1.0400E-4	9.7656E-3	8.6489E-1
1.0500E-4	9.5215E-3	9.1455E-1
1.0600E-4	1.0010E-2	9.6255E-1
1.0700E-4	9.2773E-3	1.0034E+0
1.0800E-4	9.5215E-3	1.0311E+0
1.0900E-4	9.7656E-3	1.0421E+0
1.1000E-4	1.0010E-2	1.0368E+0
1.1100E-4	1.0010E-2	1.0167E+0
1.1200E-4	1.0498E-2	9.8467E-1
1.1300E-4	9.7656E-3	9.4712E-1
1.1400E-4	9.5215E-3	9.0239E-1
1.1500E-4	9.5215E-3	8.5342E-1
1.1600E-4	1.0010E-2	8.0469E-1
1.1700E-4	1.0010E-2	7.5918E-1
1.1800E-4	9.7656E-3	7.1831E-1
1.1900E-4	9.7656E-3	6.8765E-1
1.2000E-4	1.0010E-2	6.6714E-1
1.2100E-4	1.0010E-2	6.5688E-1
1.2200E-4	9.7656E-3	6.5742E-1
1.2300E-4	9.5215E-3	6.6396E-1
1.2400E-4	9.7656E-3	6.7788E-1
1.2500E-4	9.7656E-3	6.9878E-1
1.2600E-4	9.2773E-3	7.2563E-1
1.2700E-4	9.7656E-3	7.5547E-1
1.2800E-4	9.7656E-3	7.9268E-1
1.2900E-4	1.0498E-2	8.3433E-1
1.3000E-4	9.0332E-3	8.8125E-1
1.3100E-4	9.5215E-3	9.2910E-1
1.3200E-4	1.0010E-2	9.7441E-1
1.3300E-4	9.2773E-3	1.0113E+0
1.3400E-4	9.7656E-3	1.0357E+0
1.3500E-4	1.0254E-2	1.0451E+0
1.3600E-4	1.0010E-2	1.0424E+0
1.3700E-4	1.0010E-2	1.0299E+0
1.3800E-4	9.5215E-3	1.0089E+0
1.3900E-4	9.7656E-3	9.8384E-1
1.4000E-4	9.5215E-3	9.5498E-1
1.4100E-4	1.0254E-2	9.2256E-1
1.4200E-4	1.0254E-2	8.8604E-1
1.4300E-4	1.0010E-2	8.5083E-1
1.4400E-4	9.2773E-3	8.1558E-1
1.4500E-4	1.0010E-2	7.8228E-1
1.4600E-4	1.0254E-2	7.5073E-1
1.4700E-4	9.5215E-3	7.2651E-1
1.4800E-4	9.5215E-3	7.0801E-1
1.4900E-4	1.0010E-2	6.9736E-1
1.5000E-4	1.0254E-2	6.9561E-1
1.5100E-4	1.0498E-2	7.0303E-1
1.5200E-4	9.5215E-3	7.1777E-1
1.5300E-4	1.0010E-2	7.4043E-1
1.5400E-4	9.5215E-3	7.7041E-1
1.5500E-4	1.0010E-2	8.0620E-1
1.5600E-4	9.7656E-3	8.4819E-1
1.5700E-4	9.5215E-3	8.9307E-1
1.5800E-4	1.0254E-2	9.3750E-1
1.5900E-4	1.0010E-2	9.7910E-1
1.6000E-4	9.5215E-3	1.0132E+0
1.6100E-4	1.0010E-2	1.0357E+0
1.6200E-4	9.5215E-3	1.0457E+0
1.6300E-4	1.0010E-2	1.0440E+0
1.6400E-4	9.7656E-3	1.0295E+0
1.6500E-4	1.0254E-2	1.0060E+0
1.6600E-4	9.5215E-3	9.7466E-1
1.6700E-4	9.5215E-3	9.4102E-1
1.6800E-4	1.0010E-2	9.0498E-1
1.6900E-4	9.5215E-3	8.6841E-1
1.7000E-4	1.0254E-2	8.3115E-1
1.7100E-4	1.0010E-2	7.9888E-1
1.7200E-4	9.5215E-3	7.6978E-1
1.7300E-4	9.5215E-3	7.4639E-1
1.7400E-4	9.5215E-3	7.2988E-1
1.7500E-4	9.2773E-3	7.2114E-1
1.7600E-4	1.0010E-2	7.2139E-1
1.7700E-4	9.7656E-3	7.2944E-1
1.7800E-4	9.2773E-3	7.4346E-1
1.7900E-4	9.5215E-3	7.6401E-1
1.8000E-4	1.0010E-2	7.9287E-1
1.8100E-4	9.7656E-3	8.2500E-1
1.8200E-4	9.5215E-3	8.6177E-1
1.8300E-4	9.5215E-3	9.0210E-1
1.8400E-4	1.0010E-2	9.4253E-1
1.8500E-4	9.7656E-3	9.8052E-1
1.8600E-4	9.5215E-3	1.0129E+0
1.8700E-4	9.7656E-3	1.0350E+0
1.8800E-4	9.5215E-3	1.0465E+0
1.8900E-4	1.0254E-2	1.0487E+0
1.9000E-4	9.5215E-3	1.0389E+0
1.9100E-4	1.0254E-2	1.0189E+0
1.9200E-4	9.7656E-3	9.9272E-1
1.9300E-4	1.0010E-2	9.6274E-1
1.9400E-4	9.7656E-3	9.2710E-1
1.9500E-4	9.7656E-3	8.8984E-1
1.9600E-4	9.7656E-3	8.5430E-1
1.9700E-4	9.7656E-3	8.2017E-1
1.9800E-4	1.0254E-2	7.8774E-1
1.9900E-4	1.0254E-2	7.6187E-1
2.0000E-4	9.7656E-3	7.4312E-1
2.0100E-4	9.2773E-3	7.3022E-1
2.0200E-4	1.0254E-2	7.2168E-1
2.0300E-4	9.5215E-3	7.2124E-1
2.0400E-4	9.7656E-3	7.2871E-1
2.0500E-4	1.0498E-2	7.4150E-1
2.0600E-4	1.0254E-2	7.5977E-1
2.0700E-4	9.7656E-3	7.8833E-1
2.0800E-4	9.0332E-3	8.2124E-1
2.0900E-4	1.0010E-2	8.5786E-1
2.1000E-4	1.0010E-2	8.9810E-1
2.1100E-4	9.7656E-3	9.4131E-1
2.1200E-4	1.0254E-2	9.8018E-1
2.1300E-4	9.2773E-3	1.0107E+0
2.1400E-4	9.7656E-3	1.0307E+0
2.1500E-4	9.7656E-3	1.0391E+0
2.1600E-4	9.0332E-3	1.0327E+0
2.1700E-4	9.2773E-3	1.0170E+0
2.1800E-4	1.0254E-2	9.9575E-1
2.1900E-4	9.7656E-3	9.6865E-1
2.2000E-4	9.7656E-3	9.3643E-1
2.2100E-4	9.7656E-3	9.0366E-1
2.2200E-4	1.0010E-2	8.6978E-1
2.2300E-4	1.0498E-2	8.3433E-1
2.2400E-4	9.2773E-3	8.0229E-1
2.2500E-4	9.5215E-3	7.7593E-1
2.2600E-4	1.0254E-2	7.5581E-1
2.2700E-4	9.5215E-3	7.4429E-1
2.2800E-4	9.5215E-3	7.3901E-1
2.2900E-4	9.5215E-3	7.3799E-1
2.3000E-4	1.0010E-2	7.4062E-1
2.3100E-4	1.0010E-2	7.5054E-1
2.3200E-4	1.0010E-2	7.6558E-1
2.3300E-4	9.7656E-3	7.9048E-1
2.3400E-4	9.7656E-3	8.2510E-1
2.3500E-4	1.0254E-2	8.6865E-1
2.3600E-4	1.0010E-2	9.1572E-1
2.3700E-4	9.7656E-3	9.6255E-1
2.3800E-4	1.0010E-2	1.0028E+0
2.3900E-4	9.5215E-3	1.0356E+0
2.4000E-4	9.2773E-3	1.0577E+0
2.4100E-4	1.0254E-2	1.0678E+0
2.4200E-4	9.5215E-3	1.0646E+0
2.4300E-4	9.7656E-3	1.0518E+0
2.4400E-4	9.5215E-3	1.0279E+0
2.4500E-4	9.7656E-3	9.9604E-1
2.4600E-4	9.0332E-3	9.5728E-1
2.4700E-4	9.7656E-3	9.1709E-1
2.4800E-4	1.0254E-2	8.7842E-1
2.4900E-4	1.0742E-2	8.4033E-1
2.5000E-4	1.0254E-2	8.0713E-1
2.5100E-4	1.0986E-2	7.7842E-1
2.5200E-4	1.0254E-2	7.5562E-1
2.5300E-4	9.7656E-3	7.3535E-1
2.5400E-4	9.7656E-3	7.2427E-1
2.5500E-4	9.5215E-3	7.1875E-1
2.5600E-4	1.0010E-2	7.2241E-1
2.5700E-4	9.5215E-3	7.3096E-1
2.5800E-4	1.0010E-2	7.4854E-1
2.5900E-4	1.0010E-2	7.7139E-1
2.6000E-4	9.5215E-3	8.0171E-1
2.6100E-4	9.5215E-3	8.3564E-1
2.6200E-4	9.7656E-3	8.7593E-1
2.6300E-4	1.0254E-2	9.1938E-1
2.6400E-4	9.7656E-3	9.6372E-1
2.6500E-4	9.5215E-3	1.0006E+0
2.6600E-4	1.0498E-2	1.0293E+0
2.6700E-4	9.5215E-3	1.0466E+0
2.6800E-4	9.2773E-3	1.0504E+0
2.6900E-4	1.0254E-2	1.0407E+0
2.7000E-4	9.0332E-3	1.0222E+0
2.7100E-4	1.0742E-2	9.9614E-1
2.7200E-4	9.2773E-3	9.6362E-1
2.7300E-4	1.0010E-2	9.2881E-1
2.7400E-4	9.7656E-3	8.9292E-1
2.7500E-4	9.7656E-3	8.5737E-1
2.7600E-4	1.0010E-2	8.2314E-1
2.7700E-4	9.7656E-3	7.9487E-1
2.7800E-4	1.0010E-2	7.7231E-1
2.7900E-4	9.5215E-3	7.5474E-1
2.8000E-4	1.0010E-2	7.4287E-1
2.8100E-4	9.7656E-3	7.3838E-1
2.8200E-4	9.2773E-3	7.3848E-1
2.8300E-4	9.7656E-3	7.4531E-1
2.8400E-4	9.7656E-3	7.5942E-1
2.8500E-4	9.7656E-3	7.8325E-1
2.8600E-4	9.2773E-3	8.1392E-1
2.8700E-4	9.7656E-3	8.4873E-1
2.8800E-4	9.2773E-3	8.8687E-1
2.8900E-4	1.0254E-2	9.2896E-1
2.9000E-4	9.2773E-3	9.7017E-1
2.9100E-4	1.0498E-2	1.0054E+0
2.9200E-4	9.7656E-3	1.0359E+0
2.9300E-4	9.5215E-3	1.0550E+0
2.9400E-4	1.0010E-2	1.0634E+0
2.9500E-4	9.5215E-3	1.0586E+0
2.9600E-4	9.7656E-3	1.0449E+0
2.9700E-4	9.5215E-3	1.0197E+0
2.9800E-4	1.0010E-2	9.8823E-1
2.9900E-4	1.0010E-2	9.5020E-1
3.0000E-4	9.5215E-3	9.0977E-1
3.0100E-4	1.0010E-2	8.6865E-1
3.0200E-4	1.0254E-2	8.3130E-1
3.0300E-4	9.5215E-3	7.9751E-1
3.0400E-4	9.2773E-3	7.6753E-1
3.0500E-4	9.5215E-3	7.4448E-1
3.0600E-4	9.0332E-3	7.2769E-1
3.0700E-4	9.7656E-3	7.1646E-1
3.0800E-4	1.0010E-2	7.1357E-1
3.0900E-4	1.0010E-2	7.1729E-1
3.1000E-4	9.7656E-3	7.2778E-1
3.1100E-4	9.0332E-3	7.4424E-1
3.1200E-4	9.5215E-3	7.6992E-1
3.1300E-4	1.0010E-2	8.0103E-1
3.1400E-4	9.7656E-3	8.3887E-1
3.1500E-4	9.5215E-3	8.7910E-1
3.1600E-4	1.0498E-2	9.2295E-1
3.1700E-4	1.0498E-2	9.6504E-1
3.1800E-4	1.0010E-2	1.0007E+0
3.1900E-4	1.0254E-2	1.0302E+0
3.2000E-4	1.0010E-2	1.0464E+0
3.2100E-4	1.0254E-2	1.0510E+0
3.2200E-4	1.0010E-2	1.0446E+0
3.2300E-4	1.0010E-2	1.0302E+0
3.2400E-4	1.0010E-2	1.0049E+0
3.2500E-4	1.0010E-2	9.7573E-1
3.2600E-4	1.0010E-2	9.3950E-1
3.2700E-4	9.7656E-3	8.9902E-1
3.2800E-4	9.2773E-3	8.5845E-1
3.2900E-4	9.7656E-3	8.1982E-1
3.3000E-4	9.7656E-3	7.8516E-1
3.3100E-4	1.0010E-2	7.5713E-1
3.3200E-4	9.5215E-3	7.3594E-1
3.3300E-4	1.0254E-2	7.2158E-1
3.3400E-4	9.5215E-3	7.1426E-1
3.3500E-4	1.0254E-2	7.1528E-1
3.3600E-4	9.2773E-3	7.2515E-1
3.3700E-4	9.7656E-3	7.4302E-1
3.3800E-4	9.5215E-3	7.6631E-1
3.3900E-4	9.0332E-3	7.9824E-1
3.4000E-4	1.0498E-2	8.3706E-1
3.4100E-4	1.0254E-2	8.8130E-1
3.4200E-4	9.5215E-3	9.2749E-1
3.4300E-4	9.5215E-3	9.7471E-1
3.4400E-4	1.0254E-2	1.0148E+0
3.4500E-4	9.5215E-3	1.0454E+0
3.4600E-4	1.0010E-2	1.0639E+0
3.4700E-4	1.0010E-2	1.0695E+0
3.4800E-4	1.0254E-2	1.0623E+0
3.4900E-4	9.7656E-3	1.0435E+0
3.5000E-4	9.5215E-3	1.0155E+0
3.5100E-4	9.7656E-3	9.8179E-1
3.5200E-4	9.2773E-3	9.4395E-1
3.5300E-4	9.7656E-3	9.0308E-1
3.5400E-4	1.0010E-2	8.6543E-1
3.5500E-4	1.0010E-2	8.3022E-1
3.5600E-4	1.0010E-2	7.9531E-1
3.5700E-4	1.0010E-2	7.6406E-1
3.5800E-4	9.7656E-3	7.4077E-1
3.5900E-4	9.7656E-3	7.2207E-1
3.6000E-4	9.7656E-3	7.1050E-1
3.6100E-4	9.2773E-3	7.0762E-1
3.6200E-4	1.0010E-2	7.1245E-1
3.6300E-4	1.0254E-2	7.2329E-1
3.6400E-4	9.5215E-3	7.4292E-1
3.6500E-4	9.7656E-3	7.6851E-1
3.6600E-4	1.0010E-2	7.9971E-1
3.6700E-4	9.5215E-3	8.3628E-1
3.6800E-4	9.5215E-3	8.7798E-1
3.6900E-4	9.7656E-3	9.2075E-1
3.7000E-4	9.2773E-3	9.6309E-1
3.7100E-4	1.0010E-2	1.0028E+0
3.7200E-4	1.0010E-2	1.0336E+0
3.7300E-4	9.5215E-3	1.0516E+0
3.7400E-4	9.2773E-3	1.0583E+0
3.7500E-4	1.0254E-2	1.0526E+0
3.7600E-4	1.0010E-2	1.0328E+0
3.7700E-4	1.0010E-2	1.0057E+0
3.7800E-4	1.0010E-2	9.7212E-1
3.7900E-4	9.7656E-3	9.3208E-1
3.8000E-4	9.2773E-3	8.8906E-1
3.8100E-4	9.5215E-3	8.4458E-1
3.8200E-4	9.2773E-3	8.0269E-1
3.8300E-4	1.0010E-2	7.6499E-1
3.8400E-4	9.5215E-3	7.3350E-1
3.8500E-4	1.0498E-2	7.1045E-1
3.8600E-4	1.0010E-2	6.9888E-1
3.8700E-4	1.0254E-2	6.9678E-1
3.8800E-4	1.0010E-2	7.0337E-1
3.8900E-4	9.7656E-3	7.1772E-1
3.9000E-4	9.2773E-3	7.3848E-1
3.9100E-4	1.0254E-2	7.6646E-1
3.9200E-4	9.7656E-3	7.9829E-1
3.9300E-4	1.0254E-2	8.3481E-1
3.9400E-4	1.0010E-2	8.7778E-1
3.9500E-4	1.0498E-2	9.2461E-1
3.9600E-4	9.7656E-3	9.7026E-1
3.9700E-4	1.0254E-2	1.0124E+0
3.9800E-4	9.7656E-3	1.0458E+0
3.9900E-4	9.5215E-3	1.0674E+0
4.0000E-4	1.0254E-2	1.0757E+0
4.0100E-4	1.0254E-2	1.0700E+0
4.0200E-4	9.5215E-3	1.0518E+0
4.0300E-4	1.0010E-2	1.0241E+0
4.0400E-4	1.0254E-2	9.8696E-1
4.0500E-4	1.0010E-2	9.4492E-1
4.0600E-4	9.7656E-3	9.0029E-1
4.0700E-4	1.0254E-2	8.5518E-1
4.0800E-4	9.5215E-3	8.1167E-1
4.0900E-4	9.7656E-3	7.7192E-1
4.1000E-4	9.5215E-3	7.3677E-1
4.1100E-4	9.7656E-3	7.0815E-1
4.1200E-4	9.5215E-3	6.8730E-1
4.1300E-4	9.2773E-3	6.7734E-1
4.1400E-4	1.0010E-2	6.7676E-1
4.1500E-4	9.7656E-3	6.8555E-1
4.1600E-4	9.7656E-3	7.0166E-1
4.1700E-4	9.0332E-3	7.2661E-1
4.1800E-4	9.5215E-3	7.5449E-1
4.1900E-4	9.5215E-3	7.8877E-1
4.2000E-4	1.0010E-2	8.2739E-1
4.2100E-4	9.7656E-3	8.7183E-1
4.2200E-4	9.7656E-3	9.1836E-1
4.2300E-4	1.0498E-2	9.6636E-1
4.2400E-4	9.5215E-3	1.0096E+0
4.2500E-4	9.5215E-3	1.0432E+0
4.2600E-4	9.5215E-3	1.0649E+0
4.2700E-4	1.0254E-2	1.0714E+0
4.2800E-4	9.5215E-3	1.0633E+0
4.2900E-4	1.0254E-2	1.0421E+0
4.3000E-4	1.0010E-2	1.0118E+0
4.3100E-4	1.0010E-2	9.7075E-1
4.3200E-4	9.7656E-3	9.2515E-1
4.3300E-4	1.0254E-2	8.7739E-1
4.3400E-4	9.5215E-3	8.2988E-1
4.3500E-4	1.0498E-2	7.8452E-1
4.3600E-4	1.0010E-2	7.4844E-1
4.3700E-4	1.0010E-2	7.2061E-1
4.3800E-4	1.0254E-2	7.0103E-1
4.3900E-4	1.0498E-2	6.8765E-1
4.4000E-4	9.0332E-3	6.8472E-1
4.4100E-4	1.0010E-2	6.8760E-1
4.4200E-4	9.7656E-3	6.9634E-1
4.4300E-4	9.5215E-3	7.1484E-1
4.4400E-4	9.7656E-3	7.4185E-1
4.4500E-4	1.0254E-2	7.7378E-1
4.4600E-4	9.7656E-3	8.1094E-1
4.4700E-4	9.5215E-3	8.5762E-1
4.4800E-4	1.0010E-2	9.0552E-1
4.4900E-4	1.0254E-2	9.5503E-1
4.5000E-4	9.7656E-3	1.0003E+0
4.5100E-4	9.7656E-3	1.0387E+0
4.5200E-4	9.2773E-3	1.0605E+0
4.5300E-4	9.7656E-3	1.0688E+0
4.5400E-4	1.0010E-2	1.0622E+0
4.5500E-4	9.7656E-3	1.0410E+0
4.5600E-4	1.0010E-2	1.0073E+0
4.5700E-4	1.0010E-2	9.6489E-1
4.5800E-4	1.0010E-2	9.1636E-1
4.5900E-4	1.0254E-2	8.6250E-1
4.6000E-4	9.5215E-3	8.0913E-1
4.6100E-4	9.5215E-3	7.5898E-1
4.6200E-4	9.5215E-3	7.1631E-1
4.6300E-4	1.0254E-2	6.7842E-1
4.6400E-4	9.5215E-3	6.5117E-1
4.6500E-4	9.0332E-3	6.3350E-1
4.6600E-4	9.7656E-3	6.2495E-1
4.6700E-4	9.5215E-3	6.2168E-1
4.6800E-4	9.2773E-3	6.2734E-1
4.6900E-4	9.5215E-3	6.3853E-1
4.7000E-4	9.7656E-3	6.5708E-1
4.7100E-4	9.7656E-3	6.8423E-1
4.7200E-4	1.0498E-2	7.1812E-1
4.7300E-4	1.0010E-2	7.6001E-1
4.7400E-4	9.2773E-3	8.0996E-1
4.7500E-4	1.0010E-2	8.6538E-1
4.7600E-4	9.7656E-3	9.2197E-1
4.7700E-4	1.0010E-2	9.7734E-1
4.7800E-4	9.5215E-3	1.0236E+0
4.7900E-4	9.0332E-3	1.0555E+0
4.8000E-4	1.0254E-2	1.0682E+0
4.8100E-4	9.7656E-3	1.0625E+0
4.8200E-4	9.7656E-3	1.0380E+0
4.8300E-4	1.0254E-2	9.9473E-1
4.8400E-4	9.7656E-3	9.3867E-1
4.8500E-4	9.5215E-3	8.7622E-1
4.8600E-4	9.2773E-3	8.0854E-1
4.8700E-4	9.7656E-3	7.4204E-1
4.8800E-4	9.2773E-3	6.8208E-1
4.8900E-4	9.7656E-3	6.3086E-1
4.9000E-4	9.5215E-3	5.9023E-1
4.9100E-4	9.2773E-3	5.6304E-1
4.9200E-4	1.0010E-2	5.4653E-1
4.9300E-4	1.0010E-2	5.4189E-1
4.9400E-4	9.5215E-3	5.4834E-1
4.9500E-4	9.7656E-3	5.6191E-1
4.9600E-4	9.5215E-3	5.8218E-1
4.9700E-4	1.0010E-2	6.0957E-1
4.9800E-4	9.2773E-3	6.4351E-1
4.9900E-4	9.7656E-3	6.8281E-1
5.0000E-4	9.5215E-3	7.2998E-1
5.0100E-4	9.0332E-3	7.8672E-1
5.0200E-4	9.5215E-3	8.5361E-1
5.0300E-4	1.0010E-2	9.2573E-1
5.0400E-4	9.7656E-3	9.9360E-1
5.0500E-4	9.2773E-3	1.0455E+0
5.0600E-4	9.2773E-3	1.0710E+0
5.0700E-4	1.0254E-2	1.0598E+0
5.0800E-4	9.7656E-3	1.0103E+0
5.0900E-4	9.5215E-3	9.2661E-1
5.1000E-4	1.0254E-2	8.1929E-1
5.1100E-4	9.7656E-3	6.9717E-1
5.1200E-4	9.2773E-3	5.7520E-1
5.1300E-4	1.0498E-2	4.6289E-1
5.1400E-4	9.7656E-3	3.6885E-1
5.1500E-4	9.5215E-3	2.9648E-1
5.1600E-4	1.0010E-2	2.4814E-1
5.1700E-4	9.5215E-3	2.1870E-1
5.1800E-4	1.0498E-2	2.0552E-1
5.1900E-4	9.7656E-3	2.0322E-1
5.2000E-4	9.2773E-3	2.0503E-1
5.2100E-4	1.0254E-2	2.0820E-1
5.2200E-4	9.2773E-3	2.1108E-1
5.2300E-4	1.0254E-2	2.1196E-1
5.2400E-4	9.5215E-3	2.1172E-1
5.2500E-4	1.0010E-2	2.1235E-1
5.2600E-4	1.0010E-2	2.1250E-1
5.2700E-4	9.7656E-3	2.1323E-1
5.2800E-4	9.5215E-3	2.1421E-1
5.2900E-4	9.2773E-3	2.1328E-1
5.3000E-4	9.5215E-3	2.1221E-1
5.3100E-4	1.0254E-2	2.1138E-1
5.3200E-4	9.5215E-3	2.0933E-1
5.3300E-4	9.5215E-3	2.0557E-1
5.3400E-4	9.7656E-3	2.0220E-1
5.3500E-4	1.0010E-2	1.9805E-1
5.3600E-4	9.2773E-3	1.9199E-1
5.3700E-4	1.0010E-2	1.8828E-1
5.3800E-4	9.7656E-3	1.8774E-1
5.3900E-4	9.2773E-3	1.8926E-1
5.4000E-4	9.0332E-3	1.9507E-1
5.4100E-4	1.0254E-2	2.0576E-1
5.4200E-4	9.5215E-3	2.1709E-1
5.4300E-4	1.0010E-2	2.3027E-1
5.4400E-4	9.2773E-3	2.4580E-1
5.4500E-4	9.5215E-3	2.6260E-1
5.4600E-4	9.5215E-3	2.8437E-1
5.4700E-4	9.2773E-3	3.1494E-1
5.4800E-4	9.2773E-3	3.5537E-1
5.4900E-4	9.7656E-3	4.0923E-1
5.5000E-4	9.7656E-3	4.8047E-1
5.5100E-4	1.0010E-2	5.7051E-1
5.5200E-4	9.5215E-3	6.8086E-1
5.5300E-4	9.5215E-3	8.0522E-1
5.5400E-4	9.7656E-3	9.2915E-1
5.5500E-4	9.2773E-3	1.0341E+0
5.5600E-4	9.7656E-3	1.1053E+0
5.5700E-4	1.0010E-2	1.1306E+0
5.5800E-4	9.2773E-3	1.1094E+0
5.5900E-4	1.0010E-2	1.0513E+0
5.6000E-4	9.5215E-3	9.6411E-1
5.6100E-4	1.0010E-2	8.6289E-1
5.6200E-4	9.5215E-3	7.5879E-1
5.6300E-4	9.7656E-3	6.6460E-1
5.6400E-4	1.0010E-2	5.8672E-1
5.6500E-4	9.7656E-3	5.3369E-1
5.6600E-4	9.5215E-3	5.0313E-1
5.6700E-4	9.5215E-3	4.9482E-1
5.6800E-4	9.7656E-3	4.9956E-1
5.6900E-4	9.5215E-3	5.1533E-1
5.7000E-4	1.0010E-2	5.3950E-1
5.7100E-4	9.2773E-3	5.6841E-1
5.7200E-4	1.0010E-2	6.0151E-1
5.7300E-4	9.2773E-3	6.3984E-1
5.7400E-4	9.2773E-3	6.8081E-1
5.7500E-4	9.5215E-3	7.2539E-1
5.7600E-4	9.2773E-3	7.7524E-1
5.7700E-4	1.0010E-2	8.3008E-1
5.7800E-4	9.7656E-3	8.8623E-1
5.7900E-4	9.2773E-3	9.4121E-1
5.8000E-4	1.0498E-2	9.8691E-1
