Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	5.5776E-1
5.8200E-4	1.0010E-2	5.9102E-1
5.8300E-4	1.0498E-2	6.2808E-1
5.8400E-4	9.7656E-3	6.7041E-1
5.8500E-4	9.2773E-3	7.1685E-1
5.8600E-4	9.2773E-3	7.6372E-1
5.8700E-4	9.7656E-3	8.1289E-1
5.8800E-4	1.0010E-2	8.6460E-1
5.8900E-4	9.7656E-3	9.1006E-1
5.9000E-4	1.0498E-2	9.4575E-1
5.9100E-4	9.7656E-3	9.6826E-1
5.9200E-4	9.5215E-3	9.7114E-1
5.9300E-4	9.7656E-3	9.5249E-1
5.9400E-4	1.0254E-2	9.1646E-1
5.9500E-4	9.0332E-3	8.7134E-1
5.9600E-4	9.5215E-3	8.2358E-1
5.9700E-4	9.5215E-3	7.7568E-1
5.9800E-4	1.0254E-2	7.2866E-1
5.9900E-4	9.2773E-3	6.8535E-1
6.0000E-4	9.7656E-3	6.4585E-1
6.0100E-4	9.7656E-3	6.0991E-1
6.0200E-4	9.7656E-3	5.8096E-1
6.0300E-4	9.5215E-3	5.6069E-1
6.0400E-4	9.7656E-3	5.5283E-1
6.0500E-4	9.2773E-3	5.5249E-1
6.0600E-4	9.7656E-3	5.6118E-1
6.0700E-4	1.0010E-2	5.7598E-1
6.0800E-4	9.5215E-3	5.9839E-1
6.0900E-4	9.7656E-3	6.2187E-1
6.1000E-4	9.2773E-3	6.5239E-1
6.1100E-4	1.0254E-2	6.8901E-1
6.1200E-4	1.0254E-2	7.3071E-1
6.1300E-4	9.0332E-3	7.7710E-1
6.1400E-4	9.7656E-3	8.2964E-1
6.1500E-4	1.0010E-2	8.8135E-1
6.1600E-4	9.0332E-3	9.2417E-1
6.1700E-4	1.0010E-2	9.5483E-1
6.1800E-4	1.0010E-2	9.6846E-1
6.1900E-4	9.5215E-3	9.6636E-1
6.2000E-4	9.7656E-3	9.4712E-1
6.2100E-4	9.5215E-3	9.1592E-1
6.2200E-4	1.0010E-2	8.7627E-1
6.2300E-4	9.7656E-3	8.3125E-1
6.2400E-4	9.7656E-3	7.8091E-1
6.2500E-4	1.0010E-2	7.3188E-1
6.2600E-4	9.7656E-3	6.8423E-1
6.2700E-4	9.5215E-3	6.3965E-1
6.2800E-4	9.5215E-3	6.0337E-1
6.2900E-4	9.7656E-3	5.7642E-1
6.3000E-4	1.0010E-2	5.6055E-1
6.3100E-4	9.5215E-3	5.5649E-1
6.3200E-4	9.0332E-3	5.6602E-1
6.3300E-4	8.7891E-3	5.8311E-1
6.3400E-4	1.0010E-2	6.0649E-1
6.3500E-4	9.7656E-3	6.3286E-1
6.3600E-4	9.7656E-3	6.6353E-1
6.3700E-4	9.5215E-3	6.9658E-1
6.3800E-4	9.5215E-3	7.3423E-1
6.3900E-4	1.0254E-2	7.7896E-1
6.4000E-4	9.5215E-3	8.2979E-1
6.4100E-4	9.2773E-3	8.8115E-1
6.4200E-4	9.7656E-3	9.2729E-1
6.4300E-4	1.0010E-2	9.6270E-1
6.4400E-4	9.5215E-3	9.8267E-1
6.4500E-4	9.0332E-3	9.8306E-1
6.4600E-4	9.7656E-3	9.6655E-1
6.4700E-4	9.2773E-3	9.3647E-1
6.4800E-4	9.5215E-3	8.9814E-1
6.4900E-4	1.0498E-2	8.5293E-1
6.5000E-4	9.2773E-3	8.0742E-1
6.5100E-4	9.5215E-3	7.6089E-1
6.5200E-4	9.5215E-3	7.1743E-1
6.5300E-4	9.2773E-3	6.7637E-1
6.5400E-4	9.5215E-3	6.4136E-1
6.5500E-4	1.0498E-2	6.1226E-1
6.5600E-4	1.0010E-2	5.9224E-1
6.5700E-4	1.0254E-2	5.8101E-1
6.5800E-4	1.0254E-2	5.7944E-1
6.5900E-4	1.0254E-2	5.8662E-1
6.6000E-4	9.2773E-3	6.0005E-1
6.6100E-4	9.2773E-3	6.2026E-1
6.6200E-4	1.0254E-2	6.4585E-1
6.6300E-4	1.0010E-2	6.7568E-1
6.6400E-4	9.5215E-3	7.1084E-1
6.6500E-4	1.0254E-2	7.5156E-1
6.6600E-4	9.7656E-3	7.9531E-1
6.6700E-4	9.0332E-3	8.4067E-1
6.6800E-4	9.0332E-3	8.8506E-1
6.6900E-4	9.0332E-3	9.2031E-1
6.7000E-4	1.0254E-2	9.4380E-1
6.7100E-4	9.5215E-3	9.5474E-1
6.7200E-4	9.7656E-3	9.5054E-1
6.7300E-4	9.5215E-3	9.3311E-1
6.7400E-4	9.2773E-3	9.0552E-1
6.7500E-4	1.0254E-2	8.6987E-1
6.7600E-4	9.7656E-3	8.3145E-1
6.7700E-4	9.0332E-3	7.9116E-1
6.7800E-4	9.7656E-3	7.5063E-1
6.7900E-4	9.5215E-3	7.1289E-1
6.8000E-4	1.0010E-2	6.8096E-1
6.8100E-4	1.0010E-2	6.5151E-1
6.8200E-4	1.0254E-2	6.2861E-1
6.8300E-4	9.2773E-3	6.1460E-1
6.8400E-4	1.0010E-2	6.0957E-1
6.8500E-4	9.2773E-3	6.1089E-1
6.8600E-4	9.5215E-3	6.1870E-1
6.8700E-4	9.7656E-3	6.3442E-1
6.8800E-4	1.0010E-2	6.5620E-1
6.8900E-4	1.0498E-2	6.8354E-1
6.9000E-4	9.0332E-3	7.1655E-1
6.9100E-4	9.5215E-3	7.5532E-1
6.9200E-4	9.2773E-3	7.9878E-1
6.9300E-4	1.0010E-2	8.4448E-1
6.9400E-4	9.5215E-3	8.8657E-1
6.9500E-4	9.7656E-3	9.2275E-1
6.9600E-4	9.5215E-3	9.4941E-1
6.9700E-4	1.0010E-2	9.6318E-1
6.9800E-4	1.0010E-2	9.6147E-1
6.9900E-4	1.0010E-2	9.4653E-1
7.0000E-4	9.7656E-3	9.2246E-1
7.0100E-4	9.7656E-3	8.9189E-1
7.0200E-4	9.7656E-3	8.5645E-1
7.0300E-4	9.5215E-3	8.1895E-1
7.0400E-4	9.5215E-3	7.8301E-1
7.0500E-4	1.0010E-2	7.4619E-1
7.0600E-4	9.7656E-3	7.1108E-1
7.0700E-4	9.7656E-3	6.7988E-1
7.0800E-4	1.0010E-2	6.5347E-1
7.0900E-4	9.5215E-3	6.3271E-1
7.1000E-4	1.0010E-2	6.2241E-1
7.1100E-4	1.0010E-2	6.1816E-1
7.1200E-4	9.2773E-3	6.2119E-1
7.1300E-4	9.5215E-3	6.3042E-1
7.1400E-4	9.0332E-3	6.4687E-1
7.1500E-4	9.7656E-3	6.6680E-1
7.1600E-4	1.0254E-2	6.9497E-1
7.1700E-4	1.0010E-2	7.2827E-1
7.1800E-4	9.7656E-3	7.6953E-1
7.1900E-4	1.0010E-2	8.1323E-1
7.2000E-4	1.0254E-2	8.5615E-1
7.2100E-4	9.2773E-3	8.9419E-1
7.2200E-4	9.5215E-3	9.2466E-1
7.2300E-4	1.0010E-2	9.4028E-1
7.2400E-4	9.2773E-3	9.4473E-1
7.2500E-4	9.5215E-3	9.3667E-1
7.2600E-4	9.5215E-3	9.1689E-1
7.2700E-4	9.5215E-3	8.8833E-1
7.2800E-4	9.5215E-3	8.5718E-1
7.2900E-4	9.0332E-3	8.2310E-1
7.3000E-4	9.5215E-3	7.8950E-1
7.3100E-4	9.5215E-3	7.5620E-1
7.3200E-4	9.2773E-3	7.2485E-1
7.3300E-4	1.0498E-2	6.9678E-1
7.3400E-4	9.7656E-3	6.6914E-1
7.3500E-4	1.0254E-2	6.4946E-1
7.3600E-4	9.5215E-3	6.3760E-1
7.3700E-4	1.0010E-2	6.3203E-1
7.3800E-4	9.7656E-3	6.3315E-1
7.3900E-4	9.7656E-3	6.4434E-1
7.4000E-4	9.5215E-3	6.6162E-1
7.4100E-4	9.5215E-3	6.8315E-1
7.4200E-4	9.5215E-3	7.1147E-1
7.4300E-4	1.0010E-2	7.4448E-1
7.4400E-4	9.5215E-3	7.8018E-1
7.4500E-4	1.0010E-2	8.1714E-1
7.4600E-4	9.7656E-3	8.5449E-1
7.4700E-4	9.5215E-3	8.8682E-1
7.4800E-4	9.5215E-3	9.1118E-1
7.4900E-4	9.2773E-3	9.2734E-1
7.5000E-4	9.5215E-3	9.3115E-1
7.5100E-4	9.5215E-3	9.2544E-1
7.5200E-4	1.0010E-2	9.1025E-1
7.5300E-4	9.2773E-3	8.9097E-1
7.5400E-4	9.7656E-3	8.6636E-1
7.5500E-4	1.0498E-2	8.4067E-1
7.5600E-4	1.0010E-2	8.1504E-1
7.5700E-4	9.5215E-3	7.8818E-1
7.5800E-4	1.0254E-2	7.5884E-1
7.5900E-4	9.5215E-3	7.2939E-1
7.6000E-4	9.7656E-3	7.0171E-1
7.6100E-4	1.0010E-2	6.7495E-1
7.6200E-4	9.7656E-3	6.5425E-1
7.6300E-4	9.5215E-3	6.3926E-1
7.6400E-4	1.0498E-2	6.3091E-1
7.6500E-4	8.7891E-3	6.2954E-1
7.6600E-4	1.0010E-2	6.3750E-1
7.6700E-4	9.2773E-3	6.5371E-1
7.6800E-4	1.0254E-2	6.7744E-1
7.6900E-4	9.2773E-3	7.0962E-1
7.7000E-4	1.0254E-2	7.4595E-1
7.7100E-4	9.7656E-3	7.8472E-1
7.7200E-4	1.0010E-2	8.2422E-1
7.7300E-4	1.0254E-2	8.5840E-1
7.7400E-4	9.5215E-3	8.8330E-1
7.7500E-4	1.0498E-2	8.9849E-1
7.7600E-4	1.0254E-2	9.0254E-1
7.7700E-4	9.2773E-3	8.9648E-1
7.7800E-4	9.7656E-3	8.8452E-1
7.7900E-4	1.0742E-2	8.6938E-1
7.8000E-4	9.7656E-3	8.5347E-1
7.8100E-4	9.5215E-3	8.3682E-1
7.8200E-4	9.7656E-3	8.1792E-1
7.8300E-4	9.5215E-3	7.9648E-1
7.8400E-4	1.0254E-2	7.7261E-1
7.8500E-4	9.7656E-3	7.4512E-1
7.8600E-4	9.7656E-3	7.1812E-1
7.8700E-4	9.7656E-3	6.9268E-1
7.8800E-4	9.7656E-3	6.7280E-1
7.8900E-4	9.5215E-3	6.5742E-1
7.9000E-4	9.7656E-3	6.4990E-1
7.9100E-4	9.2773E-3	6.4819E-1
7.9200E-4	9.7656E-3	6.5420E-1
7.9300E-4	9.7656E-3	6.6807E-1
7.9400E-4	9.7656E-3	6.9106E-1
7.9500E-4	1.0010E-2	7.2026E-1
7.9600E-4	9.7656E-3	7.5576E-1
7.9700E-4	9.2773E-3	7.9482E-1
7.9800E-4	1.0010E-2	8.3271E-1
7.9900E-4	1.0254E-2	8.6514E-1
8.0000E-4	9.2773E-3	8.9033E-1
8.0100E-4	9.2773E-3	9.0229E-1
8.0200E-4	9.5215E-3	9.0210E-1
8.0300E-4	1.0010E-2	8.9453E-1
8.0400E-4	9.7656E-3	8.8193E-1
8.0500E-4	9.2773E-3	8.6641E-1
8.0600E-4	9.7656E-3	8.5122E-1
8.0700E-4	1.0010E-2	8.3784E-1
8.0800E-4	9.5215E-3	8.2168E-1
8.0900E-4	9.2773E-3	8.0283E-1
8.1000E-4	9.5215E-3	7.8047E-1
8.1100E-4	9.7656E-3	7.5557E-1
8.1200E-4	1.0010E-2	7.2666E-1
8.1300E-4	1.0254E-2	6.9639E-1
8.1400E-4	1.0010E-2	6.6978E-1
8.1500E-4	1.0010E-2	6.4951E-1
8.1600E-4	9.5215E-3	6.3511E-1
8.1700E-4	9.5215E-3	6.2983E-1
8.1800E-4	1.0254E-2	6.3345E-1
8.1900E-4	9.7656E-3	6.4282E-1
8.2000E-4	9.7656E-3	6.5991E-1
8.2100E-4	9.7656E-3	6.8677E-1
8.2200E-4	9.7656E-3	7.1938E-1
8.2300E-4	9.5215E-3	7.5566E-1
8.2400E-4	1.0010E-2	7.9551E-1
8.2500E-4	9.5215E-3	8.3315E-1
8.2600E-4	1.0010E-2	8.6592E-1
8.2700E-4	1.0010E-2	8.9136E-1
8.2800E-4	9.5215E-3	9.0908E-1
8.2900E-4	9.7656E-3	9.1655E-1
8.3000E-4	9.2773E-3	9.1362E-1
8.3100E-4	9.5215E-3	9.0181E-1
8.3200E-4	9.0332E-3	8.8491E-1
8.3300E-4	1.0010E-2	8.6416E-1
8.3400E-4	9.5215E-3	8.3984E-1
8.3500E-4	1.0010E-2	8.1436E-1
8.3600E-4	1.0498E-2	7.8633E-1
8.3700E-4	9.0332E-3	7.5679E-1
8.3800E-4	9.7656E-3	7.2856E-1
8.3900E-4	9.7656E-3	7.0303E-1
8.4000E-4	9.7656E-3	6.8008E-1
8.4100E-4	9.7656E-3	6.6196E-1
8.4200E-4	9.2773E-3	6.4976E-1
8.4300E-4	9.7656E-3	6.4277E-1
8.4400E-4	9.2773E-3	6.4204E-1
8.4500E-4	9.7656E-3	6.4648E-1
8.4600E-4	9.7656E-3	6.5957E-1
8.4700E-4	1.0010E-2	6.7915E-1
8.4800E-4	1.0010E-2	7.0659E-1
8.4900E-4	9.7656E-3	7.4136E-1
8.5000E-4	9.5215E-3	7.8447E-1
8.5100E-4	9.7656E-3	8.2681E-1
8.5200E-4	1.0254E-2	8.6436E-1
8.5300E-4	9.2773E-3	8.9136E-1
8.5400E-4	9.7656E-3	9.0562E-1
8.5500E-4	1.0010E-2	9.0708E-1
8.5600E-4	9.5215E-3	8.9824E-1
8.5700E-4	9.0332E-3	8.8174E-1
8.5800E-4	1.0010E-2	8.6313E-1
8.5900E-4	1.0254E-2	8.4482E-1
8.6000E-4	9.7656E-3	8.2480E-1
8.6100E-4	9.2773E-3	8.0410E-1
8.6200E-4	9.7656E-3	7.8286E-1
8.6300E-4	9.7656E-3	7.5996E-1
8.6400E-4	9.7656E-3	7.3394E-1
8.6500E-4	9.7656E-3	7.0581E-1
8.6600E-4	9.7656E-3	6.7959E-1
8.6700E-4	1.0010E-2	6.5762E-1
8.6800E-4	9.5215E-3	6.3896E-1
8.6900E-4	9.5215E-3	6.2695E-1
8.7000E-4	9.7656E-3	6.2471E-1
8.7100E-4	9.7656E-3	6.3071E-1
8.7200E-4	9.7656E-3	6.4360E-1
8.7300E-4	1.0010E-2	6.6445E-1
8.7400E-4	9.5215E-3	6.9175E-1
8.7500E-4	9.2773E-3	7.2368E-1
8.7600E-4	9.2773E-3	7.5786E-1
8.7700E-4	9.7656E-3	7.9409E-1
8.7800E-4	9.7656E-3	8.2930E-1
8.7900E-4	1.0498E-2	8.6025E-1
8.8000E-4	9.2773E-3	8.8296E-1
8.8100E-4	9.5215E-3	8.9800E-1
8.8200E-4	9.5215E-3	9.0293E-1
8.8300E-4	9.7656E-3	8.9893E-1
8.8400E-4	1.0010E-2	8.8711E-1
8.8500E-4	9.5215E-3	8.7124E-1
8.8600E-4	9.7656E-3	8.5015E-1
8.8700E-4	9.7656E-3	8.2788E-1
8.8800E-4	9.7656E-3	8.0371E-1
8.8900E-4	9.5215E-3	7.7812E-1
8.9000E-4	1.0010E-2	7.5269E-1
8.9100E-4	1.0010E-2	7.2778E-1
8.9200E-4	1.0010E-2	7.0215E-1
8.9300E-4	9.2773E-3	6.7778E-1
8.9400E-4	9.5215E-3	6.5918E-1
8.9500E-4	1.0010E-2	6.4541E-1
8.9600E-4	9.5215E-3	6.3701E-1
8.9700E-4	1.0010E-2	6.3799E-1
8.9800E-4	9.5215E-3	6.4614E-1
8.9900E-4	1.0010E-2	6.5830E-1
9.0000E-4	1.0010E-2	6.7695E-1
9.0100E-4	1.0254E-2	7.0410E-1
9.0200E-4	9.5215E-3	7.3696E-1
9.0300E-4	9.7656E-3	7.7417E-1
9.0400E-4	9.2773E-3	8.1445E-1
9.0500E-4	9.2773E-3	8.5269E-1
9.0600E-4	1.0010E-2	8.8618E-1
9.0700E-4	1.0010E-2	9.0859E-1
9.0800E-4	1.0254E-2	9.1997E-1
9.0900E-4	1.0498E-2	9.2012E-1
9.1000E-4	9.5215E-3	9.1162E-1
9.1100E-4	9.7656E-3	8.9321E-1
9.1200E-4	9.5215E-3	8.7012E-1
9.1300E-4	1.0010E-2	8.4341E-1
9.1400E-4	1.0254E-2	8.1416E-1
9.1500E-4	9.5215E-3	7.8091E-1
9.1600E-4	9.2773E-3	7.4702E-1
9.1700E-4	9.0332E-3	7.1318E-1
9.1800E-4	9.5215E-3	6.8149E-1
9.1900E-4	9.7656E-3	6.5151E-1
9.2000E-4	9.5215E-3	6.2646E-1
9.2100E-4	9.5215E-3	6.0732E-1
9.2200E-4	9.0332E-3	5.9448E-1
9.2300E-4	9.2773E-3	5.8960E-1
9.2400E-4	9.5215E-3	5.9355E-1
9.2500E-4	9.5215E-3	6.0186E-1
9.2600E-4	1.0254E-2	6.1758E-1
9.2700E-4	9.2773E-3	6.4072E-1
9.2800E-4	9.7656E-3	6.6895E-1
9.2900E-4	9.5215E-3	7.0391E-1
9.3000E-4	9.7656E-3	7.4995E-1
9.3100E-4	9.5215E-3	7.9819E-1
9.3200E-4	9.5215E-3	8.4487E-1
9.3300E-4	9.5215E-3	8.8667E-1
9.3400E-4	9.2773E-3	9.1553E-1
9.3500E-4	1.0254E-2	9.2871E-1
9.3600E-4	1.0010E-2	9.2949E-1
9.3700E-4	9.5215E-3	9.2046E-1
9.3800E-4	1.0010E-2	9.0303E-1
9.3900E-4	9.7656E-3	8.8022E-1
9.4000E-4	9.7656E-3	8.5117E-1
9.4100E-4	9.2773E-3	8.1572E-1
9.4200E-4	9.5215E-3	7.7549E-1
9.4300E-4	9.7656E-3	7.3232E-1
9.4400E-4	9.2773E-3	6.9087E-1
9.4500E-4	9.2773E-3	6.5303E-1
9.4600E-4	9.7656E-3	6.2017E-1
9.4700E-4	9.5215E-3	5.9136E-1
9.4800E-4	9.5215E-3	5.7095E-1
9.4900E-4	9.5215E-3	5.5850E-1
9.5000E-4	9.5215E-3	5.5513E-1
9.5100E-4	1.0010E-2	5.6216E-1
9.5200E-4	1.0254E-2	5.7852E-1
9.5300E-4	8.5449E-3	6.0317E-1
9.5400E-4	1.0254E-2	6.3364E-1
9.5500E-4	9.7656E-3	6.7104E-1
9.5600E-4	9.5215E-3	7.1484E-1
9.5700E-4	1.0010E-2	7.6538E-1
9.5800E-4	9.5215E-3	8.1660E-1
9.5900E-4	1.0010E-2	8.6519E-1
9.6000E-4	9.2773E-3	9.0464E-1
9.6100E-4	9.0332E-3	9.2803E-1
9.6200E-4	9.5215E-3	9.3501E-1
9.6300E-4	9.5215E-3	9.2495E-1
9.6400E-4	9.7656E-3	9.0098E-1
9.6500E-4	9.7656E-3	8.6592E-1
9.6600E-4	1.0010E-2	8.2358E-1
9.6700E-4	9.7656E-3	7.7524E-1
9.6800E-4	9.7656E-3	7.2163E-1
9.6900E-4	9.0332E-3	6.6714E-1
9.7000E-4	9.5215E-3	6.1211E-1
9.7100E-4	9.2773E-3	5.6128E-1
9.7200E-4	9.0332E-3	5.1611E-1
9.7300E-4	9.5215E-3	4.8008E-1
9.7400E-4	1.0010E-2	4.5410E-1
9.7500E-4	9.2773E-3	4.3901E-1
9.7600E-4	9.2773E-3	4.3281E-1
9.7700E-4	9.2773E-3	4.3545E-1
9.7800E-4	9.7656E-3	4.4658E-1
9.7900E-4	9.5215E-3	4.6626E-1
9.8000E-4	9.7656E-3	4.9297E-1
9.8100E-4	9.0332E-3	5.2798E-1
9.8200E-4	9.0332E-3	5.6978E-1
9.8300E-4	9.7656E-3	6.2100E-1
9.8400E-4	9.5215E-3	6.8037E-1
9.8500E-4	9.2773E-3	7.4814E-1
9.8600E-4	9.5215E-3	8.1729E-1
9.8700E-4	9.7656E-3	8.7910E-1
9.8800E-4	9.0332E-3	9.2432E-1
9.8900E-4	9.5215E-3	9.4067E-1
9.9000E-4	1.0010E-2	9.2324E-1
9.9100E-4	9.7656E-3	8.6880E-1
9.9200E-4	9.5215E-3	7.8657E-1
9.9300E-4	9.0332E-3	6.8237E-1
9.9400E-4	1.0254E-2	5.6841E-1
9.9500E-4	9.7656E-3	4.5425E-1
9.9600E-4	9.7656E-3	3.5322E-1
9.9700E-4	1.0010E-2	2.6611E-1
9.9800E-4	1.0254E-2	2.6611E-1
9.9900E-4	9.5215E-3	2.6611E-1
