Time [s]	Aux in [V]	Main in [V]
8.4000E-5	9.7656E-3	9.1138E-1
8.5000E-5	9.7656E-3	8.7485E-1
8.6000E-5	9.5215E-3	8.2827E-1
8.7000E-5	9.7656E-3	7.7456E-1
8.8000E-5	9.5215E-3	7.1743E-1
8.9000E-5	9.7656E-3	6.6299E-1
9.0000E-5	9.2773E-3	6.1294E-1
9.1000E-5	1.0010E-2	5.7202E-1
9.2000E-5	9.5215E-3	5.4502E-1
9.3000E-5	1.0010E-2	5.3052E-1
9.4000E-5	9.7656E-3	5.2773E-1
9.5000E-5	9.0332E-3	5.3496E-1
9.6000E-5	9.5215E-3	5.4917E-1
9.7000E-5	1.0010E-2	5.6992E-1
9.8000E-5	1.0010E-2	5.9336E-1
9.9000E-5	9.5215E-3	6.2046E-1
1.0000E-4	9.7656E-3	6.5122E-1
1.0100E-4	9.5215E-3	6.8608E-1
1.0200E-4	9.5215E-3	7.2505E-1
1.0300E-4	1.0010E-2	7.6816E-1
1.0400E-4	9.5215E-3	8.1738E-1
1.0500E-4	9.5215E-3	8.6611E-1
1.0600E-4	9.5215E-3	9.1021E-1
1.0700E-4	9.5215E-3	9.4546E-1
1.0800E-4	1.0742E-2	9.6812E-1
1.0900E-4	8.7891E-3	9.7139E-1
1.1000E-4	9.0332E-3	9.5918E-1
1.1100E-4	9.5215E-3	9.3101E-1
1.1200E-4	1.0254E-2	8.8994E-1
1.1300E-4	9.5215E-3	8.4194E-1
1.1400E-4	9.7656E-3	7.9126E-1
1.1500E-4	9.5215E-3	7.4116E-1
1.1600E-4	1.0010E-2	6.9463E-1
1.1700E-4	1.0254E-2	6.5254E-1
1.1800E-4	9.5215E-3	6.1514E-1
1.1900E-4	9.5215E-3	5.8726E-1
1.2000E-4	1.0010E-2	5.6665E-1
1.2100E-4	9.0332E-3	5.5654E-1
1.2200E-4	9.7656E-3	5.5645E-1
1.2300E-4	1.0010E-2	5.6479E-1
1.2400E-4	9.7656E-3	5.7993E-1
1.2500E-4	9.7656E-3	6.0444E-1
1.2600E-4	9.5215E-3	6.3472E-1
1.2700E-4	9.0332E-3	6.7051E-1
1.2800E-4	9.2773E-3	7.1230E-1
1.2900E-4	9.5215E-3	7.5645E-1
1.3000E-4	1.0010E-2	8.0044E-1
1.3100E-4	9.2773E-3	8.4473E-1
1.3200E-4	9.7656E-3	8.8481E-1
1.3300E-4	1.0254E-2	9.1821E-1
1.3400E-4	9.7656E-3	9.3945E-1
1.3500E-4	9.5215E-3	9.4766E-1
1.3600E-4	9.5215E-3	9.4136E-1
1.3700E-4	1.0010E-2	9.2485E-1
1.3800E-4	1.0010E-2	8.9541E-1
1.3900E-4	9.5215E-3	8.6245E-1
1.4000E-4	1.0498E-2	8.2612E-1
1.4100E-4	9.5215E-3	7.8750E-1
1.4200E-4	9.5215E-3	7.4448E-1
1.4300E-4	1.0254E-2	7.0581E-1
1.4400E-4	1.0010E-2	6.6831E-1
1.4500E-4	9.7656E-3	6.3613E-1
1.4600E-4	9.0332E-3	6.1230E-1
1.4700E-4	9.5215E-3	5.9658E-1
1.4800E-4	1.0254E-2	5.8965E-1
1.4900E-4	9.5215E-3	5.9028E-1
1.5000E-4	9.7656E-3	5.9653E-1
1.5100E-4	9.5215E-3	6.0962E-1
1.5200E-4	9.7656E-3	6.2915E-1
1.5300E-4	9.7656E-3	6.5493E-1
1.5400E-4	1.0254E-2	6.8853E-1
1.5500E-4	9.5215E-3	7.2944E-1
1.5600E-4	9.5215E-3	7.7778E-1
1.5700E-4	9.0332E-3	8.3110E-1
1.5800E-4	1.0010E-2	8.8105E-1
1.5900E-4	1.0254E-2	9.2183E-1
1.6000E-4	1.0254E-2	9.5005E-1
1.6100E-4	9.7656E-3	9.6196E-1
1.6200E-4	1.0010E-2	9.5962E-1
1.6300E-4	1.0254E-2	9.4536E-1
1.6400E-4	9.5215E-3	9.2251E-1
1.6500E-4	9.7656E-3	8.9360E-1
1.6600E-4	9.7656E-3	8.5845E-1
1.6700E-4	9.7656E-3	8.2080E-1
1.6800E-4	9.0332E-3	7.8262E-1
1.6900E-4	9.2773E-3	7.4429E-1
1.7000E-4	1.0254E-2	7.0571E-1
1.7100E-4	9.5215E-3	6.7222E-1
1.7200E-4	9.7656E-3	6.4478E-1
1.7300E-4	9.7656E-3	6.2266E-1
1.7400E-4	8.5449E-3	6.0796E-1
1.7500E-4	9.0332E-3	6.0273E-1
1.7600E-4	1.0010E-2	6.0508E-1
1.7700E-4	9.5215E-3	6.1104E-1
1.7800E-4	9.7656E-3	6.2437E-1
1.7900E-4	9.5215E-3	6.4565E-1
1.8000E-4	9.2773E-3	6.7505E-1
1.8100E-4	9.5215E-3	7.1284E-1
1.8200E-4	9.2773E-3	7.5566E-1
1.8300E-4	9.0332E-3	8.0137E-1
1.8400E-4	9.7656E-3	8.4600E-1
1.8500E-4	9.5215E-3	8.8438E-1
1.8600E-4	9.2773E-3	9.0972E-1
1.8700E-4	9.5215E-3	9.2671E-1
1.8800E-4	1.0254E-2	9.3101E-1
1.8900E-4	9.7656E-3	9.2480E-1
1.9000E-4	9.2773E-3	9.1064E-1
1.9100E-4	9.5215E-3	8.8984E-1
1.9200E-4	1.0254E-2	8.6235E-1
1.9300E-4	9.5215E-3	8.3154E-1
1.9400E-4	9.7656E-3	7.9751E-1
1.9500E-4	1.0254E-2	7.6304E-1
1.9600E-4	9.7656E-3	7.2905E-1
1.9700E-4	9.2773E-3	6.9961E-1
1.9800E-4	9.7656E-3	6.7378E-1
1.9900E-4	9.2773E-3	6.5366E-1
2.0000E-4	9.0332E-3	6.3706E-1
2.0100E-4	9.5215E-3	6.2803E-1
2.0200E-4	1.0010E-2	6.2524E-1
2.0300E-4	9.0332E-3	6.3081E-1
2.0400E-4	9.0332E-3	6.4307E-1
2.0500E-4	1.0010E-2	6.6167E-1
2.0600E-4	9.5215E-3	6.8730E-1
2.0700E-4	9.7656E-3	7.1831E-1
2.0800E-4	9.5215E-3	7.5327E-1
2.0900E-4	9.5215E-3	7.9028E-1
2.1000E-4	1.0254E-2	8.2915E-1
2.1100E-4	9.7656E-3	8.6304E-1
2.1200E-4	1.0010E-2	8.8979E-1
2.1300E-4	9.5215E-3	9.0801E-1
2.1400E-4	9.5215E-3	9.1611E-1
2.1500E-4	1.0010E-2	9.1401E-1
2.1600E-4	9.7656E-3	9.0571E-1
2.1700E-4	9.5215E-3	8.8867E-1
2.1800E-4	1.0010E-2	8.6562E-1
2.1900E-4	1.0010E-2	8.3813E-1
2.2000E-4	1.0498E-2	8.0771E-1
2.2100E-4	1.0742E-2	7.7632E-1
2.2200E-4	9.5215E-3	7.4561E-1
2.2300E-4	9.5215E-3	7.1611E-1
2.2400E-4	9.7656E-3	6.9004E-1
2.2500E-4	9.0332E-3	6.6621E-1
2.2600E-4	9.2773E-3	6.4546E-1
2.2700E-4	1.0010E-2	6.3032E-1
2.2800E-4	9.5215E-3	6.2178E-1
2.2900E-4	9.5215E-3	6.1919E-1
2.3000E-4	9.2773E-3	6.2495E-1
2.3100E-4	9.7656E-3	6.3740E-1
2.3200E-4	9.2773E-3	6.5894E-1
2.3300E-4	1.0010E-2	6.8594E-1
2.3400E-4	9.7656E-3	7.2114E-1
2.3500E-4	1.0010E-2	7.6074E-1
2.3600E-4	9.2773E-3	8.0176E-1
2.3700E-4	9.2773E-3	8.3999E-1
2.3800E-4	1.0010E-2	8.7510E-1
2.3900E-4	1.0010E-2	9.0200E-1
2.4000E-4	1.0254E-2	9.1895E-1
2.4100E-4	9.7656E-3	9.2578E-1
2.4200E-4	9.5215E-3	9.2007E-1
2.4300E-4	1.0010E-2	9.0498E-1
2.4400E-4	9.5215E-3	8.8193E-1
2.4500E-4	1.0498E-2	8.5503E-1
2.4600E-4	9.5215E-3	8.2529E-1
2.4700E-4	9.5215E-3	7.9551E-1
2.4800E-4	9.0332E-3	7.6548E-1
2.4900E-4	9.5215E-3	7.3350E-1
2.5000E-4	1.0010E-2	7.0308E-1
2.5100E-4	9.5215E-3	6.7642E-1
2.5200E-4	1.0010E-2	6.5488E-1
2.5300E-4	9.7656E-3	6.3691E-1
2.5400E-4	9.2773E-3	6.2905E-1
2.5500E-4	1.0010E-2	6.2900E-1
2.5600E-4	9.2773E-3	6.3560E-1
2.5700E-4	1.0010E-2	6.4912E-1
2.5800E-4	1.0010E-2	6.7188E-1
2.5900E-4	9.7656E-3	7.0107E-1
2.6000E-4	9.5215E-3	7.3428E-1
2.6100E-4	9.7656E-3	7.7168E-1
2.6200E-4	9.2773E-3	8.1284E-1
2.6300E-4	9.0332E-3	8.5337E-1
2.6400E-4	9.5215E-3	8.8931E-1
2.6500E-4	9.7656E-3	9.1987E-1
2.6600E-4	9.7656E-3	9.3882E-1
2.6700E-4	1.0010E-2	9.4443E-1
2.6800E-4	9.2773E-3	9.3716E-1
2.6900E-4	8.7891E-3	9.2051E-1
2.7000E-4	1.0254E-2	8.9595E-1
2.7100E-4	9.5215E-3	8.6787E-1
2.7200E-4	1.0010E-2	8.3696E-1
2.7300E-4	1.0010E-2	8.0537E-1
2.7400E-4	1.0010E-2	7.7104E-1
2.7500E-4	9.5215E-3	7.3486E-1
2.7600E-4	9.7656E-3	7.0112E-1
2.7700E-4	1.0254E-2	6.7227E-1
2.7800E-4	9.7656E-3	6.5000E-1
2.7900E-4	9.5215E-3	6.3408E-1
2.8000E-4	9.7656E-3	6.2637E-1
2.8100E-4	9.5215E-3	6.2388E-1
2.8200E-4	1.0254E-2	6.2578E-1
2.8300E-4	9.7656E-3	6.3057E-1
2.8400E-4	9.5215E-3	6.4106E-1
2.8500E-4	9.7656E-3	6.5518E-1
2.8600E-4	9.2773E-3	6.7871E-1
2.8700E-4	9.7656E-3	7.1182E-1
2.8800E-4	1.0498E-2	7.5313E-1
2.8900E-4	9.7656E-3	8.0059E-1
2.9000E-4	9.7656E-3	8.4863E-1
2.9100E-4	9.0332E-3	8.8853E-1
2.9200E-4	9.5215E-3	9.1685E-1
2.9300E-4	1.0010E-2	9.3169E-1
2.9400E-4	9.7656E-3	9.3276E-1
2.9500E-4	1.0010E-2	9.2466E-1
2.9600E-4	9.2773E-3	9.0889E-1
2.9700E-4	1.0010E-2	8.8643E-1
2.9800E-4	9.5215E-3	8.5874E-1
2.9900E-4	9.7656E-3	8.2642E-1
3.0000E-4	9.7656E-3	7.8931E-1
3.0100E-4	9.7656E-3	7.5029E-1
3.0200E-4	1.0498E-2	7.1245E-1
3.0300E-4	9.7656E-3	6.7603E-1
3.0400E-4	9.5215E-3	6.4463E-1
3.0500E-4	9.5215E-3	6.2231E-1
3.0600E-4	9.5215E-3	6.0654E-1
3.0700E-4	9.5215E-3	5.9819E-1
3.0800E-4	9.7656E-3	5.9907E-1
3.0900E-4	1.0010E-2	6.1030E-1
3.1000E-4	9.5215E-3	6.2881E-1
3.1100E-4	9.7656E-3	6.5586E-1
3.1200E-4	9.7656E-3	6.8921E-1
3.1300E-4	9.2773E-3	7.2900E-1
3.1400E-4	9.2773E-3	7.7158E-1
3.1500E-4	1.0010E-2	8.1484E-1
3.1600E-4	8.7891E-3	8.5649E-1
3.1700E-4	9.5215E-3	8.9634E-1
3.1800E-4	1.0010E-2	9.2891E-1
3.1900E-4	9.2773E-3	9.4800E-1
3.2000E-4	9.5215E-3	9.5552E-1
3.2100E-4	9.5215E-3	9.5088E-1
3.2200E-4	9.5215E-3	9.3325E-1
3.2300E-4	1.0010E-2	9.0332E-1
3.2400E-4	9.7656E-3	8.6758E-1
3.2500E-4	9.0332E-3	8.2773E-1
3.2600E-4	9.5215E-3	7.8486E-1
3.2700E-4	1.0010E-2	7.3989E-1
3.2800E-4	9.7656E-3	6.9893E-1
3.2900E-4	9.5215E-3	6.6401E-1
3.3000E-4	9.7656E-3	6.3325E-1
3.3100E-4	9.7656E-3	6.0947E-1
3.3200E-4	1.0010E-2	5.9434E-1
3.3300E-4	9.2773E-3	5.8662E-1
3.3400E-4	9.5215E-3	5.8535E-1
3.3500E-4	9.7656E-3	5.9204E-1
3.3600E-4	1.0254E-2	6.0317E-1
3.3700E-4	9.7656E-3	6.1924E-1
3.3800E-4	1.0010E-2	6.4277E-1
3.3900E-4	9.5215E-3	6.7173E-1
3.4000E-4	9.2773E-3	7.0547E-1
3.4100E-4	9.5215E-3	7.4668E-1
3.4200E-4	9.5215E-3	7.9282E-1
3.4300E-4	9.7656E-3	8.3975E-1
3.4400E-4	9.2773E-3	8.8164E-1
3.4500E-4	9.5215E-3	9.1616E-1
3.4600E-4	9.5215E-3	9.3877E-1
3.4700E-4	9.5215E-3	9.4722E-1
3.4800E-4	9.7656E-3	9.3975E-1
3.4900E-4	9.2773E-3	9.2046E-1
3.5000E-4	1.0010E-2	8.8726E-1
3.5100E-4	9.5215E-3	8.4600E-1
3.5200E-4	9.0332E-3	7.9741E-1
3.5300E-4	9.2773E-3	7.4761E-1
3.5400E-4	9.2773E-3	7.0093E-1
3.5500E-4	9.7656E-3	6.6064E-1
3.5600E-4	1.0010E-2	6.2568E-1
3.5700E-4	1.0010E-2	6.0142E-1
3.5800E-4	9.5215E-3	5.8291E-1
3.5900E-4	9.5215E-3	5.7061E-1
3.6000E-4	1.0010E-2	5.6553E-1
3.6100E-4	1.0254E-2	5.7017E-1
3.6200E-4	9.5215E-3	5.8218E-1
3.6300E-4	1.0010E-2	6.0259E-1
3.6400E-4	9.7656E-3	6.2979E-1
3.6500E-4	1.0498E-2	6.6494E-1
3.6600E-4	1.0254E-2	7.0601E-1
3.6700E-4	9.5215E-3	7.5269E-1
3.6800E-4	9.5215E-3	8.0479E-1
3.6900E-4	1.0010E-2	8.5796E-1
3.7000E-4	1.0010E-2	9.0610E-1
3.7100E-4	1.0498E-2	9.4204E-1
3.7200E-4	8.5449E-3	9.6245E-1
3.7300E-4	9.5215E-3	9.6431E-1
3.7400E-4	9.7656E-3	9.4917E-1
3.7500E-4	9.5215E-3	9.1982E-1
3.7600E-4	1.0010E-2	8.8076E-1
3.7700E-4	9.7656E-3	8.3330E-1
3.7800E-4	1.0254E-2	7.8384E-1
3.7900E-4	9.2773E-3	7.3311E-1
3.8000E-4	1.0010E-2	6.8325E-1
3.8100E-4	9.2773E-3	6.3628E-1
3.8200E-4	9.7656E-3	5.9551E-1
3.8300E-4	9.2773E-3	5.6436E-1
3.8400E-4	9.2773E-3	5.4141E-1
3.8500E-4	9.5215E-3	5.2656E-1
3.8600E-4	9.7656E-3	5.2222E-1
3.8700E-4	1.0010E-2	5.2852E-1
3.8800E-4	9.5215E-3	5.3999E-1
3.8900E-4	9.0332E-3	5.6035E-1
3.9000E-4	9.7656E-3	5.8770E-1
3.9100E-4	9.5215E-3	6.2061E-1
3.9200E-4	9.7656E-3	6.5806E-1
3.9300E-4	9.5215E-3	6.9854E-1
3.9400E-4	9.0332E-3	7.4170E-1
3.9500E-4	9.7656E-3	7.8813E-1
3.9600E-4	9.2773E-3	8.3521E-1
3.9700E-4	9.2773E-3	8.7646E-1
3.9800E-4	9.5215E-3	9.0972E-1
3.9900E-4	9.5215E-3	9.2788E-1
4.0000E-4	9.2773E-3	9.3271E-1
4.0100E-4	9.2773E-3	9.2109E-1
4.0200E-4	9.7656E-3	8.9595E-1
4.0300E-4	1.0010E-2	8.5767E-1
4.0400E-4	9.7656E-3	8.1240E-1
4.0500E-4	1.0254E-2	7.5869E-1
4.0600E-4	9.7656E-3	7.0303E-1
4.0700E-4	1.0498E-2	6.4854E-1
4.0800E-4	9.7656E-3	6.0063E-1
4.0900E-4	9.5215E-3	5.6079E-1
4.1000E-4	9.2773E-3	5.3379E-1
4.1100E-4	9.2773E-3	5.1924E-1
4.1200E-4	9.2773E-3	5.1714E-1
4.1300E-4	9.5215E-3	5.2480E-1
4.1400E-4	9.5215E-3	5.4116E-1
4.1500E-4	1.0010E-2	5.6289E-1
4.1600E-4	1.0010E-2	5.8779E-1
4.1700E-4	9.5215E-3	6.1606E-1
4.1800E-4	9.7656E-3	6.4902E-1
4.1900E-4	9.2773E-3	6.8804E-1
4.2000E-4	9.0332E-3	7.3115E-1
4.2100E-4	1.0498E-2	7.7808E-1
4.2200E-4	9.5215E-3	8.2729E-1
4.2300E-4	9.5215E-3	8.7212E-1
4.2400E-4	9.5215E-3	9.0801E-1
4.2500E-4	9.5215E-3	9.3140E-1
4.2600E-4	9.0332E-3	9.3765E-1
4.2700E-4	9.5215E-3	9.2339E-1
4.2800E-4	9.7656E-3	8.8979E-1
4.2900E-4	1.0010E-2	8.3906E-1
4.3000E-4	9.7656E-3	7.7832E-1
4.3100E-4	9.5215E-3	7.1357E-1
4.3200E-4	9.2773E-3	6.5103E-1
4.3300E-4	1.0010E-2	5.9512E-1
4.3400E-4	9.5215E-3	5.4941E-1
4.3500E-4	9.2773E-3	5.1333E-1
4.3600E-4	1.0254E-2	4.8599E-1
4.3700E-4	9.7656E-3	4.6899E-1
4.3800E-4	1.0010E-2	4.6260E-1
4.3900E-4	9.7656E-3	4.6372E-1
4.4000E-4	9.5215E-3	4.6948E-1
4.4100E-4	1.0254E-2	4.8296E-1
4.4200E-4	1.0010E-2	5.0327E-1
4.4300E-4	1.0010E-2	5.2935E-1
4.4400E-4	9.7656E-3	5.6060E-1
4.4500E-4	1.0254E-2	5.9902E-1
4.4600E-4	9.7656E-3	6.4248E-1
4.4700E-4	1.0010E-2	6.8862E-1
4.4800E-4	9.7656E-3	7.3735E-1
4.4900E-4	9.5215E-3	7.8740E-1
4.5000E-4	1.0254E-2	8.3423E-1
4.5100E-4	9.7656E-3	8.7412E-1
4.5200E-4	9.7656E-3	9.0034E-1
4.5300E-4	1.0254E-2	9.0981E-1
4.5400E-4	9.5215E-3	8.9600E-1
4.5500E-4	9.2773E-3	8.6250E-1
4.5600E-4	9.7656E-3	8.1108E-1
4.5700E-4	9.5215E-3	7.4731E-1
4.5800E-4	9.5215E-3	6.7622E-1
4.5900E-4	9.7656E-3	6.0850E-1
4.6000E-4	9.2773E-3	5.4785E-1
4.6100E-4	9.7656E-3	4.9380E-1
4.6200E-4	9.2773E-3	4.4971E-1
4.6300E-4	9.7656E-3	4.1431E-1
4.6400E-4	9.7656E-3	3.9004E-1
4.6500E-4	9.5215E-3	3.7402E-1
4.6600E-4	9.7656E-3	3.6919E-1
4.6700E-4	9.5215E-3	3.7588E-1
4.6800E-4	9.2773E-3	3.9297E-1
4.6900E-4	9.0332E-3	4.1821E-1
4.7000E-4	1.0010E-2	4.5044E-1
4.7100E-4	9.5215E-3	4.9082E-1
4.7200E-4	1.0010E-2	5.3677E-1
4.7300E-4	9.5215E-3	5.8994E-1
4.7400E-4	9.7656E-3	6.5078E-1
4.7500E-4	9.7656E-3	7.1865E-1
4.7600E-4	9.7656E-3	7.8755E-1
4.7700E-4	1.0010E-2	8.4878E-1
4.7800E-4	1.0010E-2	8.8965E-1
4.7900E-4	9.7656E-3	8.9766E-1
4.8000E-4	9.7656E-3	8.6846E-1
4.8100E-4	9.5215E-3	8.0405E-1
4.8200E-4	1.0010E-2	7.0981E-1
4.8300E-4	9.5215E-3	5.9941E-1
4.8400E-4	9.7656E-3	4.8335E-1
4.8500E-4	1.0254E-2	3.7344E-1
4.8600E-4	9.7656E-3	2.7310E-1
4.8700E-4	9.0332E-3	1.9077E-1
4.8800E-4	9.2773E-3	1.2671E-1
4.8900E-4	9.2773E-3	8.2715E-2
4.9000E-4	1.0010E-2	5.4492E-2
4.9100E-4	1.0010E-2	4.2529E-2
4.9200E-4	9.2773E-3	3.9746E-2
4.9300E-4	9.5215E-3	4.5654E-2
4.9400E-4	9.7656E-3	5.5371E-2
4.9500E-4	9.7656E-3	6.4941E-2
4.9600E-4	9.7656E-3	7.0898E-2
4.9700E-4	1.0010E-2	7.6367E-2
4.9800E-4	1.0010E-2	7.5977E-2
4.9900E-4	9.5215E-3	7.2949E-2
5.0000E-4	9.2773E-3	6.8213E-2
5.0100E-4	9.0332E-3	6.3574E-2
5.0200E-4	1.0010E-2	5.6006E-2
5.0300E-4	9.0332E-3	5.0244E-2
5.0400E-4	1.0498E-2	4.7119E-2
5.0500E-4	9.5215E-3	4.5996E-2
5.0600E-4	9.7656E-3	4.6826E-2
5.0700E-4	9.7656E-3	4.9951E-2
5.0800E-4	9.5215E-3	5.3467E-2
5.0900E-4	9.5215E-3	5.4834E-2
5.1000E-4	1.0010E-2	5.5713E-2
5.1100E-4	1.0010E-2	5.5225E-2
5.1200E-4	9.7656E-3	5.6592E-2
5.1300E-4	9.0332E-3	5.7324E-2
5.1400E-4	9.5215E-3	6.2109E-2
5.1500E-4	9.2773E-3	7.0850E-2
5.1600E-4	9.5215E-3	8.3691E-2
5.1700E-4	1.0010E-2	9.8828E-2
5.1800E-4	9.7656E-3	1.2129E-1
5.1900E-4	9.7656E-3	1.4756E-1
5.2000E-4	1.0010E-2	1.7954E-1
5.2100E-4	9.0332E-3	2.1953E-1
5.2200E-4	9.7656E-3	2.7222E-1
5.2300E-4	9.5215E-3	3.3848E-1
5.2400E-4	1.0010E-2	4.2373E-1
5.2500E-4	9.2773E-3	5.2729E-1
5.2600E-4	9.5215E-3	6.4272E-1
5.2700E-4	1.0010E-2	7.5273E-1
5.2800E-4	1.0010E-2	8.4541E-1
5.2900E-4	9.5215E-3	9.0508E-1
5.3000E-4	1.0010E-2	9.2231E-1
5.3100E-4	9.5215E-3	8.9629E-1
5.3200E-4	9.5215E-3	8.3921E-1
5.3300E-4	1.0010E-2	7.5869E-1
5.3400E-4	1.0010E-2	6.6963E-1
5.3500E-4	9.7656E-3	5.7920E-1
5.3600E-4	9.7656E-3	4.9893E-1
5.3700E-4	9.7656E-3	4.3291E-1
5.3800E-4	1.0010E-2	3.8276E-1
5.3900E-4	1.0498E-2	3.4927E-1
5.4000E-4	1.0254E-2	3.3442E-1
5.4100E-4	1.0254E-2	3.3262E-1
5.4200E-4	9.7656E-3	3.4102E-1
5.4300E-4	1.0010E-2	3.6313E-1
5.4400E-4	9.5215E-3	3.9185E-1
5.4500E-4	9.0332E-3	4.2720E-1
5.4600E-4	1.0010E-2	4.6743E-1
5.4700E-4	9.7656E-3	5.1377E-1
5.4800E-4	9.5215E-3	5.6401E-1
5.4900E-4	9.5215E-3	6.1509E-1
5.5000E-4	1.0010E-2	6.6753E-1
5.5100E-4	9.7656E-3	7.1846E-1
5.5200E-4	9.5215E-3	7.6538E-1
5.5300E-4	9.7656E-3	7.9976E-1
5.5400E-4	9.5215E-3	8.2451E-1
5.5500E-4	9.0332E-3	8.3574E-1
5.5600E-4	9.7656E-3	8.3369E-1
5.5700E-4	1.0010E-2	8.1538E-1
5.5800E-4	9.7656E-3	7.8594E-1
5.5900E-4	9.2773E-3	7.4409E-1
5.6000E-4	9.5215E-3	6.9429E-1
5.6100E-4	1.0254E-2	6.4092E-1
5.6200E-4	9.5215E-3	5.8799E-1
5.6300E-4	9.7656E-3	5.4116E-1
5.6400E-4	9.2773E-3	5.0415E-1
5.6500E-4	9.5215E-3	4.7876E-1
5.6600E-4	1.0010E-2	4.6357E-1
5.6700E-4	9.5215E-3	4.5718E-1
5.6800E-4	9.7656E-3	4.5645E-1
5.6900E-4	9.5215E-3	4.6499E-1
5.7000E-4	9.2773E-3	4.7827E-1
5.7100E-4	1.0254E-2	4.9609E-1
5.7200E-4	9.5215E-3	5.2217E-1
5.7300E-4	1.0010E-2	5.5596E-1
5.7400E-4	9.2773E-3	5.9448E-1
5.7500E-4	9.5215E-3	6.3638E-1
5.7600E-4	9.5215E-3	6.8154E-1
5.7700E-4	9.5215E-3	7.2578E-1
5.7800E-4	9.7656E-3	7.6621E-1
5.7900E-4	1.0254E-2	7.9897E-1
5.8000E-4	9.5215E-3	8.2104E-1
