Time [s]	Aux in [V]	Main in [V]
5.6000E-5	9.7656E-3	3.7075E-1
5.7000E-5	9.2773E-3	3.6621E-1
5.8000E-5	1.0010E-2	3.7793E-1
5.9000E-5	1.0254E-2	3.9771E-1
6.0000E-5	1.0010E-2	4.2642E-1
6.1000E-5	1.0010E-2	4.6113E-1
6.2000E-5	1.0010E-2	5.0054E-1
6.3000E-5	9.5215E-3	5.4390E-1
6.4000E-5	1.0498E-2	5.9395E-1
6.5000E-5	1.0254E-2	6.4702E-1
6.6000E-5	1.0010E-2	7.0718E-1
6.7000E-5	1.0010E-2	7.7046E-1
6.8000E-5	9.7656E-3	8.3657E-1
6.9000E-5	9.2773E-3	9.0103E-1
7.0000E-5	1.0010E-2	9.5586E-1
7.1000E-5	9.7656E-3	9.9292E-1
7.2000E-5	1.0254E-2	1.0126E+0
7.3000E-5	9.5215E-3	1.0097E+0
7.4000E-5	9.7656E-3	9.8223E-1
7.5000E-5	1.0254E-2	9.3794E-1
7.6000E-5	9.2773E-3	8.7974E-1
7.7000E-5	1.0498E-2	8.1274E-1
7.8000E-5	9.7656E-3	7.4136E-1
7.9000E-5	1.0010E-2	6.7764E-1
8.0000E-5	1.0010E-2	6.2197E-1
8.1000E-5	1.0254E-2	5.7803E-1
8.2000E-5	1.0010E-2	5.4619E-1
8.3000E-5	1.0254E-2	5.2866E-1
8.4000E-5	9.7656E-3	5.1763E-1
8.5000E-5	9.5215E-3	5.1729E-1
8.6000E-5	9.5215E-3	5.2744E-1
8.7000E-5	9.2773E-3	5.4541E-1
8.8000E-5	1.0010E-2	5.7144E-1
8.9000E-5	9.5215E-3	6.0625E-1
9.0000E-5	1.0498E-2	6.4414E-1
9.1000E-5	1.0010E-2	6.8408E-1
9.2000E-5	9.7656E-3	7.2847E-1
9.3000E-5	1.0498E-2	7.7393E-1
9.4000E-5	1.0742E-2	8.1938E-1
9.5000E-5	9.5215E-3	8.6514E-1
9.6000E-5	9.5215E-3	9.0762E-1
9.7000E-5	9.5215E-3	9.4116E-1
9.8000E-5	1.0254E-2	9.6279E-1
9.9000E-5	9.5215E-3	9.7041E-1
1.0000E-4	9.7656E-3	9.6328E-1
1.0100E-4	1.0254E-2	9.4038E-1
1.0200E-4	9.7656E-3	9.0190E-1
1.0300E-4	9.5215E-3	8.5254E-1
1.0400E-4	9.5215E-3	7.9839E-1
1.0500E-4	9.5215E-3	7.4058E-1
1.0600E-4	1.0254E-2	6.8555E-1
1.0700E-4	9.5215E-3	6.3721E-1
1.0800E-4	9.5215E-3	5.9995E-1
1.0900E-4	9.0332E-3	5.7236E-1
1.1000E-4	9.7656E-3	5.5742E-1
1.1100E-4	9.5215E-3	5.5308E-1
1.1200E-4	9.5215E-3	5.5801E-1
1.1300E-4	9.5215E-3	5.6987E-1
1.1400E-4	1.0010E-2	5.8843E-1
1.1500E-4	9.5215E-3	6.1270E-1
1.1600E-4	9.7656E-3	6.4399E-1
1.1700E-4	9.5215E-3	6.8052E-1
1.1800E-4	1.0010E-2	7.2290E-1
1.1900E-4	9.0332E-3	7.7153E-1
1.2000E-4	9.2773E-3	8.2188E-1
1.2100E-4	9.5215E-3	8.7021E-1
1.2200E-4	1.0010E-2	9.1572E-1
1.2300E-4	9.0332E-3	9.5166E-1
1.2400E-4	9.7656E-3	9.7354E-1
1.2500E-4	1.0010E-2	9.8003E-1
1.2600E-4	9.5215E-3	9.7197E-1
1.2700E-4	1.0010E-2	9.4927E-1
1.2800E-4	1.0254E-2	9.1519E-1
1.2900E-4	1.0254E-2	8.7070E-1
1.3000E-4	9.5215E-3	8.2051E-1
1.3100E-4	9.7656E-3	7.6787E-1
1.3200E-4	9.2773E-3	7.1709E-1
1.3300E-4	9.5215E-3	6.6899E-1
1.3400E-4	9.5215E-3	6.2817E-1
1.3500E-4	9.5215E-3	5.9697E-1
1.3600E-4	1.0010E-2	5.7451E-1
1.3700E-4	9.5215E-3	5.6143E-1
1.3800E-4	1.0010E-2	5.5981E-1
1.3900E-4	1.0254E-2	5.6646E-1
1.4000E-4	9.5215E-3	5.7969E-1
1.4100E-4	9.5215E-3	5.9956E-1
1.4200E-4	9.5215E-3	6.2432E-1
1.4300E-4	9.5215E-3	6.5283E-1
1.4400E-4	9.5215E-3	6.8726E-1
1.4500E-4	1.0010E-2	7.2505E-1
1.4600E-4	9.5215E-3	7.6680E-1
1.4700E-4	9.7656E-3	8.1182E-1
1.4800E-4	9.7656E-3	8.5537E-1
1.4900E-4	9.7656E-3	8.9175E-1
1.5000E-4	9.7656E-3	9.1958E-1
1.5100E-4	1.0254E-2	9.3257E-1
1.5200E-4	9.5215E-3	9.3037E-1
1.5300E-4	9.5215E-3	9.1313E-1
1.5400E-4	9.5215E-3	8.8281E-1
1.5500E-4	1.0010E-2	8.4243E-1
1.5600E-4	1.0254E-2	7.9780E-1
1.5700E-4	9.7656E-3	7.5142E-1
1.5800E-4	1.0254E-2	7.0942E-1
1.5900E-4	1.0010E-2	6.7109E-1
1.6000E-4	9.7656E-3	6.3867E-1
1.6100E-4	9.2773E-3	6.1401E-1
1.6200E-4	1.0010E-2	5.9507E-1
1.6300E-4	1.0254E-2	5.8291E-1
1.6400E-4	9.7656E-3	5.7954E-1
1.6500E-4	9.2773E-3	5.8159E-1
1.6600E-4	9.5215E-3	5.8950E-1
1.6700E-4	9.7656E-3	6.0474E-1
1.6800E-4	9.7656E-3	6.2617E-1
1.6900E-4	9.2773E-3	6.5361E-1
1.7000E-4	9.7656E-3	6.8823E-1
1.7100E-4	9.5215E-3	7.2822E-1
1.7200E-4	9.7656E-3	7.7051E-1
1.7300E-4	1.0010E-2	8.1201E-1
1.7400E-4	1.0010E-2	8.5356E-1
1.7500E-4	9.7656E-3	8.9282E-1
1.7600E-4	9.2773E-3	9.2358E-1
1.7700E-4	1.0010E-2	9.4360E-1
1.7800E-4	9.7656E-3	9.5225E-1
1.7900E-4	9.5215E-3	9.4678E-1
1.8000E-4	9.7656E-3	9.2710E-1
1.8100E-4	9.2773E-3	8.9521E-1
1.8200E-4	9.5215E-3	8.5659E-1
1.8300E-4	1.0010E-2	8.1099E-1
1.8400E-4	1.0010E-2	7.6279E-1
1.8500E-4	9.5215E-3	7.1675E-1
1.8600E-4	1.0254E-2	6.7466E-1
1.8700E-4	9.7656E-3	6.3794E-1
1.8800E-4	1.0010E-2	6.1177E-1
1.8900E-4	9.5215E-3	5.9370E-1
1.9000E-4	9.7656E-3	5.8071E-1
1.9100E-4	9.5215E-3	5.7505E-1
1.9200E-4	1.0010E-2	5.8042E-1
1.9300E-4	9.7656E-3	5.9209E-1
1.9400E-4	9.7656E-3	6.1045E-1
1.9500E-4	9.7656E-3	6.3428E-1
1.9600E-4	9.5215E-3	6.6245E-1
1.9700E-4	1.0010E-2	6.9126E-1
1.9800E-4	1.0010E-2	7.2407E-1
1.9900E-4	9.7656E-3	7.6011E-1
2.0000E-4	9.7656E-3	7.9819E-1
2.0100E-4	1.0010E-2	8.3740E-1
2.0200E-4	1.0010E-2	8.7354E-1
2.0300E-4	9.7656E-3	9.0039E-1
2.0400E-4	9.2773E-3	9.1880E-1
2.0500E-4	9.5215E-3	9.2729E-1
2.0600E-4	9.7656E-3	9.2212E-1
2.0700E-4	9.7656E-3	9.0249E-1
2.0800E-4	1.0498E-2	8.7148E-1
2.0900E-4	1.0254E-2	8.3042E-1
2.1000E-4	1.0254E-2	7.8071E-1
2.1100E-4	1.0254E-2	7.3066E-1
2.1200E-4	9.7656E-3	6.8564E-1
2.1300E-4	9.5215E-3	6.4619E-1
2.1400E-4	9.5215E-3	6.1240E-1
2.1500E-4	9.7656E-3	5.8848E-1
2.1600E-4	9.7656E-3	5.7329E-1
2.1700E-4	1.0010E-2	5.6611E-1
2.1800E-4	9.7656E-3	5.6768E-1
2.1900E-4	9.5215E-3	5.7632E-1
2.2000E-4	9.7656E-3	5.9268E-1
2.2100E-4	1.0498E-2	6.1455E-1
2.2200E-4	1.0010E-2	6.4102E-1
2.2300E-4	9.2773E-3	6.7485E-1
2.2400E-4	9.7656E-3	7.1641E-1
2.2500E-4	1.0010E-2	7.6177E-1
2.2600E-4	9.5215E-3	8.1274E-1
2.2700E-4	9.5215E-3	8.6367E-1
2.2800E-4	9.2773E-3	9.0732E-1
2.2900E-4	9.5215E-3	9.4165E-1
2.3000E-4	1.0254E-2	9.6484E-1
2.3100E-4	8.7891E-3	9.6899E-1
2.3200E-4	9.7656E-3	9.5591E-1
2.3300E-4	9.7656E-3	9.2642E-1
2.3400E-4	9.5215E-3	8.8389E-1
2.3500E-4	9.7656E-3	8.3262E-1
2.3600E-4	9.7656E-3	7.8057E-1
2.3700E-4	1.0254E-2	7.2954E-1
2.3800E-4	1.0010E-2	6.8701E-1
2.3900E-4	1.0010E-2	6.5283E-1
2.4000E-4	9.5215E-3	6.2578E-1
2.4100E-4	1.0254E-2	6.0464E-1
2.4200E-4	1.0254E-2	5.9209E-1
2.4300E-4	9.5215E-3	5.8403E-1
2.4400E-4	1.0010E-2	5.8315E-1
2.4500E-4	9.7656E-3	5.8848E-1
2.4600E-4	1.0010E-2	5.9800E-1
2.4700E-4	1.0010E-2	6.1284E-1
2.4800E-4	1.0010E-2	6.3457E-1
2.4900E-4	1.0010E-2	6.6226E-1
2.5000E-4	1.0010E-2	6.9463E-1
2.5100E-4	9.7656E-3	7.3242E-1
2.5200E-4	9.5215E-3	7.7344E-1
2.5300E-4	1.0254E-2	8.1455E-1
2.5400E-4	1.0010E-2	8.5117E-1
2.5500E-4	1.0010E-2	8.8535E-1
2.5600E-4	1.0254E-2	9.1343E-1
2.5700E-4	1.0254E-2	9.3047E-1
2.5800E-4	1.0010E-2	9.3525E-1
2.5900E-4	9.7656E-3	9.2754E-1
2.6000E-4	9.7656E-3	9.0527E-1
2.6100E-4	9.5215E-3	8.7017E-1
2.6200E-4	9.5215E-3	8.2515E-1
2.6300E-4	9.7656E-3	7.7563E-1
2.6400E-4	9.2773E-3	7.2461E-1
2.6500E-4	1.0010E-2	6.7451E-1
2.6600E-4	9.7656E-3	6.3164E-1
2.6700E-4	9.5215E-3	5.9775E-1
2.6800E-4	1.0010E-2	5.7251E-1
2.6900E-4	9.7656E-3	5.5874E-1
2.7000E-4	9.7656E-3	5.5732E-1
2.7100E-4	9.7656E-3	5.6680E-1
2.7200E-4	9.5215E-3	5.8838E-1
2.7300E-4	1.0010E-2	6.1553E-1
2.7400E-4	1.0010E-2	6.4570E-1
2.7500E-4	1.0254E-2	6.7876E-1
2.7600E-4	1.0010E-2	7.1479E-1
2.7700E-4	1.0010E-2	7.5010E-1
2.7800E-4	9.7656E-3	7.9067E-1
2.7900E-4	9.2773E-3	8.3296E-1
2.8000E-4	9.7656E-3	8.7456E-1
2.8100E-4	1.0010E-2	9.0967E-1
2.8200E-4	9.7656E-3	9.3813E-1
2.8300E-4	9.5215E-3	9.5322E-1
2.8400E-4	9.7656E-3	9.5469E-1
2.8500E-4	1.0010E-2	9.4380E-1
2.8600E-4	1.0010E-2	9.1978E-1
2.8700E-4	1.0010E-2	8.8408E-1
2.8800E-4	9.7656E-3	8.4204E-1
2.8900E-4	1.0010E-2	7.9673E-1
2.9000E-4	1.0010E-2	7.4780E-1
2.9100E-4	1.0010E-2	7.0044E-1
2.9200E-4	9.5215E-3	6.5854E-1
2.9300E-4	1.0010E-2	6.2500E-1
2.9400E-4	9.5215E-3	5.9731E-1
2.9500E-4	9.7656E-3	5.7832E-1
2.9600E-4	1.0010E-2	5.6978E-1
2.9700E-4	1.0254E-2	5.6875E-1
2.9800E-4	9.5215E-3	5.7383E-1
2.9900E-4	1.0010E-2	5.8711E-1
3.0000E-4	9.5215E-3	6.0801E-1
3.0100E-4	9.7656E-3	6.3325E-1
3.0200E-4	1.0010E-2	6.6313E-1
3.0300E-4	9.7656E-3	6.9819E-1
3.0400E-4	1.0498E-2	7.3896E-1
3.0500E-4	1.0010E-2	7.8320E-1
3.0600E-4	1.0010E-2	8.2959E-1
3.0700E-4	9.7656E-3	8.7725E-1
3.0800E-4	1.0010E-2	9.2002E-1
3.0900E-4	1.0010E-2	9.5249E-1
3.1000E-4	9.5215E-3	9.7427E-1
3.1100E-4	1.0254E-2	9.8091E-1
3.1200E-4	1.0010E-2	9.6890E-1
3.1300E-4	9.7656E-3	9.4131E-1
3.1400E-4	9.5215E-3	9.0210E-1
3.1500E-4	9.5215E-3	8.5127E-1
3.1600E-4	9.5215E-3	7.9580E-1
3.1700E-4	1.0010E-2	7.4248E-1
3.1800E-4	1.0010E-2	6.9268E-1
3.1900E-4	9.7656E-3	6.4932E-1
3.2000E-4	9.7656E-3	6.1641E-1
3.2100E-4	9.7656E-3	5.9380E-1
3.2200E-4	9.5215E-3	5.8228E-1
3.2300E-4	9.7656E-3	5.8066E-1
3.2400E-4	9.7656E-3	5.8853E-1
3.2500E-4	9.7656E-3	6.0244E-1
3.2600E-4	1.0010E-2	6.2344E-1
3.2700E-4	9.5215E-3	6.4878E-1
3.2800E-4	1.0254E-2	6.7793E-1
3.2900E-4	9.5215E-3	7.1118E-1
3.3000E-4	9.2773E-3	7.5049E-1
3.3100E-4	1.0498E-2	7.9370E-1
3.3200E-4	9.7656E-3	8.3926E-1
3.3300E-4	9.0332E-3	8.8457E-1
3.3400E-4	1.0010E-2	9.2520E-1
3.3500E-4	9.7656E-3	9.5635E-1
3.3600E-4	1.0010E-2	9.7412E-1
3.3700E-4	9.7656E-3	9.7656E-1
3.3800E-4	9.2773E-3	9.6548E-1
3.3900E-4	9.5215E-3	9.4019E-1
3.4000E-4	9.2773E-3	9.0269E-1
3.4100E-4	9.5215E-3	8.5562E-1
3.4200E-4	9.7656E-3	8.0488E-1
3.4300E-4	9.5215E-3	7.5259E-1
3.4400E-4	9.7656E-3	7.0225E-1
3.4500E-4	9.0332E-3	6.5732E-1
3.4600E-4	9.7656E-3	6.2075E-1
3.4700E-4	1.0010E-2	5.9312E-1
3.4800E-4	9.2773E-3	5.7734E-1
3.4900E-4	9.5215E-3	5.7046E-1
3.5000E-4	1.0010E-2	5.7549E-1
3.5100E-4	9.5215E-3	5.8755E-1
3.5200E-4	9.5215E-3	6.0630E-1
3.5300E-4	9.0332E-3	6.2754E-1
3.5400E-4	9.5215E-3	6.5493E-1
3.5500E-4	9.5215E-3	6.8486E-1
3.5600E-4	9.5215E-3	7.2036E-1
3.5700E-4	9.7656E-3	7.5815E-1
3.5800E-4	1.0010E-2	7.9951E-1
3.5900E-4	9.5215E-3	8.4233E-1
3.6000E-4	9.7656E-3	8.8438E-1
3.6100E-4	1.0254E-2	9.2251E-1
3.6200E-4	1.0254E-2	9.5117E-1
3.6300E-4	1.0254E-2	9.6562E-1
3.6400E-4	9.7656E-3	9.6519E-1
3.6500E-4	9.5215E-3	9.4717E-1
3.6600E-4	1.0010E-2	9.1514E-1
3.6700E-4	9.2773E-3	8.7349E-1
3.6800E-4	9.5215E-3	8.2607E-1
3.6900E-4	1.0498E-2	7.7500E-1
3.7000E-4	9.5215E-3	7.2764E-1
3.7100E-4	9.7656E-3	6.8369E-1
3.7200E-4	9.2773E-3	6.4614E-1
3.7300E-4	9.7656E-3	6.1631E-1
3.7400E-4	1.0498E-2	5.9717E-1
3.7500E-4	1.0010E-2	5.8447E-1
3.7600E-4	9.7656E-3	5.8110E-1
3.7700E-4	9.2773E-3	5.8477E-1
3.7800E-4	1.0254E-2	5.9712E-1
3.7900E-4	1.0254E-2	6.1357E-1
3.8000E-4	1.0010E-2	6.3745E-1
3.8100E-4	9.2773E-3	6.6650E-1
3.8200E-4	9.5215E-3	7.0269E-1
3.8300E-4	9.7656E-3	7.4419E-1
3.8400E-4	9.5215E-3	7.9126E-1
3.8500E-4	9.2773E-3	8.4004E-1
3.8600E-4	9.7656E-3	8.9063E-1
3.8700E-4	9.5215E-3	9.3501E-1
3.8800E-4	9.5215E-3	9.6938E-1
3.8900E-4	9.2773E-3	9.9053E-1
3.9000E-4	9.2773E-3	9.9512E-1
3.9100E-4	9.7656E-3	9.8247E-1
3.9200E-4	1.0010E-2	9.5400E-1
3.9300E-4	9.2773E-3	9.1401E-1
3.9400E-4	9.2773E-3	8.6714E-1
3.9500E-4	8.5449E-3	8.1694E-1
3.9600E-4	9.7656E-3	7.6577E-1
3.9700E-4	9.5215E-3	7.1592E-1
3.9800E-4	9.5215E-3	6.7012E-1
3.9900E-4	9.2773E-3	6.2817E-1
4.0000E-4	1.0498E-2	5.9575E-1
4.0100E-4	9.2773E-3	5.7163E-1
4.0200E-4	9.5215E-3	5.6079E-1
4.0300E-4	1.0254E-2	5.6030E-1
4.0400E-4	9.5215E-3	5.7056E-1
4.0500E-4	1.0010E-2	5.8696E-1
4.0600E-4	9.2773E-3	6.0918E-1
4.0700E-4	1.0010E-2	6.3652E-1
4.0800E-4	9.7656E-3	6.6968E-1
4.0900E-4	9.5215E-3	7.0586E-1
4.1000E-4	1.0010E-2	7.4761E-1
4.1100E-4	1.0010E-2	7.9463E-1
4.1200E-4	1.0254E-2	8.4282E-1
4.1300E-4	1.0010E-2	8.8901E-1
4.1400E-4	1.0254E-2	9.3066E-1
4.1500E-4	9.5215E-3	9.6084E-1
4.1600E-4	9.0332E-3	9.7524E-1
4.1700E-4	1.0254E-2	9.7588E-1
4.1800E-4	9.2773E-3	9.6187E-1
4.1900E-4	1.0010E-2	9.3696E-1
4.2000E-4	9.5215E-3	9.0117E-1
4.2100E-4	9.7656E-3	8.5913E-1
4.2200E-4	1.0010E-2	8.1206E-1
4.2300E-4	9.2773E-3	7.6240E-1
4.2400E-4	9.2773E-3	7.1064E-1
4.2500E-4	9.7656E-3	6.6357E-1
4.2600E-4	9.5215E-3	6.2349E-1
4.2700E-4	9.5215E-3	5.9165E-1
4.2800E-4	1.0498E-2	5.7095E-1
4.2900E-4	9.5215E-3	5.6416E-1
4.3000E-4	9.7656E-3	5.6958E-1
4.3100E-4	9.5215E-3	5.8149E-1
4.3200E-4	1.0010E-2	6.0205E-1
4.3300E-4	9.5215E-3	6.2944E-1
4.3400E-4	9.7656E-3	6.5991E-1
4.3500E-4	9.7656E-3	6.9604E-1
4.3600E-4	9.5215E-3	7.4043E-1
4.3700E-4	9.7656E-3	7.8848E-1
4.3800E-4	1.0010E-2	8.4009E-1
4.3900E-4	9.7656E-3	8.9067E-1
4.4000E-4	1.0010E-2	9.3564E-1
4.4100E-4	1.0010E-2	9.6826E-1
4.4200E-4	9.7656E-3	9.8652E-1
4.4300E-4	9.2773E-3	9.8667E-1
4.4400E-4	9.7656E-3	9.7339E-1
4.4500E-4	9.7656E-3	9.4600E-1
4.4600E-4	9.7656E-3	9.0806E-1
4.4700E-4	1.0254E-2	8.6270E-1
4.4800E-4	1.0010E-2	8.1025E-1
4.4900E-4	9.7656E-3	7.5337E-1
4.5000E-4	9.5215E-3	6.9521E-1
4.5100E-4	1.0010E-2	6.4043E-1
4.5200E-4	1.0010E-2	5.9297E-1
4.5300E-4	9.5215E-3	5.5796E-1
4.5400E-4	1.0254E-2	5.3369E-1
4.5500E-4	9.2773E-3	5.2178E-1
4.5600E-4	9.5215E-3	5.2163E-1
4.5700E-4	9.5215E-3	5.2920E-1
4.5800E-4	1.0498E-2	5.4199E-1
4.5900E-4	9.7656E-3	5.6211E-1
4.6000E-4	1.0010E-2	5.8911E-1
4.6100E-4	9.5215E-3	6.2202E-1
4.6200E-4	9.7656E-3	6.6157E-1
4.6300E-4	9.2773E-3	7.0762E-1
4.6400E-4	9.7656E-3	7.5913E-1
4.6500E-4	9.7656E-3	8.1724E-1
4.6600E-4	1.0254E-2	8.7573E-1
4.6700E-4	9.5215E-3	9.2817E-1
4.6800E-4	1.0254E-2	9.7114E-1
4.6900E-4	1.0010E-2	9.9697E-1
4.7000E-4	9.5215E-3	1.0000E+0
4.7100E-4	1.0010E-2	9.8179E-1
4.7200E-4	1.0254E-2	9.4565E-1
4.7300E-4	9.5215E-3	8.9116E-1
4.7400E-4	1.0010E-2	8.2661E-1
4.7500E-4	9.7656E-3	7.5688E-1
4.7600E-4	1.0010E-2	6.8662E-1
4.7700E-4	9.5215E-3	6.2021E-1
4.7800E-4	9.7656E-3	5.6191E-1
4.7900E-4	9.7656E-3	5.1440E-1
4.8000E-4	1.0498E-2	4.7744E-1
4.8100E-4	9.5215E-3	4.5239E-1
4.8200E-4	9.7656E-3	4.3784E-1
4.8300E-4	9.7656E-3	4.3789E-1
4.8400E-4	9.5215E-3	4.4727E-1
4.8500E-4	1.0254E-2	4.6333E-1
4.8600E-4	9.7656E-3	4.8726E-1
4.8700E-4	9.0332E-3	5.2114E-1
4.8800E-4	9.7656E-3	5.5972E-1
4.8900E-4	9.2773E-3	6.0654E-1
4.9000E-4	1.0010E-2	6.6484E-1
4.9100E-4	9.7656E-3	7.3291E-1
4.9200E-4	9.5215E-3	8.0684E-1
4.9300E-4	9.5215E-3	8.8184E-1
4.9400E-4	9.7656E-3	9.4463E-1
4.9500E-4	9.7656E-3	9.8579E-1
4.9600E-4	9.7656E-3	9.9409E-1
4.9700E-4	9.7656E-3	9.6211E-1
4.9800E-4	1.0010E-2	8.8965E-1
4.9900E-4	9.0332E-3	7.8877E-1
5.0000E-4	1.0254E-2	6.6680E-1
5.0100E-4	1.0254E-2	5.3921E-1
5.0200E-4	9.2773E-3	4.1812E-1
5.0300E-4	9.5215E-3	3.1357E-1
5.0400E-4	9.7656E-3	2.2930E-1
5.0500E-4	1.0010E-2	1.6738E-1
5.0600E-4	9.5215E-3	1.2681E-1
5.0700E-4	9.2773E-3	1.0391E-1
5.0800E-4	9.7656E-3	9.5508E-2
5.0900E-4	9.5215E-3	9.4043E-2
5.1000E-4	9.7656E-3	1.0015E-1
5.1100E-4	1.0010E-2	1.0625E-1
5.1200E-4	1.0010E-2	1.1191E-1
5.1300E-4	9.2773E-3	1.1401E-1
5.1400E-4	9.7656E-3	1.1465E-1
5.1500E-4	1.0010E-2	1.0825E-1
5.1600E-4	9.7656E-3	1.0225E-1
5.1700E-4	9.5215E-3	9.5312E-2
5.1800E-4	9.7656E-3	8.8965E-2
5.1900E-4	9.7656E-3	8.3301E-2
5.2000E-4	9.5215E-3	8.0908E-2
5.2100E-4	1.0254E-2	7.6514E-2
5.2200E-4	9.5215E-3	7.2754E-2
5.2300E-4	9.5215E-3	7.0947E-2
5.2400E-4	9.7656E-3	6.9775E-2
5.2500E-4	9.0332E-3	6.9287E-2
5.2600E-4	9.7656E-3	6.9922E-2
5.2700E-4	9.2773E-3	7.2607E-2
5.2800E-4	1.0254E-2	7.3682E-2
5.2900E-4	9.5215E-3	7.7002E-2
5.3000E-4	9.5215E-3	8.2568E-2
5.3100E-4	1.0254E-2	9.0186E-2
5.3200E-4	9.7656E-3	9.7852E-2
5.3300E-4	9.2773E-3	1.0996E-1
5.3400E-4	9.7656E-3	1.2651E-1
5.3500E-4	9.5215E-3	1.4854E-1
5.3600E-4	1.0010E-2	1.7715E-1
5.3700E-4	1.0254E-2	2.1689E-1
5.3800E-4	9.5215E-3	2.6948E-1
5.3900E-4	9.5215E-3	3.3545E-1
5.4000E-4	1.0498E-2	4.1870E-1
5.4100E-4	1.0254E-2	5.2573E-1
5.4200E-4	9.7656E-3	6.5044E-1
5.4300E-4	9.5215E-3	7.8315E-1
5.4400E-4	9.2773E-3	9.0513E-1
5.4500E-4	1.0254E-2	9.9937E-1
5.4600E-4	1.0010E-2	1.0501E+0
5.4700E-4	9.7656E-3	1.0506E+0
5.4800E-4	9.5215E-3	1.0027E+0
5.4900E-4	9.2773E-3	9.2104E-1
5.5000E-4	9.7656E-3	8.1973E-1
5.5100E-4	9.5215E-3	7.1240E-1
5.5200E-4	1.0010E-2	6.1172E-1
5.5300E-4	9.5215E-3	5.2822E-1
5.5400E-4	9.5215E-3	4.6538E-1
5.5500E-4	8.7891E-3	4.2593E-1
5.5600E-4	9.5215E-3	4.0557E-1
5.5700E-4	1.0010E-2	4.0278E-1
5.5800E-4	9.2773E-3	4.1172E-1
5.5900E-4	1.0010E-2	4.3081E-1
5.6000E-4	9.2773E-3	4.5615E-1
5.6100E-4	9.5215E-3	4.8652E-1
5.6200E-4	1.0254E-2	5.2109E-1
5.6300E-4	9.5215E-3	5.5854E-1
5.6400E-4	8.7891E-3	6.0020E-1
5.6500E-4	9.0332E-3	6.4951E-1
5.6600E-4	9.2773E-3	7.0503E-1
5.6700E-4	9.5215E-3	7.6421E-1
5.6800E-4	1.0254E-2	8.2720E-1
5.6900E-4	1.0010E-2	8.9058E-1
5.7000E-4	1.0498E-2	9.4321E-1
5.7100E-4	9.2773E-3	9.8018E-1
5.7200E-4	9.7656E-3	9.9731E-1
5.7300E-4	9.5215E-3	9.9302E-1
5.7400E-4	9.5215E-3	9.6577E-1
5.7500E-4	9.5215E-3	9.2051E-1
5.7600E-4	1.0254E-2	8.6392E-1
5.7700E-4	9.2773E-3	8.0229E-1
5.7800E-4	9.7656E-3	7.3701E-1
5.7900E-4	9.5215E-3	6.7739E-1
5.8000E-4	9.5215E-3	6.2607E-1
