Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	8.6323E-1
5.8200E-4	9.5215E-3	7.9688E-1
5.8300E-4	1.0254E-2	7.3276E-1
5.8400E-4	9.5215E-3	6.7534E-1
5.8500E-4	1.0010E-2	6.2476E-1
5.8600E-4	9.5215E-3	5.8682E-1
5.8700E-4	9.2773E-3	5.6416E-1
5.8800E-4	1.0010E-2	5.5161E-1
5.8900E-4	9.5215E-3	5.4902E-1
5.9000E-4	1.0010E-2	5.5830E-1
5.9100E-4	9.0332E-3	5.7290E-1
5.9200E-4	9.7656E-3	5.9253E-1
5.9300E-4	1.0010E-2	6.1870E-1
5.9400E-4	9.5215E-3	6.4971E-1
5.9500E-4	9.5215E-3	6.8496E-1
5.9600E-4	9.7656E-3	7.2622E-1
5.9700E-4	9.7656E-3	7.7339E-1
5.9800E-4	1.0010E-2	8.2524E-1
5.9900E-4	9.7656E-3	8.8262E-1
6.0000E-4	9.5215E-3	9.3945E-1
6.0100E-4	9.2773E-3	9.8789E-1
6.0200E-4	9.5215E-3	1.0214E+0
6.0300E-4	9.5215E-3	1.0382E+0
6.0400E-4	9.7656E-3	1.0357E+0
6.0500E-4	9.0332E-3	1.0128E+0
6.0600E-4	9.7656E-3	9.7744E-1
6.0700E-4	9.7656E-3	9.3276E-1
6.0800E-4	9.7656E-3	8.7939E-1
6.0900E-4	9.5215E-3	8.2148E-1
6.1000E-4	9.5215E-3	7.6743E-1
6.1100E-4	9.2773E-3	7.1470E-1
6.1200E-4	9.7656E-3	6.6782E-1
6.1300E-4	9.5215E-3	6.3140E-1
6.1400E-4	1.0010E-2	6.0542E-1
6.1500E-4	9.0332E-3	5.8892E-1
6.1600E-4	1.0010E-2	5.8398E-1
6.1700E-4	9.7656E-3	5.9004E-1
6.1800E-4	9.7656E-3	6.0259E-1
6.1900E-4	1.0010E-2	6.2148E-1
6.2000E-4	9.2773E-3	6.4624E-1
6.2100E-4	9.5215E-3	6.7739E-1
6.2200E-4	1.0254E-2	7.1489E-1
6.2300E-4	1.0010E-2	7.5938E-1
6.2400E-4	9.7656E-3	8.0776E-1
6.2500E-4	9.5215E-3	8.5820E-1
6.2600E-4	9.5215E-3	9.0859E-1
6.2700E-4	9.0332E-3	9.5356E-1
6.2800E-4	9.7656E-3	9.9033E-1
6.2900E-4	9.2773E-3	1.0141E+0
6.3000E-4	1.0010E-2	1.0214E+0
6.3100E-4	1.0254E-2	1.0123E+0
6.3200E-4	8.5449E-3	9.8896E-1
6.3300E-4	1.0010E-2	9.5127E-1
6.3400E-4	9.7656E-3	9.0562E-1
6.3500E-4	1.0010E-2	8.5620E-1
6.3600E-4	9.7656E-3	8.0596E-1
6.3700E-4	9.7656E-3	7.5645E-1
6.3800E-4	9.5215E-3	7.1294E-1
6.3900E-4	9.7656E-3	6.7798E-1
6.4000E-4	1.0254E-2	6.5186E-1
6.4100E-4	9.5215E-3	6.3232E-1
6.4200E-4	9.7656E-3	6.2134E-1
6.4300E-4	9.5215E-3	6.2002E-1
6.4400E-4	9.7656E-3	6.2539E-1
6.4500E-4	9.7656E-3	6.3848E-1
6.4600E-4	1.0010E-2	6.5879E-1
6.4700E-4	9.2773E-3	6.8633E-1
6.4800E-4	1.0010E-2	7.1963E-1
6.4900E-4	9.7656E-3	7.5835E-1
6.5000E-4	1.0010E-2	8.0132E-1
6.5100E-4	1.0010E-2	8.5044E-1
6.5200E-4	9.5215E-3	8.9927E-1
6.5300E-4	9.5215E-3	9.4702E-1
6.5400E-4	9.7656E-3	9.8848E-1
6.5500E-4	9.0332E-3	1.0169E+0
6.5600E-4	9.7656E-3	1.0279E+0
6.5700E-4	9.7656E-3	1.0228E+0
6.5800E-4	9.2773E-3	9.9863E-1
6.5900E-4	9.7656E-3	9.6099E-1
6.6000E-4	9.7656E-3	9.1548E-1
6.6100E-4	9.5215E-3	8.6489E-1
6.6200E-4	9.5215E-3	8.1465E-1
6.6300E-4	1.0010E-2	7.6748E-1
6.6400E-4	9.5215E-3	7.2446E-1
6.6500E-4	1.0010E-2	6.8833E-1
6.6600E-4	1.0010E-2	6.5898E-1
6.6700E-4	9.0332E-3	6.3623E-1
6.6800E-4	1.0010E-2	6.2192E-1
6.6900E-4	1.0010E-2	6.1650E-1
6.7000E-4	9.5215E-3	6.1733E-1
6.7100E-4	9.2773E-3	6.2729E-1
6.7200E-4	9.7656E-3	6.4351E-1
6.7300E-4	9.5215E-3	6.6724E-1
6.7400E-4	1.0010E-2	6.9858E-1
6.7500E-4	8.7891E-3	7.3799E-1
6.7600E-4	1.0010E-2	7.8042E-1
6.7700E-4	1.0010E-2	8.2520E-1
6.7800E-4	9.7656E-3	8.7124E-1
6.7900E-4	9.5215E-3	9.1138E-1
6.8000E-4	9.7656E-3	9.4487E-1
6.8100E-4	9.5215E-3	9.7100E-1
6.8200E-4	9.7656E-3	9.8604E-1
6.8300E-4	9.5215E-3	9.8618E-1
6.8400E-4	1.0010E-2	9.7573E-1
6.8500E-4	9.5215E-3	9.5288E-1
6.8600E-4	8.7891E-3	9.1958E-1
6.8700E-4	9.5215E-3	8.7905E-1
6.8800E-4	9.2773E-3	8.3335E-1
6.8900E-4	9.2773E-3	7.8652E-1
6.9000E-4	9.7656E-3	7.4141E-1
6.9100E-4	9.7656E-3	7.0171E-1
6.9200E-4	9.7656E-3	6.7046E-1
6.9300E-4	1.0254E-2	6.4712E-1
6.9400E-4	1.0010E-2	6.2998E-1
6.9500E-4	8.7891E-3	6.2056E-1
6.9600E-4	9.5215E-3	6.1909E-1
6.9700E-4	9.5215E-3	6.2300E-1
6.9800E-4	9.7656E-3	6.3501E-1
6.9900E-4	9.7656E-3	6.5508E-1
7.0000E-4	1.0498E-2	6.8335E-1
7.0100E-4	1.0010E-2	7.1543E-1
7.0200E-4	1.0254E-2	7.5571E-1
7.0300E-4	9.7656E-3	8.0034E-1
7.0400E-4	9.5215E-3	8.4565E-1
7.0500E-4	1.0010E-2	8.8916E-1
7.0600E-4	9.7656E-3	9.3081E-1
7.0700E-4	9.7656E-3	9.6377E-1
7.0800E-4	9.5215E-3	9.8594E-1
7.0900E-4	9.7656E-3	9.9419E-1
7.1000E-4	9.7656E-3	9.8945E-1
7.1100E-4	9.5215E-3	9.7095E-1
7.1200E-4	1.0254E-2	9.3818E-1
7.1300E-4	9.5215E-3	8.9658E-1
7.1400E-4	9.5215E-3	8.5229E-1
7.1500E-4	9.7656E-3	8.0327E-1
7.1600E-4	9.7656E-3	7.5503E-1
7.1700E-4	1.0010E-2	7.1294E-1
7.1800E-4	9.7656E-3	6.7715E-1
7.1900E-4	9.0332E-3	6.4697E-1
7.2000E-4	9.5215E-3	6.2593E-1
7.2100E-4	9.7656E-3	6.1343E-1
7.2200E-4	1.0254E-2	6.0840E-1
7.2300E-4	8.7891E-3	6.1011E-1
7.2400E-4	1.0010E-2	6.1807E-1
7.2500E-4	9.5215E-3	6.3506E-1
7.2600E-4	9.2773E-3	6.5762E-1
7.2700E-4	1.0498E-2	6.8516E-1
7.2800E-4	1.0010E-2	7.1875E-1
7.2900E-4	1.0254E-2	7.5923E-1
7.3000E-4	9.7656E-3	8.0103E-1
7.3100E-4	9.7656E-3	8.4429E-1
7.3200E-4	9.2773E-3	8.8696E-1
7.3300E-4	9.2773E-3	9.2285E-1
7.3400E-4	1.0010E-2	9.5166E-1
7.3500E-4	9.7656E-3	9.6865E-1
7.3600E-4	9.7656E-3	9.7305E-1
7.3700E-4	1.0010E-2	9.6436E-1
7.3800E-4	1.0010E-2	9.4526E-1
7.3900E-4	1.0254E-2	9.1289E-1
7.4000E-4	9.7656E-3	8.7295E-1
7.4100E-4	9.2773E-3	8.2734E-1
7.4200E-4	9.2773E-3	7.7896E-1
7.4300E-4	9.5215E-3	7.3066E-1
7.4400E-4	1.0010E-2	6.8662E-1
7.4500E-4	9.5215E-3	6.5278E-1
7.4600E-4	9.5215E-3	6.3164E-1
7.4700E-4	9.7656E-3	6.2202E-1
7.4800E-4	1.0010E-2	6.2197E-1
7.4900E-4	1.0010E-2	6.2959E-1
7.5000E-4	9.5215E-3	6.4121E-1
7.5100E-4	9.2773E-3	6.5620E-1
7.5200E-4	1.0254E-2	6.7563E-1
7.5300E-4	1.0010E-2	7.0010E-1
7.5400E-4	1.0010E-2	7.3311E-1
7.5500E-4	9.5215E-3	7.7207E-1
7.5600E-4	9.5215E-3	8.1440E-1
7.5700E-4	9.7656E-3	8.5947E-1
7.5800E-4	9.2773E-3	9.0229E-1
7.5900E-4	9.5215E-3	9.3896E-1
7.6000E-4	9.2773E-3	9.6504E-1
7.6100E-4	9.5215E-3	9.7813E-1
7.6200E-4	9.0332E-3	9.7563E-1
7.6300E-4	9.2773E-3	9.6162E-1
7.6400E-4	9.5215E-3	9.3760E-1
7.6500E-4	9.5215E-3	9.0688E-1
7.6600E-4	9.5215E-3	8.7202E-1
7.6700E-4	1.0254E-2	8.3296E-1
7.6800E-4	1.0498E-2	7.9297E-1
7.6900E-4	9.2773E-3	7.5156E-1
7.7000E-4	9.2773E-3	7.1055E-1
7.7100E-4	9.2773E-3	6.7295E-1
7.7200E-4	9.7656E-3	6.4292E-1
7.7300E-4	1.0010E-2	6.2285E-1
7.7400E-4	9.7656E-3	6.0991E-1
7.7500E-4	8.7891E-3	6.0415E-1
7.7600E-4	9.7656E-3	6.0864E-1
7.7700E-4	1.0010E-2	6.2085E-1
7.7800E-4	9.7656E-3	6.3740E-1
7.7900E-4	1.0010E-2	6.6157E-1
7.8000E-4	1.0254E-2	6.9570E-1
7.8100E-4	1.0010E-2	7.3105E-1
7.8200E-4	9.5215E-3	7.6963E-1
7.8300E-4	9.5215E-3	8.1206E-1
7.8400E-4	1.0254E-2	8.5430E-1
7.8500E-4	1.0254E-2	8.9390E-1
7.8600E-4	1.0010E-2	9.2969E-1
7.8700E-4	1.0010E-2	9.5776E-1
7.8800E-4	9.7656E-3	9.7344E-1
7.8900E-4	1.0498E-2	9.7686E-1
7.9000E-4	1.0254E-2	9.6143E-1
7.9100E-4	9.2773E-3	9.3315E-1
7.9200E-4	1.0010E-2	8.9590E-1
7.9300E-4	9.5215E-3	8.5186E-1
7.9400E-4	9.2773E-3	8.0386E-1
7.9500E-4	9.2773E-3	7.5811E-1
7.9600E-4	1.0498E-2	7.1348E-1
7.9700E-4	8.5449E-3	6.7524E-1
7.9800E-4	9.5215E-3	6.4463E-1
7.9900E-4	9.2773E-3	6.2241E-1
8.0000E-4	1.0010E-2	6.1050E-1
8.0100E-4	9.5215E-3	6.1074E-1
8.0200E-4	9.0332E-3	6.1875E-1
8.0300E-4	1.0254E-2	6.3340E-1
8.0400E-4	1.0254E-2	6.5415E-1
8.0500E-4	1.0254E-2	6.7959E-1
8.0600E-4	1.0254E-2	7.0615E-1
8.0700E-4	1.0498E-2	7.3662E-1
8.0800E-4	9.7656E-3	7.7134E-1
8.0900E-4	9.0332E-3	8.0884E-1
8.1000E-4	9.7656E-3	8.5137E-1
8.1100E-4	1.0010E-2	8.9697E-1
8.1200E-4	1.0254E-2	9.3701E-1
8.1300E-4	9.5215E-3	9.6797E-1
8.1400E-4	1.0254E-2	9.8906E-1
8.1500E-4	9.7656E-3	9.9380E-1
8.1600E-4	9.2773E-3	9.8320E-1
8.1700E-4	9.5215E-3	9.5835E-1
8.1800E-4	8.7891E-3	9.2251E-1
8.1900E-4	9.5215E-3	8.7622E-1
8.2000E-4	9.5215E-3	8.2471E-1
8.2100E-4	1.0010E-2	7.6938E-1
8.2200E-4	9.0332E-3	7.1758E-1
8.2300E-4	9.5215E-3	6.7383E-1
8.2400E-4	1.0010E-2	6.3804E-1
8.2500E-4	9.5215E-3	6.1094E-1
8.2600E-4	9.2773E-3	5.9619E-1
8.2700E-4	9.5215E-3	5.9067E-1
8.2800E-4	9.7656E-3	5.8965E-1
8.2900E-4	9.5215E-3	5.9688E-1
8.3000E-4	9.5215E-3	6.1074E-1
8.3100E-4	9.5215E-3	6.3042E-1
8.3200E-4	9.5215E-3	6.5493E-1
8.3300E-4	9.5215E-3	6.8672E-1
8.3400E-4	1.0010E-2	7.2334E-1
8.3500E-4	1.0010E-2	7.6465E-1
8.3600E-4	1.0010E-2	8.0840E-1
8.3700E-4	1.0010E-2	8.5405E-1
8.3800E-4	9.2773E-3	8.9678E-1
8.3900E-4	9.5215E-3	9.3281E-1
8.4000E-4	9.5215E-3	9.5776E-1
8.4100E-4	1.0010E-2	9.6714E-1
8.4200E-4	1.0010E-2	9.6123E-1
8.4300E-4	9.5215E-3	9.4150E-1
8.4400E-4	9.7656E-3	9.1045E-1
8.4500E-4	9.0332E-3	8.7158E-1
8.4600E-4	9.2773E-3	8.2793E-1
8.4700E-4	9.7656E-3	7.8135E-1
8.4800E-4	1.0010E-2	7.3594E-1
8.4900E-4	1.0010E-2	6.9604E-1
8.5000E-4	1.0010E-2	6.6206E-1
8.5100E-4	9.5215E-3	6.3657E-1
8.5200E-4	1.0010E-2	6.1997E-1
8.5300E-4	1.0010E-2	6.1230E-1
8.5400E-4	9.5215E-3	6.0986E-1
8.5500E-4	9.5215E-3	6.1450E-1
8.5600E-4	9.7656E-3	6.2432E-1
8.5700E-4	9.2773E-3	6.3896E-1
8.5800E-4	9.2773E-3	6.5688E-1
8.5900E-4	9.2773E-3	6.8374E-1
8.6000E-4	9.5215E-3	7.1733E-1
8.6100E-4	9.2773E-3	7.5806E-1
8.6200E-4	9.2773E-3	8.0469E-1
8.6300E-4	1.0254E-2	8.5503E-1
8.6400E-4	9.5215E-3	8.9985E-1
8.6500E-4	9.7656E-3	9.3784E-1
8.6600E-4	9.2773E-3	9.6704E-1
8.6700E-4	9.7656E-3	9.8096E-1
8.6800E-4	9.7656E-3	9.7681E-1
8.6900E-4	9.5215E-3	9.6108E-1
8.7000E-4	9.0332E-3	9.3154E-1
8.7100E-4	9.2773E-3	8.8960E-1
8.7200E-4	9.2773E-3	8.3999E-1
8.7300E-4	9.7656E-3	7.8965E-1
8.7400E-4	1.0254E-2	7.3828E-1
8.7500E-4	9.2773E-3	6.9067E-1
8.7600E-4	1.0010E-2	6.5186E-1
8.7700E-4	9.2773E-3	6.2314E-1
8.7800E-4	9.2773E-3	6.0317E-1
8.7900E-4	9.7656E-3	5.9224E-1
8.8000E-4	1.0010E-2	5.8940E-1
8.8100E-4	9.5215E-3	5.9238E-1
8.8200E-4	9.2773E-3	6.0220E-1
8.8300E-4	1.0254E-2	6.1665E-1
8.8400E-4	1.0254E-2	6.3745E-1
8.8500E-4	1.0254E-2	6.6094E-1
8.8600E-4	9.5215E-3	6.8853E-1
8.8700E-4	1.0010E-2	7.2246E-1
8.8800E-4	9.7656E-3	7.6157E-1
8.8900E-4	9.7656E-3	8.0015E-1
8.9000E-4	1.0254E-2	8.4272E-1
8.9100E-4	1.0010E-2	8.8301E-1
8.9200E-4	9.5215E-3	9.1543E-1
8.9300E-4	1.0254E-2	9.3809E-1
8.9400E-4	9.7656E-3	9.4932E-1
8.9500E-4	9.7656E-3	9.4458E-1
8.9600E-4	9.5215E-3	9.2588E-1
8.9700E-4	9.2773E-3	8.9570E-1
8.9800E-4	9.7656E-3	8.5625E-1
8.9900E-4	9.5215E-3	8.1235E-1
9.0000E-4	1.0010E-2	7.6914E-1
9.0100E-4	1.0010E-2	7.2617E-1
9.0200E-4	9.0332E-3	6.8521E-1
9.0300E-4	9.0332E-3	6.4946E-1
9.0400E-4	1.0254E-2	6.1978E-1
9.0500E-4	1.0010E-2	5.9678E-1
9.0600E-4	9.5215E-3	5.8281E-1
9.0700E-4	1.0010E-2	5.8057E-1
9.0800E-4	9.7656E-3	5.8862E-1
9.0900E-4	9.5215E-3	6.0283E-1
9.1000E-4	1.0010E-2	6.2480E-1
9.1100E-4	9.2773E-3	6.5278E-1
9.1200E-4	9.7656E-3	6.8335E-1
9.1300E-4	9.2773E-3	7.1768E-1
9.1400E-4	9.7656E-3	7.5742E-1
9.1500E-4	9.7656E-3	8.0151E-1
9.1600E-4	1.0498E-2	8.4805E-1
9.1700E-4	9.7656E-3	8.9131E-1
9.1800E-4	1.0010E-2	9.2588E-1
9.1900E-4	1.0010E-2	9.5186E-1
9.2000E-4	1.0010E-2	9.6191E-1
9.2100E-4	9.2773E-3	9.5596E-1
9.2200E-4	9.5215E-3	9.3540E-1
9.2300E-4	9.5215E-3	9.0439E-1
9.2400E-4	1.0010E-2	8.6240E-1
9.2500E-4	9.5215E-3	8.1479E-1
9.2600E-4	9.5215E-3	7.6509E-1
9.2700E-4	9.5215E-3	7.1797E-1
9.2800E-4	9.7656E-3	6.7349E-1
9.2900E-4	9.5215E-3	6.3291E-1
9.3000E-4	9.5215E-3	5.9814E-1
9.3100E-4	9.2773E-3	5.7280E-1
9.3200E-4	9.5215E-3	5.5420E-1
9.3300E-4	1.0010E-2	5.4595E-1
9.3400E-4	1.0010E-2	5.4893E-1
9.3500E-4	9.0332E-3	5.6050E-1
9.3600E-4	9.2773E-3	5.7793E-1
9.3700E-4	9.0332E-3	6.0298E-1
9.3800E-4	9.2773E-3	6.3193E-1
9.3900E-4	9.7656E-3	6.6553E-1
9.4000E-4	1.0254E-2	7.0176E-1
9.4100E-4	9.7656E-3	7.4233E-1
9.4200E-4	9.7656E-3	7.8789E-1
9.4300E-4	1.0010E-2	8.3477E-1
9.4400E-4	1.0010E-2	8.8032E-1
9.4500E-4	9.7656E-3	9.2231E-1
9.4600E-4	9.7656E-3	9.5215E-1
9.4700E-4	9.5215E-3	9.6709E-1
9.4800E-4	1.0254E-2	9.6787E-1
9.4900E-4	9.2773E-3	9.5059E-1
9.5000E-4	9.7656E-3	9.1748E-1
9.5100E-4	9.5215E-3	8.7368E-1
9.5200E-4	1.0010E-2	8.1841E-1
9.5300E-4	9.2773E-3	7.5889E-1
9.5400E-4	1.0010E-2	7.0015E-1
9.5500E-4	9.7656E-3	6.4775E-1
9.5600E-4	9.7656E-3	6.0317E-1
9.5700E-4	9.7656E-3	5.7075E-1
9.5800E-4	9.2773E-3	5.4785E-1
9.5900E-4	9.2773E-3	5.3643E-1
9.6000E-4	9.7656E-3	5.3291E-1
9.6100E-4	9.5215E-3	5.3867E-1
9.6200E-4	9.5215E-3	5.5181E-1
9.6300E-4	9.0332E-3	5.7397E-1
9.6400E-4	9.5215E-3	6.0166E-1
9.6500E-4	9.5215E-3	6.3467E-1
9.6600E-4	1.0010E-2	6.7305E-1
9.6700E-4	9.5215E-3	7.1782E-1
9.6800E-4	9.7656E-3	7.6494E-1
9.6900E-4	9.7656E-3	8.1528E-1
9.7000E-4	9.5215E-3	8.6807E-1
9.7100E-4	9.5215E-3	9.1724E-1
9.7200E-4	9.5215E-3	9.5610E-1
9.7300E-4	1.0010E-2	9.7920E-1
9.7400E-4	1.0010E-2	9.8208E-1
9.7500E-4	9.5215E-3	9.6035E-1
9.7600E-4	9.2773E-3	9.1689E-1
9.7700E-4	9.7656E-3	8.5698E-1
9.7800E-4	9.0332E-3	7.8813E-1
9.7900E-4	9.5215E-3	7.1655E-1
9.8000E-4	1.0254E-2	6.4697E-1
9.8100E-4	9.0332E-3	5.8369E-1
9.8200E-4	1.0010E-2	5.3052E-1
9.8300E-4	9.2773E-3	4.8706E-1
9.8400E-4	9.5215E-3	4.5649E-1
9.8500E-4	1.0010E-2	4.3882E-1
9.8600E-4	9.5215E-3	4.3174E-1
9.8700E-4	1.0010E-2	4.3101E-1
9.8800E-4	1.0010E-2	4.3921E-1
9.8900E-4	9.5215E-3	4.5215E-1
9.9000E-4	1.0254E-2	4.7144E-1
9.9100E-4	9.5215E-3	4.9771E-1
9.9200E-4	1.0010E-2	5.3193E-1
9.9300E-4	9.7656E-3	5.7153E-1
9.9400E-4	9.5215E-3	6.1943E-1
9.9500E-4	9.5215E-3	6.7812E-1
9.9600E-4	1.0010E-2	7.4365E-1
9.9700E-4	1.0010E-2	8.1802E-1
9.9800E-4	9.5215E-3	8.1802E-1
9.9900E-4	9.5215E-3	8.1802E-1
