Time [s]	Aux in [V]	Main in [V]
6.3000E-5	9.5215E-3	6.3188E-1
6.4000E-5	9.5215E-3	6.7236E-1
6.5000E-5	9.7656E-3	7.1763E-1
6.6000E-5	9.5215E-3	7.6836E-1
6.7000E-5	9.7656E-3	8.2437E-1
6.8000E-5	1.0010E-2	8.8394E-1
6.9000E-5	9.2773E-3	9.4326E-1
7.0000E-5	9.7656E-3	9.9429E-1
7.1000E-5	9.5215E-3	1.0313E+0
7.2000E-5	9.5215E-3	1.0493E+0
7.3000E-5	9.7656E-3	1.0479E+0
7.4000E-5	9.7656E-3	1.0263E+0
7.5000E-5	1.0010E-2	9.8623E-1
7.6000E-5	1.0010E-2	9.3281E-1
7.7000E-5	1.0010E-2	8.6987E-1
7.8000E-5	9.0332E-3	8.0088E-1
7.9000E-5	1.0254E-2	7.3486E-1
8.0000E-5	1.0010E-2	6.7808E-1
8.1000E-5	8.7891E-3	6.3491E-1
8.2000E-5	1.0254E-2	6.0576E-1
8.3000E-5	1.0010E-2	5.9067E-1
8.4000E-5	9.5215E-3	5.8779E-1
8.5000E-5	9.7656E-3	5.9312E-1
8.6000E-5	9.5215E-3	6.0630E-1
8.7000E-5	9.7656E-3	6.2656E-1
8.8000E-5	9.0332E-3	6.5059E-1
8.9000E-5	8.7891E-3	6.7959E-1
9.0000E-5	9.7656E-3	7.1235E-1
9.1000E-5	1.0010E-2	7.4946E-1
9.2000E-5	9.2773E-3	7.9116E-1
9.3000E-5	9.7656E-3	8.3672E-1
9.4000E-5	9.5215E-3	8.8579E-1
9.5000E-5	1.0010E-2	9.3740E-1
9.6000E-5	9.7656E-3	9.8540E-1
9.7000E-5	9.7656E-3	1.0252E+0
9.8000E-5	9.7656E-3	1.0521E+0
9.9000E-5	1.0010E-2	1.0632E+0
1.0000E-4	9.7656E-3	1.0570E+0
1.0100E-4	9.7656E-3	1.0337E+0
1.0200E-4	1.0010E-2	9.9575E-1
1.0300E-4	1.0254E-2	9.4834E-1
1.0400E-4	1.0010E-2	8.9316E-1
1.0500E-4	1.0010E-2	8.3823E-1
1.0600E-4	1.0010E-2	7.8472E-1
1.0700E-4	9.5215E-3	7.3892E-1
1.0800E-4	9.2773E-3	7.0200E-1
1.0900E-4	9.7656E-3	6.7256E-1
1.1000E-4	9.2773E-3	6.5132E-1
1.1100E-4	9.5215E-3	6.4111E-1
1.1200E-4	9.5215E-3	6.3872E-1
1.1300E-4	9.5215E-3	6.4458E-1
1.1400E-4	9.5215E-3	6.6104E-1
1.1500E-4	9.2773E-3	6.8340E-1
1.1600E-4	9.5215E-3	7.1030E-1
1.1700E-4	1.0254E-2	7.4209E-1
1.1800E-4	1.0254E-2	7.8003E-1
1.1900E-4	9.7656E-3	8.2046E-1
1.2000E-4	1.0254E-2	8.6484E-1
1.2100E-4	9.2773E-3	9.1162E-1
1.2200E-4	9.5215E-3	9.5854E-1
1.2300E-4	9.7656E-3	9.9653E-1
1.2400E-4	9.2773E-3	1.0269E+0
1.2500E-4	9.5215E-3	1.0430E+0
1.2600E-4	9.2773E-3	1.0439E+0
1.2700E-4	9.5215E-3	1.0304E+0
1.2800E-4	9.7656E-3	1.0074E+0
1.2900E-4	9.0332E-3	9.7251E-1
1.3000E-4	9.7656E-3	9.3013E-1
1.3100E-4	1.0254E-2	8.8457E-1
1.3200E-4	9.2773E-3	8.3550E-1
1.3300E-4	9.5215E-3	7.8535E-1
1.3400E-4	9.5215E-3	7.4336E-1
1.3500E-4	9.7656E-3	7.1074E-1
1.3600E-4	9.5215E-3	6.8643E-1
1.3700E-4	9.7656E-3	6.7188E-1
1.3800E-4	9.5215E-3	6.6738E-1
1.3900E-4	9.7656E-3	6.6792E-1
1.4000E-4	9.5215E-3	6.7690E-1
1.4100E-4	9.5215E-3	6.9419E-1
1.4200E-4	9.0332E-3	7.1660E-1
1.4300E-4	9.0332E-3	7.4531E-1
1.4400E-4	9.5215E-3	7.8057E-1
1.4500E-4	9.5215E-3	8.1948E-1
1.4600E-4	9.5215E-3	8.6177E-1
1.4700E-4	9.7656E-3	9.0996E-1
1.4800E-4	9.2773E-3	9.5703E-1
1.4900E-4	1.0010E-2	9.9805E-1
1.5000E-4	1.0010E-2	1.0290E+0
1.5100E-4	1.0010E-2	1.0482E+0
1.5200E-4	9.2773E-3	1.0519E+0
1.5300E-4	9.7656E-3	1.0442E+0
1.5400E-4	9.5215E-3	1.0266E+0
1.5500E-4	9.5215E-3	9.9922E-1
1.5600E-4	9.7656E-3	9.6367E-1
1.5700E-4	1.0986E-2	9.2075E-1
1.5800E-4	9.5215E-3	8.7261E-1
1.5900E-4	9.5215E-3	8.2236E-1
1.6000E-4	9.5215E-3	7.7637E-1
1.6100E-4	1.0254E-2	7.3721E-1
1.6200E-4	1.0498E-2	7.0737E-1
1.6300E-4	9.0332E-3	6.8789E-1
1.6400E-4	8.7891E-3	6.7798E-1
1.6500E-4	9.5215E-3	6.7705E-1
1.6600E-4	9.7656E-3	6.8115E-1
1.6700E-4	9.7656E-3	6.9229E-1
1.6800E-4	1.0010E-2	7.0942E-1
1.6900E-4	9.5215E-3	7.3335E-1
1.7000E-4	9.7656E-3	7.5972E-1
1.7100E-4	9.5215E-3	7.9214E-1
1.7200E-4	1.0010E-2	8.2949E-1
1.7300E-4	1.0010E-2	8.7095E-1
1.7400E-4	1.0010E-2	9.1353E-1
1.7500E-4	1.0010E-2	9.5771E-1
1.7600E-4	9.5215E-3	9.9648E-1
1.7700E-4	1.0010E-2	1.0261E+0
1.7800E-4	1.0254E-2	1.0432E+0
1.7900E-4	9.5215E-3	1.0476E+0
1.8000E-4	9.7656E-3	1.0405E+0
1.8100E-4	9.7656E-3	1.0219E+0
1.8200E-4	1.0254E-2	9.9351E-1
1.8300E-4	1.0254E-2	9.5820E-1
1.8400E-4	9.2773E-3	9.1636E-1
1.8500E-4	9.5215E-3	8.6948E-1
1.8600E-4	9.5215E-3	8.2334E-1
1.8700E-4	9.0332E-3	7.8193E-1
1.8800E-4	9.2773E-3	7.4341E-1
1.8900E-4	9.5215E-3	7.1489E-1
1.9000E-4	9.5215E-3	6.9644E-1
1.9100E-4	1.0254E-2	6.8823E-1
1.9200E-4	9.7656E-3	6.8657E-1
1.9300E-4	9.5215E-3	6.9575E-1
1.9400E-4	9.2773E-3	7.1143E-1
1.9500E-4	1.0010E-2	7.3491E-1
1.9600E-4	9.5215E-3	7.6382E-1
1.9700E-4	9.0332E-3	7.9976E-1
1.9800E-4	1.0254E-2	8.4038E-1
1.9900E-4	1.0010E-2	8.8530E-1
2.0000E-4	9.5215E-3	9.3052E-1
2.0100E-4	9.5215E-3	9.7358E-1
2.0200E-4	1.0254E-2	1.0100E+0
2.0300E-4	9.7656E-3	1.0393E+0
2.0400E-4	9.7656E-3	1.0565E+0
2.0500E-4	1.0010E-2	1.0612E+0
2.0600E-4	9.7656E-3	1.0539E+0
2.0700E-4	9.5215E-3	1.0364E+0
2.0800E-4	9.7656E-3	1.0075E+0
2.0900E-4	1.0010E-2	9.6846E-1
2.1000E-4	9.5215E-3	9.2456E-1
2.1100E-4	9.2773E-3	8.7627E-1
2.1200E-4	9.5215E-3	8.2847E-1
2.1300E-4	9.5215E-3	7.8257E-1
2.1400E-4	9.5215E-3	7.4419E-1
2.1500E-4	9.2773E-3	7.1226E-1
2.1600E-4	1.0010E-2	6.9189E-1
2.1700E-4	1.0498E-2	6.8071E-1
2.1800E-4	1.0010E-2	6.8037E-1
2.1900E-4	9.5215E-3	6.8740E-1
2.2000E-4	9.2773E-3	6.9990E-1
2.2100E-4	9.7656E-3	7.1709E-1
2.2200E-4	9.7656E-3	7.3872E-1
2.2300E-4	9.2773E-3	7.6436E-1
2.2400E-4	1.0254E-2	7.9634E-1
2.2500E-4	1.0010E-2	8.3618E-1
2.2600E-4	9.2773E-3	8.8105E-1
2.2700E-4	1.0254E-2	9.2847E-1
2.2800E-4	9.7656E-3	9.7402E-1
2.2900E-4	9.7656E-3	1.0151E+0
2.3000E-4	1.0010E-2	1.0442E+0
2.3100E-4	9.5215E-3	1.0605E+0
2.3200E-4	9.2773E-3	1.0623E+0
2.3300E-4	9.5215E-3	1.0504E+0
2.3400E-4	1.0010E-2	1.0246E+0
2.3500E-4	1.0010E-2	9.9106E-1
2.3600E-4	9.7656E-3	9.5020E-1
2.3700E-4	9.7656E-3	9.0493E-1
2.3800E-4	9.7656E-3	8.5942E-1
2.3900E-4	9.7656E-3	8.1670E-1
2.4000E-4	9.7656E-3	7.7808E-1
2.4100E-4	9.5215E-3	7.4512E-1
2.4200E-4	1.0498E-2	7.2119E-1
2.4300E-4	9.5215E-3	7.0498E-1
2.4400E-4	9.2773E-3	6.9497E-1
2.4500E-4	1.0010E-2	6.8989E-1
2.4600E-4	9.2773E-3	6.9399E-1
2.4700E-4	1.0010E-2	7.0625E-1
2.4800E-4	9.7656E-3	7.2725E-1
2.4900E-4	9.5215E-3	7.5708E-1
2.5000E-4	9.5215E-3	7.9600E-1
2.5100E-4	9.2773E-3	8.3979E-1
2.5200E-4	1.0254E-2	8.8647E-1
2.5300E-4	9.2773E-3	9.3491E-1
2.5400E-4	9.7656E-3	9.8032E-1
2.5500E-4	9.5215E-3	1.0179E+0
2.5600E-4	9.5215E-3	1.0447E+0
2.5700E-4	9.5215E-3	1.0587E+0
2.5800E-4	9.7656E-3	1.0565E+0
2.5900E-4	9.5215E-3	1.0425E+0
2.6000E-4	9.5215E-3	1.0188E+0
2.6100E-4	1.0010E-2	9.8643E-1
2.6200E-4	9.7656E-3	9.4761E-1
2.6300E-4	9.2773E-3	9.0654E-1
2.6400E-4	9.5215E-3	8.6440E-1
2.6500E-4	1.0010E-2	8.2329E-1
2.6600E-4	9.7656E-3	7.8647E-1
2.6700E-4	1.0010E-2	7.5601E-1
2.6800E-4	9.7656E-3	7.3247E-1
2.6900E-4	9.2773E-3	7.1753E-1
2.7000E-4	9.2773E-3	7.0991E-1
2.7100E-4	9.0332E-3	7.0757E-1
2.7200E-4	9.2773E-3	7.1055E-1
2.7300E-4	9.5215E-3	7.1919E-1
2.7400E-4	1.0010E-2	7.3228E-1
2.7500E-4	1.0254E-2	7.5215E-1
2.7600E-4	9.5215E-3	7.7900E-1
2.7700E-4	1.0010E-2	8.1191E-1
2.7800E-4	1.0498E-2	8.4966E-1
2.7900E-4	1.0010E-2	8.9111E-1
2.8000E-4	9.7656E-3	9.3335E-1
2.8100E-4	1.0254E-2	9.7402E-1
2.8200E-4	9.2773E-3	1.0094E+0
2.8300E-4	9.2773E-3	1.0364E+0
2.8400E-4	1.0010E-2	1.0498E+0
2.8500E-4	9.5215E-3	1.0478E+0
2.8600E-4	9.2773E-3	1.0320E+0
2.8700E-4	1.0010E-2	1.0046E+0
2.8800E-4	1.0010E-2	9.7090E-1
2.8900E-4	1.0010E-2	9.3481E-1
2.9000E-4	9.7656E-3	8.9673E-1
2.9100E-4	9.7656E-3	8.5894E-1
2.9200E-4	1.0254E-2	8.2183E-1
2.9300E-4	9.7656E-3	7.8647E-1
2.9400E-4	1.0010E-2	7.5347E-1
2.9500E-4	1.0010E-2	7.2910E-1
2.9600E-4	9.0332E-3	7.1230E-1
2.9700E-4	9.7656E-3	7.0547E-1
2.9800E-4	1.0010E-2	7.0605E-1
2.9900E-4	9.0332E-3	7.1494E-1
3.0000E-4	9.5215E-3	7.2881E-1
3.0100E-4	9.7656E-3	7.4780E-1
3.0200E-4	1.0010E-2	7.7266E-1
3.0300E-4	9.2773E-3	8.0337E-1
3.0400E-4	9.7656E-3	8.4072E-1
3.0500E-4	1.0498E-2	8.8643E-1
3.0600E-4	1.0254E-2	9.3584E-1
3.0700E-4	1.0010E-2	9.8384E-1
3.0800E-4	1.0010E-2	1.0233E+0
3.0900E-4	9.7656E-3	1.0508E+0
3.1000E-4	1.0254E-2	1.0627E+0
3.1100E-4	9.7656E-3	1.0610E+0
3.1200E-4	9.5215E-3	1.0443E+0
3.1300E-4	9.5215E-3	1.0177E+0
3.1400E-4	9.7656E-3	9.8413E-1
3.1500E-4	9.7656E-3	9.4502E-1
3.1600E-4	1.0254E-2	9.0327E-1
3.1700E-4	9.2773E-3	8.6270E-1
3.1800E-4	1.0254E-2	8.2510E-1
3.1900E-4	9.7656E-3	7.9082E-1
3.2000E-4	9.7656E-3	7.6099E-1
3.2100E-4	9.2773E-3	7.3726E-1
3.2200E-4	1.0010E-2	7.2070E-1
3.2300E-4	1.0010E-2	7.1167E-1
3.2400E-4	1.0010E-2	7.0684E-1
3.2500E-4	1.0010E-2	7.0977E-1
3.2600E-4	9.7656E-3	7.1714E-1
3.2700E-4	9.7656E-3	7.3042E-1
3.2800E-4	1.0010E-2	7.4824E-1
3.2900E-4	9.7656E-3	7.7349E-1
3.3000E-4	9.5215E-3	8.0483E-1
3.3100E-4	9.7656E-3	8.4414E-1
3.3200E-4	9.7656E-3	8.8774E-1
3.3300E-4	9.5215E-3	9.3408E-1
3.3400E-4	9.2773E-3	9.7935E-1
3.3500E-4	9.5215E-3	1.0158E+0
3.3600E-4	9.5215E-3	1.0410E+0
3.3700E-4	1.0010E-2	1.0535E+0
3.3800E-4	1.0498E-2	1.0497E+0
3.3900E-4	1.0010E-2	1.0313E+0
3.4000E-4	9.7656E-3	1.0027E+0
3.4100E-4	9.2773E-3	9.6558E-1
3.4200E-4	1.0010E-2	9.2300E-1
3.4300E-4	1.0010E-2	8.8018E-1
3.4400E-4	9.2773E-3	8.3779E-1
3.4500E-4	9.7656E-3	8.0093E-1
3.4600E-4	1.0254E-2	7.6812E-1
3.4700E-4	9.7656E-3	7.3882E-1
3.4800E-4	9.7656E-3	7.1826E-1
3.4900E-4	9.5215E-3	7.0640E-1
3.5000E-4	9.2773E-3	6.9907E-1
3.5100E-4	1.0254E-2	7.0088E-1
3.5200E-4	9.7656E-3	7.1128E-1
3.5300E-4	1.0010E-2	7.2817E-1
3.5400E-4	9.2773E-3	7.5107E-1
3.5500E-4	9.5215E-3	7.8169E-1
3.5600E-4	1.0010E-2	8.1753E-1
3.5700E-4	9.5215E-3	8.6147E-1
3.5800E-4	9.7656E-3	9.0586E-1
3.5900E-4	9.5215E-3	9.5156E-1
3.6000E-4	9.2773E-3	9.9424E-1
3.6100E-4	9.7656E-3	1.0274E+0
3.6200E-4	1.0254E-2	1.0458E+0
3.6300E-4	9.7656E-3	1.0524E+0
3.6400E-4	9.7656E-3	1.0454E+0
3.6500E-4	1.0254E-2	1.0255E+0
3.6600E-4	1.0010E-2	9.9980E-1
3.6700E-4	9.2773E-3	9.6826E-1
3.6800E-4	1.0010E-2	9.3081E-1
3.6900E-4	9.2773E-3	8.9048E-1
3.7000E-4	9.5215E-3	8.4932E-1
3.7100E-4	9.7656E-3	8.0664E-1
3.7200E-4	1.0254E-2	7.6563E-1
3.7300E-4	9.5215E-3	7.3125E-1
3.7400E-4	1.0010E-2	7.0474E-1
3.7500E-4	9.2773E-3	6.8540E-1
3.7600E-4	9.5215E-3	6.7432E-1
3.7700E-4	9.5215E-3	6.7051E-1
3.7800E-4	1.0254E-2	6.7583E-1
3.7900E-4	9.5215E-3	6.8750E-1
3.8000E-4	1.0010E-2	7.0615E-1
3.8100E-4	1.0254E-2	7.3145E-1
3.8200E-4	9.7656E-3	7.6558E-1
3.8300E-4	9.5215E-3	8.0381E-1
3.8400E-4	1.0254E-2	8.4829E-1
3.8500E-4	9.5215E-3	8.9790E-1
3.8600E-4	9.7656E-3	9.4893E-1
3.8700E-4	9.7656E-3	9.9561E-1
3.8800E-4	9.0332E-3	1.0328E+0
3.8900E-4	1.0254E-2	1.0564E+0
3.9000E-4	9.7656E-3	1.0620E+0
3.9100E-4	9.7656E-3	1.0518E+0
3.9200E-4	9.2773E-3	1.0282E+0
3.9300E-4	1.0010E-2	9.9663E-1
3.9400E-4	9.0332E-3	9.5542E-1
3.9500E-4	1.0010E-2	9.1064E-1
3.9600E-4	9.7656E-3	8.6304E-1
3.9700E-4	1.0254E-2	8.1699E-1
3.9800E-4	9.7656E-3	7.7251E-1
3.9900E-4	1.0498E-2	7.3784E-1
4.0000E-4	9.5215E-3	7.1143E-1
4.0100E-4	1.0010E-2	6.9478E-1
4.0200E-4	1.0254E-2	6.8467E-1
4.0300E-4	1.0010E-2	6.8247E-1
4.0400E-4	1.0010E-2	6.8584E-1
4.0500E-4	1.0742E-2	6.9468E-1
4.0600E-4	1.0010E-2	7.0874E-1
4.0700E-4	9.2773E-3	7.2822E-1
4.0800E-4	1.0498E-2	7.5449E-1
4.0900E-4	1.0254E-2	7.8833E-1
4.1000E-4	9.5215E-3	8.2979E-1
4.1100E-4	1.0010E-2	8.7759E-1
4.1200E-4	9.5215E-3	9.2998E-1
4.1300E-4	9.2773E-3	9.8018E-1
4.1400E-4	9.2773E-3	1.0215E+0
4.1500E-4	1.0254E-2	1.0528E+0
4.1600E-4	9.7656E-3	1.0681E+0
4.1700E-4	9.5215E-3	1.0675E+0
4.1800E-4	9.7656E-3	1.0524E+0
4.1900E-4	1.0010E-2	1.0218E+0
4.2000E-4	9.5215E-3	9.7622E-1
4.2100E-4	9.0332E-3	9.2246E-1
4.2200E-4	9.2773E-3	8.6440E-1
4.2300E-4	1.0010E-2	8.0601E-1
4.2400E-4	9.5215E-3	7.5552E-1
4.2500E-4	9.7656E-3	7.1343E-1
4.2600E-4	1.0010E-2	6.8076E-1
4.2700E-4	9.0332E-3	6.5962E-1
4.2800E-4	1.0010E-2	6.4609E-1
4.2900E-4	9.7656E-3	6.3979E-1
4.3000E-4	9.5215E-3	6.4072E-1
4.3100E-4	9.7656E-3	6.5024E-1
4.3200E-4	9.2773E-3	6.6318E-1
4.3300E-4	1.0010E-2	6.8062E-1
4.3400E-4	9.2773E-3	7.0454E-1
4.3500E-4	1.0254E-2	7.3638E-1
4.3600E-4	9.5215E-3	7.7271E-1
4.3700E-4	1.0010E-2	8.1494E-1
4.3800E-4	9.7656E-3	8.6484E-1
4.3900E-4	1.0254E-2	9.1602E-1
4.4000E-4	9.5215E-3	9.6353E-1
4.4100E-4	9.5215E-3	1.0052E+0
4.4200E-4	1.0010E-2	1.0339E+0
4.4300E-4	9.7656E-3	1.0465E+0
4.4400E-4	9.7656E-3	1.0415E+0
4.4500E-4	9.7656E-3	1.0214E+0
4.4600E-4	9.2773E-3	9.8594E-1
4.4700E-4	9.5215E-3	9.4014E-1
4.4800E-4	9.5215E-3	8.8701E-1
4.4900E-4	9.5215E-3	8.3052E-1
4.5000E-4	9.5215E-3	7.7314E-1
4.5100E-4	9.7656E-3	7.1860E-1
4.5200E-4	1.0254E-2	6.7188E-1
4.5300E-4	9.5215E-3	6.3472E-1
4.5400E-4	1.0010E-2	6.1099E-1
4.5500E-4	1.0010E-2	5.9868E-1
4.5600E-4	1.0010E-2	5.9785E-1
4.5700E-4	1.0010E-2	6.0566E-1
4.5800E-4	1.0010E-2	6.2139E-1
4.5900E-4	9.0332E-3	6.4043E-1
4.6000E-4	1.0010E-2	6.6553E-1
4.6100E-4	1.0254E-2	6.9883E-1
4.6200E-4	1.0254E-2	7.4233E-1
4.6300E-4	9.7656E-3	7.9302E-1
4.6400E-4	9.0332E-3	8.4814E-1
4.6500E-4	9.7656E-3	9.0864E-1
4.6600E-4	1.0254E-2	9.6602E-1
4.6700E-4	9.7656E-3	1.0125E+0
4.6800E-4	9.7656E-3	1.0459E+0
4.6900E-4	9.7656E-3	1.0614E+0
4.7000E-4	1.0010E-2	1.0561E+0
4.7100E-4	9.5215E-3	1.0312E+0
4.7200E-4	9.7656E-3	9.8711E-1
4.7300E-4	9.7656E-3	9.2578E-1
4.7400E-4	9.7656E-3	8.5425E-1
4.7500E-4	9.7656E-3	7.7715E-1
4.7600E-4	9.0332E-3	7.0005E-1
4.7700E-4	1.0010E-2	6.3062E-1
4.7800E-4	1.0010E-2	5.7202E-1
4.7900E-4	9.5215E-3	5.2871E-1
4.8000E-4	1.0010E-2	4.9658E-1
4.8100E-4	9.2773E-3	4.7788E-1
4.8200E-4	9.5215E-3	4.7041E-1
4.8300E-4	9.7656E-3	4.7300E-1
4.8400E-4	1.0254E-2	4.8447E-1
4.8500E-4	9.5215E-3	5.0518E-1
4.8600E-4	9.5215E-3	5.3042E-1
4.8700E-4	9.5215E-3	5.6157E-1
4.8800E-4	9.2773E-3	5.9888E-1
4.8900E-4	1.0010E-2	6.3911E-1
4.9000E-4	1.0010E-2	6.8892E-1
4.9100E-4	1.0254E-2	7.4902E-1
4.9200E-4	1.0010E-2	8.1836E-1
4.9300E-4	1.0010E-2	8.9131E-1
4.9400E-4	9.7656E-3	9.6040E-1
4.9500E-4	9.7656E-3	1.0100E+0
4.9600E-4	9.5215E-3	1.0267E+0
4.9700E-4	1.0010E-2	1.0046E+0
4.9800E-4	1.0010E-2	9.4224E-1
4.9900E-4	9.7656E-3	8.4839E-1
5.0000E-4	1.0498E-2	7.3135E-1
5.0100E-4	9.7656E-3	6.0811E-1
5.0200E-4	9.5215E-3	4.8774E-1
5.0300E-4	1.0254E-2	3.8154E-1
5.0400E-4	9.5215E-3	2.9111E-1
5.0500E-4	9.5215E-3	2.2187E-1
5.0600E-4	9.5215E-3	1.7358E-1
5.0700E-4	9.5215E-3	1.4458E-1
5.0800E-4	9.7656E-3	1.2939E-1
5.0900E-4	9.2773E-3	1.2764E-1
5.1000E-4	9.5215E-3	1.3286E-1
5.1100E-4	9.0332E-3	1.4048E-1
5.1200E-4	9.7656E-3	1.4727E-1
5.1300E-4	9.5215E-3	1.5522E-1
5.1400E-4	1.0010E-2	1.5991E-1
5.1500E-4	1.0010E-2	1.6382E-1
5.1600E-4	1.0254E-2	1.6582E-1
5.1700E-4	1.0498E-2	1.6865E-1
5.1800E-4	1.0254E-2	1.6787E-1
5.1900E-4	1.0010E-2	1.6709E-1
5.2000E-4	9.7656E-3	1.6528E-1
5.2100E-4	1.0010E-2	1.6392E-1
5.2200E-4	9.0332E-3	1.6021E-1
5.2300E-4	9.5215E-3	1.5503E-1
5.2400E-4	9.2773E-3	1.5117E-1
5.2500E-4	9.5215E-3	1.4951E-1
5.2600E-4	9.7656E-3	1.5171E-1
5.2700E-4	9.2773E-3	1.5649E-1
5.2800E-4	1.0254E-2	1.6685E-1
5.2900E-4	9.2773E-3	1.7773E-1
5.3000E-4	1.0010E-2	1.8882E-1
5.3100E-4	9.7656E-3	1.9795E-1
5.3200E-4	9.2773E-3	2.0781E-1
5.3300E-4	9.2773E-3	2.1660E-1
5.3400E-4	9.7656E-3	2.2993E-1
5.3500E-4	1.0010E-2	2.4634E-1
5.3600E-4	9.2773E-3	2.6958E-1
5.3700E-4	9.5215E-3	3.0171E-1
5.3800E-4	9.0332E-3	3.4644E-1
5.3900E-4	9.2773E-3	4.0200E-1
5.4000E-4	9.0332E-3	4.7456E-1
5.4100E-4	9.5215E-3	5.6426E-1
5.4200E-4	9.5215E-3	6.6880E-1
5.4300E-4	9.5215E-3	7.7979E-1
5.4400E-4	9.0332E-3	8.8447E-1
5.4500E-4	9.7656E-3	9.6396E-1
5.4600E-4	9.7656E-3	1.0090E+0
5.4700E-4	1.0254E-2	1.0131E+0
5.4800E-4	1.0254E-2	9.7485E-1
5.4900E-4	1.0010E-2	9.0605E-1
5.5000E-4	1.0010E-2	8.1973E-1
5.5100E-4	9.2773E-3	7.2749E-1
5.5200E-4	9.7656E-3	6.3760E-1
5.5300E-4	9.5215E-3	5.5898E-1
5.5400E-4	9.5215E-3	4.9531E-1
5.5500E-4	9.5215E-3	4.5146E-1
5.5600E-4	9.7656E-3	4.2344E-1
5.5700E-4	9.7656E-3	4.1274E-1
5.5800E-4	1.0010E-2	4.1724E-1
5.5900E-4	9.7656E-3	4.3379E-1
5.6000E-4	9.2773E-3	4.5903E-1
5.6100E-4	9.2773E-3	4.8931E-1
5.6200E-4	1.0010E-2	5.2456E-1
5.6300E-4	1.0254E-2	5.6406E-1
5.6400E-4	9.0332E-3	6.0957E-1
5.6500E-4	1.0254E-2	6.6079E-1
5.6600E-4	9.2773E-3	7.1753E-1
5.6700E-4	9.7656E-3	7.7417E-1
5.6800E-4	1.0254E-2	8.2979E-1
5.6900E-4	9.7656E-3	8.7773E-1
5.7000E-4	9.7656E-3	9.1162E-1
5.7100E-4	1.0254E-2	9.3271E-1
5.7200E-4	9.7656E-3	9.4014E-1
5.7300E-4	9.7656E-3	9.3120E-1
5.7400E-4	1.0498E-2	9.0586E-1
5.7500E-4	1.0010E-2	8.6982E-1
5.7600E-4	9.7656E-3	8.2290E-1
5.7700E-4	9.2773E-3	7.6997E-1
5.7800E-4	9.2773E-3	7.1631E-1
5.7900E-4	9.5215E-3	6.6753E-1
5.8000E-4	9.7656E-3	6.2534E-1
