Time [s]	Aux in [V]	Main in [V]
5.8000E-4	9.7656E-3	7.9849E-1
5.8100E-4	9.7656E-3	8.3921E-1
5.8200E-4	9.0332E-3	8.7017E-1
5.8300E-4	9.5215E-3	8.8721E-1
5.8400E-4	1.0010E-2	8.8467E-1
5.8500E-4	9.7656E-3	8.6831E-1
5.8600E-4	9.7656E-3	8.3682E-1
5.8700E-4	1.0254E-2	7.9219E-1
5.8800E-4	1.0010E-2	7.3652E-1
5.8900E-4	1.0010E-2	6.7827E-1
5.9000E-4	8.7891E-3	6.1938E-1
5.9100E-4	9.2773E-3	5.6621E-1
5.9200E-4	9.5215E-3	5.1997E-1
5.9300E-4	1.0010E-2	4.8657E-1
5.9400E-4	9.7656E-3	4.6655E-1
5.9500E-4	1.0010E-2	4.5684E-1
5.9600E-4	1.0010E-2	4.5635E-1
5.9700E-4	1.0010E-2	4.6494E-1
5.9800E-4	9.7656E-3	4.8008E-1
5.9900E-4	1.0498E-2	5.0005E-1
6.0000E-4	9.5215E-3	5.2412E-1
6.0100E-4	9.2773E-3	5.5239E-1
6.0200E-4	1.0010E-2	5.8574E-1
6.0300E-4	1.0010E-2	6.2378E-1
6.0400E-4	9.7656E-3	6.6597E-1
6.0500E-4	9.7656E-3	7.1318E-1
6.0600E-4	9.0332E-3	7.6104E-1
6.0700E-4	1.0010E-2	8.0591E-1
6.0800E-4	9.7656E-3	8.4233E-1
6.0900E-4	1.0010E-2	8.6675E-1
6.1000E-4	1.0010E-2	8.7495E-1
6.1100E-4	9.2773E-3	8.6851E-1
6.1200E-4	9.2773E-3	8.4526E-1
6.1300E-4	9.2773E-3	8.0913E-1
6.1400E-4	9.2773E-3	7.6270E-1
6.1500E-4	1.0010E-2	7.1245E-1
6.1600E-4	1.0742E-2	6.5894E-1
6.1700E-4	1.0254E-2	6.0903E-1
6.1800E-4	9.2773E-3	5.6533E-1
6.1900E-4	9.2773E-3	5.3062E-1
6.2000E-4	9.5215E-3	5.0347E-1
6.2100E-4	1.0010E-2	4.8647E-1
6.2200E-4	1.0254E-2	4.7822E-1
6.2300E-4	9.5215E-3	4.8047E-1
6.2400E-4	1.0254E-2	4.8940E-1
6.2500E-4	9.5215E-3	5.0542E-1
6.2600E-4	9.5215E-3	5.2905E-1
6.2700E-4	1.0010E-2	5.5752E-1
6.2800E-4	1.0010E-2	5.8696E-1
6.2900E-4	9.5215E-3	6.2339E-1
6.3000E-4	9.7656E-3	6.6387E-1
6.3100E-4	9.0332E-3	7.0820E-1
6.3200E-4	9.5215E-3	7.5464E-1
6.3300E-4	1.0010E-2	8.0259E-1
6.3400E-4	9.7656E-3	8.4351E-1
6.3500E-4	9.2773E-3	8.7510E-1
6.3600E-4	9.2773E-3	8.9097E-1
6.3700E-4	9.5215E-3	8.9204E-1
6.3800E-4	9.7656E-3	8.7593E-1
6.3900E-4	9.7656E-3	8.4639E-1
6.4000E-4	1.0254E-2	8.0723E-1
6.4100E-4	9.5215E-3	7.6074E-1
6.4200E-4	9.5215E-3	7.0864E-1
6.4300E-4	9.7656E-3	6.5674E-1
6.4400E-4	9.7656E-3	6.0669E-1
6.4500E-4	1.0010E-2	5.6060E-1
6.4600E-4	9.5215E-3	5.2466E-1
6.4700E-4	1.0498E-2	4.9927E-1
6.4800E-4	1.0010E-2	4.8711E-1
6.4900E-4	9.7656E-3	4.8477E-1
6.5000E-4	1.0010E-2	4.9224E-1
6.5100E-4	9.7656E-3	5.0664E-1
6.5200E-4	1.0010E-2	5.2700E-1
6.5300E-4	1.0010E-2	5.4819E-1
6.5400E-4	9.7656E-3	5.7520E-1
6.5500E-4	9.5215E-3	6.0620E-1
6.5600E-4	1.0498E-2	6.4043E-1
6.5700E-4	9.5215E-3	6.7793E-1
6.5800E-4	9.7656E-3	7.1963E-1
6.5900E-4	1.0254E-2	7.6318E-1
6.6000E-4	1.0498E-2	8.0215E-1
6.6100E-4	9.5215E-3	8.3501E-1
6.6200E-4	1.0010E-2	8.5957E-1
6.6300E-4	9.7656E-3	8.7261E-1
6.6400E-4	9.7656E-3	8.6836E-1
6.6500E-4	9.5215E-3	8.5146E-1
6.6600E-4	8.7891E-3	8.2524E-1
6.6700E-4	1.0010E-2	7.8931E-1
6.6800E-4	9.5215E-3	7.4512E-1
6.6900E-4	9.5215E-3	6.9976E-1
6.7000E-4	9.2773E-3	6.5645E-1
6.7100E-4	9.5215E-3	6.1416E-1
6.7200E-4	9.2773E-3	5.7695E-1
6.7300E-4	9.7656E-3	5.4673E-1
6.7400E-4	9.5215E-3	5.2500E-1
6.7500E-4	9.7656E-3	5.0942E-1
6.7600E-4	1.0010E-2	5.0220E-1
6.7700E-4	9.0332E-3	5.0347E-1
6.7800E-4	1.0010E-2	5.1606E-1
6.7900E-4	9.7656E-3	5.3413E-1
6.8000E-4	1.0010E-2	5.6133E-1
6.8100E-4	1.0742E-2	5.9609E-1
6.8200E-4	9.2773E-3	6.3452E-1
6.8300E-4	1.0010E-2	6.7310E-1
6.8400E-4	9.2773E-3	7.1309E-1
6.8500E-4	9.5215E-3	7.5542E-1
6.8600E-4	1.0254E-2	7.9526E-1
6.8700E-4	1.0254E-2	8.3135E-1
6.8800E-4	9.7656E-3	8.5972E-1
6.8900E-4	9.7656E-3	8.7896E-1
6.9000E-4	9.2773E-3	8.8384E-1
6.9100E-4	9.5215E-3	8.7334E-1
6.9200E-4	9.2773E-3	8.4907E-1
6.9300E-4	9.5215E-3	8.1563E-1
6.9400E-4	9.7656E-3	7.7314E-1
6.9500E-4	9.5215E-3	7.2407E-1
6.9600E-4	9.5215E-3	6.7529E-1
6.9700E-4	9.7656E-3	6.2754E-1
6.9800E-4	9.7656E-3	5.8354E-1
6.9900E-4	9.5215E-3	5.4741E-1
7.0000E-4	9.7656E-3	5.2021E-1
7.0100E-4	1.0010E-2	5.0122E-1
7.0200E-4	9.5215E-3	4.9463E-1
7.0300E-4	9.5215E-3	4.9614E-1
7.0400E-4	1.0010E-2	5.0537E-1
7.0500E-4	1.0498E-2	5.1963E-1
7.0600E-4	9.7656E-3	5.3877E-1
7.0700E-4	1.0742E-2	5.6099E-1
7.0800E-4	1.0742E-2	5.8755E-1
7.0900E-4	9.7656E-3	6.2124E-1
7.1000E-4	1.0010E-2	6.6167E-1
7.1100E-4	9.7656E-3	7.0688E-1
7.1200E-4	9.2773E-3	7.5410E-1
7.1300E-4	1.0498E-2	8.0059E-1
7.1400E-4	1.0254E-2	8.3872E-1
7.1500E-4	1.0010E-2	8.6533E-1
7.1600E-4	1.0010E-2	8.7534E-1
7.1700E-4	1.0254E-2	8.6753E-1
7.1800E-4	9.7656E-3	8.4512E-1
7.1900E-4	1.0254E-2	8.1011E-1
7.2000E-4	1.0498E-2	7.6646E-1
7.2100E-4	9.5215E-3	7.1797E-1
7.2200E-4	8.7891E-3	6.6958E-1
7.2300E-4	1.0254E-2	6.2271E-1
7.2400E-4	9.7656E-3	5.8179E-1
7.2500E-4	9.7656E-3	5.4819E-1
7.2600E-4	1.0254E-2	5.2358E-1
7.2700E-4	9.7656E-3	5.0874E-1
7.2800E-4	9.5215E-3	5.0259E-1
7.2900E-4	9.7656E-3	5.0347E-1
7.3000E-4	1.0254E-2	5.0991E-1
7.3100E-4	1.0010E-2	5.2246E-1
7.3200E-4	9.7656E-3	5.4019E-1
7.3300E-4	1.0498E-2	5.6377E-1
7.3400E-4	9.2773E-3	5.9512E-1
7.3500E-4	9.7656E-3	6.3198E-1
7.3600E-4	9.5215E-3	6.7480E-1
7.3700E-4	9.5215E-3	7.2222E-1
7.3800E-4	9.2773E-3	7.7021E-1
7.3900E-4	1.0010E-2	8.1230E-1
7.4000E-4	9.5215E-3	8.4912E-1
7.4100E-4	1.0010E-2	8.7485E-1
7.4200E-4	9.7656E-3	8.8521E-1
7.4300E-4	9.7656E-3	8.7944E-1
7.4400E-4	1.0498E-2	8.6079E-1
7.4500E-4	9.7656E-3	8.3013E-1
7.4600E-4	9.7656E-3	7.8945E-1
7.4700E-4	9.5215E-3	7.4463E-1
7.4800E-4	9.5215E-3	6.9897E-1
7.4900E-4	9.5215E-3	6.5308E-1
7.5000E-4	1.0010E-2	6.0938E-1
7.5100E-4	9.2773E-3	5.7256E-1
7.5200E-4	9.5215E-3	5.4072E-1
7.5300E-4	1.0254E-2	5.1621E-1
7.5400E-4	1.0254E-2	5.0107E-1
7.5500E-4	1.0010E-2	4.9497E-1
7.5600E-4	9.7656E-3	4.9590E-1
7.5700E-4	9.7656E-3	5.0645E-1
7.5800E-4	9.2773E-3	5.2495E-1
7.5900E-4	9.7656E-3	5.4722E-1
7.6000E-4	1.0254E-2	5.7300E-1
7.6100E-4	1.0010E-2	6.0308E-1
7.6200E-4	1.0010E-2	6.3799E-1
7.6300E-4	9.7656E-3	6.7495E-1
7.6400E-4	9.5215E-3	7.1709E-1
7.6500E-4	9.2773E-3	7.6177E-1
7.6600E-4	1.0254E-2	8.0537E-1
7.6700E-4	1.0254E-2	8.3906E-1
7.6800E-4	9.7656E-3	8.6270E-1
7.6900E-4	9.7656E-3	8.7124E-1
7.7000E-4	9.2773E-3	8.6382E-1
7.7100E-4	9.5215E-3	8.4126E-1
7.7200E-4	1.0010E-2	8.0957E-1
7.7300E-4	9.5215E-3	7.6880E-1
7.7400E-4	9.2773E-3	7.2344E-1
7.7500E-4	9.0332E-3	6.7778E-1
7.7600E-4	9.7656E-3	6.3442E-1
7.7700E-4	9.7656E-3	5.9614E-1
7.7800E-4	9.5215E-3	5.6343E-1
7.7900E-4	1.0010E-2	5.3770E-1
7.8000E-4	1.0010E-2	5.1709E-1
7.8100E-4	9.7656E-3	5.0459E-1
7.8200E-4	9.5215E-3	5.0059E-1
7.8300E-4	9.5215E-3	5.0591E-1
7.8400E-4	9.2773E-3	5.2012E-1
7.8500E-4	9.7656E-3	5.4443E-1
7.8600E-4	1.0254E-2	5.7524E-1
7.8700E-4	1.0010E-2	6.0889E-1
7.8800E-4	1.0254E-2	6.4746E-1
7.8900E-4	1.0010E-2	6.9170E-1
7.9000E-4	9.7656E-3	7.3833E-1
7.9100E-4	9.5215E-3	7.8301E-1
7.9200E-4	1.0010E-2	8.2539E-1
7.9300E-4	1.0010E-2	8.5996E-1
7.9400E-4	9.5215E-3	8.8232E-1
7.9500E-4	1.0254E-2	8.8979E-1
7.9600E-4	9.5215E-3	8.8140E-1
7.9700E-4	1.0254E-2	8.6030E-1
7.9800E-4	9.2773E-3	8.2935E-1
7.9900E-4	1.0010E-2	7.9087E-1
8.0000E-4	1.0254E-2	7.4712E-1
8.0100E-4	9.5215E-3	7.0415E-1
8.0200E-4	9.5215E-3	6.5923E-1
8.0300E-4	1.0010E-2	6.1450E-1
8.0400E-4	9.5215E-3	5.7061E-1
8.0500E-4	1.0010E-2	5.3403E-1
8.0600E-4	9.0332E-3	5.0591E-1
8.0700E-4	9.2773E-3	4.8818E-1
8.0800E-4	9.7656E-3	4.8276E-1
8.0900E-4	9.5215E-3	4.8789E-1
8.1000E-4	9.7656E-3	5.0146E-1
8.1100E-4	9.7656E-3	5.2134E-1
8.1200E-4	1.0010E-2	5.4600E-1
8.1300E-4	9.7656E-3	5.7500E-1
8.1400E-4	9.2773E-3	6.0991E-1
8.1500E-4	9.7656E-3	6.4800E-1
8.1600E-4	9.5215E-3	6.8857E-1
8.1700E-4	1.0254E-2	7.3306E-1
8.1800E-4	9.2773E-3	7.7622E-1
8.1900E-4	1.0010E-2	8.1216E-1
8.2000E-4	9.7656E-3	8.4097E-1
8.2100E-4	9.7656E-3	8.6025E-1
8.2200E-4	9.5215E-3	8.6558E-1
8.2300E-4	9.7656E-3	8.5845E-1
8.2400E-4	1.0742E-2	8.3955E-1
8.2500E-4	1.0254E-2	8.0942E-1
8.2600E-4	9.2773E-3	7.7017E-1
8.2700E-4	9.2773E-3	7.2607E-1
8.2800E-4	9.5215E-3	6.7739E-1
8.2900E-4	9.5215E-3	6.3164E-1
8.3000E-4	9.2773E-3	5.8857E-1
8.3100E-4	9.7656E-3	5.5244E-1
8.3200E-4	1.0010E-2	5.2363E-1
8.3300E-4	1.0010E-2	5.0649E-1
8.3400E-4	9.2773E-3	4.9878E-1
8.3500E-4	1.0010E-2	5.0220E-1
8.3600E-4	9.7656E-3	5.1284E-1
8.3700E-4	9.5215E-3	5.2896E-1
8.3800E-4	9.5215E-3	5.4790E-1
8.3900E-4	1.0010E-2	5.7266E-1
8.4000E-4	9.7656E-3	6.0186E-1
8.4100E-4	9.7656E-3	6.3911E-1
8.4200E-4	9.7656E-3	6.8369E-1
8.4300E-4	9.7656E-3	7.3457E-1
8.4400E-4	1.0254E-2	7.8589E-1
8.4500E-4	9.5215E-3	8.3364E-1
8.4600E-4	9.7656E-3	8.7036E-1
8.4700E-4	9.5215E-3	8.9370E-1
8.4800E-4	1.0010E-2	9.0020E-1
8.4900E-4	9.2773E-3	8.9072E-1
8.5000E-4	9.2773E-3	8.6812E-1
8.5100E-4	1.0010E-2	8.3389E-1
8.5200E-4	1.0498E-2	7.9072E-1
8.5300E-4	9.5215E-3	7.4224E-1
8.5400E-4	1.0254E-2	6.9004E-1
8.5500E-4	9.7656E-3	6.3877E-1
8.5600E-4	9.7656E-3	5.9199E-1
8.5700E-4	9.2773E-3	5.5293E-1
8.5800E-4	1.0010E-2	5.2109E-1
8.5900E-4	9.7656E-3	4.9868E-1
8.6000E-4	9.7656E-3	4.8462E-1
8.6100E-4	9.7656E-3	4.8042E-1
8.6200E-4	9.2773E-3	4.8379E-1
8.6300E-4	9.7656E-3	4.9541E-1
8.6400E-4	9.5215E-3	5.1265E-1
8.6500E-4	9.5215E-3	5.3540E-1
8.6600E-4	9.5215E-3	5.6265E-1
8.6700E-4	9.7656E-3	5.9399E-1
8.6800E-4	1.0010E-2	6.3110E-1
8.6900E-4	9.5215E-3	6.7559E-1
8.7000E-4	9.7656E-3	7.2324E-1
8.7100E-4	1.0254E-2	7.7134E-1
8.7200E-4	1.0010E-2	8.1577E-1
8.7300E-4	1.0498E-2	8.4839E-1
8.7400E-4	9.2773E-3	8.6670E-1
8.7500E-4	1.0254E-2	8.6904E-1
8.7600E-4	9.7656E-3	8.5493E-1
8.7700E-4	1.0010E-2	8.2715E-1
8.7800E-4	1.0010E-2	7.9136E-1
8.7900E-4	1.0498E-2	7.4805E-1
8.8000E-4	9.5215E-3	7.0073E-1
8.8100E-4	1.0498E-2	6.5303E-1
8.8200E-4	9.7656E-3	6.0859E-1
8.8300E-4	9.5215E-3	5.6685E-1
8.8400E-4	1.0010E-2	5.2979E-1
8.8500E-4	9.5215E-3	5.0195E-1
8.8600E-4	9.7656E-3	4.8438E-1
8.8700E-4	9.5215E-3	4.7344E-1
8.8800E-4	9.7656E-3	4.7305E-1
8.8900E-4	1.0010E-2	4.8184E-1
8.9000E-4	9.7656E-3	4.9785E-1
8.9100E-4	9.5215E-3	5.2021E-1
8.9200E-4	1.0010E-2	5.4922E-1
8.9300E-4	1.0254E-2	5.8408E-1
8.9400E-4	9.7656E-3	6.2529E-1
8.9500E-4	1.0010E-2	6.7285E-1
8.9600E-4	9.5215E-3	7.2329E-1
8.9700E-4	9.7656E-3	7.7275E-1
8.9800E-4	9.7656E-3	8.1733E-1
8.9900E-4	1.0010E-2	8.5313E-1
9.0000E-4	1.0498E-2	8.7534E-1
9.0100E-4	9.2773E-3	8.8022E-1
9.0200E-4	9.2773E-3	8.7310E-1
9.0300E-4	9.2773E-3	8.5078E-1
9.0400E-4	1.0010E-2	8.1714E-1
9.0500E-4	1.0010E-2	7.7168E-1
9.0600E-4	9.5215E-3	7.2100E-1
9.0700E-4	9.0332E-3	6.6543E-1
9.0800E-4	1.0010E-2	6.1147E-1
9.0900E-4	1.0010E-2	5.6157E-1
9.1000E-4	1.0498E-2	5.2100E-1
9.1100E-4	9.7656E-3	4.8960E-1
9.1200E-4	9.5215E-3	4.6675E-1
9.1300E-4	9.7656E-3	4.5532E-1
9.1400E-4	8.7891E-3	4.5313E-1
9.1500E-4	9.5215E-3	4.5933E-1
9.1600E-4	1.0010E-2	4.7090E-1
9.1700E-4	1.0010E-2	4.9072E-1
9.1800E-4	9.2773E-3	5.1328E-1
9.1900E-4	1.0010E-2	5.4106E-1
9.2000E-4	9.5215E-3	5.7222E-1
9.2100E-4	1.0010E-2	6.1113E-1
9.2200E-4	9.5215E-3	6.5508E-1
9.2300E-4	9.7656E-3	7.0459E-1
9.2400E-4	1.0010E-2	7.5342E-1
9.2500E-4	9.7656E-3	8.0117E-1
9.2600E-4	9.2773E-3	8.3892E-1
9.2700E-4	1.0254E-2	8.6289E-1
9.2800E-4	9.5215E-3	8.7002E-1
9.2900E-4	1.0254E-2	8.5864E-1
9.3000E-4	9.7656E-3	8.2881E-1
9.3100E-4	1.0254E-2	7.8813E-1
9.3200E-4	9.7656E-3	7.3667E-1
9.3300E-4	1.0010E-2	6.7969E-1
9.3400E-4	9.5215E-3	6.2153E-1
9.3500E-4	1.0010E-2	5.6489E-1
9.3600E-4	1.0010E-2	5.1187E-1
9.3700E-4	1.0254E-2	4.6851E-1
9.3800E-4	9.2773E-3	4.3589E-1
9.3900E-4	1.0010E-2	4.1689E-1
9.4000E-4	9.7656E-3	4.1304E-1
9.4100E-4	9.5215E-3	4.1978E-1
9.4200E-4	9.5215E-3	4.3354E-1
9.4300E-4	1.0010E-2	4.5151E-1
9.4400E-4	9.7656E-3	4.7358E-1
9.4500E-4	9.5215E-3	5.0112E-1
9.4600E-4	9.5215E-3	5.3477E-1
9.4700E-4	9.7656E-3	5.7490E-1
9.4800E-4	9.7656E-3	6.2432E-1
9.4900E-4	1.0254E-2	6.8101E-1
9.5000E-4	9.5215E-3	7.3750E-1
9.5100E-4	9.5215E-3	7.9360E-1
9.5200E-4	9.2773E-3	8.4355E-1
9.5300E-4	1.0010E-2	8.7744E-1
9.5400E-4	1.0010E-2	8.9097E-1
9.5500E-4	9.5215E-3	8.8188E-1
9.5600E-4	1.0254E-2	8.4873E-1
9.5700E-4	9.2773E-3	7.9429E-1
9.5800E-4	9.7656E-3	7.2651E-1
9.5900E-4	8.7891E-3	6.4844E-1
9.6000E-4	9.7656E-3	5.6992E-1
9.6100E-4	1.0254E-2	4.9883E-1
9.6200E-4	9.2773E-3	4.3804E-1
9.6300E-4	9.0332E-3	3.9106E-1
9.6400E-4	1.0742E-2	3.6016E-1
9.6500E-4	9.5215E-3	3.4175E-1
9.6600E-4	9.7656E-3	3.3037E-1
9.6700E-4	9.5215E-3	3.2944E-1
9.6800E-4	9.7656E-3	3.3330E-1
9.6900E-4	1.0010E-2	3.4277E-1
9.7000E-4	1.0010E-2	3.5854E-1
9.7100E-4	9.5215E-3	3.7998E-1
9.7200E-4	9.5215E-3	4.0747E-1
9.7300E-4	9.7656E-3	4.4395E-1
9.7400E-4	9.2773E-3	4.8916E-1
9.7500E-4	9.5215E-3	5.4287E-1
9.7600E-4	1.0010E-2	6.0625E-1
9.7700E-4	1.0010E-2	6.7969E-1
9.7800E-4	1.0010E-2	7.5459E-1
9.7900E-4	1.0254E-2	8.1890E-1
9.8000E-4	1.0498E-2	8.6069E-1
9.8100E-4	9.7656E-3	8.7065E-1
9.8200E-4	9.7656E-3	8.3789E-1
9.8300E-4	9.2773E-3	7.6426E-1
9.8400E-4	1.0010E-2	6.6338E-1
9.8500E-4	1.0498E-2	5.4702E-1
9.8600E-4	9.0332E-3	4.2710E-1
9.8700E-4	9.7656E-3	3.1436E-1
9.8800E-4	9.7656E-3	2.1729E-1
9.8900E-4	1.0010E-2	1.3765E-1
9.9000E-4	1.0254E-2	7.7637E-2
9.9100E-4	1.0254E-2	3.6182E-2
9.9200E-4	9.7656E-3	8.7891E-3
9.9300E-4	1.0010E-2	-5.8594E-3
9.9400E-4	8.7891E-3	-1.3574E-2
9.9500E-4	9.5215E-3	-1.5283E-2
9.9600E-4	1.0254E-2	-1.3916E-2
9.9700E-4	9.5215E-3	-8.2520E-3
9.9800E-4	9.7656E-3	-8.2520E-3
9.9900E-4	1.0010E-2	-8.2520E-3
